日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-02-22,7,5,阴,东北风,2级,6.0,2
2019-02-23,4,4,阴,西北风,2级,4.0,0
2019-02-24,10,6,阴,东南风,1级,8.0,4
2019-02-25,13,8,多云,北风,微风,10.5,5
2019-02-26,9,7,阴,西北风,3级,8.0,2
2019-02-27,7,6,阴,西北风,3级,6.5,1
2019-02-28,8,6,阴,北风,微风,7.0,2
2019-01-01,0,-2,雨夹雪,西北风,2级,-1.0,2
2019-01-02,1,-2,雨夹雪,北风,微风,-0.5,3
2019-01-03,5,2,阴,北风,微风,3.5,3
2019-01-04,4,3,阴,西北风,2级,3.5,1
2019-01-05,5,2,阴,西北风,2级,3.5,3
2019-01-06,4,3,阴,西北风,2级,3.5,1
2019-01-07,4,3,阴,西北风,2级,3.5,1
2019-01-08,5,2,雨夹雪,西北风,2级,3.5,3
2019-01-09,3,3,阴,西北风,2级,3.0,0
2019-01-10,3,3,阴,西北风,3级,3.0,0
2019-01-11,4,2,阴,南风,微风,3.0,2
2019-01-12,6,3,阴,西北风,2级,4.5,3
2019-01-13,6,4,阴,西北风,2级,5.0,2
2019-01-14,6,4,阴,西北风,3级,5.0,2
2019-01-15,6,1,阴,西北风,3级,3.5,5
2019-01-16,0,-1,雨夹雪,南风,微风,-0.5,1
2019-01-17,5,1,多云,南风,微风,3.0,4
2019-01-18,8,6,多云,西北风,1级,7.0,2
2019-01-19,7,5,阴,西北风,3级,6.0,2
2019-01-20,6,3,阴,西北风,3级,4.5,3
2019-01-21,8,1,阴,西北风,2级,4.5,7
2019-01-22,14,3,晴,西南风,1级,8.5,11
2019-01-23,15,5,晴,南风,微风,10.0,10
2019-01-24,15,8,多云,西北风,1级,11.5,7
2019-01-25,12,6,阴,西北风,2级,9.0,6
2019-01-26,8,5,多云,西北风,3级,6.5,3
2019-01-27,13,6,阴,东北风,3级,9.5,7
2019-01-28,8,5,阴,西北风,2级,6.5,3
2019-01-29,7,6,阴,西北风,2级,6.5,1
2019-01-30,11,3,多云,西北风,2级,7.0,8
2019-01-31,4,3,阴,西北风,2级,3.5,1
2018-12-01,19,13,多云,西北风,2级,16.0,6
2018-12-02,17,13,小雨,东北风,2级,15.0,4
2018-12-03,15,10,小雨,西北风,3级,12.5,5
2018-12-04,10,7,小雨,西北风,3级,8.5,3
2018-12-05,10,6,小雨,西北风,3级,8.0,4
2018-12-06,6,4,小雨,西北风,3级,5.0,2
2018-12-07,6,3,小雨,东北风,3级,4.5,3
2018-12-08,3,0,雨夹雪,西北风,3级,1.5,3
2018-12-09,2,0,雨夹雪,西北风,2级,1.0,2
2018-12-10,4,1,小雨,西北风,3级,2.5,3
2018-12-11,5,1,多云,东北风,3级,3.0,4
2018-12-12,6,1,多云,西北风,2级,3.5,5
2018-12-13,8,2,多云,西北风,2级,5.0,6
2018-12-14,10,2,多云,西北风,2级,6.0,8
2018-12-15,8,4,小雨,西北风,2级,6.0,4
2018-12-16,13,2,晴,东南风,1级,7.5,11
2018-12-17,15,2,晴,东南风,1级,8.5,13
2018-12-18,17,5,晴,东南风,2级,11.0,12
2018-12-19,16,8,阴,西北风,2级,12.0,8
2018-12-20,10,9,阴,东北风,1级,9.5,1
2018-12-21,12,10,阴,西北风,2级,11.0,2
2018-12-22,10,7,阴,西北风,3级,8.5,3
2018-12-23,10,8,多云,西北风,3级,9.0,2
2018-12-24,10,7,多云,西北风,2级,8.5,3
2018-12-25,7,5,阴,东南风,3级,6.0,2
2018-12-26,6,4,阴,西北风,3级,5.0,2
2018-12-27,5,1,阴,西北风,3级,3.0,4
2018-12-28,2,-1,雨夹雪,西北风,4级,0.5,3
2018-12-29,0,-3,阴,西北风,4级,-1.5,3
2018-12-30,0,-4,雨夹雪,西北风,2级,-2.0,4
2018-12-31,0,-3,阴,西北风,2级,-1.5,3
2018-11-01,25,14,晴,东北风,微风,19.5,11
2018-11-02,23,14,晴,西风,微风,18.5,9
2018-11-03,23,14,晴,东风,2级,18.5,9
2018-11-04,25,16,晴,北风,2级,20.5,9
2018-11-05,23,16,多云,北风,3级,19.5,7
2018-11-06,12,9,小雨,西北风,3级,10.5,3
2018-11-07,11,8,小雨,北风,2级,9.5,3
2018-11-08,16,7,多云,东南风,1级,11.5,9
2018-11-09,20,9,多云,东北风,1级,14.5,11
2018-11-10,17,12,小雨,西北风,2级,14.5,5
2018-11-11,16,11,小雨,西北风,3级,13.5,5
2018-11-12,15,12,晴,东北风,1级,13.5,3
2018-11-13,15,12,小雨,西北风,2级,13.5,3
2018-11-14,15,13,中雨,东北风,2级,14.0,2
2018-11-15,15,12,小雨,西北风,3级,13.5,3
2018-11-16,14,10,小雨,西北风,2级,12.0,4
2018-11-17,13,9,小雨,西北风,3级,11.0,4
2018-11-18,10,6,小雨,西北风,2级,8.0,4
2018-11-19,14,7,多云,西北风,2级,10.5,7
2018-11-20,13,10,小雨,东北风,1级,11.5,3
2018-11-21,13,7,小雨,西北风,2级,10.0,6
2018-11-22,16,6,多云,西北风,2级,11.0,10
2018-11-23,17,6,晴,东南风,1级,11.5,11
2018-11-24,19,9,晴,西北风,2级,14.0,10
2018-11-25,19,9,多云,东北风,1级,14.0,10
2018-11-26,20,9,晴,东北风,1级,14.5,11
2018-11-27,21,10,晴,东北风,1级,15.5,11
2018-11-28,21,8,晴,东北风,1级,14.5,13
2018-11-29,22,11,晴,东南风,2级,16.5,11
2018-11-30,22,13,晴,东北风,1级,17.5,9
2018-10-01,27,17,多云,北风,2级,22.0,10
2018-10-02,27,18,多云,西风,1级,22.5,9
2018-10-03,29,18,晴,西风,2级,23.5,11
2018-10-04,29,18,晴,北风,3级,23.5,11
2018-10-05,28,18,晴,北风,1级,23.0,10
2018-10-06,27,18,晴,西风,2级,22.5,9
2018-10-07,28,18,晴,西风,1级,23.0,10
2018-10-08,26,18,多云,西风,2级,22.0,8
2018-10-09,19,16,小雨,北风,2级,17.5,3
2018-10-10,23,13,多云,西北风,3级,18.0,10
2018-10-12,24,14,晴,东风,1级,19.0,10
2018-10-13,20,15,小雨,东南风,1级,17.5,5
2018-10-14,17,13,小雨,西北风,2级,15.0,4
2018-10-15,16,14,小雨,西北风,3级,15.0,2
2018-10-16,20,14,阵雨,北风,2级,17.0,6
2018-10-17,22,14,多云,西北风,1级,18.0,8
2018-10-18,24,16,多云,东风,微风,20.0,8
2018-10-19,21,16,小雨,西北风,2级,18.5,5
2018-10-20,19,14,小雨,西北风,2级,16.5,5
2018-10-21,16,14,中雨,西北风,2级,15.0,2
2018-10-22,19,14,阴,北风,微风,16.5,5
2018-10-23,22,13,阴,南风,微风,17.5,9
2018-10-24,21,17,小雨,南风,微风,19.0,4
2018-10-25,22,18,中雨,北风,2级,20.0,4
2018-10-26,23,13,多云,西风,1级,18.0,10
2018-10-27,23,12,晴,北风,1级,17.5,11
2018-10-28,26,13,晴,东北风,微风,19.5,13
2018-10-29,27,14,晴,东南风,微风,20.5,13
2018-10-30,26,14,晴,西北风,1级,20.0,12
2018-10-31,27,14,晴,西风,1级,20.5,13
2018-09-01,32,26,阵雨,西南风,1级,29.0,6
2018-09-02,34,26,多云,南风,1级,30.0,8
2018-09-03,35,27,晴,南风,微风,31.0,8
2018-09-04,35,26,阵雨,南风,3级,30.5,9
2018-09-05,35,26,多云,西南风,微风,30.5,9
2018-09-06,30,23,阵雨,西北风,2级,26.5,7
2018-09-10,29,20,多云,西北风,2级,24.5,9
2018-09-11,31,22,多云,西风,2级,26.5,9
2018-09-12,29,22,多云,西北风,2级,25.5,7
2018-09-13,29,23,多云,西风,1级,26.0,6
2018-09-14,33,24,晴,西风,2级,28.5,9
2018-09-16,32,24,阵雨,西北风,3级,28.0,8
2018-09-17,29,24,阵雨,西风,2级,26.5,5
2018-09-18,32,24,多云,西南风,1级,28.0,8
2018-09-19,34,26,晴,南风,1级,30.0,8
2018-09-20,36,25,晴,西北风,3级,30.5,11
2018-09-21,27,21,多云,北风,2级,24.0,6
2018-09-22,26,21,小雨,西北风,2级,23.5,5
2018-09-23,24,20,中雨,西北风,1级,22.0,4
2018-09-24,28,21,多云,西北风,2级,24.5,7
2018-09-25,26,20,小雨,北风,2级,23.0,6
2018-09-26,23,19,小雨,西风,1级,21.0,4
2018-09-27,20,17,小雨,西北风,2级,18.5,3
2018-09-28,25,18,多云,西风,1级,21.5,7
2018-09-29,27,18,晴,西风,1级,22.5,9
2018-09-30,28,19,晴,北风,2级,23.5,9
2018-08-01,34,28,雷阵雨,东风,2级,31.0,6
2018-08-02,35,28,雷阵雨,东北风,1级,31.5,7
2018-08-03,34,27,阵雨,西南风,微风,30.5,7
2018-08-04,34,27,阵雨,东风,微风,30.5,7
2018-08-05,35,27,阵雨,东风,2级,31.0,8
2018-08-06,35,28,阵雨,南风,微风,31.5,7
2018-08-07,35,28,多云,西南风,2级,31.5,7
2018-08-08,37,29,晴,南风,2级,33.0,8
2018-08-09,37,28,多云,南风,1级,32.5,9
2018-08-10,37,28,多云,西南风,2级,32.5,9
2018-08-11,37,28,多云,西南风,1级,32.5,9
2018-08-12,37,28,多云,西风,2级,32.5,9
2018-08-13,36,29,多云,南风,1级,32.5,7
2018-08-14,35,28,阵雨,南风,2级,31.5,7
2018-08-15,35,27,中雨,西风,2级,31.0,8
2018-08-16,34,27,阵雨,北风,2级,30.5,7
2018-08-17,30,26,多云,北风,3级,28.0,4
2018-08-18,31,23,阵雨,东南风,2级,27.0,8
2018-08-19,35,27,多云,东风,1级,31.0,8
2018-08-20,36,28,晴,西风,2级,32.0,8
2018-08-21,36,27,晴,西北风,2级,31.5,9
2018-08-22,35,27,晴,西风,3级,31.0,8
2018-08-23,35,27,晴,北风,2级,31.0,8
2018-08-24,33,26,多云,西北风,2级,29.5,7
2018-08-25,34,24,多云,西北风,3级,29.0,10
2018-08-26,28,22,阵雨,北风,2级,25.0,6
2018-08-27,30,26,阵雨,北风,3级,28.0,4
2018-08-28,31,26,阵雨,西风,1级,28.5,5
2018-08-29,32,26,阵雨,西风,3级,29.0,6
2018-08-30,32,25,阵雨,东风,1级,28.5,7
2018-08-31,31,26,阵雨,东风,2级,28.5,5
2018-07-01,31,24,阵雨,北风,2级,27.5,7
2018-07-02,33,25,多云,东北风,微风,29.0,8
2018-07-03,34,28,多云,东南风,1级,31.0,6
2018-07-04,36,29,多云,东风,1级,32.5,7
2018-07-05,34,26,多云,西北风,3级,30.0,8
2018-07-06,29,25,小雨,西北风,2级,27.0,4
2018-07-07,31,26,多云,北风,2级,28.5,5
2018-07-08,29,25,阵雨,东北风,微风,27.0,4
2018-07-09,34,27,多云,西南风,微风,30.5,7
2018-07-10,35,28,晴,东风,1级,31.5,7
2018-07-11,36,28,多云,北风,3级,32.0,8
2018-07-12,29,25,大雨,西南风,1级,27.0,4
2018-07-13,35,27,晴,东风,2级,31.0,8
2018-07-14,36,28,晴,东风,2级,32.0,8
2018-07-15,36,29,晴,东风,2级,32.5,7
2018-07-16,37,30,晴,东风,1级,33.5,7
2018-07-17,37,29,晴,东风,3级,33.0,8
2018-07-18,38,30,晴,东风,2级,34.0,8
2018-07-19,37,30,晴,东风,2级,33.5,7
2018-07-20,38,30,晴,东风,2级,34.0,8
2018-07-21,38,30,晴,北风,2级,34.0,8
2018-07-22,37,30,多云,南风,2级,33.5,7
2018-07-23,35,27,阵雨,东风,2级,31.0,8
2018-07-24,37,29,多云,南风,微风,33.0,8
2018-07-25,37,29,晴,东风,2级,33.0,8
2018-07-26,37,29,晴,东风,2级,33.0,8
2018-07-27,37,30,晴,西南风,1级,33.5,7
2018-07-28,37,30,晴,东北风,1级,33.5,7
2018-07-29,38,30,晴,西北风,2级,34.0,8
2018-07-30,37,28,多云,东风,1级,32.5,9
2018-07-31,37,29,多云,东风,2级,33.0,8
2018-06-01,25,20,阵雨,西北风,1级,22.5,5
2018-06-02,23,19,阵雨,北风,1级,21.0,4
2018-06-03,27,21,多云,北风,1级,24.0,6
2018-06-04,25,21,阵雨,南风,1级,23.0,4
2018-06-05,25,20,阵雨,西南风,1级,22.5,5
2018-06-06,30,21,多云,南风,1级,25.5,9
2018-06-07,29,24,阵雨,东风,微风,26.5,5
2018-06-08,30,24,阵雨,东北风,1级,27.0,6
2018-06-09,30,23,阵雨,北风,2级,26.5,7
2018-06-10,31,21,晴,北风,2级,26.0,10
2018-06-11,32,22,晴,西南风,1级,27.0,10
2018-06-12,28,22,阵雨,西风,1级,25.0,6
2018-06-13,28,22,多云,东南风,微风,25.0,6
2018-06-14,31,23,多云,西北风,2级,27.0,8
2018-06-15,33,24,多云,北风,2级,28.5,9
2018-06-16,35,25,晴,东北风,微风,30.0,10
2018-06-17,35,26,多云,东风,2级,30.5,9
2018-06-18,36,28,晴,东风,1级,32.0,8
2018-06-19,34,25,小到中雨,西北风,2级,29.5,9
2018-06-20,28,23,阵雨,西北风,1级,25.5,5
2018-06-21,29,25,阵雨,东北风,1级,27.0,4
2018-06-22,30,25,阵雨,北风,2级,27.5,5
2018-06-23,32,26,阵雨,北风,1级,29.0,6
2018-06-24,34,27,多云,东风,2级,30.5,7
2018-06-25,35,28,晴,东风,1级,31.5,7
2018-06-26,36,29,晴,南风,1级,32.5,7
2018-06-27,36,29,晴,南风,1级,32.5,7
2018-06-28,36,29,晴,东南风,2级,32.5,7
2018-06-29,35,29,多云,东风,1级,32.0,6
2018-06-30,34,26,阵雨,东南风,微风,30.0,8
2018-05-01,30,23,雷阵雨,北风,1级,26.5,7
2018-05-02,27,21,阴,西北风,2级,24.0,6
2018-05-03,26,20,多云,西北风,1级,23.0,6
2018-05-04,25,21,阵雨,东风,2级,23.0,4
2018-05-05,31,23,阵雨,东北风,2级,27.0,8
2018-05-06,30,20,中雨,北风,3级,25.0,10
2018-05-07,24,18,阴,北风,2级,21.0,6
2018-05-08,27,18,晴,北风,2级,22.5,9
2018-05-09,28,21,多云,西北风,1级,24.5,7
2018-05-10,25,19,阵雨,东南风,1级,22.0,6
2018-05-11,28,21,阵雨,西北风,2级,24.5,7
2018-05-12,25,21,阵雨,西北风,2级,23.0,4
2018-05-13,31,22,多云,东南风,微风,26.5,9
2018-05-14,34,26,晴,东风,2级,30.0,8
2018-05-15,35,27,晴,东南风,2级,31.0,8
2018-05-16,35,27,晴,东风,2级,31.0,8
2018-05-17,35,28,晴,东风,2级,31.5,7
2018-05-18,32,26,雷阵雨,东北风,1级,29.0,6
2018-05-19,32,24,雷阵雨,东风,2级,28.0,8
2018-05-20,32,26,雷阵雨,西北风,2级,29.0,6
2018-05-21,29,22,多云,西北风,2级,25.5,7
2018-05-22,21,16,阵雨,北风,3级,18.5,5
2018-05-23,24,18,阴,东风,1级,21.0,6
2018-05-24,33,23,晴,东风,2级,28.0,10
2018-05-25,35,25,多云,西南风,1级,30.0,10
2018-05-26,28,22,小雨,西北风,2级,25.0,6
2018-05-27,25,21,阵雨,西北风,2级,23.0,4
2018-05-28,31,24,多云,南风,微风,27.5,7
2018-05-29,30,25,多云,北风,1级,27.5,5
2018-05-30,26,19,大雨,西北风,3级,22.5,7
2018-05-31,21,18,小雨,西北风,1级,19.5,3
