日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-27,22,16,大雨,东南风,2级,19.0,6
2018-05-28,21,16,中雨,东风,1级,18.5,5
2018-05-29,22,16,中雨,东风,1级,19.0,6
2018-05-30,24,16,小雨,南风,1级,20.0,8
2018-05-31,24,16,阵雨,东南风,2级,20.0,8
2018-04-01,23,14,阵雨,东风,2级,18.5,9
2018-04-02,23,15,小雨,东南风,3级,19.0,8
2018-04-03,24,15,阵雨,南风,2级,19.5,9
2018-04-04,23,14,小雨,东南风,3级,18.5,9
2018-04-05,23,13,阵雨,南风,1级,18.0,10
2018-04-06,18,9,大雨,东风,2级,13.5,9
2018-04-07,15,7,中雨,西北风,1级,11.0,8
2018-04-08,20,9,多云,东南风,1级,14.5,11
2018-04-09,23,9,晴,东风,2级,16.0,14
2018-04-10,24,15,晴,南风,2级,19.5,9
2018-04-11,24,16,多云,南风,2级,20.0,8
2018-04-12,25,16,多云,东南风,2级,20.5,9
2018-04-13,26,17,多云,南风,2级,21.5,9
2018-04-14,26,13,小雨,东南风,2级,19.5,13
2018-04-15,23,13,小雨,西北风,4级,18.0,10
2018-04-16,18,12,小雨,东南风,2级,15.0,6
2018-04-17,20,13,小雨,东南风,2级,16.5,7
2018-04-18,21,12,阵雨,东南风,2级,16.5,9
2018-04-19,21,14,中雨,东南风,2级,17.5,7
2018-04-20,24,16,阵雨,西风,2级,20.0,8
2018-04-21,24,15,阵雨,南风,3级,19.5,9
2018-04-22,26,16,多云,南风,2级,21.0,10
2018-04-23,27,18,晴,东风,1级,22.5,9
2018-04-24,27,16,阵雨,西北风,1级,21.5,11
2018-04-25,23,15,中雨,东风,3级,19.0,8
2018-04-26,26,12,中雨,南风,1级,19.0,14
2018-04-27,21,14,中雨,东南风,3级,17.5,7
2018-04-28,21,15,小到中雨,西北风,1级,18.0,6
2018-04-29,22,14,中雨,南风,2级,18.0,8
2018-04-30,23,15,阵雨,西北风,2级,19.0,8
2018-03-01,24,13,晴,南风,3级,18.5,11
2018-03-02,23,13,晴,东南风,3级,18.0,10
2018-03-03,23,14,晴,东南风,2级,18.5,9
2018-03-04,23,14,多云,南风,2级,18.5,9
2018-03-05,25,14,晴,南风,4级,19.5,11
2018-03-06,24,14,多云,南风,3级,19.0,10
2018-03-07,24,10,多云,南风,2级,17.0,14
2018-03-08,19,8,阴,西北风,1级,13.5,11
2018-03-09,18,9,阴,东南风,2级,13.5,9
2018-03-10,20,9,阵雨,东南风,2级,14.5,11
2018-03-11,20,10,阵雨,南风,2级,15.0,10
2018-03-12,19,11,阵雨,东南风,2级,15.0,8
2018-03-13,20,12,中雨,东南风,1级,16.0,8
2018-03-14,22,12,阵雨,西北风,2级,17.0,10
2018-03-15,23,12,多云,东南风,3级,17.5,11
2018-03-16,22,14,晴,南风,2级,18.0,8
2018-03-17,21,13,阵雨,东南风,2级,17.0,8
2018-03-18,21,13,小雨,西北风,2级,17.0,8
2018-03-19,22,11,多云,西南风,1级,16.5,11
2018-03-20,23,12,多云,东南风,2级,17.5,11
2018-03-21,20,12,多云,东南风,2级,16.0,8
2018-03-22,18,12,阵雨,北风,1级,15.0,6
2018-03-23,18,11,小雨,西南风,1级,14.5,7
2018-03-24,21,10,小雨,东南风,2级,15.5,11
2018-03-25,21,12,小雨,东风,1级,16.5,9
2018-03-26,20,13,阵雨,南风,2级,16.5,7
2018-03-27,18,13,大雨,东南风,2级,15.5,5
2018-03-28,18,13,阵雨,西南风,1级,15.5,5
2018-03-29,22,13,阵雨,南风,2级,17.5,9
2018-03-30,23,13,阵雨,东南风,1级,18.0,10
2018-03-31,22,14,中雨,东南风,2级,18.0,8
2018-02-01,9,3,小雨,西风,2级,6.0,6
2018-02-02,9,4,小雨,西南风,1级,6.5,5
2018-02-03,8,3,小雨,西北风,2级,5.5,5
2018-02-04,8,6,小雨,北风,1级,7.0,2
2018-02-05,8,4,小雨,东风,2级,6.0,4
2018-02-06,10,6,小雨,北风,1级,8.0,4
2018-02-07,12,4,多云,北风,1级,8.0,8
2018-02-08,13,8,多云,西北风,2级,10.5,5
2018-02-09,19,10,阴,南风,2级,14.5,9
2018-02-10,20,10,多云,南风,2级,15.0,10
2018-02-11,20,9,晴,西南风,2级,14.5,11
2018-02-12,16,9,多云,东风,1级,12.5,7
2018-02-13,18,9,多云,东南风,3级,13.5,9
2018-02-14,22,12,晴,西北风,2级,17.0,10
2018-02-15,22,10,晴,南风,2级,16.0,12
2018-02-16,22,11,晴,东风,2级,16.5,11
2018-02-17,22,12,晴,东南风,3级,17.0,10
2018-02-18,22,11,晴,东南风,3级,16.5,11
2018-02-19,22,12,晴,东南风,1级,17.0,10
2018-02-20,23,12,晴,南风,3级,17.5,11
2018-02-21,23,12,多云,东南风,2级,17.5,11
2018-02-22,23,10,阴,东南风,3级,16.5,13
2018-02-23,17,11,阵雨,南风,4级,14.0,6
2018-02-24,19,11,阵雨,南风,2级,15.0,8
2018-02-25,21,11,多云,南风,2级,16.0,10
2018-02-26,19,11,阵雨,东南风,3级,15.0,8
2018-02-27,18,10,阵雨,西风,1级,14.0,8
2018-02-28,22,10,晴,东南风,2级,16.0,12
2018-01-01,17,10,阵雨,南风,1级,13.5,7
2018-01-02,18,11,小雨,东南风,2级,14.5,7
2018-01-03,16,11,暴雨,南风,2级,13.5,5
2018-01-04,16,11,阵雨,东风,微风,13.5,5
2018-01-05,16,10,多云,东南风,2级,13.0,6
2018-01-06,17,10,小雨,南风,2级,13.5,7
2018-01-07,19,11,小雨,东南风,3级,15.0,8
2018-01-08,19,10,小雨,西北风,2级,14.5,9
2018-01-09,18,4,小雨,西北风,2级,11.0,14
2018-01-10,13,5,小雨,西北风,2级,9.0,8
2018-01-11,10,5,小雨,西北风,2级,7.5,5
2018-01-12,11,5,小雨,东北风,1级,8.0,6
2018-01-13,10,7,阴,西北风,2级,8.5,3
2018-01-14,14,8,小雨,东南风,1级,11.0,6
2018-01-15,18,8,多云,西南风,2级,13.0,10
2018-01-16,18,8,多云,西北风,2级,13.0,10
2018-01-17,20,9,多云,西南风,1级,14.5,11
2018-01-18,19,10,多云,西南风,2级,14.5,9
2018-01-19,20,9,多云,东南风,3级,14.5,11
2018-01-20,20,9,多云,南风,3级,14.5,11
2018-01-21,20,10,多云,南风,2级,15.0,10
2018-01-22,19,6,多云,西南风,2级,12.5,13
2018-01-23,20,9,晴,南风,2级,14.5,11
2018-01-24,20,8,晴,南风,3级,14.0,12
2018-01-25,20,10,晴,南风,2级,15.0,10
2018-01-26,21,11,多云,南风,3级,16.0,10
2018-01-27,18,10,多云,南风,2级,14.0,8
2018-01-28,19,9,多云,西南风,2级,14.0,10
2018-01-29,19,8,多云,南风,2级,13.5,11
2018-01-30,16,8,晴,南风,2级,12.0,8
2018-01-31,11,5,小雨,西北风,2级,8.0,6
2017-12-01,20,10,阴,西南风,2级,15.0,10
2017-12-02,20,10,多云,南风,3级,15.0,10
2017-12-03,20,11,多云,东南风,2级,15.5,9
2017-12-04,19,9,阴,东南风,2级,14.0,10
2017-12-05,19,11,阴,东南风,2级,15.0,8
2017-12-06,18,11,多云,东风,2级,14.5,7
2017-12-07,20,11,晴,南风,1级,15.5,9
2017-12-08,15,8,小雨,南风,1级,11.5,7
2017-12-09,16,10,阵雨,西北风,1级,13.0,6
2017-12-10,19,11,阵雨,南风,1级,15.0,8
2017-12-11,19,11,小雨,西风,1级,15.0,8
2017-12-12,19,12,小雨,西南风,2级,15.5,7
2017-12-13,22,11,多云,南风,1级,16.5,11
2017-12-14,21,11,小雨,南风,3级,16.0,10
2017-12-15,18,6,小雨,东南风,2级,12.0,12
2017-12-16,16,7,小雨,西北风,1级,11.5,9
2017-12-17,13,6,小雨,东南风,2级,9.5,7
2017-12-18,13,4,阴,东南风,2级,8.5,9
2017-12-19,11,1,晴,西北风,1级,6.0,10
2017-12-20,11,0,晴,西北风,1级,5.5,11
2017-12-21,11,4,晴,东南风,1级,7.5,7
2017-12-22,14,3,晴,东南风,2级,8.5,11
2017-12-23,18,7,多云,东风,2级,12.5,11
2017-12-24,15,6,多云,西北风,1级,10.5,9
2017-12-25,16,5,晴,东风,1级,10.5,11
2017-12-26,17,7,阴,东南风,4级,12.0,10
2017-12-27,14,7,阵雨,东南风,2级,10.5,7
2017-12-28,16,9,阵雨,东南风,2级,12.5,7
2017-12-29,18,9,多云,西风,1级,13.5,9
2017-12-30,16,8,小雨,南风,2级,12.0,8
2017-12-31,15,8,阵雨,南风,2级,11.5,7
2017-11-01,20,9,晴,东南风,2级,14.5,11
2017-11-02,22,11,小雨,东南风,2级,16.5,11
2017-11-03,20,9,多云,东北风,2级,14.5,11
2017-11-04,20,11,多云,东北风,2级,15.5,9
2017-11-05,19,10,多云,东南风,1级,14.5,9
2017-11-06,20,11,阵雨,南风,3级,15.5,9
2017-11-07,20,13,小雨,西北风,2级,16.5,7
2017-11-08,20,12,小雨,西北风,1级,16.0,8
2017-11-09,21,13,阴,西北风,1级,17.0,8
2017-11-10,21,14,阵雨,东南风,1级,17.5,7
2017-11-11,22,14,小雨,东南风,1级,18.0,8
2017-11-12,24,14,阵雨,南风,2级,19.0,10
2017-11-13,24,13,小雨,南风,1级,18.5,11
2017-11-14,23,13,阵雨,东南风,2级,18.0,10
2017-11-15,22,15,晴,南风,2级,18.5,7
2017-11-16,25,12,阵雨,西风,2级,18.5,13
2017-11-17,26,10,多云,东南风,1级,18.0,16
2017-11-18,24,13,多云,东风,2级,18.5,11
2017-11-19,24,13,多云,东南风,2级,18.5,11
2017-11-20,22,13,小雨,西风,1级,17.5,9
2017-11-21,20,13,小雨,南风,3级,16.5,7
2017-11-22,19,11,小雨,东南风,2级,15.0,8
2017-11-23,13,8,小到中雨,东北风,2级,10.5,5
2017-11-24,9,7,大雨,北风,2级,8.0,2
2017-11-25,12,8,中到大雨,西北风,2级,10.0,4
2017-11-26,15,9,小雨,东南风,3级,12.0,6
2017-11-27,18,11,多云,南风,2级,14.5,7
2017-11-28,19,11,多云,东南风,2级,15.0,8
2017-11-29,19,11,多云,东南风,2级,15.0,8
2017-11-30,21,10,多云,东南风,2级,15.5,11
2017-10-01,25,17,阵雨,东南风,2级,21.0,8
2017-10-02,24,17,大雨,东南风,2级,20.5,7
2017-10-03,24,17,阵雨,东风,2级,20.5,7
2017-10-04,25,17,阵雨,西南风,1级,21.0,8
2017-10-05,25,17,小雨,东北风,1级,21.0,8
2017-10-06,25,17,阵雨,东北风,1级,21.0,8
2017-10-07,24,17,阵雨,东南风,1级,20.5,7
2017-10-08,23,16,小雨,西北风,1级,19.5,7
2017-10-09,25,16,阵雨,东南风,2级,20.5,9
2017-10-10,23,16,中雨,西风,1级,19.5,7
2017-10-11,22,17,大雨,东南风,2级,19.5,5
2017-10-12,21,16,大雨,东南风,2级,18.5,5
2017-10-13,21,16,小雨,东南风,1级,18.5,5
2017-10-14,21,16,小雨,东南风,3级,18.5,5
2017-10-15,21,15,小雨,北风,2级,18.0,6
2017-10-16,23,16,小雨,南风,2级,19.5,7
2017-10-17,21,15,小到中雨,西北风,2级,18.0,6
2017-10-18,19,14,小雨,西南风,1级,16.5,5
2017-10-19,21,15,多云,南风,2级,18.0,6
2017-10-20,21,15,阵雨,北风,1级,18.0,6
2017-10-21,21,15,小雨,东南风,2级,18.0,6
2017-10-22,20,15,小雨,西北风,2级,17.5,5
2017-10-23,17,14,阵雨,东南风,4级,15.5,3
2017-10-24,16,13,中雨,东南风,1级,14.5,3
2017-10-25,17,14,小雨,北风,1级,15.5,3
2017-10-26,16,0,大雨,无持续风向,小于3级,8.0,16
2017-10-27,15,0,小雨,无持续风向,小于3级,7.5,15
2017-10-28,13,0,小雨,无持续风向,小于3级,6.5,13
2017-10-29,13,0,小雨,无持续风向,小于3级,6.5,13
2017-10-30,20,10,多云,东南风,2级,15.0,10
2017-10-31,19,9,晴,东南风,2级,14.0,10
2017-09-01,24,18,中雨,西北风,2级,21.0,6
2017-09-02,25,18,中雨,东南风,2级,21.5,7
2017-09-03,26,18,阵雨,南风,2级,22.0,8
2017-09-04,25,18,中雨,东风,1级,21.5,7
2017-09-05,25,18,小到中雨,东南风,2级,21.5,7
2017-09-06,25,18,中雨,北风,1级,21.5,7
2017-09-07,21,16,大雨,东南风,2级,18.5,5
2017-09-08,22,18,小到中雨,南风,2级,20.0,4
2017-09-09,22,17,中雨,北风,1级,19.5,5
2017-09-10,22,17,中雨,东南风,1级,19.5,5
2017-09-11,22,16,小到中雨,东南风,1级,19.0,6
2017-09-12,25,17,阴,西南风,1级,21.0,8
2017-09-13,24,17,中雨,东南风,2级,20.5,7
2017-09-14,25,17,阵雨,东南风,1级,21.0,8
2017-09-15,24,18,阵雨,西北风,2级,21.0,6
2017-09-16,22,16,阵雨,东南风,3级,19.0,6
2017-09-17,23,17,阵雨,南风,2级,20.0,6
2017-09-18,25,18,阵雨,东风,2级,21.5,7
2017-09-19,25,18,小雨,南风,2级,21.5,7
2017-09-20,25,18,中雨,东北风,2级,21.5,7
2017-09-21,23,17,中雨,东南风,1级,20.0,6
2017-09-22,23,17,小到中雨,东南风,2级,20.0,6
2017-09-23,26,17,阵雨,东南风,2级,21.5,9
2017-09-24,27,18,小雨,东风,2级,22.5,9
2017-09-25,27,18,阵雨,北风,1级,22.5,9
2017-09-26,24,18,中雨,北风,1级,21.0,6
2017-09-27,24,17,阵雨,西北风,2级,20.5,7
2017-09-28,25,17,阵雨,东南风,2级,21.0,8
2017-09-29,23,17,阵雨,东南风,2级,20.0,6
2017-09-30,25,17,阵雨,东南风,2级,21.0,8
2017-08-01,26,19,中雨,西南风,1级,22.5,7
2017-08-02,25,18,大雨,西北风,1级,21.5,7
2017-08-03,26,18,中雨,东南风,3级,22.0,8
2017-08-04,26,18,大雨,东南风,2级,22.0,8
2017-08-05,23,18,大雨,东南风,2级,20.5,5
2017-08-06,24,18,中雨,东南风,1级,21.0,6
2017-08-07,24,19,中雨,东南风,2级,21.5,5
2017-08-08,25,19,小雨,南风,2级,22.0,6
2017-08-09,25,18,中雨,东南风,1级,21.5,7
2017-08-10,25,18,中雨,南风,2级,21.5,7
2017-08-11,24,18,中雨,北风,微风,21.0,6
2017-08-12,25,18,中雨,西南风,1级,21.5,7
2017-08-13,24,18,中雨,西风,1级,21.0,6
2017-08-14,24,18,中雨,西南风,2级,21.0,6
2017-08-15,24,18,中雨,南风,2级,21.0,6
2017-08-16,23,19,暴雨,西风,1级,21.0,4
2017-08-17,23,17,大雨,东南风,2级,20.0,6
2017-08-18,24,17,阵雨,东南风,3级,20.5,7
2017-08-19,26,17,小雨,南风,3级,21.5,9
2017-08-20,25,18,中雨,东南风,1级,21.5,7
2017-08-21,28,17,阵雨,南风,2级,22.5,11
2017-08-22,30,19,多云,南风,2级,24.5,11
2017-08-23,29,18,阵雨,东南风,1级,23.5,11
2017-08-24,25,17,大雨,西北风,1级,21.0,8
2017-08-25,21,17,大雨,东南风,3级,19.0,4
2017-08-26,23,16,中雨,北风,1级,19.5,7
2017-08-27,26,16,阵雨,北风,2级,21.0,10
2017-08-28,25,17,中雨,西北风,1级,21.0,8
2017-08-29,23,17,暴雨,东南风,3级,20.0,6
2017-08-30,23,17,小雨,西北风,2级,20.0,6
2017-08-31,24,18,中雨,东南风,1级,21.0,6
2017-07-01,23,17,小雨,北风,1级,20.0,6
2017-07-02,22,17,中雨,西北风,2级,19.5,5
2017-07-03,23,17,小雨,西北风,2级,20.0,6
2017-07-04,23,17,大雨,东南风,2级,20.0,6
2017-07-05,25,18,小到中雨,东南风,2级,21.5,7
2017-07-06,24,18,小雨,东南风,2级,21.0,6
2017-07-07,24,18,大雨,东南风,2级,21.0,6
2017-07-08,25,18,中到大雨,北风,1级,21.5,7
2017-07-09,24,17,大雨,西北风,2级,20.5,7
2017-07-10,21,16,中雨,东南风,1级,18.5,5
2017-07-11,26,17,阴,东北风,2级,21.5,9
2017-07-12,24,17,大雨,东南风,2级,20.5,7
2017-07-13,22,17,大雨,东风,1级,19.5,5
2017-07-14,23,17,大雨,南风,1级,20.0,6
2017-07-15,23,16,中雨,东南风,2级,19.5,7
2017-07-16,26,17,阵雨,东南风,2级,21.5,9
2017-07-17,26,17,小雨,东风,2级,21.5,9
2017-07-18,24,17,中雨,东南风,3级,20.5,7
2017-07-19,23,15,小到中雨,东南风,1级,19.0,8
2017-07-20,22,17,中雨,东南风,3级,19.5,5
2017-07-21,23,16,中雨,东南风,2级,19.5,7
2017-07-22,22,16,小到中雨,东南风,2级,19.0,6
2017-07-23,23,16,小雨,西北风,1级,19.5,7
2017-07-24,26,17,中雨,东南风,1级,21.5,9
2017-07-25,28,17,中雨,东南风,2级,22.5,11
2017-07-26,28,18,小雨,东风,1级,23.0,10
2017-07-27,28,17,阵雨,西南风,1级,22.5,11
2017-07-28,27,18,阵雨,南风,2级,22.5,9
2017-07-29,27,17,中雨,东南风,1级,22.0,10
2017-07-30,29,19,多云,东南风,2级,24.0,10
2017-07-31,27,19,小雨,东南风,1级,23.0,8
2017-06-01,26,19,小雨,南风,4级,22.5,7
2017-06-02,26,18,阵雨,西风,5级,22.0,8
2017-06-03,26,18,阵雨,东南风,3级,22.0,8
2017-06-04,27,18,多云,南风,5级,22.5,9
2017-06-05,28,18,阵雨,东南风,3级,23.0,10
2017-06-06,28,17,中雨,南风,3级,22.5,11
2017-06-07,25,17,中雨,南风,3级,21.0,8
2017-06-08,25,18,小雨,东南风,3级,21.5,7
2017-06-09,24,18,小雨,东南风,4级,21.0,6
2017-06-10,25,18,中雨,东南风,4级,21.5,7
2017-06-11,25,18,小雨,东南风,4级,21.5,7
2017-06-12,26,18,小雨,南风,3级,22.0,8
2017-06-13,27,18,中雨,西南风,3级,22.5,9
2017-06-14,25,18,大雨,东南风,4级,21.5,7
2017-06-15,25,18,中雨,东南风,4级,21.5,7
2017-06-16,25,18,中雨,西南风,3级,21.5,7
2017-06-17,26,18,阵雨,东南风,3级,22.0,8
2017-06-18,26,18,中雨,东南风,4级,22.0,8
2017-06-19,25,18,大雨,东南风,4级,21.5,7
2017-06-20,24,18,中雨,东南风,2级,21.0,6
2017-06-21,24,18,中雨,南风,3级,21.0,6
2017-06-22,25,18,阵雨,东南风,3级,21.5,7
2017-06-23,25,18,阵雨,东南风,2级,21.5,7
2017-06-24,25,18,中雨,东南风,3级,21.5,7
2017-06-25,25,18,中雨,东南风,2级,21.5,7
2017-06-26,24,17,中雨,西南风,2级,20.5,7
2017-06-27,24,18,小到中雨,南风,3级,21.0,6
2017-06-28,23,17,中雨,东南风,2级,20.0,6
2017-06-29,23,17,大到暴雨,南风,2级,20.0,6
2017-06-30,21,16,小雨,北风,1级,18.5,5
2017-05-01,28,15,晴,南风,4级,21.5,13
2017-05-02,28,16,晴,南风,4级,22.0,12
2017-05-03,28,15,晴,西南风,4级,21.5,13
2017-05-04,28,15,晴,东南风,5级,21.5,13
2017-05-05,28,17,阵雨,西南风,3级,22.5,11
2017-05-06,26,16,小雨,东南风,4级,21.0,10
2017-05-07,26,17,阵雨,东南风,2级,21.5,9
2017-05-08,26,17,阵雨,南风,2级,21.5,9
2017-05-09,29,15,多云,东南风,4级,22.0,14
2017-05-10,28,15,阵雨,东南风,2级,21.5,13
2017-05-11,24,16,阵雨,东南风,3级,20.0,8
2017-05-12,23,16,阵雨,东南风,2级,19.5,7
2017-05-13,25,16,小雨,东南风,4级,20.5,9
2017-05-14,26,16,阵雨,南风,2级,21.0,10
2017-05-15,22,14,中雨,东风,2级,18.0,8
2017-05-16,20,13,阵雨,西北风,2级,16.5,7
2017-05-17,19,13,小雨,东南风,4级,16.0,6
2017-05-18,21,14,小雨,东南风,4级,17.5,7
2017-05-19,23,17,小到中雨,东南风,4级,20.0,6
2017-05-20,24,17,小雨,西风,3级,20.5,7
2017-05-21,26,18,小雨,西风,2级,22.0,8
2017-05-22,27,18,多云,南风,3级,22.5,9
2017-05-23,29,18,多云,南风,3级,23.5,11
2017-05-24,26,17,大雨,东风,4级,21.5,9
2017-05-25,21,15,中雨,北风,3级,18.0,6
2017-05-26,22,14,小雨,西风,2级,18.0,8
2017-05-27,24,14,多云,东南风,3级,19.0,10
2017-05-28,24,15,阴,东南风,4级,19.5,9
2017-05-29,25,16,多云,东南风,3级,20.5,9
2017-05-30,24,18,多云,东南风,3级,21.0,6
2017-05-31,25,18,阵雨,东南风,2级,21.5,7
2017-04-01,18,9,阵雨,西北风,1级,13.5,9
2017-04-02,16,11,小雨,东南风,2级,13.5,5
2017-04-03,21,13,小雨,东南风,2级,17.0,8
2017-04-04,21,14,中雨,东南风,4级,17.5,7
2017-04-05,23,13,中雨,东南风,2级,18.0,10
2017-04-06,24,15,多云,南风,4级,19.5,9
2017-04-07,26,16,多云,东南风,2级,21.0,10
2017-04-08,28,17,晴,西南风,5级,22.5,11
2017-04-09,28,18,晴,西南风,5级,23.0,10
2017-04-10,26,16,晴,西风,4级,21.0,10
2017-04-11,29,16,晴,东南风,3级,22.5,13
2017-04-12,27,14,阵雨,东南风,3级,20.5,13
2017-04-13,22,13,中雨,东南风,4级,17.5,9
2017-04-14,24,15,阵雨,西南风,2级,19.5,9
2017-04-15,25,15,多云,南风,3级,20.0,10
2017-04-16,23,13,阵雨,东南风,1级,18.0,10
2017-04-17,19,14,中雨,东南风,2级,16.5,5
2017-04-18,20,14,中雨,南风,2级,17.0,6
2017-04-19,23,15,阵雨,西南风,5级,19.0,8
2017-04-20,24,16,多云,西南风,2级,20.0,8
2017-04-21,24,15,阵雨,南风,2级,19.5,9
2017-04-22,20,14,大雨,东南风,2级,17.0,6
2017-04-23,22,14,中雨,东南风,3级,18.0,8
2017-04-24,24,16,中雨,南风,3级,20.0,8
2017-04-25,24,16,小雨,西南风,2级,20.0,8
2017-04-26,24,15,阵雨,东南风,2级,19.5,9
2017-04-27,25,15,中雨,南风,4级,20.0,10
2017-04-28,23,14,小到中雨,东南风,4级,18.5,9
2017-04-29,23,15,阵雨,东南风,3级,19.0,8
2017-04-30,26,15,多云,南风,4级,20.5,11
2017-03-01,17,8,小雨,西南风,1级,12.5,9
2017-03-02,14,11,小雨,南风,1级,12.5,3
2017-03-03,21,11,晴,南风,3级,16.0,10
2017-03-06,23,11,多云,南风,3级,17.0,12
2017-03-07,23,13,阴,东南风,2级,18.0,10
2017-03-08,21,11,中雨,南风,2级,16.0,10
2017-03-09,21,11,中雨,东北风,1级,16.0,10
2017-03-10,21,13,阵雨,南风,3级,17.0,8
2017-03-11,23,16,小雨,南风,2级,19.5,7
2017-03-12,21,16,阵雨,南风,3级,18.5,5
2017-03-13,23,11,多云,东南风,2级,17.0,12
2017-03-14,23,11,多云,西南风,4级,17.0,12
2017-03-15,24,15,多云,南风,2级,19.5,9
2017-03-16,24,15,多云,南风,4级,19.5,9
2017-03-17,23,13,中雨,东南风,2级,18.0,10
2017-03-18,22,16,阵雨,东南风,2级,19.0,6
2017-03-19,23,14,小雨,南风,3级,18.5,9
2017-03-20,22,15,多云,南风,3级,18.5,7
2017-03-21,21,12,阵雨,南风,2级,16.5,9
2017-03-22,23,11,晴,南风,2级,17.0,12
2017-03-23,25,13,晴,南风,4级,19.0,12
2017-03-24,25,13,晴,南风,5级,19.0,12
2017-03-25,22,9,晴,东南风,4级,15.5,13
2017-03-26,20,8,中雨,东南风,4级,14.0,12
2017-03-27,16,11,阴,西北风,3级,13.5,5
2017-03-28,19,13,小雨,东南风,2级,16.0,6
2017-03-29,22,13,阵雨,南风,4级,17.5,9
2017-03-30,23,14,小雨,南风,4级,18.5,9
2017-03-31,21,11,中雨,北风,3级,16.0,10
2017-02-01,18,12,阵雨,东南风,2级,15.0,6
2017-02-02,18,11,阵雨,南风,2级,14.5,7
2017-02-03,17,8,中雨,东南风,2级,12.5,9
2017-02-04,17,7,晴,东南风,1级,12.0,10
2017-02-05,20,8,晴,东南风,2级,14.0,12
2017-02-06,22,7,晴,东风,2级,14.5,15
2017-02-07,20,9,晴,东南风,2级,14.5,11
2017-02-08,21,12,晴,南风,3级,16.5,9
2017-02-09,17,9,阴,东南风,3级,13.0,8
2017-02-10,18,9,多云,西北风,1级,13.5,9
2017-02-11,15,7,小雨,东南风,2级,11.0,8
2017-02-12,18,9,多云,东南风,2级,13.5,9
2017-02-13,19,9,多云,北风,1级,14.0,10
2017-02-14,20,11,多云,东南风,2级,15.5,9
2017-02-15,16,9,中雨,西风,1级,12.5,7
2017-02-16,19,7,多云,南风,2级,13.0,12
2017-02-17,21,9,晴,南风,2级,15.0,12
2017-02-18,20,11,多云,西风,2级,15.5,9
2017-02-19,22,9,多云,南风,3级,15.5,13
2017-02-20,22,10,晴,东南风,4级,16.0,12
2017-02-21,22,10,晴,东南风,4级,16.0,12
2017-02-22,23,10,晴,东南风,2级,16.5,13
2017-02-23,24,11,多云,南风,3级,17.5,13
2017-02-24,23,11,阴,南风,3级,17.0,12
2017-02-25,14,8,小雨,南风,1级,11.0,6
2017-02-26,13,9,小雨,西北风,1级,11.0,4
2017-02-27,12,10,小雨,东南风,2级,11.0,2
2017-02-28,17,11,晴,南风,3级,14.0,6
2017-01-01,16,9,阴,西南风,1级,12.5,7
2017-01-02,17,10,大雨,北风,微风,13.5,7
2017-01-03,17,8,中雨,东南风,3级,12.5,9
2017-01-04,13,12,大雨,东南风,2级,12.5,1
2017-01-05,14,11,小雨,东南风,2级,12.5,3
2017-01-06,15,11,多云,东风,2级,13.0,4
2017-01-07,19,10,多云,南风,2级,14.5,9
2017-01-08,18,10,多云,东南风,2级,14.0,8
2017-01-09,19,13,多云,东南风,2级,16.0,6
2017-01-10,17,14,中雨,东南风,1级,15.5,3
2017-01-11,18,11,中雨,西南风,1级,14.5,7
2017-01-12,19,11,小雨,西南风,2级,15.0,8
2017-01-13,15,12,小雨,南风,2级,13.5,3
2017-01-14,17,12,多云,南风,3级,14.5,5
2017-01-15,18,11,多云,北风,1级,14.5,7
2017-01-16,19,10,晴,东南风,1级,14.5,9
2017-01-17,18,11,晴,东南风,3级,14.5,7
2017-01-18,20,11,晴,东北风,1级,15.5,9
2017-01-19,21,11,晴,东南风,2级,16.0,10
2017-01-20,19,10,多云,西南风,1级,14.5,9
2017-01-21,18,9,多云,东南风,1级,13.5,9
2017-01-22,16,9,多云,东南风,2级,12.5,7
2017-01-23,14,9,晴,南风,1级,11.5,5
2017-01-24,14,10,阴,东南风,2级,12.0,4
2017-01-25,18,10,阴,东南风,2级,14.0,8
2017-01-26,18,10,阴,南风,1级,14.0,8
2017-01-27,18,9,晴,南风,2级,13.5,9
2017-01-28,19,8,多云,西风,2级,13.5,11
2017-01-29,21,7,晴,南风,2级,14.0,14
2017-01-30,20,11,阴,东南风,2级,15.5,9
2017-01-31,19,10,小雨,西南风,2级,14.5,9
2016-12-01,15,10,小雨,南风,1级,12.5,5
2016-12-02,16,11,多云,东南风,2级,13.5,5
2016-12-03,19,11,多云,东南风,1级,15.0,8
2016-12-04,18,11,多云,东风,2级,14.5,7
2016-12-05,19,7,多云,东南风,2级,13.0,12
2016-12-06,18,7,晴,西南风,1级,12.5,11
2016-12-07,16,9,多云,东南风,2级,12.5,7
2016-12-08,19,9,晴,东风,2级,14.0,10
2016-12-09,19,10,晴,东南风,3级,14.5,9
2016-12-10,18,9,晴,南风,2级,13.5,9
2016-12-11,21,11,晴,南风,3级,16.0,10
2016-12-12,22,11,晴,南风,2级,16.5,11
2016-12-13,20,10,多云,东南风,2级,15.0,10
2016-12-14,20,9,多云,东风,2级,14.5,11
2016-12-15,17,9,小雨,东风,2级,13.0,8
2016-12-16,14,9,小雨,东南风,2级,11.5,5
2016-12-17,17,10,多云,南风,1级,13.5,7
2016-12-18,18,11,多云,西南风,1级,14.5,7
2016-12-19,20,11,多云,南风,2级,15.5,9
