日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-06-19,12,0,晴,北风,3～4级,6.0,12
2018-06-20,13,0,晴,西南风,3～4级,6.5,13
2018-06-21,19,0,晴,北风,3～4级,9.5,19
2018-06-22,18,0,晴,东北风,4～5级,9.0,18
2018-06-23,20,0,阴,西南风,4～5级,10.0,20
2018-06-24,16,0,小雨,西南风,4～5级,8.0,16
2018-06-25,16,0,多云,西北风,4～5级,8.0,16
2018-06-26,14,0,小雨,西北风,4～5级,7.0,14
2018-06-27,14,0,多云,西北风,4～5级,7.0,14
2018-06-28,16,0,晴,东风,3～4级,8.0,16
2018-06-29,15,0,晴,南风,3～4级,7.5,15
2018-06-30,20,0,晴,南风,4～5级,10.0,20
2018-05-01,0,0,多云,北风,4～5级,0.0,0
2018-05-02,0,-1,晴,西北风,3～4级,-0.5,1
2018-05-03,6,0,晴,西南风,5～6级,3.0,6
2018-05-04,27,5,晴,西南风,5～6级,16.0,22
2018-05-05,2,0,晴,西北风,4～5级,1.0,2
2018-05-06,22,5,晴,北风,4～5级,13.5,17
2018-05-07,26,9,晴,东风,4～5级,17.5,17
2018-05-08,11,0,晴,西南风,4～5级,5.5,11
2018-05-09,10,0,小雨,西南风,4～5级,5.0,10
2018-05-10,9,0,多云,南风,4～5级,4.5,9
2018-05-11,8,0,多云,西南风,3～4级,4.0,8
2018-05-12,6,0,晴,西南风,4～5级,3.0,6
2018-05-13,14,0,晴,东北风,4～5级,7.0,14
2018-05-14,15,0,多云,北风,4～5级,7.5,15
2018-05-15,35,15,多云,北风,4～5级,25.0,20
2018-05-16,11,0,小雨,东北风,4～5级,5.5,11
2018-05-17,17,7,小雨,东北风,4～5级,12.0,10
2018-05-18,23,10,晴,东南风,4～5级,16.5,13
2018-05-19,23,11,小雨,南风,5～6级,17.0,12
2018-05-20,26,12,多云,西南风,4～5级,19.0,14
2018-05-21,26,3,小雨,北风,5～6级,14.5,23
2018-05-22,15,6,晴,西风,3～4级,10.5,9
2018-05-23,22,7,晴,西南风,3～4级,14.5,15
2018-05-24,22,7,晴,西南风,3～4级,14.5,15
2018-05-25,22,7,晴,西南风,3～4级,14.5,15
2018-05-26,22,7,晴,西南风,3～4级,14.5,15
2018-05-27,22,7,晴,西南风,3～4级,14.5,15
2018-05-28,6,0,多云,北风,4～5级,3.0,6
2018-05-29,20,8,多云,北风,4～5级,14.0,12
2018-05-30,26,11,晴,北风,3～4级,18.5,15
2018-05-31,30,14,晴,西风,3～4级,22.0,16
2018-04-01,22,-2,晴,西南风,5～6级,10.0,24
2018-04-02,0,-8,阴,东北风,4～5级,-4.0,8
2018-04-03,0,-9,晴,东南风,4～5级,-4.5,9
2018-04-04,0,-3,中雪,西南风,5～6级,-1.5,3
2018-04-05,0,-7,小雪,西北风,4～5级,-3.5,7
2018-04-06,0,-10,多云,西北风,4～5级,-5.0,10
2018-04-07,0,-6,晴,西北风,3～4级,-3.0,6
2018-04-08,10,-2,晴,西北风,4～5级,4.0,12
2018-04-09,2,0,小雨,西北风,5～6级,1.0,2
2018-04-10,0,-2,多云,北风,4～5级,-1.0,2
2018-04-11,0,-3,晴,南风,4～5级,-1.5,3
2018-04-12,3,0,小雨,西南风,5～6级,1.5,3
2018-04-13,0,-2,雨夹雪,西北风,4～5级,-1.0,2
2018-04-14,0,-4,刮风,,,-2.0,4
2018-04-15,2,0,晴,西南风,4～5级,1.0,2
2018-04-16,6,0,晴,南风,3～4级,3.0,6
2018-04-17,6,0,晴,北风,4～5级,3.0,6
2018-04-18,4,0,晴,南风,5～6级,2.0,4
2018-04-19,12,0,多云,南风,4～5级,6.0,12
2018-04-20,21,4,中雨,南风,4～5级,12.5,17
2018-04-21,1,0,多云,东风,3～4级,0.5,1
2018-04-22,14,1,多云,东北风,4～5级,7.5,13
2018-04-23,13,1,多云,东北风,3～4级,7.0,12
2018-04-24,2,0,晴,西南风,4～5级,1.0,2
2018-04-25,20,4,晴,西南风,4～5级,12.0,16
2018-04-26,1,0,晴,西风,4～5级,0.5,1
2018-04-27,11,0,晴,西风,4～5级,5.5,11
2018-04-28,8,0,晴,西北风,4～5级,4.0,8
2018-04-29,14,2,多云,北风,4～5级,8.0,12
2018-04-30,2,0,多云,北风,4～5级,1.0,2
2018-03-01,0,-13,晴,西南风,3～4级,-6.5,13
2018-03-02,0,-7,小雪,西南风,4～5级,-3.5,7
2018-03-03,0,-15,多云,东北风,3～4级,-7.5,15
2018-03-04,0,-18,晴,北风,4～5级,-9.0,18
2018-03-05,0,-22,晴,西南风,3～4级,-11.0,22
2018-03-06,0,-13,小雪,北风,4～5级,-6.5,13
2018-03-07,0,-20,晴,西风,4～5级,-10.0,20
2018-03-08,0,-10,晴,西南风,4～5级,-5.0,10
2018-03-09,0,-9,晴,西北风,4～5级,-4.5,9
2018-03-10,0,-6,多云,西南风,3～4级,-3.0,6
2018-03-11,0,-1,晴,西风,3～4级,-0.5,1
2018-03-12,17,1,晴,西风,4～5级,9.0,16
2018-03-13,0,-6,晴,东北风,5～6级,-3.0,6
2018-03-14,0,-15,小雪,东北风,4～5级,-7.5,15
2018-03-15,0,-15,晴,西风,3～4级,-7.5,15
2018-03-16,0,-9,晴,西南风,3～4级,-4.5,9
2018-03-17,0,-8,晴,东北风,4～5级,-4.0,8
2018-03-18,0,-10,晴,东北风,3～4级,-5.0,10
2018-03-19,0,-8,晴,南风,3～4级,-4.0,8
2018-03-20,0,-5,晴,西北风,3～4级,-2.5,5
2018-03-21,0,-7,晴,西北风,3～4级,-3.5,7
2018-03-22,0,-3,晴,东北风,3～4级,-1.5,3
2018-03-23,0,-3,晴,西风,4～5级,-1.5,3
2018-03-24,1,0,晴,西南风,4～5级,0.5,1
2018-03-25,3,0,晴,西风,4～5级,1.5,3
2018-03-26,6,0,多云,西南风,5～6级,3.0,6
2018-03-27,0,-3,多云,北风,4～5级,-1.5,3
2018-03-28,10,-6,晴,北风,4～5级,2.0,16
2018-03-29,1,0,多云,西南风,4～5级,0.5,1
2018-03-30,15,0,小雨,西南风,4～5级,7.5,15
2018-03-31,2,0,晴,西风,4～5级,1.0,2
2018-02-01,0,-26,多云,西北风,4～5级,-13.0,26
2018-02-02,0,-27,晴,西北风,3～4级,-13.5,27
2018-02-03,0,-26,晴,西北风,4～5级,-13.0,26
2018-02-04,0,-27,晴,西北风,3～4级,-13.5,27
2018-02-05,0,-27,多云,西北风,3～4级,-13.5,27
2018-02-06,0,-24,小雪,西北风,4～5级,-12.0,24
2018-02-07,0,-21,晴,西南风,3～4级,-10.5,21
2018-02-08,0,-20,多云,西北风,4～5级,-10.0,20
2018-02-09,0,-27,多云,西北风,5～6级,-13.5,27
2018-02-10,0,-29,晴,西北风,4～5级,-14.5,29
2018-02-11,0,-26,晴,西风,4～5级,-13.0,26
2018-02-12,0,-22,晴,西北风,4～5级,-11.0,22
2018-02-13,0,-21,晴,西北风,4～5级,-10.5,21
2018-02-14,0,-21,晴,西北风,4～5级,-10.5,21
2018-02-15,0,-22,晴,西北风,4～5级,-11.0,22
2018-02-16,0,-22,晴,西北风,3～4级,-11.0,22
2018-02-17,0,-20,晴,西北风,3～4级,-10.0,20
2018-02-18,0,-20,晴,西北风,4～5级,-10.0,20
2018-02-19,0,-21,晴,西北风,4～5级,-10.5,21
2018-02-20,0,-20,晴,西北风,4～5级,-10.0,20
2018-02-21,0,-19,晴,西北风,4～5级,-9.5,19
2018-02-22,0,-16,阴,北风,3～4级,-8.0,16
2018-02-23,-8,-23,多云,北风,3～4级,-15.5,15
2018-02-24,0,-18,晴,西南风,3～4级,-9.0,18
2018-02-25,0,-13,阴,西南风,4～5级,-6.5,13
2018-02-26,0,-17,多云,西南风,4～5级,-8.5,17
2018-02-27,0,-14,小雪,西北风,5～6级,-7.0,14
2018-02-28,0,-20,多云,西北风,4～5级,-10.0,20
2018-01-01,0,-27,晴,西北风,4～5级,-13.5,27
2018-01-02,0,-26,晴,西北风,4～5级,-13.0,26
2018-01-03,0,-27,晴,西风,3～4级,-13.5,27
2018-01-04,0,-27,晴,西北风,3～4级,-13.5,27
2018-01-05,0,-26,晴,西风,3～4级,-13.0,26
2018-01-06,0,-22,多云,西风,4～5级,-11.0,22
2018-01-07,0,-23,多云,西北风,4～5级,-11.5,23
2018-01-08,0,-22,小雪,西北风,4～5级,-11.0,22
2018-01-09,0,-26,多云,西北风,4～5级,-13.0,26
2018-01-10,0,-29,晴,西风,3～4级,-14.5,29
2018-01-11,0,-21,少云,,,-10.5,21
2018-01-12,0,-18,晴,西南风,3～4级,-9.0,18
2018-01-13,0,-16,多云,西北风,4～5级,-8.0,16
2018-01-14,-9,-21,小雪,西北风,4～5级,-15.0,12
2018-01-15,0,-19,小雪,西南风,3～4级,-9.5,19
2018-01-16,0,-19,多云,西风,3～4级,-9.5,19
2018-01-17,0,-21,晴,西风,4～5级,-10.5,21
2018-01-18,0,-20,晴,西北风,4～5级,-10.0,20
2018-01-19,0,-22,晴,北风,3～4级,-11.0,22
2018-01-20,0,-27,晴,东北风,3～4级,-13.5,27
2018-01-21,0,-31,多云,西北风,4～5级,-15.5,31
2018-01-22,0,-34,晴,西北风,4～5级,-17.0,34
2018-01-23,0,-31,晴,西北风,4～5级,-15.5,31
2018-01-24,0,-31,晴,西北风,4～5级,-15.5,31
2018-01-25,0,-31,晴,西北风,4～5级,-15.5,31
2018-01-26,0,-31,晴,西北风,4～5级,-15.5,31
2018-01-27,0,-32,晴,西北风,4～5级,-16.0,32
2018-01-28,0,-27,多云,西北风,4～5级,-13.5,27
2018-01-29,0,-23,晴,西北风,4～5级,-11.5,23
2018-01-30,0,-23,晴,西北风,4～5级,-11.5,23
2018-01-31,0,-22,小雪,西风,3～4级,-11.0,22
2017-12-01,0,-15,晴,西北风,4～5级,-7.5,15
2017-12-02,0,-22,晴,西北风,4～5级,-11.0,22
2017-12-03,0,-23,晴,西北风,4～5级,-11.5,23
2017-12-04,0,-21,晴,西北风,3～4级,-10.5,21
2017-12-05,0,-17,多云,西北风,4～5级,-8.5,17
2017-12-06,-6,-18,多云,西北风,4～5级,-12.0,12
2017-12-07,0,-17,晴,西北风,4～5级,-8.5,17
2017-12-08,0,-13,多云,西北风,4～5级,-6.5,13
2017-12-09,0,-18,多云,西北风,4～5级,-9.0,18
2017-12-10,0,-27,晴,西北风,4～5级,-13.5,27
2017-12-11,0,-28,晴,西北风,3～4级,-14.0,28
2017-12-12,0,-28,晴,东南风,3～4级,-14.0,28
2017-12-13,0,-27,多云,西北风,3～4级,-13.5,27
2017-12-14,0,-24,多云,西北风,4～5级,-12.0,24
2017-12-15,0,-26,多云,西北风,4～5级,-13.0,26
2017-12-16,0,-22,晴,西北风,4～5级,-11.0,22
2017-12-17,0,-19,多云,西北风,4～5级,-9.5,19
2017-12-18,0,-21,多云,西风,4～5级,-10.5,21
2017-12-19,0,-17,小雪,西风,4～5级,-8.5,17
2017-12-20,0,-16,晴,西南风,3～4级,-8.0,16
2017-12-21,0,-17,晴,西风,4～5级,-8.5,17
2017-12-22,0,-19,晴,西风,4～5级,-9.5,19
2017-12-23,0,-19,小雪,西风,4～5级,-9.5,19
2017-12-24,0,-20,晴,西北风,4～5级,-10.0,20
2017-12-25,0,-25,晴,西风,4～5级,-12.5,25
2017-12-26,0,-22,晴,西风,3～4级,-11.0,22
2017-12-27,0,-18,晴,西风,4～5级,-9.0,18
2017-12-28,0,-18,晴,西风,4～5级,-9.0,18
2017-12-29,0,-17,多云,西北风,4～5级,-8.5,17
2017-12-30,-10,-23,多云,西北风,4～5级,-16.5,13
2017-12-31,0,-23,少云,,,-11.5,23
2017-11-01,0,-6,晴,北风,3～4级,-3.0,6
2017-11-02,0,-10,晴,西北风,4～5级,-5.0,10
2017-11-03,0,-7,晴,西风,4～5级,-3.5,7
2017-11-04,0,-3,晴,西南风,4～5级,-1.5,3
2017-11-05,0,-2,晴,西风,4～5级,-1.0,2
2017-11-06,0,-2,小雪,西北风,4～5级,-1.0,2
2017-11-07,0,-7,多云,西南风,4～5级,-3.5,7
2017-11-08,0,-4,多云,西南风,4～5级,-2.0,4
2017-11-09,0,-10,小雪,西北风,4～5级,-5.0,10
2017-11-10,0,-11,晴,西南风,4～5级,-5.5,11
2017-11-11,0,-6,晴,西风,4～5级,-3.0,6
2017-11-12,0,-9,多云,西北风,5～6级,-4.5,9
2017-11-13,0,-16,小雪,西北风,3～4级,-8.0,16
2017-11-14,-8,-20,晴,西北风,4～5级,-14.0,12
2017-11-15,-6,-17,晴,西北风,4～5级,-11.5,11
2017-11-16,0,-17,多云,西北风,5～6级,-8.5,17
2017-11-17,0,-22,晴,西北风,4～5级,-11.0,22
2017-11-18,-6,-21,晴,西北风,4～5级,-13.5,15
2017-11-19,0,-16,晴,西南风,4～5级,-8.0,16
2017-11-20,0,-11,晴,西北风,3～4级,-5.5,11
2017-11-21,0,-16,多云,西北风,4～5级,-8.0,16
2017-11-22,0,-18,晴,西北风,4～5级,-9.0,18
2017-11-23,0,-18,多云,西风,4～5级,-9.0,18
2017-11-24,0,-16,多云,西北风,4～5级,-8.0,16
2017-11-25,0,-20,晴,西南风,4～5级,-10.0,20
2017-11-26,0,-11,晴,西南风,4～5级,-5.5,11
2017-11-27,0,-16,多云,西北风,5～6级,-8.0,16
2017-11-28,0,-24,晴,西北风,4～5级,-12.0,24
2017-11-29,0,-24,晴,西风,4～5级,-12.0,24
2017-11-30,0,-21,晴,西风,4～5级,-10.5,21
2017-10-01,0,-2,晴,西北风,4～5级,-1.0,2
2017-10-02,0,-3,晴,西北风,4～5级,-1.5,3
2017-10-03,0,-1,晴,西南风,4～5级,-0.5,1
2017-10-04,6,0,晴,西南风,4～5级,3.0,6
2017-10-05,8,0,晴,西南风,4～5级,4.0,8
2017-10-06,6,0,多云,东南风,3～4级,3.0,6
2017-10-07,7,0,晴,东北风,4～5级,3.5,7
2017-10-08,2,0,小雨,东北风,4～5级,1.0,2
2017-10-09,0,-2,阴,东北风,3～4级,-1.0,2
2017-10-10,0,-3,小雪,西风,3～4级,-1.5,3
2017-10-11,0,-3,晴,西风,4～5级,-1.5,3
2017-10-12,0,-2,多云,西北风,3～4级,-1.0,2
2017-10-13,0,-5,晴,西北风,3～4级,-2.5,5
2017-10-14,0,-3,晴,西北风,3～4级,-1.5,3
2017-10-15,0,-5,晴,西风,3～4级,-2.5,5
2017-10-16,0,-4,晴,西南风,3～4级,-2.0,4
2017-10-17,2,0,小雨,西北风,3～4级,1.0,2
2017-10-18,2,0,晴,西南风,3～4级,1.0,2
2017-10-19,3,0,晴,北风,4～5级,1.5,3
2017-10-20,0,-2,多云,东风,3～4级,-1.0,2
2017-10-21,0,0,多云,东北风,3～4级,0.0,0
2017-10-22,0,-3,晴,西风,3～4级,-1.5,3
2017-10-23,0,-1,晴,西北风,3～4级,-0.5,1
2017-10-24,0,0,多云,西北风,3～4级,0.0,0
2017-10-25,3,0,小雨,西南风,3～4级,1.5,3
2017-10-26,3,0,晴,西南风,4～5级,1.5,3
2017-10-27,0,-4,多云,西北风,5～6级,-2.0,4
2017-10-28,0,-8,晴,西北风,4～5级,-4.0,8
2017-10-29,0,-6,晴,西风,4～5级,-3.0,6
2017-10-30,0,-4,晴,西北风,4～5级,-2.0,4
2017-10-31,0,-5,晴,西北风,4～5级,-2.5,5
2017-09-01,14,0,多云,东南风,3～4级,7.0,14
2017-09-02,14,0,小雨,西南风,4～5级,7.0,14
2017-09-03,14,0,多云,西风,4～5级,7.0,14
2017-09-04,10,0,多云,西北风,3～4级,5.0,10
2017-09-05,8,0,晴,西风,3～4级,4.0,8
2017-09-06,12,0,晴,西风,4～5级,6.0,12
2017-09-07,8,0,晴,西南风,3～4级,4.0,8
2017-09-08,12,0,晴,西南风,4～5级,6.0,12
2017-09-09,15,0,小雨,西南风,5～6级,7.5,15
2017-09-10,5,0,晴,西北风,4～5级,2.5,5
2017-09-11,4,0,晴,东风,4～5级,2.0,4
2017-09-12,6,0,晴,西南风,3～4级,3.0,6
2017-09-13,11,0,多云,南风,3～4级,5.5,11
2017-09-14,13,0,小雨,南风,3～4级,6.5,13
2017-09-15,12,0,多云,西南风,4～5级,6.0,12
2017-09-16,6,0,晴,西风,4～5级,3.0,6
2017-09-17,8,0,晴,西北风,4～5级,4.0,8
2017-09-18,4,0,晴,西北风,4～5级,2.0,4
2017-09-19,4,0,晴,西南风,4～5级,2.0,4
2017-09-20,12,0,多云,西风,4～5级,6.0,12
2017-09-21,5,0,多云,西风,5～6级,2.5,5
2017-09-22,7,0,晴,西风,4～5级,3.5,7
2017-09-23,6,0,晴,南风,4～5级,3.0,6
2017-09-24,12,0,晴,西南风,4～5级,6.0,12
2017-09-25,5,0,晴,西北风,4～5级,2.5,5
2017-09-26,0,0,晴,西北风,4～5级,0.0,0
2017-09-27,0,-3,晴,西北风,4～5级,-1.5,3
2017-09-28,0,-2,晴,西北风,4～5级,-1.0,2
2017-09-29,2,0,晴,西南风,4～5级,1.0,2
2017-09-30,1,0,多云,西北风,4～5级,0.5,1
2017-08-01,19,0,小雨,东南风,3～4级,9.5,19
2017-08-02,18,0,小雨,东北风,4～5级,9.0,18
2017-08-03,17,0,小雨,西风,3～4级,8.5,17
2017-08-04,16,0,多云,西风,3～4级,8.0,16
2017-08-05,16,0,小雨,西北风,3～4级,8.0,16
2017-08-06,15,0,多云,北风,3～4级,7.5,15
2017-08-07,16,0,多云,东北风,3～4级,8.0,16
2017-08-08,16,0,小雨,南风,3～4级,8.0,16
2017-08-09,16,0,多云,南风,3～4级,8.0,16
2017-08-10,16,0,晴,西南风,3～4级,8.0,16
2017-08-11,15,0,多云,西南风,3～4级,7.5,15
2017-08-12,16,0,晴,南风,3～4级,8.0,16
2017-08-13,15,0,晴,北风,3～4级,7.5,15
2017-08-14,16,0,多云,东北风,3～4级,8.0,16
2017-08-15,14,0,阴,东风,4～5级,7.0,14
2017-08-16,25,14,多云,东风,4～5级,19.5,11
2017-08-17,15,0,多云,东风,3～4级,7.5,15
2017-08-18,16,0,晴,南风,3～4级,8.0,16
2017-08-19,18,0,多云,西南风,3～4级,9.0,18
2017-08-20,16,0,晴,西南风,4～5级,8.0,16
2017-08-21,14,0,多云,南风,3～4级,7.0,14
2017-08-22,14,0,小雨,西北风,4～5级,7.0,14
2017-08-23,12,0,晴,西北风,4～5级,6.0,12
2017-08-24,9,0,晴,西北风,4～5级,4.5,9
2017-08-25,9,0,晴,西南风,4～5级,4.5,9
2017-08-26,15,0,多云,西南风,4～5级,7.5,15
2017-08-27,6,0,晴,西北风,5～6级,3.0,6
2017-08-28,3,0,晴,西北风,4～5级,1.5,3
2017-08-29,6,0,晴,东风,3～4级,3.0,6
2017-08-30,7,0,晴,西北风,4～5级,3.5,7
2017-08-31,10,0,多云,东南风,3～4级,5.0,10
2017-07-01,34,22,晴,东北风,2级,28.0,12
2017-07-02,21,0,晴,西南风,3～4级,10.5,21
2017-07-03,21,0,小雨,南风,4～5级,10.5,21
2017-07-04,18,0,小雨,西南风,3～4级,9.0,18
2017-07-05,20,0,多云,西南风,4～5级,10.0,20
2017-07-06,17,0,小雨,西南风,4～5级,8.5,17
2017-07-07,17,0,小雨,西风,4～5级,8.5,17
2017-07-08,15,0,多云,西风,3～4级,7.5,15
2017-07-09,13,0,晴,西北风,3～4级,6.5,13
2017-07-10,15,0,晴,西风,3～4级,7.5,15
2017-07-11,16,0,晴,西南风,4～5级,8.0,16
2017-07-12,20,0,晴,西南风,4～5级,10.0,20
2017-07-13,17,0,晴,东北风,3～4级,8.5,17
2017-07-14,17,0,多云,东南风,3～4级,8.5,17
2017-07-15,18,0,晴,南风,4～5级,9.0,18
2017-07-16,22,0,晴,南风,4～5级,11.0,22
2017-07-17,24,0,晴,东北风,4～5级,12.0,24
2017-07-18,19,0,晴,东北风,3～4级,9.5,19
2017-07-19,18,0,小雨,东北风,3～4级,9.0,18
2017-07-20,13,0,晴,东南风,3～4级,6.5,13
2017-07-21,17,0,多云,东南风,3～4级,8.5,17
2017-07-22,18,0,多云,东北风,3～4级,9.0,18
2017-07-23,17,0,多云,南风,3～4级,8.5,17
2017-07-24,15,0,多云,西南风,3～4级,7.5,15
2017-07-25,19,0,多云,北风,4～5级,9.5,19
2017-07-26,15,0,多云,东北风,3～4级,7.5,15
2017-07-27,14,0,晴,南风,3～4级,7.0,14
2017-07-28,18,0,晴,西南风,3～4级,9.0,18
2017-07-29,17,0,多云,西北风,3～4级,8.5,17
2017-07-30,18,0,晴,南风,4～5级,9.0,18
2017-07-31,22,0,晴,东北风,3～4级,11.0,22
2017-06-01,8,0,小雨,东北风,3～4级,4.0,8
2017-06-02,6,0,晴,北风,3～4级,3.0,6
2017-06-03,7,0,晴,南风,3～4级,3.5,7
2017-06-04,13,0,晴,南风,4～5级,6.5,13
2017-06-05,12,0,小雨,西南风,3～4级,6.0,12
2017-06-06,7,0,多云,西北风,4～5级,3.5,7
2017-06-07,8,0,晴,西北风,3～4级,4.0,8
2017-06-08,8,0,晴,东北风,4～5级,4.0,8
2017-06-09,8,0,晴,东风,3～4级,4.0,8
2017-06-10,13,0,阴,东风,3～4级,6.5,13
2017-06-11,13,0,晴,东风,3～4级,6.5,13
2017-06-12,12,0,晴,东风,3～4级,6.0,12
2017-06-13,13,0,晴,南风,3～4级,6.5,13
2017-06-14,14,0,晴,东北风,4～5级,7.0,14
2017-06-15,15,0,多云,东北风,3～4级,7.5,15
2017-06-16,15,0,小雨,西南风,4～5级,7.5,15
2017-06-17,14,0,小雨,西南风,4～5级,7.0,14
2017-06-18,26,12,多云,西北风,4～5级,19.0,14
2017-06-19,26,12,晴,北风,3～4级,19.0,14
2017-06-20,27,13,多云,东北风,3～4级,20.0,14
2017-06-21,13,0,阴,东南风,3～4级,6.5,13
2017-06-22,14,0,中雨,东风,3～4级,7.0,14
2017-06-23,11,0,多云,东北风,3～4级,5.5,11
2017-06-24,13,0,晴,东北风,3～4级,6.5,13
2017-06-25,16,0,晴,西南风,3～4级,8.0,16
2017-06-26,18,0,晴,西南风,3～4级,9.0,18
2017-06-27,20,0,晴,西南风,3～4级,10.0,20
2017-06-28,20,0,晴,南风,3～4级,10.0,20
2017-06-29,20,0,多云,西南风,3～4级,10.0,20
2017-06-30,19,0,多云,南风,3～4级,9.5,19
2017-05-01,9,0,晴,西南风,4～5级,4.5,9
2017-05-02,13,0,小雨,西南风,5～6级,6.5,13
2017-05-03,3,0,多云,西北风,4～5级,1.5,3
2017-05-04,0,0,雨夹雪,西北风,4～5级,0.0,0
2017-05-05,0,-3,多云,西北风,4～5级,-1.5,3
2017-05-06,3,0,晴,西北风,4～5级,1.5,3
2017-05-07,6,0,晴,西南风,4～5级,3.0,6
2017-05-08,10,0,晴,西南风,4～5级,5.0,10
2017-05-09,5,0,晴,西北风,4～5级,2.5,5
2017-05-10,22,4,晴,西北风,4～5级,13.0,18
2017-05-11,13,-1,多云,西北风,5～6级,6.0,14
2017-05-12,13,0,多云,西北风,5～6级,6.5,13
2017-05-13,13,1,小雨,北风,4～5级,7.0,12
2017-05-14,16,4,晴,北风,3～4级,10.0,12
2017-05-15,9,0,晴,北风,4～5级,4.5,9
2017-05-16,12,0,晴,西风,3～4级,6.0,12
2017-05-17,17,0,晴,西风,4～5级,8.5,17
2017-05-18,13,0,晴,东风,4～5级,6.5,13
2017-05-19,11,0,晴,东北风,4～5级,5.5,11
2017-05-20,7,0,多云,东北风,4～5级,3.5,7
2017-05-21,5,0,小雨,东北风,4～5级,2.5,5
2017-05-22,3,0,晴,西北风,4～5级,1.5,3
2017-05-23,8,0,晴,北风,4～5级,4.0,8
2017-05-24,8,0,晴,北风,4～5级,4.0,8
2017-05-25,12,0,晴,西南风,3～4级,6.0,12
2017-05-26,15,0,晴,西南风,4～5级,7.5,15
2017-05-27,36,14,晴,西南风,4～5级,25.0,22
2017-05-28,21,9,晴,东北风,4～5级,15.0,12
2017-05-29,8,0,晴,西风,4～5级,4.0,8
2017-05-30,9,0,晴,东北风,3～4级,4.5,9
2017-05-31,6,0,晴,东风,4～5级,3.0,6
2017-04-01,0,-4,晴,西风,3～4级,-2.0,4
2017-04-02,0,-1,晴,西南风,4～5级,-0.5,1
2017-04-03,4,0,晴,西南风,4～5级,2.0,4
2017-04-04,5,0,晴,西南风,4～5级,2.5,5
2017-04-05,1,0,小雨,西南风,4～5级,0.5,1
2017-04-06,1,0,雨夹雪,西北风,4～5级,0.5,1
2017-04-07,0,-3,多云,西北风,3～4级,-1.5,3
2017-04-08,0,-3,晴,西南风,4～5级,-1.5,3
2017-04-09,1,0,晴,北风,4～5级,0.5,1
2017-04-10,0,-4,晴,西北风,4～5级,-2.0,4
2017-04-11,0,-5,晴,西北风,3～4级,-2.5,5
2017-04-12,0,-2,晴,西南风,3～4级,-1.0,2
2017-04-13,2,0,晴,西北风,3～4级,1.0,2
2017-04-14,3,0,晴,西北风,4～5级,1.5,3
2017-04-15,4,0,晴,西南风,5～6级,2.0,4
2017-04-16,2,0,小雨,西北风,5～6级,1.0,2
2017-04-17,0,-1,多云,北风,4～5级,-0.5,1
2017-04-18,0,0,雨夹雪,西南风,4～5级,0.0,0
2017-04-19,0,0,雨夹雪,北风,4～5级,0.0,0
2017-04-20,0,-3,多云,西风,4～5级,-1.5,3
2017-04-21,15,0,晴,西风,4～5级,7.5,15
2017-04-22,9,-4,晴,北风,4～5级,2.5,13
2017-04-23,9,-4,晴,西北风,4～5级,2.5,13
2017-04-24,0,-5,多云,北风,4～5级,-2.5,5
2017-04-25,0,-3,多云,北风,5～6级,-1.5,3
2017-04-26,0,0,晴,西北风,4～5级,0.0,0
2017-04-27,4,0,晴,西北风,4～5级,2.0,4
2017-04-28,7,0,晴,西北风,4～5级,3.5,7
2017-04-29,3,0,晴,东风,4～5级,1.5,3
2017-04-30,4,0,晴,西南风,4～5级,2.0,4
2017-03-01,0,-15,晴,东风,4～5级,-7.5,15
2017-03-02,0,-10,晴,西风,4～5级,-5.0,10
2017-03-03,5,-9,晴,西风,4～5级,-2.0,14
2017-03-05,-4,-16,多云,北风,2级,-10.0,12
2017-03-06,0,-17,多云,西北风,4～5级,-8.5,17
2017-03-07,0,-15,晴,西北风,4～5级,-7.5,15
2017-03-08,0,-12,晴,西北风,3～4级,-6.0,12
2017-03-09,0,-9,晴,西风,4～5级,-4.5,9
2017-03-10,0,-7,晴,西北风,5～6级,-3.5,7
2017-03-11,0,-14,多云,西北风,3～4级,-7.0,14
2017-03-12,0,-14,晴,西北风,3～4级,-7.0,14
2017-03-13,0,-10,晴,西风,4～5级,-5.0,10
2017-03-14,0,-9,晴,西北风,3～4级,-4.5,9
2017-03-15,0,-9,晴,南风,3～4级,-4.5,9
2017-03-16,0,-6,多云,北风,3～4级,-3.0,6
2017-03-17,0,-7,晴,东风,4～5级,-3.5,7
2017-03-18,0,-8,晴,东北风,3～4级,-4.0,8
2017-03-19,0,-10,晴,东北风,3～4级,-5.0,10
2017-03-20,0,-10,晴,西北风,3～4级,-5.0,10
2017-03-21,0,-9,晴,东风,4～5级,-4.5,9
2017-03-22,0,-8,多云,东南风,3～4级,-4.0,8
2017-03-23,0,-5,小雪,东北风,3～4级,-2.5,5
2017-03-24,0,-7,阴,北风,3～4级,-3.5,7
2017-03-25,0,-8,多云,北风,4～5级,-4.0,8
2017-03-26,0,-8,晴,西风,3～4级,-4.0,8
2017-03-27,0,-6,晴,西风,4～5级,-3.0,6
2017-03-28,0,-5,晴,北风,4～5级,-2.5,5
2017-03-29,0,-7,晴,北风,4～5级,-3.5,7
2017-03-30,0,-6,晴,西北风,4～5级,-3.0,6
2017-03-31,0,-4,晴,西风,3～4级,-2.0,4
2017-02-01,0,-22,晴,西风,4～5级,-11.0,22
