日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2014-09-14,5,24,多云~阴,,,14.5,19
2014-09-15,5,24,多云~阴,,,14.5,19
2014-09-16,5,24,多云~阴,,,14.5,19
2014-09-17,5,24,多云~阴,,,14.5,19
2014-09-18,9,26,晴~阴,西南3-4级,西南3-4级,17.5,17
2014-09-19,9,26,晴~阴,西南3-4级,西南3-4级,17.5,17
2014-09-20,9,26,晴~阴,西南3-4级,西南3-4级,17.5,17
2014-09-21,9,26,晴~阴,西南3-4级,西南3-4级,17.5,17
2014-09-22,5,15,小雨,东南1-2级,东南1-2级,10.0,10
2014-09-23,5,15,小雨,东南1-2级,东南1-2级,10.0,10
2014-09-24,10,20,晴~阴,,,15.0,10
2014-09-25,10,20,晴~阴,,,15.0,10
2014-09-26,4,20,晴~阴,西南3-4级,西南3-4级,12.0,16
2014-09-27,8,21,多云~阴,东北偏东3-4级,东北偏东3-4级,14.5,13
2014-09-28,8,21,多云~阴,东北偏东3-4级,东北偏东3-4级,14.5,13
2014-09-29,8,19,多云~阴,西南3-4级,西南3-4级,13.5,11
2014-09-30,8,19,多云~阴,西南3-4级,西南3-4级,13.5,11
2014-08-01,16,28,雷阵雨,东南3-4级,东南3-4级,22.0,12
2014-08-02,15,29,雷阵雨,东南3-4级,东南3-4级,22.0,14
2014-08-03,15,29,雷阵雨,东南3-4级,东南3-4级,22.0,14
2014-08-04,13,23,多云~阴,,,18.0,10
2014-08-05,12,24,多云~阴,,,18.0,12
2014-08-06,11,25,多云~阴,,,18.0,14
2014-08-07,12,24,多云~阴,,,18.0,12
2014-08-08,12,26,多云~阴,西南3-4级,西南3-4级,19.0,14
2014-08-09,10,29,晴~阴,东北偏东3-4级,东北偏东3-4级,19.5,19
2014-08-10,12,27,晴~阴,东北偏东3-4级,东北偏东3-4级,19.5,15
2014-08-11,9,24,多云,东北偏东3-4级,东北偏东3-4级,16.5,15
2014-08-12,10,23,多云,东北偏东3-4级,东北偏东3-4级,16.5,13
2014-08-13,10,23,多云,东北偏东3-4级,东北偏东3-4级,16.5,13
2014-08-14,11,28,雷阵雨,,,19.5,17
2014-08-15,12,27,雷阵雨,,,19.5,15
2014-08-16,12,27,雷阵雨,,,19.5,15
2014-08-17,12,27,雷阵雨,,,19.5,15
2014-08-18,11,26,阵雨,,,18.5,15
2014-08-19,11,32,多云~阴,西南1-2级,西南1-2级,21.5,21
2014-08-20,13,30,多云~阴,西南1-2级,西南1-2级,21.5,17
2014-08-21,9,26,多云~阴,西北偏西3-4级,西北偏西3-4级,17.5,17
2014-08-22,8,27,多云~阴,西北偏西3-4级,西北偏西3-4级,17.5,19
2014-08-23,9,26,多云~阴,西北偏西3-4级,西北偏西3-4级,17.5,17
2014-08-24,7,23,晴~阴,西北3-4级,西北3-4级,15.0,16
2014-08-25,12,26,多云~阴,东南3-4级,东南3-4级,19.0,14
2014-08-26,12,26,多云~阴,东南3-4级,东南3-4级,19.0,14
2014-08-27,12,26,多云~阴,东南3-4级,东南3-4级,19.0,14
2014-08-28,10,21,多云~晴,东南3-4级,东南3-4级,15.5,11
2014-08-29,8,24,晴~阵雨,,,16.0,16
2014-08-30,8,24,晴~阵雨,,,16.0,16
2014-08-31,7,28,晴,西南3-4级,西南3-4级,17.5,21
2014-07-01,16,30,多云~阴,西南3-4级,西南3-4级,23.0,14
2014-07-02,16,30,多云~阴,西南3-4级,西南3-4级,23.0,14
2014-07-03,12,29,多云~雷阵雨,,,20.5,17
2014-07-04,13,28,多云~雷阵雨,,,20.5,15
2014-07-05,14,27,多云~雷阵雨,,,20.5,13
2014-07-06,13,26,阵雨,,,19.5,13
2014-07-07,15,27,晴~阴,,,21.0,12
2014-07-08,14,28,晴~阴,,,21.0,14
2014-07-09,12,28,晴~阴,西北3-4级,西北3-4级,20.0,16
2014-07-10,12,28,晴~阴,西北3-4级,西北3-4级,20.0,16
2014-07-11,12,28,晴~阴,西北3-4级,西北3-4级,20.0,16
2014-07-12,14,29,多云~阴,西南1-2级,西南1-2级,21.5,15
2014-07-13,14,29,多云~阴,西南1-2级,西南1-2级,21.5,15
2014-07-14,14,30,多云~雷阵雨,,,22.0,16
2014-07-15,14,30,多云~雷阵雨,,,22.0,16
2014-07-16,14,30,多云~雷阵雨,,,22.0,16
2014-07-17,14,30,多云~雷阵雨,,,22.0,16
2014-07-18,14,30,多云~雷阵雨,,,22.0,16
2014-07-19,14,30,多云~雷阵雨,,,22.0,16
2014-07-20,18,32,多云~阴,西南3-4级,西南3-4级,25.0,14
2014-07-21,11,25,多云,西南3-4级,西南3-4级,18.0,14
2014-07-22,12,24,多云,西南3-4级,西南3-4级,18.0,12
2014-07-23,12,24,多云,西南3-4级,西南3-4级,18.0,12
2014-07-24,14,32,晴,东南3-4级,东南3-4级,23.0,18
2014-07-25,16,30,晴,东南3-4级,东南3-4级,23.0,14
2014-07-26,13,34,多云~阴,南2-3级,南2-3级,23.5,21
2014-07-27,15,32,多云~阴,南2-3级,南2-3级,23.5,17
2014-07-28,15,32,多云~阴,南2-3级,南2-3级,23.5,17
2014-07-29,17,32,晴,东南3-4级,东南3-4级,24.5,15
2014-07-30,14,35,晴,东南3-4级,东南3-4级,24.5,21
2014-07-31,16,33,晴,东南3-4级,东南3-4级,24.5,17
