日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-04-14,14,3,阴,西北风,2级,8.5,11
2019-04-15,14,5,晴,东南风,3级,9.5,9
2019-04-16,14,6,多云,东南风,1级,10.0,8
2019-04-17,14,7,多云,西南风,4级,10.5,7
2019-04-18,17,3,多云,西北风,4级,10.0,14
2019-04-19,20,6,多云,东南风,2级,13.0,14
2019-04-20,9,6,阴,西北风,1级,7.5,3
2019-04-21,21,6,阴,西南风,2级,13.5,15
2019-04-22,19,8,晴,东南风,1级,13.5,11
2019-04-23,18,10,阴,西南风,2级,14.0,8
2019-04-24,25,7,多云,西北风,6级,16.0,18
2019-04-25,8,3,阴,东北风,3级,5.5,5
2019-04-26,17,2,晴,东南风,2级,9.5,15
2019-04-27,16,6,多云,西南风,2级,11.0,10
2019-04-28,14,7,多云,西南风,1级,10.5,7
2019-04-29,15,6,阴,西南风,1级,10.5,9
2019-04-30,13,7,阴,东南风,2级,10.0,6
2019-03-01,14,-4,多云,西南风,2级,5.0,18
2019-03-02,9,-3,多云,东南风,1级,3.0,12
2019-03-03,7,-1,雾,西南风,2级,3.0,8
2019-03-04,5,-1,雾,西南风,1级,2.0,6
2019-03-05,3,-1,雾,东北风,1级,1.0,4
2019-03-06,11,-3,雾,西北风,5级,4.0,14
2019-03-07,12,-3,晴,东南风,1级,4.5,15
2019-03-08,7,-1,晴,东南风,2级,3.0,8
2019-03-09,6,-2,阴,西北风,1级,2.0,8
2019-03-10,12,-2,阴,西南风,2级,5.0,14
2019-03-11,7,-2,多云,东南风,2级,2.5,9
2019-03-12,5,-4,晴,西北风,3级,0.5,9
2019-03-13,8,-5,晴,西北风,2级,1.5,13
2019-03-14,8,-3,多云,东南风,3级,2.5,11
2019-03-15,7,-5,阴,西北风,4级,1.0,12
2019-03-16,8,-2,阴,西南风,2级,3.0,10
2019-03-17,10,-1,雾,西南风,2级,4.5,11
2019-03-18,10,2,多云,东南风,2级,6.0,8
2019-03-19,12,5,多云,西南风,1级,8.5,7
2019-03-20,12,4,阴,东北风,3级,8.0,8
2019-03-21,6,-5,阴,东北风,5级,0.5,11
2019-03-22,9,-4,晴,西南风,2级,2.5,13
2019-03-23,7,-4,多云,西北风,2级,1.5,11
2019-03-24,9,0,晴,西南风,2级,4.5,9
2019-03-25,10,0,晴,西南风,1级,5.0,10
2019-03-26,14,0,雾,西南风,1级,7.0,14
2019-03-27,16,-3,晴,西北风,6级,6.5,19
2019-03-28,10,-2,晴,西南风,2级,4.0,12
2019-03-29,12,1,多云,西南风,1级,6.5,11
2019-03-30,4,-2,雨夹雪,西北风,5级,1.0,6
2019-03-31,8,-4,晴,西北风,1级,2.0,12
2019-02-01,2,-6,晴,西南风,3级,-2.0,8
2019-02-02,5,-1,多云,东南风,3级,2.0,6
2019-02-03,6,-8,阴,西北风,5级,-1.0,14
2019-02-04,-1,-7,晴,东南风,3级,-4.0,6
2019-02-05,-1,-3,小雪,东北风,3级,-2.0,2
2019-02-06,-1,-12,多云,东北风,4级,-6.5,11
2019-02-07,-9,-15,晴,西北风,4级,-12.0,6
2019-02-08,-6,-13,多云,西南风,1级,-9.5,7
2019-02-09,-5,-12,晴,西北风,4级,-8.5,7
2019-02-10,-2,-13,多云,西北风,3级,-7.5,11
2019-02-11,0,-11,晴,东北风,2级,-5.5,11
2019-02-12,-1,-14,多云,西南风,2级,-7.5,13
2019-02-13,-1,-12,晴,西北风,3级,-6.5,11
2019-02-14,1,-9,多云,西南风,2级,-4.0,10
2019-02-15,0,-10,阴,西北风,3级,-5.0,10
2019-02-16,1,-12,晴,西北风,3级,-5.5,13
2019-02-17,3,-9,晴,东南风,2级,-3.0,12
2019-02-18,2,-4,多云,西南风,2级,-1.0,6
2019-02-19,1,-6,阴,西南风,2级,-2.5,7
2019-02-20,5,-6,多云,南风,微风,-0.5,11
2019-02-21,9,-5,晴,东南风,1级,2.0,14
2019-02-22,11,-3,晴,东北风,1级,4.0,14
2019-02-23,11,-4,晴,西南风,3级,3.5,15
2019-02-24,7,-7,多云,西北风,3级,0.0,14
2019-02-25,9,-5,晴,东南风,2级,2.0,14
2019-02-26,10,-4,晴,东南风,1级,3.0,14
2019-02-27,8,-5,阴,西北风,1级,1.5,13
2019-02-28,12,-4,多云,西南风,3级,4.0,16
2019-01-01,-3,-13,阴,西北风,3级,-8.0,10
2019-01-02,-1,-13,晴,西南风,1级,-7.0,12
2019-01-03,0,-9,晴,西北风,1级,-4.5,9
2019-01-04,0,-11,多云,西北风,3级,-5.5,11
2019-01-05,-2,-12,晴,西北风,4级,-7.0,10
2019-01-06,0,-12,多云,西南风,1级,-6.0,12
2019-01-07,1,-13,晴,西北风,2级,-6.0,14
2019-01-08,-3,-15,晴,西北风,3级,-9.0,12
2019-01-09,-1,-10,晴,东南风,2级,-5.5,9
2019-01-10,1,-10,多云,西北风,1级,-4.5,11
2019-01-11,0,-8,阴,东南风,1级,-4.0,8
2019-01-12,5,-5,阴,西南风,2级,0.0,10
2019-01-13,0,-7,多云,西南风,1级,-3.5,7
2019-01-14,-1,-10,多云,东南风,2级,-5.5,9
2019-01-15,-6,-15,多云,西北风,3级,-10.5,9
2019-01-16,-2,-13,多云,西南风,1级,-7.5,11
2019-01-17,2,-11,晴,西南风,1级,-4.5,13
2019-01-18,3,-7,多云,西北风,1级,-2.0,10
2019-01-19,1,-9,阴,西北风,5级,-4.0,10
2019-01-20,0,-9,晴,西北风,2级,-4.5,9
2019-01-21,3,-8,晴,东北风,1级,-2.5,11
2019-01-22,5,-9,晴,东南风,1级,-2.0,14
2019-01-23,4,-11,晴,西北风,4级,-3.5,15
2019-01-24,2,-8,多云,西南风,1级,-3.0,10
2019-01-25,0,-9,晴,西北风,5级,-4.5,9
2019-01-26,2,-10,晴,东北风,2级,-4.0,12
2019-01-27,1,-8,多云,西南风,2级,-3.5,9
2019-01-28,2,-10,晴,西北风,1级,-4.0,12
2019-01-29,1,-8,多云,东南风,1级,-3.5,9
2019-01-30,1,-10,多云,东北风,5级,-4.5,11
2019-01-31,-1,-13,阴,西北风,2级,-7.0,12
2018-12-01,6,-4,晴,东北风,2级,1.0,10
2018-12-02,7,0,小雨,东北风,2级,3.5,7
2018-12-03,7,0,多云,西北风,4级,3.5,7
2018-12-04,2,-8,晴,西北风,4级,-3.0,10
2018-12-05,-1,-7,晴,东北风,2级,-4.0,6
2018-12-06,-2,-15,小雪,西北风,5级,-8.5,13
2018-12-07,-8,-16,晴,西北风,3级,-12.0,8
2018-12-08,-7,-16,晴,西北风,2级,-11.5,9
2018-12-09,-3,-12,晴,东南风,1级,-7.5,9
2018-12-10,-1,-9,晴,东北风,1级,-5.0,8
2018-12-11,-2,-12,晴,西北风,3级,-7.0,10
2018-12-12,-2,-9,晴,东南风,2级,-5.5,7
2018-12-13,-2,-13,晴,西北风,3级,-7.5,11
2018-12-14,-2,-13,晴,西北风,1级,-7.5,11
2018-12-15,2,-6,多云,东南风,2级,-2.0,8
2018-12-16,4,-8,多云,西北风,2级,-2.0,12
2018-12-17,3,-8,晴,西北风,2级,-2.5,11
2018-12-18,4,-9,晴,西北风,2级,-2.5,13
2018-12-19,5,-8,晴,东南风,1级,-1.5,13
2018-12-20,4,-3,多云,东南风,1级,0.5,7
2018-12-21,0,-5,雨夹雪,东北风,1级,-2.5,5
2018-12-22,1,-3,阴,西北风,2级,-1.0,4
2018-12-23,0,-12,晴,西北风,3级,-6.0,12
2018-12-24,0,-8,晴,东南风,2级,-4.0,8
2018-12-25,1,-12,晴,西北风,4级,-5.5,13
2018-12-26,-8,-17,晴,西北风,3级,-12.5,9
2018-12-27,-12,-18,晴,西北风,3级,-15.0,6
2018-12-28,-6,-17,晴,西北风,2级,-11.5,11
2018-12-29,-5,-16,晴,西北风,5级,-10.5,11
2018-12-30,-3,-13,晴,西北风,3级,-8.0,10
2018-12-31,-4,-12,晴,西北风,4级,-8.0,8
2018-11-01,15,1,晴,西南风,1级,8.0,14
2018-11-02,16,3,晴,南风,1级,9.5,13
2018-11-03,17,4,多云,西北风,1级,10.5,13
2018-11-04,14,6,多云,北风,2级,10.0,8
2018-11-05,14,4,多云,北风,4级,9.0,10
2018-11-06,13,3,多云,西北风,3级,8.0,10
2018-11-07,13,7,多云,西南风,微风,10.0,6
2018-11-08,10,4,中雨,西北风,3级,7.0,6
2018-11-09,14,1,晴,西北风,2级,7.5,13
2018-11-10,12,2,晴,西北风,2级,7.0,10
2018-11-11,10,-1,多云,西北风,1级,4.5,11
2018-11-12,12,-1,晴,西北风,1级,5.5,13
2018-11-13,12,0,晴,东北风,2级,6.0,12
2018-11-14,12,1,晴,东南风,1级,6.5,11
2018-11-15,11,-1,小雨,西北风,4级,5.0,12
2018-11-16,6,-6,晴,西北风,3级,0.0,12
2018-11-17,7,-3,晴,东南风,1级,2.0,10
2018-11-18,10,-2,多云,东南风,微风,4.0,12
2018-11-19,8,-2,晴,东北风,1级,3.0,10
2018-11-20,7,-4,雨夹雪,西北风,3级,1.5,11
2018-11-21,4,-7,晴,西北风,1级,-1.5,11
2018-11-22,2,-8,晴,西北风,2级,-3.0,10
2018-11-23,4,-3,多云,东南风,2级,0.5,7
2018-11-24,5,-4,多云,西南风,1级,0.5,9
2018-11-25,6,0,晴,东北风,2级,3.0,6
2018-11-26,10,2,多云,西南风,2级,6.0,8
2018-11-27,9,-5,晴,东北风,3级,2.0,14
2018-11-28,5,-2,晴,东北风,1级,1.5,7
2018-11-29,4,-6,晴,东北风,2级,-1.0,10
2018-11-30,7,-4,晴,西南风,3级,1.5,11
2018-10-01,17,6,阵雨,西风,1级,11.5,11
2018-10-02,23,7,晴,西北风,微风,15.0,16
2018-10-03,22,10,晴,西北风,微风,16.0,12
2018-10-04,23,11,晴,西风,1级,17.0,12
2018-10-05,23,10,多云,北风,1级,16.5,13
2018-10-06,22,6,多云,北风,微风,14.0,16
2018-10-07,19,6,晴,西北风,微风,12.5,13
2018-10-08,20,6,晴,西北风,微风,13.0,14
2018-10-09,14,4,中雨,北风,2级,9.0,10
2018-10-10,13,2,多云,北风,3级,7.5,11
2018-10-11,14,2,多云,东风,1级,8.0,12
2018-10-12,17,4,晴,东北风,2级,10.5,13
2018-10-13,18,7,多云,南风,2级,12.5,11
2018-10-14,18,4,多云,东风,2级,11.0,14
2018-10-15,17,4,晴,东北风,2级,10.5,13
2018-10-16,17,6,晴,北风,2级,11.5,11
2018-10-17,16,3,晴,北风,3级,9.5,13
2018-10-18,17,3,晴,北风,2级,10.0,14
2018-10-19,18,4,晴,西南风,2级,11.0,14
2018-10-20,20,4,晴,南风,1级,12.0,16
2018-10-21,18,8,多云,东风,1级,13.0,10
2018-10-22,16,9,小雨,东南风,1级,12.5,7
2018-10-23,16,5,多云,西风,1级,10.5,11
2018-10-24,19,7,晴,东南风,1级,13.0,12
2018-10-25,18,7,小雨,东南风,2级,12.5,11
2018-10-26,12,1,晴,西风,2级,6.5,11
2018-10-27,9,3,晴,西南风,1级,6.0,6
2018-10-28,10,-1,晴,西北风,1级,4.5,11
2018-10-29,10,-3,晴,西北风,2级,3.5,13
2018-10-30,9,-1,多云,西风,2级,4.0,10
2018-10-31,12,-1,晴,西风,1级,5.5,13
2018-09-01,28,19,晴,西南风,1级,23.5,9
2018-09-02,24,19,阵雨,东南风,微风,21.5,5
2018-09-03,24,17,雷阵雨,东北风,微风,20.5,7
2018-09-04,25,15,多云,西风,微风,20.0,10
2018-09-05,26,15,晴,西风,1级,20.5,11
2018-09-06,25,16,中到大雨,东北风,微风,20.5,9
2018-09-10,25,14,晴,东风,1级,19.5,11
2018-09-11,24,15,多云,西北风,微风,19.5,9
2018-09-12,24,15,多云,南风,2级,19.5,9
2018-09-13,25,16,晴,西南风,微风,20.5,9
2018-09-14,28,16,多云,北风,微风,22.0,12
2018-09-16,24,11,多云,西风,2级,17.5,13
2018-09-17,25,13,晴,西北风,微风,19.0,12
2018-09-18,27,13,晴,西风,微风,20.0,14
2018-09-19,25,14,多云,西风,微风,19.5,11
2018-09-20,25,17,多云,东风,1级,21.0,8
2018-09-21,23,10,中雨,东南风,1级,16.5,13
2018-09-22,21,11,晴,东南风,2级,16.0,10
2018-09-23,21,7,晴,西风,2级,14.0,14
2018-09-24,21,8,晴,北风,1级,14.5,13
2018-09-25,22,9,晴,东北风,2级,15.5,13
2018-09-26,22,9,多云,北风,微风,15.5,13
2018-09-27,22,12,晴,西北风,微风,17.0,10
2018-09-28,21,13,中雨,东南风,微风,17.0,8
2018-09-29,21,9,阵雨,北风,微风,15.0,12
2018-09-30,20,7,晴,西北风,2级,13.5,13
2018-08-01,37,26,晴,西南风,1级,31.5,11
2018-08-02,36,26,晴,南风,1级,31.0,10
2018-08-03,34,26,晴,西南风,2级,30.0,8
2018-08-04,32,26,多云,南风,2级,29.0,6
2018-08-05,32,25,阵雨,北风,1级,28.5,7
2018-08-06,32,24,雷阵雨,东北风,微风,28.0,8
2018-08-07,29,24,小雨,西风,微风,26.5,5
2018-08-08,29,23,中雨,东风,微风,26.0,6
2018-08-09,33,23,晴,西南风,微风,28.0,10
2018-08-10,34,22,晴,西北风,微风,28.0,12
2018-08-11,33,23,晴,东南风,微风,28.0,10
2018-08-12,31,23,雷阵雨,南风,微风,27.0,8
2018-08-13,29,25,中雨,西风,微风,27.0,4
2018-08-14,28,23,大雨,东北风,微风,25.5,5
2018-08-15,30,21,阵雨,东北风,微风,25.5,9
2018-08-16,30,21,晴,东风,2级,25.5,9
2018-08-17,28,20,晴,西风,2级,24.0,8
2018-08-18,28,20,多云,西南风,2级,24.0,8
2018-08-19,27,21,多云,西南风,1级,24.0,6
2018-08-20,24,21,暴雨,东北风,微风,22.5,3
2018-08-21,30,18,晴,西北风,微风,24.0,12
2018-08-22,29,20,多云,北风,微风,24.5,9
2018-08-23,22,19,中到大雨,北风,3级,20.5,3
2018-08-24,24,18,小雨,西北风,2级,21.0,6
2018-08-25,27,17,多云,南风,2级,22.0,10
2018-08-26,28,18,多云,南风,2级,23.0,10
2018-08-27,29,19,多云,西南风,2级,24.0,10
2018-08-28,29,20,阵雨,南风,1级,24.5,9
2018-08-29,28,19,阵雨,西北风,2级,23.5,9
2018-08-30,27,17,晴,西北风,2级,22.0,10
2018-08-31,27,16,晴,北风,2级,21.5,11
2018-07-01,25,20,小雨,东北风,2级,22.5,5
2018-07-02,26,20,小雨,西南风,1级,23.0,6
2018-07-03,26,20,多云,北风,2级,23.0,6
2018-07-04,30,21,晴,南风,1级,25.5,9
2018-07-05,27,20,雷阵雨,西南风,1级,23.5,7
2018-07-06,25,18,阵雨,西风,1级,21.5,7
2018-07-07,25,18,多云,西风,1级,21.5,7
2018-07-08,21,17,阵雨,北风,1级,19.0,4
2018-07-09,24,19,多云,东风,微风,21.5,5
2018-07-10,22,19,大雨,东风,2级,20.5,3
2018-07-11,23,21,中到大雨,西南风,2级,22.0,2
2018-07-12,23,21,阵雨,西南风,3级,22.0,2
2018-07-13,24,22,小雨,南风,2级,23.0,2
2018-07-14,24,22,中雨,南风,2级,23.0,2
2018-07-15,24,22,阴,南风,2级,23.0,2
2018-07-16,25,22,阵雨,南风,2级,23.5,3
2018-07-17,27,22,多云,西南风,2级,24.5,5
2018-07-18,26,22,多云,南风,2级,24.0,4
2018-07-19,27,22,多云,西南风,微风,24.5,5
2018-07-20,28,22,多云,西北风,1级,25.0,6
2018-07-21,30,21,多云,西南风,1级,25.5,9
2018-07-22,32,21,晴,西风,2级,26.5,11
2018-07-23,32,22,多云,西南风,1级,27.0,10
2018-07-24,31,24,多云,南风,2级,27.5,7
2018-07-25,28,25,小雨,西南风,1级,26.5,3
2018-07-26,29,25,阵雨,西北风,1级,27.0,4
2018-07-27,30,24,多云,西风,2级,27.0,6
2018-07-28,33,25,晴,西南风,1级,29.0,8
2018-07-29,33,25,晴,西南风,1级,29.0,8
2018-07-30,34,26,晴,西南风,1级,30.0,8
2018-07-31,35,26,晴,南风,2级,30.5,9
2018-06-01,28,15,晴,西南风,2级,21.5,13
2018-06-02,26,13,晴,西南风,2级,19.5,13
2018-06-03,23,14,多云,南风,1级,18.5,9
2018-06-04,22,16,多云,南风,2级,19.0,6
2018-06-05,23,17,多云,南风,1级,20.0,6
2018-06-06,22,17,小雨,西南风,2级,19.5,5
2018-06-07,20,15,雷阵雨,西北风,1级,17.5,5
2018-06-08,27,16,多云,东北风,微风,21.5,11
2018-06-09,26,17,多云,南风,2级,21.5,9
2018-06-10,21,15,小雨,东风,1级,18.0,6
2018-06-11,22,15,多云,西风,2级,18.5,7
2018-06-12,25,16,多云,西南风,2级,20.5,9
2018-06-13,22,17,小雨,南风,1级,19.5,5
2018-06-14,18,16,暴雨,东南风,2级,17.0,2
2018-06-15,22,15,阵雨,西风,1级,18.5,7
2018-06-16,23,16,多云,西南风,1级,19.5,7
2018-06-17,22,16,阵雨,西南风,1级,19.0,6
2018-06-18,24,17,多云,西南风,2级,20.5,7
2018-06-19,21,17,中雨,西南风,1级,19.0,4
2018-06-20,27,14,晴,西南风,1级,20.5,13
2018-06-21,29,16,晴,西南风,2级,22.5,13
2018-06-22,26,18,晴,西南风,2级,22.0,8
2018-06-23,26,17,多云,南风,2级,21.5,9
2018-06-24,28,19,晴,南风,1级,23.5,9
2018-06-25,26,19,多云,东南风,1级,22.5,7
2018-06-26,25,18,小雨,西南风,2级,21.5,7
2018-06-27,23,19,雷阵雨,南风,2级,21.0,4
2018-06-28,24,17,雷阵雨,西风,1级,20.5,7
2018-06-29,27,19,多云,西南风,1级,23.0,8
2018-06-30,26,19,晴,西南风,2级,22.5,7
2018-05-01,16,12,中雨,东北风,2级,14.0,4
2018-05-02,14,8,小雨,北风,1级,11.0,6
2018-05-03,19,7,多云,西北风,3级,13.0,12
2018-05-04,24,9,晴,南风,2级,16.5,15
2018-05-05,21,12,多云,东南风,2级,16.5,9
2018-05-06,24,9,晴,西风,2级,16.5,15
2018-05-07,25,9,晴,北风,3级,17.0,16
2018-05-08,25,9,晴,西风,2级,17.0,16
2018-05-09,21,8,晴,南风,2级,14.5,13
2018-05-10,18,11,多云,东南风,微风,14.5,7
2018-05-11,15,10,阴,西风,1级,12.5,5
2018-05-12,19,10,多云,西风,2级,14.5,9
2018-05-13,21,11,晴,南风,2级,16.0,10
2018-05-14,17,13,雾,西南风,2级,15.0,4
2018-05-15,20,15,小雨,南风,微风,17.5,5
2018-05-16,19,15,中雨,南风,1级,17.0,4
2018-05-17,20,16,中雨,西风,微风,18.0,4
2018-05-18,27,11,晴,北风,微风,19.0,16
2018-05-19,23,12,多云,西南风,1级,17.5,11
2018-05-20,22,11,晴,东南风,1级,16.5,11
2018-05-21,23,11,多云,西南风,2级,17.0,12
2018-05-22,15,7,中到大雨,西风,1级,11.0,8
