日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-05-26,28,25,阴,东南风,3级,26.5,3
2019-05-27,26,22,阴,东南风,2级,24.0,4
2019-05-28,29,24,阴,东南风,3级,26.5,5
2019-05-29,29,25,阴,东北风,3级,27.0,4
2019-05-30,28,25,阴,东北风,3级,26.5,3
2019-05-31,28,25,阴,东南风,1级,26.5,3
2019-04-01,20,18,阴,东北风,3级,19.0,2
2019-04-02,23,20,阴,东北风,2级,21.5,3
2019-04-03,25,21,阴,东南风,2级,23.0,4
2019-04-04,25,21,阴,东南风,2级,23.0,4
2019-04-05,27,22,多云,西南风,2级,24.5,5
2019-04-06,28,23,多云,东南风,3级,25.5,5
2019-04-07,27,24,多云,东南风,3级,25.5,3
2019-04-08,27,24,阴,东南风,4级,25.5,3
2019-04-09,28,24,多云,东南风,3级,26.0,4
2019-04-10,28,25,多云,东南风,3级,26.5,3
2019-04-11,28,21,多云,东南风,2级,24.5,7
2019-04-12,21,20,阴,东北风,4级,20.5,1
2019-04-13,23,20,阴,东北风,5级,21.5,3
2019-04-14,23,20,阴,东北风,2级,21.5,3
2019-04-15,23,20,阴,东北风,4级,21.5,3
2019-04-16,24,21,阴,东北风,3级,22.5,3
2019-04-17,25,23,阴,东南风,2级,24.0,2
2019-04-18,25,23,阴,东南风,3级,24.0,2
2019-04-19,27,26,阴,东南风,2级,26.5,1
2019-04-20,26,24,阴,东北风,3级,25.0,2
2019-04-21,28,25,阴,东南风,3级,26.5,3
2019-04-22,28,25,阴,东南风,4级,26.5,3
2019-04-23,30,26,多云,东南风,3级,28.0,4
2019-04-24,28,26,阴,东南风,3级,27.0,2
2019-04-25,31,24,阴,东南风,2级,27.5,7
2019-04-26,30,25,阴,东南风,2级,27.5,5
2019-04-27,27,24,阴,东北风,3级,25.5,3
2019-04-28,28,24,阴,东南风,4级,26.0,4
2019-04-29,28,25,阴,东南风,3级,26.5,3
2019-04-30,28,22,阴,西南风,1级,25.0,6
2019-03-01,25,20,多云,东北风,2级,22.5,5
2019-03-02,25,19,多云,东南风,3级,22.0,6
2019-03-03,25,17,阴,东北风,3级,21.0,8
2019-03-04,24,18,阴,东北风,4级,21.0,6
2019-03-05,25,19,阴,东南风,2级,22.0,6
2019-03-06,22,15,阴,东北风,4级,18.5,7
2019-03-07,17,15,阴,西北风,3级,16.0,2
2019-03-08,16,15,阴,东北风,4级,15.5,1
2019-03-09,17,14,阴,东北风,4级,15.5,3
2019-03-10,18,14,阴,东北风,4级,16.0,4
2019-03-11,23,15,阴,东南风,2级,19.0,8
2019-03-12,25,16,多云,东南风,3级,20.5,9
2019-03-13,24,19,阴,东南风,3级,21.5,5
2019-03-14,20,17,阴,东北风,3级,18.5,3
2019-03-15,19,18,阴,东北风,4级,18.5,1
2019-03-16,23,18,多云,东南风,3级,20.5,5
2019-03-17,23,20,多云,东南风,2级,21.5,3
2019-03-18,24,20,阴,东南风,3级,22.0,4
2019-03-19,25,22,阴,东南风,2级,23.5,3
2019-03-20,25,23,阴,东南风,3级,24.0,2
2019-03-21,26,23,多云,东南风,3级,24.5,3
2019-03-22,25,18,阴,东南风,3级,21.5,7
2019-03-23,21,16,阴,东北风,5级,18.5,5
2019-03-24,15,15,阴,东北风,4级,15.0,0
2019-03-25,19,17,阴,东北风,1级,18.0,2
2019-03-26,23,20,阴,东南风,2级,21.5,3
2019-03-27,26,22,阴,东南风,3级,24.0,4
2019-03-28,25,22,阴,东南风,3级,23.5,3
2019-03-29,25,22,阴,东南风,2级,23.5,3
2019-03-30,27,20,多云,东南风,3级,23.5,7
2019-03-31,24,19,阴,东北风,3级,21.5,5
2019-02-01,20,16,多云,东北风,3级,18.0,4
2019-02-02,23,17,阴,东南风,3级,20.0,6
2019-02-03,25,17,阴,东南风,2级,21.0,8
2019-02-04,26,18,阴,东南风,3级,22.0,8
2019-02-05,24,19,阴,东南风,4级,21.5,5
2019-02-06,24,20,阴,东南风,3级,22.0,4
2019-02-07,23,20,阴,东南风,4级,21.5,3
2019-02-08,25,21,阴,东南风,4级,23.0,4
2019-02-09,24,19,阴,东北风,2级,21.5,5
2019-02-10,22,18,阴,东北风,3级,20.0,4
2019-02-11,18,15,阴,东北风,3级,16.5,3
2019-02-12,24,17,多云,东南风,2级,20.5,7
2019-02-13,25,19,多云,南风,2级,22.0,6
2019-02-14,25,19,阴,东南风,3级,22.0,6
2019-02-15,25,20,阴,东南风,4级,22.5,5
2019-02-16,26,20,阴,东南风,4级,23.0,6
2019-02-17,25,19,阴,东南风,4级,22.0,6
2019-02-18,22,18,阴,东北风,3级,20.0,4
2019-02-19,23,20,阴,东北风,2级,21.5,3
2019-02-20,24,21,雾,东南风,4级,22.5,3
2019-02-21,26,19,阴,东南风,3级,22.5,7
2019-02-22,22,16,阴,东北风,4级,19.0,6
2019-02-23,15,13,阴,东北风,5级,14.0,2
2019-02-24,17,14,多云,东北风,2级,15.5,3
2019-02-25,14,13,阴,东北风,4级,13.5,1
2019-02-26,18,17,阴,东北风,3级,17.5,1
2019-02-27,23,18,阴,东南风,3级,20.5,5
2019-02-28,26,21,多云,东南风,3级,23.5,5
2019-01-01,13,10,多云,西北风,2级,11.5,3
2019-01-02,12,10,小雨,东北风,3级,11.0,2
2019-01-03,16,13,阴,东北风,4级,14.5,3
2019-01-04,18,17,阴,东北风,3级,17.5,1
2019-01-05,24,15,阴,东北风,4级,19.5,9
2019-01-06,18,14,阴,东北风,3级,16.0,4
2019-01-07,21,16,阴,东北风,4级,18.5,5
2019-01-08,20,15,阴,东北风,3级,17.5,5
2019-01-09,17,15,阴,东北风,4级,16.0,2
2019-01-10,20,17,阴,东北风,3级,18.5,3
2019-01-11,23,18,阴,东南风,2级,20.5,5
2019-01-12,25,17,多云,东南风,2级,21.0,8
2019-01-13,23,17,多云,东南风,3级,20.0,6
2019-01-14,24,18,阴,南风,2级,21.0,6
2019-01-15,24,14,多云,东北风,4级,19.0,10
2019-01-16,16,13,阴,东北风,4级,14.5,3
2019-01-17,18,12,多云,东北风,4级,15.0,6
2019-01-18,21,15,多云,东北风,4级,18.0,6
2019-01-19,25,16,阴,东南风,2级,20.5,9
2019-01-20,26,13,阴,东北风,4级,19.5,13
2019-01-21,19,11,阵雨,西北风,3级,15.0,8
2019-01-22,20,10,阴,东北风,4级,15.0,10
2019-01-23,21,11,多云,东南风,2级,16.0,10
2019-01-24,21,12,阴,东南风,3级,16.5,9
2019-01-25,24,13,晴,东南风,1级,18.5,11
2019-01-26,23,14,多云,东南风,1级,18.5,9
2019-01-27,21,14,多云,东南风,3级,17.5,7
2019-01-28,23,15,阴,东南风,3级,19.0,8
2019-01-29,24,17,多云,东北风,3级,20.5,7
2019-01-30,24,16,多云,东南风,3级,20.0,8
2019-01-31,25,15,多云,西南风,1级,20.0,10
2018-12-02,26,21,多云,东南风,2级,23.5,5
2018-12-03,26,22,阴,东北风,2级,24.0,4
2018-12-04,27,20,多云,东南风,2级,23.5,7
2018-12-05,26,21,多云,东北风,2级,23.5,5
2018-12-06,26,18,小雨,东北风,2级,22.0,8
2018-12-07,19,15,阴,东北风,3级,17.0,4
2018-12-08,18,13,阴,东北风,3级,15.5,5
2018-12-09,16,11,小雨,东北风,3级,13.5,5
2018-12-10,14,11,小雨,东北风,2级,12.5,3
2018-12-11,17,10,多云,东北风,3级,13.5,7
2018-12-12,15,9,多云,东北风,3级,12.0,6
2018-12-13,15,11,多云,东北风,2级,13.0,4
2018-12-14,18,12,晴,东北风,3级,15.0,6
2018-12-15,20,14,晴,东北风,2级,17.0,6
2018-12-16,22,13,小雨,东北风,2级,17.5,9
2018-12-17,21,14,多云,东北风,2级,17.5,7
2018-12-18,21,14,晴,东北风,2级,17.5,7
2018-12-19,23,17,阴,东北风,2级,20.0,6
2018-12-20,24,20,阴,东南风,2级,22.0,4
2018-12-21,26,21,多云,东南风,2级,23.5,5
2018-12-22,26,19,阴,东南风,1级,22.5,7
2018-12-23,23,17,阴,东北风,3级,20.0,6
2018-12-24,18,16,阴,东北风,2级,17.0,2
2018-12-25,23,16,阴,西南风,4级,19.5,7
2018-12-26,26,17,多云,东南风,2级,21.5,9
2018-12-27,22,14,多云,东北风,4级,18.0,8
2018-12-28,19,10,多云,东北风,4级,14.5,9
2018-12-29,12,8,阴,东北风,5级,10.0,4
2018-12-30,13,9,阴,东北风,3级,11.0,4
2018-12-31,11,8,阴,东北风,3级,9.5,3
2018-11-01,27,19,多云,东北风,3级,23.0,8
2018-11-02,26,19,多云,东北风,3级,22.5,7
2018-11-03,26,18,多云,东北风,3级,22.0,8
2018-11-04,26,20,多云,东北风,3级,23.0,6
2018-11-05,28,19,多云,东南风,2级,23.5,9
2018-11-06,29,21,多云,东南风,2级,25.0,8
2018-11-07,28,21,多云,东北风,2级,24.5,7
2018-11-08,28,20,多云,东北风,2级,24.0,8
2018-11-09,27,21,多云,东风,2级,24.0,6
2018-11-10,28,22,阴,东北风,2级,25.0,6
2018-11-11,28,21,多云,东北风,2级,24.5,7
2018-11-12,29,22,晴,东南风,1级,25.5,7
2018-11-13,29,21,多云,东南风,2级,25.0,8
2018-11-14,29,22,多云,东南风,2级,25.5,7
2018-11-15,26,22,阵雨,东北风,2级,24.0,4
2018-11-16,27,22,阵雨,东北风,2级,24.5,5
2018-11-17,26,20,多云,东北风,2级,23.0,6
2018-11-18,24,18,阵雨,东北风,2级,21.0,6
2018-11-19,24,18,多云,东北风,3级,21.0,6
2018-11-20,25,19,阴,东北风,2级,22.0,6
2018-11-21,26,17,小雨,东北风,3级,21.5,9
2018-11-22,22,15,多云,东北风,3级,18.5,7
2018-11-23,22,17,晴,东北风,2级,19.5,5
2018-11-24,23,16,多云,东北风,2级,19.5,7
2018-11-25,24,16,多云,东北风,2级,20.0,8
2018-11-26,22,16,多云,东北风,2级,19.0,6
2018-11-27,24,18,小雨,东北风,2级,21.0,6
2018-11-28,21,16,阵雨,东北风,2级,18.5,5
2018-11-29,25,17,多云,东北风,3级,21.0,8
2018-11-30,25,19,多云,东南风,3级,22.0,6
2018-10-01,29,21,多云,东北风,2级,25.0,8
2018-10-02,31,22,多云,东南风,1级,26.5,9
2018-10-03,30,22,晴,东风,1级,26.0,8
2018-10-04,30,20,晴,北风,2级,25.0,10
2018-10-05,30,20,晴,南风,2级,25.0,10
2018-10-06,31,21,晴,北风,1级,26.0,10
2018-10-07,30,21,晴,西风,1级,25.5,9
2018-10-08,31,22,多云,西风,1级,26.5,9
2018-10-09,31,22,多云,南风,3级,26.5,9
2018-10-10,28,20,阴,东北风,3级,24.0,8
2018-10-12,25,21,多云,东北风,3级,23.0,4
2018-10-13,27,22,多云,东北风,2级,24.5,5
2018-10-14,28,21,多云,东南风,2级,24.5,7
2018-10-15,27,22,阵雨,东南风,2级,24.5,5
2018-10-16,25,21,阵雨,东北风,3级,23.0,4
2018-10-17,24,20,阵雨,北风,3级,22.0,4
2018-10-18,25,21,阵雨,东北风,3级,23.0,4
2018-10-19,26,21,阴,东北风,2级,23.5,5
2018-10-20,27,21,多云,东北风,2级,24.0,6
2018-10-21,27,23,阵雨,东南风,2级,25.0,4
2018-10-22,29,22,多云,东南风,2级,25.5,7
2018-10-23,27,22,阴,东风,2级,24.5,5
2018-10-24,28,22,多云,东风,2级,25.0,6
2018-10-25,30,23,晴,东南风,2级,26.5,7
2018-10-26,28,23,多云,东北风,2级,25.5,5
2018-10-27,26,17,多云,东北风,3级,21.5,9
2018-10-28,28,20,晴,东北风,3级,24.0,8
2018-10-29,28,19,晴,北风,3级,23.5,9
2018-10-30,29,18,晴,北风,3级,23.5,11
2018-10-31,29,18,多云,北风,3级,23.5,11
2018-09-01,28,24,大雨,东风,2级,26.0,4
2018-09-02,31,23,阵雨,西风,1级,27.0,8
2018-09-03,30,25,阵雨,西南风,2级,27.5,5
2018-09-04,32,26,多云,西南风,2级,29.0,6
2018-09-05,33,26,多云,南风,2级,29.5,7
2018-09-06,33,26,多云,西南风,1级,29.5,7
2018-09-10,31,24,多云,东南风,1级,27.5,7
2018-09-11,32,25,晴,南风,1级,28.5,7
2018-09-12,33,26,多云,东北风,2级,29.5,7
2018-09-13,31,25,大雨,西北风,1级,28.0,6
2018-09-14,32,25,雷阵雨,东北风,3级,28.5,7
2018-09-16,30,24,大暴雨,南风,5级,27.0,6
2018-09-17,28,24,暴雨,北风,1级,26.0,4
2018-09-18,31,25,中雨,东风,1级,28.0,6
2018-09-19,32,24,多云,东南风,1级,28.0,8
2018-09-20,32,24,多云,南风,2级,28.0,8
2018-09-21,32,25,多云,西南风,2级,28.5,7
2018-09-22,32,24,多云,东南风,2级,28.0,8
2018-09-23,32,25,阵雨,东南风,1级,28.5,7
2018-09-24,31,25,阵雨,东北风,2级,28.0,6
2018-09-25,32,25,阵雨,东北风,2级,28.5,7
2018-09-26,31,25,多云,南风,2级,28.0,6
2018-09-27,31,25,阵雨,北风,1级,28.0,6
2018-09-28,31,23,多云,南风,1级,27.0,8
2018-09-29,30,22,多云,北风,2级,26.0,8
2018-09-30,30,22,多云,东北风,2级,26.0,8
2018-08-01,31,25,阵雨,南风,2级,28.0,6
2018-08-02,33,27,阵雨,南风,2级,30.0,6
2018-08-03,32,26,阵雨,东北风,2级,29.0,6
2018-08-04,32,26,阵雨,东南风,2级,29.0,6
2018-08-05,33,26,多云,南风,2级,29.5,7
2018-08-06,33,26,阵雨,西北风,1级,29.5,7
2018-08-07,32,27,阵雨,东南风,1级,29.5,5
2018-08-08,33,26,阵雨,东风,1级,29.5,7
2018-08-09,33,26,阵雨,东北风,2级,29.5,7
2018-08-10,29,25,大雨,南风,微风,27.0,4
2018-08-11,28,24,大雨,东风,2级,26.0,4
2018-08-12,27,24,暴雨,西风,2级,25.5,3
2018-08-13,31,26,阵雨,西风,1级,28.5,5
2018-08-14,30,24,大雨,东风,微风,27.0,6
2018-08-15,30,25,中雨,东北风,1级,27.5,5
2018-08-16,30,25,阵雨,东风,2级,27.5,5
2018-08-17,31,25,阵雨,东北风,2级,28.0,6
2018-08-18,31,26,阵雨,东北风,1级,28.5,5
2018-08-19,31,25,中雨,北风,2级,28.0,6
2018-08-20,31,25,阵雨,东南风,2级,28.0,6
2018-08-21,32,25,阵雨,东北风,微风,28.5,7
2018-08-22,33,26,雷阵雨,东风,2级,29.5,7
2018-08-23,33,26,中雨,西北风,2级,29.5,7
2018-08-24,32,25,雷阵雨,西北风,3级,28.5,7
2018-08-25,34,25,阵雨,西北风,2级,29.5,9
2018-08-26,32,25,中雨,北风,2级,28.5,7
2018-08-27,32,25,阵雨,西北风,2级,28.5,7
2018-08-28,28,25,大雨,西风,1级,26.5,3
2018-08-29,31,24,大雨,南风,4级,27.5,7
2018-08-30,29,25,中雨,东南风,3级,27.0,4
2018-08-31,30,26,阵雨,东南风,3级,28.0,4
2018-07-01,32,27,雷阵雨,西南风,2级,29.5,5
2018-07-02,32,27,雷阵雨,南风,3级,29.5,5
2018-07-03,32,27,阵雨,南风,2级,29.5,5
2018-07-04,32,27,多云,南风,3级,29.5,5
2018-07-05,33,28,雷阵雨,南风,2级,30.5,5
2018-07-06,32,27,雷阵雨,南风,2级,29.5,5
2018-07-07,31,27,阵雨,东风,1级,29.0,4
2018-07-08,31,24,阵雨,东风,3级,27.5,7
2018-07-09,31,26,中雨,东北风,3级,28.5,5
2018-07-10,33,26,雷阵雨,东风,2级,29.5,7
2018-07-11,34,26,多云,东南风,3级,30.0,8
2018-07-12,32,26,阵雨,东风,2级,29.0,6
2018-07-13,30,25,中雨,东风,2级,27.5,5
2018-07-14,28,25,大雨,东北风,3级,26.5,3
2018-07-15,29,24,暴雨,东北风,3级,26.5,5
2018-07-16,29,24,中雨,东风,3级,26.5,5
2018-07-17,30,25,阵雨,东风,2级,27.5,5
2018-07-18,31,25,阵雨,东风,3级,28.0,6
2018-07-19,33,26,中雨,东北风,1级,29.5,7
2018-07-20,31,25,阵雨,东南风,2级,28.0,6
2018-07-21,32,26,雷阵雨,南风,2级,29.0,6
2018-07-22,31,26,大雨,东风,2级,28.5,5
2018-07-23,29,25,大暴雨,东南风,4级,27.0,4
2018-07-24,31,25,大雨,南风,2级,28.0,6
2018-07-25,30,26,阵雨,东南风,2级,28.0,4
2018-07-26,31,26,阵雨,东风,2级,28.5,5
2018-07-27,31,24,中雨,东南风,2级,27.5,7
2018-07-28,30,25,中雨,东南风,1级,27.5,5
2018-07-29,32,25,雷阵雨,东风,2级,28.5,7
2018-07-30,31,25,中雨,东南风,2级,28.0,6
2018-07-31,31,25,雷阵雨,南风,2级,28.0,6
2018-06-01,34,27,多云,南风,2级,30.5,7
2018-06-02,34,26,阵雨,东风,2级,30.0,8
2018-06-03,31,26,阵雨,东南风,3级,28.5,5
2018-06-04,31,26,中雨,东北风,3级,28.5,5
2018-06-05,28,25,中雨,东风,3级,26.5,3
2018-06-06,29,25,大雨,东北风,3级,27.0,4
2018-06-07,27,24,暴雨,东北风,4级,25.5,3
2018-06-08,29,26,阵雨,北风,1级,27.5,3
2018-06-09,32,26,多云,西南风,2级,29.0,6
2018-06-10,35,26,多云,西南风,2级,30.5,9
2018-06-11,31,26,阵雨,北风,1级,28.5,5
2018-06-12,30,25,中雨,南风,2级,27.5,5
2018-06-13,31,25,中雨,西南风,3级,28.0,6
2018-06-14,31,25,多云,东风,2级,28.0,6
2018-06-15,32,26,多云,东风,3级,29.0,6
2018-06-16,30,25,阵雨,东风,2级,27.5,5
2018-06-17,30,25,阵雨,西南风,2级,27.5,5
2018-06-18,31,26,阵雨,西南风,2级,28.5,5
2018-06-19,32,27,阵雨,南风,2级,29.5,5
2018-06-20,32,27,阵雨,西南风,3级,29.5,5
2018-06-21,33,27,阵雨,南风,3级,30.0,6
2018-06-22,32,27,中雨,东风,2级,29.5,5
2018-06-23,30,23,暴雨,东南风,2级,26.5,7
2018-06-24,31,26,中雨,东南风,2级,28.5,5
2018-06-25,30,25,中雨,东南风,3级,27.5,5
2018-06-26,30,25,中雨,东风,2级,27.5,5
2018-06-27,32,26,多云,西南风,2级,29.0,6
2018-06-28,32,26,多云,南风,2级,29.0,6
2018-06-29,33,27,多云,南风,2级,30.0,6
2018-06-30,33,27,阵雨,南风,2级,30.0,6
2018-05-01,28,25,阵雨,东南风,2级,26.5,3
2018-05-02,29,24,阵雨,南风,2级,26.5,5
2018-05-03,29,25,阵雨,东南风,2级,27.0,4
2018-05-04,28,23,阵雨,东风,3级,25.5,5
2018-05-05,29,24,阵雨,东南风,3级,26.5,5
2018-05-06,30,25,阵雨,南风,3级,27.5,5
2018-05-07,29,22,阵雨,南风,2级,25.5,7
2018-05-08,28,23,大雨,东北风,2级,25.5,5
2018-05-09,27,23,中雨,东风,3级,25.0,4
2018-05-10,28,22,大到暴雨,东风,1级,25.0,6
2018-05-11,29,23,阵雨,东风,2级,26.0,6
2018-05-12,29,24,雷阵雨,东南风,3级,26.5,5
2018-05-13,29,25,阵雨,南风,2级,27.0,4
2018-05-14,30,26,多云,南风,3级,28.0,4
2018-05-15,31,25,多云,南风,3级,28.0,6
2018-05-16,30,26,阵雨,南风,2级,28.0,4
2018-05-17,31,26,多云,南风,2级,28.5,5
2018-05-18,32,27,多云,南风,2级,29.5,5
2018-05-19,31,26,多云,南风,2级,28.5,5
2018-05-20,32,27,晴,南风,2级,29.5,5
2018-05-21,32,26,多云,南风,2级,29.0,6
2018-05-22,32,27,多云,东南风,3级,29.5,5
2018-05-23,33,26,多云,南风,3级,29.5,7
2018-05-24,33,26,多云,南风,2级,29.5,7
2018-05-25,31,26,阵雨,南风,3级,28.5,5
2018-05-26,32,27,多云,南风,2级,29.5,5
2018-05-27,33,27,雷阵雨,东南风,2级,30.0,6
2018-05-28,33,26,多云,西北风,2级,29.5,7
