日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-18,28,21,阴,东南风,1级,24.5,7
2019-07-19,31,23,多云,西南风,3级,27.0,8
2019-07-20,29,24,阴,东南风,1级,26.5,5
2019-07-21,32,24,多云,东南风,4级,28.0,8
2019-07-22,30,24,大雨,西南风,3级,27.0,6
2019-07-23,32,24,多云,北风,微风,28.0,8
2019-07-24,31,24,多云,东南风,微风,27.5,7
2019-07-25,33,24,阴,东南风,3级,28.5,9
2019-07-26,33,25,小雨,东南风,4级,29.0,8
2019-07-27,34,26,多云,东南风,2级,30.0,8
2019-07-28,35,27,多云,东南风,3级,31.0,8
2019-07-29,26,24,小雨,西北风,2级,25.0,2
2019-07-30,32,25,多云,西北风,2级,28.5,7
2019-07-31,35,23,多云,东北风,3级,29.0,12
2019-06-01,31,19,晴,西南风,3级,25.0,12
2019-06-02,36,20,晴,西南风,3级,28.0,16
2019-06-03,35,21,多云,东南风,4级,28.0,14
2019-06-04,35,23,多云,东北风,4级,29.0,12
2019-06-05,22,17,阴,西南风,2级,19.5,5
2019-06-06,25,18,多云,东南风,1级,21.5,7
2019-06-07,32,19,阴,东南风,2级,25.5,13
2019-06-08,32,20,多云,西南风,3级,26.0,12
2019-06-09,35,22,多云,东南风,1级,28.5,13
2019-06-10,33,21,晴,东南风,4级,27.0,12
2019-06-11,31,22,阴,西南风,4级,26.5,9
2019-06-12,31,20,多云,东南风,2级,25.5,11
2019-06-13,33,20,晴,东南风,3级,26.5,13
2019-06-14,34,23,晴,东南风,4级,28.5,11
2019-06-15,33,22,多云,西南风,3级,27.5,11
2019-06-16,32,21,多云,东南风,5级,26.5,11
2019-06-17,31,21,多云,东南风,3级,26.0,10
2019-06-18,34,22,晴,东南风,3级,28.0,12
2019-06-19,31,21,阴,东北风,1级,26.0,10
2019-06-20,19,18,中雨,东北风,3级,18.5,1
2019-06-21,25,21,雾,东南风,微风,23.0,4
2019-06-22,28,20,多云,东南风,2级,24.0,8
2019-06-23,29,21,多云,东南风,4级,25.0,8
2019-06-24,27,20,小雨,东南风,1级,23.5,7
2019-06-25,27,21,多云,东南风,3级,24.0,6
2019-06-26,31,21,多云,东南风,3级,26.0,10
2019-06-27,25,19,小雨,东南风,2级,22.0,6
2019-06-28,20,18,中雨,西南风,1级,19.0,2
2019-06-29,26,19,阴,东南风,1级,22.5,7
2019-06-30,30,20,晴,西南风,3级,25.0,10
2019-05-01,20,12,多云,东南风,2级,16.0,8
2019-05-02,25,13,多云,东南风,3级,19.0,12
2019-05-03,24,15,阴,东南风,1级,19.5,9
2019-05-04,26,16,多云,东南风,3级,21.0,10
2019-05-05,24,13,阴,东南风,7级,18.5,11
2019-05-06,17,12,阴,东南风,3级,14.5,5
2019-05-07,17,12,阴,西南风,2级,14.5,5
2019-05-08,17,12,多云,西南风,3级,14.5,5
2019-05-09,23,14,阴,西南风,3级,18.5,9
2019-05-10,27,14,晴,西南风,3级,20.5,13
2019-05-11,29,15,阴,东南风,3级,22.0,14
2019-05-12,24,10,扬沙,西北风,2级,17.0,14
2019-05-13,23,14,扬沙,东南风,4级,18.5,9
2019-05-14,24,14,多云,东南风,3级,19.0,10
2019-05-15,26,17,阴,西南风,3级,21.5,9
2019-05-16,27,16,阴,北风,微风,21.5,11
2019-05-17,30,18,晴,东南风,5级,24.0,12
2019-05-18,27,17,阴,东南风,3级,22.0,10
2019-05-19,23,11,多云,西北风,4级,17.0,12
2019-05-20,24,13,晴,西南风,3级,18.5,11
2019-05-21,29,15,多云,西南风,3级,22.0,14
2019-05-22,32,18,晴,西南风,2级,25.0,14
2019-05-23,35,18,多云,西南风,4级,26.5,17
2019-05-24,32,20,多云,东南风,4级,26.0,12
2019-05-25,35,20,晴,东南风,4级,27.5,15
2019-05-26,33,18,晴,西北风,6级,25.5,15
2019-05-27,25,16,多云,西南风,4级,20.5,9
2019-05-28,18,12,阴,西南风,2级,15.0,6
2019-05-29,24,15,多云,西南风,3级,19.5,9
2019-05-30,29,16,多云,西南风,3级,22.5,13
2019-05-31,30,19,多云,东南风,6级,24.5,11
2019-04-01,22,11,多云,东南风,7级,16.5,11
2019-04-02,17,10,阴,东南风,3级,13.5,7
2019-04-03,20,8,多云,东南风,3级,14.0,12
2019-04-04,22,11,多云,西南风,3级,16.5,11
2019-04-05,27,13,晴,东南风,3级,20.0,14
2019-04-06,30,13,晴,东北风,4级,21.5,17
2019-04-07,27,13,晴,东南风,5级,20.0,14
2019-04-08,17,9,阴,东南风,7级,13.0,8
2019-04-09,12,3,阴,东南风,4级,7.5,9
2019-04-10,12,5,阴,东南风,3级,8.5,7
2019-04-11,19,8,多云,东南风,2级,13.5,11
2019-04-12,14,8,阴,西南风,3级,11.0,6
2019-04-13,16,9,阴,西北风,1级,12.5,7
2019-04-14,21,8,多云,东南风,3级,14.5,13
2019-04-15,22,11,阴,西北风,6级,16.5,11
2019-04-16,24,11,晴,东南风,3级,17.5,13
2019-04-17,29,14,晴,东南风,6级,21.5,15
2019-04-18,29,15,晴,东北风,7级,22.0,14
2019-04-19,16,13,多云,东北风,4级,14.5,3
2019-04-20,13,11,阴,北风,微风,12.0,2
2019-04-21,17,13,雾,东南风,3级,15.0,4
2019-04-22,19,13,多云,东风,3级,16.0,6
2019-04-23,26,16,多云,西北风,1级,21.0,10
2019-04-24,26,15,晴,东南风,3级,20.5,11
2019-04-25,17,10,多云,东南风,6级,13.5,7
2019-04-26,11,8,多云,东北风,5级,9.5,3
2019-04-27,9,7,阴,东南风,4级,8.0,2
2019-04-28,17,8,阴,西南风,4级,12.5,9
2019-04-29,20,12,多云,西南风,2级,16.0,8
2019-04-30,22,11,阴,西南风,3级,16.5,11
2019-03-01,9,4,阴,东南风,4级,6.5,5
2019-03-02,6,1,阴,东南风,1级,3.5,5
2019-03-03,12,2,雾,东南风,3级,7.0,10
2019-03-04,17,2,阴,东南风,4级,9.5,15
2019-03-05,16,6,多云,西南风,3级,11.0,10
2019-03-06,15,4,多云,东南风,4级,9.5,11
2019-03-07,14,2,多云,东南风,5级,8.0,12
2019-03-08,11,3,阴,东南风,2级,7.0,8
2019-03-09,16,3,阴,东南风,1级,9.5,13
2019-03-10,12,2,阴,西南风,3级,7.0,10
2019-03-11,14,3,阴,西南风,4级,8.5,11
2019-03-12,16,4,晴,东北风,1级,10.0,12
2019-03-13,14,4,阴,东北风,1级,9.0,10
2019-03-14,18,5,晴,西北风,1级,11.5,13
2019-03-15,18,4,多云,西北风,2级,11.0,14
2019-03-16,21,7,多云,东北风,1级,14.0,14
2019-03-17,21,8,阴,东南风,4级,14.5,13
2019-03-18,21,8,阴,东南风,2级,14.5,13
2019-03-19,21,11,阴,东南风,3级,16.0,10
2019-03-20,22,7,多云,西北风,5级,14.5,15
2019-03-21,9,3,阴,西南风,2级,6.0,6
2019-03-22,13,2,阴,西北风,3级,7.5,11
2019-03-23,15,4,阴,东南风,4级,9.5,11
2019-03-24,19,5,阴,西南风,2级,12.0,14
2019-03-25,12,7,晴,东南风,2级,9.5,5
2019-03-26,26,12,多云,东南风,4级,19.0,14
2019-03-27,23,13,阴,西南风,3级,18.0,10
2019-03-28,23,7,阴,东南风,5级,15.0,16
2019-03-29,19,3,多云,西北风,4级,11.0,16
2019-03-30,15,3,多云,东南风,1级,9.0,12
2019-03-31,18,5,多云,东南风,2级,11.5,13
2019-02-01,6,-1,小雪,东南风,5级,2.5,7
2019-02-02,7,0,多云,西北风,3级,3.5,7
2019-02-03,9,0,阴,西南风,3级,4.5,9
2019-02-04,15,2,阴,东南风,3级,8.5,13
2019-02-05,11,1,多云,东南风,2级,6.0,10
2019-02-06,10,-1,阴,东南风,2级,4.5,11
2019-02-07,-2,-4,多云,东南风,6级,-3.0,2
2019-02-08,-3,-4,小雪,西北风,2级,-3.5,1
2019-02-09,-3,-5,阴,东北风,4级,-4.0,2
2019-02-10,-1,-5,阴,西南风,1级,-3.0,4
2019-02-11,6,-1,阴,东南风,5级,2.5,7
2019-02-12,3,-1,阴,东南风,3级,1.0,4
2019-02-13,-1,-3,阴,东南风,4级,-2.0,2
2019-02-14,-2,-3,阴,西南风,3级,-2.5,1
2019-02-15,3,-3,多云,西南风,2级,0.0,6
2019-02-16,0,-2,阴,东南风,4级,-1.0,2
2019-02-17,2,-1,阴,东南风,3级,0.5,3
2019-02-18,2,-4,阴,东北风,2级,-1.0,6
2019-02-19,5,-1,阴,东南风,2级,2.0,6
2019-02-20,7,0,多云,东南风,3级,3.5,7
2019-02-21,8,0,阴,北风,微风,4.0,8
2019-02-22,10,0,多云,东南风,3级,5.0,10
2019-02-23,12,3,多云,东南风,3级,7.5,9
2019-02-24,13,3,多云,东南风,2级,8.0,10
2019-02-25,12,6,晴,东北风,2级,9.0,6
2019-02-26,7,3,阴,东南风,2级,5.0,4
2019-02-27,10,3,阴,东南风,2级,6.5,7
2019-02-28,12,4,多云,东南风,2级,8.0,8
2019-01-01,2,-4,阴,东南风,3级,-1.0,6
2019-01-02,2,-4,多云,东南风,3级,-1.0,6
2019-01-03,4,-4,多云,东北风,1级,0.0,8
2019-01-04,1,-3,多云,东南风,2级,-1.0,4
2019-01-05,0,-3,多云,东南风,4级,-1.5,3
2019-01-06,1,-3,多云,东北风,1级,-1.0,4
2019-01-07,1,-3,多云,东南风,2级,-1.0,4
2019-01-08,3,-3,多云,东南风,5级,0.0,6
2019-01-09,-3,-5,小雪,东北风,2级,-4.0,2
2019-01-10,1,-4,阴,南风,微风,-1.5,5
2019-01-11,2,-5,多云,西南风,2级,-1.5,7
2019-01-12,1,-3,多云,东南风,2级,-1.0,4
2019-01-13,6,-2,阴,东南风,3级,2.0,8
2019-01-14,4,-4,多云,西南风,3级,0.0,8
2019-01-15,1,-6,多云,西北风,微风,-2.5,7
2019-01-16,3,-4,多云,西南风,2级,-0.5,7
2019-01-17,9,-2,晴,东南风,4级,3.5,11
2019-01-18,2,-1,阴,西南风,2级,0.5,3
2019-01-19,6,-2,多云,西南风,1级,2.0,8
2019-01-20,4,-2,多云,西北风,3级,1.0,6
2019-01-21,6,-4,多云,西北风,4级,1.0,10
2019-01-22,10,-4,晴,西南风,2级,3.0,14
2019-01-23,13,-1,多云,东南风,5级,6.0,14
2019-01-24,7,0,多云,西南风,1级,3.5,7
2019-01-25,5,0,阴,东南风,4级,2.5,5
2019-01-26,3,0,多云,东南风,4级,1.5,3
2019-01-27,3,-2,阴,西南风,2级,0.5,5
2019-01-28,7,0,阴,东南风,3级,3.5,7
2019-01-29,8,0,多云,南风,微风,4.0,8
2019-01-30,3,-3,雨夹雪,东北风,1级,0.0,6
2019-01-31,0,-5,雨夹雪,西南风,2级,-2.5,5
2018-12-01,11,4,多云,西北风,1级,7.5,7
2018-12-02,9,3,阴,西北风,3级,6.0,6
2018-12-03,8,0,多云,西北风,2级,4.0,8
2018-12-04,7,1,多云,东南风,4级,4.0,6
2018-12-05,2,-2,小雨,西北风,1级,0.0,4
2018-12-06,3,-4,多云,西北风,1级,-0.5,7
2018-12-07,1,-4,阴,西北风,2级,-1.5,5
2018-12-08,0,-5,阴,东南风,3级,-2.5,5
2018-12-09,2,-5,多云,东南风,3级,-1.5,7
2018-12-10,0,-6,阴,西南风,2级,-3.0,6
2018-12-11,0,-6,多云,西北风,2级,-3.0,6
2018-12-12,2,-6,晴,西北风,1级,-2.0,8
2018-12-13,6,-3,晴,东南风,3级,1.5,9
2018-12-14,5,-4,晴,东南风,3级,0.5,9
2018-12-15,6,-2,多云,西北风,3级,2.0,8
2018-12-16,10,-2,晴,西北风,3级,4.0,12
2018-12-17,12,-1,晴,西北风,微风,5.5,13
2018-12-18,11,0,多云,西北风,1级,5.5,11
2018-12-19,10,0,多云,东南风,2级,5.0,10
2018-12-20,9,1,多云,东南风,1级,5.0,8
2018-12-21,7,1,多云,西北风,1级,4.0,6
2018-12-22,7,-3,阴,西北风,2级,2.0,10
2018-12-23,3,-3,多云,东南风,微风,0.0,6
2018-12-24,5,0,多云,东南风,1级,2.5,5
2018-12-25,5,0,阴,西南风,2级,2.5,5
2018-12-26,4,-2,阴,东北风,4级,1.0,6
2018-12-27,0,-4,阴,东北风,2级,-2.0,4
2018-12-28,-1,-6,阴,西北风,2级,-3.5,5
2018-12-29,0,-4,多云,东北风,2级,-2.0,4
2018-12-30,0,-5,多云,东南风,4级,-2.5,5
2018-12-31,0,-5,多云,东北风,2级,-2.5,5
2018-11-01,22,8,多云,东风,4级,15.0,14
2018-11-02,21,9,晴,东风,3级,15.0,12
2018-11-03,20,8,多云,东风,2级,14.0,12
2018-11-04,16,5,多云,西北风,3级,10.5,11
2018-11-05,9,6,小雨,东风,1级,7.5,3
2018-11-06,7,5,小雨,西北风,2级,6.0,2
2018-11-07,8,4,小雨,西南风,1级,6.0,4
2018-11-08,15,5,晴,东南风,1级,10.0,10
2018-11-09,17,5,多云,东南风,2级,11.0,12
2018-11-10,13,5,小雨,东南风,1级,9.0,8
2018-11-11,15,4,多云,西南风,1级,9.5,11
2018-11-12,17,5,晴,东南风,2级,11.0,12
2018-11-13,15,6,多云,东南风,3级,10.5,9
2018-11-14,12,7,小雨,东南风,1级,9.5,5
2018-11-15,11,5,阴,西北风,2级,8.0,6
2018-11-16,7,3,小雨,东南风,2级,5.0,4
2018-11-17,7,2,阴,西北风,3级,4.5,5
2018-11-18,11,1,阴,西南风,1级,6.0,10
2018-11-19,13,2,晴,东南风,2级,7.5,11
2018-11-20,12,2,多云,西北风,2级,7.0,10
2018-11-21,11,1,多云,西南风,2级,6.0,10
2018-11-22,12,0,晴,东南风,2级,6.0,12
2018-11-23,14,1,晴,西北风,1级,7.5,13
2018-11-24,14,2,晴,西北风,2级,8.0,12
2018-11-25,15,2,晴,东南风,1级,8.5,13
2018-11-26,14,2,晴,西北风,2级,8.0,12
2018-11-27,11,2,多云,东南风,2级,6.5,9
2018-11-28,15,3,多云,西北风,1级,9.0,12
2018-11-29,13,3,多云,东南风,3级,8.0,10
2018-11-30,12,4,阴,西北风,3级,8.0,8
2018-10-01,22,9,晴,北风,1级,15.5,13
2018-10-02,24,10,晴,东南风,1级,17.0,14
2018-10-03,24,11,晴,东南风,1级,17.5,13
2018-10-04,26,11,晴,东风,2级,18.5,15
2018-10-05,26,11,晴,东风,2级,18.5,15
2018-10-06,21,13,多云,西南风,2级,17.0,8
2018-10-07,21,12,多云,西南风,1级,16.5,9
2018-10-08,22,10,阴,南风,1级,16.0,12
2018-10-09,18,7,多云,西风,3级,12.5,11
2018-10-10,20,7,晴,西风,2级,13.5,13
2018-10-11,21,9,多云,东风,3级,15.0,12
2018-10-12,22,10,晴,东风,2级,16.0,12
2018-10-13,20,11,阴,东风,3级,15.5,9
2018-10-14,21,10,小雨,东风,1级,15.5,11
2018-10-15,22,8,多云,东风,2级,15.0,14
2018-10-16,23,10,晴,东北风,2级,16.5,13
2018-10-17,19,12,多云,东风,3级,15.5,7
2018-10-18,17,9,多云,东风,4级,13.0,8
2018-10-19,18,10,多云,东风,4级,14.0,8
2018-10-20,15,9,阴,东风,2级,12.0,6
2018-10-21,15,9,小雨,西北风,1级,12.0,6
2018-10-22,20,7,多云,东风,1级,13.5,13
2018-10-23,20,10,多云,东北风,2级,15.0,10
2018-10-24,23,12,多云,东风,3级,17.5,11
2018-10-25,17,6,多云,西南风,1级,11.5,11
2018-10-26,17,6,晴,南风,1级,11.5,11
2018-10-27,19,6,晴,东风,1级,12.5,13
2018-10-28,21,6,晴,东风,2级,13.5,15
2018-10-29,23,7,晴,东风,2级,15.0,16
2018-10-30,20,6,多云,东风,2级,13.0,14
2018-10-31,21,6,晴,东风,4级,13.5,15
2018-09-01,29,22,多云,东风,4级,25.5,7
2018-09-02,28,21,小雨,西南风,1级,24.5,7
2018-09-03,31,20,多云,西风,1级,25.5,11
2018-09-04,33,22,多云,西风,3级,27.5,11
2018-09-05,20,18,小雨,西北风,2级,19.0,2
2018-09-06,29,15,多云,西南风,2级,22.0,14
2018-09-10,27,16,多云,南风,2级,21.5,11
2018-09-11,29,17,晴,东南风,2级,23.0,12
2018-09-12,29,18,多云,东北风,2级,23.5,11
2018-09-13,23,18,小雨,东风,1级,20.5,5
2018-09-14,24,18,阴,南风,1级,21.0,6
2018-09-16,17,14,小雨,西北风,2级,15.5,3
2018-09-17,22,17,多云,东南风,1级,19.5,5
2018-09-18,18,16,小雨,东南风,1级,17.0,2
2018-09-19,19,17,小雨,西风,2级,18.0,2
2018-09-20,21,15,多云,西北风,1级,18.0,6
2018-09-21,24,13,晴,西风,1级,18.5,11
2018-09-22,26,13,晴,西北风,1级,19.5,13
2018-09-23,25,14,多云,东风,2级,19.5,11
2018-09-24,22,14,多云,东风,4级,18.0,8
2018-09-25,17,12,小雨,东风,3级,14.5,5
2018-09-26,19,13,阴,东风,3级,16.0,6
2018-09-27,19,12,小雨,西风,1级,15.5,7
2018-09-28,24,12,晴,南风,微风,18.0,12
2018-09-29,26,12,晴,东南风,1级,19.0,14
2018-09-30,21,10,多云,西风,2级,15.5,11
2018-08-01,32,24,多云,东风,2级,28.0,8
2018-08-02,34,25,多云,东风,3级,29.5,9
2018-08-03,34,24,晴,东风,2级,29.0,10
2018-08-04,35,25,多云,东南风,2级,30.0,10
2018-08-05,32,26,小雨,东风,2级,29.0,6
2018-08-06,33,25,多云,东南风,2级,29.0,8
2018-08-07,36,25,多云,东南风,2级,30.5,11
2018-08-08,36,25,多云,东南风,2级,30.5,11
2018-08-09,36,26,多云,东南风,2级,31.0,10
2018-08-10,36,25,多云,东南风,2级,30.5,11
2018-08-11,37,26,小雨,东南风,1级,31.5,11
2018-08-12,36,26,多云,东南风,2级,31.0,10
2018-08-13,35,24,阵雨,东风,1级,29.5,11
2018-08-14,35,25,多云,东南风,1级,30.0,10
2018-08-15,34,24,多云,东南风,1级,29.0,10
2018-08-16,32,24,多云,东南风,3级,28.0,8
2018-08-17,34,22,小雨,西北风,2级,28.0,12
2018-08-18,32,23,多云,东北风,2级,27.5,9
2018-08-19,30,23,小雨,东风,2级,26.5,7
2018-08-20,36,25,晴,东南风,2级,30.5,11
2018-08-21,35,24,多云,东南风,2级,29.5,11
2018-08-22,26,20,小雨,西南风,1级,23.0,6
2018-08-23,32,21,多云,西风,1级,26.5,11
2018-08-24,33,22,多云,东风,3级,27.5,11
2018-08-25,34,21,多云,东风,3级,27.5,13
2018-08-26,34,22,多云,东风,3级,28.0,12
2018-08-27,34,22,多云,东风,3级,28.0,12
2018-08-28,34,22,晴,东北风,3级,28.0,12
2018-08-29,34,23,多云,东风,4级,28.5,11
2018-08-30,32,23,多云,东风,5级,27.5,9
2018-08-31,28,22,多云,东风,4级,25.0,6
2018-07-01,32,22,晴,东风,3级,27.0,10
2018-07-02,25,20,小雨,东风,微风,22.5,5
2018-07-03,27,20,小雨,东南风,1级,23.5,7
2018-07-04,23,19,暴雨,东南风,1级,21.0,4
2018-07-05,30,20,多云,东风,1级,25.0,10
2018-07-06,33,22,多云,东风,1级,27.5,11
2018-07-07,33,22,多云,东风,2级,27.5,11
2018-07-08,28,22,阴,东风,2级,25.0,6
2018-07-09,24,21,小雨,东北风,2级,22.5,3
2018-07-10,24,20,小雨,东风,3级,22.0,4
2018-07-11,32,22,多云,东风,1级,27.0,10
2018-07-12,30,23,多云,东风,2级,26.5,7
2018-07-13,28,23,小雨,东风,3级,25.5,5
2018-07-14,33,24,多云,东风,3级,28.5,9
2018-07-15,33,25,多云,东风,3级,29.0,8
2018-07-16,32,25,多云,东北风,2级,28.5,7
2018-07-17,35,25,多云,东风,3级,30.0,10
2018-07-18,36,26,多云,东风,3级,31.0,10
2018-07-19,36,25,晴,东南风,2级,30.5,11
2018-07-20,35,26,晴,东风,2级,30.5,9
2018-07-21,35,26,晴,东风,2级,30.5,9
2018-07-22,35,25,多云,东风,4级,30.0,10
2018-07-23,36,25,多云,东风,2级,30.5,11
2018-07-24,35,27,多云,西风,2级,31.0,8
2018-07-25,36,26,晴,西风,2级,31.0,10
2018-07-26,34,24,小雨,东北风,3级,29.0,10
2018-07-27,32,24,小雨,东风,3级,28.0,8
2018-07-28,33,25,多云,东风,3级,29.0,8
2018-07-29,33,25,多云,东风,2级,29.0,8
2018-07-30,33,24,小雨,东风,3级,28.5,9
2018-07-31,31,24,多云,东风,3级,27.5,7
2018-06-01,29,18,多云,西风,2级,23.5,11
2018-06-02,28,17,阴,东南风,2级,22.5,11
2018-06-03,31,18,多云,西风,2级,24.5,13
2018-06-04,33,19,晴,西南风,2级,26.0,14
2018-06-05,34,19,晴,东南风,1级,26.5,15
2018-06-06,37,21,晴,南风,1级,29.0,16
2018-06-07,35,23,晴,东北风,微风,29.0,12
2018-06-08,25,17,小雨,西南风,1级,21.0,8
2018-06-09,27,16,多云,东南风,1级,21.5,11
2018-06-10,31,19,晴,北风,1级,25.0,12
2018-06-11,34,21,晴,西南风,1级,27.5,13
2018-06-12,36,20,晴,东北风,2级,28.0,16
2018-06-13,37,21,晴,西风,2级,29.0,16
2018-06-14,35,22,多云,东风,3级,28.5,13
2018-06-15,35,23,阴,东风,3级,29.0,12
2018-06-16,31,23,小雨,东风,2级,27.0,8
2018-06-17,29,21,阴,东风,3级,25.0,8
2018-06-18,23,18,小雨,东风,2级,20.5,5
2018-06-19,31,20,多云,东北风,微风,25.5,11
2018-06-20,30,20,多云,东风,3级,25.0,10
2018-06-21,31,21,多云,东风,2级,26.0,10
2018-06-22,33,20,晴,东风,3级,26.5,13
2018-06-23,33,21,多云,东风,2级,27.0,12
2018-06-24,33,24,多云,东风,3级,28.5,9
2018-06-25,28,23,中雨,东风,1级,25.5,5
2018-06-26,27,22,中雨,东北风,1级,24.5,5
2018-06-27,34,23,晴,西风,2级,28.5,11
2018-06-28,34,23,晴,东风,微风,28.5,11
2018-06-29,33,22,多云,东北风,1级,27.5,11
2018-06-30,30,22,小雨,东北风,4级,26.0,8
2018-05-01,27,13,多云,西北风,2级,20.0,14
2018-05-02,24,11,多云,西风,2级,17.5,13
2018-05-03,27,15,晴,东风,3级,21.0,12
2018-05-04,27,16,阴,东风,2级,21.5,11
2018-05-05,26,15,小雨,西风,2级,20.5,11
2018-05-06,17,13,小雨,西南风,2级,15.0,4
2018-05-07,24,13,多云,北风,微风,18.5,11
2018-05-08,27,14,晴,东风,2级,20.5,13
2018-05-09,25,15,多云,东风,2级,20.0,10
2018-05-10,23,15,多云,南风,1级,19.0,8
2018-05-11,22,13,阴,东北风,1级,17.5,9
2018-05-12,30,16,晴,南风,1级,23.0,14
2018-05-13,33,18,晴,东风,2级,25.5,15
2018-05-14,33,21,多云,东风,3级,27.0,12
2018-05-15,33,19,小雨,东风,2级,26.0,14
2018-05-16,35,22,多云,东风,2级,28.5,13
2018-05-17,30,20,阴,西风,1级,25.0,10
2018-05-18,26,16,小雨,东风,3级,21.0,10
2018-05-19,21,16,小雨,东风,3级,18.5,5
2018-05-20,19,15,小雨,东风,2级,17.0,4
2018-05-21,17,14,小雨,西北风,1级,15.5,3
2018-05-22,23,12,多云,西风,2级,17.5,11
2018-05-23,26,15,多云,东风,2级,20.5,11
2018-05-24,25,17,小雨,东风,2级,21.0,8
2018-05-25,26,17,小雨,西北风,微风,21.5,9
2018-05-26,27,15,阴,西风,2级,21.0,12
2018-05-27,28,15,晴,西风,1级,21.5,13
2018-05-28,32,17,晴,西南风,微风,24.5,15
2018-05-29,28,17,阴,东风,2级,22.5,11
2018-05-30,28,17,多云,东风,2级,22.5,11
2018-05-31,29,17,多云,东风,2级,23.0,12
