日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2015-08-20,22,33,晴~多云,无持续风向微风 ,无持续风向微风 ,27.5,11
2015-08-21,22,33,晴~多云,无持续风向微风 ,无持续风向微风 ,27.5,11
2015-08-22,22,34,晴~多云,无持续风向微风 ,无持续风向微风 ,28.0,12
2015-08-23,21,28,多云,无持续风向微风 ,无持续风向微风 ,24.5,7
2015-08-24,21,28,多云,无持续风向微风 ,无持续风向微风 ,24.5,7
2015-08-25,20,30,晴,无持续风向微风 ,无持续风向微风 ,25.0,10
2015-08-26,22,32,多云,无持续风向微风 ,无持续风向微风 ,27.0,10
2015-08-27,22,32,多云,无持续风向微风 ,无持续风向微风 ,27.0,10
2015-08-28,21,32,多云,无持续风向微风 ,无持续风向微风 ,26.5,11
2015-08-29,21,32,多云,无持续风向微风 ,无持续风向微风 ,26.5,11
2015-08-30,19,27,雷阵雨,无持续风向微风 ,无持续风向微风 ,23.0,8
2015-08-31,19,27,雷阵雨,无持续风向微风 ,无持续风向微风 ,23.0,8
2015-07-01,19,31,多云~晴,,,25.0,12
2015-07-02,18,31,晴~阴,,,24.5,13
2015-07-03,18,34,晴~多云,,,26.0,16
2015-07-04,18,34,晴~多云,,,26.0,16
2015-07-05,20,28,多云,东南2-3级,东南2-3级,24.0,8
2015-07-06,20,28,多云,东南2-3级,东南2-3级,24.0,8
2015-07-07,21,30,多云,无持续风向微风 ,无持续风向微风 ,25.5,9
2015-07-08,21,30,多云,无持续风向微风 ,无持续风向微风 ,25.5,9
2015-07-09,22,29,多云,无持续风向微风 ,无持续风向微风 ,25.5,7
2015-07-10,22,29,多云,无持续风向微风 ,无持续风向微风 ,25.5,7
2015-07-11,23,30,多云,无持续风向微风 ,无持续风向微风 ,26.5,7
2015-07-12,25,38,晴,无持续风向微风 ,无持续风向微风 ,31.5,13
2015-07-13,25,38,晴,无持续风向微风 ,无持续风向微风 ,31.5,13
2015-07-14,21,27,阵雨~阴,无持续风向微风 ,无持续风向微风 ,24.0,6
2015-07-15,21,27,阵雨~阴,无持续风向微风 ,无持续风向微风 ,24.0,6
2015-07-16,21,27,阵雨~阴,无持续风向微风 ,无持续风向微风 ,24.0,6
2015-07-17,21,29,多云~晴,无持续风向微风 ,无持续风向微风 ,25.0,8
2015-07-18,21,29,多云~晴,无持续风向微风 ,无持续风向微风 ,25.0,8
2015-07-19,22,30,多云,无持续风向微风 ,无持续风向微风 ,26.0,8
2015-07-20,22,31,多云,无持续风向微风 ,无持续风向微风 ,26.5,9
2015-07-21,25,30,多云,无持续风向微风 ,无持续风向微风 ,27.5,5
2015-07-22,25,30,多云,无持续风向微风 ,无持续风向微风 ,27.5,5
2015-07-23,25,35,晴,无持续风向微风 ,无持续风向微风 ,30.0,10
2015-07-24,25,35,晴,无持续风向微风 ,无持续风向微风 ,30.0,10
2015-07-25,25,35,晴,无持续风向微风 ,无持续风向微风 ,30.0,10
2015-07-26,25,35,晴,无持续风向微风 ,无持续风向微风 ,30.0,10
2015-07-27,27,37,晴,南风3-4级 ,南风3-4级 ,32.0,10
2015-07-28,27,37,晴,南风3-4级 ,南风3-4级 ,32.0,10
2015-07-29,27,37,晴,南风3-4级 ,南风3-4级 ,32.0,10
2015-07-30,26,34,晴,无持续风向微风 ,无持续风向微风 ,30.0,8
2015-07-31,26,34,晴,无持续风向微风 ,无持续风向微风 ,30.0,8
2015-06-01,22,30,,东北2-3级,东北2-3级,26.0,8
2015-06-02,22,31,多云,东北3-4级,东北3-4级,26.5,9
2015-06-03,19,30,多云~阴,东北2-3级,东北2-3级,24.5,11
2015-06-04,22,34,晴~多云,,,28.0,12
2015-06-05,22,34,晴~多云,,,28.0,12
2015-06-06,21,35,晴,,,28.0,14
2015-06-07,21,36,,,,28.5,15
2015-06-08,21,36,,,,28.5,15
2015-06-09,22,34,多云,,,28.0,12
2015-06-10,22,34,多云,,,28.0,12
2015-06-11,20,33,多云~晴,,,26.5,13
2015-06-12,20,33,多云~晴,,,26.5,13
2015-06-13,21,34,晴~多云,,,27.5,13
2015-06-14,22,26,多云,东南2-3级,东南2-3级,24.0,4
2015-06-15,22,26,多云,东南2-3级,东南2-3级,24.0,4
2015-06-16,24,30,小雨~雷阵雨,,,27.0,6
2015-06-17,24,30,小雨~雷阵雨,,,27.0,6
2015-06-18,24,30,小雨~雷阵雨,,,27.0,6
2015-06-19,22,24,,,,23.0,2
2015-06-20,23,30,,,,26.5,7
2015-06-21,23,30,,,,26.5,7
2015-06-22,24,28,,,,26.0,4
2015-06-23,24,28,,,,26.0,4
2015-06-24,20,33,多云,,,26.5,13
2015-06-25,20,33,多云,,,26.5,13
2015-06-26,20,33,多云,,,26.5,13
2015-06-27,20,33,多云,,,26.5,13
2015-06-28,19,31,多云~晴,,,25.0,12
2015-06-29,19,31,多云~晴,,,25.0,12
2015-06-30,19,31,多云~晴,,,25.0,12
2015-05-01,14,26,阵雨,南2-3级,南2-3级,20.0,12
2015-05-02,14,26,阵雨,南2-3级,南2-3级,20.0,12
2015-05-03,14,26,阵雨,南2-3级,南2-3级,20.0,12
2015-05-04,18,30,多云~晴,,,24.0,12
2015-05-05,18,30,多云~晴,,,24.0,12
2015-05-06,15,27,晴,,,21.0,12
2015-05-07,17,28,多云~阴,东北2-3级,东北2-3级,22.5,11
2015-05-08,16,26,多云~阴,东南2-3级,东南2-3级,21.0,10
2015-05-09,16,26,多云~阴,东南2-3级,东南2-3级,21.0,10
2015-05-10,17,32,晴~阴,,,24.5,15
2015-05-11,17,32,晴~阴,,,24.5,15
2015-05-12,17,32,晴~阴,,,24.5,15
2015-05-13,17,32,晴~阴,,,24.5,15
2015-05-14,17,32,晴~阴,,,24.5,15
2015-05-15,15,28,多云,,,21.5,13
2015-05-16,15,28,多云,,,21.5,13
2015-05-17,15,28,多云,,,21.5,13
2015-05-18,17,32,晴,,,24.5,15
2015-05-19,17,32,晴,,,24.5,15
2015-05-20,17,26,晴~阴,西北2-3级,西北2-3级,21.5,9
2015-05-21,17,26,晴~阴,西北2-3级,西北2-3级,21.5,9
2015-05-22,15,26,多云~阴,西南2-3级,西南2-3级,20.5,11
2015-05-23,20,31,多云~阴,东南2-3级,东南2-3级,25.5,11
2015-05-24,20,31,多云~阴,东南2-3级,东南2-3级,25.5,11
2015-05-25,20,31,多云~阴,东南2-3级,东南2-3级,25.5,11
2015-05-26,21,27,多云,东南2-3级,东南2-3级,24.0,6
2015-05-27,19,26,,东南2-3级,东南2-3级,22.5,7
2015-05-28,19,26,,东南2-3级,东南2-3级,22.5,7
2015-05-29,19,26,,东南2-3级,东南2-3级,22.5,7
2015-05-30,20,30,晴~多云,南2-3级,南2-3级,25.0,10
2015-05-31,20,32,多云~阴,南2-3级,南2-3级,26.0,12
2015-03-01,3,16,晴~多云,,,9.5,13
2015-03-02,3,16,晴~多云,,,9.5,13
2015-03-03,3,16,晴~多云,,,9.5,13
2015-03-04,3,16,晴~多云,,,9.5,13
2015-03-05,2,9,,,,5.5,7
2015-03-06,5,20,晴,,,12.5,15
2015-03-07,5,20,晴,,,12.5,15
2015-03-08,9,20,多云~阴,,,14.5,11
2015-03-09,9,20,多云~阴,,,14.5,11
2015-03-10,9,20,多云~阴,,,14.5,11
2015-03-11,8,20,晴~多云,东南2-3级,东南2-3级,14.0,12
2015-03-12,8,20,晴~多云,东南2-3级,东南2-3级,14.0,12
2015-03-13,8,19,多云~阴,东南2-3级,东南2-3级,13.5,11
2015-03-14,8,19,多云~阴,东南2-3级,东南2-3级,13.5,11
2015-03-15,8,19,多云~阴,东南2-3级,东南2-3级,13.5,11
2015-03-16,8,17,阵雨,西北偏西4-5级,西北偏西4-5级,12.5,9
2015-03-17,8,17,阵雨,西北偏西4-5级,西北偏西4-5级,12.5,9
2015-03-18,2,13,多云~阴,,,7.5,11
2015-03-19,2,13,多云~阴,,,7.5,11
2015-03-20,7,23,晴,东南2-3级,东南2-3级,15.0,16
2015-03-21,7,23,晴,东南2-3级,东南2-3级,15.0,16
2015-03-22,6,15,多云~阴,东南1-2级,东南1-2级,10.5,9
2015-03-23,6,15,多云~阴,东南1-2级,东南1-2级,10.5,9
2015-03-24,6,15,多云~阴,东南1-2级,东南1-2级,10.5,9
2015-03-25,6,15,多云~阴,东南1-2级,东南1-2级,10.5,9
2015-03-26,6,15,多云~阴,东南1-2级,东南1-2级,10.5,9
2015-03-27,15,22,多云~阴,东南2-3级,东南2-3级,18.5,7
2015-03-28,15,22,多云~阴,东南2-3级,东南2-3级,18.5,7
2015-03-29,15,22,多云~阴,东南2-3级,东南2-3级,18.5,7
2015-03-30,15,22,多云~阴,东南2-3级,东南2-3级,18.5,7
2015-03-31,8,21,小雨,东北3-4级,东北3-4级,14.5,13
2015-02-01,-3,11,晴~阴,,,4.0,14
2015-02-02,-3,11,晴~阴,,,4.0,14
2015-02-03,-1,8,晴,西3-4级,西3-4级,3.5,9
2015-02-04,-1,8,晴~多云,西北2-3级,西北2-3级,3.5,9
2015-02-05,-2,8,晴~多云,南1-2级,南1-2级,3.0,10
2015-02-06,2,16,晴,,,9.0,14
2015-02-07,2,16,晴,,,9.0,14
2015-02-08,5,16,晴,,,10.5,11
2015-02-09,5,16,晴,,,10.5,11
2015-02-10,5,16,晴,,,10.5,11
2015-02-11,5,16,晴,,,10.5,11
2015-02-12,5,16,晴,,,10.5,11
2015-02-13,5,16,晴,,,10.5,11
2015-02-14,5,16,晴,,,10.5,11
2015-02-15,5,17,晴,东北偏东2-3级,东北偏东2-3级,11.0,12
2015-02-16,5,17,晴,东北偏东2-3级,东北偏东2-3级,11.0,12
2015-02-17,5,17,晴,东北偏东2-3级,东北偏东2-3级,11.0,12
2015-02-18,4,13,,东北偏东2-3级,东北偏东2-3级,8.5,9
2015-02-19,1,8,小雨,东1-2级,东1-2级,4.5,7
2015-02-20,1,8,小雨,东1-2级,东1-2级,4.5,7
2015-02-21,1,8,小雨,东1-2级,东1-2级,4.5,7
2015-02-22,1,9,多云,东南2-3级,东南2-3级,5.0,8
2015-02-23,1,9,多云,东南2-3级,东南2-3级,5.0,8
2015-02-24,1,17,晴,东北偏东2-3级,东北偏东2-3级,9.0,16
2015-02-25,1,17,晴,东北偏东2-3级,东北偏东2-3级,9.0,16
2015-02-26,0,6,冻雨,东北3-4级,东北3-4级,3.0,6
2015-02-27,0,6,冻雨,东北3-4级,东北3-4级,3.0,6
2015-02-28,3,16,晴~多云,,,9.5,13
2014-12-01,-4,11,晴,,,3.5,15
2014-12-02,-7,12,晴~阴,西北2-3级,西北2-3级,2.5,19
2014-12-03,-5,10,晴~阴,西北2-3级,西北2-3级,2.5,15
2014-12-04,-2,11,晴,东南1-2级,东南1-2级,4.5,13
2014-12-05,-1,10,晴,东南1-2级,东南1-2级,4.5,11
2014-12-06,-3,12,晴~阴,东北2-3级,东北2-3级,4.5,15
2014-12-07,-2,11,晴~阴,东北2-3级,东北2-3级,4.5,13
2014-12-08,0,7,晴~阴,西北2-3级,西北2-3级,3.5,7
2014-12-09,1,6,晴~阴,西北2-3级,西北2-3级,3.5,5
2014-12-10,1,6,晴~阴,西北2-3级,西北2-3级,3.5,5
2014-12-11,1,6,晴~阴,西北2-3级,西北2-3级,3.5,5
2014-12-12,1,6,晴~阴,西北2-3级,西北2-3级,3.5,5
2014-12-13,1,9,晴,西南2-3级,西南2-3级,5.0,8
2014-12-14,0,10,晴,西南2-3级,西南2-3级,5.0,10
2014-12-15,0,10,晴,西南2-3级,西南2-3级,5.0,10
2014-12-16,1,9,晴,西南2-3级,西南2-3级,5.0,8
2014-12-17,0,10,晴,西南2-3级,西南2-3级,5.0,10
2014-12-18,-2,10,,,,4.0,12
2014-12-19,-2,7,多云~阴,西北偏西4-5级,西北偏西4-5级,2.5,9
2014-12-20,-1,6,多云~阴,西北偏西4-5级,西北偏西4-5级,2.5,7
2014-12-21,-1,13,多云~阴,西北4-5级,西北4-5级,6.0,14
2014-12-22,1,11,多云~阴,西北4-5级,西北4-5级,6.0,10
2014-12-23,1,11,多云~阴,西北4-5级,西北4-5级,6.0,10
2014-12-24,1,13,多云~阴,,,7.0,12
2014-12-25,1,13,多云~阴,,,7.0,12
2014-12-26,0,11,晴~阴,西2-3级,西2-3级,5.5,11
2014-12-27,0,11,晴~阴,西2-3级,西2-3级,5.5,11
2014-12-28,-3,7,晴,,,2.0,10
2014-12-29,0,16,晴,西南2-3级,西南2-3级,8.0,16
2014-12-30,2,14,晴~多云,,,8.0,12
2014-12-31,1,14,多云,北3-4级,北3-4级,7.5,13
2014-11-01,3,16,晴~多云,西2-3级,西2-3级,9.5,13
2014-11-02,3,16,晴~多云,西2-3级,西2-3级,9.5,13
2014-11-03,8,17,晴~阴,西南2-3级,西南2-3级,12.5,9
2014-11-04,7,18,晴~阴,西南2-3级,西南2-3级,12.5,11
2014-11-05,7,18,晴~阴,西南2-3级,西南2-3级,12.5,11
2014-11-06,3,18,晴,,,10.5,15
2014-11-07,3,18,晴,,,10.5,15
2014-11-08,3,18,晴,,,10.5,15
2014-11-09,3,18,晴,,,10.5,15
2014-11-10,3,18,晴,,,10.5,15
2014-11-11,3,16,晴~阴,西北2-3级,西北2-3级,9.5,13
2014-11-12,3,16,晴~阴,西北2-3级,西北2-3级,9.5,13
2014-11-13,4,15,晴,南1-2级,南1-2级,9.5,11
2014-11-14,6,16,晴,北2-3级,北2-3级,11.0,10
2014-11-15,6,16,晴,北2-3级,北2-3级,11.0,10
2014-11-16,6,16,晴,北2-3级,北2-3级,11.0,10
2014-11-17,6,16,晴,北2-3级,北2-3级,11.0,10
2014-11-18,2,18,晴,西南2-3级,西南2-3级,10.0,16
2014-11-19,3,17,晴,西南2-3级,西南2-3级,10.0,14
2014-11-20,2,18,晴,西南2-3级,西南2-3级,10.0,16
2014-11-21,3,17,晴,西南2-3级,西南2-3级,10.0,14
2014-11-22,6,11,小雨,东北2-3级,东北2-3级,8.5,5
2014-11-23,6,11,小雨,东北2-3级,东北2-3级,8.5,5
2014-11-24,-7,6,晴~阴,,,-0.5,13
2014-11-25,-7,6,晴~阴,,,-0.5,13
2014-11-26,-7,6,晴~阴,,,-0.5,13
2014-11-27,2,12,多云~晴,东北偏东1-2级,东北偏东1-2级,7.0,10
2014-11-28,2,12,多云~晴,东北偏东1-2级,东北偏东1-2级,7.0,10
2014-11-29,-3,10,晴~阴,,,3.5,13
2014-11-30,-2,11,,西北2-3级,西北2-3级,4.5,13
2014-10-01,11,23,晴~多云,东1-2级,东1-2级,17.0,12
2014-10-02,12,31,,东南2-3级,东南2-3级,21.5,19
2014-10-03,14,29,,东南2-3级,东南2-3级,21.5,15
2014-10-04,13,30,,东南2-3级,东南2-3级,21.5,17
2014-10-05,14,29,,东南2-3级,东南2-3级,21.5,15
2014-10-06,14,29,,东南2-3级,东南2-3级,21.5,15
2014-10-07,14,26,晴,,,20.0,12
2014-10-08,13,27,多云,,,20.0,14
2014-10-09,16,24,多云,,,20.0,8
2014-10-10,13,27,多云,,,20.0,14
2014-10-11,15,25,多云,,,20.0,10
2014-10-12,13,27,多云,,,20.0,14
2014-10-13,15,25,多云,,,20.0,10
2014-10-14,15,25,多云,,,20.0,10
2014-10-15,14,21,晴~阴,西北偏西1-2级,西北偏西1-2级,17.5,7
2014-10-16,14,21,晴~阴,西北偏西1-2级,西北偏西1-2级,17.5,7
2014-10-17,14,19,,,,16.5,5
2014-10-18,13,20,,,,16.5,7
2014-10-19,13,20,,,,16.5,7
2014-10-20,13,24,多云~阴,西南2-3级,西南2-3级,18.5,11
2014-10-21,13,24,多云~阴,西南2-3级,西南2-3级,18.5,11
2014-10-22,14,23,多云~阴,西南2-3级,西南2-3级,18.5,9
2014-10-23,14,24,晴,西南2-3级,西南2-3级,19.0,10
2014-10-24,14,26,晴~阴,西南2-3级,西南2-3级,20.0,12
2014-10-25,10,26,晴,东北3-4级,东北3-4级,18.0,16
2014-10-26,10,26,晴,东北3-4级,东北3-4级,18.0,16
2014-10-27,10,18,晴~阵雨,东北2-3级,东北2-3级,14.0,8
2014-10-28,10,18,晴~阵雨,东北2-3级,东北2-3级,14.0,8
2014-10-29,10,18,晴~阵雨,东北2-3级,东北2-3级,14.0,8
2014-10-30,13,16,多云,东北2-3级,东北2-3级,14.5,3
2014-10-31,3,16,晴~多云,西2-3级,西2-3级,9.5,13
2014-09-01,19,30,多云~阴,东南1-2级,东南1-2级,24.5,11
2014-09-02,19,30,多云~阴,东南1-2级,东南1-2级,24.5,11
2014-09-03,19,30,多云~阴,东南1-2级,东南1-2级,24.5,11
2014-09-04,19,30,多云~阴,东南1-2级,东南1-2级,24.5,11
2014-09-05,19,30,多云~阴,东南1-2级,东南1-2级,24.5,11
2014-09-06,21,30,多云~阴,东南1-2级,东南1-2级,25.5,9
2014-09-07,22,27,多云~晴,东南1-2级,东南1-2级,24.5,5
2014-09-08,17,21,多云,,,19.0,4
2014-09-09,17,21,多云,,,19.0,4
2014-09-10,17,24,小雨~阵雨,东北3-4级,东北3-4级,20.5,7
2014-09-11,17,24,小雨~阵雨,东北3-4级,东北3-4级,20.5,7
2014-09-12,16,19,多云,西北2-3级,西北2-3级,17.5,3
2014-09-13,16,19,多云,西北2-3级,西北2-3级,17.5,3
2014-09-14,16,20,小雨,东北3-4级,东北3-4级,18.0,4
2014-09-15,16,20,小雨,东北3-4级,东北3-4级,18.0,4
2014-09-16,16,20,小雨,东北3-4级,东北3-4级,18.0,4
2014-09-17,16,20,小雨,东北3-4级,东北3-4级,18.0,4
2014-09-18,18,28,晴~阴,东北偏东1-2级,东北偏东1-2级,23.0,10
2014-09-19,18,28,晴~阴,东北偏东1-2级,东北偏东1-2级,23.0,10
2014-09-20,18,28,晴~阴,东北偏东1-2级,东北偏东1-2级,23.0,10
2014-09-21,18,28,晴~阴,东北偏东1-2级,东北偏东1-2级,23.0,10
2014-09-22,18,26,多云~阴,东北1-2级,东北1-2级,22.0,8
2014-09-23,18,26,多云~阴,东北1-2级,东北1-2级,22.0,8
2014-09-24,18,27,多云~阴,东南1-2级,东南1-2级,22.5,9
2014-09-25,18,27,多云~阴,东南1-2级,东南1-2级,22.5,9
2014-09-26,14,22,阵雨,,,18.0,8
2014-09-27,18,21,小雨,北2-3级,北2-3级,19.5,3
2014-09-28,18,21,小雨,北2-3级,北2-3级,19.5,3
2014-09-29,11,23,晴~多云,东1-2级,东1-2级,17.0,12
2014-09-30,11,23,晴~多云,东1-2级,东1-2级,17.0,12
2014-08-01,23,34,多云~阴,东北1-2级,东北1-2级,28.5,11
2014-08-02,27,36,晴,东南1-2级,东南1-2级,31.5,9
2014-08-03,27,36,晴,东南1-2级,东南1-2级,31.5,9
2014-08-04,23,35,多云~雷阵雨,东北2-3级,东北2-3级,29.0,12
2014-08-05,23,35,多云~雷阵雨,东北2-3级,东北2-3级,29.0,12
2014-08-06,19,27,多云,北3-4级,北3-4级,23.0,8
2014-08-07,21,33,晴~阴,,,27.0,12
2014-08-08,22,32,晴~阴,,,27.0,10
2014-08-09,22,31,多云~阴,东南1-2级,东南1-2级,26.5,9
2014-08-10,22,31,多云~阴,东南1-2级,东南1-2级,26.5,9
2014-08-11,22,31,晴~阴,,,26.5,9
2014-08-12,20,29,晴~阵雨,东南1-2级,东南1-2级,24.5,9
2014-08-13,20,29,晴~阵雨,东南1-2级,东南1-2级,24.5,9
2014-08-14,20,32,阵雨,东北1-2级,东北1-2级,26.0,12
2014-08-15,23,29,阵雨,东北1-2级,东北1-2级,26.0,6
2014-08-16,22,30,阵雨,东北1-2级,东北1-2级,26.0,8
2014-08-17,23,31,晴,东南1-2级,东南1-2级,27.0,8
2014-08-18,22,32,晴,东南1-2级,东南1-2级,27.0,10
2014-08-19,22,32,晴,东南1-2级,东南1-2级,27.0,10
2014-08-20,22,32,晴,东南1-2级,东南1-2级,27.0,10
2014-08-21,22,30,阵雨,西1-2级,西1-2级,26.0,8
2014-08-22,21,31,阵雨,西1-2级,西1-2级,26.0,10
2014-08-23,22,30,阵雨,西1-2级,西1-2级,26.0,8
2014-08-24,18,29,阵雨~晴,东南1-2级,东南1-2级,23.5,11
2014-08-25,19,28,阵雨~晴,东南1-2级,东南1-2级,23.5,9
2014-08-26,20,27,阵雨~晴,东南1-2级,东南1-2级,23.5,7
2014-08-27,20,27,阵雨~晴,东南1-2级,东南1-2级,23.5,7
2014-08-28,20,28,多云,东南1-2级,东南1-2级,24.0,8
2014-08-29,18,26,小雨,东北2-3级,东北2-3级,22.0,8
2014-08-30,18,26,小雨,东北2-3级,东北2-3级,22.0,8
2014-08-31,20,29,多云~阴,东南1-2级,东南1-2级,24.5,9
2014-07-01,21,29,多云~阴,东南1-2级,东南1-2级,25.0,8
2014-07-18,21,29,多云~阴,东南1-2级,东南1-2级,25.0,8
2014-07-19,19,31,多云~阴,东南1-2级,东南1-2级,25.0,12
2014-07-20,19,31,多云~阴,东南1-2级,东南1-2级,25.0,12
2014-07-21,22,28,多云~阴,东南1-2级,东南1-2级,25.0,6
2014-07-22,22,28,多云~阴,东南1-2级,东南1-2级,25.0,6
2014-07-23,21,29,多云~阴,东南1-2级,东南1-2级,25.0,8
2014-07-27,21,36,多云~阴,东北1-2级,东北1-2级,28.5,15
2014-07-28,24,33,多云~阴,东北1-2级,东北1-2级,28.5,9
2014-07-29,24,33,多云~阴,东北1-2级,东北1-2级,28.5,9
2014-07-30,21,36,多云~阴,东北1-2级,东北1-2级,28.5,15
2014-07-31,21,36,多云~阴,东北1-2级,东北1-2级,28.5,15
