日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2017-11-25,-1,-13,晴,北风,2级,-7.0,12
2017-11-26,-2,-9,晴,西南风,2级,-5.5,7
2017-11-28,-1,-16,晴,西南风,1级,-8.5,15
2017-11-29,-6,-17,晴,西北风,1级,-11.5,11
2017-10-02,13,-1,多云,西风,2级,6.0,14
2017-10-04,19,6,晴,西南风,2级,12.5,13
2017-10-06,23,10,晴,西南风,2级,16.5,13
2017-10-07,21,9,多云,南风,1级,15.0,12
2017-10-12,12,1,多云,西北风,3级,6.5,11
2017-10-13,13,-2,晴,西风,2级,5.5,15
2017-10-16,14,-2,晴,西北风,2级,6.0,16
2017-10-18,17,3,多云,南风,1级,10.0,14
2017-10-26,3,0,晴,西南风,3～4级,1.5,3
2017-10-27,4,0,多云,西北风,3～4级,2.0,4
2017-10-28,0,-1,晴,西北风,3～4级,-0.5,1
2017-10-29,0,-3,晴,西风,3～4级,-1.5,3
2017-09-02,23,14,小雨,南风,2级,18.5,9
2017-09-03,26,15,多云,西风,3级,20.5,11
2017-09-05,25,10,晴,西风,2级,17.5,15
2017-09-06,27,12,晴,西风,1级,19.5,15
2017-09-07,31,12,晴,西南风,2级,21.5,19
2017-09-09,28,16,多云,北风,2级,22.0,12
2017-09-10,24,9,小雨,西风,2级,16.5,15
2017-09-13,27,13,晴,东南风,1级,20.0,14
2017-09-18,28,11,晴,西风,2级,19.5,17
2017-09-19,20,8,晴,西北风,1级,14.0,12
2017-09-21,27,13,晴,西南风,1级,20.0,14
2017-09-28,15,1,晴,西风,2级,8.0,14
2017-09-30,24,11,多云,南风,2级,17.5,13
2017-08-01,33,21,多云,西南风,2级,27.0,12
2017-08-04,31,20,多云,西风,2级,25.5,11
2017-08-05,32,19,多云,西风,2级,25.5,13
2017-08-06,30,18,小雨,北风,2级,24.0,12
2017-08-07,30,17,多云,北风,2级,23.5,13
2017-08-09,25,17,小雨,西南风,1级,21.0,8
2017-08-11,31,19,多云,西北风,2级,25.0,12
2017-08-16,24,16,中雨,西北风,3级,20.0,8
2017-08-18,24,17,雷阵雨,东风,2级,20.5,7
2017-08-21,32,19,多云,东风,1级,25.5,13
2017-08-26,27,14,晴,西南风,3级,20.5,13
2017-08-28,19,7,晴,西北风,2级,13.0,12
2017-08-31,25,13,多云,东南风,1级,19.0,12
2017-07-01,35,23,雷阵雨,西风,2级,29.0,12
2017-07-02,33,19,雷阵雨,东南风,2级,26.0,14
2017-07-05,28,19,雷阵雨,北风,1级,23.5,9
2017-07-06,29,18,雷阵雨,东南风,2级,23.5,11
2017-07-08,31,21,阵雨,西南风,2级,26.0,10
2017-07-09,32,17,多云,西南风,2级,24.5,15
2017-07-10,30,17,多云,南风,1级,23.5,13
2017-07-12,36,24,多云,西南风,2级,30.0,12
2017-07-13,33,22,中雨,西南风,3级,27.5,11
2017-07-15,35,20,多云,西南风,1级,27.5,15
2017-07-16,35,22,晴,西南风,1级,28.5,13
2017-07-17,38,23,晴,东南风,1级,30.5,15
2017-07-20,30,16,中雨,北风,3级,23.0,14
2017-07-21,26,16,多云,东风,2级,21.0,10
2017-07-23,28,18,多云,南风,1级,23.0,10
2017-07-24,29,16,多云,东风,1级,22.5,13
2017-07-27,29,17,多云,西北风,1级,23.0,12
2017-07-29,32,19,晴,南风,2级,25.5,13
2017-07-31,34,20,晴,西南风,2级,27.0,14
2017-06-01,23,8,多云,东北风,3级,15.5,15
2017-06-03,23,10,晴,东北风,2级,16.5,13
2017-06-04,27,12,晴,东南风,2级,19.5,15
2017-06-05,28,13,阴,西南风,3级,20.5,15
2017-06-06,17,10,小雨,西南风,3级,13.5,7
2017-06-07,26,13,晴,西风,4级,19.5,13
2017-06-09,25,11,晴,东北风,4级,18.0,14
2017-06-10,24,11,多云,东风,3级,17.5,13
2017-06-11,24,13,多云,东南风,1级,18.5,11
2017-06-13,28,16,晴,西南风,2级,22.0,12
2017-06-17,31,19,阵雨,南风,1级,25.0,12
2017-06-18,26,15,雷阵雨,南风,3级,20.5,11
2017-06-20,28,14,晴,西风,2级,21.0,14
2017-06-21,28,16,多云,东风,4级,22.0,12
2017-06-23,19,14,中雨,南风,3级,16.5,5
2017-06-24,25,15,小雨,南风,1级,20.0,10
2017-06-28,33,19,雷阵雨,西南风,3级,26.0,14
2017-06-29,34,21,雷阵雨,西南风,2级,27.5,13
2017-06-30,33,21,小雨,西南风,2级,27.0,12
2017-05-04,21,9,多云,北风,5级,15.0,12
2017-05-05,15,4,扬沙,北风,5级,9.5,11
2017-05-08,31,14,晴,西南风,2级,22.5,17
2017-05-13,19,6,晴,西北风,4级,12.5,13
2017-05-14,21,9,晴,东风,5级,15.0,12
2017-05-15,24,9,晴,南风,2级,16.5,15
2017-05-18,39,21,晴,西南风,6级,30.0,18
2017-05-19,33,17,阵雨,西南风,3级,25.0,16
2017-05-21,23,8,多云,东北风,5级,15.5,15
2017-05-22,13,7,中雨,北风,2级,10.0,6
2017-05-24,26,8,多云,东北风,3级,17.0,18
2017-05-25,20,9,晴,东风,3级,14.5,11
2017-05-28,28,11,晴,北风,2级,19.5,17
2017-05-31,26,11,多云,东南风,3级,18.5,15
2017-04-02,20,4,晴,南风,2级,12.0,16
2017-04-04,24,8,晴,西南风,4级,16.0,16
2017-04-07,18,4,小雨,西风,3级,11.0,14
2017-04-11,14,1,晴,西北风,3级,7.5,13
2017-04-12,14,1,晴,北风,3级,7.5,13
2017-04-23,15,1,晴,西北风,3级,8.0,14
2017-04-26,16,4,晴,北风,5级,10.0,12
2017-04-29,29,8,晴,北风,5级,18.5,21
2017-03-02,10,-5,晴,西南风,3级,2.5,15
2017-03-03,7,-3,晴,东风,1级,2.0,10
2017-03-05,0,-10,多云,西北风,2级,-5.0,10
2017-03-07,2,-7,多云,西北风,3级,-2.5,9
2017-03-09,10,-5,晴,西风,2级,2.5,15
2017-03-12,5,-7,晴,西北风,2级,-1.0,12
2017-03-16,12,-1,多云,东北风,1级,5.5,13
2017-03-18,13,-1,晴,西北风,1级,6.0,14
2017-03-22,8,-5,晴,东风,3级,1.5,13
2017-03-25,7,-4,阴,西北风,3级,1.5,11
2017-03-26,7,-4,多云,北风,3级,1.5,11
2017-03-27,9,-2,多云,东北风,2级,3.5,11
2017-03-28,14,1,晴,西风,4级,7.5,13
2017-02-12,3,-12,多云,西北风,3级,-4.5,15
2017-01-11,-3,-15,晴,西北风,3级,-9.0,12
2017-01-15,-5,-17,晴,东风,1级,-11.0,12
2017-01-23,-4,-19,晴,北风,1级,-11.5,15
2016-12-08,-2,-13,多云,西北风,3级,-7.5,11
2016-12-13,-5,-16,晴,北风,2级,-10.5,11
2016-12-23,-4,-16,晴,北风,微风,-10.0,12
2016-12-25,3,-11,多云,西南风,2级,-4.0,14
2016-11-03,12,-1,多云,西北风,1级,5.5,13
2016-11-04,15,-1,多云,东风,1级,7.0,16
2016-11-07,2,-9,晴,西北风,2级,-3.5,11
2016-11-08,2,-7,晴,北风,2级,-2.5,9
2016-11-10,5,-6,雨夹雪,西风,3级,-0.5,11
2016-11-22,-6,-15,晴,西风,3级,-10.5,9
2016-10-17,15,6,晴,南风,2级,10.5,9
2016-07-01,28,14,多云~晴,暂无实况,,21.0,14
2016-07-02,31,17,晴,暂无实况,,24.0,14
2016-07-03,32,18,晴,暂无实况,,25.0,14
2016-07-04,31,18,晴,暂无实况,,24.5,13
2016-07-05,32,19,晴,暂无实况,,25.5,13
2016-07-06,34,20,晴,暂无实况,,27.0,14
2016-07-07,34,20,晴,暂无实况,,27.0,14
2016-07-08,34,22,多云~晴,暂无实况,,28.0,12
2016-07-09,35,22,晴,暂无实况,,28.5,13
2016-07-10,36,23,晴~多云,暂无实况,,29.5,13
2016-07-11,34,20,中雨,暂无实况,,27.0,14
2016-07-12,25,17,中雨~晴,暂无实况,,21.0,8
2016-07-13,30,17,晴,暂无实况,,23.5,13
2016-07-14,29,17,阴,暂无实况,,23.0,12
2016-07-15,26,14,多云,暂无实况,,20.0,12
2016-07-16,25,15,多云,暂无实况,,20.0,10
2016-07-17,30,17,晴,暂无实况,,23.5,13
2016-07-18,31,19,多云,暂无实况,,25.0,12
2016-07-19,29,17,雷阵雨,暂无实况,,23.0,12
2016-07-20,24,17,大雨,暂无实况,,20.5,7
2016-07-21,21,18,大雨,暂无实况,,19.5,3
2016-07-22,28,21,小雨,暂无实况,,24.5,7
2016-07-23,34,21,雷阵雨,暂无实况,,27.5,13
2016-07-24,31,19,多云,暂无实况,,25.0,12
2016-07-25,21,15,大雨,暂无实况,,18.0,6
2016-07-26,31,17,多云,暂无实况,,24.0,14
2016-07-28,28,19,中雨,暂无实况,,23.5,9
2016-06-01,26,19,中雨,暂无实况,,22.5,7
2016-06-02,29,14,晴,暂无实况,,21.5,15
2016-06-03,32,16,晴,暂无实况,,24.0,16
2016-06-04,31,17,多云,暂无实况,,24.0,14
2016-06-05,31,16,晴,暂无实况,,23.5,15
2016-06-06,31,17,晴,暂无实况,,24.0,14
2016-06-07,28,13,小雨,暂无实况,,20.5,15
2016-06-08,25,14,晴~多云,暂无实况,,19.5,11
2016-06-09,28,16,多云,暂无实况,,22.0,12
2016-06-10,29,16,雷阵雨,暂无实况,,22.5,13
2016-06-11,23,13,小雨~多云,暂无实况,,18.0,10
2016-06-12,27,12,多云~阵雨,暂无实况,,19.5,15
2016-06-13,23,14,小雨~大雨,暂无实况,,18.5,9
2016-06-14,25,13,阵雨~中雨,暂无实况,,19.0,12
2016-06-15,20,13,雷阵雨,暂无实况,,16.5,7
2016-06-16,30,16,小雨,暂无实况,,23.0,14
2016-06-17,27,15,阵雨~晴,暂无实况,,21.0,12
2016-06-18,27,13,阵雨~晴,暂无实况,,20.0,14
2016-06-19,31,21,晴~多云,暂无实况,,26.0,10
2016-06-20,31,19,晴~多云,暂无实况,,25.0,12
2016-06-21,32,19,雷阵雨~多云,暂无实况,,25.5,13
2016-06-22,32,17,雷阵雨,暂无实况,,24.5,15
2016-06-23,26,14,雷阵雨,暂无实况,,20.0,12
2016-06-24,28,16,多云~晴,暂无实况,,22.0,12
2016-06-25,31,15,晴,暂无实况,,23.0,16
2016-06-26,32,19,多云,暂无实况,,25.5,13
2016-06-27,26,16,雷阵雨,暂无实况,,21.0,10
2016-06-28,23,16,中雨,暂无实况,,19.5,7
2016-06-29,28,17,雷阵雨,暂无实况,,22.5,11
2016-06-30,26,14,雷阵雨~多云,暂无实况,,20.0,12
2016-05-01,16,7,多云,暂无实况,,11.5,9
2016-05-02,16,7,多云,暂无实况,,11.5,9
2016-05-03,16,7,多云,暂无实况,,11.5,9
2016-05-04,17,7,阴~晴,暂无实况,,12.0,10
2016-05-05,23,11,晴~多云,暂无实况,,17.0,12
2016-05-06,18,5,晴,暂无实况,,11.5,13
2016-05-07,22,10,晴,暂无实况,,16.0,12
2016-05-08,22,11,晴,暂无实况,,16.5,11
2016-05-09,23,10,晴,暂无实况,,16.5,13
2016-05-10,26,15,多云~阴,暂无实况,,20.5,11
2016-05-11,26,13,晴~多云,暂无实况,,19.5,13
2016-05-12,25,12,雷阵雨~中雨,暂无实况,,18.5,13
2016-05-13,23,8,多云~阴,暂无实况,,15.5,15
2016-05-14,16,7,小雨,暂无实况,,11.5,9
2016-05-15,18,6,晴,暂无实况,,12.0,12
2016-05-16,18,7,晴,暂无实况,,12.5,11
2016-05-17,28,12,晴,暂无实况,,20.0,16
2016-05-18,32,15,多云~晴,暂无实况,,23.5,17
2016-05-19,29,16,阴~晴,暂无实况,,22.5,13
2016-05-20,29,17,多云,暂无实况,,23.0,12
2016-05-21,25,11,多云~阴,暂无实况,,18.0,14
2016-05-22,25,10,多云,暂无实况,,17.5,15
2016-05-23,21,10,小雨,暂无实况,,15.5,11
2016-05-24,20,10,小雨,暂无实况,,15.0,10
2016-05-25,22,11,多云,暂无实况,,16.5,11
2016-05-26,22,11,晴,暂无实况,,16.5,11
2016-05-27,31,16,晴~多云,暂无实况,,23.5,15
2016-05-28,31,16,晴,暂无实况,,23.5,15
2016-05-29,25,12,多云~晴,暂无实况,,18.5,13
2016-05-30,28,12,多云,暂无实况,,20.0,16
2016-05-31,25,11,多云~晴,暂无实况,,18.0,14
2016-04-01,-1,15,晴,西北风 4-5级 ,西北风 4-5级 ,7.0,16
2016-04-02,-1,11,晴,西北风 4-5级 ,西北风 4-5级 ,5.0,12
2016-04-03,1,15,晴~多云,西北风 4-5级 ,西北风 4-5级 ,8.0,14
2016-04-04,4,15,多云~小雨,东南风 3-4级 ,东南风 3-4级 ,9.5,11
2016-04-05,4,15,多云~小雨,东南风 3-4级 ,东南风 3-4级 ,9.5,11
2016-04-06,1,13,晴,西北风 4-5级 ,西北风 4-5级 ,7.0,12
2016-04-07,1,13,晴,西北风 4-5级 ,西北风 4-5级 ,7.0,12
2016-04-08,-3,15,多云~晴,北风 3-4级 ,北风 3-4级 ,6.0,18
2016-04-09,-3,15,多云~晴,北风 3-4级 ,北风 3-4级 ,6.0,18
2016-04-10,1,13,小雨~雨夹雪,北风 3-4级 ,北风 3-4级 ,7.0,12
2016-04-11,1,13,小雨~雨夹雪,北风 3-4级 ,北风 3-4级 ,7.0,12
2016-04-12,1,13,小雨~雨夹雪,北风 3-4级 ,北风 3-4级 ,7.0,12
2016-04-13,2,16,多云~晴,西北风 3-4级 ,西北风 3-4级 ,9.0,14
2016-04-14,10,21,多云,西南风 4-5级 ,西南风 4-5级 ,15.5,11
2016-04-15,10,21,多云,西南风 4-5级 ,西南风 4-5级 ,15.5,11
2016-04-16,3,16,多云,西北风 4-5级 ,西北风 4-5级 ,9.5,13
2016-04-17,6,17,多云~阴,西南风 4-5级 ,西南风 4-5级 ,11.5,11
2016-04-18,6,17,多云~阴,西南风 4-5级 ,西南风 4-5级 ,11.5,11
2016-04-19,6,17,多云~阴,西南风 4-5级 ,西南风 4-5级 ,11.5,11
2016-04-20,8,22,晴,西风 3-4级 ,西风 3-4级 ,15.0,14
2016-04-21,2,22,晴,西北风 4-5级 ,西北风 4-5级 ,12.0,20
2016-04-22,2,15,晴,西北风 4-5级 ,西北风 4-5级 ,8.5,13
2016-04-23,5,24,晴~多云,西南风 3-4级 ,西南风 3-4级 ,14.5,19
2016-04-24,5,24,晴~多云,西南风 3-4级 ,西南风 3-4级 ,14.5,19
2016-04-25,5,13,小雨~多云,东北风 3-4级 ,东北风 3-4级 ,9.0,8
2016-04-26,5,13,小雨~多云,东北风 3-4级 ,东北风 3-4级 ,9.0,8
2016-04-27,7,16,阴~小雨,东北风 3-4级 ,东北风 3-4级 ,11.5,9
2016-04-28,7,16,阴~小雨,东北风 3-4级 ,东北风 3-4级 ,11.5,9
2016-04-29,16,7,多云,暂无实况,,11.5,9
2016-04-30,16,7,多云,暂无实况,,11.5,9
2016-03-01,-5,6,多云~晴,西风 3-4级 ,西风 3-4级 ,0.5,11
2016-03-02,-4,8,多云~雨夹雪,西南风 3-4级 ,西南风 3-4级 ,2.0,12
2016-03-03,-4,8,多云~雨夹雪,西南风 3-4级 ,西南风 3-4级 ,2.0,12
2016-03-04,-4,8,多云~雨夹雪,西南风 3-4级 ,西南风 3-4级 ,2.0,12
2016-03-05,-8,4,多云,西北风 3-4级 ,西北风 3-4级 ,-2.0,12
2016-03-06,-8,4,多云,西北风 3-4级 ,西北风 3-4级 ,-2.0,12
2016-03-07,-4,5,晴~阴,,,0.5,9
2016-03-08,-4,5,晴~阴,,,0.5,9
2016-03-09,-10,2,晴,西风 3-4级 ,西风 3-4级 ,-4.0,12
2016-03-10,-10,2,晴,西风 3-4级 ,西风 3-4级 ,-4.0,12
2016-03-11,-10,2,晴,西风 3-4级 ,西风 3-4级 ,-4.0,12
2016-03-12,-9,8,多云~晴,西北风 3-4级 ,西北风 3-4级 ,-0.5,17
2016-03-13,0,15,晴,西南风 3-4级 ,西南风 3-4级 ,7.5,15
2016-03-14,0,15,晴,西南风 3-4级 ,西南风 3-4级 ,7.5,15
2016-03-15,0,15,晴,西南风 3-4级 ,西南风 3-4级 ,7.5,15
2016-03-16,2,18,多云,西风 4-5级 ,西风 4-5级 ,10.0,16
2016-03-17,2,18,多云,西风 4-5级 ,西风 4-5级 ,10.0,16
2016-03-18,-3,12,多云~晴,北风 4-5级 ,北风 4-5级 ,4.5,15
2016-03-19,-2,9,晴,西北风 3-4级 ,西北风 3-4级 ,3.5,11
2016-03-20,-5,9,晴,北风 4-5级 ,北风 4-5级 ,2.0,14
2016-03-21,-5,9,晴,北风 4-5级 ,北风 4-5级 ,2.0,14
2016-03-22,-5,9,晴,北风 4-5级 ,北风 4-5级 ,2.0,14
2016-03-23,-5,6,多云~晴,北风 4-5级 ,北风 4-5级 ,0.5,11
2016-03-24,-5,7,多云~晴,北风 3-4级 ,北风 3-4级 ,1.0,12
2016-03-25,4,17,晴~多云,西风 3-4级 ,西风 3-4级 ,10.5,13
2016-03-26,4,17,晴~多云,西风 3-4级 ,西风 3-4级 ,10.5,13
2016-03-27,4,17,晴~多云,西风 3-4级 ,西风 3-4级 ,10.5,13
2016-03-28,9,22,多云~小雨,西南风 4-5级 ,西南风 4-5级 ,15.5,13
2016-03-29,9,22,多云~小雨,西南风 4-5级 ,西南风 4-5级 ,15.5,13
2016-03-30,9,22,多云~小雨,西南风 4-5级 ,西南风 4-5级 ,15.5,13
2016-03-31,9,22,多云~小雨,西南风 4-5级 ,西南风 4-5级 ,15.5,13
2016-02-01,-15,-3,晴,西北风 3-4级 ,西北风 3-4级 ,-9.0,12
2016-02-02,-15,-1,晴,西北风 3-4级 ,西北风 3-4级 ,-8.0,14
2016-02-03,-15,-1,晴,西北风 3-4级 ,西北风 3-4级 ,-8.0,14
2016-02-04,-16,-1,多云,西北风 3-4级 ,西北风 3-4级 ,-8.5,15
2016-02-05,-11,0,晴,西风 3-4级 ,西风 3-4级 ,-5.5,11
2016-02-06,-11,0,晴,西风 3-4级 ,西风 3-4级 ,-5.5,11
2016-02-07,-11,2,多云~晴,西北风 3-4级 ,西北风 3-4级 ,-4.5,13
2016-02-08,-11,2,多云~晴,西北风 3-4级 ,西北风 3-4级 ,-4.5,13
2016-02-09,-6,4,晴,西南风 3-4级 ,西南风 3-4级 ,-1.0,10
2016-02-10,-2,10,晴~多云,西南风 3-4级 ,西南风 3-4级 ,4.0,12
2016-02-11,-11,5,阴,东北风 3-4级 ,东北风 3-4级 ,-3.0,16
2016-02-12,-11,5,阴,东北风 3-4级 ,东北风 3-4级 ,-3.0,16
2016-02-13,-15,-6,晴,西北风 4-5级 ,西北风 4-5级 ,-10.5,9
2016-02-14,-15,-6,晴,西北风 4-5级 ,西北风 4-5级 ,-10.5,9
2016-02-15,-8,5,晴,西北风 3-4级 ,西北风 3-4级 ,-1.5,13
2016-02-16,-8,5,晴,西北风 3-4级 ,西北风 3-4级 ,-1.5,13
2016-02-17,-8,5,晴,西北风 3-4级 ,西北风 3-4级 ,-1.5,13
2016-02-18,-12,1,晴,西北风 3-4级 ,西北风 3-4级 ,-5.5,13
2016-02-19,-17,-4,多云~晴,北风 3-4级 ,北风 3-4级 ,-10.5,13
2016-02-20,-17,-4,多云~晴,北风 3-4级 ,北风 3-4级 ,-10.5,13
2016-02-21,-14,-2,多云~晴,西南风 3-4级 ,西南风 3-4级 ,-8.0,12
2016-02-22,-12,-1,小雪~晴,西南风 3-4级 ,西南风 3-4级 ,-6.5,11
2016-02-23,-12,-1,小雪~晴,西南风 3-4级 ,西南风 3-4级 ,-6.5,11
2016-02-24,-12,-1,小雪~晴,西南风 3-4级 ,西南风 3-4级 ,-6.5,11
2016-02-25,-12,-1,小雪~晴,西南风 3-4级 ,西南风 3-4级 ,-6.5,11
2016-02-26,-12,-1,小雪~晴,西南风 3-4级 ,西南风 3-4级 ,-6.5,11
2016-02-27,-5,6,多云~晴,西风 3-4级 ,西风 3-4级 ,0.5,11
2016-02-28,-5,6,多云~晴,西风 3-4级 ,西风 3-4级 ,0.5,11
2016-02-29,-5,6,多云~晴,西风 3-4级 ,西风 3-4级 ,0.5,11
2016-01-01,-13,2,晴~小雪,西北风 3-4级 ,西北风 3-4级 ,-5.5,15
2016-01-02,-13,2,晴~小雪,西北风 3-4级 ,西北风 3-4级 ,-5.5,15
2016-01-03,-18,-7,晴,西北风 3-4级 ,西北风 3-4级 ,-12.5,11
2016-01-04,-18,-7,晴,西北风 3-4级 ,西北风 3-4级 ,-12.5,11
2016-01-05,-16,-5,晴,北风 3-4级 ,北风 3-4级 ,-10.5,11
2016-01-06,-16,-5,晴,北风 3-4级 ,北风 3-4级 ,-10.5,11
2016-01-07,-17,-3,晴,北风 3-4级 ,北风 3-4级 ,-10.0,14
2016-01-08,-17,-3,晴,北风 3-4级 ,北风 3-4级 ,-10.0,14
2016-01-09,-17,-3,晴,北风 3-4级 ,北风 3-4级 ,-10.0,14
2016-01-10,-17,-5,晴,西北风 3-4级 ,西北风 3-4级 ,-11.0,12
2016-01-11,-17,-5,晴,西北风 3-4级 ,西北风 3-4级 ,-11.0,12
2016-01-12,-17,-5,晴,西北风 3-4级 ,西北风 3-4级 ,-11.0,12
2016-01-13,-18,-5,多云~小雪,东风 3-4级 ,东风 3-4级 ,-11.5,13
2016-01-14,-18,-5,多云~小雪,东风 3-4级 ,东风 3-4级 ,-11.5,13
2016-01-15,-18,-5,多云~小雪,东风 3-4级 ,东风 3-4级 ,-11.5,13
2016-01-16,-24,-14,晴,北风 3-4级 ,北风 3-4级 ,-19.0,10
2016-01-17,-24,-14,晴,北风 3-4级 ,北风 3-4级 ,-19.0,10
2016-01-18,-23,-11,晴,西北风 3-4级 ,西北风 3-4级 ,-17.0,12
2016-01-19,-23,-11,晴,西北风 3-4级 ,西北风 3-4级 ,-17.0,12
2016-01-20,-21,-11,多云,西北风 3-4级 ,西北风 3-4级 ,-16.0,10
2016-01-21,-15,-4,晴,,,-9.5,11
2016-01-22,-15,-4,晴,,,-9.5,11
2016-01-23,-19,-8,晴,北风 4-5级 ,北风 4-5级 ,-13.5,11
2016-01-24,-19,-8,晴,北风 4-5级 ,北风 4-5级 ,-13.5,11
2016-01-25,-17,-5,晴,西北风 3-4级 ,西北风 3-4级 ,-11.0,12
2016-01-26,-17,-5,晴,西北风 3-4级 ,西北风 3-4级 ,-11.0,12
2016-01-27,-17,-3,晴,西风 3-4级 ,西风 3-4级 ,-10.0,14
2016-01-28,-22,-11,晴,西北风 3-4级 ,西北风 3-4级 ,-16.5,11
2016-01-29,-22,-11,晴,西北风 3-4级 ,西北风 3-4级 ,-16.5,11
2016-01-30,-22,-11,晴,西北风 3-4级 ,西北风 3-4级 ,-16.5,11
2016-01-31,-15,-3,晴,西北风 3-4级 ,西北风 3-4级 ,-9.0,12
2015-12-01,-7,3,多云,西南风 4-5级 ,西南风 4-5级 ,-2.0,10
2015-12-02,-10,-3,多云~晴,西北风 5-6级 ,西北风 5-6级 ,-6.5,7
2015-12-03,-10,-3,多云~晴,西北风 5-6级 ,西北风 5-6级 ,-6.5,7
2015-12-04,-12,0,晴~多云,西风 3-4级 ,西风 3-4级 ,-6.0,12
2015-12-05,-12,0,晴~多云,西风 3-4级 ,西风 3-4级 ,-6.0,12
2015-12-06,-11,1,多云,南风 微风 ,南风 微风 ,-5.0,12
2015-12-07,-11,1,多云,南风 微风 ,南风 微风 ,-5.0,12
2015-12-08,-6,2,多云~小雪,西南风 3-4级 ,西南风 3-4级 ,-2.0,8
2015-12-09,-11,-1,晴~多云,北风 3-4级 ,北风 3-4级 ,-6.0,10
2015-12-10,-11,-1,晴~多云,北风 3-4级 ,北风 3-4级 ,-6.0,10
2015-12-11,-11,-1,晴~多云,北风 3-4级 ,北风 3-4级 ,-6.0,10
2015-12-12,-13,1,多云~晴,西北风 3-4级 ,西北风 3-4级 ,-6.0,14
2015-12-13,-10,1,多云,西南风 3-4级 ,西南风 3-4级 ,-4.5,11
2015-12-14,-12,-3,多云~晴,西北风 4-5级 ,西北风 4-5级 ,-7.5,9
2015-12-15,-12,-3,多云~晴,西北风 4-5级 ,西北风 4-5级 ,-7.5,9
2015-12-16,-13,1,晴,西北风 3-4级 ,西北风 3-4级 ,-6.0,14
2015-12-17,-13,1,晴,西北风 3-4级 ,西北风 3-4级 ,-6.0,14
2015-12-18,3,8,小雨~阴,无持续风向 微风 ,无持续风向 微风 ,5.5,5
2015-12-19,3,8,小雨~阴,无持续风向 微风 ,无持续风向 微风 ,5.5,5
2015-12-20,3,8,小雨~阴,无持续风向 微风 ,无持续风向 微风 ,5.5,5
2015-12-21,-13,3,晴~多云,西南风 3-4级 ,西南风 3-4级 ,-5.0,16
2015-12-22,-13,3,晴~多云,西南风 3-4级 ,西南风 3-4级 ,-5.0,16
2015-12-23,-17,-1,多云~晴,西北风 3-4级 ,西北风 3-4级 ,-9.0,16
2015-12-24,-17,-1,多云~晴,西北风 3-4级 ,西北风 3-4级 ,-9.0,16
2015-12-25,-17,-1,多云~晴,西北风 3-4级 ,西北风 3-4级 ,-9.0,16
2015-12-26,-21,-7,晴,西北风 3-4级 ,西北风 3-4级 ,-14.0,14
2015-12-27,-21,-7,晴,西北风 3-4级 ,西北风 3-4级 ,-14.0,14
2015-12-28,-11,0,多云~阴,西北风 3-4级 ,西北风 3-4级 ,-5.5,11
2015-12-29,-11,0,多云~阴,西北风 3-4级 ,西北风 3-4级 ,-5.5,11
2015-12-30,-14,-1,多云~晴,西北风 3-4级 ,西北风 3-4级 ,-7.5,13
2015-12-31,-13,1,多云~晴,西北风 3-4级 ,西北风 3-4级 ,-6.0,14
2015-11-01,1,16,晴,西南风 3-4级 ,西南风 3-4级 ,8.5,15
2015-11-02,1,16,晴,西南风 3-4级 ,西南风 3-4级 ,8.5,15
2015-11-03,-6,-1,小雪,东北风 微风 ,东北风 微风 ,-3.5,5
2015-11-04,-6,-1,小雪,东北风 微风 ,东北风 微风 ,-3.5,5
2015-11-05,-6,-1,小雪,东北风 微风 ,东北风 微风 ,-3.5,5
2015-11-06,-6,-1,小雪,东北风 微风 ,东北风 微风 ,-3.5,5
2015-11-07,-8,4,晴,西南风 3-4级 ,西南风 3-4级 ,-2.0,12
2015-11-08,-8,4,晴,西南风 3-4级 ,西南风 3-4级 ,-2.0,12
2015-11-09,-8,4,晴,西南风 3-4级 ,西南风 3-4级 ,-2.0,12
2015-11-10,-7,5,晴,南风 3-4级 ,南风 3-4级 ,-1.0,12
2015-11-11,-2,8,雾~多云,西南风 3-4级 ,西南风 3-4级 ,3.0,10
2015-11-12,-2,8,雾~多云,西南风 3-4级 ,西南风 3-4级 ,3.0,10
2015-11-13,-7,5,多云,东北风 3-4级 ,东北风 3-4级 ,-1.0,12
2015-11-14,-7,5,多云,东北风 3-4级 ,东北风 3-4级 ,-1.0,12
2015-11-15,-7,5,多云,东北风 3-4级 ,东北风 3-4级 ,-1.0,12
2015-11-16,-8,2,多云,东南风 3-4级 ,东南风 3-4级 ,-3.0,10
2015-11-17,11,16,阴~多云,无持续风向 微风 ,无持续风向 微风 ,13.5,5
2015-11-18,11,16,阴~多云,无持续风向 微风 ,无持续风向 微风 ,13.5,5
2015-11-19,11,16,阴~多云,无持续风向 微风 ,无持续风向 微风 ,13.5,5
2015-11-20,11,16,阴~多云,无持续风向 微风 ,无持续风向 微风 ,13.5,5
2015-11-21,-14,-8,小雪,东风 3-4级 ,东风 3-4级 ,-11.0,6
2015-11-22,-14,-8,小雪,东风 3-4级 ,东风 3-4级 ,-11.0,6
2015-11-23,-19,-10,多云,北风 3-4级 ,北风 3-4级 ,-14.5,9
2015-11-24,-19,-10,多云,北风 3-4级 ,北风 3-4级 ,-14.5,9
2015-11-25,-19,-9,多云,北风 3-4级 ,北风 3-4级 ,-14.0,10
2015-11-26,-15,-2,多云,西北风 3-4级 ,西北风 3-4级 ,-8.5,13
