日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-09,37,28,阴,东北风,1级,32.5,9
2019-08-09,37,28,阴,西北风,2级,32.5,9
2019-08-10,37,26,晴,东南风,微风,31.5,11
2019-08-10,37,26,晴,西南风,2级,31.5,11
2019-08-11,36,27,多云,西北风,4级,31.5,9
2019-08-11,36,27,多云,西南风,2级,31.5,9
2019-08-12,35,26,阴,西南风,2级,30.5,9
2019-08-12,35,26,阴,西南风,2级,30.5,9
2019-08-13,36,26,多云,东北风,1级,31.0,10
2019-08-13,36,26,多云,西南风,2级,31.0,10
2019-08-14,35,27,多云,西北风,1级,31.0,8
2019-08-14,36,26,阵雨,西南风,2级,31.0,10
2019-08-15,34,26,晴,东南风,1级,30.0,8
2019-08-15,34,26,晴,东北风,2级,30.0,8
2019-08-16,36,26,多云,西南风,2级,31.0,10
2019-08-16,36,26,多云,西北风,1级,31.0,10
2019-08-17,35,26,多云,西南风,3级,30.5,9
2019-08-17,35,26,多云,东南风,2级,30.5,9
2019-08-18,35,27,多云,东南风,2级,31.0,8
2019-08-18,35,27,多云,西南风,2级,31.0,8
2019-08-19,36,27,多云,东南风,微风,31.5,9
2019-08-19,36,27,多云,东北风,1级,31.5,9
2019-08-20,38,27,多云,东北风,2级,32.5,11
2019-08-20,38,27,多云,东北风,1级,32.5,11
2019-08-21,34,26,阴,东南风,1级,30.0,8
2019-08-21,34,26,阴,东南风,2级,30.0,8
2019-08-22,36,26,阴,东南风,2级,31.0,10
2019-08-22,36,26,阴,东北风,1级,31.0,10
2019-08-23,35,27,小雨,西北风,1级,31.0,8
2019-08-23,35,27,小雨,东南风,1级,31.0,8
2019-08-24,37,28,多云,东北风,3级,32.5,9
2019-08-24,37,28,多云,北风,3级,32.5,9
2019-08-25,37,26,多云,西北风,2级,31.5,11
2019-08-25,37,26,多云,西北风,3级,31.5,11
2019-08-26,29,25,小雨,东南风,2级,27.0,4
2019-08-26,29,25,小雨,西南风,2级,27.0,4
2019-08-27,32,25,阴,东南风,1级,28.5,7
2019-08-27,32,25,阴,东北风,1级,28.5,7
2019-08-28,36,26,多云,北风,2级,31.0,10
2019-08-28,36,26,多云,西南风,1级,31.0,10
2019-08-29,34,26,阴,东北风,3级,30.0,8
2019-08-29,34,26,阴,东北风,3级,30.0,8
2019-08-30,29,24,阴,东北风,2级,26.5,5
2019-08-30,29,25,阵雨,东北风,3级,27.0,4
2019-08-31,32,26,多云,东北风,2级,29.0,6
2019-08-31,32,26,多云,东北风,2级,29.0,6
2019-07-01,34,27,阴,东北风,2级,30.5,7
2019-07-01,34,27,阴,东北风,3级,30.5,7
2019-07-02,33,28,多云,东北风,3级,30.5,5
2019-07-02,34,28,多云,东北风,2级,31.0,6
2019-07-03,34,26,阵雨,西南风,2级,30.0,8
2019-07-03,34,26,阵雨,东南风,2级,30.0,8
2019-07-04,33,26,阴,西北风,1级,29.5,7
2019-07-04,33,26,阴,西南风,3级,29.5,7
2019-07-05,32,25,小雨,东南风,1级,28.5,7
2019-07-05,32,25,小雨,东南风,2级,28.5,7
2019-07-06,27,25,小雨,东南风,1级,26.0,2
2019-07-06,27,25,小雨,东南风,1级,26.0,2
2019-07-07,28,25,中雨,西南风,1级,26.5,3
2019-07-07,28,25,中雨,东南风,1级,26.5,3
2019-07-08,30,23,中雨,西北风,1级,26.5,7
2019-07-08,30,23,中雨,东北风,1级,26.5,7
2019-07-09,25,22,暴雨,东北风,3级,23.5,3
2019-07-09,25,22,暴雨,东南风,3级,23.5,3
2019-07-10,28,22,多云,东北风,1级,25.0,6
2019-07-10,28,22,多云,东北风,1级,25.0,6
2019-07-11,28,24,阴,东南风,1级,26.0,4
2019-07-11,28,24,阴,北风,1级,26.0,4
2019-07-12,27,24,大雨,西南风,2级,25.5,3
2019-07-12,27,24,大雨,东南风,2级,25.5,3
2019-07-13,25,23,暴雨,南风,微风,24.0,2
2019-07-13,25,23,暴雨,南风,微风,24.0,2
2019-07-14,29,24,小雨,北风,1级,26.5,5
2019-07-14,29,24,小雨,西南风,微风,26.5,5
2019-07-15,28,25,暴雨,东北风,微风,26.5,3
2019-07-15,28,25,暴雨,西南风,2级,26.5,3
2019-07-16,33,26,阴,东南风,1级,29.5,7
2019-07-16,33,26,阴,西北风,1级,29.5,7
2019-07-17,35,27,阴,西南风,1级,31.0,8
2019-07-17,35,27,阴,西南风,2级,31.0,8
2019-07-18,36,27,阴,东北风,2级,31.5,9
2019-07-18,36,27,晴,西南风,2级,31.5,9
2019-07-19,33,27,阴,东南风,2级,30.0,6
2019-07-19,35,27,阵雨,东北风,3级,31.0,8
2019-07-20,35,23,阴,西南风,1级,29.0,12
2019-07-20,35,23,阴,西南风,2级,29.0,12
2019-07-21,35,26,阴,西南风,2级,30.5,9
2019-07-21,35,26,阴,东南风,2级,30.5,9
2019-07-22,33,24,阴,西南风,2级,28.5,9
2019-07-22,33,24,阴,东南风,2级,28.5,9
2019-07-23,33,25,多云,西北风,2级,29.0,8
2019-07-23,33,25,多云,西南风,3级,29.0,8
2019-07-24,34,25,多云,东南风,1级,29.5,9
2019-07-24,34,25,多云,东南风,2级,29.5,9
2019-07-25,34,27,多云,西南风,2级,30.5,7
2019-07-25,34,27,多云,西南风,2级,30.5,7
2019-07-26,34,26,多云,西南风,2级,30.0,8
2019-07-26,34,26,多云,西南风,2级,30.0,8
2019-07-27,35,26,多云,东南风,1级,30.5,9
2019-07-27,35,26,多云,东南风,2级,30.5,9
2019-07-28,35,26,多云,西南风,2级,30.5,9
2019-07-28,35,26,多云,西南风,2级,30.5,9
2019-07-29,33,27,小雨,东南风,1级,30.0,6
2019-07-29,33,27,小雨,东南风,1级,30.0,6
2019-07-30,34,27,多云,西南风,1级,30.5,7
2019-07-30,35,27,多云,东北风,1级,31.0,8
2019-07-31,37,27,多云,西北风,1级,32.0,10
2019-07-31,37,27,多云,东南风,3级,32.0,10
2019-06-01,23,21,阴,西北风,微风,22.0,2
2019-06-01,23,21,阴,南风,微风,22.0,2
2019-06-02,30,23,多云,东南风,1级,26.5,7
2019-06-02,30,23,多云,东南风,1级,26.5,7
2019-06-03,33,23,多云,西南风,微风,28.0,10
2019-06-03,33,23,多云,西南风,2级,28.0,10
2019-06-04,34,25,多云,西南风,3级,29.5,9
2019-06-04,34,25,多云,东南风,2级,29.5,9
2019-06-05,31,25,阴,西南风,1级,28.0,6
2019-06-05,31,25,阴,东南风,1级,28.0,6
2019-06-06,29,24,阴,东北风,1级,26.5,5
2019-06-06,29,24,阴,西北风,1级,26.5,5
2019-06-07,31,25,阴,东南风,1级,28.0,6
2019-06-07,31,25,阴,东北风,1级,28.0,6
2019-06-08,31,26,阴,东北风,1级,28.5,5
2019-06-08,31,26,阴,东北风,2级,28.5,5
2019-06-09,26,23,阴,北风,微风,24.5,3
2019-06-09,26,23,阴,东北风,1级,24.5,3
2019-06-10,27,24,阴,北风,微风,25.5,3
2019-06-10,27,24,阴,东北风,2级,25.5,3
2019-06-11,30,24,多云,东北风,2级,27.0,6
2019-06-11,31,24,阵雨,西南风,2级,27.5,7
2019-06-12,28,23,暴雨,东北风,2级,25.5,5
2019-06-12,28,23,暴雨,东南风,1级,25.5,5
2019-06-13,30,22,阴,东北风,2级,26.0,8
2019-06-13,30,22,阴,东北风,3级,26.0,8
2019-06-14,32,23,晴,东北风,3级,27.5,9
2019-06-14,33,23,多云,东北风,1级,28.0,10
2019-06-15,32,25,多云,东北风,1级,28.5,7
2019-06-15,32,25,多云,东北风,1级,28.5,7
2019-06-16,28,25,阴,西北风,1级,26.5,3
2019-06-16,28,25,阴,东北风,2级,26.5,3
2019-06-17,30,25,阵雨,西北风,1级,27.5,5
2019-06-17,30,25,阵雨,东南风,1级,27.5,5
2019-06-18,30,26,小雨,西南风,1级,28.0,4
2019-06-18,30,26,小雨,西南风,2级,28.0,4
2019-06-19,32,27,阴,东南风,1级,29.5,5
2019-06-19,32,27,阴,西南风,2级,29.5,5
2019-06-20,33,28,多云,东南风,2级,30.5,5
2019-06-20,33,28,多云,西南风,2级,30.5,5
2019-06-21,30,27,阴,东南风,1级,28.5,3
2019-06-21,30,27,阴,东南风,1级,28.5,3
2019-06-22,32,25,阴,西南风,1级,28.5,7
2019-06-22,32,25,阴,东北风,2级,28.5,7
2019-06-23,24,22,中雨,西北风,3级,23.0,2
2019-06-23,24,22,中雨,东北风,3级,23.0,2
2019-06-24,30,25,多云,北风,2级,27.5,5
2019-06-24,30,25,多云,东北风,3级,27.5,5
2019-06-25,29,25,阴,东北风,2级,27.0,4
2019-06-25,29,25,阴,西北风,2级,27.0,4
2019-06-26,30,25,阵雨,东北风,1级,27.5,5
2019-06-26,30,25,阵雨,东南风,1级,27.5,5
2019-06-27,32,27,阵雨,西北风,2级,29.5,5
2019-06-27,32,27,阵雨,东北风,1级,29.5,5
2019-06-28,33,26,小雨,北风,1级,29.5,7
2019-06-28,33,26,小雨,东北风,1级,29.5,7
2019-06-29,32,26,阴,东北风,1级,29.0,6
2019-06-29,32,26,阴,东北风,2级,29.0,6
2019-06-30,35,26,阴,东北风,1级,30.5,9
2019-06-30,35,26,阴,西北风,2级,30.5,9
2019-05-01,28,18,多云,东北风,2级,23.0,10
2019-05-01,28,18,多云,东北风,3级,23.0,10
2019-05-02,24,17,阴,东北风,2级,20.5,7
2019-05-02,24,17,阴,东北风,3级,20.5,7
2019-05-03,24,19,多云,西南风,1级,21.5,5
2019-05-03,24,19,多云,东北风,2级,21.5,5
2019-05-04,20,18,阴,北风,1级,19.0,2
2019-05-04,20,18,阴,东北风,2级,19.0,2
2019-05-05,21,18,阴,西北风,1级,19.5,3
2019-05-05,22,18,大雨,西北风,微风,20.0,4
2019-05-06,21,17,阴,东北风,3级,19.0,4
2019-05-06,21,17,阴,东北风,2级,19.0,4
2019-05-07,19,15,阴,东北风,3级,17.0,4
2019-05-07,19,15,阴,东北风,3级,17.0,4
2019-05-08,20,16,阴,东北风,2级,18.0,4
2019-05-08,20,16,阴,东北风,1级,18.0,4
2019-05-09,22,18,阴,东北风,2级,20.0,4
2019-05-09,22,18,阴,东北风,2级,20.0,4
2019-05-10,28,20,多云,北风,2级,24.0,8
2019-05-10,28,20,多云,西北风,1级,24.0,8
2019-05-11,28,22,阴,东北风,1级,25.0,6
2019-05-11,28,22,阴,西北风,1级,25.0,6
2019-05-12,29,24,阴,西南风,1级,26.5,5
2019-05-12,29,24,阴,东北风,1级,26.5,5
2019-05-13,30,22,阴,东北风,3级,26.0,8
2019-05-13,30,22,阴,东南风,1级,26.0,8
2019-05-14,29,25,阴,西北风,1级,27.0,4
2019-05-14,31,20,小雨,西南风,1级,25.5,11
2019-05-15,31,24,阴,东南风,1级,27.5,7
2019-05-15,31,25,阵雨,西南风,2级,28.0,6
2019-05-16,30,25,阴,东南风,1级,27.5,5
2019-05-16,30,25,阴,西南风,2级,27.5,5
2019-05-17,28,24,阴,东北风,2级,26.0,4
2019-05-17,28,24,阴,西北风,2级,26.0,4
2019-05-18,28,25,阴,西北风,1级,26.5,3
2019-05-18,28,25,阴,东北风,1级,26.5,3
2019-05-19,29,25,多云,东北风,3级,27.0,4
2019-05-19,33,23,阴,东南风,1级,28.0,10
2019-05-20,26,20,阴,东北风,2级,23.0,6
2019-05-20,26,20,阴,东北风,2级,23.0,6
2019-05-21,24,21,阴,东北风,1级,22.5,3
2019-05-21,24,21,阴,东北风,2级,22.5,3
2019-05-22,28,21,多云,东北风,1级,24.5,7
2019-05-22,28,21,多云,东南风,1级,24.5,7
2019-05-23,31,23,多云,东南风,微风,27.0,8
2019-05-23,31,23,多云,东南风,1级,27.0,8
2019-05-24,31,25,多云,东北风,2级,28.0,6
2019-05-24,31,23,多云,西南风,2级,27.0,8
2019-05-25,29,24,阴,西南风,2级,26.5,5
2019-05-25,29,24,阴,东南风,1级,26.5,5
2019-05-26,31,24,多云,西北风,1级,27.5,7
2019-05-26,30,24,阴,东南风,2级,27.0,6
2019-05-27,26,21,阴,西北风,2级,23.5,5
2019-05-27,26,21,阴,东北风,1级,23.5,5
2019-05-28,25,22,阴,东北风,2级,23.5,3
2019-05-28,25,22,阴,东北风,2级,23.5,3
2019-05-29,24,21,多云,东北风,2级,22.5,3
2019-05-29,24,21,多云,东北风,2级,22.5,3
2019-05-30,23,21,阴,西北风,1级,22.0,2
2019-05-30,23,21,阴,西北风,1级,22.0,2
2019-05-31,28,23,多云,东南风,1级,25.5,5
2019-05-31,28,23,多云,东北风,2级,25.5,5
2019-04-01,16,14,阴,东北风,1级,15.0,2
2019-04-01,16,14,阴,东北风,1级,15.0,2
2019-04-02,15,12,阴,西北风,1级,13.5,3
2019-04-02,15,12,阴,南风,微风,13.5,3
2019-04-03,18,13,阴,东北风,2级,15.5,5
2019-04-03,18,13,阴,东北风,3级,15.5,5
2019-04-04,16,13,阴,东北风,1级,14.5,3
2019-04-04,16,13,阴,东北风,2级,14.5,3
2019-04-05,24,16,多云,西南风,1级,20.0,8
2019-04-05,24,16,多云,东南风,2级,20.0,8
2019-04-06,23,19,阴,西北风,1级,21.0,4
2019-04-06,23,19,阴,东南风,1级,21.0,4
2019-04-07,30,20,雾,东南风,1级,25.0,10
2019-04-07,30,20,雾,西南风,2级,25.0,10
2019-04-08,28,23,阴,西南风,1级,25.5,5
2019-04-08,28,23,阴,东南风,1级,25.5,5
2019-04-09,31,19,阴,西南风,2级,25.0,12
2019-04-09,31,19,阴,西南风,2级,25.0,12
2019-04-10,18,13,阴,东北风,2级,15.5,5
2019-04-10,18,13,阴,东北风,2级,15.5,5
2019-04-11,19,13,阴,东北风,3级,16.0,6
2019-04-11,19,13,阴,东南风,2级,16.0,6
2019-04-12,20,16,阴,西北风,2级,18.0,4
2019-04-12,20,16,阴,西北风,1级,18.0,4
2019-04-13,18,16,阴,西北风,1级,17.0,2
2019-04-13,18,16,阴,东北风,1级,17.0,2
2019-04-14,19,16,阴,东北风,3级,17.5,3
2019-04-14,19,16,阴,东北风,4级,17.5,3
2019-04-15,18,14,阴,东北风,2级,16.0,4
2019-04-15,18,14,阴,西北风,2级,16.0,4
2019-04-16,27,16,阴,西北风,微风,21.5,11
2019-04-16,27,16,阴,东南风,1级,21.5,11
2019-04-17,26,20,多云,西北风,1级,23.0,6
2019-04-17,26,20,多云,西南风,1级,23.0,6
2019-04-18,21,20,阴,西北风,1级,20.5,1
2019-04-18,21,20,阴,东北风,2级,20.5,1
2019-04-19,27,22,阴,东北风,2级,24.5,5
2019-04-19,27,22,阴,东北风,2级,24.5,5
2019-04-20,26,22,阴,北风,1级,24.0,4
2019-04-20,26,22,阴,西北风,2级,24.0,4
2019-04-21,27,21,阴,东北风,2级,24.0,6
2019-04-21,27,21,阴,西北风,微风,24.0,6
2019-04-22,27,21,阴,东北风,2级,24.0,6
2019-04-22,27,21,阴,东北风,2级,24.0,6
2019-04-23,26,22,阴,西北风,1级,24.0,4
2019-04-23,26,22,阴,东北风,2级,24.0,4
2019-04-24,31,22,阴,南风,微风,26.5,9
2019-04-24,31,22,阴,东南风,1级,26.5,9
2019-04-25,29,21,阴,东北风,1级,25.0,8
2019-04-25,29,21,阴,东南风,1级,25.0,8
2019-04-26,29,23,阴,西南风,2级,26.0,6
2019-04-26,29,23,阴,东南风,2级,26.0,6
2019-04-27,24,21,阴,东南风,微风,22.5,3
2019-04-27,24,21,阴,西南风,1级,22.5,3
2019-04-28,24,22,阴,西北风,2级,23.0,2
2019-04-28,27,21,雷阵雨,西北风,2级,24.0,6
2019-04-29,21,17,阴,东北风,3级,19.0,4
2019-04-29,24,17,暴雨,东南风,2级,20.5,7
2019-04-30,20,15,阴,东北风,1级,17.5,5
2019-04-30,20,15,阴,东北风,2级,17.5,5
2019-03-01,9,9,阴,东北风,2级,9.0,0
2019-03-01,9,9,阴,东北风,1级,9.0,0
2019-03-02,10,8,阴,东北风,2级,9.0,2
2019-03-02,10,8,阴,东北风,3级,9.0,2
2019-03-03,17,7,多云,东北风,2级,12.0,10
2019-03-03,19,8,多云,西北风,3级,13.5,11
2019-03-04,11,7,阴,西北风,微风,9.0,4
2019-03-04,11,11,阴,东北风,1级,11.0,0
2019-03-05,14,11,阴,东北风,2级,12.5,3
2019-03-05,14,11,阴,东北风,3级,12.5,3
2019-03-06,15,10,阴,东北风,5级,12.5,5
2019-03-06,15,10,阴,西北风,3级,12.5,5
2019-03-07,11,9,阴,东北风,2级,10.0,2
2019-03-07,11,9,阴,东北风,2级,10.0,2
2019-03-08,11,10,阴,东北风,5级,10.5,1
2019-03-08,11,10,阴,东北风,1级,10.5,1
2019-03-09,15,11,阴,东北风,3级,13.0,4
2019-03-09,15,11,阴,东北风,2级,13.0,4
2019-03-10,20,12,多云,东北风,2级,16.0,8
2019-03-10,20,12,多云,东北风,1级,16.0,8
2019-03-11,25,12,多云,东北风,2级,18.5,13
2019-03-11,25,12,多云,西北风,2级,18.5,13
2019-03-12,25,14,多云,西北风,1级,19.5,11
2019-03-12,25,14,多云,南风,微风,19.5,11
2019-03-13,22,14,阴,东北风,2级,18.0,8
2019-03-13,22,14,阴,东北风,2级,18.0,8
2019-03-14,19,14,阴,西北风,2级,16.5,5
2019-03-14,19,14,阴,东北风,3级,16.5,5
2019-03-15,15,13,阴,东北风,2级,14.0,2
2019-03-15,18,13,小雨,东北风,2级,15.5,5
2019-03-16,15,12,阴,东北风,2级,13.5,3
2019-03-16,15,12,阴,东北风,2级,13.5,3
2019-03-17,13,12,阴,东北风,1级,12.5,1
2019-03-17,13,12,阴,东北风,1级,12.5,1
2019-03-18,16,15,阴,西南风,1级,15.5,1
2019-03-18,16,15,阴,西南风,1级,15.5,1
2019-03-19,18,18,阴,西南风,1级,18.0,0
2019-03-19,18,18,阴,西北风,1级,18.0,0
2019-03-20,27,20,阴,西南风,1级,23.5,7
2019-03-20,27,20,阴,东南风,2级,23.5,7
2019-03-21,29,14,阴,西南风,2级,21.5,15
2019-03-21,29,14,阴,西南风,2级,21.5,15
2019-03-22,13,10,阴,东北风,4级,11.5,3
2019-03-22,14,11,小雨,东北风,4级,12.5,3
2019-03-23,11,10,阴,东北风,3级,10.5,1
2019-03-23,14,9,小雨,东北风,4级,11.5,5
2019-03-24,12,11,阴,东北风,2级,11.5,1
2019-03-24,12,11,阴,西北风,1级,11.5,1
2019-03-25,19,14,多云,西南风,1级,16.5,5
2019-03-25,19,14,多云,西南风,2级,16.5,5
2019-03-26,16,16,阴,东南风,微风,16.0,0
2019-03-26,16,16,阴,东南风,1级,16.0,0
2019-03-27,18,18,阴,东北风,1级,18.0,0
2019-03-27,21,15,小雨,东南风,3级,18.0,6
2019-03-28,26,19,阴,西北风,微风,22.5,7
2019-03-28,26,19,阴,东南风,1级,22.5,7
2019-03-29,24,18,阴,东北风,1级,21.0,6
2019-03-29,24,16,小雨,西南风,2级,20.0,8
2019-03-30,28,16,多云,东南风,2级,22.0,12
2019-03-30,28,16,多云,西北风,1级,22.0,12
2019-03-31,16,12,阴,北风,4级,14.0,4
2019-03-31,16,12,阴,东北风,3级,14.0,4
2019-02-01,14,9,阴,东北风,2级,11.5,5
2019-02-01,14,9,阴,东北风,1级,11.5,5
2019-02-02,15,14,阴,西北风,1级,14.5,1
2019-02-02,15,14,阴,西北风,1级,14.5,1
2019-02-03,25,10,阴,东北风,3级,17.5,15
2019-02-03,25,10,阴,北风,3级,17.5,15
2019-02-04,14,11,阴,西北风,2级,12.5,3
2019-02-04,14,10,阴,东北风,2级,12.0,4
2019-02-05,15,11,阴,东北风,微风,13.0,4
2019-02-05,15,11,阴,西北风,1级,13.0,4
2019-02-06,26,14,阴,北风,微风,20.0,12
2019-02-06,26,14,阴,西南风,3级,20.0,12
2019-02-07,22,10,阴,东北风,3级,16.0,12
2019-02-07,21,10,阵雨,东北风,4级,15.5,11
2019-02-08,10,6,阴,东北风,3级,8.0,4
2019-02-08,10,6,阴,东北风,4级,8.0,4
2019-02-09,5,3,阴,东北风,3级,4.0,2
2019-02-09,5,3,阴,东北风,3级,4.0,2
2019-02-10,4,2,阴,东北风,4级,3.0,2
2019-02-10,4,2,阴,东北风,3级,3.0,2
2019-02-11,5,4,阴,东北风,2级,4.5,1
2019-02-11,6,2,小雨,东北风,2级,4.0,4
2019-02-12,6,6,阴,东北风,2级,6.0,0
2019-02-12,6,6,阴,东北风,2级,6.0,0
2019-02-13,6,6,阴,东北风,3级,6.0,0
2019-02-13,6,6,阴,东北风,2级,6.0,0
2019-02-14,7,6,阴,东北风,1级,6.5,1
2019-02-14,7,6,阴,东北风,2级,6.5,1
2019-02-15,6,6,阴,东北风,3级,6.0,0
2019-02-15,8,4,小雨,东北风,3级,6.0,4
2019-02-16,6,5,阴,东北风,3级,5.5,1
2019-02-16,6,5,阴,东北风,3级,5.5,1
2019-02-17,5,4,阴,东北风,4级,4.5,1
2019-02-17,5,4,阴,东北风,3级,4.5,1
2019-02-18,6,5,阴,东北风,2级,5.5,1
2019-02-18,6,5,阴,西北风,3级,5.5,1
2019-02-19,6,6,阴,西北风,3级,6.0,0
2019-02-19,6,6,阴,东北风,1级,6.0,0
2019-02-20,7,7,阴,东北风,3级,7.0,0
2019-02-20,7,7,阴,东北风,2级,7.0,0
2019-02-21,8,5,阴,西北风,3级,6.5,3
2019-02-21,8,5,阴,东北风,3级,6.5,3
2019-02-22,9,7,晴,西北风,2级,8.0,2
2019-02-22,9,7,晴,东北风,2级,8.0,2
2019-02-23,7,4,阴,东北风,5级,5.5,3
2019-02-23,8,4,小雨,西北风,3级,6.0,4
2019-02-24,12,8,阴,东北风,2级,10.0,4
2019-02-24,12,8,阴,东北风,2级,10.0,4
2019-02-25,14,9,多云,东北风,2级,11.5,5
2019-02-25,14,9,多云,东北风,1级,11.5,5
2019-02-26,10,9,阴,东北风,2级,9.5,1
2019-02-26,12,8,小雨,东北风,1级,10.0,4
2019-02-27,11,8,阴,东北风,3级,9.5,3
2019-02-27,11,8,阴,东北风,5级,9.5,3
2019-02-28,10,10,阴,东南风,2级,10.0,0
2019-02-28,10,10,阴,东北风,2级,10.0,0
2019-01-01,2,1,阴,东北风,3级,1.5,1
2019-01-01,2,1,阴,东北风,3级,1.5,1
2019-01-02,7,3,阴,东北风,3级,5.0,4
2019-01-02,6,1,阴,西北风,2级,3.5,5
2019-01-03,7,5,小雨,东北风,1级,6.0,2
2019-01-03,7,5,小雨,东北风,2级,6.0,2
2019-01-04,7,7,小雨,东北风,3级,7.0,0
2019-01-04,7,7,小雨,东北风,3级,7.0,0
2019-01-05,8,5,小雨,东北风,3级,6.5,3
2019-01-05,8,5,小雨,东北风,2级,6.5,3
2019-01-06,8,6,阴,东北风,1级,7.0,2
2019-01-06,8,6,阴,东北风,1级,7.0,2
2019-01-07,8,5,小雨,北风,3级,6.5,3
2019-01-07,8,5,小雨,东北风,2级,6.5,3
2019-01-08,7,4,小雨,西北风,3级,5.5,3
2019-01-08,7,4,小雨,东北风,3级,5.5,3
2019-01-09,4,4,小雨,东北风,2级,4.0,0
2019-01-09,7,3,小雨,东北风,3级,5.0,4
2019-01-10,6,5,中雨,东北风,2级,5.5,1
2019-01-10,6,5,中雨,东北风,2级,5.5,1
2019-01-11,7,6,阴,东北风,2级,6.5,1
2019-01-11,7,6,阴,东北风,3级,6.5,1
2019-01-12,10,6,小雨,东北风,2级,8.0,4
2019-01-12,10,6,小雨,东北风,1级,8.0,4
2019-01-13,10,7,阴,东北风,2级,8.5,3
2019-01-13,10,7,阴,东北风,2级,8.5,3
2019-01-14,8,7,阴,东北风,3级,7.5,1
2019-01-14,10,6,小雨,东北风,2级,8.0,4
2019-01-15,8,6,阴,东北风,3级,7.0,2
