日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-25,23,19,阴,东南风,1级,21.0,4
2019-08-26,22,16,中雨,东南风,1级,19.0,6
2019-08-27,28,16,多云,东南风,2级,22.0,12
2019-08-28,22,15,多云,东南风,1级,18.5,7
2019-08-29,27,15,多云,西南风,1级,21.0,12
2019-08-30,27,16,阴,东南风,微风,21.5,11
2019-08-31,22,14,阴,东南风,1级,18.0,8
2019-07-01,31,18,晴,东南风,2级,24.5,13
2019-07-02,28,17,阴,东南风,2级,22.5,11
2019-07-03,27,18,阴,东南风,1级,22.5,9
2019-07-04,31,15,多云,西南风,3级,23.0,16
2019-07-05,35,17,晴,西北风,1级,26.0,18
2019-07-06,30,17,阴,东南风,3级,23.5,13
2019-07-07,30,17,多云,东南风,1级,23.5,13
2019-07-08,23,14,小雨,东南风,2级,18.5,9
2019-07-09,27,14,阴,东北风,3级,20.5,13
2019-07-10,29,17,晴,东南风,2级,23.0,12
2019-07-11,25,15,阴,东南风,1级,20.0,10
2019-07-12,30,16,多云,西南风,1级,23.0,14
2019-07-13,33,18,晴,东南风,2级,25.5,15
2019-07-14,32,19,阴,东南风,2级,25.5,13
2019-07-15,23,18,中雨,西北风,2级,20.5,5
2019-07-16,26,19,小雨,东北风,3级,22.5,7
2019-07-17,26,20,阴,东南风,5级,23.0,6
2019-07-18,25,20,阴,东北风,2级,22.5,5
2019-07-19,23,17,小雨,南风,微风,20.0,6
2019-07-20,32,20,小雨,东南风,2级,26.0,12
2019-07-21,26,19,阴,西南风,3级,22.5,7
2019-07-22,30,16,阴,西南风,1级,23.0,14
2019-07-23,33,18,晴,东南风,3级,25.5,15
2019-07-24,28,18,阴,西北风,1级,23.0,10
2019-07-25,33,18,阴,东南风,2级,25.5,15
2019-07-26,31,21,阴,东南风,2级,26.0,10
2019-07-27,33,22,阴,东北风,2级,27.5,11
2019-07-28,34,21,阴,西南风,2级,27.5,13
2019-07-29,31,16,小雨,东南风,1级,23.5,15
2019-07-30,35,18,晴,东南风,2级,26.5,17
2019-07-31,35,20,晴,西南风,1级,27.5,15
2019-06-01,26,13,阴,西南风,2级,19.5,13
2019-06-02,29,13,多云,西南风,2级,21.0,16
2019-06-03,30,16,晴,西南风,2级,23.0,14
2019-06-04,25,13,阴,西南风,2级,19.0,12
2019-06-05,26,13,多云,东南风,2级,19.5,13
2019-06-06,28,16,阴,东南风,1级,22.0,12
2019-06-07,27,16,多云,西南风,微风,21.5,11
2019-06-08,29,17,阴,西南风,3级,23.0,12
2019-06-09,24,17,多云,东南风,1级,20.5,7
2019-06-10,27,17,多云,西南风,1级,22.0,10
2019-06-11,23,15,阴,西南风,1级,19.0,8
2019-06-12,29,16,多云,东南风,2级,22.5,13
2019-06-13,31,18,阴,东北风,3级,24.5,13
2019-06-14,24,16,阴,东南风,2级,20.0,8
2019-06-15,22,15,中雨,东北风,2级,18.5,7
2019-06-16,25,17,阴,东南风,2级,21.0,8
2019-06-17,25,16,阵雨,东南风,1级,20.5,9
2019-06-18,21,17,多云,西南风,3级,19.0,4
2019-06-19,21,18,小雨,东北风,1级,19.5,3
2019-06-20,25,18,小雨,东南风,3级,21.5,7
2019-06-21,21,17,小雨,东南风,3级,19.0,4
2019-06-22,24,17,阴,东南风,3级,20.5,7
2019-06-23,24,17,阴,西南风,3级,20.5,7
2019-06-24,28,17,阴,西南风,2级,22.5,11
2019-06-25,31,19,多云,西南风,3级,25.0,12
2019-06-26,28,18,多云,东北风,1级,23.0,10
2019-06-27,21,15,小雨,西南风,2级,18.0,6
2019-06-28,28,15,阴,东南风,1级,21.5,13
2019-06-29,28,17,阴,西南风,3级,22.5,11
2019-06-30,30,16,阴,西南风,1级,23.0,14
2019-05-01,14,11,阴,东风,2级,12.5,3
2019-05-02,22,13,多云,东南风,1级,17.5,9
2019-05-03,19,12,阴,西南风,2级,15.5,7
2019-05-04,22,14,阴,西北风,2级,18.0,8
2019-05-05,18,11,阴,东南风,1级,14.5,7
2019-05-06,12,7,阴,东北风,3级,9.5,5
2019-05-07,11,7,阴,西南风,微风,9.0,4
2019-05-08,21,8,阴,东北风,2级,14.5,13
2019-05-09,21,9,阴,西南风,3级,15.0,12
2019-05-10,22,10,多云,西南风,3级,16.0,12
2019-05-11,25,11,多云,东南风,3级,18.0,14
2019-05-12,15,7,扬沙,东南风,2级,11.0,8
2019-05-13,25,12,扬沙,西南风,1级,18.5,13
2019-05-14,18,10,阴,东南风,1级,14.0,8
2019-05-15,22,13,阴,西南风,1级,17.5,9
2019-05-16,20,9,阴,东南风,2级,14.5,11
2019-05-17,25,15,晴,东南风,1级,20.0,10
2019-05-18,24,12,阴,东北风,3级,18.0,12
2019-05-19,19,8,阴,东南风,3级,13.5,11
2019-05-20,23,10,阴,东南风,2级,16.5,13
2019-05-21,27,11,晴,西南风,1级,19.0,16
2019-05-22,30,14,晴,西南风,3级,22.0,16
2019-05-23,26,15,多云,东南风,2级,20.5,11
2019-05-24,30,14,多云,东南风,2级,22.0,16
2019-05-25,31,15,多云,西南风,1级,23.0,16
2019-05-26,26,12,多云,西北风,4级,19.0,14
2019-05-27,15,9,阴,西南风,1级,12.0,6
2019-05-28,19,10,阴,东南风,3级,14.5,9
2019-05-29,15,12,阴,东南风,1级,13.5,3
2019-05-30,26,14,阴,西南风,1级,20.0,12
2019-05-31,25,12,阴,西北风,1级,18.5,13
2019-04-01,21,9,多云,东南风,3级,15.0,12
2019-04-02,19,8,阴,东北风,2级,13.5,11
2019-04-03,20,6,阴,西南风,3级,13.0,14
2019-04-04,22,7,多云,东北风,1级,14.5,15
2019-04-05,25,8,阴,东南风,1级,16.5,17
2019-04-06,26,10,晴,西南风,1级,18.0,16
2019-04-07,28,13,晴,东南风,2级,20.5,15
2019-04-08,24,9,阴,西北风,1级,16.5,15
2019-04-09,16,10,多云,东南风,2级,13.0,6
2019-04-10,20,10,阴,东南风,3级,15.0,10
2019-04-11,23,12,阴,东南风,2级,17.5,11
2019-04-12,14,7,阴,东南风,2级,10.5,7
2019-04-13,16,6,阴,东南风,1级,11.0,10
2019-04-14,21,9,多云,东南风,3级,15.0,12
2019-04-15,20,6,阴,西南风,1级,13.0,14
2019-04-16,26,11,晴,西南风,3级,18.5,15
2019-04-17,22,12,晴,西南风,4级,17.0,10
2019-04-18,27,16,晴,西南风,3级,21.5,11
2019-04-19,25,11,阴,东北风,3级,18.0,14
2019-04-20,21,10,阴,东北风,1级,15.5,11
2019-04-21,23,11,多云,东南风,3级,17.0,12
2019-04-22,25,11,多云,东北风,3级,18.0,14
2019-04-23,29,13,多云,东南风,3级,21.0,16
2019-04-24,28,13,多云,东南风,2级,20.5,15
2019-04-25,31,17,晴,西南风,3级,24.0,14
2019-04-26,23,15,多云,东北风,4级,19.0,8
2019-04-27,23,10,阴,东北风,3级,16.5,13
2019-04-28,19,8,阴,东南风,3级,13.5,11
2019-04-29,23,11,多云,西南风,4级,17.0,12
2019-04-30,20,11,阴,东南风,3级,15.5,9
2019-03-01,5,1,阴,东南风,2级,3.0,4
2019-03-02,6,0,雨夹雪,西南风,1级,3.0,6
2019-03-03,10,2,阴,东南风,1级,6.0,8
2019-03-04,14,2,阴,东南风,2级,8.0,12
2019-03-05,16,2,阴,东南风,2级,9.0,14
2019-03-06,13,4,多云,东南风,3级,8.5,9
2019-03-07,7,3,阴,东南风,2级,5.0,4
2019-03-08,10,1,阴,东南风,1级,5.5,9
2019-03-09,16,3,阴,西南风,2级,9.5,13
2019-03-10,13,0,阴,西南风,2级,6.5,13
2019-03-11,13,0,多云,西南风,1级,6.5,13
2019-03-12,19,4,多云,西南风,2级,11.5,15
2019-03-13,10,0,阴,西南风,1级,5.0,10
2019-03-14,14,1,多云,西南风,1级,7.5,13
2019-03-15,16,4,阴,西南风,2级,10.0,12
2019-03-16,18,4,多云,东南风,1级,11.0,14
2019-03-17,12,3,阴,东南风,1级,7.5,9
2019-03-18,20,8,多云,东南风,2级,14.0,12
2019-03-19,17,6,阴,西南风,2级,11.5,11
2019-03-20,16,2,晴,西北风,4级,9.0,14
2019-03-21,11,1,多云,东南风,3级,6.0,10
2019-03-22,14,1,阴,东南风,3级,7.5,13
2019-03-23,16,2,阴,东北风,2级,9.0,14
2019-03-24,15,1,阴,西南风,1级,8.0,14
2019-03-25,20,5,晴,东北风,1级,12.5,15
2019-03-26,19,8,多云,东南风,1级,13.5,11
2019-03-27,16,3,阴,西南风,1级,9.5,13
2019-03-28,21,6,晴,西南风,1级,13.5,15
2019-03-29,20,4,多云,东南风,1级,12.0,16
2019-03-30,17,5,多云,东南风,3级,11.0,12
2019-03-31,21,5,阴,东北风,3级,13.0,16
2019-02-01,7,-1,晴,东南风,2级,3.0,8
2019-02-02,7,-3,阴,东南风,1级,2.0,10
2019-02-03,8,-3,多云,东南风,微风,2.5,11
2019-02-04,13,-2,阴,东北风,1级,5.5,15
2019-02-05,11,0,多云,西南风,2级,5.5,11
2019-02-06,12,0,阴,东南风,1级,6.0,12
2019-02-07,12,1,阴,东北风,3级,6.5,11
2019-02-08,8,-1,阴,东南风,3级,3.5,9
2019-02-09,-1,-5,阴,东北风,3级,-3.0,4
2019-02-10,2,-7,阴,东南风,1级,-2.5,9
2019-02-11,3,-3,阴,东南风,1级,0.0,6
2019-02-12,10,0,多云,东南风,1级,5.0,10
2019-02-13,8,1,阴,西南风,2级,4.5,7
2019-02-14,4,-3,阴,东风,2级,0.5,7
2019-02-15,9,-2,阴,东风,4级,3.5,11
2019-02-16,0,-3,阴,东北风,3级,-1.5,3
2019-02-17,0,-4,阴,东南风,3级,-2.0,4
2019-02-18,2,-5,阴,东南风,1级,-1.5,7
2019-02-19,6,-1,多云,东北风,3级,2.5,7
2019-02-20,4,1,多云,东北风,3级,2.5,3
2019-02-21,7,-1,阴,东北风,4级,3.0,8
2019-02-22,4,0,阴,西南风,1级,2.0,4
2019-02-23,7,1,阴,西南风,2级,4.0,6
2019-02-24,5,1,阴,东北风,1级,3.0,4
2019-02-25,5,1,阴,东北风,2级,3.0,4
2019-02-26,6,0,雨夹雪,东北风,3级,3.0,6
2019-02-27,7,1,阴,东南风,3级,4.0,6
2019-02-28,5,2,阴,西南风,1级,3.5,3
2019-01-01,3,-5,多云,西南风,2级,-1.0,8
2019-01-02,0,-4,阴,东南风,3级,-2.0,4
2019-01-03,0,-3,小雪,西南风,1级,-1.5,3
2019-01-04,3,-5,阴,西南风,1级,-1.0,8
2019-01-05,5,-4,多云,西南风,3级,0.5,9
2019-01-06,3,-3,阴,东北风,1级,0.0,6
2019-01-07,3,-4,多云,西南风,2级,-0.5,7
2019-01-08,1,-3,阴,东南风,3级,-1.0,4
2019-01-09,-1,-3,阴,东北风,3级,-2.0,2
2019-01-10,0,-5,雨夹雪,东南风,1级,-2.5,5
2019-01-11,2,-6,多云,西南风,1级,-2.0,8
2019-01-12,8,-4,多云,西南风,1级,2.0,12
2019-01-13,5,-3,多云,东南风,2级,1.0,8
2019-01-14,5,-3,阴,西北风,2级,1.0,8
2019-01-15,0,-8,小雪,东南风,2级,-4.0,8
2019-01-16,1,-8,阴,东南风,1级,-3.5,9
2019-01-17,5,-1,多云,东南风,2级,2.0,6
2019-01-18,6,-4,阴,西北风,2级,1.0,10
2019-01-19,5,-4,阴,东南风,1级,0.5,9
2019-01-20,2,-8,阴,西南风,1级,-3.0,10
2019-01-21,4,-10,晴,西南风,1级,-3.0,14
2019-01-22,8,-6,晴,西南风,2级,1.0,14
2019-01-23,9,-1,晴,东南风,1级,4.0,10
2019-01-24,4,-3,多云,西南风,1级,0.5,7
2019-01-25,7,0,多云,西南风,1级,3.5,7
2019-01-26,5,0,阴,东北风,2级,2.5,5
2019-01-27,4,-2,雨夹雪,东北风,2级,1.0,6
2019-01-28,7,-1,多云,西南风,1级,3.0,8
2019-01-29,8,-1,多云,西南风,1级,3.5,9
2019-01-30,3,-6,阵雪,西北风,1级,-1.5,9
2019-01-31,2,-6,阴,西南风,微风,-2.0,8
2018-12-01,12,0,多云,东南风,2级,6.0,12
2018-12-02,7,-3,阴,西北风,2级,2.0,10
2018-12-03,8,-5,多云,东北风,2级,1.5,13
2018-12-04,7,-5,多云,东南风,2级,1.0,12
2018-12-05,6,-5,阴,东北风,2级,0.5,11
2018-12-06,2,-5,多云,东北风,2级,-1.5,7
2018-12-07,0,-4,阴,东北风,2级,-2.0,4
2018-12-08,0,-6,阵雪,东北风,2级,-3.0,6
2018-12-09,3,-7,阴,西南风,2级,-2.0,10
2018-12-10,1,-8,阴,东北风,2级,-3.5,9
2018-12-11,2,-5,多云,东南风,2级,-1.5,7
2018-12-12,4,-8,多云,东南风,2级,-2.0,12
2018-12-13,6,-6,多云,东南风,2级,0.0,12
2018-12-14,5,-7,多云,西南风,2级,-1.0,12
2018-12-15,6,-7,多云,西北风,2级,-0.5,13
2018-12-16,8,-7,晴,东南风,1级,0.5,15
2018-12-17,10,-6,晴,东南风,1级,2.0,16
2018-12-18,8,-4,晴,东南风,微风,2.0,12
2018-12-19,9,-2,多云,东南风,2级,3.5,11
2018-12-20,5,-2,阴,西北风,2级,1.5,7
2018-12-21,2,-2,阴,东北风,2级,0.0,4
2018-12-22,4,-4,阴,东北风,2级,0.0,8
2018-12-23,0,-3,多云,东南风,2级,-1.5,3
2018-12-24,1,-1,阴,西北风,1级,0.0,2
2018-12-25,5,-3,多云,东北风,1级,1.0,8
2018-12-26,6,-2,阴,东南风,1级,2.0,8
2018-12-27,0,-5,雨夹雪,东北风,2级,-2.5,5
2018-12-28,-3,-8,小雪,东南风,2级,-5.5,5
2018-12-29,-1,-9,多云,东南风,2级,-5.0,8
2018-12-30,0,-7,阴,东南风,2级,-3.5,7
2018-12-31,0,-6,阴,东北风,3级,-3.0,6
2018-11-01,20,4,晴,东南风,1级,12.0,16
2018-11-02,18,9,多云,东南风,2级,13.5,9
2018-11-03,13,4,阴,西南风,2级,8.5,9
2018-11-04,10,2,小雨,东风,2级,6.0,8
2018-11-05,7,0,雨夹雪,西南风,2级,3.5,7
2018-11-06,8,1,阴,东北风,2级,4.5,7
2018-11-07,8,-4,阴,西南风,1级,2.0,12
2018-11-08,13,-3,晴,东南风,2级,5.0,16
2018-11-09,13,3,多云,西南风,2级,8.0,10
2018-11-10,13,1,阵雨,西北风,1级,7.0,12
2018-11-11,14,0,晴,东南风,1级,7.0,14
2018-11-12,13,0,多云,东南风,2级,6.5,13
2018-11-13,13,5,多云,东南风,3级,9.0,8
2018-11-14,8,2,阵雨,西北风,1级,5.0,6
2018-11-15,5,0,雨夹雪,东北风,1级,2.5,5
2018-11-16,2,-5,大雪,东北风,1级,-1.5,7
2018-11-17,3,-3,多云,西北风,2级,0.0,6
2018-11-18,6,-5,多云,东南风,2级,0.5,11
2018-11-19,9,-3,晴,东南风,1级,3.0,12
2018-11-20,8,-5,多云,西北风,2级,1.5,13
2018-11-21,8,-4,晴,东北风,1级,2.0,12
2018-11-22,10,-4,晴,东南风,2级,3.0,14
2018-11-23,11,0,多云,西北风,1级,5.5,11
2018-11-24,12,-2,多云,西北风,1级,5.0,14
2018-11-25,14,-2,晴,东南风,2级,6.0,16
2018-11-26,11,-2,多云,西北风,2级,4.5,13
2018-11-27,13,-1,多云,东南风,2级,6.0,14
2018-11-28,12,0,多云,东北风,1级,6.0,12
2018-11-29,13,0,多云,东南风,2级,6.5,13
2018-11-30,10,-1,多云,西北风,2级,4.5,11
2018-10-01,21,7,晴,东风,1级,14.0,14
2018-10-02,22,8,晴,南风,1级,15.0,14
2018-10-03,23,7,晴,东南风,1级,15.0,16
2018-10-04,23,8,晴,东南风,1级,15.5,15
2018-10-05,20,9,阴,南风,1级,14.5,11
2018-10-06,18,7,阴,东风,1级,12.5,11
2018-10-07,19,9,多云,南风,1级,14.0,10
2018-10-08,17,5,阴,西南风,1级,11.0,12
2018-10-09,19,2,多云,东风,2级,10.5,17
2018-10-10,20,2,晴,东北风,2级,11.0,18
2018-10-11,20,7,多云,东北风,2级,13.5,13
2018-10-12,19,10,多云,东风,2级,14.5,9
2018-10-14,16,8,多云,东风,2级,12.0,8
2018-10-15,19,7,多云,东北风,2级,13.0,12
2018-10-16,17,8,多云,东南风,微风,12.5,9
2018-10-17,16,9,多云,东南风,1级,12.5,7
2018-10-18,15,10,阴,东风,2级,12.5,5
2018-10-19,15,9,阵雨,东风,2级,12.0,6
2018-10-20,13,7,阵雨,东风,1级,10.0,6
2018-10-21,16,5,阴,南风,1级,10.5,11
2018-10-22,14,5,阴,西南风,1级,9.5,9
2018-10-23,17,5,多云,南风,1级,11.0,12
2018-10-24,16,7,阴,西风,1级,11.5,9
2018-10-25,16,1,多云,西风,2级,8.5,15
2018-10-26,17,3,晴,西南风,2级,10.0,14
2018-10-27,18,2,晴,西南风,1级,10.0,16
2018-10-28,19,2,晴,西南风,2级,10.5,17
2018-10-29,20,4,多云,南风,1级,12.0,16
2018-10-30,19,2,多云,西南风,1级,10.5,17
2018-10-31,22,1,晴,南风,1级,11.5,21
2018-09-01,30,20,多云,西南风,3级,25.0,10
2018-09-02,25,17,小雨,东南风,1级,21.0,8
2018-09-03,27,18,多云,南风,1级,22.5,9
2018-09-04,22,16,阵雨,南风,3级,19.0,6
2018-09-05,20,15,小雨,西南风,2级,17.5,5
2018-09-06,23,10,多云,南风,1级,16.5,13
2018-09-10,23,13,多云,东风,2级,18.0,10
2018-09-11,24,14,多云,南风,1级,19.0,10
2018-09-12,23,15,多云,东北风,2级,19.0,8
2018-09-13,20,14,阵雨,南风,1级,17.0,6
2018-09-14,22,12,多云,南风,1级,17.0,10
2018-09-16,21,13,阴,东风,3级,17.0,8
2018-09-17,20,13,多云,东南风,1级,16.5,7
2018-09-18,17,15,小雨,东南风,1级,16.0,2
2018-09-19,18,14,小雨,西南风,1级,16.0,4
2018-09-20,21,10,多云,东南风,2级,15.5,11
2018-09-21,26,11,晴,东风,2级,18.5,15
2018-09-22,26,13,晴,北风,1级,19.5,13
2018-09-23,24,14,多云,东风,3级,19.0,10
2018-09-24,21,14,小雨,东风,3级,17.5,7
2018-09-25,19,13,多云,东风,3级,16.0,6
2018-09-26,19,13,阵雨,东风,2级,16.0,6
2018-09-27,16,7,小雨,西南风,1级,11.5,9
2018-09-28,23,8,晴,南风,1级,15.5,15
2018-09-29,24,9,晴,南风,1级,16.5,15
2018-09-30,21,7,多云,西南风,3级,14.0,14
2018-08-01,30,21,雷阵雨,东南风,2级,25.5,9
2018-08-02,29,21,阵雨,南风,2级,25.0,8
2018-08-03,30,20,多云,东南风,2级,25.0,10
2018-08-04,33,20,多云,东南风,2级,26.5,13
2018-08-05,34,21,晴,东南风,1级,27.5,13
2018-08-06,33,22,多云,南风,1级,27.5,11
2018-08-07,32,20,多云,东南风,1级,26.0,12
2018-08-08,33,20,阵雨,东南风,1级,26.5,13
2018-08-09,33,21,晴,东南风,1级,27.0,12
2018-08-10,31,21,多云,西风,1级,26.0,10
2018-08-11,30,21,小雨,东南风,1级,25.5,9
2018-08-12,32,20,多云,西南风,1级,26.0,12
2018-08-13,32,20,多云,南风,1级,26.0,12
2018-08-14,33,20,晴,东南风,1级,26.5,13
2018-08-15,33,20,晴,东风,1级,26.5,13
2018-08-16,30,20,阵雨,西南风,2级,25.0,10
2018-08-17,30,19,多云,东风,2级,24.5,11
2018-08-18,32,18,晴,东风,2级,25.0,14
2018-08-19,33,19,多云,东南风,2级,26.0,14
2018-08-20,33,20,晴,东南风,1级,26.5,13
2018-08-21,27,16,中雨,西南风,2级,21.5,11
2018-08-22,29,16,多云,东风,2级,22.5,13
2018-08-23,30,16,晴,东风,2级,23.0,14
2018-08-24,30,18,多云,东南风,2级,24.0,12
2018-08-25,25,19,小雨,东南风,1级,22.0,6
2018-08-26,29,17,多云,东南风,2级,23.0,12
2018-08-27,29,19,多云,南风,1级,24.0,10
2018-08-28,30,19,多云,东南风,2级,24.5,11
2018-08-29,31,20,晴,东风,2级,25.5,11
2018-08-30,31,20,多云,东南风,1级,25.5,11
2018-08-31,30,22,多云,东风,2级,26.0,8
2018-07-01,29,19,多云,东风,2级,24.0,10
2018-07-02,23,17,中雨,东北风,1级,20.0,6
2018-07-03,25,18,多云,东北风,1级,21.5,7
2018-07-04,25,16,小雨,东南风,2级,20.5,9
2018-07-05,27,19,多云,东南风,1级,23.0,8
2018-07-06,28,19,多云,西南风,1级,23.5,9
2018-07-07,26,20,阵雨,西南风,2级,23.0,6
2018-07-08,23,19,小到中雨,西南风,1级,21.0,4
2018-07-09,24,19,阵雨,东南风,2级,21.5,5
2018-07-10,22,17,大到暴雨,西南风,2级,19.5,5
2018-07-11,26,17,阴,东风,2级,21.5,9
2018-07-12,28,18,多云,东风,微风,23.0,10
2018-07-13,30,20,多云,东南风,1级,25.0,10
2018-07-14,29,21,多云,东南风,1级,25.0,8
2018-07-15,26,21,小到中雨,西北风,2级,23.5,5
2018-07-16,27,20,小雨,东南风,2级,23.5,7
2018-07-17,31,21,多云,东南风,1级,26.0,10
2018-07-18,30,22,多云,东南风,1级,26.0,8
2018-07-19,32,24,多云,南风,2级,28.0,8
2018-07-20,31,22,多云,西南风,3级,26.5,9
2018-07-21,28,19,阴,南风,1级,23.5,9
2018-07-22,33,22,多云,东南风,1级,27.5,11
2018-07-23,32,20,多云,西风,2级,26.0,12
2018-07-24,33,21,多云,西南风,1级,27.0,12
2018-07-25,34,22,晴,东南风,1级,28.0,12
2018-07-26,33,23,多云,东南风,1级,28.0,10
2018-07-27,31,23,多云,南风,1级,27.0,8
2018-07-28,32,22,多云,东南风,2级,27.0,10
2018-07-29,33,21,多云,东风,3级,27.0,12
2018-07-30,32,21,多云,南风,1级,26.5,11
2018-07-31,31,21,雷阵雨,西风,1级,26.0,10
2018-06-01,20,13,小雨,东风,2级,16.5,7
2018-06-02,28,13,晴,东南风,3级,20.5,15
2018-06-03,21,11,小雨,西南风,2级,16.0,10
2018-06-04,28,12,多云,南风,1级,20.0,16
2018-06-05,31,14,晴,西南风,2级,22.5,17
2018-06-06,32,16,多云,北风,2级,24.0,16
2018-06-07,24,11,阵雨,南风,1级,17.5,13
2018-06-08,22,9,多云,南风,1级,15.5,13
2018-06-09,28,13,晴,西风,1级,20.5,15
2018-06-10,29,14,晴,西北风,微风,21.5,15
2018-06-11,30,14,阵雨,南风,2级,22.0,16
2018-06-12,32,17,晴,西南风,2级,24.5,15
2018-06-13,32,16,多云,西风,1级,24.0,16
2018-06-14,32,17,多云,东南风,1级,24.5,15
2018-06-15,26,16,阴,东北风,1级,21.0,10
2018-06-16,26,17,阴,东风,2级,21.5,9
2018-06-17,25,17,阵雨,东南风,1级,21.0,8
2018-06-18,25,15,阵雨,东风,2级,20.0,10
2018-06-19,30,17,多云,东南风,1级,23.5,13
2018-06-20,30,18,多云,东南风,2级,24.0,12
2018-06-21,26,16,多云,东南风,2级,21.0,10
2018-06-22,32,20,晴,西南风,2级,26.0,12
2018-06-23,32,20,多云,西南风,2级,26.0,12
2018-06-24,27,20,阵雨,东南风,1级,23.5,7
2018-06-25,23,18,中到大雨,东北风,1级,20.5,5
2018-06-26,27,20,阵雨,东风,2级,23.5,7
2018-06-27,29,21,多云,东风,1级,25.0,8
2018-06-28,31,21,多云,西南风,2级,26.0,10
2018-06-29,28,19,中雨,东风,3级,23.5,9
2018-06-30,31,20,多云,东风,2级,25.5,11
2018-05-01,25,9,多云,南风,1级,17.0,16
2018-05-02,25,10,多云,东风,3级,17.5,15
2018-05-03,25,12,多云,东风,3级,18.5,13
2018-05-04,23,14,阵雨,东北风,1级,18.5,9
2018-05-05,21,10,阴,西南风,3级,15.5,11
2018-05-06,24,8,多云,东风,3级,16.0,16
2018-05-07,25,11,晴,东风,3级,18.0,14
2018-05-08,21,12,小雨,东南风,1级,16.5,9
2018-05-09,15,11,小雨,东南风,1级,13.0,4
2018-05-10,15,10,小到中雨,西北风,2级,12.5,5
2018-05-11,24,9,多云,西南风,1级,16.5,15
2018-05-12,29,12,晴,东风,2级,20.5,17
2018-05-13,30,15,晴,西南风,2级,22.5,15
2018-05-14,29,16,多云,东南风,1级,22.5,13
2018-05-15,32,16,晴,东南风,1级,24.0,16
2018-05-16,31,17,多云,西南风,1级,24.0,14
2018-05-17,26,15,多云,东风,1级,20.5,11
2018-05-18,27,15,阴,东南风,2级,21.0,12
2018-05-19,22,14,小雨,东风,2级,18.0,8
2018-05-20,24,14,多云,东风,3级,19.0,10
2018-05-21,17,9,中雨,西南风,3级,13.0,8
2018-05-22,23,9,晴,东南风,1级,16.0,14
2018-05-23,23,13,多云,西南风,2级,18.0,10
2018-05-24,25,14,多云,东南风,1级,19.5,11
2018-05-25,27,13,阵雨,东风,1级,20.0,14
2018-05-26,22,10,阵雨,东南风,1级,16.0,12
2018-05-27,25,11,晴,南风,1级,18.0,14
