日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-22,15,6,多云,西风,4级,10.5,9
2018-05-23,26,12,晴,东风,1级,19.0,14
2018-05-24,32,12,晴,东北风,3级,22.0,20
2018-05-25,26,11,多云,东风,3级,18.5,15
2018-05-26,26,12,多云,西风,6级,19.0,14
2018-05-27,23,10,晴,西北风,2级,16.5,13
2018-05-28,18,9,小雨,东北风,1级,13.5,9
2018-05-29,18,9,小雨,西北风,2级,13.5,9
2018-05-30,26,10,晴,西风,1级,18.0,16
2018-05-31,33,16,晴,南风,2级,24.5,17
2018-04-01,24,7,多云,西南风,4级,15.5,17
2018-04-02,12,-1,阴,西北风,3级,5.5,13
2018-04-03,6,-6,阴,西北风,2级,0.0,12
2018-04-04,5,-2,多云,东南风,2级,1.5,7
2018-04-05,3,-4,雨夹雪,东北风,4级,-0.5,7
2018-04-06,3,-5,阴,西北风,4级,-1.0,8
2018-04-07,7,-2,晴,西风,3级,2.5,9
2018-04-08,11,-4,多云,西风,3级,3.5,15
2018-04-09,17,7,阴,东南风,4级,12.0,10
2018-04-10,13,1,扬沙,西北风,5级,7.0,12
2018-04-11,12,-1,晴,西北风,5级,5.5,13
2018-04-12,14,2,多云,西北风,1级,8.0,12
2018-04-13,14,2,小雨,西南风,4级,8.0,12
2018-04-14,12,0,晴,西北风,4级,6.0,12
2018-04-15,14,1,晴,南风,2级,7.5,13
2018-04-16,26,7,多云,西南风,4级,16.5,19
2018-04-17,22,6,多云,南风,1级,14.0,16
2018-04-18,23,5,多云,北风,2级,14.0,18
2018-04-19,22,10,多云,东南风,3级,16.0,12
2018-04-20,29,6,多云,北风,4级,17.5,23
2018-04-21,13,5,小雨,东风,3级,9.0,8
2018-04-22,15,6,多云,东北风,3级,10.5,9
2018-04-23,14,3,多云,东北风,2级,8.5,11
2018-04-24,22,6,晴,西北风,3级,14.0,16
2018-04-25,26,9,晴,西南风,2级,17.5,17
2018-04-26,20,2,多云,南风,2级,11.0,18
2018-04-27,29,13,晴,西南风,3级,21.0,16
2018-04-28,31,14,晴,东风,3级,22.5,17
2018-04-29,26,6,多云,北风,3级,16.0,20
2018-04-30,18,7,阵雨,东北风,3级,12.5,11
2018-03-01,-6,-14,晴,西南风,1级,-10.0,8
2018-03-02,7,-13,晴,北风,2级,-3.0,20
2018-03-03,3,-14,多云,西北风,3级,-5.5,17
2018-03-04,-3,-17,晴,东北风,1级,-10.0,14
2018-03-05,-3,-17,多云,东北风,1级,-10.0,14
2018-03-06,-3,-13,多云,东南风,1级,-8.0,10
2018-03-07,-8,-19,小雪,西风,3级,-13.5,11
2018-03-08,-4,-15,晴,东南风,3级,-9.5,11
2018-03-09,1,-11,晴,北风,1级,-5.0,12
2018-03-10,2,-11,晴,北风,2级,-4.5,13
2018-03-11,7,-5,晴,南风,4级,1.0,12
2018-03-12,18,-3,多云,南风,2级,7.5,21
2018-03-13,13,-1,多云,东风,2级,6.0,14
2018-03-14,8,-6,雨夹雪,西北风,3级,1.0,14
2018-03-15,-2,-11,晴,西北风,2级,-6.5,9
2018-03-16,7,-9,多云,东南风,3级,-1.0,16
2018-03-17,9,-7,晴,西风,2级,1.0,16
2018-03-18,10,-5,晴,西北风,4级,2.5,15
2018-03-19,4,-7,晴,东风,2级,-1.5,11
2018-03-20,6,-7,晴,南风,2级,-0.5,13
2018-03-21,9,-5,晴,东南风,1级,2.0,14
2018-03-22,13,0,晴,东风,2级,6.5,13
2018-03-23,13,0,多云,西北风,3级,6.5,13
2018-03-24,18,3,晴,西南风,3级,10.5,15
2018-03-25,22,4,晴,东风,1级,13.0,18
2018-03-26,25,6,多云,西北风,3级,15.5,19
2018-03-27,26,4,多云,西北风,6级,15.0,22
2018-03-28,13,0,多云,西北风,4级,6.5,13
2018-03-29,12,0,多云,东南风,2级,6.0,12
2018-03-30,11,0,阴,东北风,3级,5.5,11
2018-03-31,14,2,晴,东风,2级,8.0,12
2018-02-01,-7,-20,多云,北风,2级,-13.5,13
2018-02-02,-10,-22,晴,西北风,3级,-16.0,12
2018-02-03,-11,-22,晴,西北风,1级,-16.5,11
2018-02-04,-9,-23,多云,西北风,3级,-16.0,14
2018-02-05,-11,-25,晴,西北风,2级,-18.0,14
2018-02-06,-10,-20,多云,东风,2级,-15.0,10
2018-02-07,-9,-20,多云,西风,2级,-14.5,11
2018-02-08,-1,-17,多云,西南风,4级,-9.0,16
2018-02-09,-6,-20,多云,西风,4级,-13.0,14
2018-02-10,-12,-19,晴,西风,4级,-15.5,7
2018-02-11,-12,-20,多云,西北风,5级,-16.0,8
2018-02-12,-7,-18,晴,西风,3级,-12.5,11
2018-02-13,-4,-17,多云,西风,1级,-10.5,13
2018-02-14,-5,-18,晴,西北风,2级,-11.5,13
2018-02-15,-1,-16,晴,南风,3级,-8.5,15
2018-02-16,-6,-19,晴,西风,2级,-12.5,13
2018-02-17,-4,-17,多云,西北风,1级,-10.5,13
2018-02-18,-3,-18,晴,西南风,1级,-10.5,15
2018-02-19,-3,-17,晴,西北风,4级,-10.0,14
2018-02-20,-4,-17,晴,西风,3级,-10.5,13
2018-02-21,-1,-15,晴,西风,2级,-8.0,14
2018-02-22,-2,-17,多云,东南风,2级,-9.5,15
2018-02-23,-4,-19,多云,西北风,3级,-11.5,15
2018-02-24,-4,-16,晴,南风,3级,-10.0,12
2018-02-25,1,-13,晴,东南风,2级,-6.0,14
2018-02-26,-6,-15,小雪,北风,2级,-10.5,9
2018-02-27,-4,-10,小雪,西风,1级,-7.0,6
2018-02-28,0,-15,多云,西北风,5级,-7.5,15
2018-01-01,-9,-19,晴,西北风,4级,-14.0,10
2018-01-02,-9,-17,晴,西北风,2级,-13.0,8
2018-01-03,-7,-18,晴,西风,3级,-12.5,11
2018-01-04,-5,-19,晴,西北风,2级,-12.0,14
2018-01-05,-4,-16,晴,西北风,4级,-10.0,12
2018-01-06,0,-17,晴,东南风,1级,-8.5,17
2018-01-07,-2,-14,多云,西风,2级,-8.0,12
2018-01-08,-8,-16,多云,西风,3级,-12.0,8
2018-01-09,-11,-20,多云,西北风,5级,-15.5,9
2018-01-10,-14,-22,晴,西北风,2级,-18.0,8
2018-01-11,-11,-25,晴,西南风,2级,-18.0,14
2018-01-12,-4,-17,晴,西北风,2级,-10.5,13
2018-01-13,-3,-16,多云,西风,1级,-9.5,13
2018-01-14,-1,-20,多云,西北风,3级,-10.5,19
2018-01-15,-4,-14,阴,东北风,1级,-9.0,10
2018-01-16,-4,-15,晴,东南风,2级,-9.5,11
2018-01-17,-5,-17,晴,西风,2级,-11.0,12
2018-01-18,-2,-16,晴,西南风,4级,-9.0,14
2018-01-19,-3,-19,晴,西北风,4级,-11.0,16
2018-01-20,-7,-20,晴,东风,1级,-13.5,13
2018-01-21,-13,-26,多云,北风,3级,-19.5,13
2018-01-22,-16,-27,晴,南风,2级,-21.5,11
2018-01-23,-17,-27,晴,西北风,3级,-22.0,10
2018-01-24,-13,-27,晴,北风,2级,-20.0,14
2018-01-25,-15,-26,晴,西北风,3级,-20.5,11
2018-01-26,-11,-25,晴,西南风,2级,-18.0,14
2018-01-27,-12,-24,晴,西南风,1级,-18.0,12
2018-01-28,-13,-22,多云,西北风,3级,-17.5,9
2018-01-29,-8,-18,晴,西风,3级,-13.0,10
2018-01-30,-7,-20,晴,西风,3级,-13.5,13
2018-01-31,-5,-17,晴,西北风,1级,-11.0,12
2017-12-01,-2,-14,晴,西南风,2级,-8.0,12
2017-12-02,1,-17,晴,西北风,3级,-8.0,18
2017-12-03,-7,-18,晴,西风,2级,-12.5,11
2017-12-04,-6,-17,多云,西北风,4级,-11.5,11
2017-12-05,-3,-15,晴,西南风,1级,-9.0,12
2017-12-06,-3,-15,多云,东北风,2级,-9.0,12
2017-12-07,-6,-14,多云,西南风,2级,-10.0,8
2017-12-08,-1,-11,多云,西风,3级,-6.0,10
2017-12-09,2,-13,多云,西风,4级,-5.5,15
2017-12-10,-9,-20,晴,西北风,3级,-14.5,11
2017-12-11,-13,-23,晴,西北风,5级,-18.0,10
2017-12-12,-8,-24,晴,西南风,2级,-16.0,16
2017-12-13,-9,-21,晴,西风,2级,-15.0,12
2017-12-14,-8,-20,多云,西北风,2级,-14.0,12
2017-12-15,-8,-18,晴,西风,3级,-13.0,10
2017-12-16,-10,-18,晴,西南风,2级,-14.0,8
2017-12-17,-4,-15,多云,西风,3级,-9.5,11
2017-12-18,-5,-18,多云,西北风,5级,-11.5,13
2017-12-19,-5,-16,多云,东北风,1级,-10.5,11
2017-12-20,-2,-14,晴,西南风,4级,-8.0,12
2017-12-21,2,-13,晴,南风,3级,-5.5,15
2017-12-22,1,-14,晴,西风,2级,-6.5,15
2017-12-23,0,-13,晴,西北风,3级,-6.5,13
2017-12-24,-5,-15,小雪,西南风,2级,-10.0,10
2017-12-25,-5,-20,晴,西北风,3级,-12.5,15
2017-12-26,-10,-22,晴,西北风,2级,-16.0,12
2017-12-27,-6,-23,晴,南风,1级,-14.5,17
2017-12-28,-5,-20,晴,西风,3级,-12.5,15
2017-12-29,-7,-14,多云,东南风,1级,-10.5,7
2017-12-30,-4,-19,晴,西风,3级,-11.5,15
2017-12-31,-5,-17,多云,西风,2级,-11.0,12
2017-11-01,10,-2,晴,南风,1级,4.0,12
2017-11-02,4,-5,多云,西北风,2级,-0.5,9
2017-11-03,5,-5,晴,西南风,3级,0.0,10
2017-11-04,12,0,晴,西南风,4级,6.0,12
2017-11-05,18,-1,晴,西风,2级,8.5,19
2017-11-06,15,0,晴,东风,2级,7.5,15
2017-11-07,12,-3,晴,西北风,3级,4.5,15
2017-11-08,10,-1,晴,东风,2级,4.5,11
2017-11-09,13,-1,小雨,西南风,4级,6.0,14
2017-11-10,4,-6,晴,西北风,4级,-1.0,10
2017-11-11,7,-6,晴,北风,1级,0.5,13
2017-11-12,10,-5,晴,西南风,4级,2.5,15
2017-11-13,4,-11,多云,西北风,3级,-3.5,15
2017-11-14,-3,-10,晴,西风,4级,-6.5,7
2017-11-15,-2,-13,晴,西风,4级,-7.5,11
2017-11-16,0,-10,多云,北风,1级,-5.0,10
2017-11-17,-4,-14,晴,西北风,5级,-9.0,10
2017-11-18,-3,-15,多云,西北风,3级,-9.0,12
2017-11-19,-1,-13,多云,西北风,2级,-7.0,12
2017-11-20,3,-9,晴,南风,1级,-3.0,12
2017-11-21,6,-11,晴,西北风,5级,-2.5,17
2017-11-22,-1,-12,多云,西风,3级,-6.5,11
2017-11-23,-3,-15,晴,西北风,3级,-9.0,12
2017-11-24,-3,-15,多云,西南风,1级,-9.0,12
2017-11-25,-3,-17,晴,西北风,3级,-10.0,14
2017-11-26,-2,-12,晴,南风,2级,-7.0,10
2017-11-27,8,-8,晴,西南风,4级,0.0,16
2017-11-28,-4,-18,晴,西北风,2级,-11.0,14
2017-11-29,-9,-21,晴,西北风,4级,-15.0,12
2017-11-30,-7,-19,晴,西南风,2级,-13.0,12
2017-10-01,14,1,多云,西北风,3级,7.5,13
2017-10-02,12,-1,晴,西风,3级,5.5,13
2017-10-03,14,0,晴,西北风,2级,7.0,14
2017-10-04,18,6,晴,南风,4级,12.0,12
2017-10-05,25,9,晴,南风,4级,17.0,16
2017-10-06,26,10,晴,西南风,3级,18.0,16
2017-10-07,20,7,多云,北风,2级,13.5,13
2017-10-08,19,6,阴,东北风,2级,12.5,13
2017-10-09,11,1,小雨,东风,2级,6.0,10
2017-10-10,10,0,小雨,西南风,2级,5.0,10
2017-10-11,10,-3,多云,西风,2级,3.5,13
2017-10-12,12,-1,多云,西南风,3级,5.5,13
2017-10-13,13,-3,晴,西北风,3级,5.0,16
2017-10-14,12,1,晴,西南风,2级,6.5,11
2017-10-15,12,-2,晴,西北风,3级,5.0,14
2017-10-16,13,-4,晴,东南风,1级,4.5,17
2017-10-17,10,0,多云,南风,1级,5.0,10
2017-10-18,16,-1,多云,西南风,3级,7.5,17
2017-10-19,15,0,多云,南风,2级,7.5,15
2017-10-20,19,-2,晴,西北风,2级,8.5,21
2017-10-21,9,0,晴,东南风,2级,4.5,9
2017-10-22,9,-5,多云,东风,2级,2.0,14
2017-10-23,13,-2,晴,南风,1级,5.5,15
2017-10-24,19,0,晴,西南风,3级,9.5,19
2017-10-25,14,1,多云,西风,1级,7.5,13
2017-10-26,3,0,多云,西南风,3～4级,1.5,3
2017-10-27,3,0,多云,西北风,3～4级,1.5,3
2017-10-28,0,-4,晴,西北风,3～4级,-2.0,4
2017-10-29,0,-3,晴,西风,3～4级,-1.5,3
2017-10-30,13,0,晴,西南风,4级,6.5,13
2017-10-31,15,-2,晴,西北风,2级,6.5,17
2017-09-01,26,11,晴,东风,1级,18.5,15
2017-09-02,25,14,阴,南风,3级,19.5,11
2017-09-03,27,16,雷阵雨,南风,4级,21.5,11
2017-09-04,28,16,多云,南风,3级,22.0,12
2017-09-05,26,10,晴,西风,3级,18.0,16
2017-09-06,27,12,晴,西南风,3级,19.5,15
2017-09-07,30,10,晴,西北风,2级,20.0,20
2017-09-08,20,10,多云,东风,2级,15.0,10
2017-09-09,22,12,多云,东风,2级,17.0,10
2017-09-10,22,8,小雨,南风,2级,15.0,14
2017-09-11,21,8,晴,西风,2级,14.5,13
2017-09-12,21,6,晴,北风,2级,13.5,15
2017-09-13,24,9,晴,西南风,1级,16.5,15
2017-09-14,21,12,小雨,东北风,2级,16.5,9
2017-09-15,22,12,小雨,东风,2级,17.0,10
2017-09-16,25,11,小雨,西北风,4级,18.0,14
2017-09-17,24,9,晴,西南风,2级,16.5,15
2017-09-18,29,8,晴,西北风,3级,18.5,21
2017-09-19,19,8,多云,西风,2级,13.5,11
2017-09-20,23,8,晴,西南风,3级,15.5,15
2017-09-21,29,12,多云,东北风,1级,20.5,17
2017-09-22,21,10,晴,西风,3级,15.5,11
2017-09-23,27,8,晴,南风,4级,17.5,19
2017-09-24,22,10,晴,西风,2级,16.0,12
2017-09-25,26,10,晴,西风,4级,18.0,16
2017-09-26,16,2,多云,西风,3级,9.0,14
2017-09-27,16,0,多云,北风,3级,8.0,16
2017-09-28,14,1,晴,西风,2级,7.5,13
2017-09-29,17,1,晴,西北风,3级,9.0,16
2017-09-30,20,6,多云,东南风,4级,13.0,14
2017-08-01,35,23,多云,东南风,1级,29.0,12
2017-08-02,32,22,小雨,北风,2级,27.0,10
2017-08-03,24,19,暴雨,东北风,4级,21.5,5
2017-08-04,28,20,多云,东南风,1级,24.0,8
2017-08-05,32,21,多云,东南风,2级,26.5,11
2017-08-06,27,19,中雨,西风,2级,23.0,8
2017-08-07,29,18,阵雨,西风,2级,23.5,11
2017-08-08,30,19,多云,西风,2级,24.5,11
2017-08-09,26,19,中雨,东南风,1级,22.5,7
2017-08-10,28,19,雷阵雨,东北风,1级,23.5,9
2017-08-11,31,21,雷阵雨,南风,3级,26.0,10
2017-08-12,30,19,雷阵雨,西风,1级,24.5,11
2017-08-13,30,19,多云,东南风,2级,24.5,11
2017-08-14,28,19,雷阵雨,东风,3级,23.5,9
2017-08-15,26,18,中雨,东北风,2级,22.0,8
2017-08-16,26,17,中雨,北风,2级,21.5,9
2017-08-17,24,18,阵雨,北风,2级,21.0,6
2017-08-18,26,17,雷阵雨,东风,2级,21.5,9
2017-08-19,27,17,多云,东南风,1级,22.0,10
2017-08-20,29,19,多云,东南风,2级,24.0,10
2017-08-21,32,18,晴,西南风,2级,25.0,14
2017-08-22,29,16,阴,南风,2级,22.5,13
2017-08-23,24,14,多云,南风,1级,19.0,10
2017-08-24,26,13,晴,西风,3级,19.5,13
2017-08-25,23,11,晴,西风,3级,17.0,12
2017-08-26,26,15,晴,南风,4级,20.5,11
2017-08-27,29,13,阴,北风,2级,21.0,16
2017-08-28,18,7,晴,西风,2级,12.5,11
2017-08-29,22,8,晴,西风,2级,15.0,14
2017-08-30,22,6,晴,西风,2级,14.0,16
2017-08-31,25,9,多云,西南风,3级,17.0,16
2017-07-01,36,23,多云,东南风,3级,29.5,13
2017-07-02,32,19,雷阵雨,东风,2级,25.5,13
2017-07-03,32,21,雷阵雨,东南风,3级,26.5,11
2017-07-04,33,22,雷阵雨,南风,3级,27.5,11
2017-07-05,29,20,雷阵雨,西南风,2级,24.5,9
2017-07-06,30,22,雷阵雨,南风,4级,26.0,8
2017-07-07,24,19,暴雨,南风,2级,21.5,5
2017-07-08,31,20,阵雨,西南风,4级,25.5,11
2017-07-09,33,19,多云,西风,2级,26.0,14
2017-07-10,31,18,多云,西南风,1级,24.5,13
2017-07-11,33,17,多云,西南风,1级,25.0,16
2017-07-12,36,20,多云,南风,3级,28.0,16
2017-07-13,30,21,小雨,西风,1级,25.5,9
2017-07-14,34,21,阴,西风,2级,27.5,13
2017-07-15,36,21,多云,南风,4级,28.5,15
2017-07-16,37,24,晴,南风,2级,30.5,13
2017-07-17,40,27,晴,南风,4级,33.5,13
2017-07-18,41,24,晴,南风,4级,32.5,17
2017-07-19,33,22,多云,东风,3级,27.5,11
2017-07-20,24,15,中雨,西风,2级,19.5,9
2017-07-21,28,19,晴,西南风,2级,23.5,9
2017-07-22,28,18,多云,南风,2级,23.0,10
2017-07-23,31,20,多云,东南风,1级,25.5,11
2017-07-24,29,15,多云,西北风,2级,22.0,14
2017-07-25,31,17,晴,东南风,2级,24.0,14
2017-07-26,28,19,阵雨,东风,3级,23.5,9
2017-07-27,30,16,晴,西南风,1级,23.0,14
2017-07-28,31,17,晴,东南风,2级,24.0,14
2017-07-29,32,19,多云,东南风,2级,25.5,13
2017-07-30,32,17,多云,西北风,2级,24.5,15
2017-07-31,34,21,晴,东南风,2级,27.5,13
2017-06-01,23,10,多云,东风,4级,16.5,13
2017-06-02,17,9,阴,西风,5级,13.0,8
2017-06-03,25,10,晴,西北风,4级,17.5,15
2017-06-04,29,12,晴,东北风,3级,20.5,17
2017-06-05,30,16,多云,东南风,3级,23.0,14
2017-06-06,23,11,小雨,西南风,4级,17.0,12
2017-06-07,27,12,晴,西风,2级,19.5,15
2017-06-08,27,12,多云,西风,5级,19.5,15
2017-06-09,23,9,晴,北风,4级,16.0,14
2017-06-10,25,12,多云,东北风,3级,18.5,13
2017-06-11,25,14,多云,东风,5级,19.5,11
2017-06-12,25,13,多云,北风,4级,19.0,12
2017-06-13,31,20,晴,西南风,3级,25.5,11
2017-06-14,37,19,晴,西北风,4级,28.0,18
2017-06-15,37,20,多云,东南风,3级,28.5,17
2017-06-16,34,19,阴,东南风,4级,26.5,15
2017-06-17,29,18,阵雨,西南风,6级,23.5,11
2017-06-18,30,17,阴,南风,5级,23.5,13
2017-06-19,29,16,雷阵雨,西风,4级,22.5,13
2017-06-20,27,14,多云,西风,3级,20.5,13
2017-06-21,26,15,雷阵雨,东北风,3级,20.5,11
2017-06-22,26,16,小雨,东风,3级,21.0,10
2017-06-23,25,16,小雨,西南风,4级,20.5,9
2017-06-24,30,18,多云,西南风,4级,24.0,12
2017-06-25,32,17,晴,东北风,3级,24.5,15
2017-06-26,34,20,晴,东南风,4级,27.0,14
2017-06-27,36,22,多云,东南风,5级,29.0,14
2017-06-28,36,22,雷阵雨,南风,3级,29.0,14
2017-06-29,37,22,多云,南风,4级,29.5,15
2017-06-30,33,23,多云,东南风,3级,28.0,10
2017-05-01,28,11,晴,西北风,6级,19.5,17
2017-05-02,31,16,多云,西北风,6级,23.5,15
2017-05-03,27,13,阴,西北风,6级,20.0,14
2017-05-04,22,9,多云,西北风,6级,15.5,13
2017-05-05,14,3,小雨,西北风,6级,8.5,11
2017-05-06,15,5,晴,西北风,6级,10.0,10
2017-05-07,27,7,晴,西北风,6级,17.0,20
2017-05-08,30,12,晴,南风,4级,21.0,18
2017-05-09,32,14,晴,南风,6级,23.0,18
2017-05-10,26,13,晴,西风,3级,19.5,13
2017-05-11,19,5,晴,西北风,8级,12.0,14
2017-05-12,19,7,晴,西北风,6级,13.0,12
2017-05-13,18,7,多云,北风,2级,12.5,11
2017-05-14,21,10,多云,东北风,3级,15.5,11
2017-05-15,25,10,晴,西风,2级,17.5,15
2017-05-16,28,13,阴,东南风,3级,20.5,15
2017-05-17,33,19,晴,南风,4级,26.0,14
2017-05-18,40,19,晴,西南风,4级,29.5,21
2017-05-19,31,16,多云,东风,3级,23.5,15
2017-05-20,29,10,多云,东北风,6级,19.5,19
2017-05-21,16,8,多云,东北风,6级,12.0,8
2017-05-22,12,6,小雨,西北风,2级,9.0,6
2017-05-23,25,11,晴,西风,3级,18.0,14
2017-05-24,25,8,多云,西北风,6级,16.5,17
2017-05-25,20,8,晴,南风,3级,14.0,12
2017-05-26,27,12,晴,东风,2级,19.5,15
2017-05-27,31,15,晴,东南风,5级,23.0,16
2017-05-28,26,11,多云,西北风,5级,18.5,15
2017-05-29,25,12,晴,南风,5级,18.5,13
2017-05-30,26,12,晴,南风,4级,19.0,14
2017-05-31,24,8,晴,西北风,4级,16.0,16
2017-04-01,16,2,晴,东南风,3级,9.0,14
2017-04-02,20,1,晴,西北风,2级,10.5,19
2017-04-03,23,8,晴,南风,3级,15.5,15
2017-04-04,27,9,晴,西南风,3级,18.0,18
2017-04-05,26,9,多云,南风,5级,17.5,17
2017-04-06,17,3,阴,北风,3级,10.0,14
2017-04-07,15,2,小雨,北风,7级,8.5,13
2017-04-08,12,-2,晴,西北风,5级,5.0,14
2017-04-09,15,3,晴,南风,5级,9.0,12
2017-04-10,22,-1,多云,北风,6级,10.5,23
2017-04-11,10,0,多云,西北风,4级,5.0,10
2017-04-12,12,0,晴,西南风,3级,6.0,12
2017-04-13,24,3,晴,西南风,6级,13.5,21
2017-04-14,24,7,晴,西北风,7级,15.5,17
2017-04-15,23,4,晴,北风,4级,13.5,19
2017-04-16,16,4,阴,东南风,4级,10.0,12
2017-04-17,19,5,多云,西北风,6级,12.0,14
2017-04-18,15,0,晴,西北风,3级,7.5,15
2017-04-19,11,3,小雨,东南风,2级,7.0,8
2017-04-20,15,3,小雨,东北风,2级,9.0,12
2017-04-21,20,5,晴,西南风,3级,12.5,15
2017-04-22,17,1,多云,北风,5级,9.0,16
2017-04-23,14,0,晴,西北风,5级,7.0,14
2017-04-24,13,2,晴,西北风,6级,7.5,11
2017-04-25,15,5,晴,西北风,6级,10.0,10
2017-04-26,16,5,晴,西北风,6级,10.5,11
2017-04-27,22,8,多云,西北风,6级,15.0,14
2017-04-28,23,9,晴,西北风,6级,16.0,14
2017-04-29,26,7,晴,西北风,6级,16.5,19
2017-04-30,22,4,多云,西北风,6级,13.0,18
2017-03-01,-2,-12,多云,西北风,4级,-7.0,10
2017-03-02,6,-9,晴,西风,2级,-1.5,15
2017-03-03,6,-7,晴,西南风,3级,-0.5,13
2017-03-05,-1,-12,多云,西北风,2级,-6.5,11
2017-03-06,-3,-10,晴,西北风,4级,-6.5,7
2017-03-07,1,-7,多云,西北风,4级,-3.0,8
2017-03-08,4,-5,晴,西北风,3级,-0.5,9
2017-03-09,8,-6,晴,西风,3级,1.0,14
2017-03-10,10,-3,晴,南风,3级,3.5,13
2017-03-11,8,-7,多云,西北风,5级,0.5,15
2017-03-12,4,-6,晴,西北风,3级,-1.0,10
2017-03-13,7,-5,晴,北风,3级,1.0,12
2017-03-14,8,-7,晴,东北风,3级,0.5,15
2017-03-15,11,-5,晴,东北风,2级,3.0,16
2017-03-16,13,-2,多云,西风,1级,5.5,15
2017-03-17,7,-4,小雨,西风,2级,1.5,11
2017-03-18,9,-3,晴,北风,2级,3.0,12
2017-03-19,10,-5,晴,东南风,2级,2.5,15
2017-03-20,5,-6,多云,北风,3级,-0.5,11
2017-03-21,10,-5,晴,西风,2级,2.5,15
2017-03-22,8,-5,晴,东北风,4级,1.5,13
2017-03-23,7,-6,晴,东风,2级,0.5,13
2017-03-24,8,-4,多云,西南风,2级,2.0,12
2017-03-25,8,-3,阴,西北风,4级,2.5,11
2017-03-26,9,-4,多云,西北风,3级,2.5,13
2017-03-27,10,-2,多云,西北风,3级,4.0,12
2017-03-28,14,0,晴,北风,4级,7.0,14
2017-03-29,12,-1,晴,西北风,6级,5.5,13
2017-03-30,9,-3,多云,西风,3级,3.0,12
2017-03-31,12,-2,晴,东北风,4级,5.0,14
2017-02-01,0,-11,晴,西风,4级,-5.5,11
2017-02-02,3,-14,晴,北风,1级,-5.5,17
2017-02-03,3,-10,多云,西风,2级,-3.5,13
2017-02-04,1,-13,多云,北风,3级,-6.0,14
2017-02-05,-4,-14,晴,北风,4级,-9.0,10
2017-02-06,-1,-16,晴,北风,2级,-8.5,15
2017-02-07,-4,-14,阴,北风,2级,-9.0,10
2017-02-08,-6,-14,多云,西北风,5级,-10.0,8
2017-02-09,-7,-14,多云,西北风,4级,-10.5,7
2017-02-10,-5,-13,晴,西北风,4级,-9.0,8
2017-02-11,-2,-16,晴,西北风,4级,-9.0,14
2017-02-12,0,-15,晴,北风,2级,-7.5,15
2017-02-13,2,-16,晴,西北风,1级,-7.0,18
2017-02-14,4,-12,多云,南风,3级,-4.0,16
2017-02-15,8,-9,多云,西南风,3级,-0.5,17
2017-02-16,-1,-13,多云,西北风,4级,-7.0,12
2017-02-17,-3,-18,晴,西风,2级,-10.5,15
2017-02-18,0,-12,多云,东南风,3级,-6.0,12
2017-02-19,-4,-15,多云,西北风,4级,-9.5,11
2017-02-20,-2,-14,晴,西风,3级,-8.0,12
2017-02-21,2,-8,多云,西北风,2级,-3.0,10
2017-02-22,-1,-11,晴,西北风,5级,-6.0,10
2017-02-23,0,-10,晴,西北风,2级,-5.0,10
2017-02-24,3,-7,晴,西风,2级,-2.0,10
2017-02-25,4,-8,多云,西北风,3级,-2.0,12
2017-02-26,6,-6,晴,南风,2级,0.0,12
2017-02-27,7,-4,晴,西北风,4级,1.5,11
2017-02-28,4,-9,晴,北风,3级,-2.5,13
2017-01-01,2,-14,晴,北风,1级,-6.0,16
2017-01-02,-2,-12,晴,西南风,3级,-7.0,10
2017-01-03,1,-15,晴,西北风,1级,-7.0,16
2017-01-04,1,-13,晴,西风,1级,-6.0,14
2017-01-05,-1,-15,晴,西风,1级,-8.0,14
2017-01-06,4,-11,多云,西北风,2级,-3.5,15
2017-01-07,-2,-13,阴,西风,1级,-7.5,11
2017-01-08,-1,-16,多云,北风,3级,-8.5,15
2017-01-09,-5,-17,晴,西北风,3级,-11.0,12
2017-01-10,-7,-19,晴,西风,3级,-13.0,12
2017-01-11,-7,-20,晴,西北风,3级,-13.5,13
2017-01-12,-9,-19,晴,西风,3级,-14.0,10
2017-01-13,-10,-18,晴,西北风,4级,-14.0,8
2017-01-14,-7,-20,晴,北风,1级,-13.5,13
2017-01-15,-5,-20,晴,西风,1级,-12.5,15
2017-01-16,-9,-19,阴,西风,1级,-14.0,10
2017-01-17,-7,-17,多云,西风,2级,-12.0,10
2017-01-18,-6,-20,晴,东北风,2级,-13.0,14
2017-01-19,-9,-19,多云,西北风,4级,-14.0,10
2017-01-20,-8,-21,晴,东南风,2级,-14.5,13
2017-01-21,-11,-20,多云,西北风,5级,-15.5,9
2017-01-22,-10,-20,晴,西风,2级,-15.0,10
2017-01-23,-6,-21,晴,西北风,2级,-13.5,15
2017-01-24,-3,-21,晴,西风,2级,-12.0,18
2017-01-25,2,-16,晴,南风,4级,-7.0,18
2017-01-26,-4,-15,多云,西北风,4级,-9.5,11
2017-01-27,-1,-14,晴,西北风,2级,-7.5,13
2017-01-28,-5,-15,多云,东北风,2级,-10.0,10
2017-01-29,-7,-18,晴,西北风,4级,-12.5,11
2017-01-30,-4,-19,晴,西南风,3级,-11.5,15
2017-01-31,-3,-18,晴,西北风,3级,-10.5,15
2016-12-01,1,-6,晴,西南风,4级,-2.5,7
2016-12-02,9,-7,晴,西南风,4级,1.0,16
2016-12-03,7,-8,晴,西北风,2级,-0.5,15
2016-12-04,-1,-13,阴,北风,2级,-7.0,12
