日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-04-03,31,16,晴,东北风,微风,23.5,15
2018-04-04,30,13,多云,东风,1级,21.5,17
2018-04-05,20,8,小雨,西风,1级,14.0,12
2018-04-06,16,6,阵雨,西风,1级,11.0,10
2018-04-07,20,10,晴,西南风,1级,15.0,10
2018-04-08,25,13,晴,东北风,1级,19.0,12
2018-04-09,28,15,多云,南风,微风,21.5,13
2018-04-10,28,18,多云,西风,1级,23.0,10
2018-04-11,29,19,多云,东北风,1级,24.0,10
2018-04-12,24,15,小雨,北风,1级,19.5,9
2018-04-13,21,13,小雨,东南风,1级,17.0,8
2018-04-14,20,10,阴,西北风,微风,15.0,10
2018-04-15,21,10,多云,西风,1级,15.5,11
2018-04-16,26,12,晴,西风,1级,19.0,14
2018-04-17,28,15,晴,东北风,1级,21.5,13
2018-04-18,30,18,多云,西风,1级,24.0,12
2018-04-19,28,18,小雨,南风,2级,23.0,10
2018-04-20,30,19,多云,东风,1级,24.5,11
2018-04-21,29,20,阵雨,东风,1级,24.5,9
2018-04-22,29,20,多云,西风,1级,24.5,9
2018-04-23,25,18,小雨,西风,1级,21.5,7
2018-04-24,19,15,小雨,北风,1级,17.0,4
2018-04-25,22,15,阴,南风,1级,18.5,7
2018-04-26,26,15,晴,南风,1级,20.5,11
2018-04-27,30,17,多云,西风,微风,23.5,13
2018-04-28,27,17,多云,东北风,微风,22.0,10
2018-04-29,30,17,多云,南风,1级,23.5,13
2018-04-30,30,19,多云,北风,微风,24.5,11
2018-03-01,22,10,多云,东北风,微风,16.0,12
2018-03-02,21,12,多云,西风,1级,16.5,9
2018-03-03,23,13,多云,北风,微风,18.0,10
2018-03-04,20,11,小雨,东风,1级,15.5,9
2018-03-05,17,10,多云,西北风,1级,13.5,7
2018-03-06,13,9,小雨,北风,微风,11.0,4
2018-03-07,17,9,小雨,东北风,微风,13.0,8
2018-03-08,21,8,多云,东风,1级,14.5,13
2018-03-09,23,8,晴,北风,微风,15.5,15
2018-03-10,20,11,阴,西风,1级,15.5,9
2018-03-11,20,10,小雨,东北风,3级,15.0,10
2018-03-12,23,13,多云,东北风,微风,18.0,10
2018-03-13,23,12,多云,北风,微风,17.5,11
2018-03-14,27,11,晴,东风,1级,19.0,16
2018-03-15,27,13,多云,东北风,微风,20.0,14
2018-03-16,24,14,小雨,西风,1级,19.0,10
2018-03-17,19,13,小雨,东北风,1级,16.0,6
2018-03-18,18,13,阵雨,东北风,微风,15.5,5
2018-03-19,22,9,多云,东风,1级,15.5,13
2018-03-20,19,11,多云,西风,1级,15.0,8
2018-03-21,19,10,阴,北风,微风,14.5,9
2018-03-22,23,12,多云,东南风,微风,17.5,11
2018-03-23,20,13,阴,东北风,1级,16.5,7
2018-03-24,21,13,阴,西风,1级,17.0,8
2018-03-25,23,14,多云,东北风,1级,18.5,9
2018-03-26,23,14,阵雨,南风,2级,18.5,9
2018-03-27,24,13,多云,东南风,1级,18.5,11
2018-03-28,27,13,多云,东风,微风,20.0,14
2018-03-29,26,14,多云,东北风,微风,20.0,12
2018-03-30,22,15,小雨,北风,1级,18.5,7
2018-03-31,18,14,小雨,北风,微风,16.0,4
2018-02-01,10,0,多云,西风,1级,5.0,10
2018-02-02,10,1,阴,东风,1级,5.5,9
2018-02-03,10,1,小雨,北风,1级,5.5,9
2018-02-04,6,0,小雨,西北风,1级,3.0,6
2018-02-05,9,2,多云,西北风,1级,5.5,7
2018-02-06,9,3,阴,北风,1级,6.0,6
2018-02-07,7,3,小雨,西南风,1级,5.0,4
2018-02-08,10,3,多云,北风,微风,6.5,7
2018-02-09,9,3,小雨,东风,1级,6.0,6
2018-02-10,12,1,多云,南风,2级,6.5,11
2018-02-11,11,1,多云,西风,1级,6.0,10
2018-02-12,11,3,多云,东风,1级,7.0,8
2018-02-13,13,1,多云,东风,1级,7.0,12
2018-02-14,14,3,多云,西南风,1级,8.5,11
2018-02-15,17,2,多云,东南风,微风,9.5,15
2018-02-16,17,4,多云,北风,微风,10.5,13
2018-02-17,16,7,多云,西北风,1级,11.5,9
2018-02-18,15,6,多云,北风,1级,10.5,9
2018-02-19,17,6,多云,东北风,微风,11.5,11
2018-02-20,16,6,多云,东北风,1级,11.0,10
2018-02-21,12,4,小雨,北风,1级,8.0,8
2018-02-22,15,5,阵雨,南风,1级,10.0,10
2018-02-23,14,7,小雨,北风,1级,10.5,7
2018-02-24,18,5,多云,东风,1级,11.5,13
2018-02-25,19,6,多云,东北风,微风,12.5,13
2018-02-26,16,10,小雨,西北风,1级,13.0,6
2018-02-27,18,10,多云,北风,微风,14.0,8
2018-02-28,20,9,多云,东风,1级,14.5,11
2018-01-01,12,3,多云,东南风,微风,7.5,9
2018-01-02,11,5,阴,西风,微风,8.0,6
2018-01-03,6,2,小雨,东北风,1级,4.0,4
2018-01-04,8,4,阴,东风,1级,6.0,4
2018-01-05,7,4,阴,西北风,1级,5.5,3
2018-01-06,7,5,阴,北风,1级,6.0,2
2018-01-07,9,2,多云,西风,1级,5.5,7
2018-01-08,10,0,多云,东南风,微风,5.0,10
2018-01-09,12,-1,晴,东北风,微风,5.5,13
2018-01-10,13,0,晴,北风,微风,6.5,13
2018-01-11,13,1,晴,东南风,1级,7.0,12
2018-01-12,9,2,多云,西风,1级,5.5,7
2018-01-13,10,3,多云,东南风,1级,6.5,7
2018-01-14,11,2,多云,北风,微风,6.5,9
2018-01-15,9,5,小雨,西北风,1级,7.0,4
2018-01-16,16,4,晴,东风,1级,10.0,12
2018-01-17,12,5,多云,西风,2级,8.5,7
2018-01-18,12,7,多云,西风,1级,9.5,5
2018-01-19,13,7,多云,东风,1级,10.0,6
2018-01-20,10,6,阴,东南风,1级,8.0,4
2018-01-21,16,7,多云,东风,1级,11.5,9
2018-01-22,13,8,多云,西北风,微风,10.5,5
2018-01-23,11,8,阴,西风,1级,9.5,3
2018-01-24,9,7,小雨,北风,1级,8.0,2
2018-01-25,7,3,小雨,东风,1级,5.0,4
2018-01-26,5,1,阴,东北风,2级,3.0,4
2018-01-27,5,1,小雨,东风,1级,3.0,4
2018-01-28,8,1,阴,西风,微风,4.5,7
2018-01-29,8,1,多云,北风,1级,4.5,7
2018-01-30,7,0,小雨,西北风,1级,3.5,7
2018-01-31,8,0,阴,东南风,1级,4.0,8
2017-12-01,13,8,阴,西北风,微风,10.5,5
2017-12-02,13,9,阴,西风,微风,11.0,4
2017-12-03,12,9,小雨,东南风,1级,10.5,3
2017-12-04,14,7,多云,北风,微风,10.5,7
2017-12-05,11,7,阴,东风,1级,9.0,4
2017-12-06,12,8,小雨,南风,微风,10.0,4
2017-12-07,12,7,小雨,北风,1级,9.5,5
2017-12-08,11,1,多云,东南风,1级,6.0,10
2017-12-09,14,2,多云,东风,1级,8.0,12
2017-12-10,12,5,晴,东风,微风,8.5,7
2017-12-11,13,2,多云,东北风,微风,7.5,11
2017-12-12,9,6,小雨,西北风,微风,7.5,3
2017-12-13,10,7,小雨,北风,微风,8.5,3
2017-12-14,8,6,小雨,北风,微风,7.0,2
2017-12-15,11,5,阴,北风,微风,8.0,6
2017-12-16,12,2,多云,东北风,微风,7.0,10
2017-12-17,10,2,多云,西风,1级,6.0,8
2017-12-18,13,1,晴,东风,1级,7.0,12
2017-12-19,13,1,晴,东南风,1级,7.0,12
2017-12-20,14,0,晴,东风,1级,7.0,14
2017-12-21,13,0,晴,东风,微风,6.5,13
2017-12-22,13,2,多云,东北风,微风,7.5,11
2017-12-23,12,1,多云,西南风,微风,6.5,11
2017-12-24,14,0,晴,东北风,微风,7.0,14
2017-12-25,13,2,多云,东风,1级,7.5,11
2017-12-26,15,4,阴,南风,1级,9.5,11
2017-12-27,12,4,多云,西南风,微风,8.0,8
2017-12-28,12,5,多云,西风,1级,8.5,7
2017-12-29,12,4,多云,北风,微风,8.0,8
2017-12-30,13,2,多云,南风,微风,7.5,11
2017-12-31,13,2,晴,西风,1级,7.5,11
2017-11-01,21,14,多云,东南风,1级,17.5,7
2017-11-02,21,14,多云,北风,微风,17.5,7
2017-11-03,23,16,多云,东南风,1级,19.5,7
2017-11-04,23,15,多云,东南风,1级,19.0,8
2017-11-05,23,14,小雨,西风,1级,18.5,9
2017-11-06,22,15,阴,西北风,1级,18.5,7
2017-11-07,25,15,小雨,东北风,1级,20.0,10
2017-11-08,23,17,多云,西北风,1级,20.0,6
2017-11-09,20,13,小雨,西风,1级,16.5,7
2017-11-10,19,13,多云,西风,1级,16.0,6
2017-11-11,18,11,晴,东北风,1级,14.5,7
2017-11-12,15,12,小雨,西风,1级,13.5,3
2017-11-13,19,13,多云,东风,1级,16.0,6
2017-11-14,18,14,阴,北风,微风,16.0,4
2017-11-15,17,13,小雨,西北风,1级,15.0,4
2017-11-16,18,14,阴,西风,1级,16.0,4
2017-11-17,17,13,小雨,西北风,微风,15.0,4
2017-11-18,15,9,阴,北风,2级,12.0,6
2017-11-19,10,8,小雨,北风,2级,9.0,2
2017-11-20,14,8,多云,东风,微风,11.0,6
2017-11-21,12,7,小雨,东北风,微风,9.5,5
2017-11-22,13,6,阴,东南风,1级,9.5,7
2017-11-23,12,4,阴,南风,微风,8.0,8
2017-11-24,14,7,多云,东风,1级,10.5,7
2017-11-25,14,4,多云,东北风,1级,9.0,10
2017-11-26,14,7,多云,北风,微风,10.5,7
2017-11-27,12,6,阴,西风,1级,9.0,6
2017-11-28,13,8,小雨,南风,微风,10.5,5
2017-11-29,13,9,阴,西风,1级,11.0,4
2017-11-30,15,9,多云,东北风,微风,12.0,6
2017-10-01,26,20,阴,南风,1级,23.0,6
2017-10-02,26,19,小雨,东北风,1级,22.5,7
2017-10-03,22,15,小雨,西北风,2级,18.5,7
2017-10-04,20,16,小雨,东南风,1级,18.0,4
2017-10-05,21,17,小雨,东风,1级,19.0,4
2017-10-06,22,17,阴,西北风,1级,19.5,5
2017-10-07,22,18,阴,北风,微风,20.0,4
2017-10-08,23,18,阴,北风,微风,20.5,5
2017-10-09,23,15,阴,东北风,1级,19.0,8
2017-10-10,18,14,小雨,东风,1级,16.0,4
2017-10-11,19,14,小雨,北风,微风,16.5,5
2017-10-12,21,14,小雨,南风,1级,17.5,7
2017-10-13,17,15,小雨,北风,1级,16.0,2
2017-10-14,18,16,小雨,南风,1级,17.0,2
2017-10-15,16,13,小雨,北风,1级,14.5,3
2017-10-16,18,14,小雨,北风,微风,16.0,4
2017-10-17,19,14,阴,东北风,1级,16.5,5
2017-10-18,19,14,阴,东风,1级,16.5,5
2017-10-19,20,15,阴,西风,1级,17.5,5
2017-10-20,19,15,阴,东北风,1级,17.0,4
2017-10-21,21,15,小雨,北风,微风,18.0,6
2017-10-22,17,14,中雨,西北风,1级,15.5,3
2017-10-23,19,14,小雨,东风,1级,16.5,5
2017-10-24,17,14,小雨,东风,1级,15.5,3
2017-10-25,20,14,小雨,北风,微风,17.0,6
2017-10-26,15,0,晴,无持续风向,小于3级,7.5,15
2017-10-27,16,0,小雨,无持续风向,小于3级,8.0,16
2017-10-28,14,0,小雨,无持续风向,小于3级,7.0,14
2017-10-29,13,0,小雨,无持续风向,小于3级,6.5,13
2017-10-30,14,13,小雨,东北风,1级,13.5,1
2017-10-31,14,13,小雨,北风,1级,13.5,1
2017-09-01,25,20,小雨,东北风,1级,22.5,5
2017-09-02,26,20,阴,西风,1级,23.0,6
2017-09-03,24,20,小雨,西南风,1级,22.0,4
2017-09-04,23,20,小雨,西风,1级,21.5,3
2017-09-05,25,19,小雨,西南风,1级,22.0,6
2017-09-06,29,18,多云,南风,2级,23.5,11
2017-09-07,31,21,多云,东风,1级,26.0,10
2017-09-08,29,22,阴,西风,1级,25.5,7
2017-09-09,27,21,小雨,西风,2级,24.0,6
2017-09-10,32,20,多云,东风,1级,26.0,12
2017-09-11,33,18,晴,西风,1级,25.5,15
2017-09-12,32,20,多云,北风,微风,26.0,12
2017-09-13,27,20,小雨,北风,微风,23.5,7
2017-09-14,23,21,小雨,北风,1级,22.0,2
2017-09-15,22,20,小雨,西北风,1级,21.0,2
2017-09-16,27,21,小雨,西风,1级,24.0,6
2017-09-17,26,21,阴,东风,1级,23.5,5
2017-09-18,28,21,小雨,北风,微风,24.5,7
2017-09-19,26,19,小雨,东南风,1级,22.5,7
2017-09-20,25,19,多云,东风,2级,22.0,6
2017-09-21,29,20,阴,南风,1级,24.5,9
2017-09-22,25,20,阴,东风,1级,22.5,5
2017-09-23,25,21,阴,西风,1级,23.0,4
2017-09-24,25,21,阴,东风,1级,23.0,4
2017-09-25,25,22,晴,东风,1级,23.5,3
2017-09-26,26,20,阴,西北风,1级,23.0,6
2017-09-27,24,19,阴,西风,1级,21.5,5
2017-09-28,28,18,多云,东北风,1级,23.0,10
2017-09-29,24,19,小雨,东风,1级,21.5,5
2017-09-30,25,20,阴,东风,1级,22.5,5
2017-08-01,32,25,小雨,西风,1级,28.5,7
2017-08-02,39,25,小雨,西北风,2级,32.0,14
2017-08-03,34,26,阴,西南风,2级,30.0,8
2017-08-04,36,25,阵雨,东风,2级,30.5,11
2017-08-05,36,25,晴,西风,1级,30.5,11
2017-08-06,34,25,小雨,东风,1级,29.5,9
2017-08-07,31,21,中雨,北风,2级,26.0,10
2017-08-08,32,21,晴,南风,2级,26.5,11
2017-08-09,36,23,阴,北风,微风,29.5,13
2017-08-10,32,23,阴,西风,1级,27.5,9
2017-08-11,28,22,阴,东南风,1级,25.0,6
2017-08-12,30,22,多云,东南风,1级,26.0,8
2017-08-13,34,23,多云,北风,微风,28.5,11
2017-08-14,33,24,多云,西南风,1级,28.5,9
2017-08-15,29,24,中雨,西风,2级,26.5,5
2017-08-16,31,24,小雨,北风,微风,27.5,7
2017-08-17,32,23,小雨,北风,1级,27.5,9
2017-08-18,29,23,小雨,西风,1级,26.0,6
2017-08-19,30,24,小雨,西北风,1级,27.0,6
2017-08-20,32,24,大雨,北风,1级,28.0,8
2017-08-21,31,24,小雨,东北风,1级,27.5,7
2017-08-22,32,23,小雨,北风,1级,27.5,9
2017-08-23,32,24,阵雨,西风,1级,28.0,8
2017-08-24,28,23,中雨,西风,1级,25.5,5
2017-08-25,26,22,大雨,北风,微风,24.0,4
2017-08-26,30,23,小雨,北风,微风,26.5,7
2017-08-27,30,24,小雨,东北风,1级,27.0,6
2017-08-28,30,23,小雨,北风,1级,26.5,7
2017-08-29,27,21,中雨,北风,1级,24.0,6
2017-08-30,25,21,阴,西北风,2级,23.0,4
2017-08-31,26,20,小雨,北风,微风,23.0,6
2017-07-01,34,23,多云,南风,1级,28.5,11
2017-07-02,32,23,小雨,北风,1级,27.5,9
2017-07-03,30,23,小雨,东南风,1级,26.5,7
2017-07-04,32,23,小雨,西北风,1级,27.5,9
2017-07-05,28,22,中雨,西风,1级,25.0,6
2017-07-06,30,23,中雨,西北风,1级,26.5,7
2017-07-07,33,23,多云,西北风,1级,28.0,10
2017-07-08,33,24,阴,西北风,1级,28.5,9
2017-07-09,34,22,阴,西北风,1级,28.0,12
2017-07-10,35,23,晴,东风,1级,29.0,12
2017-07-11,37,25,晴,东北风,1级,31.0,12
2017-07-12,36,24,多云,南风,2级,30.0,12
2017-07-13,34,23,阵雨,北风,1级,28.5,11
2017-07-14,32,23,阴,南风,1级,27.5,9
2017-07-15,33,23,小雨,东风,1级,28.0,10
2017-07-16,33,23,中雨,东南风,1级,28.0,10
2017-07-17,32,23,小雨,西北风,1级,27.5,9
2017-07-18,32,23,小雨,东南风,1级,27.5,9
2017-07-19,31,23,小雨,西南风,2级,27.0,8
2017-07-20,31,24,小雨,北风,2级,27.5,7
2017-07-21,32,24,小雨,东北风,1级,28.0,8
2017-07-22,31,23,小雨,东风,2级,27.0,8
2017-07-23,33,23,小雨,北风,1级,28.0,10
2017-07-24,32,23,小雨,西风,1级,27.5,9
2017-07-25,34,23,小雨,东风,2级,28.5,11
2017-07-26,34,25,小雨,东风,1级,29.5,9
2017-07-27,34,25,小雨,西风,1级,29.5,9
2017-07-28,35,24,小雨,西北风,2级,29.5,11
2017-07-29,30,24,晴,东风,1级,27.0,6
2017-07-30,32,25,雷阵雨,北风,1级,28.5,7
2017-07-31,34,25,小雨,东南风,1级,29.5,9
2017-06-01,28,22,小雨,东南风,1级,25.0,6
2017-06-02,30,22,小雨,东南风,4级,26.0,8
2017-06-03,27,20,阴,东风,2级,23.5,7
2017-06-04,26,19,小雨,西风,2级,22.5,7
2017-06-05,30,21,多云,西南风,2级,25.5,9
2017-06-06,30,19,晴,南风,3级,24.5,11
2017-06-07,30,21,多云,西南风,2级,25.5,9
2017-06-08,30,20,小雨,西北风,2级,25.0,10
2017-06-09,27,21,阴,东风,2级,24.0,6
2017-06-10,29,22,小雨,南风,3级,25.5,7
2017-06-11,30,23,多云,东北风,3级,26.5,7
2017-06-12,27,21,小雨,西风,1级,24.0,6
2017-06-13,25,20,小雨,东北风,1级,22.5,5
2017-06-14,21,17,大雨,东风,2级,19.0,4
2017-06-15,23,18,小雨,西风,2级,20.5,5
2017-06-16,28,19,多云,东北风,2级,23.5,9
2017-06-17,29,20,阴,北风,1级,24.5,9
2017-06-18,28,21,小雨,西南风,2级,24.5,7
2017-06-19,30,21,多云,西南风,3级,25.5,9
2017-06-20,30,22,多云,南风,3级,26.0,8
2017-06-21,30,23,阴,南风,2级,26.5,7
2017-06-22,28,23,中雨,南风,2级,25.5,5
2017-06-23,30,24,阴,西北风,1级,27.0,6
2017-06-24,27,20,小雨,西风,2级,23.5,7
2017-06-25,30,20,阴,西南风,2级,25.0,10
2017-06-26,30,20,多云,西南风,4级,25.0,10
2017-06-27,30,21,多云,东风,3级,25.5,9
2017-06-28,30,21,阴,西风,1级,25.5,9
2017-06-29,29,22,小雨,南风,2级,25.5,7
2017-06-30,31,20,多云,东南风,2级,25.5,11
2017-05-01,29,19,晴,西风,3级,24.0,10
2017-05-02,28,18,多云,西风,3级,23.0,10
2017-05-03,22,15,中雨,西风,3级,18.5,7
2017-05-04,28,17,晴,西风,3级,22.5,11
2017-05-05,18,12,小雨,西风,3级,15.0,6
2017-05-06,22,14,阴,西风,3级,18.0,8
2017-05-07,22,15,阴,西风,2级,18.5,7
2017-05-08,28,16,晴,东风,3级,22.0,12
2017-05-09,28,18,多云,西风,3级,23.0,10
2017-05-10,28,18,阴,东风,2级,23.0,10
2017-05-11,27,17,小雨,南风,2级,22.0,10
2017-05-12,32,18,晴,南风,2级,25.0,14
2017-05-13,31,18,晴,东风,1级,24.5,13
2017-05-14,28,17,多云,西南风,2级,22.5,11
2017-05-15,28,18,多云,西风,1级,23.0,10
2017-05-16,30,18,多云,东风,1级,24.0,12
2017-05-17,31,20,多云,东北风,2级,25.5,11
2017-05-18,28,19,阴,东风,3级,23.5,9
2017-05-19,30,21,阴,南风,1级,25.5,9
2017-05-20,27,20,小雨,东北风,2级,23.5,7
2017-05-21,25,20,阵雨,西北风,2级,22.5,5
2017-05-22,24,18,小雨,西北风,2级,21.0,6
2017-05-23,27,19,多云,西风,2级,23.0,8
2017-05-24,28,17,多云,西风,2级,22.5,11
2017-05-25,28,17,多云,东风,2级,22.5,11
2017-05-26,31,19,晴,东北风,1级,25.0,12
2017-05-27,32,20,晴,西风,1级,26.0,12
2017-05-28,31,21,多云,西风,2级,26.0,10
2017-05-29,30,21,多云,西南风,2级,25.5,9
2017-05-30,29,21,阴,南风,3级,25.0,8
2017-05-31,30,22,阴,东风,2级,26.0,8
2017-04-01,23,14,多云,北风,3级,18.5,9
2017-04-02,21,13,小雨,西南风,1级,17.0,8
2017-04-03,18,13,阴,西北风,2级,15.5,5
2017-04-04,22,14,多云,东北风,1级,18.0,8
2017-04-05,24,14,多云,北风,2级,19.0,10
2017-04-06,26,15,多云,北风,2级,20.5,11
2017-04-07,24,17,多云,西北风,2级,20.5,7
2017-04-08,26,18,多云,东北风,2级,22.0,8
2017-04-09,24,17,阴,西北风,2级,20.5,7
2017-04-10,19,15,阴,西北风,3级,17.0,4
2017-04-11,19,12,小雨,西风,3级,15.5,7
2017-04-12,24,12,多云,南风,2级,18.0,12
2017-04-13,27,13,晴,东风,1级,20.0,14
2017-04-14,29,16,多云,东风,3级,22.5,13
2017-04-15,29,15,多云,西北风,1级,22.0,14
2017-04-16,18,13,小雨,西风,2级,15.5,5
2017-04-17,29,15,多云,南风,2级,22.0,14
2017-04-18,28,15,晴,西北风,1级,21.5,13
2017-04-19,28,15,多云,西北风,2级,21.5,13
2017-04-20,21,13,小雨,西风,2级,17.0,8
2017-04-21,22,11,阴,南风,3级,16.5,11
2017-04-22,25,11,多云,东风,1级,18.0,14
2017-04-23,28,17,多云,东风,1级,22.5,11
2017-04-24,24,18,小雨,西北风,1级,21.0,6
2017-04-25,23,15,小雨,西风,3级,19.0,8
2017-04-26,19,14,小雨,西风,3级,16.5,5
2017-04-27,20,13,多云,西风,3级,16.5,7
2017-04-28,26,14,晴,西风,3级,20.0,12
2017-04-29,28,16,多云,西风,3级,22.0,12
2017-04-30,29,18,多云,西风,3级,23.5,11
2017-03-01,18,8,多云,南风,1级,13.0,10
2017-03-02,15,11,阴,北风,1级,13.0,4
2017-03-03,14,9,小雨,东风,2级,11.5,5
2017-03-06,13,9,阴,西北风,1级,11.0,4
2017-03-07,13,8,阴,东风,1级,10.5,5
2017-03-08,16,6,多云,东风,1级,11.0,10
2017-03-09,14,9,小雨,北风,1级,11.5,5
2017-03-10,14,9,阴,北风,1级,11.5,5
2017-03-11,15,11,阴,西北风,1级,13.0,4
2017-03-12,14,10,小雨,北风,1级,12.0,4
2017-03-13,11,7,小雨,南风,1级,9.0,4
2017-03-14,12,8,阴,北风,1级,10.0,4
2017-03-15,14,7,阴,东风,1级,10.5,7
2017-03-16,15,9,阴,东风,1级,12.0,6
2017-03-17,15,10,阴,西风,1级,12.5,5
2017-03-18,17,11,多云,西北风,1级,14.0,6
2017-03-19,17,9,阴,北风,1级,13.0,8
2017-03-20,20,11,多云,东风,2级,15.5,9
2017-03-21,16,12,小雨,西北风,1级,14.0,4
2017-03-22,18,11,多云,西北风,2级,14.5,7
2017-03-23,17,12,阴,东北风,3级,14.5,5
2017-03-24,15,10,阴,西风,2级,12.5,5
2017-03-25,15,8,阴,东风,2级,11.5,7
2017-03-26,19,8,多云,东风,2级,13.5,11
2017-03-27,21,10,多云,东风,2级,15.5,11
2017-03-28,22,13,多云,西风,2级,17.5,9
2017-03-29,20,13,阴,东南风,3级,16.5,7
2017-03-30,22,11,阴,西北风,2级,16.5,11
2017-03-31,24,13,多云,东风,2级,18.5,11
2017-02-01,10,7,阴,北风,微风,8.5,3
2017-02-02,8,5,小雨,西风,1级,6.5,3
2017-02-03,10,6,小雨,西北风,1级,8.0,4
2017-02-04,12,7,阴,西风,1级,9.5,5
2017-02-05,13,6,阴,西风,1级,9.5,7
2017-02-06,12,8,阴,西风,1级,10.0,4
2017-02-07,10,6,小雨,西南风,1级,8.0,4
2017-02-08,13,3,晴,东风,1级,8.0,10
2017-02-09,10,5,阴,西北风,1级,7.5,5
2017-02-10,9,5,小雨,东北风,1级,7.0,4
2017-02-11,11,4,阴,南风,2级,7.5,7
2017-02-12,13,2,多云,东北风,1级,7.5,11
2017-02-13,12,7,阴,西风,1级,9.5,5
2017-02-14,13,6,阴,南风,1级,9.5,7
2017-02-15,15,6,多云,东南风,1级,10.5,9
2017-02-16,17,8,阴,北风,1级,12.5,9
2017-02-17,19,7,晴,东北风,1级,13.0,12
2017-02-18,19,8,多云,北风,微风,13.5,11
2017-02-19,20,11,晴,西风,1级,15.5,9
2017-02-20,16,10,阴,东北风,1级,13.0,6
2017-02-21,11,7,小雨,西北风,1级,9.0,4
2017-02-22,13,7,阴,西风,1级,10.0,6
2017-02-23,12,6,阴,南风,1级,9.0,6
2017-02-24,11,6,阴,西南风,1级,8.5,5
2017-02-25,14,6,多云,东南风,1级,10.0,8
2017-02-26,13,5,多云,北风,1级,9.0,8
2017-02-27,14,6,阴,东北风,2级,10.0,8
2017-02-28,16,4,多云,西北风,1级,10.0,12
2017-01-01,13,6,阴,西北风,1级,9.5,7
2017-01-02,14,5,多云,西北风,1级,9.5,9
2017-01-03,13,5,阴,东风,1级,9.0,8
2017-01-04,12,7,阴,北风,微风,9.5,5
2017-01-05,15,8,多云,北风,微风,11.5,7
2017-01-06,14,6,多云,西北风,1级,10.0,8
2017-01-07,12,9,阴,西风,1级,10.5,3
2017-01-08,12,8,阴,西风,1级,10.0,4
2017-01-09,11,7,阴,北风,1级,9.0,4
2017-01-10,7,5,小雨,西北风,1级,6.0,2
2017-01-11,8,4,阴,西风,1级,6.0,4
2017-01-12,12,2,晴,西风,1级,7.0,10
2017-01-13,12,3,晴,东风,1级,7.5,9
2017-01-14,11,5,多云,东风,1级,8.0,6
2017-01-15,11,6,多云,东风,1级,8.5,5
2017-01-16,9,6,阴,西风,1级,7.5,3
2017-01-17,10,6,阴,西风,1级,8.0,4
2017-01-18,9,6,阴,西风,1级,7.5,3
2017-01-19,8,5,小雨,西北风,1级,6.5,3
2017-01-20,8,5,阴,东风,1级,6.5,3
2017-01-21,12,5,多云,西风,1级,8.5,7
2017-01-22,13,4,多云,西风,1级,8.5,9
2017-01-23,11,7,阴,东风,1级,9.0,4
2017-01-24,14,5,多云,北风,微风,9.5,9
2017-01-25,14,5,多云,北风,微风,9.5,9
2017-01-26,12,8,阴,西风,1级,10.0,4
2017-01-27,14,6,多云,东北风,1级,10.0,8
2017-01-28,12,4,阴,西风,1级,8.0,8
2017-01-29,15,3,晴,东风,1级,9.0,12
2017-01-30,14,7,阴,东风,2级,10.5,7
2017-01-31,12,7,阴,东风,1级,9.5,5
2016-12-01,13,9,阴,东风,1级,11.0,4
2016-12-02,13,9,阴,北风,微风,11.0,4
2016-12-03,13,6,阴,西风,1级,9.5,7
2016-12-04,14,6,晴,北风,微风,10.0,8
2016-12-05,14,3,阴,北风,微风,8.5,11
2016-12-06,16,5,晴,东风,1级,10.5,11
2016-12-07,15,5,晴,东风,1级,10.0,10
2016-12-08,14,7,晴,西风,1级,10.5,7
2016-12-09,12,8,阴,西风,2级,10.0,4
2016-12-10,15,6,多云,北风,1级,10.5,9
2016-12-11,12,8,阴,北风,1级,10.0,4
2016-12-12,14,9,阴,北风,微风,11.5,5
2016-12-13,15,7,多云,北风,微风,11.0,8
2016-12-14,12,8,小雨,东风,1级,10.0,4
2016-12-15,12,6,小雨,西风,1级,9.0,6
2016-12-16,13,7,阴,北风,微风,10.0,6
2016-12-17,11,6,阴,北风,微风,8.5,5
2016-12-18,12,7,阴,东风,1级,9.5,5
2016-12-19,13,9,阴,北风,微风,11.0,4
2016-12-20,12,8,阴,东风,1级,10.0,4
2016-12-21,15,5,阴,东南风,1级,10.0,10
2016-12-22,15,7,晴,西风,1级,11.0,8
2016-12-23,14,9,阴,西风,1级,11.5,5
2016-12-24,12,9,阴,北风,微风,10.5,3
2016-12-25,11,6,小雨,北风,微风,8.5,5
2016-12-26,12,5,阴,东风,1级,8.5,7
2016-12-27,13,2,多云,东风,1级,7.5,11
2016-12-28,13,5,晴,东风,1级,9.0,8
2016-12-29,12,7,阴,东风,1级,9.5,5
2016-12-30,11,7,阴,东北风,1级,9.0,4
2016-12-31,11,8,阴,西风,1级,9.5,3
2016-11-01,17,13,阴,北风,微风,15.0,4
2016-11-02,18,12,阴,北风,微风,15.0,6
2016-11-03,20,11,多云,北风,微风,15.5,9
2016-11-04,20,14,多云,北风,微风,17.0,6
2016-11-05,19,15,阴,东风,1级,17.0,4
2016-11-06,18,12,阴,东风,1级,15.0,6
2016-11-07,14,9,小雨,西风,1级,11.5,5
2016-11-08,13,8,小雨,南风,1级,10.5,5
2016-11-09,13,7,阴,东北风,1级,10.0,6
2016-11-10,16,7,晴,北风,微风,11.5,9
2016-11-11,15,10,阴,西风,1级,12.5,5
