日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-31,20,19,阴,西北风,2级,19.5,1
2019-07-01,33,23,晴,东南风,2级,28.0,10
2019-07-02,33,23,阴,西北风,3级,28.0,10
2019-07-03,26,21,阵雨,西北风,4级,23.5,5
2019-07-04,22,20,小雨,西北风,2级,21.0,2
2019-07-05,27,22,小雨,东北风,2级,24.5,5
2019-07-06,28,21,阴,西北风,2级,24.5,7
2019-07-07,26,21,阵雨,西北风,3级,23.5,5
2019-07-08,24,21,小雨,东南风,1级,22.5,3
2019-07-09,29,22,阴,东南风,2级,25.5,7
2019-07-10,31,23,阴,东南风,2级,27.0,8
2019-07-11,26,21,小雨,西北风,4级,23.5,5
2019-07-12,25,22,阴,西北风,4级,23.5,3
2019-07-13,31,22,阴,东南风,3级,26.5,9
2019-07-14,32,22,阴,西北风,3级,27.0,10
2019-07-15,23,22,中雨,西北风,2级,22.5,1
2019-07-16,26,24,小雨,东北风,1级,25.0,2
2019-07-17,27,24,阴,东北风,2级,25.5,3
2019-07-18,28,23,雾,东南风,3级,25.5,5
2019-07-19,29,25,小雨,西北风,3级,27.0,4
2019-07-20,25,24,小雨,西南风,2级,24.5,1
2019-07-21,32,25,阴,东北风,3级,28.5,7
2019-07-22,25,24,暴雨,西北风,4级,24.5,1
2019-07-23,31,25,阴,西北风,2级,28.0,6
2019-07-24,30,25,阴,西北风,3级,27.5,5
2019-07-25,33,25,多云,东南风,2级,29.0,8
2019-07-26,35,26,多云,西北风,3级,30.5,9
2019-07-27,35,25,多云,西北风,3级,30.0,10
2019-07-28,36,26,多云,西北风,3级,31.0,10
2019-07-29,24,23,大雨,西北风,4级,23.5,1
2019-07-30,30,23,阴,西北风,2级,26.5,7
2019-07-31,28,23,小雨,东南风,3级,25.5,5
2019-06-01,26,19,阴,东南风,3级,22.5,7
2019-06-02,32,20,晴,东北风,4级,26.0,12
2019-06-03,33,23,晴,东北风,3级,28.0,10
2019-06-04,33,22,阴,西北风,4级,27.5,11
2019-06-05,31,22,阴,东南风,2级,26.5,9
2019-06-06,27,23,阴,东南风,3级,25.0,4
2019-06-07,31,21,多云,西北风,3级,26.0,10
2019-06-08,25,21,阴,西北风,2级,23.0,4
2019-06-09,27,21,阴,东南风,2级,24.0,6
2019-06-10,30,22,阴,东北风,2级,26.0,8
2019-06-11,23,21,阴,西北风,4级,22.0,2
2019-06-12,28,22,阵雨,东南风,3级,25.0,6
2019-06-13,30,23,多云,东南风,3级,26.5,7
2019-06-14,24,22,阴,西北风,4级,23.0,2
2019-06-15,23,20,小雨,西北风,2级,21.5,3
2019-06-16,23,20,小雨,东南风,2级,21.5,3
2019-06-17,26,21,多云,西北风,2级,23.5,5
2019-06-18,27,21,阴,西南风,1级,24.0,6
2019-06-19,26,22,小雨,西北风,2级,24.0,4
2019-06-20,28,24,阴,东北风,2级,26.0,4
2019-06-21,28,25,阴,东北风,2级,26.5,3
2019-06-22,26,23,阴,西北风,2级,24.5,3
2019-06-23,23,22,小雨,西北风,2级,22.5,1
2019-06-24,22,22,小雨,东南风,1级,22.0,0
2019-06-25,23,22,中雨,东南风,2级,22.5,1
2019-06-26,26,21,多云,东北风,2级,23.5,5
2019-06-27,28,22,小雨,东北风,2级,25.0,6
2019-06-28,25,22,小雨,西南风,2级,23.5,3
2019-06-29,30,22,多云,北风,2级,26.0,8
2019-06-30,32,24,阴,东北风,2级,28.0,8
2019-05-01,23,18,阴,西北风,4级,20.5,5
2019-05-02,24,17,阴,东南风,3级,20.5,7
2019-05-03,22,18,阴,西北风,2级,20.0,4
2019-05-04,22,18,阴,西南风,2级,20.0,4
2019-05-05,18,18,阴,西北风,2级,18.0,0
2019-05-06,18,16,阴,西北风,1级,17.0,2
2019-05-07,16,14,阴,西北风,3级,15.0,2
2019-05-08,20,15,阴,东北风,2级,17.5,5
2019-05-09,22,16,阴,东南风,2级,19.0,6
2019-05-10,23,17,阴,西北风,2级,20.0,6
2019-05-11,26,18,阴,东北风,2级,22.0,8
2019-05-12,23,16,阴,东南风,2级,19.5,7
2019-05-13,23,17,阴,东南风,3级,20.0,6
2019-05-14,24,19,阴,东南风,2级,21.5,5
2019-05-15,27,20,多云,东北风,3级,23.5,7
2019-05-16,26,21,多云,西北风,3级,23.5,5
2019-05-17,30,21,多云,东北风,3级,25.5,9
2019-05-18,24,21,阴,西北风,2级,22.5,3
2019-05-19,21,15,阴,西北风,3级,18.0,6
2019-05-20,20,16,阴,东北风,1级,18.0,4
2019-05-21,25,18,阴,东南风,2级,21.5,7
2019-05-22,28,17,多云,东南风,3级,22.5,11
2019-05-23,29,20,多云,西北风,2级,24.5,9
2019-05-24,26,21,多云,东北风,2级,23.5,5
2019-05-25,28,22,阴,东南风,2级,25.0,6
2019-05-26,28,21,阴,东北风,1级,24.5,7
2019-05-27,22,16,阴,西北风,3级,19.0,6
2019-05-28,16,15,阴,西北风,2级,15.5,1
2019-05-29,19,16,阴,西北风,3级,17.5,3
2019-05-30,25,18,多云,东北风,2级,21.5,7
2019-05-31,29,18,多云,东南风,2级,23.5,11
2019-04-01,21,14,雾,东北风,3级,17.5,7
2019-04-02,15,14,阴,西北风,3级,14.5,1
2019-04-03,20,13,多云,西北风,3级,16.5,7
2019-04-04,20,13,阴,东南风,1级,16.5,7
2019-04-05,26,14,多云,东南风,3级,20.0,12
2019-04-06,28,15,阴,东南风,4级,21.5,13
2019-04-07,30,16,多云,西北风,4级,23.0,14
2019-04-08,31,17,多云,西北风,3级,24.0,14
2019-04-09,30,17,多云,东北风,3级,23.5,13
2019-04-10,26,17,阴,西北风,4级,21.5,9
2019-04-11,21,17,阴,东北风,2级,19.0,4
2019-04-12,19,17,阴,西北风,4级,18.0,2
2019-04-13,23,15,阴,西北风,4级,19.0,8
2019-04-14,20,15,阴,东南风,3级,17.5,5
2019-04-15,18,15,阴,东南风,1级,16.5,3
2019-04-16,21,18,阴,东南风,2级,19.5,3
2019-04-17,22,19,雾,东北风,2级,20.5,3
2019-04-18,28,21,多云,东北风,2级,24.5,7
2019-04-19,27,20,阴,东北风,2级,23.5,7
2019-04-20,21,18,阴,西北风,3级,19.5,3
2019-04-21,27,18,晴,东南风,4级,22.5,9
2019-04-22,29,19,多云,东南风,2级,24.0,10
2019-04-23,31,21,阴,东北风,2级,26.0,10
2019-04-24,32,21,多云,东北风,3级,26.5,11
2019-04-25,34,22,多云,东北风,3级,28.0,12
2019-04-26,35,22,多云,东北风,3级,28.5,13
2019-04-27,33,21,阴,东北风,4级,27.0,12
2019-04-28,24,17,阴,西北风,3级,20.5,7
2019-04-29,26,16,阴,东南风,2级,21.0,10
2019-04-30,23,17,阴,西南风,3级,20.0,6
2019-03-01,10,9,雾,西北风,3级,9.5,1
2019-03-02,15,7,阴,东风,3级,11.0,8
2019-03-03,18,9,多云,西北风,2级,13.5,9
2019-03-04,14,9,多云,西北风,3级,11.5,5
2019-03-05,15,11,阴,东北风,2级,13.0,4
2019-03-06,15,10,阴,西北风,3级,12.5,5
2019-03-07,9,9,阴,西北风,1级,9.0,0
2019-03-08,10,9,阴,西北风,3级,9.5,1
2019-03-09,16,9,阴,东南风,3级,12.5,7
2019-03-10,20,11,多云,东北风,2级,15.5,9
2019-03-11,22,13,多云,东北风,3级,17.5,9
2019-03-12,19,13,阴,东北风,2级,16.0,6
2019-03-13,17,11,多云,西北风,4级,14.0,6
2019-03-14,13,11,阴,东北风,2级,12.0,2
2019-03-15,12,10,阴,东北风,2级,11.0,2
2019-03-16,15,10,雾,西南风,2级,12.5,5
2019-03-17,18,11,阴,东北风,2级,14.5,7
2019-03-18,17,12,雾,西北风,3级,14.5,5
2019-03-19,19,13,多云,西北风,3级,16.0,6
2019-03-20,24,13,多云,西北风,3级,18.5,11
2019-03-21,22,10,阴,东南风,2级,16.0,12
2019-03-22,15,9,阴,东北风,4级,12.0,6
2019-03-23,13,9,阴,东南风,2级,11.0,4
2019-03-24,18,8,阴,东南风,2级,13.0,10
2019-03-25,20,12,多云,西北风,3级,16.0,8
2019-03-26,18,13,多云,东南风,2级,15.5,5
2019-03-27,21,13,多云,东南风,2级,17.0,8
2019-03-28,27,13,多云,东北风,3级,20.0,14
2019-03-29,27,15,晴,北风,2级,21.0,12
2019-03-30,23,13,阴,东北风,4级,18.0,10
2019-03-31,16,13,阴,东北风,1级,14.5,3
2019-02-01,11,7,阴,东北风,2级,9.0,4
2019-02-02,10,5,雾,西北风,3级,7.5,5
2019-02-03,15,5,多云,东北风,3级,10.0,10
2019-02-04,17,7,晴,东北风,2级,12.0,10
2019-02-05,19,7,晴,西北风,4级,13.0,12
2019-02-06,16,9,多云,西北风,2级,12.5,7
2019-02-07,22,7,多云,东北风,3级,14.5,15
2019-02-08,15,8,阴,西北风,5级,11.5,7
2019-02-09,7,5,小雨,西北风,3级,6.0,2
2019-02-10,5,4,阴,西北风,3级,4.5,1
2019-02-11,13,6,雾,北风,3级,9.5,7
2019-02-12,11,7,阴,东南风,2级,9.0,4
2019-02-13,16,9,多云,东北风,3级,12.5,7
2019-02-14,11,9,阴,西北风,3级,10.0,2
2019-02-15,13,9,多云,西北风,3级,11.0,4
2019-02-16,9,8,阴,西北风,3级,8.5,1
2019-02-17,7,5,阴,东北风,3级,6.0,2
2019-02-18,8,7,阴,东北风,2级,7.5,1
2019-02-19,7,6,阴,西北风,3级,6.5,1
2019-02-20,9,8,阴,西北风,2级,8.5,1
2019-02-21,14,9,多云,西北风,2级,11.5,5
2019-02-22,11,10,阴,西北风,3级,10.5,1
2019-02-23,11,8,小雨,西北风,2级,9.5,3
2019-02-24,9,8,阴,西北风,3级,8.5,1
2019-02-25,9,9,阴,西北风,3级,9.0,0
2019-02-26,9,9,阴,西北风,3级,9.0,0
2019-02-27,11,9,雾,西北风,3级,10.0,2
2019-02-28,9,8,阴,西北风,3级,8.5,1
2019-01-01,5,3,雾,东风,1级,4.0,2
2019-01-02,8,4,多云,东北风,2级,6.0,4
2019-01-03,4,4,小雨,西北风,2级,4.0,0
2019-01-04,11,5,阴,东南风,2级,8.0,6
2019-01-05,13,6,阴,东北风,3级,9.5,7
2019-01-06,8,6,阴,西北风,2级,7.0,2
2019-01-07,9,7,阴,西北风,3级,8.0,2
2019-01-08,8,6,阴,西北风,3级,7.0,2
2019-01-09,5,5,小雨,西北风,3级,5.0,0
2019-01-10,6,5,小雨,西北风,4级,5.5,1
2019-01-11,14,5,雾,东北风,3级,9.5,9
2019-01-12,8,6,阴,西北风,3级,7.0,2
2019-01-13,14,7,阴,东风,1级,10.5,7
2019-01-14,13,7,阴,东北风,3级,10.0,6
2019-01-15,9,5,阴,东北风,3级,7.0,4
2019-01-16,13,6,多云,东北风,3级,9.5,7
2019-01-17,10,7,阴,东北风,3级,8.5,3
2019-01-18,6,6,小雨,西北风,3级,6.0,0
2019-01-19,14,7,阴,东南风,3级,10.5,7
2019-01-20,13,6,多云,东北风,4级,9.5,7
2019-01-21,10,2,阴,西风,2级,6.0,8
2019-01-22,13,6,阴,西北风,2级,9.5,7
2019-01-23,13,7,阴,东北风,3级,10.0,6
2019-01-24,11,7,阴,西北风,3级,9.0,4
2019-01-25,13,8,阴,东南风,3级,10.5,5
2019-01-26,10,8,阴,东北风,1级,9.0,2
2019-01-27,10,8,阴,西北风,3级,9.0,2
2019-01-28,10,7,小雨,东北风,1级,8.5,3
2019-01-29,8,7,小雨,西北风,3级,7.5,1
2019-01-30,8,6,小雨,西北风,3级,7.0,2
2019-01-31,9,7,雾,西北风,2级,8.0,2
2018-12-02,17,12,小雨,西北风,3级,14.5,5
2018-12-03,15,10,多云,西北风,2级,12.5,5
2018-12-04,15,9,阴,东北风,1级,12.0,6
2018-12-05,13,9,小雨,西北风,2级,11.0,4
2018-12-06,9,5,小雨,西北风,2级,7.0,4
2018-12-07,6,4,小雨,西北风,3级,5.0,2
2018-12-08,5,4,小雨,西北风,1级,4.5,1
2018-12-09,7,5,小雨,西北风,2级,6.0,2
2018-12-10,7,4,小雨,西北风,1级,5.5,3
2018-12-11,9,5,多云,西北风,1级,7.0,4
2018-12-12,9,6,阴,东南风,1级,7.5,3
2018-12-13,8,5,阴,东北风,1级,6.5,3
2018-12-14,8,6,多云,西北风,1级,7.0,2
2018-12-15,7,4,小雨,西北风,2级,5.5,3
2018-12-16,14,3,晴,东北风,1级,8.5,11
2018-12-17,16,6,晴,东北风,1级,11.0,10
2018-12-18,12,7,小雨,东北风,1级,9.5,5
2018-12-19,9,6,小雨,东南风,1级,7.5,3
2018-12-20,9,8,雾,西北风,2级,8.5,1
2018-12-21,12,8,雾,东北风,2级,10.0,4
2018-12-22,13,9,阴,西北风,1级,11.0,4
2018-12-23,12,7,阴,东北风,2级,9.5,5
2018-12-24,7,6,小雨,西北风,2级,6.5,1
2018-12-25,8,7,阴,西北风,1级,7.5,1
2018-12-26,11,8,阴,东北风,2级,9.5,3
2018-12-27,7,6,小雨,西北风,3级,6.5,1
2018-12-28,6,3,小雨,西北风,4级,4.5,3
2018-12-29,1,0,雨夹雪,西北风,3级,0.5,1
2018-12-30,6,2,多云,东北风,1级,4.0,4
2018-12-31,3,3,小雨,西北风,2级,3.0,0
2018-11-01,24,13,多云,北风,3级,18.5,11
2018-11-02,23,12,晴,东北风,2级,17.5,11
2018-11-03,23,14,多云,西北风,2级,18.5,9
2018-11-04,20,13,小雨,西北风,3级,16.5,7
2018-11-05,14,10,小雨,北风,4级,12.0,4
2018-11-06,14,9,阴,东风,2级,11.5,5
2018-11-07,11,7,小雨,西南风,3级,9.0,4
2018-11-08,14,8,晴,东北风,2级,11.0,6
2018-11-09,15,10,多云,东北风,1级,12.5,5
2018-11-10,15,11,多云,西北风,1级,13.0,4
2018-11-11,17,11,多云,东北风,1级,14.0,6
2018-11-12,19,13,多云,东北风,2级,16.0,6
2018-11-13,17,12,小雨,西北风,2级,14.5,5
2018-11-14,16,12,小雨,西北风,2级,14.0,4
2018-11-15,14,11,小雨,西北风,2级,12.5,3
2018-11-16,10,8,小雨,东北风,2级,9.0,2
2018-11-17,10,8,小雨,西北风,3级,9.0,2
2018-11-18,11,6,多云,东南风,2级,8.5,5
2018-11-19,13,8,多云,东北风,1级,10.5,5
2018-11-20,12,7,阴,东北风,2级,9.5,5
2018-11-21,12,6,小雨,东南风,1级,9.0,6
2018-11-22,14,8,多云,东北风,1级,11.0,6
2018-11-23,15,8,阴,西北风,2级,11.5,7
2018-11-24,16,9,多云,东北风,1级,12.5,7
2018-11-25,20,9,晴,东北风,2级,14.5,11
2018-11-26,15,10,小雨,西北风,3级,12.5,5
2018-11-27,15,7,多云,东北风,1级,11.0,8
2018-11-28,18,10,多云,东北风,1级,14.0,8
2018-11-29,13,11,小雨,东北风,2级,12.0,2
2018-11-30,15,11,多云,东北风,1级,13.0,4
2018-10-01,18,15,小雨,西南风,2级,16.5,3
2018-10-02,15,14,小雨,南风,1级,14.5,1
2018-10-03,19,15,小雨,东南风,1级,17.0,4
2018-10-04,21,15,多云,北风,1级,18.0,6
2018-10-05,19,16,阴,东风,1级,17.5,3
2018-10-06,19,16,小雨,南风,1级,17.5,3
2018-10-07,19,16,阴,东南风,1级,17.5,3
2018-10-08,19,15,小雨,西南风,1级,17.0,4
2018-10-09,21,11,小雨,西南风,2级,16.0,10
2018-10-10,25,13,晴,东南风,2级,19.0,12
2018-10-12,18,14,小雨,西南风,1级,16.0,4
2018-10-13,16,13,小雨,西北风,1级,14.5,3
2018-10-14,17,13,阴,西北风,2级,15.0,4
2018-10-15,20,14,多云,西北风,1级,17.0,6
2018-10-16,20,15,多云,东风,2级,17.5,5
2018-10-17,22,15,小雨,西北风,2级,18.5,7
2018-10-18,18,14,小雨,西北风,1级,16.0,4
2018-10-19,17,14,阴,东北风,2级,15.5,3
2018-10-20,18,15,多云,北风,2级,16.5,3
2018-10-21,18,14,阴,东风,1级,16.0,4
2018-10-22,19,14,小雨,东北风,2级,16.5,5
2018-10-23,18,14,阴,西北风,1级,16.0,4
2018-10-24,19,14,小雨,西北风,3级,16.5,5
2018-10-25,17,14,小雨,西南风,2级,15.5,3
2018-10-26,21,15,多云,东风,2级,18.0,6
2018-10-27,18,15,多云,东南风,1级,16.5,3
2018-10-28,20,15,多云,东风,2级,17.5,5
2018-10-29,20,15,小雨,西风,2级,17.5,5
2018-10-30,22,13,阴,南风,3级,17.5,9
2018-10-31,26,12,多云,东南风,3级,19.0,14
2018-09-01,35,25,雷阵雨,东风,2级,30.0,10
2018-09-02,35,24,晴,南风,1级,29.5,11
2018-09-03,31,25,中雨,西南风,微风,28.0,6
2018-09-04,33,25,阵雨,北风,3级,29.0,8
2018-09-05,30,21,阵雨,西北风,6级,25.5,9
2018-09-06,27,20,多云,南风,1级,23.5,7
2018-09-10,21,18,小雨,西风,1级,19.5,3
2018-09-11,20,17,小雨,南风,1级,18.5,3
2018-09-12,22,18,阵雨,西北风,1级,20.0,4
2018-09-13,23,19,小雨,南风,微风,21.0,4
2018-09-14,23,19,晴,南风,微风,21.0,4
2018-09-16,24,19,多云,南风,1级,21.5,5
2018-09-17,23,18,小雨,西南风,1级,20.5,5
2018-09-18,25,20,阵雨,南风,1级,22.5,5
2018-09-19,29,20,多云,南风,1级,24.5,9
2018-09-20,25,19,小雨,南风,2级,22.0,6
2018-09-21,26,19,晴,东南风,2级,22.5,7
2018-09-22,27,20,多云,东风,2级,23.5,7
2018-09-23,27,20,多云,东南风,1级,23.5,7
2018-09-24,25,19,小雨,西北风,1级,22.0,6
2018-09-25,21,19,小雨,北风,2级,20.0,2
2018-09-26,20,17,小雨,东北风,2级,18.5,3
2018-09-27,20,17,小雨,西南风,1级,18.5,3
2018-09-28,21,17,阵雨,南风,1级,19.0,4
2018-09-29,26,17,多云,东南风,1级,21.5,9
2018-09-30,20,15,小雨,西风,2级,17.5,5
2018-08-01,32,23,中雨,西北风,2级,27.5,9
2018-08-02,31,24,阵雨,西北风,2级,27.5,7
2018-08-03,29,23,小雨,西北风,3级,26.0,6
2018-08-04,32,24,阵雨,东风,2级,28.0,8
2018-08-05,35,24,多云,东风,3级,29.5,11
2018-08-06,35,24,雷阵雨,南风,1级,29.5,11
2018-08-07,33,24,小雨,西南风,1级,28.5,9
2018-08-08,27,23,小雨,东南风,1级,25.0,4
2018-08-09,30,23,阵雨,南风,1级,26.5,7
2018-08-10,33,23,阵雨,西南风,2级,28.0,10
2018-08-11,33,23,阵雨,南风,1级,28.0,10
2018-08-12,34,23,阵雨,西南风,1级,28.5,11
2018-08-13,34,24,雷阵雨,南风,1级,29.0,10
2018-08-14,35,25,阵雨,南风,1级,30.0,10
2018-08-15,36,25,晴,南风,1级,30.5,11
2018-08-16,30,24,多云,南风,2级,27.0,6
2018-08-17,32,23,阵雨,北风,2级,27.5,9
2018-08-18,33,23,晴,东南风,2级,28.0,10
2018-08-19,34,24,晴,东风,2级,29.0,10
2018-08-20,35,24,多云,南风,1级,29.5,11
2018-08-21,34,24,阵雨,南风,微风,29.0,10
2018-08-22,27,21,小雨,南风,微风,24.0,6
2018-08-23,34,22,晴,东南风,2级,28.0,12
2018-08-24,34,22,晴,东风,2级,28.0,12
2018-08-25,35,24,多云,北风,2级,29.5,11
2018-08-26,34,23,晴,东南风,1级,28.5,11
2018-08-27,34,24,雷阵雨,东风,2级,29.0,10
2018-08-28,35,25,多云,北风,1级,30.0,10
2018-08-29,35,24,多云,东北风,1级,29.5,11
2018-08-30,35,25,多云,东风,2级,30.0,10
2018-08-31,36,25,多云,东南风,2级,30.5,11
2018-07-01,33,24,中雨,东风,2级,28.5,9
2018-07-02,33,22,小雨,西北风,4级,27.5,11
2018-07-03,29,23,小雨,北风,2级,26.0,6
2018-07-04,32,23,阴,西北风,3级,27.5,9
2018-07-05,31,23,小雨,西北风,2级,27.0,8
2018-07-06,32,23,小雨,东南风,2级,27.5,9
2018-07-07,27,23,中雨,西北风,3级,25.0,4
2018-07-08,30,23,小雨,西北风,2级,26.5,7
2018-07-09,26,23,小雨,北风,2级,24.5,3
2018-07-10,32,23,阴,西北风,2级,27.5,9
2018-07-11,34,23,小雨,西北风,5级,28.5,11
2018-07-12,32,23,多云,东风,2级,27.5,9
2018-07-13,32,25,多云,西北风,2级,28.5,7
2018-07-14,33,24,小雨,西北风,3级,28.5,9
2018-07-15,35,24,阵雨,西北风,3级,29.5,11
2018-07-16,34,24,多云,西北风,3级,29.0,10
2018-07-17,33,24,多云,西北风,2级,28.5,9
2018-07-18,36,25,多云,西北风,3级,30.5,11
2018-07-19,35,25,多云,南风,1级,30.0,10
2018-07-20,36,26,多云,西北风,3级,31.0,10
2018-07-21,36,26,雷阵雨,西北风,3级,31.0,10
2018-07-22,36,26,多云,北风,3级,31.0,10
2018-07-23,37,25,多云,西北风,3级,31.0,12
2018-07-24,35,25,多云,北风,2级,30.0,10
2018-07-25,35,25,阵雨,东南风,2级,30.0,10
2018-07-26,34,24,阵雨,北风,2级,29.0,10
2018-07-27,34,25,小雨,西北风,2级,29.5,9
2018-07-28,34,24,多云,西北风,2级,29.0,10
2018-07-29,34,24,阵雨,西北风,3级,29.0,10
2018-07-30,32,23,小雨,南风,3级,27.5,9
2018-07-31,32,24,小雨,东北风,2级,28.0,8
2018-06-01,25,19,阴,东北风,2级,22.0,6
2018-06-02,25,19,小雨,东风,2级,22.0,6
2018-06-03,24,18,小雨,西北风,4级,21.0,6
2018-06-04,25,19,多云,东南风,2级,22.0,6
2018-06-05,32,22,多云,东风,2级,27.0,10
2018-06-06,34,20,晴,东风,2级,27.0,14
2018-06-07,33,19,晴,东风,2级,26.0,14
2018-06-08,26,19,阵雨,东北风,1级,22.5,7
2018-06-09,29,18,多云,北风,4级,23.5,11
2018-06-10,30,20,多云,东风,2级,25.0,10
2018-06-11,25,19,小雨,西北风,3级,22.0,6
2018-06-12,26,20,阴,东南风,2级,23.0,6
2018-06-13,25,20,小雨,东南风,2级,22.5,5
2018-06-14,26,19,中雨,西南风,2级,22.5,7
2018-06-15,27,20,阴,西北风,2级,23.5,7
2018-06-16,24,20,小雨,西南风,2级,22.0,4
2018-06-17,26,20,小雨,东风,2级,23.0,6
2018-06-18,29,21,多云,东风,2级,25.0,8
2018-06-19,30,23,多云,西北风,2级,26.5,7
2018-06-20,31,24,多云,南风,1级,27.5,7
2018-06-21,29,23,小雨,北风,2级,26.0,6
2018-06-22,28,23,小雨,东南风,2级,25.5,5
2018-06-23,30,24,阵雨,东风,2级,27.0,6
2018-06-24,29,24,中雨,东北风,2级,26.5,5
2018-06-25,32,24,阵雨,西北风,3级,28.0,8
2018-06-26,32,25,小雨,西北风,4级,28.5,7
2018-06-27,32,25,小雨,西北风,3级,28.5,7
2018-06-28,30,24,阵雨,西北风,3级,27.0,6
2018-06-29,31,24,小雨,东北风,2级,27.5,7
2018-06-30,30,24,小雨,东北风,微风,27.0,6
2018-05-01,28,19,多云,西北风,2级,23.5,9
2018-05-02,26,18,阴,东南风,2级,22.0,8
2018-05-03,24,18,小雨,东南风,2级,21.0,6
2018-05-04,29,19,多云,东风,2级,24.0,10
2018-05-05,26,16,小雨,西北风,4级,21.0,10
2018-05-06,26,15,多云,东北风,2级,20.5,11
2018-05-07,26,19,多云,东风,2级,22.5,7
2018-05-08,25,18,中雨,西北风,3级,21.5,7
2018-05-09,21,16,小雨,北风,2级,18.5,5
2018-05-10,21,16,小雨,西南风,1级,18.5,5
2018-05-11,23,16,多云,东风,2级,19.5,7
2018-05-12,30,18,多云,东南风,2级,24.0,12
2018-05-13,31,19,多云,东南风,2级,25.0,12
2018-05-14,33,20,晴,北风,3级,26.5,13
2018-05-15,35,22,晴,东北风,2级,28.5,13
2018-05-16,36,23,晴,北风,3级,29.5,13
2018-05-17,29,22,阵雨,西南风,1级,25.5,7
2018-05-18,30,21,多云,东风,2级,25.5,9
2018-05-19,31,22,多云,东南风,2级,26.5,9
2018-05-20,30,22,多云,东风,2级,26.0,8
2018-05-21,31,16,阵雨,东北风,2级,23.5,15
2018-05-22,21,14,阵雨,南风,2级,17.5,7
2018-05-23,27,16,多云,东北风,2级,21.5,11
2018-05-24,25,19,多云,西北风,3级,22.0,6
2018-05-25,28,19,多云,东南风,2级,23.5,9
2018-05-26,23,17,小雨,西南风,2级,20.0,6
2018-05-27,26,16,多云,东南风,2级,21.0,10
2018-05-28,29,17,多云,东北风,1级,23.0,12
2018-05-29,28,19,阴,东风,1级,23.5,9
2018-05-30,25,19,小雨,西北风,3级,22.0,6
