日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-19,31,22,多云,西南风,2级,26.5,9
2019-07-20,29,23,多云,西北风,1级,26.0,6
2019-07-21,32,24,雾,东南风,3级,28.0,8
2019-07-22,30,24,阴,东南风,1级,27.0,6
2019-07-23,35,23,多云,东南风,2级,29.0,12
2019-07-24,33,24,阴,西北风,2级,28.5,9
2019-07-25,33,24,阴,东南风,2级,28.5,9
2019-07-26,34,24,阴,东南风,2级,29.0,10
2019-07-27,31,24,阴,东南风,2级,27.5,7
2019-07-28,34,24,阴,东南风,3级,29.0,10
2019-07-29,31,24,阴,西北风,2级,27.5,7
2019-07-30,36,22,多云,西南风,2级,29.0,14
2019-07-31,35,23,阴,西北风,2级,29.0,12
2019-06-01,31,16,晴,东南风,2级,23.5,15
2019-06-02,34,18,多云,西北风,2级,26.0,16
2019-06-03,34,19,多云,东南风,2级,26.5,15
2019-06-04,34,20,多云,东南风,2级,27.0,14
2019-06-05,25,17,阴,东南风,3级,21.0,8
2019-06-06,25,17,阴,东南风,2级,21.0,8
2019-06-07,30,18,多云,东南风,2级,24.0,12
2019-06-08,32,17,阴,东南风,2级,24.5,15
2019-06-09,32,18,多云,东南风,2级,25.0,14
2019-06-10,29,18,多云,东南风,2级,23.5,11
2019-06-11,31,18,阴,东南风,2级,24.5,13
2019-06-12,30,18,多云,东南风,2级,24.0,12
2019-06-13,32,18,晴,东南风,3级,25.0,14
2019-06-14,33,19,晴,东南风,2级,26.0,14
2019-06-15,31,20,阴,东南风,2级,25.5,11
2019-06-16,30,19,多云,东南风,3级,24.5,11
2019-06-17,30,19,多云,西南风,2级,24.5,11
2019-06-18,33,20,晴,东南风,3级,26.5,13
2019-06-19,31,20,阴,东南风,3级,25.5,11
2019-06-20,22,19,小雨,北风,1级,20.5,3
2019-06-21,26,19,阴,东南风,1级,22.5,7
2019-06-22,28,19,阴,东南风,2级,23.5,9
2019-06-23,31,18,阴,西南风,2级,24.5,13
2019-06-24,28,19,阴,西北风,1级,23.5,9
2019-06-25,30,19,多云,东南风,2级,24.5,11
2019-06-26,31,19,晴,西南风,2级,25.0,12
2019-06-27,27,19,多云,西南风,2级,23.0,8
2019-06-28,22,18,小雨,西北风,2级,20.0,4
2019-06-29,33,20,阴,西北风,4级,26.5,13
2019-06-30,31,19,多云,东南风,2级,25.0,12
2019-05-01,21,10,多云,东南风,1级,15.5,11
2019-05-02,23,11,晴,东南风,1级,17.0,12
2019-05-03,21,12,晴,东南风,2级,16.5,9
2019-05-04,22,13,阴,东南风,1级,17.5,9
2019-05-05,24,11,阴,东北风,3级,17.5,13
2019-05-06,16,9,阴,西南风,2级,12.5,7
2019-05-07,18,10,阴,西南风,2级,14.0,8
2019-05-08,19,10,多云,西北风,3级,14.5,9
2019-05-09,23,12,阴,东南风,2级,17.5,11
2019-05-10,25,11,晴,西北风,2级,18.0,14
2019-05-11,25,13,阴,东南风,2级,19.0,12
2019-05-12,25,11,多云,西北风,3级,18.0,14
2019-05-13,21,11,阴,东南风,2级,16.0,10
2019-05-14,25,13,阴,东南风,2级,19.0,12
2019-05-15,27,16,多云,西南风,1级,21.5,11
2019-05-16,28,16,阴,南风,微风,22.0,12
2019-05-17,29,17,晴,东南风,2级,23.0,12
2019-05-18,24,16,阴,东南风,1级,20.0,8
2019-05-19,22,11,多云,西北风,4级,16.5,11
2019-05-20,24,11,晴,西北风,2级,17.5,13
2019-05-21,29,13,阴,东南风,3级,21.0,16
2019-05-22,33,15,晴,西北风,2级,24.0,18
2019-05-23,33,17,晴,东南风,3级,25.0,16
2019-05-24,27,18,阴,东南风,1级,22.5,9
2019-05-25,31,19,晴,东南风,3级,25.0,12
2019-05-26,33,15,晴,西北风,5级,24.0,18
2019-05-27,26,13,多云,西南风,3级,19.5,13
2019-05-28,23,12,阴,东南风,2级,17.5,11
2019-05-29,25,15,晴,东南风,2级,20.0,10
2019-05-30,29,17,多云,东南风,2级,23.0,12
2019-05-31,26,16,多云,东南风,1级,21.0,10
2019-04-01,18,4,晴,东南风,2级,11.0,14
2019-04-02,17,5,阴,东南风,1级,11.0,12
2019-04-03,18,6,多云,东南风,1级,12.0,12
2019-04-04,22,8,多云,西北风,2级,15.0,14
2019-04-05,27,9,晴,西南风,1级,18.0,18
2019-04-06,27,9,多云,西南风,2级,18.0,18
2019-04-07,24,11,多云,东南风,2级,17.5,13
2019-04-08,17,9,阴,西南风,2级,13.0,8
2019-04-09,8,5,阴,西北风,1级,6.5,3
2019-04-10,11,4,阴,东南风,2级,7.5,7
2019-04-11,19,6,多云,西南风,2级,12.5,13
2019-04-12,13,7,阴,西北风,2级,10.0,6
2019-04-13,20,9,阴,西北风,4级,14.5,11
2019-04-14,18,5,晴,东南风,2级,11.5,13
2019-04-15,20,9,阴,西南风,2级,14.5,11
2019-04-16,25,9,晴,东南风,1级,17.0,16
2019-04-17,27,15,晴,东南风,1级,21.0,12
2019-04-18,28,10,晴,东南风,4级,19.0,18
2019-04-19,13,10,阴,西南风,3级,11.5,3
2019-04-20,22,13,多云,西南风,2级,17.5,9
2019-04-21,14,11,阴,西南风,2级,12.5,3
2019-04-22,15,14,阴,东南风,2级,14.5,1
2019-04-23,23,14,晴,东南风,2级,18.5,9
2019-04-24,23,14,多云,西南风,2级,18.5,9
2019-04-25,10,6,雾,东南风,2级,8.0,4
2019-04-26,11,8,晴,东南风,2级,9.5,3
2019-04-27,8,6,阴,西南风,1级,7.0,2
2019-04-28,12,9,阴,东南风,2级,10.5,3
2019-04-29,23,12,多云,东南风,2级,17.5,11
2019-04-30,23,9,阴,东南风,2级,16.0,14
2019-03-01,7,0,阴,东南风,3级,3.5,7
2019-03-02,4,0,雨夹雪,西南风,2级,2.0,4
2019-03-03,14,0,多云,东南风,2级,7.0,14
2019-03-04,14,0,阴,东南风,2级,7.0,14
2019-03-05,17,1,阴,东南风,2级,9.0,16
2019-03-06,12,0,多云,东南风,2级,6.0,12
2019-03-07,8,0,多云,东南风,2级,4.0,8
2019-03-08,9,0,阴,西南风,2级,4.5,9
2019-03-09,15,3,多云,东南风,2级,9.0,12
2019-03-10,14,1,阴,西南风,1级,7.5,13
2019-03-11,13,1,晴,西北风,2级,7.0,12
2019-03-12,14,0,晴,西北风,3级,7.0,14
2019-03-13,15,1,阴,东南风,3级,8.0,14
2019-03-14,16,1,晴,西北风,4级,8.5,15
2019-03-15,18,2,多云,西北风,3级,10.0,16
2019-03-16,21,4,晴,东南风,3级,12.5,17
2019-03-17,18,7,阴,西南风,1级,12.5,11
2019-03-18,18,7,阴,西南风,1级,12.5,11
2019-03-19,21,10,阴,东南风,2级,15.5,11
2019-03-20,21,5,多云,西北风,4级,13.0,16
2019-03-21,10,0,阴,东南风,3级,5.0,10
2019-03-22,12,1,阴,西南风,1级,6.5,11
2019-03-23,11,0,晴,西南风,2级,5.5,11
2019-03-24,18,4,多云,东南风,1级,11.0,14
2019-03-25,20,5,晴,西北风,2级,12.5,15
2019-03-26,24,10,晴,东南风,2级,17.0,14
2019-03-27,24,9,阴,东南风,2级,16.5,15
2019-03-28,14,6,阴,东南风,3级,10.0,8
2019-03-29,18,2,多云,东北风,3级,10.0,16
2019-03-30,13,0,多云,西北风,3级,6.5,13
2019-03-31,16,3,晴,东南风,2级,9.5,13
2019-02-01,6,-2,晴,东南风,2级,2.0,8
2019-02-02,8,0,晴,西北风,3级,4.0,8
2019-02-03,8,-5,阴,西北风,3级,1.5,13
2019-02-04,12,0,阴,东南风,1级,6.0,12
2019-02-05,12,0,多云,东南风,1级,6.0,12
2019-02-06,8,0,阴,东南风,1级,4.0,8
2019-02-07,-4,-6,阴,东南风,3级,-5.0,2
2019-02-08,-3,-5,阴,东北风,2级,-4.0,2
2019-02-09,-4,-6,阴,西南风,2级,-5.0,2
2019-02-10,-1,-6,阴,东南风,2级,-3.5,5
2019-02-11,5,-4,雾,东南风,2级,0.5,9
2019-02-12,0,-4,阴,东南风,2级,-2.0,4
2019-02-13,-2,-4,阴,西南风,1级,-3.0,2
2019-02-14,-2,-5,阴,西南风,1级,-3.5,3
2019-02-15,4,-4,多云,东南风,2级,0.0,8
2019-02-16,0,-4,阴,东南风,2级,-2.0,4
2019-02-17,1,-4,多云,西南风,2级,-1.5,5
2019-02-18,0,-6,阴,西南风,2级,-3.0,6
2019-02-19,5,-1,多云,东南风,2级,2.0,6
2019-02-20,7,-1,多云,西南风,2级,3.0,8
2019-02-21,9,-2,阴,东南风,1级,3.5,11
2019-02-22,11,0,多云,西南风,2级,5.5,11
2019-02-23,10,-2,晴,东南风,2级,4.0,12
2019-02-24,12,1,多云,东南风,1级,6.5,11
2019-02-25,10,0,阴,西南风,1级,5.0,10
2019-02-26,7,0,阴,东南风,1级,3.5,7
2019-02-27,8,0,多云,西南风,1级,4.0,8
2019-02-28,12,1,多云,东南风,2级,6.5,11
2019-01-01,2,-6,多云,东南风,3级,-2.0,8
2019-01-02,1,-7,晴,东南风,1级,-3.0,8
2019-01-03,2,-4,多云,东南风,2级,-1.0,6
2019-01-04,1,-6,阴,西南风,2级,-2.5,7
2019-01-05,0,-7,小雪,西南风,1级,-3.5,7
2019-01-06,2,-5,多云,东南风,1级,-1.5,7
2019-01-07,2,-5,多云,东南风,1级,-1.5,7
2019-01-08,1,-5,多云,西南风,1级,-2.0,6
2019-01-09,-5,-8,小雪,北风,微风,-6.5,3
2019-01-10,3,-4,多云,东南风,3级,-0.5,7
2019-01-11,5,-5,多云,东南风,微风,0.0,10
2019-01-12,7,-4,多云,西北风,1级,1.5,11
2019-01-13,9,-3,多云,西南风,2级,3.0,12
2019-01-14,7,-2,多云,西北风,2级,2.5,9
2019-01-15,0,-7,阴,西南风,2级,-3.5,7
2019-01-16,4,-7,晴,东南风,1级,-1.5,11
2019-01-17,6,-5,晴,东南风,2级,0.5,11
2019-01-18,4,-2,阴,西南风,2级,1.0,6
2019-01-19,5,-3,阴,东南风,1级,1.0,8
2019-01-20,4,-5,雾,西北风,3级,-0.5,9
2019-01-21,5,-6,晴,西北风,3级,-0.5,11
2019-01-22,11,-3,晴,西北风,1级,4.0,14
2019-01-23,12,-3,晴,西南风,2级,4.5,15
2019-01-24,5,0,多云,西南风,1级,2.5,5
2019-01-25,3,-5,阴,西南风,2级,-1.0,8
2019-01-26,2,-6,多云,东南风,2级,-2.0,8
2019-01-27,8,-3,阴,西北风,3级,2.5,11
2019-01-28,7,-3,阴,东南风,2级,2.0,10
2019-01-29,8,-3,阴,西南风,2级,2.5,11
2019-01-30,3,-5,小雪,东北风,微风,-1.0,8
2019-01-31,0,-8,小雪,西北风,2级,-4.0,8
2018-12-01,10,2,阴,东南风,1级,6.0,8
2018-12-02,11,4,霾,西北风,3级,7.5,7
2018-12-03,9,0,多云,西南风,2级,4.5,9
2018-12-04,6,-3,晴,东南风,3级,1.5,9
2018-12-05,3,-3,雨夹雪,东南风,1级,0.0,6
2018-12-06,4,-6,晴,西北风,2级,-1.0,10
2018-12-07,1,-7,多云,西北风,2级,-3.0,8
2018-12-08,-2,-9,多云,东南风,2级,-5.5,7
2018-12-09,-1,-8,晴,东南风,1级,-4.5,7
2018-12-10,0,-7,阴,东南风,1级,-3.5,7
2018-12-11,0,-9,晴,西北风,1级,-4.5,9
2018-12-12,4,-9,晴,西北风,2级,-2.5,13
2018-12-13,4,-5,多云,东南风,1级,-0.5,9
2018-12-14,2,-5,晴,东南风,1级,-1.5,7
2018-12-15,6,-3,多云,西北风,3级,1.5,9
2018-12-16,8,-2,晴,西北风,4级,3.0,10
2018-12-17,8,-3,晴,西北风,2级,2.5,11
2018-12-18,14,-2,晴,东北风,2级,6.0,16
2018-12-19,13,-2,阴,东南风,1级,5.5,15
2018-12-20,8,1,多云,东南风,1级,4.5,7
2018-12-21,12,-1,多云,东南风,1级,5.5,13
2018-12-22,7,-2,阴,西北风,3级,2.5,9
2018-12-23,3,-3,多云,东南风,2级,0.0,6
2018-12-24,5,-2,阴,东南风,1级,1.5,7
2018-12-25,6,-1,阴,东南风,2级,2.5,7
2018-12-26,2,-4,阴,东南风,3级,-1.0,6
2018-12-27,-4,-6,雨夹雪,东南风,2级,-5.0,2
2018-12-28,-1,-7,晴,东南风,2级,-4.0,6
2018-12-29,-1,-6,晴,东南风,2级,-3.5,5
2018-12-30,-3,-8,晴,东南风,3级,-5.5,5
2018-12-31,-2,-7,晴,东南风,2级,-4.5,5
2018-11-01,16,6,晴,东南风,2级,11.0,10
2018-11-02,15,5,晴,南风,1级,10.0,10
2018-11-03,16,6,多云,南风,2级,11.0,10
2018-11-04,16,6,多云,西北风,3级,11.0,10
2018-11-05,10,4,小雨,北风,2级,7.0,6
2018-11-06,6,1,小雨,北风,2级,3.5,5
2018-11-07,7,2,小雨,西北风,2级,4.5,5
2018-11-08,14,2,晴,东南风,微风,8.0,12
2018-11-09,18,4,晴,西南风,1级,11.0,14
2018-11-10,11,5,小雨,西风,1级,8.0,6
2018-11-11,12,2,雾,东南风,2级,7.0,10
2018-11-12,15,3,晴,东南风,1级,9.0,12
2018-11-13,12,3,多云,东南风,2级,7.5,9
2018-11-14,10,4,多云,西南风,1级,7.0,6
2018-11-15,10,3,小雨,西北风,2级,6.5,7
2018-11-16,7,1,多云,东南风,1级,4.0,6
2018-11-17,7,0,小雨,西北风,3级,3.5,7
2018-11-18,10,0,多云,西北风,2级,5.0,10
2018-11-19,13,-1,晴,东南风,1级,6.0,14
2018-11-20,14,1,多云,东南风,2级,7.5,13
2018-11-21,8,-2,晴,西北风,3级,3.0,10
2018-11-22,11,-1,晴,东南风,1级,5.0,12
2018-11-23,14,0,晴,西北风,1级,7.0,14
2018-11-24,13,1,阴,西北风,1级,7.0,12
2018-11-25,15,1,晴,东南风,1级,8.0,14
2018-11-26,15,1,晴,西北风,3级,8.0,14
2018-11-27,11,1,阴,东南风,2级,6.0,10
2018-11-28,14,2,多云,西北风,1级,8.0,12
2018-11-29,11,0,晴,东南风,2级,5.5,11
2018-11-30,15,2,阴,西北风,1级,8.5,13
2018-10-01,21,9,晴,西北风,3级,15.0,12
2018-10-02,24,8,晴,东南风,2级,16.0,16
2018-10-03,22,8,晴,西南风,微风,15.0,14
2018-10-04,23,8,晴,南风,1级,15.5,15
2018-10-05,22,10,晴,西北风,微风,16.0,12
2018-10-06,23,11,多云,西南风,2级,17.0,12
2018-10-07,21,10,晴,东北风,微风,15.5,11
2018-10-08,20,9,小雨,北风,1级,14.5,11
2018-10-09,17,4,晴,西北风,3级,10.5,13
2018-10-10,20,4,晴,西北风,4级,12.0,16
2018-10-11,18,5,晴,西南风,2级,11.5,13
2018-10-12,18,6,多云,西北风,1级,12.0,12
2018-10-13,18,8,阴,东南风,2级,13.0,10
2018-10-14,19,7,晴,南风,1级,13.0,12
2018-10-15,19,7,晴,南风,1级,13.0,12
2018-10-16,19,7,晴,南风,2级,13.0,12
2018-10-17,17,7,晴,东南风,1级,12.0,10
2018-10-18,14,5,晴,东南风,2级,9.5,9
2018-10-19,13,4,晴,东南风,2级,8.5,9
2018-10-20,15,5,小雨,南风,1级,10.0,10
2018-10-21,17,7,多云,北风,1级,12.0,10
2018-10-22,21,4,晴,西北风,3级,12.5,17
2018-10-23,19,5,多云,西北风,微风,12.0,14
2018-10-24,20,6,晴,西风,1级,13.0,14
2018-10-25,17,6,小雨,西北风,2级,11.5,11
2018-10-26,12,2,晴,西北风,3级,7.0,10
2018-10-27,17,6,晴,西风,2级,11.5,11
2018-10-28,17,7,晴,西北风,3级,12.0,10
2018-10-29,19,5,晴,西北风,2级,12.0,14
2018-10-30,19,3,晴,西北风,2级,11.0,16
2018-10-31,19,5,晴,南风,2级,12.0,14
2018-09-01,27,19,小雨,东南风,2级,23.0,8
2018-09-02,29,19,小雨,北风,微风,24.0,10
2018-09-03,29,17,晴,北风,2级,23.0,12
2018-09-04,29,17,晴,东北风,1级,23.0,12
2018-09-05,27,18,多云,西北风,2级,22.5,9
2018-09-06,26,15,晴,北风,2级,20.5,11
2018-09-10,23,14,多云,东南风,2级,18.5,9
2018-09-11,24,14,多云,东北风,微风,19.0,10
2018-09-12,25,15,多云,东南风,2级,20.0,10
2018-09-13,21,16,中雨,南风,3级,18.5,5
2018-09-14,21,15,小雨,北风,微风,18.0,6
2018-09-16,17,14,小雨,南风,2级,15.5,3
2018-09-17,21,15,小雨,东风,微风,18.0,6
2018-09-18,20,16,中雨,西南风,1级,18.0,4
2018-09-19,18,16,中雨,东北风,1级,17.0,2
2018-09-20,23,13,阴,西北风,1级,18.0,10
2018-09-21,26,12,晴,西北风,2级,19.0,14
2018-09-22,24,11,晴,北风,2级,17.5,13
2018-09-23,23,10,晴,东南风,1级,16.5,13
2018-09-24,21,11,多云,东南风,2级,16.0,10
2018-09-25,16,11,小雨,南风,1级,13.5,5
2018-09-26,19,12,阴,南风,1级,15.5,7
2018-09-27,19,11,阴,西北风,1级,15.0,8
2018-09-28,21,8,晴,东北风,2级,14.5,13
2018-09-29,25,10,晴,北风,2级,17.5,15
2018-09-30,19,10,晴,西北风,4级,14.5,9
2018-08-01,29,22,小雨,西南风,2级,25.5,7
2018-08-02,30,23,小雨,东风,2级,26.5,7
2018-08-03,30,22,小雨,东南风,1级,26.0,8
2018-08-04,32,22,晴,南风,2级,27.0,10
2018-08-05,30,23,中雨,东南风,1级,26.5,7
2018-08-06,30,23,小雨,东南风,2级,26.5,7
2018-08-07,31,23,小雨,东南风,2级,27.0,8
2018-08-08,32,23,晴,南风,1级,27.5,9
2018-08-09,31,24,多云,南风,2级,27.5,7
2018-08-10,31,22,小雨,南风,1级,26.5,9
2018-08-11,30,22,多云,西风,1级,26.0,8
2018-08-12,31,23,雷阵雨,南风,2级,27.0,8
2018-08-13,31,23,小雨,南风,2级,27.0,8
2018-08-14,30,22,中雨,南风,2级,26.0,8
2018-08-15,31,21,晴,南风,2级,26.0,10
2018-08-16,27,18,雷阵雨,东北风,2级,22.5,9
2018-08-17,29,19,多云,南风,1级,24.0,10
2018-08-18,28,20,小雨,北风,3级,24.0,8
2018-08-19,26,20,中雨,东北风,1级,23.0,6
2018-08-20,31,20,多云,南风,1级,25.5,11
2018-08-21,30,21,多云,西南风,1级,25.5,9
2018-08-22,25,18,小雨,东北风,微风,21.5,7
2018-08-23,27,18,小雨,南风,2级,22.5,9
2018-08-24,30,18,多云,西风,1级,24.0,12
2018-08-25,29,19,多云,南风,2级,24.0,10
2018-08-26,30,20,晴,东南风,2级,25.0,10
2018-08-27,30,18,晴,南风,2级,24.0,12
2018-08-28,31,20,晴,东南风,2级,25.5,11
2018-08-29,30,20,多云,东南风,2级,25.0,10
2018-08-30,28,20,晴,南风,2级,24.0,8
2018-08-31,25,19,多云,南风,3级,22.0,6
2018-07-01,30,19,晴,南风,2级,24.5,11
2018-07-02,26,19,小雨,南风,2级,22.5,7
2018-07-03,27,20,多云,西南风,1级,23.5,7
2018-07-04,23,19,大雨,西风,2级,21.0,4
2018-07-05,31,20,晴,东南风,2级,25.5,11
2018-07-06,32,21,多云,东风,2级,26.5,11
2018-07-07,30,21,晴,东南风,2级,25.5,9
2018-07-08,25,20,小雨,南风,1级,22.5,5
2018-07-09,24,19,小雨,北风,2级,21.5,5
2018-07-10,21,18,小雨,西南风,微风,19.5,3
2018-07-11,27,20,小雨,南风,2级,23.5,7
2018-07-12,30,22,小雨,南风,2级,26.0,8
2018-07-13,25,21,大雨,东南风,2级,23.0,4
2018-07-14,27,22,小雨,西南风,2级,24.5,5
2018-07-15,30,22,雷阵雨,东南风,2级,26.0,8
2018-07-16,29,22,小雨,东风,2级,25.5,7
2018-07-17,29,23,雷阵雨,西南风,1级,26.0,6
2018-07-18,31,24,多云,东南风,2级,27.5,7
2018-07-19,32,24,多云,南风,2级,28.0,8
2018-07-20,33,24,晴,东南风,2级,28.5,9
2018-07-21,32,24,多云,东南风,2级,28.0,8
2018-07-22,32,23,晴,东南风,2级,27.5,9
2018-07-23,31,22,小雨,东风,1级,26.5,9
2018-07-24,33,23,晴,南风,2级,28.0,10
2018-07-25,34,23,多云,南风,1级,28.5,11
2018-07-26,30,23,小雨,南风,1级,26.5,7
2018-07-27,31,23,中雨,东南风,2级,27.0,8
2018-07-28,30,22,小雨,南风,2级,26.0,8
2018-07-29,30,22,小雨,南风,2级,26.0,8
2018-07-30,29,22,大雨,东风,2级,25.5,7
2018-07-31,28,23,小雨,东南风,2级,25.5,5
2018-06-01,28,17,晴,西南风,2级,22.5,11
2018-06-02,29,17,多云,南风,2级,23.0,12
2018-06-03,31,18,多云,北风,2级,24.5,13
2018-06-04,30,16,晴,南风,2级,23.0,14
2018-06-05,33,17,晴,南风,2级,25.0,16
2018-06-06,34,19,晴,东南风,2级,26.5,15
2018-06-07,31,20,多云,南风,1级,25.5,11
2018-06-08,25,16,中雨,西风,1级,20.5,9
2018-06-09,24,14,多云,东南风,1级,19.0,10
2018-06-10,29,16,晴,东风,4级,22.5,13
2018-06-11,31,17,晴,西北风,微风,24.0,14
2018-06-12,33,19,晴,南风,2级,26.0,14
2018-06-13,32,20,雷阵雨,东南风,2级,26.0,12
2018-06-14,30,17,晴,东南风,2级,23.5,13
2018-06-15,32,19,多云,东南风,2级,25.5,13
2018-06-16,28,20,多云,东南风,2级,24.0,8
2018-06-17,27,18,多云,东南风,1级,22.5,9
2018-06-18,25,18,小雨,北风,2级,21.5,7
2018-06-19,30,20,晴,东南风,2级,25.0,10
2018-06-20,31,19,多云,南风,2级,25.0,12
2018-06-21,29,19,多云,东南风,2级,24.0,10
2018-06-22,30,19,晴,南风,1级,24.5,11
2018-06-23,31,19,晴,南风,2级,25.0,12
2018-06-24,30,21,晴,东南风,2级,25.5,9
2018-06-25,27,22,中雨,北风,3级,24.5,5
2018-06-26,24,20,小雨,南风,2级,22.0,4
2018-06-27,32,22,晴,南风,2级,27.0,10
2018-06-28,32,20,晴,南风,2级,26.0,12
2018-06-29,32,20,多云,东南风,2级,26.0,12
2018-06-30,30,19,雷阵雨,东风,3级,24.5,11
2018-05-01,25,13,阴,西南风,2级,19.0,12
2018-05-02,22,8,晴,东南风,3级,15.0,14
2018-05-03,25,12,晴,南风,2级,18.5,13
2018-05-04,27,15,多云,东南风,3级,21.0,12
2018-05-05,23,13,小雨,南风,1级,18.0,10
2018-05-06,20,12,阴,西北风,2级,16.0,8
2018-05-07,24,11,晴,东南风,1级,17.5,13
2018-05-08,24,12,晴,东南风,2级,18.0,12
2018-05-09,23,13,晴,东南风,2级,18.0,10
2018-05-10,21,13,多云,东南风,2级,17.0,8
2018-05-11,22,13,阴,西北风,2级,17.5,9
2018-05-12,27,13,多云,南风,2级,20.0,14
2018-05-13,31,16,晴,南风,2级,23.5,15
2018-05-14,30,19,阴,东南风,3级,24.5,11
2018-05-15,27,18,小雨,东南风,1级,22.5,9
2018-05-16,29,19,雷阵雨,南风,2级,24.0,10
2018-05-17,29,19,雷阵雨,南风,2级,24.0,10
2018-05-18,26,17,小雨,南风,2级,21.5,9
2018-05-19,20,15,小雨,东南风,1级,17.5,5
2018-05-20,19,12,阵雨,南风,2级,15.5,7
2018-05-21,18,13,小雨,南风,2级,15.5,5
2018-05-22,23,11,晴,西北风,3级,17.0,12
2018-05-23,25,13,多云,南风,2级,19.0,12
2018-05-24,25,15,阴,南风,2级,20.0,10
2018-05-25,25,15,小雨,南风,2级,20.0,10
2018-05-26,28,16,多云,西北风,4级,22.0,12
2018-05-27,27,14,多云,西北风,3级,20.5,13
