日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-31,31,25,阴,西北风,1级,28.0,6
2019-07-01,35,26,阴,西南风,4级,30.5,9
2019-07-02,35,26,阴,东北风,3级,30.5,9
2019-07-03,32,25,大雨,东南风,2级,28.5,7
2019-07-04,33,27,多云,东南风,3级,30.0,6
2019-07-05,32,26,阴,西南风,2级,29.0,6
2019-07-06,33,26,阴,东南风,3级,29.5,7
2019-07-07,33,27,雷阵雨,西南风,3级,30.0,6
2019-07-08,33,27,阴,东南风,2级,30.0,6
2019-07-09,28,23,暴雨,西南风,1级,25.5,5
2019-07-10,26,24,大雨,东南风,2级,25.0,2
2019-07-11,31,25,阴,东南风,2级,28.0,6
2019-07-12,33,26,阴,西南风,3级,29.5,7
2019-07-13,31,27,阴,东南风,2级,29.0,4
2019-07-14,25,23,大雨,东北风,1级,24.0,2
2019-07-15,32,27,阴,东南风,3级,29.5,5
2019-07-16,33,27,阴,东南风,2级,30.0,6
2019-07-17,35,27,阴,西北风,1级,31.0,8
2019-07-18,36,27,阴,西南风,2级,31.5,9
2019-07-19,35,27,阴,西南风,4级,31.0,8
2019-07-20,34,26,小雨,东南风,1级,30.0,8
2019-07-21,33,26,阴,东北风,2级,29.5,7
2019-07-22,32,25,小雨,东北风,2级,28.5,7
2019-07-23,33,25,阴,东南风,2级,29.0,8
2019-07-24,32,26,小雨,东南风,2级,29.0,6
2019-07-25,32,26,多云,西南风,4级,29.0,6
2019-07-26,32,26,小雨,东南风,3级,29.0,6
2019-07-27,34,27,阴,西南风,2级,30.5,7
2019-07-28,34,26,阴,东南风,2级,30.0,8
2019-07-29,35,26,阴,东北风,2级,30.5,9
2019-07-30,31,26,小雨,东南风,1级,28.5,5
2019-07-31,31,24,小雨,东北风,4级,27.5,7
2019-06-01,30,24,阴,东北风,微风,27.0,6
2019-06-02,28,23,阴,东南风,2级,25.5,5
2019-06-03,33,25,阴,东南风,1级,29.0,8
2019-06-04,31,25,阴,东北风,2级,28.0,6
2019-06-05,31,24,阴,东北风,2级,27.5,7
2019-06-06,33,26,阴,东南风,3级,29.5,7
2019-06-07,33,27,多云,东北风,3级,30.0,6
2019-06-08,34,26,阴,西南风,3级,30.0,8
2019-06-09,33,27,阴,东南风,3级,30.0,6
2019-06-10,31,25,阴,东北风,1级,28.0,6
2019-06-11,33,25,阴,西南风,1级,29.0,8
2019-06-12,32,25,雷阵雨,东南风,2级,28.5,7
2019-06-13,31,26,小雨,西北风,2级,28.5,5
2019-06-14,34,26,多云,东北风,2级,30.0,8
2019-06-15,31,25,小雨,西南风,2级,28.0,6
2019-06-16,31,25,小雨,西北风,1级,28.0,6
2019-06-17,32,26,阵雨,西南风,1级,29.0,6
2019-06-18,32,26,阴,西南风,2级,29.0,6
2019-06-19,32,27,中雨,西北风,1级,29.5,5
2019-06-20,34,27,阴,西南风,3级,30.5,7
2019-06-21,32,28,阴,西南风,3级,30.0,4
2019-06-22,35,28,阴,西南风,3级,31.5,7
2019-06-23,30,24,中雨,西南风,1级,27.0,6
2019-06-24,26,25,大雨,东南风,1级,25.5,1
2019-06-25,28,24,小雨,东北风,1级,26.0,4
2019-06-26,33,27,雷阵雨,西南风,3级,30.0,6
2019-06-27,33,27,雷阵雨,东南风,2级,30.0,6
2019-06-28,34,28,多云,东南风,2级,31.0,6
2019-06-29,35,26,阴,东南风,2级,30.5,9
2019-06-30,35,26,阴,东北风,2级,30.5,9
2019-05-01,24,20,阴,东南风,2级,22.0,4
2019-05-02,21,19,阴,东北风,2级,20.0,2
2019-05-03,24,21,多云,东北风,2级,22.5,3
2019-05-04,21,21,阴,东北风,2级,21.0,0
2019-05-05,23,19,阴,东北风,2级,21.0,4
2019-05-06,21,19,阴,东北风,1级,20.0,2
2019-05-07,23,20,阴,东北风,2级,21.5,3
2019-05-08,22,20,阴,西北风,2级,21.0,2
2019-05-09,23,20,阴,西北风,1级,21.5,3
2019-05-10,28,22,阴,东北风,1级,25.0,6
2019-05-11,31,24,多云,东南风,2级,27.5,7
2019-05-12,30,25,多云,西南风,3级,27.5,5
2019-05-13,33,25,多云,西南风,3级,29.0,8
2019-05-14,31,25,阴,东北风,2级,28.0,6
2019-05-15,32,25,阴,东南风,2级,28.5,7
2019-05-16,33,26,阴,西南风,3级,29.5,7
2019-05-17,33,27,阴,西南风,3级,30.0,6
2019-05-18,34,27,多云,西南风,4级,30.5,7
2019-05-19,35,25,多云,东南风,3级,30.0,10
2019-05-20,33,23,阴,西北风,3级,28.0,10
2019-05-21,26,23,阴,东北风,1级,24.5,3
2019-05-22,25,22,阴,西北风,2级,23.5,3
2019-05-23,31,24,多云,东北风,3级,27.5,7
2019-05-24,34,26,多云,东南风,4级,30.0,8
2019-05-25,30,25,阴,东南风,3级,27.5,5
2019-05-26,33,24,阴,东南风,3级,28.5,9
2019-05-27,31,24,阴,东北风,2级,27.5,7
2019-05-28,30,24,阴,东北风,2级,27.0,6
2019-05-29,27,23,阴,东北风,2级,25.0,4
2019-05-30,30,24,阴,东北风,1级,27.0,6
2019-05-31,31,24,阴,东北风,2级,27.5,7
2019-04-01,17,16,阴,东北风,2级,16.5,1
2019-04-02,24,17,阴,东南风,1级,20.5,7
2019-04-03,27,19,阴,西北风,2级,23.0,8
2019-04-04,20,18,阴,西南风,1级,19.0,2
2019-04-05,24,19,阴,东北风,2级,21.5,5
2019-04-06,28,21,阴,西南风,1级,24.5,7
2019-04-07,30,23,阴,西南风,3级,26.5,7
2019-04-08,29,24,阴,东南风,3级,26.5,5
2019-04-09,31,25,阴,西南风,2级,28.0,6
2019-04-10,31,24,阴,东南风,2级,27.5,7
2019-04-11,29,20,阴,东北风,2级,24.5,9
2019-04-12,25,19,阴,东北风,2级,22.0,6
2019-04-13,26,20,阴,东北风,2级,23.0,6
2019-04-14,24,21,阴,东南风,1级,22.5,3
2019-04-15,23,21,阴,东北风,2级,22.0,2
2019-04-16,23,19,阴,西北风,1级,21.0,4
2019-04-17,23,22,多云,东北风,2级,22.5,1
2019-04-18,28,24,阴,东南风,2级,26.0,4
2019-04-19,31,26,阴,东南风,2级,28.5,5
2019-04-20,31,26,阴,东南风,2级,28.5,5
2019-04-21,31,25,阴,东北风,2级,28.0,6
2019-04-22,32,26,阴,东南风,3级,29.0,6
2019-04-23,31,26,阴,东南风,3级,28.5,5
2019-04-24,32,26,阴,西南风,3级,29.0,6
2019-04-25,32,25,阴,东南风,2级,28.5,7
2019-04-26,31,25,阴,东南风,2级,28.0,6
2019-04-27,26,23,阴,东北风,3级,24.5,3
2019-04-28,30,24,阴,东南风,2级,27.0,6
2019-04-29,30,22,阴,东南风,2级,26.0,8
2019-04-30,24,20,阴,西北风,2级,22.0,4
2019-03-01,23,17,阴,西南风,1级,20.0,6
2019-03-02,21,17,阴,东北风,2级,19.0,4
2019-03-03,21,14,阴,西南风,1级,17.5,7
2019-03-04,21,14,阴,东南风,2级,17.5,7
2019-03-05,25,14,阴,东南风,2级,19.5,11
2019-03-06,17,14,阴,西北风,2级,15.5,3
2019-03-07,14,13,阴,西南风,1级,13.5,1
2019-03-08,13,13,阴,西北风,1级,13.0,0
2019-03-09,13,12,阴,西南风,1级,12.5,1
2019-03-10,16,14,阴,东北风,1级,15.0,2
2019-03-11,24,15,多云,西北风,微风,19.5,9
2019-03-12,25,17,多云,东南风,1级,21.0,8
2019-03-13,24,16,阴,西北风,1级,20.0,8
2019-03-14,22,17,阴,西北风,2级,19.5,5
2019-03-15,20,16,阴,东北风,2级,18.0,4
2019-03-16,21,18,阴,北风,2级,19.5,3
2019-03-17,17,16,阴,西南风,1级,16.5,1
2019-03-18,16,16,阴,西南风,1级,16.0,0
2019-03-19,24,21,阴,东南风,1级,22.5,3
2019-03-20,28,22,阴,东南风,2级,25.0,6
2019-03-21,29,19,多云,东南风,3级,24.0,10
2019-03-22,29,14,阴,东南风,2级,21.5,15
2019-03-23,15,12,阴,西北风,2级,13.5,3
2019-03-24,12,12,阴,西北风,2级,12.0,0
2019-03-25,15,13,阴,西北风,微风,14.0,2
2019-03-26,20,19,阴,东北风,2级,19.5,1
2019-03-27,23,22,阴,东南风,2级,22.5,1
2019-03-28,24,21,阴,东北风,2级,22.5,3
2019-03-29,27,21,阴,西北风,1级,24.0,6
2019-03-30,30,21,阴,西南风,2级,25.5,9
2019-03-31,29,17,阴,东北风,4级,23.0,12
2019-02-01,19,14,多云,东北风,1级,16.5,5
2019-02-02,24,17,阴,西南风,3级,20.5,7
2019-02-03,25,18,阴,东北风,2级,21.5,7
2019-02-04,26,20,阴,东南风,1级,23.0,6
2019-02-05,27,19,阴,东南风,2级,23.0,8
2019-02-06,28,21,多云,东南风,4级,24.5,7
2019-02-07,29,21,多云,东南风,4级,25.0,8
2019-02-08,29,24,多云,东南风,3级,26.5,5
2019-02-09,26,19,多云,西北风,1级,22.5,7
2019-02-10,17,12,阴,西北风,2级,14.5,5
2019-02-11,10,9,阴,东北风,2级,9.5,1
2019-02-12,24,15,阴,东北风,1级,19.5,9
2019-02-13,22,17,多云,东南风,1级,19.5,5
2019-02-14,25,19,多云,西南风,2级,22.0,6
2019-02-15,26,20,阴,西北风,2级,23.0,6
2019-02-16,16,15,阴,东南风,1级,15.5,1
2019-02-17,12,10,阴,东北风,2级,11.0,2
2019-02-18,15,13,阴,西北风,1级,14.0,2
2019-02-19,17,16,阴,西北风,2级,16.5,1
2019-02-20,26,18,阴,东南风,2级,22.0,8
2019-02-21,18,12,阴,西北风,1级,15.0,6
2019-02-22,13,12,多云,西北风,1级,12.5,1
2019-02-23,10,9,阴,东北风,3级,9.5,1
2019-02-24,12,11,阴,东北风,2级,11.5,1
2019-02-25,12,11,阴,西北风,3级,11.5,1
2019-02-26,14,13,阴,东南风,1级,13.5,1
2019-02-27,20,18,阴,东南风,1级,19.0,2
2019-02-28,15,14,阴,西南风,1级,14.5,1
2019-01-01,7,5,阴,西北风,2级,6.0,2
2019-01-02,9,7,阴,西北风,3级,8.0,2
2019-01-03,10,9,阴,西北风,1级,9.5,1
2019-01-04,12,11,小雨,西南风,1级,11.5,1
2019-01-05,12,11,小雨,西南风,微风,11.5,1
2019-01-06,12,11,阴,东北风,2级,11.5,1
2019-01-07,13,11,小雨,西南风,微风,12.0,2
2019-01-08,11,11,小雨,西北风,2级,11.0,0
2019-01-09,11,10,阴,东北风,1级,10.5,1
2019-01-10,13,12,小雨,西北风,1级,12.5,1
2019-01-11,14,11,小雨,西南风,1级,12.5,3
2019-01-12,17,14,阴,西北风,1级,15.5,3
2019-01-13,19,15,阴,东北风,1级,17.0,4
2019-01-14,21,15,阴,西南风,1级,18.0,6
2019-01-15,13,10,阴,西北风,2级,11.5,3
2019-01-16,11,8,阴,西南风,微风,9.5,3
2019-01-17,14,9,小雨,西北风,2级,11.5,5
2019-01-18,17,14,阴,西北风,1级,15.5,3
2019-01-19,20,15,阴,东北风,2级,17.5,5
2019-01-20,20,9,阴,西北风,2级,14.5,11
2019-01-21,12,8,阴,西北风,2级,10.0,4
2019-01-22,17,8,多云,西北风,3级,12.5,9
2019-01-23,21,9,多云,西南风,1级,15.0,12
2019-01-24,22,14,阴,东南风,2级,18.0,8
2019-01-25,22,14,多云,西南风,1级,18.0,8
2019-01-26,20,12,多云,北风,1级,16.0,8
2019-01-27,22,13,多云,东南风,1级,17.5,9
2019-01-28,23,16,多云,西南风,1级,19.5,7
2019-01-29,23,17,阴,东南风,3级,20.0,6
2019-01-30,25,17,多云,东南风,3级,21.0,8
2019-01-31,23,14,阴,北风,3级,18.5,9
2018-12-02,26,20,小雨,东南风,3级,23.0,6
2018-12-03,28,21,多云,东南风,3级,24.5,7
2018-12-04,28,18,多云,东南风,2级,23.0,10
2018-12-05,25,19,多云,东南风,2级,22.0,6
2018-12-06,27,14,多云,东北风,3级,20.5,13
2018-12-07,14,10,小雨,东北风,3级,12.0,4
2018-12-08,12,9,小雨,东北风,3级,10.5,3
2018-12-09,10,8,小雨,东北风,3级,9.0,2
2018-12-10,12,8,阴,东北风,2级,10.0,4
2018-12-11,10,7,阴,东北风,3级,8.5,3
2018-12-12,9,6,小雨,东北风,3级,7.5,3
2018-12-13,11,7,阴,东北风,2级,9.0,4
2018-12-14,13,9,晴,东北风,2级,11.0,4
2018-12-15,16,10,阴,西北风,2级,13.0,6
2018-12-16,18,10,多云,西北风,2级,14.0,8
2018-12-17,18,10,多云,东北风,2级,14.0,8
2018-12-18,22,10,多云,东南风,2级,16.0,12
2018-12-19,25,16,多云,东南风,2级,20.5,9
2018-12-20,24,20,小雨,东南风,2级,22.0,4
2018-12-21,25,19,阴,东南风,2级,22.0,6
2018-12-22,27,17,阴,东北风,1级,22.0,10
2018-12-23,21,13,阴,东北风,2级,17.0,8
2018-12-24,21,17,阴,东北风,2级,19.0,4
2018-12-25,18,16,小雨,东南风,1级,17.0,2
2018-12-26,21,13,阴,东北风,2级,17.0,8
2018-12-27,17,11,阴,东北风,1级,14.0,6
2018-12-28,14,7,阴,东北风,3级,10.5,7
2018-12-29,11,5,阴,西北风,3级,8.0,6
2018-12-30,6,4,小雨,东北风,3级,5.0,2
2018-12-31,5,5,小雨,西北风,2级,5.0,0
2018-11-01,28,17,晴,北风,2级,22.5,11
2018-11-02,28,18,晴,北风,1级,23.0,10
2018-11-03,28,17,晴,东北风,2级,22.5,11
2018-11-04,29,19,多云,东北风,2级,24.0,10
2018-11-05,30,20,多云,东南风,2级,25.0,10
2018-11-06,29,20,多云,西南风,2级,24.5,9
2018-11-07,27,20,多云,西风,1级,23.5,7
2018-11-08,23,15,多云,东北风,2级,19.0,8
2018-11-09,26,17,多云,东北风,1级,21.5,9
2018-11-10,27,20,多云,东南风,2级,23.5,7
2018-11-11,30,21,多云,东南风,1级,25.5,9
2018-11-12,26,18,小雨,东北风,2级,22.0,8
2018-11-13,25,18,多云,东北风,1级,21.5,7
2018-11-14,27,21,多云,东南风,2级,24.0,6
2018-11-15,27,21,阴,东南风,2级,24.0,6
2018-11-16,27,21,小雨,东北风,2级,24.0,6
2018-11-17,20,17,小雨,东北风,2级,18.5,3
2018-11-18,24,14,小雨,西北风,2级,19.0,10
2018-11-19,20,16,阴,东北风,2级,18.0,4
2018-11-20,22,16,阴,东北风,1级,19.0,6
2018-11-21,22,15,小雨,东北风,3级,18.5,7
2018-11-22,20,13,多云,东北风,2级,16.5,7
2018-11-23,23,13,晴,东北风,2级,18.0,10
2018-11-24,24,15,多云,东北风,2级,19.5,9
2018-11-25,25,14,晴,西北风,微风,19.5,11
2018-11-26,26,15,晴,东北风,2级,20.5,11
2018-11-27,25,15,多云,东北风,2级,20.0,10
2018-11-28,27,17,多云,东北风,2级,22.0,10
2018-11-29,27,15,晴,东北风,2级,21.0,12
2018-11-30,25,18,多云,东南风,2级,21.5,7
2018-10-01,29,20,多云,东北风,2级,24.5,9
2018-10-02,31,19,晴,东南风,1级,25.0,12
2018-10-03,31,19,晴,东南风,微风,25.0,12
2018-10-04,31,19,晴,北风,3级,25.0,12
2018-10-05,31,20,晴,东风,1级,25.5,11
2018-10-06,30,19,晴,北风,2级,24.5,11
2018-10-07,30,19,晴,东南风,微风,24.5,11
2018-10-08,32,21,晴,东南风,微风,26.5,11
2018-10-09,31,20,多云,西风,2级,25.5,11
2018-10-10,21,18,小雨,北风,3级,19.5,3
2018-10-12,26,19,多云,西风,1级,22.5,7
2018-10-15,23,19,小雨,西风,2级,21.0,4
2018-10-16,22,18,小雨,东北风,1级,20.0,4
2018-10-17,22,17,小雨,西风,2级,19.5,5
2018-10-18,24,19,阴,东北风,1级,21.5,5
2018-10-19,27,20,多云,东北风,2级,23.5,7
2018-10-20,25,21,阴,东风,2级,23.0,4
2018-10-21,29,22,多云,南风,2级,25.5,7
2018-10-22,27,20,小雨,西风,1级,23.5,7
2018-10-23,22,19,小雨,东风,微风,20.5,3
2018-10-24,24,19,阴,东北风,1级,21.5,5
2018-10-25,30,22,多云,南风,1级,26.0,8
2018-10-26,30,22,晴,西北风,2级,26.0,8
2018-10-27,27,18,多云,东风,2级,22.5,9
2018-10-28,28,18,晴,西风,1级,23.0,10
2018-10-29,29,17,晴,北风,2级,23.0,12
2018-10-30,30,17,晴,东北风,2级,23.5,13
2018-10-31,29,17,晴,西北风,3级,23.0,12
2018-09-01,32,25,雷阵雨,东风,微风,28.5,7
2018-09-02,32,25,雷阵雨,东南风,微风,28.5,7
2018-09-03,32,25,雷阵雨,西风,微风,28.5,7
2018-09-04,34,25,多云,西南风,2级,29.5,9
2018-09-05,34,25,多云,西南风,1级,29.5,9
2018-09-06,34,25,多云,南风,微风,29.5,9
2018-09-06,34,26,多云,西风,1级,30.0,8
2018-09-10,32,24,多云,东北风,2级,28.0,8
2018-09-11,32,23,多云,东风,1级,27.5,9
2018-09-12,32,23,多云,东北风,2级,27.5,9
2018-09-13,29,24,阵雨,东南风,1级,26.5,5
2018-09-14,33,25,小雨,东风,1级,29.0,8
2018-09-14,32,25,晴,东风,2级,28.5,7
2018-09-16,31,23,中雨,北风,7级,27.0,8
2018-09-17,28,24,大雨,东南风,2级,26.0,4
2018-09-18,31,25,雷阵雨,东南风,2级,28.0,6
2018-09-19,33,24,晴,西南风,微风,28.5,9
2018-09-20,34,24,晴,北风,2级,29.0,10
2018-09-21,34,25,多云,北风,2级,29.5,9
2018-09-22,32,24,多云,西风,2级,28.0,8
2018-09-23,32,24,小雨,西北风,1级,28.0,8
2018-09-24,33,25,多云,北风,1级,29.0,8
2018-09-25,33,25,多云,南风,3级,29.0,8
2018-09-26,33,26,多云,西南风,2级,29.5,7
2018-09-27,30,23,雷阵雨,东南风,2级,26.5,7
2018-09-28,26,21,阴,西南风,2级,23.5,5
2018-09-29,29,20,晴,东北风,1级,24.5,9
2018-09-30,30,21,多云,东北风,3级,25.5,9
2018-08-01,30,24,雷阵雨,东风,2级,27.0,6
2018-08-02,32,25,雷阵雨,东风,2级,28.5,7
2018-08-03,32,25,雷阵雨,东风,2级,28.5,7
2018-08-04,33,25,雷阵雨,西南风,2级,29.0,8
2018-08-05,33,25,雷阵雨,西北风,3级,29.0,8
2018-08-06,34,26,多云,东风,1级,30.0,8
2018-08-07,34,25,雷阵雨,东北风,2级,29.5,9
2018-08-08,35,25,多云,东风,1级,30.0,10
2018-08-09,35,26,多云,北风,1级,30.5,9
2018-08-10,34,26,阵雨,东风,1级,30.0,8
2018-08-11,32,25,中雨,西北风,1级,28.5,7
2018-08-12,31,25,阵雨,西风,微风,28.0,6
2018-08-13,34,26,多云,西风,1级,30.0,8
2018-08-14,34,26,雷阵雨,西南风,1级,30.0,8
2018-08-15,33,25,雷阵雨,东北风,3级,29.0,8
2018-08-16,33,26,阵雨,东风,3级,29.5,7
2018-08-17,32,26,雷阵雨,东南风,2级,29.0,6
2018-08-18,31,25,雷阵雨,西南风,2级,28.0,6
2018-08-19,33,25,雷阵雨,东南风,2级,29.0,8
2018-08-20,34,26,雷阵雨,东南风,1级,30.0,8
2018-08-21,33,26,雷阵雨,东南风,1级,29.5,7
2018-08-22,33,25,雷阵雨,西南风,1级,29.0,8
2018-08-23,35,26,雷阵雨,东风,2级,30.5,9
2018-08-24,34,25,雷阵雨,西风,2级,29.5,9
2018-08-25,34,25,雷阵雨,西北风,2级,29.5,9
2018-08-26,35,25,多云,东南风,2级,30.0,10
2018-08-27,32,25,雷阵雨,西北风,2级,28.5,7
2018-08-28,28,24,大雨,东北风,1级,26.0,4
2018-08-29,28,24,中雨,东风,2级,26.0,4
2018-08-30,31,25,阵雨,东风,2级,28.0,6
2018-08-31,30,25,中雨,东北风,2级,27.5,5
2018-07-01,33,26,雷阵雨,东风,2级,29.5,7
2018-07-02,34,26,雷阵雨,东南风,2级,30.0,8
2018-07-03,34,28,多云,南风,3级,31.0,6
2018-07-04,35,27,多云,南风,3级,31.0,8
2018-07-05,35,27,多云,南风,3级,31.0,8
2018-07-06,35,27,多云,南风,2级,31.0,8
2018-07-07,35,27,雷阵雨,北风,1级,31.0,8
2018-07-08,31,24,雷阵雨,西北风,1级,27.5,7
2018-07-09,33,25,雷阵雨,东北风,2级,29.0,8
2018-07-10,34,25,多云,西南风,微风,29.5,9
2018-07-11,35,25,多云,北风,1级,30.0,10
2018-07-12,35,27,多云,东风,2级,31.0,8
2018-07-13,33,25,阵雨,西风,2级,29.0,8
2018-07-14,31,25,中雨,东风,2级,28.0,6
2018-07-15,31,26,中雨,东北风,4级,28.5,5
2018-07-16,33,26,雷阵雨,东风,2级,29.5,7
2018-07-17,33,25,多云,东风,2级,29.0,8
2018-07-18,32,26,阵雨,东风,2级,29.0,6
2018-07-19,33,26,雷阵雨,东南风,1级,29.5,7
2018-07-20,32,26,雷阵雨,西风,2级,29.0,6
2018-07-21,32,26,雷阵雨,东南风,1级,29.0,6
2018-07-22,33,25,雷阵雨,东风,2级,29.0,8
2018-07-23,31,25,大雨,东北风,2级,28.0,6
2018-07-24,28,25,大雨,南风,2级,26.5,3
2018-07-25,32,25,雷阵雨,东风,2级,28.5,7
2018-07-26,32,25,雷阵雨,西风,2级,28.5,7
2018-07-27,32,25,雷阵雨,南风,2级,28.5,7
2018-07-28,32,25,雷阵雨,南风,2级,28.5,7
2018-07-29,31,24,雷阵雨,东风,2级,27.5,7
2018-07-30,32,24,雷阵雨,西风,2级,28.0,8
2018-07-31,32,24,雷阵雨,南风,2级,28.0,8
2018-06-01,33,25,雷阵雨,北风,2级,29.0,8
2018-06-02,33,25,雷阵雨,东风,1级,29.0,8
2018-06-03,33,25,雷阵雨,北风,2级,29.0,8
2018-06-04,34,25,阵雨,东北风,3级,29.5,9
2018-06-05,32,25,雷阵雨,西风,2级,28.5,7
2018-06-06,27,23,中雨,北风,2级,25.0,4
2018-06-07,31,24,小雨,北风,2级,27.5,7
2018-06-08,32,25,阵雨,西北风,2级,28.5,7
2018-06-09,34,25,多云,西风,2级,29.5,9
2018-06-10,34,26,多云,东北风,2级,30.0,8
2018-06-11,32,25,雷阵雨,东风,2级,28.5,7
2018-06-12,32,25,中雨,东北风,2级,28.5,7
2018-06-13,29,24,雷阵雨,北风,2级,26.5,5
2018-06-14,33,25,多云,东风,2级,29.0,8
2018-06-15,33,25,多云,东风,2级,29.0,8
2018-06-16,32,25,阴,西南风,3级,28.5,7
2018-06-17,34,24,多云,西南风,2级,29.0,10
2018-06-18,33,26,多云,南风,3级,29.5,7
2018-06-19,34,27,多云,西南风,2级,30.5,7
2018-06-20,34,27,多云,南风,3级,30.5,7
2018-06-21,33,27,雷阵雨,东风,1级,30.0,6
2018-06-22,34,26,雷阵雨,东南风,3级,30.0,8
2018-06-23,33,26,雷阵雨,东南风,2级,29.5,7
2018-06-24,31,24,大雨,东北风,2级,27.5,7
2018-06-25,32,25,中雨,南风,2级,28.5,7
2018-06-26,32,25,中雨,东南风,2级,28.5,7
2018-06-27,32,24,雷阵雨,东风,2级,28.0,8
2018-06-28,33,25,雷阵雨,南风,2级,29.0,8
2018-06-29,34,26,多云,南风,2级,30.0,8
2018-06-30,33,26,雷阵雨,南风,4级,29.5,7
2018-04-01,30,20,多云,西南风,2级,25.0,10
2018-04-02,31,21,多云,南风,3级,26.0,10
2018-04-03,31,21,多云,南风,3级,26.0,10
2018-04-04,31,21,晴,南风,3级,26.0,10
2018-04-05,29,19,多云,南风,2级,24.0,10
2018-04-06,18,12,小雨,北风,3级,15.0,6
2018-04-07,20,12,小雨,西风,1级,16.0,8
2018-04-08,25,12,晴,北风,1级,18.5,13
2018-04-09,28,15,多云,南风,3级,21.5,13
2018-04-10,28,20,多云,南风,3级,24.0,8
2018-04-11,27,22,多云,东风,1级,24.5,5
2018-04-12,27,23,阴,东南风,2级,25.0,4
2018-04-13,31,24,阴,东南风,1级,27.5,7
2018-04-14,29,16,雷阵雨,西北风,3级,22.5,13
2018-04-15,18,14,阵雨,东风,2级,16.0,4
2018-04-16,21,17,小雨,北风,2级,19.0,4
2018-04-17,25,16,多云,东北风,1级,20.5,9
2018-04-18,27,18,多云,东南风,1级,22.5,9
2018-04-19,28,21,小雨,东风,1级,24.5,7
2018-04-20,25,22,中雨,东南风,2级,23.5,3
2018-04-21,26,22,雷阵雨,东南风,2级,24.0,4
2018-04-22,28,23,多云,南风,3级,25.5,5
2018-04-23,29,21,阴,东风,2级,25.0,8
2018-04-24,26,20,阴,东风,3级,23.0,6
2018-04-25,25,21,阴,东北风,2级,23.0,4
2018-04-26,23,19,中雨,南风,1级,21.0,4
