日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-10,28,22,雷阵雨,东南风,2级,25.0,6
2019-08-11,28,23,雷阵雨,西北风,5级,25.5,5
2019-08-12,30,22,阴,东南风,3级,26.0,8
2019-08-13,31,22,多云,东北风,2级,26.5,9
2019-08-14,31,22,多云,东北风,3级,26.5,9
2019-08-15,34,23,晴,东南风,4级,28.5,11
2019-08-16,31,20,晴,东北风,4级,25.5,11
2019-08-17,31,21,晴,东北风,3级,26.0,10
2019-08-18,31,21,晴,东南风,3级,26.0,10
2019-08-19,32,22,晴,西南风,3级,27.0,10
2019-08-20,28,22,阵雨,西南风,2级,25.0,6
2019-08-21,30,22,多云,东北风,3级,26.0,8
2019-08-22,30,20,多云,西北风,1级,25.0,10
2019-08-23,31,21,多云,东南风,2级,26.0,10
2019-08-24,26,20,小雨,西北风,2级,23.0,6
2019-08-25,25,20,阴,东南风,2级,22.5,5
2019-08-26,27,21,阵雨,东南风,3级,24.0,6
2019-08-27,32,20,多云,东南风,2级,26.0,12
2019-08-28,33,18,晴,西北风,3级,25.5,15
2019-08-29,31,19,晴,东北风,4级,25.0,12
2019-08-30,31,19,晴,东南风,3级,25.0,12
2019-08-31,30,18,晴,东南风,4级,24.0,12
2019-07-01,35,24,晴,东南风,3级,29.5,11
2019-07-02,38,25,晴,东南风,4级,31.5,13
2019-07-03,35,26,晴,东南风,3级,30.5,9
2019-07-04,39,27,多云,东北风,3级,33.0,12
2019-07-05,38,23,多云,东南风,5级,30.5,15
2019-07-06,32,20,多云,东北风,4级,26.0,12
2019-07-07,28,20,多云,西北风,6级,24.0,8
2019-07-08,27,21,阴,东北风,2级,24.0,6
2019-07-09,29,21,雷阵雨,西南风,1级,25.0,8
2019-07-10,26,21,雷阵雨,东北风,2级,23.5,5
2019-07-11,29,21,多云,东北风,3级,25.0,8
2019-07-12,32,22,多云,东南风,2级,27.0,10
2019-07-13,36,24,晴,东南风,4级,30.0,12
2019-07-14,35,24,雷阵雨,东北风,5级,29.5,11
2019-07-15,34,25,多云,东北风,3级,29.5,9
2019-07-16,32,24,阴,东南风,3级,28.0,8
2019-07-17,32,25,多云,东北风,3级,28.5,7
2019-07-18,33,24,多云,东南风,3级,28.5,9
2019-07-19,34,25,多云,西北风,2级,29.5,9
2019-07-20,32,26,雷阵雨,北风,3级,29.0,6
2019-07-21,35,27,多云,东南风,3级,31.0,8
2019-07-22,32,26,雷阵雨,东北风,1级,29.0,6
2019-07-23,35,25,多云,东南风,3级,30.0,10
2019-07-24,37,26,多云,东南风,3级,31.5,11
2019-07-25,33,27,阴,东北风,3级,30.0,6
2019-07-26,37,26,晴,东北风,3级,31.5,11
2019-07-27,34,27,雷阵雨,东南风,2级,30.5,7
2019-07-28,35,27,多云,东北风,2级,31.0,8
2019-07-29,33,22,大雨,北风,3级,27.5,11
2019-07-30,35,25,晴,东南风,3级,30.0,10
2019-07-31,36,25,多云,东北风,2级,30.5,11
2019-06-01,32,21,多云,东南风,2级,26.5,11
2019-06-02,37,22,晴,东南风,4级,29.5,15
2019-06-03,34,22,晴,东北风,3级,28.0,12
2019-06-04,33,23,多云,东北风,5级,28.0,10
2019-06-05,26,19,雷阵雨,西北风,3级,22.5,7
2019-06-06,25,18,阴,西北风,3级,21.5,7
2019-06-07,31,22,雷阵雨,西南风,3级,26.5,9
2019-06-08,34,22,晴,东南风,2级,28.0,12
2019-06-09,31,19,晴,东北风,4级,25.0,12
2019-06-10,33,21,晴,东南风,2级,27.0,12
2019-06-11,35,23,多云,西南风,4级,29.0,12
2019-06-12,37,24,晴,东南风,4级,30.5,13
2019-06-13,34,23,多云,东南风,2级,28.5,11
2019-06-14,35,23,晴,东北风,3级,29.0,12
2019-06-15,35,23,多云,东北风,5级,29.0,12
2019-06-16,29,21,阴,东北风,6级,25.0,8
2019-06-17,33,23,阴,东南风,4级,28.0,10
2019-06-18,35,23,多云,东南风,3级,29.0,12
2019-06-19,33,25,阴,东南风,3级,29.0,8
2019-06-20,33,24,阴,西北风,2级,28.5,9
2019-06-21,35,24,多云,东北风,2级,29.5,11
2019-06-22,33,23,多云,东北风,4级,28.0,10
2019-06-23,37,24,晴,东南风,4级,30.5,13
2019-06-24,36,24,多云,东南风,4级,30.0,12
2019-06-25,33,22,多云,东南风,4级,27.5,11
2019-06-26,33,25,晴,东南风,3级,29.0,8
2019-06-27,34,24,多云,东南风,3级,29.0,10
2019-06-28,32,22,阴,东南风,3级,27.0,10
2019-06-29,37,24,晴,东南风,4级,30.5,13
2019-06-30,34,21,晴,东北风,6级,27.5,13
2019-05-01,25,13,晴,东北风,3级,19.0,12
2019-05-02,28,15,晴,东南风,3级,21.5,13
2019-05-03,28,16,多云,东南风,4级,22.0,12
2019-05-04,24,16,阴,东南风,3级,20.0,8
2019-05-05,23,11,阴,东北风,5级,17.0,12
2019-05-06,21,12,晴,东南风,2级,16.5,9
2019-05-07,24,15,晴,东南风,4级,19.5,9
2019-05-08,22,14,阴,东南风,2级,18.0,8
2019-05-09,28,17,晴,东北风,1级,22.5,11
2019-05-10,29,16,多云,东南风,4级,22.5,13
2019-05-11,30,16,晴,东北风,3级,23.0,14
2019-05-12,28,13,雷阵雨,西北风,3级,20.5,15
2019-05-13,25,15,晴,东南风,4级,20.0,10
2019-05-14,28,17,晴,东南风,2级,22.5,11
2019-05-15,30,18,晴,东南风,4级,24.0,12
2019-05-16,32,21,多云,东南风,4级,26.5,11
2019-05-17,33,20,晴,东北风,3级,26.5,13
2019-05-18,28,20,多云,东南风,2级,24.0,8
2019-05-19,28,15,晴,西北风,4级,21.5,13
2019-05-20,27,15,晴,西南风,4级,21.0,12
2019-05-21,33,18,晴,东南风,4级,25.5,15
2019-05-22,36,22,晴,东南风,4级,29.0,14
2019-05-23,38,24,晴,东南风,4级,31.0,14
2019-05-24,33,24,多云,西南风,5级,28.5,9
2019-05-25,34,23,晴,东南风,3级,28.5,11
2019-05-26,32,20,雷阵雨,东南风,4级,26.0,12
2019-05-27,26,17,晴,东北风,6级,21.5,9
2019-05-28,31,18,晴,东南风,4级,24.5,13
2019-05-29,32,20,晴,东南风,4级,26.0,12
2019-05-30,30,19,多云,东南风,3级,24.5,11
2019-05-31,29,19,晴,东南风,4级,24.0,10
2019-04-01,18,5,晴,东北风,5级,11.5,13
2019-04-02,20,6,晴,东北风,5级,13.0,14
2019-04-03,21,10,晴,东南风,6级,15.5,11
2019-04-04,28,13,晴,东南风,5级,20.5,15
2019-04-05,26,12,晴,东南风,3级,19.0,14
2019-04-06,20,10,多云,东北风,6级,15.0,10
2019-04-07,20,10,晴,东北风,3级,15.0,10
2019-04-08,14,6,小雨,东北风,5级,10.0,8
2019-04-09,7,3,雨夹雪,西北风,5级,5.0,4
2019-04-10,14,6,多云,东南风,3级,10.0,8
2019-04-11,15,7,多云,东北风,4级,11.0,8
2019-04-12,19,11,阴,东南风,4级,15.0,8
2019-04-13,22,9,阵雨,东南风,2级,15.5,13
2019-04-14,20,10,晴,东北风,4级,15.0,10
2019-04-15,24,13,晴,东南风,6级,18.5,11
2019-04-16,27,14,晴,东南风,3级,20.5,13
2019-04-17,30,17,晴,东南风,5级,23.5,13
2019-04-18,23,12,多云,东北风,5级,17.5,11
2019-04-19,17,11,多云,东北风,4级,14.0,6
2019-04-20,18,11,小雨,东北风,2级,14.5,7
2019-04-21,21,12,多云,东北风,2级,16.5,9
2019-04-22,24,15,阴,东南风,5级,19.5,9
2019-04-23,25,15,多云,东南风,3级,20.0,10
2019-04-24,26,10,雷阵雨,东南风,2级,18.0,16
2019-04-25,14,7,阵雨,东北风,4级,10.5,7
2019-04-26,17,10,多云,东北风,3级,13.5,7
2019-04-27,13,7,小雨,西北风,3级,10.0,6
2019-04-28,18,9,多云,东南风,3级,13.5,9
2019-04-29,25,14,晴,东南风,3级,19.5,11
2019-04-30,24,12,多云,东北风,4级,18.0,12
2019-03-01,12,4,多云,东南风,3级,8.0,8
2019-03-02,12,4,多云,西南风,5级,8.0,8
2019-03-03,14,4,多云,东南风,3级,9.0,10
2019-03-04,13,2,阴,东南风,3级,7.5,11
2019-03-05,15,4,晴,东北风,5级,9.5,11
2019-03-06,13,1,晴,东北风,5级,7.0,12
2019-03-07,13,2,晴,东南风,4级,7.5,11
2019-03-08,15,4,多云,东南风,4级,9.5,11
2019-03-09,15,3,多云,东北风,3级,9.0,12
2019-03-10,15,3,多云,东南风,3级,9.0,12
2019-03-11,19,4,晴,东北风,3级,11.5,15
2019-03-12,13,1,晴,东南风,3级,7.0,12
2019-03-13,17,4,晴,东南风,4级,10.5,13
2019-03-14,18,6,晴,东南风,3级,12.0,12
2019-03-15,19,6,晴,西北风,2级,12.5,13
2019-03-16,23,7,晴,东北风,4级,15.0,16
2019-03-17,21,8,晴,东南风,4级,14.5,13
2019-03-18,22,10,多云,东南风,4级,16.0,12
2019-03-19,26,12,晴,东南风,6级,19.0,14
2019-03-20,19,8,阴,东北风,3级,13.5,11
2019-03-21,15,3,晴,东北风,4级,9.0,12
2019-03-22,15,3,晴,东北风,2级,9.0,12
2019-03-23,13,2,晴,东南风,3级,7.5,11
2019-03-24,20,7,多云,东南风,4级,13.5,13
2019-03-25,23,7,晴,东南风,2级,15.0,16
2019-03-26,25,13,晴,东南风,4级,19.0,12
2019-03-27,26,8,多云,东南风,3级,17.0,18
2019-03-28,14,3,多云,东北风,5级,8.5,11
2019-03-29,16,5,晴,东南风,3级,10.5,11
2019-03-30,15,2,晴,西北风,6级,8.5,13
2019-03-31,17,4,晴,东南风,3级,10.5,13
2019-02-01,9,-3,晴,东南风,4级,3.0,12
2019-02-02,10,-2,多云,东南风,2级,4.0,12
2019-02-03,8,-2,多云,东南风,3级,3.0,10
2019-02-04,12,0,晴,东南风,1级,6.0,12
2019-02-05,7,-1,多云,东北风,3级,3.0,8
2019-02-06,3,-4,多云,东北风,4级,-0.5,7
2019-02-07,-1,-6,阴,东北风,2级,-3.5,5
2019-02-08,0,-5,多云,东南风,3级,-2.5,5
2019-02-09,-1,-7,多云,东北风,3级,-4.0,6
2019-02-10,-1,-6,小雪,西北风,1级,-3.5,5
2019-02-11,5,-5,晴,东北风,3级,0.0,10
2019-02-12,2,-3,多云,东北风,4级,-0.5,5
2019-02-13,-1,-5,小雪,东北风,4级,-3.0,4
2019-02-14,-2,-6,小雪,东北风,3级,-4.0,4
2019-02-15,2,-8,晴,东南风,4级,-3.0,10
2019-02-16,3,-7,晴,东南风,2级,-2.0,10
2019-02-17,6,-3,多云,东南风,3级,1.5,9
2019-02-18,4,-2,阴,东南风,2级,1.0,6
2019-02-19,7,-2,晴,东南风,2级,2.5,9
2019-02-20,5,-1,雾,东北风,1级,2.0,6
2019-02-21,3,-3,雾,东北风,3级,0.0,6
2019-02-22,8,0,多云,东南风,2级,4.0,8
2019-02-23,10,1,晴,东南风,2级,5.5,9
2019-02-24,14,2,多云,东北风,3级,8.0,12
2019-02-25,12,2,晴,东北风,3级,7.0,10
2019-02-26,10,2,多云,东北风,3级,6.0,8
2019-02-27,10,2,多云,东北风,3级,6.0,8
2019-02-28,13,2,晴,东南风,2级,7.5,11
2019-01-01,2,-9,晴,东北风,2级,-3.5,11
2019-01-02,2,-8,晴,东南风,3级,-3.0,10
2019-01-03,3,-6,晴,东北风,2级,-1.5,9
2019-01-04,2,-6,多云,东北风,3级,-2.0,8
2019-01-05,1,-7,多云,东南风,3级,-3.0,8
2019-01-06,3,-7,晴,东南风,4级,-2.0,10
2019-01-07,2,-8,多云,东南风,2级,-3.0,10
2019-01-08,1,-6,晴,东南风,3级,-2.5,7
2019-01-09,1,-5,阴,东南风,4级,-2.0,6
2019-01-10,5,-4,晴,东南风,2级,0.5,9
2019-01-11,6,-4,晴,东北风,2级,1.0,10
2019-01-12,7,-4,晴,东南风,3级,1.5,11
2019-01-13,5,-3,雾,东南风,2级,1.0,8
2019-01-14,3,-6,多云,东南风,3级,-1.5,9
2019-01-15,0,-8,晴,东南风,3级,-4.0,8
2019-01-16,3,-8,晴,东北风,2级,-2.5,11
2019-01-17,5,-5,晴,东南风,4级,0.0,10
2019-01-18,5,-4,阴,东北风,3级,0.5,9
2019-01-19,3,-5,多云,东北风,4级,-1.0,8
2019-01-20,5,-4,晴,东北风,4级,0.5,9
2019-01-21,9,-3,晴,东南风,3级,3.0,12
2019-01-22,12,-3,晴,东南风,3级,4.5,15
2019-01-23,10,-3,晴,东南风,3级,3.5,13
2019-01-24,8,-2,多云,东南风,2级,3.0,10
2019-01-25,4,-3,多云,东南风,3级,0.5,7
2019-01-26,6,-3,晴,东南风,5级,1.5,9
2019-01-27,7,-4,多云,东北风,2级,1.5,11
2019-01-28,6,-2,晴,东南风,2级,2.0,8
2019-01-29,9,-2,多云,东南风,2级,3.5,11
2019-01-30,6,-4,雨夹雪,东北风,6级,1.0,10
2019-01-31,2,-5,阴,东南风,2级,-1.5,7
2018-12-02,10,4,雾,东南风,1级,7.0,6
2018-12-03,9,0,多云,东北风,4级,4.5,9
2018-12-04,6,-3,晴,东北风,3级,1.5,9
2018-12-05,3,-2,小雪,西南风,3级,0.5,5
2018-12-06,3,-7,晴,东北风,4级,-2.0,10
2018-12-07,-1,-8,晴,东南风,2级,-4.5,7
2018-12-08,0,-8,晴,东南风,2级,-4.0,8
2018-12-09,1,-6,多云,东南风,3级,-2.5,7
2018-12-10,1,-6,多云,东北风,2级,-2.5,7
2018-12-11,1,-8,晴,东北风,3级,-3.5,9
2018-12-12,5,-6,晴,东南风,3级,-0.5,11
2018-12-13,4,-5,晴,东北风,2级,-0.5,9
2018-12-14,5,-3,晴,东南风,3级,1.0,8
2018-12-15,6,-2,多云,东南风,2级,2.0,8
2018-12-16,12,0,晴,西北风,2级,6.0,12
2018-12-17,11,0,晴,东南风,2级,5.5,11
2018-12-18,12,0,晴,东北风,2级,6.0,12
2018-12-19,10,-1,晴,东北风,2级,4.5,11
2018-12-20,7,0,多云,东北风,2级,3.5,7
2018-12-21,9,0,晴,东北风,2级,4.5,9
2018-12-22,9,-3,多云,东北风,2级,3.0,12
2018-12-23,4,-5,晴,东北风,3级,-0.5,9
2018-12-24,5,-6,晴,东南风,2级,-0.5,11
2018-12-25,5,-5,多云,东北风,3级,0.0,10
2018-12-26,0,-6,多云,东北风,4级,-3.0,6
2018-12-27,-3,-10,小雪,东北风,4级,-6.5,7
2018-12-28,-2,-11,晴,东南风,3级,-6.5,9
2018-12-29,-1,-10,晴,东南风,3级,-5.5,9
2018-12-30,0,-9,晴,东南风,2级,-4.5,9
2018-12-31,1,-8,多云,东南风,3级,-3.5,9
2018-11-01,19,8,晴,东南风,2级,13.5,11
2018-11-02,19,8,晴,东风,2级,13.5,11
2018-11-03,19,8,晴,南风,3级,13.5,11
2018-11-04,16,7,小雨,北风,4级,11.5,9
2018-11-05,11,5,阴,北风,4级,8.0,6
2018-11-06,10,3,阴,东风,2级,6.5,7
2018-11-07,12,4,多云,南风,2级,8.0,8
2018-11-08,14,5,多云,东南风,3级,9.5,9
2018-11-09,17,6,晴,东北风,3级,11.5,11
2018-11-10,12,6,多云,东北风,3级,9.0,6
2018-11-11,15,4,晴,东北风,2级,9.5,11
2018-11-12,15,4,晴,东南风,2级,9.5,11
2018-11-13,14,5,晴,东南风,3级,9.5,9
2018-11-14,13,5,多云,西南风,3级,9.0,8
2018-11-15,11,3,小雨,东北风,4级,7.0,8
2018-11-16,9,2,多云,东北风,3级,5.5,7
2018-11-17,10,2,阴,东南风,2级,6.0,8
2018-11-18,14,2,多云,西北风,1级,8.0,12
2018-11-19,14,3,晴,东南风,3级,8.5,11
2018-11-20,13,3,多云,东北风,3级,8.0,10
2018-11-21,10,1,晴,东北风,3级,5.5,9
2018-11-22,12,0,晴,东南风,2级,6.0,12
2018-11-23,10,1,多云,东北风,2级,5.5,9
2018-11-24,11,2,晴,东南风,3级,6.5,9
2018-11-25,14,3,晴,东北风,2级,8.5,11
2018-11-26,17,5,晴,东南风,2级,11.0,12
2018-11-27,13,2,晴,东北风,3级,7.5,11
2018-11-28,12,0,多云,东南风,1级,6.0,12
2018-11-29,9,1,多云,东北风,3级,5.0,8
2018-11-30,11,1,晴,东南风,1级,6.0,10
2018-10-01,25,14,晴,北风,4级,19.5,11
2018-10-02,26,13,晴,南风,2级,19.5,13
2018-10-03,26,13,晴,东风,2级,19.5,13
2018-10-04,27,13,晴,东风,2级,20.0,14
2018-10-05,27,14,晴,东南风,2级,20.5,13
2018-10-06,22,11,多云,东风,2级,16.5,11
2018-10-07,22,11,晴,东南风,2级,16.5,11
2018-10-08,22,11,多云,东南风,2级,16.5,11
2018-10-09,20,7,晴,东风,2级,13.5,13
2018-10-10,19,6,晴,东北风,2级,12.5,13
2018-10-12,21,10,多云,西风,2级,15.5,11
2018-10-12,21,10,多云,西风,2级,15.5,11
2018-10-13,22,10,多云,东南风,2级,16.0,12
2018-10-16,20,9,多云,东风,3级,14.5,11
2018-10-17,18,8,多云,东南风,2级,13.0,10
2018-10-18,17,6,多云,北风,2级,11.5,11
2018-10-19,18,8,多云,东南风,3级,13.0,10
2018-10-20,17,8,阴,东南风,2级,12.5,9
2018-10-21,20,10,阴,东南风,2级,15.0,10
2018-10-22,23,8,多云,东风,2级,15.5,15
2018-10-23,21,6,晴,东南风,3级,13.5,15
2018-10-24,24,10,晴,东南风,3级,17.0,14
2018-10-25,20,10,小雨,东北风,2级,15.0,10
2018-10-26,18,7,晴,西北风,4级,12.5,11
2018-10-27,20,9,晴,东风,2级,14.5,11
2018-10-28,22,9,晴,北风,2级,15.5,13
2018-10-29,18,8,晴,东风,2级,13.0,10
2018-10-30,18,6,晴,东风,2级,12.0,12
2018-10-31,18,7,晴,东北风,2级,12.5,11
2018-09-01,27,20,多云,北风,2级,23.5,7
2018-09-02,28,19,多云,东风,1级,23.5,9
2018-09-03,33,20,晴,东北风,4级,26.5,13
2018-09-04,30,20,晴,东风,1级,25.0,10
2018-09-05,30,19,多云,东南风,1级,24.5,11
2018-09-06,31,18,晴,西南风,2级,24.5,13
2018-09-10,28,17,多云,南风,3级,22.5,11
2018-09-11,28,17,多云,南风,4级,22.5,11
2018-09-12,29,18,晴,东南风,2级,23.5,11
2018-09-14,25,18,小雨,西南风,1级,21.5,7
2018-09-17,25,17,多云,南风,2级,21.0,8
2018-09-18,22,16,小雨,南风,2级,19.0,6
2018-09-19,21,16,小雨,东风,2级,18.5,5
2018-09-20,26,15,多云,南风,1级,20.5,11
2018-09-21,28,14,晴,西北风,5级,21.0,14
2018-09-22,26,13,晴,南风,1级,19.5,13
2018-09-23,25,13,晴,南风,2级,19.0,12
2018-09-24,24,14,晴,东风,2级,19.0,10
2018-09-25,19,13,小雨,西风,2级,16.0,6
2018-09-26,22,13,多云,东北风,2级,17.5,9
2018-09-27,23,14,多云,南风,2级,18.5,9
2018-09-28,26,11,晴,东风,2级,18.5,15
2018-09-29,26,12,晴,东北风,3级,19.0,14
2018-09-30,23,12,晴,西北风,3级,17.5,11
2018-08-01,33,25,多云,东北风,1级,29.0,8
2018-08-02,33,25,多云,北风,2级,29.0,8
2018-08-03,35,26,晴,东北风,2级,30.5,9
2018-08-04,35,26,多云,北风,3级,30.5,9
2018-08-05,32,25,雷阵雨,西北风,2级,28.5,7
2018-08-06,32,26,多云,东风,1级,29.0,6
2018-08-07,34,25,雷阵雨,东南风,1级,29.5,9
2018-08-08,33,26,雷阵雨,东风,1级,29.5,7
2018-08-09,31,24,雷阵雨,东风,2级,27.5,7
2018-08-10,31,24,雷阵雨,东南风,1级,27.5,7
2018-08-11,32,25,雷阵雨,东南风,2级,28.5,7
2018-08-12,33,25,雷阵雨,东南风,2级,29.0,8
2018-08-13,31,24,雷阵雨,南风,1级,27.5,7
2018-08-14,28,23,大雨,东风,2级,25.5,5
2018-08-15,32,23,多云,东北风,2级,27.5,9
2018-08-16,27,21,阵雨,东南风,3级,24.0,6
2018-08-17,30,22,多云,东北风,2级,26.0,8
2018-08-18,26,20,大雨,北风,3级,23.0,6
2018-08-19,25,21,中雨,北风,5级,23.0,4
2018-08-20,32,22,晴,东南风,1级,27.0,10
2018-08-21,32,22,晴,东北风,2级,27.0,10
2018-08-22,27,20,小雨,西风,2级,23.5,7
2018-08-23,30,21,晴,东南风,2级,25.5,9
2018-08-24,31,21,晴,西北风,1级,26.0,10
2018-08-25,31,22,多云,南风,3级,26.5,9
2018-08-26,31,21,多云,东风,1级,26.0,10
2018-08-27,32,22,多云,东风,2级,27.0,10
2018-08-28,32,22,多云,东风,2级,27.0,10
2018-08-29,30,22,多云,东北风,3级,26.0,8
2018-08-30,28,20,多云,东北风,4级,24.0,8
2018-08-31,26,20,阵雨,北风,3级,23.0,6
2018-07-01,35,24,多云,北风,2级,29.5,11
2018-07-02,32,24,雷阵雨,东南风,1级,28.0,8
2018-07-03,34,24,多云,东风,2级,29.0,10
2018-07-04,33,24,阴,西南风,3级,28.5,9
2018-07-05,36,26,多云,东风,3级,31.0,10
2018-07-06,35,24,多云,北风,3级,29.5,11
2018-07-07,34,24,多云,东风,2级,29.0,10
2018-07-08,27,22,小雨,东南风,2级,24.5,5
2018-07-09,27,22,阵雨,北风,2级,24.5,5
2018-07-10,27,21,阵雨,东北风,2级,24.0,6
2018-07-11,28,23,阵雨,东风,1级,25.5,5
2018-07-12,29,23,阵雨,东北风,2级,26.0,6
2018-07-13,26,21,暴雨,西北风,1级,23.5,5
2018-07-14,28,23,阴,东北风,2级,25.5,5
2018-07-15,33,25,多云,南风,2级,29.0,8
2018-07-16,34,25,多云,南风,4级,29.5,9
2018-07-17,32,22,阵雨,东南风,1级,27.0,10
2018-07-18,34,26,多云,东北风,1级,30.0,8
2018-07-19,35,26,多云,南风,2级,30.5,9
2018-07-20,35,27,多云,南风,4级,31.0,8
2018-07-21,36,26,多云,南风,3级,31.0,10
2018-07-22,34,26,多云,东南风,3级,30.0,8
2018-07-23,33,25,雷阵雨,东北风,4级,29.0,8
2018-07-24,35,26,多云,南风,3级,30.5,9
2018-07-25,35,26,多云,东北风,2级,30.5,9
2018-07-26,33,24,雷阵雨,东风,2级,28.5,9
2018-07-27,31,24,雷阵雨,北风,3级,27.5,7
2018-07-28,32,23,雷阵雨,东北风,2级,27.5,9
2018-07-29,31,24,雷阵雨,北风,3级,27.5,7
2018-07-30,30,24,中雨,东风,2级,27.0,6
2018-07-31,32,26,多云,东风,2级,29.0,6
2018-06-01,33,21,晴,东风,2级,27.0,12
2018-06-02,34,22,晴,东风,1级,28.0,12
2018-06-03,34,21,多云,东北风,4级,27.5,13
2018-06-04,34,22,晴,东南风,3级,28.0,12
2018-06-05,38,24,晴,东南风,3级,31.0,14
2018-06-06,39,25,晴,南风,4级,32.0,14
2018-06-07,34,23,多云,东风,3级,28.5,11
2018-06-08,29,18,雷阵雨,东北风,3级,23.5,11
2018-06-09,22,15,小雨,北风,3级,18.5,7
2018-06-10,27,17,晴,南风,1级,22.0,10
2018-06-11,31,20,晴,南风,2级,25.5,11
2018-06-12,33,22,多云,东南风,3级,27.5,11
2018-06-13,31,20,雷阵雨,东北风,5级,25.5,11
2018-06-14,32,20,晴,东风,1级,26.0,12
2018-06-15,35,23,晴,东南风,3级,29.0,12
2018-06-16,32,22,多云,南风,2级,27.0,10
2018-06-17,30,22,多云,北风,1级,26.0,8
2018-06-18,32,22,雷阵雨,东南风,3级,27.0,10
2018-06-19,33,22,晴,北风,3级,27.5,11
2018-06-20,35,24,晴,南风,1级,29.5,11
2018-06-21,35,24,多云,东北风,2级,29.5,11
2018-06-22,33,23,多云,南风,3级,28.0,10
2018-06-23,36,24,晴,东南风,3级,30.0,12
2018-06-24,35,24,多云,东南风,3级,29.5,11
2018-06-25,30,23,雷阵雨,西风,2级,26.5,7
2018-06-26,33,24,多云,东南风,2级,28.5,9
2018-06-27,38,26,晴,南风,2级,32.0,12
2018-06-28,36,23,晴,东北风,3级,29.5,13
2018-06-29,37,24,晴,东南风,2级,30.5,13
2018-06-30,35,24,多云,南风,4级,29.5,11
2018-05-01,23,13,阵雨,北风,4级,18.0,10
2018-05-02,24,13,多云,东北风,2级,18.5,11
2018-05-03,25,14,晴,东南风,2级,19.5,11
2018-05-04,30,18,晴,东南风,3级,24.0,12
2018-05-05,25,17,雷阵雨,东北风,3级,21.0,8
2018-05-06,24,16,多云,东北风,3级,20.0,8
2018-05-07,28,16,晴,东风,2级,22.0,12
2018-05-08,26,15,晴,东风,2级,20.5,11
2018-05-09,27,16,晴,东南风,4级,21.5,11
2018-05-10,27,17,多云,南风,3级,22.0,10
2018-05-11,24,17,阴,东南风,2级,20.5,7
2018-05-12,29,17,多云,东南风,3级,23.0,12
2018-05-13,32,18,晴,东风,2级,25.0,14
2018-05-14,32,22,晴,东南风,3级,27.0,10
2018-05-15,28,20,中雨,东风,2级,24.0,8
2018-05-16,29,21,多云,东风,2级,25.0,8
2018-05-17,27,21,雷阵雨,东北风,3级,24.0,6
2018-05-18,26,18,多云,东风,2级,22.0,8
2018-05-19,23,15,阴,东北风,2级,19.0,8
2018-05-20,18,14,阵雨,北风,3级,16.0,4
2018-05-21,18,14,小雨,东风,1级,16.0,4
2018-05-22,25,13,多云,东风,2级,19.0,12
2018-05-23,30,17,晴,东南风,4级,23.5,13
2018-05-24,32,18,晴,东南风,3级,25.0,14
2018-05-25,30,19,多云,东北风,2级,24.5,11
2018-05-26,29,19,阴,南风,1级,24.0,10
2018-05-27,32,20,晴,西北风,2级,26.0,12
2018-05-28,34,20,晴,东风,3级,27.0,14
2018-05-30,32,19,晴,东风,3级,25.5,13
