日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-04-03,20,17,阴,东北风,4级,18.5,3
2019-04-04,22,18,阴,东北风,1级,20.0,4
2019-04-05,27,19,多云,东南风,2级,23.0,8
2019-04-06,24,20,多云,东南风,2级,22.0,4
2019-04-07,28,21,多云,东南风,2级,24.5,7
2019-04-08,28,21,阴,西南风,3级,24.5,7
2019-04-09,27,23,多云,西南风,3级,25.0,4
2019-04-10,29,22,多云,西南风,2级,25.5,7
2019-04-11,23,19,阴,东南风,3级,21.0,4
2019-04-12,20,18,阴,东北风,5级,19.0,2
2019-04-13,20,18,阴,东南风,3级,19.0,2
2019-04-14,24,17,阴,西南风,1级,20.5,7
2019-04-15,22,18,阴,东北风,4级,20.0,4
2019-04-16,18,17,阴,东南风,1级,17.5,1
2019-04-17,24,19,多云,东南风,2级,21.5,5
2019-04-18,24,19,阴,东南风,3级,21.5,5
2019-04-19,22,20,阴,东北风,2级,21.0,2
2019-04-20,23,21,阴,东南风,2级,22.0,2
2019-04-21,26,23,阴,东南风,1级,24.5,3
2019-04-22,28,22,阴,东南风,2级,25.0,6
2019-04-23,28,22,多云,西南风,2级,25.0,6
2019-04-24,29,23,多云,西南风,2级,26.0,6
2019-04-25,33,24,阴,西南风,2级,28.5,9
2019-04-26,27,21,阴,东北风,3级,24.0,6
2019-04-27,24,21,阴,东北风,3级,22.5,3
2019-04-28,27,21,阴,东北风,2级,24.0,6
2019-04-29,28,22,多云,东南风,3级,25.0,6
2019-04-30,29,21,阴,西南风,1级,25.0,8
2019-03-01,19,15,晴,东北风,3级,17.0,4
2019-03-02,22,17,阴,东南风,2级,19.5,5
2019-03-03,21,14,阴,东南风,1级,17.5,7
2019-03-04,20,14,多云,东南风,4级,17.0,6
2019-03-05,16,15,阴,西北风,1级,15.5,1
2019-03-06,20,14,阴,东北风,2级,17.0,6
2019-03-07,15,11,阴,西北风,4级,13.0,4
2019-03-08,15,13,阴,西北风,3级,14.0,2
2019-03-09,15,15,阴,西北风,3级,15.0,0
2019-03-10,17,13,阴,东北风,2级,15.0,4
2019-03-11,20,14,多云,西北风,2级,17.0,6
2019-03-12,22,14,多云,西南风,1级,18.0,8
2019-03-13,22,15,多云,东北风,5级,18.5,7
2019-03-14,21,16,阴,东北风,4级,18.5,5
2019-03-15,19,14,阴,东北风,2级,16.5,5
2019-03-16,22,16,多云,东北风,4级,19.0,6
2019-03-17,22,17,多云,东南风,4级,19.5,5
2019-03-18,22,17,阴,西南风,2级,19.5,5
2019-03-19,23,18,多云,东北风,4级,20.5,5
2019-03-20,23,19,阴,东南风,2级,21.0,4
2019-03-21,25,20,阴,西南风,3级,22.5,5
2019-03-22,21,15,阴,东北风,4级,18.0,6
2019-03-23,17,14,阴,西北风,4级,15.5,3
2019-03-24,15,13,阴,西北风,4级,14.0,2
2019-03-25,22,16,阴,东北风,1级,19.0,6
2019-03-26,21,17,阴,东北风,3级,19.0,4
2019-03-27,23,19,阴,西南风,1级,21.0,4
2019-03-28,26,20,多云,西南风,2级,23.0,6
2019-03-29,27,19,阴,东北风,3级,23.0,8
2019-03-30,24,18,阴,东南风,2级,21.0,6
2019-03-31,22,15,阴,东北风,6级,18.5,7
2019-02-01,15,13,阴,西风,3级,14.0,2
2019-02-02,18,15,阴,东北风,1级,16.5,3
2019-02-03,25,18,阴,西南风,2级,21.5,7
2019-02-04,20,14,阴,东北风,4级,17.0,6
2019-02-05,20,16,阴,西南风,2级,18.0,4
2019-02-06,21,16,多云,东南风,2级,18.5,5
2019-02-07,23,17,雾,西南风,2级,20.0,6
2019-02-08,19,14,阴,西北风,4级,16.5,5
2019-02-09,18,14,阴,西北风,4级,16.0,4
2019-02-10,18,14,阴,东北风,3级,16.0,4
2019-02-11,18,14,多云,西北风,4级,16.0,4
2019-02-12,19,15,阴,西南风,1级,17.0,4
2019-02-13,21,15,晴,东北风,5级,18.0,6
2019-02-14,21,16,阴,东南风,4级,18.5,5
2019-02-15,23,16,多云,西南风,2级,19.5,7
2019-02-16,19,15,阴,西北风,4级,17.0,4
2019-02-17,17,13,阴,西南风,4级,15.0,4
2019-02-18,17,15,阴,西北风,1级,16.0,2
2019-02-19,21,17,阴,西南风,2级,19.0,4
2019-02-20,21,18,阴,东南风,1级,19.5,3
2019-02-21,21,16,阴,东北风,2级,18.5,5
2019-02-22,21,15,阴,东北风,4级,18.0,6
2019-02-23,17,13,阴,西北风,6级,15.0,4
2019-02-24,15,13,阴,东北风,3级,14.0,2
2019-02-25,18,14,阴,西北风,2级,16.0,4
2019-02-26,19,16,阴,西北风,3级,17.5,3
2019-02-27,21,17,多云,东南风,1级,19.0,4
2019-02-28,21,15,阴,东北风,4级,18.0,6
2019-01-01,19,13,多云,西北风,3级,16.0,6
2019-01-02,18,14,阴,西北风,3级,16.0,4
2019-01-03,17,15,小雨,东北风,3级,16.0,2
2019-01-04,20,17,阴,东北风,1级,18.5,3
2019-01-05,20,15,小雨,东北风,3级,17.5,5
2019-01-06,17,15,小雨,西北风,3级,16.0,2
2019-01-07,18,16,小雨,东北风,2级,17.0,2
2019-01-08,19,15,阴,东北风,3级,17.0,4
2019-01-09,19,15,阴,东北风,3级,17.0,4
2019-01-10,21,16,多云,西北风,1级,18.5,5
2019-01-11,21,17,阴,东北风,1级,19.0,4
2019-01-12,21,15,雾,东北风,4级,18.0,6
2019-01-13,20,14,多云,东北风,4级,17.0,6
2019-01-14,20,16,多云,东北风,3级,18.0,4
2019-01-15,22,15,小雨,东南风,4级,18.5,7
2019-01-16,16,12,小雨,西北风,2级,14.0,4
2019-01-17,18,12,多云,西北风,4级,15.0,6
2019-01-18,18,13,多云,西南风,2级,15.5,5
2019-01-19,19,14,多云,东北风,2级,16.5,5
2019-01-20,23,13,阴,东北风,3级,18.0,10
2019-01-21,17,10,阴,西北风,3级,13.5,7
2019-01-22,18,10,多云,西北风,2级,14.0,8
2019-01-23,17,10,多云,西南风,3级,13.5,7
2019-01-24,19,11,晴,西南风,4级,15.0,8
2019-01-25,20,11,多云,西北风,3级,15.5,9
2019-01-26,18,11,晴,西南风,5级,14.5,7
2019-01-27,17,11,多云,西北风,4级,14.0,6
2019-01-28,19,12,晴,南风,微风,15.5,7
2019-01-29,21,12,晴,西北风,4级,16.5,9
2019-01-30,22,15,多云,西南风,1级,18.5,7
2019-01-31,26,14,阴,东南风,2级,20.0,12
2018-12-02,25,18,多云,东南风,2级,21.5,7
2018-12-03,26,18,晴,东南风,1级,22.0,8
2018-12-04,27,18,多云,东南风,1级,22.5,9
2018-12-05,24,20,阴,东北风,3级,22.0,4
2018-12-06,25,18,多云,东北风,2级,21.5,7
2018-12-07,21,16,阴,东北风,3级,18.5,5
2018-12-08,21,16,多云,东北风,3级,18.5,5
2018-12-09,19,14,小雨,西北风,2级,16.5,5
2018-12-10,19,14,阴,西北风,2级,16.5,5
2018-12-11,20,11,多云,西北风,3级,15.5,9
2018-12-12,15,11,阴,西北风,3级,13.0,4
2018-12-13,17,12,阴,东北风,2级,14.5,5
2018-12-14,19,12,晴,东北风,4级,15.5,7
2018-12-15,22,16,多云,东北风,3级,19.0,6
2018-12-16,23,13,多云,西北风,3级,18.0,10
2018-12-17,20,13,多云,东北风,3级,16.5,7
2018-12-18,20,12,晴,东北风,3级,16.0,8
2018-12-19,22,14,多云,东南风,2级,18.0,8
2018-12-20,23,18,多云,东南风,1级,20.5,5
2018-12-21,22,18,多云,东南风,3级,20.0,4
2018-12-22,23,18,多云,东南风,2级,20.5,5
2018-12-23,22,16,小雨,东北风,3级,19.0,6
2018-12-24,17,15,小雨,东北风,3级,16.0,2
2018-12-25,17,17,小雨,西南风,1级,17.0,0
2018-12-26,23,16,雾,东北风,2级,19.5,7
2018-12-27,20,13,多云,东北风,4级,16.5,7
2018-12-28,19,9,多云,西北风,3级,14.0,10
2018-12-29,16,11,多云,西北风,5级,13.5,5
2018-12-30,16,11,阴,东北风,3级,13.5,5
2018-12-31,17,12,多云,西北风,2级,14.5,5
2018-11-01,23,18,中雨,西北风,3级,20.5,5
2018-11-02,21,17,中雨,东北风,2级,19.0,4
2018-11-03,25,19,阴,东北风,3级,22.0,6
2018-11-04,26,20,多云,东南风,1级,23.0,6
2018-11-05,25,20,多云,东风,3级,22.5,5
2018-11-06,28,20,多云,东风,3级,24.0,8
2018-11-07,28,21,晴,东南风,1级,24.5,7
2018-11-08,27,21,阴,西北风,1级,24.0,6
2018-11-09,25,19,阴,东北风,4级,22.0,6
2018-11-10,26,20,多云,东北风,3级,23.0,6
2018-11-11,26,20,晴,东北风,2级,23.0,6
2018-11-12,25,20,阴,东北风,2级,22.5,5
2018-11-13,25,19,阴,东北风,4级,22.0,6
2018-11-14,25,19,多云,东北风,4级,22.0,6
2018-11-15,26,20,多云,东南风,3级,23.0,6
2018-11-16,25,21,多云,东北风,3级,23.0,4
2018-11-17,24,20,阴,东北风,3级,22.0,4
2018-11-18,23,19,阴,东南风,1级,21.0,4
2018-11-19,24,20,阴,东北风,3级,22.0,4
2018-11-20,25,20,多云,东北风,3级,22.5,5
2018-11-21,24,17,多云,西北风,3级,20.5,7
2018-11-22,21,17,阴,东北风,4级,19.0,4
2018-11-23,22,15,多云,东北风,4级,18.5,7
2018-11-24,23,16,晴,东北风,3级,19.5,7
2018-11-25,22,17,阵雨,西北风,2级,19.5,5
2018-11-26,21,18,中雨,东北风,2级,19.5,3
2018-11-27,22,17,阵雨,东北风,3级,19.5,5
2018-11-28,22,17,小雨,东北风,2级,19.5,5
2018-11-29,23,16,多云,东北风,3级,19.5,7
2018-11-30,24,16,晴,东北风,3级,20.0,8
2018-10-01,30,21,晴,东风,2级,25.5,9
2018-10-02,30,21,晴,东南风,1级,25.5,9
2018-10-03,28,21,晴,东南风,2级,24.5,7
2018-10-04,29,21,晴,南风,2级,25.0,8
2018-10-05,30,21,晴,南风,2级,25.5,9
2018-10-06,30,21,晴,东南风,2级,25.5,9
2018-10-07,30,21,晴,东南风,2级,25.5,9
2018-10-08,29,22,晴,东风,2级,25.5,7
2018-10-09,29,23,晴,东南风,2级,26.0,6
2018-10-10,28,21,多云,东风,2级,24.5,7
2018-10-12,25,19,多云,北风,2级,22.0,6
2018-10-13,26,21,多云,东风,3级,23.5,5
2018-10-14,28,23,多云,东风,2级,25.5,5
2018-10-15,26,21,阵雨,东风,2级,23.5,5
2018-10-16,27,22,阴,东南风,1级,24.5,5
2018-10-17,25,21,多云,东风,2级,23.0,4
2018-10-18,25,21,多云,东风,3级,23.0,4
2018-10-19,26,20,多云,东风,4级,23.0,6
2018-10-20,27,20,晴,东风,3级,23.5,7
2018-10-21,26,20,多云,东风,1级,23.0,6
2018-10-22,26,21,阴,南风,2级,23.5,5
2018-10-23,26,22,阴,东风,2级,24.0,4
2018-10-24,27,22,多云,东风,2级,24.5,5
2018-10-25,27,22,晴,东风,1级,24.5,5
2018-10-26,28,21,阵雨,东南风,1级,24.5,7
2018-10-27,27,19,多云,东风,3级,23.0,8
2018-10-28,26,17,晴,东北风,2级,21.5,9
2018-10-29,26,17,多云,东风,2级,21.5,9
2018-10-30,27,17,晴,东风,3级,22.0,10
2018-10-31,26,18,多云,东风,4级,22.0,8
2018-09-01,30,26,阵雨,北风,微风,28.0,4
2018-09-02,31,25,多云,西南风,1级,28.0,6
2018-09-03,31,25,多云,东北风,1级,28.0,6
2018-09-04,33,26,阵雨,西南风,2级,29.5,7
2018-09-05,33,27,雷阵雨,北风,1级,30.0,6
2018-09-06,31,26,雷阵雨,西风,2级,28.5,5
2018-09-10,30,24,多云,东南风,2级,27.0,6
2018-09-11,30,24,多云,东北风,2级,27.0,6
2018-09-12,31,23,多云,北风,2级,27.0,8
2018-09-13,31,25,多云,东南风,2级,28.0,6
2018-09-14,33,26,多云,西风,1级,29.5,7
2018-09-16,28,25,暴雨,东南风,3级,26.5,3
2018-09-17,31,25,阵雨,东南风,2级,28.0,6
2018-09-18,31,26,多云,北风,1级,28.5,5
2018-09-19,32,25,多云,南风,2级,28.5,7
2018-09-20,32,26,多云,南风,2级,29.0,6
2018-09-21,32,25,多云,南风,2级,28.5,7
2018-09-22,31,25,多云,东南风,2级,28.0,6
2018-09-23,31,26,阵雨,北风,1级,28.5,5
2018-09-24,28,23,阵雨,东南风,1级,25.5,5
2018-09-25,31,24,多云,东风,2级,27.5,7
2018-09-26,32,24,晴,东风,2级,28.0,8
2018-09-27,30,23,晴,东南风,1级,26.5,7
2018-09-28,31,23,晴,东风,2级,27.0,8
2018-09-29,31,24,晴,东南风,1级,27.5,7
2018-09-30,31,22,晴,东风,1级,26.5,9
2018-08-01,36,28,多云,西南风,2级,32.0,8
2018-08-02,34,27,多云,西北风,2级,30.5,7
2018-08-03,32,26,阵雨,南风,1级,29.0,6
2018-08-04,32,26,雷阵雨,南风,2级,29.0,6
2018-08-05,32,27,多云,南风,1级,29.5,5
2018-08-06,35,28,多云,西风,1级,31.5,7
2018-08-07,34,27,多云,南风,1级,30.5,7
2018-08-08,33,27,多云,南风,2级,30.0,6
2018-08-09,33,27,多云,东南风,3级,30.0,6
2018-08-10,31,26,雷阵雨,东南风,2级,28.5,5
2018-08-11,32,26,阵雨,东南风,2级,29.0,6
2018-08-12,32,26,多云,南风,2级,29.0,6
2018-08-13,34,26,多云,东风,2级,30.0,8
2018-08-14,31,26,中雨,东南风,2级,28.5,5
2018-08-15,30,26,阵雨,东南风,2级,28.0,4
2018-08-16,31,26,中雨,西南风,1级,28.5,5
2018-08-17,32,27,阵雨,西南风,2级,29.5,5
2018-08-18,33,26,阵雨,南风,2级,29.5,7
2018-08-19,31,26,多云,南风,2级,28.5,5
2018-08-20,32,26,阵雨,东南风,1级,29.0,6
2018-08-21,31,26,多云,东南风,2级,28.5,5
2018-08-22,32,26,多云,西南风,3级,29.0,6
2018-08-23,32,25,阵雨,北风,2级,28.5,7
2018-08-24,32,27,雷阵雨,北风,1级,29.5,5
2018-08-25,32,26,阵雨,东北风,1级,29.0,6
2018-08-26,31,25,阵雨,东南风,2级,28.0,6
2018-08-27,29,25,中雨,南风,1级,27.0,4
2018-08-28,28,24,中雨,南风,1级,26.0,4
2018-08-29,28,24,暴雨,南风,1级,26.0,4
2018-08-30,27,24,暴雨,东北风,2级,25.5,3
2018-08-31,28,25,大雨,南风,微风,26.5,3
2018-07-01,32,27,阵雨,南风,2级,29.5,5
2018-07-02,32,26,多云,西风,2级,29.0,6
2018-07-03,32,26,雷阵雨,西风,1级,29.0,6
2018-07-04,30,26,雷阵雨,西南风,2级,28.0,4
2018-07-05,32,27,阵雨,东南风,1级,29.5,5
2018-07-06,32,27,阵雨,南风,2级,29.5,5
2018-07-07,32,27,多云,东风,1级,29.5,5
2018-07-08,31,26,阵雨,东风,2级,28.5,5
2018-07-09,31,27,雷阵雨,南风,2级,29.0,4
2018-07-10,34,27,多云,东南风,1级,30.5,7
2018-07-11,33,26,多云,南风,3级,29.5,7
2018-07-12,32,26,阵雨,东风,2级,29.0,6
2018-07-13,29,26,中雨,东风,3级,27.5,3
2018-07-14,31,26,阵雨,东风,2级,28.5,5
2018-07-15,31,26,雷阵雨,东南风,2级,28.5,5
2018-07-16,31,27,多云,东风,2级,29.0,4
2018-07-17,33,27,多云,东风,3级,30.0,6
2018-07-18,34,27,多云,东风,3级,30.5,7
2018-07-19,33,28,多云,东风,2级,30.5,5
2018-07-20,32,27,多云,东南风,2级,29.5,5
2018-07-21,33,26,多云,南风,2级,29.5,7
2018-07-22,33,27,雷阵雨,西北风,1级,30.0,6
2018-07-23,32,26,雷阵雨,南风,3级,29.0,6
2018-07-24,30,26,雷阵雨,南风,2级,28.0,4
2018-07-25,32,27,阵雨,南风,2级,29.5,5
2018-07-26,32,27,多云,西南风,2级,29.5,5
2018-07-27,33,27,多云,南风,2级,30.0,6
2018-07-28,34,27,多云,西南风,2级,30.5,7
2018-07-29,33,27,晴,西南风,2级,30.0,6
2018-07-30,34,27,晴,南风,2级,30.5,7
2018-07-31,33,27,多云,西南风,2级,30.0,6
2018-06-01,31,25,多云,东风,3级,28.0,6
2018-06-02,29,25,多云,东南风,2级,27.0,4
2018-06-03,30,25,多云,东南风,2级,27.5,5
2018-06-04,30,25,多云,东风,2级,27.5,5
2018-06-05,30,26,阵雨,东北风,2级,28.0,4
2018-06-06,29,26,中雨,东风,3级,27.5,3
2018-06-07,29,26,中雨,东风,4级,27.5,3
2018-06-08,31,26,阵雨,东南风,3级,28.5,5
2018-06-09,29,26,中雨,东风,2级,27.5,3
2018-06-10,29,26,小雨,北风,1级,27.5,3
2018-06-11,31,24,多云,东南风,2级,27.5,7
2018-06-12,32,24,阵雨,东南风,2级,28.0,8
2018-06-13,28,25,阵雨,东风,3级,26.5,3
2018-06-14,30,25,多云,北风,1级,27.5,5
2018-06-15,29,24,阴,东南风,1级,26.5,5
2018-06-16,30,24,多云,东风,3级,27.0,6
2018-06-17,28,23,阵雨,东北风,3级,25.5,5
2018-06-18,27,25,中雨,西南风,4级,26.0,2
2018-06-19,30,26,阵雨,西南风,2级,28.0,4
2018-06-20,32,26,多云,西南风,3级,29.0,6
2018-06-21,33,27,多云,南风,2级,30.0,6
2018-06-22,29,26,中雨,东南风,2级,27.5,3
2018-06-23,28,26,中雨,东南风,2级,27.0,2
2018-06-24,31,26,多云,东南风,2级,28.5,5
2018-06-25,32,26,多云,南风,2级,29.0,6
2018-06-26,32,27,多云,南风,2级,29.5,5
2018-06-27,32,26,晴,西南风,2级,29.0,6
2018-06-28,33,26,晴,南风,3级,29.5,7
2018-06-29,33,27,晴,南风,2级,30.0,6
2018-06-30,33,27,多云,西南风,3级,30.0,6
2018-05-01,30,24,多云,南风,2级,27.0,6
2018-05-02,31,24,多云,东南风,3级,27.5,7
2018-05-03,28,22,阴,东风,2级,25.0,6
2018-05-04,27,22,多云,东南风,2级,24.5,5
2018-05-05,28,23,多云,东南风,2级,25.5,5
2018-05-06,29,23,阵雨,西南风,2级,26.0,6
2018-05-07,28,24,阵雨,西风,2级,26.0,4
2018-05-08,27,22,阵雨,东南风,2级,24.5,5
2018-05-09,25,21,阴,东风,5级,23.0,4
2018-05-10,26,22,阴,东南风,2级,24.0,4
2018-05-11,27,23,多云,东南风,2级,25.0,4
2018-05-12,28,22,多云,南风,3级,25.0,6
2018-05-13,31,24,晴,南风,2级,27.5,7
2018-05-14,33,25,晴,西南风,3级,29.0,8
2018-05-15,31,25,多云,南风,2级,28.0,6
2018-05-16,31,25,多云,南风,3级,28.0,6
2018-05-17,32,25,晴,西南风,2级,28.5,7
2018-05-18,32,26,晴,西南风,3级,29.0,6
2018-05-19,35,27,晴,南风,2级,31.0,8
2018-05-20,33,26,多云,南风,2级,29.5,7
2018-05-21,33,27,晴,东南风,2级,30.0,6
2018-05-22,33,26,晴,南风,2级,29.5,7
2018-05-23,34,25,多云,东南风,2级,29.5,9
2018-05-24,30,24,多云,南风,2级,27.0,6
2018-05-25,32,25,多云,南风,3级,28.5,7
2018-05-26,34,26,晴,西南风,3级,30.0,8
2018-05-27,35,28,晴,西南风,2级,31.5,7
2018-05-28,35,28,晴,南风,2级,31.5,7
2018-05-29,34,28,晴,南风,3级,31.0,6
2018-05-30,33,27,多云,北风,1级,30.0,6
2018-05-31,34,26,阵雨,南风,2级,30.0,8
2018-04-01,27,18,晴,西风,2级,22.5,9
