日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-02-03,17,8,阴,西北风,3级,12.5,9
2019-02-04,14,7,多云,东北风,3级,10.5,7
2019-02-05,10,7,大雨,东北风,2级,8.5,3
2019-02-06,18,11,多云,东北风,2级,14.5,7
2019-02-07,12,5,小雨,西北风,3级,8.5,7
2019-02-08,5,3,小雨,东南风,1级,4.0,2
2019-02-09,4,2,小雨,东北风,3级,3.0,2
2019-02-10,3,2,阴,西北风,2级,2.5,1
2019-02-11,3,3,阴,东北风,3级,3.0,0
2019-02-12,5,4,阴,西北风,3级,4.5,1
2019-02-13,5,4,阴,东北风,1级,4.5,1
2019-02-14,7,5,阴,西北风,1级,6.0,2
2019-02-15,4,4,阴,西南风,3级,4.0,0
2019-02-16,6,4,阴,东南风,2级,5.0,2
2019-02-17,4,2,阴,东北风,3级,3.0,2
2019-02-18,4,3,阴,西北风,3级,3.5,1
2019-02-19,5,5,多云,西北风,1级,5.0,0
2019-02-20,8,4,阴,西风,3级,6.0,4
2019-02-21,5,4,阴,西南风,4级,4.5,1
2019-02-22,7,4,晴,东南风,1级,5.5,3
2019-02-23,6,3,小雨,东南风,2级,4.5,3
2019-02-24,9,4,阴,东南风,1级,6.5,5
2019-02-25,12,6,阴,东北风,2级,9.0,6
2019-02-26,8,7,阴,西南风,1级,7.5,1
2019-02-27,9,8,阴,西北风,3级,8.5,1
2019-02-28,9,8,阴,东北风,2级,8.5,1
2019-01-01,1,1,小雨,西南风,1级,1.0,0
2019-01-02,3,0,中雪,西南风,1级,1.5,3
2019-01-03,4,4,阴,东南风,2级,4.0,0
2019-01-04,6,4,小雨,西北风,3级,5.0,2
2019-01-05,6,3,小雨,西南风,2级,4.5,3
2019-01-06,7,5,阴,东北风,2级,6.0,2
2019-01-07,6,5,小雨,西南风,3级,5.5,1
2019-01-08,5,5,小雨,东北风,2级,5.0,0
2019-01-09,5,5,小雨,东北风,2级,5.0,0
2019-01-10,5,5,小雨,东北风,1级,5.0,0
2019-01-11,5,3,小雨,西北风,3级,4.0,2
2019-01-12,7,5,阴,东北风,3级,6.0,2
2019-01-13,9,5,阴,东南风,3级,7.0,4
2019-01-14,7,5,小雨,西北风,3级,6.0,2
2019-01-15,6,3,小雨,东南风,1级,4.5,3
2019-01-16,4,1,小雨,东北风,1级,2.5,3
2019-01-17,6,1,多云,东南风,2级,3.5,5
2019-01-18,9,5,多云,东北风,2级,7.0,4
2019-01-19,8,7,阴,西北风,2级,7.5,1
2019-01-20,8,5,阴,东南风,1级,6.5,3
2019-01-21,9,1,多云,西北风,2级,5.0,8
2019-01-22,14,1,阴,西南风,1级,7.5,13
2019-01-23,16,1,晴,东北风,2级,8.5,15
2019-01-24,14,6,多云,东南风,2级,10.0,8
2019-01-25,15,5,多云,西南风,1级,10.0,10
2019-01-26,11,3,多云,东北风,2级,7.0,8
2019-01-27,13,7,多云,东南风,2级,10.0,6
2019-01-28,15,6,阴,西南风,2级,10.5,9
2019-01-29,14,7,多云,西北风,2级,10.5,7
2019-01-30,14,8,多云,东北风,2级,11.0,6
2019-01-31,6,2,多云,西南风,3级,4.0,4
2018-12-02,18,15,中雨,东北风,1级,16.5,3
2018-12-03,20,13,小雨,西北风,1级,16.5,7
2018-12-04,13,10,小雨,东北风,1级,11.5,3
2018-12-05,12,8,小雨,西北风,1级,10.0,4
2018-12-06,10,6,小雨,西北风,1级,8.0,4
2018-12-07,7,3,小雨,东北风,3级,5.0,4
2018-12-08,4,1,小雨,东北风,2级,2.5,3
2018-12-09,3,0,小雨,东北风,1级,1.5,3
2018-12-10,5,2,小雨,西北风,1级,3.5,3
2018-12-11,6,2,雨夹雪,西南风,1级,4.0,4
2018-12-12,6,3,阴,东南风,1级,4.5,3
2018-12-13,6,1,小雨,东北风,1级,3.5,5
2018-12-14,10,1,多云,东北风,1级,5.5,9
2018-12-15,8,4,小雨,西北风,2级,6.0,4
2018-12-16,12,2,晴,西南风,2级,7.0,10
2018-12-17,15,1,晴,东南风,1级,8.0,14
2018-12-18,16,1,晴,东南风,1级,8.5,15
2018-12-19,16,8,小雨,东北风,1级,12.0,8
2018-12-20,11,9,小雨,东北风,1级,10.0,2
2018-12-21,12,11,小雨,东北风,1级,11.5,1
2018-12-22,12,9,小雨,西北风,1级,10.5,3
2018-12-23,11,6,小雨,东北风,1级,8.5,5
2018-12-24,10,8,阴,东北风,2级,9.0,2
2018-12-25,11,8,阴,东北风,1级,9.5,3
2018-12-26,8,6,小雨,西北风,3级,7.0,2
2018-12-27,8,4,小雨,东风,3级,6.0,4
2018-12-28,4,0,小雨,东南风,3级,2.0,4
2018-12-29,2,0,多云,东北风,2级,1.0,2
2018-12-30,0,-1,大雪,东北风,1级,-0.5,1
2018-12-31,0,0,阴,东南风,1级,0.0,0
2018-11-01,23,10,晴,东风,2级,16.5,13
2018-11-02,20,12,阴,东南风,2级,16.0,8
2018-11-03,21,14,多云,东北风,2级,17.5,7
2018-11-04,23,15,多云,东风,1级,19.0,8
2018-11-05,23,15,多云,东南风,1级,19.0,8
2018-11-06,17,12,小雨,西风,5级,14.5,5
2018-11-07,13,8,小雨,西风,3级,10.5,5
2018-11-08,16,6,多云,西南风,1级,11.0,10
2018-11-09,19,8,多云,东北风,1级,13.5,11
2018-11-10,15,10,小雨,东南风,1级,12.5,5
2018-11-11,17,13,小雨,西北风,1级,15.0,4
2018-11-12,16,11,小雨,东北风,1级,13.5,5
2018-11-13,17,11,阴,东北风,2级,14.0,6
2018-11-14,16,13,小雨,东北风,1级,14.5,3
2018-11-15,16,13,中雨,东北风,1级,14.5,3
2018-11-16,15,12,小雨,东南风,1级,13.5,3
2018-11-17,14,10,小雨,东北风,1级,12.0,4
2018-11-18,13,10,中雨,西北风,2级,11.5,3
2018-11-19,14,8,阵雨,东北风,1级,11.0,6
2018-11-20,12,8,小雨,东北风,1级,10.0,4
2018-11-21,13,8,小雨,西南风,1级,10.5,5
2018-11-22,16,5,晴,东南风,1级,10.5,11
2018-11-23,17,5,小雨,东南风,1级,11.0,12
2018-11-24,19,7,晴,东北风,1级,13.0,12
2018-11-25,19,7,多云,西南风,1级,13.0,12
2018-11-26,20,7,晴,东南风,1级,13.5,13
2018-11-27,21,6,晴,东南风,1级,13.5,15
2018-11-28,21,7,晴,东南风,1级,14.0,14
2018-11-29,22,7,晴,东北风,2级,14.5,15
2018-11-30,23,8,多云,东北风,2级,15.5,15
2018-10-01,29,17,多云,西南风,2级,23.0,12
2018-10-02,27,15,晴,东南风,1级,21.0,12
2018-10-03,28,16,晴,东南风,2级,22.0,12
2018-10-04,28,14,晴,东南风,1级,21.0,14
2018-10-05,28,13,晴,西南风,2级,20.5,15
2018-10-06,28,14,晴,东南风,1级,21.0,14
2018-10-07,29,15,晴,东南风,2级,22.0,14
2018-10-08,30,16,多云,东南风,2级,23.0,14
2018-10-09,22,17,多云,西风,2级,19.5,5
2018-10-10,21,12,多云,东南风,2级,16.5,9
2018-10-12,24,11,多云,东风,2级,17.5,13
2018-10-13,22,15,多云,东北风,2级,18.5,7
2018-10-14,17,14,中雨,西风,2级,15.5,3
2018-10-15,17,15,小雨,西风,2级,16.0,2
2018-10-16,19,14,小雨,西风,1级,16.5,5
2018-10-17,22,13,阴,东南风,1级,17.5,9
2018-10-18,23,15,多云,东南风,1级,19.0,8
2018-10-19,20,15,多云,东风,1级,17.5,5
2018-10-20,18,13,小雨,东风,1级,15.5,5
2018-10-21,17,14,中雨,西风,2级,15.5,3
2018-10-22,20,15,阴,西风,2级,17.5,5
2018-10-23,20,15,多云,东风,1级,17.5,5
2018-10-24,20,16,小雨,东风,1级,18.0,4
2018-10-25,21,16,小雨,西南风,1级,18.5,5
2018-10-26,24,11,多云,南风,2级,17.5,13
2018-10-27,24,11,晴,东南风,2级,17.5,13
2018-10-28,25,10,晴,南风,1级,17.5,15
2018-10-29,28,11,晴,南风,1级,19.5,17
2018-10-30,26,11,晴,南风,2级,18.5,15
2018-10-31,26,11,晴,东南风,1级,18.5,15
2018-09-01,32,24,小雨,南风,1级,28.0,8
2018-09-02,34,25,多云,东南风,1级,29.5,9
2018-09-03,34,25,多云,南风,2级,29.5,9
2018-09-04,34,25,阵雨,南风,3级,29.5,9
2018-09-05,35,25,多云,东南风,2级,30.0,10
2018-09-06,36,24,多云,南风,微风,30.0,12
2018-09-10,29,19,多云,东南风,1级,24.0,10
2018-09-11,30,21,多云,东南风,1级,25.5,9
2018-09-12,29,21,多云,北风,2级,25.0,8
2018-09-13,32,23,多云,东南风,2级,27.5,9
2018-09-14,33,24,晴,南风,1级,28.5,9
2018-09-16,33,25,小雨,东北风,2级,29.0,8
2018-09-17,33,25,多云,南风,1级,29.0,8
2018-09-18,33,23,多云,东风,2级,28.0,10
2018-09-19,35,25,多云,南风,1级,30.0,10
2018-09-20,36,25,多云,南风,2级,30.5,11
2018-09-21,32,23,小雨,西风,2级,27.5,9
2018-09-22,29,21,小雨,西风,2级,25.0,8
2018-09-23,26,20,中雨,东风,2级,23.0,6
2018-09-24,28,22,多云,东北风,2级,25.0,6
2018-09-25,27,20,多云,东风,2级,23.5,7
2018-09-26,24,19,小雨,东风,2级,21.5,5
2018-09-27,26,17,阴,南风,1级,21.5,9
2018-09-28,27,17,多云,南风,1级,22.0,10
2018-09-29,29,16,晴,东南风,2级,22.5,13
2018-09-30,30,17,晴,西南风,1级,23.5,13
2018-08-01,35,26,小雨,东北风,2级,30.5,9
2018-08-02,35,25,雷阵雨,西南风,1级,30.0,10
2018-08-03,34,25,小雨,西风,2级,29.5,9
2018-08-04,35,25,小雨,西北风,3级,30.0,10
2018-08-05,35,25,阵雨,东风,2级,30.0,10
2018-08-06,34,25,小雨,南风,2级,29.5,9
2018-08-07,35,25,多云,东南风,1级,30.0,10
2018-08-08,36,25,晴,南风,1级,30.5,11
2018-08-09,36,26,晴,南风,1级,31.0,10
2018-08-10,36,26,多云,南风,2级,31.0,10
2018-08-11,37,27,晴,东南风,1级,32.0,10
2018-08-12,37,26,多云,西南风,1级,31.5,11
2018-08-13,35,25,小雨,西南风,1级,30.0,10
2018-08-14,36,25,多云,东南风,1级,30.5,11
2018-08-15,35,26,多云,东南风,1级,30.5,9
2018-08-16,34,26,小雨,西风,1级,30.0,8
2018-08-17,35,26,小雨,西风,2级,30.5,9
2018-08-18,33,25,多云,西风,3级,29.0,8
2018-08-19,35,24,多云,东南风,2级,29.5,11
2018-08-20,36,25,多云,南风,1级,30.5,11
2018-08-21,36,25,多云,东南风,2级,30.5,11
2018-08-22,35,25,多云,南风,1级,30.0,10
2018-08-23,34,25,多云,南风,2级,29.5,9
2018-08-24,33,25,小雨,东风,2级,29.0,8
2018-08-25,35,23,多云,南风,2级,29.0,12
2018-08-26,30,23,小雨,南风,1级,26.5,7
2018-08-27,32,25,多云,东南风,1级,28.5,7
2018-08-28,32,26,阵雨,东南风,2级,29.0,6
2018-08-29,32,25,多云,东风,1级,28.5,7
2018-08-30,30,24,中雨,东风,2级,27.0,6
2018-08-31,30,25,小雨,西南风,1级,27.5,5
2018-07-01,29,24,小雨,东风,1级,26.5,5
2018-07-02,31,26,阵雨,东风,2级,28.5,5
2018-07-03,32,26,阵雨,东南风,1级,29.0,6
2018-07-04,35,26,多云,东风,1级,30.5,9
2018-07-05,35,26,多云,东南风,1级,30.5,9
2018-07-06,29,25,中雨,西风,2级,27.0,4
2018-07-07,31,25,小雨,东南风,2级,28.0,6
2018-07-08,32,25,阵雨,东南风,1级,28.5,7
2018-07-09,35,25,多云,西南风,1级,30.0,10
2018-07-10,36,25,多云,东风,1级,30.5,11
2018-07-11,35,25,阴,东南风,2级,30.0,10
2018-07-12,29,24,阵雨,东风,2级,26.5,5
2018-07-13,35,25,多云,东南风,2级,30.0,10
2018-07-14,35,25,多云,东南风,2级,30.0,10
2018-07-15,35,25,多云,东风,2级,30.0,10
2018-07-16,35,26,晴,东风,2级,30.5,9
2018-07-17,36,26,多云,东南风,2级,31.0,10
2018-07-18,36,26,晴,东风,1级,31.0,10
2018-07-19,36,27,晴,东南风,微风,31.5,9
2018-07-20,36,27,晴,东南风,2级,31.5,9
2018-07-21,36,27,多云,东南风,2级,31.5,9
2018-07-22,36,27,小雨,南风,1级,31.5,9
2018-07-23,35,25,雷阵雨,东北风,1级,30.0,10
2018-07-24,36,26,多云,南风,2级,31.0,10
2018-07-25,35,26,多云,东南风,1级,30.5,9
2018-07-26,36,26,多云,东南风,2级,31.0,10
2018-07-27,36,25,晴,西南风,1级,30.5,11
2018-07-28,37,26,晴,东南风,2级,31.5,11
2018-07-29,36,26,多云,东风,2级,31.0,10
2018-07-30,36,24,多云,东北风,2级,30.0,12
2018-07-31,37,26,多云,东北风,2级,31.5,11
2018-06-01,24,19,阴,东南风,1级,21.5,5
2018-06-02,23,18,小雨,东南风,1级,20.5,5
2018-06-03,27,20,阵雨,东南风,1级,23.5,7
2018-06-04,26,21,小雨,西南风,1级,23.5,5
2018-06-05,24,19,小雨,东风,1级,21.5,5
2018-06-06,26,20,阴,东南风,2级,23.0,6
2018-06-07,27,22,阵雨,东风,2级,24.5,5
2018-06-08,26,22,中雨,东北风,1级,24.0,4
2018-06-09,28,22,小雨,东北风,2级,25.0,6
2018-06-10,31,19,多云,西南风,2级,25.0,12
2018-06-11,32,21,阴,东风,1级,26.5,11
2018-06-12,27,21,阵雨,东南风,2级,24.0,6
2018-06-13,27,20,小雨,东北风,2级,23.5,7
2018-06-14,30,21,多云,南风,1级,25.5,9
2018-06-15,33,23,多云,东南风,2级,28.0,10
2018-06-16,34,22,晴,东风,1级,28.0,12
2018-06-17,34,23,多云,东风,2级,28.5,11
2018-06-18,34,25,多云,东南风,2级,29.5,9
2018-06-19,34,25,阵雨,西风,2级,29.5,9
2018-06-20,29,23,阵雨,东南风,1级,26.0,6
2018-06-21,29,23,阵雨,东风,2级,26.0,6
2018-06-22,30,24,中雨,东风,1级,27.0,6
2018-06-23,31,24,小雨,东风,2级,27.5,7
2018-06-24,33,25,小雨,西风,2级,29.0,8
2018-06-25,35,25,多云,东风,2级,30.0,10
2018-06-26,36,25,多云,东风,2级,30.5,11
2018-06-27,36,25,多云,南风,2级,30.5,11
2018-06-28,36,26,晴,西风,2级,31.0,10
2018-06-29,35,26,多云,西南风,2级,30.5,9
2018-06-30,31,24,小雨,东南风,2级,27.5,7
2018-05-01,30,21,小雨,南风,3级,25.5,9
2018-05-02,27,19,小雨,东风,2级,23.0,8
2018-05-03,26,17,阴,东风,2级,21.5,9
2018-05-04,23,19,小雨,东风,3级,21.0,4
2018-05-05,29,21,阴,东南风,1级,25.0,8
2018-05-06,31,20,小雨,东北风,2级,25.5,11
2018-05-07,23,17,小雨,西风,3级,20.0,6
2018-05-08,26,17,多云,东风,2级,21.5,9
2018-05-09,27,18,阴,东南风,2级,22.5,9
2018-05-10,24,18,阵雨,东南风,微风,21.0,6
2018-05-11,27,20,阵雨,东风,2级,23.5,7
2018-05-12,30,22,小雨,西风,1级,26.0,8
2018-05-13,30,21,多云,西风,1级,25.5,9
2018-05-14,33,23,多云,西南风,1级,28.0,10
2018-05-15,35,24,阴,南风,1级,29.5,11
2018-05-16,36,26,多云,东风,1级,31.0,10
2018-05-17,36,26,晴,东南风,1级,31.0,10
2018-05-18,34,24,多云,东风,2级,29.0,10
2018-05-19,32,23,雷阵雨,南风,2级,27.5,9
2018-05-20,33,24,小雨,东南风,2级,28.5,9
2018-05-21,31,24,小雨,东风,1级,27.5,7
2018-05-22,29,19,小雨,西风,3级,24.0,10
2018-05-23,23,18,小雨,南风,1级,20.5,5
2018-05-24,32,22,多云,东南风,2级,27.0,10
2018-05-25,35,26,多云,南风,1级,30.5,9
2018-05-26,35,24,多云,南风,2级,29.5,11
2018-05-27,27,21,小雨,西风,2级,24.0,6
2018-05-28,29,22,多云,南风,1级,25.5,7
2018-05-29,30,22,小雨,东风,1级,26.0,8
2018-05-30,28,20,中雨,东北风,2级,24.0,8
2018-05-31,23,19,阵雨,西风,1级,21.0,4
2018-04-01,29,17,小雨,西南风,2级,23.0,12
