日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-29,31,16,多云,东北风,微风,23.5,15
2018-05-30,32,15,多云,东北风,2级,23.5,17
2018-05-31,31,15,晴,东北风,1级,23.0,16
2018-04-01,29,15,多云,东南风,3级,22.0,14
2018-04-02,32,11,晴,东南风,2级,21.5,21
2018-04-03,11,5,多云,东北风,3级,8.0,6
2018-04-04,12,5,多云,东北风,2级,8.5,7
2018-04-05,8,4,阵雨,西北风,2级,6.0,4
2018-04-06,11,3,多云,西风,2级,7.0,8
2018-04-07,12,4,晴,东风,1级,8.0,8
2018-04-08,19,6,晴,东风,1级,12.5,13
2018-04-09,25,12,晴,东南风,3级,18.5,13
2018-04-10,27,9,多云,西风,1级,18.0,18
2018-04-11,24,12,晴,东南风,2级,18.0,12
2018-04-12,25,9,多云,东南风,3级,17.0,16
2018-04-13,15,7,小雨,东北风,2级,11.0,8
2018-04-14,16,7,多云,西风,2级,11.5,9
2018-04-15,17,8,晴,东北风,2级,12.5,9
2018-04-16,23,8,多云,东南风,3级,15.5,15
2018-04-17,25,12,晴,东南风,2级,18.5,13
2018-04-18,29,15,晴,东南风,3级,22.0,14
2018-04-19,32,15,晴,东南风,4级,23.5,17
2018-04-20,30,15,晴,东南风,3级,22.5,15
2018-04-21,28,15,阴,东南风,3级,21.5,13
2018-04-22,14,10,中雨,西北风,2级,12.0,4
2018-04-23,15,9,多云,北风,2级,12.0,6
2018-04-24,18,7,多云,西北风,1级,12.5,11
2018-04-25,24,12,多云,东风,1级,18.0,12
2018-04-26,26,10,多云,东北风,1级,18.0,16
2018-04-27,20,9,多云,东北风,1级,14.5,11
2018-04-28,31,17,晴,东南风,2级,24.0,14
2018-04-29,29,16,多云,东南风,2级,22.5,13
2018-04-30,31,17,多云,西风,1级,24.0,14
2018-03-01,5,-2,多云,东风,2级,1.5,7
2018-03-02,14,1,晴,南风,2级,7.5,13
2018-03-03,21,7,多云,东南风,1级,14.0,14
2018-03-04,8,0,中雨,北风,2级,4.0,8
2018-03-05,5,-4,晴,西北风,2级,0.5,9
2018-03-06,8,0,晴,西北风,2级,4.0,8
2018-03-07,8,0,多云,南风,2级,4.0,8
2018-03-08,2,-6,多云,北风,2级,-2.0,8
2018-03-09,11,-2,晴,南风,2级,4.5,13
2018-03-10,16,1,晴,西北风,微风,8.5,15
2018-03-11,21,4,多云,南风,4级,12.5,17
2018-03-12,22,11,晴,东南风,2级,16.5,11
2018-03-13,27,12,晴,西南风,2级,19.5,15
2018-03-14,27,5,晴,南风,2级,16.0,22
2018-03-15,5,-1,小雨,东北风,3级,2.0,6
2018-03-16,8,-3,晴,东北风,2级,2.5,11
2018-03-17,11,2,多云,东南风,2级,6.5,9
2018-03-18,7,3,小雨,北风,2级,5.0,4
2018-03-19,9,3,阴,东北风,4级,6.0,6
2018-03-20,6,1,多云,西北风,2级,3.5,5
2018-03-21,8,-3,多云,东北风,1级,2.5,11
2018-03-22,14,1,多云,东南风,1级,7.5,13
2018-03-23,21,7,多云,南风,2级,14.0,14
2018-03-24,20,8,多云,南风,1级,14.0,12
2018-03-25,25,10,晴,南风,2级,17.5,15
2018-03-26,26,14,晴,东南风,1级,20.0,12
2018-03-27,28,16,晴,西南风,3级,22.0,12
2018-03-28,26,11,多云,西风,2级,18.5,15
2018-03-29,19,7,多云,东北风,1级,13.0,12
2018-03-30,23,10,晴,东南风,3级,16.5,13
2018-03-31,27,13,晴,东南风,2级,20.0,14
2018-02-01,7,-4,晴,南风,1级,1.5,11
2018-02-02,0,-7,多云,北风,1级,-3.5,7
2018-02-03,-1,-9,晴,东北风,2级,-5.0,8
2018-02-04,0,-9,晴,南风,1级,-4.5,9
2018-02-05,-1,-12,多云,北风,2级,-6.5,11
2018-02-06,1,-10,晴,东南风,1级,-4.5,11
2018-02-07,3,-8,多云,西北风,3级,-2.5,11
2018-02-08,4,-5,晴,东南风,3级,-0.5,9
2018-02-09,10,-4,多云,南风,4级,3.0,14
2018-02-10,1,-8,多云,西风,2级,-3.5,9
2018-02-11,1,-7,晴,西北风,1级,-3.0,8
2018-02-12,3,-6,晴,西风,1级,-1.5,9
2018-02-13,14,0,晴,南风,2级,7.0,14
2018-02-14,6,-5,多云,北风,2级,0.5,11
2018-02-15,6,-4,多云,东南风,2级,1.0,10
2018-02-16,10,-7,多云,东北风,2级,1.5,17
2018-02-17,8,-4,多云,东南风,2级,2.0,12
2018-02-18,10,-2,多云,南风,2级,4.0,12
2018-02-19,11,-1,多云,东南风,1级,5.0,12
2018-02-20,4,-2,多云,西北风,2级,1.0,6
2018-02-21,9,-1,多云,南风,1级,4.0,10
2018-02-22,11,-2,晴,东风,微风,4.5,13
2018-02-23,16,0,晴,东北风,2级,8.0,16
2018-02-24,3,-4,雨夹雪,西北风,2级,-0.5,7
2018-02-25,10,-1,晴,东风,2级,4.5,11
2018-02-26,17,1,多云,西南风,2级,9.0,16
2018-02-27,14,4,阴,东风,2级,9.0,10
2018-02-28,14,1,阵雨,西北风,1级,7.5,13
2018-01-01,9,-3,晴,东南风,1级,3.0,12
2018-01-02,6,-3,多云,北风,2级,1.5,9
2018-01-03,2,-3,多云,东风,1级,-0.5,5
2018-01-04,1,-5,多云,东北风,2级,-2.0,6
2018-01-05,2,-5,晴,北风,微风,-1.5,7
2018-01-06,4,-4,多云,东北风,2级,0.0,8
2018-01-07,1,-3,小雪,西北风,2级,-1.0,4
2018-01-08,2,-6,晴,西风,3级,-2.0,8
2018-01-09,5,-7,晴,西北风,3级,-1.0,12
2018-01-10,-1,-8,晴,西北风,2级,-4.5,7
2018-01-11,-3,-9,晴,西北风,2级,-6.0,6
2018-01-12,3,-11,晴,东南风,微风,-4.0,14
2018-01-13,8,-5,晴,南风,1级,1.5,13
2018-01-14,10,-4,晴,北风,1级,3.0,14
2018-01-15,8,-2,多云,东南风,3级,3.0,10
2018-01-16,6,-4,多云,西北风,1级,1.0,10
2018-01-17,9,-5,多云,北风,1级,2.0,14
2018-01-18,7,-3,多云,东南风,1级,2.0,10
2018-01-19,10,-2,多云,西南风,微风,4.0,12
2018-01-20,9,-3,晴,东南风,2级,3.0,12
2018-01-21,9,0,多云,南风,微风,4.5,9
2018-01-22,0,-7,雨夹雪,东北风,2级,-3.5,7
2018-01-23,-5,-10,晴,西北风,1级,-7.5,5
2018-01-24,-3,-10,晴,东北风,1级,-6.5,7
2018-01-25,-2,-9,多云,东北风,3级,-5.5,7
2018-01-26,-3,-9,晴,东北风,1级,-6.0,6
2018-01-27,-2,-8,多云,东风,1级,-5.0,6
2018-01-28,-2,-8,多云,西风,1级,-5.0,6
2018-01-29,-1,-10,晴,西风,2级,-5.5,9
2018-01-30,3,-7,多云,西北风,微风,-2.0,10
2018-01-31,3,-8,多云,东风,微风,-2.5,11
2017-12-01,7,-3,晴,东南风,2级,2.0,10
2017-12-02,11,-1,晴,西南风,2级,5.0,12
2017-12-03,9,-3,多云,北风,2级,3.0,12
2017-12-04,3,-4,晴,西北风,2级,-0.5,7
2017-12-05,6,-2,晴,南风,微风,2.0,8
2017-12-06,11,-2,多云,西风,1级,4.5,13
2017-12-07,7,-4,多云,西北风,2级,1.5,11
2017-12-08,6,-3,晴,西风,1级,1.5,9
2017-12-09,10,-1,多云,西南风,2级,4.5,11
2017-12-10,7,-5,晴,西北风,2级,1.0,12
2017-12-11,2,-6,晴,西北风,1级,-2.0,8
2017-12-12,2,-5,晴,东风,1级,-1.5,7
2017-12-13,3,-4,晴,东北风,微风,-0.5,7
2017-12-14,3,-2,多云,东南风,1级,0.5,5
2017-12-15,2,-5,小雪,西风,2级,-1.5,7
2017-12-16,-1,-6,晴,西风,1级,-3.5,5
2017-12-17,6,-4,晴,西南风,1级,1.0,10
2017-12-18,6,-3,晴,西风,1级,1.5,9
2017-12-19,4,-3,晴,南风,1级,0.5,7
2017-12-20,7,-5,多云,西风,1级,1.0,12
2017-12-21,11,-1,晴,南风,2级,5.0,12
2017-12-22,12,-2,晴,北风,1级,5.0,14
2017-12-23,10,-2,多云,西北风,1级,4.0,12
2017-12-24,6,-5,晴,西北风,2级,0.5,11
2017-12-25,7,-3,晴,南风,微风,2.0,10
2017-12-26,6,-5,晴,东北风,2级,0.5,11
2017-12-27,9,-4,晴,东南风,2级,2.5,13
2017-12-28,11,-2,晴,南风,1级,4.5,13
2017-12-29,9,0,多云,北风,2级,4.5,9
2017-12-30,6,-5,多云,西风,2级,0.5,11
2017-12-31,7,-4,晴,东风,1级,1.5,11
2017-11-01,18,7,多云,南风,1级,12.5,11
2017-11-02,22,10,晴,北风,2级,16.0,12
2017-11-03,13,3,晴,北风,1级,8.0,10
2017-11-04,13,4,晴,东南风,1级,8.5,9
2017-11-05,16,7,晴,南风,2级,11.5,9
2017-11-06,20,10,晴,东南风,2级,15.0,10
2017-11-07,22,7,晴,西风,1级,14.5,15
2017-11-08,17,8,晴,东风,1级,12.5,9
2017-11-09,19,12,多云,东南风,3级,15.5,7
2017-11-10,13,3,晴,西北风,2级,8.0,10
2017-11-11,12,5,晴,北风,微风,8.5,7
2017-11-12,16,6,多云,西南风,2级,11.0,10
2017-11-13,17,4,晴,东北风,2级,10.5,13
2017-11-14,11,0,晴,东风,2级,5.5,11
2017-11-15,11,1,晴,东北风,2级,6.0,10
2017-11-16,15,3,晴,东风,1级,9.0,12
2017-11-17,11,1,阴,东北风,3级,6.0,10
2017-11-18,4,-5,晴,南风,2级,-0.5,9
2017-11-19,7,-2,晴,西南风,2级,2.5,9
2017-11-20,9,-1,晴,东南风,1级,4.0,10
2017-11-21,13,3,晴,南风,1级,8.0,10
2017-11-22,9,-2,多云,北风,1级,3.5,11
2017-11-23,7,-1,晴,西北风,1级,3.0,8
2017-11-24,7,-1,晴,东南风,1级,3.0,8
2017-11-25,12,3,晴,东风,1级,7.5,9
2017-11-26,7,-3,晴,东风,微风,2.0,10
2017-11-27,12,0,晴,东南风,3级,6.0,12
2017-11-28,14,2,多云,西北风,2级,8.0,12
2017-11-29,3,-4,多云,东北风,2级,-0.5,7
2017-11-30,5,-5,多云,西风,2级,0.0,10
2017-10-01,23,17,阴,北风,2级,20.0,6
2017-10-02,22,16,晴,北风,2级,19.0,6
2017-10-03,19,12,多云,东北风,1级,15.5,7
2017-10-04,18,12,多云,南风,1级,15.0,6
2017-10-05,19,13,多云,东南风,1级,16.0,6
2017-10-06,22,12,阴,东风,1级,17.0,10
2017-10-07,22,16,多云,东南风,2级,19.0,6
2017-10-08,23,18,阴,东南风,2级,20.5,5
2017-10-09,25,17,阴,东北风,1级,21.0,8
2017-10-10,17,12,小雨,北风,2级,14.5,5
2017-10-11,17,12,多云,北风,1级,14.5,5
2017-10-12,17,8,多云,东风,1级,12.5,9
2017-10-13,20,12,多云,北风,1级,16.0,8
2017-10-14,21,12,多云,东北风,1级,16.5,9
2017-10-15,20,12,多云,东南风,1级,16.0,8
2017-10-16,19,11,多云,西北风,1级,15.0,8
2017-10-17,17,11,多云,东北风,2级,14.0,6
2017-10-18,18,10,多云,东南风,1级,14.0,8
2017-10-19,20,10,多云,东风,1级,15.0,10
2017-10-20,21,10,晴,东风,1级,15.5,11
2017-10-21,22,12,晴,北风,1级,17.0,10
2017-10-22,18,9,多云,西北风,2级,13.5,9
2017-10-23,16,6,晴,西北风,2级,11.0,10
2017-10-24,17,7,晴,东风,1级,12.0,10
2017-10-25,19,11,晴,东北风,1级,15.0,8
2017-10-26,8,0,多云,南风,3～4级,4.0,8
2017-10-27,9,0,晴,南风,3～4级,4.5,9
2017-10-28,7,0,多云,北风,4～5级,3.5,7
2017-10-29,3,0,晴,北风,3～4级,1.5,3
2017-10-30,15,3,晴,东风,1级,9.0,12
2017-10-31,18,11,多云,南风,2级,14.5,7
2017-09-01,29,21,晴,北风,1级,25.0,8
2017-09-02,30,19,晴,北风,微风,24.5,11
2017-09-03,29,20,晴,南风,2级,24.5,9
2017-09-04,27,20,多云,南风,2级,23.5,7
2017-09-05,25,21,小雨,东南风,1级,23.0,4
2017-09-06,27,19,阵雨,西南风,1级,23.0,8
2017-09-07,32,20,晴,东南风,2级,26.0,12
2017-09-08,32,20,晴,东南风,2级,26.0,12
2017-09-09,31,20,多云,东南风,2级,25.5,11
2017-09-10,23,16,小到中雨,东南风,3级,19.5,7
2017-09-11,28,17,晴,北风,2级,22.5,11
2017-09-12,29,17,晴,东南风,2级,23.0,12
2017-09-13,30,16,晴,南风,1级,23.0,14
2017-09-14,31,18,晴,南风,1级,24.5,13
2017-09-15,30,19,多云,东南风,2级,24.5,11
2017-09-16,30,19,晴,东南风,1级,24.5,11
2017-09-17,30,18,晴,东北风,2级,24.0,12
2017-09-18,30,21,多云,东北风,1级,25.5,9
2017-09-19,29,18,多云,东北风,1级,23.5,11
2017-09-20,30,17,晴,南风,3级,23.5,13
2017-09-21,31,19,晴,南风,3级,25.0,12
2017-09-22,30,17,多云,东北风,2级,23.5,13
2017-09-23,30,19,多云,南风,2级,24.5,11
2017-09-24,31,20,晴,东南风,2级,25.5,11
2017-09-25,30,19,多云,东南风,2级,24.5,11
2017-09-26,26,18,小雨,北风,1级,22.0,8
2017-09-27,24,13,多云,东北风,1级,18.5,11
2017-09-28,23,11,晴,东北风,1级,17.0,12
2017-09-29,26,15,晴,西南风,2级,20.5,11
2017-09-30,27,19,多云,东南风,3级,23.0,8
2017-08-01,30,24,阵雨,东南风,2级,27.0,6
2017-08-02,31,26,阵雨,东南风,3级,28.5,5
2017-08-03,29,26,中雨,东南风,2级,27.5,3
2017-08-04,33,25,多云,北风,2级,29.0,8
2017-08-05,31,25,雷阵雨,东南风,1级,28.0,6
2017-08-06,34,25,多云,东南风,2级,29.5,9
2017-08-07,34,24,多云,东北风,1级,29.0,10
2017-08-08,33,23,多云,东南风,1级,28.0,10
2017-08-09,33,24,多云,西南风,2级,28.5,9
2017-08-10,33,24,多云,东风,1级,28.5,9
2017-08-11,34,24,多云,东南风,2级,29.0,10
2017-08-12,33,25,多云,南风,1级,29.0,8
2017-08-13,28,24,雷阵雨,北风,2级,26.0,4
2017-08-14,27,22,阵雨,西北风,1级,24.5,5
2017-08-15,30,21,阴,北风,3级,25.5,9
2017-08-16,31,22,多云,东南风,1级,26.5,9
2017-08-17,29,22,阵雨,北风,微风,25.5,7
2017-08-18,29,23,雷阵雨,东南风,3级,26.0,6
2017-08-19,28,23,小到中雨,东风,1级,25.5,5
2017-08-20,30,23,阴,东北风,2级,26.5,7
2017-08-21,32,23,晴,东南风,2级,27.5,9
2017-08-22,32,25,晴,东南风,3级,28.5,7
2017-08-23,31,26,雷阵雨,南风,2级,28.5,5
2017-08-24,29,21,阴,北风,1级,25.0,8
2017-08-25,30,19,晴,西南风,1级,24.5,11
2017-08-26,31,21,晴,东风,1级,26.0,10
2017-08-27,29,24,多云,东南风,3级,26.5,5
2017-08-28,25,21,雷阵雨,西北风,1级,23.0,4
2017-08-29,23,15,多云,北风,1级,19.0,8
2017-08-30,23,15,阵雨,东南风,1级,19.0,8
2017-08-31,28,17,晴,北风,1级,22.5,11
2017-07-01,31,22,多云,东南风,2级,26.5,9
2017-07-02,32,23,阴,东南风,1级,27.5,9
2017-07-03,34,23,晴,东北风,2级,28.5,11
2017-07-04,35,24,多云,西南风,1级,29.5,11
2017-07-05,33,24,多云,东南风,2级,28.5,9
2017-07-06,31,24,多云,南风,3级,27.5,7
2017-07-07,32,25,阵雨,南风,3级,28.5,7
2017-07-08,36,25,晴,南风,3级,30.5,11
2017-07-09,32,24,多云,南风,3级,28.0,8
2017-07-10,35,25,多云,东风,1级,30.0,10
2017-07-11,37,26,晴,南风,2级,31.5,11
2017-07-12,37,27,晴,南风,2级,32.0,10
2017-07-13,36,27,晴,南风,2级,31.5,9
2017-07-14,35,25,多云,西风,2级,30.0,10
2017-07-15,31,24,阵雨,南风,2级,27.5,7
2017-07-16,29,25,小到中雨,东北风,1级,27.0,4
2017-07-17,31,25,雷阵雨,北风,微风,28.0,6
2017-07-18,31,27,雷阵雨,南风,2级,29.0,4
2017-07-19,33,26,阵雨,南风,2级,29.5,7
2017-07-20,35,27,多云,南风,2级,31.0,8
2017-07-21,35,28,晴,西南风,2级,31.5,7
2017-07-22,35,28,多云,北风,2级,31.5,7
2017-07-23,35,27,多云,北风,2级,31.0,8
2017-07-24,33,25,雷阵雨,东北风,2级,29.0,8
2017-07-25,32,23,多云,东北风,3级,27.5,9
2017-07-26,34,26,多云,东南风,3级,30.0,8
2017-07-27,31,25,雷阵雨,北风,2级,28.0,6
2017-07-28,29,22,雷阵雨,北风,2级,25.5,7
2017-07-29,28,22,多云,西风,1级,25.0,6
2017-07-30,27,23,小到中雨,东北风,2级,25.0,4
2017-07-31,29,25,小雨,东南风,2级,27.0,4
2017-06-01,31,16,晴,东北风,3级,23.5,15
2017-06-02,32,13,多云,东南风,5级,22.5,19
2017-06-03,24,14,多云,东北风,3级,19.0,10
2017-06-04,31,17,晴,南风,4级,24.0,14
2017-06-05,28,16,多云,东南风,5级,22.0,12
2017-06-06,20,14,小雨,北风,2级,17.0,6
2017-06-07,29,18,阴,东南风,1级,23.5,11
2017-06-08,33,21,晴,西南风,3级,27.0,12
2017-06-09,35,22,晴,西南风,3级,28.5,13
2017-06-10,33,20,多云,东风,2级,26.5,13
2017-06-11,31,17,多云,南风,4级,24.0,14
2017-06-12,31,17,雷阵雨,东北风,2级,24.0,14
2017-06-13,28,16,阴,东北风,2级,22.0,12
2017-06-14,33,19,多云,北风,2级,26.0,14
2017-06-15,36,22,晴,西风,3级,29.0,14
2017-06-16,37,22,晴,北风,3级,29.5,15
2017-06-17,37,21,晴,东南风,5级,29.0,16
2017-06-18,36,21,晴,东南风,4级,28.5,15
2017-06-19,35,22,多云,东南风,5级,28.5,13
2017-06-20,29,21,阵雨,东北风,3级,25.0,8
2017-06-21,35,21,多云,东南风,5级,28.0,14
2017-06-22,32,21,多云,东南风,5级,26.5,11
2017-06-23,29,21,雷阵雨,东南风,3级,25.0,8
2017-06-24,28,20,雷阵雨,北风,4级,24.0,8
2017-06-25,27,19,多云,北风,2级,23.0,8
2017-06-26,30,19,晴,东北风,3级,24.5,11
2017-06-27,33,23,晴,东南风,4级,28.0,10
2017-06-28,34,22,晴,东南风,3级,28.0,12
2017-06-29,34,21,晴,东南风,2级,27.5,13
2017-06-30,32,20,多云,南风,3级,26.0,12
2017-05-01,28,15,多云,东北风,4级,21.5,13
2017-05-02,30,13,晴,东北风,4级,21.5,17
2017-05-03,26,15,多云,东北风,4级,20.5,11
2017-05-04,21,12,小雨,东北风,4级,16.5,9
2017-05-05,26,10,多云,东北风,4级,18.0,16
2017-05-06,26,12,晴,东北风,4级,19.0,14
2017-05-07,29,17,晴,东北风,4级,23.0,12
2017-05-08,26,13,小雨,东南风,5级,19.5,13
2017-05-09,21,12,阴,东南风,2级,16.5,9
2017-05-10,32,17,多云,东南风,1级,24.5,15
2017-05-11,32,13,多云,南风,3级,22.5,19
2017-05-12,30,18,晴,南风,5级,24.0,12
2017-05-13,26,12,晴,东北风,3级,19.0,14
2017-05-14,25,14,晴,东北风,4级,19.5,11
2017-05-15,26,13,多云,西北风,2级,19.5,13
2017-05-16,29,18,晴,东南风,4级,23.5,11
2017-05-17,32,19,晴,东南风,5级,25.5,13
2017-05-18,34,21,晴,南风,5级,27.5,13
2017-05-19,34,18,多云,东南风,5级,26.0,16
2017-05-20,32,16,多云,东南风,5级,24.0,16
2017-05-21,31,16,多云,南风,5级,23.5,15
2017-05-22,29,15,多云,东南风,5级,22.0,14
2017-05-23,21,11,阵雨,北风,2级,16.0,10
2017-05-24,31,17,晴,西风,2级,24.0,14
2017-05-25,26,11,晴,东北风,3级,18.5,15
2017-05-26,32,17,晴,西北风,4级,24.5,15
2017-05-27,36,24,晴,西南风,2级,30.0,12
2017-05-28,39,25,晴,西南风,4级,32.0,14
2017-05-29,37,24,晴,东北风,1级,30.5,13
2017-05-30,33,20,多云,西北风,2级,26.5,13
2017-05-31,33,19,多云,东南风,2级,26.0,14
2017-04-01,19,3,晴,东北风,3级,11.0,16
2017-04-02,23,8,晴,东南风,3级,15.5,15
2017-04-03,25,11,晴,东风,3级,18.0,14
2017-04-04,21,10,多云,东南风,3级,15.5,11
2017-04-05,16,8,阴,东北风,3级,12.0,8
2017-04-06,21,9,晴,东风,2级,15.0,12
2017-04-07,24,9,多云,东南风,3级,16.5,15
2017-04-08,17,9,小雨,北风,3级,13.0,8
2017-04-09,15,3,多云,北风,4级,9.0,12
2017-04-10,18,8,多云,北风,1级,13.0,10
2017-04-11,17,6,晴,西北风,1级,11.5,11
2017-04-12,23,10,晴,西风,2级,16.5,13
2017-04-13,25,13,雷阵雨,西南风,4级,19.0,12
2017-04-14,27,12,多云,南风,2级,19.5,15
2017-04-15,29,15,晴,东南风,3级,22.0,14
2017-04-16,25,13,多云,东风,3级,19.0,12
2017-04-17,26,16,晴,西风,2级,21.0,10
2017-04-18,20,9,多云,东北风,4级,14.5,11
2017-04-19,22,9,多云,西北风,4级,15.5,13
2017-04-20,22,10,多云,东南风,4级,16.0,12
2017-04-21,15,7,阵雨,西北风,2级,11.0,8
2017-04-22,24,13,晴,东南风,4级,18.5,11
2017-04-23,26,14,晴,南风,4级,20.0,12
2017-04-24,25,10,雷阵雨,北风,2级,17.5,15
2017-04-25,19,6,多云,东北风,4级,12.5,13
2017-04-26,20,10,晴,东北风,4级,15.0,10
2017-04-27,24,13,晴,东北风,4级,18.5,11
2017-04-28,28,15,晴,东北风,4级,21.5,13
2017-04-29,32,18,晴,东北风,4级,25.0,14
2017-04-30,30,13,晴,东北风,4级,21.5,17
2017-03-01,7,-4,阴,北风,4级,1.5,11
2017-03-02,12,-2,晴,西南风,1级,5.0,14
2017-03-03,16,1,晴,西南风,3级,8.5,15
2017-03-05,6,-3,多云,东北风,1级,1.5,9
2017-03-06,11,-3,晴,北风,2级,4.0,14
2017-03-07,8,-2,晴,西风,1级,3.0,10
2017-03-08,10,0,晴,西北风,2级,5.0,10
2017-03-09,15,1,晴,东风,1级,8.0,14
2017-03-10,18,6,晴,东风,1级,12.0,12
2017-03-11,19,6,多云,东南风,2级,12.5,13
2017-03-12,9,0,多云,北风,2级,4.5,9
2017-03-13,11,-1,多云,东北风,1级,5.0,12
2017-03-14,14,-3,晴,西北风,3级,5.5,17
2017-03-15,15,2,晴,东南风,2级,8.5,13
2017-03-16,16,3,多云,南风,2级,9.5,13
2017-03-17,17,4,晴,南风,3级,10.5,13
2017-03-18,19,5,晴,东南风,1级,12.0,14
2017-03-19,19,7,晴,东南风,3级,13.0,12
2017-03-20,13,2,阴,东北风,3级,7.5,11
2017-03-21,13,3,晴,东南风,1级,8.0,10
2017-03-22,15,3,多云,东南风,2级,9.0,12
2017-03-23,14,6,多云,东北风,3级,10.0,8
2017-03-24,14,6,多云,东南风,3级,10.0,8
2017-03-25,11,1,阴,东风,2级,6.0,10
2017-03-26,14,3,多云,西风,1级,8.5,11
2017-03-27,16,5,晴,东南风,2级,10.5,11
2017-03-28,6,0,小到中雨,东北风,1级,3.0,6
2017-03-29,17,5,晴,东南风,3级,11.0,12
2017-03-30,17,6,多云,北风,4级,11.5,11
2017-03-31,13,4,多云,东北风,2级,8.5,9
2017-02-01,2,-6,晴,东北风,1级,-2.0,8
2017-02-02,7,-5,晴,东南风,1级,1.0,12
2017-02-03,8,0,多云,北风,微风,4.0,8
2017-02-04,7,0,多云,北风,微风,3.5,7
2017-02-05,7,-3,晴,北风,微风,2.0,10
2017-02-06,3,-5,晴,北风,2级,-1.0,8
2017-02-07,3,-4,多云,西北风,1级,-0.5,7
2017-02-08,3,-5,阴,东北风,1级,-1.0,8
2017-02-09,1,-6,晴,西北风,2级,-2.5,7
2017-02-10,2,-6,晴,北风,微风,-2.0,8
2017-02-11,6,-5,晴,东北风,1级,0.5,11
2017-02-12,10,-2,晴,南风,2级,4.0,12
2017-02-13,12,-4,晴,北风,1级,4.0,16
2017-02-14,10,-1,晴,东南风,3级,4.5,11
2017-02-15,16,5,晴,南风,2级,10.5,11
2017-02-16,17,0,多云,北风,4级,8.5,17
2017-02-17,4,-3,多云,东南风,1级,0.5,7
2017-02-18,12,0,晴,东南风,2级,6.0,12
2017-02-19,18,-1,多云,北风,2级,8.5,19
2017-02-20,2,-4,多云,东北风,2级,-1.0,6
2017-02-21,2,-2,小雪,东北风,1级,0.0,4
2017-02-22,1,-3,阴,西北风,2级,-1.0,4
2017-02-23,6,-5,晴,东风,1级,0.5,11
2017-02-24,12,-1,晴,东风,1级,5.5,13
2017-02-25,12,-3,晴,东北风,1级,4.5,15
2017-02-26,13,3,晴,南风,2级,8.0,10
2017-02-27,16,5,晴,东南风,2级,10.5,11
2017-02-28,17,4,多云,东风,1级,10.5,13
2017-01-01,10,0,晴,西南风,1级,5.0,10
2017-01-02,8,-2,晴,西南风,1级,3.0,10
2017-01-03,10,-3,晴,西风,1级,3.5,13
2017-01-04,5,-1,多云,东风,1级,2.0,6
2017-01-05,4,-2,多云,西北风,2级,1.0,6
2017-01-06,6,-1,多云,东北风,1级,2.5,7
2017-01-07,5,2,小到中雨,西北风,1级,3.5,3
2017-01-08,3,-2,阴,西风,2级,0.5,5
2017-01-09,4,-4,晴,东风,1级,0.0,8
2017-01-10,3,-5,晴,北风,微风,-1.0,8
2017-01-11,7,-3,多云,西南风,1级,2.0,10
2017-01-12,6,-4,晴,北风,微风,1.0,10
2017-01-13,4,-6,晴,西北风,2级,-1.0,10
2017-01-14,3,-5,晴,东北风,2级,-1.0,8
2017-01-15,1,-7,晴,东风,1级,-3.0,8
2017-01-16,4,-4,晴,东风,1级,0.0,8
2017-01-17,6,-2,多云,北风,1级,2.0,8
2017-01-18,4,-2,多云,东北风,1级,1.0,6
2017-01-19,3,-7,雨夹雪,西北风,3级,-2.0,10
2017-01-20,0,-8,晴,东南风,1级,-4.0,8
2017-01-21,3,-7,多云,西北风,1级,-2.0,10
2017-01-22,1,-8,晴,东南风,1级,-3.5,9
2017-01-23,2,-9,晴,东风,2级,-3.5,11
2017-01-24,6,-5,晴,东风,1级,0.5,11
2017-01-25,7,-4,晴,南风,2级,1.5,11
2017-01-26,12,-3,多云,西北风,2级,4.5,15
2017-01-27,5,-4,晴,东南风,1级,0.5,9
2017-01-28,6,0,小雨,东风,1级,3.0,6
2017-01-29,2,-5,小雪,北风,2级,-1.5,7
2017-01-30,0,-7,晴,东风,1级,-3.5,7
2017-01-31,4,-5,多云,北风,微风,-0.5,9
2016-12-01,9,-2,晴,南风,1级,3.5,11
2016-12-02,13,2,晴,南风,1级,7.5,11
2016-12-03,13,6,晴,南风,2级,9.5,7
2016-12-04,14,1,多云,北风,1级,7.5,13
2016-12-05,6,-4,阴,西风,2级,1.0,10
2016-12-06,10,-2,晴,南风,1级,4.0,12
2016-12-07,9,-1,晴,北风,1级,4.0,10
2016-12-08,12,-2,多云,西北风,2级,5.0,14
2016-12-09,6,-1,多云,东北风,2级,2.5,7
2016-12-10,7,-3,晴,北风,微风,2.0,10
2016-12-11,9,0,晴,东南风,2级,4.5,9
2016-12-12,9,2,小雨,西北风,2级,5.5,7
2016-12-13,3,-2,阴,北风,2级,0.5,5
2016-12-14,3,-5,晴,东北风,1级,-1.0,8
2016-12-15,5,-5,晴,西北风,1级,0.0,10
2016-12-16,9,-3,晴,南风,2级,3.0,12
2016-12-17,11,0,晴,南风,2级,5.5,11
2016-12-18,12,2,晴,东北风,1级,7.0,10
2016-12-19,12,0,多云,北风,2级,6.0,12
2016-12-20,8,2,多云,东风,2级,5.0,6
2016-12-21,5,2,小雨,西北风,2级,3.5,3
2016-12-22,5,-3,阴,西北风,2级,1.0,8
2016-12-23,3,-4,晴,东风,1级,-0.5,7
2016-12-24,5,-2,多云,东南风,2级,1.5,7
