日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2014-11-15,-4,-15,晴,西北风,3-4级,-9.5,11
2014-11-16,-3,-16,晴转多云,西北风~北风,3-4级,-9.5,13
2014-11-17,-3,-16,晴,北风,3-4级,-9.5,13
2014-11-18,-3,-15,多云,西风,3-4级,-9.0,12
2014-11-19,-1,-15,多云,西北风,3-4级,-8.0,14
2014-11-20,-3,-14,多云转阵雪,东南风,3-4级,-8.5,11
2014-11-21,-6,-10,中雪转小到中雪,东南风~西南风,3-4级,-8.0,4
2014-11-22,-7,-15,多云,西北风~西风,3-4级,-11.0,8
2014-11-23,-5,-16,多云,西南风,3-4级,-10.5,11
2014-11-24,-5,-18,多云转晴,西北风,3-4级,-11.5,13
2014-11-25,-3,-19,晴,西南风,3-4级,-11.0,16
2014-11-26,0,-14,多云转小雪,南风,3-4级,-7.0,14
2014-11-27,-9,-16,阵雪转晴,南风~西风,4-5级,-12.5,7
2014-11-28,-7,-22,晴转多云,西南风~南风,3-4级,-14.5,15
2014-11-29,-8,-22,多云,西南风~南风,3-4级,-15.0,14
2014-11-30,-13,-17,多云转小雪,北风,3-4级,-15.0,4
2014-10-01,12,-4,晴,西北风,3-4级,4.0,16
2014-10-02,12,-4,晴,西北风,3-4级,4.0,16
2014-10-03,10,-4,晴转多云,西北风,3-4级,3.0,14
2014-10-04,11,-3,多云,西北风,3-4级,4.0,14
2014-10-05,13,-4,晴,西北风,3-4级,4.5,17
2014-10-06,14,-3,晴,西北风,3-4级,5.5,17
2014-10-07,10,3,多云转雨夹雪,西南风~西北风,3-4级,6.5,7
2014-10-08,10,-4,晴转多云,西北风,3-4级,3.0,14
2014-10-09,11,-3,多云,东北风,3-4级,4.0,14
2014-10-10,11,-1,多云,西北风,3-4级,5.0,12
2014-10-11,9,4,雨夹雪,东南风~西南风,3-4级,6.5,5
2014-10-12,8,3,多云,西南风~西北风,4-5级,5.5,5
2014-10-13,9,-6,晴,西北风~西风,4-5级~3-4级,1.5,15
2014-10-14,11,-4,晴,西南风,3-4级,3.5,15
2014-10-15,11,-1,多云转阵雨,西南风,3-4级,5.0,12
2014-10-16,7,2,小雨转雨夹雪,西南风~西北风,3-4级,4.5,5
2014-10-17,9,-5,多云,西北风,3-4级,2.0,14
2014-10-18,13,-1,多云,西南风,3-4级,6.0,14
2014-10-19,16,4,多云,西南风~西北风,3-4级,10.0,12
2014-10-20,2,-4,多云,西北风,4-5级,-1.0,6
2014-10-21,3,-8,晴,西北风~西风,4-5级~3-4级,-2.5,11
2014-10-22,7,-7,晴,西风~西南风,3-4级,0.0,14
2014-10-23,9,-4,晴转多云,西南风,3-4级,2.5,13
2014-10-24,5,-4,多云,西北风,3-4级,0.5,9
2014-10-25,6,-4,多云,西南风,3-4级,1.0,10
2014-10-26,2,-1,中雪,西南风,3-4级,0.5,3
2014-10-27,-1,-12,多云,西北风,4-5级,-6.5,11
2014-10-28,-1,-12,多云,西北风,4-5级,-6.5,11
2014-10-29,5,-9,晴转多云,西南风~西北风,3-4级,-2.0,14
2014-10-30,3,-3,多云,西北风~北风,3-4级,0.0,6
2014-10-31,3,-8,多云转阴,西北风~西风,3-4级,-2.5,11
2014-09-01,26,15,多云转雷阵雨,西南风,3-4级,20.5,11
2014-09-02,22,12,雷阵雨转阵雨,西南风~西北风,3-4级,17.0,10
2014-09-03,22,13,阵雨,西南风,3-4级,17.5,9
2014-09-04,16,11,小雨,东南风~东北风,3-4级,13.5,5
2014-09-05,21,13,雷阵雨,北风,3-4级,17.0,8
2014-09-06,26,13,多云,北风~东南风,3-4级,19.5,13
2014-09-07,26,13,晴转多云,东南风,3-4级,19.5,13
2014-09-08,18,13,雷阵雨转中雨,东南风,3-4级,15.5,5
2014-09-09,17,10,中雨转小雨,东南风,3-4级,13.5,7
2014-09-10,19,8,小雨转多云,西北风,3-4级,13.5,11
2014-09-11,22,4,多云转晴,南风,3-4级,13.0,18
2014-09-12,24,6,晴,南风,3-4级,15.0,18
2014-09-13,24,7,晴转多云,西南风,3-4级,15.5,17
2014-09-14,16,11,小雨,西南风,3-4级,13.5,5
2014-09-15,15,7,多云,西南风,3-4级,11.0,8
2014-09-16,15,3,多云,西北风,3-4级,9.0,12
2014-09-17,19,4,多云转晴,西北风~北风,小于3级,11.5,15
2014-09-18,20,4,晴,北风,3-4级,12.0,16
2014-09-19,21,5,晴,北风,3-4级,13.0,16
2014-09-20,22,5,晴,西北风~西风,3-4级,13.5,17
2014-09-21,21,6,多云,西风,3-4级,13.5,15
2014-09-22,21,8,多云,西风~西南风,3-4级,14.5,13
2014-09-23,19,6,小雨转多云,西南风~北风,3-4级,12.5,13
2014-09-24,17,0,晴,西北风,3-4级,8.5,17
2014-09-25,19,1,多云,西南风,3-4级,10.0,18
2014-09-26,14,1,多云转阵雨,西南风,小于3级,7.5,13
2014-09-27,17,6,小雨转阵雨,西南风~西北风,小于3级,11.5,11
2014-09-28,11,3,多云转小雨,西北风,3-4级,7.0,8
2014-09-29,8,-4,多云转晴,西北风,3-4级,2.0,12
2014-09-30,11,-5,晴,西北风,3-4级,3.0,16
2014-08-01,30,18,中雨转多云,西南风~西北风,3-4级,24.0,12
2014-08-02,24,15,多云转雷阵雨,西北风,3-4级,19.5,9
2014-08-03,28,13,多云转阵雨,西风~西北风,3-4级,20.5,15
2014-08-04,27,14,雷阵雨,西北风,3-4级,20.5,13
2014-08-05,24,13,雷阵雨转多云,西北风,3-4级,18.5,11
2014-08-06,26,13,多云,西北风,3-4级,19.5,13
2014-08-07,26,10,多云,西北风,3-4级,18.0,16
2014-08-08,28,12,多云转晴,西北风~西南风,3-4级,20.0,16
2014-08-09,28,13,多云,东南风,3-4级,20.5,15
2014-08-10,27,14,多云,东南风,3-4级,20.5,13
2014-08-11,27,14,多云,东南风~东北风,3-4级,20.5,13
2014-08-12,25,15,多云转阵雨,东北风,3-4级,20.0,10
2014-08-13,24,14,多云,东北风,3-4级,19.0,10
2014-08-14,25,15,多云转雷阵雨,东南风,3-4级,20.0,10
2014-08-15,25,15,阵雨,东南风,3-4级,20.0,10
2014-08-16,24,14,小到中雨转雷阵雨,东南风,3-4级,19.0,10
2014-08-17,24,14,雷阵雨,南风~东南风,3-4级,19.0,10
2014-08-18,25,14,雷阵雨,东南风,3-4级,19.5,11
2014-08-19,24,15,雷阵雨,东南风,3-4级,19.5,9
2014-08-20,26,14,多云转雷阵雨,西风,3-4级,20.0,12
2014-08-21,27,16,雷阵雨转多云,北风,3-4级,21.5,11
2014-08-22,27,15,晴,北风~东风,3-4级,21.0,12
2014-08-23,28,14,晴,东风,小于3级,21.0,14
2014-08-24,27,15,晴转多云,东风~东南风,小于3级~3-4级,21.0,12
2014-08-25,25,16,雷阵雨转中雨,东南风,3-4级,20.5,9
2014-08-26,23,17,雷阵雨转中雨,东南风,3-4级,20.0,6
2014-08-27,25,17,小雨,东南风,3-4级,21.0,8
2014-08-28,25,14,多云转雷阵雨,东南风,3-4级,19.5,11
2014-08-29,27,14,中雨转小雨,西风~西南风,3-4级,20.5,13
2014-08-30,27,14,晴,西南风,3-4级,20.5,13
2014-08-31,28,14,晴转多云,西南风,3-4级,21.0,14
2014-07-01,31,20,多云,南风,西南风3-4级,25.5,11
2014-07-02,29,19,多云转阵雨,南风,西南风3-4级转南风4-5级,24.0,10
2014-07-03,29,19,小到中雨,南风,西南风3-4级,24.0,10
2014-07-04,26,15,多云转阵雨,西南风,西南风3-4级,20.5,11
2014-07-05,26,16,大雨转雷阵雨,北风,西南风转西北风3-4级,21.0,10
2014-07-06,26,13,多云,北风,西北风转东南风3-4级,19.5,13
2014-07-07,22,17,大雨,南风,东南风转西南风3-4级,19.5,5
2014-07-08,20,16,中雨,南风,东风3-4级,18.0,4
2014-07-09,21,16,阵雨,西北风,东北风3-4级,18.5,5
2014-07-10,22,16,多云转阵雨,东北风,东北风3-4级,19.0,6
2014-07-11,21,15,阵雨,东北风,3-4级,18.0,6
2014-07-12,24,15,多云转阵雨,东北风,3-4级,19.5,9
2014-07-13,23,15,多云转阵雨,东北风,3-4级,19.0,8
2014-07-14,25,11,多云转雷阵雨,东北风,3-4级,18.0,14
2014-07-15,29,14,多云转雷阵雨,西北风~西风,3-4级,21.5,15
2014-07-16,25,16,多云转中雨,南风,3-4级,20.5,9
2014-07-17,25,15,多云转雷阵雨,东南风,3-4级,20.0,10
2014-07-18,26,17,多云转雷阵雨,东南风~东北风,3-4级,21.5,9
2014-07-19,28,16,多云,南风,3-4级,22.0,12
2014-07-20,27,18,中到大雨,西南风,3-4级,22.5,9
2014-07-21,24,21,大雨转中雨,西南风~西北风,3-4级,22.5,3
2014-07-22,30,14,多云,西北风,3-4级,22.0,16
2014-07-23,27,15,多云转雷阵雨,西北风,3-4级,21.0,12
2014-07-24,25,11,多云,西北风,3-4级,18.0,14
2014-07-25,29,13,多云转晴,西北风,小于3级,21.0,16
2014-07-26,32,13,晴,西北风,小于3级~3-4级,22.5,19
2014-07-27,32,15,晴,西南风,3-4级,23.5,17
2014-07-28,30,18,多云转雷阵雨,西南风,3-4级,24.0,12
2014-07-29,29,19,多云,西南风,3-4级,24.0,10
2014-07-30,25,18,雷阵雨转大雨,西南风,3-4级,21.5,7
2014-07-31,30,16,多云,西南风,3-4级,23.0,14
2014-06-01,33,16,晴,东南风~南风,3-4级,24.5,17
2014-06-02,33,19,晴转多云,西北风,3-4级,26.0,14
2014-06-03,25,15,多云,西北风,3-4级,20.0,10
2014-06-04,29,12,多云,东北风,3-4级,20.5,17
2014-06-05,24,16,多云转中雨,南风~西南风,3-4级,20.0,8
2014-06-06,25,12,阵雨转多云,西南风~西北风,3-4级,18.5,13
2014-06-07,24,9,多云,西风~东北风,3-4级,16.5,15
2014-06-08,24,13,晴转多云,东北风,3-4级,18.5,11
2014-06-09,24,13,晴转多云,东北风,3-4级,18.5,11
2014-06-10,25,16,多云转阵雨,东北风,东风3-4级,20.5,9
2014-06-11,28,14,多云,东北风,东北风3-4级,21.0,14
2014-06-12,28,13,晴,北风,东风转东北风3-4级,20.5,15
2014-06-13,29,11,晴,北风,东北风3-4级,20.0,18
2014-06-14,26,12,晴转多云,北风,东北风3-4级,19.0,14
2014-06-15,24,13,多云,北风,东北风转东风3-4级,18.5,11
2014-06-16,25,14,多云,东风,东风3-4级,19.5,11
2014-06-17,24,13,多云,东北风,东北风3-4级,18.5,11
2014-06-18,25,13,多云转雷阵雨,北风,东北风3-4级,19.0,12
2014-06-19,26,12,多云转雷阵雨,北风,北风3-4级,19.0,14
2014-06-20,27,13,晴,北风,东北风3-4级,20.0,14
2014-06-21,31,13,晴转多云,北风,东北风转北风小于3级,22.0,18
2014-06-22,32,14,多云,北风,北风转东北风3-4级,23.0,18
2014-06-23,31,17,多云转阵雨,北风,西南风3-4级,24.0,14
2014-06-24,27,18,多云转中雨,西南风,西南风3-4级,22.5,9
2014-06-25,24,17,中雨,北风,西南风转西北风3-4级,20.5,7
2014-06-26,27,15,多云,北风,西北风转北风3-4级,21.0,12
2014-06-27,31,14,晴,北风,西风3-4级,22.5,17
2014-06-28,32,14,晴,北风,北风转西风3-4级,23.0,18
2014-06-29,33,15,晴,西南风,西风转东北风3-4级,24.0,18
2014-06-30,33,18,晴转多云,东北风,西南风3-4级,25.5,15
2014-05-01,20,9,晴转多云,西北风,4-5级,14.5,11
2014-05-02,8,4,多云转小雨,北风~东北风,4-5级,6.0,4
2014-05-03,11,2,多云,北风,4-5级,6.5,9
2014-05-04,9,-1,多云,北风,4-5级,4.0,10
2014-05-05,8,2,小雨,北风~东北风,3-4级,5.0,6
2014-05-06,14,3,阵雨,东北风,3-4级,8.5,11
2014-05-07,15,3,多云转阵雨,北风,3-4级,9.0,12
2014-05-08,18,3,多云,北风,3-4级,10.5,15
2014-05-09,23,4,晴,西北风,3-4级,13.5,19
2014-05-10,20,6,多云,西北风~西南风,3-4级~4-5级,13.0,14
2014-05-11,19,10,多云转阵雨,西南风,3-4级~4-5级,14.5,9
2014-05-12,12,10,小雨转中雨,西南风~东北风,4-5级~3-4级,11.0,2
2014-05-13,12,7,小雨,东北风,3-4级,9.5,5
2014-05-14,11,7,小雨,北风~东北风,3-4级,9.0,4
2014-05-15,13,8,阵雨,东北风,3-4级,10.5,5
2014-05-16,15,6,多云,东北风~东风,3-4级,10.5,9
2014-05-17,18,6,多云,东北风,3-4级,12.0,12
2014-05-18,19,7,阵雨,东北风~东风,3-4级,13.0,12
2014-05-19,21,7,阵雨转多云,东南风,3-4级,14.0,14
2014-05-20,19,11,多云转阵雨,东南风,3-4级,15.0,8
2014-05-21,17,11,阵雨,东南风,3-4级,14.0,6
2014-05-22,21,10,多云,南风,3-4级,15.5,11
2014-05-23,23,9,多云,南风~西风,3-4级,16.0,14
2014-05-24,25,9,晴,西北风,4-5级~3-4级,17.0,16
2014-05-25,18,11,多云转中雨,东南风,3-4级~4-5级,14.5,7
2014-05-26,16,12,中雨,东南风,3-4级,14.0,4
2014-05-27,18,9,小到中雨转小雨,北风,3-4级,13.5,9
2014-05-28,17,9,多云转阵雨,北风~西北风,3-4级,13.0,8
2014-05-29,19,7,阵雨转多云,西北风,3-4级,13.0,12
2014-05-30,25,9,多云,西北风~西南风,3-4级~4-5级,17.0,16
2014-05-31,32,13,多云,西风~西南风,3-4级,22.5,19
2014-04-01,5,-3,雨夹雪,西北风,3-4级,1.0,8
2014-04-02,5,-4,多云,北风,3-4级,0.5,9
2014-04-03,5,-5,多云,北风~西北风,3-4级,0.0,10
2014-04-04,5,-3,多云,西北风~北风,3-4级~4-5级,1.0,8
2014-04-05,7,-4,晴,北风,4-5级,1.5,11
2014-04-06,12,-4,晴转多云,北风~西北风,4-5级~3-4级,4.0,16
2014-04-07,16,-3,晴,北风,3-4级,6.5,19
2014-04-08,12,1,多云,北风,3-4级,6.5,11
2014-04-09,9,-2,多云转晴,西北风,3-4级~4-5级,3.5,11
2014-04-10,12,-3,晴,西北风,3-4级,4.5,15
2014-04-11,15,-2,晴,西北风,3-4级,6.5,17
2014-04-12,19,-2,晴,西北风,3-4级,8.5,21
2014-04-13,20,0,晴,西南风,3-4级,10.0,20
2014-04-14,19,5,多云,西南风~西北风,3-4级~4-5级,12.0,14
2014-04-15,11,1,多云,西北风,3-4级~4-5级,6.0,10
2014-04-16,10,-2,晴,西北风,4-5级,4.0,12
2014-04-17,11,-3,晴,北风,3-4级~4-5级,4.0,14
2014-04-18,13,-5,晴,北风,3-4级,4.0,18
2014-04-19,15,-3,晴,北风~西南风,小于3级,6.0,18
2014-04-20,11,-2,多云转小雨,西南风~东南风,小于3级,4.5,13
2014-04-21,17,1,多云转晴,东南风~西南风,小于3级~3-4级,9.0,16
2014-04-22,21,0,晴,西南风,3-4级,10.5,21
2014-04-23,22,3,晴,西南风,3-4级,12.5,19
2014-04-24,24,8,晴,西南风,3-4级,16.0,16
2014-04-25,24,6,多云,南风,4-5级,15.0,18
2014-04-26,16,9,多云,南风~西南风,4-5级~3-4级,12.5,7
2014-04-27,20,3,多云,北风,3-4级,11.5,17
2014-04-28,23,5,晴,西南风,3-4级,14.0,18
2014-04-29,25,6,晴,西南风,3-4级~4-5级,15.5,19
2014-04-30,18,9,晴,西南风~北风,4-5级~3-4级,13.5,9
2014-03-01,-11,-29,多云,西北风,3-4级,-20.0,18
2014-03-02,-13,-35,晴,西北风,3-4级,-24.0,22
2014-03-03,-12,-33,晴,西北风,3-4级,-22.5,21
2014-03-04,-12,-34,晴,西北风,3-4级,-23.0,22
2014-03-05,-13,-35,多云,西北风,3-4级,-24.0,22
2014-03-06,-12,-34,多云,西北风,3-4级,-23.0,22
2014-03-07,-9,-32,晴,西北风,小于3级~3-4级,-20.5,23
2014-03-08,-8,-30,晴转多云,西北风~北风,3-4级~4-5级,-19.0,22
2014-03-09,-8,-29,多云,北风,3-4级,-18.5,21
2014-03-10,-5,-22,多云转晴,北风~西北风,3-4级,-13.5,17
2014-03-11,-5,-26,晴,西北风,3-4级,-15.5,21
2014-03-12,-2,-25,多云转晴,北风~西北风,3-4级,-13.5,23
2014-03-13,0,-24,晴转多云,西北风,3-4级,-12.0,24
2014-03-14,0,-21,多云,西北风~西南风,3-4级,-10.5,21
2014-03-15,1,-16,多云转阵雪,西南风~西北风,3-4级,-7.5,17
2014-03-16,3,-14,晴,西北风,3-4级,-5.5,17
2014-03-17,2,-13,晴转多云,西北风~北风,3-4级,-5.5,15
2014-03-18,5,-14,多云,西北风,3-4级,-4.5,19
2014-03-19,3,-5,多云转阵雪,西北风~北风,3-4级,-1.0,8
2014-03-20,4,-8,多云转晴,北风~西北风,3-4级,-2.0,12
2014-03-21,4,-6,多云,西北风,3-4级,-1.0,10
2014-03-22,8,-5,晴,北风,3-4级,1.5,13
2014-03-23,10,-2,晴,西北风,3-4级,4.0,12
2014-03-24,11,-1,多云,西北风,3-4级,5.0,12
2014-03-25,10,-2,多云,西北风,3-4级,4.0,12
2014-03-26,11,-3,晴转多云,西北风~西风,3-4级,4.0,14
2014-03-27,12,-3,多云,西北风~西南风,3-4级~4-5级,4.5,15
2014-03-28,9,-2,晴,西南风~西风,3-4级,3.5,11
2014-03-29,11,-5,晴转多云,西南风,3-4级,3.0,16
2014-03-30,10,-3,多云,西北风,3-4级~4-5级,3.5,13
2014-03-31,9,-4,多云,西北风,4-5级~3-4级,2.5,13
2014-02-01,-19,-34,晴转多云,西南风,3-4级,-26.5,15
2014-02-02,-15,-20,小到中雪转小雪,西北风,3-4级,-17.5,5
2014-02-03,-15,-20,小到中雪转小雪,西北风,3-4级,-17.5,5
2014-02-04,-20,-35,多云,西北风,3-4级,-27.5,15
2014-02-05,-20,-35,晴,西北风,3-4级,-27.5,15
2014-02-06,-23,-39,晴,西北风,3-4级,-31.0,16
2014-02-07,-17,-34,多云转晴,西北风,3-4级,-25.5,17
2014-02-08,-20,-38,晴,西北风,3-4级,-29.0,18
2014-02-09,-19,-37,晴,西北风,3-4级,-28.0,18
2014-02-10,-18,-38,晴,西北风,3-4级,-28.0,20
2014-02-11,-16,-39,多云转晴,西北风,3-4级,-27.5,23
2014-02-12,-18,-38,晴,西北风,3-4级,-28.0,20
2014-02-13,-18,-37,晴,西北风,3-4级,-27.5,19
2014-02-14,-14,-36,多云转小雪,东北风,3-4级,-25.0,22
2014-02-15,-14,-22,小雪转多云,东北风,3-4级,-18.0,8
2014-02-16,-13,-30,多云转晴,北风,3-4级,-21.5,17
2014-02-17,-13,-35,晴,西北风,3-4级,-24.0,22
2014-02-18,-16,-34,晴转多云,西北风,3-4级,-25.0,18
2014-02-19,-16,-37,晴,西北风,3-4级,-26.5,21
2014-02-20,-13,-34,晴,西北风,小于3级,-23.5,21
2014-02-21,-11,-35,晴,西北风,小于3级,-23.0,24
2014-02-22,-9,-31,晴,北风,小于3级,-20.0,22
2014-02-23,-8,-30,晴,西南风,3-4级,-19.0,22
2014-02-24,-7,-27,多云,西南风~西北风,3-4级,-17.0,20
2014-02-25,-2,-17,多云转晴,西北风~西南风,3-4级,-9.5,15
2014-02-26,-2,-14,多云转小到中雪,西南风,3-4级,-8.0,12
2014-02-27,-7,-14,中雪转多云,西南风~西北风,3-4级~4-5级,-10.5,7
2014-02-28,-10,-25,晴,西北风,4-5级~3-4级,-17.5,15
2014-01-01,-20,-30,多云,西北风,3-4级,-25.0,10
2014-01-02,-20,-30,多云,西北风,3-4级,-25.0,10
2014-01-03,-22,-33,晴,西北风,3-4级,-27.5,11
2014-01-04,-19,-35,晴,东南风,3-4级,-27.0,16
2014-01-05,-17,-30,晴,西北风,3-4级,-23.5,13
2014-01-06,-16,-31,多云转小雪,西北风~西南风,3-4级,-23.5,15
2014-01-07,-15,-31,多云,西北风,3-4级,-23.0,16
2014-01-08,-19,-32,晴,西北风,3-4级,-25.5,13
2014-01-09,-21,-34,多云,西北风,3-4级,-27.5,13
2014-01-10,-24,-36,晴,南风,3-4级,-30.0,12
2014-01-11,-27,-39,晴转多云,西北风,3-4级,-33.0,12
2014-01-12,-23,-39,多云转晴,西北风,3-4级,-31.0,16
2014-01-13,-23,-36,晴转多云,西北风,3-4级,-29.5,13
2014-01-14,-23,-39,多云,西北风~西南风,3-4级,-31.0,16
2014-01-15,-20,-33,多云,西北风,3-4级,-26.5,13
2014-01-16,-23,-36,晴,西北风,3-4级,-29.5,13
2014-01-17,-23,-35,多云转阵雪,西北风,3-4级,-29.0,12
2014-01-18,-19,-33,多云转晴,西北风,3-4级,-26.0,14
2014-01-19,-18,-34,晴,西北风,3-4级,-26.0,16
2014-01-20,-19,-33,晴转多云,北风~西北风,3-4级,-26.0,14
2014-01-21,-19,-33,晴转多云,北风~西北风,3-4级,-26.0,14
2014-01-22,-15,-32,晴转多云,西北风,3-4级,-23.5,17
2014-01-23,-11,-28,晴转多云,西北风,3-4级,-19.5,17
2014-01-24,-14,-24,阵雪转多云,西风,3-4级,-19.0,10
2014-01-25,-16,-29,多云,西风~西北风,3-4级,-22.5,13
2014-01-26,-16,-32,多云,西北风,3-4级,-24.0,16
2014-01-27,-15,-26,多云转阴,西北风~西南风,3-4级,-20.5,11
2014-01-28,-18,-32,多云,西风,3-4级,-25.0,14
2014-01-29,-17,-31,多云转小雪,西北风~东北风,3-4级,-24.0,14
2014-01-30,-18,-28,小到中雪转多云,东北风~西北风,3-4级,-23.0,10
2014-01-31,-18,-34,多云转晴,西北风,3-4级,-26.0,16
2013-12-01,-4,-16,晴,西北风,3-4级,-10.0,12
2013-12-02,-5,-17,晴转多云,南风~东南风,3-4级,-11.0,12
2013-12-03,-4,-13,多云转小雪,西南风,3-4级,-8.5,9
2013-12-04,-3,-15,多云,西北风,3-4级,-9.0,12
2013-12-05,-6,-19,多云,西北风,3-4级,-12.5,13
2013-12-06,-10,-17,多云,西北风,3-4级,-13.5,7
2013-12-07,-9,-20,多云转晴,西北风,3-4级,-14.5,11
2013-12-08,-12,-25,晴转多云,西北风,3-4级,-18.5,13
2013-12-09,-12,-25,多云,西北风,3-4级,-18.5,13
2013-12-10,-13,-27,晴转多云,西北风,3-4级,-20.0,14
2013-12-11,-17,-27,多云,西北风,3-4级,-22.0,10
2013-12-12,-16,-29,晴转多云,西北风,3-4级,-22.5,13
2013-12-13,-15,-25,多云,北风,3-4级~4-5级,-20.0,10
2013-12-14,-9,-19,小雪,西北风,3-4级,-14.0,10
2013-12-15,-11,-17,小雪转多云,北风~东北风,3-4级,-14.0,6
2013-12-16,-12,-26,多云,西北风,3-4级,-19.0,14
2013-12-17,-12,-26,多云,西北风,3-4级,-19.0,14
2013-12-18,-18,-28,晴,东南风,3-4级,-23.0,10
2013-12-19,-13,-26,多云,西北风,3-4级,-19.5,13
2013-12-20,-11,-24,多云,北风,3-4级,-17.5,13
2013-12-21,-12,-27,晴,北风~西北风,3-4级,-19.5,15
2013-12-22,-12,-26,多云,西北风,3-4级,-19.0,14
2013-12-23,-15,-27,多云,西北风,3-4级,-21.0,12
2013-12-24,-13,-25,晴转多云,北风~西风,3-4级,-19.0,12
2013-12-25,-16,-28,阵雪,西南风~北风,3-4级,-22.0,12
2013-12-26,-14,-25,多云转晴,北风,3-4级,-19.5,11
2013-12-27,-13,-27,晴转多云,西北风,小于3级~3-4级,-20.0,14
2013-12-28,-16,-29,晴,西北风,3-4级,-22.5,13
2013-12-29,-17,-32,晴,西北风,3-4级,-24.5,15
2013-12-30,-15,-29,多云,西北风,3-4级,-22.0,14
2013-12-31,-14,-24,小雪,东北风,3-4级,-19.0,10
2013-11-01,8,-4,晴,西南风,3-4级,2.0,12
2013-11-02,7,-2,多云转阵雨,西南风,3-4级,2.5,9
2013-11-03,9,-4,多云,西北风,3-4级,2.5,13
2013-11-04,9,-4,晴转多云,西南风,3-4级,2.5,13
2013-11-05,6,-4,多云,西风~东南风,3-4级,1.0,10
2013-11-06,1,0,雨夹雪,东风~北风,3-4级~4-5级,0.5,1
2013-11-07,-4,-12,阵雪转晴,北风,3-4级~4-5级,-8.0,8
2013-11-08,-3,-15,晴,西南风,3-4级~4-5级,-9.0,12
2013-11-09,-2,-11,小雪转多云,西北风,4-5级~3-4级,-6.5,9
2013-11-10,-8,-19,多云,西北风,3-4级,-13.5,11
2013-11-11,-7,-20,晴,西北风,3-4级,-13.5,13
2013-11-12,-6,-19,晴,西北风,3-4级~4-5级,-12.5,13
2013-11-13,0,-13,晴转多云,西南风,3-4级,-6.5,13
2013-11-14,-1,-8,小雪,西南风,3-4级,-4.5,7
2013-11-15,-2,-9,小雪,西南风,3-4级,-5.5,7
2013-11-16,-1,-9,多云,北风,3-4级,-5.0,8
2013-11-17,-5,-8,小雪转中到大雪,北风,3-4级~4-5级,-6.5,3
2013-11-18,-4,-9,小雪转小到中雪,北风,4-5级,-6.5,5
2013-11-19,-3,-10,小雪,西北风,4-5级,-6.5,7
2013-11-20,-2,-9,多云,西北风,4-5级~3-4级,-5.5,7
2013-11-21,-3,-13,晴,西北风,3-4级,-8.0,10
2013-11-22,-3,-14,多云,西风,3-4级,-8.5,11
2013-11-23,-7,-19,多云,西北风,3-4级,-13.0,12
2013-11-24,-3,-11,小雪转多云,西北风,3-4级,-7.0,8
2013-11-25,-6,-12,多云,西北风~北风,3-4级~4-5级,-9.0,6
2013-11-26,-9,-12,小雪转小到中雪,北风,4-5级,-10.5,3
2013-11-27,-8,-19,阵雪转多云,北风,4-5级,-13.5,11
2013-11-28,-7,-18,多云,北风,5-6级~4-5级,-12.5,11
2013-11-29,-7,-16,多云,西北风,5-6级~4-5级,-11.5,9
2013-11-30,-5,-16,晴,西北风,3-4级,-10.5,11
2013-10-01,14,5,小雨转多云,西北风,3-4级,9.5,9
2013-10-02,6,-5,多云,西北风,3-4级,0.5,11
2013-10-03,6,-4,多云,西北风,3-4级,1.0,10
2013-10-04,10,-7,多云,西风~南风,3-4级~4-5级,1.5,17
2013-10-05,12,-3,多云,西北风,3-4级,4.5,15
2013-10-06,17,0,多云,西南风,3-4级~5-6级,8.5,17
2013-10-07,12,-3,多云,西北风,4-5级,4.5,15
2013-10-08,13,3,多云,南风,4-5级,8.0,10
2013-10-09,14,2,多云,南风~东南风,3-4级,8.0,12
2013-10-10,6,-2,多云转小到中雨,东北风,3-4级~4-5级,2.0,8
2013-10-11,5,2,雨夹雪转多云,西北风,3-4级,3.5,3
2013-10-12,9,-3,多云,西北风,3-4级,3.0,12
2013-10-13,9,-4,多云,西北风,3-4级,2.5,13
2013-10-14,9,-4,多云,西北风,3-4级,2.5,13
2013-10-15,5,-5,晴,西北风,3-4级,0.0,10
2013-10-16,8,-6,晴,西北风,3-4级,1.0,14
2013-10-17,8,-6,晴,西北风~西南风,3-4级,1.0,14
2013-10-18,10,1,晴转多云,南风,3-4级,5.5,9
2013-10-19,10,-1,多云转阴,南风~北风,3-4级,4.5,11
2013-10-20,11,1,晴,西南风,3-4级,6.0,10
2013-10-21,12,1,晴转多云,东风,3-4级,6.5,11
2013-10-22,11,0,多云,东风~东北风,3-4级,5.5,11
2013-10-23,9,-2,阴转小雨,东北风,3-4级~4-5级,3.5,11
2013-10-24,6,-1,雨夹雪,东北风,3-4级,2.5,7
2013-10-25,7,-5,多云,北风,3-4级,1.0,12
2013-10-26,7,-4,晴,北风,3-4级,1.5,11
2013-10-27,8,-4,晴转多云,北风~东南风,3-4级,2.0,12
2013-10-28,3,-2,雨夹雪转多云,南风~西北风,3-4级,0.5,5
2013-10-29,5,-8,晴,西北风,3-4级,-1.5,13
2013-10-30,6,-7,多云,西南风,3-4级,-0.5,13
2013-10-31,7,-5,多云转晴,西北风,3-4级,1.0,12
2013-09-01,17,6,小雨,东北风,3-4级,11.5,11
2013-09-02,21,9,阵雨转多云,西北风~西风,3-4级,15.0,12
2013-09-03,23,10,晴,南风,3-4级,16.5,13
