日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-31,21,14,中雨,西南风,1级,17.5,7
2018-04-01,28,16,多云,南风,1级,22.0,12
2018-04-02,27,18,阵雨,东风,2级,22.5,9
2018-04-03,26,17,多云,西南风,1级,21.5,9
2018-04-04,16,12,阴,东北风,2级,14.0,4
2018-04-05,14,8,中雨,西北风,3级,11.0,6
2018-04-06,16,5,多云,西北风,2级,10.5,11
2018-04-07,14,4,晴,西风,微风,9.0,10
2018-04-08,22,8,晴,西南风,1级,15.0,14
2018-04-09,27,14,晴,东南风,1级,20.5,13
2018-04-10,30,16,晴,南风,微风,23.0,14
2018-04-11,28,15,阵雨,东北风,2级,21.5,13
2018-04-12,23,15,阴,东风,3级,19.0,8
2018-04-13,18,12,阵雨,南风,1级,15.0,6
2018-04-14,15,11,小雨,西风,2级,13.0,4
2018-04-15,19,7,多云,南风,2级,13.0,12
2018-04-16,17,7,阴,东南风,2级,12.0,10
2018-04-17,21,9,晴,东北风,1级,15.0,12
2018-04-18,26,11,晴,东南风,2级,18.5,15
2018-04-19,28,15,晴,东风,2级,21.5,13
2018-04-20,29,16,晴,东风,3级,22.5,13
2018-04-21,26,20,阵雨,东风,1级,23.0,6
2018-04-22,28,17,阵雨,西风,2级,22.5,11
2018-04-23,23,14,中雨,西北风,3级,18.5,9
2018-04-24,18,10,阴,西北风,2级,14.0,8
2018-04-25,21,12,多云,西风,微风,16.5,9
2018-04-26,22,15,多云,东北风,1级,18.5,7
2018-04-27,26,15,多云,南风,1级,20.5,11
2018-04-28,28,17,多云,东南风,2级,22.5,11
2018-04-29,27,19,阵雨,南风,1级,23.0,8
2018-04-30,30,20,多云,南风,2级,25.0,10
2018-03-01,15,5,多云,东风,4级,10.0,10
2018-03-02,10,6,小雨,东南风,2级,8.0,4
2018-03-03,22,11,阴,东风,2级,16.5,11
2018-03-04,28,9,多云,西南风,3级,18.5,19
2018-03-05,11,6,小雨,北风,2级,8.5,5
2018-03-06,12,6,多云,东风,2级,9.0,6
2018-03-07,10,6,小到中雨,北风,2级,8.0,4
2018-03-08,11,1,阴,北风,2级,6.0,10
2018-03-09,11,1,多云,南风,1级,6.0,10
2018-03-10,16,4,晴,南风,1级,10.0,12
2018-03-11,20,8,晴,东风,3级,14.0,12
2018-03-12,22,10,多云,东南风,2级,16.0,12
2018-03-13,25,14,多云,东南风,2级,19.5,11
2018-03-14,22,16,阵雨,东南风,1级,19.0,6
2018-03-15,20,8,阵雨,北风,1级,14.0,12
2018-03-16,11,6,小雨,东北风,1级,8.5,5
2018-03-17,16,9,多云,东风,3级,12.5,7
2018-03-18,13,9,小到中雨,西风,3级,11.0,4
2018-03-19,10,5,小雨,西北风,1级,7.5,5
2018-03-20,8,3,小雨,西风,3级,5.5,5
2018-03-21,9,2,阴,西风,微风,5.5,7
2018-03-22,16,5,多云,西南风,2级,10.5,11
2018-03-23,21,10,多云,东北风,1级,15.5,11
2018-03-24,22,11,多云,东风,2级,16.5,11
2018-03-25,22,11,多云,东南风,2级,16.5,11
2018-03-26,21,9,多云,南风,1级,15.0,12
2018-03-27,22,12,多云,东南风,2级,17.0,10
2018-03-28,26,13,多云,东南风,2级,19.5,13
2018-03-29,25,15,晴,东风,3级,20.0,10
2018-03-30,25,14,阴,东风,2级,19.5,11
2018-03-31,26,14,多云,东风,2级,20.0,12
2018-02-01,4,-4,晴,南风,1级,0.0,8
2018-02-02,6,-4,多云,西风,2级,1.0,10
2018-02-03,2,-4,多云,西北风,2级,-1.0,6
2018-02-04,3,-6,晴,西北风,1级,-1.5,9
2018-02-05,4,-4,晴,西风,2级,0.0,8
2018-02-06,5,-4,晴,南风,1级,0.5,9
2018-02-07,6,-1,多云,南风,1级,2.5,7
2018-02-08,7,-1,晴,南风,1级,3.0,8
2018-02-09,10,2,阴,东风,1级,6.0,8
2018-02-10,6,0,小雨,东北风,1级,3.0,6
2018-02-11,9,-3,多云,西风,2级,3.0,12
2018-02-12,9,-2,晴,西北风,2级,3.5,11
2018-02-13,12,2,晴,东南风,2级,7.0,10
2018-02-14,19,7,多云,东风,2级,13.0,12
2018-02-15,10,5,小雨,东风,2级,7.5,5
2018-02-16,8,3,阵雨,北风,1级,5.5,5
2018-02-17,12,5,多云,东南风,2级,8.5,7
2018-02-18,10,7,小雨,西北风,2级,8.5,3
2018-02-19,8,6,小雨,东北风,2级,7.0,2
2018-02-20,6,4,中雨,东北风,3级,5.0,2
2018-02-21,7,3,阴,北风,微风,5.0,4
2018-02-22,9,2,阴,南风,2级,5.5,7
2018-02-23,14,3,晴,东南风,2级,8.5,11
2018-02-24,10,6,小到中雨,北风,2级,8.0,4
2018-02-25,10,2,阵雨,南风,1级,6.0,8
2018-02-26,15,5,多云,东南风,2级,10.0,10
2018-02-27,18,9,多云,东风,2级,13.5,9
2018-02-28,13,5,阴,西南风,2级,9.0,8
2018-01-01,12,4,多云,东南风,2级,8.0,8
2018-01-02,13,5,小雨,西风,1级,9.0,8
2018-01-03,8,2,中雨,东北风,3级,5.0,6
2018-01-04,4,1,中雨,北风,2级,2.5,3
2018-01-05,4,-1,小雨,北风,1级,1.5,5
2018-01-06,7,3,多云,东风,2级,5.0,4
2018-01-07,6,0,小雨,西风,3级,3.0,6
2018-01-08,3,-3,雨夹雪,西风,4级,0.0,6
2018-01-09,6,-3,晴,西风,1级,1.5,9
2018-01-10,6,-4,晴,西风,1级,1.0,10
2018-01-11,6,-5,晴,北风,3级,0.5,11
2018-01-12,4,-6,晴,东北风,微风,-1.0,10
2018-01-13,7,-1,晴,东风,2级,3.0,8
2018-01-14,11,1,多云,南风,1级,6.0,10
2018-01-15,14,6,多云,东风,1级,10.0,8
2018-01-16,15,6,阴,西风,2级,10.5,9
2018-01-17,11,4,阴,南风,1级,7.5,7
2018-01-18,9,6,阴,北风,1级,7.5,3
2018-01-19,9,5,阴,北风,微风,7.0,4
2018-01-20,10,6,小雨,东风,1级,8.0,4
2018-01-21,8,5,小到中雨,东北风,3级,6.5,3
2018-01-22,11,3,多云,东北风,微风,7.0,8
2018-01-23,8,1,多云,东北风,3级,4.5,7
2018-01-24,3,0,小雪,东北风,2级,1.5,3
2018-01-25,1,-1,中雪,东北风,2级,0.0,2
2018-01-26,1,-2,阴,东北风,2级,-0.5,3
2018-01-27,1,-2,中到大雪,东北风,微风,-0.5,3
2018-01-28,1,-6,小雪,西风,3级,-2.5,7
2018-01-29,1,-7,多云,西风,1级,-3.0,8
2018-01-30,1,-5,多云,东北风,1级,-2.0,6
2018-01-31,1,-5,阴,西北风,2级,-2.0,6
2017-12-01,10,5,多云,北风,微风,7.5,5
2017-12-02,13,7,阴,南风,2级,10.0,6
2017-12-03,14,7,阴,西风,1级,10.5,7
2017-12-04,11,3,阴,西北风,2级,7.0,8
2017-12-05,10,0,多云,南风,2级,5.0,10
2017-12-06,12,3,晴,南风,1级,7.5,9
2017-12-07,10,2,多云,西北风,2级,6.0,8
2017-12-08,7,-1,晴,北风,3级,3.0,8
2017-12-09,9,-1,多云,南风,2级,4.0,10
2017-12-10,12,0,晴,北风,2级,6.0,12
2017-12-11,11,1,晴,南风,1级,6.0,10
2017-12-12,11,2,晴,东风,3级,6.5,9
2017-12-13,10,6,多云,东风,2级,8.0,4
2017-12-14,8,5,小雨,东风,2级,6.5,3
2017-12-15,7,5,小雨,北风,2级,6.0,2
2017-12-16,6,-3,阴,西北风,1级,1.5,9
2017-12-17,5,-4,晴,南风,1级,0.5,9
2017-12-18,8,-2,晴,南风,2级,3.0,10
2017-12-19,9,-1,晴,南风,1级,4.0,10
2017-12-20,11,-2,晴,西风,1级,4.5,13
2017-12-21,11,0,晴,南风,1级,5.5,11
2017-12-22,14,3,晴,东南风,2级,8.5,11
2017-12-23,14,5,阴,西风,1级,9.5,9
2017-12-24,12,-1,多云,西北风,2级,5.5,13
2017-12-25,10,-1,多云,南风,2级,4.5,11
2017-12-26,12,0,晴,东风,1级,6.0,12
2017-12-27,12,3,多云,东南风,2级,7.5,9
2017-12-28,11,8,小雨,东北风,微风,9.5,3
2017-12-29,12,8,小雨,西北风,微风,10.0,4
2017-12-30,10,2,小雨,西风,2级,6.0,8
2017-12-31,10,1,多云,东北风,1级,5.5,9
2017-11-01,22,11,晴,北风,1级,16.5,11
2017-11-02,23,11,多云,北风,1级,17.0,12
2017-11-03,21,9,多云,北风,3级,15.0,12
2017-11-04,16,8,晴,西风,1级,12.0,8
2017-11-05,18,9,晴,东南风,2级,13.5,9
2017-11-06,21,13,多云,北风,微风,17.0,8
2017-11-07,20,13,多云,西北风,1级,16.5,7
2017-11-08,21,10,多云,东风,1级,15.5,11
2017-11-09,22,12,晴,东风,3级,17.0,10
2017-11-10,20,12,阴,北风,3级,16.0,8
2017-11-11,18,10,多云,南风,2级,14.0,8
2017-11-12,19,12,阴,东南风,1级,15.5,7
2017-11-13,19,14,阴,南风,1级,16.5,5
2017-11-14,17,13,阴,北风,1级,15.0,4
2017-11-15,18,12,阴,东南风,1级,15.0,6
2017-11-16,17,15,小雨,东风,2级,16.0,2
2017-11-17,17,7,小雨,西北风,2级,12.0,10
2017-11-18,10,4,阴,北风,3级,7.0,6
2017-11-19,12,8,多云,东北风,2级,10.0,4
2017-11-20,11,6,阴,东北风,2级,8.5,5
2017-11-21,11,9,小雨,西北风,1级,10.0,2
2017-11-22,14,5,阴,西北风,1级,9.5,9
2017-11-23,13,2,多云,西风,1级,7.5,11
2017-11-24,15,5,晴,东北风,微风,10.0,10
2017-11-25,15,7,多云,东南风,2级,11.0,8
2017-11-26,17,5,多云,东北风,2级,11.0,12
2017-11-27,19,10,晴,东南风,2级,14.5,9
2017-11-28,18,11,阵雨,西南风,微风,14.5,7
2017-11-29,14,8,小雨,东北风,2级,11.0,6
2017-11-30,11,5,阴,东北风,2级,8.0,6
2017-10-01,32,23,阵雨,东风,1级,27.5,9
2017-10-02,26,21,小雨,东北风,3级,23.5,5
2017-10-03,23,19,阴,东北风,4级,21.0,4
2017-10-04,21,17,小雨,东北风,2级,19.0,4
2017-10-05,21,16,小雨,西风,1级,18.5,5
2017-10-06,22,16,阴,西南风,2级,19.0,6
2017-10-07,25,17,多云,东南风,2级,21.0,8
2017-10-08,28,19,多云,东南风,2级,23.5,9
2017-10-09,30,22,晴,东南风,2级,26.0,8
2017-10-10,32,20,雷阵雨,西北风,2级,26.0,12
2017-10-11,20,15,阵雨,东北风,2级,17.5,5
2017-10-12,19,15,小雨,东北风,1级,17.0,4
2017-10-13,20,16,阴,东北风,2级,18.0,4
2017-10-14,20,16,阵雨,南风,1级,18.0,4
2017-10-15,18,17,中雨,北风,4级,17.5,1
2017-10-16,19,16,中雨,北风,3级,17.5,3
2017-10-17,19,16,小雨,北风,2级,17.5,3
2017-10-18,21,16,阴,西北风,2级,18.5,5
2017-10-19,19,15,阴,西风,2级,17.0,4
2017-10-20,21,14,阴,北风,2级,17.5,7
2017-10-21,22,13,多云,西北风,2级,17.5,9
2017-10-22,22,13,多云,西北风,2级,17.5,9
2017-10-23,18,11,多云,西风,1级,14.5,7
2017-10-24,19,10,晴,北风,1级,14.5,9
2017-10-25,21,12,晴,东风,1级,16.5,9
2017-10-26,11,0,晴,无持续风向,小于3级,5.5,11
2017-10-27,13,0,晴,无持续风向,小于3级,6.5,13
2017-10-28,11,0,晴,北风,4～5级,5.5,11
2017-10-29,9,0,阴,北风,4～5级,4.5,9
2017-10-30,16,9,晴,东北风,1级,12.5,7
2017-10-31,19,9,晴,东南风,2级,14.0,10
2017-09-01,27,22,阴,东风,2级,24.5,5
2017-09-02,29,23,多云,东风,3级,26.0,6
2017-09-03,30,24,阵雨,东风,4级,27.0,6
2017-09-04,32,25,多云,东风,1级,28.5,7
2017-09-05,33,26,阴,北风,1级,29.5,7
2017-09-06,29,23,阵雨,西北风,3级,26.0,6
2017-09-07,28,21,阴,南风,1级,24.5,7
2017-09-08,29,24,阴,南风,1级,26.5,5
2017-09-09,28,25,阴,东风,2级,26.5,3
2017-09-10,31,24,阴,西风,1级,27.5,7
2017-09-11,26,23,阵雨,西北风,1级,24.5,3
2017-09-12,28,21,多云,北风,1级,24.5,7
2017-09-13,28,22,多云,东北风,2级,25.0,6
2017-09-14,28,22,晴,东北风,3级,25.0,6
2017-09-15,26,21,阵雨,北风,3级,23.5,5
2017-09-16,28,18,多云,西北风,2级,23.0,10
2017-09-17,28,19,晴,东北风,1级,23.5,9
2017-09-18,31,19,晴,东南风,2级,25.0,12
2017-09-19,26,20,小雨,北风,1级,23.0,6
2017-09-20,22,19,小到中雨,东北风,2级,20.5,3
2017-09-21,23,20,小雨,北风,微风,21.5,3
2017-09-22,25,21,小雨,东南风,1级,23.0,4
2017-09-23,23,20,小到中雨,东南风,2级,21.5,3
2017-09-24,25,20,小雨,北风,微风,22.5,5
2017-09-25,27,23,小雨,东南风,1级,25.0,4
2017-09-26,29,24,多云,西北风,1级,26.5,5
2017-09-27,26,18,阵雨,东北风,2级,22.0,8
2017-09-28,22,17,阵雨,西北风,2级,19.5,5
2017-09-29,24,19,阴,南风,1级,21.5,5
2017-09-30,23,21,阵雨,东南风,2级,22.0,2
2017-08-01,33,28,阵雨,东南风,2级,30.5,5
2017-08-02,33,27,阵雨,东南风,2级,30.0,6
2017-08-03,35,28,晴,西北风,2级,31.5,7
2017-08-04,37,27,晴,西风,2级,32.0,10
2017-08-05,35,28,雷阵雨,南风,1级,31.5,7
2017-08-06,36,28,雷阵雨,南风,2级,32.0,8
2017-08-07,36,28,雷阵雨,西北风,4级,32.0,8
2017-08-08,35,26,雷阵雨,东北风,2级,30.5,9
2017-08-09,29,25,中雨,西风,1级,27.0,4
2017-08-10,34,26,多云,东北风,2级,30.0,8
2017-08-11,36,27,多云,西风,1级,31.5,9
2017-08-12,30,27,阵雨,西南风,2级,28.5,3
2017-08-13,31,26,阵雨,西南风,1级,28.5,5
2017-08-14,31,26,多云,西风,1级,28.5,5
2017-08-15,32,26,雷阵雨,西风,2级,29.0,6
2017-08-16,32,25,中雨,西风,2级,28.5,7
2017-08-17,33,26,阵雨,南风,1级,29.5,7
2017-08-18,34,26,雷阵雨,西南风,1级,30.0,8
2017-08-19,35,26,雷阵雨,东北风,2级,30.5,9
2017-08-20,30,25,雷阵雨,西南风,2级,27.5,5
2017-08-21,32,26,多云,东北风,2级,29.0,6
2017-08-22,34,27,多云,东风,3级,30.5,7
2017-08-23,36,27,晴,东风,2级,31.5,9
2017-08-24,36,27,晴,西风,1级,31.5,9
2017-08-25,34,26,雷阵雨,东北风,2级,30.0,8
2017-08-26,31,26,阵雨,东风,2级,28.5,5
2017-08-27,34,27,多云,东南风,2级,30.5,7
2017-08-28,36,27,晴,北风,1级,31.5,9
2017-08-29,31,26,阵雨,北风,3级,28.5,5
2017-08-30,31,22,阵雨,东风,2级,26.5,9
2017-08-31,27,24,阴,东北风,2级,25.5,3
2017-07-01,32,25,多云,东风,1级,28.5,7
2017-07-02,30,25,小雨,西北风,1级,27.5,5
2017-07-03,30,25,阵雨,东风,2级,27.5,5
2017-07-04,31,26,雷阵雨,东南风,2级,28.5,5
2017-07-05,32,26,多云,南风,3级,29.0,6
2017-07-06,34,26,雷阵雨,东北风,1级,30.0,8
2017-07-07,35,27,多云,东北风,1级,31.0,8
2017-07-08,35,27,阴,东北风,1级,31.0,8
2017-07-09,33,26,阵雨,东北风,1级,29.5,7
2017-07-10,31,25,中雨,西南风,1级,28.0,6
2017-07-11,34,26,多云,东南风,1级,30.0,8
2017-07-12,36,27,多云,东风,3级,31.5,9
2017-07-13,37,27,多云,西南风,2级,32.0,10
2017-07-14,36,27,多云,西南风,2级,31.5,9
2017-07-15,37,27,晴,南风,2级,32.0,10
2017-07-16,38,27,晴,西南风,2级,32.5,11
2017-07-17,38,27,晴,南风,1级,32.5,11
2017-07-18,37,27,多云,西风,3级,32.0,10
2017-07-19,37,27,晴,西南风,2级,32.0,10
2017-07-20,38,27,晴,西南风,1级,32.5,11
2017-07-21,38,28,晴,北风,1级,33.0,10
2017-07-22,39,29,晴,东风,2级,34.0,10
2017-07-23,40,29,晴,东南风,1级,34.5,11
2017-07-24,40,28,晴,东北风,1级,34.0,12
2017-07-25,39,29,晴,北风,2级,34.0,10
2017-07-26,40,28,晴,东北风,2级,34.0,12
2017-07-27,39,29,晴,东风,3级,34.0,10
2017-07-28,38,29,晴,东风,2级,33.5,9
2017-07-29,37,28,晴,东风,4级,32.5,9
2017-07-30,34,28,阵雨,东风,3级,31.0,6
2017-07-31,34,28,多云,东风,3级,31.0,6
2017-06-01,29,22,小雨,东南风,2级,25.5,7
2017-06-02,31,21,多云,东风,4级,26.0,10
2017-06-03,30,20,多云,东风,5级,25.0,10
2017-06-04,29,19,多云,东风,5级,24.0,10
2017-06-05,22,20,中雨,东风,4级,21.0,2
2017-06-06,24,18,小雨,西风,4级,21.0,6
2017-06-07,29,20,多云,西南风,1级,24.5,9
2017-06-08,31,21,晴,东风,4级,26.0,10
2017-06-09,29,24,阵雨,南风,3级,26.5,5
2017-06-10,27,21,中雨,北风,2级,24.0,6
2017-06-11,27,20,小雨,南风,3级,23.5,7
2017-06-12,23,19,小雨,东风,3级,21.0,4
2017-06-13,22,20,中雨,东南风,3级,21.0,2
2017-06-14,26,18,阴,东北风,2级,22.0,8
2017-06-15,27,18,多云,东风,2级,22.5,9
2017-06-16,28,18,多云,东风,4级,23.0,10
2017-06-17,28,18,多云,东风,4级,23.0,10
2017-06-18,29,20,多云,东风,4级,24.5,9
2017-06-19,26,22,小雨,西北风,1级,24.0,4
2017-06-20,28,22,阴,东北风,1级,25.0,6
2017-06-21,29,23,阵雨,东南风,3级,26.0,6
2017-06-22,26,22,阵雨,东北风,3级,24.0,4
2017-06-23,28,21,阵雨,西南风,1级,24.5,7
2017-06-24,25,22,中到大雨,南风,2级,23.5,3
2017-06-25,26,21,阵雨,南风,1级,23.5,5
2017-06-26,29,22,阴,西南风,2级,25.5,7
2017-06-27,30,22,多云,南风,4级,26.0,8
2017-06-28,29,22,阴,东南风,2级,25.5,7
2017-06-29,29,23,小雨,东风,2级,26.0,6
2017-06-30,29,24,阴,西南风,1级,26.5,5
2017-05-01,29,17,中雨,东风,2级,23.0,12
2017-05-02,18,16,小雨,东风,4级,17.0,2
2017-05-03,22,18,阴,东南风,3级,20.0,4
2017-05-04,22,16,小雨,西风,3级,19.0,6
2017-05-05,23,16,阴,东南风,1级,19.5,7
2017-05-06,26,16,多云,北风,2级,21.0,10
2017-05-07,26,16,多云,东南风,3级,21.0,10
2017-05-08,18,15,小到中雨,东南风,1级,16.5,3
2017-05-09,26,14,多云,西风,5级,20.0,12
2017-05-10,31,17,晴,西南风,2级,24.0,14
2017-05-11,32,18,多云,西北风,1级,25.0,14
2017-05-12,20,15,中雨,西南风,1级,17.5,5
2017-05-13,30,17,晴,东风,1级,23.5,13
2017-05-14,29,19,多云,东北风,4级,24.0,10
2017-05-15,23,18,阵雨,东风,3级,20.5,5
2017-05-16,22,14,小雨,西南风,2级,18.0,8
2017-05-17,26,15,晴,东风,3级,20.5,11
2017-05-18,29,17,晴,东南风,4级,23.0,12
2017-05-19,28,19,多云,东风,5级,23.5,9
2017-05-20,27,19,多云,东风,2级,23.0,8
2017-05-21,30,18,多云,东风,4级,24.0,12
2017-05-22,28,20,多云,东风,4级,24.0,8
2017-05-23,24,19,小到中雨,东北风,6级,21.5,5
2017-05-24,23,16,阴,西北风,1级,19.5,7
2017-05-25,27,17,多云,西南风,3级,22.0,10
2017-05-26,28,16,晴,西北风,3级,22.0,12
2017-05-27,30,19,晴,东南风,3级,24.5,11
2017-05-28,32,17,晴,东风,4级,24.5,15
2017-05-29,32,20,晴,东风,4级,26.0,12
2017-05-30,34,22,多云,西风,1级,28.0,12
2017-05-31,30,23,阴,南风,2级,26.5,7
2017-04-01,16,6,阴,西南风,2级,11.0,10
2017-04-02,21,7,晴,南风,2级,14.0,14
2017-04-03,23,11,晴,东风,5级,17.0,12
2017-04-04,23,16,多云,东南风,3级,19.5,7
2017-04-05,23,17,多云,西北风,2级,20.0,6
2017-04-06,21,16,阵雨,东风,3级,18.5,5
2017-04-07,19,15,小雨,东风,2级,17.0,4
2017-04-08,24,12,多云,东风,3级,18.0,12
2017-04-09,14,10,小雨,东北风,4级,12.0,4
2017-04-10,12,10,小雨,西风,4级,11.0,2
2017-04-11,14,10,阴,西风,3级,12.0,4
2017-04-12,18,8,多云,南风,2级,13.0,10
2017-04-13,23,10,晴,东南风,4级,16.5,13
2017-04-14,26,13,晴,东南风,3级,19.5,13
2017-04-15,29,16,晴,东南风,2级,22.5,13
2017-04-16,28,18,多云,西风,2级,23.0,10
2017-04-17,23,15,阴,西风,3级,19.0,8
2017-04-18,28,14,晴,西风,3级,21.0,14
2017-04-19,29,17,多云,东南风,2级,23.0,12
2017-04-20,24,16,阴,西风,4级,20.0,8
2017-04-21,21,12,阴,西风,4级,16.5,9
2017-04-22,21,10,晴,东北风,4级,15.5,11
2017-04-23,24,12,晴,东南风,4级,18.0,12
2017-04-24,27,15,晴,东南风,3级,21.0,12
2017-04-25,26,16,阵雨,东北风,4级,21.0,10
2017-04-26,19,12,小雨,东北风,5级,15.5,7
2017-04-27,21,11,多云,南风,2级,16.0,10
2017-04-28,25,12,晴,西风,2级,18.5,13
2017-04-29,28,14,晴,南风,2级,21.0,14
2017-04-30,30,15,晴,东南风,3级,22.5,15
2017-03-01,16,2,多云,西风,5级,9.0,14
2017-03-02,10,0,多云,东北风,2级,5.0,10
2017-03-03,15,5,晴,东风,3级,10.0,10
2017-03-06,12,2,多云,南风,2级,7.0,10
2017-03-07,15,2,晴,南风,1级,8.5,13
2017-03-08,15,4,晴,西北风,1级,9.5,11
2017-03-09,19,7,晴,北风,微风,13.0,12
2017-03-10,18,8,阴,东南风,1级,13.0,10
2017-03-11,17,9,阴,东南风,2级,13.0,8
2017-03-12,14,7,小雨,东北风,2级,10.5,7
2017-03-13,9,4,小到中雨,北风,1级,6.5,5
2017-03-14,12,2,晴,东北风,3级,7.0,10
2017-03-15,15,7,多云,东南风,2级,11.0,8
2017-03-16,13,7,阴,东南风,1级,10.0,6
2017-03-17,15,8,多云,东南风,2级,11.5,7
2017-03-18,13,9,阵雨,东风,1级,11.0,4
2017-03-19,12,9,小雨,东风,2级,10.5,3
2017-03-20,12,9,小雨,西风,3级,10.5,3
2017-03-21,15,8,多云,东风,1级,11.5,7
2017-03-22,9,7,阵雨,东南风,2级,8.0,2
2017-03-23,13,8,阴,东风,3级,10.5,5
2017-03-24,11,8,小雨,西南风,2级,9.5,3
2017-03-25,16,7,多云,西风,2级,11.5,9
2017-03-26,18,6,多云,西风,5级,12.0,12
2017-03-27,21,9,晴,南风,2级,15.0,12
2017-03-28,21,11,多云,南风,2级,16.0,10
2017-03-29,15,9,阴,东北风,3级,12.0,6
2017-03-30,11,8,中雨,东风,4级,9.5,3
2017-03-31,14,6,阴,西北风,4级,10.0,8
2017-02-01,7,1,阴,西北风,2级,4.0,6
2017-02-02,9,4,多云,东南风,2级,6.5,5
2017-02-03,8,6,阴,北风,微风,7.0,2
2017-02-04,10,5,小雨,北风,微风,7.5,5
2017-02-05,12,3,多云,西南风,1级,7.5,9
2017-02-06,11,2,晴,东风,3级,6.5,9
2017-02-07,9,3,多云,东风,1级,6.0,6
2017-02-08,6,-1,小雨,西北风,2级,2.5,7
2017-02-09,6,-2,多云,西北风,2级,2.0,8
2017-02-10,7,-3,多云,北风,2级,2.0,10
2017-02-11,8,-2,晴,北风,微风,3.0,10
2017-02-12,12,-1,晴,东南风,1级,5.5,13
2017-02-13,15,1,晴,南风,1级,8.0,14
2017-02-14,17,1,晴,东南风,2级,9.0,16
2017-02-15,17,7,晴,东风,2级,12.0,10
2017-02-16,16,8,阴,北风,微风,12.0,8
2017-02-17,12,5,阵雨,东北风,3级,8.5,7
2017-02-18,12,4,阴,东风,2级,8.0,8
2017-02-19,21,7,多云,南风,2级,14.0,14
2017-02-20,15,4,阵雨,东北风,3级,9.5,11
2017-02-21,9,4,多云,东南风,3级,6.5,5
2017-02-22,7,3,阵雨,西风,3级,5.0,4
2017-02-23,7,2,阴,西北风,2级,4.5,5
2017-02-24,9,0,多云,南风,1级,4.5,9
2017-02-25,12,2,晴,西北风,1级,7.0,10
2017-02-26,16,3,多云,西南风,1级,9.5,13
2017-02-27,16,3,晴,东风,2级,9.5,13
2017-02-28,16,5,多云,东风,3级,10.5,11
2017-01-01,15,7,雾,西风,1级,11.0,8
2017-01-02,15,5,多云,西北风,1级,10.0,10
2017-01-03,14,7,多云,东北风,2级,10.5,7
2017-01-04,13,10,小雨,东南风,1级,11.5,3
2017-01-05,12,9,中雨,东北风,2级,10.5,3
2017-01-06,12,9,小雨,东风,1级,10.5,3
2017-01-07,12,7,小到中雨,西风,5级,9.5,5
2017-01-08,9,4,多云,西风,3级,6.5,5
2017-01-09,8,2,阴,西南风,1级,5.0,6
2017-01-10,8,5,阴,东北风,2级,6.5,3
2017-01-11,8,4,小雨,西风,1级,6.0,4
2017-01-12,6,1,小雨,西南风,2级,3.5,5
2017-01-13,10,0,多云,南风,2级,5.0,10
2017-01-14,8,1,晴,西北风,2级,4.5,7
2017-01-15,7,0,多云,东风,3级,3.5,7
2017-01-16,9,2,多云,东风,1级,5.5,7
2017-01-17,9,6,多云,东风,2级,7.5,3
2017-01-18,8,6,小雨,东北风,3级,7.0,2
2017-01-19,8,-1,阴,西风,3级,3.5,9
2017-01-20,5,-4,晴,北风,2级,0.5,9
2017-01-21,7,-2,多云,北风,微风,2.5,9
2017-01-22,7,-4,晴,南风,2级,1.5,11
2017-01-23,7,-1,晴,东风,2级,3.0,8
2017-01-24,10,3,晴,东风,2级,6.5,7
2017-01-25,11,2,多云,东南风,2级,6.5,9
2017-01-26,14,2,晴,东南风,1级,8.0,12
2017-01-27,10,4,多云,东风,2级,7.0,6
2017-01-28,15,7,多云,东南风,1级,11.0,8
2017-01-29,17,2,小雨,西风,4级,9.5,15
2017-01-30,5,-1,多云,北风,2级,2.0,6
2017-01-31,7,2,多云,东南风,1级,4.5,5
2016-12-01,14,5,多云,南风,1级,9.5,9
2016-12-02,14,4,晴,北风,微风,9.0,10
2016-12-03,16,9,多云,北风,微风,12.5,7
2016-12-04,17,7,阴,北风,微风,12.0,10
2016-12-05,19,5,晴,西北风,2级,12.0,14
2016-12-06,11,1,多云,南风,1级,6.0,10
2016-12-07,15,5,晴,北风,微风,10.0,10
2016-12-08,17,6,晴,东风,1级,11.5,11
2016-12-09,14,6,多云,东北风,3级,10.0,8
2016-12-10,12,7,多云,东风,1级,9.5,5
2016-12-11,13,7,多云,东风,2级,10.0,6
2016-12-12,17,10,多云,北风,微风,13.5,7
2016-12-13,11,5,小雨,北风,2级,8.0,6
2016-12-14,7,0,阴,西北风,2级,3.5,7
2016-12-15,7,-1,晴,西风,2级,3.0,8
2016-12-16,10,-2,晴,南风,1级,4.0,12
2016-12-17,12,4,晴,北风,微风,8.0,8
2016-12-18,16,6,多云,南风,1级,11.0,10
2016-12-19,16,11,多云,北风,微风,13.5,5
2016-12-20,14,11,小雨,东风,1级,12.5,3
2016-12-21,16,7,小雨,西风,4级,11.5,9
2016-12-22,11,3,多云,西北风,2级,7.0,8
2016-12-23,11,2,多云,北风,1级,6.5,9
2016-12-24,10,7,多云,东风,2级,8.5,3
2016-12-25,14,8,阴,东风,3级,11.0,6
2016-12-26,10,4,小雨,西风,3级,7.0,6
2016-12-27,7,0,阴,西北风,2级,3.5,7
2016-12-28,7,0,晴,西北风,1级,3.5,7
2016-12-29,7,-1,多云,南风,2级,3.0,8
2016-12-30,10,1,晴,东南风,1级,5.5,9
2016-12-31,13,4,晴,南风,1级,8.5,9
