日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-17,28,17,多云,东南风,3级,22.5,11
2019-08-18,28,17,阴,西南风,2级,22.5,11
2019-08-19,28,18,阴,东南风,2级,23.0,10
2019-08-20,25,18,小雨,东北风,2级,21.5,7
2019-08-21,28,17,阴,东南风,3级,22.5,11
2019-08-22,23,17,小雨,西北风,1级,20.0,6
2019-08-23,23,17,阴,东南风,3级,20.0,6
2019-08-24,25,18,多云,西南风,1级,21.5,7
2019-08-25,27,17,晴,西南风,2级,22.0,10
2019-08-26,25,17,多云,西南风,1级,21.0,8
2019-08-27,23,17,小雨,东北风,3级,20.0,6
2019-08-28,26,18,阴,西南风,2级,22.0,8
2019-08-29,26,18,多云,东北风,3级,22.0,8
2019-08-30,22,18,阴,东北风,3级,20.0,4
2019-08-31,20,16,阴,东北风,1级,18.0,4
2019-07-01,25,18,多云,西南风,3级,21.5,7
2019-07-02,27,17,多云,东北风,3级,22.0,10
2019-07-03,27,17,阵雨,东南风,2级,22.0,10
2019-07-04,25,17,阴,北风,微风,21.0,8
2019-07-05,21,17,小雨,南风,微风,19.0,4
2019-07-06,22,18,小雨,东南风,1级,20.0,4
2019-07-07,26,18,阵雨,西南风,2级,22.0,8
2019-07-08,26,18,阴,西南风,3级,22.0,8
2019-07-09,18,17,中雨,西南风,1级,17.5,1
2019-07-10,21,18,小雨,西南风,2级,19.5,3
2019-07-11,24,18,小雨,西南风,3级,21.0,6
2019-07-12,25,18,阴,西南风,3级,21.5,7
2019-07-13,23,18,阴,西南风,1级,20.5,5
2019-07-14,25,18,阴,西南风,2级,21.5,7
2019-07-15,26,19,阴,东南风,2级,22.5,7
2019-07-16,26,18,阴,西南风,2级,22.0,8
2019-07-17,27,18,多云,南风,1级,22.5,9
2019-07-18,28,17,多云,东南风,2级,22.5,11
2019-07-19,26,16,小雨,南风,微风,21.0,10
2019-07-20,24,18,大雨,西南风,2级,21.0,6
2019-07-21,23,19,小雨,东北风,1级,21.0,4
2019-07-22,22,18,阴,西南风,2级,20.0,4
2019-07-23,24,18,小雨,东北风,1级,21.0,6
2019-07-24,25,19,阴,东南风,2级,22.0,6
2019-07-25,24,18,阴,东南风,2级,21.0,6
2019-07-26,23,18,小雨,北风,微风,20.5,5
2019-07-27,26,18,阴,西南风,1级,22.0,8
2019-07-28,27,19,多云,西南风,1级,23.0,8
2019-07-29,25,18,阴,西南风,2级,21.5,7
2019-07-30,21,17,大雨,东南风,3级,19.0,4
2019-07-31,23,17,小雨,东南风,1级,20.0,6
2019-06-01,22,14,多云,东北风,1级,18.0,8
2019-06-02,28,16,阴,西南风,3级,22.0,12
2019-06-03,27,16,阴,东南风,2级,21.5,11
2019-06-04,25,16,多云,西南风,3级,20.5,9
2019-06-05,28,17,多云,西南风,4级,22.5,11
2019-06-06,28,18,多云,西南风,4级,23.0,10
2019-06-07,28,18,多云,西南风,4级,23.0,10
2019-06-08,30,17,多云,西南风,4级,23.5,13
2019-06-09,29,19,多云,西南风,4级,24.0,10
2019-06-10,29,17,阴,西南风,3级,23.0,12
2019-06-11,30,18,阴,西南风,4级,24.0,12
2019-06-12,28,17,多云,东北风,3级,22.5,11
2019-06-13,28,17,阴,西南风,4级,22.5,11
2019-06-14,28,18,阴,西南风,3级,23.0,10
2019-06-15,27,18,阴,西南风,4级,22.5,9
2019-06-16,25,18,阴,西南风,3级,21.5,7
2019-06-17,26,18,阵雨,东南风,4级,22.0,8
2019-06-18,26,18,阴,西南风,3级,22.0,8
2019-06-19,25,19,小雨,西南风,2级,22.0,6
2019-06-20,28,19,阴,西南风,4级,23.5,9
2019-06-21,27,18,多云,西南风,4级,22.5,9
2019-06-22,31,17,晴,西南风,3级,24.0,14
2019-06-23,27,18,阴,东北风,3级,22.5,9
2019-06-24,24,16,中雨,西南风,4级,20.0,8
2019-06-25,22,19,小雨,西南风,1级,20.5,3
2019-06-26,25,19,阵雨,西南风,1级,22.0,6
2019-06-27,28,19,多云,西南风,3级,23.5,9
2019-06-28,29,19,阴,西南风,4级,24.0,10
2019-06-29,27,18,阴,东北风,1级,22.5,9
2019-06-30,21,17,阴,东北风,1级,19.0,4
2019-05-01,26,14,多云,西南风,5级,20.0,12
2019-05-02,27,15,多云,西南风,2级,21.0,12
2019-05-03,28,16,阴,西南风,5级,22.0,12
2019-05-04,29,18,多云,西南风,5级,23.5,11
2019-05-05,28,17,阴,西南风,4级,22.5,11
2019-05-06,29,17,阴,西南风,4级,23.0,12
2019-05-07,29,16,阴,西南风,2级,22.5,13
2019-05-08,29,14,晴,西南风,2级,21.5,15
2019-05-09,27,15,多云,西南风,4级,21.0,12
2019-05-10,27,14,多云,西南风,3级,20.5,13
2019-05-11,30,15,多云,西南风,3级,22.5,15
2019-05-12,30,14,多云,西南风,4级,22.0,16
2019-05-13,30,14,阴,西南风,3级,22.0,16
2019-05-14,30,16,阴,西南风,4级,23.0,14
2019-05-15,30,17,阴,西南风,4级,23.5,13
2019-05-16,30,17,多云,西南风,2级,23.5,13
2019-05-17,30,17,晴,西南风,5级,23.5,13
2019-05-18,31,18,晴,西南风,4级,24.5,13
2019-05-19,30,16,晴,东南风,3级,23.0,14
2019-05-20,30,16,晴,西南风,4级,23.0,14
2019-05-21,31,15,阴,西南风,2级,23.0,16
2019-05-22,25,16,阴,东南风,3级,20.5,9
2019-05-23,26,16,阴,东南风,3级,21.0,10
2019-05-24,27,16,阴,西南风,2级,21.5,11
2019-05-25,29,16,晴,西南风,5级,22.5,13
2019-05-26,29,15,多云,西南风,2级,22.0,14
2019-05-27,26,17,阴,东南风,3级,21.5,9
2019-05-28,22,17,阴,东南风,2级,19.5,5
2019-05-29,27,16,阴,南风,5级,21.5,11
2019-05-30,28,17,阴,东北风,4级,22.5,11
2019-05-31,16,14,阴,东南风,2级,15.0,2
2019-04-01,25,11,阴,西北风,2级,18.0,14
2019-04-02,23,10,阴,西南风,4级,16.5,13
2019-04-03,17,8,阴,西南风,6级,12.5,9
2019-04-04,23,10,多云,西南风,2级,16.5,13
2019-04-05,22,8,阴,西南风,1级,15.0,14
2019-04-06,22,8,多云,西南风,1级,15.0,14
2019-04-07,26,10,多云,西南风,4级,18.0,16
2019-04-08,21,12,多云,西南风,5级,16.5,9
2019-04-09,24,11,晴,西南风,5级,17.5,13
2019-04-10,24,13,晴,西南风,5级,18.5,11
2019-04-11,25,11,晴,东北风,3级,18.0,14
2019-04-12,27,10,晴,西南风,3级,18.5,17
2019-04-13,28,11,晴,西南风,3级,19.5,17
2019-04-14,28,13,多云,西南风,3级,20.5,15
2019-04-15,27,13,阴,西南风,4级,20.0,14
2019-04-16,26,14,多云,西南风,4级,20.0,12
2019-04-17,26,15,晴,西南风,4级,20.5,11
2019-04-18,28,17,晴,西南风,4级,22.5,11
2019-04-19,27,17,晴,西南风,3级,22.0,10
2019-04-20,28,15,晴,西南风,3级,21.5,13
2019-04-21,26,14,晴,西南风,5级,20.0,12
2019-04-22,27,12,晴,西南风,5级,19.5,15
2019-04-23,27,12,多云,西南风,5级,19.5,15
2019-04-24,28,12,多云,西南风,5级,20.0,16
2019-04-25,28,12,晴,西南风,5级,20.0,16
2019-04-26,28,13,多云,西南风,4级,20.5,15
2019-04-27,29,15,晴,西南风,4级,22.0,14
2019-04-28,25,16,多云,西南风,5级,20.5,9
2019-04-29,25,15,多云,西南风,4级,20.0,10
2019-04-30,25,14,阴,东北风,3级,19.5,11
2019-03-01,19,6,多云,西南风,5级,12.5,13
2019-03-02,20,5,晴,西南风,4级,12.5,15
2019-03-03,23,9,晴,西南风,3级,16.0,14
2019-03-04,21,9,阴,西南风,4级,15.0,12
2019-03-05,20,9,阴,西南风,4级,14.5,11
2019-03-06,17,8,阴,西南风,4级,12.5,9
2019-03-07,18,7,阴,西南风,3级,12.5,11
2019-03-08,18,7,多云,西南风,4级,12.5,11
2019-03-09,19,5,晴,西南风,5级,12.0,14
2019-03-10,19,5,晴,西南风,4级,12.0,14
2019-03-11,18,5,多云,西南风,4级,11.5,13
2019-03-12,21,5,晴,西南风,6级,13.0,16
2019-03-13,23,8,晴,西南风,5级,15.5,15
2019-03-14,19,8,多云,东北风,3级,13.5,11
2019-03-15,21,8,多云,东南风,1级,14.5,13
2019-03-16,24,9,多云,西南风,4级,16.5,15
2019-03-17,24,8,晴,西南风,3级,16.0,16
2019-03-18,25,8,晴,西南风,5级,16.5,17
2019-03-19,20,8,多云,西南风,6级,14.0,12
2019-03-20,20,8,阴,西南风,3级,14.0,12
2019-03-21,22,7,晴,西南风,5级,14.5,15
2019-03-22,23,7,晴,西南风,5级,15.0,16
2019-03-23,22,8,阴,东北风,3级,15.0,14
2019-03-24,23,7,阴,西南风,5级,15.0,16
2019-03-25,25,9,多云,西南风,5级,17.0,16
2019-03-26,26,10,晴,西南风,3级,18.0,16
2019-03-27,25,10,多云,西南风,4级,17.5,15
2019-03-28,21,8,阴,西北风,4级,14.5,13
2019-03-29,25,7,晴,西南风,3级,16.0,18
2019-03-30,26,7,晴,西南风,5级,16.5,19
2019-03-31,26,10,多云,西南风,3级,18.0,16
2019-02-01,21,3,晴,西南风,3级,12.0,18
2019-02-02,20,4,晴,西南风,6级,12.0,16
2019-02-03,19,4,晴,西南风,2级,11.5,15
2019-02-04,19,3,晴,西南风,5级,11.0,16
2019-02-05,20,4,晴,西南风,4级,12.0,16
2019-02-06,20,4,晴,西南风,5级,12.0,16
2019-02-07,21,5,晴,西南风,2级,13.0,16
2019-02-08,24,6,阴,西南风,3级,15.0,18
2019-02-09,23,6,晴,西南风,4级,14.5,17
2019-02-10,22,5,多云,西南风,4级,13.5,17
2019-02-11,22,6,阴,东南风,3级,14.0,16
2019-02-12,22,6,晴,西南风,2级,14.0,16
2019-02-13,22,7,晴,西南风,3级,14.5,15
2019-02-14,22,5,晴,西南风,3级,13.5,17
2019-02-15,23,5,阴,西南风,3级,14.0,18
2019-02-16,21,7,晴,西南风,2级,14.0,14
2019-02-17,19,5,阴,西南风,5级,12.0,14
2019-02-18,17,6,多云,西南风,3级,11.5,11
2019-02-19,18,5,晴,西南风,3级,11.5,13
2019-02-20,19,6,多云,西南风,2级,12.5,13
2019-02-21,20,6,晴,西南风,3级,13.0,14
2019-02-22,19,6,晴,西南风,2级,12.5,13
2019-02-23,20,6,多云,西南风,3级,13.0,14
2019-02-24,21,7,晴,西南风,3级,14.0,14
2019-02-25,22,8,晴,西南风,4级,15.0,14
2019-02-26,20,7,多云,西南风,3级,13.5,13
2019-02-27,18,5,多云,西南风,4级,11.5,13
2019-02-28,17,8,多云,西南风,4级,12.5,9
2019-01-01,14,5,阴,西南风,3级,9.5,9
2019-01-02,14,6,阴,西南风,2级,10.0,8
2019-01-03,15,5,多云,西南风,1级,10.0,10
2019-01-04,16,5,多云,西南风,5级,10.5,11
2019-01-05,15,3,多云,东南风,2级,9.0,12
2019-01-06,19,4,晴,西南风,2级,11.5,15
2019-01-07,20,5,晴,西南风,4级,12.5,15
2019-01-08,9,3,中雨,东南风,3级,6.0,6
2019-01-09,15,4,阴,西南风,2级,9.5,11
2019-01-10,16,5,雾,西南风,2级,10.5,11
2019-01-11,17,3,多云,西南风,4级,10.0,14
2019-01-12,18,4,晴,西南风,4级,11.0,14
2019-01-13,20,3,多云,西南风,4级,11.5,17
2019-01-14,18,4,多云,西南风,5级,11.0,14
2019-01-15,17,3,阴,南风,2级,10.0,14
2019-01-16,15,1,多云,西南风,4级,8.0,14
2019-01-17,16,2,晴,西南风,2级,9.0,14
2019-01-18,17,4,晴,西南风,5级,10.5,13
2019-01-19,18,1,阴,西南风,4级,9.5,17
2019-01-20,17,3,晴,西南风,4级,10.0,14
2019-01-21,12,5,阴,东南风,1级,8.5,7
2019-01-22,16,4,阴,西南风,3级,10.0,12
2019-01-23,18,3,阴,西南风,5级,10.5,15
2019-01-24,19,3,晴,西南风,6级,11.0,16
2019-01-25,20,4,晴,东南风,1级,12.0,16
2019-01-26,19,3,多云,西南风,4级,11.0,16
2019-01-27,19,3,晴,西南风,3级,11.0,16
2019-01-28,20,4,阴,西南风,5级,12.0,16
2019-01-29,19,7,多云,西南风,4级,13.0,12
2019-01-30,16,2,阵雨,南风,微风,9.0,14
2019-01-31,19,3,晴,西南风,4级,11.0,16
2018-12-02,20,4,晴,西南风,3级,12.0,16
2018-12-03,20,4,晴,西南风,2级,12.0,16
2018-12-04,20,4,晴,西南风,2级,12.0,16
2018-12-05,20,4,晴,西南风,3级,12.0,16
2018-12-06,20,4,晴,西南风,2级,12.0,16
2018-12-07,18,6,多云,西南风,3级,12.0,12
2018-12-08,16,8,小到中雨,西南风,3级,12.0,8
2018-12-09,18,8,多云,西南风,3级,13.0,10
2018-12-10,20,4,晴,西南风,2级,12.0,16
2018-12-11,17,4,晴,东南风,2级,10.5,13
2018-12-12,14,7,小雨,东南风,2级,10.5,7
2018-12-13,17,8,多云,西南风,2级,12.5,9
2018-12-14,14,6,多云,东南风,2级,10.0,8
2018-12-15,18,8,晴,西南风,2级,13.0,10
2018-12-16,17,9,多云,东南风,2级,13.0,8
2018-12-17,18,8,多云,东南风,2级,13.0,10
2018-12-18,18,8,多云,西南风,3级,13.0,10
2018-12-19,17,9,阵雨,西南风,3级,13.0,8
2018-12-20,18,4,阴,西南风,3级,11.0,14
2018-12-21,19,4,晴,西南风,3级,11.5,15
2018-12-22,19,3,晴,西南风,2级,11.0,16
2018-12-23,16,2,多云,西南风,2级,9.0,14
2018-12-24,18,4,晴,西南风,3级,11.0,14
2018-12-25,20,3,晴,东北风,4级,11.5,17
2018-12-26,19,4,晴,西南风,4级,11.5,15
2018-12-27,20,5,晴,西南风,2级,12.5,15
2018-12-28,16,4,阴,西南风,3级,10.0,12
2018-12-29,10,1,中雨,东南风,2级,5.5,9
2018-12-30,5,4,小雨,东南风,2级,4.5,1
2018-12-31,14,3,雾,西南风,3级,8.5,11
2018-11-01,18,8,多云,东南风,1级,13.0,10
2018-11-02,19,6,晴,西风,2级,12.5,13
2018-11-03,21,6,晴,南风,2级,13.5,15
2018-11-04,21,7,多云,南风,3级,14.0,14
2018-11-05,21,9,晴,南风,3级,15.0,12
2018-11-06,20,9,多云,南风,2级,14.5,11
2018-11-07,18,9,阵雨,西南风,2级,13.5,9
2018-11-08,16,8,阴,西南风,微风,12.0,8
2018-11-09,19,9,多云,西南风,1级,14.0,10
2018-11-10,20,9,多云,西南风,微风,14.5,11
2018-11-11,20,8,晴,西风,2级,14.0,12
2018-11-12,21,8,晴,西南风,2级,14.5,13
2018-11-13,21,8,晴,西南风,2级,14.5,13
2018-11-14,21,8,晴,西南风,2级,14.5,13
2018-11-15,21,7,晴,西南风,2级,14.0,14
2018-11-16,21,7,晴,西南风,2级,14.0,14
2018-11-17,21,7,晴,西南风,2级,14.0,14
2018-11-18,21,6,晴,西南风,2级,13.5,15
2018-11-19,21,7,晴,西南风,3级,14.0,14
2018-11-20,21,6,晴,西南风,3级,13.5,15
2018-11-21,20,6,晴,东南风,2级,13.0,14
2018-11-22,17,7,多云,西南风,1级,12.0,10
2018-11-23,19,6,晴,西南风,3级,12.5,13
2018-11-24,20,7,晴,东南风,1级,13.5,13
2018-11-25,17,6,阵雨,西北风,微风,11.5,11
2018-11-26,19,4,晴,西南风,2级,11.5,15
2018-11-27,20,4,晴,西南风,1级,12.0,16
2018-11-28,19,4,晴,西南风,1级,11.5,15
2018-11-29,21,3,晴,西南风,3级,12.0,18
2018-11-30,20,5,晴,西南风,3级,12.5,15
2018-10-01,17,13,中到大雨,东风,2级,15.0,4
2018-10-02,17,12,阵雨,东风,1级,14.5,5
2018-10-03,17,13,小雨,南风,1级,15.0,4
2018-10-04,17,13,小雨,南风,2级,15.0,4
2018-10-05,20,14,小雨,西南风,1级,17.0,6
2018-10-06,18,14,阵雨,南风,1级,16.0,4
2018-10-07,20,14,阵雨,东风,1级,17.0,6
2018-10-08,21,14,阵雨,南风,1级,17.5,7
2018-10-09,16,13,小雨,东南风,1级,14.5,3
2018-10-10,13,9,小雨,东风,1级,11.0,4
2018-10-12,18,12,阵雨,南风,2级,15.0,6
2018-10-13,20,13,阵雨,南风,2级,16.5,7
2018-10-14,21,14,阵雨,西风,2级,17.5,7
2018-10-15,22,14,阵雨,南风,2级,18.0,8
2018-10-16,23,14,多云,西南风,2级,18.5,9
2018-10-17,24,10,晴,西南风,2级,17.0,14
2018-10-18,23,10,晴,西南风,2级,16.5,13
2018-10-19,22,11,多云,西南风,微风,16.5,11
2018-10-20,22,11,多云,西南风,2级,16.5,11
2018-10-21,22,11,多云,西南风,2级,16.5,11
2018-10-22,21,12,多云,南风,2级,16.5,9
2018-10-23,21,14,阵雨,南风,1级,17.5,7
2018-10-24,19,12,阵雨,西南风,1级,15.5,7
2018-10-25,23,10,晴,西南风,1级,16.5,13
2018-10-26,19,10,晴,南风,1级,14.5,9
2018-10-27,20,10,多云,东南风,3级,15.0,10
2018-10-28,21,12,多云,东南风,2级,16.5,9
2018-10-29,19,12,阵雨,东北风,3级,15.5,7
2018-10-30,14,10,小到中雨,东北风,3级,12.0,4
2018-10-31,15,8,多云,东风,1级,11.5,7
2018-09-01,25,17,阵雨,南风,2级,21.0,8
2018-09-02,24,18,阵雨,南风,1级,21.0,6
2018-09-03,25,17,阵雨,东南风,2级,21.0,8
2018-09-04,25,17,阵雨,南风,3级,21.0,8
2018-09-05,26,17,阵雨,西南风,2级,21.5,9
2018-09-06,26,17,阵雨,东南风,1级,21.5,9
2018-09-10,22,16,阵雨,南风,2级,19.0,6
2018-09-11,22,17,阵雨,南风,1级,19.5,5
2018-09-12,21,16,小到中雨,南风,3级,18.5,5
2018-09-13,23,17,中雨,南风,1级,20.0,6
2018-09-14,23,17,阵雨,东风,微风,20.0,6
2018-09-16,25,16,阵雨,东风,2级,20.5,9
2018-09-17,24,15,多云,东南风,1级,19.5,9
2018-09-18,19,15,中雨,东北风,1级,17.0,4
2018-09-19,23,16,阵雨,东南风,1级,19.5,7
2018-09-20,23,16,阵雨,南风,1级,19.5,7
2018-09-21,24,16,多云,西南风,微风,20.0,8
2018-09-22,22,14,阵雨,北风,2级,18.0,8
2018-09-23,23,15,阵雨,东南风,1级,19.0,8
2018-09-24,24,16,阵雨,西南风,2级,20.0,8
2018-09-25,25,16,阵雨,西南风,2级,20.5,9
2018-09-26,23,16,阵雨,东南风,微风,19.5,7
2018-09-27,22,15,阵雨,东南风,2级,18.5,7
2018-09-28,22,15,阵雨,东南风,1级,18.5,7
2018-09-29,21,15,阵雨,东南风,微风,18.0,6
2018-09-30,21,15,阵雨,东北风,1级,18.0,6
2018-08-01,24,18,阵雨,南风,1级,21.0,6
2018-08-02,25,17,阵雨,西风,2级,21.0,8
2018-08-03,22,18,中雨,西南风,1级,20.0,4
2018-08-04,22,18,小到中雨,东北风,2级,20.0,4
2018-08-05,24,17,阵雨,北风,2级,20.5,7
2018-08-06,23,17,中雨,南风,1级,20.0,6
2018-08-07,24,17,阵雨,东南风,1级,20.5,7
2018-08-08,22,17,中雨,南风,1级,19.5,5
2018-08-09,24,17,中雨,东风,1级,20.5,7
2018-08-10,23,17,阵雨,南风,1级,20.0,6
2018-08-11,24,17,阵雨,东南风,1级,20.5,7
2018-08-12,24,17,阵雨,东南风,2级,20.5,7
2018-08-13,26,17,阵雨,东南风,1级,21.5,9
2018-08-14,27,17,多云,东南风,2级,22.0,10
2018-08-15,27,17,多云,东风,1级,22.0,10
2018-08-16,25,16,小到中雨,东风,2级,20.5,9
2018-08-17,25,17,阵雨,东南风,微风,21.0,8
2018-08-18,25,16,阵雨,东风,2级,20.5,9
2018-08-19,25,16,阵雨,西南风,2级,20.5,9
2018-08-20,25,16,阵雨,西南风,1级,20.5,9
2018-08-21,24,17,中雨,东南风,2级,20.5,7
2018-08-22,25,17,中雨,东南风,2级,21.0,8
2018-08-23,25,18,阵雨,东风,2级,21.5,7
2018-08-24,25,17,阵雨,东南风,2级,21.0,8
2018-08-25,26,17,阵雨,南风,1级,21.5,9
2018-08-26,26,17,阵雨,西北风,微风,21.5,9
2018-08-27,26,16,多云,南风,2级,21.0,10
2018-08-28,26,16,阵雨,南风,1级,21.0,10
2018-08-29,25,18,阵雨,东风,1级,21.5,7
2018-08-30,26,17,雷阵雨,东风,1级,21.5,9
2018-08-31,24,17,小雨,东北风,2级,20.5,7
2018-07-01,24,18,多云,西南风,2级,21.0,6
2018-07-02,26,18,多云,西南风,2级,22.0,8
2018-07-03,25,18,多云,西南风,3级,21.5,7
2018-07-04,26,18,多云,西风,3级,22.0,8
2018-07-05,26,18,多云,西南风,2级,22.0,8
2018-07-06,25,18,阵雨,西南风,2级,21.5,7
2018-07-07,24,17,小到中雨,西南风,2级,20.5,7
2018-07-08,25,18,阵雨,南风,2级,21.5,7
2018-07-09,25,19,阵雨,南风,1级,22.0,6
2018-07-10,25,18,阵雨,西风,1级,21.5,7
2018-07-11,26,18,阵雨,西南风,微风,22.0,8
2018-07-12,26,18,阵雨,东风,1级,22.0,8
2018-07-13,26,18,阵雨,南风,2级,22.0,8
2018-07-14,26,16,阵雨,西南风,1级,21.0,10
2018-07-15,25,17,小雨,东风,微风,21.0,8
2018-07-16,25,18,阵雨,东南风,3级,21.5,7
2018-07-17,26,18,阵雨,东南风,2级,22.0,8
2018-07-18,26,18,多云,东南风,2级,22.0,8
2018-07-19,26,18,多云,东南风,2级,22.0,8
2018-07-20,26,19,多云,东南风,2级,22.5,7
2018-07-21,27,18,小雨,东风,2级,22.5,9
2018-07-22,26,17,阵雨,西北风,1级,21.5,9
2018-07-23,25,16,阵雨,西南风,2级,20.5,9
2018-07-24,24,17,阵雨,东风,2级,20.5,7
2018-07-25,24,18,中雨,北风,微风,21.0,6
2018-07-26,24,18,阵雨,东风,2级,21.0,6
2018-07-27,24,18,阵雨,东风,1级,21.0,6
2018-07-28,25,18,阵雨,东南风,2级,21.5,7
2018-07-29,25,18,阵雨,东风,2级,21.5,7
2018-07-30,24,17,阵雨,南风,2级,20.5,7
2018-07-31,23,17,中雨,西南风,2级,20.0,6
2018-06-01,23,16,阵雨,南风,2级,19.5,7
2018-06-02,21,15,中雨,北风,1级,18.0,6
2018-06-03,23,14,阵雨,西南风,2级,18.5,9
2018-06-04,19,14,中雨,东风,3级,16.5,5
2018-06-05,25,14,阵雨,西南风,2级,19.5,11
2018-06-06,27,15,多云,东南风,微风,21.0,12
2018-06-07,27,17,晴,东南风,1级,22.0,10
2018-06-08,26,17,多云,南风,3级,21.5,9
2018-06-09,23,15,小到中雨,南风,1级,19.0,8
2018-06-10,20,14,中雨,东南风,微风,17.0,6
2018-06-11,22,15,小到中雨,西南风,2级,18.5,7
2018-06-12,22,16,小到中雨,西南风,2级,19.0,6
2018-06-13,24,16,阵雨,西南风,1级,20.0,8
2018-06-14,21,15,中雨,东风,2级,18.0,6
2018-06-15,21,14,中雨,东风,2级,17.5,7
2018-06-16,23,16,阵雨,东南风,2级,19.5,7
2018-06-17,25,19,阵雨,西南风,2级,22.0,6
2018-06-18,26,18,多云,南风,2级,22.0,8
2018-06-19,25,18,阵雨,南风,2级,21.5,7
2018-06-20,24,17,阵雨,南风,1级,20.5,7
2018-06-21,25,17,阵雨,西南风,2级,21.0,8
2018-06-22,24,17,阵雨,东南风,1级,20.5,7
2018-06-23,25,17,中雨,南风,1级,21.0,8
2018-06-24,24,18,中雨,西北风,微风,21.0,6
2018-06-25,22,17,大雨,南风,2级,19.5,5
2018-06-26,23,17,阵雨,西南风,2级,20.0,6
2018-06-27,24,18,阵雨,南风,2级,21.0,6
2018-06-28,25,18,阵雨,南风,1级,21.5,7
2018-06-29,26,18,多云,西南风,2级,22.0,8
2018-06-30,25,19,多云,西南风,2级,22.0,6
2018-05-01,26,14,多云,西风,2级,20.0,12
2018-05-02,22,13,雷阵雨,东南风,2级,17.5,9
2018-05-03,19,14,中雨,南风,1级,16.5,5
2018-05-04,23,15,阵雨,南风,1级,19.0,8
2018-05-05,23,14,阵雨,南风,3级,18.5,9
2018-05-06,25,14,多云,西南风,2级,19.5,11
2018-05-07,25,13,晴,西南风,2级,19.0,12
2018-05-08,27,13,多云,西南风,3级,20.0,14
2018-05-09,26,13,晴,西南风,2级,19.5,13
2018-05-10,28,14,晴,西南风,2级,21.0,14
2018-05-11,28,14,晴,西南风,2级,21.0,14
2018-05-12,25,14,多云,东南风,2级,19.5,11
2018-05-13,22,14,阵雨,西南风,1级,18.0,8
2018-05-14,25,14,多云,南风,2级,19.5,11
2018-05-15,26,14,晴,西南风,3级,20.0,12
2018-05-16,27,13,晴,西南风,3级,20.0,14
2018-05-17,28,14,晴,西南风,2级,21.0,14
2018-05-18,27,14,晴,西南风,2级,20.5,13
2018-05-19,27,15,晴,南风,2级,21.0,12
2018-05-20,28,15,晴,西南风,2级,21.5,13
2018-05-21,27,16,晴,南风,2级,21.5,11
2018-05-22,23,15,小到中雨,东南风,3级,19.0,8
2018-05-23,25,16,阵雨,西南风,1级,20.5,9
2018-05-24,25,16,阵雨,西南风,3级,20.5,9
2018-05-25,27,16,多云,西南风,2级,21.5,11
2018-05-26,26,16,雷阵雨,西南风,1级,21.0,10
2018-05-27,19,14,小到中雨,东南风,2级,16.5,5
