日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-10,29,19,多云,东南风,1级,24.0,10
2019-08-11,31,18,晴,东南风,1级,24.5,13
2019-08-12,31,19,中雨,西北风,2级,25.0,12
2019-08-13,31,19,晴,西南风,2级,25.0,12
2019-08-14,29,19,多云,东北风,1级,24.0,10
2019-08-15,30,18,多云,东南风,2级,24.0,12
2019-08-16,31,19,晴,东南风,2级,25.0,12
2019-08-17,30,19,多云,东南风,2级,24.5,11
2019-08-18,29,20,多云,东南风,3级,24.5,9
2019-08-19,29,20,阴,东南风,2级,24.5,9
2019-08-20,30,19,多云,东南风,2级,24.5,11
2019-08-21,28,18,阴,西南风,1级,23.0,10
2019-08-22,26,18,阴,西南风,2级,22.0,8
2019-08-23,26,16,多云,西南风,1级,21.0,10
2019-08-24,29,17,晴,东南风,微风,23.0,12
2019-08-25,31,18,多云,西南风,1级,24.5,13
2019-08-26,32,18,多云,东南风,2级,25.0,14
2019-08-27,23,19,小雨,东南风,1级,21.0,4
2019-08-28,26,19,多云,东南风,1级,22.5,7
2019-08-29,29,19,阴,东北风,2级,24.0,10
2019-08-30,20,18,阴,西北风,1级,19.0,2
2019-08-31,19,18,阴,东南风,1级,18.5,1
2019-07-01,28,19,多云,东南风,3级,23.5,9
2019-07-02,28,19,多云,东南风,3级,23.5,9
2019-07-03,28,19,多云,东南风,2级,23.5,9
2019-07-04,21,18,小雨,西北风,1级,19.5,3
2019-07-05,21,19,小雨,西南风,1级,20.0,2
2019-07-06,27,20,阴,北风,微风,23.5,7
2019-07-07,27,20,雷阵雨,东南风,3级,23.5,7
2019-07-08,28,19,阴,东北风,3级,23.5,9
2019-07-09,23,18,小雨,西北风,1级,20.5,5
2019-07-10,23,19,小雨,东南风,2级,21.0,4
2019-07-11,22,19,小雨,西南风,2级,20.5,3
2019-07-12,26,19,小雨,东北风,1级,22.5,7
2019-07-13,22,18,小雨,西南风,1级,20.0,4
2019-07-14,24,19,阴,东南风,2级,21.5,5
2019-07-15,26,20,小雨,西南风,3级,23.0,6
2019-07-16,28,20,阴,东南风,3级,24.0,8
2019-07-17,28,20,阴,东南风,2级,24.0,8
2019-07-18,30,21,阴,东南风,4级,25.5,9
2019-07-19,24,19,小雨,西南风,1级,21.5,5
2019-07-20,26,20,小雨,西南风,1级,23.0,6
2019-07-21,28,19,阴,东南风,2级,23.5,9
2019-07-22,28,19,阴,东南风,2级,23.5,9
2019-07-23,26,20,阴,西北风,2级,23.0,6
2019-07-24,24,20,小雨,东南风,2级,22.0,4
2019-07-25,25,20,小雨,南风,1级,22.5,5
2019-07-26,28,20,阴,东南风,3级,24.0,8
2019-07-27,28,21,多云,东南风,3级,24.5,7
2019-07-28,30,21,阴,东南风,3级,25.5,9
2019-07-29,29,21,阴,西南风,1级,25.0,8
2019-07-30,27,19,阴,西北风,2级,23.0,8
2019-07-31,27,19,阴,南风,微风,23.0,8
2019-06-01,24,15,阴,西南风,1级,19.5,9
2019-06-02,28,16,阴,东南风,2级,22.0,12
2019-06-03,30,18,阴,东南风,2级,24.0,12
2019-06-04,28,19,阴,东南风,3级,23.5,9
2019-06-05,29,20,多云,东南风,3级,24.5,9
2019-06-06,27,20,阴,东南风,2级,23.5,7
2019-06-07,30,21,多云,东南风,3级,25.5,9
2019-06-08,30,21,多云,东南风,3级,25.5,9
2019-06-09,30,20,阴,东北风,3级,25.0,10
2019-06-10,23,19,阴,东南风,2级,21.0,4
2019-06-11,26,19,阴,东南风,2级,22.5,7
2019-06-12,24,20,雷阵雨,东南风,3级,22.0,4
2019-06-13,28,20,阴,东南风,2级,24.0,8
2019-06-14,26,20,小雨,东南风,4级,23.0,6
2019-06-15,29,20,阴,东南风,2级,24.5,9
2019-06-16,21,19,小雨,东南风,3级,20.0,2
2019-06-17,24,19,阵雨,东南风,3级,21.5,5
2019-06-18,24,20,中雨,西南风,微风,22.0,4
2019-06-19,27,21,阴,西南风,2级,24.0,6
2019-06-20,30,21,阴,东南风,2级,25.5,9
2019-06-21,28,23,阴,东南风,3级,25.5,5
2019-06-22,30,20,阴,东南风,2级,25.0,10
2019-06-23,23,19,小雨,东南风,2级,21.0,4
2019-06-24,22,19,小雨,东南风,2级,20.5,3
2019-06-25,22,19,小雨,东南风,2级,20.5,3
2019-06-26,25,20,阵雨,东南风,1级,22.5,5
2019-06-27,28,21,多云,东南风,2级,24.5,7
2019-06-28,29,19,多云,东南风,3级,24.0,10
2019-06-29,21,18,中雨,东南风,1级,19.5,3
2019-06-30,27,18,多云,东北风,1级,22.5,9
2019-05-01,20,14,多云,东南风,3级,17.0,6
2019-05-02,21,14,阴,东南风,3级,17.5,7
2019-05-03,16,14,阴,东南风,2级,15.0,2
2019-05-04,17,14,阴,东南风,1级,15.5,3
2019-05-05,21,17,阴,东南风,1级,19.0,4
2019-05-06,18,14,阴,东南风,1级,16.0,4
2019-05-07,19,14,阴,东南风,3级,16.5,5
2019-05-08,17,13,阴,东北风,2级,15.0,4
2019-05-09,15,14,阴,西南风,1级,14.5,1
2019-05-10,18,15,阴,东南风,1级,16.5,3
2019-05-11,20,17,阴,东南风,3级,18.5,3
2019-05-12,28,18,阴,东南风,3级,23.0,10
2019-05-13,28,19,阴,东南风,4级,23.5,9
2019-05-14,30,20,多云,东南风,3级,25.0,10
2019-05-15,30,20,多云,东南风,3级,25.0,10
2019-05-16,31,20,多云,东南风,3级,25.5,11
2019-05-17,30,20,多云,东南风,3级,25.0,10
2019-05-18,33,20,晴,东南风,4级,26.5,13
2019-05-19,31,15,多云,东北风,4级,23.0,16
2019-05-20,18,14,阴,东南风,3级,16.0,4
2019-05-21,17,14,阴,东北风,1级,15.5,3
2019-05-22,27,17,阴,东南风,2级,22.0,10
2019-05-23,26,18,多云,东南风,2级,22.0,8
2019-05-24,29,20,阴,东南风,4级,24.5,9
2019-05-25,29,20,阴,东南风,3级,24.5,9
2019-05-26,29,17,阴,东南风,2级,23.0,12
2019-05-27,24,16,阴,东北风,2级,20.0,8
2019-05-28,19,15,阴,东北风,3级,17.0,4
2019-05-29,18,16,阴,东南风,3级,17.0,2
2019-05-30,18,15,阴,东南风,2级,16.5,3
2019-05-31,17,14,阴,西南风,1级,15.5,3
2019-04-01,16,12,阴,东南风,3级,14.0,4
2019-04-02,25,12,阴,东南风,3级,18.5,13
2019-04-03,16,10,阴,东南风,2级,13.0,6
2019-04-04,18,11,阴,东南风,2级,14.5,7
2019-04-05,19,11,阴,东南风,2级,15.0,8
2019-04-06,24,12,阴,西南风,1级,18.0,12
2019-04-07,27,16,阴,东南风,4级,21.5,11
2019-04-08,28,17,多云,西南风,4级,22.5,11
2019-04-09,29,18,多云,东南风,2级,23.5,11
2019-04-10,29,15,多云,西南风,3级,22.0,14
2019-04-11,25,14,阴,西北风,2级,19.5,11
2019-04-12,25,15,阴,西南风,3级,20.0,10
2019-04-13,26,15,阴,东南风,3级,20.5,11
2019-04-14,19,14,阴,东南风,3级,16.5,5
2019-04-15,15,12,阴,东北风,2级,13.5,3
2019-04-16,19,13,阴,西南风,1级,16.0,6
2019-04-17,24,16,多云,东南风,4级,20.0,8
2019-04-18,29,18,多云,东南风,3级,23.5,11
2019-04-19,30,17,晴,东南风,3级,23.5,13
2019-04-20,31,16,雾,东南风,2级,23.5,15
2019-04-21,26,18,多云,东南风,2级,22.0,8
2019-04-22,31,19,阴,西南风,2级,25.0,12
2019-04-23,32,17,多云,西南风,3级,24.5,15
2019-04-24,32,19,晴,东南风,2级,25.5,13
2019-04-25,29,18,多云,西北风,3级,23.5,11
2019-04-26,28,18,阴,东南风,3级,23.0,10
2019-04-27,28,18,多云,东南风,2级,23.0,10
2019-04-28,29,18,多云,东南风,3级,23.5,11
2019-04-29,23,16,多云,东南风,3级,19.5,7
2019-04-30,19,12,阴,东北风,2级,15.5,7
2019-03-01,23,12,阴,西南风,3级,17.5,11
2019-03-02,25,8,晴,东北风,4级,16.5,17
2019-03-03,23,9,晴,东南风,3级,16.0,14
2019-03-04,24,10,阴,西南风,2级,17.0,14
2019-03-05,12,7,阴,东南风,3级,9.5,5
2019-03-06,11,7,阴,西南风,1级,9.0,4
2019-03-07,9,8,阴,东南风,2级,8.5,1
2019-03-08,19,8,多云,东北风,3级,13.5,11
2019-03-09,11,7,阴,东北风,2级,9.0,4
2019-03-10,18,9,阴,东南风,2级,13.5,9
2019-03-11,13,10,阴,西南风,1级,11.5,3
2019-03-12,16,10,阴,东南风,2级,13.0,6
2019-03-13,20,11,阴,东南风,4级,15.5,9
2019-03-14,12,8,阴,东南风,3级,10.0,4
2019-03-15,9,7,阴,东北风,2级,8.0,2
2019-03-16,9,7,阴,东北风,2级,8.0,2
2019-03-17,9,8,阴,东北风,2级,8.5,1
2019-03-18,13,11,阴,东南风,2级,12.0,2
2019-03-19,23,14,阴,西南风,4级,18.5,9
2019-03-20,27,17,多云,西南风,3级,22.0,10
2019-03-21,26,12,多云,西南风,4级,19.0,14
2019-03-22,23,8,多云,东北风,3级,15.5,15
2019-03-23,11,8,阴,东南风,3级,9.5,3
2019-03-24,16,9,阴,东北风,2级,12.5,7
2019-03-25,13,10,多云,东南风,2级,11.5,3
2019-03-26,20,12,阴,东南风,1级,16.0,8
2019-03-27,27,12,雾,西南风,1级,19.5,15
2019-03-28,22,11,阴,东南风,1级,16.5,11
2019-03-29,25,13,多云,南风,微风,19.0,12
2019-03-30,26,12,多云,东南风,2级,19.0,14
2019-03-31,18,10,阴,东北风,3级,14.0,8
2019-02-01,20,10,阴,东南风,3级,15.0,10
2019-02-02,25,12,阴,西南风,3级,18.5,13
2019-02-03,21,10,多云,东北风,3级,15.5,11
2019-02-04,21,10,阴,东北风,3级,15.5,11
2019-02-05,22,7,多云,东北风,2级,14.5,15
2019-02-06,25,8,晴,西南风,4级,16.5,17
2019-02-07,24,10,晴,东北风,1级,17.0,14
2019-02-08,29,13,多云,西南风,3级,21.0,16
2019-02-09,21,9,多云,西北风,1级,15.0,12
2019-02-10,23,7,多云,东北风,4级,15.0,16
2019-02-11,7,6,阴,东南风,1级,6.5,1
2019-02-12,25,11,阴,东南风,3级,18.0,14
2019-02-13,24,11,多云,东北风,2级,17.5,13
2019-02-14,24,10,雾,东南风,3级,17.0,14
2019-02-15,10,7,阴,东北风,2级,8.5,3
2019-02-16,9,7,阴,东北风,3级,8.0,2
2019-02-17,5,5,阴,东南风,2级,5.0,0
2019-02-18,9,5,多云,东北风,3级,7.0,4
2019-02-19,23,7,雾,西南风,3级,15.0,16
2019-02-20,23,8,晴,西南风,3级,15.5,15
2019-02-21,13,7,阴,东南风,2级,10.0,6
2019-02-22,11,6,阴,东北风,2级,8.5,5
2019-02-23,6,5,阴,东北风,2级,5.5,1
2019-02-24,7,5,阴,东南风,2级,6.0,2
2019-02-25,7,7,阴,东南风,2级,7.0,0
2019-02-26,23,11,晴,东南风,1级,17.0,12
2019-02-27,24,11,晴,西南风,4级,17.5,13
2019-02-28,23,11,雾,西南风,4级,17.0,12
2019-01-01,2,1,雨夹雪,东南风,1级,1.5,1
2019-01-02,4,1,阴,东北风,2级,2.5,3
2019-01-03,15,6,阴,东南风,3级,10.5,9
2019-01-04,17,7,雾,东南风,3级,12.0,10
2019-01-05,18,7,雾,东南风,2级,12.5,11
2019-01-06,22,8,小雨,西南风,2级,15.0,14
2019-01-07,14,7,雾,东北风,2级,10.5,7
2019-01-08,5,4,大雨,东南风,1级,4.5,1
2019-01-09,13,7,小雨,东南风,3级,10.0,6
2019-01-10,18,9,多云,东南风,2级,13.5,9
2019-01-11,18,9,多云,东南风,2级,13.5,9
2019-01-12,19,8,多云,东南风,3级,13.5,11
2019-01-13,10,8,阴,东南风,2级,9.0,2
2019-01-14,8,4,小雨,东南风,2级,6.0,4
2019-01-15,5,2,阴,东北风,2级,3.5,3
2019-01-16,6,3,小雨,西南风,2级,4.5,3
2019-01-17,9,5,阴,西南风,2级,7.0,4
2019-01-18,17,8,阴,东北风,2级,12.5,9
2019-01-19,18,6,多云,东北风,1级,12.0,12
2019-01-20,6,3,阴,东北风,2级,4.5,3
2019-01-21,6,3,阴,东南风,2级,4.5,3
2019-01-22,7,3,阴,西南风,1级,5.0,4
2019-01-23,5,3,小雨,东南风,微风,4.0,2
2019-01-24,13,7,阴,东北风,2级,10.0,6
2019-01-25,11,7,阴,东南风,2级,9.0,4
2019-01-26,11,8,阴,南风,3级,9.5,3
2019-01-27,19,9,阴,东南风,2级,14.0,10
2019-01-28,19,9,多云,东南风,3级,14.0,10
2019-01-29,20,12,阴,东南风,3级,16.0,8
2019-01-30,20,8,多云,西南风,5级,14.0,12
2019-01-31,18,8,多云,东南风,3级,13.0,10
2018-12-02,22,10,多云,西南风,3级,16.0,12
2018-12-03,22,11,晴,西南风,3级,16.5,11
2018-12-04,17,10,多云,东北风,微风,13.5,7
2018-12-05,22,12,多云,西南风,3级,17.0,10
2018-12-06,11,6,阴,东北风,2级,8.5,5
2018-12-07,10,5,阵雨,东北风,2级,7.5,5
2018-12-08,6,3,小雨,东北风,1级,4.5,3
2018-12-09,6,3,小雨,东南风,2级,4.5,3
2018-12-10,14,2,多云,东北风,2级,8.0,12
2018-12-11,4,2,小雨,东北风,2级,3.0,2
2018-12-12,4,1,小雨,东南风,2级,2.5,3
2018-12-13,7,2,阴,东南风,2级,4.5,5
2018-12-14,7,4,多云,东南风,2级,5.5,3
2018-12-15,12,4,阵雨,东北风,2级,8.0,8
2018-12-16,8,4,阴,东北风,1级,6.0,4
2018-12-17,12,6,阴,东南风,1级,9.0,6
2018-12-18,16,8,多云,东南风,2级,12.0,8
2018-12-19,16,8,阴,东南风,2级,12.0,8
2018-12-20,21,11,多云,东南风,2级,16.0,10
2018-12-21,20,11,雾,东南风,3级,15.5,9
2018-12-22,20,8,雾,东北风,2级,14.0,12
2018-12-23,10,7,阴,东南风,2级,8.5,3
2018-12-24,16,8,阴,东南风,3级,12.0,8
2018-12-25,17,7,雾,东北风,2级,12.0,10
2018-12-26,6,5,阴,东北风,1级,5.5,1
2018-12-27,6,3,阴,东南风,3级,4.5,3
2018-12-28,5,1,小雨,东南风,2级,3.0,4
2018-12-29,1,-2,中雪,东北风,2级,-0.5,3
2018-12-30,2,-1,中雪,西北风,1级,0.5,3
2018-12-31,3,1,雨夹雪,东南风,2级,2.0,2
2018-11-01,18,8,晴,西北风,1级,13.0,10
2018-11-02,20,7,多云,东风,2级,13.5,13
2018-11-03,22,10,多云,西南风,2级,16.0,12
2018-11-04,22,11,晴,东风,2级,16.5,11
2018-11-05,21,11,多云,东南风,3级,16.0,10
2018-11-06,15,11,小雨,东北风,3级,13.0,4
2018-11-07,11,7,小雨,东北风,3级,9.0,4
2018-11-08,17,7,阴,东南风,2级,12.0,10
2018-11-09,21,10,多云,东南风,3级,15.5,11
2018-11-10,23,13,多云,东南风,2级,18.0,10
2018-11-11,22,13,多云,东南风,2级,17.5,9
2018-11-12,16,12,阴,东北风,1级,14.0,4
2018-11-13,19,11,多云,东南风,3级,15.0,8
2018-11-14,23,14,多云,东南风,3级,18.5,9
2018-11-15,19,13,多云,东北风,2级,16.0,6
2018-11-16,15,11,阴,东南风,2级,13.0,4
2018-11-17,18,10,阴,东南风,3级,14.0,8
2018-11-18,10,6,小雨,东北风,2级,8.0,4
2018-11-19,16,6,多云,东南风,2级,11.0,10
2018-11-20,18,8,小雨,东北风,2级,13.0,10
2018-11-21,8,3,小雨,东北风,2级,5.5,5
2018-11-22,14,5,多云,东北风,1级,9.5,9
2018-11-23,18,8,多云,东南风,3级,13.0,10
2018-11-24,15,10,阴,东北风,2级,12.5,5
2018-11-25,17,6,多云,东南风,1级,11.5,11
2018-11-26,18,5,多云,东南风,2级,11.5,13
2018-11-27,20,5,晴,东北风,1级,12.5,15
2018-11-28,19,8,晴,东南风,2级,13.5,11
2018-11-29,19,10,多云,西南风,3级,14.5,9
2018-11-30,20,11,多云,东南风,2级,15.5,9
2018-10-01,20,15,阴,西南风,1级,17.5,5
2018-10-02,21,14,阵雨,东风,1级,17.5,7
2018-10-03,20,14,阵雨,东北风,1级,17.0,6
2018-10-04,17,11,阵雨,东北风,1级,14.0,6
2018-10-05,18,13,阴,东北风,2级,15.5,5
2018-10-06,18,14,阵雨,东南风,1级,16.0,4
2018-10-07,20,15,阴,东南风,1级,17.5,5
2018-10-08,22,15,阵雨,南风,1级,18.5,7
2018-10-09,18,11,小雨,东北风,1级,14.5,7
2018-10-10,14,9,阵雨,东风,1级,11.5,5
2018-10-12,14,11,阵雨,东风,3级,12.5,3
2018-10-13,14,11,小雨,东风,2级,12.5,3
2018-10-14,16,12,小雨,东南风,1级,14.0,4
2018-10-15,15,11,阴,东北风,1级,13.0,4
2018-10-16,15,11,阴,东北风,2级,13.0,4
2018-10-17,16,12,阴,东南风,2级,14.0,4
2018-10-18,16,12,阴,东风,2级,14.0,4
2018-10-19,17,13,阴,东风,2级,15.0,4
2018-10-20,23,16,多云,南风,2级,19.5,7
2018-10-21,25,13,多云,东风,1级,19.0,12
2018-10-22,17,14,阴,东北风,2级,15.5,3
2018-10-23,16,12,小雨,东风,1级,14.0,4
2018-10-24,18,12,阴,西南风,2级,15.0,6
2018-10-25,24,14,阵雨,东风,2级,19.0,10
2018-10-26,16,12,阴,东南风,1级,14.0,4
2018-10-27,17,14,阴,东南风,1级,15.5,3
2018-10-28,15,13,小雨,东北风,2级,14.0,2
2018-10-29,16,12,阵雨,北风,2级,14.0,4
2018-10-30,13,8,小雨,西风,1级,10.5,5
2018-10-31,18,9,多云,西风,2级,13.5,9
2018-09-01,26,19,小雨,南风,1级,22.5,7
2018-09-02,26,19,小雨,南风,1级,22.5,7
2018-09-03,25,19,小雨,东南风,1级,22.0,6
2018-09-04,28,18,阴,东南风,3级,23.0,10
2018-09-05,29,19,晴,东南风,2级,24.0,10
2018-09-06,28,19,多云,南风,1级,23.5,9
2018-09-10,23,16,阴,东南风,2级,19.5,7
2018-09-11,22,17,大雨,东南风,1级,19.5,5
2018-09-12,20,16,阵雨,东风,1级,18.0,4
2018-09-13,20,16,阵雨,东风,1级,18.0,4
2018-09-14,22,16,阴,东南风,1级,19.0,6
2018-09-16,25,17,多云,东北风,2级,21.0,8
2018-09-17,19,17,中雨,东南风,2级,18.0,2
2018-09-18,20,17,中雨,东南风,1级,18.5,3
2018-09-19,25,18,多云,东南风,1级,21.5,7
2018-09-20,26,17,多云,东南风,1级,21.5,9
2018-09-21,25,18,阴,东南风,1级,21.5,7
2018-09-22,25,17,阴,东风,2级,21.0,8
2018-09-23,26,17,多云,南风,1级,21.5,9
2018-09-24,26,18,多云,东南风,2级,22.0,8
2018-09-25,27,18,多云,南风,1级,22.5,9
2018-09-26,23,16,小雨,东南风,2级,19.5,7
2018-09-27,22,16,阴,东风,1级,19.0,6
2018-09-28,20,15,阴,东风,1级,17.5,5
2018-09-29,21,16,阵雨,东风,1级,18.5,5
2018-09-30,21,14,阴,东南风,微风,17.5,7
2018-08-01,28,19,多云,东风,1级,23.5,9
2018-08-02,26,19,阵雨,东风,1级,22.5,7
2018-08-03,24,19,中雨,东南风,2级,21.5,5
2018-08-04,24,19,中雨,西北风,1级,21.5,5
2018-08-05,24,19,中雨,西风,1级,21.5,5
2018-08-06,26,19,阵雨,南风,1级,22.5,7
2018-08-07,27,19,阵雨,南风,1级,23.0,8
2018-08-08,24,19,阵雨,东风,微风,21.5,5
2018-08-09,25,19,阴,南风,1级,22.0,6
2018-08-10,28,19,多云,东南风,1级,23.5,9
2018-08-11,28,18,阴,南风,1级,23.0,10
2018-08-12,28,18,多云,东南风,1级,23.0,10
2018-08-13,29,18,晴,东南风,1级,23.5,11
2018-08-14,30,18,多云,东南风,1级,24.0,12
2018-08-15,29,18,雷阵雨,东北风,1级,23.5,11
2018-08-16,27,19,中雨,北风,2级,23.0,8
2018-08-17,26,19,阵雨,西北风,1级,22.5,7
2018-08-18,26,18,多云,东南风,微风,22.0,8
2018-08-19,28,17,多云,东南风,2级,22.5,11
2018-08-20,27,18,阵雨,东南风,1级,22.5,9
2018-08-21,28,19,雷阵雨,东风,1级,23.5,9
2018-08-22,28,19,雷阵雨,东北风,1级,23.5,9
2018-08-23,27,19,阴,东南风,2级,23.0,8
2018-08-24,26,18,多云,东南风,2级,22.0,8
2018-08-25,27,19,阴,东风,2级,23.0,8
2018-08-26,28,17,多云,东南风,1级,22.5,11
2018-08-27,28,18,多云,东风,2级,23.0,10
2018-08-28,26,18,雷阵雨,东南风,2级,22.0,8
2018-08-29,27,18,阴,东北风,2级,22.5,9
2018-08-30,28,19,阵雨,东南风,2级,23.5,9
2018-08-31,24,19,小雨,东风,2级,21.5,5
2018-07-01,29,21,多云,东南风,2级,25.0,8
2018-07-02,29,21,阴,东南风,2级,25.0,8
2018-07-03,29,22,多云,东南风,2级,25.5,7
2018-07-04,29,22,多云,南风,2级,25.5,7
2018-07-05,28,21,多云,东南风,2级,24.5,7
2018-07-06,27,22,阵雨,西北风,1级,24.5,5
2018-07-07,24,19,中雨,东南风,2级,21.5,5
2018-07-08,25,19,中雨,东南风,1级,22.0,6
2018-07-09,26,20,阴,南风,1级,23.0,6
2018-07-10,26,20,多云,东南风,2级,23.0,6
2018-07-11,28,21,多云,东南风,2级,24.5,7
2018-07-12,28,20,多云,南风,2级,24.0,8
2018-07-13,29,19,多云,南风,1级,24.0,10
2018-07-14,26,19,多云,东南风,2级,22.5,7
2018-07-15,26,19,阵雨,西风,微风,22.5,7
2018-07-16,25,19,阵雨,南风,1级,22.0,6
2018-07-17,27,19,多云,东南风,微风,23.0,8
2018-07-18,28,18,阴,东南风,2级,23.0,10
2018-07-19,27,19,多云,东南风,2级,23.0,8
2018-07-20,27,19,阵雨,东南风,2级,23.0,8
2018-07-21,28,19,多云,东南风,2级,23.5,9
2018-07-22,28,18,多云,西北风,2级,23.0,10
2018-07-23,30,20,多云,东南风,2级,25.0,10
2018-07-24,30,19,阵雨,西南风,1级,24.5,11
2018-07-25,23,19,大雨,东风,2级,21.0,4
2018-07-26,25,19,阵雨,东南风,1级,22.0,6
2018-07-27,24,19,阵雨,东南风,2级,21.5,5
2018-07-28,26,19,阵雨,东南风,2级,22.5,7
2018-07-29,26,19,阵雨,东南风,2级,22.5,7
2018-07-30,26,19,阵雨,东南风,2级,22.5,7
2018-07-31,25,19,阵雨,东南风,2级,22.0,6
2018-06-01,20,16,阵雨,东风,2级,18.0,4
2018-06-02,21,16,阵雨,东风,微风,18.5,5
2018-06-03,23,17,雷阵雨,东风,2级,20.0,6
2018-06-04,19,15,小雨,东北风,1级,17.0,4
2018-06-05,24,15,多云,东南风,1级,19.5,9
2018-06-06,27,15,晴,南风,1级,21.0,12
2018-06-07,28,14,晴,东风,2级,21.0,14
2018-06-08,28,15,晴,东南风,2级,21.5,13
2018-06-09,24,17,阵雨,西南风,1级,20.5,7
2018-06-10,22,17,阵雨,北风,1级,19.5,5
2018-06-11,23,18,阵雨,东风,2级,20.5,5
2018-06-12,24,17,中雨,东南风,2级,20.5,7
2018-06-13,23,18,中雨,西北风,1级,20.5,5
2018-06-14,21,17,阵雨,南风,2级,19.0,4
2018-06-15,22,17,阵雨,东风,微风,19.5,5
2018-06-16,23,17,阴,东南风,3级,20.0,6
2018-06-17,24,19,阴,东南风,1级,21.5,5
2018-06-18,27,20,多云,南风,2级,23.5,7
2018-06-19,27,20,阵雨,东南风,2级,23.5,7
2018-06-20,27,20,中雨,东南风,2级,23.5,7
2018-06-21,27,20,大雨,东北风,1级,23.5,7
2018-06-22,25,20,中雨,东风,2级,22.5,5
2018-06-23,22,19,大雨,东风,1级,20.5,3
2018-06-24,23,19,阵雨,东风,2级,21.0,4
2018-06-25,23,19,阵雨,东南风,2级,21.0,4
2018-06-26,25,19,小雨,东南风,2级,22.0,6
2018-06-27,26,19,阴,南风,2级,22.5,7
2018-06-28,27,19,多云,南风,2级,23.0,8
2018-06-29,28,21,多云,东南风,2级,24.5,7
2018-06-30,28,21,多云,东南风,3级,24.5,7
2018-05-01,27,17,阵雨,东风,2级,22.0,10
2018-05-02,23,17,多云,东南风,2级,20.0,6
2018-05-03,17,15,阵雨,东南风,2级,16.0,2
2018-05-04,23,16,阵雨,西风,1级,19.5,7
2018-05-05,28,18,雷阵雨,南风,2级,23.0,10
2018-05-06,27,18,阴,西南风,2级,22.5,9
2018-05-07,25,16,多云,东风,2级,20.5,9
2018-05-08,19,16,阵雨,东风,3级,17.5,3
2018-05-09,19,16,阵雨,东北风,2级,17.5,3
2018-05-10,22,15,阴,东南风,1级,18.5,7
2018-05-11,26,17,多云,东风,3级,21.5,9
2018-05-12,23,18,阵雨,西风,2级,20.5,5
2018-05-13,25,17,多云,南风,2级,21.0,8
2018-05-14,28,18,多云,南风,3级,23.0,10
2018-05-15,29,19,晴,南风,3级,24.0,10
2018-05-16,30,19,晴,南风,3级,24.5,11
2018-05-17,30,19,晴,东南风,3级,24.5,11
2018-05-18,29,19,晴,南风,3级,24.0,10
2018-05-19,29,20,多云,南风,3级,24.5,9
2018-05-20,29,20,晴,南风,2级,24.5,9
2018-05-21,29,20,晴,东南风,3级,24.5,9
2018-05-22,25,20,雷阵雨,东北风,2级,22.5,5
2018-05-23,23,16,阴,西南风,2级,19.5,7
2018-05-24,27,20,多云,南风,3级,23.5,7
2018-05-25,30,20,多云,东南风,2级,25.0,10
2018-05-26,26,16,雷阵雨,东北风,3级,21.0,10
2018-05-27,19,13,阵雨,东北风,1级,16.0,6
2018-05-28,24,15,阴,东南风,2级,19.5,9
2018-05-29,25,17,阴,东南风,2级,21.0,8
2018-05-30,24,17,阵雨,东北风,1级,20.5,7
