日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2015-09-15,12,26,小雨,西风3-4级 ,西风3-4级 ,19.0,14
2015-09-16,12,26,小雨,西风3-4级 ,西风3-4级 ,19.0,14
2015-09-17,9,22,晴~小雨,西南风3-4级 ,西南风3-4级 ,15.5,13
2015-09-18,9,22,晴~小雨,西南风3-4级 ,西南风3-4级 ,15.5,13
2015-09-19,9,22,晴~小雨,西南风3-4级 ,西南风3-4级 ,15.5,13
2015-09-20,12,25,小雨,西南风4-5级 ,西南风4-5级 ,18.5,13
2015-09-21,12,25,小雨,西南风4-5级 ,西南风4-5级 ,18.5,13
2015-09-22,7,17,中雨~多云,西北风3-4级 ,西北风3-4级 ,12.0,10
2015-09-23,8,22,晴,西南风4-5级 ,西南风4-5级 ,15.0,14
2015-09-24,2,18,多云~晴,西风4-5级 ,西风4-5级 ,10.0,16
2015-09-25,2,12,晴~多云,西北风4-5级 ,西北风4-5级 ,7.0,10
2015-09-26,2,12,晴~多云,西北风4-5级 ,西北风4-5级 ,7.0,10
2015-09-27,2,12,晴~多云,西北风4-5级 ,西北风4-5级 ,7.0,10
2015-09-28,2,12,晴~多云,西北风4-5级 ,西北风4-5级 ,7.0,10
2015-09-29,2,12,晴~多云,西北风4-5级 ,西北风4-5级 ,7.0,10
2015-09-30,2,12,晴~多云,西北风4-5级 ,西北风4-5级 ,7.0,10
2015-08-01,17,29,小雨~中雨,南风4-5级 ,南风4-5级 ,23.0,12
2015-08-02,14,25,多云~晴,西北风4-5级 ,西北风4-5级 ,19.5,11
2015-08-03,15,29,多云~小雨,西南风4-5级 ,西南风4-5级 ,22.0,14
2015-08-04,15,29,多云~小雨,西南风4-5级 ,西南风4-5级 ,22.0,14
2015-08-05,13,26,多云~晴,北风4-5级 ,北风4-5级 ,19.5,13
2015-08-06,13,26,多云~晴,北风4-5级 ,北风4-5级 ,19.5,13
2015-08-07,14,26,晴,东北风3-4级 ,东北风3-4级 ,20.0,12
2015-08-08,14,26,晴,东北风3-4级 ,东北风3-4级 ,20.0,12
2015-08-09,14,28,晴,东北风3-4级 ,东北风3-4级 ,21.0,14
2015-08-10,15,30,晴,东南风3-4级 ,东南风3-4级 ,22.5,15
2015-08-11,15,30,晴,东南风3-4级 ,东南风3-4级 ,22.5,15
2015-08-12,16,32,多云~小雨,西南风4-5级 ,西南风4-5级 ,24.0,16
2015-08-13,16,32,多云~小雨,西南风4-5级 ,西南风4-5级 ,24.0,16
2015-08-14,11,26,晴,西北风4-5级 ,西北风4-5级 ,18.5,15
2015-08-15,11,25,多云~小雨,西北风3-4级 ,西北风3-4级 ,18.0,14
2015-08-16,11,25,多云~小雨,西北风3-4级 ,西北风3-4级 ,18.0,14
2015-08-17,11,25,多云~小雨,西北风3-4级 ,西北风3-4级 ,18.0,14
2015-08-18,11,25,多云~小雨,西北风3-4级 ,西北风3-4级 ,18.0,14
2015-08-19,11,25,多云~小雨,西北风3-4级 ,西北风3-4级 ,18.0,14
2015-08-20,12,21,小雨,东风4-5级 ,东风4-5级 ,16.5,9
2015-08-21,12,21,小雨,东风4-5级 ,东风4-5级 ,16.5,9
2015-08-22,12,22,小雨,东北风4-5级 ,东北风4-5级 ,17.0,10
2015-08-23,12,25,多云,东风3-4级 ,东风3-4级 ,18.5,13
2015-08-24,12,25,多云,东风3-4级 ,东风3-4级 ,18.5,13
2015-08-25,12,24,阴~晴,东风3-4级 ,东风3-4级 ,18.0,12
2015-08-26,12,26,晴,东北风3-4级 ,东北风3-4级 ,19.0,14
2015-08-27,12,26,晴,东北风3-4级 ,东北风3-4级 ,19.0,14
2015-08-28,11,24,多云~晴,东北风4-5级 ,东北风4-5级 ,17.5,13
2015-08-29,11,24,多云~晴,东北风4-5级 ,东北风4-5级 ,17.5,13
2015-08-30,10,22,小雨~多云,东北风4-5级 ,东北风4-5级 ,16.0,12
2015-08-31,10,22,小雨~多云,东北风4-5级 ,东北风4-5级 ,16.0,12
2015-07-01,8,21,多云,北风4-5级 ,北风4-5级 ,14.5,13
2015-07-02,9,22,晴,东北风4-5级 ,东北风4-5级 ,15.5,13
2015-07-03,12,26,晴,东南风4-5级 ,东南风4-5级 ,19.0,14
2015-07-04,12,26,晴,东南风4-5级 ,东南风4-5级 ,19.0,14
2015-07-05,18,31,晴,西南风4-5级 ,西南风4-5级 ,24.5,13
2015-07-06,18,31,晴,西南风4-5级 ,西南风4-5级 ,24.5,13
2015-07-07,19,34,晴~小雨,南风4-5级 ,南风4-5级 ,26.5,15
2015-07-08,19,34,晴~小雨,南风4-5级 ,南风4-5级 ,26.5,15
2015-07-09,18,29,小雨,西北风4-5级 ,西北风4-5级 ,23.5,11
2015-07-10,18,29,小雨,西北风4-5级 ,西北风4-5级 ,23.5,11
2015-07-11,17,32,多云~晴,东北风4-5级 ,东北风4-5级 ,24.5,15
2015-07-12,19,34,晴~多云,南风4-5级 ,南风4-5级 ,26.5,15
2015-07-13,19,34,晴~多云,南风4-5级 ,南风4-5级 ,26.5,15
2015-07-14,15,23,小雨,南风4-5级 ,南风4-5级 ,19.0,8
2015-07-15,15,23,小雨,南风4-5级 ,南风4-5级 ,19.0,8
2015-07-16,15,23,小雨,南风4-5级 ,南风4-5级 ,19.0,8
2015-07-17,16,27,小雨~阴,南风4-5级 ,南风4-5级 ,21.5,11
2015-07-18,16,27,小雨~阴,南风4-5级 ,南风4-5级 ,21.5,11
2015-07-19,17,27,小雨,南风4-5级 ,南风4-5级 ,22.0,10
2015-07-20,16,28,小雨,西南风4-5级 ,西南风4-5级 ,22.0,12
2015-07-21,16,26,小雨~阴,北风4-5级 ,北风4-5级 ,21.0,10
2015-07-22,16,26,小雨~阴,北风4-5级 ,北风4-5级 ,21.0,10
2015-07-23,15,28,晴,西北风4-5级 ,西北风4-5级 ,21.5,13
2015-07-24,15,28,晴,西北风4-5级 ,西北风4-5级 ,21.5,13
2015-07-25,15,28,晴,西北风4-5级 ,西北风4-5级 ,21.5,13
2015-07-26,15,28,晴,西北风4-5级 ,西北风4-5级 ,21.5,13
2015-07-27,17,27,中雨~小雨,东南风4-5级 ,东南风4-5级 ,22.0,10
2015-07-28,17,27,中雨~小雨,东南风4-5级 ,东南风4-5级 ,22.0,10
2015-07-29,17,27,中雨~小雨,东南风4-5级 ,东南风4-5级 ,22.0,10
2015-07-30,17,29,小雨~中雨,南风4-5级 ,南风4-5级 ,23.0,12
2015-07-31,17,29,小雨~中雨,南风4-5级 ,南风4-5级 ,23.0,12
