日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2015-07-06,17,3,多云~晴,微风,小于3级,10.0,14
2015-07-07,17,5,阴~小雨,微风,小于3级,11.0,12
2015-07-08,15,3,多云,微风,小于3级,9.0,12
2015-07-09,15,5,多云,微风,小于3级,10.0,10
2015-07-10,17,4,阵雨~小雨,微风,小于3级,10.5,13
2015-07-11,15,5,阵雨~小雨,微风,小于3级,10.0,10
2015-07-12,15,5,小雨~多云,微风,小于3级,10.0,10
2015-07-13,15,4,小雨,微风,小于3级,9.5,11
2015-07-14,16,3,阴,微风,小于3级,9.5,13
2015-07-15,16,1,晴,微风,小于3级,8.5,15
2015-07-16,15,2,多云~阴,微风,小于3级,8.5,13
2015-07-17,13,2,阴~多云,微风,小于3级,7.5,11
2015-07-18,14,2,阴~多云,微风,小于3级,8.0,12
2015-07-19,14,1,阴~多云,微风,小于3级,7.5,13
2015-07-20,15,2,多云,微风,小于3级,8.5,13
2015-07-21,15,1,晴,微风,小于3级,8.0,14
2015-07-22,16,1,多云,微风,小于3级,8.5,15
2015-07-23,15,2,多云~晴,微风,小于3级,8.5,13
2015-07-24,16,1,晴,微风,小于3级,8.5,15
2015-07-25,16,2,多云~晴,微风,小于3级,9.0,14
2015-07-26,16,3,多云~晴,微风,小于3级,9.5,13
2015-07-27,17,3,多云~晴,微风,小于3级,10.0,14
2015-07-28,19,4,多云,微风,小于3级,11.5,15
2015-07-29,18,5,多云,微风,小于3级,11.5,13
2015-07-30,18,4,多云,微风,小于3级,11.0,14
2015-07-31,18,5,多云~晴,微风,小于3级,11.5,13
2015-06-01,11,0,多云,微风,小于3级,5.5,11
2015-06-02,11,0,阴~多云,微风,小于3级,5.5,11
2015-06-03,13,1,多云,微风,小于3级,7.0,12
2015-06-04,17,3,多云,微风,小于3级,10.0,14
2015-06-05,16,1,多云,微风,小于3级,8.5,15
2015-06-06,18,2,多云~晴,微风,小于3级,10.0,16
2015-06-07,17,1,阴~多云,微风,小于3级,9.0,16
2015-06-08,16,0,多云,微风,小于3级,8.0,16
2015-06-09,15,1,阴,微风,小于3级,8.0,14
2015-06-10,13,2,阴~小雨,微风,小于3级,7.5,11
2015-06-11,15,2,阴~小雨,微风,小于3级,8.5,13
2015-06-12,13,5,阴~多云,微风,小于3级,9.0,8
2015-06-13,15,3,多云~小雨,微风,小于3级,9.0,12
2015-06-14,14,3,阴~小雨,微风,小于3级,8.5,11
2015-06-15,13,3,小雨,微风,小于3级,8.0,10
2015-06-16,13,3,阴,微风,小于3级,8.0,10
2015-06-17,16,4,阴~多云,微风,小于3级,10.0,12
2015-06-18,16,3,多云~阴,微风,小于3级,9.5,13
2015-06-19,14,2,多云~小雨,微风,小于3级,8.0,12
2015-06-20,15,3,多云~阴,微风,小于3级,9.0,12
2015-06-21,17,4,晴~小雨,微风,小于3级,10.5,13
2015-06-22,14,4,阴~阵雨,微风,小于3级,9.0,10
2015-06-23,17,5,多云~小雨,微风,小于3级,11.0,12
2015-06-24,16,5,多云~小雨,微风,小于3级,10.5,11
2015-06-25,16,6,小雨~多云,微风,小于3级,11.0,10
2015-06-26,17,6,阴~中雨,微风,小于3级,11.5,11
2015-06-27,19,6,阵雨~中雨,微风,小于3级,12.5,13
2015-06-28,20,6,多云~小雨,微风,小于3级,13.0,14
2015-06-29,18,4,小雨,微风,小于3级,11.0,14
2015-06-30,16,6,阵雨~小雨,微风,小于3级,11.0,10
2015-05-01,6,-7,多云转阴,微风,小于3级,-0.5,13
2015-05-02,6,-5,阴转多云,微风,小于3级,0.5,11
2015-05-03,5,-4,多云转阴,微风,小于3级,0.5,9
2015-05-04,5,-6,阴转多云,微风,小于3级,-0.5,11
2015-05-05,7,-8,多云,微风,小于3级,-0.5,15
2015-05-06,7,-6,多云转阴,微风,小于3级,0.5,13
2015-05-07,7,-6,多云转阴,微风,小于3级,0.5,13
2015-05-08,4,-6,多云转晴,微风,小于3级,-1.0,10
2015-05-09,4,-6,多云转晴,微风,小于3级,-1.0,10
2015-05-10,12,-7,多云,微风,小于3级,2.5,19
2015-05-11,12,-7,多云,微风,小于3级,2.5,19
2015-05-12,12,-7,多云,微风,小于3级,2.5,19
2015-05-13,12,-7,多云,微风,小于3级,2.5,19
2015-05-14,6,-7,小雪转多云,微风,小于3级,-0.5,13
2015-05-15,6,-7,小雪转多云,微风,小于3级,-0.5,13
2015-05-16,6,-7,小雪转多云,微风,小于3级,-0.5,13
2015-05-17,6,-7,小雪转多云,微风,小于3级,-0.5,13
2015-05-18,6,-7,小雪转多云,微风,小于3级,-0.5,13
2015-05-19,11,-1,多云~阴,微风,小于3级,5.0,12
2015-05-20,10,-1,多云~阴,微风,小于3级,4.5,11
2015-05-21,10,-1,多云~阴,微风,小于3级,4.5,11
2015-05-22,10,-3,多云,微风,小于3级,3.5,13
2015-05-23,9,-3,阵雨~雷阵雨,微风,小于3级,3.0,12
2015-05-24,10,-3,多云,微风,小于3级,3.5,13
2015-05-25,10,-2,多云,微风,小于3级,4.0,12
2015-05-26,10,-2,多云,微风,小于3级,4.0,12
2015-05-27,9,-3,多云,微风,小于3级,3.0,12
2015-05-28,10,-3,多云~,微风,小于3级,3.5,13
2015-05-29,13,0,阴~雨夹雪,微风,小于3级,6.5,13
2015-05-30,11,0,多云~晴,微风,小于3级,5.5,11
2015-05-31,13,1,多云,微风,小于3级,7.0,12
2015-04-01,6,-7,阴转多云,微风,小于3级,-0.5,13
2015-04-02,5,-7,多云,微风,小于3级,-1.0,12
2015-04-03,6,-5,多云转阴,微风,小于3级,0.5,11
2015-04-04,7,-3,多云转阴,西风,7-8级,2.0,10
2015-04-05,6,-4,阵雪转多云,微风,小于3级,1.0,10
2015-04-06,6,-6,多云转晴,微风,小于3级,0.0,12
2015-04-07,4,-8,阴转多云,微风,小于3级,-2.0,12
2015-04-08,3,-8,多云转阴,微风,小于3级,-2.5,11
2015-04-09,3,-7,阴,微风,小于3级,-2.0,10
2015-04-10,4,-7,阴转多云,微风,小于3级,-1.5,11
2015-04-11,4,-9,多云,微风,小于3级,-2.5,13
2015-04-12,5,-8,多云,微风,小于3级,-1.5,13
2015-04-13,5,-7,多云转阴,微风,小于3级,-1.0,12
2015-04-14,4,-7,阵雪转阴,微风,小于3级,-1.5,11
2015-04-15,7,-7,阴转多云,微风,小于3级,0.0,14
2015-04-16,6,-6,阴转阵雪,微风,小于3级,0.0,12
2015-04-17,6,-4,阴转多云,微风,小于3级,1.0,10
2015-04-18,6,-7,小雪转多云,微风,小于3级,-0.5,13
2015-04-19,3,-9,阴转多云,微风,小于3级,-3.0,12
2015-04-20,7,-8,晴转多云,微风,小于3级,-0.5,15
2015-04-21,8,-2,多云,微风,小于3级,3.0,10
2015-04-22,7,-4,多云转阴,微风,小于3级,1.5,11
2015-04-23,7,-3,阵雪转阴,微风,小于3级,2.0,10
2015-04-24,5,-7,阴,微风,小于3级,-1.0,12
2015-04-25,6,-6,多云转阴,微风,小于3级,0.0,12
2015-04-26,5,-5,阴,微风,小于3级,0.0,10
2015-04-27,6,-6,阵雪转阴,微风,小于3级,0.0,12
2015-04-28,6,-6,阴转多云,微风,小于3级,0.0,12
2015-04-29,6,-4,小雪转阵雪,微风,小于3级,1.0,10
2015-04-30,9,-4,多云转阴,微风,小于3级,2.5,13
2015-03-01,3,-8,多云,西风,7-8级,-2.5,11
2015-03-02,3,-5,中雪转小雪,微风,小于3级,-1.0,8
2015-03-03,2,-8,小雪转多云,微风,小于3级,-3.0,10
2015-03-04,-2,-9,晴转多云,微风,小于3级,-5.5,7
2015-03-05,-3,-10,阴转多云,微风,小于3级,-6.5,7
2015-03-06,-1,-14,多云,西风,6-7级,-7.5,13
2015-03-07,-3,-12,阴转晴,微风,小于3级,-7.5,9
2015-03-08,2,-16,多云转晴,微风,小于3级,-7.0,18
2015-03-09,2,-9,多云转阴,微风,小于3级,-3.5,11
2015-03-10,-1,-10,多云转阴,微风,小于3级,-5.5,9
2015-03-11,2,-17,晴转多云,微风,小于3级,-7.5,19
2015-03-12,3,-17,晴转多云,西风,6-7级,-7.0,20
2015-03-13,3,-10,多云转阴,西风,7-8级,-3.5,13
2015-03-14,4,-8,多云,微风,小于3级,-2.0,12
2015-03-15,3,-8,多云,西风,6-7级,-2.5,11
2015-03-16,4,-7,多云转阴,西风,7-8级,-1.5,11
2015-03-17,5,-6,阴转多云,西风,6-7级,-0.5,11
2015-03-18,1,-10,多云,西风,6-7级,-4.5,11
2015-03-19,0,-10,阵雪转阴,西风,7-8级,-5.0,10
2015-03-20,0,-12,多云,西风,6-7级,-6.0,12
2015-03-21,1,-13,多云,西风,7-8级,-6.0,14
2015-03-22,2,-10,晴,微风,小于3级,-4.0,12
2015-03-23,3,-9,多云转晴,微风,小于3级,-3.0,12
2015-03-24,3,-11,多云,微风,小于3级,-4.0,14
2015-03-25,4,-12,晴转多云,微风,小于3级,-4.0,16
2015-03-26,5,-9,多云,微风,小于3级,-2.0,14
2015-03-27,4,-5,阴,微风,小于3级,-0.5,9
2015-03-28,5,-8,阴转多云,微风,小于3级,-1.5,13
2015-03-29,7,-10,晴转多云,微风,小于3级,-1.5,17
2015-03-30,7,-4,多云转阴,微风,小于3级,1.5,11
2015-03-31,6,-3,阵雪转多云,微风,小于3级,1.5,9
2015-02-01,-7,-26,多云,西风,7-8级,-16.5,19
2015-02-02,-7,-19,晴转多云,微风,小于3级,-13.0,12
2015-02-03,-7,-19,晴转多云,微风,小于3级,-13.0,12
2015-02-04,-3,-13,晴转多云,微风,小于3级,-8.0,10
2015-02-05,-2,-16,多云转晴,微风,小于3级,-9.0,14
2015-02-06,-1,-16,晴,西风,7-8级,-8.5,15
2015-02-07,0,-15,晴,西风,7-8级,-7.5,15
2015-02-08,-4,-12,晴转多云,西风,7-8级,-8.0,8
2015-02-09,-4,-14,多云转阴,微风,小于3级,-9.0,10
2015-02-10,-4,-14,多云转阴,微风,小于3级,-9.0,10
2015-02-11,-5,-18,晴转多云,微风,小于3级,-11.5,13
2015-02-12,-3,-18,多云转阵雪,微风,小于3级,-10.5,15
2015-02-13,-3,-21,多云,微风,小于3级,-12.0,18
2015-02-14,-3,-21,多云,微风,小于3级,-12.0,18
2015-02-15,-5,-14,阵雪转多云,微风,小于3级,-9.5,9
2015-02-16,-2,-20,多云,微风,小于3级,-11.0,18
2015-02-17,-3,-16,晴转多云,微风,小于3级,-9.5,13
2015-02-18,-2,-13,多云转阴,微风,小于3级,-7.5,11
2015-02-19,-3,-10,阵雪转多云,微风,小于3级,-6.5,7
2015-02-20,-3,-15,多云,微风,小于3级,-9.0,12
2015-02-21,-3,-14,阴转多云,微风,小于3级,-8.5,11
2015-02-22,-3,-14,阴转多云,微风,小于3级,-8.5,11
2015-02-23,1,-13,晴转多云,北风,6-7级,-6.0,14
2015-02-24,3,-9,晴转多云,微风,小于3级,-3.0,12
2015-02-25,3,-5,多云转阴,微风,小于3级,-1.0,8
2015-02-26,3,-5,多云,西风,7-8级,-1.0,8
2015-02-27,2,-7,阵雪转多云,微风,小于3级,-2.5,9
2015-02-28,3,-8,阴转多云,西风,7-8级,-2.5,11
2015-01-01,-2,-11,多云转阴,微风,小于3级,-6.5,9
2015-01-02,0,-10,阴转小雪,微风,小于3级,-5.0,10
2015-01-03,1,-17,阵雪转小雪,微风,小于3级,-8.0,18
2015-01-04,-2,-14,阵雪转中雪,微风,小于3级,-8.0,12
2015-01-05,-3,-13,小雪,微风,小于3级,-8.0,10
2015-01-06,-4,-20,小雪转多云,微风,小于3级,-12.0,16
2015-01-07,-7,-19,阴转阵雪,微风,小于3级,-13.0,12
2015-01-08,-11,-20,阵雪转多云,微风,小于3级,-15.5,9
2015-01-09,-11,-25,晴,微风,小于3级,-18.0,14
2015-01-10,-9,-24,晴,微风,小于3级,-16.5,15
2015-01-11,-13,-25,晴转多云,微风,小于3级,-19.0,12
2015-01-12,-11,-24,晴,微风,小于3级,-17.5,13
2015-01-13,-7,-17,晴转多云,西风,7-8级,-12.0,10
2015-01-14,-3,-19,多云转阴,微风,小于3级,-11.0,16
2015-01-15,-2,-14,阴转阵雪,微风,小于3级,-8.0,12
2015-01-16,-5,-16,阵雪,微风,小于3级,-10.5,11
2015-01-17,-4,-24,多云,微风,小于3级,-14.0,20
2015-01-18,-8,-24,晴,微风,小于3级,-16.0,16
2015-01-19,-11,-25,多云转晴,微风,小于3级,-18.0,14
2015-01-20,-10,-25,多云转晴,微风,小于3级,-17.5,15
2015-01-21,-10,-25,多云转晴,微风,小于3级,-17.5,15
2015-01-22,-5,-23,多云,微风,小于3级,-14.0,18
2015-01-23,0,-12,晴转多云,微风,小于3级,-6.0,12
2015-01-24,-1,-11,晴转多云,西风,6-7级,-6.0,10
2015-01-25,-1,-19,晴转多云,西风,6-7级,-10.0,18
2015-01-26,-2,-13,多云,西风,6-7级,-7.5,11
2015-01-27,-2,-13,多云,西风,6-7级,-7.5,11
2015-01-28,-2,-13,多云转晴,西风,6-7级,-7.5,11
2015-01-29,-3,-15,晴转多云,西风,7-8级,-9.0,12
2015-01-30,-5,-15,晴转多云,西风,7-8级,-10.0,10
2015-01-31,-7,-21,多云,微风,小于3级,-14.0,14
2014-12-01,5,-14,晴,西风,7-8级,-4.5,19
2014-12-02,5,-9,晴,西风,7-8级,-2.0,14
2014-12-03,6,-11,晴,西风,7-8级,-2.5,17
2014-12-04,7,-11,晴,微风,小于3级,-2.0,18
2014-12-05,7,-5,晴,西风,6-7级,1.0,12
2014-12-06,4,-7,多云转晴,西风,6-7级,-1.5,11
2014-12-07,4,-7,多云转晴,微风,小于3级,-1.5,11
2014-12-08,5,-6,多云转晴,微风,小于3级,-0.5,11
2014-12-09,5,-6,多云转晴,微风,小于3级,-0.5,11
2014-12-10,1,-10,晴,西风,7-8级,-4.5,11
2014-12-11,-1,-10,晴,西风,7-8级,-5.5,9
2014-12-12,1,-14,晴转多云,西风,7-8级,-6.5,15
2014-12-13,1,-13,晴转多云,西风,7-8级,-6.0,14
2014-12-14,1,-9,阴转多云,微风,小于3级,-4.0,10
2014-12-15,-1,-8,阵雪转阴,微风,小于3级,-4.5,7
2014-12-16,-1,-12,小雪转阴,微风,小于3级,-6.5,11
2014-12-17,-10,-20,阵雪转多云,微风,小于3级,-15.0,10
2014-12-18,-4,-23,多云转晴,微风,小于3级,-13.5,19
2014-12-19,-3,-18,晴,微风,小于3级,-10.5,15
2014-12-20,-3,-19,多云转晴,微风,小于3级,-11.0,16
2014-12-21,-1,-14,多云转晴,西风,7-8级,-7.5,13
2014-12-22,-3,-19,晴转多云,西风,7-8级,-11.0,16
2014-12-23,-2,-15,多云,微风,小于3级,-8.5,13
2014-12-24,-3,-16,阴转多云,微风,小于3级,-9.5,13
2014-12-25,1,-15,晴转多云,微风,小于3级,-7.0,16
2014-12-26,2,-11,多云转晴,西风,7-8级,-4.5,13
2014-12-27,-7,-14,多云,西风,7-8级,-10.5,7
2014-12-28,-4,-23,晴,西风,7-8级,-13.5,19
2014-12-29,1,-17,晴转多云,微风,小于3级,-8.0,18
2014-12-30,-4,-20,多云,微风,小于3级,-12.0,16
2014-12-31,-1,-20,晴转多云,西风,7-8级,-10.5,19
2014-11-01,6,-8,晴转多云,西风,7-8级,-1.0,14
2014-11-02,5,-7,晴转多云,西风,7-8级,-1.0,12
2014-11-03,3,-10,多云,微风,小于3级,-3.5,13
2014-11-04,2,-10,多云转晴,微风,小于3级,-4.0,12
2014-11-05,2,-9,多云转阴,微风,小于3级,-3.5,11
2014-11-06,1,-10,阵雪转多云,微风,小于3级,-4.5,11
2014-11-07,3,-10,多云,微风,小于3级,-3.5,13
2014-11-08,8,-10,晴,西风,7-8级,-1.0,18
2014-11-09,7,-4,晴,微风,小于3级,1.5,11
2014-11-10,7,-4,晴,微风,小于3级,1.5,11
2014-11-11,7,-4,晴转多云,西风,6-7级,1.5,11
2014-11-12,2,-7,晴转多云,西风,6-7级,-2.5,9
2014-11-13,4,-7,晴,微风,小于3级,-1.5,11
2014-11-14,1,-11,晴,微风,小于3级,-5.0,12
2014-11-15,4,-6,晴,微风,小于3级,-1.0,10
2014-11-16,4,-13,晴,微风,小于3级,-4.5,17
2014-11-17,4,-12,多云转晴,西风,6-7级,-4.0,16
2014-11-18,4,-12,晴,微风,小于3级,-4.0,16
2014-11-19,1,-12,晴,微风,小于3级,-5.5,13
2014-11-20,1,-11,晴转多云,微风,小于3级,-5.0,12
2014-11-21,1,-12,晴转多云,微风,小于3级,-5.5,13
2014-11-22,1,-13,晴转多云,西风,6-7级,-6.0,14
2014-11-23,-2,-10,多云,微风,小于3级,-6.0,8
2014-11-24,-3,-14,多云,西风,7-8级,-8.5,11
2014-11-25,0,-18,晴,微风,小于3级,-9.0,18
2014-11-26,-1,-12,多云,微风,小于3级,-6.5,11
2014-11-27,-1,-14,多云,微风,小于3级,-7.5,13
2014-11-28,-1,-14,阵雪转多云,微风,小于3级,-7.5,13
2014-11-29,-2,-13,晴转多云,微风,小于3级,-7.5,11
2014-11-30,-1,-12,晴,西风,7-8级,-6.5,11
2014-10-01,8,-2,多云,微风,小于3级,3.0,10
2014-10-02,8,-4,多云转阵雪,微风,小于3级,2.0,12
2014-10-03,8,-4,多云,微风,小于3级,2.0,12
2014-10-04,10,-5,多云转晴,微风,小于3级,2.5,15
2014-10-05,8,-5,晴转多云,微风,小于3级,1.5,13
2014-10-06,6,-4,阵雪转阴,微风,小于3级,1.0,10
2014-10-07,9,0,阴转多云,微风,小于3级,4.5,9
2014-10-08,10,0,多云转阴,微风,小于3级,5.0,10
2014-10-09,10,-2,阵雪转多云,微风,小于3级,4.0,12
2014-10-10,10,0,阴转多云,微风,小于3级,5.0,10
2014-10-11,10,0,多云,微风,小于3级,5.0,10
2014-10-12,10,-2,多云,微风,小于3级,4.0,12
2014-10-13,9,-4,多云转阴,微风,小于3级,2.5,13
2014-10-14,9,-7,阵雪转阴,微风,小于3级,1.0,16
2014-10-15,8,-2,小雪转阵雪,微风,小于3级,3.0,10
2014-10-16,10,-3,阴转多云,微风,小于3级,3.5,13
2014-10-17,6,-6,晴转阴,微风,小于3级,0.0,12
2014-10-18,10,-3,多云,微风,小于3级,3.5,13
2014-10-19,8,-3,多云,微风,小于3级,2.5,11
2014-10-20,5,-7,多云转晴,微风,小于3级,-1.0,12
2014-10-21,2,-7,多云转阴,微风,小于3级,-2.5,9
2014-10-22,6,-7,阵雪转多云,微风,小于3级,-0.5,13
2014-10-23,4,-11,阴转多云,微风,小于3级,-3.5,15
2014-10-24,5,-11,多云转晴,微风,小于3级,-3.0,16
2014-10-25,5,-9,阴转多云,微风,小于3级,-2.0,14
2014-10-26,4,-7,阵雪转小雪,微风,小于3级,-1.5,11
2014-10-27,4,-8,阵雪转阴,微风,小于3级,-2.0,12
2014-10-28,4,-8,阵雪转多云,微风,小于3级,-2.0,12
2014-10-29,5,-8,多云,微风,小于3级,-1.5,13
2014-10-30,5,-7,晴转多云,微风,小于3级,-1.0,12
2014-10-31,6,-8,晴转多云,微风,小于3级,-1.0,14
2014-09-01,13,3,中雨转阵雨,微风,小于3级,8.0,10
2014-09-02,13,2,小雨,微风,小于3级,7.5,11
2014-09-03,14,3,小雨转阵雨,微风,小于3级,8.5,11
2014-09-04,12,3,阵雨转多云,微风,小于3级,7.5,9
2014-09-05,14,4,阵雨转多云,微风,小于3级,9.0,10
2014-09-06,13,3,阵雨转多云,微风,小于3级,8.0,10
2014-09-07,15,3,阵雨转阴,微风,小于3级,9.0,12
2014-09-08,14,4,阵雨转多云,微风,小于3级,9.0,10
2014-09-09,13,4,多云转阵雨,微风,小于3级,8.5,9
2014-09-10,12,4,阵雨,微风,小于3级,8.0,8
2014-09-11,13,3,阵雨转多云,微风,小于3级,8.0,10
2014-09-12,13,4,阵雨转多云,微风,小于3级,8.5,9
2014-09-13,13,2,小雨转多云,微风,小于3级,7.5,11
2014-09-14,13,4,小雨,微风,小于3级,8.5,9
2014-09-15,13,2,阵雨转小雨,微风,小于3级,7.5,11
2014-09-16,13,3,小雨,微风,小于3级,8.0,10
2014-09-17,13,2,阵雨转多云,微风,小于3级,7.5,11
2014-09-18,11,0,多云,微风,小于3级,5.5,11
2014-09-19,14,1,多云,微风,小于3级,7.5,13
2014-09-20,13,3,小雨,微风,小于3级,8.0,10
2014-09-21,14,3,阵雨转多云,微风,小于3级,8.5,11
2014-09-22,13,2,阵雨转多云,微风,小于3级,7.5,11
2014-09-23,11,2,小雨转阴,微风,小于3级,6.5,9
2014-09-24,12,-1,多云,微风,小于3级,5.5,13
2014-09-25,11,0,雨夹雪转阴,微风,小于3级,5.5,11
2014-09-26,9,-2,阵雪转阴,微风,小于3级,3.5,11
2014-09-27,8,-2,阵雪转多云,微风,小于3级,3.0,10
2014-09-28,8,-6,晴转多云,微风,小于3级,1.0,14
2014-09-29,6,-5,阵雪,微风,小于3级,0.5,11
2014-09-30,7,-2,阵雪转多云,微风,小于3级,2.5,9
2014-08-01,12,5,中雨转小雨,微风,小于3级,8.5,7
2014-08-02,15,6,小雨,微风,小于3级,10.5,9
2014-08-03,15,6,小雨,微风,小于3级,10.5,9
2014-08-04,14,6,中雨转阵雨,微风,小于3级,10.0,8
2014-08-05,14,5,阵雨转小雨,微风,小于3级,9.5,9
2014-08-06,16,6,阵雨转小雨,微风,小于3级,11.0,10
2014-08-07,15,7,中雨转阵雨,微风,小于3级,11.0,8
2014-08-08,16,7,中雨转小雨,微风,小于3级,11.5,9
2014-08-09,15,7,中雨转小雨,微风,小于3级,11.0,8
2014-08-10,18,6,小雨转多云,微风,小于3级,12.0,12
2014-08-11,17,7,阵雨,微风,小于3级,12.0,10
2014-08-12,15,4,小雨转多云,微风,小于3级,9.5,11
2014-08-13,15,3,阵雨转多云,微风,小于3级,9.0,12
2014-08-14,14,4,阵雨,微风,小于3级,9.0,10
2014-08-15,13,5,中雨转阵雨,微风,小于3级,9.0,8
2014-08-16,13,4,中雨转小雨,微风,小于3级,8.5,9
2014-08-17,15,5,小雨转阵雨,微风,小于3级,10.0,10
2014-08-18,15,5,小雨转阵雨,微风,小于3级,10.0,10
2014-08-19,15,4,中雨转阵雨,微风,小于3级,9.5,11
2014-08-20,15,5,小雨转阴,微风,小于3级,10.0,10
2014-08-21,16,5,小雨,微风,小于3级,10.5,11
2014-08-22,12,1,中雨转小雨,微风,小于3级,6.5,11
2014-08-23,13,4,雷阵雨,微风,小于3级,8.5,9
2014-08-24,12,1,小雨转阵雨,微风,小于3级,6.5,11
2014-08-25,10,1,阵雨,微风,小于3级,5.5,9
2014-08-26,12,2,阵雨转阴,微风,小于3级,7.0,10
2014-08-27,12,1,阵雨转多云,微风,小于3级,6.5,11
2014-08-28,14,2,阵雨转多云,微风,小于3级,8.0,12
2014-08-29,13,3,小雨转阵雨,微风,小于3级,8.0,10
2014-08-30,14,2,阵雨转阴,微风,小于3级,8.0,12
2014-08-31,14,4,阴,微风,小于3级,9.0,10
2014-07-01,13,3,小雨转多云,南风,微风,8.0,10
2014-07-02,16,4,阵雨,西南风,微风,10.0,12
2014-07-03,17,5,阵雨,西北风,微风,11.0,12
2014-07-04,15,5,阴转多云,南风,微风,10.0,10
2014-07-05,15,5,阵雨转多云,东风,微风,10.0,10
2014-07-06,18,7,中雨转阵雨,南风,微风,12.5,11
2014-07-07,16,7,阵雨转多云,南风,微风,11.5,9
2014-07-08,15,7,阵雨转多云,南风,微风,11.0,8
2014-07-09,15,6,小雨转多云,南风,微风,10.5,9
2014-07-10,16,5,阵雨转多云,西南风,微风,10.5,11
2014-07-11,16,5,多云,微风,小于3级,10.5,11
2014-07-12,15,5,多云转阵雨,微风,小于3级,10.0,10
2014-07-13,14,5,小雨转多云,微风,小于3级,9.5,9
2014-07-14,14,5,中雨转小雨,微风,小于3级,9.5,9
2014-07-15,13,6,小雨转阵雨,微风,小于3级,9.5,7
2014-07-16,14,6,阵雨转小雨,微风,小于3级,10.0,8
2014-07-17,15,5,中雨转小雨,微风,小于3级,10.0,10
2014-07-18,15,5,阵雨转多云,微风,小于3级,10.0,10
2014-07-19,18,6,小雨转阵雨,微风,小于3级,12.0,12
2014-07-20,16,8,小雨,微风,小于3级,12.0,8
2014-07-21,16,6,中雨转阵雨,微风,小于3级,11.0,10
2014-07-22,16,7,中雨转小雨,微风,小于3级,11.5,9
2014-07-23,15,6,小雨转阵雨,微风,小于3级,10.5,9
2014-07-24,15,5,阵雨转多云,微风,小于3级,10.0,10
2014-07-25,14,4,多云转阴,微风,小于3级,9.0,10
2014-07-26,16,3,阴转多云,微风,小于3级,9.5,13
2014-07-27,18,5,阴转多云,微风,小于3级,11.5,13
2014-07-28,17,4,小雨转阴,微风,小于3级,10.5,13
2014-07-29,16,4,中雨转阵雨,微风,小于3级,10.0,12
2014-07-30,16,5,中雨转阵雨,微风,小于3级,10.5,11
2014-07-31,15,5,小雨转阵雨,微风,小于3级,10.0,10
2014-06-01,14,1,晴转多云,微风,小于3级,7.5,13
2014-06-02,15,3,多云转晴,微风,小于3级,9.0,12
2014-06-03,16,4,晴转多云,微风,小于3级,10.0,12
2014-06-04,16,3,多云,微风,小于3级,9.5,13
2014-06-05,18,3,晴转多云,微风,小于3级,10.5,15
2014-06-06,18,3,晴转多云,微风,小于3级,10.5,15
2014-06-07,17,3,多云,微风,小于3级,10.0,14
2014-06-08,17,3,多云,微风,小于3级,10.0,14
2014-06-09,20,4,晴转多云,微风,小于3级,12.0,16
2014-06-10,19,5,阴转多云,西北风,微风,12.0,14
2014-06-11,18,4,多云转阴,西南风,微风,11.0,14
2014-06-12,15,2,雨夹雪转阴,北风,微风,8.5,13
2014-06-13,12,2,阵雨转阴,西风,微风,7.0,10
2014-06-14,14,1,雨夹雪转多云,西北风,微风,7.5,13
2014-06-15,14,0,多云转晴,东北风,微风,7.0,14
2014-06-16,14,-1,晴转多云,南风,微风,6.5,15
2014-06-17,14,2,多云,南风,微风,8.0,12
2014-06-18,18,4,阴转阵雨,南风,微风,11.0,14
2014-06-19,18,4,阴转多云,西南风,微风,11.0,14
2014-06-20,17,4,小雨,东南风,微风,10.5,13
2014-06-21,18,6,雷阵雨转小雨,南风,微风,12.0,12
2014-06-22,18,5,小雨转阵雨,南风,微风,11.5,13
2014-06-23,18,5,小雨,南风,微风,11.5,13
2014-06-24,19,5,多云,南风,微风,12.0,14
2014-06-25,17,5,阵雨转多云,西南风,微风,11.0,12
2014-06-26,18,5,阵雨转多云,南风,微风,11.5,13
2014-06-27,13,3,阵雨转多云,北风,微风,8.0,10
2014-06-28,12,3,阴转多云,西北风,微风,7.5,9
2014-06-29,15,2,小雨转多云,东风,微风,8.5,13
2014-06-30,14,3,中雨转阵雨,东风,微风,8.5,11
2014-05-01,9,-5,晴转多云,微风,小于3级,2.0,14
2014-05-02,9,-3,阴转阵雪,微风,小于3级,3.0,12
2014-05-03,9,-4,阵雪转阴,微风,小于3级,2.5,13
2014-05-04,10,-5,阴转多云,微风,小于3级,2.5,15
2014-05-05,10,-6,多云,微风,小于3级,2.0,16
2014-05-06,9,-4,多云,微风,小于3级,2.5,13
2014-05-07,10,-3,中雪转阴,微风,小于3级,3.5,13
2014-05-08,8,-1,多云,微风,小于3级,3.5,9
2014-05-09,8,-2,多云,微风,小于3级,3.0,10
2014-05-10,6,-2,阴转多云,微风,小于3级,2.0,8
2014-05-11,8,-2,阴转多云,微风,小于3级,3.0,10
2014-05-12,8,-2,多云转晴,微风,小于3级,3.0,10
2014-05-13,8,-2,多云,西风,7-8级,3.0,10
2014-05-14,9,0,阴转雨夹雪,西风,7-8级,4.5,9
2014-05-15,11,1,多云转雨夹雪,西风,7-8级,6.0,10
2014-05-16,11,2,多云,微风,小于3级,6.5,9
2014-05-17,11,-1,晴转多云,微风,小于3级,5.0,12
