日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-05-06,16,11,阴,东南风,1级,13.5,5
2019-05-07,17,10,阴,西北风,1级,13.5,7
2019-05-08,15,9,多云,西南风,2级,12.0,6
2019-05-09,21,12,阴,西北风,1级,16.5,9
2019-05-10,25,12,晴,西北风,2级,18.5,13
2019-05-11,27,13,多云,西北风,1级,20.0,14
2019-05-12,21,8,阴,西北风,3级,14.5,13
2019-05-13,22,13,阴,南风,微风,17.5,9
2019-05-14,25,14,阴,东北风,1级,19.5,11
2019-05-15,26,13,多云,西南风,2级,19.5,13
2019-05-16,28,16,阴,西北风,3级,22.0,12
2019-05-17,29,19,晴,东南风,1级,24.0,10
2019-05-18,26,14,阴,东南风,4级,20.0,12
2019-05-19,22,8,扬沙,西北风,4级,15.0,14
2019-05-20,22,10,晴,西北风,2级,16.0,12
2019-05-21,27,11,多云,西北风,2级,19.0,16
2019-05-22,31,16,晴,西南风,3级,23.5,15
2019-05-23,33,17,晴,东南风,3级,25.0,16
2019-05-24,30,19,多云,南风,微风,24.5,11
2019-05-25,33,20,晴,东南风,2级,26.5,13
2019-05-26,31,14,晴,西北风,3级,22.5,17
2019-05-27,24,14,阴,东南风,2级,19.0,10
2019-05-28,18,11,阴,西北风,2级,14.5,7
2019-05-29,23,13,晴,西南风,3级,18.0,10
2019-05-30,26,15,多云,西北风,3级,20.5,11
2019-05-31,29,17,多云,东南风,1级,23.0,12
2019-04-01,21,8,晴,东南风,2级,14.5,13
2019-04-02,17,7,阴,东南风,2级,12.0,10
2019-04-03,19,7,多云,西南风,1级,13.0,12
2019-04-04,21,7,多云,西南风,1级,14.0,14
2019-04-05,25,10,晴,西北风,2级,17.5,15
2019-04-06,27,12,多云,东南风,3级,19.5,15
2019-04-07,26,13,多云,东南风,1级,19.5,13
2019-04-08,22,13,阴,东南风,3级,17.5,9
2019-04-09,11,6,阴,西南风,2级,8.5,5
2019-04-10,12,6,阴,东南风,1级,9.0,6
2019-04-11,16,6,晴,西北风,3级,11.0,10
2019-04-12,10,6,阴,西南风,1级,8.0,4
2019-04-13,14,7,阴,东南风,2级,10.5,7
2019-04-14,18,6,阴,西北风,1级,12.0,12
2019-04-15,21,9,阴,西南风,1级,15.0,12
2019-04-16,22,10,晴,东南风,2级,16.0,12
2019-04-17,28,14,晴,西北风,2级,21.0,14
2019-04-18,29,15,晴,东南风,5级,22.0,14
2019-04-19,16,9,阴,东南风,2级,12.5,7
2019-04-20,13,9,阴,西北风,2级,11.0,4
2019-04-21,16,12,阴,东南风,1级,14.0,4
2019-04-22,16,13,阴,东南风,1级,14.5,3
2019-04-23,23,12,晴,东南风,2级,17.5,11
2019-04-24,25,16,晴,西南风,2级,20.5,9
2019-04-25,22,10,晴,东南风,3级,16.0,12
2019-04-26,16,10,晴,东北风,3级,13.0,6
2019-04-27,9,7,阴,东北风,1级,8.0,2
2019-04-28,13,7,多云,东南风,2级,10.0,6
2019-04-29,13,9,雾,西北风,5级,11.0,4
2019-04-30,21,8,阴,西北风,2级,14.5,13
2019-03-01,9,1,阴,东南风,2级,5.0,8
2019-03-02,4,0,雨夹雪,东南风,1级,2.0,4
2019-03-03,8,1,雾,西北风,2级,4.5,7
2019-03-04,13,1,阴,西南风,1级,7.0,12
2019-03-05,16,1,多云,西北风,2级,8.5,15
2019-03-06,14,3,多云,东南风,2级,8.5,11
2019-03-07,11,0,阴,东南风,1级,5.5,11
2019-03-08,10,0,阴,东南风,1级,5.0,10
2019-03-09,14,0,晴,西北风,2级,7.0,14
2019-03-10,13,0,多云,西北风,1级,6.5,13
2019-03-11,14,-1,多云,西北风,2级,6.5,15
2019-03-12,14,0,晴,西北风,2级,7.0,14
2019-03-13,13,1,阴,西北风,3级,7.0,12
2019-03-14,16,1,晴,西北风,3级,8.5,15
2019-03-15,16,2,多云,西北风,2级,9.0,14
2019-03-16,19,4,晴,西北风,1级,11.5,15
2019-03-17,20,6,阴,东南风,1级,13.0,14
2019-03-18,18,8,阴,西北风,2级,13.0,10
2019-03-19,22,9,阴,东南风,4级,15.5,13
2019-03-20,19,5,多云,西北风,6级,12.0,14
2019-03-21,8,2,阴,西南风,1级,5.0,6
2019-03-22,13,-1,阴,西北风,3级,6.0,14
2019-03-23,14,1,多云,东南风,1级,7.5,13
2019-03-24,17,2,阴,东北风,1级,9.5,15
2019-03-25,19,2,晴,西北风,2级,10.5,17
2019-03-26,24,9,多云,西北风,1级,16.5,15
2019-03-27,22,8,阴,东北风,2级,15.0,14
2019-03-28,20,6,阴,东南风,3级,13.0,14
2019-03-29,17,3,阴,西北风,3级,10.0,14
2019-03-30,13,0,多云,西南风,2级,6.5,13
2019-03-31,16,1,晴,西北风,3级,8.5,15
2019-02-01,1,-4,晴,西北风,1级,-1.5,5
2019-02-02,3,-3,多云,西北风,3级,0.0,6
2019-02-03,6,-2,阴,西北风,1级,2.0,8
2019-02-04,12,-1,阴,西北风,2级,5.5,13
2019-02-05,9,0,阴,北风,微风,4.5,9
2019-02-06,8,0,阴,西北风,微风,4.0,8
2019-02-07,0,-4,阴,东南风,3级,-2.0,4
2019-02-08,-1,-6,阴,西南风,1级,-3.5,5
2019-02-09,-2,-5,阴,东南风,1级,-3.5,3
2019-02-10,-3,-9,阴,西北风,2级,-6.0,6
2019-02-11,5,-4,多云,东北风,1级,0.5,9
2019-02-12,3,-3,多云,东南风,2级,0.0,6
2019-02-13,0,-3,阴,东南风,2级,-1.5,3
2019-02-14,-2,-3,阴,西北风,3级,-2.5,1
2019-02-15,2,-4,阴,西北风,3级,-1.0,6
2019-02-16,1,-4,阴,东南风,1级,-1.5,5
2019-02-17,2,-4,多云,东南风,1级,-1.0,6
2019-02-18,0,-5,阴,东南风,1级,-2.5,5
2019-02-19,4,-2,阴,西北风,2级,1.0,6
2019-02-20,8,-1,阴,西北风,1级,3.5,9
2019-02-21,7,-1,阴,西南风,1级,3.0,8
2019-02-22,8,-2,多云,西北风,1级,3.0,10
2019-02-23,12,0,晴,东南风,1级,6.0,12
2019-02-24,12,0,阴,东南风,2级,6.0,12
2019-02-25,13,1,阴,东北风,2级,7.0,12
2019-02-26,7,0,阴,东南风,1级,3.5,7
2019-02-27,9,0,阴,东南风,1级,4.5,9
2019-02-28,11,2,多云,东南风,2级,6.5,9
2019-01-01,0,-8,多云,西北风,1级,-4.0,8
2019-01-02,3,-9,多云,东南风,1级,-3.0,12
2019-01-03,3,-5,多云,东北风,1级,-1.0,8
2019-01-04,0,-4,阴,南风,微风,-2.0,4
2019-01-05,1,-6,雾,东南风,2级,-2.5,7
2019-01-06,2,-6,雾,西北风,1级,-2.0,8
2019-01-07,0,-7,雾,西北风,2级,-3.5,7
2019-01-08,1,-4,多云,东南风,2级,-1.5,5
2019-01-09,-2,-7,雨夹雪,东南风,1级,-4.5,5
2019-01-10,-1,-5,多云,西北风,1级,-3.0,4
2019-01-11,3,-6,雾,东北风,2级,-1.5,9
2019-01-12,0,-6,多云,东南风,2级,-3.0,6
2019-01-13,6,-7,多云,东北风,1级,-0.5,13
2019-01-14,3,-5,多云,西北风,3级,-1.0,8
2019-01-15,0,-9,多云,西北风,3级,-4.5,9
2019-01-16,3,-9,晴,西北风,2级,-3.0,12
2019-01-17,5,-7,晴,南风,微风,-1.0,12
2019-01-18,2,-4,阴,西北风,3级,-1.0,6
2019-01-19,5,-6,多云,西北风,1级,-0.5,11
2019-01-20,2,-8,多云,西北风,3级,-3.0,10
2019-01-21,1,-8,晴,西北风,4级,-3.5,9
2019-01-22,7,-9,晴,西北风,2级,-1.0,16
2019-01-23,9,-6,多云,西北风,1级,1.5,15
2019-01-24,6,-3,多云,南风,微风,1.5,9
2019-01-25,4,-1,阴,北风,微风,1.5,5
2019-01-26,4,-4,阴,西南风,1级,0.0,8
2019-01-27,4,-4,阴,西北风,3级,0.0,8
2019-01-28,5,-3,阴,东南风,1级,1.0,8
2019-01-29,7,-3,阴,西北风,2级,2.0,10
2019-01-30,3,-3,雨夹雪,西南风,1级,0.0,6
2019-01-31,0,-7,大雪,西北风,3级,-3.5,7
2018-12-01,9,0,阴,东南风,1级,4.5,9
2018-12-02,11,4,多云,西北风,2级,7.5,7
2018-12-03,5,-3,多云,西北风,2级,1.0,8
2018-12-04,4,-2,多云,东南风,2级,1.0,6
2018-12-05,1,-4,小雪,西南风,1级,-1.5,5
2018-12-06,0,-7,晴,东北风,2级,-3.5,7
2018-12-07,-2,-9,多云,西北风,2级,-5.5,7
2018-12-08,-4,-10,多云,东南风,2级,-7.0,6
2018-12-09,0,-7,晴,东南风,2级,-3.5,7
2018-12-10,0,-8,阴,西南风,2级,-4.0,8
2018-12-11,-3,-12,多云,西南风,1级,-7.5,9
2018-12-12,0,-10,晴,西南风,1级,-5.0,10
2018-12-13,2,-7,多云,东南风,2级,-2.5,9
2018-12-14,3,-8,晴,东南风,3级,-2.5,11
2018-12-15,3,-6,晴,西南风,2级,-1.5,9
2018-12-16,6,-4,晴,东北风,2级,1.0,10
2018-12-17,7,-3,晴,东南风,1级,2.0,10
2018-12-18,9,-3,晴,东南风,1级,3.0,12
2018-12-19,10,-1,多云,东南风,2级,4.5,11
2018-12-20,9,0,多云,西南风,1级,4.5,9
2018-12-21,7,-3,晴,东北风,1级,2.0,10
2018-12-22,4,-4,阴,西北风,2级,0.0,8
2018-12-23,1,-6,多云,西南风,1级,-2.5,7
2018-12-24,3,-4,阴,东南风,1级,-0.5,7
2018-12-25,3,-5,阴,西南风,微风,-1.0,8
2018-12-26,4,-5,阴,东南风,2级,-0.5,9
2018-12-27,0,-6,阴,东南风,2级,-3.0,6
2018-12-28,-4,-11,多云,西北风,4级,-7.5,7
2018-12-29,-3,-12,多云,西北风,2级,-7.5,9
2018-12-30,-1,-11,晴,东南风,3级,-6.0,10
2018-12-31,-1,-10,晴,西北风,2级,-5.5,9
2018-11-01,19,6,晴,东南风,3级,12.5,13
2018-11-02,16,5,晴,东南风,3级,10.5,11
2018-11-03,18,7,多云,西南风,2级,12.5,11
2018-11-04,12,3,小雨,北风,3级,7.5,9
2018-11-05,6,2,小雨,西风,1级,4.0,4
2018-11-06,6,1,小雨,西风,1级,3.5,5
2018-11-07,5,0,阴,西南风,2级,2.5,5
2018-11-08,13,2,晴,东南风,1级,7.5,11
2018-11-09,16,2,晴,东南风,2级,9.0,14
2018-11-10,12,4,小雨,东南风,1级,8.0,8
2018-11-11,10,0,晴,西南风,1级,5.0,10
2018-11-12,14,2,晴,东南风,2级,8.0,12
2018-11-13,13,0,多云,东南风,3级,6.5,13
2018-11-14,10,4,多云,东南风,1级,7.0,6
2018-11-15,9,2,多云,西北风,1级,5.5,7
2018-11-16,4,0,雨夹雪,西南风,1级,2.0,4
2018-11-17,2,-2,阴,西南风,2级,0.0,4
2018-11-18,7,-2,多云,西南风,1级,2.5,9
2018-11-19,10,0,晴,东南风,1级,5.0,10
2018-11-20,10,0,多云,西南风,1级,5.0,10
2018-11-21,7,-3,晴,西北风,1级,2.0,10
2018-11-22,10,-1,晴,东南风,2级,4.5,11
2018-11-23,12,-1,晴,西北风,微风,5.5,13
2018-11-24,10,-2,阴,西南风,1级,4.0,12
2018-11-25,12,0,晴,东南风,1级,6.0,12
2018-11-26,11,-1,晴,西北风,2级,5.0,12
2018-11-27,11,0,多云,东南风,2级,5.5,11
2018-11-28,12,0,多云,东南风,1级,6.0,12
2018-11-29,14,0,晴,东南风,3级,7.0,14
2018-11-30,11,1,阴,西北风,2级,6.0,10
2018-10-01,18,7,晴,北风,2级,12.5,11
2018-10-02,19,6,晴,西风,1级,12.5,13
2018-10-03,21,9,晴,北风,1级,15.0,12
2018-10-04,22,9,晴,南风,2级,15.5,13
2018-10-05,22,10,晴,东南风,1级,16.0,12
2018-10-06,21,10,晴,西南风,2级,15.5,11
2018-10-07,18,9,晴,南风,2级,13.5,9
2018-10-08,19,6,多云,南风,2级,12.5,13
2018-10-09,13,4,晴,北风,2级,8.5,9
2018-10-10,16,2,晴,西南风,3级,9.0,14
2018-10-11,18,6,晴,北风,2级,12.0,12
2018-10-12,18,6,晴,西风,2级,12.0,12
2018-10-13,18,8,阴,东南风,3级,13.0,10
2018-10-14,18,9,晴,南风,微风,13.5,9
2018-10-15,18,9,多云,西南风,2级,13.5,9
2018-10-16,20,9,多云,南风,2级,14.5,11
2018-10-17,18,8,多云,南风,2级,13.0,10
2018-10-18,13,5,晴,南风,3级,9.0,8
2018-10-19,13,7,多云,东南风,2级,10.0,6
2018-10-20,16,7,小雨,西风,1级,11.5,9
2018-10-21,14,6,阴,西南风,2级,10.0,8
2018-10-22,16,5,晴,东风,1级,10.5,11
2018-10-23,18,5,多云,东风,1级,11.5,13
2018-10-24,19,9,多云,南风,2级,14.0,10
2018-10-25,15,1,晴,北风,3级,8.0,14
2018-10-26,11,1,晴,西北风,1级,6.0,10
2018-10-27,17,1,晴,西南风,2级,9.0,16
2018-10-28,16,2,晴,北风,2级,9.0,14
2018-10-29,17,6,晴,南风,1级,11.5,11
2018-10-30,21,3,晴,东风,1级,12.0,18
2018-10-31,18,5,晴,东北风,2级,11.5,13
2018-09-01,26,20,多云,东风,3级,23.0,6
2018-09-02,27,17,小雨,南风,2级,22.0,10
2018-09-03,25,15,晴,东风,1级,20.0,10
2018-09-04,29,17,晴,南风,1级,23.0,12
2018-09-05,24,16,阵雨,西南风,2级,20.0,8
2018-09-06,25,12,晴,西风,1级,18.5,13
2018-09-10,25,14,多云,南风,3级,19.5,11
2018-09-11,25,15,多云,南风,4级,20.0,10
2018-09-12,27,16,多云,北风,2级,21.5,11
2018-09-13,23,16,小雨,南风,1级,19.5,7
2018-09-14,23,16,小雨,南风,1级,19.5,7
2018-09-16,18,13,小雨,西风,2级,15.5,5
2018-09-17,20,16,小雨,北风,1级,18.0,4
2018-09-18,19,15,中雨,北风,1级,17.0,4
2018-09-19,18,13,小雨,西风,2级,15.5,5
2018-09-20,21,12,阴,西南风,1级,16.5,9
2018-09-21,23,8,多云,北风,2级,15.5,15
2018-09-22,23,9,晴,东北风,1级,16.0,14
2018-09-23,23,11,晴,东风,2级,17.0,12
2018-09-24,21,12,多云,东南风,2级,16.5,9
2018-09-25,16,10,中雨,东北风,2级,13.0,6
2018-09-26,17,12,阴,南风,2级,14.5,5
2018-09-27,17,9,小雨,西风,2级,13.0,8
2018-09-28,20,8,晴,南风,1级,14.0,12
2018-09-29,23,7,晴,东风,1级,15.0,16
2018-09-30,18,6,晴,北风,1级,12.0,12
2018-08-01,29,22,小雨,东南风,2级,25.5,7
2018-08-02,30,22,小雨,东风,1级,26.0,8
2018-08-03,32,22,小雨,东南风,2级,27.0,10
2018-08-04,32,22,晴,南风,2级,27.0,10
2018-08-05,31,23,小雨,南风,1级,27.0,8
2018-08-06,31,24,小雨,东南风,3级,27.5,7
2018-08-07,30,24,多云,东南风,3级,27.0,6
2018-08-08,34,24,多云,南风,1级,29.0,10
2018-08-09,34,23,晴,南风,2级,28.5,11
2018-08-10,33,23,多云,东南风,4级,28.0,10
2018-08-11,33,23,晴,东南风,4级,28.0,10
2018-08-12,33,24,小雨,东南风,3级,28.5,9
2018-08-13,32,23,中雨,东南风,1级,27.5,9
2018-08-14,31,23,雷阵雨,东北风,2级,27.0,8
2018-08-15,32,21,晴,东南风,2级,26.5,11
2018-08-16,30,20,晴,东北风,3级,25.0,10
2018-08-17,31,20,小雨,南风,1级,25.5,11
2018-08-18,31,19,小雨,东北风,3级,25.0,12
2018-08-19,29,20,多云,北风,1级,24.5,9
2018-08-20,32,20,多云,东南风,4级,26.0,12
2018-08-21,32,21,多云,东南风,4级,26.5,11
2018-08-22,25,17,中雨,南风,1级,21.0,8
2018-08-23,28,18,多云,西南风,2级,23.0,10
2018-08-24,30,19,晴,南风,2级,24.5,11
2018-08-25,32,20,多云,南风,2级,26.0,12
2018-08-26,31,21,晴,南风,2级,26.0,10
2018-08-27,29,18,晴,东风,1级,23.5,11
2018-08-28,31,20,晴,东南风,3级,25.5,11
2018-08-29,33,21,晴,东南风,2级,27.0,12
2018-08-30,30,19,晴,南风,3级,24.5,11
2018-08-31,30,22,多云,东南风,3级,26.0,8
2018-07-01,28,19,晴,东风,2级,23.5,9
2018-07-02,25,18,小雨,西南风,1级,21.5,7
2018-07-03,28,20,小雨,东北风,微风,24.0,8
2018-07-04,22,18,大雨,西风,2级,20.0,4
2018-07-05,29,19,晴,西风,2级,24.0,10
2018-07-06,30,20,多云,南风,微风,25.0,10
2018-07-07,28,21,多云,南风,2级,24.5,7
2018-07-08,26,19,小雨,东北风,1级,22.5,7
2018-07-09,24,18,小雨,北风,1级,21.0,6
2018-07-10,22,19,小雨,东北风,2级,20.5,3
2018-07-11,27,22,小雨,西风,2级,24.5,5
2018-07-12,31,21,小雨,东南风,2级,26.0,10
2018-07-13,27,21,小雨,南风,2级,24.0,6
2018-07-14,30,23,小雨,东南风,3级,26.5,7
2018-07-15,31,24,小雨,东南风,3级,27.5,7
2018-07-16,31,23,小雨,北风,1级,27.0,8
2018-07-17,32,22,小雨,南风,2级,27.0,10
2018-07-18,33,24,多云,南风,2级,28.5,9
2018-07-19,33,24,多云,东南风,5级,28.5,9
2018-07-20,34,23,晴,南风,3级,28.5,11
2018-07-21,33,24,晴,东南风,3级,28.5,9
2018-07-22,33,25,晴,东南风,2级,29.0,8
2018-07-23,32,23,晴,南风,2级,27.5,9
2018-07-24,33,24,多云,西北风,2级,28.5,9
2018-07-25,32,24,晴,东南风,1级,28.0,8
2018-07-26,31,22,小雨,南风,3级,26.5,9
2018-07-27,30,21,小雨,东南风,2级,25.5,9
2018-07-28,31,23,小雨,东南风,2级,27.0,8
2018-07-29,31,22,小雨,南风,2级,26.5,9
2018-07-30,29,22,中雨,西风,1级,25.5,7
2018-07-31,29,23,小雨,东风,2级,26.0,6
2018-06-01,26,15,晴,南风,2级,20.5,11
2018-06-02,28,18,晴,南风,2级,23.0,10
2018-06-03,28,16,多云,东北风,2级,22.0,12
2018-06-04,28,14,晴,西风,2级,21.0,14
2018-06-05,31,17,晴,南风,1级,24.0,14
2018-06-06,34,18,晴,东南风,1级,26.0,16
2018-06-07,29,20,多云,东北风,1级,24.5,9
2018-06-08,23,14,小雨,北风,2级,18.5,9
2018-06-09,23,14,多云,西风,1级,18.5,9
2018-06-10,29,13,晴,南风,2级,21.0,16
2018-06-11,31,19,晴,东风,2级,25.0,12
2018-06-12,34,20,晴,东南风,2级,27.0,14
2018-06-13,33,18,晴,东北风,2级,25.5,15
2018-06-14,31,21,晴,南风,2级,26.0,10
2018-06-15,32,20,多云,东南风,3级,26.0,12
2018-06-16,29,20,多云,东南风,2级,24.5,9
2018-06-17,27,19,多云,南风,2级,23.0,8
2018-06-18,23,17,小雨,北风,2级,20.0,6
2018-06-19,29,19,晴,南风,2级,24.0,10
2018-06-20,28,18,多云,南风,2级,23.0,10
2018-06-21,29,19,多云,东南风,3级,24.0,10
2018-06-22,29,20,晴,南风,3级,24.5,9
2018-06-23,31,19,晴,南风,2级,25.0,12
2018-06-24,32,21,晴,南风,2级,26.5,11
2018-06-25,28,20,中雨,东北风,1级,24.0,8
2018-06-26,26,20,小雨,西南风,2级,23.0,6
2018-06-27,30,22,晴,西南风,2级,26.0,8
2018-06-28,31,20,晴,南风,1级,25.5,11
2018-06-29,31,20,多云,东南风,3级,25.5,11
2018-06-30,33,20,小雨,东南风,2级,26.5,13
2018-05-01,27,13,多云,东北风,2级,20.0,14
2018-05-02,20,10,晴,西南风,2级,15.0,10
2018-05-03,26,11,晴,南风,2级,18.5,15
2018-05-04,27,15,多云,南风,3级,21.0,12
2018-05-05,23,11,中雨,东北风,2级,17.0,12
2018-05-06,18,11,小雨,西南风,1级,14.5,7
2018-05-07,21,9,晴,西南风,1级,15.0,12
2018-05-08,23,11,晴,东南风,2级,17.0,12
2018-05-09,23,12,多云,东南风,2级,17.5,11
2018-05-10,21,15,阴,西北风,2级,18.0,6
2018-05-11,20,13,小雨,西南风,2级,16.5,7
2018-05-12,24,11,多云,南风,2级,17.5,13
2018-05-13,30,17,晴,南风,2级,23.5,13
2018-05-14,30,19,阴,南风,3级,24.5,11
2018-05-15,27,19,小雨,南风,2级,23.0,8
2018-05-16,30,21,多云,东南风,2级,25.5,9
2018-05-17,30,20,阴,西南风,2级,25.0,10
2018-05-18,27,15,小雨,东南风,3级,21.0,12
2018-05-19,21,14,小雨,西风,2级,17.5,7
2018-05-20,18,14,阴,东南风,2级,16.0,4
2018-05-21,19,10,小雨,西风,1级,14.5,9
2018-05-22,19,9,晴,西北风,1级,14.0,10
2018-05-23,25,13,多云,南风,2级,19.0,12
2018-05-24,21,14,晴,西南风,2级,17.5,7
2018-05-25,24,16,多云,西风,2级,20.0,8
2018-05-26,24,12,多云,西风,3级,18.0,12
2018-05-27,26,14,多云,西南风,2级,20.0,12
2018-05-28,27,16,多云,西风,3级,21.5,11
