日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-02-01,10,-11,晴,西南风,2级,-0.5,21
2019-02-02,-6,-11,阴,西北风,微风,-8.5,5
2019-02-03,-2,-12,多云,西南风,2级,-7.0,10
2019-02-04,0,-12,晴,东南风,2级,-6.0,12
2019-02-05,0,-9,晴,东南风,3级,-4.5,9
2019-02-06,1,-12,阴,东南风,1级,-5.5,13
2019-02-07,-1,-13,多云,东南风,2级,-7.0,12
2019-02-08,-6,-12,阴,东北风,2级,-9.0,6
2019-02-09,-8,-14,阴,东北风,2级,-11.0,6
2019-02-10,-1,-11,多云,西南风,2级,-6.0,10
2019-02-11,3,-8,晴,东北风,1级,-2.5,11
2019-02-12,4,-9,晴,西南风,2级,-2.5,13
2019-02-13,7,-10,多云,东北风,2级,-1.5,17
2019-02-14,-3,-11,阴,东北风,1级,-7.0,8
2019-02-15,-3,-13,多云,西南风,2级,-8.0,10
2019-02-16,-8,-12,多云,东北风,2级,-10.0,4
2019-02-17,-4,-12,阴,西北风,2级,-8.0,8
2019-02-18,1,-11,多云,西南风,1级,-5.0,12
2019-02-19,2,-8,晴,西南风,2级,-3.0,10
2019-02-20,1,-7,多云,东北风,1级,-3.0,8
2019-02-21,6,-7,多云,西南风,1级,-0.5,13
2019-02-22,3,-6,阴,西北风,1级,-1.5,9
2019-02-23,2,-6,多云,西北风,3级,-2.0,8
2019-02-24,0,-8,阴,西北风,2级,-4.0,8
2019-02-25,0,-7,阴,东北风,2级,-3.5,7
2019-02-26,1,-7,阴,南风,2级,-3.0,8
2019-02-27,2,-6,阴,西南风,1级,-2.0,8
2019-02-28,3,-4,多云,东北风,1级,-0.5,7
2019-01-01,-3,-13,晴,东南风,3级,-8.0,10
2019-01-02,0,-11,晴,东南风,3级,-5.5,11
2019-01-03,-4,-13,阴,东北风,2级,-8.5,9
2019-01-04,-6,-12,阴,西南风,2级,-9.0,6
2019-01-05,6,-10,晴,西南风,3级,-2.0,16
2019-01-06,-5,-13,晴,西南风,1级,-9.0,8
2019-01-07,-7,-12,多云,南风,2级,-9.5,5
2019-01-08,-8,-13,多云,西南风,1级,-10.5,5
2019-01-09,-5,-13,多云,西南风,1级,-9.0,8
2019-01-10,-3,-13,阴,西南风,3级,-8.0,10
2019-01-11,4,-11,晴,西南风,2级,-3.5,15
2019-01-12,0,-10,晴,西南风,3级,-5.0,10
2019-01-13,-1,-12,晴,西南风,3级,-6.5,11
2019-01-14,-5,-14,阴,西南风,1级,-9.5,9
2019-01-15,-7,-15,小雪,西北风,1级,-11.0,8
2019-01-16,-2,-12,多云,西南风,4级,-7.0,10
2019-01-17,3,-11,多云,西南风,2级,-4.0,14
2019-01-18,-6,-13,阴,东南风,2级,-9.5,7
2019-01-19,-3,-13,多云,东北风,2级,-8.0,10
2019-01-20,-8,-15,小雪,西南风,2级,-11.5,7
2019-01-21,1,-15,晴,西南风,3级,-7.0,16
2019-01-22,1,-11,多云,西南风,2级,-5.0,12
2019-01-23,1,-11,晴,西南风,2级,-5.0,12
2019-01-24,-4,-11,阴,西北风,1级,-7.5,7
2019-01-25,-2,-11,晴,西南风,2级,-6.5,9
2019-01-26,-2,-11,晴,西北风,1级,-6.5,9
2019-01-27,-4,-11,小雪,东南风,2级,-7.5,7
2019-01-28,-1,-11,阴,西南风,2级,-6.0,10
2019-01-29,0,-12,多云,西北风,2级,-6.0,12
2019-01-30,-8,-17,小到中雪,东北风,1级,-12.5,9
2019-01-31,-4,-15,多云,西南风,3级,-9.5,11
2018-12-01,10,-7,多云,西南风,2级,1.5,17
2018-12-02,-4,-13,浮尘,东南风,3级,-8.5,9
2018-12-03,-7,-13,小雪,西北风,2级,-10.0,6
2018-12-04,-3,-14,晴,西北风,3级,-8.5,11
2018-12-05,-7,-16,小雪,西北风,2级,-11.5,9
2018-12-06,-9,-18,晴,西北风,1级,-13.5,9
2018-12-07,-10,-19,晴,东北风,2级,-14.5,9
2018-12-08,-10,-19,晴,东南风,1级,-14.5,9
2018-12-09,-6,-15,晴,西南风,2级,-10.5,9
2018-12-10,-7,-16,晴,西南风,2级,-11.5,9
2018-12-11,-4,-16,晴,西南风,1级,-10.0,12
2018-12-12,-3,-11,晴,西南风,1级,-7.0,8
2018-12-13,-2,-10,晴,西南风,1级,-6.0,8
2018-12-14,-1,-10,多云,西南风,3级,-5.5,9
2018-12-15,0,-9,晴,西南风,2级,-4.5,9
2018-12-16,2,-9,晴,东南风,2级,-3.5,11
2018-12-17,6,-8,晴,西南风,微风,-1.0,14
2018-12-18,4,-7,晴,东南风,2级,-1.5,11
2018-12-19,9,-9,晴,西南风,3级,0.0,18
2018-12-20,-3,-9,阴,东南风,1级,-6.0,6
2018-12-21,-2,-13,阴,西北风,2级,-7.5,11
2018-12-22,-11,-17,中雪,西北风,1级,-14.0,6
2018-12-23,0,-14,多云,西南风,1级,-7.0,14
2018-12-24,0,-11,多云,西南风,2级,-5.5,11
2018-12-25,-2,-12,阴,东南风,2级,-7.0,10
2018-12-26,-2,-14,多云,西南风,1级,-8.0,12
2018-12-27,-15,-20,阴,东北风,2级,-17.5,5
2018-12-28,-15,-18,阴,西南风,2级,-16.5,3
2018-12-29,-10,-17,阴,东南风,微风,-13.5,7
2018-12-30,-9,-16,多云,西南风,2级,-12.5,7
2018-12-31,-7,-13,晴,西南风,3级,-10.0,6
2018-11-01,18,-2,晴,南风,3级,8.0,20
2018-11-02,11,0,多云,北风,1级,5.5,11
2018-11-03,3,-5,雨夹雪,西北风,1级,-1.0,8
2018-11-04,3,-5,雨夹雪,南风,2级,-1.0,8
2018-11-05,3,-5,雨夹雪,北风,2级,-1.0,8
2018-11-06,3,-6,多云,东北风,1级,-1.5,9
2018-11-07,5,-5,多云,南风,2级,0.0,10
2018-11-08,7,-4,晴,东南风,1级,1.5,11
2018-11-09,8,-3,晴,西北风,2级,2.5,11
2018-11-10,7,-3,晴,东南风,2级,2.0,10
2018-11-11,10,-2,晴,西南风,1级,4.0,12
2018-11-12,10,-1,晴,东南风,1级,4.5,11
2018-11-13,12,-4,晴,西北风,5级,4.0,16
2018-11-14,2,-6,多云,西北风,2级,-2.0,8
2018-11-15,0,-7,多云,东北风,1级,-3.5,7
2018-11-16,-2,-8,小雪,西南风,1级,-5.0,6
2018-11-17,-1,-10,多云,西南风,2级,-5.5,9
2018-11-18,3,-9,晴,东南风,3级,-3.0,12
2018-11-19,4,-9,晴,西北风,2级,-2.5,13
2018-11-20,-2,-9,多云,西南风,3级,-5.5,7
2018-11-21,5,-10,晴,西南风,1级,-2.5,15
2018-11-22,7,-6,晴,西南风,3级,0.5,13
2018-11-23,8,-4,晴,西南风,2级,2.0,12
2018-11-24,9,-3,晴,西南风,2级,3.0,12
2018-11-25,13,-5,浮尘,西北风,5级,4.0,18
2018-11-26,5,-4,浮尘,东南风,1级,0.5,9
2018-11-27,9,-4,晴,西南风,3级,2.5,13
2018-11-28,8,-3,晴,东南风,2级,2.5,11
2018-11-29,9,-3,晴,东北风,1级,3.0,12
2018-11-30,6,-4,晴,东北风,2级,1.0,10
2018-10-01,14,3,晴,西南风,2级,8.5,11
2018-10-02,14,3,晴,西南风,2级,8.5,11
2018-10-03,16,4,晴,西南风,2级,10.0,12
2018-10-04,15,3,晴,南风,2级,9.0,12
2018-10-05,11,1,多云,南风,2级,6.0,10
2018-10-06,11,2,晴,南风,2级,6.5,9
2018-10-07,12,3,晴,西南风,2级,7.5,9
2018-10-08,13,-1,晴,西风,2级,6.0,14
2018-10-09,12,-1,晴,南风,2级,5.5,13
2018-10-10,13,1,晴,北风,2级,7.0,12
2018-10-11,14,2,晴,北风,2级,8.0,12
2018-10-12,14,3,晴,南风,2级,8.5,11
2018-10-14,12,2,多云,南风,2级,7.0,10
2018-10-15,13,2,晴,北风,1级,7.5,11
2018-10-16,14,2,晴,南风,2级,8.0,12
2018-10-17,14,3,晴,南风,2级,8.5,11
2018-10-18,12,2,多云,南风,微风,7.0,10
2018-10-19,6,1,小雨,东北风,1级,3.5,5
2018-10-20,10,-1,小雨,南风,2级,4.5,11
2018-10-21,9,-2,多云,北风,1级,3.5,11
2018-10-22,8,-2,多云,南风,1级,3.0,10
2018-10-23,12,0,晴,南风,2级,6.0,12
2018-10-24,9,-2,晴,西南风,3级,3.5,11
2018-10-25,7,-3,晴,南风,1级,2.0,10
2018-10-26,10,-2,晴,南风,1级,4.0,12
2018-10-27,11,-1,晴,南风,2级,5.0,12
2018-10-28,12,0,晴,南风,2级,6.0,12
2018-10-29,13,0,晴,南风,2级,6.5,13
2018-10-30,11,1,晴,南风,2级,6.0,10
2018-10-31,14,1,晴,南风,2级,7.5,13
2018-09-01,16,11,小到中雨,东北风,1级,13.5,5
2018-09-02,19,10,小雨,西南风,2级,14.5,9
2018-09-03,21,10,多云,东南风,1级,15.5,11
2018-09-04,15,10,小雨,南风,3级,12.5,5
2018-09-05,16,8,晴,东北风,1级,12.0,8
2018-09-06,15,5,晴,西风,2级,10.0,10
2018-09-10,21,9,晴,北风,1级,15.0,12
2018-09-11,19,10,多云,西南风,2级,14.5,9
2018-09-12,19,11,多云,北风,2级,15.0,8
2018-09-13,17,9,小雨,南风,2级,13.0,8
2018-09-14,13,4,小雨,西南风,2级,8.5,9
2018-09-16,16,6,晴,南风,1级,11.0,10
2018-09-17,11,6,小到中雨,南风,1级,8.5,5
2018-09-18,12,8,小雨,西南风,2级,10.0,4
2018-09-19,16,6,晴,南风,2级,11.0,10
2018-09-20,15,4,多云,北风,1级,9.5,11
2018-09-21,15,5,晴,西南风,1级,10.0,10
2018-09-22,19,6,晴,南风,1级,12.5,13
2018-09-23,19,8,晴,西风,1级,13.5,11
2018-09-24,19,10,晴,东北风,1级,14.5,9
2018-09-25,18,9,小雨,南风,2级,13.5,9
2018-09-26,19,6,多云,西南风,2级,12.5,13
2018-09-27,13,4,小雨,东南风,2级,8.5,9
2018-09-28,16,5,晴,西南风,2级,10.5,11
2018-09-29,17,4,晴,西风,2级,10.5,13
2018-09-30,14,3,晴,北风,1级,8.5,11
2018-08-01,29,19,晴,南风,2级,24.0,10
2018-08-02,19,16,中雨,北风,微风,17.5,3
2018-08-03,22,16,小雨,西风,2级,19.0,6
2018-08-04,26,16,晴,西南风,1级,21.0,10
2018-08-05,26,17,多云,东北风,2级,21.5,9
2018-08-06,22,15,小雨,西南风,2级,18.5,7
2018-08-07,22,15,小雨,西风,2级,18.5,7
2018-08-08,24,16,阵雨,东南风,2级,20.0,8
2018-08-09,25,17,多云,南风,2级,21.0,8
2018-08-10,27,17,多云,南风,2级,22.0,10
2018-08-11,24,14,小雨,西南风,2级,19.0,10
2018-08-12,21,14,小雨,东南风,1级,17.5,7
2018-08-13,26,15,晴,东南风,2级,20.5,11
2018-08-14,25,15,晴,东南风,3级,20.0,10
2018-08-15,22,13,多云,西南风,2级,17.5,9
2018-08-16,19,11,阵雨,西北风,1级,15.0,8
2018-08-17,20,13,阵雨,东南风,1级,16.5,7
2018-08-18,24,14,晴,南风,1级,19.0,10
2018-08-19,25,15,晴,南风,2级,20.0,10
2018-08-20,22,14,小到中雨,南风,1级,18.0,8
2018-08-21,17,10,小到中雨,东南风,2级,13.5,7
2018-08-22,23,13,晴,东南风,2级,18.0,10
2018-08-23,24,14,晴,南风,1级,19.0,10
2018-08-24,23,14,多云,西风,2级,18.5,9
2018-08-25,20,12,小雨,东北风,1级,16.0,8
2018-08-26,23,14,多云,南风,2级,18.5,9
2018-08-27,20,13,小雨,南风,1级,16.5,7
2018-08-28,22,14,多云,南风,1级,18.0,8
2018-08-29,21,15,多云,东北风,2级,18.0,6
2018-08-30,18,14,小雨,北风,2级,16.0,4
2018-08-31,16,13,中雨,东北风,1级,14.5,3
2018-07-01,20,13,中雨,北风,1级,16.5,7
2018-07-02,23,14,阵雨,南风,1级,18.5,9
2018-07-03,19,14,阵雨,南风,2级,16.5,5
2018-07-04,23,13,多云,北风,2级,18.0,10
2018-07-05,23,14,多云,西南风,2级,18.5,9
2018-07-06,21,13,小雨,西南风,1级,17.0,8
2018-07-07,19,13,小雨,南风,2级,16.0,6
2018-07-08,22,14,晴,西南风,1级,18.0,8
2018-07-09,26,15,晴,南风,2级,20.5,11
2018-07-10,23,14,阵雨,东北风,1级,18.5,9
2018-07-11,25,15,晴,南风,2级,20.0,10
2018-07-12,29,16,晴,南风,1级,22.5,13
2018-07-13,30,18,晴,南风,3级,24.0,12
2018-07-14,31,15,浮尘,东北风,2级,23.0,16
2018-07-15,25,14,小雨,南风,1级,19.5,11
2018-07-16,29,17,晴,西风,1级,23.0,12
2018-07-17,32,18,晴,南风,3级,25.0,14
2018-07-18,29,15,多云,东北风,2级,22.0,14
2018-07-19,28,16,晴,南风,2级,22.0,12
2018-07-20,20,10,小到中雨,西风,1级,15.0,10
2018-07-21,27,15,晴,西北风,1级,21.0,12
2018-07-22,27,14,多云,西北风,1级,20.5,13
2018-07-23,21,13,中雨,西北风,1级,17.0,8
2018-07-24,27,16,晴,南风,3级,21.5,11
2018-07-25,30,17,晴,南风,2级,23.5,13
2018-07-26,31,19,晴,西北风,1级,25.0,12
2018-07-27,30,19,多云,北风,2级,24.5,11
2018-07-28,28,18,多云,东北风,2级,23.0,10
2018-07-29,26,16,多云,东北风,1级,21.0,10
2018-07-30,30,18,晴,南风,1级,24.0,12
2018-07-31,29,18,晴,南风,2级,23.5,11
2018-06-01,24,12,晴,东北风,2级,18.0,12
2018-06-02,21,9,多云,北风,3级,15.0,12
2018-06-03,18,9,多云,西北风,1级,13.5,9
2018-06-04,24,13,晴,东北风,2级,18.5,11
2018-06-05,27,14,晴,北风,2级,20.5,13
2018-06-06,19,9,阵雨,南风,2级,14.0,10
2018-06-07,18,10,多云,南风,2级,14.0,8
2018-06-08,20,10,多云,东风,2级,15.0,10
2018-06-09,23,11,晴,北风,2级,17.0,12
2018-06-10,25,12,晴,西风,2级,18.5,13
2018-06-11,25,13,晴,北风,1级,19.0,12
2018-06-12,27,15,晴,北风,1级,21.0,12
2018-06-13,26,14,晴,东风,1级,20.0,12
2018-06-14,29,15,晴,南风,2级,22.0,14
2018-06-15,24,13,多云,北风,2级,18.5,11
2018-06-16,24,16,多云,南风,2级,20.0,8
2018-06-17,23,13,多云,东北风,2级,18.0,10
2018-06-18,25,16,晴,南风,2级,20.5,9
2018-06-19,23,14,多云,南风,2级,18.5,9
2018-06-20,26,16,阵雨,南风,2级,21.0,10
2018-06-21,27,15,晴,北风,1级,21.0,12
2018-06-22,28,14,晴,北风,2级,21.0,14
2018-06-23,24,14,多云,东北风,2级,19.0,10
2018-06-24,23,13,阵雨,北风,1级,18.0,10
2018-06-25,21,14,小雨,南风,2级,17.5,7
2018-06-26,25,15,晴,北风,2级,20.0,10
2018-06-27,27,18,多云,南风,1级,22.5,9
2018-06-28,28,14,阵雨,南风,3级,21.0,14
2018-06-29,23,15,阵雨,西风,1级,19.0,8
2018-06-30,28,14,多云,东北风,2级,21.0,14
2018-05-01,15,4,多云,北风,1级,9.5,11
2018-05-02,20,8,晴,北风,2级,14.0,12
2018-05-03,24,10,晴,西北风,2级,17.0,14
2018-05-04,19,8,多云,东北风,1级,13.5,11
2018-05-05,13,4,小雨,西南风,1级,8.5,9
2018-05-06,20,7,晴,西南风,2级,13.5,13
2018-05-07,22,10,晴,东北风,2级,16.0,12
2018-05-08,20,7,多云,南风,2级,13.5,13
2018-05-09,13,5,多云,西北风,2级,9.0,8
2018-05-10,12,3,小雨,东风,2级,7.5,9
2018-05-11,19,6,晴,西风,2级,12.5,13
2018-05-12,21,8,晴,东北风,1级,14.5,13
2018-05-13,28,13,晴,西风,2级,20.5,15
2018-05-14,30,13,晴,北风,2级,21.5,17
2018-05-15,26,11,晴,东北风,1级,18.5,15
2018-05-16,20,9,阵雨,东北风,1级,14.5,11
2018-05-17,23,11,晴,北风,2级,17.0,12
2018-05-18,23,9,阵雨,东北风,3级,16.0,14
2018-05-19,20,10,晴,西风,1级,15.0,10
2018-05-20,17,6,多云,东北风,2级,11.5,11
2018-05-21,10,3,小到中雨,西北风,1级,6.5,7
2018-05-22,18,6,多云,东北风,1级,12.0,12
