日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-29,23,16,阴,西南风,2级,19.5,7
2019-07-30,22,15,大雨,东南风,微风,18.5,7
2019-07-31,24,15,阴,东南风,1级,19.5,9
2019-06-01,17,10,阴,东北风,1级,13.5,7
2019-06-02,25,12,阴,东南风,2级,18.5,13
2019-06-03,27,14,阴,西南风,3级,20.5,13
2019-06-04,26,15,阴,西南风,2级,20.5,11
2019-06-05,26,15,阴,东南风,3级,20.5,11
2019-06-06,27,15,阴,西南风,3级,21.0,12
2019-06-07,27,16,多云,西南风,4级,21.5,11
2019-06-08,29,16,阴,西南风,4级,22.5,13
2019-06-09,28,15,多云,西南风,3级,21.5,13
2019-06-10,27,15,阴,东南风,4级,21.0,12
2019-06-11,28,15,阴,西南风,3级,21.5,13
2019-06-12,23,16,中雨,东南风,2级,19.5,7
2019-06-13,24,16,小雨,西南风,3级,20.0,8
2019-06-14,25,17,小雨,东南风,2级,21.0,8
2019-06-15,25,17,阴,西南风,3级,21.0,8
2019-06-16,25,17,阴,西南风,2级,21.0,8
2019-06-17,27,16,小雨,东南风,3级,21.5,11
2019-06-18,25,17,阴,西南风,2级,21.0,8
2019-06-19,25,17,小雨,东南风,3级,21.0,8
2019-06-20,27,17,阴,西南风,3级,22.0,10
2019-06-21,25,18,多云,西南风,4级,21.5,7
2019-06-22,29,16,多云,西南风,3级,22.5,13
2019-06-23,21,16,大雨,东南风,2级,18.5,5
2019-06-24,21,17,阴,东南风,2级,19.0,4
2019-06-25,19,17,大雨,西北风,2级,18.0,2
2019-06-26,24,17,阵雨,西南风,3级,20.5,7
2019-06-27,25,17,多云,西南风,3级,21.0,8
2019-06-28,27,16,阴,东南风,3级,21.5,11
2019-06-29,20,13,小雨,东北风,4级,16.5,7
2019-06-30,21,13,阴,东北风,3级,17.0,8
2019-05-01,24,13,阴,西南风,3级,18.5,11
2019-05-02,23,14,阴,西南风,3级,18.5,9
2019-05-03,29,15,阴,西南风,3级,22.0,14
2019-05-04,29,16,多云,西南风,4级,22.5,13
2019-05-05,27,15,多云,西北风,3级,21.0,12
2019-05-06,28,14,阴,西南风,4级,21.0,14
2019-05-07,28,13,多云,西南风,2级,20.5,15
2019-05-08,23,12,阴,东南风,5级,17.5,11
2019-05-09,24,12,多云,东北风,4级,18.0,12
2019-05-10,26,14,阴,西南风,2级,20.0,12
2019-05-11,28,14,多云,西南风,4级,21.0,14
2019-05-12,30,15,多云,西南风,3级,22.5,15
2019-05-13,30,16,多云,西南风,3级,23.0,14
2019-05-14,30,17,多云,西南风,2级,23.5,13
2019-05-15,30,15,多云,西南风,4级,22.5,15
2019-05-16,29,16,晴,西南风,5级,22.5,13
2019-05-17,29,17,晴,西南风,3级,23.0,12
2019-05-18,31,17,晴,西南风,4级,24.0,14
2019-05-19,30,14,晴,东南风,3级,22.0,16
2019-05-20,23,14,阴,东南风,3级,18.5,9
2019-05-21,29,13,阴,东北风,3级,21.0,16
2019-05-22,26,14,阴,东南风,5级,20.0,12
2019-05-23,25,14,阴,东南风,3级,19.5,11
2019-05-24,26,15,晴,西南风,3级,20.5,11
2019-05-25,27,15,多云,西南风,4级,21.0,12
2019-05-26,28,15,多云,东南风,2级,21.5,13
2019-05-27,19,14,阴,东风,3级,16.5,5
2019-05-28,22,14,阴,东南风,3级,18.0,8
2019-05-29,24,16,阴,西南风,4级,20.0,8
2019-05-30,26,12,阴,东北风,3级,19.0,14
2019-05-31,16,13,阴,西南风,2级,14.5,3
2019-04-01,20,11,阴,西南风,3级,15.5,9
2019-04-02,23,7,阴,西南风,3级,15.0,16
2019-04-03,15,9,阴,西南风,2级,12.0,6
2019-04-04,20,9,多云,西南风,3级,14.5,11
2019-04-05,20,8,多云,东南风,3级,14.0,12
2019-04-06,21,8,阴,西北风,2级,14.5,13
2019-04-07,25,11,晴,西南风,4级,18.0,14
2019-04-08,22,11,多云,西南风,5级,16.5,11
2019-04-09,24,11,晴,西南风,3级,17.5,13
2019-04-10,23,10,多云,西南风,3级,16.5,13
2019-04-11,23,8,阴,东北风,1级,15.5,15
2019-04-12,26,11,多云,西南风,4级,18.5,15
2019-04-13,27,11,晴,西南风,4级,19.0,16
2019-04-14,26,11,多云,东北风,3级,18.5,15
2019-04-15,27,11,阴,西南风,2级,19.0,16
2019-04-16,20,12,阴,东北风,2级,16.0,8
2019-04-17,24,14,多云,西南风,3级,19.0,10
2019-04-18,28,12,多云,西南风,4级,20.0,16
2019-04-19,27,13,晴,西南风,3级,20.0,14
2019-04-20,28,12,晴,西南风,3级,20.0,16
2019-04-21,26,13,晴,西南风,3级,19.5,13
2019-04-22,26,11,晴,西南风,5级,18.5,15
2019-04-23,27,11,晴,西南风,3级,19.0,16
2019-04-24,28,10,多云,西南风,3级,19.0,18
2019-04-25,27,13,多云,东北风,3级,20.0,14
2019-04-26,27,13,多云,东南风,3级,20.0,14
2019-04-27,28,14,多云,西南风,4级,21.0,14
2019-04-28,26,14,多云,西南风,3级,20.0,12
2019-04-29,25,12,阴,西南风,4级,18.5,13
2019-04-30,18,11,阴,东北风,2级,14.5,7
2019-03-01,18,6,多云,西南风,3级,12.0,12
2019-03-02,18,4,晴,西南风,3级,11.0,14
2019-03-03,21,8,晴,西南风,3级,14.5,13
2019-03-04,19,8,阴,西南风,4级,13.5,11
2019-03-05,19,7,阴,西南风,3级,13.0,12
2019-03-06,16,8,阴,西南风,5级,12.0,8
2019-03-07,17,8,阴,西南风,5级,12.5,9
2019-03-08,18,8,晴,西南风,4级,13.0,10
2019-03-09,19,6,多云,西南风,4级,12.5,13
2019-03-10,15,6,多云,东南风,2级,10.5,9
2019-03-11,14,6,阴,东南风,2级,10.0,8
2019-03-12,20,8,多云,西南风,5级,14.0,12
2019-03-13,22,7,晴,东南风,3级,14.5,15
2019-03-14,8,5,阴,东南风,2级,6.5,3
2019-03-15,9,8,阴,东北风,3级,8.5,1
2019-03-16,24,10,多云,西南风,4级,17.0,14
2019-03-17,23,8,多云,西南风,3级,15.5,15
2019-03-18,24,9,多云,西南风,4级,16.5,15
2019-03-19,19,9,多云,西北风,4级,14.0,10
2019-03-20,20,10,晴,东南风,5级,15.0,10
2019-03-21,21,9,晴,西南风,3级,15.0,12
2019-03-22,23,7,晴,西南风,4级,15.0,16
2019-03-23,11,6,多云,东北风,2级,8.5,5
2019-03-24,21,7,阴,西南风,3级,14.0,14
2019-03-25,24,10,雾,西南风,4级,17.0,14
2019-03-26,25,11,晴,西南风,4级,18.0,14
2019-03-27,25,10,多云,西南风,4级,17.5,15
2019-03-28,20,6,阴,西南风,2级,13.0,14
2019-03-29,25,9,晴,南风,3级,17.0,16
2019-03-30,26,9,多云,西南风,4级,17.5,17
2019-03-31,25,9,多云,西北风,3级,17.0,16
2019-02-01,20,7,多云,西南风,3级,13.5,13
2019-02-02,20,5,晴,西南风,5级,12.5,15
2019-02-03,19,5,晴,东南风,3级,12.0,14
2019-02-04,18,5,晴,东南风,3级,11.5,13
2019-02-05,21,5,晴,西南风,4级,13.0,16
2019-02-06,19,4,晴,西南风,4级,11.5,15
2019-02-07,20,8,晴,西南风,2级,14.0,12
2019-02-08,23,7,晴,西南风,3级,15.0,16
2019-02-09,23,9,晴,南风,3级,16.0,14
2019-02-10,21,9,多云,西南风,3级,15.0,12
2019-02-11,21,8,阴,西南风,4级,14.5,13
2019-02-12,20,9,多云,西南风,4级,14.5,11
2019-02-13,20,8,晴,西南风,3级,14.0,12
2019-02-14,21,8,晴,西南风,3级,14.5,13
2019-02-15,22,6,晴,东南风,4级,14.0,16
2019-02-16,20,8,晴,西南风,4级,14.0,12
2019-02-17,17,5,阴,西南风,3级,11.0,12
2019-02-18,15,6,多云,西南风,4级,10.5,9
2019-02-19,17,6,晴,西北风,4级,11.5,11
2019-02-20,18,6,多云,西南风,3级,12.0,12
2019-02-21,19,7,晴,西南风,3级,13.0,12
2019-02-22,19,5,晴,西南风,2级,12.0,14
2019-02-23,13,5,阴,东北风,3级,9.0,8
2019-02-24,19,6,晴,西南风,3级,12.5,13
2019-02-25,21,9,晴,西南风,4级,15.0,12
2019-02-26,19,7,多云,西南风,5级,13.0,12
2019-02-27,19,7,多云,西南风,4级,13.0,12
2019-02-28,15,7,阴,西南风,3级,11.0,8
2019-01-01,12,4,阴,东南风,3级,8.0,8
2019-01-02,14,4,阴,西南风,4级,9.0,10
2019-01-03,14,6,多云,西南风,3级,10.0,8
2019-01-04,15,4,多云,西北风,3级,9.5,11
2019-01-05,18,6,多云,东南风,3级,12.0,12
2019-01-06,19,5,晴,西南风,4级,12.0,14
2019-01-07,19,7,多云,西南风,4级,13.0,12
2019-01-08,8,3,中雨,西南风,3级,5.5,5
2019-01-09,13,6,小雨,西南风,3级,9.5,7
2019-01-10,13,6,小雨,西南风,4级,9.5,7
2019-01-11,16,6,多云,西南风,2级,11.0,10
2019-01-12,17,4,晴,西南风,3级,10.5,13
2019-01-13,18,4,多云,西南风,4级,11.0,14
2019-01-14,17,6,多云,西南风,2级,11.5,11
2019-01-15,14,0,阴,东北风,4级,7.0,14
2019-01-16,12,0,小雨,东南风,1级,6.0,12
2019-01-17,14,5,多云,西南风,3级,9.5,9
2019-01-18,15,5,晴,西南风,2级,10.0,10
2019-01-19,16,2,多云,西南风,3级,9.0,14
2019-01-20,15,0,多云,东南风,3级,7.5,15
2019-01-21,9,0,小雨,东南风,2级,4.5,9
2019-01-22,6,5,阴,西南风,4级,5.5,1
2019-01-23,17,4,阴,东南风,3级,10.5,13
2019-01-24,18,4,多云,西南风,5级,11.0,14
2019-01-25,16,4,晴,东南风,3级,10.0,12
2019-01-26,16,5,多云,西南风,5级,10.5,11
2019-01-27,19,6,晴,西南风,5级,12.5,13
2019-01-28,19,6,晴,西南风,2级,12.5,13
2019-01-29,18,7,多云,西南风,4级,12.5,11
2019-01-30,16,3,阵雨,西南风,3级,9.5,13
2019-01-31,18,5,晴,西南风,4级,11.5,13
2018-12-02,18,6,晴,西南风,3级,12.0,12
2018-12-03,18,6,晴,西南风,3级,12.0,12
2018-12-04,19,6,多云,西南风,2级,12.5,13
2018-12-05,19,6,晴,西南风,3级,12.5,13
2018-12-06,20,6,晴,西南风,3级,13.0,14
2018-12-07,17,7,多云,西南风,3级,12.0,10
2018-12-08,13,7,小到中雨,西南风,3级,10.0,6
2018-12-09,15,7,多云,西南风,2级,11.0,8
2018-12-10,18,6,多云,西南风,2级,12.0,12
2018-12-11,14,3,小雨,东南风,3级,8.5,11
2018-12-12,7,2,小雨,东南风,3级,4.5,5
2018-12-13,17,5,晴,西南风,3级,11.0,12
2018-12-14,14,6,多云,西南风,3级,10.0,8
2018-12-15,17,6,多云,西南风,3级,11.5,11
2018-12-16,14,3,小雨,东南风,2级,8.5,11
2018-12-17,14,5,阵雨,东南风,2级,9.5,9
2018-12-18,16,8,多云,西南风,3级,12.0,8
2018-12-19,17,6,小雨,西南风,3级,11.5,11
2018-12-20,19,6,晴,西南风,3级,12.5,13
2018-12-21,19,5,晴,西南风,3级,12.0,14
2018-12-22,18,2,晴,西南风,2级,10.0,16
2018-12-23,15,4,阴,西南风,2级,9.5,11
2018-12-24,17,5,多云,西南风,3级,11.0,12
2018-12-25,19,4,多云,西南风,3级,11.5,15
2018-12-26,18,4,阴,西南风,3级,11.0,14
2018-12-27,18,4,多云,西南风,3级,11.0,14
2018-12-28,13,0,阴,东南风,3级,6.5,13
2018-12-29,6,-2,雨夹雪,东南风,2级,2.0,8
2018-12-30,1,0,雨夹雪,东南风,2级,0.5,1
2018-12-31,13,3,多云,西南风,3级,8.0,10
2018-11-01,14,4,阴,南风,1级,9.0,10
2018-11-02,18,4,晴,南风,1级,11.0,14
2018-11-03,19,6,晴,南风,4级,12.5,13
2018-11-04,20,7,多云,南风,2级,13.5,13
2018-11-05,19,8,晴,南风,3级,13.5,11
2018-11-06,19,10,小雨,南风,3级,14.5,9
2018-11-07,18,8,小雨,南风,3级,13.0,10
2018-11-08,16,5,阵雨,南风,2级,10.5,11
2018-11-09,19,8,多云,南风,2级,13.5,11
2018-11-10,19,7,多云,南风,2级,13.0,12
2018-11-11,19,6,多云,南风,2级,12.5,13
2018-11-12,18,8,晴,西南风,3级,13.0,10
2018-11-13,19,8,晴,西南风,2级,13.5,11
2018-11-14,20,7,多云,西南风,2级,13.5,13
2018-11-15,20,5,晴,西南风,2级,12.5,15
2018-11-16,19,6,晴,西南风,2级,12.5,13
2018-11-17,19,6,多云,西南风,3级,12.5,13
2018-11-18,20,7,多云,西南风,2级,13.5,13
2018-11-19,20,7,晴,西南风,3级,13.5,13
2018-11-20,20,5,晴,西南风,3级,12.5,15
2018-11-21,17,4,多云,东北风,2级,10.5,13
2018-11-22,16,5,晴,西南风,2级,10.5,11
2018-11-23,18,5,晴,西南风,3级,11.5,13
2018-11-24,18,5,小雨,东北风,2级,11.5,13
2018-11-25,16,2,多云,东南风,1级,9.0,14
2018-11-26,19,3,晴,西南风,3级,11.0,16
2018-11-27,19,2,多云,西南风,2级,10.5,17
2018-11-28,20,2,晴,西南风,2级,11.0,18
2018-11-29,20,4,晴,西南风,4级,12.0,16
2018-11-30,19,5,晴,西南风,4级,12.0,14
2018-10-01,16,10,中雨,东风,2级,13.0,6
2018-10-02,16,10,小雨,南风,1级,13.0,6
2018-10-03,18,10,小雨,南风,1级,14.0,8
2018-10-04,17,9,小雨,东南风,2级,13.0,8
2018-10-05,16,12,小雨,南风,3级,14.0,4
2018-10-06,20,13,小雨,南风,2级,16.5,7
2018-10-07,21,13,阵雨,南风,1级,17.0,8
2018-10-08,22,10,阵雨,南风,2级,16.0,12
2018-10-09,16,7,中雨,东北风,2级,11.5,9
2018-10-10,12,6,小雨,东北风,2级,9.0,6
2018-10-12,14,11,阵雨,东南风,2级,12.5,3
2018-10-13,19,12,阵雨,西南风,3级,15.5,7
2018-10-14,22,12,阵雨,西南风,1级,17.0,10
2018-10-15,21,13,小雨,南风,2级,17.0,8
2018-10-16,22,11,小雨,南风,2级,16.5,11
2018-10-17,22,12,阵雨,南风,2级,17.0,10
2018-10-18,21,10,阵雨,东南风,2级,15.5,11
2018-10-19,22,10,多云,南风,2级,16.0,12
2018-10-20,21,11,多云,南风,2级,16.0,10
2018-10-21,23,10,晴,南风,2级,16.5,13
2018-10-22,21,12,小雨,南风,2级,16.5,9
2018-10-23,16,12,阵雨,南风,3级,14.0,4
2018-10-24,22,13,小雨,南风,2级,17.5,9
2018-10-25,22,10,多云,南风,2级,16.0,12
2018-10-26,18,11,小雨,东风,2级,14.5,7
2018-10-27,19,12,阵雨,南风,3级,15.5,7
2018-10-28,19,11,中雨,东风,2级,15.0,8
2018-10-29,16,11,中雨,北风,3级,13.5,5
2018-10-30,11,6,小雨,东北风,2级,8.5,5
2018-10-31,15,4,多云,西北风,1级,9.5,11
2018-09-01,23,16,中雨,西北风,2级,19.5,7
2018-09-02,24,16,中雨,南风,1级,20.0,8
2018-09-03,24,16,小雨,东南风,1级,20.0,8
2018-09-04,25,17,阵雨,南风,3级,21.0,8
2018-09-05,25,13,多云,南风,1级,19.0,12
2018-09-06,25,16,小雨,西南风,1级,20.5,9
2018-09-10,22,15,阵雨,南风,1级,18.5,7
2018-09-11,22,15,阵雨,东南风,2级,18.5,7
2018-09-12,20,14,大雨,北风,2级,17.0,6
2018-09-13,20,14,小雨,南风,1级,17.0,6
2018-09-14,22,15,中雨,东南风,3级,18.5,7
2018-09-16,24,13,阵雨,东风,2级,18.5,11
2018-09-17,21,13,小雨,东北风,2级,17.0,8
2018-09-18,18,14,阵雨,东南风,1级,16.0,4
2018-09-19,23,14,阵雨,南风,2级,18.5,9
2018-09-20,26,14,多云,南风,1级,20.0,12
2018-09-21,27,15,多云,南风,1级,21.0,12
2018-09-22,22,14,大雨,西南风,1级,18.0,8
2018-09-23,22,14,阵雨,东南风,2级,18.0,8
2018-09-24,24,15,多云,南风,2级,19.5,9
2018-09-25,24,14,小雨,南风,2级,19.0,10
2018-09-26,22,15,中雨,东风,2级,18.5,7
2018-09-27,20,12,小雨,东南风,2级,16.0,8
2018-09-28,18,12,小雨,东风,1级,15.0,6
2018-09-29,20,12,阵雨,南风,1级,16.0,8
2018-09-30,19,10,小雨,东风,2级,14.5,9
2018-08-01,23,16,小雨,西南风,1级,19.5,7
2018-08-02,24,16,中雨,东风,2级,20.0,8
2018-08-03,23,15,中雨,东北风,微风,19.0,8
2018-08-04,19,15,中雨,东北风,2级,17.0,4
2018-08-05,21,15,中雨,西风,1级,18.0,6
2018-08-06,21,15,小雨,东风,微风,18.0,6
2018-08-07,22,16,中雨,东南风,1级,19.0,6
2018-08-08,22,16,中雨,东南风,1级,19.0,6
2018-08-09,22,15,大雨,东南风,1级,18.5,7
2018-08-10,24,15,大雨,东南风,1级,19.5,9
2018-08-11,23,15,中雨,东南风,1级,19.0,8
2018-08-12,23,13,阵雨,东南风,1级,18.0,10
2018-08-13,26,15,阵雨,东南风,2级,20.5,11
2018-08-14,26,13,多云,东风,1级,19.5,13
2018-08-15,26,15,阵雨,南风,2级,20.5,11
2018-08-16,24,15,小到中雨,东风,2级,19.5,9
2018-08-17,22,14,阵雨,北风,3级,18.0,8
2018-08-18,24,13,阵雨,东风,2级,18.5,11
2018-08-19,26,15,多云,南风,1级,20.5,11
2018-08-20,25,16,小雨,东南风,1级,20.5,9
2018-08-21,24,16,中雨,南风,1级,20.0,8
2018-08-22,25,14,阵雨,东北风,2级,19.5,11
2018-08-23,26,15,阵雨,东南风,2级,20.5,11
2018-08-24,26,16,多云,东南风,2级,21.0,10
2018-08-25,25,13,多云,南风,2级,19.0,12
2018-08-26,25,12,多云,东风,2级,18.5,13
2018-08-27,25,14,多云,东南风,2级,19.5,11
2018-08-28,27,15,小雨,西北风,3级,21.0,12
2018-08-29,25,15,小雨,东北风,2级,20.0,10
2018-08-30,26,15,阵雨,东风,3级,20.5,11
2018-08-31,23,15,小雨,东北风,2级,19.0,8
2018-07-01,25,17,小雨,南风,3级,21.0,8
2018-07-02,25,17,多云,西南风,3级,21.0,8
2018-07-03,24,16,多云,西南风,2级,20.0,8
2018-07-04,25,17,多云,南风,3级,21.0,8
2018-07-05,25,16,小雨,南风,2级,20.5,9
2018-07-06,23,16,阵雨,西风,1级,19.5,7
2018-07-07,23,16,中到大雨,东南风,2级,19.5,7
2018-07-08,24,16,中雨,东风,2级,20.0,8
2018-07-09,24,15,阵雨,南风,2级,19.5,9
2018-07-10,25,15,小雨,南风,2级,20.0,10
2018-07-11,25,16,阵雨,南风,2级,20.5,9
2018-07-12,25,15,小雨,南风,2级,20.0,10
2018-07-13,25,15,小雨,东风,1级,20.0,10
2018-07-14,24,16,阵雨,西风,1级,20.0,8
2018-07-15,23,15,中雨,东南风,2级,19.0,8
2018-07-16,24,15,小雨,东南风,2级,19.5,9
2018-07-17,24,15,小雨,东风,2级,19.5,9
2018-07-18,24,15,多云,东南风,2级,19.5,9
2018-07-19,25,14,多云,东南风,2级,19.5,11
2018-07-20,24,15,小雨,东南风,2级,19.5,9
2018-07-21,25,15,小雨,东南风,2级,20.0,10
2018-07-22,26,15,小雨,西南风,微风,20.5,11
2018-07-23,26,14,阵雨,东南风,1级,20.0,12
2018-07-24,25,16,小到中雨,西南风,1级,20.5,9
2018-07-25,22,15,中雨,东北风,3级,18.5,7
2018-07-26,24,16,阵雨,东风,2级,20.0,8
2018-07-27,24,15,阵雨,东风,2级,19.5,9
2018-07-28,24,15,阵雨,东南风,2级,19.5,9
2018-07-29,23,15,阵雨,东风,2级,19.0,8
2018-07-30,24,15,阵雨,南风,2级,19.5,9
2018-07-31,22,15,小雨,东风,1级,18.5,7
2018-06-01,23,14,中雨,南风,2级,18.5,9
2018-06-02,19,14,中雨,东北风,2级,16.5,5
2018-06-03,20,12,小到中雨,南风,3级,16.0,8
2018-06-04,17,12,中到大雨,东北风,2级,14.5,5
2018-06-05,23,11,多云,南风,2级,17.0,12
2018-06-06,27,10,晴,东南风,2级,18.5,17
2018-06-07,25,12,多云,东南风,3级,18.5,13
2018-06-08,26,13,晴,东风,2级,19.5,13
2018-06-09,21,13,小雨,南风,1级,17.0,8
2018-06-10,21,15,中雨,东风,1级,18.0,6
2018-06-11,20,16,中雨,南风,2级,18.0,4
2018-06-12,23,16,中雨,北风,1级,19.5,7
2018-06-13,23,14,小到中雨,东风,2级,18.5,9
2018-06-14,17,12,大雨,东北风,2级,14.5,5
2018-06-15,18,12,小雨,东南风,2级,15.0,6
2018-06-16,23,15,阵雨,西南风,2级,19.0,8
2018-06-17,25,16,阵雨,南风,2级,20.5,9
2018-06-18,27,14,小雨,南风,2级,20.5,13
2018-06-19,26,16,小雨,南风,2级,21.0,10
2018-06-20,24,16,中雨,南风,2级,20.0,8
2018-06-21,25,16,阵雨,南风,2级,20.5,9
2018-06-22,22,16,中雨,西风,1级,19.0,6
2018-06-23,24,16,大雨,南风,2级,20.0,8
2018-06-24,24,16,大雨,西风,1级,20.0,8
2018-06-25,21,16,中雨,东南风,2级,18.5,5
2018-06-26,23,16,小雨,东南风,2级,19.5,7
2018-06-27,24,16,小雨,南风,2级,20.0,8
2018-06-28,24,16,阵雨,南风,2级,20.0,8
2018-06-29,25,16,阵雨,南风,2级,20.5,9
2018-06-30,25,15,阵雨,南风,2级,20.0,10
2018-05-01,26,12,多云,西风,1级,19.0,14
2018-05-02,20,11,中雨,东南风,2级,15.5,9
2018-05-03,16,12,中雨,东南风,2级,14.0,4
2018-05-04,22,13,多云,南风,3级,17.5,9
2018-05-05,21,12,阵雨,南风,3级,16.5,9
2018-05-06,24,11,阴,西南风,2级,17.5,13
2018-05-07,23,12,小雨,南风,2级,17.5,11
2018-05-08,24,12,阵雨,西北风,2级,18.0,12
2018-05-09,25,14,小雨,东南风,2级,19.5,11
2018-05-10,27,13,小雨,南风,2级,20.0,14
2018-05-11,28,13,多云,南风,3级,20.5,15
2018-05-12,25,12,阵雨,东风,2级,18.5,13
2018-05-13,21,12,中雨,南风,2级,16.5,9
2018-05-14,23,12,多云,南风,2级,17.5,11
2018-05-15,26,13,多云,西南风,3级,19.5,13
2018-05-16,27,13,多云,南风,3级,20.0,14
2018-05-17,27,13,多云,西南风,2级,20.0,14
2018-05-18,27,14,多云,南风,2级,20.5,13
2018-05-19,26,14,晴,南风,3级,20.0,12
2018-05-20,27,14,多云,南风,3级,20.5,13
2018-05-21,27,14,多云,南风,3级,20.5,13
2018-05-22,25,11,小雨,东风,2级,18.0,14
2018-05-23,23,15,阵雨,南风,3级,19.0,8
2018-05-24,25,15,多云,西南风,4级,20.0,10
2018-05-25,26,15,阴,南风,2级,20.5,11
2018-05-26,26,10,中到大雨,东北风,2级,18.0,16
2018-05-27,17,11,小雨,东北风,2级,14.0,6
2018-05-28,21,13,阵雨,南风,2级,17.0,8
2018-05-29,20,14,阵雨,南风,2级,17.0,6
2018-05-30,23,14,阵雨,南风,3级,18.5,9
