日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-06-11,31,20,晴,东南风,3级,25.5,11
2019-06-12,35,23,多云,东北风,2级,29.0,12
2019-06-13,32,20,小雨,西南风,2级,26.0,12
2019-06-14,35,20,晴,东南风,3级,27.5,15
2019-06-15,31,20,阴,东南风,3级,25.5,11
2019-06-16,20,18,小雨,西北风,3级,19.0,2
2019-06-17,29,20,多云,西北风,3级,24.5,9
2019-06-18,32,22,多云,西南风,3级,27.0,10
2019-06-19,31,23,晴,东南风,3级,27.0,8
2019-06-20,36,24,阴,东北风,2级,30.0,12
2019-06-21,27,19,阴,东南风,3级,23.0,8
2019-06-22,36,22,晴,西南风,2级,29.0,14
2019-06-23,35,23,晴,东南风,2级,29.0,12
2019-06-24,37,23,多云,东南风,3级,30.0,14
2019-06-25,35,24,阴,西南风,3级,29.5,11
2019-06-26,35,23,多云,东南风,2级,29.0,12
2019-06-27,34,23,多云,东北风,1级,28.5,11
2019-06-28,33,22,阴,西南风,3级,27.5,11
2019-06-29,33,23,晴,西北风,3级,28.0,10
2019-06-30,32,20,多云,东北风,2级,26.0,12
2019-05-01,29,11,晴,西南风,2级,20.0,18
2019-05-02,31,12,晴,西南风,4级,21.5,19
2019-05-03,28,16,多云,西南风,2级,22.0,12
2019-05-04,27,16,多云,东北风,3级,21.5,11
2019-05-05,22,9,多云,西北风,3级,15.5,13
2019-05-06,25,10,晴,西南风,3级,17.5,15
2019-05-07,29,14,晴,西南风,3级,21.5,15
2019-05-08,26,13,阴,西南风,2级,19.5,13
2019-05-09,30,14,晴,西南风,2级,22.0,16
2019-05-10,29,15,多云,西南风,2级,22.0,14
2019-05-11,28,16,多云,东南风,3级,22.0,12
2019-05-12,20,11,阴,西北风,1级,15.5,9
2019-05-13,23,11,晴,西南风,5级,17.0,12
2019-05-14,26,17,多云,东南风,2级,21.5,9
2019-05-15,28,15,阴,西南风,3级,21.5,13
2019-05-16,33,17,晴,西南风,3级,25.0,16
2019-05-17,30,19,阴,东南风,4级,24.5,11
2019-05-18,22,19,阴,东南风,2级,20.5,3
2019-05-19,23,12,多云,西北风,6级,17.5,11
2019-05-20,25,12,晴,东南风,2级,18.5,13
2019-05-21,32,13,晴,西南风,1级,22.5,19
2019-05-22,34,16,晴,东南风,2级,25.0,18
2019-05-23,37,19,晴,西南风,3级,28.0,18
2019-05-24,33,19,阴,东南风,2级,26.0,14
2019-05-25,33,22,晴,东南风,3级,27.5,11
2019-05-26,23,15,阴,西北风,3级,19.0,8
2019-05-27,28,14,晴,西北风,微风,21.0,14
2019-05-28,33,17,晴,东南风,1级,25.0,16
2019-05-29,31,20,晴,东南风,2级,25.5,11
2019-05-30,29,14,阴,东北风,3级,21.5,15
2019-05-31,30,18,晴,西南风,5级,24.0,12
2019-04-01,16,5,晴,西南风,2级,10.5,11
2019-04-02,18,4,晴,东南风,3级,11.0,14
2019-04-03,20,7,晴,西南风,3级,13.5,13
2019-04-04,28,9,扬沙,西北风,4级,18.5,19
2019-04-05,19,7,扬沙,东南风,1级,13.0,12
2019-04-06,21,8,多云,西南风,3级,14.5,13
2019-04-07,18,7,多云,东南风,2级,12.5,11
2019-04-08,16,7,阴,东南风,3级,11.5,9
2019-04-09,9,1,阴,西北风,2级,5.0,8
2019-04-10,18,8,多云,西南风,2级,13.0,10
2019-04-11,19,6,阴,西南风,4级,12.5,13
2019-04-12,22,10,阴,西南风,3级,16.0,12
2019-04-13,21,8,多云,西北风,5级,14.5,13
2019-04-14,23,8,晴,西南风,4级,15.5,15
2019-04-15,26,12,多云,西南风,4级,19.0,14
2019-04-16,24,13,晴,东北风,4级,18.5,11
2019-04-17,24,16,多云,北风,1级,20.0,8
2019-04-18,22,12,阴,东南风,4级,17.0,10
2019-04-19,18,10,阴,西南风,3级,14.0,8
2019-04-20,14,9,阴,东南风,2级,11.5,5
2019-04-21,20,9,晴,东南风,2级,14.5,11
2019-04-22,24,14,多云,西南风,3级,19.0,10
2019-04-23,25,15,多云,东南风,1级,20.0,10
2019-04-24,17,7,阴,东北风,4级,12.0,10
2019-04-25,17,9,多云,西南风,2级,13.0,8
2019-04-26,20,9,晴,西南风,4级,14.5,11
2019-04-27,13,5,阴,东南风,2级,9.0,8
2019-04-28,15,9,多云,东南风,2级,12.0,6
2019-04-29,19,12,多云,西北风,2级,15.5,7
2019-04-30,24,11,多云,东北风,3级,17.5,13
2019-03-01,15,1,晴,东南风,1级,8.0,14
2019-03-02,16,0,多云,东南风,2级,8.0,16
2019-03-03,14,1,多云,西南风,微风,7.5,13
2019-03-04,18,1,多云,东南风,3级,9.5,17
2019-03-05,17,4,多云,西北风,4级,10.5,13
2019-03-06,10,-3,晴,西北风,2级,3.5,13
2019-03-07,13,-2,晴,西南风,2级,5.5,15
2019-03-08,14,4,多云,西南风,2级,9.0,10
2019-03-09,11,2,阴,西北风,1级,6.5,9
2019-03-10,11,0,多云,东北风,1级,5.5,11
2019-03-11,16,1,晴,西北风,4级,8.5,15
2019-03-12,12,2,晴,西北风,1级,7.0,10
2019-03-13,16,1,多云,东北风,2级,8.5,15
2019-03-14,15,3,多云,西北风,2级,9.0,12
2019-03-15,13,4,多云,东南风,2级,8.5,9
2019-03-16,19,3,晴,西北风,3级,11.0,16
2019-03-17,19,5,晴,东南风,2级,12.0,14
2019-03-18,20,5,阴,东南风,1级,12.5,15
2019-03-19,24,11,多云,东南风,1级,17.5,13
2019-03-20,19,6,阴,东南风,2级,12.5,13
2019-03-21,12,0,晴,东北风,2级,6.0,12
2019-03-22,14,4,晴,西北风,3级,9.0,10
2019-03-23,13,1,晴,西南风,3级,7.0,12
2019-03-24,20,3,晴,西南风,4级,11.5,17
2019-03-25,22,5,晴,东北风,2级,13.5,17
2019-03-26,17,4,晴,东南风,2级,10.5,13
2019-03-27,22,5,多云,西南风,4级,13.5,17
2019-03-28,9,1,阴,东南风,1级,5.0,8
2019-03-29,14,4,阴,西北风,5级,9.0,10
2019-03-30,10,0,晴,西北风,6级,5.0,10
2019-03-31,15,1,多云,西北风,2级,8.0,14
2019-02-01,6,-6,晴,东南风,1级,0.0,12
2019-02-02,1,-4,阴,西南风,1级,-1.5,5
2019-02-03,7,-7,多云,西北风,4级,0.0,14
2019-02-04,2,-5,多云,北风,1级,-1.5,7
2019-02-05,2,-5,多云,东南风,3级,-1.5,7
2019-02-06,0,-8,阴,西北风,3级,-4.0,8
2019-02-07,-4,-8,多云,东北风,2级,-6.0,4
2019-02-08,0,-7,阴,东北风,2级,-3.5,7
2019-02-09,-2,-8,多云,东北风,2级,-5.0,6
2019-02-10,-1,-10,阴,东南风,1级,-5.5,9
2019-02-11,3,-6,多云,东北风,3级,-1.5,9
2019-02-12,-2,-6,阴,东北风,1级,-4.0,4
2019-02-13,0,-6,晴,西南风,1级,-3.0,6
2019-02-14,-3,-7,阴,东北风,2级,-5.0,4
2019-02-15,0,-7,晴,西北风,4级,-3.5,7
2019-02-16,2,-6,晴,西北风,4级,-2.0,8
2019-02-17,6,-4,晴,东南风,1级,1.0,10
2019-02-18,4,-2,阴,东北风,1级,1.0,6
2019-02-19,6,-4,阴,东北风,1级,1.0,10
2019-02-20,9,-4,晴,西南风,微风,2.5,13
2019-02-21,11,-3,晴,西南风,1级,4.0,14
2019-02-22,12,-2,阴,东南风,2级,5.0,14
2019-02-23,13,-2,多云,西南风,1级,5.5,15
2019-02-24,13,0,阴,东北风,2级,6.5,13
2019-02-25,11,-3,阴,东北风,4级,4.0,14
2019-02-26,7,-2,阴,东南风,2级,2.5,9
2019-02-27,13,-2,晴,东北风,1级,5.5,15
2019-02-28,14,-1,晴,东南风,1级,6.5,15
2019-01-01,0,-10,晴,西北风,3级,-5.0,10
2019-01-02,0,-8,多云,东南风,1级,-4.0,8
2019-01-03,0,-7,多云,西北风,1级,-3.5,7
2019-01-04,0,-8,晴,西北风,2级,-4.0,8
2019-01-05,0,-8,多云,北风,1级,-4.0,8
2019-01-06,0,-8,多云,东北风,1级,-4.0,8
2019-01-07,1,-7,阴,西北风,2级,-3.0,8
2019-01-08,1,-11,晴,东北风,1级,-5.0,12
2019-01-09,0,-11,阴,西北风,1级,-5.5,11
2019-01-10,5,-8,晴,东北风,1级,-1.5,13
2019-01-11,6,-6,阴,南风,微风,0.0,12
2019-01-12,5,-4,阴,西南风,1级,0.5,9
2019-01-13,6,-9,晴,西南风,1级,-1.5,15
2019-01-14,5,-7,多云,西北风,6级,-1.0,12
2019-01-15,-1,-11,晴,西南风,2级,-6.0,10
2019-01-16,4,-9,晴,西北风,1级,-2.5,13
2019-01-17,7,-9,晴,西南风,2级,-1.0,16
2019-01-18,6,-5,阴,东北风,1级,0.5,11
2019-01-19,4,-4,阴,西北风,2级,0.0,8
2019-01-20,4,-3,晴,西南风,3级,0.5,7
2019-01-21,10,-3,晴,西南风,2级,3.5,13
2019-01-22,11,-4,晴,东北风,1级,3.5,15
2019-01-23,12,-5,晴,东南风,3级,3.5,17
2019-01-24,5,-5,阴,西北风,1级,0.0,10
2019-01-25,5,-6,晴,西北风,2级,-0.5,11
2019-01-26,5,-5,晴,东南风,1级,0.0,10
2019-01-27,9,-4,多云,西北风,4级,2.5,13
2019-01-28,7,-4,晴,西南风,1级,1.5,11
2019-01-29,4,-4,多云,西北风,1级,0.0,8
2019-01-30,3,-8,多云,北风,2级,-2.5,11
2019-01-31,0,-7,多云,西北风,1级,-3.5,7
2018-12-01,7,0,多云,东风,小于3级,3.5,7
2018-12-02,7,2,雾,西北风,2级,4.5,5
2018-12-03,8,-3,多云,东北风,2级,2.5,11
2018-12-04,4,-6,晴,西北风,2级,-1.0,10
2018-12-05,0,-4,阴,东北风,微风,-2.0,4
2018-12-06,-3,-9,晴,西北风,2级,-6.0,6
2018-12-07,-6,-11,晴,西北风,3级,-8.5,5
2018-12-08,-3,-11,晴,西南风,1级,-7.0,8
2018-12-09,-1,-10,多云,东北风,1级,-5.5,9
2018-12-10,0,-7,多云,西北风,1级,-3.5,7
2018-12-11,-1,-10,晴,西北风,2级,-5.5,9
2018-12-12,1,-8,晴,西南风,1级,-3.5,9
2018-12-13,4,-8,晴,东北风,1级,-2.0,12
2018-12-14,3,-8,晴,东南风,1级,-2.5,11
2018-12-15,2,-6,霾,东北风,1级,-2.0,8
2018-12-16,7,-5,晴,西北风,2级,1.0,12
2018-12-17,8,-4,晴,西南风,微风,2.0,12
2018-12-18,10,-5,晴,东北风,1级,2.5,15
2018-12-19,8,-4,晴,东北风,1级,2.0,12
2018-12-20,6,-4,阴,东南风,2级,1.0,10
2018-12-21,8,-4,多云,西南风,1级,2.0,12
2018-12-22,8,-6,阴,西北风,3级,1.0,14
2018-12-23,0,-10,晴,西南风,2级,-5.0,10
2018-12-24,1,-9,晴,东南风,1级,-4.0,10
2018-12-25,3,-9,晴,西北风,3级,-3.0,12
2018-12-26,-1,-11,多云,西北风,1级,-6.0,10
2018-12-27,-6,-10,多云,西北风,5级,-8.0,4
2018-12-28,-5,-13,晴,西南风,2级,-9.0,8
2018-12-29,-2,-12,晴,西北风,1级,-7.0,10
2018-12-30,-1,-11,晴,西南风,1级,-6.0,10
2018-12-31,-3,-11,多云,西南风,1级,-7.0,8
2018-11-01,17,3,晴,东风,微风,10.0,14
2018-11-02,15,4,晴,东风,微风,9.5,11
2018-11-03,16,6,多云,西北风,1级,11.0,10
2018-11-04,10,2,小雨,东北风,4级,6.0,8
2018-11-05,11,1,多云,北风,微风,6.0,10
2018-11-06,11,0,多云,西风,1级,5.5,11
2018-11-07,12,1,多云,东南风,微风,6.5,11
2018-11-08,13,2,晴,东南风,1级,7.5,11
2018-11-09,15,1,晴,东北风,2级,8.0,14
2018-11-10,10,2,多云,东北风,1级,6.0,8
2018-11-11,13,0,晴,东北风,1级,6.5,13
2018-11-12,14,2,晴,东南风,1级,8.0,12
2018-11-13,13,4,多云,东北风,2级,8.5,9
2018-11-14,11,5,雾,东北风,1级,8.0,6
2018-11-15,9,1,阴,东北风,2级,5.0,8
2018-11-16,8,-3,晴,西南风,1级,2.5,11
2018-11-17,9,-2,多云,东南风,2级,3.5,11
2018-11-18,11,-3,晴,东北风,2级,4.0,14
2018-11-19,10,-2,晴,东北风,1级,4.0,12
2018-11-20,10,-2,多云,东北风,2级,4.0,12
2018-11-21,9,-2,晴,西北风,2级,3.5,11
2018-11-22,8,-2,晴,东南风,2级,3.0,10
2018-11-23,7,-1,多云,西北风,2级,3.0,8
2018-11-24,10,-2,晴,东南风,微风,4.0,12
2018-11-25,10,-3,晴,东南风,1级,3.5,13
2018-11-26,10,-1,浮尘,西北风,1级,4.5,11
2018-11-27,8,-2,晴,东北风,1级,3.0,10
2018-11-28,8,-4,晴,东北风,1级,2.0,12
2018-11-29,7,-4,晴,东南风,1级,1.5,11
2018-11-30,9,-3,晴,东北风,1级,3.0,12
2018-10-01,25,11,晴,西北风,2级,18.0,14
2018-10-02,25,8,晴,西南风,1级,16.5,17
2018-10-03,25,9,晴,西风,微风,17.0,16
2018-10-04,25,11,晴,东南风,2级,18.0,14
2018-10-05,24,13,多云,北风,1级,18.5,11
2018-10-06,20,8,晴,北风,1级,14.0,12
2018-10-07,22,6,晴,南风,1级,14.0,16
2018-10-08,21,9,多云,西北风,1级,15.0,12
2018-10-09,15,3,晴,北风,2级,9.0,12
2018-10-10,17,4,多云,北风,1级,10.5,13
2018-10-11,18,5,晴,东南风,1级,11.5,13
2018-10-12,20,7,多云,东北风,2级,13.5,13
2018-10-13,20,7,晴,南风,1级,13.5,13
2018-10-14,20,9,多云,北风,1级,14.5,11
2018-10-15,18,11,小雨,东北风,1级,14.5,7
2018-10-16,17,7,多云,南风,1级,12.0,10
2018-10-17,18,5,晴,南风,1级,11.5,13
2018-10-18,18,5,晴,南风,微风,11.5,13
2018-10-19,19,4,晴,东南风,微风,11.5,15
2018-10-20,18,6,多云,东北风,微风,12.0,12
2018-10-21,17,6,多云,北风,1级,11.5,11
2018-10-22,19,5,多云,西北风,3级,12.0,14
2018-10-23,19,4,晴,西北风,1级,11.5,15
2018-10-24,21,4,晴,北风,1级,12.5,17
2018-10-25,16,7,多云,北风,1级,11.5,9
2018-10-26,14,3,晴,西北风,3级,8.5,11
2018-10-27,17,5,晴,西北风,2级,11.0,12
2018-10-28,18,4,多云,西北风,4级,11.0,14
2018-10-29,15,2,晴,西北风,2级,8.5,13
2018-10-30,16,1,晴,东风,微风,8.5,15
2018-10-31,17,3,晴,西南风,微风,10.0,14
2018-09-01,27,20,多云,东南风,2级,23.5,7
2018-09-02,27,19,多云,东南风,1级,23.0,8
2018-09-03,32,19,晴,西北风,3级,25.5,13
2018-09-04,30,17,晴,北风,1级,23.5,13
2018-09-05,31,20,晴,南风,2级,25.5,11
2018-09-06,27,16,多云,北风,2级,21.5,11
2018-09-10,28,18,多云,南风,微风,23.0,10
2018-09-11,25,19,多云,北风,2级,22.0,6
2018-09-12,29,18,多云,西风,2级,23.5,11
2018-09-13,29,20,多云,南风,2级,24.5,9
2018-09-14,28,19,小雨,北风,1级,23.5,9
2018-09-16,25,13,晴,北风,微风,19.0,12
2018-09-17,26,15,多云,西北风,1级,20.5,11
2018-09-18,26,16,阴,西南风,1级,21.0,10
2018-09-19,25,17,多云,南风,微风,21.0,8
2018-09-20,27,14,多云,东南风,1级,20.5,13
2018-09-21,26,14,晴,北风,2级,20.0,12
2018-09-22,24,12,晴,北风,2级,18.0,12
2018-09-23,24,12,晴,西北风,2级,18.0,12
2018-09-24,23,11,晴,南风,1级,17.0,12
2018-09-25,24,12,晴,南风,2级,18.0,12
2018-09-26,24,13,多云,南风,1级,18.5,11
2018-09-27,23,11,小雨,西北风,微风,17.0,12
2018-09-28,24,11,多云,北风,1级,17.5,13
2018-09-29,20,10,晴,西北风,2级,15.0,10
2018-09-30,19,11,多云,西北风,2级,15.0,8
2018-08-01,36,27,多云,东南风,2级,31.5,9
2018-08-02,36,26,晴,东南风,2级,31.0,10
2018-08-03,36,26,晴,南风,1级,31.0,10
2018-08-04,36,27,晴,南风,2级,31.5,9
2018-08-05,35,25,雷阵雨,东南风,2级,30.0,10
2018-08-06,29,22,阵雨,西南风,微风,25.5,7
2018-08-07,29,24,雷阵雨,东南风,1级,26.5,5
2018-08-08,30,23,小雨,东南风,1级,26.5,7
2018-08-09,32,24,多云,西南风,1级,28.0,8
2018-08-10,32,25,多云,西南风,1级,28.5,7
2018-08-11,30,23,中雨,东风,1级,26.5,7
2018-08-12,30,24,雷阵雨,东北风,1级,27.0,6
2018-08-13,29,24,雷阵雨,西北风,1级,26.5,5
2018-08-14,29,24,雷阵雨,西北风,1级,26.5,5
2018-08-15,32,24,多云,东南风,1级,28.0,8
2018-08-16,32,21,晴,南风,2级,26.5,11
2018-08-17,31,23,多云,东南风,2级,27.0,8
2018-08-18,28,21,小雨,北风,1级,24.5,7
2018-08-19,28,23,小雨,东南风,2级,25.5,5
2018-08-20,33,22,晴,西风,1级,27.5,11
2018-08-21,33,21,多云,西南风,1级,27.0,12
2018-08-22,29,20,雷阵雨,南风,1级,24.5,9
2018-08-23,31,21,晴,东南风,2级,26.0,10
2018-08-24,32,20,多云,东南风,微风,26.0,12
2018-08-25,31,22,多云,南风,2级,26.5,9
2018-08-26,31,22,多云,南风,2级,26.5,9
2018-08-27,30,22,阴,南风,2级,26.0,8
2018-08-28,29,22,小雨,北风,1级,25.5,7
2018-08-29,32,20,晴,东风,2级,26.0,12
2018-08-30,28,20,小雨,东北风,1级,24.0,8
2018-08-31,29,20,多云,东南风,2级,24.5,9
2018-07-01,35,23,晴,东南风,2级,29.0,12
2018-07-02,31,23,多云,东南风,2级,27.0,8
2018-07-03,32,23,小雨,东南风,1级,27.5,9
2018-07-04,35,25,多云,南风,2级,30.0,10
2018-07-05,37,24,雷阵雨,东北风,4级,30.5,13
2018-07-06,35,23,多云,南风,2级,29.0,12
2018-07-07,28,22,中雨,东北风,1级,25.0,6
2018-07-08,30,23,雷阵雨,南风,2级,26.5,7
2018-07-09,29,22,雷阵雨,南风,2级,25.5,7
2018-07-10,30,23,阴,南风,2级,26.5,7
2018-07-11,25,21,中雨,东北风,2级,23.0,4
2018-07-12,27,22,多云,西北风,1级,24.5,5
2018-07-13,29,24,雷阵雨,东南风,2级,26.5,5
2018-07-14,31,24,小雨,南风,2级,27.5,7
2018-07-15,32,25,多云,东南风,2级,28.5,7
2018-07-16,31,25,雷阵雨,南风,2级,28.0,6
2018-07-17,24,21,暴雨,东风,2级,22.5,3
2018-07-18,31,25,多云,东北风,2级,28.0,6
2018-07-19,29,25,雷阵雨,西北风,2级,27.0,4
2018-07-20,33,27,多云,东南风,2级,30.0,6
2018-07-21,34,26,雷阵雨,南风,2级,30.0,8
2018-07-22,34,25,多云,东南风,微风,29.5,9
2018-07-23,32,25,雷阵雨,东南风,2级,28.5,7
2018-07-24,29,24,大雨,东北风,1级,26.5,5
2018-07-25,34,24,多云,东北风,2级,29.0,10
2018-07-26,34,24,多云,南风,2级,29.0,10
2018-07-27,31,23,多云,南风,2级,27.0,8
2018-07-28,33,24,多云,南风,1级,28.5,9
2018-07-29,33,25,多云,南风,2级,29.0,8
2018-07-30,34,25,晴,南风,2级,29.5,9
2018-07-31,35,27,晴,南风,2级,31.0,8
2018-06-01,37,19,晴,西南风,2级,28.0,18
2018-06-02,36,21,多云,西南风,2级,28.5,15
2018-06-03,30,17,小雨,南风,2级,23.5,13
2018-06-04,36,21,晴,南风,2级,28.5,15
2018-06-05,39,24,多云,西南风,4级,31.5,15
2018-06-06,35,24,多云,北风,2级,29.5,11
2018-06-07,34,20,多云,北风,2级,27.0,14
2018-06-08,32,23,多云,西南风,2级,27.5,9
2018-06-09,23,16,小雨,南风,1级,19.5,7
2018-06-10,27,17,多云,南风,2级,22.0,10
2018-06-11,29,19,多云,西北风,2级,24.0,10
2018-06-12,31,19,雷阵雨,西风,2级,25.0,12
2018-06-13,28,17,雷阵雨,南风,2级,22.5,11
2018-06-14,30,19,多云,东南风,3级,24.5,11
2018-06-15,31,20,多云,东南风,3级,25.5,11
2018-06-16,30,21,多云,东北风,2级,25.5,9
2018-06-17,28,19,阵雨,南风,2级,23.5,9
2018-06-18,31,20,雷阵雨,西北风,1级,25.5,11
2018-06-19,33,20,晴,南风,2级,26.5,13
2018-06-20,36,21,晴,西南风,2级,28.5,15
2018-06-21,35,23,多云,南风,2级,29.0,12
2018-06-22,30,21,多云,东北风,1级,25.5,9
2018-06-23,35,24,晴,东南风,1级,29.5,11
2018-06-24,36,24,多云,南风,2级,30.0,12
2018-06-25,33,24,阴,东南风,2级,28.5,9
2018-06-26,36,24,多云,东北风,1级,30.0,12
2018-06-27,38,24,多云,北风,1级,31.0,14
2018-06-28,35,23,晴,西南风,微风,29.0,12
2018-06-29,37,25,晴,北风,2级,31.0,12
2018-06-30,37,23,雷阵雨,东南风,3级,30.0,14
2018-05-01,25,13,浮尘,西风,2级,19.0,12
2018-05-02,25,12,多云,西北风,3级,18.5,13
2018-05-03,24,11,晴,南风,2级,17.5,13
2018-05-04,27,16,晴,南风,1级,21.5,11
2018-05-05,25,13,小雨,东南风,1级,19.0,12
2018-05-06,28,14,晴,西南风,3级,21.0,14
2018-05-07,27,12,晴,西南风,3级,19.5,15
2018-05-08,27,13,晴,南风,2级,20.0,14
2018-05-09,27,16,晴,西南风,2级,21.5,11
2018-05-10,27,18,多云,西南风,1级,22.5,9
2018-05-11,23,16,小雨,南风,1级,19.5,7
2018-05-12,28,16,雷阵雨,东北风,1级,22.0,12
2018-05-13,30,18,晴,东南风,1级,24.0,12
2018-05-14,33,22,多云,南风,2级,27.5,11
2018-05-15,30,22,小雨,西北风,1级,26.0,8
2018-05-16,29,21,多云,东南风,微风,25.0,8
2018-05-17,25,19,小雨,西北风,1级,22.0,6
2018-05-18,28,17,多云,南风,2级,22.5,11
2018-05-19,28,17,多云,西南风,3级,22.5,11
2018-05-20,21,17,小雨,东北风,2级,19.0,4
2018-05-21,18,14,小雨,南风,1级,16.0,4
2018-05-22,26,10,晴,西北风,3级,18.0,16
2018-05-23,30,15,晴,西南风,3级,22.5,15
2018-05-24,32,17,晴,西南风,2级,24.5,15
2018-05-25,33,18,多云,东南风,2级,25.5,15
