日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-01-15,16,11,阴,东北风,5级,13.5,5
2019-01-15,16,11,阴,西北风,4级,13.5,5
2019-01-16,11,10,阴,东北风,5级,10.5,1
2019-01-16,11,10,阴,东北风,3级,10.5,1
2019-01-17,14,11,阴,东北风,4级,12.5,3
2019-01-17,15,10,阴,东北风,4级,12.5,5
2019-01-18,18,14,阴,西北风,2级,16.0,4
2019-01-18,18,14,阴,西北风,1级,16.0,4
2019-01-19,19,15,阴,北风,2级,17.0,4
2019-01-19,19,15,阴,西北风,1级,17.0,4
2019-01-20,22,11,阴,北风,4级,16.5,11
2019-01-20,22,11,阴,西北风,4级,16.5,11
2019-01-21,15,11,小雨,西北风,4级,13.0,4
2019-01-21,15,11,小雨,东北风,4级,13.0,4
2019-01-22,18,10,多云,东北风,2级,14.0,8
2019-01-22,18,10,多云,东北风,2级,14.0,8
2019-01-23,19,14,多云,东北风,2级,16.5,5
2019-01-23,19,14,多云,东南风,微风,16.5,5
2019-01-24,19,16,阴,西北风,1级,17.5,3
2019-01-24,19,16,阴,北风,1级,17.5,3
2019-01-25,21,16,阴,北风,1级,18.5,5
2019-01-25,21,15,小雨,北风,1级,18.0,6
2019-01-26,20,15,多云,东北风,3级,17.5,5
2019-01-26,20,15,多云,东北风,2级,17.5,5
2019-01-27,22,15,多云,东南风,3级,18.5,7
2019-01-27,22,15,多云,东南风,2级,18.5,7
2019-01-28,20,18,阴,东南风,2级,19.0,2
2019-01-28,20,18,阴,东南风,2级,19.0,2
2019-01-29,22,18,阴,东南风,3级,20.0,4
2019-01-29,22,18,阴,东南风,2级,20.0,4
2019-01-30,24,19,多云,西南风,2级,21.5,5
2019-01-30,24,19,多云,东南风,微风,21.5,5
2019-01-31,22,16,多云,西北风,1级,19.0,6
2019-01-31,22,16,多云,西南风,1级,19.0,6
2018-12-02,27,22,小雨,西南风,2级,24.5,5
2018-12-02,27,22,小雨,西南风,3级,24.5,5
2018-12-03,27,23,多云,东南风,2级,25.0,4
2018-12-03,27,23,多云,东南风,3级,25.0,4
2018-12-04,27,20,多云,东南风,1级,23.5,7
2018-12-04,27,20,多云,东南风,2级,23.5,7
2018-12-05,27,22,多云,东南风,1级,24.5,5
2018-12-05,27,22,多云,东南风,2级,24.5,5
2018-12-06,25,14,小雨,东北风,3级,19.5,11
2018-12-06,25,14,小雨,东南风,1级,19.5,11
2018-12-07,17,11,阵雨,东北风,5级,14.0,6
2018-12-07,17,11,阵雨,东北风,5级,14.0,6
2018-12-08,14,10,小雨,东北风,5级,12.0,4
2018-12-08,14,10,小雨,东北风,5级,12.0,4
2018-12-09,11,9,小雨,东北风,5级,10.0,2
2018-12-09,11,9,小雨,东北风,5级,10.0,2
2018-12-10,12,9,小雨,东北风,4级,10.5,3
2018-12-10,12,9,小雨,东北风,4级,10.5,3
2018-12-11,11,8,小雨,东北风,5级,9.5,3
2018-12-11,11,8,小雨,东北风,5级,9.5,3
2018-12-12,9,7,小雨,东北风,5级,8.0,2
2018-12-12,9,7,小雨,东北风,5级,8.0,2
2018-12-13,12,8,阴,东北风,4级,10.0,4
2018-12-13,12,8,阴,东北风,4级,10.0,4
2018-12-14,13,9,多云,东北风,4级,11.0,4
2018-12-14,13,9,多云,东北风,4级,11.0,4
2018-12-15,16,11,阴,东北风,4级,13.5,5
2018-12-15,16,11,阴,东北风,4级,13.5,5
2018-12-16,17,12,多云,东北风,4级,14.5,5
2018-12-16,17,12,多云,东北风,4级,14.5,5
2018-12-17,20,13,多云,东北风,3级,16.5,7
2018-12-17,20,13,多云,东北风,4级,16.5,7
2018-12-18,22,14,多云,东南风,1级,18.0,8
2018-12-18,22,14,多云,东南风,2级,18.0,8
2018-12-19,22,17,多云,西南风,2级,19.5,5
2018-12-19,22,17,多云,西南风,2级,19.5,5
2018-12-20,21,20,雾,西南风,3级,20.5,1
2018-12-20,21,20,雾,西南风,3级,20.5,1
2018-12-21,23,21,小雨,东南风,3级,22.0,2
2018-12-21,25,20,多云,东南风,3级,22.5,5
2018-12-22,24,17,小雨,东南风,微风,20.5,7
2018-12-22,24,17,小雨,东南风,1级,20.5,7
2018-12-23,24,15,阴,东北风,4级,19.5,9
2018-12-23,24,15,阴,东北风,4级,19.5,9
2018-12-24,20,17,多云,东南风,2级,18.5,3
2018-12-24,20,17,多云,东南风,3级,18.5,3
2018-12-25,21,18,小雨,东北风,2级,19.5,3
2018-12-25,21,17,小雨,东北风,3级,19.0,4
2018-12-26,22,15,小雨,东北风,2级,18.5,7
2018-12-26,22,15,小雨,东北风,1级,18.5,7
2018-12-27,16,12,阴,西北风,4级,14.0,4
2018-12-27,16,12,阴,东北风,4级,14.0,4
2018-12-28,13,8,阴,东北风,4级,10.5,5
2018-12-28,13,8,阴,东北风,4级,10.5,5
2018-12-29,9,7,阴,东北风,6级,8.0,2
2018-12-29,9,7,阴,西北风,5级,8.0,2
2018-12-30,6,5,小雨,东北风,5级,5.5,1
2018-12-30,6,5,小雨,北风,5级,5.5,1
2018-12-31,8,6,阴,东北风,4级,7.0,2
2018-12-31,8,6,阴,东北风,4级,7.0,2
2018-11-01,29,20,晴,东北风,2级,24.5,9
2018-11-01,29,20,晴,北风,2级,24.5,9
2018-11-02,28,20,晴,东北风,1级,24.0,8
2018-11-02,28,20,晴,东北风,2级,24.0,8
2018-11-03,27,20,晴,西风,1级,23.5,7
2018-11-03,28,19,晴,东风,2级,23.5,9
2018-11-04,29,20,晴,西南风,1级,24.5,9
2018-11-04,29,20,晴,东南风,3级,24.5,9
2018-11-05,28,21,多云,东南风,2级,24.5,7
2018-11-05,28,21,多云,南风,3级,24.5,7
2018-11-06,27,21,小雨,东风,1级,24.0,6
2018-11-06,27,21,小雨,东南风,4级,24.0,6
2018-11-07,27,19,多云,东北风,2级,23.0,8
2018-11-07,27,19,多云,东风,2级,23.0,8
2018-11-08,24,18,多云,东北风,4级,21.0,6
2018-11-08,24,19,晴,北风,4级,21.5,5
2018-11-09,27,20,多云,东北风,1级,23.5,7
2018-11-09,27,20,多云,东北风,2级,23.5,7
2018-11-10,26,22,阵雨,东南风,3级,24.0,4
2018-11-10,26,22,阵雨,东南风,3级,24.0,4
2018-11-11,28,23,阵雨,东南风,2级,25.5,5
2018-11-11,28,23,阵雨,东南风,2级,25.5,5
2018-11-12,26,21,晴,东北风,3级,23.5,5
2018-11-12,25,20,小雨,东北风,3级,22.5,5
2018-11-13,26,20,阴,东北风,2级,23.0,6
2018-11-13,26,20,阴,东北风,3级,23.0,6
2018-11-14,27,23,小雨,东南风,3级,25.0,4
2018-11-14,27,23,小雨,东南风,3级,25.0,4
2018-11-15,26,23,晴,东南风,1级,24.5,3
2018-11-15,26,23,中雨,东南风,2级,24.5,3
2018-11-16,26,21,小雨,东北风,4级,23.5,5
2018-11-16,26,21,小雨,东北风,3级,23.5,5
2018-11-17,23,19,阴,东北风,3级,21.0,4
2018-11-17,23,19,阴,东北风,3级,21.0,4
2018-11-18,23,17,小雨,东北风,4级,20.0,6
2018-11-18,23,17,小雨,东北风,4级,20.0,6
2018-11-19,22,17,阴,东北风,3级,19.5,5
2018-11-19,22,17,阴,东北风,3级,19.5,5
2018-11-20,23,17,小雨,东北风,1级,20.0,6
2018-11-20,23,17,小雨,东北风,2级,20.0,6
2018-11-21,22,15,小雨,东北风,5级,18.5,7
2018-11-21,22,15,小雨,东北风,5级,18.5,7
2018-11-22,20,14,多云,东北风,4级,17.0,6
2018-11-22,20,14,多云,东北风,4级,17.0,6
2018-11-23,24,15,晴,东北风,3级,19.5,9
2018-11-23,24,15,晴,东北风,3级,19.5,9
2018-11-24,24,17,多云,东北风,3级,20.5,7
2018-11-24,24,17,多云,东北风,2级,20.5,7
2018-11-25,25,17,多云,东北风,3级,21.0,8
2018-11-25,25,17,多云,东北风,3级,21.0,8
2018-11-26,25,17,晴,东北风,3级,21.0,8
2018-11-26,25,17,晴,东北风,3级,21.0,8
2018-11-27,25,17,多云,东南风,2级,21.0,8
2018-11-27,25,17,多云,东南风,3级,21.0,8
2018-11-28,25,17,多云,东北风,1级,21.0,8
2018-11-28,25,17,多云,东北风,3级,21.0,8
2018-11-29,26,18,多云,东北风,2级,22.0,8
2018-11-29,26,18,多云,东北风,2级,22.0,8
2018-11-30,24,20,小雨,东南风,3级,22.0,4
2018-10-01,31,23,多云,东北风,2级,27.0,8
2018-10-01,31,23,多云,东北风,2级,27.0,8
2018-10-02,31,23,多云,东风,2级,27.0,8
2018-10-02,31,23,多云,东北风,2级,27.0,8
2018-10-03,31,22,晴,东风,微风,26.5,9
2018-10-03,31,22,晴,东风,3级,26.5,9
2018-10-04,31,22,晴,东北风,2级,26.5,9
2018-10-04,31,22,晴,北风,2级,26.5,9
2018-10-05,31,23,晴,西北风,1级,27.0,8
2018-10-05,31,23,晴,北风,2级,27.0,8
2018-10-06,31,22,晴,西北风,1级,26.5,9
2018-10-06,31,22,晴,北风,1级,26.5,9
2018-10-07,31,23,晴,东南风,微风,27.0,8
2018-10-07,31,23,晴,南风,3级,27.0,8
2018-10-08,31,24,多云,南风,微风,27.5,7
2018-10-08,31,24,多云,南风,3级,27.5,7
2018-10-09,29,23,阵雨,东南风,2级,26.0,6
2018-10-09,29,23,阵雨,东北风,微风,26.0,6
2018-10-10,25,20,阴,北风,4级,22.5,5
2018-10-12,27,22,多云,北风,2级,24.5,5
2018-10-15,26,20,阵雨,北风,2级,23.0,6
2018-10-15,26,20,阵雨,东风,2级,23.0,6
2018-10-16,25,19,阴,东北风,3级,22.0,6
2018-10-16,25,19,阴,北风,3级,22.0,6
2018-10-17,24,17,阵雨,东北风,3级,20.5,7
2018-10-17,24,17,阵雨,东北风,2级,20.5,7
2018-10-18,24,18,小雨,北风,3级,21.0,6
2018-10-19,25,20,小雨,北风,2级,22.5,5
2018-10-19,25,20,小雨,北风,2级,22.5,5
2018-10-20,27,24,阵雨,东风,2级,25.5,3
2018-10-20,27,24,阵雨,东风,2级,25.5,3
2018-10-21,28,24,阵雨,东风,2级,26.0,4
2018-10-21,28,24,阵雨,东南风,3级,26.0,4
2018-10-22,28,20,中雨,北风,2级,24.0,8
2018-10-22,28,20,中雨,东南风,3级,24.0,8
2018-10-23,25,19,阵雨,北风,3级,22.0,6
2018-10-23,25,19,阵雨,东北风,2级,22.0,6
2018-10-24,25,20,阴,北风,2级,22.5,5
2018-10-24,26,21,小雨,北风,2级,23.5,5
2018-10-25,28,23,阴,西南风,1级,25.5,5
2018-10-25,28,23,阴,东南风,3级,25.5,5
2018-10-26,29,21,多云,东北风,2级,25.0,8
2018-10-26,29,21,多云,南风,2级,25.0,8
2018-10-27,26,21,多云,北风,2级,23.5,5
2018-10-27,26,21,多云,东北风,3级,23.5,5
2018-10-28,29,21,晴,北风,2级,25.0,8
2018-10-28,29,21,晴,北风,3级,25.0,8
2018-10-29,29,21,晴,北风,2级,25.0,8
2018-10-29,29,21,晴,东北风,3级,25.0,8
2018-10-30,29,21,晴,北风,2级,25.0,8
2018-10-30,29,21,晴,东北风,3级,25.0,8
2018-10-31,29,21,晴,东北风,2级,25.0,8
2018-10-31,29,21,晴,东北风,3级,25.0,8
2018-09-01,31,27,阵雨,南风,2级,29.0,4
2018-09-01,31,27,阵雨,南风,2级,29.0,4
2018-09-02,29,23,中雨,东风,微风,26.0,6
2018-09-02,29,23,中雨,西风,2级,26.0,6
2018-09-03,30,25,中雨,东南风,1级,27.5,5
2018-09-03,30,25,中雨,北风,1级,27.5,5
2018-09-04,31,26,阵雨,南风,2级,28.5,5
2018-09-04,31,26,阵雨,西南风,3级,28.5,5
2018-09-05,32,27,多云,南风,2级,29.5,5
2018-09-05,32,27,多云,南风,3级,29.5,5
2018-09-06,32,27,多云,西风,2级,29.5,5
2018-09-06,32,27,多云,南风,微风,29.5,5
2018-09-10,29,25,小雨,东北风,1级,27.0,4
2018-09-10,29,25,小雨,北风,2级,27.0,4
2018-09-11,31,26,多云,南风,微风,28.5,5
2018-09-11,31,26,多云,西南风,2级,28.5,5
2018-09-12,32,26,多云,北风,2级,29.0,6
2018-09-12,32,25,多云,东北风,2级,28.5,7
2018-09-13,30,25,中雨,东南风,2级,27.5,5
2018-09-14,31,26,阵雨,东北风,4级,28.5,5
2018-09-14,32,26,多云,东北风,1级,29.0,6
2018-09-16,33,23,阵雨,北风,2级,28.0,10
2018-09-17,28,24,大雨,南风,微风,26.0,4
2018-09-17,28,24,大雨,西南风,4级,26.0,4
2018-09-18,30,25,大雨,东风,5级,27.5,5
2018-09-18,30,25,大雨,东南风,3级,27.5,5
2018-09-19,31,26,多云,东风,微风,28.5,5
2018-09-19,31,26,多云,东风,3级,28.5,5
2018-09-20,33,26,多云,西南风,2级,29.5,7
2018-09-20,33,26,多云,南风,微风,29.5,7
2018-09-21,33,26,晴,西风,1级,29.5,7
2018-09-21,33,26,晴,西南风,2级,29.5,7
2018-09-22,32,26,多云,西风,1级,29.0,6
2018-09-22,32,26,多云,西南风,3级,29.0,6
2018-09-23,32,27,多云,西风,1级,29.5,5
2018-09-23,32,27,多云,东南风,2级,29.5,5
2018-09-24,32,26,多云,西风,2级,29.0,6
2018-09-24,32,26,多云,西南风,2级,29.0,6
2018-09-25,33,27,阵雨,南风,2级,30.0,6
2018-09-25,33,27,阵雨,西南风,3级,30.0,6
2018-09-26,33,27,多云,南风,2级,30.0,6
2018-09-26,33,27,多云,南风,3级,30.0,6
2018-09-27,30,24,阵雨,北风,1级,27.0,6
2018-09-27,30,24,阵雨,东南风,2级,27.0,6
2018-09-28,29,23,多云,北风,5级,26.0,6
2018-09-28,29,23,多云,北风,3级,26.0,6
2018-09-29,30,24,多云,东北风,5级,27.0,6
2018-09-29,30,24,多云,北风,3级,27.0,6
2018-09-30,30,23,多云,北风,2级,26.5,7
2018-09-30,30,23,多云,北风,2级,26.5,7
2018-08-01,31,26,阵雨,西南风,2级,28.5,5
2018-08-01,31,26,阵雨,南风,3级,28.5,5
2018-08-02,30,23,中雨,南风,1级,26.5,7
2018-08-02,30,23,中雨,西南风,2级,26.5,7
2018-08-03,30,25,阵雨,南风,2级,27.5,5
2018-08-03,30,25,阵雨,西南风,2级,27.5,5
2018-08-04,31,26,阵雨,西南风,2级,28.5,5
2018-08-04,31,26,阵雨,东南风,2级,28.5,5
2018-08-05,31,24,大雨,西南风,1级,27.5,7
2018-08-05,31,24,大雨,北风,1级,27.5,7
2018-08-06,31,25,阵雨,西南风,微风,28.0,6
2018-08-06,31,25,阵雨,南风,2级,28.0,6
2018-08-07,32,26,多云,东南风,微风,29.0,6
2018-08-07,32,26,多云,东南风,2级,29.0,6
2018-08-08,33,27,多云,西风,微风,30.0,6
2018-08-08,33,27,多云,东风,2级,30.0,6
2018-08-09,34,27,多云,西北风,微风,30.5,7
2018-08-09,34,27,多云,东北风,微风,30.5,7
2018-08-10,33,27,雷阵雨,西风,3级,30.0,6
2018-08-10,33,27,雷阵雨,北风,2级,30.0,6
2018-08-11,34,27,多云,北风,4级,30.5,7
2018-08-11,34,27,多云,西南风,微风,30.5,7
2018-08-12,33,27,阵雨,西风,2级,30.0,6
2018-08-12,33,27,阵雨,西南风,微风,30.0,6
2018-08-13,32,27,阵雨,西南风,4级,29.5,5
2018-08-13,33,27,阵雨,西北风,1级,30.0,6
2018-08-14,33,27,阵雨,西北风,微风,30.0,6
2018-08-14,33,27,阵雨,西风,5级,30.0,6
2018-08-15,31,26,阵雨,西北风,2级,28.5,5
2018-08-15,31,26,阵雨,西南风,3级,28.5,5
2018-08-16,30,25,大雨,东北风,2级,27.5,5
2018-08-16,30,25,大雨,东北风,6级,27.5,5
2018-08-17,31,25,中雨,北风,1级,28.0,6
2018-08-17,31,25,中雨,北风,1级,28.0,6
2018-08-18,30,26,阵雨,东风,2级,28.0,4
2018-08-18,30,26,阵雨,东风,2级,28.0,4
2018-08-19,32,26,多云,西南风,2级,29.0,6
2018-08-19,32,26,多云,西南风,2级,29.0,6
2018-08-20,33,28,多云,西南风,微风,30.5,5
2018-08-20,33,28,多云,东南风,2级,30.5,5
2018-08-21,33,27,多云,西北风,微风,30.0,6
2018-08-21,33,27,多云,西南风,微风,30.0,6
2018-08-22,33,27,多云,西南风,3级,30.0,6
2018-08-22,33,27,多云,东南风,1级,30.0,6
2018-08-23,33,27,多云,南风,1级,30.0,6
2018-08-23,33,27,多云,西南风,3级,30.0,6
2018-08-24,33,27,阵雨,西南风,2级,30.0,6
2018-08-24,33,27,阵雨,南风,2级,30.0,6
2018-08-25,33,26,多云,西风,1级,29.5,7
2018-08-25,33,26,多云,北风,2级,29.5,7
2018-08-26,34,26,多云,西风,3级,30.0,8
2018-08-26,34,26,多云,西南风,2级,30.0,8
2018-08-27,33,27,阵雨,西风,2级,30.0,6
2018-08-27,33,27,阵雨,北风,2级,30.0,6
2018-08-28,31,26,阵雨,西风,2级,28.5,5
2018-08-28,31,26,阵雨,西风,1级,28.5,5
2018-08-29,30,24,中雨,东北风,2级,27.0,6
2018-08-29,30,24,中雨,东南风,2级,27.0,6
2018-08-30,29,25,大雨,南风,3级,27.0,4
2018-08-30,29,25,大雨,西南风,4级,27.0,4
2018-08-31,31,27,阵雨,南风,2级,29.0,4
2018-08-31,31,27,阵雨,南风,4级,29.0,4
2018-07-01,33,28,多云,西南风,2级,30.5,5
2018-07-01,33,28,多云,西南风,4级,30.5,5
2018-07-02,33,29,多云,西南风,3级,31.0,4
2018-07-02,33,29,多云,南风,3级,31.0,4
2018-07-03,33,29,多云,西南风,2级,31.0,4
2018-07-03,33,29,多云,西南风,4级,31.0,4
2018-07-04,33,29,多云,西南风,3级,31.0,4
2018-07-04,33,29,多云,无持续风向,微风,31.0,4
2018-07-05,33,29,多云,西南风,3级,31.0,4
2018-07-05,33,29,多云,西南风,3级,31.0,4
2018-07-06,33,28,多云,西南风,3级,30.5,5
2018-07-06,33,28,多云,南风,3级,30.5,5
2018-07-07,32,28,阵雨,东风,2级,30.0,4
2018-07-07,32,28,阵雨,北风,3级,30.0,4
2018-07-08,31,25,阵雨,北风,2级,28.0,6
2018-07-08,31,25,阵雨,北风,2级,28.0,6
2018-07-09,32,26,阵雨,东风,2级,29.0,6
2018-07-09,32,26,阵雨,东风,3级,29.0,6
2018-07-10,33,27,多云,北风,2级,30.0,6
2018-07-10,33,27,多云,东风,4级,30.0,6
2018-07-11,33,26,多云,西北风,1级,29.5,7
2018-07-11,33,26,多云,东风,2级,29.5,7
2018-07-12,35,27,多云,东南风,2级,31.0,8
2018-07-12,35,27,多云,东南风,2级,31.0,8
2018-07-13,32,27,阵雨,北风,2级,29.5,5
2018-07-13,32,27,阵雨,东风,1级,29.5,5
2018-07-14,31,26,阵雨,东北风,2级,28.5,5
2018-07-14,31,26,阵雨,东北风,2级,28.5,5
2018-07-15,31,25,大雨,北风,2级,28.0,6
2018-07-15,31,25,大雨,东北风,2级,28.0,6
2018-07-16,30,25,中雨,东北风,2级,27.5,5
2018-07-16,30,25,中雨,东北风,5级,27.5,5
2018-07-17,31,26,阵雨,西风,1级,28.5,5
2018-07-17,31,26,阵雨,东风,2级,28.5,5
2018-07-18,32,27,阵雨,东北风,2级,29.5,5
2018-07-18,32,27,阵雨,东风,4级,29.5,5
2018-07-19,31,26,中雨,东风,4级,28.5,5
2018-07-19,31,26,中雨,东风,3级,28.5,5
2018-07-20,30,26,中雨,北风,2级,28.0,4
2018-07-20,30,26,中雨,北风,1级,28.0,4
2018-07-21,30,26,中雨,东南风,2级,28.0,4
2018-07-21,30,26,中雨,东风,2级,28.0,4
2018-07-22,32,26,阵雨,北风,2级,29.0,6
2018-07-22,32,26,阵雨,东北风,2级,29.0,6
2018-07-23,30,24,暴雨,北风,2级,27.0,6
2018-07-23,30,24,暴雨,北风,2级,27.0,6
2018-07-24,28,25,暴雨,西风,2级,26.5,3
2018-07-24,29,26,暴雨,西北风,2级,27.5,3
2018-07-25,31,26,阵雨,东南风,3级,28.5,5
2018-07-25,31,26,阵雨,南风,3级,28.5,5
2018-07-26,31,24,中雨,东南风,2级,27.5,7
2018-07-26,31,24,中雨,东北风,2级,27.5,7
2018-07-27,30,25,大雨,南风,2级,27.5,5
2018-07-27,30,25,大雨,东南风,3级,27.5,5
2018-07-28,29,25,大雨,南风,2级,27.0,4
2018-07-28,29,25,大雨,南风,3级,27.0,4
2018-07-29,29,24,大雨,东南风,2级,26.5,5
2018-07-29,29,24,大雨,东南风,2级,26.5,5
2018-07-30,29,25,中雨,西风,1级,27.0,4
2018-07-30,29,25,中雨,西南风,3级,27.0,4
2018-07-31,30,26,阵雨,南风,1级,28.0,4
2018-07-31,30,26,阵雨,东南风,1级,28.0,4
2018-06-01,32,27,阵雨,北风,2级,29.5,5
2018-06-01,32,27,阵雨,南风,2级,29.5,5
2018-06-02,32,26,多云,北风,2级,29.0,6
2018-06-02,32,27,多云,东北风,2级,29.5,5
2018-06-03,32,26,多云,西风,1级,29.0,6
2018-06-03,32,26,多云,东南风,2级,29.0,6
2018-06-04,32,26,阵雨,东风,2级,29.0,6
2018-06-04,32,26,阵雨,东风,2级,29.0,6
2018-06-05,33,25,小雨,北风,3级,29.0,8
2018-06-05,33,25,小雨,北风,2级,29.0,8
2018-06-06,29,24,阵雨,东北风,2级,26.5,5
2018-06-06,29,24,阵雨,北风,3级,26.5,5
2018-06-07,32,27,阵雨,东北风,2级,29.5,5
2018-06-07,32,27,阵雨,北风,3级,29.5,5
2018-06-08,33,27,多云,西南风,3级,30.0,6
2018-06-08,33,27,多云,北风,1级,30.0,6
2018-06-09,34,28,多云,西风,2级,31.0,6
2018-06-09,34,28,多云,北风,2级,31.0,6
2018-06-10,34,26,多云,南风,2级,30.0,8
2018-06-10,34,26,多云,西南风,1级,30.0,8
2018-06-11,32,26,雷阵雨,南风,2级,29.0,6
2018-06-11,32,26,雷阵雨,南风,2级,29.0,6
2018-06-12,32,27,多云,西南风,2级,29.5,5
2018-06-12,32,27,多云,西南风,4级,29.5,5
2018-06-13,32,26,阵雨,东风,2级,29.0,6
2018-06-13,32,26,阵雨,东北风,2级,29.0,6
2018-06-14,31,26,阵雨,西风,2级,28.5,5
2018-06-14,31,26,阵雨,北风,2级,28.5,5
2018-06-15,32,27,多云,西风,1级,29.5,5
2018-06-15,32,27,多云,东北风,2级,29.5,5
2018-06-16,32,26,阵雨,东南风,3级,29.0,6
2018-06-16,32,26,阵雨,东风,2级,29.0,6
2018-06-17,32,26,阵雨,南风,1级,29.0,6
2018-06-17,32,26,阵雨,南风,2级,29.0,6
2018-06-18,32,27,小雨,西南风,3级,29.5,5
2018-06-18,32,27,小雨,西南风,2级,29.5,5
2018-06-19,32,28,多云,西南风,3级,30.0,4
2018-06-19,32,28,多云,西南风,4级,30.0,4
2018-06-20,32,29,多云,西南风,3级,30.5,3
2018-06-20,32,29,多云,西南风,4级,30.5,3
2018-06-21,32,29,多云,西南风,3级,30.5,3
2018-06-21,32,29,多云,西南风,5级,30.5,3
2018-06-22,33,28,多云,南风,3级,30.5,5
2018-06-22,33,28,多云,西南风,3级,30.5,5
2018-06-23,32,27,阵雨,南风,3级,29.5,5
2018-06-23,32,27,阵雨,西南风,4级,29.5,5
2018-06-24,31,28,阵雨,南风,3级,29.5,3
2018-06-24,31,28,阵雨,南风,5级,29.5,3
2018-06-25,28,24,暴雨,西北风,1级,26.0,4
2018-06-25,28,24,暴雨,南风,4级,26.0,4
2018-06-26,31,27,阵雨,西北风,1级,29.0,4
2018-06-26,31,27,阵雨,西风,2级,29.0,4
2018-06-27,31,24,阵雨,西北风,1级,27.5,7
2018-06-27,31,24,阵雨,南风,微风,27.5,7
2018-06-28,31,25,多云,南风,2级,28.0,6
2018-06-28,31,25,多云,西南风,2级,28.0,6
2018-06-29,32,27,阵雨,西南风,3级,29.5,5
2018-06-29,32,27,阵雨,西南风,2级,29.5,5
2018-06-30,32,28,多云,西南风,4级,30.0,4
2018-06-30,32,28,多云,西南风,3级,30.0,4
2018-04-01,28,22,多云,南风,2级,25.0,6
2018-04-01,28,22,多云,南风,2级,25.0,6
2018-04-02,28,22,多云,西南风,2级,25.0,6
2018-04-02,28,22,多云,东南风,2级,25.0,6
2018-04-03,28,22,多云,西风,2级,25.0,6
2018-04-03,28,22,多云,南风,3级,25.0,6
2018-04-04,27,23,多云,西南风,1级,25.0,4
2018-04-04,27,23,多云,东南风,4级,25.0,4
2018-04-05,27,21,多云,西南风,2级,24.0,6
2018-04-05,27,21,多云,南风,3级,24.0,6
2018-04-06,23,15,小雨,北风,4级,19.0,8
2018-04-06,23,15,小雨,东北风,3级,19.0,8
2018-04-07,20,14,小雨,东北风,2级,17.0,6
2018-04-07,20,14,小雨,东北风,3级,17.0,6
2018-04-08,25,15,多云,西南风,2级,20.0,10
2018-04-08,25,15,多云,东风,2级,20.0,10
2018-04-09,25,17,多云,南风,2级,21.0,8
2018-04-09,25,17,多云,南风,2级,21.0,8
2018-04-10,26,21,多云,西南风,1级,23.5,5
2018-04-10,26,21,多云,西南风,2级,23.5,5
2018-04-11,27,23,多云,西南风,2级,25.0,4
2018-04-11,27,23,多云,南风,2级,25.0,4
2018-04-12,27,24,多云,南风,2级,25.5,3
2018-04-12,27,24,多云,东风,微风,25.5,3
2018-04-13,30,24,多云,西风,3级,27.0,6
2018-04-13,29,23,多云,西风,2级,26.0,6
2018-04-14,30,18,雷阵雨,东北风,3级,24.0,12
2018-04-14,30,18,雷阵雨,西风,2级,24.0,12
2018-04-15,22,17,多云,东北风,2级,19.5,5
2018-04-15,22,17,多云,东北风,3级,19.5,5
2018-04-16,21,18,小雨,东北风,2级,19.5,3
2018-04-16,21,18,小雨,北风,4级,19.5,3
2018-04-17,25,18,多云,东北风,2级,21.5,7
2018-04-17,25,18,多云,东北风,2级,21.5,7
2018-04-18,26,18,多云,南风,1级,22.0,8
2018-04-18,26,18,多云,东北风,1级,22.0,8
2018-04-19,26,22,阵雨,东南风,3级,24.0,4
2018-04-19,26,22,阵雨,东南风,2级,24.0,4
2018-04-20,26,23,阵雨,西南风,2级,24.5,3
2018-04-20,26,23,阵雨,南风,2级,24.5,3
2018-04-21,27,23,阵雨,南风,微风,25.0,4
2018-04-21,27,23,阵雨,南风,2级,25.0,4
2018-04-22,30,24,多云,南风,1级,27.0,6
2018-04-22,30,24,多云,南风,2级,27.0,6
2018-04-23,29,24,多云,西南风,1级,26.5,5
2018-04-23,29,24,多云,南风,2级,26.5,5
2018-04-24,27,22,阵雨,东北风,3级,24.5,5
2018-04-24,27,22,阵雨,北风,1级,24.5,5
2018-04-25,26,22,阵雨,北风,3级,24.0,4
2018-04-25,26,22,阵雨,东北风,2级,24.0,4
2018-04-26,24,20,阵雨,东北风,3级,22.0,4
2018-04-26,24,20,阵雨,北风,3级,22.0,4
2018-04-27,27,21,多云,东北风,2级,24.0,6
2018-04-27,27,21,多云,东北风,2级,24.0,6
2018-04-28,27,22,阵雨,西南风,1级,24.5,5
2018-04-28,27,22,阵雨,北风,2级,24.5,5
2018-04-29,29,24,阵雨,南风,2级,26.5,5
2018-04-29,29,24,阵雨,南风,2级,26.5,5
2018-04-30,28,24,阵雨,东南风,2级,26.0,4
2018-04-30,28,24,阵雨,东南风,1级,26.0,4
2018-03-01,24,19,多云,南风,2级,21.5,5
2018-03-01,24,19,多云,东南风,2级,21.5,5
2018-03-02,24,19,多云,东南风,微风,21.5,5
2018-03-02,24,19,多云,东南风,2级,21.5,5
2018-03-03,25,21,多云,东南风,1级,23.0,4
2018-03-03,25,21,多云,西南风,2级,23.0,4
2018-03-04,27,22,多云,西南风,2级,24.5,5
2018-03-04,27,22,多云,西风,3级,24.5,5
2018-03-05,26,20,阴,西南风,2级,23.0,6
2018-03-05,26,20,阴,西风,2级,23.0,6
