日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-04-01,25,15,多云,西南风,1级,20.0,10
2018-04-02,27,15,晴,北风,微风,21.0,12
2018-04-03,29,16,晴,东北风,微风,22.5,13
2018-04-04,28,18,多云,东风,1级,23.0,10
2018-04-05,24,13,中雨,东北风,1级,18.5,11
2018-04-06,19,11,多云,西南风,2级,15.0,8
2018-04-07,22,12,晴,西北风,1级,17.0,10
2018-04-08,26,15,晴,西北风,1级,20.5,11
2018-04-09,27,15,晴,西北风,2级,21.0,12
2018-04-10,30,18,多云,西南风,1级,24.0,12
2018-04-11,30,21,多云,东北风,1级,25.5,9
2018-04-12,26,20,阴,西风,1级,23.0,6
2018-04-13,19,13,小雨,南风,1级,16.0,6
2018-04-14,15,11,小雨,西北风,2级,13.0,4
2018-04-15,19,12,阴,东南风,2级,15.5,7
2018-04-16,24,12,晴,西北风,1级,18.0,12
2018-04-17,27,14,晴,西北风,2级,20.5,13
2018-04-18,29,17,多云,东风,1级,23.0,12
2018-04-19,31,20,多云,东南风,2级,25.5,11
2018-04-20,28,20,小雨,北风,2级,24.0,8
2018-04-21,28,20,多云,北风,2级,24.0,8
2018-04-22,26,20,阴,东南风,1级,23.0,6
2018-04-23,26,20,小雨,东风,1级,23.0,6
2018-04-24,22,19,小雨,东风,2级,20.5,3
2018-04-25,19,16,小雨,西南风,1级,17.5,3
2018-04-26,25,16,多云,西北风,1级,20.5,9
2018-04-27,29,17,多云,东南风,1级,23.0,12
2018-04-28,25,19,小雨,东北风,1级,22.0,6
2018-04-29,29,20,晴,西南风,1级,24.5,9
2018-04-30,30,20,多云,西北风,2级,25.0,10
2018-03-01,18,14,阴,东南风,2级,16.0,4
2018-03-02,21,13,多云,东风,2级,17.0,8
2018-03-03,22,13,阴,北风,2级,17.5,9
2018-03-04,21,13,中雨,西北风,2级,17.0,8
2018-03-05,17,13,阴,东北风,1级,15.0,4
2018-03-06,14,11,小雨,北风,1级,12.5,3
2018-03-07,14,9,小雨,西北风,1级,11.5,5
2018-03-08,20,9,多云,西北风,1级,14.5,11
2018-03-09,22,10,晴,东北风,1级,16.0,12
2018-03-10,21,13,阵雨,北风,2级,17.0,8
2018-03-11,18,13,阴,东北风,3级,15.5,5
2018-03-12,20,12,阴,东北风,1级,16.0,8
2018-03-13,19,13,阵雨,东风,2级,16.0,6
2018-03-14,24,12,晴,东风,2级,18.0,12
2018-03-15,26,13,晴,东南风,2级,19.5,13
2018-03-16,23,14,多云,东南风,1级,18.5,9
2018-03-17,22,14,中雨,北风,3级,18.0,8
2018-03-18,21,15,小雨,西北风,2级,18.0,6
2018-03-19,19,11,小雨,东南风,2级,15.0,8
2018-03-20,21,13,晴,西北风,2级,17.0,8
2018-03-21,20,13,多云,西南风,1级,16.5,7
2018-03-22,24,12,晴,西北风,1级,18.0,12
2018-03-23,20,14,阵雨,北风,2级,17.0,6
2018-03-24,18,14,阵雨,西北风,1级,16.0,4
2018-03-25,21,14,阴,北风,微风,17.5,7
2018-03-26,22,13,多云,西北风,1级,17.5,9
2018-03-27,21,15,阴,西南风,1级,18.0,6
2018-03-28,19,15,小雨,东北风,微风,17.0,4
2018-03-29,23,15,多云,西风,1级,19.0,8
2018-03-30,25,16,多云,东风,微风,20.5,9
2018-03-31,19,17,中雨,西北风,1级,18.0,2
2018-02-01,10,4,多云,北风,2级,7.0,6
2018-02-02,8,5,阴,西南风,2级,6.5,3
2018-02-03,6,1,多云,南风,2级,3.5,5
2018-02-04,10,6,多云,西北风,2级,8.0,4
2018-02-05,11,5,多云,西北风,2级,8.0,6
2018-02-06,11,3,多云,西北风,1级,7.0,8
2018-02-07,8,5,阴,西南风,1级,6.5,3
2018-02-08,9,5,阴,西北风,2级,7.0,4
2018-02-09,9,6,阴,北风,1级,7.5,3
2018-02-10,7,5,小雨,西北风,2级,6.0,2
2018-02-11,9,5,阴,西北风,1级,7.0,4
2018-02-12,9,6,小雨,西北风,2级,7.5,3
2018-02-13,14,6,多云,北风,1级,10.0,8
2018-02-14,13,8,阴,东南风,1级,10.5,5
2018-02-15,11,6,阴,西北风,2级,8.5,5
2018-02-16,15,6,多云,东北风,2级,10.5,9
2018-02-17,14,8,阴,东风,1级,11.0,6
2018-02-18,13,10,小雨,北风,微风,11.5,3
2018-02-19,13,8,阴,北风,2级,10.5,5
2018-02-20,13,10,阴,东北风,2级,11.5,3
2018-02-21,11,9,小雨,东北风,微风,10.0,2
2018-02-22,10,5,小雨,南风,1级,7.5,5
2018-02-23,16,8,多云,北风,2级,12.0,8
2018-02-24,15,10,阴,西北风,1级,12.5,5
2018-02-25,17,8,多云,西南风,1级,12.5,9
2018-02-26,14,9,阴,东南风,1级,11.5,5
2018-02-27,15,9,阴,西北风,1级,12.0,6
2018-02-28,20,9,多云,东北风,1级,14.5,11
2018-01-01,11,7,阴,北风,2级,9.0,4
2018-01-02,10,8,阴,西北风,1级,9.0,2
2018-01-03,8,5,小雨,西北风,2级,6.5,3
2018-01-04,8,6,小雨,东风,1级,7.0,2
2018-01-05,8,6,小雨,西北风,2级,7.0,2
2018-01-06,8,5,小雨,西北风,2级,6.5,3
2018-01-07,7,5,小雨,北风,2级,6.0,2
2018-01-08,8,3,小雨,南风,1级,5.5,5
2018-01-09,10,2,多云,西风,2级,6.0,8
2018-01-10,11,2,晴,西北风,2级,6.5,9
2018-01-11,11,4,多云,西风,微风,7.5,7
2018-01-12,13,3,多云,西北风,2级,8.0,10
2018-01-13,9,7,阴,南风,1级,8.0,2
2018-01-14,12,4,多云,西北风,1级,8.0,8
2018-01-15,10,4,阴,西北风,2级,7.0,6
2018-01-16,10,4,小雨,西北风,2级,7.0,6
2018-01-17,13,5,多云,西南风,1级,9.0,8
2018-01-18,10,8,阴,西北风,2级,9.0,2
2018-01-19,10,8,阴,东南风,2级,9.0,2
2018-01-20,11,8,阴,东风,微风,9.5,3
2018-01-21,11,6,阴,东北风,微风,8.5,5
2018-01-22,13,6,多云,西南风,1级,9.5,7
2018-01-23,12,8,小雨,西北风,2级,10.0,4
2018-01-24,9,5,小雨,北风,1级,7.0,4
2018-01-25,6,3,小雨,北风,2级,4.5,3
2018-01-26,6,4,小雨,东风,3级,5.0,2
2018-01-27,5,3,阴,西北风,2级,4.0,2
2018-01-28,7,4,小雨,东北风,1级,5.5,3
2018-01-29,9,3,阴,西北风,1级,6.0,6
2018-01-30,8,4,阴,西北风,2级,6.0,4
2018-01-31,9,3,多云,西北风,1级,6.0,6
2017-12-01,14,10,小雨,东风,微风,12.0,4
2017-12-02,15,10,阴,西北风,2级,12.5,5
2017-12-03,14,11,阴,西风,1级,12.5,3
2017-12-04,14,10,阴,北风,1级,12.0,4
2017-12-05,14,10,阴,西北风,1级,12.0,4
2017-12-06,14,11,阴,东南风,1级,12.5,3
2017-12-07,12,10,阴,西北风,2级,11.0,2
2017-12-08,11,8,小雨,南风,2级,9.5,3
2017-12-09,14,7,多云,西北风,2级,10.5,7
2017-12-10,15,10,阴,北风,1级,12.5,5
2017-12-11,14,10,阴,西北风,1级,12.0,4
2017-12-12,13,10,阴,西风,1级,11.5,3
2017-12-13,11,9,阴,西北风,2级,10.0,2
2017-12-14,12,9,阴,北风,1级,10.5,3
2017-12-15,11,9,阴,北风,1级,10.0,2
2017-12-16,11,7,阴,西南风,2级,9.0,4
2017-12-17,12,8,阴,西北风,1级,10.0,4
2017-12-18,13,7,多云,西南风,1级,10.0,6
2017-12-19,13,5,晴,西北风,1级,9.0,8
2017-12-20,13,5,晴,东北风,1级,9.0,8
2017-12-21,13,5,晴,西南风,微风,9.0,8
2017-12-22,12,4,多云,西北风,2级,8.0,8
2017-12-23,11,5,阴,东南风,1级,8.0,6
2017-12-24,13,5,多云,西风,1级,9.0,8
2017-12-25,12,5,晴,西北风,1级,8.5,7
2017-12-26,11,7,阴,西北风,2级,9.0,4
2017-12-27,12,7,阴,东北风,1级,9.5,5
2017-12-28,13,6,多云,西风,2级,9.5,7
2017-12-29,10,6,小雨,西北风,2级,8.0,4
2017-12-30,11,6,阴,南风,1级,8.5,5
2017-12-31,12,5,多云,东风,2级,8.5,7
2017-11-01,22,16,阴,西北风,1级,19.0,6
2017-11-02,22,15,多云,西风,1级,18.5,7
2017-11-03,23,14,多云,西北风,1级,18.5,9
2017-11-04,24,14,多云,东风,1级,19.0,10
2017-11-05,22,14,多云,西北风,2级,18.0,8
2017-11-06,24,14,晴,西北风,1级,19.0,10
2017-11-07,24,15,多云,西风,1级,19.5,9
2017-11-08,26,15,多云,西北风,2级,20.5,11
2017-11-09,24,14,多云,东风,2级,19.0,10
2017-11-10,18,14,小雨,西北风,2级,16.0,4
2017-11-11,16,14,小雨,西北风,2级,15.0,2
2017-11-12,17,15,阴,北风,2级,16.0,2
2017-11-13,17,15,多云,北风,2级,16.0,2
2017-11-14,19,14,阴,东南风,1级,16.5,5
2017-11-15,20,15,阴,西北风,2级,17.5,5
2017-11-16,19,16,阴,北风,1级,17.5,3
2017-11-17,18,16,阴,西北风,2级,17.0,2
2017-11-18,15,11,小雨,东风,2级,13.0,4
2017-11-19,14,11,小雨,北风,2级,12.5,3
2017-11-20,12,10,小雨,东北风,1级,11.0,2
2017-11-21,11,9,小雨,北风,1级,10.0,2
2017-11-22,12,10,小雨,西南风,1级,11.0,2
2017-11-23,11,8,小雨,西南风,2级,9.5,3
2017-11-24,13,9,阴,北风,2级,11.0,4
2017-11-25,15,8,多云,西北风,1级,11.5,7
2017-11-26,15,7,多云,西北风,2级,11.0,8
2017-11-27,14,11,阴,西风,1级,12.5,3
2017-11-28,14,11,小雨,西北风,1级,12.5,3
2017-11-29,13,11,阴,东风,1级,12.0,2
2017-11-30,14,11,小雨,东北风,1级,12.5,3
2017-10-01,23,20,阴,东南风,1级,21.5,3
2017-10-02,25,20,阴,西北风,2级,22.5,5
2017-10-03,23,20,中雨,北风,2级,21.5,3
2017-10-04,19,17,中雨,西北风,1级,18.0,2
2017-10-05,20,16,阴,北风,2级,18.0,4
2017-10-06,23,18,阴,西北风,2级,20.5,5
2017-10-07,28,19,阴,西风,1级,23.5,9
2017-10-08,30,20,多云,西北风,1级,25.0,10
2017-10-09,30,20,多云,西北风,2级,25.0,10
2017-10-10,18,14,小雨,西北风,1级,16.0,4
2017-10-11,16,13,小雨,西北风,2级,14.5,3
2017-10-12,17,15,小雨,北风,微风,16.0,2
2017-10-13,17,15,小雨,西北风,2级,16.0,2
2017-10-14,18,16,小雨,西风,1级,17.0,2
2017-10-15,19,16,阴,东北风,1级,17.5,3
2017-10-16,20,17,阴,西北风,2级,18.5,3
2017-10-17,19,15,阵雨,西北风,2级,17.0,4
2017-10-18,18,15,阵雨,西北风,1级,16.5,3
2017-10-19,22,16,多云,北风,1级,19.0,6
2017-10-20,22,17,阴,北风,微风,19.5,5
2017-10-21,20,18,小雨,西南风,1级,19.0,2
2017-10-22,17,16,小雨,西北风,2级,16.5,1
2017-10-23,19,15,阴,西北风,2级,17.0,4
2017-10-24,20,15,阴,东北风,1级,17.5,5
2017-10-25,19,16,小雨,西北风,1级,17.5,3
2017-10-26,14,0,阴,无持续风向,小于3级,7.0,14
2017-10-27,13,0,多云,无持续风向,小于3级,6.5,13
2017-10-28,16,0,阴,无持续风向,小于3级,8.0,16
2017-10-29,14,0,阴,无持续风向,小于3级,7.0,14
2017-10-30,22,15,多云,西北风,2级,18.5,7
2017-10-31,23,14,多云,西北风,2级,18.5,9
2017-09-01,24,20,阵雨,西北风,2级,22.0,4
2017-09-02,25,21,大雨,北风,微风,23.0,4
2017-09-03,27,22,阴,东北风,1级,24.5,5
2017-09-04,26,21,阵雨,西北风,2级,23.5,5
2017-09-05,23,20,中雨,西北风,2级,21.5,3
2017-09-06,26,21,阴,西南风,1级,23.5,5
2017-09-07,30,21,多云,西风,1级,25.5,9
2017-09-08,30,23,多云,北风,2级,26.5,7
2017-09-09,26,22,中雨,西风,1级,24.0,4
2017-09-10,26,21,阵雨,北风,2级,23.5,5
2017-09-11,31,20,多云,西北风,1级,25.5,11
2017-09-12,31,21,晴,东南风,1级,26.0,10
2017-09-13,32,21,多云,东北风,1级,26.5,11
2017-09-14,32,24,多云,东风,1级,28.0,8
2017-09-15,30,23,多云,东南风,1级,26.5,7
2017-09-16,33,24,多云,西北风,2级,28.5,9
2017-09-17,32,25,多云,西北风,2级,28.5,7
2017-09-18,26,21,阵雨,西北风,2级,23.5,5
2017-09-19,26,21,小雨,北风,2级,23.5,5
2017-09-20,24,20,阵雨,西北风,2级,22.0,4
2017-09-21,26,21,阴,东风,1级,23.5,5
2017-09-22,27,22,阴,北风,1级,24.5,5
2017-09-23,27,22,阵雨,西北风,2级,24.5,5
2017-09-24,28,21,阵雨,西北风,1级,24.5,7
2017-09-25,28,22,阴,西北风,1级,25.0,6
2017-09-26,30,22,多云,北风,2级,26.0,8
2017-09-27,24,19,小雨,西风,2级,21.5,5
2017-09-28,22,19,阵雨,北风,微风,20.5,3
2017-09-29,23,20,阵雨,北风,1级,21.5,3
2017-09-30,24,19,阴,西北风,2级,21.5,5
2017-08-01,39,29,多云,西北风,2级,34.0,10
2017-08-02,38,30,阴,东南风,1级,34.0,8
2017-08-03,39,28,多云,西北风,2级,33.5,11
2017-08-04,39,28,多云,西北风,2级,33.5,11
2017-08-05,38,29,多云,西北风,2级,33.5,9
2017-08-06,39,28,晴,东南风,1级,33.5,11
2017-08-07,40,25,雷阵雨,北风,2级,32.5,15
2017-08-08,28,23,大雨,西南风,1级,25.5,5
2017-08-09,34,24,多云,西风,1级,29.0,10
2017-08-10,37,26,多云,西北风,2级,31.5,11
2017-08-11,31,25,阵雨,西风,2级,28.0,6
2017-08-12,26,22,阵雨,西北风,1级,24.0,4
2017-08-13,31,22,多云,西北风,2级,26.5,9
2017-08-14,35,25,多云,西北风,2级,30.0,10
2017-08-15,36,27,多云,东北风,2级,31.5,9
2017-08-16,36,27,多云,西南风,2级,31.5,9
2017-08-17,38,28,多云,东南风,1级,33.0,10
2017-08-18,38,28,晴,东南风,1级,33.0,10
2017-08-19,38,28,晴,西北风,2级,33.0,10
2017-08-20,38,29,晴,东南风,2级,33.5,9
2017-08-21,39,29,晴,西北风,2级,34.0,10
2017-08-22,40,30,晴,东风,2级,35.0,10
2017-08-23,37,30,多云,西北风,1级,33.5,7
2017-08-24,35,26,阵雨,西北风,2级,30.5,9
2017-08-25,34,25,阵雨,西北风,2级,29.5,9
2017-08-26,36,26,多云,东风,1级,31.0,10
2017-08-27,38,27,晴,东风,2级,32.5,11
2017-08-28,37,27,晴,东风,2级,32.0,10
2017-08-29,34,25,中雨,西北风,2级,29.5,9
2017-08-30,33,26,阴,北风,2级,29.5,7
2017-08-31,31,23,阵雨,西北风,1级,27.0,8
2017-07-01,33,23,多云,西风,1级,28.0,10
2017-07-02,35,25,多云,西北风,2级,30.0,10
2017-07-03,35,25,多云,东南风,3级,30.0,10
2017-07-04,35,25,多云,东北风,1级,30.0,10
2017-07-05,35,27,阴,东风,2级,31.0,8
2017-07-06,28,24,中雨,西南风,3级,26.0,4
2017-07-07,29,24,小雨,南风,1级,26.5,5
2017-07-08,30,24,阴,西南风,1级,27.0,6
2017-07-09,31,24,阴,西南风,1级,27.5,7
2017-07-10,35,24,晴,西风,2级,29.5,11
2017-07-11,37,26,晴,北风,1级,31.5,11
2017-07-12,37,26,晴,南风,2级,31.5,11
2017-07-13,37,25,多云,东南风,2级,31.0,12
2017-07-14,32,24,中雨,东风,2级,28.0,8
2017-07-15,33,25,多云,东北风,1级,29.0,8
2017-07-16,36,27,晴,东风,2级,31.5,9
2017-07-17,37,27,多云,西北风,2级,32.0,10
2017-07-18,37,27,晴,东风,微风,32.0,10
2017-07-19,35,28,阵雨,西北风,1级,31.5,7
2017-07-20,36,28,多云,东南风,1级,32.0,8
2017-07-21,37,27,多云,南风,1级,32.0,10
2017-07-22,39,29,晴,南风,2级,34.0,10
2017-07-23,38,29,晴,东南风,1级,33.5,9
2017-07-24,39,29,多云,西北风,2级,34.0,10
2017-07-25,38,27,晴,西风,2级,32.5,11
2017-07-26,39,29,晴,东北风,1级,34.0,10
2017-07-27,41,31,晴,东风,1级,36.0,10
2017-07-28,40,30,多云,南风,1级,35.0,10
2017-07-29,39,31,多云,西南风,2级,35.0,8
2017-07-30,35,28,多云,西北风,2级,31.5,7
2017-07-31,38,29,多云,西北风,2级,33.5,9
2017-06-01,28,22,阴,东南风,2级,25.0,6
2017-06-02,32,21,多云,东南风,2级,26.5,11
2017-06-03,28,24,阵雨,北风,3级,26.0,4
2017-06-04,23,20,中雨,东风,1级,21.5,3
2017-06-05,28,21,阴,西北风,3级,24.5,7
2017-06-06,32,21,多云,东南风,2级,26.5,11
2017-06-07,34,22,晴,东风,4级,28.0,12
2017-06-08,31,24,阴,西北风,4级,27.5,7
2017-06-09,30,22,雷阵雨,西北风,5级,26.0,8
2017-06-10,27,22,阵雨,西北风,4级,24.5,5
2017-06-11,28,23,阵雨,东风,3级,25.5,5
2017-06-12,28,22,阵雨,西南风,2级,25.0,6
2017-06-13,24,22,阵雨,南风,2级,23.0,2
2017-06-14,24,20,中雨,西北风,3级,22.0,4
2017-06-15,21,19,小雨,西风,2级,20.0,2
2017-06-16,25,19,阵雨,东风,1级,22.0,6
2017-06-17,29,20,多云,西北风,2级,24.5,9
2017-06-18,26,21,阵雨,西南风,2级,23.5,5
2017-06-19,26,22,阵雨,北风,1级,24.0,4
2017-06-20,31,22,多云,西北风,2级,26.5,9
2017-06-21,34,23,多云,北风,3级,28.5,11
2017-06-22,30,23,雷阵雨,西北风,2级,26.5,7
2017-06-23,29,24,阴,西北风,2级,26.5,5
2017-06-24,28,24,阵雨,西风,2级,26.0,4
2017-06-25,28,23,阵雨,南风,3级,25.5,5
2017-06-26,26,20,阵雨,南风,3级,23.0,6
2017-06-27,31,20,阴,西北风,2级,25.5,11
2017-06-28,33,23,多云,西北风,2级,28.0,10
2017-06-29,31,23,阴,西南风,2级,27.0,8
2017-06-30,32,23,多云,西风,2级,27.5,9
2017-05-01,30,19,多云,东南风,2级,24.5,11
2017-05-02,28,20,阴,西北风,3级,24.0,8
2017-05-03,22,17,阵雨,西南风,3级,19.5,5
2017-05-04,27,16,多云,东风,3级,21.5,11
2017-05-05,20,17,阵雨,西北风,2级,18.5,3
2017-05-06,17,14,阵雨,东风,2级,15.5,3
2017-05-07,18,14,阵雨,西北风,2级,16.0,4
2017-05-08,25,15,晴,东北风,2级,20.0,10
2017-05-09,28,15,多云,东风,3级,21.5,13
2017-05-10,24,18,阵雨,西北风,2级,21.0,6
2017-05-11,24,18,阵雨,东风,3级,21.0,6
2017-05-12,30,18,多云,东南风,2级,24.0,12
2017-05-13,32,18,晴,东风,2级,25.0,14
2017-05-14,25,19,阵雨,东南风,2级,22.0,6
2017-05-15,29,19,多云,西风,3级,24.0,10
2017-05-16,30,19,多云,西风,2级,24.5,11
2017-05-17,31,21,晴,西北风,3级,26.0,10
2017-05-18,29,23,阴,西北风,4级,26.0,6
2017-05-19,30,23,多云,东风,3级,26.5,7
2017-05-20,31,23,阵雨,西北风,3级,27.0,8
2017-05-21,26,21,阵雨,西北风,2级,23.5,5
2017-05-22,23,19,阵雨,东南风,2级,21.0,4
2017-05-23,25,20,阴,东风,3级,22.5,5
2017-05-24,21,18,中雨,西风,2级,19.5,3
2017-05-25,28,17,多云,西南风,3级,22.5,11
2017-05-26,30,18,多云,西北风,2级,24.0,12
2017-05-27,32,21,多云,西北风,2级,26.5,11
2017-05-28,33,23,晴,东北风,3级,28.0,10
2017-05-29,31,24,阵雨,东风,2级,27.5,7
2017-05-30,26,22,阵雨,西南风,3级,24.0,4
2017-05-31,26,22,阵雨,北风,2级,24.0,4
2017-04-01,26,14,晴,北风,2级,20.0,12
2017-04-02,24,17,阴,东南风,4级,20.5,7
2017-04-03,22,17,阴,东风,2级,19.5,5
2017-04-04,22,17,阴,西北风,2级,19.5,5
2017-04-05,21,16,阵雨,东南风,2级,18.5,5
2017-04-06,26,14,多云,东北风,4级,20.0,12
2017-04-07,25,18,阴,西北风,3级,21.5,7
2017-04-08,25,19,阴,西北风,3级,22.0,6
2017-04-09,21,16,阵雨,西北风,3级,18.5,5
2017-04-10,16,14,阴,北风,3级,15.0,2
2017-04-11,21,15,多云,西北风,2级,18.0,6
2017-04-12,23,13,多云,南风,2级,18.0,10
2017-04-13,27,14,晴,东北风,2级,20.5,13
2017-04-14,29,18,多云,东风,1级,23.5,11
2017-04-15,28,18,阴,东风,2级,23.0,10
2017-04-16,21,17,阵雨,西北风,3级,19.0,4
2017-04-17,24,16,多云,南风,3级,20.0,8
2017-04-18,29,16,多云,北风,4级,22.5,13
2017-04-19,30,16,多云,西北风,2级,23.0,14
2017-04-20,17,14,阵雨,西北风,3级,15.5,3
2017-04-21,21,15,阴,西南风,3级,18.0,6
2017-04-22,26,15,多云,东风,2级,20.5,11
2017-04-23,27,18,多云,东风,2级,22.5,9
2017-04-24,26,19,阵雨,东北风,4级,22.5,7
2017-04-25,19,17,阵雨,东风,2级,18.0,2
2017-04-26,19,16,中雨,西风,2级,17.5,3
2017-04-27,18,15,阵雨,西南风,2级,16.5,3
2017-04-28,22,15,阴,西南风,2级,18.5,7
2017-04-29,26,16,多云,西北风,1级,21.0,10
2017-04-30,25,18,阴,东北风,2级,21.5,7
2017-03-01,17,7,晴,东北风,2级,12.0,10
2017-03-02,16,8,阴,北风,1级,12.0,8
2017-03-03,13,9,阴,南风,1级,11.0,4
2017-03-05,11,9,小雨,东北风,1级,10.0,2
2017-03-06,11,7,小雨,西风,1级,9.0,4
2017-03-07,10,6,小雨,北风,1级,8.0,4
2017-03-08,13,8,阴,东北风,2级,10.5,5
2017-03-09,12,7,小雨,北风,1级,9.5,5
2017-03-10,11,7,阴,西风,1级,9.0,4
2017-03-11,13,9,阴,西北风,2级,11.0,4
2017-03-12,13,11,小雨,东风,1级,12.0,2
2017-03-13,12,9,小雨,北风,1级,10.5,3
2017-03-14,14,7,小雨,东北风,2级,10.5,7
2017-03-15,12,6,阴,北风,3级,9.0,6
2017-03-16,16,8,阴,北风,微风,12.0,8
2017-03-17,13,9,阴,西北风,2级,11.0,4
2017-03-18,15,9,阴,东北风,1级,12.0,6
2017-03-19,15,10,阴,南风,1级,12.5,5
2017-03-20,19,10,多云,北风,2级,14.5,9
2017-03-21,14,10,阵雨,西北风,2级,12.0,4
2017-03-22,21,11,多云,北风,3级,16.0,10
2017-03-23,20,13,阴,北风,4级,16.5,7
2017-03-24,13,11,小雨,西北风,3级,12.0,2
2017-03-25,14,9,阴,东风,2级,11.5,5
2017-03-26,20,9,晴,西风,2级,14.5,11
2017-03-27,22,13,阴,西北风,2级,17.5,9
2017-03-28,23,13,多云,西南风,2级,18.0,10
2017-03-29,20,16,阵雨,西北风,3级,18.0,4
2017-03-30,15,14,阵雨,西南风,3级,14.5,1
2017-03-31,22,13,多云,南风,2级,17.5,9
2017-02-01,7,6,小雨,东北风,2级,6.5,1
2017-02-02,8,5,阴,东北风,2级,6.5,3
2017-02-03,10,4,阴,西北风,2级,7.0,6
2017-02-04,16,4,晴,东北风,2级,10.0,12
2017-02-05,15,4,多云,西北风,2级,9.5,11
2017-02-06,12,8,阴,西北风,2级,10.0,4
2017-02-07,10,7,小雨,南风,1级,8.5,3
2017-02-08,8,2,阴,东风,1级,5.0,6
2017-02-09,9,3,阴,东北风,3级,6.0,6
2017-02-10,7,4,阴,西风,2级,5.5,3
2017-02-11,10,2,阴,西北风,3级,6.0,8
2017-02-12,12,2,多云,东北风,3级,7.0,10
2017-02-13,13,4,阴,西南风,1级,8.5,9
2017-02-14,10,6,小雨,南风,1级,8.0,4
2017-02-15,11,5,阴,北风,1级,8.0,6
2017-02-16,16,5,多云,西风,2级,10.5,11
2017-02-17,13,8,阴,东北风,4级,10.5,5
2017-02-18,14,11,阴,东北风,2级,12.5,3
2017-02-19,19,9,多云,东北风,2级,14.0,10
2017-02-20,15,11,阴,西北风,2级,13.0,4
2017-02-21,12,6,小雨,西北风,3级,9.0,6
2017-02-22,7,4,小雨,南风,1级,5.5,3
2017-02-23,8,3,小雨,西北风,1级,5.5,5
2017-02-24,8,4,阴,西北风,1级,6.0,4
2017-02-25,10,4,阴,西北风,1级,7.0,6
2017-02-26,12,3,多云,西南风,1级,7.5,9
2017-02-27,11,6,阴,西北风,1级,8.5,5
2017-02-28,14,6,多云,西风,1级,10.0,8
2017-01-01,11,7,阴,西南风,1级,9.0,4
2017-01-02,13,8,阴,东北风,4级,10.5,5
2017-01-03,12,9,阴,西北风,1级,10.5,3
2017-01-04,12,9,阴,西北风,2级,10.5,3
2017-01-05,12,8,小雨,北风,1级,10.0,4
2017-01-06,13,9,阴,西风,1级,11.0,4
2017-01-07,11,8,阴,东北风,1级,9.5,3
2017-01-08,11,9,阴,西北风,1级,10.0,2
2017-01-09,9,7,小雨,北风,1级,8.0,2
2017-01-10,7,5,小雨,东北风,1级,6.0,2
2017-01-11,5,3,小雨,北风,1级,4.0,2
2017-01-12,6,4,小雨,南风,1级,5.0,2
2017-01-13,8,3,阴,东北风,3级,5.5,5
2017-01-14,8,5,阴,北风,微风,6.5,3
2017-01-15,9,4,小雨,东北风,1级,6.5,5
2017-01-16,6,4,小雨,东北风,3级,5.0,2
2017-01-17,8,4,阴,北风,微风,6.0,4
2017-01-18,8,5,阴,东北风,3级,6.5,3
2017-01-19,9,6,阴,北风,2级,7.5,3
2017-01-20,8,5,阴,北风,1级,6.5,3
2017-01-21,11,4,多云,东北风,3级,7.5,7
2017-01-22,14,3,多云,北风,2级,8.5,11
2017-01-23,12,7,阴,西南风,1级,9.5,5
2017-01-24,11,6,阴,东北风,3级,8.5,5
2017-01-25,14,4,多云,东北风,2级,9.0,10
2017-01-26,13,5,阴,南风,1级,9.0,8
2017-01-27,11,8,阴,东北风,3级,9.5,3
2017-01-28,11,9,阴,西北风,1级,10.0,2
2017-01-29,11,7,阴,北风,1级,9.0,4
2017-01-30,11,6,阴,南风,2级,8.5,5
2017-01-31,10,7,阴,北风,2级,8.5,3
2016-12-01,13,3,多云,东北风,1级,8.0,10
2016-12-02,12,8,阴,北风,2级,10.0,4
2016-12-03,10,5,阴,西北风,1级,7.5,5
2016-12-04,14,4,雾,东北风,2级,9.0,10
2016-12-05,14,4,雾,东北风,1级,9.0,10
2016-12-06,16,6,多云,南风,2级,11.0,10
2016-12-07,14,8,多云,东北风,1级,11.0,6
2016-12-08,18,8,晴,南风,1级,13.0,10
2016-12-09,15,7,多云,西南风,1级,11.0,8
2016-12-10,14,9,阴,东北风,1级,11.5,5
2016-12-11,14,9,小雨,南风,1级,11.5,5
2016-12-12,12,9,阴,北风,微风,10.5,3
2016-12-13,14,9,阴,东北风,3级,11.5,5
2016-12-14,11,8,小雨,东北风,2级,9.5,3
2016-12-15,10,7,小雨,西南风,1级,8.5,3
2016-12-16,15,6,多云,西南风,1级,10.5,9
2016-12-17,13,7,阴,西南风,1级,10.0,6
2016-12-18,11,8,多云,东北风,1级,9.5,3
2016-12-19,12,8,小雨,北风,2级,10.0,4
2016-12-20,10,7,小雨,西风,1级,8.5,3
2016-12-21,10,7,小雨,北风,1级,8.5,3
2016-12-22,14,7,雾,东北风,3级,10.5,7
2016-12-23,11,7,小雨,西北风,1级,9.0,4
2016-12-24,10,8,小雨,东北风,2级,9.0,2
2016-12-25,10,8,小雨,东北风,2级,9.0,2
2016-12-26,7,5,小雨,北风,2级,6.0,2
2016-12-27,11,4,阴,东北风,1级,7.5,7
2016-12-28,15,5,多云,东北风,1级,10.0,10
2016-12-29,10,5,多云,北风,2级,7.5,5
2016-12-30,13,8,多云,西风,2级,10.5,5
2016-12-31,12,8,阴,西风,1级,10.0,4
