日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-03-25,19,0,晴,东北风,2级,9.5,19
2019-03-26,11,2,晴,东北风,2级,6.5,9
2019-03-27,11,-2,晴,东北风,1级,4.5,13
2019-03-28,9,0,晴,西南风,3级,4.5,9
2019-03-29,9,0,阴,南风,4级,4.5,9
2019-03-30,7,-3,雨夹雪,西北风,2级,2.0,10
2019-03-31,10,0,晴,东南风,1级,5.0,10
2019-02-01,7,-4,晴,西风,1级,1.5,11
2019-02-02,3,-7,阴,西南风,3级,-2.0,10
2019-02-03,-1,-11,多云,东北风,1级,-6.0,10
2019-02-04,0,-10,晴,西南风,2级,-5.0,10
2019-02-05,-5,-14,阴,西北风,3级,-9.5,9
2019-02-06,-6,-16,阴,北风,3级,-11.0,10
2019-02-07,-8,-17,晴,东北风,2级,-12.5,9
2019-02-08,-5,-14,阴,西南风,2级,-9.5,9
2019-02-09,-5,-13,晴,西北风,2级,-9.0,8
2019-02-10,-3,-12,多云,西南风,2级,-7.5,9
2019-02-11,0,-13,阴,东北风,1级,-6.5,13
2019-02-12,-4,-14,多云,西北风,1级,-9.0,10
2019-02-13,-2,-13,晴,东北风,2级,-7.5,11
2019-02-14,-2,-8,多云,西南风,2级,-5.0,6
2019-02-15,-1,-10,晴,东北风,3级,-5.5,9
2019-02-16,2,-8,晴,西南风,1级,-3.0,10
2019-02-17,5,-6,晴,西南风,2级,-0.5,11
2019-02-18,1,-3,阴,西南风,2级,-1.0,4
2019-02-19,2,-4,阴,西南风,2级,-1.0,6
2019-02-20,7,-5,晴,西南风,2级,1.0,12
2019-02-21,10,-4,晴,西南风,3级,3.0,14
2019-02-22,11,-5,雾,东北风,1级,3.0,16
2019-02-23,13,-1,晴,西南风,3级,6.0,14
2019-02-24,10,-3,多云,西北风,2级,3.5,13
2019-02-25,10,-5,晴,西北风,4级,2.5,15
2019-02-26,8,-1,晴,东北风,1级,3.5,9
2019-02-27,11,-2,阴,西南风,2级,4.5,13
2019-02-28,13,-3,晴,西南风,2级,5.0,16
2019-01-01,-2,-13,阴,东北风,1级,-7.5,11
2019-01-02,0,-11,晴,西南风,1级,-5.5,11
2019-01-03,1,-10,多云,西南风,4级,-4.5,11
2019-01-04,0,-12,晴,西北风,2级,-6.0,12
2019-01-05,-2,-13,晴,北风,1级,-7.5,11
2019-01-06,-3,-13,多云,西北风,1级,-8.0,10
2019-01-07,0,-12,晴,西北风,1级,-6.0,12
2019-01-08,-3,-13,晴,东南风,1级,-8.0,10
2019-01-09,2,-8,多云,西南风,3级,-3.0,10
2019-01-10,5,-9,晴,东北风,1级,-2.0,14
2019-01-11,0,-5,多云,西南风,1级,-2.5,5
2019-01-12,-1,-6,雾,东北风,1级,-3.5,5
2019-01-13,3,-11,晴,东风,1级,-4.0,14
2019-01-14,2,-11,多云,东北风,1级,-4.5,13
2019-01-15,-5,-13,晴,东南风,2级,-9.0,8
2019-01-16,3,-10,晴,东北风,1级,-3.5,13
2019-01-17,0,-9,晴,东北风,1级,-4.5,9
2019-01-18,0,-9,多云,东北风,1级,-4.5,9
2019-01-19,3,-10,阴,东北风,3级,-3.5,13
2019-01-20,2,-6,晴,西南风,3级,-2.0,8
2019-01-21,7,-7,晴,西南风,2级,0.0,14
2019-01-22,9,-5,晴,东北风,1级,2.0,14
2019-01-23,4,-7,晴,东北风,1级,-1.5,11
2019-01-24,0,-8,阴,西北风,2级,-4.0,8
2019-01-25,0,-9,晴,西北风,2级,-4.5,9
2019-01-26,3,-6,晴,西南风,3级,-1.5,9
2019-01-27,7,-5,多云,西南风,4级,1.0,12
2019-01-28,4,-6,晴,东南风,1级,-1.0,10
2019-01-29,5,-4,多云,西南风,4级,0.5,9
2019-01-30,0,-10,多云,东北风,2级,-5.0,10
2019-01-31,0,-9,晴,西南风,3级,-4.5,9
2018-12-01,6,-4,晴,东北风,2级,1.0,10
2018-12-02,9,3,小雨,西南风,2级,6.0,6
2018-12-03,7,-6,晴,西北风,3级,0.5,13
2018-12-04,1,-10,晴,东北风,1级,-4.5,11
2018-12-05,-1,-9,多云,东南风,2级,-5.0,8
2018-12-06,-5,-12,晴,西北风,3级,-8.5,7
2018-12-07,-8,-16,晴,西北风,2级,-12.0,8
2018-12-08,-6,-14,晴,西北风,2级,-10.0,8
2018-12-09,-2,-15,多云,东北风,2级,-8.5,13
2018-12-10,-2,-14,晴,东北风,2级,-8.0,12
2018-12-11,-3,-13,多云,西北风,2级,-8.0,10
2018-12-12,0,-13,晴,西北风,3级,-6.5,13
2018-12-13,0,-13,晴,东北风,1级,-6.5,13
2018-12-14,-1,-9,晴,西南风,2级,-5.0,8
2018-12-15,4,-6,晴,西南风,3级,-1.0,10
2018-12-16,4,-6,晴,西北风,2级,-1.0,10
2018-12-17,5,-5,晴,西北风,2级,0.0,10
2018-12-18,5,-5,晴,西南风,2级,0.0,10
2018-12-19,6,-5,晴,东北风,1级,0.5,11
2018-12-20,6,0,多云,西南风,3级,3.0,6
2018-12-21,8,-4,多云,西南风,2级,2.0,12
2018-12-22,6,-8,阴,东北风,2级,-1.0,14
2018-12-23,-1,-9,晴,西南风,2级,-5.0,8
2018-12-24,2,-9,晴,西南风,3级,-3.5,11
2018-12-25,0,-15,晴,东北风,3级,-7.5,15
2018-12-26,-7,-16,晴,东北风,2级,-11.5,9
2018-12-27,-10,-15,晴,西北风,3级,-12.5,5
2018-12-28,-3,-14,晴,西北风,1级,-8.5,11
2018-12-29,-5,-15,晴,西北风,1级,-10.0,10
2018-12-30,-5,-15,晴,东北风,1级,-10.0,10
2018-12-31,-5,-13,多云,东北风,1级,-9.0,8
2018-11-01,16,3,晴,北风,微风,9.5,13
2018-11-02,18,5,晴,西南风,2级,11.5,13
2018-11-03,19,6,晴,西风,3级,12.5,13
2018-11-04,8,-1,多云,西北风,3级,3.5,9
2018-11-05,7,-1,多云,东风,1级,3.0,8
2018-11-06,9,-1,多云,南风,1级,4.0,10
2018-11-07,11,1,晴,东南风,1级,6.0,10
2018-11-08,9,2,多云,西北风,1级,5.5,7
2018-11-09,13,1,晴,西北风,3级,7.0,12
2018-11-10,12,4,多云,西南风,2级,8.0,8
2018-11-11,13,1,晴,西南风,1级,7.0,12
2018-11-12,12,0,晴,东北风,2级,6.0,12
2018-11-13,11,0,晴,东南风,1级,5.5,11
2018-11-14,14,2,晴,西南风,3级,8.0,12
2018-11-15,6,-3,阴,东北风,3级,1.5,9
2018-11-16,4,-4,晴,西南风,2级,0.0,8
2018-11-17,7,-3,多云,西南风,2级,2.0,10
2018-11-18,8,-4,晴,东北风,2级,2.0,12
2018-11-19,6,-3,晴,东南风,3级,1.5,9
2018-11-20,4,-7,多云,东北风,2级,-1.5,11
2018-11-21,3,-6,晴,西北风,2级,-1.5,9
2018-11-22,3,-6,晴,东北风,2级,-1.5,9
2018-11-23,7,-8,小雨,西北风,微风,-0.5,15
2018-11-24,7,-4,多云,西南风,2级,1.5,11
2018-11-25,10,-3,晴,东南风,2级,3.5,13
2018-11-26,12,-2,多云,西北风,3级,5.0,14
2018-11-27,8,-6,晴,东北风,2级,1.0,14
2018-11-28,3,-6,多云,东北风,2级,-1.5,9
2018-11-29,3,-9,晴,东南风,2级,-3.0,12
2018-11-30,9,-5,晴,西南风,3级,2.0,14
2018-10-01,20,8,晴,西风,1级,14.0,12
2018-10-02,24,10,晴,西南风,1级,17.0,14
2018-10-03,26,12,晴,西南风,1级,19.0,14
2018-10-04,26,12,晴,西南风,2级,19.0,14
2018-10-05,24,14,晴,西南风,1级,19.0,10
2018-10-06,20,8,晴,北风,1级,14.0,12
2018-10-07,19,6,晴,西风,2级,12.5,13
2018-10-08,19,7,晴,西南风,1级,13.0,12
2018-10-09,15,5,多云,北风,2级,10.0,10
2018-10-10,14,5,晴,北风,2级,9.5,9
2018-10-11,16,4,晴,西北风,2级,10.0,12
2018-10-12,19,5,晴,东风,1级,12.0,14
2018-10-13,20,9,晴,南风,3级,14.5,11
2018-10-14,20,7,晴,东北风,1级,13.5,13
2018-10-15,19,5,晴,东风,2级,12.0,14
2018-10-16,16,3,晴,东北风,1级,9.5,13
2018-10-17,16,3,晴,东北风,1级,9.5,13
2018-10-18,17,2,晴,北风,微风,9.5,15
2018-10-19,19,4,晴,西南风,2级,11.5,15
2018-10-20,21,7,晴,西南风,2级,14.0,14
2018-10-21,21,9,晴,西南风,2级,15.0,12
2018-10-22,20,7,多云,西风,4级,13.5,13
2018-10-23,18,6,晴,西南风,2级,12.0,12
2018-10-24,20,6,晴,东风,1级,13.0,14
2018-10-25,15,4,阵雨,西南风,2级,9.5,11
2018-10-26,14,3,晴,西风,3级,8.5,11
2018-10-27,12,5,晴,东北风,1级,8.5,7
2018-10-28,11,2,多云,西北风,2级,6.5,9
2018-10-29,10,1,晴,东风,1级,5.5,9
2018-10-30,11,1,多云,北风,2级,6.0,10
2018-10-31,13,1,晴,东南风,1级,7.0,12
2018-09-01,29,21,晴,西南风,2级,25.0,8
2018-09-02,23,17,小到中雨,西南风,2级,20.0,6
2018-09-03,29,19,晴,西风,1级,24.0,10
2018-09-04,28,17,晴,北风,3级,22.5,11
2018-09-05,29,19,晴,西南风,3级,24.0,10
2018-09-06,25,15,多云,西风,2级,20.0,10
2018-09-10,26,16,多云,南风,2级,21.0,10
2018-09-11,26,18,多云,南风,2级,22.0,8
2018-09-12,27,19,多云,西南风,4级,23.0,8
2018-09-13,28,20,晴,南风,3级,24.0,8
2018-09-14,28,17,多云,西南风,2级,22.5,11
2018-09-16,24,12,晴,西风,2级,18.0,12
2018-09-17,27,14,多云,西南风,1级,20.5,13
2018-09-18,29,16,晴,东南风,1级,22.5,13
2018-09-19,25,15,多云,东南风,1级,20.0,10
2018-09-20,25,15,多云,西南风,2级,20.0,10
2018-09-21,25,11,多云,西北风,3级,18.0,14
2018-09-22,24,11,晴,西北风,2级,17.5,13
2018-09-23,22,9,多云,北风,1级,15.5,13
2018-09-24,22,10,晴,南风,2级,16.0,12
2018-09-25,24,11,晴,南风,2级,17.5,13
2018-09-26,23,12,晴,西风,1级,17.5,11
2018-09-27,23,13,多云,西南风,2级,18.0,10
2018-09-28,23,11,多云,西南风,4级,17.0,12
2018-09-29,15,8,雷阵雨,北风,1级,11.5,7
2018-09-30,18,10,晴,北风,2级,14.0,8
2018-08-01,36,25,晴,东风,2级,30.5,11
2018-08-02,37,26,晴,东风,1级,31.5,11
2018-08-03,37,26,晴,西南风,3级,31.5,11
2018-08-04,36,26,晴,西南风,2级,31.0,10
2018-08-05,30,22,多云,北风,1级,26.0,8
2018-08-06,32,24,多云,东风,2级,28.0,8
2018-08-07,29,23,阵雨,东风,1级,26.0,6
2018-08-08,31,23,多云,东南风,1级,27.0,8
2018-08-09,34,24,晴,南风,2级,29.0,10
2018-08-10,36,24,晴,西南风,2级,30.0,12
2018-08-11,33,26,多云,西南风,2级,29.5,7
2018-08-12,28,24,阵雨,东南风,1级,26.0,4
2018-08-13,31,24,雷阵雨,东南风,3级,27.5,7
2018-08-14,27,23,中雨,东风,1级,25.0,4
2018-08-15,27,20,多云,东北风,2级,23.5,7
2018-08-16,29,19,晴,东风,微风,24.0,10
2018-08-17,28,22,多云,西南风,2级,25.0,6
2018-08-18,27,21,阵雨,东北风,1级,24.0,6
2018-08-19,28,21,多云,南风,2级,24.5,7
2018-08-20,24,19,小雨,西北风,2级,21.5,5
2018-08-21,30,19,晴,西风,1级,24.5,11
2018-08-22,29,21,多云,东南风,1级,25.0,8
2018-08-23,29,20,多云,东北风,2级,24.5,9
2018-08-24,28,19,多云,东北风,2级,23.5,9
2018-08-25,30,18,晴,西南风,2级,24.0,12
2018-08-26,28,19,阵雨,南风,1级,23.5,9
2018-08-27,29,20,多云,西南风,2级,24.5,9
2018-08-28,28,22,多云,西南风,2级,25.0,6
2018-08-29,27,18,多云,北风,1级,22.5,9
2018-08-30,28,18,多云,东风,2级,23.0,10
2018-08-31,29,17,晴,北风,1级,23.0,12
2018-07-01,30,20,多云,南风,2级,25.0,10
2018-07-02,30,21,晴,西南风,3级,25.5,9
2018-07-03,28,21,多云,西南风,2级,24.5,7
2018-07-04,31,22,多云,西风,2级,26.5,9
2018-07-05,33,21,阵雨,北风,1级,27.0,12
2018-07-06,30,21,阵雨,西南风,2级,25.5,9
2018-07-07,27,20,多云,南风,2级,23.5,7
2018-07-08,24,20,阵雨,南风,3级,22.0,4
2018-07-09,26,19,阴,西南风,2级,22.5,7
2018-07-10,31,21,多云,北风,1级,26.0,10
2018-07-11,26,22,阵雨,南风,2级,24.0,4
2018-07-12,28,24,阵雨,南风,2级,26.0,4
2018-07-13,27,22,阵雨,西南风,2级,24.5,5
2018-07-14,28,23,阵雨,南风,2级,25.5,5
2018-07-15,30,24,多云,南风,3级,27.0,6
2018-07-16,29,24,多云,南风,3级,26.5,5
2018-07-17,27,24,阵雨,南风,3级,25.5,3
2018-07-18,29,24,阵雨,西南风,2级,26.5,5
2018-07-19,30,24,多云,西南风,3级,27.0,6
2018-07-20,27,24,多云,西南风,2级,25.5,3
2018-07-21,29,24,晴,南风,3级,26.5,5
2018-07-22,32,25,晴,西南风,2级,28.5,7
2018-07-23,33,24,晴,南风,2级,28.5,9
2018-07-24,30,24,阵雨,东南风,4级,27.0,6
2018-07-25,30,24,中雨,东北风,2级,27.0,6
2018-07-26,29,22,小雨,北风,微风,25.5,7
2018-07-27,32,24,晴,北风,1级,28.0,8
2018-07-28,34,25,晴,西南风,1级,29.5,9
2018-07-29,34,25,晴,西南风,2级,29.5,9
2018-07-30,36,26,晴,西南风,2级,31.0,10
2018-07-31,36,27,晴,西北风,1级,31.5,9
2018-06-01,34,22,晴,西南风,2级,28.0,12
2018-06-02,33,20,晴,南风,微风,26.5,13
2018-06-03,28,18,阵雨,东南风,2级,23.0,10
2018-06-04,28,18,晴,南风,4级,23.0,10
2018-06-05,26,17,多云,南风,3级,21.5,9
2018-06-06,28,19,多云,东风,2级,23.5,9
2018-06-07,28,17,多云,西风,2级,22.5,11
2018-06-08,30,18,晴,西南风,2级,24.0,12
2018-06-09,27,17,多云,南风,2级,22.0,10
2018-06-10,22,16,小雨,南风,2级,19.0,6
2018-06-11,26,17,多云,西南风,2级,21.5,9
2018-06-12,26,17,阵雨,南风,1级,21.5,9
2018-06-13,20,17,中雨,东风,1级,18.5,3
2018-06-14,24,17,阵雨,西南风,1级,20.5,7
2018-06-15,25,18,多云,南风,2级,21.5,7
2018-06-16,23,19,多云,东南风,3级,21.0,4
2018-06-17,25,19,多云,西南风,2级,22.0,6
2018-06-18,25,19,多云,南风,3级,22.0,6
2018-06-19,28,18,多云,西南风,2级,23.0,10
2018-06-20,32,18,晴,东北风,1级,25.0,14
2018-06-21,32,21,晴,南风,2级,26.5,11
2018-06-22,33,23,晴,西南风,3级,28.0,10
2018-06-23,33,22,多云,北风,微风,27.5,11
2018-06-24,33,23,多云,西北风,4级,28.0,10
2018-06-25,28,21,多云,西南风,2级,24.5,7
2018-06-26,30,22,多云,西南风,2级,26.0,8
2018-06-27,33,21,晴,西风,2级,27.0,12
2018-06-28,32,20,晴,西南风,2级,26.0,12
2018-06-29,34,22,多云,东风,2级,28.0,12
2018-06-30,31,20,阵雨,南风,2级,25.5,11
2018-05-01,21,11,多云,东风,2级,16.0,10
2018-05-02,23,11,晴,西北风,2级,17.0,12
2018-05-03,20,9,晴,北风,2级,14.5,11
2018-05-04,29,15,晴,东风,2级,22.0,14
2018-05-05,25,11,多云,东风,1级,18.0,14
2018-05-06,29,13,晴,西南风,3级,21.0,16
2018-05-07,24,10,晴,东风,2级,17.0,14
2018-05-08,27,11,晴,东北风,2级,19.0,16
2018-05-09,27,14,晴,南风,2级,20.5,13
2018-05-10,26,15,多云,西南风,3级,20.5,11
2018-05-11,20,11,阵雨,西南风,2级,15.5,9
2018-05-12,19,12,多云,西南风,3级,15.5,7
2018-05-13,25,12,晴,南风,3级,18.5,13
2018-05-14,22,14,晴,东风,2级,18.0,8
2018-05-15,22,17,多云,西南风,2级,19.5,5
2018-05-16,25,17,多云,东风,2级,21.0,8
2018-05-17,28,15,多云,北风,2级,21.5,13
2018-05-18,28,14,晴,西风,1级,21.0,14
2018-05-19,28,15,多云,西南风,3级,21.5,13
2018-05-20,23,13,多云,西风,3级,18.0,10
2018-05-21,23,12,多云,南风,3级,17.5,11
2018-05-22,17,9,小雨,东风,2级,13.0,8
2018-05-23,22,14,晴,东北风,1级,18.0,8
2018-05-24,32,17,晴,东风,2级,24.5,15
2018-05-25,29,15,晴,东风,2级,22.0,14
