日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-06-30,31,15,多云,西南风,1级,23.0,16
2019-05-01,18,9,阴,东北风,3级,13.5,9
2019-05-02,21,9,多云,西北风,2级,15.0,12
2019-05-03,18,9,阴,东北风,2级,13.5,9
2019-05-04,23,8,阴,西北风,1级,15.5,15
2019-05-05,21,9,阴,西北风,3级,15.0,12
2019-05-06,14,6,阴,东北风,2级,10.0,8
2019-05-07,16,5,多云,东北风,2级,10.5,11
2019-05-08,18,9,阴,东北风,3级,13.5,9
2019-05-09,21,6,晴,西南风,2级,13.5,15
2019-05-10,25,9,晴,西北风,2级,17.0,16
2019-05-11,29,11,阴,西南风,1级,20.0,18
2019-05-12,26,12,阴,东北风,2级,19.0,14
2019-05-13,26,15,多云,西南风,3级,20.5,11
2019-05-14,28,11,晴,东北风,1级,19.5,17
2019-05-15,28,10,晴,西南风,3级,19.0,18
2019-05-16,30,12,晴,西南风,2级,21.0,18
2019-05-17,28,11,浮尘,东北风,4级,19.5,17
2019-05-18,25,11,阴,东北风,3级,18.0,14
2019-05-19,23,13,阴,东北风,2级,18.0,10
2019-05-20,25,11,晴,西南风,1级,18.0,14
2019-05-21,30,11,晴,西北风,1级,20.5,19
2019-05-22,31,13,浮尘,东北风,1级,22.0,18
2019-05-23,32,15,浮尘,西北风,2级,23.5,17
2019-05-24,28,14,阴,东北风,4级,21.0,14
2019-05-25,24,16,阴,东北风,3级,20.0,8
2019-05-26,27,14,阴,西北风,3级,20.5,13
2019-05-27,27,13,阴,西北风,3级,20.0,14
2019-05-28,27,11,多云,西南风,2级,19.0,16
2019-05-29,28,12,阴,西南风,2级,20.0,16
2019-05-30,32,12,晴,西北风,2级,22.0,20
2019-05-31,33,13,晴,西北风,1级,23.0,20
2019-04-01,23,6,多云,西北风,1级,14.5,17
2019-04-02,21,6,晴,西北风,2级,13.5,15
2019-04-03,23,5,多云,西北风,2级,14.0,18
2019-04-04,24,6,阴,西南风,2级,15.0,18
2019-04-05,25,10,阴,西北风,1级,17.5,15
2019-04-06,27,9,阴,西北风,3级,18.0,18
2019-04-07,24,9,阴,东北风,3级,16.5,15
2019-04-08,21,9,阴,东北风,1级,15.0,12
2019-04-09,23,10,阴,东北风,3级,16.5,13
2019-04-10,21,7,多云,东北风,1级,14.0,14
2019-04-11,26,11,多云,西北风,1级,18.5,15
2019-04-12,24,12,阴,西南风,1级,18.0,12
2019-04-13,24,12,多云,东北风,1级,18.0,12
2019-04-14,25,12,多云,东北风,1级,18.5,13
2019-04-15,28,12,阴,东北风,2级,20.0,16
2019-04-16,30,13,阴,东北风,2级,21.5,17
2019-04-17,23,13,阴,东北风,4级,18.0,10
2019-04-18,25,12,阴,东北风,3级,18.5,13
2019-04-19,28,13,晴,西北风,1级,20.5,15
2019-04-20,30,12,晴,西北风,1级,21.0,18
2019-04-21,31,14,多云,西北风,1级,22.5,17
2019-04-22,28,14,阴,北风,4级,21.0,14
2019-04-23,29,17,多云,东北风,3级,23.0,12
2019-04-24,26,13,阴,东北风,3级,19.5,13
2019-04-25,28,11,阴,东北风,3级,19.5,17
2019-04-26,22,10,阴,东北风,2级,16.0,12
2019-04-27,21,9,阴,东南风,2级,15.0,12
2019-04-28,19,10,阴,西北风,2级,14.5,9
2019-04-29,19,10,阴,东北风,2级,14.5,9
2019-04-30,23,11,阴,东北风,2级,17.0,12
2019-03-01,10,-5,多云,东北风,1级,2.5,15
2019-03-02,11,-5,多云,东北风,1级,3.0,16
2019-03-03,13,-2,阴,东北风,1级,5.5,15
2019-03-04,13,-3,阴,西南风,微风,5.0,16
2019-03-05,13,-2,晴,东北风,1级,5.5,15
2019-03-06,15,-3,晴,西南风,2级,6.0,18
2019-03-07,15,-2,晴,西南风,1级,6.5,17
2019-03-08,16,-1,多云,西南风,1级,7.5,17
2019-03-09,15,0,多云,东北风,1级,7.5,15
2019-03-10,15,0,阴,东北风,2级,7.5,15
2019-03-11,15,-1,多云,东北风,2级,7.0,16
2019-03-12,15,-2,多云,西北风,1级,6.5,17
2019-03-13,17,-1,晴,东北风,2级,8.0,18
2019-03-14,15,-2,阴,西南风,3级,6.5,17
2019-03-15,15,-2,晴,西南风,2级,6.5,17
2019-03-16,17,-2,晴,西南风,1级,7.5,19
2019-03-17,18,0,晴,西北风,微风,9.0,18
2019-03-18,19,0,多云,西南风,1级,9.5,19
2019-03-19,20,6,阴,东北风,2级,13.0,14
2019-03-20,11,1,浮尘,东北风,2级,6.0,10
2019-03-21,14,0,浮尘,东北风,2级,7.0,14
2019-03-22,16,1,浮尘,东北风,2级,8.5,15
2019-03-23,17,0,浮尘,东北风,2级,8.5,17
2019-03-24,13,-1,浮尘,东南风,1级,6.0,14
2019-03-25,18,0,浮尘,西南风,2级,9.0,18
2019-03-26,19,0,浮尘,西南风,2级,9.5,19
2019-03-27,21,2,阴,东北风,2级,11.5,19
2019-03-28,21,3,阴,东北风,2级,12.0,18
2019-03-29,22,6,阴,东北风,2级,14.0,16
2019-03-30,21,4,阴,东北风,1级,12.5,17
2019-03-31,22,5,阴,西南风,1级,13.5,17
2019-02-01,0,-12,阴,南风,微风,-6.0,12
2019-02-02,0,-15,晴,东北风,1级,-7.5,15
2019-02-03,1,-12,晴,西北风,1级,-5.5,13
2019-02-04,2,-10,多云,东北风,1级,-4.0,12
2019-02-05,3,-8,阴,东北风,1级,-2.5,11
2019-02-06,4,-8,阴,东北风,1级,-2.0,12
2019-02-07,3,-11,阴,东北风,1级,-4.0,14
2019-02-08,1,-10,阴,东北风,1级,-4.5,11
2019-02-09,3,-10,多云,东北风,1级,-3.5,13
2019-02-10,3,-10,阴,西北风,1级,-3.5,13
2019-02-11,5,-11,阴,东北风,2级,-3.0,16
2019-02-12,5,-7,阴,东北风,1级,-1.0,12
2019-02-13,6,-7,晴,东北风,3级,-0.5,13
2019-02-14,4,-7,阴,东北风,1级,-1.5,11
2019-02-15,5,-8,阴,西北风,1级,-1.5,13
2019-02-16,5,-9,阴,东南风,2级,-2.0,14
2019-02-17,5,-6,多云,东北风,1级,-0.5,11
2019-02-18,5,-6,阴,东北风,1级,-0.5,11
2019-02-19,7,-7,阴,东北风,1级,0.0,14
2019-02-20,8,-8,晴,东北风,2级,0.0,16
2019-02-21,6,-4,阴,西北风,1级,1.0,10
2019-02-22,9,-5,阴,东北风,2级,2.0,14
2019-02-23,6,-7,晴,东北风,2级,-0.5,13
2019-02-24,9,-6,多云,东南风,2级,1.5,15
2019-02-25,8,-6,多云,东北风,1级,1.0,14
2019-02-26,9,-4,阴,东北风,2级,2.5,13
2019-02-27,8,-4,多云,北风,微风,2.0,12
2019-02-28,9,-5,晴,西北风,2级,2.0,14
2019-01-01,-3,-14,多云,东南风,2级,-8.5,11
2019-01-02,-3,-15,阴,东南风,1级,-9.0,12
2019-01-03,-2,-15,阴,东北风,1级,-8.5,13
2019-01-04,-3,-12,多云,东北风,1级,-7.5,9
2019-01-05,-2,-14,阴,东南风,1级,-8.0,12
2019-01-06,-2,-15,阴,东北风,1级,-8.5,13
2019-01-07,-2,-16,阴,东南风,2级,-9.0,14
2019-01-08,-2,-16,阴,西北风,1级,-9.0,14
2019-01-09,-3,-14,阴,东南风,1级,-8.5,11
2019-01-10,-2,-13,阴,西北风,1级,-7.5,11
2019-01-11,-2,-13,阴,东北风,1级,-7.5,11
2019-01-12,-3,-13,阴,西南风,1级,-8.0,10
2019-01-13,-2,-13,阴,北风,微风,-7.5,11
2019-01-14,0,-15,阴,西南风,1级,-7.5,15
2019-01-15,-2,-14,阴,西北风,1级,-8.0,12
2019-01-16,-2,-12,阴,东南风,1级,-7.0,10
2019-01-17,0,-12,阴,东北风,1级,-6.0,12
2019-01-18,1,-14,多云,西南风,1级,-6.5,15
2019-01-19,0,-14,阴,东北风,2级,-7.0,14
2019-01-20,0,-15,阴,西北风,1级,-7.5,15
2019-01-21,1,-14,多云,西南风,1级,-6.5,15
2019-01-22,-2,-14,阴,西南风,1级,-8.0,12
2019-01-23,-2,-13,阴,东南风,2级,-7.5,11
2019-01-24,0,-14,阴,北风,微风,-7.0,14
2019-01-25,0,-12,阴,东北风,1级,-6.0,12
2019-01-26,1,-13,阴,南风,微风,-6.0,14
2019-01-27,2,-14,阴,西南风,1级,-6.0,16
2019-01-28,3,-12,多云,南风,微风,-4.5,15
2019-01-29,2,-13,阴,东北风,4级,-5.5,15
2019-01-30,0,-13,多云,东北风,2级,-6.5,13
2019-01-31,-2,-14,阴,西南风,1级,-8.0,12
2018-12-01,5,-11,多云,西南风,1级,-3.0,16
2018-12-02,3,-9,多云,东北风,3级,-3.0,12
2018-12-03,1,-10,晴,东南风,2级,-4.5,11
2018-12-04,0,-13,晴,西南风,2级,-6.5,13
2018-12-05,0,-12,晴,东北风,2级,-6.0,12
2018-12-06,-2,-15,晴,东南风,2级,-8.5,13
2018-12-07,-3,-12,多云,东南风,2级,-7.5,9
2018-12-08,-3,-16,晴,东南风,2级,-9.5,13
2018-12-09,-5,-14,晴,东北风,2级,-9.5,9
2018-12-10,-5,-14,晴,东北风,2级,-9.5,9
2018-12-11,-4,-14,多云,东南风,1级,-9.0,10
2018-12-12,-3,-15,晴,东南风,2级,-9.0,12
2018-12-13,-2,-16,晴,东南风,2级,-9.0,14
2018-12-14,0,-13,晴,东南风,2级,-6.5,13
2018-12-15,0,-15,晴,东南风,1级,-7.5,15
2018-12-16,1,-14,多云,东南风,1级,-6.5,15
2018-12-17,1,-13,阴,东南风,1级,-6.0,14
2018-12-18,1,-13,多云,东南风,2级,-6.0,14
2018-12-19,1,-12,阴,东北风,1级,-5.5,13
2018-12-20,0,-11,阴,东南风,1级,-5.5,11
2018-12-21,0,-12,晴,东北风,2级,-6.0,12
2018-12-22,-2,-12,多云,东南风,2级,-7.0,10
2018-12-23,-3,-13,多云,西南风,1级,-8.0,10
2018-12-24,-2,-13,多云,东南风,1级,-7.5,11
2018-12-25,-2,-14,多云,东南风,2级,-8.0,12
2018-12-26,-1,-13,多云,东南风,1级,-7.0,12
2018-12-27,-3,-14,多云,东北风,1级,-8.5,11
2018-12-28,-6,-16,晴,东南风,1级,-11.0,10
2018-12-29,-5,-17,多云,东北风,1级,-11.0,12
2018-12-30,-6,-16,阴,东南风,2级,-11.0,10
2018-12-31,-3,-13,阴,东南风,2级,-8.0,10
2018-11-01,18,1,晴,北风,微风,9.5,17
2018-11-02,15,1,阴,东北风,3级,8.0,14
2018-11-03,12,1,小雨,西北风,1级,6.5,11
2018-11-04,9,1,阴,东北风,2级,5.0,8
2018-11-05,9,-3,阴,东北风,1级,3.0,12
2018-11-06,10,-5,多云,西南风,2级,2.5,15
2018-11-07,11,-4,阴,西南风,2级,3.5,15
2018-11-08,11,-4,多云,西风,2级,3.5,15
2018-11-09,11,-4,晴,东北风,微风,3.5,15
2018-11-10,11,-4,晴,西风,微风,3.5,15
2018-11-11,11,-4,晴,东风,1级,3.5,15
2018-11-12,13,-4,多云,东北风,2级,4.5,17
2018-11-13,9,-4,多云,东北风,4级,2.5,13
2018-11-14,6,-4,阴,东北风,3级,1.0,10
2018-11-15,4,-5,阴,东南风,3级,-0.5,9
2018-11-16,4,-8,多云,东南风,微风,-2.0,12
2018-11-17,6,-8,晴,东南风,2级,-1.0,14
2018-11-18,6,-7,晴,西南风,微风,-0.5,13
2018-11-19,7,-8,晴,东北风,3级,-0.5,15
2018-11-20,6,-6,阴,东北风,2级,0.0,12
2018-11-21,5,-8,多云,东南风,2级,-1.5,13
2018-11-22,7,-8,多云,西南风,2级,-0.5,15
2018-11-23,8,-6,晴,东北风,2级,1.0,14
2018-11-24,8,-7,阴,东北风,1级,0.5,15
2018-11-25,10,-3,多云,东北风,3级,3.5,13
2018-11-26,8,-6,晴,东北风,2级,1.0,14
2018-11-27,6,-7,多云,东南风,2级,-0.5,13
2018-11-28,7,-4,晴,东北风,2级,1.5,11
2018-11-29,8,-7,多云,西南风,2级,0.5,15
2018-11-30,8,-6,多云,西南风,2级,1.0,14
2018-10-01,26,4,晴,西南风,微风,15.0,22
2018-10-02,26,4,晴,东风,1级,15.0,22
2018-10-03,27,4,晴,东南风,1级,15.5,23
2018-10-04,25,4,晴,东风,1级,14.5,21
2018-10-05,23,5,晴,东北风,微风,14.0,18
2018-10-06,23,4,晴,西风,1级,13.5,19
2018-10-07,24,3,晴,东北风,1级,13.5,21
2018-10-08,24,3,晴,东北风,1级,13.5,21
2018-10-09,24,1,晴,北风,微风,12.5,23
2018-10-10,23,1,多云,西南风,2级,12.0,22
2018-10-11,23,0,多云,西风,1级,11.5,23
2018-10-12,22,3,晴,西风,1级,12.5,19
2018-10-14,22,0,晴,东风,1级,11.0,22
2018-10-15,21,0,晴,东北风,1级,10.5,21
2018-10-16,20,2,多云,北风,2级,11.0,18
2018-10-17,18,2,阴,西风,2级,10.0,16
2018-10-18,17,0,小雨,东风,1级,8.5,17
2018-10-19,16,-2,多云,东风,1级,7.0,18
2018-10-20,17,-1,多云,东北风,1级,8.0,18
2018-10-21,16,-4,晴,东风,微风,6.0,20
2018-10-22,18,-3,晴,东北风,微风,7.5,21
2018-10-23,18,-3,晴,北风,1级,7.5,21
2018-10-24,18,-3,晴,东北风,1级,7.5,21
2018-10-25,19,-2,多云,西北风,微风,8.5,21
2018-10-26,17,-4,晴,东南风,微风,6.5,21
2018-10-27,17,-2,晴,东风,微风,7.5,19
2018-10-28,20,-2,晴,东风,微风,9.0,22
2018-10-29,18,1,晴,北风,1级,9.5,17
2018-10-30,18,1,晴,南风,微风,9.5,17
2018-10-31,18,-1,晴,东风,1级,8.5,19
2018-09-01,24,11,阴,东北风,1级,17.5,13
2018-09-02,27,13,晴,东南风,1级,20.0,14
2018-09-03,27,12,阴,南风,1级,19.5,15
2018-09-04,29,13,多云,北风,4级,21.0,16
2018-09-05,29,14,多云,西北风,3级,21.5,15
2018-09-06,28,14,多云,西南风,2级,21.0,14
2018-09-10,29,12,晴,东风,2级,20.5,17
2018-09-11,30,12,晴,东风,1级,21.0,18
2018-09-12,25,10,小雨,东风,2级,17.5,15
2018-09-13,23,7,晴,东北风,1级,15.0,16
2018-09-14,21,13,阴,东北风,3级,17.0,8
2018-09-16,23,9,多云,西南风,2级,16.0,14
2018-09-17,24,7,晴,东南风,1级,15.5,17
2018-09-18,26,8,晴,西南风,2级,17.0,18
2018-09-19,27,8,晴,东风,1级,17.5,19
2018-09-20,28,9,晴,东风,1级,18.5,19
2018-09-21,27,7,晴,东风,1级,17.0,20
2018-09-22,28,8,晴,北风,微风,18.0,20
2018-09-23,27,8,晴,东北风,1级,17.5,19
2018-09-24,28,8,多云,西北风,2级,18.0,20
2018-09-25,27,8,晴,西南风,2级,17.5,19
2018-09-26,23,5,晴,东北风,2级,14.0,18
2018-09-27,22,6,多云,东北风,1级,14.0,16
2018-09-28,23,4,晴,东南风,1级,13.5,19
2018-09-29,24,4,晴,东风,微风,14.0,20
2018-09-30,25,4,晴,东风,微风,14.5,21
2018-08-01,30,16,多云,西北风,5级,23.0,14
2018-08-02,31,16,多云,西北风,1级,23.5,15
2018-08-03,30,15,小雨,西南风,2级,22.5,15
2018-08-04,30,14,晴,北风,2级,22.0,16
2018-08-05,33,17,晴,北风,2级,25.0,16
2018-08-06,34,17,晴,东南风,2级,25.5,17
2018-08-07,35,18,晴,西南风,2级,26.5,17
2018-08-08,37,20,晴,东风,1级,28.5,17
2018-08-09,36,20,多云,南风,1级,28.0,16
2018-08-10,35,18,晴,东风,1级,26.5,17
2018-08-11,33,18,多云,东风,1级,25.5,15
2018-08-12,34,17,阵雨,东风,2级,25.5,17
2018-08-13,31,14,晴,东风,2级,22.5,17
2018-08-14,31,15,晴,东风,2级,23.0,16
2018-08-15,33,15,晴,东南风,1级,24.0,18
2018-08-16,32,15,晴,西北风,2级,23.5,17
2018-08-17,35,17,多云,东北风,1级,26.0,18
2018-08-18,35,18,阴,西风,2级,26.5,17
2018-08-19,36,18,多云,北风,2级,27.0,18
2018-08-20,36,16,晴,东风,1级,26.0,20
2018-08-21,36,16,晴,西风,2级,26.0,20
2018-08-22,33,17,阴,南风,2级,25.0,16
2018-08-23,31,15,阴,东南风,1级,23.0,16
2018-08-24,28,15,小雨,北风,3级,21.5,13
2018-08-25,28,13,阴,西风,1级,20.5,15
2018-08-26,26,15,多云,西北风,3级,20.5,11
2018-08-27,26,13,阴,西北风,2级,19.5,13
2018-08-28,27,13,多云,西北风,2级,20.0,14
2018-08-29,30,15,多云,西南风,2级,22.5,15
2018-08-30,27,13,多云,南风,2级,20.0,14
2018-08-31,26,11,多云,西南风,1级,18.5,15
2018-07-01,29,16,阵雨,西风,2级,22.5,13
2018-07-02,32,17,多云,西风,1级,24.5,15
2018-07-03,31,17,阵雨,东北风,3级,24.0,14
2018-07-04,28,16,阴,西南风,2级,22.0,12
2018-07-05,30,16,多云,西北风,2级,23.0,14
2018-07-06,32,17,多云,西风,2级,24.5,15
2018-07-07,33,18,晴,西风,1级,25.5,15
2018-07-08,33,19,晴,东风,1级,26.0,14
2018-07-09,35,18,晴,东北风,2级,26.5,17
2018-07-10,37,18,晴,东北风,1级,27.5,19
2018-07-11,33,18,多云,东北风,2级,25.5,15
2018-07-12,32,18,多云,西南风,1级,25.0,14
2018-07-13,32,18,晴,西风,1级,25.0,14
2018-07-14,35,18,多云,北风,2级,26.5,17
2018-07-15,34,19,多云,东南风,2级,26.5,15
2018-07-16,35,20,晴,东北风,2级,27.5,15
2018-07-17,33,19,多云,东风,2级,26.0,14
2018-07-18,31,14,多云,西北风,2级,22.5,17
2018-07-19,35,17,晴,东风,1级,26.0,18
2018-07-20,35,15,多云,东风,2级,25.0,20
2018-07-21,34,16,多云,东北风,2级,25.0,18
2018-07-22,37,19,多云,西风,1级,28.0,18
2018-07-23,37,20,多云,北风,2级,28.5,17
2018-07-24,36,19,多云,东北风,1级,27.5,17
2018-07-25,35,20,晴,北风,微风,27.5,15
2018-07-26,28,18,阴,东北风,2级,23.0,10
2018-07-27,29,18,小雨,东南风,1级,23.5,11
2018-07-28,27,15,小雨,西南风,2级,21.0,12
2018-07-29,27,17,中雨,西南风,2级,22.0,10
2018-07-30,24,17,小雨,南风,2级,20.5,7
2018-07-31,27,14,多云,南风,1级,20.5,13
2018-06-01,31,12,多云,东北风,2级,21.5,19
2018-06-02,31,13,多云,西北风,2级,22.0,18
2018-06-03,32,15,晴,北风,2级,23.5,17
2018-06-04,33,18,多云,北风,3级,25.5,15
2018-06-05,28,15,小雨,东北风,4级,21.5,13
2018-06-06,28,12,多云,东风,2级,20.0,16
2018-06-07,29,16,多云,北风,1级,22.5,13
2018-06-08,29,14,小雨,西北风,2级,21.5,15
2018-06-09,31,16,晴,北风,2级,23.5,15
2018-06-10,32,16,多云,西南风,2级,24.0,16
2018-06-11,33,16,晴,北风,4级,24.5,17
2018-06-12,30,13,阴,南风,1级,21.5,17
2018-06-13,32,14,晴,东北风,2级,23.0,18
2018-06-14,33,20,晴,东北风,1级,26.5,13
2018-06-15,31,16,小雨,北风,2级,23.5,15
2018-06-16,29,16,小雨,西南风,2级,22.5,13
2018-06-17,26,16,小雨,东北风,3级,21.0,10
2018-06-18,28,15,晴,东风,1级,21.5,13
2018-06-19,31,16,晴,西北风,2级,23.5,15
2018-06-20,29,16,多云,西北风,2级,22.5,13
2018-06-21,32,16,晴,西南风,2级,24.0,16
2018-06-22,31,16,多云,东北风,2级,23.5,15
2018-06-23,30,16,多云,东北风,2级,23.0,14
2018-06-24,30,18,多云,东北风,2级,24.0,12
2018-06-25,31,16,阴,西风,1级,23.5,15
2018-06-26,32,17,晴,南风,2级,24.5,15
2018-06-27,32,17,阴,西风,2级,24.5,15
2018-06-28,32,16,阴,西北风,微风,24.0,16
2018-06-29,32,17,多云,西南风,微风,24.5,15
2018-06-30,33,19,晴,西南风,3级,26.0,14
2018-05-01,32,9,晴,东北风,2级,20.5,23
2018-05-02,28,12,多云,西北风,1级,20.0,16
2018-05-03,29,14,多云,东北风,2级,21.5,15
2018-05-04,24,11,阴,东北风,2级,17.5,13
2018-05-05,24,9,阴,西风,4级,16.5,15
2018-05-06,29,10,晴,北风,2级,19.5,19
2018-05-07,26,8,晴,西南风,3级,17.0,18
2018-05-08,23,7,晴,东北风,1级,15.0,16
2018-05-09,25,9,浮尘,西北风,2级,17.0,16
2018-05-10,27,12,晴,西南风,2级,19.5,15
2018-05-11,31,13,晴,西北风,2级,22.0,18
2018-05-12,34,13,晴,西北风,1级,23.5,21
2018-05-13,35,12,晴,西北风,2级,23.5,23
2018-05-14,34,12,晴,东风,2级,23.0,22
2018-05-15,26,16,小雨,东风,3级,21.0,10
2018-05-16,23,12,多云,北风,4级,17.5,11
2018-05-17,22,9,阵雨,东北风,2级,15.5,13
2018-05-18,26,12,阴,西北风,2级,19.0,14
2018-05-19,25,11,小雨,东风,2级,18.0,14
2018-05-20,23,11,阴,东南风,2级,17.0,12
2018-05-21,22,9,小雨,东南风,2级,15.5,13
2018-05-22,24,9,多云,西南风,1级,16.5,15
2018-05-23,25,13,晴,西南风,2级,19.0,12
2018-05-24,23,7,多云,西风,1级,15.0,16
2018-05-25,25,5,晴,东北风,1级,15.0,20
