日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-01,31,22,阵雨,东南风,2级,26.5,9
2019-08-02,31,22,小雨,西北风,3级,26.5,9
2019-08-03,32,22,阴,东南风,1级,27.0,10
2019-08-03,28,22,阵雨,东南风,2级,25.0,6
2019-08-04,32,22,小雨,西北风,3级,27.0,10
2019-08-05,29,21,小雨,东北风,3级,25.0,8
2019-08-06,26,20,多云,东北风,3级,23.0,6
2019-08-07,34,22,多云,西南风,2级,28.0,12
2019-08-08,34,23,阵雨,东北风,3级,28.5,11
2019-08-09,33,22,多云,西北风,2级,27.5,11
2019-08-10,36,23,晴,西北风,1级,29.5,13
2019-08-10,33,23,晴,西南风,3级,28.0,10
2019-08-11,34,22,晴,西北风,2级,28.0,12
2019-08-12,33,23,晴,东北风,3级,28.0,10
2019-08-13,36,23,多云,西北风,1级,29.5,13
2019-08-14,34,23,晴,西南风,3级,28.5,11
2019-08-15,33,22,晴,西南风,3级,27.5,11
2019-08-16,34,22,晴,东北风,2级,28.0,12
2019-08-17,35,25,晴,东南风,2级,30.0,10
2019-08-18,32,23,阴,东北风,2级,27.5,9
2019-08-19,28,23,大雨,西北风,1级,25.5,5
2019-08-20,32,24,阴,西北风,2级,28.0,8
2019-08-20,30,24,中雨,东南风,2级,27.0,6
2019-08-21,32,23,小雨,西北风,3级,27.5,9
2019-08-22,34,23,小雨,西北风,2级,28.5,11
2019-08-22,33,23,阵雨,东北风,3级,28.0,10
2019-08-23,34,23,阴,西北风,1级,28.5,11
2019-08-23,34,23,多云,东南风,2级,28.5,11
2019-08-24,34,24,多云,东北风,1级,29.0,10
2019-08-25,33,25,多云,西北风,1级,29.0,8
2019-08-25,34,24,多云,东北风,2级,29.0,10
2019-08-26,36,23,阴,东北风,5级,29.5,13
2019-08-26,34,23,阵雨,东南风,2级,28.5,11
2019-08-27,30,22,多云,西北风,1级,26.0,8
2019-08-27,34,22,多云,西南风,3级,28.0,12
2019-08-28,34,21,阴,西北风,1级,27.5,13
2019-08-28,33,21,多云,东北风,3级,27.0,12
2019-08-29,34,22,多云,西南风,2级,28.0,12
2019-08-29,33,21,多云,东北风,2级,27.0,12
2019-08-30,30,20,阴,西南风,1级,25.0,10
2019-08-31,23,18,阴,西北风,1级,20.5,5
2019-08-31,22,17,晴,西南风,2级,19.5,5
2019-07-01,33,22,晴,东北风,2级,27.5,11
2019-07-02,31,22,阴,东南风,1级,26.5,9
2019-07-03,28,20,晴,西北风,2级,24.0,8
2019-07-04,28,20,阵雨,东南风,3级,24.0,8
2019-07-05,32,20,多云,东南风,3级,26.0,12
2019-07-06,32,21,阴,西北风,2级,26.5,11
2019-07-07,27,20,阵雨,西南风,1级,23.5,7
2019-07-07,27,20,阵雨,西南风,2级,23.5,7
2019-07-08,28,20,小雨,东南风,2级,24.0,8
2019-07-08,27,20,阵雨,东南风,2级,23.5,7
2019-07-09,30,21,阴,西南风,2级,25.5,9
2019-07-09,31,21,多云,东北风,2级,26.0,10
2019-07-10,31,20,阴,西南风,3级,25.5,11
2019-07-11,22,20,暴雨,东北风,3级,21.0,2
2019-07-12,29,20,多云,东北风,3级,24.5,9
2019-07-13,32,22,晴,东南风,3级,27.0,10
2019-07-14,33,21,多云,西北风,2级,27.0,12
2019-07-15,24,21,阵雨,西南风,1级,22.5,3
2019-07-16,26,21,大雨,东北风,3级,23.5,5
2019-07-17,31,22,多云,东北风,2级,26.5,9
2019-07-18,34,23,阵雨,东北风,2级,28.5,11
2019-07-19,34,24,阴,东北风,1级,29.0,10
2019-07-19,30,23,阵雨,东北风,4级,26.5,7
2019-07-20,33,23,小雨,西南风,1级,28.0,10
2019-07-20,33,23,多云,西南风,1级,28.0,10
2019-07-21,32,23,阵雨,东南风,3级,27.5,9
2019-07-22,28,22,中雨,东南风,3级,25.0,6
2019-07-23,29,22,多云,东南风,2级,25.5,7
2019-07-24,32,23,小雨,西北风,2级,27.5,9
2019-07-25,34,23,多云,东南风,2级,28.5,11
2019-07-26,32,24,多云,东南风,1级,28.0,8
2019-07-27,34,23,小雨,东北风,2级,28.5,11
2019-07-28,33,23,小雨,东北风,2级,28.0,10
2019-07-29,27,22,大雨,西南风,2级,24.5,5
2019-07-30,27,22,阵雨,东北风,2级,24.5,5
2019-07-31,31,22,阵雨,西南风,1级,26.5,9
2019-06-01,30,18,晴,西南风,3级,24.0,12
2019-06-02,31,19,晴,西南风,1级,25.0,12
2019-06-03,33,20,晴,东南风,3级,26.5,13
2019-06-04,35,19,阴,西北风,1级,27.0,16
2019-06-04,32,19,阵雨,东南风,2级,25.5,13
2019-06-05,31,20,晴,西南风,3级,25.5,11
2019-06-06,30,21,晴,东北风,1级,25.5,9
2019-06-07,28,21,晴,东北风,3级,24.5,7
2019-06-08,27,21,阴,西风,1级,24.0,6
2019-06-08,29,21,晴,东北风,1级,25.0,8
2019-06-09,34,21,多云,东北风,1级,27.5,13
2019-06-09,29,20,多云,东南风,1级,24.5,9
2019-06-10,28,20,晴,东北风,1级,24.0,8
2019-06-11,26,20,阵雨,东北风,4级,23.0,6
2019-06-12,30,22,晴,东北风,2级,26.0,8
2019-06-13,29,21,多云,东北风,3级,25.0,8
2019-06-14,25,20,阵雨,东北风,微风,22.5,5
2019-06-15,24,19,小雨,东北风,4级,21.5,5
2019-06-16,26,20,阵雨,东北风,2级,23.0,6
2019-06-17,25,19,晴,东南风,2级,22.0,6
2019-06-18,28,21,多云,东北风,2级,24.5,7
2019-06-19,25,21,小雨,西北风,1级,23.0,4
2019-06-19,27,21,阵雨,东北风,2级,24.0,6
2019-06-20,29,22,多云,西南风,2级,25.5,7
2019-06-21,30,22,阵雨,东北风,2级,26.0,8
2019-06-22,29,21,晴,东南风,4级,25.0,8
2019-06-23,30,20,阴,东北风,3级,25.0,10
2019-06-24,26,20,多云,东北风,3级,23.0,6
2019-06-25,26,20,小雨,西南风,1级,23.0,6
2019-06-26,25,20,阵雨,西北风,2级,22.5,5
2019-06-26,25,21,阵雨,东北风,2级,23.0,4
2019-06-27,27,21,小雨,东北风,2级,24.0,6
2019-06-28,27,20,晴,东南风,3级,23.5,7
2019-06-29,33,21,阴,西南风,1级,27.0,12
2019-06-29,31,21,多云,东北风,1级,26.0,10
2019-06-30,30,21,多云,东南风,1级,25.5,9
2019-05-01,22,16,阴,西北风,2级,19.0,6
2019-05-01,26,16,阴,东北风,3级,21.0,10
2019-05-02,21,16,小雨,东南风,3级,18.5,5
2019-05-03,21,16,阴,东北风,2级,18.5,5
2019-05-04,23,17,阴,东北风,4级,20.0,6
2019-05-05,21,17,小雨,东北风,2级,19.0,4
2019-05-06,18,12,中雨,东北风,4级,15.0,6
2019-05-07,16,12,阴,东北风,2级,14.0,4
2019-05-07,15,11,小雨,东北风,4级,13.0,4
2019-05-08,20,15,晴,东北风,1级,17.5,5
2019-05-09,27,15,多云,东南风,3级,21.0,12
2019-05-10,26,16,阵雨,东南风,2级,21.0,10
2019-05-11,27,17,多云,东北风,1级,22.0,10
2019-05-11,27,17,多云,东南风,1级,22.0,10
2019-05-12,28,15,雾,东北风,4级,21.5,13
2019-05-12,24,15,小雨,东北风,2级,19.5,9
2019-05-13,27,15,多云,东北风,3级,21.0,12
2019-05-14,26,17,多云,东南风,2级,21.5,9
2019-05-15,29,18,阴,西北风,1级,23.5,11
2019-05-15,28,19,多云,东北风,3级,23.5,9
2019-05-16,31,20,多云,东南风,2级,25.5,11
2019-05-16,29,19,多云,东北风,3级,24.0,10
2019-05-17,31,20,多云,西南风,2级,25.5,11
2019-05-18,29,20,多云,东北风,2级,24.5,9
2019-05-19,23,16,小雨,东北风,3级,19.5,7
2019-05-20,21,14,阵雨,东南风,2级,17.5,7
2019-05-21,27,17,多云,西风,1级,22.0,10
2019-05-21,26,15,多云,西北风,1级,20.5,11
2019-05-22,28,17,阴,西南风,1级,22.5,11
2019-05-22,30,17,晴,西南风,3级,23.5,13
2019-05-23,29,19,多云,东北风,2级,24.0,10
2019-05-24,26,19,小雨,东北风,2级,22.5,7
2019-05-25,31,22,阴,西南风,1级,26.5,9
2019-05-25,29,19,多云,东南风,1级,24.0,10
2019-05-26,35,22,多云,西南风,2级,28.5,13
2019-05-26,32,20,多云,东北风,2级,26.0,12
2019-05-27,26,16,多云,东北风,1级,21.0,10
2019-05-28,19,15,多云,东南风,2级,17.0,4
2019-05-29,19,15,小雨,东北风,3级,17.0,4
2019-05-30,26,16,多云,西南风,2级,21.0,10
2019-05-31,30,18,多云,西北风,1级,24.0,12
2019-05-31,28,19,晴,东北风,3级,23.5,9
2019-04-01,17,12,阴,东南风,2级,14.5,5
2019-04-02,20,12,小雨,东北风,2级,16.0,8
2019-04-03,18,11,多云,东北风,2级,14.5,7
2019-04-04,21,13,阴,西南风,1级,17.0,8
2019-04-04,21,11,晴,西南风,3级,16.0,10
2019-04-05,27,13,多云,西南风,2级,20.0,14
2019-04-05,27,12,晴,西南风,3级,19.5,15
2019-04-06,29,15,晴,西北风,1级,22.0,14
2019-04-06,29,13,晴,西南风,2级,21.0,16
2019-04-07,30,14,晴,东南风,3级,22.0,16
2019-04-08,32,16,阴,西北风,1级,24.0,16
2019-04-08,29,16,多云,东北风,3级,22.5,13
2019-04-09,29,17,晴,西南风,3级,23.0,12
2019-04-10,17,14,阴,东北风,3级,15.5,3
2019-04-10,22,14,小雨,东北风,3级,18.0,8
2019-04-11,21,14,多云,东北风,2级,17.5,7
2019-04-12,21,15,小雨,东北风,2级,18.0,6
2019-04-13,26,14,阴,西北风,1级,20.0,12
2019-04-13,21,12,小雨,东北风,4级,16.5,9
2019-04-14,24,13,多云,东南风,3级,18.5,11
2019-04-14,25,12,多云,东北风,2级,18.5,13
2019-04-15,20,13,多云,东北风,2级,16.5,7
2019-04-15,20,13,多云,东北风,1级,16.5,7
2019-04-16,21,16,雾,东北风,1级,18.5,5
2019-04-16,27,13,晴,东北风,2级,20.0,14
2019-04-17,25,16,小雨,东北风,2级,20.5,9
2019-04-18,27,17,多云,东南风,2级,22.0,10
2019-04-19,25,18,阵雨,西南风,2级,21.5,7
2019-04-20,23,18,阴,西南风,3级,20.5,5
2019-04-20,24,17,小雨,西北风,3级,20.5,7
2019-04-21,27,17,晴,北风,3级,22.0,10
2019-04-22,28,17,多云,东南风,1级,22.5,11
2019-04-23,28,19,晴,东北风,2级,23.5,9
2019-04-24,33,19,晴,西北风,2级,26.0,14
2019-04-24,29,20,晴,东北风,2级,24.5,9
2019-04-25,34,21,晴,东南风,1级,27.5,13
2019-04-25,33,20,晴,西南风,3级,26.5,13
2019-04-26,31,20,阵雨,东北风,1级,25.5,11
2019-04-27,28,18,中雨,东北风,3级,23.0,10
2019-04-28,24,16,多云,东北风,3级,20.0,8
2019-04-29,28,17,多云,东南风,2级,22.5,11
2019-04-30,28,16,阴,西南风,2级,22.0,12
2019-04-30,27,16,晴,西北风,2级,21.5,11
2019-03-01,10,6,小雨,东北风,2级,8.0,4
2019-03-02,14,5,多云,东北风,1级,9.5,9
2019-03-03,14,5,多云,东北风,2级,9.5,9
2019-03-04,16,4,小雨,北风,1级,10.0,12
2019-03-05,20,11,阴,西南风,2级,15.5,9
2019-03-05,17,9,晴,西南风,2级,13.0,8
2019-03-06,14,8,小雨,东北风,3级,11.0,6
2019-03-07,9,7,阴,东北风,2级,8.0,2
2019-03-07,11,6,小雨,东南风,3级,8.5,5
2019-03-08,9,6,小雨,东南风,2级,7.5,3
2019-03-09,15,7,多云,西南风,2级,11.0,8
2019-03-10,18,10,多云,西北风,1级,14.0,8
2019-03-10,17,6,多云,东南风,2级,11.5,11
2019-03-11,21,13,多云,西北风,1级,17.0,8
2019-03-11,18,8,多云,东南风,2级,13.0,10
2019-03-12,17,13,阴,西北风,2级,15.0,4
2019-03-12,17,9,阵雨,西北风,2级,13.0,8
2019-03-13,15,9,阴,东北风,3级,12.0,6
2019-03-13,16,9,阵雨,东北风,3级,12.5,7
2019-03-14,20,11,多云,东南风,2级,15.5,9
2019-03-14,16,9,多云,东北风,3级,12.5,7
2019-03-15,16,10,小雨,西南风,2级,13.0,6
2019-03-16,14,9,小雨,东北风,2级,11.5,5
2019-03-17,16,10,多云,西北风,1级,13.0,6
2019-03-17,16,9,多云,东南风,2级,12.5,7
2019-03-18,16,9,多云,西南风,2级,12.5,7
2019-03-19,17,10,阴,西南风,1级,13.5,7
2019-03-20,24,12,多云,东南风,4级,18.0,12
2019-03-21,18,9,晴,东南风,4级,13.5,9
2019-03-22,15,8,多云,东北风,4级,11.5,7
2019-03-23,16,7,阴,东风,1级,11.5,9
2019-03-24,16,7,阴,东南风,1级,11.5,9
2019-03-24,14,7,多云,东南风,2级,10.5,7
2019-03-25,18,6,多云,东南风,2级,12.0,12
2019-03-26,19,9,多云,东南风,2级,14.0,10
2019-03-27,23,12,多云,东北风,3级,17.5,11
2019-03-28,27,13,晴,东南风,4级,20.0,14
2019-03-29,25,14,晴,东北风,3级,19.5,11
2019-03-30,21,12,晴,东北风,3级,16.5,9
2019-03-31,21,11,多云,东南风,2级,16.0,10
2019-03-31,22,11,多云,东北风,1级,16.5,11
2019-02-01,10,4,阴,东北风,1级,7.0,6
2019-02-01,8,2,阴,东南风,2级,5.0,6
2019-02-02,10,1,小雨,东北风,2级,5.5,9
2019-02-03,15,4,雾,西北风,1级,9.5,11
2019-02-03,13,3,晴,东南风,2级,8.0,10
2019-02-04,13,5,晴,西南风,2级,9.0,8
2019-02-05,15,3,晴,东南风,3级,9.0,12
2019-02-06,17,5,晴,东北风,2级,11.0,12
2019-02-07,14,8,多云,东南风,2级,11.0,6
2019-02-08,12,6,阵雨,东北风,2级,9.0,6
2019-02-09,8,4,小雨,东风,4级,6.0,4
2019-02-10,9,2,阵雨,东南风,2级,5.5,7
2019-02-11,10,3,多云,东北风,2级,6.5,7
2019-02-12,14,3,多云,西南风,2级,8.5,11
2019-02-13,13,4,多云,东北风,2级,8.5,9
2019-02-14,12,5,多云,东北风,2级,8.5,7
2019-02-15,12,6,晴,东北风,2级,9.0,6
2019-02-16,10,5,阴,东北风,2级,7.5,5
2019-02-17,5,3,阴,西北风,2级,4.0,2
2019-02-17,5,3,小雨,东北风,3级,4.0,2
2019-02-18,8,3,多云,东北风,3级,5.5,5
2019-02-19,8,3,阴,东北风,3级,5.5,5
2019-02-20,11,6,多云,东北风,1级,8.5,5
2019-02-21,13,7,晴,东南风,2级,10.0,6
2019-02-22,13,5,阴,东南风,1级,9.0,8
2019-02-23,11,8,多云,西北风,2级,9.5,3
2019-02-23,12,8,多云,东北风,3级,10.0,4
2019-02-24,10,7,小雨,东北风,2级,8.5,3
2019-02-25,9,6,小雨,东北风,2级,7.5,3
2019-02-26,11,6,小雨,东北风,4级,8.5,5
2019-02-27,12,8,多云,西北风,3级,10.0,4
2019-02-28,9,8,阴,东北风,3级,8.5,1
2019-02-28,10,7,小雨,东北风,2级,8.5,3
2019-01-01,5,0,多云,东北风,2级,2.5,5
2019-01-02,6,1,晴,东北风,2级,3.5,5
2019-01-03,3,2,雨夹雪,西北风,2级,2.5,1
2019-01-03,4,2,小雨,东北风,2级,3.0,2
2019-01-04,9,2,晴,西南风,4级,5.5,7
2019-01-05,10,2,多云,西南风,3级,6.0,8
2019-01-06,9,4,多云,东北风,2级,6.5,5
2019-01-07,11,4,晴,西南风,1级,7.5,7
2019-01-08,8,2,阴,东北风,2级,5.0,6
2019-01-09,6,4,小雨,东北风,2级,5.0,2
2019-01-10,8,2,多云,东北风,2级,5.0,6
2019-01-11,11,0,晴,东南风,2级,5.5,11
2019-01-12,11,2,多云,西南风,2级,6.5,9
2019-01-12,11,3,晴,西南风,2级,7.0,8
2019-01-13,12,5,雾,东北风,微风,8.5,7
2019-01-13,11,1,晴,东南风,1级,6.0,10
2019-01-14,8,4,多云,东北风,1级,6.0,4
2019-01-14,11,5,晴,东北风,1级,8.0,6
2019-01-15,10,1,多云,东南风,3级,5.5,9
2019-01-16,10,2,多云,东南风,1级,6.0,8
2019-01-17,7,4,阴,东北风,1级,5.5,3
2019-01-17,8,0,多云,东北风,2级,4.0,8
2019-01-18,8,1,小雨,西北风,2级,4.5,7
2019-01-19,12,0,晴,西南风,2级,6.0,12
2019-01-20,13,3,多云,东北风,1级,8.0,10
2019-01-20,11,3,晴,东北风,3级,7.0,8
2019-01-21,12,-1,晴,东北风,1级,5.5,13
2019-01-22,11,3,晴,西北风,1级,7.0,8
2019-01-22,11,-1,晴,西南风,2级,5.0,12
2019-01-23,10,5,多云,东北风,1级,7.5,5
2019-01-23,12,0,多云,东南风,2级,6.0,12
2019-01-24,11,5,多云,东南风,1级,8.0,6
2019-01-25,14,7,多云,北风,微风,10.5,7
2019-01-25,13,6,多云,东南风,2级,9.5,7
2019-01-26,9,6,小雨,东北风,2级,7.5,3
2019-01-27,8,6,小雨,东北风,2级,7.0,2
2019-01-27,9,6,小雨,东北风,2级,7.5,3
2019-01-28,10,5,阴,东北风,2级,7.5,5
2019-01-29,12,6,小雨,东北风,1级,9.0,6
2019-01-30,10,3,小雨,东南风,1级,6.5,7
2019-01-31,9,3,阴,西北风,2级,6.0,6
2018-12-02,13,9,小雨,东北风,3级,11.0,4
2018-12-03,15,8,晴,东南风,1级,11.5,7
2018-12-04,15,7,多云,东北风,2级,11.0,8
2018-12-04,15,7,多云,东北风,3级,11.0,8
2018-12-05,12,6,多云,东北风,3级,9.0,6
2018-12-06,10,2,阴,东北风,3级,6.0,8
2018-12-07,5,2,小雨,东北风,2级,3.5,3
2018-12-07,5,2,小雨,东北风,4级,3.5,3
2018-12-08,5,2,小雨,东北风,2级,3.5,3
2018-12-08,5,2,小雨,东北风,3级,3.5,3
2018-12-09,4,2,小雨,东北风,2级,3.0,2
2018-12-10,6,1,小雨,西北风,1级,3.5,5
2018-12-10,6,1,小雨,东北风,2级,3.5,5
2018-12-11,10,2,晴,东北风,2级,6.0,8
2018-12-11,10,2,晴,东北风,2级,6.0,8
2018-12-12,9,1,雨夹雪,东北风,2级,5.0,8
2018-12-12,9,1,雨夹雪,东北风,2级,5.0,8
2018-12-13,8,2,多云,东南风,2级,5.0,6
2018-12-14,7,4,多云,西北风,2级,5.5,3
2018-12-14,7,4,阴,东南风,1级,5.5,3
2018-12-15,11,2,多云,西南风,1级,6.5,9
2018-12-15,11,2,多云,东南风,1级,6.5,9
2018-12-16,15,1,晴,东北风,1级,8.0,14
2018-12-16,15,1,晴,西南风,3级,8.0,14
2018-12-17,13,1,晴,东南风,2级,7.0,12
2018-12-18,11,6,多云,东北风,微风,8.5,5
2018-12-18,11,6,多云,东南风,2级,8.5,5
2018-12-19,10,6,阵雨,东南风,2级,8.0,4
2018-12-20,10,6,阵雨,东南风,2级,8.0,4
2018-12-21,12,5,晴,东北风,2级,8.5,7
2018-12-22,12,4,多云,东北风,2级,8.0,8
2018-12-23,10,4,阴,东北风,3级,7.0,6
2018-12-24,7,4,小雨,东北风,3级,5.5,3
2018-12-25,9,6,阴,西北风,1级,7.5,3
2018-12-25,10,4,阴,东北风,2级,7.0,6
2018-12-26,9,5,多云,西北风,1级,7.0,4
2018-12-27,8,3,小雨,东北风,2级,5.5,5
2018-12-28,2,0,小雨,东北风,2级,1.0,2
2018-12-28,3,0,小雨,东风,3级,1.5,3
2018-12-29,2,0,雨夹雪,东风,3级,1.0,2
2018-12-30,3,-1,阴,东南风,2级,1.0,4
2018-12-31,4,1,雨夹雪,西北风,2级,2.5,3
2018-12-31,4,0,阴,东南风,1级,2.0,4
2018-11-01,23,11,晴,东南风,2级,17.0,12
2018-11-02,22,11,多云,东南风,1级,16.5,11
2018-11-03,21,12,多云,北风,2级,16.5,9
2018-11-04,18,11,阴,东北风,3级,14.5,7
2018-11-05,16,8,小雨,东风,2级,12.0,8
2018-11-06,15,8,多云,西风,1级,11.5,7
2018-11-06,15,8,多云,西北风,2级,11.5,7
2018-11-07,12,5,多云,西北风,1级,8.5,7
2018-11-08,16,5,晴,东南风,2级,10.5,11
2018-11-09,16,8,晴,东南风,1级,12.0,8
2018-11-10,17,9,多云,东北风,2级,13.0,8
2018-11-11,16,9,多云,东南风,2级,12.5,7
2018-11-12,16,11,多云,东南风,1级,13.5,5
2018-11-13,15,11,晴,东南风,1级,13.0,4
2018-11-14,14,11,小雨,东北风,2级,12.5,3
2018-11-15,13,9,小雨,东北风,2级,11.0,4
2018-11-16,10,7,小雨,东北风,3级,8.5,3
2018-11-17,9,6,小雨,东北风,3级,7.5,3
2018-11-18,12,3,晴,东南风,微风,7.5,9
2018-11-18,12,3,晴,东南风,2级,7.5,9
2018-11-19,12,6,多云,东北风,2级,9.0,6
2018-11-20,12,5,多云,东南风,2级,8.5,7
2018-11-21,13,4,多云,东南风,2级,8.5,9
2018-11-22,14,6,晴,东南风,2级,10.0,8
2018-11-23,13,6,多云,东北风,2级,9.5,7
2018-11-24,18,6,晴,东南风,2级,12.0,12
2018-11-25,17,6,阵雨,东南风,2级,11.5,11
2018-11-26,15,8,晴,西北风,1级,11.5,7
2018-11-26,15,8,晴,东北风,2级,11.5,7
2018-11-27,15,6,晴,东北风,2级,10.5,9
2018-11-28,13,7,阴,东南风,2级,10.0,6
2018-11-29,15,5,多云,东北风,2级,10.0,10
2018-11-30,17,11,晴,东南风,2级,14.0,6
2018-11-30,17,11,晴,东南风,2级,14.0,6
2018-10-01,23,14,阵雨,西风,1级,18.5,9
2018-10-02,18,14,小雨,西风,1级,16.0,4
2018-10-03,22,14,晴,西南风,2级,18.0,8
2018-10-04,22,14,多云,东风,2级,18.0,8
2018-10-05,21,15,多云,北风,微风,18.0,6
2018-10-06,20,15,阵雨,北风,1级,17.5,5
2018-10-07,20,14,阵雨,东北风,1级,17.0,6
2018-10-08,18,12,晴,东北风,2级,15.0,6
2018-10-09,23,10,阵雨,西南风,1级,16.5,13
2018-10-10,24,12,晴,东风,2级,18.0,12
2018-10-10,24,12,晴,南风,2级,18.0,12
2018-10-12,17,13,小雨,东风,2级,15.0,4
2018-10-13,17,12,小雨,北风,1级,14.5,5
2018-10-15,20,13,多云,西南风,2级,16.5,7
2018-10-15,20,13,多云,西风,1级,16.5,7
2018-10-16,21,13,多云,西南风,1级,17.0,8
2018-10-16,21,13,多云,东北风,1级,17.0,8
2018-10-17,17,14,小雨,西北风,2级,15.5,3
2018-10-19,15,12,小雨,东风,2级,13.5,3
2018-10-19,15,12,小雨,东北风,2级,13.5,3
2018-10-20,15,12,阴,东北风,2级,13.5,3
2018-10-21,20,13,多云,北风,2级,16.5,7
2018-10-22,20,13,小雨,东北风,1级,16.5,7
2018-10-23,20,13,多云,东风,2级,16.5,7
2018-10-24,19,12,小雨,东北风,1级,15.5,7
2018-10-25,22,12,多云,西风,2级,17.0,10
2018-10-26,23,14,多云,东南风,2级,18.5,9
2018-10-27,20,13,晴,北风,1级,16.5,7
2018-10-28,22,12,多云,东北风,1级,17.0,10
2018-10-29,22,13,阴,东北风,1级,17.5,9
2018-10-30,26,10,晴,西南风,2级,18.0,16
2018-10-31,25,10,晴,西北风,1级,17.5,15
2018-10-31,25,10,晴,东北风,1级,17.5,15
2018-09-01,31,24,阵雨,东南风,2级,27.5,7
2018-09-01,31,24,阵雨,北风,1级,27.5,7
2018-09-02,32,24,晴,北风,2级,28.0,8
2018-09-03,31,21,阵雨,南风,1级,26.0,10
2018-09-03,31,21,阵雨,东风,1级,26.0,10
2018-09-04,31,23,多云,北风,1级,27.0,8
2018-09-05,25,21,大雨,东北风,3级,23.0,4
2018-09-06,28,18,晴,西南风,2级,23.0,10
2018-09-10,21,17,小雨,东风,1级,19.0,4
2018-09-10,21,17,小雨,西北风,1级,19.0,4
2018-09-11,22,18,小雨,东北风,1级,20.0,4
2018-09-12,23,17,阵雨,东南风,2级,20.0,6
2018-09-13,23,18,小雨,东北风,1级,20.5,5
2018-09-14,22,17,晴,东北风,1级,19.5,5
2018-09-17,27,18,多云,东北风,2级,22.5,9
2018-09-18,25,20,小雨,东风,1级,22.5,5
2018-09-18,25,20,小雨,东风,1级,22.5,5
2018-09-19,27,20,阴,北风,2级,23.5,7
2018-09-20,27,18,阴,东南风,1级,22.5,9
2018-09-21,29,18,晴,南风,2级,23.5,11
2018-09-22,28,19,多云,东风,1级,23.5,9
2018-09-23,26,19,小雨,东风,1级,22.5,7
2018-09-24,21,17,小雨,东风,2级,19.0,4
2018-09-24,21,17,小雨,东北风,2级,19.0,4
2018-09-25,22,17,阴,东北风,2级,19.5,5
2018-09-26,21,16,小雨,东风,2级,18.5,5
2018-09-27,21,15,小雨,东北风,1级,18.0,6
2018-09-28,25,16,晴,东风,2级,20.5,9
2018-09-29,27,17,多云,东风,2级,22.0,10
2018-09-30,24,13,晴,西风,1级,18.5,11
2018-08-01,31,22,小雨,西南风,2级,26.5,9
2018-08-02,28,23,中雨,东风,2级,25.5,5
2018-08-03,32,22,小雨,东北风,1级,27.0,10
2018-08-04,33,24,阵雨,东风,2级,28.5,9
2018-08-05,35,23,多云,西风,1级,29.0,12
2018-08-06,34,23,阵雨,东北风,1级,28.5,11
2018-08-07,34,23,阵雨,东南风,2级,28.5,11
2018-08-08,32,23,阵雨,东北风,1级,27.5,9
2018-08-09,33,23,阵雨,东南风,2级,28.0,10
2018-08-10,33,23,阵雨,西北风,2级,28.0,10
2018-08-11,33,23,阵雨,西南风,2级,28.0,10
2018-08-12,34,21,阵雨,东南风,2级,27.5,13
