日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-04-04,30,18,多云,东风,3级,24.0,12
2018-04-05,30,19,阴,东风,2级,24.5,11
2018-04-06,22,13,小雨,北风,4级,17.5,9
2018-04-07,19,8,多云,北风,2级,13.5,11
2018-04-08,25,10,多云,东风,2级,17.5,15
2018-04-09,27,12,多云,东风,2级,19.5,15
2018-04-10,29,15,阴,东风,2级,22.0,14
2018-04-11,32,19,多云,东风,3级,25.5,13
2018-04-12,31,21,中雨,西北风,1级,26.0,10
2018-04-13,30,22,小雨,东南风,微风,26.0,8
2018-04-14,32,17,小雨,东南风,2级,24.5,15
2018-04-15,21,16,小雨,东南风,2级,18.5,5
2018-04-16,21,14,小雨,北风,3级,17.5,7
2018-04-17,26,13,多云,东南风,2级,19.5,13
2018-04-18,27,13,阴,东南风,2级,20.0,14
2018-04-19,30,15,阴,东南风,2级,22.5,15
2018-04-20,30,18,阴,东南风,2级,24.0,12
2018-04-21,30,19,多云,东风,2级,24.5,11
2018-04-22,30,21,阴,东风,3级,25.5,9
2018-04-23,29,21,小雨,东南风,1级,25.0,8
2018-04-24,29,19,阵雨,东南风,3级,24.0,10
2018-04-25,26,18,阴,东风,2级,22.0,8
2018-04-26,28,18,阴,东南风,1级,23.0,10
2018-04-27,26,19,阴,东风,2级,22.5,7
2018-04-28,28,19,阴,西北风,2级,23.5,9
2018-04-29,28,21,阴,西北风,1级,24.5,7
2018-04-30,30,22,小雨,东风,2级,26.0,8
2018-03-01,25,13,多云,东风,2级,19.0,12
2018-03-02,26,14,多云,东风,2级,20.0,12
2018-03-03,27,15,阴,东风,1级,21.0,12
2018-03-04,28,19,小雨,东风,1级,23.5,9
2018-03-05,27,14,小雨,东南风,3级,20.5,13
2018-03-06,21,12,多云,东风,2级,16.5,9
2018-03-07,23,12,阴,西北风,1级,17.5,11
2018-03-08,16,7,阴,东北风,2级,11.5,9
2018-03-09,19,5,晴,东风,2级,12.0,14
2018-03-10,21,5,晴,东风,2级,13.0,16
2018-03-11,23,7,晴,东南风,3级,15.0,16
2018-03-12,25,10,晴,东风,2级,17.5,15
2018-03-13,25,12,多云,东风,2级,18.5,13
2018-03-14,25,15,小雨,东南风,2级,20.0,10
2018-03-15,21,17,中雨,西北风,1级,19.0,4
2018-03-16,25,12,小雨,东南风,2级,18.5,13
2018-03-17,23,14,多云,东风,2级,18.5,9
2018-03-18,26,16,阴,南风,1级,21.0,10
2018-03-19,26,16,中雨,西风,2级,21.0,10
2018-03-20,19,9,小雨,西北风,3级,14.0,10
2018-03-21,22,8,晴,北风,3级,15.0,14
2018-03-22,23,9,晴,东风,2级,16.0,14
2018-03-23,25,10,多云,东风,3级,17.5,15
2018-03-24,24,12,多云,西南风,2级,18.0,12
2018-03-25,24,15,阴,东风,1级,19.5,9
2018-03-26,23,14,阵雨,东南风,2级,18.5,9
2018-03-27,24,14,多云,东南风,2级,19.0,10
2018-03-28,28,15,多云,东南风,2级,21.5,13
2018-03-29,26,16,多云,南风,2级,21.0,10
2018-03-30,25,15,多云,东南风,1级,20.0,10
2018-03-31,29,13,阴,东风,2级,21.0,16
2018-02-01,13,4,阴,东北风,2级,8.5,9
2018-02-02,13,5,阴,西北风,2级,9.0,8
2018-02-03,11,3,多云,东北风,1级,7.0,8
2018-02-04,11,3,多云,北风,1级,7.0,8
2018-02-05,12,0,晴,东风,2级,6.0,12
2018-02-06,12,2,多云,东风,2级,7.0,10
2018-02-07,14,1,多云,东南风,2级,7.5,13
2018-02-08,16,8,多云,东风,2级,12.0,8
2018-02-09,17,9,阴,西北风,1级,13.0,8
2018-02-10,20,10,多云,东南风,2级,15.0,10
2018-02-11,16,5,多云,北风,1级,10.5,11
2018-02-12,18,3,多云,西北风,2级,10.5,15
2018-02-13,18,4,晴,东风,2级,11.0,14
2018-02-14,21,7,多云,东风,2级,14.0,14
2018-02-15,23,14,阴,西北风,1级,18.5,9
2018-02-16,25,13,多云,东南风,2级,19.0,12
2018-02-17,20,10,阴,东南风,3级,15.0,10
2018-02-18,25,13,多云,东风,2级,19.0,12
2018-02-19,25,13,多云,西南风,1级,19.0,12
2018-02-20,24,14,阴,东北风,1级,19.0,10
2018-02-21,16,11,小雨,东风,2级,13.5,5
2018-02-22,13,10,小雨,东风,1级,11.5,3
2018-02-23,19,10,多云,东南风,2级,14.5,9
2018-02-24,21,12,小雨,东风,微风,16.5,9
2018-02-25,20,12,小雨,东风,2级,16.0,8
2018-02-26,20,7,多云,东风,1级,13.5,13
2018-02-27,23,11,晴,东风,2级,17.0,12
2018-02-28,25,11,小雨,北风,2级,18.0,14
2018-01-01,19,10,多云,北风,3级,14.5,9
2018-01-02,23,13,多云,西风,1级,18.0,10
2018-01-03,25,13,阴,北风,微风,19.0,12
2018-01-04,22,14,阴,东风,2级,18.0,8
2018-01-05,18,11,小雨,东风,3级,14.5,7
2018-01-06,15,11,中雨,西风,2级,13.0,4
2018-01-07,17,12,大雨,西北风,1级,14.5,5
2018-01-08,16,5,大雨,西北风,3级,10.5,11
2018-01-09,12,6,阴,北风,1级,9.0,6
2018-01-10,16,1,晴,北风,2级,8.5,15
2018-01-11,15,1,晴,西北风,2级,8.0,14
2018-01-12,14,1,晴,东南风,3级,7.5,13
2018-01-13,15,2,晴,东风,1级,8.5,13
2018-01-14,18,7,多云,西北风,2级,12.5,11
2018-01-15,20,10,多云,东风,2级,15.0,10
2018-01-16,22,9,多云,西北风,1级,15.5,13
2018-01-17,23,11,多云,东风,2级,17.0,12
2018-01-18,22,14,多云,东风,2级,18.0,8
2018-01-19,21,13,阴,东风,3级,17.0,8
2018-01-20,17,12,多云,东风,2级,14.5,5
2018-01-21,20,14,多云,东风,2级,17.0,6
2018-01-22,22,11,多云,东南风,2级,16.5,11
2018-01-23,21,11,阴,东南风,2级,16.0,10
2018-01-24,18,9,多云,东风,2级,13.5,9
2018-01-25,19,11,多云,东南风,1级,15.0,8
2018-01-26,16,8,阴,东风,2级,12.0,8
2018-01-27,17,8,阴,东风,微风,12.5,9
2018-01-28,14,6,小雨,东风,2级,10.0,8
2018-01-29,12,6,阴,北风,3级,9.0,6
2018-01-30,12,6,小雨,西北风,3级,9.0,6
2018-01-31,10,4,小雨,西北风,2级,7.0,6
2017-12-01,17,11,多云,北风,2级,14.0,6
2017-12-02,23,14,多云,北风,2级,18.5,9
2017-12-03,24,12,多云,东风,2级,18.0,12
2017-12-04,22,12,多云,东南风,2级,17.0,10
2017-12-05,19,7,多云,东南风,2级,13.0,12
2017-12-06,19,8,多云,东南风,2级,13.5,11
2017-12-07,22,10,晴,西北风,2级,16.0,12
2017-12-08,18,6,多云,北风,3级,12.0,12
2017-12-09,17,5,多云,南风,2级,11.0,12
2017-12-10,22,7,多云,北风,4级,14.5,15
2017-12-11,20,7,晴,东风,3级,13.5,13
2017-12-12,17,11,多云,北风,3级,14.0,6
2017-12-13,19,12,多云,北风,1级,15.5,7
2017-12-14,17,13,阴,西北风,2级,15.0,4
2017-12-15,19,13,阴,北风,3级,16.0,6
2017-12-16,14,7,阴,东北风,4级,10.5,7
2017-12-17,14,5,多云,北风,3级,9.5,9
2017-12-18,16,4,晴,东北风,3级,10.0,12
2017-12-19,17,3,晴,北风,3级,10.0,14
2017-12-20,18,3,晴,北风,2级,10.5,15
2017-12-21,19,3,晴,西南风,1级,11.0,16
2017-12-22,21,6,晴,西南风,1级,13.5,15
2017-12-23,23,13,多云,西北风,1级,18.0,10
2017-12-24,23,6,多云,北风,2级,14.5,17
2017-12-25,18,7,晴,东风,3级,12.5,11
2017-12-26,21,7,多云,东南风,2级,14.0,14
2017-12-27,21,10,多云,北风,1级,15.5,11
2017-12-28,20,12,小雨,西北风,2级,16.0,8
2017-12-29,23,10,多云,东风,2级,16.5,13
2017-12-30,20,10,多云,北风,1级,15.0,10
2017-12-31,20,6,多云,东风,2级,13.0,14
2017-11-01,26,14,多云,东风,2级,20.0,12
2017-11-02,30,17,晴,东南风,1级,23.5,13
2017-11-03,30,15,多云,东风,2级,22.5,15
2017-11-04,25,13,多云,东风,3级,19.0,12
2017-11-05,23,15,多云,北风,3级,19.0,8
2017-11-06,26,15,阴,北风,3级,20.5,11
2017-11-07,27,20,小雨,北风,3级,23.5,7
2017-11-08,28,18,多云,南风,1级,23.0,10
2017-11-09,28,18,多云,东风,3级,23.0,10
2017-11-10,31,19,多云,东北风,1级,25.0,12
2017-11-11,27,16,多云,东南风,2级,21.5,11
2017-11-12,27,16,多云,东南风,2级,21.5,11
2017-11-13,25,16,阴,东南风,2级,20.5,9
2017-11-14,26,18,多云,东风,2级,22.0,8
2017-11-15,24,17,小雨,东风,2级,20.5,7
2017-11-16,26,18,多云,东风,2级,22.0,8
2017-11-17,29,19,多云,东风,2级,24.0,10
2017-11-18,20,12,小雨,东北风,2级,16.0,8
2017-11-19,16,13,阵雨,北风,2级,14.5,3
2017-11-20,16,13,小雨,西北风,1级,14.5,3
2017-11-21,18,14,小雨,西北风,1级,16.0,4
2017-11-22,18,11,阴,北风,1级,14.5,7
2017-11-23,20,12,多云,北风,3级,16.0,8
2017-11-24,14,11,小雨,北风,4级,12.5,3
2017-11-25,14,9,小雨,西风,2级,11.5,5
2017-11-26,18,12,阵雨,北风,3级,15.0,6
2017-11-27,25,14,多云,东南风,1级,19.5,11
2017-11-28,26,16,多云,西北风,1级,21.0,10
2017-11-29,28,17,多云,东风,2级,22.5,11
2017-11-30,23,15,阴,东风,2级,19.0,8
2017-10-01,36,24,多云,西风,1级,30.0,12
2017-10-02,36,25,多云,东风,2级,30.5,11
2017-10-03,34,24,阵雨,西北风,2级,29.0,10
2017-10-04,31,22,多云,东南风,2级,26.5,9
2017-10-05,32,21,多云,东风,1级,26.5,11
2017-10-06,33,23,多云,东北风,2级,28.0,10
2017-10-07,32,24,多云,北风,3级,28.0,8
2017-10-08,32,23,多云,北风,2级,27.5,9
2017-10-09,33,25,阴,北风,3级,29.0,8
2017-10-10,34,23,多云,东北风,2级,28.5,11
2017-10-11,34,23,多云,东南风,1级,28.5,11
2017-10-12,33,22,多云,东北风,2级,27.5,11
2017-10-13,30,23,阴,北风,3级,26.5,7
2017-10-14,26,21,小雨,北风,2级,23.5,5
2017-10-15,23,18,中雨,西北风,2级,20.5,5
2017-10-16,28,22,阴,西风,2级,25.0,6
2017-10-17,30,20,多云,东北风,2级,25.0,10
2017-10-18,28,22,多云,东风,2级,25.0,6
2017-10-19,29,21,多云,北风,3级,25.0,8
2017-10-20,27,18,阴,北风,3级,22.5,9
2017-10-21,28,14,多云,北风,3级,21.0,14
2017-10-22,28,13,晴,北风,2级,20.5,15
2017-10-23,28,14,晴,北风,1级,21.0,14
2017-10-24,28,13,多云,东风,2级,20.5,15
2017-10-25,28,16,晴,东南风,3级,22.0,12
2017-10-26,14,0,晴,无持续风向,小于3级,7.0,14
2017-10-27,16,0,晴,无持续风向,小于3级,8.0,16
2017-10-28,14,0,多云,无持续风向,小于3级,7.0,14
2017-10-29,14,0,多云,无持续风向,小于3级,7.0,14
2017-10-30,25,11,阴,东南风,3级,18.0,14
2017-10-31,24,12,多云,东风,2级,18.0,12
2017-09-01,34,24,阴,东风,3级,29.0,10
2017-09-02,31,24,阴,东南风,2级,27.5,7
2017-09-03,30,24,小雨,北风,1级,27.0,6
2017-09-04,32,24,阵雨,东风,3级,28.0,8
2017-09-05,34,24,多云,东风,2级,29.0,10
2017-09-06,35,25,晴,东风,3级,30.0,10
2017-09-07,35,24,中雨,西北风,1级,29.5,11
2017-09-08,33,25,阵雨,东南风,3级,29.0,8
2017-09-09,33,24,多云,东风,2级,28.5,9
2017-09-10,34,24,多云,东风,2级,29.0,10
2017-09-11,35,24,多云,东风,3级,29.5,11
2017-09-12,35,24,阵雨,东南风,2级,29.5,11
2017-09-13,33,23,阴,南风,1级,28.0,10
2017-09-14,35,23,多云,东北风,1级,29.0,12
2017-09-15,36,23,晴,东北风,2级,29.5,13
2017-09-16,36,22,晴,西风,2级,29.0,14
2017-09-17,34,21,晴,东南风,3级,27.5,13
2017-09-18,33,22,多云,东风,2级,27.5,11
2017-09-19,35,22,多云,东风,2级,28.5,13
2017-09-20,36,23,多云,东风,2级,29.5,13
2017-09-21,35,24,阵雨,北风,3级,29.5,11
2017-09-22,34,23,雷阵雨,北风,2级,28.5,11
2017-09-23,35,24,多云,东南风,3级,29.5,11
2017-09-24,35,25,多云,南风,3级,30.0,10
2017-09-25,36,24,多云,西风,1级,30.0,12
2017-09-26,37,25,多云,东风,2级,31.0,12
2017-09-27,39,25,晴,东风,2级,32.0,14
2017-09-28,36,23,中雨,北风,1级,29.5,13
2017-09-29,32,23,阴,东风,3级,27.5,9
2017-09-30,34,23,多云,西北风,2级,28.5,11
2017-08-01,28,25,中雨,东风,2级,26.5,3
2017-08-02,30,25,阵雨,东风,2级,27.5,5
2017-08-03,33,24,阵雨,东北风,2级,28.5,9
2017-08-04,34,25,阵雨,东风,2级,29.5,9
2017-08-05,35,25,多云,东风,1级,30.0,10
2017-08-06,36,26,阵雨,东风,2级,31.0,10
2017-08-07,37,27,阵雨,东风,1级,32.0,10
2017-08-08,35,24,阵雨,西北风,1级,29.5,11
2017-08-09,35,25,阵雨,东风,3级,30.0,10
2017-08-10,35,25,阵雨,西南风,1级,30.0,10
2017-08-11,35,25,阵雨,东北风,2级,30.0,10
2017-08-12,35,26,多云,东风,2级,30.5,9
2017-08-13,36,25,多云,东风,2级,30.5,11
2017-08-14,36,25,多云,东风,2级,30.5,11
2017-08-15,36,25,多云,东风,2级,30.5,11
2017-08-16,36,25,阵雨,西北风,2级,30.5,11
2017-08-17,36,24,多云,西北风,2级,30.0,12
2017-08-18,35,25,雷阵雨,北风,2级,30.0,10
2017-08-19,36,24,阵雨,东风,2级,30.0,12
2017-08-20,36,25,阵雨,西风,2级,30.5,11
2017-08-21,35,25,小雨,西北风,2级,30.0,10
2017-08-22,34,26,阵雨,西风,1级,30.0,8
2017-08-23,31,25,小雨,北风,1级,28.0,6
2017-08-24,32,24,阵雨,西北风,2级,28.0,8
2017-08-25,34,24,阵雨,西北风,1级,29.0,10
2017-08-26,34,25,多云,东北风,2级,29.5,9
2017-08-27,33,24,中雨,东南风,3级,28.5,9
2017-08-28,34,24,多云,东风,3级,29.0,10
2017-08-29,37,24,晴,东风,3级,30.5,13
2017-08-30,36,23,多云,西北风,1级,29.5,13
2017-08-31,33,23,阵雨,东风,1级,28.0,10
2017-07-01,32,24,阵雨,北风,1级,28.0,8
2017-07-02,32,24,阵雨,东风,2级,28.0,8
2017-07-03,32,24,阵雨,东北风,1级,28.0,8
2017-07-04,33,24,多云,东风,2级,28.5,9
2017-07-05,31,25,阵雨,东南风,1级,28.0,6
2017-07-06,31,24,阵雨,东南风,2级,27.5,7
2017-07-07,31,24,中雨,东南风,2级,27.5,7
2017-07-08,32,24,阵雨,西北风,1级,28.0,8
2017-07-09,33,24,多云,东风,3级,28.5,9
2017-07-10,34,24,多云,东风,2级,29.0,10
2017-07-11,34,24,晴,东北风,2级,29.0,10
2017-07-12,34,24,晴,东风,3级,29.0,10
2017-07-13,36,24,多云,东南风,2级,30.0,12
2017-07-14,35,23,多云,东风,2级,29.0,12
2017-07-15,35,24,多云,东南风,1级,29.5,11
2017-07-16,36,24,多云,东风,3级,30.0,12
2017-07-17,33,24,中雨,西北风,2级,28.5,9
2017-07-18,33,23,阵雨,南风,2级,28.0,10
2017-07-19,34,23,多云,东南风,3级,28.5,11
2017-07-20,36,23,晴,西风,1级,29.5,13
2017-07-21,36,24,多云,东风,2级,30.0,12
2017-07-22,38,25,晴,东风,2级,31.5,13
2017-07-23,36,24,多云,东风,3级,30.0,12
2017-07-24,37,25,多云,东风,2级,31.0,12
2017-07-25,37,25,多云,北风,4级,31.0,12
2017-07-26,37,23,多云,东南风,3级,30.0,14
2017-07-27,36,24,多云,东风,2级,30.0,12
2017-07-28,37,25,多云,东风,3级,31.0,12
2017-07-29,37,25,小雨,北风,2级,31.0,12
2017-07-30,29,25,暴雨,西北风,1级,27.0,4
2017-07-31,28,24,暴雨,东风,2级,26.0,4
2017-06-01,31,23,雷阵雨,东风,3级,27.0,8
2017-06-02,24,22,暴雨,东风,4级,23.0,2
2017-06-03,25,22,大雨,西北风,2级,23.5,3
2017-06-04,26,22,阴,东南风,2级,24.0,4
2017-06-05,28,23,阴,东风,2级,25.5,5
2017-06-06,33,23,小雨,东风,2级,28.0,10
2017-06-07,33,24,中雨,西风,3级,28.5,9
2017-06-08,30,23,中雨,东风,2级,26.5,7
2017-06-09,33,24,多云,东风,3级,28.5,9
2017-06-10,34,24,多云,东南风,4级,29.0,10
2017-06-11,34,24,多云,东风,4级,29.0,10
2017-06-12,33,25,阵雨,东南风,4级,29.0,8
2017-06-13,30,24,大雨,东风,3级,27.0,6
2017-06-14,26,21,暴雨,东风,4级,23.5,5
2017-06-15,24,21,中雨,东风,2级,22.5,3
2017-06-16,23,20,大雨,东风,2级,21.5,3
2017-06-17,23,21,中雨,西南风,1级,22.0,2
2017-06-18,24,21,中雨,南风,2级,22.5,3
2017-06-19,29,23,中雨,东南风,2级,26.0,6
2017-06-20,31,24,大雨,东南风,3级,27.5,7
2017-06-21,30,24,中雨,东风,2级,27.0,6
2017-06-22,32,25,阴,东风,3级,28.5,7
2017-06-23,34,25,多云,东风,3级,29.5,9
2017-06-24,35,25,阴,南风,4级,30.0,10
2017-06-25,34,25,阵雨,东南风,3级,29.5,9
2017-06-26,34,25,中雨,西北风,3级,29.5,9
2017-06-27,31,25,阵雨,东风,5级,28.0,6
2017-06-28,35,25,雷阵雨,北风,1级,30.0,10
2017-06-29,34,24,阵雨,北风,2级,29.0,10
2017-06-30,33,24,阵雨,东南风,2级,28.5,9
2017-05-01,28,20,多云,南风,4级,24.0,8
2017-05-02,28,21,小雨,东风,3级,24.5,7
2017-05-03,27,21,阵雨,南风,2级,24.0,6
2017-05-04,28,21,阵雨,东风,2级,24.5,7
2017-05-05,27,22,中雨,东风,2级,24.5,5
2017-05-06,28,19,阵雨,东南风,3级,23.5,9
2017-05-07,29,18,多云,东风,2级,23.5,11
2017-05-08,30,21,阵雨,东北风,2级,25.5,9
2017-05-09,31,20,多云,东风,2级,25.5,11
2017-05-10,32,19,阴,东风,3级,25.5,13
2017-05-11,32,22,阴,东风,3级,27.0,10
2017-05-12,31,22,中雨,东南风,2级,26.5,9
2017-05-13,29,21,中雨,东风,4级,25.0,8
2017-05-14,30,21,多云,东南风,3级,25.5,9
2017-05-15,27,19,大雨,西北风,2级,23.0,8
2017-05-16,26,18,阵雨,东南风,3级,22.0,8
2017-05-17,28,19,多云,东南风,3级,23.5,9
2017-05-18,29,19,多云,东风,3级,24.0,10
2017-05-19,29,20,阴,东风,3级,24.5,9
2017-05-20,28,19,多云,东风,3级,23.5,9
2017-05-21,30,20,多云,东南风,4级,25.0,10
2017-05-22,30,21,阵雨,东南风,3级,25.5,9
2017-05-23,31,23,阵雨,西北风,2级,27.0,8
2017-05-24,29,21,中雨,东北风,4级,25.0,8
2017-05-25,26,20,阴,西北风,2级,23.0,6
2017-05-26,25,18,多云,东风,2级,21.5,7
2017-05-27,27,17,多云,东风,4级,22.0,10
2017-05-28,30,17,晴,东风,3级,23.5,13
2017-05-29,31,20,多云,东风,3级,25.5,11
2017-05-30,32,22,多云,东风,3级,27.0,10
2017-05-31,33,24,多云,东风,4级,28.5,9
2017-04-01,21,9,多云,东北风,4级,15.0,12
2017-04-02,22,10,晴,东风,3级,16.0,12
2017-04-03,24,11,晴,东南风,4级,17.5,13
2017-04-04,24,13,晴,东南风,4级,18.5,11
2017-04-05,26,17,多云,东南风,5级,21.5,9
2017-04-06,25,19,阵雨,东风,2级,22.0,6
2017-04-07,27,20,阵雨,东风,3级,23.5,7
2017-04-08,30,21,小雨,东风,3级,25.5,9
2017-04-09,29,21,小雨,东风,3级,25.0,8
2017-04-10,30,20,阵雨,东风,3级,25.0,10
2017-04-11,27,16,阴,东南风,4级,21.5,11
2017-04-12,19,15,阴,北风,2级,17.0,4
2017-04-13,22,15,多云,东南风,2级,18.5,7
2017-04-14,27,16,多云,东风,3级,21.5,11
2017-04-15,29,19,多云,东风,3级,24.0,10
2017-04-16,29,21,阵雨,东南风,2级,25.0,8
2017-04-17,30,21,阵雨,东南风,3级,25.5,9
2017-04-18,31,22,阴,东风,1级,26.5,9
2017-04-19,28,22,大雨,东风,2级,25.0,6
2017-04-20,29,20,阴,东风,3级,24.5,9
2017-04-21,27,16,暴雨,北风,5级,21.5,11
2017-04-22,22,13,阴,东风,3级,17.5,9
2017-04-23,25,14,多云,东南风,3级,19.5,11
2017-04-24,26,17,多云,东风,2级,21.5,9
2017-04-25,24,17,小雨,东风,1级,20.5,7
2017-04-26,27,16,大雨,北风,3级,21.5,11
2017-04-27,18,14,阵雨,东风,2级,16.0,4
2017-04-28,24,14,多云,东风,4级,19.0,10
2017-04-29,26,14,多云,东风,3级,20.0,12
2017-04-30,28,15,多云,东南风,3级,21.5,13
2017-03-01,22,8,晴,西北风,3级,15.0,14
2017-03-02,19,5,晴,东风,2级,12.0,14
2017-03-03,19,8,晴,东南风,2级,13.5,11
2017-03-06,18,11,阴,南风,1级,14.5,7
2017-03-07,15,11,小雨,东风,2级,13.0,4
2017-03-08,16,9,阵雨,东风,1级,12.5,7
2017-03-09,20,11,阵雨,东南风,2级,15.5,9
2017-03-10,15,10,中雨,西北风,2级,12.5,5
2017-03-11,20,12,阴,东风,1级,16.0,8
2017-03-12,23,16,阴,西南风,1级,19.5,7
2017-03-13,25,12,阵雨,东风,2级,18.5,13
2017-03-14,14,9,阵雨,东南风,2级,11.5,5
2017-03-15,15,11,阵雨,东南风,2级,13.0,4
2017-03-16,17,10,阵雨,东南风,1级,13.5,7
2017-03-17,18,11,阴,东风,1级,14.5,7
2017-03-18,23,15,阵雨,东风,1级,19.0,8
2017-03-19,19,15,阵雨,东风,3级,17.0,4
2017-03-20,24,17,阵雨,东风,1级,20.5,7
2017-03-21,21,13,阴,东风,3级,17.0,8
2017-03-22,17,13,中雨,东北风,1级,15.0,4
2017-03-23,25,14,阵雨,东南风,3级,19.5,11
2017-03-24,24,14,多云,东风,3级,19.0,10
2017-03-25,16,12,小雨,西北风,2级,14.0,4
2017-03-26,19,9,阵雨,东风,1级,14.0,10
2017-03-27,23,9,多云,东风,3级,16.0,14
2017-03-28,24,11,阵雨,东风,2级,17.5,13
2017-03-29,23,16,阴,东南风,2级,19.5,7
2017-03-30,24,16,阴,东南风,2级,20.0,8
2017-03-31,19,12,中雨,东北风,3级,15.5,7
2017-02-01,19,9,多云,东风,2级,14.0,10
2017-02-02,19,9,晴,东风,3级,14.0,10
2017-02-03,22,12,阴,西风,1级,17.0,10
2017-02-04,24,13,阴,东风,2级,18.5,11
2017-02-05,22,11,多云,东风,2级,16.5,11
2017-02-06,21,8,多云,东风,3级,14.5,13
2017-02-07,20,9,多云,东南风,3级,14.5,11
2017-02-08,19,7,阵雨,北风,2级,13.0,12
2017-02-09,15,4,多云,东北风,2级,9.5,11
2017-02-10,14,4,晴,东北风,3级,9.0,10
2017-02-11,16,5,多云,东南风,2级,10.5,11
2017-02-12,17,5,晴,东风,1级,11.0,12
2017-02-13,20,6,晴,东南风,2级,13.0,14
2017-02-14,20,6,晴,东南风,3级,13.0,14
2017-02-15,22,8,晴,东风,1级,15.0,14
2017-02-16,24,8,晴,东风,2级,16.0,16
2017-02-17,26,12,多云,东南风,2级,19.0,14
2017-02-18,24,10,多云,东南风,3级,17.0,14
2017-02-19,26,13,多云,东风,1级,19.5,13
2017-02-20,23,13,阴,东南风,2级,18.0,10
2017-02-21,20,12,阴,东风,2级,16.0,8
2017-02-22,23,14,小雨,东南风,3级,18.5,9
2017-02-23,15,8,阵雨,北风,3级,11.5,7
2017-02-24,10,7,小雨,北风,3级,8.5,3
2017-02-25,10,7,阵雨,东北风,1级,8.5,3
2017-02-26,16,7,阴,西南风,1级,11.5,9
2017-02-27,18,7,多云,东风,2级,12.5,11
2017-02-28,19,9,阵雨,南风,1级,14.0,10
2017-01-01,24,13,多云,西北风,1级,18.5,11
2017-01-02,27,13,多云,西北风,1级,20.0,14
2017-01-03,25,13,多云,东风,2级,19.0,12
2017-01-04,26,14,多云,北风,1级,20.0,12
2017-01-05,26,15,多云,西风,2级,20.5,11
2017-01-06,25,14,阴,东风,1级,19.5,11
2017-01-07,22,16,阵雨,西风,1级,19.0,6
2017-01-08,23,12,多云,东风,2级,17.5,11
2017-01-09,20,10,多云,东南风,2级,15.0,10
2017-01-10,20,10,多云,东风,2级,15.0,10
2017-01-11,20,13,阴,西北风,1级,16.5,7
2017-01-12,17,13,小雨,东北风,1级,15.0,4
2017-01-13,14,10,阴,东北风,1级,12.0,4
2017-01-14,14,9,阴,西北风,2级,11.5,5
2017-01-15,14,7,阵雨,北风,3级,10.5,7
2017-01-16,16,10,阴,北风,1级,13.0,6
2017-01-17,16,11,阴,东南风,2级,13.5,5
2017-01-18,18,13,阵雨,东风,1级,15.5,5
2017-01-19,19,12,阴,南风,2级,15.5,7
2017-01-20,14,7,阴,东风,3级,10.5,7
2017-01-21,17,5,晴,西北风,2级,11.0,12
2017-01-22,18,6,晴,东南风,3级,12.0,12
2017-01-23,15,6,晴,东南风,2级,10.5,9
2017-01-24,18,8,多云,东风,2级,13.0,10
2017-01-25,19,7,多云,北风,1级,13.0,12
2017-01-26,18,7,晴,东南风,2级,12.5,11
2017-01-27,20,9,晴,东风,2级,14.5,11
2017-01-28,23,9,多云,东北风,1级,16.0,14
2017-01-29,23,15,阴,东风,1级,19.0,8
2017-01-30,18,9,阵雨,东风,2级,13.5,9
2017-01-31,18,9,晴,北风,2级,13.5,9
2016-12-01,21,12,阴,东南风,1级,16.5,9
2016-12-02,20,13,阴,东北风,2级,16.5,7
2016-12-03,23,13,多云,西风,1级,18.0,10
2016-12-04,25,15,多云,西北风,2级,20.0,10
2016-12-05,24,14,多云,东北风,2级,19.0,10
2016-12-06,20,8,阴,东风,1级,14.0,12
2016-12-07,21,9,多云,西北风,1级,15.0,12
2016-12-08,21,10,多云,西风,2级,15.5,11
2016-12-09,23,9,多云,西风,2级,16.0,14
2016-12-10,21,10,多云,东风,2级,15.5,11
2016-12-11,19,14,多云,北风,2级,16.5,5
2016-12-12,24,14,多云,东南风,2级,19.0,10
2016-12-13,24,13,多云,东南风,1级,18.5,11
2016-12-14,18,10,阴,东风,2级,14.0,8
2016-12-15,16,6,多云,西风,1级,11.0,10
2016-12-16,16,7,晴,东南风,2级,11.5,9
2016-12-17,19,7,多云,西北风,2级,13.0,12
2016-12-18,22,12,多云,西北风,2级,17.0,10
2016-12-19,25,15,多云,西北风,1级,20.0,10
2016-12-20,25,17,多云,西北风,2级,21.0,8
2016-12-21,26,16,中雨,东北风,2级,21.0,10
2016-12-22,22,14,多云,西北风,2级,18.0,8
2016-12-23,20,9,晴,东南风,1级,14.5,11
2016-12-24,16,10,阵雨,北风,4级,13.0,6
2016-12-25,22,15,阴,西北风,2级,18.5,7
2016-12-26,26,13,阴,北风,1级,19.5,13
2016-12-27,20,5,阴,东风,2级,12.5,15
2016-12-28,13,8,阴,北风,4级,10.5,5
2016-12-29,16,7,多云,东南风,3级,11.5,9
2016-12-30,18,8,多云,东南风,3级,13.0,10
2016-12-31,23,12,多云,东风,1级,17.5,11
2016-11-01,24,16,阴,东北风,2级,20.0,8
2016-11-02,23,16,多云,东风,3级,19.5,7
2016-11-03,24,15,多云,北风,2级,19.5,9
2016-11-04,23,15,多云,东风,1级,19.0,8
2016-11-05,27,17,晴,北风,2级,22.0,10
2016-11-06,28,18,多云,南风,1级,23.0,10
2016-11-07,28,18,多云,东南风,2级,23.0,10
