日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-14,23,22,大暴雨,南风,微风,22.5,1
2019-07-15,32,23,阴,南风,微风,27.5,9
2019-07-16,32,24,大雨,南风,微风,28.0,8
2019-07-17,36,24,阴,北风,微风,30.0,12
2019-07-18,35,25,阴,西北风,微风,30.0,10
2019-07-19,33,24,阴,西北风,1级,28.5,9
2019-07-20,35,24,阴,东南风,微风,29.5,11
2019-07-21,33,24,阴,西南风,2级,28.5,9
2019-07-22,33,24,阴,东南风,2级,28.5,9
2019-07-23,32,24,多云,北风,微风,28.0,8
2019-07-24,34,25,晴,西北风,1级,29.5,9
2019-07-25,35,25,多云,北风,微风,30.0,10
2019-07-26,36,25,多云,西北风,1级,30.5,11
2019-07-27,36,25,阴,西南风,微风,30.5,11
2019-07-28,36,25,阴,西北风,1级,30.5,11
2019-07-29,35,25,晴,西北风,2级,30.0,10
2019-07-30,36,25,晴,西北风,1级,30.5,11
2019-07-31,36,24,晴,东北风,1级,30.0,12
2019-06-01,22,19,阴,东南风,1级,20.5,3
2019-06-02,25,19,阴,北风,微风,22.0,6
2019-06-03,31,20,多云,西北风,1级,25.5,11
2019-06-04,34,20,晴,北风,微风,27.0,14
2019-06-05,33,24,多云,东北风,1级,28.5,9
2019-06-06,30,23,阴,西北风,3级,26.5,7
2019-06-07,29,22,阴,东北风,1级,25.5,7
2019-06-08,24,23,阴,西北风,1级,23.5,1
2019-06-09,25,22,阴,北风,微风,23.5,3
2019-06-10,31,21,阴,西北风,1级,26.0,10
2019-06-11,32,21,多云,北风,微风,26.5,11
2019-06-12,29,21,小雨,西北风,1级,25.0,8
2019-06-13,22,19,大雨,东南风,2级,20.5,3
2019-06-14,25,16,小雨,南风,微风,20.5,9
2019-06-15,32,19,晴,南风,微风,25.5,13
2019-06-16,32,22,多云,东北风,1级,27.0,10
2019-06-17,31,23,多云,北风,微风,27.0,8
2019-06-18,31,24,小雨,西北风,2级,27.5,7
2019-06-19,31,24,阴,西北风,1级,27.5,7
2019-06-20,34,26,阴,北风,微风,30.0,8
2019-06-21,30,24,阴,北风,微风,27.0,6
2019-06-22,27,23,小雨,西南风,1级,25.0,4
2019-06-23,23,21,小雨,东北风,1级,22.0,2
2019-06-24,26,21,小雨,西北风,4级,23.5,5
2019-06-25,25,22,小雨,西北风,1级,23.5,3
2019-06-26,31,22,多云,北风,微风,26.5,9
2019-06-27,33,24,晴,北风,微风,28.5,9
2019-06-28,35,26,多云,北风,微风,30.5,9
2019-06-29,35,25,阴,西北风,2级,30.0,10
2019-06-30,36,25,阴,西北风,1级,30.5,11
2019-05-01,24,14,多云,东北风,1级,19.0,10
2019-05-02,27,13,多云,东北风,1级,20.0,14
2019-05-03,27,15,多云,北风,微风,21.0,12
2019-05-04,23,17,多云,东北风,2级,20.0,6
2019-05-05,26,15,阴,西北风,微风,20.5,11
2019-05-06,20,14,阴,西南风,2级,17.0,6
2019-05-07,22,15,阴,东北风,2级,18.5,7
2019-05-08,19,15,阴,南风,微风,17.0,4
2019-05-09,24,17,多云,西北风,1级,20.5,7
2019-05-10,25,17,多云,北风,微风,21.0,8
2019-05-11,28,18,多云,东北风,1级,23.0,10
2019-05-12,31,20,多云,东北风,微风,25.5,11
2019-05-13,22,20,阴,西北风,1级,21.0,2
2019-05-14,28,21,阴,北风,微风,24.5,7
2019-05-15,31,22,阴,南风,微风,26.5,9
2019-05-16,28,22,阴,东北风,2级,25.0,6
2019-05-17,28,21,阴,南风,微风,24.5,7
2019-05-18,32,22,阴,南风,微风,27.0,10
2019-05-19,27,20,阴,南风,微风,23.5,7
2019-05-20,27,17,多云,西北风,1级,22.0,10
2019-05-21,26,18,多云,西北风,1级,22.0,8
2019-05-22,25,16,阴,东北风,微风,20.5,9
2019-05-23,32,19,晴,北风,微风,25.5,13
2019-05-24,28,21,多云,东北风,1级,24.5,7
2019-05-25,29,22,阴,西北风,3级,25.5,7
2019-05-26,26,22,阴,东南风,1级,24.0,4
2019-05-27,24,20,阴,西北风,1级,22.0,4
2019-05-28,21,18,阴,东北风,2级,19.5,3
2019-05-29,26,19,多云,北风,微风,22.5,7
2019-05-30,25,21,阴,南风,微风,23.0,4
2019-05-31,23,20,阴,东北风,2级,21.5,3
2019-04-01,21,10,多云,东北风,1级,15.5,11
2019-04-02,13,12,阴,东北风,微风,12.5,1
2019-04-03,13,12,阴,东北风,2级,12.5,1
2019-04-04,16,11,阴,北风,微风,13.5,5
2019-04-05,17,11,阴,东北风,1级,14.0,6
2019-04-06,26,14,雾,东北风,微风,20.0,12
2019-04-07,30,15,晴,北风,微风,22.5,15
2019-04-08,32,20,多云,东南风,1级,26.0,12
2019-04-09,31,12,多云,西南风,3级,21.5,19
2019-04-10,13,12,阴,东南风,2级,12.5,1
2019-04-11,13,9,阴,东北风,1级,11.0,4
2019-04-12,21,16,阴,东北风,1级,18.5,5
2019-04-13,18,15,阴,北风,微风,16.5,3
2019-04-14,18,14,阴,西北风,2级,16.0,4
2019-04-15,20,15,阴,西南风,2级,17.5,5
2019-04-16,19,11,阴,西南风,微风,15.0,8
2019-04-17,25,13,雾,西南风,微风,19.0,12
2019-04-18,30,19,多云,西北风,2级,24.5,11
2019-04-19,22,19,阴,东北风,1级,20.5,3
2019-04-20,27,19,阴,北风,微风,23.0,8
2019-04-21,30,21,阴,西北风,1级,25.5,9
2019-04-22,25,20,阴,西北风,1级,22.5,5
2019-04-23,28,20,阴,南风,微风,24.0,8
2019-04-24,29,21,阴,西北风,1级,25.0,8
2019-04-25,26,18,阴,北风,微风,22.0,8
2019-04-26,32,19,阴,北风,微风,25.5,13
2019-04-27,26,19,阴,北风,微风,22.5,7
2019-04-28,27,19,阴,东北风,1级,23.0,8
2019-04-29,26,16,阴,东南风,3级,21.0,10
2019-04-30,18,14,阴,北风,微风,16.0,4
2019-03-01,9,8,阴,南风,微风,8.5,1
2019-03-02,11,8,阴,东南风,1级,9.5,3
2019-03-03,11,2,阴,东北风,2级,6.5,9
2019-03-04,19,1,阴,东南风,微风,10.0,18
2019-03-05,13,9,阴,东南风,1级,11.0,4
2019-03-06,12,8,阴,东北风,1级,10.0,4
2019-03-07,11,8,阴,东南风,1级,9.5,3
2019-03-08,11,8,阴,东北风,1级,9.5,3
2019-03-09,11,8,阴,东南风,微风,9.5,3
2019-03-10,17,6,多云,北风,微风,11.5,11
2019-03-11,20,6,雾,北风,微风,13.0,14
2019-03-12,23,6,雾,西北风,1级,14.5,17
2019-03-13,24,12,阴,北风,微风,18.0,12
2019-03-14,13,8,阴,东南风,1级,10.5,5
2019-03-15,21,9,多云,西南风,3级,15.0,12
2019-03-16,16,11,阴,东北风,1级,13.5,5
2019-03-17,13,10,阴,东北风,2级,11.5,3
2019-03-18,17,8,多云,东南风,1级,12.5,9
2019-03-19,21,16,雾,西北风,1级,18.5,5
2019-03-20,29,18,多云,东北风,3级,23.5,11
2019-03-21,25,12,阴,西北风,3级,18.5,13
2019-03-22,14,10,阴,东南风,2级,12.0,4
2019-03-23,10,7,阴,北风,微风,8.5,3
2019-03-24,13,10,阴,东南风,2级,11.5,3
2019-03-25,13,7,阴,东北风,微风,10.0,6
2019-03-26,23,14,雾,东南风,1级,18.5,9
2019-03-27,25,18,阴,东北风,3级,21.5,7
2019-03-28,25,14,阴,东北风,2级,19.5,11
2019-03-29,19,11,阴,西北风,微风,15.0,8
2019-03-30,24,11,阴,南风,微风,17.5,13
2019-03-31,14,9,阴,东北风,2级,11.5,5
2019-02-01,6,4,多云,北风,微风,5.0,2
2019-02-02,15,13,多云,西北风,1级,14.0,2
2019-02-03,24,7,阴,东南风,2级,15.5,17
2019-02-04,16,8,阴,东南风,2级,12.0,8
2019-02-05,11,7,中雨,西北风,微风,9.0,4
2019-02-06,23,13,阴,东南风,微风,18.0,10
2019-02-07,19,7,阴,东南风,2级,13.0,12
2019-02-08,8,4,阴,东南风,2级,6.0,4
2019-02-09,4,3,小雨,东南风,2级,3.5,1
2019-02-10,4,3,阴,东南风,2级,3.5,1
2019-02-11,3,2,阴,东北风,1级,2.5,1
2019-02-12,13,7,阴,东南风,3级,10.0,6
2019-02-13,7,5,阴,东南风,微风,6.0,2
2019-02-14,10,7,阴,西北风,1级,8.5,3
2019-02-15,8,6,阴,西南风,1级,7.0,2
2019-02-16,6,4,阴,东北风,1级,5.0,2
2019-02-17,5,4,阴,东北风,2级,4.5,1
2019-02-18,6,4,阴,东北风,2级,5.0,2
2019-02-19,9,6,多云,东南风,1级,7.5,3
2019-02-20,7,6,阴,西北风,1级,6.5,1
2019-02-21,6,4,阴,东北风,1级,5.0,2
2019-02-22,7,3,阴,东南风,2级,5.0,4
2019-02-23,7,4,小雨,北风,微风,5.5,3
2019-02-24,7,5,阴,西北风,1级,6.0,2
2019-02-25,8,5,阴,南风,2级,6.5,3
2019-02-26,11,8,阴,西北风,2级,9.5,3
2019-02-27,8,7,阴,东北风,1级,7.5,1
2019-02-28,8,6,阴,东北风,1级,7.0,2
2019-01-01,3,1,小雪,东北风,2级,2.0,2
2019-01-02,2,1,小雨,西北风,1级,1.5,1
2019-01-03,7,5,阴,东北风,1级,6.0,2
2019-01-04,7,5,中雨,西南风,微风,6.0,2
2019-01-05,7,4,大雨,东北风,1级,5.5,3
2019-01-06,7,5,多云,东南风,1级,6.0,2
2019-01-07,7,5,中雨,东北风,1级,6.0,2
2019-01-08,5,5,小雨,西北风,1级,5.0,0
2019-01-09,6,6,小雨,东南风,2级,6.0,0
2019-01-10,6,6,中雨,东北风,2级,6.0,0
2019-01-11,6,4,大雨,东南风,1级,5.0,2
2019-01-12,9,5,阴,东北风,2级,7.0,4
2019-01-13,9,5,阴,西北风,1级,7.0,4
2019-01-14,9,6,小雨,东南风,2级,7.5,3
2019-01-15,6,5,阴,东北风,1级,5.5,1
2019-01-16,5,2,阴,东南风,1级,3.5,3
2019-01-17,7,-1,阴,东北风,2级,3.0,8
2019-01-18,15,5,多云,东北风,1级,10.0,10
2019-01-19,15,6,阴,东南风,2级,10.5,9
2019-01-20,7,4,阴,东南风,2级,5.5,3
2019-01-21,9,0,多云,西北风,1级,4.5,9
2019-01-22,12,-1,晴,东北风,1级,5.5,13
2019-01-23,16,0,雨夹雪,东南风,微风,8.0,16
2019-01-24,19,5,晴,南风,微风,12.0,14
2019-01-25,16,4,多云,东南风,1级,10.0,12
2019-01-26,14,1,晴,东北风,1级,7.5,13
2019-01-27,17,5,雾,南风,微风,11.0,12
2019-01-28,19,5,多云,西南风,1级,12.0,14
2019-01-29,19,7,多云,东北风,微风,13.0,12
2019-01-30,21,7,多云,东南风,1级,14.0,14
2019-01-31,9,1,小雨,东南风,2级,5.0,8
2018-12-02,20,14,小雨,东南风,1级,17.0,6
2018-12-03,25,14,多云,东南风,1级,19.5,11
2018-12-04,17,11,小雨,西北风,2级,14.0,6
2018-12-05,17,9,阴,东北风,1级,13.0,8
2018-12-06,11,8,小雨,西北风,2级,9.5,3
2018-12-07,10,5,小雨,西北风,2级,7.5,5
2018-12-08,5,2,小雨,西北风,2级,3.5,3
2018-12-09,4,1,小雨,西北风,1级,2.5,3
2018-12-10,7,2,小雨,西北风,2级,4.5,5
2018-12-11,5,2,阴,西北风,2级,3.5,3
2018-12-12,6,2,阴,西北风,1级,4.0,4
2018-12-13,5,2,小雨,东北风,1级,3.5,3
2018-12-14,9,2,晴,东北风,1级,5.5,7
2018-12-15,8,4,小雨,西北风,1级,6.0,4
2018-12-16,10,1,多云,东北风,1级,5.5,9
2018-12-17,15,-1,晴,东北风,1级,7.0,16
2018-12-18,18,0,晴,东南风,2级,9.0,18
2018-12-19,21,6,多云,东南风,2级,13.5,15
2018-12-20,12,10,小雨,东北风,1级,11.0,2
2018-12-21,13,11,小雨,东北风,1级,12.0,2
2018-12-22,14,10,小雨,西北风,1级,12.0,4
2018-12-23,11,7,小雨,西北风,2级,9.0,4
2018-12-24,12,9,多云,东北风,1级,10.5,3
2018-12-25,13,9,小雨,西南风,1级,11.0,4
2018-12-26,11,7,小雨,东北风,2级,9.0,4
2018-12-27,8,4,阴,东北风,1级,6.0,4
2018-12-28,5,0,小雨,西南风,3级,2.5,5
2018-12-29,5,0,阴,东北风,2级,2.5,5
2018-12-30,1,0,阴,西北风,2级,0.5,1
2018-12-31,1,0,阴,东南风,2级,0.5,1
2018-11-01,21,10,多云,北风,微风,15.5,11
2018-11-02,17,13,小雨,西北风,2级,15.0,4
2018-11-03,21,14,阵雨,西风,1级,17.5,7
2018-11-04,22,16,多云,南风,1级,19.0,6
2018-11-05,22,16,小雨,北风,微风,19.0,6
2018-11-06,23,15,多云,西南风,2级,19.0,8
2018-11-07,17,11,小雨,北风,1级,14.0,6
2018-11-08,15,10,多云,东北风,1级,12.5,5
2018-11-09,20,8,晴,东北风,1级,14.0,12
2018-11-10,20,12,多云,东北风,1级,16.0,8
2018-11-11,19,13,小雨,西北风,2级,16.0,6
2018-11-12,16,12,小雨,西北风,1级,14.0,4
2018-11-13,17,13,阴,东北风,1级,15.0,4
2018-11-14,18,13,小雨,东北风,1级,15.5,5
2018-11-15,17,13,大雨,西北风,1级,15.0,4
2018-11-16,16,12,小雨,西北风,1级,14.0,4
2018-11-17,16,12,小雨,西北风,1级,14.0,4
2018-11-18,14,9,中雨,西北风,2级,11.5,5
2018-11-19,14,9,多云,东北风,1级,11.5,5
2018-11-20,14,10,小雨,东南风,1级,12.0,4
2018-11-21,14,7,小雨,西北风,2级,10.5,7
2018-11-22,16,5,多云,东北风,1级,10.5,11
2018-11-23,17,7,晴,东北风,1级,12.0,10
2018-11-24,20,8,晴,东北风,1级,14.0,12
2018-11-25,18,8,多云,东北风,1级,13.0,10
2018-11-26,21,8,晴,东北风,1级,14.5,13
2018-11-27,21,8,晴,东北风,1级,14.5,13
2018-11-28,21,7,晴,东北风,1级,14.0,14
2018-11-29,22,7,晴,西北风,1级,14.5,15
2018-11-30,23,8,晴,西南风,1级,15.5,15
2018-10-01,28,14,多云,南风,微风,21.0,14
2018-10-02,28,14,晴,东北风,1级,21.0,14
2018-10-03,28,13,晴,东风,1级,20.5,15
2018-10-04,27,13,晴,北风,微风,20.0,14
2018-10-05,26,12,晴,南风,微风,19.0,14
2018-10-06,27,12,晴,东风,1级,19.5,15
2018-10-07,29,13,晴,东北风,1级,21.0,16
2018-10-08,29,15,晴,东北风,1级,22.0,14
2018-10-09,26,16,多云,西北风,2级,21.0,10
2018-10-10,18,12,小雨,西北风,1级,15.0,6
2018-10-12,23,11,晴,南风,微风,17.0,12
2018-10-13,23,15,多云,西风,2级,19.0,8
2018-10-14,18,15,小雨,西风,2级,16.5,3
2018-10-15,20,16,小雨,西北风,微风,18.0,4
2018-10-16,20,15,阴,西北风,微风,17.5,5
2018-10-17,20,14,阴,东风,微风,17.0,6
2018-10-18,23,13,晴,东风,微风,18.0,10
2018-10-19,19,15,阵雨,西风,1级,17.0,4
2018-10-20,19,15,阴,西南风,2级,17.0,4
2018-10-21,19,15,小雨,西南风,微风,17.0,4
2018-10-22,20,15,阴,南风,1级,17.5,5
2018-10-23,20,15,多云,东风,微风,17.5,5
2018-10-24,20,15,小雨,东南风,微风,17.5,5
2018-10-25,21,17,小雨,西风,微风,19.0,4
2018-10-26,22,9,小雨,北风,微风,15.5,13
2018-10-27,22,10,晴,东北风,微风,16.0,12
2018-10-28,23,8,晴,南风,1级,15.5,15
2018-10-29,25,8,晴,东北风,微风,16.5,17
2018-10-30,25,8,晴,南风,1级,16.5,17
2018-10-31,24,8,晴,西南风,1级,16.0,16
2018-09-01,30,23,小雨,东南风,1级,26.5,7
2018-09-02,33,24,晴,东风,1级,28.5,9
2018-09-03,33,24,多云,东风,1级,28.5,9
2018-09-04,31,24,阵雨,东北风,1级,27.5,7
2018-09-05,33,24,多云,东南风,微风,28.5,9
2018-09-06,34,23,雷阵雨,东北风,1级,28.5,11
2018-09-10,29,18,多云,南风,1级,23.5,11
2018-09-11,29,19,多云,西南风,1级,24.0,10
2018-09-12,30,21,多云,西风,2级,25.5,9
2018-09-13,31,23,小雨,东北风,1级,27.0,8
2018-09-14,33,23,多云,东风,3级,28.0,10
2018-09-16,32,23,小雨,东南风,1级,27.5,9
2018-09-17,31,23,阵雨,东风,1级,27.0,8
2018-09-18,34,23,多云,东风,2级,28.5,11
2018-09-19,35,23,晴,东风,1级,29.0,12
2018-09-20,35,23,晴,东南风,微风,29.0,12
2018-09-21,33,22,雷阵雨,西风,1级,27.5,11
2018-09-22,28,22,小雨,南风,微风,25.0,6
2018-09-23,25,21,中雨,西南风,2级,23.0,4
2018-09-24,29,19,多云,西南风,1级,24.0,10
2018-09-25,29,17,晴,东南风,1级,23.0,12
2018-09-26,27,17,多云,北风,2级,22.0,10
2018-09-27,27,18,多云,西北风,1级,22.5,9
2018-09-28,28,18,多云,西北风,1级,23.0,10
2018-09-29,27,15,晴,西北风,1级,21.0,12
2018-09-30,28,15,晴,北风,微风,21.5,13
2018-08-01,34,23,雷阵雨,西风,1级,28.5,11
2018-08-02,34,23,雷阵雨,东北风,1级,28.5,11
2018-08-03,31,24,雷阵雨,西南风,1级,27.5,7
2018-08-04,33,24,雷阵雨,南风,微风,28.5,9
2018-08-05,32,24,雷阵雨,东南风,微风,28.0,8
2018-08-06,33,23,多云,北风,1级,28.0,10
2018-08-07,36,24,晴,东北风,2级,30.0,12
2018-08-08,35,24,雷阵雨,东风,1级,29.5,11
2018-08-09,35,24,多云,东北风,2级,29.5,11
2018-08-10,36,24,多云,东风,2级,30.0,12
2018-08-11,37,24,多云,东北风,2级,30.5,13
2018-08-12,36,23,多云,东南风,1级,29.5,13
2018-08-13,34,22,雷阵雨,东风,1级,28.0,12
2018-08-14,35,23,雷阵雨,东风,2级,29.0,12
2018-08-15,35,24,晴,东风,1级,29.5,11
2018-08-16,34,23,多云,西风,2级,28.5,11
2018-08-17,34,23,雷阵雨,西南风,微风,28.5,11
2018-08-18,34,23,雷阵雨,东北风,微风,28.5,11
2018-08-19,34,23,雷阵雨,南风,1级,28.5,11
2018-08-20,33,23,雷阵雨,东南风,2级,28.0,10
2018-08-21,35,23,多云,东北风,1级,29.0,12
2018-08-22,33,24,雷阵雨,南风,1级,28.5,9
2018-08-23,31,23,雷阵雨,西南风,1级,27.0,8
2018-08-24,33,23,多云,南风,1级,28.0,10
2018-08-25,27,21,小雨,东南风,1级,24.0,6
2018-08-26,31,24,雷阵雨,东南风,微风,27.5,7
2018-08-27,32,23,雷阵雨,东南风,1级,27.5,9
2018-08-28,33,23,雷阵雨,西风,1级,28.0,10
2018-08-29,33,23,雷阵雨,东南风,1级,28.0,10
2018-08-30,31,24,雷阵雨,南风,2级,27.5,7
2018-08-31,30,23,雷阵雨,东风,微风,26.5,7
2018-07-01,32,24,雷阵雨,东南风,1级,28.0,8
2018-07-02,32,24,雷阵雨,南风,1级,28.0,8
2018-07-03,33,25,雷阵雨,南风,1级,29.0,8
2018-07-04,35,26,晴,南风,微风,30.5,9
2018-07-05,35,25,多云,东南风,1级,30.0,10
2018-07-06,28,24,大雨,南风,1级,26.0,4
2018-07-07,28,24,中雨,西风,1级,26.0,4
2018-07-08,34,24,雷阵雨,西南风,1级,29.0,10
2018-07-09,34,24,晴,东南风,微风,29.0,10
2018-07-10,35,24,晴,南风,微风,29.5,11
2018-07-11,31,24,中雨,南风,1级,27.5,7
2018-07-12,33,24,多云,东风,微风,28.5,9
2018-07-13,34,24,晴,东风,1级,29.0,10
2018-07-14,34,24,晴,东南风,微风,29.0,10
2018-07-15,34,24,晴,南风,微风,29.0,10
2018-07-16,35,24,晴,东南风,微风,29.5,11
2018-07-17,35,24,晴,东南风,微风,29.5,11
2018-07-18,36,24,晴,南风,1级,30.0,12
2018-07-19,35,24,晴,东北风,1级,29.5,11
2018-07-20,35,24,晴,西风,1级,29.5,11
2018-07-21,35,24,晴,南风,1级,29.5,11
2018-07-22,35,25,雷阵雨,南风,1级,30.0,10
2018-07-23,34,24,雷阵雨,东南风,微风,29.0,10
2018-07-24,35,24,雷阵雨,南风,1级,29.5,11
2018-07-25,35,24,晴,南风,微风,29.5,11
2018-07-26,35,24,晴,南风,1级,29.5,11
2018-07-27,35,24,晴,南风,1级,29.5,11
2018-07-28,36,24,晴,南风,1级,30.0,12
2018-07-29,35,24,雷阵雨,东南风,1级,29.5,11
2018-07-30,35,24,雷阵雨,西风,2级,29.5,11
2018-07-31,36,24,雷阵雨,东南风,1级,30.0,12
2018-06-01,24,19,小雨,西风,1级,21.5,5
2018-06-02,24,19,小雨,北风,1级,21.5,5
2018-06-03,26,20,阴,西风,微风,23.0,6
2018-06-04,25,21,阵雨,西风,2级,23.0,4
2018-06-05,24,21,小雨,西南风,1级,22.5,3
2018-06-06,24,21,小雨,南风,微风,22.5,3
2018-06-07,28,22,阵雨,东南风,微风,25.0,6
2018-06-08,28,22,小雨,西南风,1级,25.0,6
2018-06-09,29,22,阵雨,西北风,2级,25.5,7
2018-06-10,28,17,阵雨,东南风,微风,22.5,11
2018-06-11,30,19,晴,东南风,微风,24.5,11
2018-06-12,28,21,多云,西风,1级,24.5,7
2018-06-13,28,21,阵雨,东南风,2级,24.5,7
2018-06-14,29,18,多云,东风,微风,23.5,11
2018-06-15,32,20,晴,东风,微风,26.0,12
2018-06-16,33,20,晴,南风,微风,26.5,13
2018-06-17,34,23,晴,东南风,微风,28.5,11
2018-06-18,34,24,晴,西风,1级,29.0,10
2018-06-19,34,24,雷阵雨,东南风,1级,29.0,10
2018-06-20,27,23,大雨,西南风,1级,25.0,4
2018-06-21,28,23,阵雨,西风,1级,25.5,5
2018-06-22,31,24,阵雨,南风,微风,27.5,7
2018-06-23,30,23,阵雨,南风,1级,26.5,7
2018-06-24,33,23,雷阵雨,东南风,微风,28.0,10
2018-06-25,35,23,晴,南风,1级,29.0,12
2018-06-26,35,24,晴,东风,1级,29.5,11
2018-06-27,35,24,晴,南风,微风,29.5,11
2018-06-28,35,24,晴,东南风,微风,29.5,11
2018-06-29,35,24,雷阵雨,西风,2级,29.5,11
2018-06-30,32,24,雷阵雨,西北风,4级,28.0,8
2018-05-01,28,20,小雨,东北风,2级,24.0,8
2018-05-02,26,18,阵雨,北风,2级,22.0,8
2018-05-03,26,15,多云,南风,1级,20.5,11
2018-05-04,27,17,阵雨,南风,2级,22.0,10
2018-05-05,31,21,晴,南风,2级,26.0,10
2018-05-06,30,22,雷阵雨,东北风,1级,26.0,8
2018-05-07,24,16,小雨,东北风,1级,20.0,8
2018-05-08,25,16,多云,北风,微风,20.5,9
2018-05-09,28,16,多云,南风,2级,22.0,12
2018-05-10,27,19,多云,西南风,1级,23.0,8
2018-05-11,27,20,多云,东南风,2级,23.5,7
2018-05-12,29,21,阵雨,西风,微风,25.0,8
2018-05-13,29,21,阵雨,西南风,1级,25.0,8
2018-05-14,31,22,小雨,南风,微风,26.5,9
2018-05-15,33,23,多云,南风,2级,28.0,10
2018-05-16,35,24,晴,南风,微风,29.5,11
2018-05-17,35,24,晴,西南风,微风,29.5,11
2018-05-18,34,24,雷阵雨,南风,1级,29.0,10
2018-05-19,31,23,小雨,西南风,微风,27.0,8
2018-05-20,33,25,雷阵雨,南风,1级,29.0,8
2018-05-21,32,23,雷阵雨,南风,1级,27.5,9
2018-05-22,33,20,中雨,西北风,2级,26.5,13
2018-05-23,26,18,多云,西北风,1级,22.0,8
2018-05-24,32,20,多云,东南风,微风,26.0,12
2018-05-25,35,25,多云,东南风,2级,30.0,10
2018-05-26,33,24,雷阵雨,西风,2级,28.5,9
2018-05-27,28,21,雷阵雨,南风,1级,24.5,7
2018-05-28,29,22,多云,南风,微风,25.5,7
2018-05-29,32,23,雷阵雨,东南风,1级,27.5,9
2018-05-30,32,22,雷阵雨,东南风,微风,27.0,10
