日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-18,33,21,阴,东南风,2级,27.0,12
2019-08-19,33,21,阴,西南风,1级,27.0,12
2019-08-20,33,21,阴,东南风,2级,27.0,12
2019-08-21,33,20,阴,东南风,1级,26.5,13
2019-08-22,32,20,阴,东南风,1级,26.0,12
2019-08-23,24,20,大雨,东南风,1级,22.0,4
2019-08-24,31,19,多云,东南风,1级,25.0,12
2019-08-25,32,20,多云,东南风,1级,26.0,12
2019-08-26,34,21,多云,东北风,1级,27.5,13
2019-08-27,31,20,暴雨,东北风,1级,25.5,11
2019-08-28,30,20,小雨,东南风,1级,25.0,10
2019-08-29,33,20,阴,东南风,1级,26.5,13
2019-08-30,30,20,阴,西北风,1级,25.0,10
2019-08-31,27,20,阴,西北风,3级,23.5,7
2019-07-01,29,20,阴,西北风,2级,24.5,9
2019-07-02,34,21,阴,东南风,3级,27.5,13
2019-07-03,32,21,小雨,西北风,1级,26.5,11
2019-07-04,34,21,小雨,东南风,2级,27.5,13
2019-07-05,31,21,阴,东南风,2级,26.0,10
2019-07-06,25,21,小雨,西北风,1级,23.0,4
2019-07-07,30,22,阵雨,东南风,3级,26.0,8
2019-07-08,28,22,阴,西南风,1级,25.0,6
2019-07-09,30,21,小雨,东南风,2级,25.5,9
2019-07-10,25,21,中雨,东南风,2级,23.0,4
2019-07-11,27,21,阴,西北风,1级,24.0,6
2019-07-12,26,21,阴,西北风,1级,23.5,5
2019-07-13,27,21,阴,东南风,1级,24.0,6
2019-07-14,27,21,阴,东南风,2级,24.0,6
2019-07-15,30,21,阴,西北风,3级,25.5,9
2019-07-16,31,21,阴,东南风,2级,26.0,10
2019-07-17,31,21,阴,东南风,4级,26.0,10
2019-07-18,34,22,阴,东南风,1级,28.0,12
2019-07-19,33,22,阴,西南风,2级,27.5,11
2019-07-20,28,22,小雨,西北风,1级,25.0,6
2019-07-21,28,23,阴,东南风,3级,25.5,5
2019-07-22,26,22,阴,东南风,1级,24.0,4
2019-07-23,25,21,小雨,东南风,1级,23.0,4
2019-07-24,28,20,阴,西南风,2级,24.0,8
2019-07-25,27,20,中雨,东南风,2级,23.5,7
2019-07-26,23,21,大雨,东南风,3级,22.0,2
2019-07-27,30,21,阴,东南风,2级,25.5,9
2019-07-28,30,21,阴,东南风,2级,25.5,9
2019-07-29,29,21,阴,东南风,2级,25.0,8
2019-07-30,32,20,阴,西北风,2级,26.0,12
2019-07-31,28,20,小雨,西北风,2级,24.0,8
2019-06-01,32,17,多云,东南风,2级,24.5,15
2019-06-02,30,18,阴,西南风,1级,24.0,12
2019-06-03,33,20,阴,东南风,4级,26.5,13
2019-06-04,32,20,阴,东南风,2级,26.0,12
2019-06-05,33,19,多云,东南风,2级,26.0,14
2019-06-06,32,21,阴,东南风,2级,26.5,11
2019-06-07,34,21,多云,西南风,2级,27.5,13
2019-06-08,33,21,阴,西北风,2级,27.0,12
2019-06-09,34,20,多云,西北风,1级,27.0,14
2019-06-10,36,22,阴,西北风,3级,29.0,14
2019-06-11,35,22,多云,西北风,2级,28.5,13
2019-06-12,33,21,多云,东南风,4级,27.0,12
2019-06-13,32,21,阴,东南风,3级,26.5,11
2019-06-14,29,22,小雨,西北风,1级,25.5,7
2019-06-15,29,22,小雨,东南风,3级,25.5,7
2019-06-16,30,22,小雨,西北风,1级,26.0,8
2019-06-17,30,22,阵雨,东南风,3级,26.0,8
2019-06-18,33,22,阴,东南风,2级,27.5,11
2019-06-19,30,22,中雨,西北风,1级,26.0,8
2019-06-20,27,21,小雨,东北风,1级,24.0,6
2019-06-21,28,21,小雨,东南风,1级,24.5,7
2019-06-22,35,22,阴,东南风,1级,28.5,13
2019-06-23,34,22,阴,东南风,2级,28.0,12
2019-06-24,34,22,阴,东南风,2级,28.0,12
2019-06-25,26,22,阴,东南风,1级,24.0,4
2019-06-26,28,21,阵雨,西北风,1级,24.5,7
2019-06-27,30,21,阵雨,西南风,1级,25.5,9
2019-06-28,34,22,阴,东南风,3级,28.0,12
2019-06-29,32,21,阴,东南风,3级,26.5,11
2019-06-30,29,21,阴,东南风,1级,25.0,8
2019-05-01,27,20,晴,东南风,1级,23.5,7
2019-05-02,31,17,阴,东北风,1级,24.0,14
2019-05-03,33,19,多云,西北风,1级,26.0,14
2019-05-04,33,19,多云,东南风,2级,26.0,14
2019-05-05,32,16,阴,北风,微风,24.0,16
2019-05-06,35,15,多云,西南风,1级,25.0,20
2019-05-07,34,17,晴,西北风,2级,25.5,17
2019-05-08,34,15,晴,西南风,1级,24.5,19
2019-05-09,35,15,晴,西北风,1级,25.0,20
2019-05-10,35,15,多云,东北风,1级,25.0,20
2019-05-11,35,15,晴,东北风,2级,25.0,20
2019-05-12,35,15,多云,西南风,2级,25.0,20
2019-05-13,35,17,多云,西南风,3级,26.0,18
2019-05-14,35,18,多云,西南风,2级,26.5,17
2019-05-15,35,16,晴,西南风,2级,25.5,19
2019-05-16,35,16,多云,西南风,2级,25.5,19
2019-05-17,34,17,晴,西南风,2级,25.5,17
2019-05-18,34,17,晴,东南风,1级,25.5,17
2019-05-19,37,16,晴,西南风,2级,26.5,21
2019-05-20,38,16,晴,西南风,2级,27.0,22
2019-05-21,36,16,晴,西南风,1级,26.0,20
2019-05-22,36,19,多云,西北风,3级,27.5,17
2019-05-23,35,19,多云,西北风,2级,27.0,16
2019-05-24,32,19,晴,东南风,1级,25.5,13
2019-05-25,33,19,阴,东南风,2级,26.0,14
2019-05-26,31,18,多云,西南风,1级,24.5,13
2019-05-27,35,20,多云,西南风,2级,27.5,15
2019-05-28,37,20,晴,东南风,1级,28.5,17
2019-05-29,36,20,多云,西南风,1级,28.0,16
2019-05-30,36,20,阴,东南风,2级,28.0,16
2019-05-31,31,18,多云,东南风,2级,24.5,13
2019-04-01,25,13,阴,东北风,2级,19.0,12
2019-04-02,26,13,阴,东南风,2级,19.5,13
2019-04-03,23,11,阴,西北风,3级,17.0,12
2019-04-04,29,11,晴,东南风,1级,20.0,18
2019-04-05,29,12,多云,西北风,4级,20.5,17
2019-04-06,31,10,多云,东南风,1级,20.5,21
2019-04-07,29,13,多云,西南风,1级,21.0,16
2019-04-08,23,15,多云,东南风,1级,19.0,8
2019-04-09,27,13,多云,东南风,1级,20.0,14
2019-04-10,29,13,多云,西南风,3级,21.0,16
2019-04-11,29,12,晴,东南风,2级,20.5,17
2019-04-12,33,11,晴,东南风,2级,22.0,22
2019-04-13,33,14,晴,东南风,微风,23.5,19
2019-04-14,34,15,多云,西北风,3级,24.5,19
2019-04-15,32,14,多云,东北风,2级,23.0,18
2019-04-16,34,14,多云,西南风,3级,24.0,20
2019-04-17,32,15,多云,西北风,4级,23.5,17
2019-04-18,33,14,晴,西南风,2级,23.5,19
2019-04-19,34,13,多云,西南风,2级,23.5,21
2019-04-20,33,13,晴,西南风,2级,23.0,20
2019-04-21,32,13,晴,东北风,1级,22.5,19
2019-04-22,33,14,晴,东南风,微风,23.5,19
2019-04-23,31,14,阴,东北风,2级,22.5,17
2019-04-24,33,11,多云,西南风,1级,22.0,22
2019-04-25,34,14,阴,东北风,1级,24.0,20
2019-04-26,34,16,多云,西北风,1级,25.0,18
2019-04-27,34,16,阴,东南风,1级,25.0,18
2019-04-28,26,17,多云,东南风,2级,21.5,9
2019-04-29,27,17,多云,东北风,1级,22.0,10
2019-04-30,32,16,多云,西北风,3级,24.0,16
2019-03-01,24,9,阴,西北风,2级,16.5,15
2019-03-02,25,5,阴,东南风,1级,15.0,20
2019-03-03,27,8,晴,东南风,2级,17.5,19
2019-03-04,25,7,多云,西南风,1级,16.0,18
2019-03-05,23,14,阴,西北风,2级,18.5,9
2019-03-06,15,12,阴,东南风,2级,13.5,3
2019-03-07,20,11,阴,东北风,1级,15.5,9
2019-03-08,17,11,多云,东南风,2级,14.0,6
2019-03-09,22,8,阴,东南风,1级,15.0,14
2019-03-10,24,8,阴,东南风,1级,16.0,16
2019-03-11,25,9,多云,东南风,1级,17.0,16
2019-03-12,25,8,晴,东南风,2级,16.5,17
2019-03-13,28,8,晴,西南风,1级,18.0,20
2019-03-14,29,9,晴,东南风,3级,19.0,20
2019-03-15,29,11,晴,东南风,1级,20.0,18
2019-03-16,27,11,多云,西南风,微风,19.0,16
2019-03-17,29,8,多云,东南风,1级,18.5,21
2019-03-18,29,11,晴,西北风,1级,20.0,18
2019-03-19,24,11,阴,东北风,1级,17.5,13
2019-03-20,23,10,阴,西北风,微风,16.5,13
2019-03-21,27,10,晴,西南风,1级,18.5,17
2019-03-22,28,10,晴,东南风,1级,19.0,18
2019-03-23,28,11,多云,西南风,微风,19.5,17
2019-03-24,28,9,阴,东南风,1级,18.5,19
2019-03-25,31,10,晴,西南风,1级,20.5,21
2019-03-26,30,12,晴,东北风,微风,21.0,18
2019-03-27,31,12,阴,西北风,3级,21.5,19
2019-03-28,25,10,阴,西南风,1级,17.5,15
2019-03-29,27,9,阴,东南风,1级,18.0,18
2019-03-30,30,12,晴,西北风,2级,21.0,18
2019-03-31,30,12,多云,西北风,微风,21.0,18
2019-02-01,23,6,晴,东北风,1级,14.5,17
2019-02-02,24,6,晴,西南风,1级,15.0,18
2019-02-03,24,7,晴,东北风,1级,15.5,17
2019-02-04,24,6,晴,东南风,1级,15.0,18
2019-02-05,24,5,晴,东南风,2级,14.5,19
2019-02-06,24,5,晴,西南风,1级,14.5,19
2019-02-07,26,4,多云,东北风,1级,15.0,22
2019-02-08,28,8,晴,东南风,1级,18.0,20
2019-02-09,27,10,晴,西北风,1级,18.5,17
2019-02-10,26,9,阴,东南风,1级,17.5,17
2019-02-11,27,12,阴,东南风,1级,19.5,15
2019-02-12,28,11,多云,东北风,1级,19.5,17
2019-02-13,27,11,晴,东北风,2级,19.0,16
2019-02-14,26,11,阴,西北风,1级,18.5,15
2019-02-15,28,9,阴,西北风,1级,18.5,19
2019-02-16,27,11,晴,西北风,1级,19.0,16
2019-02-17,21,9,阴,西北风,2级,15.0,12
2019-02-18,22,8,多云,东南风,1级,15.0,14
2019-02-19,22,9,多云,东南风,2级,15.5,13
2019-02-20,23,8,多云,西南风,1级,15.5,15
2019-02-21,24,9,晴,西南风,1级,16.5,15
2019-02-22,22,10,阴,东北风,1级,16.0,12
2019-02-23,23,9,多云,东南风,1级,16.0,14
2019-02-24,27,11,晴,西南风,2级,19.0,16
2019-02-25,27,8,晴,东北风,1级,17.5,19
2019-02-26,23,11,多云,西北风,4级,17.0,12
2019-02-27,16,10,阴,东北风,2级,13.0,6
2019-02-28,17,9,阴,西南风,2级,13.0,8
2019-01-01,19,11,阴,东南风,3级,15.0,8
2019-01-02,18,11,阴,东南风,微风,14.5,7
2019-01-03,18,8,多云,东北风,1级,13.0,10
2019-01-04,21,5,多云,东南风,2级,13.0,16
2019-01-05,21,7,多云,东南风,1级,14.0,14
2019-01-06,22,7,雾,西北风,微风,14.5,15
2019-01-07,20,9,小雨,东北风,1级,14.5,11
2019-01-08,13,7,大雨,东南风,1级,10.0,6
2019-01-09,20,6,阴,西北风,1级,13.0,14
2019-01-10,22,6,阴,东南风,2级,14.0,16
2019-01-11,22,5,晴,西南风,2级,13.5,17
2019-01-12,22,5,晴,东北风,1级,13.5,17
2019-01-13,21,5,雾,东南风,微风,13.0,16
2019-01-14,21,6,多云,东南风,微风,13.5,15
2019-01-15,22,6,阴,东北风,1级,14.0,16
2019-01-16,21,5,晴,东南风,1级,13.0,16
2019-01-17,21,7,晴,东北风,1级,14.0,14
2019-01-18,17,7,多云,西南风,微风,12.0,10
2019-01-19,21,6,阴,西北风,1级,13.5,15
2019-01-20,22,6,多云,西北风,1级,14.0,16
2019-01-21,21,5,多云,东南风,微风,13.0,16
2019-01-22,21,9,阴,西北风,2级,15.0,12
2019-01-23,22,5,雾,西北风,1级,13.5,17
2019-01-24,22,6,多云,西北风,1级,14.0,16
2019-01-25,24,7,晴,东南风,1级,15.5,17
2019-01-26,23,8,晴,东北风,1级,15.5,15
2019-01-27,22,7,多云,东北风,1级,14.5,15
2019-01-28,23,7,多云,西北风,1级,15.0,16
2019-01-29,22,11,多云,东南风,2级,16.5,11
2019-01-30,19,5,阵雨,东北风,1级,12.0,14
2019-01-31,22,7,雾,东南风,1级,14.5,15
2018-12-02,24,7,多云,西南风,1级,15.5,17
2018-12-03,22,9,小雨,西南风,1级,15.5,13
2018-12-04,24,7,多云,西南风,1级,15.5,17
2018-12-05,25,7,晴,西南风,1级,16.0,18
2018-12-06,24,6,晴,东南风,1级,15.0,18
2018-12-07,22,9,多云,东南风,1级,15.5,13
2018-12-08,23,11,小到中雨,东南风,1级,17.0,12
2018-12-09,20,11,多云,西南风,2级,15.5,9
2018-12-10,23,11,阵雨,西南风,1级,17.0,12
2018-12-11,22,6,多云,东南风,1级,14.0,16
2018-12-12,19,12,小雨,东南风,2级,15.5,7
2018-12-13,23,12,多云,东南风,1级,17.5,11
2018-12-14,19,13,中雨,东南风,2级,16.0,6
2018-12-15,21,12,晴,西南风,1级,16.5,9
2018-12-16,23,13,多云,西南风,1级,18.0,10
2018-12-17,26,13,多云,西南风,1级,19.5,13
2018-12-18,22,13,多云,西南风,1级,17.5,9
2018-12-19,19,9,中雨,西南风,1级,14.0,10
2018-12-20,22,7,多云,西南风,1级,14.5,15
2018-12-21,21,7,晴,西南风,1级,14.0,14
2018-12-22,21,4,晴,西南风,1级,12.5,17
2018-12-23,21,5,多云,东南风,1级,13.0,16
2018-12-24,21,6,多云,西南风,1级,13.5,15
2018-12-25,22,6,阴,东南风,2级,14.0,16
2018-12-26,21,6,阴,西南风,1级,13.5,15
2018-12-27,21,7,多云,东南风,1级,14.0,14
2018-12-28,21,11,阴,东南风,1级,16.0,10
2018-12-29,15,11,小雨,西北风,1级,13.0,4
2018-12-30,21,11,阴,东南风,微风,16.0,10
2018-12-31,19,11,多云,东南风,3级,15.0,8
2018-11-01,20,10,小雨,北风,微风,15.0,10
2018-11-02,22,9,晴,东南风,1级,15.5,13
2018-11-03,23,9,晴,西风,1级,16.0,14
2018-11-04,24,12,多云,西南风,1级,18.0,12
2018-11-05,24,12,晴,东南风,2级,18.0,12
2018-11-06,24,13,多云,东南风,1级,18.5,11
2018-11-07,23,14,阵雨,西北风,1级,18.5,9
2018-11-08,22,13,多云,东北风,1级,17.5,9
2018-11-09,23,12,阵雨,南风,微风,17.5,11
2018-11-10,24,11,多云,北风,微风,17.5,13
2018-11-11,23,10,阴,东北风,微风,16.5,13
2018-11-12,23,12,多云,西南风,1级,17.5,11
2018-11-13,25,9,晴,西北风,1级,17.0,16
2018-11-14,25,10,多云,西南风,1级,17.5,15
2018-11-15,25,11,晴,西南风,1级,18.0,14
2018-11-16,24,9,晴,西南风,1级,16.5,15
2018-11-17,24,9,晴,西南风,1级,16.5,15
2018-11-18,25,9,晴,西南风,1级,17.0,16
2018-11-19,25,8,晴,西南风,1级,16.5,17
2018-11-20,25,9,晴,西南风,1级,17.0,16
2018-11-21,24,9,晴,东南风,微风,16.5,15
2018-11-22,24,9,晴,东南风,1级,16.5,15
2018-11-23,23,8,多云,西南风,1级,15.5,15
2018-11-24,24,7,多云,东南风,1级,15.5,17
2018-11-25,22,8,多云,东南风,微风,15.0,14
2018-11-26,23,8,晴,东南风,1级,15.5,15
2018-11-27,24,8,晴,西北风,1级,16.0,16
2018-11-28,24,8,晴,西南风,1级,16.0,16
2018-11-29,24,8,晴,西南风,2级,16.0,16
2018-11-30,24,8,晴,西南风,2级,16.0,16
2018-10-01,24,18,中雨,东南风,1级,21.0,6
2018-10-02,23,16,小雨,东风,1级,19.5,7
2018-10-03,25,17,小雨,东风,1级,21.0,8
2018-10-04,25,16,小雨,南风,微风,20.5,9
2018-10-05,25,17,阵雨,东南风,1级,21.0,8
2018-10-06,26,18,阵雨,东风,1级,22.0,8
2018-10-07,25,17,阵雨,东风,1级,21.0,8
2018-10-08,25,17,阵雨,东北风,1级,21.0,8
2018-10-09,25,17,中雨,东南风,1级,21.0,8
2018-10-10,20,14,中雨,东南风,2级,17.0,6
2018-10-12,20,17,中雨,东南风,1级,18.5,3
2018-10-14,25,18,中雨,东南风,1级,21.5,7
2018-10-15,24,17,中雨,西北风,1级,20.5,7
2018-10-16,27,14,小雨,南风,1级,20.5,13
2018-10-17,27,13,多云,东北风,1级,20.0,14
2018-10-18,26,11,晴,东南风,微风,18.5,15
2018-10-19,27,14,小雨,东北风,1级,20.5,13
2018-10-20,27,13,多云,东南风,1级,20.0,14
2018-10-21,28,14,多云,东风,1级,21.0,14
2018-10-22,26,17,小雨,东南风,2级,21.5,9
2018-10-23,22,17,中雨,南风,1级,19.5,5
2018-10-24,26,17,阵雨,东南风,1级,21.5,9
2018-10-25,26,17,多云,北风,1级,21.5,9
2018-10-26,27,15,多云,南风,微风,21.0,12
2018-10-27,25,17,中雨,东南风,1级,21.0,8
2018-10-28,25,17,阵雨,东南风,1级,21.0,8
2018-10-29,25,16,阵雨,西北风,1级,20.5,9
2018-10-30,24,12,中雨,西北风,2级,18.0,12
2018-10-31,20,12,小雨,西北风,2级,16.0,8
2018-09-01,25,20,大雨,东南风,2级,22.5,5
2018-09-02,29,21,阵雨,东北风,1级,25.0,8
2018-09-03,30,21,中雨,东风,1级,25.5,9
2018-09-04,30,20,阵雨,南风,3级,25.0,10
2018-09-05,30,19,小雨,西南风,1级,24.5,11
2018-09-06,30,20,阵雨,东北风,1级,25.0,10
2018-09-10,28,20,阵雨,东南风,1级,24.0,8
2018-09-11,29,21,阵雨,东风,1级,25.0,8
2018-09-12,29,21,小雨,东南风,1级,25.0,8
2018-09-13,29,20,中雨,东南风,1级,24.5,9
2018-09-14,29,20,中雨,东南风,1级,24.5,9
2018-09-16,33,19,阵雨,西南风,1级,26.0,14
2018-09-17,31,20,阵雨,南风,1级,25.5,11
2018-09-18,28,19,阵雨,东风,1级,23.5,9
2018-09-19,26,19,中雨,东风,1级,22.5,7
2018-09-20,29,19,多云,东南风,微风,24.0,10
2018-09-21,30,19,多云,东南风,1级,24.5,11
2018-09-22,28,20,阵雨,东南风,1级,24.0,8
2018-09-23,26,19,阵雨,东南风,1级,22.5,7
2018-09-24,29,20,多云,东风,微风,24.5,9
2018-09-25,28,21,小雨,东南风,1级,24.5,7
2018-09-26,30,18,阵雨,东北风,微风,24.0,12
2018-09-27,30,20,小雨,东南风,1级,25.0,10
2018-09-28,27,19,中雨,东风,1级,23.0,8
2018-09-29,27,19,阵雨,东南风,1级,23.0,8
2018-09-30,27,19,中雨,东南风,1级,23.0,8
2018-08-01,26,21,中雨,东南风,2级,23.5,5
2018-08-02,26,21,阵雨,南风,1级,23.5,5
2018-08-03,26,21,大雨,东南风,1级,23.5,5
2018-08-04,29,20,中到大雨,东南风,2级,24.5,9
2018-08-05,27,20,大雨,东南风,1级,23.5,7
2018-08-06,26,21,中雨,东风,1级,23.5,5
2018-08-07,29,21,中雨,东风,1级,25.0,8
2018-08-08,27,21,大雨,东风,1级,24.0,6
2018-08-09,27,20,中雨,东风,1级,23.5,7
2018-08-10,30,20,中雨,东风,1级,25.0,10
2018-08-11,28,21,阵雨,东风,1级,24.5,7
2018-08-12,28,20,中到大雨,东风,1级,24.0,8
2018-08-13,27,20,中雨,东风,1级,23.5,7
2018-08-14,31,20,阵雨,东风,1级,25.5,11
2018-08-15,33,21,阵雨,东风,1级,27.0,12
2018-08-16,31,21,小到中雨,西北风,2级,26.0,10
2018-08-17,30,19,阵雨,南风,2级,24.5,11
2018-08-18,29,20,阵雨,东南风,1级,24.5,9
2018-08-19,30,21,小到中雨,东南风,1级,25.5,9
2018-08-20,29,21,阵雨,东风,1级,25.0,8
2018-08-21,31,21,小雨,东风,1级,26.0,10
2018-08-22,28,20,大雨,东风,1级,24.0,8
2018-08-23,30,21,阵雨,东南风,2级,25.5,9
2018-08-24,31,22,大雨,东南风,微风,26.5,9
2018-08-25,30,21,中雨,东南风,2级,25.5,9
2018-08-26,28,20,阵雨,东南风,1级,24.0,8
2018-08-27,33,20,中雨,东南风,1级,26.5,13
2018-08-28,32,19,多云,东南风,1级,25.5,13
2018-08-29,31,21,小雨,南风,1级,26.0,10
2018-08-30,32,20,阵雨,东风,1级,26.0,12
2018-08-31,28,21,大雨,西北风,2级,24.5,7
2018-07-01,28,21,小雨,东南风,1级,24.5,7
2018-07-02,28,21,多云,西南风,2级,24.5,7
2018-07-03,27,20,多云,西南风,1级,23.5,7
2018-07-04,29,21,阵雨,西南风,1级,25.0,8
2018-07-05,30,21,小雨,南风,1级,25.5,9
2018-07-06,30,21,阵雨,南风,1级,25.5,9
2018-07-07,29,21,中到大雨,东南风,微风,25.0,8
2018-07-08,29,21,中雨,东南风,2级,25.0,8
2018-07-09,29,21,中雨,东南风,1级,25.0,8
2018-07-10,29,20,中雨,东南风,1级,24.5,9
2018-07-11,28,21,中雨,西北风,2级,24.5,7
2018-07-12,31,20,小雨,东风,微风,25.5,11
2018-07-13,31,19,小雨,西风,1级,25.0,12
2018-07-14,29,19,阵雨,东南风,2级,24.0,10
2018-07-15,29,20,大雨,东南风,1级,24.5,9
2018-07-16,29,19,中雨,东南风,1级,24.0,10
2018-07-17,32,20,小雨,西南风,1级,26.0,12
2018-07-18,32,20,阵雨,东南风,2级,26.0,12
2018-07-19,32,20,阵雨,东南风,1级,26.0,12
2018-07-20,31,19,小雨,东南风,1级,25.0,12
2018-07-21,32,20,中雨,南风,微风,26.0,12
2018-07-22,29,19,阵雨,东南风,1级,24.0,10
2018-07-23,29,20,中雨,东南风,1级,24.5,9
2018-07-24,28,20,阵雨,西南风,微风,24.0,8
2018-07-25,29,20,大雨,西北风,1级,24.5,9
2018-07-26,27,20,大到暴雨,东北风,微风,23.5,7
2018-07-27,30,20,阵雨,西北风,1级,25.0,10
2018-07-28,30,20,阵雨,东南风,1级,25.0,10
2018-07-29,28,20,小到中雨,东南风,1级,24.0,8
2018-07-30,27,20,中雨,东南风,1级,23.5,7
2018-07-31,26,20,中雨,南风,1级,23.0,6
2018-06-01,27,19,阵雨,东南风,2级,23.0,8
2018-06-02,26,20,小雨,东南风,微风,23.0,6
2018-06-03,24,20,小到中雨,西风,1级,22.0,4
2018-06-04,26,19,中雨,西南风,1级,22.5,7
2018-06-05,27,18,小雨,东南风,1级,22.5,9
2018-06-06,32,18,阵雨,南风,1级,25.0,14
2018-06-07,30,20,阵雨,东南风,2级,25.0,10
2018-06-08,29,20,多云,南风,3级,24.5,9
2018-06-09,26,20,大雨,东北风,1级,23.0,6
2018-06-10,25,20,大雨,东南风,1级,22.5,5
2018-06-11,25,20,中雨,东南风,2级,22.5,5
2018-06-12,24,20,大雨,东风,1级,22.0,4
2018-06-13,25,20,小到中雨,东南风,2级,22.5,5
2018-06-14,25,19,中雨,东风,1级,22.0,6
2018-06-15,29,20,小雨,南风,1级,24.5,9
2018-06-16,30,20,小到中雨,南风,2级,25.0,10
2018-06-17,31,21,阵雨,西南风,1级,26.0,10
2018-06-18,31,21,多云,东南风,1级,26.0,10
2018-06-19,32,21,小雨,南风,1级,26.5,11
2018-06-20,28,21,中雨,南风,1级,24.5,7
2018-06-21,30,21,阵雨,东南风,3级,25.5,9
2018-06-22,27,21,中雨,东南风,2级,24.0,6
2018-06-23,27,21,中雨,南风,1级,24.0,6
2018-06-24,27,21,阵雨,东南风,2级,24.0,6
2018-06-25,26,20,阵雨,东南风,1级,23.0,6
2018-06-26,25,20,大雨,东南风,2级,22.5,5
2018-06-27,28,21,阵雨,东南风,3级,24.5,7
2018-06-28,26,20,阵雨,东南风,1级,23.0,6
2018-06-29,28,21,阵雨,东南风,2级,24.5,7
2018-06-30,28,21,阵雨,东南风,1级,24.5,7
2018-05-01,32,13,多云,东南风,2级,22.5,19
2018-05-02,27,16,阵雨,西北风,1级,21.5,11
2018-05-03,24,16,中雨,东南风,2级,20.0,8
2018-05-04,28,17,阵雨,南风,1级,22.5,11
2018-05-05,24,15,阵雨,东南风,1级,19.5,9
2018-05-06,29,15,阵雨,西南风,1级,22.0,14
2018-05-07,28,15,阴,东南风,2级,21.5,13
2018-05-08,28,14,多云,西南风,2级,21.0,14
2018-05-09,31,14,晴,东北风,1级,22.5,17
2018-05-10,33,14,多云,南风,2级,23.5,19
2018-05-11,32,16,多云,北风,微风,24.0,16
2018-05-12,31,16,阵雨,东北风,1级,23.5,15
2018-05-13,26,15,小雨,西北风,3级,20.5,11
2018-05-14,29,16,多云,北风,1级,22.5,13
2018-05-15,32,16,多云,东南风,2级,24.0,16
2018-05-16,31,16,多云,南风,1级,23.5,15
2018-05-17,30,17,多云,东北风,1级,23.5,13
2018-05-18,28,17,多云,西南风,微风,22.5,11
2018-05-19,30,19,晴,东风,1级,24.5,11
2018-05-20,30,17,多云,东南风,2级,23.5,13
2018-05-21,30,19,多云,东南风,1级,24.5,11
2018-05-22,29,18,小雨,南风,微风,23.5,11
2018-05-23,27,19,小到中雨,东南风,2级,23.0,8
2018-05-24,27,19,阵雨,西南风,2级,23.0,8
2018-05-25,31,18,小雨,西南风,1级,24.5,13
2018-05-26,32,17,阵雨,东南风,2级,24.5,15
2018-05-27,30,18,中雨,西北风,2级,24.0,12
2018-05-28,26,18,中雨,东南风,2级,22.0,8
