日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-01,31,25,多云,东南风,2级,28.0,6
2019-08-01,31,25,多云,东南风,2级,28.0,6
2019-08-02,30,25,阴,东南风,1级,27.5,5
2019-08-03,31,25,阴,东南风,1级,28.0,6
2019-08-03,31,25,阴,东南风,1级,28.0,6
2019-08-04,31,26,阴,东南风,1级,28.5,5
2019-08-05,31,26,阴,东南风,1级,28.5,5
2019-08-06,31,26,多云,东南风,微风,28.5,5
2019-08-06,31,26,多云,东南风,微风,28.5,5
2019-08-07,30,26,阴,西北风,微风,28.0,4
2019-08-08,31,26,阴,西北风,3级,28.5,5
2019-08-09,31,28,阴,西南风,2级,29.5,3
2019-08-10,33,28,阴,西南风,1级,30.5,5
2019-08-10,33,28,阴,西南风,1级,30.5,5
2019-08-11,32,27,阴,东南风,1级,29.5,5
2019-08-12,31,26,阴,西南风,1级,28.5,5
2019-08-13,31,26,多云,西南风,1级,28.5,5
2019-08-14,31,26,多云,西北风,1级,28.5,5
2019-08-15,31,26,阴,西南风,1级,28.5,5
2019-08-16,30,26,阴,西北风,1级,28.0,4
2019-08-17,31,26,阴,东北风,1级,28.5,5
2019-08-18,29,25,阴,东南风,1级,27.0,4
2019-08-18,29,25,阴,东南风,1级,27.0,4
2019-08-19,28,25,阴,东北风,1级,26.5,3
2019-08-19,28,25,阴,东北风,1级,26.5,3
2019-08-20,30,25,阴,西北风,1级,27.5,5
2019-08-21,29,26,阴,东南风,1级,27.5,3
2019-08-22,31,26,多云,东南风,2级,28.5,5
2019-08-23,31,26,阴,东南风,2级,28.5,5
2019-08-23,31,26,阴,东南风,2级,28.5,5
2019-08-24,29,26,阴,东南风,6级,27.5,3
2019-08-25,31,26,多云,东南风,2级,28.5,5
2019-08-25,31,26,多云,东南风,2级,28.5,5
2019-08-26,31,25,阴,东南风,2级,28.0,6
2019-08-26,31,25,阴,东南风,2级,28.0,6
2019-08-27,30,26,多云,东南风,2级,28.0,4
2019-08-27,30,26,多云,东南风,2级,28.0,4
2019-08-28,31,26,阴,东南风,2级,28.5,5
2019-08-29,31,25,阴,东南风,1级,28.0,6
2019-08-29,31,25,阴,东南风,1级,28.0,6
2019-08-30,29,25,阴,东南风,1级,27.0,4
2019-08-31,30,25,阴,东南风,3级,27.5,5
2019-08-31,30,25,阴,东南风,3级,27.5,5
2019-07-01,30,26,阴,东南风,2级,28.0,4
2019-07-02,30,27,阴,西北风,1级,28.5,3
2019-07-03,29,26,中雨,西北风,微风,27.5,3
2019-07-04,30,26,阴,西南风,微风,28.0,4
2019-07-05,30,26,阴,东北风,1级,28.0,4
2019-07-06,30,26,阴,东南风,1级,28.0,4
2019-07-07,30,25,阴,西南风,1级,27.5,5
2019-07-07,30,25,阴,西南风,1级,27.5,5
2019-07-08,30,26,阴,西南风,微风,28.0,4
2019-07-08,30,26,阴,西南风,微风,28.0,4
2019-07-09,30,26,阴,西南风,微风,28.0,4
2019-07-09,30,26,阴,西南风,微风,28.0,4
2019-07-10,31,26,阴,西北风,1级,28.5,5
2019-07-10,31,26,阴,西北风,1级,28.5,5
2019-07-11,28,25,阴,西南风,1级,26.5,3
2019-07-12,30,26,阴,东南风,1级,28.0,4
2019-07-13,31,26,阴,西北风,微风,28.5,5
2019-07-14,30,26,阴,西南风,1级,28.0,4
2019-07-15,29,26,阴,东南风,1级,27.5,3
2019-07-15,29,26,阴,东南风,1级,27.5,3
2019-07-16,30,26,多云,东南风,2级,28.0,4
2019-07-16,30,26,多云,东南风,2级,28.0,4
2019-07-17,30,26,阴,西南风,微风,28.0,4
2019-07-18,29,26,阴,西北风,1级,27.5,3
2019-07-19,31,28,阴,东南风,1级,29.5,3
2019-07-20,31,26,阴,东北风,1级,28.5,5
2019-07-20,31,26,阴,东北风,1级,28.5,5
2019-07-21,30,26,阴,东南风,2级,28.0,4
2019-07-22,31,26,阴,西南风,2级,28.5,5
2019-07-23,30,26,阴,东北风,1级,28.0,4
2019-07-24,30,26,阴,东南风,微风,28.0,4
2019-07-25,30,26,多云,东南风,1级,28.0,4
2019-07-26,30,27,阴,东南风,1级,28.5,3
2019-07-27,32,25,阴,东南风,1级,28.5,7
2019-07-28,30,25,阴,东南风,2级,27.5,5
2019-07-29,31,26,阴,东南风,2级,28.5,5
2019-07-30,32,27,阴,东南风,3级,29.5,5
2019-07-31,31,27,阴,东南风,2级,29.0,4
2019-06-01,27,24,阴,东北风,1级,25.5,3
2019-06-02,28,24,阴,东南风,1级,26.0,4
2019-06-03,28,23,阴,东南风,1级,25.5,5
2019-06-04,27,24,阴,东南风,1级,25.5,3
2019-06-05,29,24,晴,东南风,1级,26.5,5
2019-06-06,29,25,阴,东南风,2级,27.0,4
2019-06-07,29,24,阴,东南风,1级,26.5,5
2019-06-08,29,24,阴,东南风,1级,26.5,5
2019-06-09,29,25,阴,东南风,1级,27.0,4
2019-06-10,28,23,阴,东南风,1级,25.5,5
2019-06-10,28,23,阴,东南风,1级,25.5,5
2019-06-11,26,23,阴,东北风,2级,24.5,3
2019-06-12,25,23,小雨,东北风,2级,24.0,2
2019-06-13,25,23,阴,东南风,1级,24.0,2
2019-06-14,25,22,阴,西北风,2级,23.5,3
2019-06-15,27,22,多云,东南风,1级,24.5,5
2019-06-16,28,23,阴,东南风,2级,25.5,5
2019-06-17,28,24,中雨,西北风,微风,26.0,4
2019-06-18,29,25,阴,东南风,微风,27.0,4
2019-06-19,30,25,阴,东北风,微风,27.5,5
2019-06-19,30,25,阴,东北风,微风,27.5,5
2019-06-20,30,25,阴,东南风,微风,27.5,5
2019-06-21,30,26,多云,西北风,1级,28.0,4
2019-06-22,30,25,阴,东南风,1级,27.5,5
2019-06-23,27,23,中雨,东北风,2级,25.0,4
2019-06-24,26,24,阴,东南风,1级,25.0,2
2019-06-25,27,24,阴,西北风,1级,25.5,3
2019-06-26,27,24,小雨,西南风,微风,25.5,3
2019-06-27,29,25,小雨,西南风,微风,27.0,4
2019-06-28,30,28,阴,东北风,微风,29.0,2
2019-06-29,30,28,阴,东南风,1级,29.0,2
2019-06-30,30,26,阴,东南风,1级,28.0,4
2019-05-01,22,19,阴,西北风,2级,20.5,3
2019-05-02,22,19,阴,东北风,2级,20.5,3
2019-05-03,23,21,阴,东南风,2级,22.0,2
2019-05-04,24,21,阴,东南风,2级,22.5,3
2019-05-05,25,22,阴,东南风,2级,23.5,3
2019-05-06,23,20,阴,东北风,3级,21.5,3
2019-05-07,22,20,阴,东北风,2级,21.0,2
2019-05-08,24,21,阴,东北风,1级,22.5,3
2019-05-09,23,21,阴,东北风,2级,22.0,2
2019-05-10,24,22,阴,东北风,2级,23.0,2
2019-05-11,26,22,阴,东北风,2级,24.0,4
2019-05-12,29,23,阴,东南风,2级,26.0,6
2019-05-12,29,23,阴,东南风,2级,26.0,6
2019-05-13,29,23,多云,东南风,1级,26.0,6
2019-05-14,26,23,多云,东北风,2级,24.5,3
2019-05-15,27,24,阴,东南风,2级,25.5,3
2019-05-16,28,24,阴,东南风,1级,26.0,4
2019-05-17,28,24,阴,东南风,2级,26.0,4
2019-05-18,28,24,阴,东南风,1级,26.0,4
2019-05-19,28,23,阴,东南风,1级,25.5,5
2019-05-20,26,20,阴,西北风,2级,23.0,6
2019-05-21,23,20,多云,东北风,1级,21.5,3
2019-05-22,26,21,多云,东南风,2级,23.5,5
2019-05-23,25,22,阴,东南风,2级,23.5,3
2019-05-24,27,23,多云,东南风,2级,25.0,4
2019-05-24,27,23,多云,东南风,2级,25.0,4
2019-05-25,26,23,阴,东南风,2级,24.5,3
2019-05-25,26,23,阴,东南风,2级,24.5,3
2019-05-26,27,23,阴,东南风,2级,25.0,4
2019-05-27,27,23,阴,东南风,2级,25.0,4
2019-05-28,25,21,阴,东北风,3级,23.0,4
2019-05-29,24,21,阴,东北风,2级,22.5,3
2019-05-29,24,21,阴,东北风,2级,22.5,3
2019-05-30,27,23,多云,东南风,1级,25.0,4
2019-05-31,27,23,多云,东北风,2级,25.0,4
2019-05-31,27,23,多云,东北风,2级,25.0,4
2019-04-01,20,17,阴,东北风,3级,18.5,3
2019-04-02,22,18,阴,东南风,2级,20.0,4
2019-04-03,22,18,阴,东北风,2级,20.0,4
2019-04-04,25,19,多云,东南风,1级,22.0,6
2019-04-04,25,19,多云,东南风,1级,22.0,6
2019-04-05,22,18,阴,东北风,2级,20.0,4
2019-04-05,22,18,阴,东北风,2级,20.0,4
2019-04-06,25,19,多云,东南风,1级,22.0,6
2019-04-06,25,19,多云,东南风,1级,22.0,6
2019-04-07,26,20,多云,东南风,1级,23.0,6
2019-04-08,26,20,多云,东南风,2级,23.0,6
2019-04-09,27,20,多云,东南风,1级,23.5,7
2019-04-10,27,18,阴,东北风,3级,22.5,9
2019-04-11,24,17,多云,东北风,2级,20.5,7
2019-04-12,22,18,阴,东北风,2级,20.0,4
2019-04-13,25,19,多云,东南风,1级,22.0,6
2019-04-14,23,18,阴,东北风,3级,20.5,5
2019-04-15,22,18,阴,东南风,2级,20.0,4
2019-04-16,22,18,阴,西北风,2级,20.0,4
2019-04-17,23,19,多云,东南风,2级,21.0,4
2019-04-18,25,21,阴,东南风,2级,23.0,4
2019-04-19,26,21,阴,东北风,1级,23.5,5
2019-04-20,25,21,阴,东南风,1级,23.0,4
2019-04-21,25,22,阴,东南风,1级,23.5,3
2019-04-22,26,22,阴,东北风,微风,24.0,4
2019-04-23,27,22,多云,东南风,1级,24.5,5
2019-04-24,28,22,多云,东南风,1级,25.0,6
2019-04-25,28,22,阴,东北风,2级,25.0,6
2019-04-26,26,21,阴,东北风,2级,23.5,5
2019-04-27,25,22,阴,东北风,1级,23.5,3
2019-04-28,26,22,阴,东南风,1级,24.0,4
2019-04-29,26,22,阴,东南风,1级,24.0,4
2019-04-30,28,21,阴,东北风,1级,24.5,7
2019-04-30,28,21,阴,东北风,1级,24.5,7
2019-03-01,20,17,阴,东北风,2级,18.5,3
2019-03-02,23,17,多云,东南风,1级,20.0,6
2019-03-03,20,13,阴,东北风,2级,16.5,7
2019-03-04,17,14,阴,东北风,3级,15.5,3
2019-03-05,22,16,阴,西北风,1级,19.0,6
2019-03-06,19,12,阴,东北风,3级,15.5,7
2019-03-07,15,12,阴,东北风,3级,13.5,3
2019-03-08,17,16,阴,东北风,2级,16.5,1
2019-03-09,19,14,阴,西北风,2级,16.5,5
2019-03-10,17,14,阴,东北风,2级,15.5,3
2019-03-11,18,15,阴,东北风,2级,16.5,3
2019-03-12,22,16,晴,东南风,2级,19.0,6
2019-03-13,22,16,阴,东南风,3级,19.0,6
2019-03-14,22,15,阴,西北风,2级,18.5,7
2019-03-15,19,15,阴,东北风,2级,17.0,4
2019-03-15,19,15,阴,东北风,2级,17.0,4
2019-03-16,20,17,阴,东南风,2级,18.5,3
2019-03-16,20,17,阴,东南风,2级,18.5,3
2019-03-17,22,18,阴,东南风,2级,20.0,4
2019-03-18,22,17,阴,东北风,1级,19.5,5
2019-03-19,23,18,多云,东南风,2级,20.5,5
2019-03-20,26,18,多云,东南风,2级,22.0,8
2019-03-21,26,18,多云,东北风,1级,22.0,8
2019-03-21,26,18,多云,东北风,1级,22.0,8
2019-03-22,20,14,阴,东北风,3级,17.0,6
2019-03-23,17,15,阴,东北风,3级,16.0,2
2019-03-24,19,16,阴,东南风,1级,17.5,3
2019-03-25,21,15,阴,东北风,2级,18.0,6
2019-03-26,22,17,多云,东南风,2级,19.5,5
2019-03-27,24,18,多云,东南风,2级,21.0,6
2019-03-28,27,19,阴,东南风,1级,23.0,8
2019-03-28,27,19,阴,东南风,1级,23.0,8
2019-03-29,23,18,阴,东北风,2级,20.5,5
2019-03-30,22,16,阴,东北风,2级,19.0,6
2019-03-31,19,15,阴,东北风,3级,17.0,4
2019-02-01,17,16,阴,东南风,2级,16.5,1
2019-02-02,23,17,多云,东南风,2级,20.0,6
2019-02-03,25,17,多云,西南风,1级,21.0,8
2019-02-04,20,18,阴,东北风,2级,19.0,2
2019-02-05,22,16,阴,东北风,1级,19.0,6
2019-02-05,22,16,阴,东北风,1级,19.0,6
2019-02-06,24,17,多云,东南风,1级,20.5,7
2019-02-07,25,17,晴,东北风,2级,21.0,8
2019-02-08,20,16,阴,东北风,2级,18.0,4
2019-02-09,18,16,阴,东北风,3级,17.0,2
2019-02-09,18,16,阴,东北风,3级,17.0,2
2019-02-10,20,16,阴,东北风,2级,18.0,4
2019-02-11,19,17,阴,东北风,2级,18.0,2
2019-02-12,23,17,阴,东南风,微风,20.0,6
2019-02-13,20,18,阴,东北风,3级,19.0,2
2019-02-13,20,18,阴,东北风,2级,19.0,2
2019-02-14,21,18,多云,东北风,2级,19.5,3
2019-02-15,22,17,多云,东北风,1级,19.5,5
2019-02-16,19,15,阴,东北风,3级,17.0,4
2019-02-17,20,17,阴,东北风,2级,18.5,3
2019-02-18,23,20,阴,西北风,微风,21.5,3
2019-02-19,23,21,阴,东南风,1级,22.0,2
2019-02-20,24,18,多云,东南风,1级,21.0,6
2019-02-21,20,17,多云,东北风,1级,18.5,3
2019-02-22,18,13,阴,东北风,3级,15.5,5
2019-02-23,15,13,阴,东北风,2级,14.0,2
2019-02-23,15,13,小雨,东北风,2级,14.0,2
2019-02-24,16,15,阴,东北风,2级,15.5,1
2019-02-25,18,15,阴,东南风,4级,16.5,3
2019-02-26,19,16,阴,东北风,2级,17.5,3
2019-02-27,22,17,晴,东南风,1级,19.5,5
2019-02-28,18,15,阴,东北风,2级,16.5,3
2019-01-01,19,16,阴,东北风,1级,17.5,3
2019-01-01,19,16,阴,东北风,1级,17.5,3
2019-01-02,18,17,阴,东南风,1级,17.5,1
2019-01-02,18,17,阴,东南风,2级,17.5,1
2019-01-03,20,18,阴,东南风,1级,19.0,2
2019-01-03,20,18,阴,东南风,1级,19.0,2
2019-01-04,26,18,阴,东北风,2级,22.0,8
2019-01-04,26,18,阴,西北风,2级,22.0,8
2019-01-05,21,17,阴,东北风,2级,19.0,4
2019-01-05,21,17,阴,东北风,2级,19.0,4
2019-01-06,19,17,阴,西北风,1级,18.0,2
2019-01-06,19,17,阴,西北风,1级,18.0,2
2019-01-07,23,18,阴,西北风,1级,20.5,5
2019-01-07,23,18,阴,西北风,1级,20.5,5
2019-01-08,20,16,阴,东北风,3级,18.0,4
2019-01-08,20,16,阴,东北风,2级,18.0,4
2019-01-09,21,18,阴,北风,2级,19.5,3
2019-01-09,21,18,阴,东北风,2级,19.5,3
2019-01-10,24,19,阴,东南风,1级,21.5,5
2019-01-10,24,19,阴,东南风,微风,21.5,5
2019-01-11,23,17,阴,东南风,2级,20.0,6
2019-01-11,23,17,阴,东南风,1级,20.0,6
2019-01-12,18,16,阴,东南风,2级,17.0,2
2019-01-12,18,16,阴,东南风,2级,17.0,2
2019-01-13,18,16,阴,东南风,1级,17.0,2
2019-01-13,18,16,阴,东南风,1级,17.0,2
2019-01-14,21,19,阴,东南风,2级,20.0,2
2019-01-14,21,17,阴,东南风,2级,19.0,4
2019-01-15,23,16,阴,东北风,2级,19.5,7
2019-01-15,23,16,阴,东北风,3级,19.5,7
2019-01-16,19,15,阴,东北风,3级,17.0,4
2019-01-16,19,15,阴,东北风,3级,17.0,4
2019-01-17,17,14,阴,东北风,3级,15.5,3
2019-01-17,17,15,小雨,东北风,3级,16.0,2
2019-01-18,20,16,多云,东南风,2级,18.0,4
2019-01-18,20,16,多云,东南风,2级,18.0,4
2019-01-19,22,17,多云,西南风,1级,19.5,5
2019-01-19,22,17,多云,西南风,1级,19.5,5
2019-01-20,21,13,阴,东北风,3级,17.0,8
2019-01-20,21,13,阴,东北风,4级,17.0,8
2019-01-21,17,14,小雨,东北风,3级,15.5,3
2019-01-21,17,14,小雨,东北风,3级,15.5,3
2019-01-22,16,13,阴,东北风,2级,14.5,3
2019-01-22,16,13,阴,东北风,2级,14.5,3
2019-01-23,18,15,多云,东北风,2级,16.5,3
2019-01-23,18,15,多云,东北风,2级,16.5,3
2019-01-24,19,16,阴,东北风,2级,17.5,3
2019-01-24,19,16,阴,东北风,2级,17.5,3
2019-01-25,20,13,多云,东北风,2级,16.5,7
2019-01-25,20,13,多云,东北风,2级,16.5,7
2019-01-25,20,13,多云,东北风,2级,16.5,7
2019-01-26,15,12,阴,东北风,3级,13.5,3
2019-01-27,17,14,阴,东北风,2级,15.5,3
2019-01-28,20,16,晴,东北风,2级,18.0,4
2019-01-29,21,13,多云,东南风,2级,17.0,8
2019-01-30,22,15,多云,东南风,2级,18.5,7
2019-01-31,23,13,多云,东北风,4级,18.0,10
2018-12-01,24,19,晴,东北风,2级,21.5,5
2018-12-02,26,19,多云,西南风,1级,22.5,7
2018-12-02,26,19,多云,东南风,1级,22.5,7
2018-12-03,25,19,阴,东北风,3级,22.0,6
2018-12-03,25,19,阴,东北风,3级,22.0,6
2018-12-04,26,20,多云,东北风,2级,23.0,6
2018-12-04,26,20,多云,东北风,2级,23.0,6
2018-12-05,5,0,多云,东北风,2级,2.5,5
2018-12-05,5,0,多云,东北风,2级,2.5,5
2018-12-06,25,19,小雨,东北风,3级,22.0,6
2018-12-06,25,19,小雨,东北风,3级,22.0,6
2018-12-07,19,17,小雨,东南风,1级,18.0,2
2018-12-07,19,17,小雨,东北风,1级,18.0,2
2018-12-08,19,16,小雨,东北风,3级,17.5,3
2018-12-08,19,16,小雨,东北风,3级,17.5,3
2018-12-09,21,18,小雨,东北风,2级,19.5,3
2018-12-09,21,18,小雨,东北风,2级,19.5,3
2018-12-10,22,19,小雨,东北风,2级,20.5,3
2018-12-10,22,19,小雨,东北风,2级,20.5,3
2018-12-11,22,16,小雨,东北风,2级,19.0,6
2018-12-11,22,16,小雨,东北风,2级,19.0,6
2018-12-12,18,15,小雨,西南风,2级,16.5,3
2018-12-12,18,15,小雨,西南风,2级,16.5,3
2018-12-13,19,16,小雨,东北风,3级,17.5,3
2018-12-13,19,16,小雨,东北风,3级,17.5,3
2018-12-14,4,-5,晴,东北风,2级,-0.5,9
2018-12-14,4,-5,晴,东北风,2级,-0.5,9
2018-12-15,21,18,小雨,西南风,3级,19.5,3
2018-12-15,21,18,小雨,西南风,2级,19.5,3
2018-12-16,22,16,小雨,西南风,2级,19.0,6
2018-12-16,22,16,小雨,西南风,3级,19.0,6
2018-12-17,17,14,晴,西南风,3级,15.5,3
2018-12-17,17,14,晴,西南风,2级,15.5,3
2018-12-18,19,13,晴,西南风,2级,16.0,6
2018-12-18,19,13,晴,西南风,2级,16.0,6
2018-12-19,22,16,晴,东北风,3级,19.0,6
2018-12-19,22,16,晴,东北风,3级,19.0,6
2018-12-20,23,18,晴,西北风,2级,20.5,5
2018-12-20,23,18,晴,东北风,1级,20.5,5
2018-12-21,24,19,阴,东北风,2级,21.5,5
2018-12-21,24,19,阴,东北风,3级,21.5,5
2018-12-22,25,19,阴,东北风,2级,22.0,6
2018-12-22,25,19,阴,东北风,2级,22.0,6
2018-12-23,23,16,阴,东北风,2级,19.5,7
2018-12-23,23,16,阴,东北风,2级,19.5,7
2018-12-24,20,18,阴,西北风,1级,19.0,2
2018-12-24,20,18,阴,东北风,1级,19.0,2
2018-12-25,23,19,阴,东北风,2级,21.0,4
2018-12-25,23,19,小雨,东北风,2级,21.0,4
2018-12-26,22,16,阴,东北风,3级,19.0,6
2018-12-26,22,16,阴,东北风,4级,19.0,6
2018-12-27,19,13,阴,西北风,3级,16.0,6
2018-12-27,19,13,阴,东北风,4级,16.0,6
2018-12-28,16,12,阴,东北风,1级,14.0,4
2018-12-28,16,12,阴,东北风,1级,14.0,4
2018-12-29,15,12,阴,东南风,1级,13.5,3
2018-12-29,15,12,阴,东南风,2级,13.5,3
2018-12-30,17,15,阴,东北风,2级,16.0,2
2018-12-30,17,15,阴,东北风,2级,16.0,2
2018-12-31,18,16,阴,西北风,2级,17.0,2
2018-12-31,18,16,阴,西北风,2级,17.0,2
2018-11-01,21,6,晴,东北风,5级,13.5,15
2018-11-01,22,20,小雨,东北风,5级,21.0,2
2018-11-02,24,21,中雨,东北风,4级,22.5,3
2018-11-02,24,21,中雨,东北风,6级,22.5,3
2018-11-03,25,21,多云,东北风,4级,23.0,4
2018-11-03,25,21,多云,东北风,4级,23.0,4
2018-11-04,24,21,多云,东北风,3级,22.5,3
2018-11-04,24,21,多云,东北风,4级,22.5,3
2018-11-05,25,22,小雨,东北风,3级,23.5,3
2018-11-05,25,22,小雨,东北风,4级,23.5,3
2018-11-06,26,21,小雨,东北风,4级,23.5,5
2018-11-06,26,21,小雨,东北风,5级,23.5,5
2018-11-07,27,21,阴,东北风,3级,24.0,6
2018-11-07,27,21,阴,东北风,2级,24.0,6
2018-11-08,26,21,多云,东北风,2级,23.5,5
2018-11-08,26,21,多云,南风,2级,23.5,5
2018-11-09,23,21,中雨,东北风,4级,22.0,2
2018-11-09,23,21,中雨,东北风,4级,22.0,2
2018-11-10,25,21,小雨,东北风,3级,23.0,4
2018-11-10,25,21,小雨,东北风,4级,23.0,4
2018-11-11,26,20,阴,东南风,1级,23.0,6
2018-11-11,26,20,阴,东风,3级,23.0,6
2018-11-12,25,20,多云,东南风,1级,22.5,5
2018-11-12,24,20,多云,东北风,4级,22.0,4
2018-11-13,22,19,小雨,东南风,2级,20.5,3
2018-11-13,22,19,小雨,东南风,2级,20.5,3
2018-11-14,23,19,多云,东北风,2级,21.0,4
2018-11-14,23,19,多云,东北风,2级,21.0,4
2018-11-15,25,20,多云,东北风,3级,22.5,5
2018-11-15,25,20,多云,东北风,3级,22.5,5
2018-11-16,24,19,多云,东北风,3级,21.5,5
2018-11-16,24,19,多云,东北风,3级,21.5,5
2018-11-17,23,20,阴,东南风,2级,21.5,3
2018-11-17,23,20,阴,东南风,2级,21.5,3
2018-11-18,25,20,多云,西南风,2级,22.5,5
2018-11-18,25,20,多云,西南风,2级,22.5,5
2018-11-19,21,19,小雨,西南风,2级,20.0,2
2018-11-19,21,19,小雨,西南风,2级,20.0,2
2018-11-20,23,19,小雨,西北风,2级,21.0,4
2018-11-20,23,19,小雨,西北风,2级,21.0,4
2018-11-21,25,17,阴,西北风,2级,21.0,8
2018-11-21,25,17,阴,西北风,2级,21.0,8
2018-11-22,19,17,小雨,西南风,2级,18.0,2
2018-11-22,19,17,小雨,西南风,2级,18.0,2
2018-11-23,21,18,小雨,西南风,2级,19.5,3
2018-11-23,21,18,小雨,西南风,2级,19.5,3
2018-11-24,23,19,小雨,西南风,1级,21.0,4
2018-11-24,23,19,小雨,西南风,1级,21.0,4
2018-11-25,25,19,阴,东南风,1级,22.0,6
2018-11-25,25,19,阴,东南风,1级,22.0,6
2018-11-26,22,19,小雨,西南风,3级,20.5,3
2018-11-26,22,19,小雨,西南风,3级,20.5,3
2018-11-27,22,19,小雨,东北风,2级,20.5,3
2018-11-27,22,19,小雨,东北风,2级,20.5,3
2018-11-28,20,17,小雨,西南风,1级,18.5,3
2018-11-28,20,17,小雨,西南风,2级,18.5,3
2018-11-29,23,18,晴,东北风,3级,20.5,5
2018-11-29,23,18,晴,东北风,3级,20.5,5
2018-11-30,25,18,晴,西南风,1级,21.5,7
2018-10-01,28,21,多云,东北风,4级,24.5,7
2018-10-01,28,21,多云,东北风,4级,24.5,7
2018-10-02,27,21,阴,东北风,4级,24.0,6
2018-10-02,27,21,阴,东北风,5级,24.0,6
2018-10-03,27,22,小雨,东北风,4级,24.5,5
2018-10-03,27,22,小雨,东北风,4级,24.5,5
2018-10-04,26,22,中雨,东南风,4级,24.0,4
2018-10-04,26,22,中雨,东北风,4级,24.0,4
2018-10-05,28,23,阴,东南风,2级,25.5,5
2018-10-05,28,23,阴,南风,2级,25.5,5
2018-10-06,28,23,小雨,东北风,4级,25.5,5
2018-10-06,28,23,小雨,东北风,4级,25.5,5
2018-10-07,26,22,小雨,东北风,4级,24.0,4
2018-10-07,26,22,小雨,东北风,4级,24.0,4
2018-10-08,25,23,中雨,东北风,4级,24.0,2
2018-10-08,25,23,中雨,东北风,4级,24.0,2
2018-10-09,25,22,小雨,东北风,3级,23.5,3
2018-10-09,25,22,小雨,东北风,4级,23.5,3
2018-10-10,25,21,小雨,东北风,5级,23.0,4
2018-10-12,23,20,中雨,东北风,5级,21.5,3
2018-10-13,24,21,小雨,东北风,5级,22.5,3
2018-10-14,26,22,小雨,东北风,4级,24.0,4
2018-10-15,24,21,小雨,东北风,4级,22.5,3
2018-10-15,24,21,小雨,东北风,4级,22.5,3
2018-10-16,25,20,小雨,东北风,4级,22.5,5
2018-10-16,25,20,小雨,东北风,3级,22.5,5
2018-10-17,22,20,小雨,东北风,5级,21.0,2
2018-10-17,22,20,小雨,东北风,5级,21.0,2
2018-10-18,24,21,小雨,东北风,4级,22.5,3
2018-10-18,24,21,小雨,东北风,5级,22.5,3
2018-10-19,23,21,小雨,东北风,4级,22.0,2
2018-10-19,23,21,小雨,东北风,5级,22.0,2
2018-10-20,23,20,小雨,东北风,4级,21.5,3
2018-10-20,23,20,小雨,东北风,5级,21.5,3
2018-10-21,19,11,多云,东北风,3级,15.0,8
2018-10-21,25,20,多云,东北风,4级,22.5,5
2018-10-22,25,21,阴,东北风,2级,23.0,4
2018-10-22,25,21,阴,东风,2级,23.0,4
2018-10-23,24,21,小雨,东北风,4级,22.5,3
2018-10-23,24,21,小雨,东北风,4级,22.5,3
2018-10-24,24,22,多云,东北风,4级,23.0,2
2018-10-24,24,22,多云,东北风,4级,23.0,2
2018-10-25,26,22,多云,东北风,2级,24.0,4
2018-10-25,26,22,多云,东北风,3级,24.0,4
2018-10-26,26,20,小雨,东北风,3级,23.0,6
2018-10-26,26,20,小雨,西南风,2级,23.0,6
