日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-03,35,25,中雨,东北风,3级,30.0,10
2019-07-03,35,25,中雨,东北风,4级,30.0,10
2019-07-04,31,26,小雨,东南风,1级,28.5,5
2019-07-04,32,26,阵雨,西风,1级,29.0,6
2019-07-05,33,26,阴,东南风,3级,29.5,7
2019-07-05,33,26,阵雨,西南风,3级,29.5,7
2019-07-06,32,27,阴,东南风,3级,29.5,5
2019-07-06,34,27,阵雨,东南风,2级,30.5,7
2019-07-07,34,27,阵雨,东南风,2级,30.5,7
2019-07-07,34,27,阵雨,东南风,3级,30.5,7
2019-07-08,32,27,阴,东南风,3级,29.5,5
2019-07-08,33,26,阴,东南风,3级,29.5,7
2019-07-09,25,23,阴,西北风,1级,24.0,2
2019-07-09,26,23,大雨,西北风,2级,24.5,3
2019-07-10,29,24,阴,东南风,2级,26.5,5
2019-07-10,29,24,阴,东南风,2级,26.5,5
2019-07-11,30,26,阴,东南风,3级,28.0,4
2019-07-11,30,24,阵雨,西南风,2级,27.0,6
2019-07-12,33,26,阴,东南风,3级,29.5,7
2019-07-12,33,26,多云,东南风,4级,29.5,7
2019-07-13,31,26,阴,东北风,3级,28.5,5
2019-07-13,31,26,阴,东南风,2级,28.5,5
2019-07-14,25,24,阴,东南风,1级,24.5,1
2019-07-14,26,23,大雨,东北风,2级,24.5,3
2019-07-15,32,25,阴,东南风,2级,28.5,7
2019-07-15,32,25,阴,东南风,2级,28.5,7
2019-07-16,34,26,阴,东南风,4级,30.0,8
2019-07-16,34,26,阴,南风,2级,30.0,8
2019-07-17,34,26,多云,东南风,2级,30.0,8
2019-07-17,34,26,多云,东南风,2级,30.0,8
2019-07-18,36,27,阴,西南风,2级,31.5,9
2019-07-18,35,27,多云,西南风,2级,31.0,8
2019-07-19,35,27,阴,东南风,1级,31.0,8
2019-07-19,35,27,阵雨,西北风,1级,31.0,8
2019-07-20,34,27,阴,东北风,3级,30.5,7
2019-07-20,34,27,阴,西南风,7级,30.5,7
2019-07-21,34,26,阴,东风,3级,30.0,8
2019-07-21,33,25,阵雨,东南风,4级,29.0,8
2019-07-22,33,26,阴,东北风,3级,29.5,7
2019-07-22,34,25,阵雨,西北风,2级,29.5,9
2019-07-23,32,25,阴,东南风,2级,28.5,7
2019-07-23,30,25,中雨,东南风,3级,27.5,5
2019-07-24,32,25,阴,东北风,3级,28.5,7
2019-07-24,33,25,阵雨,东南风,2级,29.0,8
2019-07-25,33,26,阴,东南风,3级,29.5,7
2019-07-25,34,25,阵雨,东北风,2级,29.5,9
2019-07-26,32,26,多云,东南风,2级,29.0,6
2019-07-26,35,26,阵雨,东南风,2级,30.5,9
2019-07-27,35,26,多云,东南风,3级,30.5,9
2019-07-27,35,26,多云,西南风,3级,30.5,9
2019-07-28,35,26,阴,东南风,3级,30.5,9
2019-07-28,35,26,多云,西南风,1级,30.5,9
2019-07-29,33,25,阴,东南风,3级,29.0,8
2019-07-29,34,26,阵雨,东北风,2级,30.0,8
2019-07-30,34,26,阴,东北风,1级,30.0,8
2019-07-30,34,26,阵雨,东北风,3级,30.0,8
2019-07-31,34,25,多云,东北风,1级,29.5,9
2019-07-31,35,25,阵雨,东北风,4级,30.0,10
2019-06-01,24,22,阴,东南风,1级,23.0,2
2019-06-01,26,23,中雨,西北风,3级,24.5,3
2019-06-02,29,23,阴,北风,微风,26.0,6
2019-06-02,28,22,多云,东北风,1级,25.0,6
2019-06-03,32,25,多云,东南风,2级,28.5,7
2019-06-03,32,25,多云,东南风,2级,28.5,7
2019-06-04,34,25,阴,东北风,2级,29.5,9
2019-06-04,32,25,多云,西南风,6级,28.5,7
2019-06-05,32,25,阴,东南风,3级,28.5,7
2019-06-05,33,25,阵雨,东南风,5级,29.0,8
2019-06-06,32,26,阴,东南风,5级,29.0,6
2019-06-06,33,26,多云,东风,6级,29.5,7
2019-06-07,32,26,阴,东南风,4级,29.0,6
2019-06-07,34,26,多云,东南风,2级,30.0,8
2019-06-08,33,26,阴,东南风,4级,29.5,7
2019-06-08,33,26,阵雨,东南风,4级,29.5,7
2019-06-09,33,26,阴,东南风,4级,29.5,7
2019-06-09,34,26,多云,东南风,4级,30.0,8
2019-06-10,28,25,阴,东北风,2级,26.5,3
2019-06-10,28,25,阴,东风,2级,26.5,3
2019-06-11,30,24,阴,东北风,1级,27.0,6
2019-06-11,31,26,阵雨,东南风,3级,28.5,5
2019-06-12,32,24,阵雨,西南风,2级,28.0,8
2019-06-12,32,24,阵雨,西北风,1级,28.0,8
2019-06-13,34,25,阴,东南风,2级,29.5,9
2019-06-13,32,24,阵雨,西南风,1级,28.0,8
2019-06-14,33,26,阴,东北风,2级,29.5,7
2019-06-14,34,26,多云,东北风,3级,30.0,8
2019-06-15,32,26,小雨,东南风,3级,29.0,6
2019-06-15,32,26,阵雨,东北风,3级,29.0,6
2019-06-16,33,26,阴,东南风,4级,29.5,7
2019-06-16,32,26,中雨,东南风,2级,29.0,6
2019-06-17,32,26,中雨,东南风,3级,29.0,6
2019-06-17,32,26,中雨,东南风,3级,29.0,6
2019-06-18,33,26,中雨,东南风,3级,29.5,7
2019-06-18,33,26,阵雨,东南风,3级,29.5,7
2019-06-19,32,26,阴,东南风,3级,29.0,6
2019-06-19,32,26,阴,东北风,2级,29.0,6
2019-06-20,33,27,阴,东南风,5级,30.0,6
2019-06-20,34,27,阵雨,东南风,2级,30.5,7
2019-06-21,33,27,阴,东南风,5级,30.0,6
2019-06-21,35,27,多云,东南风,4级,31.0,8
2019-06-22,35,27,阴,东南风,4级,31.0,8
2019-06-22,36,27,多云,东南风,3级,31.5,9
2019-06-23,28,24,大雨,东南风,3级,26.0,4
2019-06-23,30,25,暴雨,西北风,2级,27.5,5
2019-06-24,30,24,阴,东北风,3级,27.0,6
2019-06-24,28,24,阵雨,东南风,2级,26.0,4
2019-06-25,31,25,中雨,东北风,3级,28.0,6
2019-06-25,30,24,阵雨,东北风,3级,27.0,6
2019-06-26,33,26,阵雨,东南风,3级,29.5,7
2019-06-26,33,26,阵雨,西北风,3级,29.5,7
2019-06-27,34,27,多云,东南风,3级,30.5,7
2019-06-27,34,26,多云,东南风,4级,30.0,8
2019-06-28,34,28,阴,东南风,2级,31.0,6
2019-06-28,35,28,多云,东南风,5级,31.5,7
2019-06-29,34,26,阴,西北风,2级,30.0,8
2019-06-29,34,26,阵雨,东北风,3级,30.0,8
2019-06-30,33,26,阴,东北风,1级,29.5,7
2019-06-30,32,26,中雨,西南风,2级,29.0,6
2019-05-01,28,20,阴,东南风,3级,24.0,8
2019-05-01,29,20,多云,东北风,2级,24.5,9
2019-05-02,28,20,阴,东北风,3级,24.0,8
2019-05-02,29,20,多云,东北风,4级,24.5,9
2019-05-03,25,21,阴,东北风,3级,23.0,4
2019-05-03,26,20,阴,东北风,4级,23.0,6
2019-05-04,21,19,阴,东北风,4级,20.0,2
2019-05-04,22,19,小雨,东北风,3级,20.5,3
2019-05-05,22,20,阴,东北风,3级,21.0,2
2019-05-05,24,19,小雨,东南风,3级,21.5,5
2019-05-06,23,20,阴,东北风,4级,21.5,3
2019-05-06,24,20,小雨,东北风,2级,22.0,4
2019-05-07,21,19,阴,东北风,3级,20.0,2
2019-05-07,22,19,小雨,东北风,5级,20.5,3
2019-05-08,21,18,阴,东北风,3级,19.5,3
2019-05-08,21,18,小雨,东北风,3级,19.5,3
2019-05-09,21,19,阴,东北风,3级,20.0,2
2019-05-09,24,19,阴,东北风,3级,21.5,5
2019-05-10,28,22,多云,东南风,2级,25.0,6
2019-05-10,28,20,多云,西南风,2级,24.0,8
2019-05-11,31,24,阴,东南风,2级,27.5,7
2019-05-11,31,24,多云,东北风,2级,27.5,7
2019-05-12,30,24,阴,东南风,2级,27.0,6
2019-05-12,30,24,阴,东南风,3级,27.0,6
2019-05-13,32,25,阴,东南风,2级,28.5,7
2019-05-13,32,24,多云,西南风,3级,28.0,8
2019-05-14,32,26,阴,东南风,3级,29.0,6
2019-05-14,34,25,阵雨,东风,3级,29.5,9
2019-05-15,32,25,阴,东南风,3级,28.5,7
2019-05-15,32,25,多云,东南风,2级,28.5,7
2019-05-16,34,26,多云,东南风,4级,30.0,8
2019-05-16,34,26,多云,东南风,4级,30.0,8
2019-05-17,35,26,多云,东南风,5级,30.5,9
2019-05-17,34,26,多云,东南风,3级,30.0,8
2019-05-18,35,27,多云,东南风,4级,31.0,8
2019-05-18,35,26,多云,东南风,4级,30.5,9
2019-05-19,35,26,多云,东南风,3级,30.5,9
2019-05-19,35,26,多云,东南风,3级,30.5,9
2019-05-20,28,22,阴,东北风,4级,25.0,6
2019-05-20,29,23,阵雨,东北风,5级,26.0,6
2019-05-21,27,23,阴,东北风,3级,25.0,4
2019-05-21,28,22,阴,东北风,2级,25.0,6
2019-05-22,30,22,阴,东北风,1级,26.0,8
2019-05-22,30,22,阵雨,东北风,1级,26.0,8
2019-05-23,32,24,多云,东南风,3级,28.0,8
2019-05-23,32,22,多云,西南风,1级,27.0,10
2019-05-24,34,25,阴,东南风,4级,29.5,9
2019-05-24,34,24,阴,东南风,2级,29.0,10
2019-05-25,31,25,阴,东南风,5级,28.0,6
2019-05-25,31,25,阴,东南风,3级,28.0,6
2019-05-26,33,25,阴,东南风,4级,29.0,8
2019-05-26,33,25,阵雨,东南风,3级,29.0,8
2019-05-27,33,24,阴,东北风,2级,28.5,9
2019-05-27,30,24,小雨,西南风,1级,27.0,6
2019-05-28,30,23,阴,东北风,2级,26.5,7
2019-05-28,28,22,暴雨,西北风,2级,25.0,6
2019-05-29,25,22,阴,东北风,2级,23.5,3
2019-05-29,25,22,阴,东北风,2级,23.5,3
2019-05-30,26,23,阴,东北风,2级,24.5,3
2019-05-30,28,22,小雨,东北风,1级,25.0,6
2019-05-31,26,22,阴,西北风,2级,24.0,4
2019-05-31,27,23,阵雨,西北风,3级,25.0,4
2019-04-01,19,16,阴,东北风,2级,17.5,3
2019-04-01,19,14,小雨,东北风,2级,16.5,5
2019-04-02,17,15,阴,东北风,2级,16.0,2
2019-04-02,20,15,小雨,西北风,1级,17.5,5
2019-04-03,24,17,阴,东北风,3级,20.5,7
2019-04-03,24,17,小雨,东北风,2级,20.5,7
2019-04-04,18,15,阴,东北风,2级,16.5,3
2019-04-04,18,15,阴,东北风,2级,16.5,3
2019-04-05,26,18,阴,西南风,3级,22.0,8
2019-04-05,26,18,阴,东南风,1级,22.0,8
2019-04-06,28,21,阴,东南风,3级,24.5,7
2019-04-06,28,21,阴,东南风,2级,24.5,7
2019-04-07,30,23,阴,东南风,3级,26.5,7
2019-04-07,31,22,多云,东南风,2级,26.5,9
2019-04-08,30,22,阴,东南风,3级,26.0,8
2019-04-08,32,22,多云,东南风,4级,27.0,10
2019-04-09,31,24,多云,东南风,3级,27.5,7
2019-04-09,32,23,多云,西南风,2级,27.5,9
2019-04-10,32,23,多云,东南风,3级,27.5,9
2019-04-10,32,24,多云,西南风,2级,28.0,8
2019-04-11,25,18,阴,东北风,3级,21.5,7
2019-04-11,28,18,阴,东北风,4级,23.0,10
2019-04-12,26,20,阴,东南风,3级,23.0,6
2019-04-12,23,17,小雨,东北风,2级,20.0,6
2019-04-13,29,21,阴,东南风,3级,25.0,8
2019-04-13,27,20,小雨,东北风,1级,23.5,7
2019-04-14,26,19,阴,东北风,3级,22.5,7
2019-04-14,27,20,阵雨,东北风,3级,23.5,7
2019-04-15,21,18,阴,东北风,3级,19.5,3
2019-04-15,23,19,阵雨,东北风,1级,21.0,4
2019-04-16,24,19,阴,东南风,1级,21.5,5
2019-04-16,24,18,小雨,西北风,3级,21.0,6
2019-04-17,26,21,多云,东北风,2级,23.5,5
2019-04-17,28,19,多云,东北风,2级,23.5,9
2019-04-18,30,24,阴,东南风,3级,27.0,6
2019-04-18,30,23,阴,东南风,3级,26.5,7
2019-04-19,33,25,多云,东南风,2级,29.0,8
2019-04-19,34,25,多云,东南风,3级,29.5,9
2019-04-20,33,25,阴,东南风,3级,29.0,8
2019-04-20,35,25,多云,东南风,3级,30.0,10
2019-04-21,33,25,阴,东南风,3级,29.0,8
2019-04-21,33,25,多云,东南风,2级,29.0,8
2019-04-22,33,25,阴,东南风,3级,29.0,8
2019-04-22,32,25,阵雨,东南风,3级,28.5,7
2019-04-23,31,25,多云,东南风,5级,28.0,6
2019-04-23,33,25,多云,西南风,3级,29.0,8
2019-04-24,33,25,多云,东南风,3级,29.0,8
2019-04-24,32,25,多云,西南风,3级,28.5,7
2019-04-25,32,24,多云,东南风,5级,28.0,8
2019-04-25,33,23,多云,东南风,2级,28.0,10
2019-04-26,32,22,阴,东南风,3级,27.0,10
2019-04-26,33,22,多云,东南风,3级,27.5,11
2019-04-27,31,24,阴,东南风,4级,27.5,7
2019-04-27,31,25,阵雨,东南风,2级,28.0,6
2019-04-28,29,24,多云,东南风,4级,26.5,5
2019-04-28,31,24,多云,东南风,3级,27.5,7
2019-04-29,31,21,阴,东南风,3级,26.0,10
2019-04-29,31,22,阵雨,东南风,1级,26.5,9
2019-04-30,26,20,阴,东北风,2级,23.0,6
2019-04-30,26,20,阴,东北风,3级,23.0,6
2019-03-01,20,18,阴,东南风,3级,19.0,2
2019-03-01,20,13,阴,东北风,3级,16.5,7
2019-03-02,25,15,阴,东南风,3级,20.0,10
2019-03-02,27,15,多云,西南风,2级,21.0,12
2019-03-03,23,15,阴,东北风,4级,19.0,8
2019-03-03,21,14,多云,东南风,3级,17.5,7
2019-03-04,19,16,阴,东北风,2级,17.5,3
2019-03-04,22,13,小雨,东北风,2级,17.5,9
2019-03-05,26,15,阴,东北风,3级,20.5,11
2019-03-05,26,15,阴,东南风,3级,20.5,11
2019-03-06,16,12,阴,东北风,3级,14.0,4
2019-03-06,17,13,小雨,东北风,4级,15.0,4
2019-03-07,13,12,阴,东北风,1级,12.5,1
2019-03-07,16,12,小雨,东南风,3级,14.0,4
2019-03-08,12,12,阴,东北风,3级,12.0,0
2019-03-08,14,11,小雨,东北风,2级,12.5,3
2019-03-09,12,11,阴,东北风,3级,11.5,1
2019-03-09,14,12,小雨,东北风,3级,13.0,2
2019-03-10,20,14,多云,东北风,3级,17.0,6
2019-03-10,20,14,多云,东南风,3级,17.0,6
2019-03-11,25,13,多云,东北风,2级,19.0,12
2019-03-11,25,13,多云,东南风,1级,19.0,12
2019-03-12,25,17,多云,东南风,2级,21.0,8
2019-03-12,25,17,多云,东南风,2级,21.0,8
2019-03-13,21,18,阴,东南风,1级,19.5,3
2019-03-13,21,18,阴,东北风,1级,19.5,3
2019-03-14,20,16,阴,东北风,2级,18.0,4
2019-03-14,22,16,小雨,东北风,2级,19.0,6
2019-03-15,17,15,阴,东北风,1级,16.0,2
2019-03-15,20,15,阴,东北风,3级,17.5,5
2019-03-16,15,14,阴,东北风,2级,14.5,1
2019-03-16,15,14,阴,东北风,2级,14.5,1
2019-03-17,14,13,阴,东北风,1级,13.5,1
2019-03-17,16,13,小雨,东北风,2级,14.5,3
2019-03-18,18,17,阴,东南风,3级,17.5,1
2019-03-18,20,14,小雨,西北风,1级,17.0,6
2019-03-19,20,18,雾,东南风,3级,19.0,2
2019-03-19,23,16,阴,西南风,2级,19.5,7
2019-03-20,29,22,雾,东南风,3级,25.5,7
2019-03-20,28,20,多云,东南风,2级,24.0,8
2019-03-21,30,17,多云,东南风,3级,23.5,13
2019-03-21,30,17,多云,东南风,3级,23.5,13
2019-03-22,30,14,阴,东南风,3级,22.0,16
2019-03-22,27,14,阵雨,东北风,4级,20.5,13
2019-03-23,15,12,阴,东南风,3级,13.5,3
2019-03-23,16,12,小雨,东北风,3级,14.0,4
2019-03-24,14,12,阴,东北风,3级,13.0,2
2019-03-24,15,12,小雨,东北风,3级,13.5,3
2019-03-25,18,15,阴,东南风,2级,16.5,3
2019-03-25,19,12,阴,东北风,2级,15.5,7
2019-03-26,17,16,阴,东南风,2级,16.5,1
2019-03-26,18,14,小雨,东北风,1级,16.0,4
2019-03-27,26,20,雾,东南风,2级,23.0,6
2019-03-27,26,17,多云,东南风,2级,21.5,9
2019-03-28,26,21,阴,东南风,2级,23.5,5
2019-03-28,26,21,阴,东南风,2级,23.5,5
2019-03-29,25,21,雾,东南风,3级,23.0,4
2019-03-29,29,21,多云,东南风,2级,25.0,8
2019-03-30,29,17,阴,东南风,3级,23.0,12
2019-03-30,27,19,多云,东南风,3级,23.0,8
2019-03-31,30,17,阴,东北风,4级,23.5,13
2019-03-31,28,16,大雨,东南风,3级,22.0,12
2019-02-01,19,14,多云,东南风,3级,16.5,5
2019-02-01,20,13,多云,东北风,2级,16.5,7
2019-02-02,22,16,阴,东南风,3级,19.0,6
2019-02-02,20,14,阴,西南风,1级,17.0,6
2019-02-03,25,16,雾,东北风,2级,20.5,9
2019-02-03,24,15,多云,东北风,1级,19.5,9
2019-02-04,24,17,阴,东南风,3级,20.5,7
2019-02-04,23,17,阴,东北风,3级,20.0,6
2019-02-05,25,16,阴,东北风,3级,20.5,9
2019-02-05,25,16,阴,东北风,3级,20.5,9
2019-02-06,27,19,多云,东南风,5级,23.0,8
2019-02-06,27,17,多云,西南风,3级,22.0,10
2019-02-07,30,19,阴,东南风,4级,24.5,11
2019-02-07,28,17,多云,东南风,3级,22.5,11
2019-02-08,29,18,阴,西南风,4级,23.5,11
2019-02-08,27,20,多云,东南风,4级,23.5,7
2019-02-09,20,13,阴,东北风,3级,16.5,7
2019-02-09,20,13,阴,东北风,4级,16.5,7
2019-02-10,14,9,阴,东北风,4级,11.5,5
2019-02-10,14,9,阴,东北风,3级,11.5,5
2019-02-11,9,7,阴,东北风,2级,8.0,2
2019-02-11,11,6,小雨,东北风,3级,8.5,5
2019-02-12,11,9,阴,东南风,2级,10.0,2
2019-02-12,13,8,小雨,东北风,2级,10.5,5
2019-02-13,17,16,阴,东北风,3级,16.5,1
2019-02-13,17,16,阴,东北风,2级,16.5,1
2019-02-14,17,14,阴,东南风,3级,15.5,3
2019-02-14,17,14,阴,东南风,3级,15.5,3
2019-02-15,18,15,阴,东北风,2级,16.5,3
2019-02-15,19,15,小雨,东北风,4级,17.0,4
2019-02-16,14,10,阴,东南风,4级,12.0,4
2019-02-16,15,10,阴,东北风,4级,12.5,5
2019-02-17,9,8,阴,东北风,3级,8.5,1
2019-02-17,12,8,中雨,东南风,4级,10.0,4
2019-02-18,15,9,阴,东北风,3级,12.0,6
2019-02-18,14,8,小雨,东北风,3级,11.0,6
2019-02-19,14,12,阴,东北风,3级,13.0,2
2019-02-19,16,9,阴,东北风,2级,12.5,7
2019-02-20,22,13,阴,东北风,3级,17.5,9
2019-02-20,16,11,小雨,东北风,3级,13.5,5
2019-02-21,14,11,阴,东北风,3级,12.5,3
2019-02-21,16,12,小雨,东北风,4级,14.0,4
2019-02-22,14,10,阴,东北风,3级,12.0,4
2019-02-22,15,10,阴,东北风,2级,12.5,5
2019-02-23,11,9,阴,东北风,4级,10.0,2
2019-02-23,11,9,小雨,东北风,4级,10.0,2
2019-02-24,15,10,阴,东南风,2级,12.5,5
2019-02-24,13,8,阴,东南风,1级,10.5,5
2019-02-25,14,12,阴,东北风,3级,13.0,2
2019-02-25,13,9,小雨,东南风,2级,11.0,4
2019-02-26,15,13,阴,东北风,3级,14.0,2
2019-02-26,17,10,小雨,东北风,1级,13.5,7
2019-02-27,17,14,阴,东北风,2级,15.5,3
2019-02-27,18,13,阴,东北风,3级,15.5,5
2019-02-28,16,14,雾,东北风,2级,15.0,2
2019-02-28,16,13,阴,东北风,3级,14.5,3
2019-01-01,7,5,阴,东北风,3级,6.0,2
2019-01-01,7,5,阴,东北风,4级,6.0,2
2019-01-02,14,8,阴,东北风,3级,11.0,6
2019-01-02,11,6,阴,东北风,2级,8.5,5
2019-01-03,9,8,小雨,东北风,3级,8.5,1
2019-01-03,9,8,小雨,东北风,1级,8.5,1
2019-01-04,11,10,小雨,东北风,2级,10.5,1
2019-01-04,11,10,小雨,东北风,3级,10.5,1
2019-01-05,13,11,小雨,东北风,2级,12.0,2
2019-01-05,14,10,小雨,东北风,3级,12.0,4
2019-01-06,11,9,小雨,东北风,2级,10.0,2
2019-01-06,11,9,小雨,东北风,3级,10.0,2
2019-01-07,12,9,小雨,东北风,2级,10.5,3
2019-01-07,12,9,小雨,东北风,3级,10.5,3
2019-01-08,10,8,小雨,东北风,3级,9.0,2
2019-01-08,12,8,小雨,东北风,3级,10.0,4
2019-01-09,9,8,小雨,东北风,1级,8.5,1
2019-01-09,10,7,小雨,东北风,3级,8.5,3
2019-01-10,11,10,小雨,东北风,1级,10.5,1
2019-01-10,11,10,小雨,东北风,1级,10.5,1
2019-01-11,13,11,小雨,东南风,3级,12.0,2
2019-01-11,15,10,小雨,东南风,2级,12.5,5
2019-01-12,14,12,阴,东南风,2级,13.0,2
2019-01-12,14,12,阴,东南风,1级,13.0,2
2019-01-13,15,13,雾,东北风,2级,14.0,2
2019-01-13,15,13,雾,东北风,3级,14.0,2
