日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-31,29,15,多云,东风,2级,22.0,14
2018-04-01,26,12,晴,东南风,2级,19.0,14
2018-04-02,29,14,晴,东北风,2级,21.5,15
2018-04-03,29,13,晴,北风,2级,21.0,16
2018-04-04,18,8,阴,东风,3级,13.0,10
2018-04-05,18,7,阵雨,南风,2级,12.5,11
2018-04-06,14,0,多云,西南风,2级,7.0,14
2018-04-07,19,7,晴,南风,微风,13.0,12
2018-04-08,26,8,晴,东风,1级,17.0,18
2018-04-09,27,13,晴,东南风,微风,20.0,14
2018-04-10,27,13,多云,东南风,微风,20.0,14
2018-04-11,24,12,阴,北风,1级,18.0,12
2018-04-12,15,10,小雨,北风,2级,12.5,5
2018-04-13,14,8,小雨,西南风,2级,11.0,6
2018-04-14,17,3,多云,南风,1级,10.0,14
2018-04-15,18,4,多云,东风,2级,11.0,14
2018-04-16,22,7,晴,东北风,3级,14.5,15
2018-04-17,26,12,晴,北风,2级,19.0,14
2018-04-18,28,13,晴,东风,1级,20.5,15
2018-04-19,29,16,多云,东南风,2级,22.5,13
2018-04-20,24,14,中雨,南风,1级,19.0,10
2018-04-21,26,13,多云,东风,2级,19.5,13
2018-04-22,22,12,多云,东北风,3级,17.0,10
2018-04-23,21,13,阴,南风,1级,17.0,8
2018-04-24,18,12,小雨,南风,2级,15.0,6
2018-04-25,18,10,小雨,南风,1级,14.0,8
2018-04-26,26,9,多云,南风,微风,17.5,17
2018-04-27,27,12,多云,东风,1级,19.5,15
2018-04-28,26,12,多云,东南风,2级,19.0,14
2018-04-29,29,15,晴,南风,2级,22.0,14
2018-04-30,27,14,多云,西南风,2级,20.5,13
2018-03-01,13,2,多云,东北风,3级,7.5,11
2018-03-02,15,2,多云,南风,3级,8.5,13
2018-03-03,20,8,晴,西南风,2级,14.0,12
2018-03-04,12,2,小雨,南风,2级,7.0,10
2018-03-05,9,3,阴,西南风,2级,6.0,6
2018-03-06,6,2,阵雨,西北风,2级,4.0,4
2018-03-07,12,1,多云,东南风,2级,6.5,11
2018-03-08,13,0,晴,南风,1级,6.5,13
2018-03-09,17,3,晴,南风,微风,10.0,14
2018-03-10,18,7,多云,东风,2级,12.5,11
2018-03-11,19,6,多云,东北风,3级,12.5,13
2018-03-12,21,9,晴,西南风,1级,15.0,12
2018-03-13,23,9,晴,东南风,2级,16.0,14
2018-03-14,24,10,多云,东南风,2级,17.0,14
2018-03-15,22,7,晴,东北风,3级,14.5,15
2018-03-16,15,3,小雨,西北风,2级,9.0,12
2018-03-17,6,2,小雨,东风,1级,4.0,4
2018-03-18,9,3,阴,北风,微风,6.0,6
2018-03-19,12,5,小雨,东北风,1级,8.5,7
2018-03-20,13,2,阴,东南风,1级,7.5,11
2018-03-21,18,6,晴,东北风,2级,12.0,12
2018-03-22,21,5,晴,东南风,2级,13.0,16
2018-03-23,23,9,晴,南风,2级,16.0,14
2018-03-24,20,8,晴,南风,1级,14.0,12
2018-03-25,22,8,多云,南风,2级,15.0,14
2018-03-26,24,10,多云,南风,2级,17.0,14
2018-03-27,27,13,晴,南风,2级,20.0,14
2018-03-28,27,14,多云,东南风,2级,20.5,13
2018-03-29,26,12,多云,南风,3级,19.0,14
2018-03-30,23,11,多云,西风,2级,17.0,12
2018-03-31,25,14,多云,南风,2级,19.5,11
2018-02-01,5,-6,晴,西南风,2级,-0.5,11
2018-02-02,3,-8,多云,东南风,2级,-2.5,11
2018-02-03,3,-9,晴,北风,微风,-3.0,12
2018-02-04,3,-7,晴,南风,2级,-2.0,10
2018-02-05,6,-9,晴,南风,2级,-1.5,15
2018-02-06,6,-5,晴,东南风,1级,0.5,11
2018-02-07,7,-6,晴,南风,2级,0.5,13
2018-02-08,7,-2,多云,西风,2级,2.5,9
2018-02-09,8,-2,多云,南风,2级,3.0,10
2018-02-10,6,-1,晴,东南风,2级,2.5,7
2018-02-11,5,-3,晴,东南风,2级,1.0,8
2018-02-12,7,-4,晴,东南风,2级,1.5,11
2018-02-13,12,-1,多云,东南风,1级,5.5,13
2018-02-14,11,0,阴,东南风,2级,5.5,11
2018-02-15,8,-1,多云,东南风,微风,3.5,9
2018-02-16,10,1,多云,东风,2级,5.5,9
2018-02-17,5,1,小雨,南风,1级,3.0,4
2018-02-18,7,0,小雨,西北风,1级,3.5,7
2018-02-19,11,2,多云,东北风,1级,6.5,9
2018-02-20,7,0,小雨,南风,1级,3.5,7
2018-02-21,8,-1,晴,南风,2级,3.5,9
2018-02-22,13,-1,多云,南风,2级,6.0,14
2018-02-23,16,3,多云,南风,2级,9.5,13
2018-02-24,14,1,晴,南风,2级,7.5,13
2018-02-25,14,0,晴,东南风,1级,7.0,14
2018-02-26,17,4,阴,东风,1级,10.5,13
2018-02-27,13,3,阵雨,南风,2级,8.0,10
2018-02-28,18,4,晴,东风,1级,11.0,14
2018-01-01,7,-1,多云,东南风,1级,3.0,8
2018-01-02,4,-2,雨夹雪,东南风,1级,1.0,6
2018-01-03,0,-3,大雪,东北风,2级,-1.5,3
2018-01-04,-2,-6,小雪,东南风,1级,-4.0,4
2018-01-05,-1,-4,阴,东北风,微风,-2.5,3
2018-01-06,-1,-5,中雪,东风,1级,-3.0,4
2018-01-07,0,-4,阴,西南风,1级,-2.0,4
2018-01-08,4,-5,多云,南风,2级,-0.5,9
2018-01-09,3,-8,晴,南风,2级,-2.5,11
2018-01-10,5,-7,晴,南风,2级,-1.0,12
2018-01-11,5,-6,晴,东南风,2级,-0.5,11
2018-01-12,3,-6,晴,西南风,2级,-1.5,9
2018-01-13,2,-3,多云,南风,2级,-0.5,5
2018-01-14,4,-3,晴,东南风,微风,0.5,7
2018-01-15,5,-5,阴,西南风,2级,0.0,10
2018-01-16,6,-3,多云,南风,微风,1.5,9
2018-01-17,6,-2,多云,东南风,2级,2.0,8
2018-01-18,5,-3,多云,南风,1级,1.0,8
2018-01-19,6,-2,多云,东风,2级,2.0,8
2018-01-20,8,-1,阴,南风,1级,3.5,9
2018-01-21,8,-3,多云,西风,2级,2.5,11
2018-01-22,8,1,晴,东南风,2级,4.5,7
2018-01-23,4,-3,阴,北风,微风,0.5,7
2018-01-24,0,-4,中雪,东北风,2级,-2.0,4
2018-01-25,-3,-6,小雪,西北风,2级,-4.5,3
2018-01-26,-2,-5,阴,东北风,1级,-3.5,3
2018-01-27,-2,-7,小雪,西风,1级,-4.5,5
2018-01-28,2,-8,多云,南风,2级,-3.0,10
2018-01-29,-2,-9,多云,南风,1级,-5.5,7
2018-01-30,0,-7,多云,南风,2级,-3.5,7
2018-01-31,2,-8,晴,东南风,2级,-3.0,10
2017-12-01,7,-1,晴,南风,2级,3.0,8
2017-12-02,10,0,多云,东风,1级,5.0,10
2017-12-03,11,0,多云,西风,微风,5.5,11
2017-12-04,8,-2,晴,东风,1级,3.0,10
2017-12-05,7,-3,晴,东北风,1级,2.0,10
2017-12-06,8,0,晴,东南风,2级,4.0,8
2017-12-07,8,-3,晴,东南风,2级,2.5,11
2017-12-08,5,-4,多云,东北风,微风,0.5,9
2017-12-09,9,-4,晴,南风,2级,2.5,13
2017-12-10,8,-3,晴,西风,1级,2.5,11
2017-12-11,7,-2,多云,东北风,1级,2.5,9
2017-12-12,4,-3,多云,东风,微风,0.5,7
2017-12-13,2,-2,阴,北风,1级,0.0,4
2017-12-14,2,-2,阴,东南风,1级,0.0,4
2017-12-15,6,-2,多云,南风,1级,2.0,8
2017-12-16,3,-5,晴,东风,1级,-1.0,8
2017-12-17,6,-6,晴,南风,1级,0.0,12
2017-12-18,4,-5,晴,南风,2级,-0.5,9
2017-12-19,9,-4,晴,南风,2级,2.5,13
2017-12-20,9,-4,晴,东南风,2级,2.5,13
2017-12-21,9,-2,晴,南风,1级,3.5,11
2017-12-22,10,-1,多云,东南风,1级,4.5,11
2017-12-23,8,-2,多云,南风,2级,3.0,10
2017-12-24,9,-3,晴,东风,2级,3.0,12
2017-12-25,7,-2,多云,南风,2级,2.5,9
2017-12-26,10,-2,晴,东南风,2级,4.0,12
2017-12-27,10,-2,多云,西风,微风,4.0,12
2017-12-28,8,0,晴,南风,2级,4.0,8
2017-12-29,9,-2,多云,西南风,1级,3.5,11
2017-12-30,9,-3,晴,西南风,2级,3.0,12
2017-12-31,9,-2,晴,东风,1级,3.5,11
2017-11-01,18,9,多云,北风,2级,13.5,9
2017-11-02,21,8,晴,南风,2级,14.5,13
2017-11-03,19,6,晴,东风,2级,12.5,13
2017-11-04,15,5,晴,东风,1级,10.0,10
2017-11-05,16,7,晴,西南风,1级,11.5,9
2017-11-06,18,7,晴,西风,1级,12.5,11
2017-11-07,19,5,晴,北风,微风,12.0,14
2017-11-08,21,9,阴,西风,2级,15.0,12
2017-11-09,17,8,阴,南风,4级,12.5,9
2017-11-10,11,5,多云,东风,1级,8.0,6
2017-11-11,11,5,阴,东风,1级,8.0,6
2017-11-12,11,3,小雨,东南风,1级,7.0,8
2017-11-13,13,2,晴,北风,2级,7.5,11
2017-11-14,10,3,多云,西风,1级,6.5,7
2017-11-15,9,3,多云,东南风,1级,6.0,6
2017-11-16,12,7,多云,西风,1级,9.5,5
2017-11-17,12,0,多云,西风,1级,6.0,12
2017-11-18,7,0,多云,东北风,2级,3.5,7
2017-11-19,5,1,小雨,西风,2级,3.0,4
2017-11-20,9,0,多云,东南风,1级,4.5,9
2017-11-21,10,0,多云,东南风,4级,5.0,10
2017-11-22,11,0,晴,西南风,2级,5.5,11
2017-11-23,11,1,多云,南风,2级,6.0,10
2017-11-24,11,0,晴,南风,1级,5.5,11
2017-11-25,15,0,晴,南风,2级,7.5,15
2017-11-26,13,2,晴,东南风,3级,7.5,11
2017-11-27,11,1,阴,西北风,2级,6.0,10
2017-11-28,11,0,多云,东南风,1级,5.5,11
2017-11-29,5,1,雨夹雪,东南风,1级,3.0,4
2017-11-30,8,-2,多云,东风,1级,3.0,10
2017-10-01,20,14,多云,北风,微风,17.0,6
2017-10-02,20,14,阵雨,北风,1级,17.0,6
2017-10-03,14,11,大雨,东北风,3级,12.5,3
2017-10-04,12,10,小雨,东北风,2级,11.0,2
2017-10-05,18,11,多云,北风,微风,14.5,7
2017-10-06,19,13,多云,东北风,3级,16.0,6
2017-10-07,20,13,多云,东南风,1级,16.5,7
2017-10-08,20,14,小雨,西风,1级,17.0,6
2017-10-09,15,11,小雨,南风,2级,13.0,4
2017-10-10,10,7,中雨,南风,1级,8.5,3
2017-10-11,10,8,大雨,南风,2级,9.0,2
2017-10-12,14,8,阴,东北风,1级,11.0,6
2017-10-13,15,11,阴,西风,1级,13.0,4
2017-10-14,14,10,阴,北风,微风,12.0,4
2017-10-15,11,9,小雨,北风,微风,10.0,2
2017-10-16,12,10,小雨,东北风,2级,11.0,2
2017-10-17,12,10,小雨,东风,1级,11.0,2
2017-10-18,16,9,阴,北风,微风,12.5,7
2017-10-19,19,10,晴,东风,1级,14.5,9
2017-10-20,19,11,晴,北风,微风,15.0,8
2017-10-21,19,11,多云,北风,微风,15.0,8
2017-10-22,20,11,多云,北风,微风,15.5,9
2017-10-23,20,10,多云,东风,2级,15.0,10
2017-10-24,18,11,阴,西风,1级,14.5,7
2017-10-25,16,10,小雨,西风,1级,13.0,6
2017-10-26,12,0,多云,南风,小于3级,6.0,12
2017-10-27,12,0,晴,南风,小于3级,6.0,12
2017-10-28,8,0,阴,东北风,小于3级,4.0,8
2017-10-29,8,0,晴,西风,小于3级,4.0,8
2017-10-30,13,8,多云,西风,1级,10.5,5
2017-10-31,13,10,小雨,北风,1级,11.5,3
2017-09-01,24,18,阵雨,西风,1级,21.0,6
2017-09-02,23,17,多云,西风,1级,20.0,6
2017-09-03,20,16,中雨,东北风,1级,18.0,4
2017-09-04,21,18,中雨,南风,1级,19.5,3
2017-09-05,19,16,中雨,南风,1级,17.5,3
2017-09-06,27,17,晴,西北风,1级,22.0,10
2017-09-07,28,18,晴,东风,2级,23.0,10
2017-09-08,27,18,小雨,东北风,1级,22.5,9
2017-09-09,21,17,小雨,西北风,1级,19.0,4
2017-09-10,25,15,多云,南风,2级,20.0,10
2017-09-11,27,15,晴,东北风,2级,21.0,12
2017-09-12,28,16,晴,东风,2级,22.0,12
2017-09-13,27,16,晴,东南风,1级,21.5,11
2017-09-14,26,17,多云,东北风,2级,21.5,9
2017-09-15,26,18,多云,东北风,2级,22.0,8
2017-09-16,25,17,阴,西南风,2级,21.0,8
2017-09-17,26,17,多云,东风,1级,21.5,9
2017-09-18,29,18,多云,北风,微风,23.5,11
2017-09-19,28,17,阴,南风,2级,22.5,11
2017-09-20,28,18,晴,东风,2级,23.0,10
2017-09-21,28,17,多云,东南风,1级,22.5,11
2017-09-22,28,17,多云,东风,2级,22.5,11
2017-09-23,26,17,阴,南风,2级,21.5,9
2017-09-24,25,19,小雨,北风,微风,22.0,6
2017-09-25,21,17,大雨,东北风,3级,19.0,4
2017-09-26,21,15,中雨,南风,2级,18.0,6
2017-09-27,18,14,中雨,西南风,1级,16.0,4
2017-09-28,25,14,多云,西北风,1级,19.5,11
2017-09-29,24,15,多云,东南风,1级,19.5,9
2017-09-30,21,16,小雨,东北风,2级,18.5,5
2017-08-01,31,21,雷阵雨,东北风,1级,26.0,10
2017-08-02,32,22,多云,北风,1级,27.0,10
2017-08-03,35,23,晴,东北风,3级,29.0,12
2017-08-04,37,22,晴,东风,1级,29.5,15
2017-08-05,37,23,晴,东北风,2级,30.0,14
2017-08-06,33,23,阴,西南风,2级,28.0,10
2017-08-07,27,19,中雨,西风,3级,23.0,8
2017-08-08,32,20,晴,南风,2级,26.0,12
2017-08-09,33,24,晴,西风,2级,28.5,9
2017-08-10,35,21,多云,东风,2级,28.0,14
2017-08-11,35,21,阴,东南风,2级,28.0,14
2017-08-12,33,21,多云,西风,1级,27.0,12
2017-08-13,32,21,阵雨,西北风,2级,26.5,11
2017-08-14,31,20,多云,东北风,2级,25.5,11
2017-08-15,31,21,多云,南风,3级,26.0,10
2017-08-16,35,21,晴,东北风,1级,28.0,14
2017-08-17,36,22,阴,北风,微风,29.0,14
2017-08-18,30,23,阴,东北风,2级,26.5,7
2017-08-19,28,22,阵雨,东北风,2级,25.0,6
2017-08-20,29,22,阵雨,西风,1级,25.5,7
2017-08-21,29,22,阴,东北风,3级,25.5,7
2017-08-22,30,22,小雨,西南风,3级,26.0,8
2017-08-23,27,20,多云,西风,1级,23.5,7
2017-08-24,29,20,多云,东风,2级,24.5,9
2017-08-25,27,19,阵雨,西北风,1级,23.0,8
2017-08-26,24,18,阵雨,东北风,1级,21.0,6
2017-08-27,30,20,小雨,西风,3级,25.0,10
2017-08-28,25,17,阴,西北风,1级,21.0,8
2017-08-29,20,16,大雨,东风,4级,18.0,4
2017-08-30,16,14,中雨,西南风,1级,15.0,2
2017-08-31,24,16,多云,东北风,2级,20.0,8
2017-07-01,34,23,晴,东风,1级,28.5,11
2017-07-02,35,23,晴,东北风,1级,29.0,12
2017-07-03,35,24,晴,东北风,2级,29.5,11
2017-07-04,35,21,晴,东风,2级,28.0,14
2017-07-05,30,22,小雨,西南风,1级,26.0,8
2017-07-06,25,22,小到中雨,南风,2级,23.5,3
2017-07-07,33,20,多云,南风,2级,26.5,13
2017-07-08,35,21,多云,南风,2级,28.0,14
2017-07-09,36,23,晴,南风,2级,29.5,13
2017-07-10,35,22,多云,东南风,2级,28.5,13
2017-07-11,38,23,晴,东风,2级,30.5,15
2017-07-12,37,25,多云,南风,2级,31.0,12
2017-07-13,38,24,多云,东南风,2级,31.0,14
2017-07-14,36,23,阵雨,东南风,2级,29.5,13
2017-07-15,36,23,雷阵雨,东风,2级,29.5,13
2017-07-16,31,22,雷阵雨,东南风,1级,26.5,9
2017-07-17,32,23,雷阵雨,南风,2级,27.5,9
2017-07-18,33,23,阵雨,西风,2级,28.0,10
2017-07-19,38,25,多云,北风,3级,31.5,13
2017-07-20,38,26,多云,西南风,1级,32.0,12
2017-07-21,37,26,晴,东南风,2级,31.5,11
2017-07-22,37,26,多云,东风,2级,31.5,11
2017-07-23,38,25,晴,南风,1级,31.5,13
2017-07-24,40,25,晴,东北风,2级,32.5,15
2017-07-25,38,26,多云,南风,3级,32.0,12
2017-07-26,36,29,小雨,东北风,2级,32.5,7
2017-07-27,37,24,多云,北风,4级,30.5,13
2017-07-28,31,22,小雨,东北风,2级,26.5,9
2017-07-29,23,19,中雨,东北风,2级,21.0,4
2017-07-30,28,20,多云,东北风,2级,24.0,8
2017-07-31,31,21,多云,东北风,2级,26.0,10
2017-06-01,35,22,晴,东风,1级,28.5,13
2017-06-02,33,21,多云,东北风,4级,27.0,12
2017-06-03,28,18,阴,东北风,2级,23.0,10
2017-06-04,17,14,大雨,东北风,3级,15.5,3
2017-06-05,18,13,小到中雨,东北风,3级,15.5,5
2017-06-06,27,17,多云,东南风,3级,22.0,10
2017-06-07,28,18,多云,东风,3级,23.0,10
2017-06-08,27,19,多云,东北风,2级,23.0,8
2017-06-09,25,17,阵雨,西风,2级,21.0,8
2017-06-10,29,19,多云,西风,1级,24.0,10
2017-06-11,31,20,多云,南风,2级,25.5,11
2017-06-12,29,19,多云,东北风,1级,24.0,10
2017-06-13,31,20,多云,东北风,2级,25.5,11
2017-06-14,29,19,多云,南风,4级,24.0,10
2017-06-15,30,20,多云,西风,3级,25.0,10
2017-06-16,32,20,晴,东北风,3级,26.0,12
2017-06-17,33,21,阴,北风,2级,27.0,12
2017-06-18,32,21,多云,东北风,2级,26.5,11
2017-06-19,32,22,多云,西北风,3级,27.0,10
2017-06-20,32,22,多云,南风,2级,27.0,10
2017-06-21,33,20,阵雨,东北风,3级,26.5,13
2017-06-22,32,23,多云,西风,4级,27.5,9
2017-06-23,32,21,多云,西南风,2级,26.5,11
2017-06-24,32,19,晴,西南风,3级,25.5,13
2017-06-25,32,20,晴,东北风,2级,26.0,12
2017-06-26,35,21,晴,东北风,3级,28.0,14
2017-06-27,36,23,晴,东北风,3级,29.5,13
2017-06-28,34,20,晴,南风,2级,27.0,14
2017-06-29,35,22,多云,西北风,1级,28.5,13
2017-06-30,30,18,阴,西风,1级,24.0,12
2017-05-01,28,14,多云,西北风,2级,21.0,14
2017-05-02,26,15,阵雨,西北风,2级,20.5,11
2017-05-03,16,11,中雨,西北风,2级,13.5,5
2017-05-04,21,12,多云,西北风,2级,16.5,9
2017-05-05,21,12,多云,西北风,2级,16.5,9
2017-05-06,22,11,晴,西北风,2级,16.5,11
2017-05-07,22,13,阴,西北风,2级,17.5,9
2017-05-08,26,12,晴,西南风,3级,19.0,14
2017-05-09,27,12,多云,东南风,2级,19.5,15
2017-05-10,27,15,多云,南风,3级,21.0,12
2017-05-11,30,15,多云,南风,3级,22.5,15
2017-05-12,31,17,晴,南风,2级,24.0,14
2017-05-13,31,17,多云,南风,2级,24.0,14
2017-05-14,23,13,雷阵雨,东北风,2级,18.0,10
2017-05-15,28,15,阵雨,西风,2级,21.5,13
2017-05-16,29,16,晴,南风,2级,22.5,13
2017-05-17,32,17,晴,南风,2级,24.5,15
2017-05-18,29,17,阴,东南风,2级,23.0,12
2017-05-19,27,17,多云,东北风,2级,22.0,10
2017-05-20,31,20,阴,东北风,2级,25.5,11
2017-05-21,31,21,阴,北风,3级,26.0,10
2017-05-22,23,15,小到中雨,西风,2级,19.0,8
2017-05-23,25,15,晴,西南风,2级,20.0,10
2017-05-24,25,13,晴,南风,2级,19.0,12
2017-05-25,30,16,晴,南风,2级,23.0,14
2017-05-26,32,19,多云,西风,2级,25.5,13
2017-05-27,33,19,多云,南风,2级,26.0,14
2017-05-28,34,20,多云,东南风,2级,27.0,14
2017-05-29,28,17,阵雨,东南风,2级,22.5,11
2017-05-30,30,20,晴,西北风,2级,25.0,10
2017-05-31,32,22,多云,西北风,2级,27.0,10
2017-04-01,20,6,晴,东风,3级,13.0,14
2017-04-02,20,13,多云,西风,2级,16.5,7
2017-04-03,17,11,小雨,东南风,1级,14.0,6
2017-04-04,18,12,小雨,东风,4级,15.0,6
2017-04-05,19,11,多云,东风,2级,15.0,8
2017-04-06,21,13,多云,西北风,3级,17.0,8
2017-04-07,21,13,阴,东北风,1级,17.0,8
2017-04-08,17,11,小雨,东南风,2级,14.0,6
2017-04-09,11,7,小到中雨,东北风,3级,9.0,4
2017-04-10,11,7,小雨,东南风,2级,9.0,4
2017-04-11,17,9,多云,南风,2级,13.0,8
2017-04-12,20,11,多云,东风,2级,15.5,9
2017-04-13,24,11,多云,东南风,2级,17.5,13
2017-04-14,26,13,晴,西风,1级,19.5,13
2017-04-15,22,13,阴,东北风,3级,17.5,9
2017-04-16,19,13,小到中雨,南风,4级,16.0,6
2017-04-17,25,14,晴,西南风,5级,19.5,11
2017-04-18,26,16,晴,东北风,2级,21.0,10
2017-04-19,20,9,多云,南风,3级,14.5,11
2017-04-20,21,8,多云,西南风,4级,14.5,13
2017-04-21,20,7,晴,南风,2级,13.5,13
2017-04-22,22,12,晴,东南风,2级,17.0,10
2017-04-23,27,14,多云,南风,2级,20.5,13
2017-04-24,29,16,多云,东北风,3级,22.5,13
2017-04-25,20,10,小雨,西北风,2级,15.0,10
2017-04-26,20,10,多云,西北风,2级,15.0,10
2017-04-27,22,9,晴,西北风,2级,15.5,13
2017-04-28,25,11,晴,西北风,2级,18.0,14
2017-04-29,29,14,多云,西北风,2级,21.5,15
2017-04-30,29,16,多云,西北风,2级,22.5,13
2017-03-01,10,-2,晴,西风,4级,4.0,12
2017-03-02,11,0,晴,东北风,2级,5.5,11
2017-03-03,15,2,晴,西北风,2级,8.5,13
2017-03-05,12,3,阴,西南风,2级,7.5,9
2017-03-06,12,2,晴,西风,1级,7.0,10
2017-03-07,13,1,多云,东南风,1级,7.0,12
2017-03-08,14,1,晴,东风,2级,7.5,13
2017-03-09,14,5,阴,东南风,1级,9.5,9
2017-03-10,11,6,阴,东风,1级,8.5,5
2017-03-11,13,8,阴,西南风,2级,10.5,5
2017-03-12,5,4,中雨,东北风,2级,4.5,1
2017-03-13,5,2,雨夹雪,西南风,1级,3.5,3
2017-03-14,12,3,多云,东北风,3级,7.5,9
2017-03-15,8,2,小雨,北风,1级,5.0,6
2017-03-16,12,1,多云,东南风,1级,6.5,11
2017-03-17,12,5,多云,南风,1级,8.5,7
2017-03-18,13,9,多云,西风,1级,11.0,4
2017-03-19,10,5,阴,北风,1级,7.5,5
2017-03-20,14,5,多云,东南风,2级,9.5,9
2017-03-21,14,6,多云,西南风,1级,10.0,8
2017-03-22,12,4,阴,东北风,2级,8.0,8
2017-03-23,11,5,小雨,东南风,4级,8.0,6
2017-03-24,12,2,阴,西北风,3级,7.0,10
2017-03-25,13,1,多云,东南风,2级,7.0,12
2017-03-26,17,4,晴,南风,3级,10.5,13
2017-03-27,19,9,晴,西北风,2级,14.0,10
2017-03-28,19,8,多云,南风,2级,13.5,11
2017-03-29,19,10,阴,西北风,2级,14.5,9
2017-03-30,17,7,小雨,南风,4级,12.0,10
2017-03-31,17,7,晴,西北风,3级,12.0,10
2017-02-01,4,-2,多云,东风,2级,1.0,6
2017-02-02,4,-3,多云,东北风,1级,0.5,7
2017-02-03,8,-2,多云,西北风,1级,3.0,10
2017-02-04,11,0,晴,东北风,1级,5.5,11
2017-02-05,11,0,多云,西北风,1级,5.5,11
2017-02-06,5,0,阴,北风,微风,2.5,5
2017-02-07,3,-1,雨夹雪,南风,1级,1.0,4
2017-02-08,3,-4,小雪,东南风,2级,-0.5,7
2017-02-09,3,-5,晴,东风,1级,-1.0,8
2017-02-10,4,-3,晴,西南风,1级,0.5,7
2017-02-11,7,-1,晴,东风,2级,3.0,8
2017-02-12,12,-1,晴,东南风,2级,5.5,13
2017-02-13,11,2,多云,西南风,1级,6.5,9
2017-02-14,11,2,小雨,东风,2级,6.5,9
2017-02-15,14,2,多云,北风,微风,8.0,12
2017-02-16,14,0,晴,东风,1级,7.0,14
2017-02-17,13,3,晴,东南风,1级,8.0,10
2017-02-18,14,2,晴,北风,微风,8.0,12
2017-02-19,18,3,多云,南风,2级,10.5,15
2017-02-20,13,-1,阴,北风,2级,6.0,14
2017-02-21,1,-2,雨夹雪,东南风,2级,-0.5,3
2017-02-22,6,-3,阴,东风,1级,1.5,9
2017-02-23,8,-2,阴,南风,1级,3.0,10
2017-02-24,10,-1,晴,南风,1级,4.5,11
2017-02-25,11,0,晴,南风,2级,5.5,11
2017-02-26,11,0,多云,东南风,2级,5.5,11
2017-02-27,14,2,晴,东南风,2级,8.0,12
2017-02-28,13,3,小雨,东南风,2级,8.0,10
2017-01-01,7,0,霾,南风,1级,3.5,7
2017-01-02,8,0,霾,南风,2级,4.0,8
2017-01-03,8,1,霾,南风,2级,4.5,7
2017-01-04,7,3,霾,东南风,1级,5.0,4
2017-01-05,6,2,阴,东风,1级,4.0,4
2017-01-06,3,1,小雨,西风,2级,2.0,2
2017-01-07,5,-2,多云,西南风,2级,1.5,7
2017-01-08,4,-2,多云,南风,2级,1.0,6
2017-01-09,3,0,阴,西风,1级,1.5,3
2017-01-10,3,-2,多云,南风,2级,0.5,5
2017-01-11,5,-3,多云,南风,2级,1.0,8
2017-01-12,6,-3,多云,南风,2级,1.5,9
2017-01-13,7,-2,晴,南风,1级,2.5,9
2017-01-14,6,-2,多云,西北风,1级,2.0,8
2017-01-15,3,-2,阴,西南风,1级,0.5,5
2017-01-16,3,-5,多云,西风,1级,-1.0,8
2017-01-17,4,-1,多云,东风,1级,1.5,5
2017-01-18,3,-4,多云,西风,1级,-0.5,7
2017-01-19,7,-2,多云,东风,2级,2.5,9
2017-01-20,1,-5,多云,西风,2级,-2.0,6
2017-01-21,4,-4,晴,东风,2级,0.0,8
2017-01-22,6,-3,晴,东南风,2级,1.5,9
2017-01-23,8,-1,多云,北风,1级,3.5,9
2017-01-24,6,0,阴,北风,微风,3.0,6
2017-01-25,7,-1,多云,南风,1级,3.0,8
2017-01-26,7,-2,多云,南风,2级,2.5,9
2017-01-27,6,-1,多云,东南风,2级,2.5,7
2017-01-28,6,-2,阴,南风,2级,2.0,8
2017-01-29,4,-4,多云,东南风,1级,0.0,8
2017-01-30,2,-2,多云,东北风,1级,0.0,4
2017-01-31,2,-2,阴,东南风,2级,0.0,4
2016-12-01,13,2,晴,西南风,1级,7.5,11
2016-12-02,11,2,多云,西风,1级,6.5,9
2016-12-03,11,1,多云,东南风,2级,6.0,10
2016-12-04,15,3,晴,西风,2级,9.0,12
2016-12-05,12,-1,晴,南风,2级,5.5,13
2016-12-06,10,1,晴,西北风,2级,5.5,9
2016-12-07,10,0,晴,东北风,1级,5.0,10
2016-12-08,13,1,晴,东南风,2级,7.0,12
2016-12-09,10,2,多云,南风,2级,6.0,8
2016-12-10,8,1,多云,东风,2级,4.5,7
2016-12-11,6,1,多云,东北风,2级,3.5,5
2016-12-12,8,0,多云,南风,1级,4.0,8
2016-12-13,7,0,多云,东风,1级,3.5,7
2016-12-14,8,-1,多云,北风,1级,3.5,9
2016-12-15,9,-1,晴,西南风,1级,4.0,10
2016-12-16,9,0,晴,西风,2级,4.5,9
2016-12-17,10,0,霾,南风,1级,5.0,10
2016-12-18,10,2,霾,西风,2级,6.0,8
2016-12-19,9,2,多云,西南风,1级,5.5,7
2016-12-20,6,3,小雨,西风,1级,4.5,3
2016-12-21,6,-1,小雨,西南风,2级,2.5,7
2016-12-22,9,-1,晴,南风,2级,4.0,10
2016-12-23,9,-1,晴,西风,2级,4.0,10
2016-12-24,6,1,阴,东南风,1级,3.5,5
2016-12-25,2,0,雨夹雪,北风,1级,1.0,2
2016-12-26,5,-3,阴,南风,2级,1.0,8
2016-12-27,4,-4,晴,东北风,2级,0.0,8
2016-12-28,5,-2,晴,南风,2级,1.5,7
2016-12-29,4,-2,多云,东北风,1级,1.0,6
2016-12-30,7,-2,晴,西南风,1级,2.5,9
