日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-22,35,25,阴,西北风,2级,30.0,10
2019-07-23,33,26,小雨,东南风,1级,29.5,7
2019-07-24,35,26,阴,西北风,1级,30.5,9
2019-07-25,34,24,阴,西南风,1级,29.0,10
2019-07-26,36,26,阴,西南风,4级,31.0,10
2019-07-27,35,25,小雨,东南风,2级,30.0,10
2019-07-28,35,26,多云,东南风,3级,30.5,9
2019-07-29,36,26,阴,西南风,1级,31.0,10
2019-07-30,32,23,中雨,南风,微风,27.5,9
2019-07-31,30,23,阴,西北风,1级,26.5,7
2019-06-01,30,20,阴,东南风,2级,25.0,10
2019-06-02,35,20,晴,东南风,3级,27.5,15
2019-06-03,36,21,多云,东南风,2级,28.5,15
2019-06-04,37,24,多云,东南风,3级,30.5,13
2019-06-05,29,20,阴,东北风,1级,24.5,9
2019-06-06,30,20,多云,东北风,微风,25.0,10
2019-06-07,30,21,多云,东南风,3级,25.5,9
2019-06-08,32,23,阴,西北风,1级,27.5,9
2019-06-09,34,23,阴,西北风,1级,28.5,11
2019-06-10,33,21,多云,西北风,2级,27.0,12
2019-06-11,27,19,阴,西北风,1级,23.0,8
2019-06-12,26,17,小雨,西北风,1级,21.5,9
2019-06-13,32,18,多云,西北风,1级,25.0,14
2019-06-14,33,19,晴,东南风,1级,26.0,14
2019-06-15,31,21,阴,东北风,1级,26.0,10
2019-06-16,26,20,阴,东南风,1级,23.0,6
2019-06-17,24,19,小雨,东北风,1级,21.5,5
2019-06-18,29,22,阴,东南风,2级,25.5,7
2019-06-19,29,23,阴,东南风,1级,26.0,6
2019-06-20,26,20,小雨,东北风,1级,23.0,6
2019-06-21,22,21,小雨,西北风,1级,21.5,1
2019-06-22,28,20,阴,西北风,2级,24.0,8
2019-06-23,32,19,多云,西北风,1级,25.5,13
2019-06-24,31,20,多云,东北风,1级,25.5,11
2019-06-25,32,21,阴,西北风,1级,26.5,11
2019-06-26,32,22,多云,东南风,1级,27.0,10
2019-06-27,32,24,多云,东南风,2级,28.0,8
2019-06-28,24,21,中雨,东北风,1级,22.5,3
2019-06-29,30,21,小雨,东北风,1级,25.5,9
2019-06-30,31,22,多云,西北风,1级,26.5,9
2019-05-01,25,15,多云,西北风,2级,20.0,10
2019-05-02,24,13,多云,西北风,2级,18.5,11
2019-05-03,27,15,多云,东南风,2级,21.0,12
2019-05-04,29,16,阴,东南风,1级,22.5,13
2019-05-05,22,13,阴,西北风,2级,17.5,9
2019-05-06,16,12,阴,东北风,2级,14.0,4
2019-05-07,18,11,阴,西北风,2级,14.5,7
2019-05-08,24,14,阴,西北风,1级,19.0,10
2019-05-09,25,14,阴,西南风,1级,19.5,11
2019-05-10,29,16,多云,东南风,2级,22.5,13
2019-05-11,30,17,多云,西北风,2级,23.5,13
2019-05-12,25,16,阴,东北风,1级,20.5,9
2019-05-13,23,13,多云,西北风,1级,18.0,10
2019-05-14,18,16,阴,西北风,1级,17.0,2
2019-05-15,27,16,阴,西北风,2级,21.5,11
2019-05-16,28,17,阴,西北风,微风,22.5,11
2019-05-17,31,18,多云,西北风,1级,24.5,13
2019-05-18,28,19,阴,西北风,1级,23.5,9
2019-05-19,27,18,多云,西北风,2级,22.5,9
2019-05-20,23,16,阴,西南风,1级,19.5,7
2019-05-21,23,13,阴,东南风,1级,18.0,10
2019-05-22,33,16,多云,西南风,1级,24.5,17
2019-05-23,35,17,晴,东南风,2级,26.0,18
2019-05-24,31,20,阴,东南风,3级,25.5,11
2019-05-25,29,20,阴,东南风,2级,24.5,9
2019-05-26,33,21,晴,东南风,2级,27.0,12
2019-05-27,32,18,晴,东北风,2级,25.0,14
2019-05-28,25,15,阴,西南风,1级,20.0,10
2019-05-29,22,15,阴,东南风,1级,18.5,7
2019-05-30,25,16,阴,东南风,2级,20.5,9
2019-05-31,28,17,阴,西北风,1级,22.5,11
2019-04-01,24,10,晴,东南风,4级,17.0,14
2019-04-02,12,9,阴,西北风,2级,10.5,3
2019-04-03,19,10,多云,西北风,1级,14.5,9
2019-04-04,22,9,阴,西北风,1级,15.5,13
2019-04-05,25,11,多云,西北风,1级,18.0,14
2019-04-06,29,13,晴,东南风,3级,21.0,16
2019-04-07,26,15,晴,西北风,1级,20.5,11
2019-04-08,31,11,多云,西北风,4级,21.0,20
2019-04-09,9,5,阴,东北风,2级,7.0,4
2019-04-10,11,5,阴,西北风,1级,8.0,6
2019-04-11,19,9,阴,东南风,1级,14.0,10
2019-04-12,21,10,晴,东南风,3级,15.5,11
2019-04-13,21,13,多云,西北风,1级,17.0,8
2019-04-14,22,8,阴,西北风,1级,15.0,14
2019-04-15,22,10,阴,东南风,2级,16.0,12
2019-04-16,27,12,晴,东南风,1级,19.5,15
2019-04-17,27,15,多云,东南风,4级,21.0,12
2019-04-18,30,16,多云,东北风,1级,23.0,14
2019-04-19,19,14,阴,西北风,1级,16.5,5
2019-04-20,16,16,阴,西北风,微风,16.0,0
2019-04-21,18,13,阴,西北风,1级,15.5,5
2019-04-22,19,13,阴,东北风,微风,16.0,6
2019-04-23,23,16,多云,东南风,2级,19.5,7
2019-04-24,25,16,多云,南风,微风,20.5,9
2019-04-25,23,14,阴,西北风,1级,18.5,9
2019-04-26,13,10,阴,西北风,2级,11.5,3
2019-04-27,15,9,阴,东北风,2级,12.0,6
2019-04-28,13,10,阴,东北风,1级,11.5,3
2019-04-29,23,11,阴,西北风,2级,17.0,12
2019-04-30,27,11,多云,西北风,1级,19.0,16
2019-03-01,8,5,阴,西北风,2级,6.5,3
2019-03-02,6,1,阴,西北风,1级,3.5,5
2019-03-03,15,4,雾,西北风,1级,9.5,11
2019-03-04,15,3,雾,西北风,2级,9.0,12
2019-03-05,18,7,阴,东北风,1级,12.5,11
2019-03-06,17,4,多云,西北风,1级,10.5,13
2019-03-07,14,5,多云,西北风,2级,9.5,9
2019-03-08,12,2,阴,西北风,1级,7.0,10
2019-03-09,17,2,多云,西南风,1级,9.5,15
2019-03-10,21,6,晴,东北风,2级,13.5,15
2019-03-11,20,5,多云,西南风,2级,12.5,15
2019-03-12,23,7,晴,西南风,2级,15.0,16
2019-03-13,10,6,阴,东北风,3级,8.0,4
2019-03-14,20,7,多云,西北风,2级,13.5,13
2019-03-15,21,8,阴,西北风,2级,14.5,13
2019-03-16,22,9,阴,东南风,3级,15.5,13
2019-03-17,18,6,阴,东北风,1级,12.0,12
2019-03-18,23,9,晴,西南风,4级,16.0,14
2019-03-19,22,11,多云,东南风,4级,16.5,11
2019-03-20,26,12,阴,西北风,2级,19.0,14
2019-03-21,17,4,阴,西北风,2级,10.5,13
2019-03-22,10,3,阴,西北风,2级,6.5,7
2019-03-23,18,6,阴,西北风,2级,12.0,12
2019-03-24,17,3,阴,东南风,3级,10.0,14
2019-03-25,22,7,多云,东南风,3级,14.5,15
2019-03-26,25,9,阴,东南风,4级,17.0,16
2019-03-27,25,12,多云,西南风,1级,18.5,13
2019-03-28,25,10,阴,西南风,1级,17.5,15
2019-03-29,23,9,多云,东南风,2级,16.0,14
2019-03-30,16,5,阴,东南风,3级,10.5,11
2019-03-31,20,6,多云,西南风,1级,13.0,14
2019-02-01,4,2,雾,西北风,1级,3.0,2
2019-02-02,6,4,多云,西北风,1级,5.0,2
2019-02-03,14,2,阴,西北风,2级,8.0,12
2019-02-04,14,2,多云,西北风,1级,8.0,12
2019-02-05,14,3,阴,西北风,1级,8.5,11
2019-02-06,8,4,阴,西北风,2级,6.0,4
2019-02-07,2,-1,多云,西北风,2级,0.5,3
2019-02-08,-1,-3,小雪,东北风,3级,-2.0,2
2019-02-09,0,-2,阴,西北风,3级,-1.0,2
2019-02-10,0,-3,阴,西北风,1级,-1.5,3
2019-02-11,3,-2,阴,东南风,3级,0.5,5
2019-02-12,2,0,阴,东南风,1级,1.0,2
2019-02-13,1,1,雨夹雪,东北风,3级,1.0,0
2019-02-14,1,-1,阴,东北风,2级,0.0,2
2019-02-15,3,0,多云,西北风,1级,1.5,3
2019-02-16,2,0,阴,西北风,1级,1.0,2
2019-02-17,3,0,阴,西北风,2级,1.5,3
2019-02-18,2,-2,阴,西北风,1级,0.0,4
2019-02-19,6,0,多云,西北风,1级,3.0,6
2019-02-20,6,1,雨夹雪,东北风,2级,3.5,5
2019-02-21,5,0,雨夹雪,西北风,1级,2.5,5
2019-02-22,11,2,雾,西北风,1级,6.5,9
2019-02-23,11,3,多云,西北风,2级,7.0,8
2019-02-24,13,3,多云,东南风,1级,8.0,10
2019-02-25,15,5,阴,东北风,1级,10.0,10
2019-02-26,7,5,阴,西北风,2级,6.0,2
2019-02-27,10,1,阴,西北风,2级,5.5,9
2019-02-28,12,5,多云,东北风,3级,8.5,7
2019-01-01,4,-3,多云,西北风,1级,0.5,7
2019-01-02,4,-3,多云,东北风,1级,0.5,7
2019-01-03,4,2,多云,东北风,1级,3.0,2
2019-01-04,5,0,多云,东北风,1级,2.5,5
2019-01-05,4,-2,多云,东南风,1级,1.0,6
2019-01-06,4,1,雾,西北风,2级,2.5,3
2019-01-07,4,1,多云,西北风,微风,2.5,3
2019-01-08,5,0,雾,西北风,2级,2.5,5
2019-01-09,0,-2,雨夹雪,东北风,2级,-1.0,2
2019-01-10,0,0,阴,西南风,微风,0.0,0
2019-01-11,4,-3,雾,西北风,1级,0.5,7
2019-01-12,2,0,雾,东南风,微风,1.0,2
2019-01-13,8,3,雾,西南风,1级,5.5,5
2019-01-14,6,1,阴,西南风,1级,3.5,5
2019-01-15,5,-3,阴,西北风,1级,1.0,8
2019-01-16,5,-3,多云,西北风,1级,1.0,8
2019-01-17,10,0,晴,东北风,1级,5.0,10
2019-01-18,3,0,雾,西北风,1级,1.5,3
2019-01-19,7,-1,雾,西北风,2级,3.0,8
2019-01-20,7,-3,多云,西北风,2级,2.0,10
2019-01-21,12,-2,晴,西北风,2级,5.0,14
2019-01-22,16,-1,晴,西南风,1级,7.5,17
2019-01-23,15,1,晴,西北风,1级,8.0,14
2019-01-24,9,5,多云,西北风,2级,7.0,4
2019-01-25,9,1,多云,东北风,2级,5.0,8
2019-01-26,7,1,多云,西北风,1级,4.0,6
2019-01-27,5,4,阴,东北风,1级,4.5,1
2019-01-28,10,1,阴,西北风,1级,5.5,9
2019-01-29,8,2,阴,西北风,微风,5.0,6
2019-01-30,5,-1,雨夹雪,西北风,3级,2.0,6
2019-01-31,6,-3,阴,北风,微风,1.5,9
2018-12-01,14,8,阴,西北风,1级,11.0,6
2018-12-02,12,9,多云,东北风,微风,10.5,3
2018-12-03,12,6,小雨,东北风,3级,9.0,6
2018-12-04,11,2,多云,东北风,1级,6.5,9
2018-12-05,6,2,小雨,西北风,3级,4.0,4
2018-12-06,6,1,多云,东北风,2级,3.5,5
2018-12-07,4,0,阴,东北风,1级,2.0,4
2018-12-08,2,-1,阴,东北风,1级,0.5,3
2018-12-09,3,-1,多云,西南风,微风,1.0,4
2018-12-10,1,-3,多云,西北风,2级,-1.0,4
2018-12-11,7,-3,晴,东北风,1级,2.0,10
2018-12-12,5,-3,晴,西南风,1级,1.0,8
2018-12-13,8,-3,多云,西北风,1级,2.5,11
2018-12-14,6,-3,晴,西北风,1级,1.5,9
2018-12-15,6,0,多云,西南风,1级,3.0,6
2018-12-16,16,-1,多云,西南风,2级,7.5,17
2018-12-17,15,0,晴,西南风,2级,7.5,15
2018-12-18,15,1,多云,西南风,1级,8.0,14
2018-12-19,10,4,小雨,东南风,微风,7.0,6
2018-12-20,11,7,雾,西南风,1级,9.0,4
2018-12-21,11,7,阴,东北风,1级,9.0,4
2018-12-22,8,3,小雨,西北风,2级,5.5,5
2018-12-23,9,2,多云,东北风,1级,5.5,7
2018-12-24,5,2,多云,东北风,微风,3.5,3
2018-12-25,6,4,阴,东南风,2级,5.0,2
2018-12-26,4,0,阴,西北风,2级,2.0,4
2018-12-27,1,-1,小雨,北风,3级,0.0,2
2018-12-28,0,-2,阴,东北风,1级,-1.0,2
2018-12-29,0,-1,阴,东北风,1级,-0.5,1
2018-12-30,2,-5,多云,西北风,1级,-1.5,7
2018-12-31,3,-5,晴,东北风,1级,-1.0,8
2018-11-01,25,9,晴,西北风,1级,17.0,16
2018-11-02,23,6,多云,西北风,1级,14.5,17
2018-11-03,22,8,多云,北风,1级,15.0,14
2018-11-04,21,11,小雨,西北风,2级,16.0,10
2018-11-05,13,7,小雨,北风,4级,10.0,6
2018-11-06,10,7,小雨,北风,2级,8.5,3
2018-11-07,8,3,小雨,东北风,微风,5.5,5
2018-11-08,14,2,晴,西南风,2级,8.0,12
2018-11-09,18,6,晴,西南风,2级,12.0,12
2018-11-10,15,8,小雨,东北风,2级,11.5,7
2018-11-11,17,9,多云,东北风,微风,13.0,8
2018-11-12,16,5,多云,西北风,微风,10.5,11
2018-11-13,16,8,多云,东南风,1级,12.0,8
2018-11-14,14,10,阴,西北风,2级,12.0,4
2018-11-15,14,9,小雨,西北风,2级,11.5,5
2018-11-16,11,6,小雨,东北风,2级,8.5,5
2018-11-17,7,5,小雨,西北风,2级,6.0,2
2018-11-18,14,2,多云,西南风,1级,8.0,12
2018-11-19,15,1,多云,西南风,2级,8.0,14
2018-11-20,14,7,多云,西北风,1级,10.5,7
2018-11-21,14,1,多云,西北风,2级,7.5,13
2018-11-22,14,2,多云,西南风,2级,8.0,12
2018-11-23,17,3,晴,西南风,2级,10.0,14
2018-11-24,16,6,多云,西北风,1级,11.0,10
2018-11-25,20,5,晴,西南风,2级,12.5,15
2018-11-26,20,5,晴,西南风,1级,12.5,15
2018-11-27,17,5,多云,西北风,2级,11.0,12
2018-11-28,18,6,晴,西南风,1级,12.0,12
2018-11-29,17,8,多云,东北风,2级,12.5,9
2018-11-30,12,7,阴,东北风,2级,9.5,5
2018-10-01,24,11,多云,北风,1级,17.5,13
2018-10-02,27,13,多云,南风,1级,20.0,14
2018-10-03,23,11,多云,东南风,1级,17.0,12
2018-10-04,27,12,晴,西北风,1级,19.5,15
2018-10-05,28,13,晴,北风,1级,20.5,15
2018-10-06,28,15,多云,西北风,1级,21.5,13
2018-10-07,25,16,阴,南风,1级,20.5,9
2018-10-08,24,15,小雨,东南风,1级,19.5,9
2018-10-09,23,10,阴,北风,3级,16.5,13
2018-10-10,23,7,晴,东风,2级,15.0,16
2018-10-12,24,11,多云,东风,1级,17.5,13
2018-10-13,21,14,多云,东风,1级,17.5,7
2018-10-14,22,11,多云,西风,1级,16.5,11
2018-10-15,21,11,多云,北风,3级,16.0,10
2018-10-16,21,12,阴,北风,1级,16.5,9
2018-10-17,23,12,多云,西北风,1级,17.5,11
2018-10-18,20,11,阴,北风,3级,15.5,9
2018-10-19,18,10,阴,西北风,1级,14.0,8
2018-10-20,18,11,小雨,西北风,1级,14.5,7
2018-10-21,16,10,多云,北风,1级,13.0,6
2018-10-22,23,11,多云,西北风,1级,17.0,12
2018-10-23,22,12,多云,西风,1级,17.0,10
2018-10-24,23,13,多云,东南风,2级,18.0,10
2018-10-25,24,13,多云,西北风,2级,18.5,11
2018-10-26,23,8,多云,西北风,2级,15.5,15
2018-10-27,23,9,晴,西风,1级,16.0,14
2018-10-28,26,10,晴,西风,微风,18.0,16
2018-10-29,28,14,晴,东南风,1级,21.0,14
2018-10-30,26,9,多云,西北风,1级,17.5,17
2018-10-31,26,9,晴,西北风,2级,17.5,17
2018-09-01,29,22,小雨,北风,2级,25.5,7
2018-09-02,33,24,多云,南风,1级,28.5,9
2018-09-03,34,21,多云,西南风,1级,27.5,13
2018-09-04,33,23,多云,南风,3级,28.0,10
2018-09-05,28,22,小雨,西北风,2级,25.0,6
2018-09-06,29,20,小雨,西北风,1级,24.5,9
2018-09-10,27,15,多云,南风,1级,21.0,12
2018-09-11,28,17,多云,东南风,1级,22.5,11
2018-09-12,27,19,阴,东北风,2级,23.0,8
2018-09-13,24,18,多云,东南风,1级,21.0,6
2018-09-14,27,19,小雨,东风,1级,23.0,8
2018-09-16,26,20,小雨,西北风,1级,23.0,6
2018-09-17,21,18,阵雨,东南风,1级,19.5,3
2018-09-18,24,19,小雨,东南风,1级,21.5,5
2018-09-19,28,20,小雨,东南风,1级,24.0,8
2018-09-20,23,19,大雨,西风,1级,21.0,4
2018-09-21,27,17,多云,西北风,1级,22.0,10
2018-09-22,28,16,多云,南风,1级,22.0,12
2018-09-23,30,17,多云,西北风,2级,23.5,13
2018-09-24,26,17,阴,西南风,1级,21.5,9
2018-09-25,20,15,中雨,北风,1级,17.5,5
2018-09-26,16,14,小雨,西风,2级,15.0,2
2018-09-27,22,15,多云,东风,1级,18.5,7
2018-09-28,25,13,晴,南风,1级,19.0,12
2018-09-29,28,15,晴,南风,1级,21.5,13
2018-09-30,25,15,多云,西北风,1级,20.0,10
2018-08-01,33,24,雷阵雨,西北风,1级,28.5,9
2018-08-02,32,24,小雨,西北风,1级,28.0,8
2018-08-03,33,25,多云,西北风,1级,29.0,8
2018-08-04,33,25,雷阵雨,西南风,2级,29.0,8
2018-08-05,34,24,多云,东北风,2级,29.0,10
2018-08-06,33,25,多云,东南风,1级,29.0,8
2018-08-07,34,26,多云,南风,1级,30.0,8
2018-08-08,35,24,多云,东南风,1级,29.5,11
2018-08-09,36,24,多云,东南风,1级,30.0,12
2018-08-10,36,25,多云,南风,1级,30.5,11
2018-08-11,35,25,多云,东南风,1级,30.0,10
2018-08-12,36,25,多云,东风,1级,30.5,11
2018-08-13,34,24,多云,东南风,1级,29.0,10
2018-08-14,35,25,阴,东南风,1级,30.0,10
2018-08-15,36,26,雷阵雨,东南风,1级,31.0,10
2018-08-16,32,23,小雨,北风,1级,27.5,9
2018-08-17,30,22,小雨,北风,微风,26.0,8
2018-08-18,30,23,小雨,西风,2级,26.5,7
2018-08-19,35,24,阴,东南风,1级,29.5,11
2018-08-20,35,23,晴,南风,1级,29.0,12
2018-08-21,34,23,多云,东风,1级,28.5,11
2018-08-22,31,21,阴,东南风,1级,26.0,10
2018-08-23,30,20,多云,西北风,1级,25.0,10
2018-08-24,33,21,晴,东南风,1级,27.0,12
2018-08-25,34,20,晴,北风,1级,27.0,14
2018-08-26,32,22,多云,东北风,1级,27.0,10
2018-08-27,33,21,多云,北风,1级,27.0,12
2018-08-28,34,23,多云,东北风,1级,28.5,11
2018-08-29,34,23,阵雨,西北风,1级,28.5,11
2018-08-30,33,24,阵雨,东北风,1级,28.5,9
2018-08-31,32,23,阵雨,北风,1级,27.5,9
2018-07-01,32,23,多云,西北风,1级,27.5,9
2018-07-02,31,23,小雨,西北风,1级,27.0,8
2018-07-03,30,24,中雨,南风,1级,27.0,6
2018-07-04,31,22,暴雨,北风,2级,26.5,9
2018-07-05,28,22,小雨,西风,1级,25.0,6
2018-07-06,32,23,多云,北风,1级,27.5,9
2018-07-07,31,23,多云,北风,1级,27.0,8
2018-07-08,29,24,小雨,南风,1级,26.5,5
2018-07-09,27,22,大雨,东风,微风,24.5,5
2018-07-10,28,23,小雨,北风,1级,25.5,5
2018-07-11,34,25,多云,北风,1级,29.5,9
2018-07-12,31,24,小雨,北风,微风,27.5,7
2018-07-13,28,24,中雨,东风,2级,26.0,4
2018-07-14,33,25,多云,北风,微风,29.0,8
2018-07-15,35,26,多云,东南风,2级,30.5,9
2018-07-16,36,26,多云,南风,2级,31.0,10
2018-07-17,34,27,多云,东南风,2级,30.5,7
2018-07-18,35,26,多云,东南风,2级,30.5,9
2018-07-19,36,26,晴,东南风,1级,31.0,10
2018-07-20,36,25,多云,东南风,2级,30.5,11
2018-07-21,36,26,多云,西北风,2级,31.0,10
2018-07-22,35,26,多云,北风,1级,30.5,9
2018-07-23,36,25,多云,西北风,1级,30.5,11
2018-07-24,37,25,晴,东南风,2级,31.0,12
2018-07-25,38,26,多云,东南风,2级,32.0,12
2018-07-26,36,25,小雨,西风,1级,30.5,11
2018-07-27,33,24,雷阵雨,南风,1级,28.5,9
2018-07-28,32,24,小雨,西北风,1级,28.0,8
2018-07-29,31,24,雷阵雨,东风,1级,27.5,7
2018-07-30,30,24,阴,西南风,1级,27.0,6
2018-07-31,33,24,中雨,东风,2级,28.5,9
2018-06-01,27,17,多云,西风,1级,22.0,10
2018-06-02,26,15,多云,西北风,1级,20.5,11
2018-06-03,28,17,多云,西北风,2级,22.5,11
2018-06-04,29,18,多云,东风,1级,23.5,11
2018-06-05,33,18,多云,南风,2级,25.5,15
2018-06-06,31,19,多云,东南风,2级,25.0,12
2018-06-07,34,20,晴,南风,1级,27.0,14
2018-06-08,30,20,多云,北风,微风,25.0,10
2018-06-09,29,18,多云,东北风,2级,23.5,11
2018-06-10,31,18,多云,西风,1级,24.5,13
2018-06-11,33,20,多云,东南风,2级,26.5,13
2018-06-12,34,21,晴,东南风,2级,27.5,13
2018-06-13,33,20,多云,东南风,2级,26.5,13
2018-06-14,34,21,多云,西风,1级,27.5,13
2018-06-15,34,22,多云,西北风,2级,28.0,12
2018-06-16,32,24,阴,西北风,1级,28.0,8
2018-06-17,29,23,雷阵雨,西北风,1级,26.0,6
2018-06-18,27,20,暴雨,北风,1级,23.5,7
2018-06-19,28,21,小雨,西北风,1级,24.5,7
2018-06-20,28,21,小雨,西北风,1级,24.5,7
2018-06-21,28,22,阵雨,东风,1级,25.0,6
2018-06-22,29,21,阴,南风,1级,25.0,8
2018-06-23,31,22,多云,东南风,2级,26.5,9
2018-06-24,32,23,雷阵雨,北风,微风,27.5,9
2018-06-25,35,26,多云,东南风,2级,30.5,9
2018-06-26,36,28,阴,西风,1级,32.0,8
2018-06-27,36,24,小雨,南风,2级,30.0,12
2018-06-28,35,25,小雨,东南风,1级,30.0,10
2018-06-29,34,25,多云,东风,2级,29.5,9
2018-06-30,30,22,小雨,西北风,2级,26.0,8
2018-05-01,28,18,小雨,北风,1级,23.0,10
2018-05-02,26,13,多云,东风,2级,19.5,13
2018-05-03,26,16,多云,东南风,2级,21.0,10
2018-05-04,23,16,小雨,南风,1级,19.5,7
2018-05-05,24,15,小雨,西北风,微风,19.5,9
2018-05-06,19,15,中雨,西北风,2级,17.0,4
2018-05-07,24,13,阴,西北风,2级,18.5,11
2018-05-08,24,13,晴,东北风,微风,18.5,11
2018-05-09,26,16,多云,西北风,1级,21.0,10
2018-05-10,23,15,阴,东南风,1级,19.0,8
2018-05-11,23,16,小雨,西北风,1级,19.5,7
2018-05-12,29,16,多云,南风,2级,22.5,13
2018-05-13,31,17,晴,东南风,2级,24.0,14
2018-05-14,33,21,多云,南风,3级,27.0,12
2018-05-15,33,20,阴,东南风,2级,26.5,13
2018-05-16,34,22,多云,东北风,微风,28.0,12
2018-05-17,33,21,雷阵雨,北风,1级,27.0,12
2018-05-18,25,21,中雨,西风,1级,23.0,4
2018-05-19,24,16,小雨,北风,2级,20.0,8
2018-05-20,18,16,阵雨,西北风,1级,17.0,2
2018-05-21,18,14,小雨,北风,1级,16.0,4
2018-05-22,20,12,小雨,西风,2级,16.0,8
2018-05-23,25,16,多云,东南风,2级,20.5,9
2018-05-24,27,18,阴,北风,1级,22.5,9
2018-05-25,23,18,中雨,西北风,1级,20.5,5
2018-05-26,27,19,阴,西风,2级,23.0,8
2018-05-27,29,18,多云,西风,1级,23.5,11
2018-05-28,29,17,多云,西北风,1级,23.0,12
2018-05-29,26,18,多云,西北风,1级,22.0,8
2018-05-30,24,15,小雨,西风,3级,19.5,9
