日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-26,31,27,小雨,东南风,3级,29.0,4
2019-08-27,33,27,小雨,东南风,1级,30.0,6
2019-08-28,34,28,多云,东北风,2级,31.0,6
2019-08-29,33,28,多云,东南风,2级,30.5,5
2019-08-30,32,27,阴,东南风,1级,29.5,5
2019-08-31,29,26,阴,东北风,1级,27.5,3
2019-07-01,34,27,阴,东南风,1级,30.5,7
2019-07-02,33,26,阴,东南风,2级,29.5,7
2019-07-03,30,26,中雨,东南风,1级,28.0,4
2019-07-04,31,27,中雨,东南风,2级,29.0,4
2019-07-05,32,27,小雨,西北风,3级,29.5,5
2019-07-06,34,28,阴,西北风,3级,31.0,6
2019-07-07,33,27,多云,西南风,1级,30.0,6
2019-07-08,33,28,阴,西南风,3级,30.5,5
2019-07-09,32,28,阴,西北风,2级,30.0,4
2019-07-10,28,26,小雨,东南风,2级,27.0,2
2019-07-11,30,26,阴,东南风,2级,28.0,4
2019-07-12,32,27,阴,西南风,2级,29.5,5
2019-07-13,33,28,阴,西南风,2级,30.5,5
2019-07-14,32,28,中雨,西南风,3级,30.0,4
2019-07-15,34,28,多云,东南风,2级,31.0,6
2019-07-16,34,28,阴,东南风,2级,31.0,6
2019-07-17,35,28,阴,东南风,2级,31.5,7
2019-07-18,35,28,多云,东南风,3级,31.5,7
2019-07-19,34,27,中雨,西北风,3级,30.5,7
2019-07-20,33,27,小雨,西北风,1级,30.0,6
2019-07-21,32,28,阴,东南风,1级,30.0,4
2019-07-22,30,26,阴,西北风,1级,28.0,4
2019-07-23,31,26,小雨,东南风,1级,28.5,5
2019-07-24,32,27,小雨,西南风,2级,29.5,5
2019-07-25,33,28,小雨,东南风,2级,30.5,5
2019-07-26,35,28,阴,西南风,2级,31.5,7
2019-07-27,34,27,阴,东北风,1级,30.5,7
2019-07-28,32,27,阴,东南风,2级,29.5,5
2019-07-29,33,27,小雨,东北风,2级,30.0,6
2019-07-30,32,27,阴,东南风,3级,29.5,5
2019-07-31,31,27,阴,东北风,2级,29.0,4
2019-06-01,29,25,阴,西南风,3级,27.0,4
2019-06-02,32,26,阴,西北风,3级,29.0,6
2019-06-03,28,26,阴,东南风,1级,27.0,2
2019-06-04,31,26,阴,西北风,1级,28.5,5
2019-06-05,32,26,阴,东南风,2级,29.0,6
2019-06-06,32,28,多云,东南风,1级,30.0,4
2019-06-07,34,27,阴,西北风,1级,30.5,7
2019-06-08,34,27,多云,西南风,3级,30.5,7
2019-06-09,33,27,阴,西南风,3级,30.0,6
2019-06-10,30,26,阴,西南风,1级,28.0,4
2019-06-11,28,24,阴,东南风,1级,26.0,4
2019-06-12,28,23,阵雨,东北风,1级,25.5,5
2019-06-13,25,23,小雨,东南风,1级,24.0,2
2019-06-14,32,25,多云,东南风,3级,28.5,7
2019-06-15,29,25,多云,东北风,2级,27.0,4
2019-06-16,31,24,多云,东南风,1级,27.5,7
2019-06-17,31,23,多云,东北风,2级,27.0,8
2019-06-18,31,27,阴,东南风,2级,29.0,4
2019-06-19,31,27,中雨,西南风,1级,29.0,4
2019-06-20,34,27,多云,西北风,2级,30.5,7
2019-06-21,33,28,小雨,西南风,3级,30.5,5
2019-06-22,34,28,阴,西南风,3级,31.0,6
2019-06-23,32,27,阴,东南风,1级,29.5,5
2019-06-24,28,24,中雨,东北风,2级,26.0,4
2019-06-25,27,25,小雨,西南风,1级,26.0,2
2019-06-26,30,26,阵雨,西南风,1级,28.0,4
2019-06-27,32,27,阵雨,东南风,2级,29.5,5
2019-06-28,33,28,阴,东南风,2级,30.5,5
2019-06-29,33,28,阴,东南风,2级,30.5,5
2019-06-30,33,28,阴,东南风,1级,30.5,5
2019-05-01,25,20,阴,东北风,3级,22.5,5
2019-05-02,24,20,阴,东北风,2级,22.0,4
2019-05-03,25,19,多云,东北风,3级,22.0,6
2019-05-04,25,20,多云,东南风,2级,22.5,5
2019-05-05,21,21,阴,东南风,3级,21.0,0
2019-05-06,20,19,阴,东南风,2级,19.5,1
2019-05-07,22,18,阴,东南风,3级,20.0,4
2019-05-08,20,17,阴,东南风,1级,18.5,3
2019-05-09,21,20,阴,东北风,3级,20.5,1
2019-05-10,27,21,多云,东北风,3级,24.0,6
2019-05-11,28,21,多云,东南风,1级,24.5,7
2019-05-12,28,22,多云,东南风,2级,25.0,6
2019-05-13,28,23,多云,东南风,2级,25.5,5
2019-05-14,32,24,多云,东南风,2级,28.0,8
2019-05-15,31,26,多云,西南风,2级,28.5,5
2019-05-16,34,27,多云,西南风,3级,30.5,7
2019-05-17,32,28,阴,西南风,2级,30.0,4
2019-05-18,33,27,阴,西南风,3级,30.0,6
2019-05-19,33,28,阴,西南风,3级,30.5,5
2019-05-20,32,24,阴,东北风,3级,28.0,8
2019-05-21,27,22,阴,东北风,2级,24.5,5
2019-05-22,26,23,阴,东南风,1级,24.5,3
2019-05-23,26,23,阴,东北风,2级,24.5,3
2019-05-24,27,24,阴,东北风,2级,25.5,3
2019-05-25,28,24,阴,东北风,3级,26.0,4
2019-05-26,26,25,阴,东北风,1级,25.5,1
2019-05-27,28,25,阴,西北风,微风,26.5,3
2019-05-28,29,23,阴,东北风,3级,26.0,6
2019-05-29,24,22,阴,东北风,2级,23.0,2
2019-05-30,27,22,阴,西南风,1级,24.5,5
2019-05-31,30,24,阴,东南风,1级,27.0,6
2019-04-01,18,15,阴,东南风,3级,16.5,3
2019-04-02,22,18,多云,东北风,3级,20.0,4
2019-04-03,21,18,阴,东南风,3级,19.5,3
2019-04-04,23,19,阴,东北风,2级,21.0,4
2019-04-05,30,20,多云,东南风,2级,25.0,10
2019-04-06,26,21,多云,东南风,1级,23.5,5
2019-04-07,31,22,阴,西南风,2级,26.5,9
2019-04-08,30,22,阴,东南风,3级,26.0,8
2019-04-09,30,23,多云,东南风,3级,26.5,7
2019-04-10,32,23,多云,东南风,1级,27.5,9
2019-04-11,25,20,阴,东北风,2级,22.5,5
2019-04-12,21,18,阴,东北风,2级,19.5,3
2019-04-13,20,18,阴,东南风,1级,19.0,2
2019-04-14,25,18,阴,西南风,1级,21.5,7
2019-04-15,23,18,阴,东北风,4级,20.5,5
2019-04-16,19,18,阴,东南风,1级,18.5,1
2019-04-17,26,19,阴,东南风,1级,22.5,7
2019-04-18,26,20,阴,东南风,1级,23.0,6
2019-04-19,22,20,阴,西北风,1级,21.0,2
2019-04-20,23,22,阴,东南风,1级,22.5,1
2019-04-21,26,23,阴,东北风,1级,24.5,3
2019-04-22,30,23,阴,东南风,1级,26.5,7
2019-04-23,32,22,多云,西南风,3级,27.0,10
2019-04-24,32,24,多云,西南风,2级,28.0,8
2019-04-25,33,25,阴,西北风,2级,29.0,8
2019-04-26,28,22,阴,东北风,2级,25.0,6
2019-04-27,24,21,阴,东南风,2级,22.5,3
2019-04-28,29,22,阴,东南风,2级,25.5,7
2019-04-29,30,23,多云,东南风,2级,26.5,7
2019-04-30,30,22,阴,西北风,1级,26.0,8
2019-03-01,20,16,晴,东北风,1级,18.0,4
2019-03-02,23,18,阴,东南风,2级,20.5,5
2019-03-03,21,14,阴,东南风,1级,17.5,7
2019-03-04,21,15,多云,东北风,3级,18.0,6
2019-03-05,17,16,阴,东北风,1级,16.5,1
2019-03-06,20,15,阴,东南风,1级,17.5,5
2019-03-07,15,11,阴,东北风,2级,13.0,4
2019-03-08,16,13,阴,东北风,2级,14.5,3
2019-03-09,15,15,阴,东南风,1级,15.0,0
2019-03-10,17,14,阴,东南风,微风,15.5,3
2019-03-11,20,14,阴,东北风,1级,17.0,6
2019-03-12,23,15,多云,东南风,1级,19.0,8
2019-03-13,23,16,多云,东北风,3级,19.5,7
2019-03-14,22,16,阴,东北风,2级,19.0,6
2019-03-15,18,15,阴,东北风,2级,16.5,3
2019-03-16,22,17,多云,东北风,3级,19.5,5
2019-03-17,23,17,多云,东南风,1级,20.0,6
2019-03-18,25,18,阴,东南风,2级,21.5,7
2019-03-19,24,19,多云,东北风,2级,21.5,5
2019-03-20,25,20,阴,东南风,1级,22.5,5
2019-03-21,29,21,阴,东南风,3级,25.0,8
2019-03-22,23,15,阴,东北风,3级,19.0,8
2019-03-23,17,15,阴,东北风,2级,16.0,2
2019-03-24,15,13,阴,东南风,3级,14.0,2
2019-03-25,21,17,阴,东南风,1级,19.0,4
2019-03-26,22,17,阴,东北风,2级,19.5,5
2019-03-27,24,20,多云,南风,微风,22.0,4
2019-03-28,28,21,多云,西南风,2级,24.5,7
2019-03-29,29,20,阴,东北风,1级,24.5,9
2019-03-30,25,19,阴,东南风,3级,22.0,6
2019-03-31,24,16,阴,东北风,3级,20.0,8
2019-02-01,16,14,阴,东北风,2级,15.0,2
2019-02-02,18,16,阴,东北风,1级,17.0,2
2019-02-03,26,19,阴,东南风,1级,22.5,7
2019-02-04,21,15,阴,东北风,3级,18.0,6
2019-02-05,22,17,阴,东南风,2级,19.5,5
2019-02-06,24,17,多云,东南风,2级,20.5,7
2019-02-07,25,17,多云,东南风,2级,21.0,8
2019-02-08,20,15,阴,东北风,3级,17.5,5
2019-02-09,19,15,阴,东北风,4级,17.0,4
2019-02-10,19,14,阴,东南风,1级,16.5,5
2019-02-11,18,14,阴,东北风,4级,16.0,4
2019-02-12,22,16,阴,东北风,2级,19.0,6
2019-02-13,23,16,多云,东北风,2级,19.5,7
2019-02-14,22,16,阴,东北风,3级,19.0,6
2019-02-15,24,17,多云,东南风,1级,20.5,7
2019-02-16,21,15,阴,东北风,3级,18.0,6
2019-02-17,18,14,阴,东南风,2级,16.0,4
2019-02-18,17,16,阴,东南风,1级,16.5,1
2019-02-19,23,18,阴,东南风,2级,20.5,5
2019-02-20,23,19,阴,东南风,1级,21.0,4
2019-02-21,21,16,阴,东北风,2级,18.5,5
2019-02-22,22,15,阴,东北风,2级,18.5,7
2019-02-23,17,13,阴,东北风,3级,15.0,4
2019-02-24,15,13,阴,东北风,3级,14.0,2
2019-02-25,18,14,阴,东北风,1级,16.0,4
2019-02-26,20,16,阴,东北风,2级,18.0,4
2019-02-27,23,18,多云,东南风,1级,20.5,5
2019-02-28,24,15,阴,东南风,1级,19.5,9
2019-01-01,19,12,多云,东北风,2级,15.5,7
2019-01-02,18,14,阴,东南风,1级,16.0,4
2019-01-03,17,15,小雨,东北风,2级,16.0,2
2019-01-04,20,17,阴,东北风,1级,18.5,3
2019-01-05,23,16,小雨,东北风,3级,19.5,7
2019-01-06,17,16,阴,东北风,1级,16.5,1
2019-01-07,18,16,小雨,东南风,1级,17.0,2
2019-01-08,20,15,阴,东北风,3级,17.5,5
2019-01-09,20,16,阴,东北风,2级,18.0,4
2019-01-10,22,17,多云,东南风,1级,19.5,5
2019-01-11,23,17,阴,东南风,1级,20.0,6
2019-01-12,25,16,阴,东南风,3级,20.5,9
2019-01-13,19,15,多云,东北风,2级,17.0,4
2019-01-14,21,16,多云,东北风,3级,18.5,5
2019-01-15,22,15,小雨,东北风,2级,18.5,7
2019-01-16,16,13,小雨,东南风,1级,14.5,3
2019-01-17,19,12,多云,东北风,2级,15.5,7
2019-01-18,19,13,多云,东北风,1级,16.0,6
2019-01-19,21,15,多云,东南风,1级,18.0,6
2019-01-20,24,14,阴,东北风,3级,19.0,10
2019-01-21,18,11,阴,西南风,2级,14.5,7
2019-01-22,19,10,多云,东北风,1级,14.5,9
2019-01-23,18,11,多云,东北风,1级,14.5,7
2019-01-24,19,12,晴,东北风,1级,15.5,7
2019-01-25,22,12,多云,东南风,1级,17.0,10
2019-01-26,19,11,晴,东南风,3级,15.0,8
2019-01-27,18,11,多云,东北风,2级,14.5,7
2019-01-28,21,13,晴,东南风,2级,17.0,8
2019-01-29,22,13,晴,东北风,1级,17.5,9
2019-01-30,23,16,多云,东南风,2级,19.5,7
2019-01-31,27,14,阴,北风,微风,20.5,13
2018-12-02,26,19,多云,东南风,2级,22.5,7
2018-12-03,27,19,多云,东南风,2级,23.0,8
2018-12-04,28,19,多云,东南风,1级,23.5,9
2018-12-05,25,20,阴,东北风,4级,22.5,5
2018-12-06,26,18,多云,东北风,2级,22.0,8
2018-12-07,21,16,阴,东北风,4级,18.5,5
2018-12-08,21,16,多云,东北风,4级,18.5,5
2018-12-09,20,15,小雨,西北风,3级,17.5,5
2018-12-10,20,14,阴,西北风,2级,17.0,6
2018-12-11,21,12,多云,西北风,4级,16.5,9
2018-12-12,16,12,阴,西北风,3级,14.0,4
2018-12-13,18,12,阴,东北风,3级,15.0,6
2018-12-14,20,13,晴,东北风,4级,16.5,7
2018-12-15,23,16,多云,东北风,3级,19.5,7
2018-12-16,24,14,多云,西北风,3级,19.0,10
2018-12-17,21,13,多云,东北风,3级,17.0,8
2018-12-18,21,13,晴,东北风,3级,17.0,8
2018-12-19,23,15,多云,东南风,2级,19.0,8
2018-12-20,25,19,多云,东南风,1级,22.0,6
2018-12-21,24,18,多云,东北风,4级,21.0,6
2018-12-22,25,20,多云,东北风,2级,22.5,5
2018-12-23,22,16,小雨,东北风,4级,19.0,6
2018-12-24,17,15,小雨,东北风,4级,16.0,2
2018-12-25,18,17,小雨,东北风,1级,17.5,1
2018-12-26,25,16,小雨,东北风,1级,20.5,9
2018-12-27,20,14,阴,东北风,4级,17.0,6
2018-12-28,17,10,多云,东北风,3级,13.5,7
2018-12-29,16,12,多云,东北风,3级,14.0,4
2018-12-30,16,11,阴,东北风,4级,13.5,5
2018-12-31,18,12,多云,西南风,1级,15.0,6
2018-11-01,23,19,中雨,东北风,2级,21.0,4
2018-11-02,22,18,中雨,东北风,1级,20.0,4
2018-11-03,25,19,阴,东北风,1级,22.0,6
2018-11-04,27,21,多云,东北风,2级,24.0,6
2018-11-05,26,21,多云,东风,3级,23.5,5
2018-11-06,29,21,多云,东风,1级,25.0,8
2018-11-07,28,21,晴,东风,1级,24.5,7
2018-11-08,28,21,阴,西北风,1级,24.5,7
2018-11-09,26,20,阴,东北风,5级,23.0,6
2018-11-10,27,21,多云,东北风,4级,24.0,6
2018-11-11,27,20,晴,东北风,2级,23.5,7
2018-11-12,26,21,阴,东北风,3级,23.5,5
2018-11-13,26,19,阴,东北风,5级,22.5,7
2018-11-14,26,20,多云,东北风,4级,23.0,6
2018-11-15,27,21,多云,东北风,3级,24.0,6
2018-11-16,26,21,多云,东北风,3级,23.5,5
2018-11-17,24,20,阴,东北风,4级,22.0,4
2018-11-18,24,20,阴,东南风,2级,22.0,4
2018-11-19,25,20,阴,东北风,4级,22.5,5
2018-11-20,26,20,多云,东北风,3级,23.0,6
2018-11-21,25,18,多云,西北风,3级,21.5,7
2018-11-22,21,17,阴,东北风,4级,19.0,4
2018-11-23,23,16,多云,东北风,5级,19.5,7
2018-11-24,24,17,晴,东北风,3级,20.5,7
2018-11-25,22,18,阵雨,西北风,2级,20.0,4
2018-11-26,21,18,中雨,东北风,2级,19.5,3
2018-11-27,23,18,阵雨,东北风,3级,20.5,5
2018-11-28,22,17,小雨,东北风,3级,19.5,5
2018-11-29,24,16,多云,东北风,3级,20.0,8
2018-11-30,25,17,晴,东北风,3级,21.0,8
2018-10-01,31,22,晴,东风,1级,26.5,9
2018-10-02,31,22,晴,东风,2级,26.5,9
2018-10-03,29,22,晴,东风,2级,25.5,7
2018-10-04,30,22,晴,东南风,2级,26.0,8
2018-10-05,31,22,晴,西南风,1级,26.5,9
2018-10-06,31,22,晴,东风,2级,26.5,9
2018-10-07,31,22,晴,东南风,2级,26.5,9
2018-10-08,30,23,晴,东风,2级,26.5,7
2018-10-09,30,23,晴,东风,2级,26.5,7
2018-10-10,28,22,多云,东北风,2级,25.0,6
2018-10-12,26,20,多云,东风,1级,23.0,6
2018-10-13,27,22,多云,东风,2级,24.5,5
2018-10-14,28,23,多云,东风,2级,25.5,5
2018-10-15,27,22,阵雨,东风,2级,24.5,5
2018-10-16,27,22,阴,东南风,2级,24.5,5
2018-10-17,25,21,中雨,东北风,2级,23.0,4
2018-10-18,26,21,多云,东风,2级,23.5,5
2018-10-19,26,21,多云,东风,2级,23.5,5
2018-10-20,28,21,晴,东风,2级,24.5,7
2018-10-21,27,20,晴,东风,2级,23.5,7
2018-10-22,27,22,阴,东南风,1级,24.5,5
2018-10-23,27,23,阴,东北风,2级,25.0,4
2018-10-24,28,23,多云,东风,1级,25.5,5
2018-10-25,28,22,晴,东北风,1级,25.0,6
2018-10-26,29,22,晴,南风,1级,25.5,7
2018-10-27,28,20,多云,东北风,2级,24.0,8
2018-10-28,26,18,晴,东北风,1级,22.0,8
2018-10-29,26,17,多云,东北风,1级,21.5,9
2018-10-30,28,18,晴,东北风,2级,23.0,10
2018-10-31,27,19,多云,东北风,3级,23.0,8
2018-09-01,30,26,阵雨,西北风,1级,28.0,4
2018-09-02,32,26,多云,西南风,2级,29.0,6
2018-09-03,32,26,多云,西南风,2级,29.0,6
2018-09-04,34,27,阵雨,南风,3级,30.5,7
2018-09-05,34,28,雷阵雨,西风,1级,31.0,6
2018-09-06,32,26,雷阵雨,南风,1级,29.0,6
2018-09-10,31,25,多云,东风,2级,28.0,6
2018-09-11,30,24,多云,东风,1级,27.0,6
2018-09-12,31,23,多云,北风,2级,27.0,8
2018-09-13,32,26,多云,东南风,2级,29.0,6
2018-09-14,34,26,多云,西风,1级,30.0,8
2018-09-16,29,25,暴雨,东风,3级,27.0,4
2018-09-17,31,25,阵雨,东风,2级,28.0,6
2018-09-18,32,26,多云,西南风,1级,29.0,6
2018-09-19,33,26,多云,东南风,2级,29.5,7
2018-09-20,33,26,多云,东南风,1级,29.5,7
2018-09-21,33,26,多云,东南风,2级,29.5,7
2018-09-22,33,26,多云,东南风,2级,29.5,7
2018-09-23,32,26,阵雨,东北风,1级,29.0,6
2018-09-24,29,24,阵雨,东风,1级,26.5,5
2018-09-25,31,24,多云,东南风,2级,27.5,7
2018-09-26,33,25,晴,东风,1级,29.0,8
2018-09-27,31,24,晴,东风,2级,27.5,7
2018-09-28,32,24,晴,西南风,2级,28.0,8
2018-09-29,32,25,晴,西南风,2级,28.5,7
2018-09-30,32,23,晴,东风,2级,27.5,9
2018-08-01,36,29,多云,西南风,2级,32.5,7
2018-08-02,35,27,多云,西风,2级,31.0,8
2018-08-03,34,27,阵雨,西风,1级,30.5,7
2018-08-04,33,27,雷阵雨,东南风,1级,30.0,6
2018-08-05,33,27,多云,南风,1级,30.0,6
2018-08-06,35,28,多云,南风,2级,31.5,7
2018-08-07,35,28,多云,东南风,1级,31.5,7
2018-08-08,34,28,多云,东南风,2级,31.0,6
2018-08-09,34,28,多云,东南风,3级,31.0,6
2018-08-10,32,26,雷阵雨,东南风,1级,29.0,6
2018-08-11,33,27,阵雨,东南风,2级,30.0,6
2018-08-12,33,27,多云,东南风,2级,30.0,6
2018-08-13,34,27,多云,东南风,2级,30.5,7
2018-08-14,32,27,中雨,东南风,2级,29.5,5
2018-08-15,31,26,阵雨,东南风,1级,28.5,5
2018-08-16,31,26,中雨,西风,1级,28.5,5
2018-08-17,32,27,阵雨,西风,2级,29.5,5
2018-08-18,33,27,阵雨,西风,2级,30.0,6
2018-08-19,32,27,多云,东南风,2级,29.5,5
2018-08-20,32,27,阵雨,东南风,1级,29.5,5
2018-08-21,33,27,多云,南风,1级,30.0,6
2018-08-22,33,27,多云,西南风,2级,30.0,6
2018-08-23,33,26,阵雨,西南风,微风,29.5,7
2018-08-24,33,27,雷阵雨,西北风,微风,30.0,6
2018-08-25,33,26,阵雨,西北风,微风,29.5,7
2018-08-26,32,26,阵雨,东南风,1级,29.0,6
2018-08-27,30,25,中雨,东南风,2级,27.5,5
2018-08-28,29,25,中雨,东南风,1级,27.0,4
2018-08-29,28,24,暴雨,东南风,1级,26.0,4
2018-08-30,27,24,暴雨,东风,1级,25.5,3
2018-08-31,28,25,大雨,南风,微风,26.5,3
2018-07-01,34,28,阵雨,西南风,1级,31.0,6
2018-07-02,33,27,多云,西南风,1级,30.0,6
2018-07-03,33,27,雷阵雨,东南风,微风,30.0,6
2018-07-04,31,27,雷阵雨,西北风,1级,29.0,4
2018-07-05,33,28,阵雨,西北风,1级,30.5,5
2018-07-06,33,28,阵雨,南风,1级,30.5,5
2018-07-07,33,28,多云,东风,2级,30.5,5
2018-07-08,31,27,阵雨,东风,1级,29.0,4
2018-07-09,32,26,雷阵雨,东南风,2级,29.0,6
2018-07-10,35,28,多云,东风,2级,31.5,7
2018-07-11,34,27,多云,西风,2级,30.5,7
2018-07-12,33,27,阵雨,东南风,2级,30.0,6
2018-07-13,29,26,中雨,东北风,2级,27.5,3
2018-07-14,31,26,阵雨,东风,2级,28.5,5
2018-07-15,31,26,中雨,东风,3级,28.5,5
2018-07-16,32,27,多云,东北风,2级,29.5,5
2018-07-17,34,28,多云,东风,2级,31.0,6
2018-07-18,34,27,多云,东风,2级,30.5,7
2018-07-19,34,28,多云,东风,2级,31.0,6
2018-07-20,34,28,多云,东风,2级,31.0,6
2018-07-21,33,27,多云,东南风,2级,30.0,6
2018-07-22,34,26,雷阵雨,西风,2级,30.0,8
2018-07-23,32,26,雷阵雨,东风,1级,29.0,6
2018-07-24,30,26,雷阵雨,东南风,2级,28.0,4
2018-07-25,33,28,阵雨,东风,1级,30.5,5
2018-07-26,33,28,多云,东南风,2级,30.5,5
2018-07-27,34,28,多云,西风,1级,31.0,6
2018-07-28,35,28,多云,西风,1级,31.5,7
2018-07-29,34,28,晴,西南风,1级,31.0,6
2018-07-30,35,28,晴,西风,2级,31.5,7
2018-07-31,36,27,多云,西风,2级,31.5,9
2018-06-01,31,25,多云,东风,2级,28.0,6
2018-06-02,30,26,多云,东南风,2级,28.0,4
2018-06-03,31,26,多云,东南风,1级,28.5,5
2018-06-04,31,26,多云,东风,2级,28.5,5
2018-06-05,31,26,阵雨,东北风,2级,28.5,5
2018-06-06,29,26,中雨,东风,1级,27.5,3
2018-06-07,30,26,中雨,东北风,1级,28.0,4
2018-06-08,31,26,阵雨,西风,2级,28.5,5
2018-06-09,29,26,中雨,东风,2级,27.5,3
2018-06-10,29,26,小雨,西风,1级,27.5,3
2018-06-11,32,25,多云,东南风,2级,28.5,7
2018-06-12,33,25,阵雨,东风,2级,29.0,8
2018-06-13,28,25,阵雨,东风,2级,26.5,3
2018-06-14,31,26,多云,西风,1级,28.5,5
2018-06-15,29,24,阴,东南风,1级,26.5,5
2018-06-16,31,25,多云,东风,2级,28.0,6
2018-06-17,29,23,阵雨,东北风,2级,26.0,6
2018-06-18,28,24,中雨,南风,2级,26.0,4
2018-06-19,31,26,阵雨,西南风,1级,28.5,5
2018-06-20,33,27,多云,西南风,2级,30.0,6
2018-06-21,34,28,多云,西风,1级,31.0,6
2018-06-22,30,26,中雨,东南风,1级,28.0,4
2018-06-23,29,26,中雨,东南风,2级,27.5,3
2018-06-24,32,27,多云,东南风,1级,29.5,5
2018-06-25,33,26,多云,西南风,1级,29.5,7
2018-06-26,33,27,多云,东南风,1级,30.0,6
2018-06-27,33,27,晴,东南风,2级,30.0,6
2018-06-28,34,27,晴,南风,2级,30.5,7
2018-06-29,34,28,晴,南风,1级,31.0,6
2018-06-30,34,28,多云,西南风,2级,31.0,6
2018-05-01,31,24,多云,东南风,2级,27.5,7
2018-05-02,32,25,多云,东南风,1级,28.5,7
2018-05-03,29,22,阴,东北风,2级,25.5,7
2018-05-04,28,23,多云,东北风,2级,25.5,5
2018-05-05,29,24,多云,东风,2级,26.5,5
2018-05-06,30,24,阵雨,西南风,2级,27.0,6
2018-05-07,29,24,阵雨,西南风,2级,26.5,5
2018-05-08,28,23,阵雨,南风,微风,25.5,5
2018-05-09,26,22,阴,东北风,2级,24.0,4
2018-05-10,26,22,阴,东南风,2级,24.0,4
2018-05-11,28,23,多云,东南风,2级,25.5,5
2018-05-12,29,23,多云,南风,2级,26.0,6
2018-05-13,32,25,晴,东南风,2级,28.5,7
2018-05-14,34,26,晴,南风,2级,30.0,8
2018-05-15,33,26,多云,东南风,2级,29.5,7
2018-05-16,32,26,多云,西南风,2级,29.0,6
2018-05-17,33,26,晴,南风,2级,29.5,7
2018-05-18,34,27,晴,西南风,2级,30.5,7
2018-05-19,36,28,晴,东南风,1级,32.0,8
2018-05-20,35,27,多云,东南风,2级,31.0,8
2018-05-21,35,27,晴,东风,2级,31.0,8
2018-05-22,34,27,晴,南风,2级,30.5,7
2018-05-23,35,26,多云,东南风,2级,30.5,9
2018-05-24,31,25,多云,东南风,2级,28.0,6
2018-05-25,33,26,多云,南风,2级,29.5,7
2018-05-26,35,27,晴,西南风,2级,31.0,8
2018-05-27,36,28,晴,西南风,1级,32.0,8
2018-05-28,36,28,晴,南风,1级,32.0,8
2018-05-29,35,29,晴,东南风,1级,32.0,6
2018-05-30,34,28,多云,东北风,2级,31.0,6
2018-05-31,35,27,阵雨,南风,1级,31.0,8
