日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-13,35,20,晴,西南风,3级,27.5,15
2019-07-14,32,22,阴,西北风,2级,27.0,10
2019-07-15,30,16,小雨,西北风,3级,23.0,14
2019-07-16,32,17,阴,东南风,2级,24.5,15
2019-07-17,34,20,晴,东南风,2级,27.0,14
2019-07-18,35,23,晴,东北风,4级,29.0,12
2019-07-19,34,21,阴,西北风,3级,27.5,13
2019-07-20,29,18,阴,东南风,1级,23.5,11
2019-07-21,32,18,多云,西南风,2级,25.0,14
2019-07-22,30,19,小雨,东南风,3级,24.5,11
2019-07-23,33,21,晴,西北风,1级,27.0,12
2019-07-24,34,24,晴,西北风,2级,29.0,10
2019-07-25,31,22,多云,北风,7级,26.5,9
2019-07-26,30,19,阴,东南风,3级,24.5,11
2019-07-27,32,22,晴,北风,3级,27.0,10
2019-07-28,33,21,多云,北风,2级,27.0,12
2019-07-29,36,22,晴,东南风,1级,29.0,14
2019-07-30,37,23,晴,西北风,1级,30.0,14
2019-07-31,33,23,多云,西北风,3级,28.0,10
2019-06-01,33,18,多云,西北风,2级,25.5,15
2019-06-02,33,20,多云,东北风,2级,26.5,13
2019-06-03,32,19,阴,东北风,4级,25.5,13
2019-06-04,25,15,阴,东北风,4级,20.0,10
2019-06-05,24,16,多云,东北风,2级,20.0,8
2019-06-06,31,18,多云,西南风,2级,24.5,13
2019-06-07,30,17,阴,西北风,3级,23.5,13
2019-06-08,30,17,多云,南风,微风,23.5,13
2019-06-09,27,15,阴,东北风,3级,21.0,12
2019-06-10,29,15,晴,西北风,3级,22.0,14
2019-06-11,31,20,阴,东北风,4级,25.5,11
2019-06-12,31,17,多云,东北风,5级,24.0,14
2019-06-13,25,12,阴,西北风,1级,18.5,13
2019-06-14,29,13,晴,西北风,2级,21.0,16
2019-06-15,32,16,晴,东北风,4级,24.0,16
2019-06-16,33,20,多云,西北风,2级,26.5,13
2019-06-17,34,22,晴,西北风,2级,28.0,12
2019-06-18,34,20,浮尘,东北风,3级,27.0,14
2019-06-19,33,20,多云,西北风,2级,26.5,13
2019-06-20,34,22,多云,东南风,4级,28.0,12
2019-06-21,27,20,阴,西北风,2级,23.5,7
2019-06-22,27,19,多云,西北风,2级,23.0,8
2019-06-23,27,17,小雨,西北风,2级,22.0,10
2019-06-24,30,18,多云,西南风,1级,24.0,12
2019-06-25,30,20,阴,西南风,2级,25.0,10
2019-06-26,29,19,阵雨,西风,2级,24.0,10
2019-06-27,30,17,多云,西南风,2级,23.5,13
2019-06-28,31,17,晴,西北风,2级,24.0,14
2019-06-29,33,19,晴,西北风,2级,26.0,14
2019-06-30,34,23,阴,西北风,2级,28.5,11
2019-05-01,23,14,阴,西北风,4级,18.5,9
2019-05-02,23,13,多云,北风,微风,18.0,10
2019-05-03,26,15,阴,北风,微风,20.5,11
2019-05-04,20,11,阴,东北风,3级,15.5,9
2019-05-05,21,10,多云,西风,5级,15.5,11
2019-05-06,18,8,阴,东北风,4级,13.0,10
2019-05-07,16,11,阴,西北风,2级,13.5,5
2019-05-08,21,9,多云,西北风,3级,15.0,12
2019-05-09,23,9,晴,西北风,1级,16.0,14
2019-05-10,25,11,晴,西南风,3级,18.0,14
2019-05-11,28,13,晴,东南风,2级,20.5,15
2019-05-12,27,12,浮尘,东北风,2级,19.5,15
2019-05-13,24,15,阴,西北风,3级,19.5,9
2019-05-14,28,11,晴,东北风,3级,19.5,17
2019-05-15,28,16,晴,西北风,3级,22.0,12
2019-05-16,30,17,晴,西北风,3级,23.5,13
2019-05-17,26,13,阴,东北风,3级,19.5,13
2019-05-18,23,12,晴,东南风,1级,17.5,11
2019-05-19,23,12,浮尘,西南风,2级,17.5,11
2019-05-20,26,12,晴,西北风,2级,19.0,14
2019-05-21,30,12,多云,西北风,3级,21.0,18
2019-05-22,32,15,浮尘,西南风,2级,23.5,17
2019-05-23,33,19,浮尘,西南风,2级,26.0,14
2019-05-24,29,13,浮尘,东南风,4级,21.0,16
2019-05-25,28,13,浮尘,西北风,3级,20.5,15
2019-05-26,28,13,阴,西北风,2级,20.5,15
2019-05-27,27,13,阴,南风,微风,20.0,14
2019-05-28,28,13,多云,西风,1级,20.5,15
2019-05-29,28,13,晴,西北风,2级,20.5,15
2019-05-30,30,13,晴,西北风,3级,21.5,17
2019-05-31,34,17,晴,东北风,3级,25.5,17
2019-04-01,23,9,阴,西北风,2级,16.0,14
2019-04-02,24,9,多云,南风,微风,16.5,15
2019-04-03,24,9,多云,西南风,1级,16.5,15
2019-04-04,26,7,晴,西北风,2级,16.5,19
2019-04-05,27,8,多云,西南风,1级,17.5,19
2019-04-06,25,11,阴,东北风,2级,18.0,14
2019-04-07,22,8,阴,西南风,2级,15.0,14
2019-04-08,18,6,多云,东南风,2级,12.0,12
2019-04-09,18,5,晴,东南风,3级,11.5,13
2019-04-10,20,9,多云,西北风,2级,14.5,11
2019-04-11,23,9,多云,东南风,2级,16.0,14
2019-04-12,24,11,阴,东北风,2级,17.5,13
2019-04-13,22,8,阴,西北风,3级,15.0,14
2019-04-14,26,10,多云,西南风,1级,18.0,16
2019-04-15,26,10,晴,西南风,1级,18.0,16
2019-04-16,30,11,阴,西北风,1级,20.5,19
2019-04-17,26,16,浮尘,东北风,1级,21.0,10
2019-04-18,27,14,阴,西南风,3级,20.5,13
2019-04-19,29,12,浮尘,西南风,2级,20.5,17
2019-04-20,30,16,晴,西南风,2级,23.0,14
2019-04-21,31,18,晴,东南风,1级,24.5,13
2019-04-22,30,18,多云,东北风,4级,24.0,12
2019-04-23,24,14,浮尘,东北风,3级,19.0,10
2019-04-24,27,15,阴,东北风,2级,21.0,12
2019-04-25,25,18,阴,东北风,4级,21.5,7
2019-04-26,22,15,阴,东北风,4级,18.5,7
2019-04-27,18,8,阴,东北风,3级,13.0,10
2019-04-28,20,10,多云,东南风,1级,15.0,10
2019-04-29,21,9,多云,西北风,2级,15.0,12
2019-04-30,25,13,阴,东北风,1级,19.0,12
2019-03-01,11,-7,浮尘,西南风,1级,2.0,18
2019-03-02,12,-4,晴,西北风,1级,4.0,16
2019-03-03,12,0,阴,西北风,1级,6.0,12
2019-03-04,16,0,多云,西风,1级,8.0,16
2019-03-05,15,-2,浮尘,西北风,2级,6.5,17
2019-03-06,15,1,阴,西北风,2级,8.0,14
2019-03-07,16,0,多云,西北风,1级,8.0,16
2019-03-08,15,-4,多云,西北风,3级,5.5,19
2019-03-09,15,-2,阴,东南风,2级,6.5,17
2019-03-10,14,-1,多云,西北风,1级,6.5,15
2019-03-11,14,-2,晴,东南风,1级,6.0,16
2019-03-12,15,0,阴,东南风,1级,7.5,15
2019-03-13,15,0,多云,南风,微风,7.5,15
2019-03-14,16,0,晴,西北风,3级,8.0,16
2019-03-15,16,-1,多云,西北风,4级,7.5,17
2019-03-16,18,0,晴,西北风,2级,9.0,18
2019-03-17,19,0,浮尘,西南风,2级,9.5,19
2019-03-18,19,4,阴,西南风,2级,11.5,15
2019-03-19,14,5,多云,东南风,3级,9.5,9
2019-03-20,13,-1,浮尘,南风,微风,6.0,14
2019-03-21,13,0,浮尘,西南风,1级,6.5,13
2019-03-22,14,-1,多云,东北风,2级,6.5,15
2019-03-23,15,0,多云,西南风,2级,7.5,15
2019-03-24,18,1,晴,西北风,1级,9.5,17
2019-03-25,19,2,浮尘,西北风,2级,10.5,17
2019-03-26,20,1,晴,西北风,3级,10.5,19
2019-03-27,20,3,晴,东南风,2级,11.5,17
2019-03-28,21,5,晴,西北风,1级,13.0,16
2019-03-29,21,5,多云,北风,微风,13.0,16
2019-03-30,24,6,晴,北风,微风,15.0,18
2019-03-31,20,8,阴,东南风,2级,14.0,12
2019-02-01,-1,-14,阴,西南风,2级,-7.5,13
2019-02-02,1,-14,晴,西南风,1级,-6.5,15
2019-02-03,1,-12,多云,西南风,2级,-5.5,13
2019-02-04,2,-11,多云,东北风,1级,-4.5,13
2019-02-05,3,-10,浮尘,南风,微风,-3.5,13
2019-02-06,3,-8,浮尘,东北风,1级,-2.5,11
2019-02-07,3,-13,浮尘,南风,微风,-5.0,16
2019-02-08,1,-10,阴,西南风,2级,-4.5,11
2019-02-09,1,-13,阴,东南风,1级,-6.0,14
2019-02-10,3,-11,多云,西南风,1级,-4.0,14
2019-02-11,4,-12,浮尘,东南风,1级,-4.0,16
2019-02-12,4,-11,浮尘,西南风,2级,-3.5,15
2019-02-13,5,-10,晴,东南风,3级,-2.5,15
2019-02-14,4,-10,晴,西北风,1级,-3.0,14
2019-02-15,4,-8,浮尘,西北风,2级,-2.0,12
2019-02-16,4,-8,阴,东南风,1级,-2.0,12
2019-02-17,4,-9,多云,东南风,2级,-2.5,13
2019-02-18,4,-8,阴,东北风,1级,-2.0,12
2019-02-19,5,-7,阴,西北风,1级,-1.0,12
2019-02-20,8,-6,晴,西南风,1级,1.0,14
2019-02-21,9,-4,晴,东北风,3级,2.5,13
2019-02-22,8,-5,扬沙,南风,微风,1.5,13
2019-02-23,8,-7,晴,东南风,2级,0.5,15
2019-02-24,8,-7,晴,东南风,1级,0.5,15
2019-02-25,8,-5,晴,东南风,2级,1.5,13
2019-02-26,9,-7,晴,东南风,1级,1.0,16
2019-02-27,9,-7,多云,北风,微风,1.0,16
2019-02-28,10,-5,阴,西北风,3级,2.5,15
2019-01-01,-4,-17,多云,北风,微风,-10.5,13
2019-01-02,-4,-16,阴,东南风,2级,-10.0,12
2019-01-03,-5,-17,阴,西北风,1级,-11.0,12
2019-01-04,-2,-13,晴,西北风,1级,-7.5,11
2019-01-05,-2,-15,阴,东南风,1级,-8.5,13
2019-01-06,0,-16,多云,南风,微风,-8.0,16
2019-01-07,-1,-15,多云,西风,1级,-8.0,14
2019-01-08,-2,-17,多云,西南风,1级,-9.5,15
2019-01-09,-3,-17,雾,东南风,1级,-10.0,14
2019-01-10,-2,-17,阴,西南风,2级,-9.5,15
2019-01-11,-2,-15,阴,北风,微风,-8.5,13
2019-01-12,-2,-14,阴,东北风,1级,-8.0,12
2019-01-13,-1,-12,阴,西南风,1级,-6.5,11
2019-01-14,0,-16,阴,东南风,2级,-8.0,16
2019-01-15,-1,-15,多云,北风,微风,-8.0,14
2019-01-16,-2,-13,阴,东南风,1级,-7.5,11
2019-01-17,-1,-14,阴,西南风,1级,-7.5,13
2019-01-18,-1,-15,阴,东北风,1级,-8.0,14
2019-01-19,0,-14,多云,东南风,2级,-7.0,14
2019-01-20,0,-15,晴,东南风,2级,-7.5,15
2019-01-21,-1,-15,多云,东南风,1级,-8.0,14
2019-01-22,0,-12,阴,西北风,1级,-6.0,12
2019-01-23,-3,-13,阴,东风,1级,-8.0,10
2019-01-24,0,-12,阴,东南风,微风,-6.0,12
2019-01-25,0,-14,阴,南风,微风,-7.0,14
2019-01-26,0,-13,晴,东南风,1级,-6.5,13
2019-01-27,0,-15,阴,南风,微风,-7.5,15
2019-01-28,2,-13,多云,西南风,2级,-5.5,15
2019-01-29,0,-12,阴,东南风,2级,-6.0,12
2019-01-30,-1,-15,浮尘,西南风,2级,-8.0,14
2019-01-31,-2,-14,浮尘,东南风,2级,-8.0,12
2018-12-01,4,-8,阵雪,西南风,2级,-2.0,12
2018-12-02,2,-13,多云,东南风,1级,-5.5,15
2018-12-03,-1,-14,多云,东南风,1级,-7.5,13
2018-12-04,0,-13,晴,西南风,1级,-6.5,13
2018-12-05,0,-14,晴,东南风,2级,-7.0,14
2018-12-06,-2,-14,晴,东南风,2级,-8.0,12
2018-12-07,-2,-15,多云,东南风,2级,-8.5,13
2018-12-08,-5,-17,晴,东南风,2级,-11.0,12
2018-12-09,-4,-18,晴,东南风,1级,-11.0,14
2018-12-10,-4,-17,晴,东南风,1级,-10.5,13
2018-12-11,-3,-16,晴,东南风,2级,-9.5,13
2018-12-12,-3,-17,多云,东南风,2级,-10.0,14
2018-12-13,-3,-18,晴,西南风,1级,-10.5,15
2018-12-14,-1,-8,晴,西南风,1级,-4.5,7
2018-12-15,-2,-18,晴,西南风,1级,-10.0,16
2018-12-16,0,-17,晴,西北风,1级,-8.5,17
2018-12-17,0,-17,晴,西北风,2级,-8.5,17
2018-12-18,0,-17,晴,西南风,1级,-8.5,17
2018-12-19,-1,-14,多云,西南风,1级,-7.5,13
2018-12-20,1,-12,多云,西北风,微风,-5.5,13
2018-12-21,1,-15,晴,东南风,3级,-7.0,16
2018-12-22,-2,-14,多云,东北风,微风,-8.0,12
2018-12-23,-2,-16,多云,东南风,1级,-9.0,14
2018-12-24,-4,-16,多云,东南风,微风,-10.0,12
2018-12-25,-4,-17,晴,东南风,1级,-10.5,13
2018-12-26,-4,-17,晴,东南风,2级,-10.5,13
2018-12-27,-2,-17,多云,东南风,1级,-9.5,15
2018-12-28,-6,-19,多云,西南风,3级,-12.5,13
2018-12-29,-6,-18,多云,东南风,1级,-12.0,12
2018-12-30,-6,-16,阴,东南风,1级,-11.0,10
2018-12-31,-5,-17,阴,南风,微风,-11.0,12
2018-11-01,18,2,多云,北风,1级,10.0,16
2018-11-02,14,2,多云,东北风,微风,8.0,12
2018-11-03,13,-2,多云,北风,2级,5.5,15
2018-11-04,11,-3,阴,东南风,1级,4.0,14
2018-11-05,11,-2,多云,西南风,2级,4.5,13
2018-11-06,11,-5,晴,西南风,3级,3.0,16
2018-11-07,11,-4,多云,南风,1级,3.5,15
2018-11-08,10,-3,多云,东北风,2级,3.5,13
2018-11-09,10,-4,阴,西南风,1级,3.0,14
2018-11-10,11,-5,晴,西风,2级,3.0,16
2018-11-11,11,-5,晴,西南风,1级,3.0,16
2018-11-12,11,-4,多云,西北风,2级,3.5,15
2018-11-13,9,-3,多云,东南风,5级,3.0,12
2018-11-14,6,-6,晴,东南风,3级,0.0,12
2018-11-15,6,-8,晴,西南风,2级,-1.0,14
2018-11-16,5,-5,多云,西南风,2级,0.0,10
2018-11-17,6,-9,晴,西北风,1级,-1.5,15
2018-11-18,6,-9,晴,西北风,2级,-1.5,15
2018-11-19,6,-8,晴,西南风,1级,-1.0,14
2018-11-20,7,-7,晴,东北风,2级,0.0,14
2018-11-21,6,-10,多云,西南风,2级,-2.0,16
2018-11-22,6,-9,晴,西北风,2级,-1.5,15
2018-11-23,6,-9,多云,西南风,1级,-1.5,15
2018-11-24,8,-8,晴,西北风,2级,0.0,16
2018-11-25,9,-8,多云,东南风,3级,0.5,17
2018-11-26,6,-9,晴,东南风,2级,-1.5,15
2018-11-27,6,-9,多云,西北风,2级,-1.5,15
2018-11-28,6,-8,晴,东南风,1级,-1.0,14
2018-11-29,6,-8,多云,西北风,2级,-1.0,14
2018-11-30,8,-6,晴,西北风,1级,1.0,14
2018-10-01,25,8,晴,南风,1级,16.5,17
2018-10-02,26,7,晴,西南风,2级,16.5,19
2018-10-03,25,8,晴,西风,1级,16.5,17
2018-10-04,24,7,晴,东南风,2级,15.5,17
2018-10-05,23,6,晴,东北风,微风,14.5,17
2018-10-06,23,5,晴,东南风,1级,14.0,18
2018-10-07,23,6,晴,东南风,1级,14.5,17
2018-10-08,25,5,晴,西南风,1级,15.0,20
2018-10-09,22,3,晴,西北风,1级,12.5,19
2018-10-10,23,4,晴,南风,2级,13.5,19
2018-10-11,22,5,晴,东南风,2级,13.5,17
2018-10-12,22,3,多云,北风,微风,12.5,19
2018-10-14,21,3,晴,南风,1级,12.0,18
2018-10-15,22,3,晴,东风,1级,12.5,19
2018-10-16,23,5,晴,东北风,2级,14.0,18
2018-10-17,21,6,阴,北风,微风,13.5,15
2018-10-18,16,3,晴,东北风,2级,9.5,13
2018-10-19,15,-2,多云,北风,2级,6.5,17
2018-10-20,15,0,多云,西风,1级,7.5,15
2018-10-21,16,-2,晴,西北风,1级,7.0,18
2018-10-22,17,-2,晴,西南风,2级,7.5,19
2018-10-23,17,-2,晴,西风,微风,7.5,19
2018-10-24,19,-1,晴,东北风,微风,9.0,20
2018-10-25,17,-1,晴,南风,1级,8.0,18
2018-10-26,17,-1,晴,南风,1级,8.0,18
2018-10-27,17,-1,晴,西北风,1级,8.0,18
2018-10-28,19,-1,晴,西南风,微风,9.0,20
2018-10-29,18,0,多云,东风,微风,9.0,18
2018-10-30,18,0,晴,西北风,微风,9.0,18
2018-10-31,18,0,晴,西南风,1级,9.0,18
2018-09-01,29,13,多云,东北风,1级,21.0,16
2018-09-02,28,12,晴,北风,3级,20.0,16
2018-09-03,29,18,多云,东北风,2级,23.5,11
2018-09-04,29,13,多云,东风,3级,21.0,16
2018-09-05,30,14,晴,北风,2级,22.0,16
2018-09-06,29,15,多云,北风,2级,22.0,14
2018-09-10,29,16,晴,东风,3级,22.5,13
2018-09-11,28,14,多云,东风,1级,21.0,14
2018-09-12,23,12,阵雨,东北风,5级,17.5,11
2018-09-13,22,8,多云,东南风,4级,15.0,14
2018-09-14,23,8,晴,东风,2级,15.5,15
2018-09-16,23,7,晴,西南风,1级,15.0,16
2018-09-17,25,10,多云,西南风,2级,17.5,15
2018-09-18,27,10,晴,西风,3级,18.5,17
2018-09-19,26,9,晴,南风,1级,17.5,17
2018-09-20,27,10,晴,东南风,1级,18.5,17
2018-09-21,28,10,晴,北风,1级,19.0,18
2018-09-22,29,12,晴,北风,微风,20.5,17
2018-09-23,29,13,晴,北风,微风,21.0,16
2018-09-24,27,10,晴,西风,1级,18.5,17
2018-09-25,23,9,多云,东北风,3级,16.0,14
2018-09-26,22,9,晴,东风,微风,15.5,13
2018-09-27,23,5,晴,南风,1级,14.0,18
2018-09-28,24,7,晴,西南风,2级,15.5,17
2018-09-29,24,9,晴,东北风,1级,16.5,15
2018-09-30,25,7,晴,南风,微风,16.0,18
2018-08-01,31,20,多云,东风,2级,25.5,11
2018-08-02,32,20,多云,北风,2级,26.0,12
2018-08-03,33,19,多云,西北风,3级,26.0,14
2018-08-04,35,17,晴,西北风,2级,26.0,18
2018-08-05,35,19,晴,东北风,2级,27.0,16
2018-08-06,37,19,多云,东南风,2级,28.0,18
2018-08-07,37,20,晴,东北风,3级,28.5,17
2018-08-08,37,24,晴,东北风,3级,30.5,13
2018-08-09,38,27,晴,北风,2级,32.5,11
2018-08-10,36,22,多云,西北风,2级,29.0,14
2018-08-11,35,21,多云,西南风,2级,28.0,14
2018-08-12,36,19,多云,东北风,2级,27.5,17
2018-08-13,29,16,小雨,东南风,1级,22.5,13
2018-08-14,29,16,晴,东风,1级,22.5,13
2018-08-15,33,15,晴,西南风,2级,24.0,18
2018-08-16,35,18,晴,西南风,1级,26.5,17
2018-08-17,35,18,晴,东南风,2级,26.5,17
2018-08-18,36,19,晴,北风,2级,27.5,17
2018-08-19,37,20,多云,北风,2级,28.5,17
2018-08-20,37,23,晴,东北风,2级,30.0,14
2018-08-21,37,19,晴,北风,2级,28.0,18
2018-08-22,36,24,晴,北风,5级,30.0,12
2018-08-23,31,20,阴,东北风,微风,25.5,11
2018-08-24,32,17,晴,北风,2级,24.5,15
2018-08-25,32,19,多云,东北风,3级,25.5,13
2018-08-26,33,20,晴,北风,2级,26.5,13
2018-08-27,32,20,多云,西北风,2级,26.0,12
2018-08-28,32,18,多云,西北风,2级,25.0,14
2018-08-29,33,18,多云,北风,4级,25.5,15
2018-08-30,30,16,多云,西北风,2级,23.0,14
2018-08-31,27,13,阴,东北风,3级,20.0,14
2018-07-01,31,17,多云,北风,2级,24.0,14
2018-07-02,31,18,多云,北风,微风,24.5,13
2018-07-03,29,17,阵雨,东北风,3级,23.0,12
2018-07-04,31,16,多云,西南风,4级,23.5,15
2018-07-05,30,17,阴,东南风,3级,23.5,13
2018-07-06,32,16,晴,西南风,1级,24.0,16
2018-07-07,34,18,晴,南风,微风,26.0,16
2018-07-08,36,19,晴,西北风,2级,27.5,17
2018-07-09,33,18,多云,东南风,3级,25.5,15
2018-07-10,36,20,晴,东南风,2级,28.0,16
2018-07-11,34,22,阵雨,西南风,微风,28.0,12
2018-07-12,35,22,多云,西北风,2级,28.5,13
2018-07-13,32,19,阴,北风,3级,25.5,13
2018-07-14,35,22,多云,北风,2级,28.5,13
2018-07-15,35,20,多云,东北风,4级,27.5,15
2018-07-16,37,23,晴,西风,3级,30.0,14
2018-07-17,35,24,晴,北风,1级,29.5,11
2018-07-18,31,22,多云,东北风,2级,26.5,9
2018-07-19,33,20,多云,西风,1级,26.5,13
2018-07-20,34,19,晴,北风,2级,26.5,15
2018-07-21,35,20,晴,北风,2级,27.5,15
2018-07-22,36,21,晴,东风,1级,28.5,15
2018-07-23,38,21,晴,东南风,1级,29.5,17
2018-07-24,40,28,晴,东北风,1级,34.0,12
2018-07-25,35,26,多云,东北风,3级,30.5,9
2018-07-26,32,22,多云,东北风,4级,27.0,10
2018-07-27,29,19,多云,北风,2级,24.0,10
2018-07-28,30,17,多云,西风,2级,23.5,13
2018-07-29,33,19,多云,北风,1级,26.0,14
2018-07-30,33,22,晴,北风,微风,27.5,11
2018-07-31,28,16,阵雨,西南风,2级,22.0,12
2018-06-01,29,13,晴,西南风,2级,21.0,16
2018-06-02,32,13,多云,西南风,2级,22.5,19
2018-06-03,35,16,浮尘,西风,1级,25.5,19
2018-06-04,34,20,多云,北风,2级,27.0,14
2018-06-05,29,19,阴,东北风,4级,24.0,10
2018-06-06,30,13,多云,西风,2级,21.5,17
2018-06-07,32,14,晴,西南风,2级,23.0,18
2018-06-08,31,17,多云,西北风,2级,24.0,14
2018-06-09,32,18,晴,北风,3级,25.0,14
2018-06-10,36,18,晴,北风,3级,27.0,18
2018-06-11,34,22,多云,北风,3级,28.0,12
2018-06-12,34,22,阴,东北风,2级,28.0,12
2018-06-13,33,19,多云,西北风,2级,26.0,14
2018-06-14,34,20,晴,南风,2级,27.0,14
2018-06-15,35,20,多云,西北风,2级,27.5,15
2018-06-16,36,21,多云,东北风,3级,28.5,15
2018-06-17,34,18,阵雨,东北风,2级,26.0,16
2018-06-18,30,17,阴,北风,2级,23.5,13
2018-06-19,31,17,晴,东北风,1级,24.0,14
2018-06-20,33,21,晴,西风,1级,27.0,12
2018-06-21,30,22,多云,东北风,3级,26.0,8
2018-06-22,30,14,阵雨,东风,2级,22.0,16
2018-06-23,31,18,多云,东风,2级,24.5,13
2018-06-24,33,20,多云,北风,2级,26.5,13
2018-06-25,33,18,阵雨,北风,2级,25.5,15
2018-06-26,31,18,多云,西风,1级,24.5,13
2018-06-27,35,22,晴,西北风,2级,28.5,13
2018-06-28,35,23,晴,南风,1级,29.0,12
2018-06-29,34,19,多云,西南风,微风,26.5,15
2018-06-30,31,18,多云,南风,4级,24.5,13
2018-05-01,31,12,浮尘,东风,1级,21.5,19
2018-05-02,31,16,多云,东北风,2级,23.5,15
2018-05-03,29,13,浮尘,东风,2级,21.0,16
2018-05-04,29,12,多云,东南风,1级,20.5,17
2018-05-05,28,13,多云,西风,2级,20.5,15
2018-05-06,29,14,多云,西北风,2级,21.5,15
2018-05-07,23,9,阴,东北风,6级,16.0,14
2018-05-08,23,9,晴,西南风,1级,16.0,14
2018-05-09,25,8,晴,西南风,2级,16.5,17
2018-05-10,29,11,晴,西风,4级,20.0,18
2018-05-11,31,12,晴,西风,2级,21.5,19
2018-05-12,34,14,晴,西风,2级,24.0,20
2018-05-13,34,19,晴,西风,1级,26.5,15
2018-05-14,29,16,多云,东北风,2级,22.5,13
2018-05-15,25,12,小雨,东北风,5级,18.5,13
2018-05-16,25,10,晴,北风,2级,17.5,15
2018-05-17,27,14,多云,西北风,2级,20.5,13
2018-05-18,29,14,阴,东北风,3级,21.5,15
2018-05-19,28,16,多云,西北风,3级,22.0,12
2018-05-20,24,10,阵雨,北风,1级,17.0,14
2018-05-21,26,12,多云,东南风,1级,19.0,14
2018-05-22,27,11,晴,西风,2级,19.0,16
2018-05-23,28,14,浮尘,西北风,2级,21.0,14
2018-05-24,26,8,阵雨,北风,7级,17.0,18
2018-05-25,21,6,浮尘,南风,1级,13.5,15
