日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-11,26,21,小雨,东北风,4级,23.5,5
2019-08-12,29,21,阴,东北风,3级,25.0,8
2019-08-13,31,21,阴,南风,微风,26.0,10
2019-08-14,32,21,多云,西南风,微风,26.5,11
2019-08-15,33,20,晴,西北风,2级,26.5,13
2019-08-16,28,17,小雨,西北风,1级,22.5,11
2019-08-17,31,16,晴,西南风,1级,23.5,15
2019-08-18,31,19,晴,南风,微风,25.0,12
2019-08-19,31,22,多云,东南风,2级,26.5,9
2019-08-20,25,19,小雨,东北风,2级,22.0,6
2019-08-21,30,18,晴,西北风,1级,24.0,12
2019-08-22,30,17,多云,南风,微风,23.5,13
2019-08-23,32,20,多云,东南风,1级,26.0,12
2019-08-24,28,16,阴,西南风,2级,22.0,12
2019-08-25,28,18,晴,西南风,2级,23.0,10
2019-08-26,25,19,阴,西北风,1级,22.0,6
2019-08-27,32,15,多云,西南风,1级,23.5,17
2019-08-28,32,14,晴,西北风,3级,23.0,18
2019-08-29,30,15,晴,西南风,1级,22.5,15
2019-08-30,31,14,晴,西南风,1级,22.5,17
2019-08-31,31,15,晴,东南风,2级,23.0,16
2019-07-01,34,21,晴,东南风,1级,27.5,13
2019-07-02,36,21,阴,东北风,2级,28.5,15
2019-07-03,35,21,晴,西南风,1级,28.0,14
2019-07-04,38,24,晴,西南风,2级,31.0,14
2019-07-05,33,22,阴,东北风,2级,27.5,11
2019-07-06,24,21,小雨,东北风,3级,22.5,3
2019-07-07,27,20,多云,东北风,3级,23.5,7
2019-07-08,29,20,阴,东南风,2级,24.5,9
2019-07-09,31,19,中雨,北风,微风,25.0,12
2019-07-10,27,19,暴雨,北风,微风,23.0,8
2019-07-11,31,20,多云,南风,微风,25.5,11
2019-07-12,34,21,多云,西南风,1级,27.5,13
2019-07-13,34,22,晴,东北风,3级,28.0,12
2019-07-14,33,22,多云,东北风,2级,27.5,11
2019-07-15,34,24,晴,东南风,1级,29.0,10
2019-07-16,33,23,阴,西南风,3级,28.0,10
2019-07-17,31,23,小雨,东北风,2级,27.0,8
2019-07-18,32,23,阴,西北风,1级,27.5,9
2019-07-19,33,24,阴,东南风,1级,28.5,9
2019-07-20,29,23,阴,西南风,3级,26.0,6
2019-07-21,35,26,阴,西南风,2级,30.5,9
2019-07-22,32,24,中雨,西北风,2级,28.0,8
2019-07-23,34,24,多云,东南风,1级,29.0,10
2019-07-24,36,25,多云,西北风,2级,30.5,11
2019-07-25,35,24,多云,西南风,1级,29.5,11
2019-07-26,36,25,晴,东南风,1级,30.5,11
2019-07-27,36,25,阴,西南风,1级,30.5,11
2019-07-28,35,26,多云,东南风,1级,30.5,9
2019-07-29,28,20,暴雨,西北风,2级,24.0,8
2019-07-30,33,22,晴,西南风,1级,27.5,11
2019-07-31,33,24,晴,南风,微风,28.5,9
2019-06-01,31,15,阴,东南风,1级,23.0,16
2019-06-02,33,17,晴,东北风,3级,25.0,16
2019-06-03,33,17,多云,东南风,1级,25.0,16
2019-06-04,27,19,阴,东南风,3级,23.0,8
2019-06-05,25,18,阴,西北风,3级,21.5,7
2019-06-06,23,16,阴,西北风,2级,19.5,7
2019-06-07,29,19,晴,西南风,1级,24.0,10
2019-06-08,34,17,晴,东南风,1级,25.5,17
2019-06-09,31,16,晴,东南风,1级,23.5,15
2019-06-10,33,17,晴,东南风,1级,25.0,16
2019-06-11,35,20,晴,东南风,1级,27.5,15
2019-06-12,33,21,多云,东北风,3级,27.0,12
2019-06-13,29,18,阴,西北风,2级,23.5,11
2019-06-14,36,18,晴,东南风,2级,27.0,18
2019-06-15,33,20,阴,东南风,4级,26.5,13
2019-06-16,24,16,小雨,东南风,3级,20.0,8
2019-06-17,29,19,多云,东北风,5级,24.0,10
2019-06-18,35,21,小雨,东南风,3级,28.0,14
2019-06-19,32,23,阴,东北风,3级,27.5,9
2019-06-20,34,23,多云,东南风,1级,28.5,11
2019-06-21,31,21,多云,东北风,3级,26.0,10
2019-06-22,33,21,多云,西北风,1级,27.0,12
2019-06-23,36,21,多云,东南风,1级,28.5,15
2019-06-24,37,22,晴,西南风,2级,29.5,15
2019-06-25,36,21,阴,西南风,1级,28.5,15
2019-06-26,34,22,晴,西南风,1级,28.0,12
2019-06-27,33,22,阴,西南风,1级,27.5,11
2019-06-28,31,20,小雨,西南风,1级,25.5,11
2019-06-29,36,21,晴,西北风,3级,28.5,15
2019-06-30,34,18,晴,东南风,2级,26.0,16
2019-05-01,27,9,晴,西南风,2级,18.0,18
2019-05-02,28,10,晴,西北风,1级,19.0,18
2019-05-03,28,12,多云,南风,微风,20.0,16
2019-05-04,27,13,阴,东南风,1级,20.0,14
2019-05-05,23,6,阴,东南风,3级,14.5,17
2019-05-06,22,8,阴,西南风,1级,15.0,14
2019-05-07,26,9,晴,西南风,2级,17.5,17
2019-05-08,22,10,阴,西南风,2级,16.0,12
2019-05-09,29,11,多云,西南风,1级,20.0,18
2019-05-10,28,11,多云,东南风,2级,19.5,17
2019-05-11,28,13,多云,南风,微风,20.5,15
2019-05-12,24,8,阴,西北风,3级,16.0,16
2019-05-13,23,9,晴,西南风,1级,16.0,14
2019-05-14,26,14,多云,南风,微风,20.0,12
2019-05-15,30,13,多云,西南风,3级,21.5,17
2019-05-16,33,17,晴,东南风,1级,25.0,16
2019-05-17,32,18,晴,西南风,3级,25.0,14
2019-05-18,25,17,阴,东北风,3级,21.0,8
2019-05-19,24,9,多云,西北风,3级,16.5,15
2019-05-20,27,9,晴,西南风,2级,18.0,18
2019-05-21,30,11,晴,西南风,1级,20.5,19
2019-05-22,34,16,晴,西南风,3级,25.0,18
2019-05-23,37,20,晴,西南风,2级,28.5,17
2019-05-24,33,19,阴,东南风,2级,26.0,14
2019-05-25,33,20,晴,南风,微风,26.5,13
2019-05-26,28,15,多云,东北风,3级,21.5,13
2019-05-27,27,11,晴,西南风,2级,19.0,16
2019-05-28,31,14,晴,西南风,1级,22.5,17
2019-05-29,32,17,晴,西南风,1级,24.5,15
2019-05-30,30,12,多云,东北风,3级,21.0,18
2019-05-31,29,16,晴,西南风,1级,22.5,13
2019-04-01,17,3,阴,东南风,2级,10.0,14
2019-04-02,18,3,晴,东南风,1级,10.5,15
2019-04-03,20,5,晴,西南风,1级,12.5,15
2019-04-04,27,9,多云,西北风,3级,18.0,18
2019-04-05,24,10,晴,东北风,5级,17.0,14
2019-04-06,20,7,阴,东南风,3级,13.5,13
2019-04-07,20,8,晴,东南风,3级,14.0,12
2019-04-08,16,4,多云,东北风,2级,10.0,12
2019-04-09,9,1,阴,西北风,微风,5.0,8
2019-04-10,16,5,晴,西南风,2级,10.5,11
2019-04-11,17,5,阴,西南风,微风,11.0,12
2019-04-12,20,8,多云,西南风,2级,14.0,12
2019-04-13,17,5,阴,西北风,3级,11.0,12
2019-04-14,22,6,晴,西南风,1级,14.0,16
2019-04-15,25,11,多云,西南风,3级,18.0,14
2019-04-16,25,13,多云,南风,微风,19.0,12
2019-04-17,25,18,晴,东南风,微风,21.5,7
2019-04-18,22,10,扬沙,东南风,2级,16.0,12
2019-04-19,15,9,多云,西北风,2级,12.0,6
2019-04-20,16,11,阴,东北风,1级,13.5,5
2019-04-21,20,11,阴,东南风,2级,15.5,9
2019-04-22,24,14,多云,西南风,2级,19.0,10
2019-04-23,23,17,阴,东南风,2级,20.0,6
2019-04-24,23,12,阴,东北风,4级,17.5,11
2019-04-25,15,8,阴,西南风,2级,11.5,7
2019-04-26,16,8,阴,西南风,1级,12.0,8
2019-04-27,11,4,阴,东南风,1级,7.5,7
2019-04-28,15,7,阴,西南风,1级,11.0,8
2019-04-29,21,11,多云,东北风,1级,16.0,10
2019-04-30,24,6,晴,西北风,3级,15.0,18
2019-03-01,14,-1,雾,西南风,1级,6.5,15
2019-03-02,15,0,多云,西南风,2级,7.5,15
2019-03-03,14,2,多云,西南风,2级,8.0,12
2019-03-04,16,1,多云,东北风,1级,8.5,15
2019-03-05,18,0,多云,西北风,3级,9.0,18
2019-03-06,13,-4,晴,南风,微风,4.5,17
2019-03-07,13,-3,晴,西南风,2级,5.0,16
2019-03-08,14,2,多云,西南风,3级,8.0,12
2019-03-09,13,2,阴,东北风,1级,7.5,11
2019-03-10,13,1,阴,东南风,1级,7.0,12
2019-03-11,18,1,晴,东南风,1级,9.5,17
2019-03-12,14,-2,晴,西北风,2级,6.0,16
2019-03-13,17,0,晴,西南风,2级,8.5,17
2019-03-14,18,2,晴,西北风,3级,10.0,16
2019-03-15,16,1,晴,东南风,3级,8.5,15
2019-03-16,20,3,晴,东北风,2级,11.5,17
2019-03-17,21,4,晴,西南风,2级,12.5,17
2019-03-18,24,5,晴,西南风,2级,14.5,19
2019-03-19,25,12,多云,东南风,2级,18.5,13
2019-03-20,22,7,阴,东北风,3级,14.5,15
2019-03-21,13,-1,晴,东南风,1级,6.0,14
2019-03-22,16,-1,晴,东北风,2级,7.5,17
2019-03-23,12,-2,晴,西南风,2级,5.0,14
2019-03-24,20,2,晴,西北风,2级,11.0,18
2019-03-25,24,5,晴,东北风,2级,14.5,19
2019-03-26,21,6,多云,东北风,3级,13.5,15
2019-03-27,23,4,多云,东北风,4级,13.5,19
2019-03-28,10,1,阴,东南风,3级,5.5,9
2019-03-29,16,1,阴,西北风,7级,8.5,15
2019-03-30,13,-2,晴,东北风,3级,5.5,15
2019-03-31,16,1,晴,东南风,2级,8.5,15
2019-02-01,8,-6,晴,西南风,2级,1.0,14
2019-02-02,1,-5,多云,西北风,1级,-2.0,6
2019-02-03,9,-7,雾,东北风,2级,1.0,16
2019-02-04,7,-6,晴,东北风,4级,0.5,13
2019-02-05,4,-5,多云,东北风,2级,-0.5,9
2019-02-06,-1,-8,阴,东北风,1级,-4.5,7
2019-02-07,-2,-10,多云,东南风,1级,-6.0,8
2019-02-08,0,-10,阴,东南风,1级,-5.0,10
2019-02-09,-1,-12,多云,东南风,1级,-6.5,11
2019-02-10,0,-10,阴,西南风,2级,-5.0,10
2019-02-11,2,-8,多云,东南风,2级,-3.0,10
2019-02-12,-2,-8,阴,东北风,3级,-5.0,6
2019-02-13,0,-6,阴,东南风,1级,-3.0,6
2019-02-14,-3,-9,阴,西南风,2级,-6.0,6
2019-02-15,2,-11,多云,西北风,2级,-4.5,13
2019-02-16,4,-11,晴,西南风,1级,-3.5,15
2019-02-17,5,-8,晴,西南风,1级,-1.5,13
2019-02-18,4,-5,阴,西南风,2级,-0.5,9
2019-02-19,2,-6,阴,东南风,1级,-2.0,8
2019-02-20,4,-6,雾,西风,1级,-1.0,10
2019-02-21,6,-5,雾,西南风,1级,0.5,11
2019-02-22,9,-4,雾,西北风,1级,2.5,13
2019-02-23,10,-4,霾,西南风,1级,3.0,14
2019-02-24,12,-3,多云,东北风,3级,4.5,15
2019-02-25,10,-1,阴,东北风,3级,4.5,11
2019-02-26,9,0,阴,东北风,3级,4.5,9
2019-02-27,12,-2,多云,西南风,1级,5.0,14
2019-02-28,13,-2,多云,南风,微风,5.5,15
2019-01-01,0,-13,多云,西北风,1级,-6.5,13
2019-01-02,0,-11,多云,东北风,微风,-5.5,11
2019-01-03,0,-9,多云,东北风,1级,-4.5,9
2019-01-04,0,-9,多云,西北风,1级,-4.5,9
2019-01-05,0,-11,阴,东北风,微风,-5.5,11
2019-01-06,2,-12,多云,东北风,1级,-5.0,14
2019-01-07,2,-12,多云,东北风,1级,-5.0,14
2019-01-08,1,-11,多云,西南风,1级,-5.0,12
2019-01-09,1,-10,多云,西北风,1级,-4.5,11
2019-01-10,3,-10,多云,西南风,2级,-3.5,13
2019-01-11,4,-9,多云,南风,微风,-2.5,13
2019-01-12,2,-9,扬沙,西南风,2级,-3.5,11
2019-01-13,4,-8,雾,北风,微风,-2.0,12
2019-01-14,5,-10,雾,北风,1级,-2.5,15
2019-01-15,0,-13,晴,西南风,1级,-6.5,13
2019-01-16,3,-14,晴,西南风,2级,-5.5,17
2019-01-17,7,-10,多云,西南风,1级,-1.5,17
2019-01-18,5,-7,多云,东北风,1级,-1.0,12
2019-01-19,5,-8,阴,西北风,1级,-1.5,13
2019-01-20,5,-9,晴,西南风,2级,-2.0,14
2019-01-21,8,-9,晴,西南风,2级,-0.5,17
2019-01-22,13,-8,晴,东北风,1级,2.5,21
2019-01-23,11,-8,晴,东南风,2级,1.5,19
2019-01-24,4,-6,多云,东北风,3级,-1.0,10
2019-01-25,6,-9,晴,南风,微风,-1.5,15
2019-01-26,6,-9,晴,西南风,2级,-1.5,15
2019-01-27,6,-9,多云,东北风,2级,-1.5,15
2019-01-28,6,-8,多云,西南风,1级,-1.0,14
2019-01-29,6,-6,阴,东北风,微风,0.0,12
2019-01-30,5,-8,多云,东北风,3级,-1.5,13
2019-01-31,1,-10,阴,西南风,2级,-4.5,11
2018-12-01,8,-2,多云,东北风,1级,3.0,10
2018-12-02,6,-2,阴,东北风,2级,2.0,8
2018-12-03,8,-4,多云,东北风,2级,2.0,12
2018-12-04,5,-5,晴,东南风,2级,0.0,10
2018-12-05,2,-4,多云,西南风,1级,-1.0,6
2018-12-06,2,-10,晴,东北风,2级,-4.0,12
2018-12-07,0,-14,晴,东北风,1级,-7.0,14
2018-12-08,-1,-12,晴,西南风,2级,-6.5,11
2018-12-09,0,-10,多云,东南风,1级,-5.0,10
2018-12-10,1,-7,多云,东北风,2级,-3.0,8
2018-12-11,1,-11,晴,东南风,2级,-5.0,12
2018-12-12,3,-11,晴,西南风,2级,-4.0,14
2018-12-13,3,-11,晴,东南风,1级,-4.0,14
2018-12-14,4,-9,晴,西南风,1级,-2.5,13
2018-12-15,3,-8,多云,西南风,1级,-2.5,11
2018-12-16,9,-8,晴,西北风,3级,0.5,17
2018-12-17,10,-6,晴,西南风,2级,2.0,16
2018-12-18,9,-6,晴,东南风,2级,1.5,15
2018-12-19,8,-5,晴,东北风,1级,1.5,13
2018-12-20,8,-5,多云,东北风,2级,1.5,13
2018-12-21,8,-5,多云,西南风,2级,1.5,13
2018-12-22,7,-9,阴,西南风,1级,-1.0,16
2018-12-23,0,-10,晴,西南风,2级,-5.0,10
2018-12-24,3,-10,晴,西南风,1级,-3.5,13
2018-12-25,5,-8,晴,东北风,2级,-1.5,13
2018-12-26,-3,-10,小雪,东北风,3级,-6.5,7
2018-12-27,-5,-16,阴,西北风,3级,-10.5,11
2018-12-28,-4,-15,多云,南风,微风,-9.5,11
2018-12-29,-1,-14,多云,东南风,1级,-7.5,13
2018-12-30,-2,-11,晴,东北风,1级,-6.5,9
2018-12-31,-1,-12,阴,东北风,微风,-6.5,11
2018-11-01,17,3,晴,东风,1级,10.0,14
2018-11-02,18,4,晴,东风,1级,11.0,14
2018-11-03,18,5,多云,北风,微风,11.5,13
2018-11-04,13,5,中雨,东北风,2级,9.0,8
2018-11-05,12,2,多云,北风,微风,7.0,10
2018-11-06,13,-1,多云,西风,1级,6.0,14
2018-11-07,13,-1,多云,北风,微风,6.0,14
2018-11-08,13,1,多云,西南风,3级,7.0,12
2018-11-09,16,-1,晴,东南风,2级,7.5,17
2018-11-10,12,2,多云,西北风,2级,7.0,10
2018-11-11,13,0,晴,西南风,1级,6.5,13
2018-11-12,15,1,晴,西南风,1级,8.0,14
2018-11-13,14,1,晴,东南风,1级,7.5,13
2018-11-14,13,5,多云,西北风,1级,9.0,8
2018-11-15,10,2,阴,东北风,2级,6.0,8
2018-11-16,8,-3,晴,西南风,1级,2.5,11
2018-11-17,11,-3,晴,西南风,3级,4.0,14
2018-11-18,13,-4,晴,西北风,2级,4.5,17
2018-11-19,11,-3,晴,西南风,2级,4.0,14
2018-11-20,11,0,多云,东北风,2级,5.5,11
2018-11-21,10,-4,晴,西南风,2级,3.0,14
2018-11-22,10,-5,晴,东南风,1级,2.5,15
2018-11-23,9,-4,晴,西北风,2级,2.5,13
2018-11-24,11,-4,晴,西南风,2级,3.5,15
2018-11-25,11,-2,晴,西南风,1级,4.5,13
2018-11-26,12,-2,多云,西北风,1级,5.0,14
2018-11-27,10,-3,晴,东南风,2级,3.5,13
2018-11-28,9,-4,晴,东北风,2级,2.5,13
2018-11-29,8,-4,晴,东北风,1级,2.0,12
2018-11-30,8,-3,晴,东北风,1级,2.5,11
2018-10-01,25,9,晴,东南风,微风,17.0,16
2018-10-02,26,8,晴,东南风,微风,17.0,18
2018-10-03,26,8,晴,东南风,1级,17.0,18
2018-10-04,27,8,晴,东风,1级,17.5,19
2018-10-05,25,9,晴,东南风,2级,17.0,16
2018-10-06,21,6,晴,东风,2级,13.5,15
2018-10-07,21,6,晴,南风,1级,13.5,15
2018-10-08,22,4,晴,东风,1级,13.0,18
2018-10-09,20,2,晴,东北风,2级,11.0,18
2018-10-10,18,1,晴,西南风,2级,9.5,17
2018-10-11,19,4,晴,西风,1级,11.5,15
2018-10-12,20,8,晴,西南风,微风,14.0,12
2018-10-13,21,7,多云,东南风,2级,14.0,14
2018-10-14,19,9,多云,北风,微风,14.0,10
2018-10-15,20,11,多云,东风,微风,15.5,9
2018-10-16,17,6,多云,东风,2级,11.5,11
2018-10-17,18,5,晴,东北风,1级,11.5,13
2018-10-18,18,3,晴,东风,微风,10.5,15
2018-10-19,18,3,多云,北风,微风,10.5,15
2018-10-20,19,5,多云,西南风,1级,12.0,14
2018-10-21,18,7,多云,东北风,1级,12.5,11
2018-10-22,22,4,晴,西北风,2级,13.0,18
2018-10-23,20,2,晴,西南风,1级,11.0,18
2018-10-24,19,5,晴,北风,微风,12.0,14
2018-10-25,17,4,多云,西风,2级,10.5,13
2018-10-26,16,2,晴,西风,2级,9.0,14
2018-10-27,18,3,晴,西南风,2级,10.5,15
2018-10-28,19,5,晴,东风,2级,12.0,14
2018-10-29,17,1,晴,西风,微风,9.0,16
2018-10-30,16,1,晴,东南风,1级,8.5,15
2018-10-31,17,1,晴,东北风,1级,9.0,16
2018-09-01,27,20,多云,东北风,1级,23.5,7
2018-09-02,29,19,多云,东南风,1级,24.0,10
2018-09-03,32,17,晴,西北风,1级,24.5,15
2018-09-04,31,14,晴,西南风,1级,22.5,17
2018-09-05,32,17,晴,西南风,2级,24.5,15
2018-09-06,30,15,多云,西北风,2级,22.5,15
2018-09-10,28,16,多云,东北风,2级,22.0,12
2018-09-11,28,18,多云,南风,1级,23.0,10
2018-09-12,29,17,多云,东北风,1级,23.0,12
2018-09-13,29,18,多云,东南风,1级,23.5,11
2018-09-14,27,17,多云,东南风,1级,22.0,10
2018-09-16,25,12,多云,西南风,1级,18.5,13
2018-09-17,26,16,多云,西风,1级,21.0,10
2018-09-18,24,16,小雨,西南风,2级,20.0,8
2018-09-19,23,15,小雨,东南风,1级,19.0,8
2018-09-20,27,11,晴,南风,1级,19.0,16
2018-09-21,26,12,晴,西北风,2级,19.0,14
2018-09-22,25,10,晴,北风,2级,17.5,15
2018-09-23,25,8,晴,东风,2级,16.5,17
2018-09-24,24,8,晴,东南风,1级,16.0,16
2018-09-25,23,12,多云,西南风,1级,17.5,11
2018-09-26,23,13,多云,南风,微风,18.0,10
2018-09-27,24,11,小雨,南风,1级,17.5,13
2018-09-28,23,8,多云,南风,2级,15.5,15
2018-09-29,25,9,晴,东风,1级,17.0,16
2018-09-30,23,9,晴,西风,3级,16.0,14
2018-08-01,36,26,晴,东南风,微风,31.0,10
2018-08-02,36,27,晴,南风,1级,31.5,9
2018-08-03,37,26,晴,东南风,1级,31.5,11
2018-08-04,37,26,晴,北风,1级,31.5,11
2018-08-05,34,26,雷阵雨,东北风,3级,30.0,8
2018-08-06,30,24,雷阵雨,东北风,1级,27.0,6
2018-08-07,30,25,雷阵雨,东风,1级,27.5,5
2018-08-08,30,25,中雨,东北风,1级,27.5,5
2018-08-09,31,24,雷阵雨,西南风,1级,27.5,7
2018-08-10,32,24,多云,东风,1级,28.0,8
2018-08-11,31,24,雷阵雨,东北风,1级,27.5,7
2018-08-12,31,24,多云,东风,1级,27.5,7
2018-08-13,31,24,雷阵雨,东北风,1级,27.5,7
2018-08-14,30,24,中雨,东北风,2级,27.0,6
2018-08-15,33,22,多云,东北风,1级,27.5,11
2018-08-16,31,22,多云,东南风,微风,26.5,9
2018-08-17,30,22,多云,东南风,微风,26.0,8
2018-08-18,29,22,雷阵雨,东北风,2级,25.5,7
2018-08-19,27,22,阵雨,东北风,2级,24.5,5
2018-08-20,32,22,晴,南风,1级,27.0,10
2018-08-21,33,21,晴,南风,1级,27.0,12
2018-08-22,28,20,阵雨,西风,1级,24.0,8
2018-08-23,31,19,晴,西风,1级,25.0,12
2018-08-24,32,19,晴,西南风,微风,25.5,13
2018-08-25,31,21,晴,西南风,2级,26.0,10
2018-08-26,31,21,多云,东南风,1级,26.0,10
2018-08-27,31,22,多云,东南风,2级,26.5,9
2018-08-28,31,21,多云,东北风,2级,26.0,10
2018-08-29,32,21,晴,东南风,1级,26.5,11
2018-08-30,26,19,阵雨,南风,1级,22.5,7
2018-08-31,28,19,多云,西风,1级,23.5,9
2018-07-01,34,22,晴,东南风,2级,28.0,12
2018-07-02,33,24,多云,东南风,1级,28.5,9
2018-07-03,33,24,阵雨,东风,微风,28.5,9
2018-07-04,36,24,多云,西南风,2级,30.0,12
2018-07-05,38,24,晴,东北风,4级,31.0,14
2018-07-06,34,24,多云,东南风,2级,29.0,10
2018-07-07,31,22,阴,东北风,2级,26.5,9
2018-07-08,29,22,雷阵雨,南风,1级,25.5,7
2018-07-09,28,21,阵雨,东北风,1级,24.5,7
2018-07-10,29,21,多云,北风,1级,25.0,8
2018-07-11,24,21,中雨,北风,2级,22.5,3
2018-07-12,26,22,阵雨,北风,1级,24.0,4
2018-07-13,28,22,中雨,南风,1级,25.0,6
2018-07-14,31,22,多云,东风,1级,26.5,9
2018-07-15,33,26,多云,西南风,1级,29.5,7
2018-07-16,33,25,雷阵雨,东北风,2级,29.0,8
2018-07-17,28,24,中雨,东北风,2级,26.0,4
2018-07-18,32,24,多云,西南风,5级,28.0,8
2018-07-19,33,25,雷阵雨,南风,3级,29.0,8
2018-07-20,34,26,多云,南风,1级,30.0,8
2018-07-21,36,27,多云,南风,1级,31.5,9
2018-07-22,34,26,雷阵雨,东北风,2级,30.0,8
2018-07-23,32,25,雷阵雨,东北风,2级,28.5,7
2018-07-24,34,24,雷阵雨,北风,微风,29.0,10
2018-07-25,33,25,多云,东风,1级,29.0,8
2018-07-26,35,25,多云,东风,2级,30.0,10
2018-07-27,33,25,多云,东南风,1级,29.0,8
2018-07-28,33,25,多云,东南风,1级,29.0,8
2018-07-29,33,25,多云,东风,2级,29.0,8
2018-07-30,35,28,多云,东南风,2级,31.5,7
2018-07-31,36,26,晴,西南风,1级,31.0,10
2018-06-01,34,15,晴,西南风,2级,24.5,19
2018-06-02,34,19,多云,南风,3级,26.5,15
2018-06-03,31,17,多云,东北风,2级,24.0,14
2018-06-04,35,18,晴,南风,3级,26.5,17
2018-06-05,38,20,晴,南风,2级,29.0,18
2018-06-06,37,20,多云,西风,3级,28.5,17
2018-06-07,32,19,多云,西南风,2级,25.5,13
2018-06-08,31,18,多云,西北风,2级,24.5,13
2018-06-09,22,15,小雨,西北风,1级,18.5,7
2018-06-10,27,16,晴,东南风,2级,21.5,11
2018-06-11,29,17,晴,东北风,2级,23.0,12
2018-06-12,31,19,雷阵雨,西北风,2级,25.0,12
2018-06-13,30,18,雷阵雨,北风,2级,24.0,12
2018-06-14,31,17,晴,东南风,微风,24.0,14
2018-06-15,32,20,晴,东南风,2级,26.0,12
2018-06-16,32,21,多云,南风,2级,26.5,11
2018-06-17,31,21,阴,南风,微风,26.0,10
2018-06-18,32,20,雷阵雨,西南风,2级,26.0,12
2018-06-19,33,19,晴,东南风,1级,26.0,14
2018-06-20,35,22,晴,南风,1级,28.5,13
2018-06-21,35,22,多云,西风,2级,28.5,13
2018-06-22,30,18,阴,南风,2级,24.0,12
2018-06-23,35,24,晴,南风,1级,29.5,11
2018-06-24,36,23,多云,南风,1级,29.5,13
2018-06-25,33,23,阵雨,北风,2级,28.0,10
2018-06-26,34,23,多云,西南风,2级,28.5,11
2018-06-27,38,24,晴,东北风,1级,31.0,14
2018-06-28,36,23,晴,南风,1级,29.5,13
2018-06-29,37,24,晴,南风,3级,30.5,13
2018-06-30,36,22,晴,南风,3级,29.0,14
2018-05-01,23,10,小雨,东北风,3级,16.5,13
2018-05-02,24,9,晴,西南风,2级,16.5,15
2018-05-03,24,10,晴,西南风,3级,17.0,14
2018-05-04,29,16,晴,西南风,2级,22.5,13
2018-05-05,27,13,多云,东北风,3级,20.0,14
2018-05-06,27,13,晴,西南风,2级,20.0,14
2018-05-07,27,12,晴,东南风,3级,19.5,15
2018-05-08,26,12,晴,南风,1级,19.0,14
2018-05-09,27,15,晴,西南风,2级,21.0,12
2018-05-10,27,15,多云,南风,2级,21.0,12
2018-05-11,26,15,阴,南风,2级,20.5,11
2018-05-12,27,14,雷阵雨,西南风,2级,20.5,13
2018-05-13,30,17,晴,西南风,2级,23.5,13
2018-05-14,32,19,晴,东南风,2级,25.5,13
2018-05-15,30,22,雷阵雨,东北风,2级,26.0,8
2018-05-16,28,21,阴,东北风,微风,24.5,7
2018-05-17,26,18,阵雨,东北风,1级,22.0,8
2018-05-18,28,17,多云,东风,1级,22.5,11
2018-05-19,27,16,雷阵雨,北风,3级,21.5,11
2018-05-20,22,15,多云,北风,1级,18.5,7
2018-05-21,18,15,阵雨,东南风,1级,16.5,3
2018-05-22,26,9,晴,西风,2级,17.5,17
2018-05-23,29,13,晴,西南风,3级,21.0,16
2018-05-24,31,15,晴,西南风,2级,23.0,16
2018-05-25,31,17,晴,西南风,2级,24.0,14
