日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-22,16,7,阵雨,西南风,2级,11.5,9
2018-05-23,19,6,阵雨,西风,2级,12.5,13
2018-05-24,21,7,晴,北风,1级,14.0,14
2018-05-25,17,6,晴,东风,2级,11.5,11
2018-05-26,19,7,多云,东风,2级,13.0,12
2018-05-27,21,9,多云,东风,2级,15.0,12
2018-05-28,22,9,阵雨,西风,3级,15.5,13
2018-05-29,23,8,晴,西风,1级,15.5,15
2018-05-30,23,10,晴,东南风,1级,16.5,13
2018-05-31,24,9,晴,东南风,2级,16.5,15
2018-04-01,21,5,晴,西风,2级,13.0,16
2018-04-02,17,6,晴,东风,3级,11.5,11
2018-04-03,14,5,浮尘,西风,2级,9.5,9
2018-04-04,15,2,晴,东风,3级,8.5,13
2018-04-05,15,3,多云,东风,3级,9.0,12
2018-04-06,11,3,浮尘,东风,2级,7.0,8
2018-04-07,14,2,浮尘,东风,3级,8.0,12
2018-04-08,18,4,浮尘,东北风,1级,11.0,14
2018-04-09,15,4,浮尘,东北风,2级,9.5,11
2018-04-10,15,5,多云,西风,3级,10.0,10
2018-04-11,16,3,晴,西北风,3级,9.5,13
2018-04-12,11,-1,浮尘,东风,3级,5.0,12
2018-04-13,11,1,浮尘,东南风,2级,6.0,10
2018-04-14,13,1,浮尘,东风,3级,7.0,12
2018-04-15,18,5,多云,东风,3级,11.5,13
2018-04-16,18,6,多云,东风,3级,12.0,12
2018-04-17,19,7,晴,东风,3级,13.0,12
2018-04-18,17,9,阵雨,西南风,3级,13.0,8
2018-04-19,17,6,多云,南风,2级,11.5,11
2018-04-20,14,3,浮尘,东风,1级,8.5,11
2018-04-21,11,2,小雨,东北风,2级,6.5,9
2018-04-22,14,3,多云,东风,2级,8.5,11
2018-04-23,17,6,晴,东风,2级,11.5,11
2018-04-24,21,6,晴,东风,3级,13.5,15
2018-04-25,22,8,晴,西北风,1级,15.0,14
2018-04-26,22,7,阵雨,西南风,3级,14.5,15
2018-04-27,20,7,晴,西风,3级,13.5,13
2018-04-28,23,6,晴,西南风,2级,14.5,17
2018-04-29,21,7,晴,东南风,1级,14.0,14
2018-04-30,23,10,晴,东北风,3级,16.5,13
2018-03-01,13,-1,晴,东风,2级,6.0,14
2018-03-02,11,0,晴,东南风,2级,5.5,11
2018-03-03,9,-2,晴,东风,2级,3.5,11
2018-03-04,3,-4,雾,东风,2级,-0.5,7
2018-03-05,10,-2,浮尘,东北风,2级,4.0,12
2018-03-06,12,-3,浮尘,东风,2级,4.5,15
2018-03-07,12,-2,浮尘,东风,2级,5.0,14
2018-03-08,11,-1,浮尘,东风,2级,5.0,12
2018-03-09,10,-2,浮尘,东风,2级,4.0,12
2018-03-10,15,1,多云,东风,2级,8.0,14
2018-03-11,14,-1,多云,南风,1级,6.5,15
2018-03-12,15,1,多云,东风,2级,8.0,14
2018-03-13,13,1,多云,东风,2级,7.0,12
2018-03-14,11,2,多云,西风,1级,6.5,9
2018-03-15,9,-1,多云,东风,1级,4.0,10
2018-03-16,8,-3,阵雨,西南风,3级,2.5,11
2018-03-17,14,-2,晴,西风,3级,6.0,16
2018-03-18,14,-3,晴,东风,2级,5.5,17
2018-03-19,15,-1,晴,东风,3级,7.0,16
2018-03-20,14,1,晴,东风,2级,7.5,13
2018-03-21,16,2,晴,东风,2级,9.0,14
2018-03-22,16,1,晴,东风,3级,8.5,15
2018-03-23,18,3,晴,东风,3级,10.5,15
2018-03-24,18,4,多云,西风,2级,11.0,14
2018-03-25,18,2,多云,东风,2级,10.0,16
2018-03-26,21,4,多云,东风,2级,12.5,17
2018-03-27,17,5,多云,东风,2级,11.0,12
2018-03-28,15,5,多云,西风,3级,10.0,10
2018-03-29,16,3,多云,北风,2级,9.5,13
2018-03-30,18,1,晴,东风,3级,9.5,17
2018-03-31,17,4,晴,东风,2级,10.5,13
2018-02-01,-6,-16,多云,东风,2级,-11.0,10
2018-02-02,-10,-19,多云,东风,2级,-14.5,9
2018-02-03,-9,-21,多云,东风,2级,-15.0,12
2018-02-04,-8,-17,多云,东风,1级,-12.5,9
2018-02-05,-10,-20,阴,东北风,1级,-15.0,10
2018-02-06,-7,-15,多云,西南风,2级,-11.0,8
2018-02-07,-4,-11,多云,东北风,2级,-7.5,7
2018-02-08,-3,-13,阵雪,西南风,2级,-8.0,10
2018-02-09,-1,-10,晴,东风,2级,-5.5,9
2018-02-10,-4,-14,多云,东风,1级,-9.0,10
2018-02-11,-3,-13,多云,东风,2级,-8.0,10
2018-02-12,-2,-12,晴,南风,微风,-7.0,10
2018-02-13,1,-9,多云,东风,2级,-4.0,10
2018-02-14,4,-12,晴,东风,2级,-4.0,16
2018-02-15,2,-8,多云,西风,1级,-3.0,10
2018-02-16,0,-11,晴,东风,2级,-5.5,11
2018-02-17,4,-10,晴,东风,2级,-3.0,14
2018-02-18,2,-11,晴,东风,2级,-4.5,13
2018-02-19,-1,-9,晴,东风,2级,-5.0,8
2018-02-20,-3,-10,阵雪,东风,2级,-6.5,7
2018-02-21,-4,-9,多云,东风,2级,-6.5,5
2018-02-22,3,-10,晴,东风,2级,-3.5,13
2018-02-23,2,-8,多云,东北风,1级,-3.0,10
2018-02-24,3,-7,多云,东风,2级,-2.0,10
2018-02-25,8,-5,晴,东风,2级,1.5,13
2018-02-26,9,-3,多云,东风,2级,3.0,12
2018-02-27,9,-2,多云,东北风,2级,3.5,11
2018-02-28,10,-2,晴,东北风,2级,4.0,12
2018-01-01,1,-8,晴,东风,2级,-3.5,9
2018-01-02,-1,-11,晴,东风,2级,-6.0,10
2018-01-03,-7,-18,多云,东北风,1级,-12.5,11
2018-01-04,-9,-18,多云,东风,1级,-13.5,9
2018-01-05,-11,-17,多云,东风,1级,-14.0,6
2018-01-06,-8,-19,多云,东风,2级,-13.5,11
2018-01-07,-11,-18,多云,东北风,1级,-14.5,7
2018-01-08,-8,-18,晴,东北风,2级,-13.0,10
2018-01-09,-6,-14,晴,东风,1级,-10.0,8
2018-01-10,-4,-14,晴,东风,2级,-9.0,10
2018-01-11,-2,-17,晴,东北风,2级,-9.5,15
2018-01-12,0,-14,晴,东风,2级,-7.0,14
2018-01-13,-2,-12,多云,东风,2级,-7.0,10
2018-01-14,1,-11,晴,东北风,3级,-5.0,12
2018-01-15,5,-10,多云,西北风,1级,-2.5,15
2018-01-16,-3,-10,多云,东风,2级,-6.5,7
2018-01-17,-3,-11,阵雪,东风,2级,-7.0,8
2018-01-18,-2,-13,多云,东风,2级,-7.5,11
2018-01-19,2,-10,晴,东风,1级,-4.0,12
2018-01-20,5,-9,晴,东北风,2级,-2.0,14
2018-01-21,8,-7,晴,东风,2级,0.5,15
2018-01-22,3,-11,晴,东北风,1级,-4.0,14
2018-01-23,2,-11,多云,东风,2级,-4.5,13
2018-01-24,0,-11,晴,东风,3级,-5.5,11
2018-01-25,-2,-14,晴,东风,2级,-8.0,12
2018-01-26,-6,-14,多云,东风,2级,-10.0,8
2018-01-27,-12,-17,小雪,东风,2级,-14.5,5
2018-01-28,-10,-18,小雪,东风,2级,-14.0,8
2018-01-29,-12,-22,多云,东风,1级,-17.0,10
2018-01-30,-10,-20,阵雪,东北风,2级,-15.0,10
2018-01-31,-10,-20,晴,东风,1级,-15.0,10
2017-12-01,1,-7,多云,东风,2级,-3.0,8
2017-12-02,1,-7,多云,东风,2级,-3.0,8
2017-12-03,0,-7,多云,东风,1级,-3.5,7
2017-12-04,0,-4,多云,东南风,2级,-2.0,4
2017-12-05,2,-8,多云,北风,1级,-3.0,10
2017-12-06,0,-9,多云,东风,1级,-4.5,9
2017-12-07,2,-8,晴,东北风,2级,-3.0,10
2017-12-08,-1,-12,晴,东风,2级,-6.5,11
2017-12-09,-1,-10,多云,东北风,2级,-5.5,9
2017-12-10,0,-8,晴,东北风,2级,-4.0,8
2017-12-11,0,-10,晴,东风,2级,-5.0,10
2017-12-12,2,-8,多云,东风,1级,-3.0,10
2017-12-13,-1,-9,多云,东风,1级,-5.0,8
2017-12-14,-2,-11,多云,东风,2级,-6.5,9
2017-12-15,-4,-11,小雪,东风,1级,-7.5,7
2017-12-16,-5,-13,阵雪,东风,1级,-9.0,8
2017-12-17,-3,-14,多云,东风,2级,-8.5,11
2017-12-18,-2,-15,多云,东风,1级,-8.5,13
2017-12-19,-3,-14,多云,东风,1级,-8.5,11
2017-12-20,-2,-11,多云,东南风,微风,-6.5,9
2017-12-21,1,-10,晴,东风,1级,-4.5,11
2017-12-22,0,-11,晴,西风,微风,-5.5,11
2017-12-23,0,-13,多云,东北风,2级,-6.5,13
2017-12-24,4,-10,多云,东风,1级,-3.0,14
2017-12-25,1,-10,晴,东风,2级,-4.5,11
2017-12-26,0,-10,多云,东风,2级,-5.0,10
2017-12-27,0,-5,多云,西风,3级,-2.5,5
2017-12-28,2,-11,晴,西风,1级,-4.5,13
2017-12-29,2,-10,晴,东北风,2级,-4.0,12
2017-12-30,2,-12,多云,东北风,1级,-5.0,14
2017-12-31,4,-10,晴,东风,2级,-3.0,14
2017-11-01,14,2,晴,东北风,1级,8.0,12
2017-11-02,16,1,晴,东风,2级,8.5,15
2017-11-03,15,1,晴,东风,2级,8.0,14
2017-11-04,14,2,晴,东风,2级,8.0,12
2017-11-05,14,0,晴,东风,1级,7.0,14
2017-11-06,12,0,晴,东风,2级,6.0,12
2017-11-07,14,-1,晴,东风,1级,6.5,15
2017-11-08,12,-1,晴,东风,3级,5.5,13
2017-11-09,11,-1,多云,东风,2级,5.0,12
2017-11-10,12,1,晴,东风,1级,6.5,11
2017-11-11,12,-1,晴,东北风,2级,5.5,13
2017-11-12,12,-3,晴,东北风,1级,4.5,15
2017-11-13,8,-5,晴,东风,2级,1.5,13
2017-11-14,7,-4,晴,东风,2级,1.5,11
2017-11-15,6,-3,晴,东风,2级,1.5,9
2017-11-16,8,-2,晴,东南风,1级,3.0,10
2017-11-17,5,-7,晴,东风,2级,-1.0,12
2017-11-18,4,-9,晴,南风,2级,-2.5,13
2017-11-19,4,-8,多云,东北风,2级,-2.0,12
2017-11-20,3,-8,晴,东风,2级,-2.5,11
2017-11-21,3,-8,晴,东风,2级,-2.5,11
2017-11-22,2,-8,晴,东风,3级,-3.0,10
2017-11-23,2,-9,晴,东风,2级,-3.5,11
2017-11-24,2,-10,晴,东风,2级,-4.0,12
2017-11-25,1,-9,晴,东北风,1级,-4.0,10
2017-11-26,2,-9,多云,东风,1级,-3.5,11
2017-11-27,6,-5,晴,东风,2级,0.5,11
2017-11-28,4,-4,晴,东风,2级,0.0,8
2017-11-29,3,-7,多云,东风,1级,-2.0,10
2017-11-30,2,-6,晴,东风,2级,-2.0,8
2017-10-01,16,3,多云,东风,2级,9.5,13
2017-10-02,14,3,浮尘,东风,1级,8.5,11
2017-10-03,13,2,多云,东风,2级,7.5,11
2017-10-04,15,2,多云,西风,1级,8.5,13
2017-10-05,18,4,晴,西风,3级,11.0,14
2017-10-06,18,2,晴,东北风,1级,10.0,16
2017-10-07,10,1,阵雨,东北风,2级,5.5,9
2017-10-08,10,1,晴,东风,2级,5.5,9
2017-10-09,7,-2,阵雨,东风,2级,2.5,9
2017-10-10,13,1,多云,东风,3级,7.0,12
2017-10-11,13,-3,多云,东风,2级,5.0,16
2017-10-12,10,-3,晴,东北风,3级,3.5,13
2017-10-13,14,3,晴,东风,1级,8.5,11
2017-10-14,14,4,晴,东风,2级,9.0,10
2017-10-15,14,3,阵雨,东风,2级,8.5,11
2017-10-16,15,4,阵雨,东北风,2级,9.5,11
2017-10-17,14,2,晴,东风,2级,8.0,12
2017-10-18,15,2,晴,东风,2级,8.5,13
2017-10-19,15,3,晴,东南风,2级,9.0,12
2017-10-20,15,2,晴,东风,2级,8.5,13
2017-10-21,13,1,多云,东风,2级,7.0,12
2017-10-22,14,1,多云,东风,2级,7.5,13
2017-10-23,15,1,多云,东风,2级,8.0,14
2017-10-24,16,1,晴,西南风,2级,8.5,15
2017-10-25,14,1,晴,东北风,2级,7.5,13
2017-10-26,3,0,晴,无持续风向,小于3级,1.5,3
2017-10-27,2,0,多云,无持续风向,小于3级,1.0,2
2017-10-28,1,0,多云,无持续风向,小于3级,0.5,1
2017-10-29,0,0,晴,无持续风向,小于3级,0.0,0
2017-10-30,13,-1,晴,东风,3级,6.0,14
2017-10-31,15,-1,晴,东风,3级,7.0,16
2017-09-01,25,12,晴,东风,1级,18.5,13
2017-09-02,23,11,晴,东北风,2级,17.0,12
2017-09-03,24,9,晴,东风,1级,16.5,15
2017-09-04,23,9,多云,东北风,1级,16.0,14
2017-09-05,23,12,晴,东风,2级,17.5,11
2017-09-06,25,10,晴,东风,1级,17.5,15
2017-09-07,25,10,晴,北风,3级,17.5,15
2017-09-08,27,10,晴,东风,2级,18.5,17
2017-09-09,25,9,晴,东风,2级,17.0,16
2017-09-10,24,11,多云,西风,2级,17.5,13
2017-09-11,25,10,晴,南风,1级,17.5,15
2017-09-12,25,10,晴,南风,1级,17.5,15
2017-09-13,24,9,晴,东风,2级,16.5,15
2017-09-14,21,7,多云,西南风,2级,14.0,14
2017-09-15,20,7,晴,东风,2级,13.5,13
2017-09-16,21,6,晴,东风,2级,13.5,15
2017-09-17,23,8,多云,南风,2级,15.5,15
2017-09-18,21,9,多云,东南风,2级,15.0,12
2017-09-19,22,10,阵雨,西南风,2级,16.0,12
2017-09-20,23,8,晴,东南风,2级,15.5,15
2017-09-21,20,7,小雨,西风,2级,13.5,13
2017-09-22,20,8,晴,西南风,2级,14.0,12
2017-09-23,21,6,晴,西风,2级,13.5,15
2017-09-24,21,4,晴,西风,2级,12.5,17
2017-09-25,21,5,晴,北风,微风,13.0,16
2017-09-26,18,2,浮尘,东风,2级,10.0,16
2017-09-27,17,5,浮尘,东北风,2级,11.0,12
2017-09-28,18,5,多云,东风,2级,11.5,13
2017-09-29,21,6,晴,西风,3级,13.5,15
2017-09-30,19,4,多云,东风,1级,11.5,15
2017-08-01,28,15,晴,东风,3级,21.5,13
2017-08-02,27,13,晴,东风,2级,20.0,14
2017-08-03,24,14,多云,东风,2级,19.0,10
2017-08-04,22,13,阵雨,东北风,1级,17.5,9
2017-08-05,26,12,晴,东北风,1级,19.0,14
2017-08-06,26,11,晴,东风,2级,18.5,15
2017-08-07,29,13,晴,北风,2级,21.0,16
2017-08-08,29,16,多云,南风,2级,22.5,13
2017-08-09,28,17,阵雨,西南风,2级,22.5,11
2017-08-10,28,14,晴,东风,2级,21.0,14
2017-08-11,26,15,多云,东南风,2级,20.5,11
2017-08-12,26,12,晴,西风,2级,19.0,14
2017-08-13,25,13,多云,西风,2级,19.0,12
2017-08-14,22,11,多云,东风,2级,16.5,11
2017-08-15,23,10,晴,西风,2级,16.5,13
2017-08-16,23,11,小雨,西风,3级,17.0,12
2017-08-17,24,11,阵雨,东北风,2级,17.5,13
2017-08-18,25,11,多云,东北风,2级,18.0,14
2017-08-19,25,10,晴,东北风,3级,17.5,15
2017-08-20,18,9,阵雨,东北风,3级,13.5,9
2017-08-21,21,8,小雨,东风,3级,14.5,13
2017-08-22,19,9,阵雨,东北风,1级,14.0,10
2017-08-23,16,9,小雨,东风,3级,12.5,7
2017-08-24,14,6,小到中雨,东风,1级,10.0,8
2017-08-25,18,8,阵雨,东风,2级,13.0,10
2017-08-26,22,9,晴,东风,2级,15.5,13
2017-08-27,22,9,多云,东北风,1级,15.5,13
2017-08-28,24,11,晴,东风,1级,17.5,13
2017-08-29,22,8,阵雨,西南风,1级,15.0,14
2017-08-30,24,11,晴,东北风,2级,17.5,13
2017-08-31,25,12,晴,东风,2级,18.5,13
2017-07-01,26,13,晴,东南风,2级,19.5,13
2017-07-02,24,12,小雨,西风,2级,18.0,12
2017-07-03,23,13,小雨,西南风,2级,18.0,10
2017-07-04,25,13,晴,东北风,2级,19.0,12
2017-07-05,25,15,阵雨,北风,1级,20.0,10
2017-07-06,27,16,阵雨,东风,3级,21.5,11
2017-07-07,28,15,晴,东北风,1级,21.5,13
2017-07-08,30,15,晴,东北风,1级,22.5,15
2017-07-09,32,20,晴,西北风,1级,26.0,12
2017-07-10,32,20,晴,西南风,3级,26.0,12
2017-07-11,30,18,晴,西南风,1级,24.0,12
2017-07-12,28,16,晴,东北风,2级,22.0,12
2017-07-13,28,16,多云,西南风,3级,22.0,12
2017-07-14,29,13,多云,东北风,1级,21.0,16
2017-07-15,25,14,多云,东风,2级,19.5,11
2017-07-16,26,15,小雨,北风,1级,20.5,11
2017-07-17,26,14,阵雨,东北风,2级,20.0,12
2017-07-18,25,13,阵雨,西南风,1级,19.0,12
2017-07-19,23,12,多云,西南风,2级,17.5,11
2017-07-20,24,14,小雨,东南风,1级,19.0,10
2017-07-21,24,13,多云,东北风,3级,18.5,11
2017-07-22,24,13,多云,东风,2级,18.5,11
2017-07-23,23,12,晴,东北风,2级,17.5,11
2017-07-24,22,14,小雨,东北风,2级,18.0,8
2017-07-25,24,14,晴,东南风,3级,19.0,10
2017-07-26,25,13,晴,东风,2级,19.0,12
2017-07-27,28,15,晴,东北风,2级,21.5,13
2017-07-28,29,16,多云,西风,3级,22.5,13
2017-07-29,27,17,晴,西风,2级,22.0,10
2017-07-30,27,15,晴,北风,1级,21.0,12
2017-07-31,29,15,晴,东风,2级,22.0,14
2017-06-01,18,6,小雨,东风,4级,12.0,12
2017-06-02,21,7,晴,东风,3级,14.0,14
2017-06-03,23,8,晴,东风,3级,15.5,15
2017-06-04,25,9,多云,东风,3级,17.0,16
2017-06-05,21,10,多云,东北风,4级,15.5,11
2017-06-06,22,10,多云,东风,4级,16.0,12
2017-06-07,23,10,晴,西北风,6级,16.5,13
2017-06-08,23,8,晴,东风,4级,15.5,15
2017-06-09,25,9,晴,东南风,3级,17.0,16
2017-06-10,24,11,多云,东风,5级,17.5,13
2017-06-11,26,14,晴,东南风,3级,20.0,12
2017-06-12,27,13,晴,东风,2级,20.0,14
2017-06-13,27,11,晴,东南风,4级,19.0,16
2017-06-14,25,13,多云,西风,4级,19.0,12
2017-06-15,26,13,多云,西南风,4级,19.5,13
2017-06-16,28,13,多云,东北风,3级,20.5,15
2017-06-17,29,15,晴,西南风,6级,22.0,14
2017-06-18,29,14,晴,西北风,2级,21.5,15
2017-06-19,29,14,晴,东北风,3级,21.5,15
2017-06-20,26,12,多云,西南风,5级,19.0,14
2017-06-21,24,13,阵雨,西南风,3级,18.5,11
2017-06-22,25,13,多云,西南风,3级,19.0,12
2017-06-23,27,14,晴,东北风,5级,20.5,13
2017-06-24,24,15,晴,西南风,3级,19.5,9
2017-06-25,25,14,阵雨,东南风,2级,19.5,11
2017-06-26,25,13,晴,东南风,4级,19.0,12
2017-06-27,24,14,多云,东南风,3级,19.0,10
2017-06-28,23,13,小雨,东北风,2级,18.0,10
2017-06-29,23,12,阵雨,东风,3级,17.5,11
2017-06-30,26,13,晴,东风,2级,19.5,13
2017-05-01,18,4,晴,南风,2级,11.0,14
2017-05-02,16,1,晴,东北风,3级,8.5,15
2017-05-03,15,1,晴,东风,4级,8.0,14
2017-05-04,15,4,多云,西南风,4级,9.5,11
2017-05-05,18,7,多云,东北风,3级,12.5,11
2017-05-06,18,7,晴,西风,5级,12.5,11
2017-05-07,21,8,晴,西南风,4级,14.5,13
2017-05-08,22,9,晴,西北风,4级,15.5,13
2017-05-09,19,8,晴,东风,4级,13.5,11
2017-05-10,19,10,多云,东北风,2级,14.5,9
2017-05-11,21,10,多云,西北风,4级,15.5,11
2017-05-12,23,10,晴,东北风,2级,16.5,13
2017-05-13,26,11,晴,东风,4级,18.5,15
2017-05-14,24,8,晴,西北风,4级,16.0,16
2017-05-15,23,9,多云,东风,3级,16.0,14
2017-05-16,24,9,多云,北风,2级,16.5,15
2017-05-17,25,11,晴,西风,3级,18.0,14
2017-05-18,27,13,晴,东风,6级,20.0,14
2017-05-19,23,11,多云,北风,6级,17.0,12
2017-05-20,23,7,多云,南风,4级,15.0,16
2017-05-21,23,7,晴,东北风,2级,15.0,16
2017-05-22,23,11,浮尘,东风,4级,17.0,12
2017-05-23,25,13,浮尘,东南风,4级,19.0,12
2017-05-24,24,13,浮尘,东风,4级,18.5,11
2017-05-25,26,13,多云,西南风,4级,19.5,13
2017-05-26,25,14,晴,西南风,2级,19.5,11
2017-05-27,26,12,晴,东南风,2级,19.0,14
2017-05-28,26,14,晴,东南风,6级,20.0,12
2017-05-29,27,12,晴,东风,3级,19.5,15
2017-05-30,25,11,晴,西风,2级,18.0,14
2017-05-31,21,11,阵雨,西南风,4级,16.0,10
2017-04-01,12,4,晴,东北风,4级,8.0,8
2017-04-02,15,2,晴,东南风,3级,8.5,13
2017-04-03,15,5,晴,西风,5级,10.0,10
2017-04-04,15,4,阵雨,西南风,4级,9.5,11
2017-04-05,10,2,小雨,东北风,2级,6.0,8
2017-04-06,11,2,多云,西北风,2级,6.5,9
2017-04-07,8,-1,小雨,东南风,4级,3.5,9
2017-04-08,10,0,阵雨,东南风,4级,5.0,10
2017-04-09,13,1,晴,东南风,4级,7.0,12
2017-04-10,14,1,晴,东风,5级,7.5,13
2017-04-11,16,3,晴,东北风,4级,9.5,13
2017-04-12,16,4,晴,西北风,4级,10.0,12
2017-04-13,14,4,多云,东南风,4级,9.0,10
2017-04-14,19,3,晴,西北风,5级,11.0,16
2017-04-15,17,1,晴,东北风,5级,9.0,16
2017-04-16,21,3,晴,东北风,3级,12.0,18
2017-04-17,20,6,晴,东风,4级,13.0,14
2017-04-18,18,8,多云,西风,4级,13.0,10
2017-04-19,14,6,阵雨,东北风,3级,10.0,8
2017-04-20,12,4,多云,东北风,4级,8.0,8
2017-04-21,16,5,多云,东北风,4级,10.5,11
2017-04-22,15,8,阵雨,东风,4级,11.5,7
2017-04-23,15,8,多云,东北风,4级,11.5,7
2017-04-24,19,6,晴,西风,3级,12.5,13
2017-04-25,19,7,晴,西风,3级,13.0,12
2017-04-26,23,8,晴,东北风,3级,15.5,15
2017-04-27,23,7,晴,东风,4级,15.0,16
2017-04-28,18,8,晴,东风,4级,13.0,10
2017-04-29,13,2,阵雨,西风,2级,7.5,11
2017-04-30,12,1,小雨,西风,4级,6.5,11
2017-03-01,4,-6,多云,东风,2级,-1.0,10
2017-03-02,2,-4,晴,东风,2级,-1.0,6
2017-03-03,3,-4,多云,东北风,1级,-0.5,7
2017-03-05,3,-6,小雪,东风,1级,-1.5,9
2017-03-06,3,-8,阵雪,西南风,1级,-2.5,11
2017-03-07,1,-9,晴,西风,1级,-4.0,10
2017-03-08,4,-5,多云,西南风,2级,-0.5,9
2017-03-09,7,-7,晴,西南风,2级,0.0,14
2017-03-10,4,-9,多云,西南风,1级,-2.5,13
2017-03-11,0,-8,阵雪,东北风,2级,-4.0,8
2017-03-12,0,-6,小雪,西北风,1级,-3.0,6
2017-03-13,1,-5,小雪,西南风,2级,-2.0,6
2017-03-14,1,-5,小雪,西风,2级,-2.0,6
2017-03-15,4,-6,晴,西风,3级,-1.0,10
2017-03-16,5,-6,晴,东南风,1级,-0.5,11
2017-03-17,8,-4,晴,西风,3级,2.0,12
2017-03-18,9,-4,晴,西南风,2级,2.5,13
2017-03-19,4,-2,多云,西南风,3级,1.0,6
2017-03-20,8,-3,晴,西风,3级,2.5,11
2017-03-21,13,-1,晴,东北风,2级,6.0,14
2017-03-22,12,1,多云,东北风,2级,6.5,11
2017-03-23,8,1,浮尘,东北风,5级,4.5,7
2017-03-24,9,0,多云,东风,3级,4.5,9
2017-03-25,10,1,浮尘,东北风,3级,5.5,9
2017-03-26,13,2,浮尘,东北风,4级,7.5,11
2017-03-27,14,3,浮尘,东风,4级,8.5,11
2017-03-28,14,3,多云,东风,5级,8.5,11
2017-03-29,16,1,阵雨,北风,4级,8.5,15
2017-03-30,13,6,多云,东风,3级,9.5,7
2017-03-31,12,4,晴,北风,3级,8.0,8
2017-02-01,-4,-9,多云,东北风,2级,-6.5,5
2017-02-02,0,-10,多云,东风,2级,-5.0,10
2017-02-03,-2,-9,多云,东北风,2级,-5.5,7
2017-02-04,0,-9,多云,东风,2级,-4.5,9
2017-02-05,2,-6,多云,东风,1级,-2.0,8
2017-02-06,1,-8,小雪,东风,2级,-3.5,9
2017-02-07,-3,-10,小雪,东北风,2级,-6.5,7
2017-02-08,-3,-12,阵雪,东风,2级,-7.5,9
2017-02-09,-3,-13,多云,东北风,2级,-8.0,10
2017-02-10,-1,-12,多云,东北风,2级,-6.5,11
2017-02-11,-3,-11,多云,东风,2级,-7.0,8
2017-02-12,1,-10,晴,东风,2级,-4.5,11
2017-02-13,1,-9,晴,东风,1级,-4.0,10
2017-02-14,3,-6,晴,东风,2级,-1.5,9
2017-02-15,6,2,多云,西风,2级,4.0,4
2017-02-16,4,-4,多云,东风,2级,0.0,8
2017-02-17,3,-2,多云,东北风,3级,0.5,5
2017-02-18,4,-3,多云,东风,2级,0.5,7
2017-02-19,6,-3,多云,西南风,2级,1.5,9
2017-02-20,5,-4,多云,东北风,4级,0.5,9
2017-02-21,-3,-9,小雪,东风,3级,-6.0,6
2017-02-22,-1,-10,阵雪,东北风,2级,-5.5,9
2017-02-23,-3,-11,晴,东风,2级,-7.0,8
2017-02-24,1,-10,晴,东风,2级,-4.5,11
2017-02-25,2,-7,晴,东北风,2级,-2.5,9
2017-02-26,3,-7,晴,东南风,2级,-2.0,10
2017-02-27,6,-6,晴,东北风,2级,0.0,12
2017-02-28,0,-6,多云,东风,2级,-3.0,6
2017-01-01,2,-10,晴,东风,2级,-4.0,12
2017-01-02,-1,-12,晴,东南风,2级,-6.5,11
2017-01-03,0,-10,晴,东南风,2级,-5.0,10
2017-01-04,-2,-10,多云,东北风,1级,-6.0,8
2017-01-05,-3,-12,多云,东风,1级,-7.5,9
2017-01-06,-5,-14,多云,东风,2级,-9.5,9
2017-01-07,-4,-11,小雪,东北风,2级,-7.5,7
2017-01-08,-5,-13,小到中雪,东风,1级,-9.0,8
2017-01-09,-4,-15,多云,东风,1级,-9.5,11
2017-01-10,-5,-19,晴,东风,2级,-12.0,14
2017-01-11,-6,-20,晴,东风,2级,-13.0,14
2017-01-12,-6,-20,多云,东风,1级,-13.0,14
2017-01-13,-6,-20,多云,东北风,2级,-13.0,14
2017-01-14,-7,-18,晴,东风,2级,-12.5,11
2017-01-15,-8,-19,晴,东风,2级,-13.5,11
2017-01-16,-6,-18,晴,东北风,2级,-12.0,12
2017-01-17,-5,-18,晴,东风,1级,-11.5,13
2017-01-18,-2,-18,晴,东风,2级,-10.0,16
2017-01-19,-4,-15,晴,东北风,2级,-9.5,11
2017-01-20,-2,-15,晴,东风,3级,-8.5,13
2017-01-21,-2,-17,多云,东风,2级,-9.5,15
2017-01-22,-2,-15,晴,东风,2级,-8.5,13
2017-01-23,-2,-13,晴,东风,2级,-7.5,11
2017-01-24,2,-10,晴,西南风,3级,-4.0,12
2017-01-25,-2,-6,小雪,东风,2级,-4.0,4
2017-01-26,-4,-15,多云,东北风,2级,-9.5,11
2017-01-27,0,-11,晴,东南风,1级,-5.5,11
2017-01-28,0,-13,多云,东风,2级,-6.5,13
2017-01-29,1,-11,多云,东风,2级,-5.0,12
2017-01-30,0,-13,多云,东风,2级,-6.5,13
2017-01-31,-2,-11,晴,东北风,1级,-6.5,9
2016-12-01,2,-9,多云,东风,2级,-3.5,11
2016-12-02,6,-9,晴,东北风,1级,-1.5,15
2016-12-03,5,-8,晴,西南风,1级,-1.5,13
2016-12-04,8,-4,晴,西南风,2级,2.0,12
2016-12-05,6,-5,晴,东风,1级,0.5,11
2016-12-06,6,-6,多云,东北风,2级,0.0,12
2016-12-07,6,-5,多云,东风,3级,0.5,11
2016-12-08,6,-5,晴,东风,1级,0.5,11
2016-12-09,1,-4,多云,东风,2级,-1.5,5
2016-12-10,1,-3,多云,西北风,1级,-1.0,4
