日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2015-07-05,19,29,多云~阴,东南1-2级,东南1-2级,24.0,10
2015-07-06,19,29,多云~阴,东南1-2级,东南1-2级,24.0,10
2015-07-07,21,33,多云,东南风微风 ,东南风微风 ,27.0,12
2015-07-08,21,33,多云,东南风微风 ,东南风微风 ,27.0,12
2015-07-09,20,30,雷雨~多云,东南风微风 ,东南风微风 ,25.0,10
2015-07-10,20,30,雷雨~多云,东南风微风 ,东南风微风 ,25.0,10
2015-07-11,20,33,多云,东南风微风 ,东南风微风 ,26.5,13
2015-07-12,22,36,多云,东南风微风 ,东南风微风 ,29.0,14
2015-07-13,22,36,多云,东南风微风 ,东南风微风 ,29.0,14
2015-07-14,16,21,雷阵雨,东南风微风 ,东南风微风 ,18.5,5
2015-07-15,16,21,雷阵雨,东南风微风 ,东南风微风 ,18.5,5
2015-07-16,16,21,雷阵雨,东南风微风 ,东南风微风 ,18.5,5
2015-07-17,18,24,雷阵雨,东南风微风 ,东南风微风 ,21.0,6
2015-07-18,18,24,雷阵雨,东南风微风 ,东南风微风 ,21.0,6
2015-07-19,17,24,雷阵雨,东南风微风 ,东南风微风 ,20.5,7
2015-07-20,18,26,雷阵雨~多云,东南风微风 ,东南风微风 ,22.0,8
2015-07-21,18,28,雷阵雨~多云,东南风微风 ,东南风微风 ,23.0,10
2015-07-22,18,28,雷阵雨~多云,东南风微风 ,东南风微风 ,23.0,10
2015-07-23,19,30,多云,东南风微风 ,东南风微风 ,24.5,11
2015-07-24,19,30,多云,东南风微风 ,东南风微风 ,24.5,11
2015-07-25,19,30,多云,东南风微风 ,东南风微风 ,24.5,11
2015-07-26,19,30,多云,东南风微风 ,东南风微风 ,24.5,11
2015-07-27,19,31,雷阵雨,东南风微风 ,东南风微风 ,25.0,12
2015-07-28,19,31,雷阵雨,东南风微风 ,东南风微风 ,25.0,12
2015-07-29,19,31,雷阵雨,东南风微风 ,东南风微风 ,25.0,12
2015-07-30,20,26,雷阵雨~中雨,东南风微风 ,东南风微风 ,23.0,6
2015-07-31,20,26,雷阵雨~中雨,东南风微风 ,东南风微风 ,23.0,6
2015-06-01,14,33,多云,西北2-3级,西北2-3级,23.5,19
2015-06-02,11,27,晴~阴,西北偏西3-4级,西北偏西3-4级,19.0,16
2015-06-03,17,29,晴~阴,东南3-4级,东南3-4级,23.0,12
2015-06-04,14,27,多云~阴,,,20.5,13
2015-06-05,14,27,多云~阴,,,20.5,13
2015-06-06,14,27,晴~阴,,,20.5,13
2015-06-07,14,26,晴~多云,,,20.0,12
2015-06-08,14,26,晴~多云,,,20.0,12
2015-06-09,15,33,晴,,,24.0,18
2015-06-10,15,33,晴,,,24.0,18
2015-06-11,15,31,晴,,,23.0,16
2015-06-12,15,31,晴,,,23.0,16
2015-06-13,14,28,晴~阴,,,21.0,14
2015-06-14,17,29,多云~阴,东南1-2级,东南1-2级,23.0,12
2015-06-15,17,29,多云~阴,东南1-2级,东南1-2级,23.0,12
2015-06-16,18,28,阵雨,,,23.0,10
2015-06-17,18,28,阵雨,,,23.0,10
2015-06-18,18,28,阵雨,,,23.0,10
2015-06-19,18,31,多云,,,24.5,13
2015-06-20,18,28,多云~阴,,,23.0,10
2015-06-21,18,28,多云~阴,,,23.0,10
2015-06-22,19,32,多云,,,25.5,13
2015-06-23,19,32,多云,,,25.5,13
2015-06-24,16,30,晴~多云,,,23.0,14
2015-06-25,16,30,晴~多云,,,23.0,14
2015-06-26,16,30,晴~多云,,,23.0,14
2015-06-27,16,30,晴~多云,,,23.0,14
2015-06-28,16,28,多云~雷阵雨,,,22.0,12
2015-06-29,16,28,多云~雷阵雨,,,22.0,12
2015-06-30,16,28,多云~雷阵雨,,,22.0,12
2015-05-01,8,22,多云,,,15.0,14
2015-05-02,8,22,多云,,,15.0,14
2015-05-03,3,19,,东北2-3级,东北2-3级,11.0,16
2015-05-04,6,22,晴,东北2-3级,东北2-3级,14.0,16
2015-05-05,6,22,晴,东北2-3级,东北2-3级,14.0,16
2015-05-06,7,14,,,,10.5,7
2015-05-07,8,26,晴~阴,,,17.0,18
2015-05-08,8,26,晴~阴,,,17.0,18
2015-05-09,8,13,阵雨~晴,东南3-4级,东南3-4级,10.5,5
2015-05-10,7,24,多云~阴,西北3-4级,西北3-4级,15.5,17
2015-05-11,7,24,多云~阴,西北3-4级,西北3-4级,15.5,17
2015-05-12,7,24,多云~阴,西北3-4级,西北3-4级,15.5,17
2015-05-13,7,24,多云~阴,西北3-4级,西北3-4级,15.5,17
2015-05-14,7,24,多云~阴,西北3-4级,西北3-4级,15.5,17
2015-05-15,12,29,晴~阵雨,西北偏西2-3级,西北偏西2-3级,20.5,17
2015-05-16,12,29,晴~阵雨,西北偏西2-3级,西北偏西2-3级,20.5,17
2015-05-17,12,29,晴~阵雨,西北偏西2-3级,西北偏西2-3级,20.5,17
2015-05-18,7,20,,0-1级,0-1级,13.5,13
2015-05-19,7,20,,0-1级,0-1级,13.5,13
2015-05-20,14,29,多云~阴,西北偏西1-2级,西北偏西1-2级,21.5,15
2015-05-21,14,29,多云~阴,西北偏西1-2级,西北偏西1-2级,21.5,15
2015-05-22,13,29,晴~阴,东南1-2级,东南1-2级,21.0,16
2015-05-23,18,33,晴,东南1-2级,东南1-2级,25.5,15
2015-05-24,18,33,晴,东南1-2级,东南1-2级,25.5,15
2015-05-25,18,33,晴,东南1-2级,东南1-2级,25.5,15
2015-05-26,18,34,晴~多云,,,26.0,16
2015-05-27,13,26,多云,,,19.5,13
2015-05-28,13,26,多云,,,19.5,13
2015-05-29,13,26,多云,,,19.5,13
2015-05-30,16,29,多云~阴,南1-2级,南1-2级,22.5,13
2015-05-31,17,32,多云~阴,东南2-3级,东南2-3级,24.5,15
2015-04-01,0,12,晴~阴,,,6.0,12
2015-04-02,1,10,,,,5.5,9
2015-04-03,1,10,,,,5.5,9
2015-04-04,1,10,,,,5.5,9
2015-04-05,-1,10,晴,东南1-2级,东南1-2级,4.5,11
2015-04-06,-1,10,晴,东南1-2级,东南1-2级,4.5,11
2015-04-07,-1,10,晴,东南1-2级,东南1-2级,4.5,11
2015-04-08,3,16,晴~多云,东北1-2级,东北1-2级,9.5,13
2015-04-09,3,16,晴~多云,东北1-2级,东北1-2级,9.5,13
2015-04-10,3,16,晴~多云,东北1-2级,东北1-2级,9.5,13
2015-04-11,3,16,晴~多云,东北1-2级,东北1-2级,9.5,13
2015-04-12,3,16,晴~多云,东北1-2级,东北1-2级,9.5,13
2015-04-13,3,16,晴~多云,东北1-2级,东北1-2级,9.5,13
2015-04-14,3,23,,西北偏西5-6级,西北偏西5-6级,13.0,20
2015-04-15,3,23,,西北偏西5-6级,西北偏西5-6级,13.0,20
2015-04-16,9,24,,,,16.5,15
2015-04-17,9,24,,,,16.5,15
2015-04-18,9,24,,,,16.5,15
2015-04-19,12,24,,,,18.0,12
2015-04-20,12,24,,,,18.0,12
2015-04-21,5,23,晴~多云,西北偏西3-4级,西北偏西3-4级,14.0,18
2015-04-22,5,23,晴~多云,西北偏西3-4级,西北偏西3-4级,14.0,18
2015-04-23,5,23,晴~多云,西北偏西3-4级,西北偏西3-4级,14.0,18
2015-04-24,14,19,,,,16.5,5
2015-04-25,14,19,,,,16.5,5
2015-04-26,14,19,,,,16.5,5
2015-04-27,8,22,多云,,,15.0,14
2015-04-28,8,22,多云,,,15.0,14
2015-04-29,8,22,多云,,,15.0,14
2015-04-30,8,22,多云,,,15.0,14
2015-03-01,-6,8,晴,西北偏西1-2级,西北偏西1-2级,1.0,14
2015-03-02,-6,8,晴,西北偏西1-2级,西北偏西1-2级,1.0,14
2015-03-03,-6,8,晴,西北偏西1-2级,西北偏西1-2级,1.0,14
2015-03-04,-6,8,晴,西北偏西1-2级,西北偏西1-2级,1.0,14
2015-03-05,-4,7,晴,,,1.5,11
2015-03-06,-12,6,,西北5-6级,西北5-6级,-3.0,18
2015-03-07,-12,6,,西北5-6级,西北5-6级,-3.0,18
2015-03-08,-12,6,,西北5-6级,西北5-6级,-3.0,18
2015-03-09,-9,2,冻雨,西北2-3级,西北2-3级,-3.5,11
2015-03-10,-9,7,晴,西北3-4级,西北3-4级,-1.0,16
2015-03-11,-9,7,晴,西北3-4级,西北3-4级,-1.0,16
2015-03-12,-2,10,晴,东南1-2级,东南1-2级,4.0,12
2015-03-13,-2,10,晴,东南1-2级,东南1-2级,4.0,12
2015-03-14,1,12,晴,东南1-2级,东南1-2级,6.5,11
2015-03-15,1,12,晴,东南1-2级,东南1-2级,6.5,11
2015-03-16,1,14,晴~多云,东南1-2级,东南1-2级,7.5,13
2015-03-17,1,14,晴~多云,东南1-2级,东南1-2级,7.5,13
2015-03-18,0,14,晴,西北1-2级,西北1-2级,7.0,14
2015-03-19,0,14,晴,西北1-2级,西北1-2级,7.0,14
2015-03-20,0,14,晴,西北1-2级,西北1-2级,7.0,14
2015-03-21,0,14,晴,西北1-2级,西北1-2级,7.0,14
2015-03-22,1,16,晴,东南1-2级,东南1-2级,8.5,15
2015-03-23,1,16,晴,东南1-2级,东南1-2级,8.5,15
2015-03-24,1,16,晴,东南1-2级,东南1-2级,8.5,15
2015-03-25,6,20,晴,西南1-2级,西南1-2级,13.0,14
2015-03-26,6,20,晴,西南1-2级,西南1-2级,13.0,14
2015-03-27,6,20,晴,西南1-2级,西南1-2级,13.0,14
2015-03-28,6,20,晴,西南1-2级,西南1-2级,13.0,14
2015-03-29,6,20,多云,东南1-2级,东南1-2级,13.0,14
2015-03-30,6,20,多云,东南1-2级,东南1-2级,13.0,14
2015-03-31,6,20,多云,东南1-2级,东南1-2级,13.0,14
2015-02-01,-8,4,晴,西北偏西2-3级,西北偏西2-3级,-2.0,12
2015-02-02,-8,4,晴,西北偏西2-3级,西北偏西2-3级,-2.0,12
2015-02-03,-8,4,晴,西北偏西2-3级,西北偏西2-3级,-2.0,12
2015-02-04,-8,3,晴~多云,西北偏西3-4级,西北偏西3-4级,-2.5,11
2015-02-05,-6,7,晴~阴,西北2-3级,西北2-3级,0.5,13
2015-02-06,-6,7,晴~阴,西北2-3级,西北2-3级,0.5,13
2015-02-07,-6,7,晴~阴,西北2-3级,西北2-3级,0.5,13
2015-02-08,-6,7,晴~阴,西北2-3级,西北2-3级,0.5,13
2015-02-09,-6,7,晴~阴,西北2-3级,西北2-3级,0.5,13
2015-02-10,-6,7,晴~阴,西北2-3级,西北2-3级,0.5,13
2015-02-11,-6,7,晴~阴,西北2-3级,西北2-3级,0.5,13
2015-02-12,-10,2,多云~阴,西北偏西3-4级,西北偏西3-4级,-4.0,12
2015-02-13,-4,11,晴,东南1-2级,东南1-2级,3.5,15
2015-02-14,-4,11,晴,东南1-2级,东南1-2级,3.5,15
2015-02-15,-4,11,晴,东南1-2级,东南1-2级,3.5,15
2015-02-16,-4,11,晴,东南1-2级,东南1-2级,3.5,15
2015-02-17,-4,11,晴,东南1-2级,东南1-2级,3.5,15
2015-02-18,-4,11,晴,东南1-2级,东南1-2级,3.5,15
2015-02-19,-8,5,,西北偏西4-5级,西北偏西4-5级,-1.5,13
2015-02-20,-8,5,,西北偏西4-5级,西北偏西4-5级,-1.5,13
2015-02-21,-8,5,,西北偏西4-5级,西北偏西4-5级,-1.5,13
2015-02-22,-10,1,晴,东北偏东2-3级,东北偏东2-3级,-4.5,11
2015-02-23,-10,1,晴,东北偏东2-3级,东北偏东2-3级,-4.5,11
2015-02-24,-13,1,多云~阴,西北3-4级,西北3-4级,-6.0,14
2015-02-25,-13,1,多云~阴,西北3-4级,西北3-4级,-6.0,14
2015-02-26,-13,1,多云~阴,西北3-4级,西北3-4级,-6.0,14
2015-02-27,-13,1,多云~阴,西北3-4级,西北3-4级,-6.0,14
2015-02-28,-6,8,晴,西北偏西1-2级,西北偏西1-2级,1.0,14
2014-12-01,-12,-2,冻雨,西北偏西3-4级,西北偏西3-4级,-7.0,10
2014-12-02,-9,-5,冻雨,西北偏西3-4级,西北偏西3-4级,-7.0,4
2014-12-03,-10,-4,冻雨,西北偏西3-4级,西北偏西3-4级,-7.0,6
2014-12-04,-10,-3,晴,西北3-4级,西北3-4级,-6.5,7
2014-12-05,-16,-2,多云~阴,西北偏西3-4级,西北偏西3-4级,-9.0,14
2014-12-06,-13,-5,多云~阴,西北偏西3-4级,西北偏西3-4级,-9.0,8
2014-12-07,-14,-4,多云~阴,西北偏西3-4级,西北偏西3-4级,-9.0,10
2014-12-08,-12,-3,冻雨,,,-7.5,9
2014-12-09,-11,-4,冻雨,,,-7.5,7
2014-12-10,-11,-4,冻雨,,,-7.5,7
2014-12-11,-12,-5,,西北偏西4-5级,西北偏西4-5级,-8.5,7
2014-12-12,-13,-4,,西北偏西4-5级,西北偏西4-5级,-8.5,9
2014-12-13,-12,4,晴~多云,,,-4.0,16
2014-12-14,-10,2,晴~多云,,,-4.0,12
2014-12-17,-11,2,晴,西北3-4级,西北3-4级,-4.5,13
2014-12-18,-13,4,晴,西北3-4级,西北3-4级,-4.5,17
2014-12-19,-12,3,晴,西北3-4级,西北3-4级,-4.5,15
2014-12-20,-11,2,晴,西北3-4级,西北3-4级,-4.5,13
2014-12-21,-12,3,晴,西北3-4级,西北3-4级,-4.5,15
2014-12-22,-11,2,晴,西北3-4级,西北3-4级,-4.5,13
2014-12-23,-11,1,晴,东南1-2级,东南1-2级,-5.0,12
2014-12-24,-12,2,晴,东南1-2级,东南1-2级,-5.0,14
2014-12-25,-10,0,晴,东南1-2级,东南1-2级,-5.0,10
2014-12-26,-12,-4,冻雨,,,-8.0,8
2014-12-27,-8,0,多云~阴,西北偏西3-4级,西北偏西3-4级,-4.0,8
2014-12-28,-9,1,多云~阴,西北偏西3-4级,西北偏西3-4级,-4.0,10
2014-12-29,-8,6,晴,西北2-3级,西北2-3级,-1.0,14
2014-12-30,-8,2,晴~多云,西北偏西3-4级,西北偏西3-4级,-3.0,10
2014-12-31,-10,4,晴~多云,西北偏西3-4级,西北偏西3-4级,-3.0,14
2014-11-01,0,10,晴,西北2-3级,西北2-3级,5.0,10
2014-11-02,0,10,晴,西北2-3级,西北2-3级,5.0,10
2014-11-03,-2,10,晴,西北4-5级,西北4-5级,4.0,12
2014-11-04,-3,11,晴,西北4-5级,西北4-5级,4.0,14
2014-11-05,-3,11,晴,西北4-5级,西北4-5级,4.0,14
2014-11-06,-4,8,冻雨,东南1-2级,东南1-2级,2.0,12
2014-11-07,-4,8,冻雨,东南1-2级,东南1-2级,2.0,12
2014-11-08,-4,8,冻雨,东南1-2级,东南1-2级,2.0,12
2014-11-09,-4,8,冻雨,东南1-2级,东南1-2级,2.0,12
2014-11-10,-4,8,冻雨,东南1-2级,东南1-2级,2.0,12
2014-11-11,-7,1,晴,西北偏西3-4级,西北偏西3-4级,-3.0,8
2014-11-12,-7,1,晴,西北偏西3-4级,西北偏西3-4级,-3.0,8
2014-11-13,-6,7,晴,西北偏西2-3级,西北偏西2-3级,0.5,13
2014-11-14,-2,7,晴~阵雨,西北2-3级,西北2-3级,2.5,9
2014-11-15,-2,7,晴~阵雨,西北2-3级,西北2-3级,2.5,9
2014-11-16,-2,7,晴~阵雨,西北2-3级,西北2-3级,2.5,9
2014-11-17,-3,6,多云,,,1.5,9
2014-11-18,-5,9,,西南1-2级,西南1-2级,2.0,14
2014-11-19,-4,8,,西南1-2级,西南1-2级,2.0,12
2014-11-20,-5,9,,西南1-2级,西南1-2级,2.0,14
2014-11-21,-4,8,,西南1-2级,西南1-2级,2.0,12
2014-11-22,-7,7,多云~阴,西北1-2级,西北1-2级,0.0,14
2014-11-23,-7,7,多云~阴,西北1-2级,西北1-2级,0.0,14
2014-11-24,-10,-1,多云,,,-5.5,9
2014-11-25,-10,-1,多云,,,-5.5,9
2014-11-26,-10,-1,多云,,,-5.5,9
2014-11-27,-10,-2,晴,,,-6.0,8
2014-11-28,-10,-2,晴,,,-6.0,8
2014-11-29,-10,-2,晴,,,-6.0,8
2014-11-30,-11,-3,冻雨,西北偏西3-4级,西北偏西3-4级,-7.0,8
2014-10-01,7,20,多云~阴,东南1-2级,东南1-2级,13.5,13
2014-10-02,9,18,多云~阴,东南1-2级,东南1-2级,13.5,9
2014-10-03,9,18,多云~阴,东南1-2级,东南1-2级,13.5,9
2014-10-04,8,19,多云~阴,东南1-2级,东南1-2级,13.5,11
2014-10-05,9,18,多云~阴,东南1-2级,东南1-2级,13.5,9
2014-10-23,7,20,多云~阴,东南1-2级,东南1-2级,13.5,13
2014-10-24,8,19,多云~阴,东南1-2级,东南1-2级,13.5,11
2014-10-25,7,20,多云~阴,东南1-2级,东南1-2级,13.5,13
2014-10-26,10,17,多云~阴,东南1-2级,东南1-2级,13.5,7
2014-10-27,7,20,多云~阴,东南1-2级,东南1-2级,13.5,13
2014-10-28,9,18,多云~阴,东南1-2级,东南1-2级,13.5,9
2014-10-29,-2,12,晴,西北2-3级,西北2-3级,5.0,14
2014-10-30,-2,12,晴,西北2-3级,西北2-3级,5.0,14
2014-10-31,0,10,晴,西北2-3级,西北2-3级,5.0,10
2014-09-01,15,29,多云~阴,东南1-2级,东南1-2级,22.0,14
2014-09-02,15,29,多云~阴,东南1-2级,东南1-2级,22.0,14
2014-09-03,15,29,多云~阴,东南1-2级,东南1-2级,22.0,14
2014-09-04,15,29,多云~阴,东南1-2级,东南1-2级,22.0,14
2014-09-05,15,29,多云~阴,东南1-2级,东南1-2级,22.0,14
2014-09-06,13,26,晴~阴,,,19.5,13
2014-09-07,13,26,晴~阴,,,19.5,13
2014-09-08,10,24,多云~阴,,,17.0,14
2014-09-09,11,23,多云~阴,,,17.0,12
2014-09-10,15,22,雷阵雨,东南1-2级,东南1-2级,18.5,7
2014-09-11,15,22,雷阵雨,东南1-2级,东南1-2级,18.5,7
2014-09-12,14,21,多云,东南1-2级,东南1-2级,17.5,7
2014-09-13,14,21,多云,东南1-2级,东南1-2级,17.5,7
2014-09-14,10,20,多云,西北3-4级,西北3-4级,15.0,10
2014-09-15,10,20,多云,西北3-4级,西北3-4级,15.0,10
2014-09-16,10,20,多云,西北3-4级,西北3-4级,15.0,10
2014-09-17,10,20,多云,西北3-4级,西北3-4级,15.0,10
2014-09-18,14,26,晴,东南3-4级,东南3-4级,20.0,12
2014-09-19,14,26,晴,东南3-4级,东南3-4级,20.0,12
2014-09-20,14,26,晴,东南3-4级,东南3-4级,20.0,12
2014-09-21,14,26,晴,东南3-4级,东南3-4级,20.0,12
2014-09-22,12,23,多云~阴,,,17.5,11
2014-09-23,12,23,多云~阴,,,17.5,11
2014-09-24,12,22,多云~阴,东南3-4级,东南3-4级,17.0,10
2014-09-25,12,22,多云~阴,东南3-4级,东南3-4级,17.0,10
2014-09-26,8,20,阵雨,西北1-2级,西北1-2级,14.0,12
2014-09-27,12,21,多云~雷阵雨,西北偏西3-4级,西北偏西3-4级,16.5,9
2014-09-28,11,22,多云~雷阵雨,西北偏西3-4级,西北偏西3-4级,16.5,11
2014-09-29,9,18,多云~阴,东南1-2级,东南1-2级,13.5,9
2014-09-30,9,18,多云~阴,东南1-2级,东南1-2级,13.5,9
2014-08-01,14,28,多云~雷阵雨,,,21.0,14
2014-08-02,15,27,多云~雷阵雨,,,21.0,12
2014-08-03,16,26,多云~雷阵雨,,,21.0,10
2014-08-04,13,29,多云~阴,西北偏西3-4级,西北偏西3-4级,21.0,16
2014-08-05,15,27,多云~阴,西北偏西3-4级,西北偏西3-4级,21.0,12
2014-08-06,16,29,晴~阴,东南1-2级,东南1-2级,22.5,13
2014-08-07,14,28,多云~阴,,,21.0,14
2014-08-08,14,28,多云~阴,,,21.0,14
2014-08-09,17,28,多云~阴,西北3-4级,西北3-4级,22.5,11
2014-08-10,16,29,多云~阴,西北3-4级,西北3-4级,22.5,13
2014-08-11,14,26,多云,东南1-2级,东南1-2级,20.0,12
2014-08-12,14,26,多云,东南1-2级,东南1-2级,20.0,12
2014-08-13,14,26,多云,东南1-2级,东南1-2级,20.0,12
2014-08-14,17,27,多云~雷阵雨,东南1-2级,东南1-2级,22.0,10
2014-08-15,14,30,多云~雷阵雨,东南1-2级,东南1-2级,22.0,16
2014-08-16,17,27,多云~雷阵雨,东南1-2级,东南1-2级,22.0,10
2014-08-17,16,28,多云~雷阵雨,东南1-2级,东南1-2级,22.0,12
2014-08-18,17,29,多云~阴,东南1-2级,东南1-2级,23.0,12
2014-08-19,13,27,小雨,西北3-4级,西北3-4级,20.0,14
2014-08-20,13,27,小雨,西北3-4级,西北3-4级,20.0,14
2014-08-21,15,25,小雨,西北3-4级,西北3-4级,20.0,10
2014-08-22,15,25,小雨,西北3-4级,西北3-4级,20.0,10
2014-08-23,14,26,小雨,西北3-4级,西北3-4级,20.0,12
2014-08-24,18,27,多云~阴,东南1-2级,东南1-2级,22.5,9
2014-08-25,17,28,多云~阴,东南1-2级,东南1-2级,22.5,11
2014-08-26,17,28,多云~阴,东南1-2级,东南1-2级,22.5,11
2014-08-27,17,28,多云~阴,东南1-2级,东南1-2级,22.5,11
2014-08-28,14,23,多云~雷阵雨,,,18.5,9
2014-08-29,16,24,雷阵雨,北1-2级,北1-2级,20.0,8
2014-08-30,16,24,雷阵雨,北1-2级,北1-2级,20.0,8
2014-08-31,15,25,雷阵雨,东南1-2级,东南1-2级,20.0,10
