日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-20,23,14,阴,东北风,3级,18.5,9
2019-08-21,22,12,小雨,东南风,2级,17.0,10
2019-08-22,23,18,晴,东南风,3级,20.5,5
2019-08-23,28,19,晴,西风,1级,23.5,9
2019-08-24,24,16,阴,东南风,2级,20.0,8
2019-08-25,26,18,多云,东南风,2级,22.0,8
2019-08-26,29,17,晴,东南风,2级,23.0,12
2019-08-27,27,18,多云,西北风,4级,22.5,9
2019-08-28,24,19,阴,西北风,2级,21.5,5
2019-08-29,31,18,晴,东风,2级,24.5,13
2019-08-30,22,18,阴,西南风,1级,20.0,4
2019-08-31,28,20,多云,西南风,2级,24.0,8
2019-07-01,32,19,阴,西南风,4级,25.5,13
2019-07-02,32,19,晴,东北风,2级,25.5,13
2019-07-03,34,20,晴,东北风,2级,27.0,14
2019-07-04,24,16,小雨,东北风,3级,20.0,8
2019-07-05,30,17,多云,东北风,2级,23.5,13
2019-07-06,32,20,多云,东北风,2级,26.0,12
2019-07-07,32,21,小雨,西北风,2级,26.5,11
2019-07-08,25,19,阴,西南风,1级,22.0,6
2019-07-09,31,18,晴,西北风,2级,24.5,13
2019-07-10,27,18,阴,西南风,1级,22.5,9
2019-07-11,33,18,晴,东北风,2级,25.5,15
2019-07-12,33,19,晴,东北风,1级,26.0,14
2019-07-13,34,21,多云,西北风,2级,27.5,13
2019-07-14,28,18,阴,东北风,3级,23.0,10
2019-07-15,32,17,晴,东北风,5级,24.5,15
2019-07-16,31,17,多云,西北风,2级,24.0,14
2019-07-17,34,18,晴,西北风,3级,26.0,16
2019-07-18,33,22,阴,西北风,3级,27.5,11
2019-07-19,31,18,多云,西南风,2级,24.5,13
2019-07-20,32,18,晴,西北风,1级,25.0,14
2019-07-21,32,16,晴,西南风,2级,24.0,16
2019-07-22,32,19,晴,西风,2级,25.5,13
2019-07-23,33,21,晴,东北风,2级,27.0,12
2019-07-24,35,21,晴,东南风,2级,28.0,14
2019-07-25,35,20,晴,东北风,6级,27.5,15
2019-07-26,31,18,多云,东北风,3级,24.5,13
2019-07-27,30,20,多云,东北风,2级,25.0,10
2019-07-28,31,23,晴,东北风,2级,27.0,8
2019-07-29,32,21,晴,东南风,1级,26.5,11
2019-07-30,33,21,多云,东北风,2级,27.0,12
2019-07-31,34,22,阴,东南风,2级,28.0,12
2019-06-01,32,17,晴,西北风,2级,24.5,15
2019-06-02,32,20,阴,东北风,2级,26.0,12
2019-06-03,29,18,浮尘,西北风,5级,23.5,11
2019-06-04,29,16,阴,东北风,2级,22.5,13
2019-06-05,27,17,多云,东北风,2级,22.0,10
2019-06-06,26,16,多云,西南风,3级,21.0,10
2019-06-07,28,16,多云,东南风,1级,22.0,12
2019-06-08,27,16,阴,东南风,3级,21.5,11
2019-06-09,24,15,阴,东北风,1级,19.5,9
2019-06-10,27,16,阴,东北风,3级,21.5,11
2019-06-11,17,14,阴,西南风,2级,15.5,3
2019-06-12,21,11,小雨,东南风,3级,16.0,10
2019-06-13,23,12,晴,西北风,2级,17.5,11
2019-06-14,28,14,晴,西北风,5级,21.0,14
2019-06-15,30,15,晴,西北风,2级,22.5,15
2019-06-16,30,16,多云,东北风,3级,23.0,14
2019-06-17,31,17,多云,东北风,2级,24.0,14
2019-06-18,29,17,阴,西北风,4级,23.0,12
2019-06-19,25,17,阴,西北风,2级,21.0,8
2019-06-20,29,17,多云,东南风,1级,23.0,12
2019-06-21,22,16,阴,东南风,2级,19.0,6
2019-06-22,28,16,多云,东北风,4级,22.0,12
2019-06-23,26,16,阴,东北风,3级,21.0,10
2019-06-24,28,15,多云,东北风,2级,21.5,13
2019-06-25,27,17,阴,西南风,4级,22.0,10
2019-06-26,28,15,晴,东北风,3级,21.5,13
2019-06-27,29,17,多云,东北风,3级,23.0,12
2019-06-28,29,17,多云,西南风,2级,23.0,12
2019-06-29,29,16,阴,西风,2级,22.5,13
2019-06-30,29,18,多云,西南风,1级,23.5,11
2019-05-01,18,11,阴,东北风,3级,14.5,7
2019-05-02,20,9,多云,西北风,2级,14.5,11
2019-05-03,19,10,阴,东北风,2级,14.5,9
2019-05-04,21,10,阴,西北风,1级,15.5,11
2019-05-05,19,8,阴,西北风,3级,13.5,11
2019-05-06,11,7,阴,东北风,2级,9.0,4
2019-05-07,15,6,多云,东北风,2级,10.5,9
2019-05-08,17,9,阴,东北风,3级,13.0,8
2019-05-09,21,7,晴,西南风,2级,14.0,14
2019-05-10,23,11,晴,西北风,2级,17.0,12
2019-05-11,27,12,多云,西南风,1级,19.5,15
2019-05-12,25,14,扬沙,东北风,2级,19.5,11
2019-05-13,25,14,多云,西南风,3级,19.5,11
2019-05-14,26,13,晴,东北风,1级,19.5,13
2019-05-15,27,13,晴,西南风,3级,20.0,14
2019-05-16,28,15,晴,西南风,2级,21.5,13
2019-05-17,27,14,浮尘,东北风,4级,20.5,13
2019-05-18,24,13,阴,东北风,3级,18.5,11
2019-05-19,23,12,扬沙,东北风,2级,17.5,11
2019-05-20,25,13,扬沙,西南风,1级,19.0,12
2019-05-21,28,14,扬沙,西北风,1级,21.0,14
2019-05-22,29,16,浮尘,东北风,1级,22.5,13
2019-05-23,30,15,浮尘,西北风,2级,22.5,15
2019-05-24,27,16,阴,东北风,4级,21.5,11
2019-05-25,22,15,扬沙,东北风,3级,18.5,7
2019-05-26,25,14,阴,西北风,3级,19.5,11
2019-05-27,25,15,阴,西北风,3级,20.0,10
2019-05-28,26,14,晴,西南风,2级,20.0,12
2019-05-29,28,13,晴,西南风,2级,20.5,15
2019-05-30,30,14,晴,西北风,2级,22.0,16
2019-05-31,32,16,晴,西北风,1级,24.0,16
2019-04-01,22,10,晴,西北风,1级,16.0,12
2019-04-02,18,11,多云,西北风,2级,14.5,7
2019-04-03,21,7,多云,西北风,2级,14.0,14
2019-04-04,23,8,阴,西南风,2级,15.5,15
2019-04-05,24,10,阴,西北风,1级,17.0,14
2019-04-06,26,12,多云,西北风,3级,19.0,14
2019-04-07,23,9,多云,东北风,3级,16.0,14
2019-04-08,20,9,阴,东北风,1级,14.5,11
2019-04-09,22,10,多云,东北风,3级,16.0,12
2019-04-10,20,11,扬沙,东北风,1级,15.5,9
2019-04-11,24,12,多云,西北风,1级,18.0,12
2019-04-12,21,13,多云,西南风,1级,17.0,8
2019-04-13,22,11,多云,东北风,1级,16.5,11
2019-04-14,24,12,多云,东北风,1级,18.0,12
2019-04-15,26,14,晴,东北风,2级,20.0,12
2019-04-16,28,18,阴,东北风,2级,23.0,10
2019-04-17,27,17,阴,东北风,4级,22.0,10
2019-04-18,25,14,阴,东北风,3级,19.5,11
2019-04-19,27,15,晴,西北风,1级,21.0,12
2019-04-20,28,15,多云,西北风,1级,21.5,13
2019-04-21,29,17,多云,西北风,1级,23.0,12
2019-04-22,25,16,阴,北风,4级,20.5,9
2019-04-23,28,16,多云,东北风,3级,22.0,12
2019-04-24,25,17,扬沙,东北风,3级,21.0,8
2019-04-25,26,12,扬沙,东北风,3级,19.0,14
2019-04-26,20,9,阴,东北风,2级,14.5,11
2019-04-27,19,10,阴,东南风,2级,14.5,9
2019-04-28,17,10,阴,西北风,2级,13.5,7
2019-04-29,16,10,阴,东北风,2级,13.0,6
2019-04-30,20,12,阴,东北风,2级,16.0,8
2019-03-01,9,-4,阴,东北风,1级,2.5,13
2019-03-02,9,-1,多云,东北风,1级,4.0,10
2019-03-03,9,0,阴,东北风,1级,4.5,9
2019-03-04,12,0,多云,西南风,微风,6.0,12
2019-03-05,12,0,阴,东北风,1级,6.0,12
2019-03-06,14,0,多云,西南风,2级,7.0,14
2019-03-07,13,1,多云,西南风,1级,7.0,12
2019-03-08,14,0,阴,西南风,1级,7.0,14
2019-03-09,14,1,晴,东北风,1级,7.5,13
2019-03-10,13,2,阴,东北风,2级,7.5,11
2019-03-11,13,3,多云,东北风,2级,8.0,10
2019-03-12,16,2,多云,西北风,1级,9.0,14
2019-03-13,14,2,晴,东北风,2级,8.0,12
2019-03-14,14,1,晴,西南风,3级,7.5,13
2019-03-15,14,1,晴,西南风,2级,7.5,13
2019-03-16,16,1,晴,西南风,1级,8.5,15
2019-03-17,17,3,晴,西北风,微风,10.0,14
2019-03-18,18,3,多云,西南风,1级,10.5,15
2019-03-19,19,6,阴,东北风,2级,12.5,13
2019-03-20,11,2,扬沙,东北风,2级,6.5,9
2019-03-21,14,3,扬沙,东北风,2级,8.5,11
2019-03-22,14,3,扬沙,东北风,2级,8.5,11
2019-03-23,15,4,扬沙,东北风,2级,9.5,11
2019-03-24,13,1,浮尘,东南风,1级,7.0,12
2019-03-25,17,3,浮尘,西南风,2级,10.0,14
2019-03-26,18,3,浮尘,西南风,2级,10.5,15
2019-03-27,19,5,阴,东北风,2级,12.0,14
2019-03-28,20,6,阴,东北风,2级,13.0,14
2019-03-29,21,9,阴,东北风,2级,15.0,12
2019-03-30,19,8,多云,东北风,1级,13.5,11
2019-03-31,20,9,阴,西南风,1级,14.5,11
2019-02-01,-1,-11,多云,南风,微风,-6.0,10
2019-02-02,0,-13,多云,东北风,1级,-6.5,13
2019-02-03,0,-10,扬沙,西北风,1级,-5.0,10
2019-02-04,1,-8,多云,东北风,1级,-3.5,9
2019-02-05,3,-8,阴,东北风,1级,-2.5,11
2019-02-06,3,-5,阴,东北风,1级,-1.0,8
2019-02-07,5,-12,多云,东北风,1级,-3.5,17
2019-02-08,2,-9,阴,东北风,1级,-3.5,11
2019-02-09,2,-8,阴,东北风,1级,-3.0,10
2019-02-10,1,-7,多云,西北风,1级,-3.0,8
2019-02-11,4,-8,阴,东北风,2级,-2.0,12
2019-02-12,4,-7,阴,东北风,1级,-1.5,11
2019-02-13,5,-6,多云,东北风,3级,-0.5,11
2019-02-14,4,-4,阴,东北风,1级,0.0,8
2019-02-15,5,-5,阴,西北风,1级,0.0,10
2019-02-16,4,-5,阴,东南风,2级,-0.5,9
2019-02-17,4,-5,多云,东北风,1级,-0.5,9
2019-02-18,3,-3,阴,东北风,1级,0.0,6
2019-02-19,5,-4,多云,东北风,1级,0.5,9
2019-02-20,7,-5,晴,东北风,2级,1.0,12
2019-02-21,5,-2,阴,西北风,1级,1.5,7
2019-02-22,7,-4,阴,东北风,2级,1.5,11
2019-02-23,6,-3,晴,东北风,2级,1.5,9
2019-02-24,7,-4,多云,东南风,2级,1.5,11
2019-02-25,7,-3,阴,东北风,1级,2.0,10
2019-02-26,8,-2,阴,东北风,2级,3.0,10
2019-02-27,9,-2,多云,北风,微风,3.5,11
2019-02-28,8,-2,多云,西北风,2级,3.0,10
2019-01-01,-4,-13,多云,东南风,2级,-8.5,9
2019-01-02,-3,-15,阴,东南风,1级,-9.0,12
2019-01-03,-2,-13,阴,东北风,1级,-7.5,11
2019-01-04,-3,-11,阴,东北风,1级,-7.0,8
2019-01-05,-2,-13,阴,东南风,1级,-7.5,11
2019-01-06,-2,-12,多云,东北风,1级,-7.0,10
2019-01-07,-2,-14,多云,东南风,2级,-8.0,12
2019-01-08,-2,-11,阴,西北风,1级,-6.5,9
2019-01-09,-5,-14,阴,东南风,1级,-9.5,9
2019-01-10,-3,-12,多云,西北风,1级,-7.5,9
2019-01-11,-3,-13,阴,东北风,1级,-8.0,10
2019-01-12,-1,-11,阴,西南风,1级,-6.0,10
2019-01-13,-2,-13,多云,北风,微风,-7.5,11
2019-01-14,-1,-13,多云,东北风,2级,-7.0,12
2019-01-15,-3,-12,阴,西北风,1级,-7.5,9
2019-01-16,-3,-10,阴,东南风,1级,-6.5,7
2019-01-17,0,-12,多云,东北风,1级,-6.0,12
2019-01-18,0,-10,多云,西南风,1级,-5.0,10
2019-01-19,-1,-10,阴,东北风,2级,-5.5,9
2019-01-20,0,-12,阴,西北风,1级,-6.0,12
2019-01-21,0,-12,多云,西南风,1级,-6.0,12
2019-01-22,-2,-12,阴,西南风,1级,-7.0,10
2019-01-23,-2,-12,阴,东南风,2级,-7.0,10
2019-01-24,-2,-11,阴,北风,微风,-6.5,9
2019-01-25,0,-10,阴,东北风,1级,-5.0,10
2019-01-26,0,-12,阴,南风,微风,-6.0,12
2019-01-27,1,-11,多云,西南风,1级,-5.0,12
2019-01-28,1,-9,晴,南风,微风,-4.0,10
2019-01-29,1,-10,晴,东北风,4级,-4.5,11
2019-01-30,-2,-11,多云,东北风,2级,-6.5,9
2019-01-31,-2,-12,阴,西南风,1级,-7.0,10
2018-12-01,5,-9,雨夹雪,西南风,2级,-2.0,14
2018-12-02,2,-7,多云,东北风,3级,-2.5,9
2018-12-03,-1,-9,晴,东北风,2级,-5.0,8
2018-12-04,0,-11,晴,西南风,2级,-5.5,11
2018-12-05,-1,-11,晴,东北风,3级,-6.0,10
2018-12-06,-2,-11,多云,东北风,2级,-6.5,9
2018-12-07,-2,-13,晴,东北风,2级,-7.5,11
2018-12-08,-2,-13,晴,东南风,2级,-7.5,11
2018-12-09,-4,-13,多云,东北风,2级,-8.5,9
2018-12-10,-4,-12,多云,东北风,2级,-8.0,8
2018-12-11,-3,-13,阴,东南风,1级,-8.0,10
2018-12-12,-2,-13,晴,东南风,2级,-7.5,11
2018-12-13,-1,-14,晴,东南风,2级,-7.5,13
2018-12-14,0,-13,晴,东南风,2级,-6.5,13
2018-12-15,-1,-13,晴,东南风,2级,-7.0,12
2018-12-16,1,-14,多云,东南风,2级,-6.5,15
2018-12-17,0,-13,阴,东南风,1级,-6.5,13
2018-12-18,0,-11,多云,东南风,2级,-5.5,11
2018-12-19,0,-11,阴,东北风,2级,-5.5,11
2018-12-20,0,-9,多云,东北风,1级,-4.5,9
2018-12-21,0,-10,晴,东北风,2级,-5.0,10
2018-12-22,-2,-11,扬沙,东北风,2级,-6.5,9
2018-12-23,-2,-10,多云,西南风,1级,-6.0,8
2018-12-24,-1,-10,多云,西南风,1级,-5.5,9
2018-12-25,-2,-13,多云,东南风,2级,-7.5,11
2018-12-26,-3,-12,多云,东南风,1级,-7.5,9
2018-12-27,-4,-13,阴,东北风,1级,-8.5,9
2018-12-28,-5,-13,多云,东南风,1级,-9.0,8
2018-12-29,-6,-15,阴,东北风,1级,-10.5,9
2018-12-30,-6,-13,阴,东南风,2级,-9.5,7
2018-12-31,-4,-12,多云,东南风,2级,-8.0,8
2018-11-01,18,4,晴,东北风,1级,11.0,14
2018-11-02,14,4,多云,东风,2级,9.0,10
2018-11-03,11,2,晴,南风,1级,6.5,9
2018-11-04,8,1,小雨,东北风,2级,4.5,7
2018-11-05,8,-1,小雨,北风,2级,3.5,9
2018-11-06,9,-2,多云,南风,2级,3.5,11
2018-11-07,9,-1,阴,东北风,2级,4.0,10
2018-11-08,9,0,多云,西风,2级,4.5,9
2018-11-09,10,-2,晴,南风,2级,4.0,12
2018-11-10,10,-2,多云,东风,1级,4.0,12
2018-11-11,10,-1,晴,东风,2级,4.5,11
2018-11-12,13,-2,多云,东北风,2级,5.5,15
2018-11-13,9,-1,小雨,东北风,4级,4.0,10
2018-11-14,7,-3,小雨,东北风,3级,2.0,10
2018-11-15,3,-2,小雨,东南风,3级,0.5,5
2018-11-16,4,-5,多云,东北风,1级,-0.5,9
2018-11-17,6,-6,晴,东南风,1级,0.0,12
2018-11-18,5,-5,晴,西南风,1级,0.0,10
2018-11-19,6,-5,晴,东北风,2级,0.5,11
2018-11-20,5,-4,阴,东北风,2级,0.5,9
2018-11-21,4,-6,多云,东北风,2级,-1.0,10
2018-11-22,6,-4,多云,东南风,1级,1.0,10
2018-11-23,7,-7,晴,东北风,3级,0.0,14
2018-11-24,7,-3,阴,东北风,1级,2.0,10
2018-11-25,7,-5,晴,东北风,3级,1.0,12
2018-11-26,8,-4,晴,东北风,2级,2.0,12
2018-11-27,5,-4,多云,东南风,2级,0.5,9
2018-11-28,6,-4,晴,东北风,3级,1.0,10
2018-11-29,8,-6,晴,西南风,2级,1.0,14
2018-11-30,7,-5,多云,西南风,2级,1.0,12
2018-10-01,24,9,晴,东南风,2级,16.5,15
2018-10-02,25,7,晴,东风,1级,16.0,18
2018-10-03,25,8,晴,东风,1级,16.5,17
2018-10-04,25,8,晴,东风,1级,16.5,17
2018-10-05,22,9,晴,东风,1级,15.5,13
2018-10-06,22,8,晴,东南风,1级,15.0,14
2018-10-07,24,7,晴,东北风,1级,15.5,17
2018-10-08,23,8,晴,东北风,1级,15.5,15
2018-10-09,22,7,晴,南风,2级,14.5,15
2018-10-10,21,6,多云,西风,2级,13.5,15
2018-10-11,21,4,晴,北风,2级,12.5,17
2018-10-12,20,6,晴,北风,1级,13.0,14
2018-10-14,21,6,晴,北风,1级,13.5,15
2018-10-15,20,8,多云,北风,2级,14.0,12
2018-10-16,19,7,多云,西北风,1级,13.0,12
2018-10-17,17,4,小雨,西北风,2级,10.5,13
2018-10-18,15,1,小雨,东北风,2级,8.0,14
2018-10-19,13,1,多云,北风,1级,7.0,12
2018-10-20,14,0,多云,东风,1级,7.0,14
2018-10-21,15,0,晴,东南风,1级,7.5,15
2018-10-22,17,1,晴,东南风,1级,9.0,16
2018-10-23,17,0,晴,西北风,1级,8.5,17
2018-10-24,19,2,晴,西南风,1级,10.5,17
2018-10-25,18,1,多云,东南风,1级,9.5,17
2018-10-26,17,2,晴,东南风,1级,9.5,15
2018-10-27,16,0,晴,东北风,1级,8.0,16
2018-10-28,18,3,晴,南风,1级,10.5,15
2018-10-29,18,4,晴,北风,1级,11.0,14
2018-10-30,18,4,晴,南风,1级,11.0,14
2018-10-31,18,2,晴,南风,1级,10.0,16
2018-09-01,25,11,晴,西风,2级,18.0,14
2018-09-02,26,14,多云,东南风,2级,20.0,12
2018-09-03,25,13,小雨,东南风,1级,19.0,12
2018-09-04,28,15,多云,北风,3级,21.5,13
2018-09-05,27,17,多云,西北风,2级,22.0,10
2018-09-06,25,15,多云,西北风,3级,20.0,10
2018-09-10,29,13,晴,东南风,2级,21.0,16
2018-09-11,29,14,晴,东南风,1级,21.5,15
2018-09-12,25,12,小雨,东南风,2级,18.5,13
2018-09-13,21,9,晴,东风,1级,15.0,12
2018-09-14,21,12,小雨,南风,2级,16.5,9
2018-09-16,22,10,小雨,西南风,3级,16.0,12
2018-09-17,23,8,晴,东南风,1级,15.5,15
2018-09-18,25,12,晴,南风,2级,18.5,13
2018-09-19,26,12,晴,东风,1级,19.0,14
2018-09-20,26,13,晴,东风,1级,19.5,13
2018-09-21,26,12,晴,南风,2级,19.0,14
2018-09-22,27,13,多云,东南风,1级,20.0,14
2018-09-23,27,13,晴,南风,1级,20.0,14
2018-09-24,26,10,多云,南风,3级,18.0,16
2018-09-25,25,10,晴,南风,3级,17.5,15
2018-09-26,22,8,晴,东风,1级,15.0,14
2018-09-27,21,7,多云,东风,1级,14.0,14
2018-09-28,23,7,晴,东风,1级,15.0,16
2018-09-29,24,9,晴,东风,1级,16.5,15
2018-09-30,26,8,晴,南风,1级,17.0,18
2018-08-01,29,18,晴,西风,2级,23.5,11
2018-08-02,29,17,多云,西南风,1级,23.0,12
2018-08-03,31,17,晴,西风,2级,24.0,14
2018-08-04,30,14,晴,东南风,2级,22.0,16
2018-08-05,31,19,晴,东风,2级,25.0,12
2018-08-06,33,21,晴,南风,2级,27.0,12
2018-08-07,35,21,晴,西风,4级,28.0,14
2018-08-08,35,22,晴,东南风,1级,28.5,13
2018-08-09,35,23,阴,南风,1级,29.0,12
2018-08-10,33,20,晴,东南风,2级,26.5,13
2018-08-11,33,20,多云,东风,2级,26.5,13
2018-08-12,33,18,晴,东北风,3级,25.5,15
2018-08-13,31,15,晴,东南风,2级,23.0,16
2018-08-14,30,16,晴,东南风,2级,23.0,14
2018-08-15,31,17,多云,东南风,1级,24.0,14
2018-08-16,32,19,晴,南风,2级,25.5,13
2018-08-17,34,19,晴,东风,2级,26.5,15
2018-08-18,33,21,阴,西南风,2级,27.0,12
2018-08-19,35,20,多云,东风,1级,27.5,15
2018-08-20,35,20,晴,东南风,1级,27.5,15
2018-08-21,35,21,多云,西北风,3级,28.0,14
2018-08-22,30,18,多云,东南风,2级,24.0,12
2018-08-23,31,17,多云,东南风,2级,24.0,14
2018-08-24,29,16,小雨,东风,2级,22.5,13
2018-08-25,28,13,多云,西南风,2级,20.5,15
2018-08-26,25,15,小雨,西北风,3级,20.0,10
2018-08-27,25,11,小雨,西风,2级,18.0,14
2018-08-28,27,15,多云,西北风,2级,21.0,12
2018-08-29,29,15,多云,东南风,2级,22.0,14
2018-08-30,26,14,多云,东风,2级,20.0,12
2018-08-31,26,12,小雨,东南风,2级,19.0,14
2018-07-01,30,17,多云,东风,2级,23.5,13
2018-07-02,30,16,小雨,西北风,3级,23.0,14
2018-07-03,32,18,多云,北风,3级,25.0,14
2018-07-04,29,16,多云,西北风,3级,22.5,13
2018-07-05,29,17,多云,西北风,1级,23.0,12
2018-07-06,30,18,多云,西风,2级,24.0,12
2018-07-07,32,20,多云,西南风,3级,26.0,12
2018-07-08,33,19,晴,南风,2级,26.0,14
2018-07-09,35,20,晴,东南风,2级,27.5,15
2018-07-10,36,21,多云,西风,2级,28.5,15
2018-07-11,34,21,多云,东北风,1级,27.5,13
2018-07-12,32,18,多云,东北风,5级,25.0,14
2018-07-13,33,19,晴,东南风,2级,26.0,14
2018-07-14,34,17,多云,东南风,2级,25.5,17
2018-07-15,34,20,多云,南风,2级,27.0,14
2018-07-16,35,21,晴,东南风,2级,28.0,14
2018-07-17,32,18,多云,东北风,5级,25.0,14
2018-07-18,32,18,晴,东风,1级,25.0,14
2018-07-19,35,17,多云,东风,2级,26.0,18
2018-07-20,34,19,多云,东北风,2级,26.5,15
2018-07-21,33,20,多云,东南风,1级,26.5,13
2018-07-22,36,21,多云,西南风,2级,28.5,15
2018-07-23,38,22,多云,北风,2级,30.0,16
2018-07-24,36,21,多云,东风,1级,28.5,15
2018-07-25,37,21,晴,东南风,1级,29.0,16
2018-07-26,30,16,小雨,东北风,3级,23.0,14
2018-07-27,29,16,中雨,东北风,2级,22.5,13
2018-07-28,27,15,小雨,西风,3级,21.0,12
2018-07-29,27,15,中雨,西南风,3级,21.0,12
2018-07-30,25,16,小雨,东风,3级,20.5,9
2018-07-31,27,15,多云,西风,1级,21.0,12
2018-06-01,30,13,多云,东风,2级,21.5,17
2018-06-02,29,16,多云,西南风,2级,22.5,13
2018-06-03,32,18,晴,东北风,2级,25.0,14
2018-06-04,31,20,多云,北风,3级,25.5,11
2018-06-05,28,16,小雨,东风,5级,22.0,12
2018-06-06,27,14,多云,东南风,2级,20.5,13
2018-06-07,29,16,多云,南风,2级,22.5,13
2018-06-08,28,16,小雨,西北风,2级,22.0,12
2018-06-09,30,16,晴,东风,1级,23.0,14
2018-06-10,30,17,多云,东北风,2级,23.5,13
2018-06-11,31,18,晴,东风,2级,24.5,13
2018-06-12,29,16,小雨,东风,2级,22.5,13
2018-06-13,31,17,晴,西南风,2级,24.0,14
2018-06-14,32,16,多云,东南风,2级,24.0,16
2018-06-15,28,16,小雨,西北风,3级,22.0,12
2018-06-16,28,15,小雨,西北风,3级,21.5,13
2018-06-17,26,15,小雨,东风,3级,20.5,11
2018-06-18,28,16,晴,南风,1级,22.0,12
2018-06-19,29,18,多云,东风,1级,23.5,11
2018-06-20,28,17,小雨,东北风,2级,22.5,11
2018-06-21,31,16,晴,北风,2级,23.5,15
2018-06-22,30,15,多云,东北风,2级,22.5,15
2018-06-23,29,16,多云,东风,3级,22.5,13
2018-06-24,29,18,多云,东南风,1级,23.5,11
2018-06-25,29,16,阴,东风,2级,22.5,13
2018-06-26,31,16,晴,西北风,2级,23.5,15
2018-06-27,31,18,阴,西南风,2级,24.5,13
2018-06-28,33,19,阴,东南风,2级,26.0,14
2018-06-29,31,19,多云,西南风,1级,25.0,12
2018-06-30,33,19,晴,西南风,3级,26.0,14
2018-05-01,31,14,晴,东风,1级,22.5,17
2018-05-02,27,12,多云,西北风,5级,19.5,15
2018-05-03,28,13,多云,东南风,2级,20.5,15
2018-05-04,24,13,阴,西北风,3级,18.5,11
2018-05-05,22,12,小雨,南风,4级,17.0,10
2018-05-06,26,11,晴,西风,2级,18.5,15
2018-05-07,25,10,晴,东南风,2级,17.5,15
2018-05-08,22,9,晴,东南风,2级,15.5,13
2018-05-09,23,10,浮尘,南风,2级,16.5,13
2018-05-10,26,13,晴,东南风,2级,19.5,13
2018-05-11,30,14,晴,东风,2级,22.0,16
2018-05-12,32,16,晴,东南风,2级,24.0,16
2018-05-13,34,17,多云,西风,2级,25.5,17
2018-05-14,32,17,多云,东风,1级,24.5,15
2018-05-15,24,16,小雨,东风,2级,20.0,8
2018-05-16,23,12,多云,西南风,2级,17.5,11
2018-05-17,21,12,阵雨,东风,1级,16.5,9
2018-05-18,24,13,多云,东北风,2级,18.5,11
2018-05-19,26,14,小雨,东北风,1级,20.0,12
2018-05-20,23,11,多云,东风,1级,17.0,12
2018-05-21,22,10,阵雨,东北风,1级,16.0,12
2018-05-22,23,11,小雨,西风,3级,17.0,12
2018-05-23,25,12,晴,西南风,3级,18.5,13
2018-05-24,24,8,晴,东南风,3级,16.0,16
2018-05-25,24,7,晴,南风,2级,15.5,17
