日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-06-28,35,24,阴,西南风,2级,29.5,11
2019-06-29,25,23,阴,东北风,2级,24.0,2
2019-06-30,30,25,阴,东北风,2级,27.5,5
2019-05-01,25,16,雾,东北风,2级,20.5,9
2019-05-02,22,14,阴,西南风,1级,18.0,8
2019-05-03,26,18,多云,北风,微风,22.0,8
2019-05-04,26,19,阴,西南风,1级,22.5,7
2019-05-05,20,16,阴,东北风,4级,18.0,4
2019-05-06,18,15,阴,东北风,3级,16.5,3
2019-05-07,15,13,阴,西北风,3级,14.0,2
2019-05-08,20,12,阴,西南风,1级,16.0,8
2019-05-09,24,15,多云,北风,微风,19.5,9
2019-05-10,28,17,多云,南风,微风,22.5,11
2019-05-11,30,19,多云,东南风,2级,24.5,11
2019-05-12,22,18,阴,东北风,3级,20.0,4
2019-05-13,19,17,阴,西南风,1级,18.0,2
2019-05-14,23,21,多云,东北风,2级,22.0,2
2019-05-15,19,18,阴,西北风,1级,18.5,1
2019-05-16,21,18,阴,西北风,1级,19.5,3
2019-05-17,23,20,阴,西南风,1级,21.5,3
2019-05-18,27,22,阴,东北风,2级,24.5,5
2019-05-19,23,18,阴,西北风,2级,20.5,5
2019-05-20,22,17,多云,西北风,2级,19.5,5
2019-05-21,22,16,阴,东南风,1级,19.0,6
2019-05-22,28,18,多云,东北风,1级,23.0,10
2019-05-23,30,20,晴,北风,微风,25.0,10
2019-05-24,32,24,多云,东南风,2级,28.0,8
2019-05-25,29,24,阴,东南风,4级,26.5,5
2019-05-26,28,22,阴,西南风,2级,25.0,6
2019-05-27,29,21,阴,东北风,3级,25.0,8
2019-05-28,27,19,多云,西北风,3级,23.0,8
2019-05-29,24,19,多云,东北风,3级,21.5,5
2019-05-30,21,19,阴,东北风,2级,20.0,2
2019-05-31,27,21,多云,东北风,2级,24.0,6
2019-04-01,19,13,雾,西南风,1级,16.0,6
2019-04-02,15,12,阴,东北风,2级,13.5,3
2019-04-03,13,11,阴,北风,微风,12.0,2
2019-04-04,15,10,阴,西南风,1级,12.5,5
2019-04-05,25,13,雾,西南风,1级,19.0,12
2019-04-06,29,16,晴,西南风,2级,22.5,13
2019-04-07,32,19,晴,东南风,2级,25.5,13
2019-04-08,32,22,多云,东南风,3级,27.0,10
2019-04-09,33,11,多云,西北风,5级,22.0,22
2019-04-10,10,9,阴,西北风,3级,9.5,1
2019-04-11,12,9,阴,东北风,1级,10.5,3
2019-04-12,17,14,阴,北风,微风,15.5,3
2019-04-13,18,14,阴,南风,微风,16.0,4
2019-04-14,17,13,阴,西南风,1级,15.0,4
2019-04-15,18,12,阴,东南风,1级,15.0,6
2019-04-16,23,13,阴,东北风,1级,18.0,10
2019-04-17,27,18,雾,东南风,2级,22.5,9
2019-04-18,27,20,阴,东北风,3级,23.5,7
2019-04-19,27,20,阴,东北风,1级,23.5,7
2019-04-20,24,19,阴,西北风,2级,21.5,5
2019-04-21,19,18,阴,西北风,1级,18.5,1
2019-04-22,21,18,阴,东北风,微风,19.5,3
2019-04-23,24,20,阴,东北风,1级,22.0,4
2019-04-24,29,20,阴,东北风,2级,24.5,9
2019-04-25,31,22,阴,东北风,1级,26.5,9
2019-04-26,29,18,阴,东北风,2级,23.5,11
2019-04-27,16,15,阴,东北风,2级,15.5,1
2019-04-28,14,14,阴,东北风,2级,14.0,0
2019-04-29,13,12,阴,西北风,1级,12.5,1
2019-04-30,18,14,阴,西南风,1级,16.0,4
2019-03-01,8,6,阴,北风,微风,7.0,2
2019-03-02,8,6,阴,东北风,微风,7.0,2
2019-03-03,14,3,晴,东南风,1级,8.5,11
2019-03-04,16,3,雾,西北风,1级,9.5,13
2019-03-05,11,7,阴,东北风,1级,9.0,4
2019-03-06,12,9,阴,南风,微风,10.5,3
2019-03-07,14,7,阴,西北风,1级,10.5,7
2019-03-08,8,7,阴,西北风,1级,7.5,1
2019-03-09,10,5,阴,西南风,2级,7.5,5
2019-03-10,17,6,雾,北风,微风,11.5,11
2019-03-11,21,7,雾,西北风,2级,14.0,14
2019-03-12,23,12,晴,东北风,2级,17.5,11
2019-03-13,19,11,阴,东北风,3级,15.0,8
2019-03-14,14,11,阴,西南风,1级,12.5,3
2019-03-15,16,11,多云,西北风,1级,13.5,5
2019-03-16,15,10,阴,北风,微风,12.5,5
2019-03-17,13,9,阴,北风,微风,11.0,4
2019-03-18,20,13,阴,西南风,2级,16.5,7
2019-03-19,25,20,多云,西南风,6级,22.5,5
2019-03-20,32,20,多云,西南风,2级,26.0,12
2019-03-21,19,8,阴,东北风,3级,13.5,11
2019-03-22,8,7,阴,西北风,5级,7.5,1
2019-03-23,10,8,阴,西北风,1级,9.0,2
2019-03-24,10,6,阴,西南风,1级,8.0,4
2019-03-25,19,9,多云,东北风,1级,14.0,10
2019-03-26,14,13,阴,南风,微风,13.5,1
2019-03-27,25,18,阴,北风,微风,21.5,7
2019-03-28,20,14,阴,西南风,1级,17.0,6
2019-03-29,22,11,雾,东北风,1级,16.5,11
2019-03-30,24,11,雾,西北风,3级,17.5,13
2019-03-31,12,9,阴,东北风,1级,10.5,3
2019-02-01,8,5,多云,东南风,2级,6.5,3
2019-02-02,16,12,阴,东北风,2级,14.0,4
2019-02-03,11,7,阴,东北风,2级,9.0,4
2019-02-04,10,6,小雨,西北风,2级,8.0,4
2019-02-05,13,7,中雨,东北风,2级,10.0,6
2019-02-06,23,8,雾,东北风,2级,15.5,15
2019-02-07,9,4,阴,东北风,4级,6.5,5
2019-02-08,2,2,小雨,东北风,3级,2.0,0
2019-02-09,1,0,雨夹雪,西北风,3级,0.5,1
2019-02-10,0,0,雨夹雪,东北风,3级,0.0,0
2019-02-11,2,1,雨夹雪,东北风,1级,1.5,1
2019-02-12,3,2,阴,东北风,2级,2.5,1
2019-02-13,3,3,阴,西北风,2级,3.0,0
2019-02-14,4,3,阴,东北风,3级,3.5,1
2019-02-15,3,3,阴,西北风,1级,3.0,0
2019-02-16,3,2,阴,西北风,2级,2.5,1
2019-02-17,2,1,阴,西北风,2级,1.5,1
2019-02-18,1,1,雨夹雪,东北风,1级,1.0,0
2019-02-19,4,3,多云,东北风,2级,3.5,1
2019-02-20,4,3,阴,西北风,2级,3.5,1
2019-02-21,4,2,阴,西北风,3级,3.0,2
2019-02-22,9,4,晴,东北风,2级,6.5,5
2019-02-23,4,4,阴,西北风,1级,4.0,0
2019-02-24,9,4,阴,东北风,1级,6.5,5
2019-02-25,14,6,晴,东北风,2级,10.0,8
2019-02-26,9,7,阴,东南风,1级,8.0,2
2019-02-27,7,7,阴,东北风,2级,7.0,0
2019-02-28,8,8,阴,东北风,1级,8.0,0
2019-01-01,0,0,雨夹雪,东北风,2级,0.0,0
2019-01-02,1,-3,雨夹雪,北风,微风,-1.0,4
2019-01-03,4,2,阴,南风,微风,3.0,2
2019-01-04,5,3,小雨,北风,微风,4.0,2
2019-01-05,4,1,小雨,北风,微风,2.5,3
2019-01-06,5,3,多云,东北风,1级,4.0,2
2019-01-07,4,3,小雨,西北风,1级,3.5,1
2019-01-08,5,2,雨夹雪,东北风,3级,3.5,3
2019-01-09,3,3,中雨,东北风,1级,3.0,0
2019-01-10,3,3,小雨,西北风,1级,3.0,0
2019-01-11,4,0,雨夹雪,东南风,1级,2.0,4
2019-01-12,5,4,阴,东北风,2级,4.5,1
2019-01-13,6,4,阴,东北风,1级,5.0,2
2019-01-14,5,4,小雨,东北风,2级,4.5,1
2019-01-15,6,0,小雨,东北风,4级,3.0,6
2019-01-16,2,0,雨夹雪,东北风,1级,1.0,2
2019-01-17,4,0,雾,东南风,1级,2.0,4
2019-01-18,8,6,阴,东北风,1级,7.0,2
2019-01-19,7,6,小雨,东北风,2级,6.5,1
2019-01-20,6,3,阴,西北风,3级,4.5,3
2019-01-21,9,1,多云,西南风,1级,5.0,8
2019-01-22,14,0,阴,南风,微风,7.0,14
2019-01-23,15,2,晴,北风,微风,8.5,13
2019-01-24,13,6,多云,东北风,1级,9.5,7
2019-01-25,13,7,阴,东北风,4级,10.0,6
2019-01-26,10,5,阴,东北风,3级,7.5,5
2019-01-27,12,6,多云,东北风,2级,9.0,6
2019-01-28,11,5,阴,西北风,3级,8.0,6
2019-01-29,8,6,多云,东北风,2级,7.0,2
2019-01-30,11,3,多云,东北风,2级,7.0,8
2019-01-31,4,1,阴,东北风,1级,2.5,3
2018-12-01,18,13,多云,东北风,1级,15.5,5
2018-12-02,17,12,小雨,东北风,2级,14.5,5
2018-12-03,15,8,小雨,东北风,3级,11.5,7
2018-12-04,10,8,小雨,西北风,3级,9.0,2
2018-12-05,10,6,小雨,东北风,2级,8.0,4
2018-12-06,6,4,小雨,东北风,3级,5.0,2
2018-12-07,6,2,小雨,东北风,3级,4.0,4
2018-12-08,3,-1,雨夹雪,东北风,3级,1.0,4
2018-12-09,2,0,小雨,东北风,2级,1.0,2
2018-12-10,3,1,小雨,东北风,2级,2.0,2
2018-12-11,5,1,多云,西北风,2级,3.0,4
2018-12-12,6,2,多云,东北风,2级,4.0,4
2018-12-13,8,1,阴,东北风,1级,4.5,7
2018-12-14,10,2,多云,东北风,2级,6.0,8
2018-12-15,6,4,小雨,东北风,1级,5.0,2
2018-12-16,13,1,晴,东南风,1级,7.0,12
2018-12-17,17,2,晴,东南风,1级,9.5,15
2018-12-18,18,3,晴,东南风,1级,10.5,15
2018-12-19,15,9,多云,东北风,2级,12.0,6
2018-12-20,10,9,小雨,东北风,1级,9.5,1
2018-12-21,12,10,阴,东北风,2级,11.0,2
2018-12-22,10,7,小雨,东北风,3级,8.5,3
2018-12-23,12,7,阴,东北风,3级,9.5,5
2018-12-24,10,7,多云,东北风,2级,8.5,3
2018-12-25,7,5,阴,东北风,3级,6.0,2
2018-12-26,6,4,阴,西北风,4级,5.0,2
2018-12-27,4,1,小雨,东北风,3级,2.5,3
2018-12-28,1,-1,阴,西北风,4级,0.0,2
2018-12-29,0,-2,阴,北风,3级,-1.0,2
2018-12-30,-1,-4,阴,东北风,1级,-2.5,3
2018-12-31,0,-2,小雪,东北风,2级,-1.0,2
2018-11-01,24,11,晴,北风,微风,17.5,13
2018-11-02,23,11,多云,东风,1级,17.0,12
2018-11-03,24,13,晴,东北风,1级,18.5,11
2018-11-04,25,15,晴,北风,2级,20.0,10
2018-11-05,20,12,多云,北风,3级,16.0,8
2018-11-06,12,8,小雨,西北风,2级,10.0,4
2018-11-07,10,8,小雨,北风,2级,9.0,2
2018-11-08,14,7,晴,东南风,1级,10.5,7
2018-11-09,19,7,晴,东北风,1级,13.0,12
2018-11-10,16,12,小雨,东北风,2级,14.0,4
2018-11-11,15,12,小雨,东北风,3级,13.5,3
2018-11-12,15,12,阵雨,东北风,1级,13.5,3
2018-11-13,15,12,小雨,东北风,1级,13.5,3
2018-11-14,15,12,中雨,东北风,2级,13.5,3
2018-11-15,14,12,小雨,东北风,2级,13.0,2
2018-11-16,14,11,小雨,东北风,3级,12.5,3
2018-11-17,13,9,小雨,东北风,3级,11.0,4
2018-11-18,10,6,小雨,东北风,1级,8.0,4
2018-11-19,14,6,多云,东北风,1级,10.0,8
2018-11-20,12,9,小雨,东北风,1级,10.5,3
2018-11-21,12,7,小雨,西北风,2级,9.5,5
2018-11-22,17,4,晴,东北风,1级,10.5,13
2018-11-23,18,4,晴,东南风,1级,11.0,14
2018-11-24,19,6,晴,西北风,2级,12.5,13
2018-11-25,19,7,多云,东北风,1级,13.0,12
2018-11-26,21,7,晴,东北风,1级,14.0,14
2018-11-27,21,8,晴,东北风,1级,14.5,13
2018-11-28,21,7,晴,东南风,1级,14.0,14
2018-11-29,22,8,晴,东南风,1级,15.0,14
2018-11-30,22,9,晴,东北风,1级,15.5,13
2018-10-01,27,17,多云,西北风,2级,22.0,10
2018-10-02,29,17,晴,东风,1级,23.0,12
2018-10-03,30,17,晴,东北风,1级,23.5,13
2018-10-04,29,16,晴,北风,1级,22.5,13
2018-10-05,27,15,晴,西北风,1级,21.0,12
2018-10-06,28,16,晴,东北风,1级,22.0,12
2018-10-07,28,16,晴,东北风,1级,22.0,12
2018-10-08,28,17,多云,东北风,1级,22.5,11
2018-10-09,19,16,小雨,北风,2级,17.5,3
2018-10-10,21,12,多云,北风,1级,16.5,9
2018-10-12,24,13,晴,东风,1级,18.5,11
2018-10-13,18,14,小雨,北风,1级,16.0,4
2018-10-14,15,13,中雨,北风,微风,14.0,2
2018-10-15,16,13,小雨,西北风,2级,14.5,3
2018-10-16,19,15,小雨,北风,1级,17.0,4
2018-10-17,21,14,小雨,北风,微风,17.5,7
2018-10-18,23,16,多云,东北风,1级,19.5,7
2018-10-19,20,14,小雨,北风,1级,17.0,6
2018-10-20,16,13,小雨,西北风,微风,14.5,3
2018-10-21,15,13,小雨,西北风,2级,14.0,2
2018-10-22,18,14,阴,北风,1级,16.0,4
2018-10-23,21,15,多云,西北风,1级,18.0,6
2018-10-24,20,16,小雨,东风,1级,18.0,4
2018-10-25,22,16,小雨,东北风,2级,19.0,6
2018-10-26,23,16,晴,西北风,1级,19.5,7
2018-10-27,25,11,晴,北风,1级,18.0,14
2018-10-28,25,11,晴,西北风,1级,18.0,14
2018-10-29,27,13,晴,东南风,1级,20.0,14
2018-10-30,27,11,晴,西北风,1级,19.0,16
2018-10-31,27,12,晴,北风,2级,19.5,15
2018-09-01,33,24,阵雨,东南风,1级,28.5,9
2018-09-02,34,25,多云,东北风,1级,29.5,9
2018-09-03,35,26,多云,东北风,1级,30.5,9
2018-09-04,34,26,多云,南风,3级,30.0,8
2018-09-05,35,25,多云,东风,微风,30.0,10
2018-09-06,30,23,小雨,东北风,1级,26.5,7
2018-09-10,29,19,多云,东风,1级,24.0,10
2018-09-11,30,21,多云,东北风,1级,25.5,9
2018-09-12,29,21,多云,东北风,2级,25.0,8
2018-09-13,30,22,多云,东北风,1级,26.0,8
2018-09-14,31,23,多云,东南风,1级,27.0,8
2018-09-16,31,24,阵雨,北风,3级,27.5,7
2018-09-17,29,23,多云,东风,1级,26.0,6
2018-09-18,32,23,多云,东北风,1级,27.5,9
2018-09-19,34,25,晴,东北风,1级,29.5,9
2018-09-20,37,24,晴,西风,微风,30.5,13
2018-09-21,28,21,多云,北风,1级,24.5,7
2018-09-22,27,20,多云,西风,1级,23.5,7
2018-09-23,24,20,小雨,东北风,2级,22.0,4
2018-09-24,26,21,阵雨,西风,1级,23.5,5
2018-09-25,26,20,阴,北风,微风,23.0,6
2018-09-26,22,18,小雨,北风,2级,20.0,4
2018-09-27,21,16,小雨,东北风,1级,18.5,5
2018-09-28,26,17,多云,东北风,1级,21.5,9
2018-09-29,29,16,晴,东北风,1级,22.5,13
2018-09-30,29,19,晴,北风,3级,24.0,10
2018-08-01,34,26,多云,南风,微风,30.0,8
2018-08-02,35,25,阵雨,西南风,4级,30.0,10
2018-08-03,34,24,阵雨,西风,微风,29.0,10
2018-08-04,34,25,阵雨,东风,2级,29.5,9
2018-08-05,34,25,阵雨,南风,2级,29.5,9
2018-08-06,35,25,雷阵雨,东南风,1级,30.0,10
2018-08-07,36,26,多云,南风,1级,31.0,10
2018-08-08,37,26,晴,南风,1级,31.5,11
2018-08-09,35,26,多云,南风,1级,30.5,9
2018-08-10,36,27,多云,东风,1级,31.5,9
2018-08-11,37,28,晴,东风,1级,32.5,9
2018-08-12,37,27,晴,东风,1级,32.0,10
2018-08-13,36,27,多云,东北风,1级,31.5,9
2018-08-14,35,27,阵雨,东风,2级,31.0,8
2018-08-15,34,27,阵雨,西南风,1级,30.5,7
2018-08-16,34,26,阵雨,北风,2级,30.0,8
2018-08-17,31,25,阵雨,西北风,2级,28.0,6
2018-08-18,32,23,阵雨,南风,1级,27.5,9
2018-08-19,36,25,晴,东风,微风,30.5,11
2018-08-20,36,26,多云,东北风,1级,31.0,10
2018-08-21,36,26,晴,东北风,1级,31.0,10
2018-08-22,34,25,多云,东北风,1级,29.5,9
2018-08-23,33,25,多云,北风,2级,29.0,8
2018-08-24,32,23,多云,北风,2级,27.5,9
2018-08-25,34,24,晴,北风,2级,29.0,10
2018-08-26,27,22,中雨,北风,3级,24.5,5
2018-08-27,30,24,阵雨,东北风,1级,27.0,6
2018-08-28,31,25,阵雨,东北风,2级,28.0,6
2018-08-29,31,25,阵雨,东风,1级,28.0,6
2018-08-30,32,25,中雨,西北风,1级,28.5,7
2018-08-31,32,25,阵雨,南风,2级,28.5,7
2018-07-01,30,25,阵雨,东风,2级,27.5,5
2018-07-02,32,26,多云,东北风,2级,29.0,6
2018-07-03,34,27,多云,东风,1级,30.5,7
2018-07-04,36,28,晴,南风,2级,32.0,8
2018-07-05,35,25,阵雨,北风,2级,30.0,10
2018-07-06,29,25,阵雨,西北风,1级,27.0,4
2018-07-07,30,25,阴,西北风,2级,27.5,5
2018-07-08,29,24,小到中雨,东风,2级,26.5,5
2018-07-09,35,27,晴,南风,微风,31.0,8
2018-07-10,36,26,晴,东北风,1级,31.0,10
2018-07-11,36,26,晴,北风,2级,31.0,10
2018-07-12,30,25,中雨,西南风,2级,27.5,5
2018-07-13,34,26,多云,东风,2级,30.0,8
2018-07-14,35,27,晴,东南风,2级,31.0,8
2018-07-15,36,26,晴,东南风,2级,31.0,10
2018-07-16,36,27,晴,东南风,2级,31.5,9
2018-07-17,37,27,晴,东风,1级,32.0,10
2018-07-18,37,28,晴,东风,2级,32.5,9
2018-07-19,37,28,晴,东风,1级,32.5,9
2018-07-20,37,28,多云,东南风,2级,32.5,9
2018-07-21,38,27,多云,北风,2级,32.5,11
2018-07-22,37,25,阵雨,西南风,1级,31.0,12
2018-07-23,34,26,多云,东风,2级,30.0,8
2018-07-24,36,27,多云,西北风,1级,31.5,9
2018-07-25,37,27,晴,西南风,2级,32.0,10
2018-07-26,37,28,晴,东南风,2级,32.5,9
2018-07-27,37,28,晴,东南风,2级,32.5,9
2018-07-28,37,27,多云,东南风,2级,32.0,10
2018-07-29,37,27,晴,东风,2级,32.0,10
2018-07-30,38,28,晴,东北风,2级,33.0,10
2018-07-31,37,27,晴,西南风,1级,32.0,10
2018-06-01,23,19,阵雨,北风,2级,21.0,4
2018-06-02,25,19,多云,东风,1级,22.0,6
2018-06-03,27,20,多云,北风,微风,23.5,7
2018-06-04,23,18,小雨,东北风,1级,20.5,5
2018-06-05,24,18,阵雨,东风,1级,21.0,6
2018-06-06,31,21,晴,东南风,2级,26.0,10
2018-06-07,27,23,阵雨,东风,1级,25.0,4
2018-06-08,30,23,阵雨,西南风,1级,26.5,7
2018-06-09,31,21,多云,北风,2级,26.0,10
2018-06-10,31,21,晴,东北风,1级,26.0,10
2018-06-11,33,22,晴,南风,微风,27.5,11
2018-06-12,28,22,阵雨,西风,1级,25.0,6
2018-06-13,26,21,多云,东风,1级,23.5,5
2018-06-14,30,23,多云,北风,1级,26.5,7
2018-06-15,33,23,晴,北风,1级,28.0,10
2018-06-16,35,24,晴,北风,微风,29.5,11
2018-06-17,35,24,晴,东风,1级,29.5,11
2018-06-18,36,27,多云,东南风,2级,31.5,9
2018-06-19,34,24,雷阵雨,东北风,1级,29.0,10
2018-06-20,28,23,阵雨,西南风,1级,25.5,5
2018-06-21,26,23,阵雨,东北风,微风,24.5,3
2018-06-22,29,24,阵雨,东风,1级,26.5,5
2018-06-23,32,25,阵雨,东风,1级,28.5,7
2018-06-24,34,26,晴,南风,微风,30.0,8
2018-06-25,35,26,晴,西南风,1级,30.5,9
2018-06-26,36,27,晴,南风,2级,31.5,9
2018-06-27,36,27,晴,西南风,1级,31.5,9
2018-06-28,36,28,晴,西南风,2级,32.0,8
2018-06-29,36,26,晴,南风,2级,31.0,10
2018-06-30,34,25,阵雨,东南风,1级,29.5,9
2018-05-01,29,22,小雨,东北风,2级,25.5,7
2018-05-02,28,20,多云,北风,2级,24.0,8
2018-05-03,25,19,多云,北风,2级,22.0,6
2018-05-04,24,19,阵雨,东风,2级,21.5,5
2018-05-05,31,23,阵雨,南风,1级,27.0,8
2018-05-06,32,18,中雨,西风,1级,25.0,14
2018-05-07,23,16,阵雨,北风,2级,19.5,7
2018-05-08,27,17,晴,北风,3级,22.0,10
2018-05-09,27,18,晴,西北风,微风,22.5,9
2018-05-10,24,18,阵雨,东北风,1级,21.0,6
2018-05-11,29,21,雷阵雨,西南风,1级,25.0,8
2018-05-12,25,21,雷阵雨,西北风,1级,23.0,4
2018-05-13,32,21,多云,东风,1级,26.5,11
2018-05-14,33,25,多云,南风,2级,29.0,8
2018-05-15,34,26,晴,西南风,2级,30.0,8
2018-05-16,35,26,晴,南风,2级,30.5,9
2018-05-17,35,26,晴,南风,2级,30.5,9
2018-05-18,33,25,阵雨,北风,2级,29.0,8
2018-05-19,34,23,阵雨,西北风,1级,28.5,11
2018-05-20,30,23,中雨,北风,2级,26.5,7
2018-05-21,33,21,多云,东北风,2级,27.0,12
2018-05-22,21,17,阵雨,北风,2级,19.0,4
2018-05-23,24,18,阵雨,东南风,2级,21.0,6
2018-05-24,33,21,晴,南风,微风,27.0,12
2018-05-25,35,24,晴,西南风,2级,29.5,11
2018-05-26,28,21,阵雨,北风,3级,24.5,7
2018-05-27,27,21,多云,西北风,1级,24.0,6
2018-05-28,31,22,多云,西风,1级,26.5,9
2018-05-29,30,23,多云,东风,2级,26.5,7
2018-05-30,26,19,中雨,北风,2级,22.5,7
