日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-20,28,13,多云,西南风,3级,20.5,15
2018-05-21,28,14,晴,西风,3级,21.0,14
2018-05-22,18,7,小到中雨,东南风,2级,12.5,11
2018-05-23,23,13,晴,西南风,3级,18.0,10
2018-05-24,31,16,晴,西南风,2级,23.5,15
2018-05-25,29,17,晴,西风,2级,23.0,12
2018-05-26,29,15,多云,西南风,2级,22.0,14
2018-05-27,25,15,阵雨,东南风,1级,20.0,10
2018-05-28,21,10,雷阵雨,东南风,1级,15.5,11
2018-05-29,22,12,雷阵雨,南风,2级,17.0,10
2018-05-30,22,11,阵雨,北风,1级,16.5,11
2018-05-31,29,16,晴,南风,2级,22.5,13
2018-04-01,21,11,晴,西南风,3级,16.0,10
2018-04-02,21,5,多云,东北风,1级,13.0,16
2018-04-03,9,-1,多云,北风,2级,4.0,10
2018-04-04,9,1,晴,东南风,2级,5.0,8
2018-04-05,5,-1,小雪,东南风,微风,2.0,6
2018-04-06,6,-5,雨夹雪,北风,2级,0.5,11
2018-04-07,7,-2,多云,西南风,2级,2.5,9
2018-04-08,11,-1,多云,西南风,2级,5.0,12
2018-04-09,16,6,多云,南风,1级,11.0,10
2018-04-10,15,4,雷阵雨,西北风,2级,9.5,11
2018-04-11,16,2,晴,西北风,3级,9.0,14
2018-04-12,16,1,晴,北风,1级,8.5,15
2018-04-13,13,5,中雨,西南风,4级,9.0,8
2018-04-14,13,2,小雨,西北风,3级,7.5,11
2018-04-15,14,2,晴,北风,1级,8.0,12
2018-04-16,20,11,晴,西风,4级,15.5,9
2018-04-17,23,12,晴,西南风,4级,17.5,11
2018-04-18,22,9,多云,南风,2级,15.5,13
2018-04-19,23,12,晴,东南风,1级,17.5,11
2018-04-20,27,14,晴,西南风,4级,20.5,13
2018-04-21,19,8,小到中雨,东北风,2级,13.5,11
2018-04-22,14,7,阴,东南风,1级,10.5,7
2018-04-23,16,8,阵雨,西北风,2级,12.0,8
2018-04-24,21,6,晴,东北风,1级,13.5,15
2018-04-25,26,12,晴,西南风,2级,19.0,14
2018-04-26,24,6,多云,东北风,3级,15.0,18
2018-04-27,22,12,晴,西南风,2级,17.0,10
2018-04-28,28,19,晴,西风,2级,23.5,9
2018-04-29,29,10,多云,北风,3级,19.5,19
2018-04-30,23,11,多云,北风,2级,17.0,12
2018-03-01,-4,-16,多云,西风,1级,-10.0,12
2018-03-02,5,-10,多云,南风,3级,-2.5,15
2018-03-03,6,-8,小雨,北风,3级,-1.0,14
2018-03-04,-1,-10,晴,东风,2级,-5.5,9
2018-03-05,-2,-13,晴,东风,1级,-7.5,11
2018-03-06,-2,-12,晴,北风,2级,-7.0,10
2018-03-07,-2,-13,中雪,北风,2级,-7.5,11
2018-03-08,-4,-14,晴,北风,1级,-9.0,10
2018-03-09,3,-9,晴,西南风,2级,-3.0,12
2018-03-10,3,-8,多云,东南风,1级,-2.5,11
2018-03-11,8,-6,晴,南风,5级,1.0,14
2018-03-12,14,6,晴,南风,2级,10.0,8
2018-03-13,16,1,多云,东风,2级,8.5,15
2018-03-14,15,-4,小雨,北风,3级,5.5,19
2018-03-15,-2,-14,阵雪,东南风,1级,-8.0,12
2018-03-16,3,-9,晴,东南风,2级,-3.0,12
2018-03-17,8,0,多云,西风,3级,4.0,8
2018-03-18,9,-3,晴,南风,1级,3.0,12
2018-03-19,5,-6,晴,东风,2级,-0.5,11
2018-03-20,6,-5,晴,东北风,1级,0.5,11
2018-03-21,8,-3,晴,东南风,2级,2.5,11
2018-03-22,11,-3,晴,西北风,2级,4.0,14
2018-03-23,12,0,多云,南风,1级,6.0,12
2018-03-24,17,4,晴,西南风,3级,10.5,13
2018-03-25,21,11,晴,西南风,3级,16.0,10
2018-03-26,24,13,晴,西南风,2级,18.5,11
2018-03-27,21,9,多云,西南风,4级,15.0,12
2018-03-28,15,1,晴,东北风,1级,8.0,14
2018-03-29,13,-2,晴,南风,1级,5.5,15
2018-03-30,17,6,晴,东南风,1级,11.5,11
2018-03-31,18,4,多云,东风,微风,11.0,14
2018-02-01,0,-14,多云,东北风,1级,-7.0,14
2018-02-02,-7,-20,多云,西北风,2级,-13.5,13
2018-02-03,-10,-23,多云,东北风,1级,-16.5,13
2018-02-04,-10,-24,晴,东南风,1级,-17.0,14
2018-02-05,-10,-24,晴,东南风,2级,-17.0,14
2018-02-06,-10,-23,晴,东南风,1级,-16.5,13
2018-02-07,-8,-21,多云,东南风,2级,-14.5,13
2018-02-08,-1,-16,晴,西南风,3级,-8.5,15
2018-02-09,4,-13,多云,北风,2级,-4.5,17
2018-02-10,-7,-20,晴,西风,2级,-13.5,13
2018-02-11,-8,-17,晴,西风,2级,-12.5,9
2018-02-12,-6,-17,多云,西南风,2级,-11.5,11
2018-02-13,0,-15,多云,东南风,1级,-7.5,15
2018-02-14,-3,-15,晴,西风,2级,-9.0,12
2018-02-15,0,-15,晴,西南风,3级,-7.5,15
2018-02-16,-4,-17,晴,西北风,3级,-10.5,13
2018-02-17,-3,-14,晴,东南风,2级,-8.5,11
2018-02-18,0,-13,多云,东南风,1级,-6.5,13
2018-02-19,-1,-14,晴,东南风,2级,-7.5,13
2018-02-20,-1,-15,晴,东南风,1级,-8.0,14
2018-02-21,1,-10,晴,西南风,2级,-4.5,11
2018-02-22,2,-9,多云,东北风,1级,-3.5,11
2018-02-23,0,-15,多云,北风,2级,-7.5,15
2018-02-24,-3,-16,晴,东南风,1级,-9.5,13
2018-02-25,2,-11,晴,东南风,1级,-4.5,13
2018-02-26,2,-9,小雪,东风,1级,-3.5,11
2018-02-27,0,-9,多云,东南风,2级,-4.5,9
2018-02-28,4,-10,雨夹雪,西北风,2级,-3.0,14
2018-01-01,-5,-18,晴,西北风,3级,-11.5,13
2018-01-02,-7,-19,晴,东南风,2级,-13.0,12
2018-01-03,-7,-18,晴,东南风,1级,-12.5,11
2018-01-04,-6,-18,晴,东南风,2级,-12.0,12
2018-01-05,-5,-17,晴,东南风,1级,-11.0,12
2018-01-06,-4,-15,晴,东南风,2级,-9.5,11
2018-01-07,1,-9,多云,南风,2级,-4.0,10
2018-01-08,-4,-14,阵雪,西北风,3级,-9.0,10
2018-01-09,-8,-17,阵雪,西北风,2级,-12.5,9
2018-01-10,-11,-22,多云,东南风,1级,-16.5,11
2018-01-11,-15,-28,晴,东南风,2级,-21.5,13
2018-01-12,-7,-23,晴,东南风,1级,-15.0,16
2018-01-13,0,-15,晴,东南风,1级,-7.5,15
2018-01-14,2,-12,小雪,西风,3级,-5.0,14
2018-01-15,-3,-14,多云,东南风,1级,-8.5,11
2018-01-16,1,-13,多云,东南风,2级,-6.0,14
2018-01-17,0,-16,阵雪,东南风,1级,-8.0,16
2018-01-18,-1,-14,晴,东南风,1级,-7.5,13
2018-01-19,3,-16,晴,西北风,1级,-6.5,19
2018-01-20,-7,-20,晴,东南风,1级,-13.5,13
2018-01-21,-11,-22,多云,东北风,1级,-16.5,11
2018-01-22,-13,-25,多云,东南风,1级,-19.0,12
2018-01-23,-17,-30,晴,西风,2级,-23.5,13
2018-01-24,-17,-28,晴,东南风,2级,-22.5,11
2018-01-25,-17,-29,晴,东南风,1级,-23.0,12
2018-01-26,-14,-28,晴,东南风,1级,-21.0,14
2018-01-27,-11,-25,晴,南风,1级,-18.0,14
2018-01-28,-11,-22,晴,北风,2级,-16.5,11
2018-01-29,-9,-17,晴,南风,1级,-13.0,8
2018-01-30,-4,-17,晴,西北风,2级,-10.5,13
2018-01-31,-6,-16,晴,东南风,2级,-11.0,10
2017-12-01,-1,-13,晴,南风,1级,-7.0,12
2017-12-02,4,-9,晴,西风,2级,-2.5,13
2017-12-03,-4,-16,晴,西北风,2级,-10.0,12
2017-12-04,-6,-16,晴,西南风,3级,-11.0,10
2017-12-05,-4,-14,多云,东北风,1级,-9.0,10
2017-12-06,-1,-14,多云,北风,2级,-7.5,13
2017-12-07,-5,-17,晴,北风,2级,-11.0,12
2017-12-08,-2,-15,多云,南风,1级,-8.5,13
2017-12-09,4,-10,多云,南风,2级,-3.0,14
2017-12-10,-4,-18,多云,北风,2级,-11.0,14
2017-12-11,-12,-21,晴,西风,2级,-16.5,9
2017-12-12,-11,-20,晴,东南风,2级,-15.5,9
2017-12-13,-9,-20,晴,东南风,1级,-14.5,11
2017-12-14,-6,-17,多云,东风,微风,-11.5,11
2017-12-15,-7,-17,多云,西北风,2级,-12.0,10
2017-12-16,-8,-18,晴,南风,1级,-13.0,10
2017-12-17,-5,-15,晴,南风,1级,-10.0,10
2017-12-18,-3,-17,多云,西北风,2级,-10.0,14
2017-12-19,-6,-15,晴,东南风,3级,-10.5,9
2017-12-20,-2,-11,晴,南风,2级,-6.5,9
2017-12-21,5,-3,晴,南风,2级,1.0,8
2017-12-22,2,-11,晴,西北风,微风,-4.5,13
2017-12-23,3,-11,多云,西南风,2级,-4.0,14
2017-12-24,-4,-16,多云,西风,1级,-10.0,12
2017-12-25,-2,-17,晴,北风,3级,-9.5,15
2017-12-26,-9,-19,晴,西风,2级,-14.0,10
2017-12-27,-6,-19,多云,东南风,1级,-12.5,13
2017-12-28,0,-10,晴,北风,1级,-5.0,10
2017-12-29,-3,-11,多云,东南风,1级,-7.0,8
2017-12-30,-5,-14,多云,北风,2级,-9.5,9
2017-12-31,-4,-18,霾,南风,2级,-11.0,14
2017-11-01,14,2,晴,东南风,2级,8.0,12
2017-11-02,7,-3,阵雨,东南风,1级,2.0,10
2017-11-03,5,-6,晴,东南风,1级,-0.5,11
2017-11-04,9,-3,晴,西南风,3级,3.0,12
2017-11-05,16,8,晴,西南风,4级,12.0,8
2017-11-06,17,9,多云,西南风,2级,13.0,8
2017-11-07,16,1,多云,西北风,2级,8.5,15
2017-11-08,9,-1,晴,东南风,1级,4.0,10
2017-11-09,13,3,多云,南风,2级,8.0,10
2017-11-10,7,-4,晴,北风,2级,1.5,11
2017-11-11,6,-3,晴,东南风,2级,1.5,9
2017-11-12,12,1,多云,南风,2级,6.5,11
2017-11-13,9,-4,多云,西北风,2级,2.5,13
2017-11-14,3,-7,晴,西北风,2级,-2.0,10
2017-11-15,0,-8,晴,西南风,2级,-4.0,8
2017-11-16,4,-9,多云,南风,1级,-2.5,13
2017-11-17,-1,-11,多云,西北风,3级,-6.0,10
2017-11-18,-4,-12,晴,西风,2级,-8.0,8
2017-11-19,-2,-10,晴,西南风,2级,-6.0,8
2017-11-20,0,-6,晴,东南风,2级,-3.0,6
2017-11-21,9,-5,多云,西南风,3级,2.0,14
2017-11-22,2,-9,晴,西风,2级,-3.5,11
2017-11-23,-1,-11,晴,西北风,2级,-6.0,10
2017-11-24,-2,-10,晴,南风,1级,-6.0,8
2017-11-25,2,-11,多云,东北风,1级,-4.5,13
2017-11-26,-3,-10,晴,东南风,2级,-6.5,7
2017-11-27,5,-5,多云,南风,3级,0.0,10
2017-11-28,6,-13,雨夹雪,北风,3级,-3.5,19
2017-11-29,-7,-15,晴,东南风,2级,-11.0,8
2017-11-30,-7,-15,晴,东南风,1级,-11.0,8
2017-10-01,19,4,小雨,西北风,2级,11.5,15
2017-10-02,15,1,晴,东南风,2级,8.0,14
2017-10-03,15,0,晴,北风,2级,7.5,15
2017-10-04,18,7,晴,东南风,2级,12.5,11
2017-10-05,22,14,晴,西南风,3级,18.0,8
2017-10-06,23,14,晴,西南风,2级,18.5,9
2017-10-07,24,14,多云,西南风,2级,19.0,10
2017-10-08,23,11,多云,西南风,1级,17.0,12
2017-10-09,10,5,小雨,东北风,2级,7.5,5
2017-10-10,12,2,阵雨,东南风,2级,7.0,10
2017-10-11,13,0,晴,西风,1级,6.5,13
2017-10-12,13,4,晴,东南风,2级,8.5,9
2017-10-13,15,1,多云,南风,1级,8.0,14
2017-10-14,14,1,晴,南风,2级,7.5,13
2017-10-15,12,1,多云,东风,1级,6.5,11
2017-10-16,13,1,晴,南风,1级,7.0,12
2017-10-17,14,1,晴,东北风,2级,7.5,13
2017-10-18,16,5,多云,西南风,2级,10.5,11
2017-10-19,17,7,多云,东南风,1级,12.0,10
2017-10-20,19,6,小雨,西南风,2级,12.5,13
2017-10-21,13,1,多云,东北风,2级,7.0,12
2017-10-22,10,-1,晴,东北风,2级,4.5,11
2017-10-23,11,-2,晴,东南风,1级,4.5,13
2017-10-24,14,0,晴,南风,1级,7.0,14
2017-10-25,17,5,多云,东南风,1级,11.0,12
2017-10-26,7,0,霾,西南风,小于3级,3.5,7
2017-10-27,8,0,多云,西南风,3～4级,4.0,8
2017-10-28,0,-2,多云,西北风,4～5级,-1.0,2
2017-10-29,0,-4,晴,西风,小于3级,-2.0,4
2017-10-30,13,0,晴,东南风,2级,6.5,13
2017-10-31,16,6,晴,西南风,3级,11.0,10
2017-09-01,25,13,晴,南风,1级,19.0,12
2017-09-02,27,14,晴,东南风,1级,20.5,13
2017-09-03,28,17,晴,南风,2级,22.5,11
2017-09-04,26,20,雷阵雨,南风,2级,23.0,6
2017-09-05,25,16,中雨,东南风,2级,20.5,9
2017-09-06,27,15,晴,南风,2级,21.0,12
2017-09-07,29,17,晴,南风,2级,23.0,12
2017-09-08,23,15,阵雨,北风,2级,19.0,8
2017-09-09,25,17,多云,东南风,2级,21.0,8
2017-09-10,27,16,雷阵雨,西南风,3级,21.5,11
2017-09-11,22,10,晴,东风,1级,16.0,12
2017-09-12,22,8,晴,北风,2级,15.0,14
2017-09-13,24,13,晴,东南风,1级,18.5,11
2017-09-14,25,13,多云,东风,1级,19.0,12
2017-09-15,26,16,多云,西南风,2级,21.0,10
2017-09-16,27,16,多云,西南风,2级,21.5,11
2017-09-17,24,12,晴,西北风,1级,18.0,12
2017-09-18,27,15,多云,西南风,3级,21.0,12
2017-09-19,22,11,多云,南风,1级,16.5,11
2017-09-20,24,13,晴,西南风,2级,18.5,11
2017-09-21,27,17,晴,西南风,2级,22.0,10
2017-09-22,21,11,中到大雨,东南风,2级,16.0,10
2017-09-23,26,17,晴,西南风,3级,21.5,9
2017-09-24,24,11,多云,南风,1级,17.5,13
2017-09-25,26,15,晴,西南风,2级,20.5,11
2017-09-26,21,6,雷阵雨,北风,微风,13.5,15
2017-09-27,18,5,晴,东风,1级,11.5,13
2017-09-28,16,5,晴,东南风,2级,10.5,11
2017-09-29,19,3,晴,西南风,2级,11.0,16
2017-09-30,23,11,晴,西南风,2级,17.0,12
2017-08-01,33,24,晴,西南风,2级,28.5,9
2017-08-02,28,25,中雨,东北风,1级,26.5,3
2017-08-03,28,23,中到大雨,东北风,2级,25.5,5
2017-08-04,30,23,阵雨,东南风,1级,26.5,7
2017-08-05,31,23,雷阵雨,东南风,1级,27.0,8
2017-08-06,29,21,雷阵雨,东南风,1级,25.0,8
2017-08-07,27,20,雷阵雨,北风,1级,23.5,7
2017-08-08,29,20,多云,西北风,2级,24.5,9
2017-08-09,31,21,多云,东南风,2级,26.0,10
2017-08-10,29,21,雷阵雨,东南风,3级,25.0,8
2017-08-11,31,22,多云,东南风,2级,26.5,9
2017-08-12,32,23,多云,南风,2级,27.5,9
2017-08-13,32,22,中雨,南风,1级,27.0,10
2017-08-14,29,20,雷阵雨,东风,1级,24.5,9
2017-08-15,25,20,雷阵雨,东北风,2级,22.5,5
2017-08-16,28,20,雷阵雨,东南风,1级,24.0,8
2017-08-17,26,19,雷阵雨,东南风,2级,22.5,7
2017-08-18,27,19,小到中雨,东南风,2级,23.0,8
2017-08-19,28,20,雷阵雨,东南风,1级,24.0,8
2017-08-20,30,20,多云,东南风,2级,25.0,10
2017-08-21,31,21,晴,西风,2级,26.0,10
2017-08-22,31,22,晴,西南风,2级,26.5,9
2017-08-23,23,16,中雨,北风,2级,19.5,7
2017-08-24,27,15,多云,西风,2级,21.0,12
2017-08-25,26,12,晴,西风,2级,19.0,14
2017-08-26,26,15,晴,东南风,1级,20.5,11
2017-08-27,27,16,小雨,西南风,3级,21.5,11
2017-08-28,21,8,多云,西北风,2级,14.5,13
2017-08-29,21,9,晴,西南风,2级,15.0,12
2017-08-30,23,10,晴,西北风,1级,16.5,13
2017-08-31,26,12,晴,南风,2级,19.0,14
2017-07-01,31,22,雷阵雨,南风,2级,26.5,9
2017-07-02,30,21,雷阵雨,东南风,2级,25.5,9
2017-07-03,31,19,多云,东北风,2级,25.0,12
2017-07-04,33,19,晴,东风,2级,26.0,14
2017-07-05,33,23,晴,西南风,1级,28.0,10
2017-07-06,35,23,晴,南风,1级,29.0,12
2017-07-07,30,23,中雨,南风,1级,26.5,7
2017-07-08,34,24,多云,西南风,3级,29.0,10
2017-07-09,33,24,雷阵雨,南风,1级,28.5,9
2017-07-10,29,21,雷阵雨,东南风,3级,25.0,8
2017-07-11,34,24,晴,西南风,3级,29.0,10
2017-07-12,33,25,雷阵雨,西南风,2级,29.0,8
2017-07-13,33,24,中雨,西南风,3级,28.5,9
2017-07-14,30,23,雷阵雨,西南风,2级,26.5,7
2017-07-15,33,23,多云,西风,2级,28.0,10
2017-07-16,34,24,晴,西南风,2级,29.0,10
2017-07-17,35,24,晴,西风,3级,29.5,11
2017-07-18,34,25,晴,西风,4级,29.5,9
2017-07-19,32,23,雷阵雨,西南风,2级,27.5,9
2017-07-20,28,20,大雨,西风,3级,24.0,8
2017-07-21,29,21,晴,东南风,1级,25.0,8
2017-07-22,27,19,小雨,东南风,1级,23.0,8
2017-07-23,30,20,多云,东南风,2级,25.0,10
2017-07-24,30,16,晴,东风,2级,23.0,14
2017-07-25,28,17,晴,东南风,1级,22.5,11
2017-07-26,29,20,多云,东南风,1级,24.5,9
2017-07-27,28,18,多云,西风,2级,23.0,10
2017-07-28,30,16,晴,北风,2级,23.0,14
2017-07-29,30,19,晴,东风,1级,24.5,11
2017-07-30,32,20,晴,西风,2级,26.0,12
2017-07-31,33,22,晴,西南风,2级,27.5,11
2017-06-01,24,8,多云,北风,3级,16.0,16
2017-06-02,21,8,多云,北风,4级,14.5,13
2017-06-03,24,10,多云,东南风,3级,17.0,14
2017-06-04,27,12,晴,东风,2级,19.5,15
2017-06-05,30,18,晴,东南风,2级,24.0,12
2017-06-06,25,13,小雨,南风,2级,19.0,12
2017-06-07,25,15,多云,东南风,2级,20.0,10
2017-06-08,30,17,多云,东北风,4级,23.5,13
2017-06-09,25,10,晴,北风,3级,17.5,15
2017-06-10,25,11,晴,北风,3级,18.0,14
2017-06-11,26,13,晴,东风,2级,19.5,13
2017-06-12,24,14,多云,北风,3级,19.0,10
2017-06-13,30,16,晴,西南风,2级,23.0,14
2017-06-14,35,19,晴,西风,4级,27.0,16
2017-06-15,35,20,晴,东北风,3级,27.5,15
2017-06-16,36,23,晴,西风,4级,29.5,13
2017-06-17,34,24,多云,西风,5级,29.0,10
2017-06-18,31,19,雷阵雨,东南风,3级,25.0,12
2017-06-19,27,19,雷阵雨,西风,5级,23.0,8
2017-06-20,26,17,雷阵雨,西南风,4级,21.5,9
2017-06-21,28,16,多云,东南风,2级,22.0,12
2017-06-22,29,16,多云,北风,2级,22.5,13
2017-06-23,28,18,雷阵雨,西北风,4级,23.0,10
2017-06-24,28,19,雷阵雨,西南风,3级,23.5,9
2017-06-25,29,18,雷阵雨,东南风,2级,23.5,11
2017-06-26,31,20,多云,西北风,3级,25.5,11
2017-06-27,33,21,晴,西风,3级,27.0,12
2017-06-28,33,21,晴,西南风,2级,27.0,12
2017-06-29,33,23,晴,西南风,2级,28.0,10
2017-06-30,35,21,阴,西南风,2级,28.0,14
2017-05-01,27,11,晴,西北风,4级,19.0,16
2017-05-02,29,13,晴,西北风,4级,21.0,16
2017-05-03,28,15,晴,西北风,4级,21.5,13
2017-05-04,19,11,小雨,西北风,4级,15.0,8
2017-05-05,22,6,雷阵雨,西北风,4级,14.0,16
2017-05-06,18,5,晴,西北风,4级,11.5,13
2017-05-07,25,9,晴,西北风,4级,17.0,16
2017-05-08,29,15,晴,东南风,2级,22.0,14
2017-05-09,27,12,晴,西南风,4级,19.5,15
2017-05-10,25,13,多云,西风,5级,19.0,12
2017-05-11,28,8,雷阵雨,西南风,5级,18.0,20
2017-05-12,22,9,多云,西风,2级,15.5,13
2017-05-13,20,9,阵雨,北风,4级,14.5,11
2017-05-14,16,9,雷阵雨,西北风,5级,12.5,7
2017-05-15,21,9,多云,东南风,3级,15.0,12
2017-05-16,27,13,晴,东南风,3级,20.0,14
2017-05-17,30,18,晴,西南风,5级,24.0,12
2017-05-18,33,23,晴,西南风,6级,28.0,10
2017-05-19,33,19,晴,西风,4级,26.0,14
2017-05-20,33,16,晴,西南风,4级,24.5,17
2017-05-21,29,13,晴,西南风,5级,21.0,16
2017-05-22,22,11,小到中雨,北风,3级,16.5,11
2017-05-23,22,11,晴,东南风,2级,16.5,11
2017-05-24,25,10,多云,东风,2级,17.5,15
2017-05-25,20,8,多云,北风,2级,14.0,12
2017-05-26,25,11,晴,东南风,2级,18.0,14
2017-05-27,28,16,晴,西南风,2级,22.0,12
2017-05-28,29,13,多云,东北风,3级,21.0,16
2017-05-29,23,13,多云,西南风,3级,18.0,10
2017-05-30,26,15,多云,西南风,2级,20.5,11
2017-05-31,26,11,多云,西北风,4级,18.5,15
2017-04-01,14,-1,晴,北风,4级,6.5,15
2017-04-02,20,4,晴,西南风,4级,12.0,16
2017-04-03,23,11,晴,西北风,3级,17.0,12
2017-04-04,25,14,晴,西南风,6级,19.5,11
2017-04-05,20,8,晴,西南风,3级,14.0,12
2017-04-06,16,5,阵雨,北风,3级,10.5,11
2017-04-07,19,7,多云,西南风,4级,13.0,12
2017-04-08,15,0,多云,西北风,4级,7.5,15
2017-04-09,16,3,晴,北风,2级,9.5,13
2017-04-10,20,4,多云,西南风,4级,12.0,16
2017-04-11,14,1,晴,北风,3级,7.5,13
2017-04-12,13,-1,晴,西南风,2级,6.0,14
2017-04-13,21,10,晴,西南风,5级,15.5,11
2017-04-14,23,11,多云,西风,5级,17.0,12
2017-04-15,26,7,晴,西南风,5级,16.5,19
2017-04-16,21,12,多云,北风,4级,16.5,9
2017-04-17,18,8,小到中雨,南风,3级,13.0,10
2017-04-18,16,3,多云,西北风,3级,9.5,13
2017-04-19,16,8,多云,南风,3级,12.0,8
2017-04-20,16,3,雷阵雨,北风,2级,9.5,13
2017-04-21,19,6,晴,东南风,2级,12.5,13
2017-04-22,24,8,多云,西南风,6级,16.0,16
2017-04-23,15,5,小雨,东南风,5级,10.0,10
2017-04-24,16,3,多云,南风,4级,9.5,13
2017-04-25,17,3,晴,西北风,4级,10.0,14
2017-04-26,17,4,多云,西北风,4级,10.5,13
2017-04-27,21,8,晴,西北风,4级,14.5,13
2017-04-28,22,8,多云,西北风,4级,15.0,14
2017-04-29,29,9,晴,西北风,4级,19.0,20
2017-04-30,21,5,晴,西北风,4级,13.0,16
2017-03-01,0,-12,多云,西北风,3级,-6.0,12
2017-03-02,3,-10,晴,西南风,3级,-3.5,13
2017-03-03,6,-6,晴,南风,1级,0.0,12
2017-03-05,2,-9,多云,北风,1级,-3.5,11
2017-03-06,0,-9,晴,西北风,3级,-4.5,9
2017-03-07,2,-8,晴,西南风,2级,-3.0,10
2017-03-08,5,-6,晴,南风,2级,-0.5,11
2017-03-09,6,-5,晴,东南风,1级,0.5,11
2017-03-10,10,-1,晴,北风,微风,4.5,11
2017-03-11,13,-2,晴,西南风,2级,5.5,15
2017-03-12,7,-4,多云,东南风,1级,1.5,11
2017-03-13,7,-4,晴,西北风,2级,1.5,11
2017-03-14,8,-6,晴,北风,2级,1.0,14
2017-03-15,10,-2,晴,西南风,1级,4.0,12
2017-03-16,14,-2,晴,南风,1级,6.0,16
2017-03-17,15,2,多云,西南风,3级,8.5,13
2017-03-18,12,-2,多云,东南风,1级,5.0,14
2017-03-19,14,-3,晴,东南风,1级,5.5,17
2017-03-20,9,-3,多云,北风,2级,3.0,12
2017-03-21,10,-3,晴,东南风,2级,3.5,13
2017-03-22,10,-4,晴,北风,2级,3.0,14
2017-03-23,10,-3,晴,西北风,3级,3.5,13
2017-03-24,11,-3,晴,西北风,2级,4.0,14
2017-03-25,11,-1,多云,西风,2级,5.0,12
2017-03-26,12,-1,多云,东南风,2级,5.5,13
2017-03-27,12,-1,多云,西北风,3级,5.5,13
2017-03-28,14,1,晴,西南风,4级,7.5,13
2017-03-29,16,1,晴,北风,3级,8.5,15
2017-03-30,13,-2,晴,东北风,2级,5.5,15
2017-03-31,13,-2,晴,西北风,2级,5.5,15
2017-02-01,-6,-13,晴,南风,2级,-9.5,7
2017-02-02,2,-13,晴,南风,1级,-5.5,15
2017-02-03,4,-7,晴,南风,1级,-1.5,11
2017-02-04,3,-11,小雪,西南风,1级,-4.0,14
2017-02-05,-3,-11,晴,西北风,2级,-7.0,8
2017-02-06,-4,-16,晴,东南风,2级,-10.0,12
2017-02-07,-2,-14,晴,东南风,1级,-8.0,12
2017-02-08,-3,-14,多云,西北风,2级,-8.5,11
2017-02-09,-6,-14,阵雪,北风,2级,-10.0,8
2017-02-10,-6,-12,阵雪,西北风,2级,-9.0,6
2017-02-11,-4,-14,多云,西南风,2级,-9.0,10
2017-02-12,-1,-13,晴,东南风,2级,-7.0,12
2017-02-13,-1,-14,晴,东南风,1级,-7.5,13
2017-02-14,4,-10,晴,南风,1级,-3.0,14
2017-02-15,8,2,多云,南风,3级,5.0,6
2017-02-16,1,-12,小雪,西北风,2级,-5.5,13
2017-02-17,-3,-14,晴,南风,2级,-8.5,11
2017-02-18,-1,-11,晴,东南风,1级,-6.0,10
2017-02-19,3,-14,小雪,北风,3级,-5.5,17
2017-02-20,-4,-15,晴,东南风,1级,-9.5,11
2017-02-21,1,-12,多云,东风,1级,-5.5,13
2017-02-22,1,-10,小雪,西北风,1级,-4.5,11
2017-02-23,-2,-11,晴,东南风,1级,-6.5,9
2017-02-24,3,-9,晴,南风,1级,-3.0,12
2017-02-25,3,-8,晴,东南风,1级,-2.5,11
2017-02-26,5,-6,晴,东南风,1级,-0.5,11
2017-02-27,9,-4,晴,南风,2级,2.5,13
2017-02-28,8,-5,多云,西南风,2级,1.5,13
2017-01-01,3,-9,多云,西南风,2级,-3.0,12
2017-01-02,-2,-11,霾,东南风,1级,-6.5,9
2017-01-03,4,-11,晴,西北风,2级,-3.5,15
2017-01-04,0,-12,晴,东风,1级,-6.0,12
2017-01-05,0,-12,晴,西风,1级,-6.0,12
2017-01-06,4,-9,晴,东南风,2级,-2.5,13
2017-01-07,1,-9,多云,东北风,1级,-4.0,10
2017-01-08,-4,-14,小雪,南风,1级,-9.0,10
2017-01-09,-5,-17,晴,南风,2级,-11.0,12
2017-01-10,-8,-18,晴,西南风,2级,-13.0,10
2017-01-11,-8,-19,晴,东南风,1级,-13.5,11
2017-01-12,-9,-19,晴,东南风,1级,-14.0,10
2017-01-13,-10,-16,多云,西北风,2级,-13.0,6
2017-01-14,-8,-17,多云,西北风,1级,-12.5,9
2017-01-15,-6,-19,晴,东南风,1级,-12.5,13
2017-01-16,-5,-17,晴,东风,1级,-11.0,12
2017-01-17,-4,-17,多云,东南风,1级,-10.5,13
2017-01-18,-5,-17,多云,东南风,1级,-11.0,12
2017-01-19,-7,-17,多云,北风,2级,-12.0,10
2017-01-20,-9,-18,晴,东南风,1级,-13.5,9
2017-01-21,-6,-17,多云,西北风,2级,-11.5,11
2017-01-22,-10,-20,多云,东风,2级,-15.0,10
2017-01-23,-8,-21,晴,东南风,1级,-14.5,13
2017-01-24,-5,-18,晴,东南风,2级,-11.5,13
2017-01-25,0,-15,晴,东南风,1级,-7.5,15
2017-01-26,4,-15,大雪,西北风,3级,-5.5,19
2017-01-27,-2,-12,晴,南风,1级,-7.0,10
2017-01-28,3,-8,多云,南风,2级,-2.5,11
2017-01-29,-8,-20,小雪,北风,1级,-14.0,12
2017-01-30,-9,-20,晴,东南风,2级,-14.5,11
