日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-06-24,30,18,阴,西南风,3级,24.0,12
2019-06-25,32,18,多云,东南风,1级,25.0,14
2019-06-26,33,20,多云,东北风,3级,26.5,13
2019-06-27,25,20,小雨,东北风,1级,22.5,5
2019-06-28,27,12,中雨,西南风,2级,19.5,15
2019-06-29,33,17,多云,西北风,2级,25.0,16
2019-06-30,31,17,多云,东北风,1级,24.0,14
2019-05-01,23,6,多云,西北风,3级,14.5,17
2019-05-02,24,8,晴,西北风,1级,16.0,16
2019-05-03,25,12,阴,西南风,2级,18.5,13
2019-05-04,26,10,多云,西南风,2级,18.0,16
2019-05-05,22,8,阴,东北风,4级,15.0,14
2019-05-06,19,8,阴,南风,微风,13.5,11
2019-05-07,20,10,阴,西南风,3级,15.0,10
2019-05-08,19,7,阴,西北风,2级,13.0,12
2019-05-09,24,10,阴,西南风,3级,17.0,14
2019-05-10,22,10,阴,西南风,1级,16.0,12
2019-05-11,25,10,多云,西北风,1级,17.5,15
2019-05-12,19,3,阴,北风,3级,11.0,16
2019-05-13,24,8,晴,西南风,2级,16.0,16
2019-05-14,25,10,阴,西北风,2级,17.5,15
2019-05-15,29,10,多云,西北风,3级,19.5,19
2019-05-16,29,12,阴,西风,1级,20.5,17
2019-05-17,31,15,晴,西南风,3级,23.0,16
2019-05-18,29,13,阴,西南风,3级,21.0,16
2019-05-19,21,5,扬沙,西北风,3级,13.0,16
2019-05-20,24,6,晴,西北风,4级,15.0,18
2019-05-21,30,9,晴,西南风,2级,19.5,21
2019-05-22,33,11,晴,西北风,2级,22.0,22
2019-05-23,35,14,晴,西南风,3级,24.5,21
2019-05-24,30,16,阴,东北风,2级,23.0,14
2019-05-25,34,18,晴,东风,3级,26.0,16
2019-05-26,30,11,晴,西北风,3级,20.5,19
2019-05-27,25,11,多云,东北风,2级,18.0,14
2019-05-28,28,10,多云,西南风,3级,19.0,18
2019-05-29,30,13,晴,西南风,3级,21.5,17
2019-05-30,31,10,晴,东北风,2级,20.5,21
2019-05-31,30,13,晴,西北风,3级,21.5,17
2019-04-01,19,2,晴,西北风,2级,10.5,17
2019-04-02,20,2,阴,东北风,4级,11.0,18
2019-04-03,20,4,多云,西南风,3级,12.0,16
2019-04-04,24,6,阴,西北风,2级,15.0,18
2019-04-05,28,6,晴,西南风,3级,17.0,22
2019-04-06,22,8,阴,东北风,3级,15.0,14
2019-04-07,27,9,多云,西北风,1级,18.0,18
2019-04-08,16,2,阴,东北风,5级,9.0,14
2019-04-09,7,0,阴,西南风,1级,3.5,7
2019-04-10,15,3,阴,西北风,2级,9.0,12
2019-04-11,15,2,晴,西北风,2级,8.5,13
2019-04-12,15,5,阴,西南风,4级,10.0,10
2019-04-13,17,1,阴,东北风,3级,9.0,16
2019-04-14,19,4,晴,西南风,3级,11.5,15
2019-04-15,22,7,阴,西南风,4级,14.5,15
2019-04-16,25,9,晴,西南风,3级,17.0,16
2019-04-17,29,15,晴,西风,3级,22.0,14
2019-04-18,25,6,晴,东北风,5级,15.5,19
2019-04-19,16,7,多云,东北风,2级,11.5,9
2019-04-20,13,7,阴,西北风,1级,10.0,6
2019-04-21,26,11,多云,西南风,2级,18.5,15
2019-04-22,22,11,阴,西南风,2级,16.5,11
2019-04-23,28,12,晴,东北风,1级,20.0,16
2019-04-24,27,12,阴,西北风,1级,19.5,15
2019-04-25,19,7,多云,东北风,4级,13.0,12
2019-04-26,18,9,多云,东北风,4级,13.5,9
2019-04-27,9,4,阴,东北风,1级,6.5,5
2019-04-28,15,6,多云,西南风,1级,10.5,9
2019-04-29,24,6,晴,西北风,3级,15.0,18
2019-04-30,22,4,晴,东北风,3级,13.0,18
2019-03-01,13,-1,多云,西北风,2级,6.0,14
2019-03-02,12,-1,多云,西南风,4级,5.5,13
2019-03-03,14,-2,多云,西南风,3级,6.0,16
2019-03-04,15,-1,阴,西北风,1级,7.0,16
2019-03-05,16,-4,晴,西北风,3级,6.0,20
2019-03-06,12,-4,晴,东北风,2级,4.0,16
2019-03-07,11,-2,多云,西北风,1级,4.5,13
2019-03-08,13,-1,阴,西南风,5级,6.0,14
2019-03-09,16,-3,晴,东南风,3级,6.5,19
2019-03-10,13,-3,阴,西北风,4级,5.0,16
2019-03-11,13,-2,多云,西北风,2级,5.5,15
2019-03-12,13,-5,晴,西北风,3级,4.0,18
2019-03-13,13,-4,晴,西北风,3级,4.5,17
2019-03-14,16,-3,晴,西北风,3级,6.5,19
2019-03-15,18,-3,晴,西南风,3级,7.5,21
2019-03-16,19,-2,晴,西北风,3级,8.5,21
2019-03-17,18,4,阴,西北风,1级,11.0,14
2019-03-18,20,2,阴,西北风,3级,11.0,18
2019-03-19,21,7,多云,西北风,4级,14.0,14
2019-03-20,17,-1,阴,西北风,4级,8.0,18
2019-03-21,10,-3,晴,西北风,1级,3.5,13
2019-03-22,12,-4,晴,西南风,2级,4.0,16
2019-03-23,13,-3,晴,东南风,2级,5.0,16
2019-03-24,18,-3,阴,西南风,2级,7.5,21
2019-03-25,20,-1,晴,西北风,3级,9.5,21
2019-03-26,23,3,多云,西南风,2级,13.0,20
2019-03-27,21,4,多云,西北风,2级,12.5,17
2019-03-28,15,1,多云,西南风,2级,8.0,14
2019-03-29,15,-3,多云,西北风,3级,6.0,18
2019-03-30,13,-5,晴,西南风,2级,4.0,18
2019-03-31,15,-2,晴,西北风,3级,6.5,17
2019-02-01,4,-6,晴,西北风,1级,-1.0,10
2019-02-02,4,-8,阴,东南风,1级,-2.0,12
2019-02-03,7,-6,阴,西南风,2级,0.5,13
2019-02-04,12,-6,多云,西南风,3级,3.0,18
2019-02-05,11,-5,阴,东南风,2级,3.0,16
2019-02-06,7,-10,阴,西南风,3级,-1.5,17
2019-02-07,0,-9,阴,东北风,2级,-4.5,9
2019-02-08,1,-11,阴,东北风,2级,-5.0,12
2019-02-09,-1,-5,阴,西北风,1级,-3.0,4
2019-02-10,0,-9,阴,西南风,5级,-4.5,9
2019-02-11,3,-6,晴,西南风,1级,-1.5,9
2019-02-12,4,-6,多云,西北风,1级,-1.0,10
2019-02-13,-3,-5,阴,东北风,4级,-4.0,2
2019-02-14,1,-9,阴,西南风,4级,-4.0,10
2019-02-15,2,-11,晴,东南风,2级,-4.5,13
2019-02-16,1,-11,晴,西北风,2级,-5.0,12
2019-02-17,4,-5,阴,西南风,1级,-0.5,9
2019-02-18,0,-7,阴,西南风,2级,-3.5,7
2019-02-19,7,-9,晴,东北风,1级,-1.0,16
2019-02-20,9,-6,阴,西南风,1级,1.5,15
2019-02-21,8,-4,阴,东北风,1级,2.0,12
2019-02-22,12,-4,阴,东北风,2级,4.0,16
2019-02-23,12,-4,晴,西北风,1级,4.0,16
2019-02-24,11,-1,多云,西南风,1级,5.0,12
2019-02-25,11,0,阴,西南风,2级,5.5,11
2019-02-26,8,-1,阴,西南风,1级,3.5,9
2019-02-27,10,-4,阴,南风,微风,3.0,14
2019-02-28,12,-3,多云,西南风,1级,4.5,15
2019-01-01,0,-12,多云,西北风,2级,-6.0,12
2019-01-02,1,-11,多云,西南风,1级,-5.0,12
2019-01-03,0,-8,多云,东北风,2级,-4.0,8
2019-01-04,2,-9,雾,西北风,1级,-3.5,11
2019-01-05,0,-10,阴,西南风,1级,-5.0,10
2019-01-06,1,-9,多云,西南风,1级,-4.0,10
2019-01-07,3,-10,雾,东南风,2级,-3.5,13
2019-01-08,1,-9,阴,东南风,1级,-4.0,10
2019-01-09,-1,-9,阴,西南风,1级,-5.0,8
2019-01-10,2,-10,阴,东北风,1级,-4.0,12
2019-01-11,3,-11,多云,西南风,1级,-4.0,14
2019-01-12,4,-11,多云,西北风,1级,-3.5,15
2019-01-13,5,-10,晴,西南风,1级,-2.5,15
2019-01-14,6,-13,晴,西北风,3级,-3.5,19
2019-01-15,-2,-13,晴,北风,微风,-7.5,11
2019-01-16,1,-14,晴,西南风,1级,-6.5,15
2019-01-17,3,-13,晴,西北风,1级,-5.0,16
2019-01-18,2,-8,阴,东北风,1级,-3.0,10
2019-01-19,5,-9,阴,东北风,1级,-2.0,14
2019-01-20,0,-13,晴,东南风,1级,-6.5,13
2019-01-21,3,-13,晴,东北风,2级,-5.0,16
2019-01-22,10,-11,晴,东南风,2级,-0.5,21
2019-01-23,9,-9,晴,东北风,1级,0.0,18
2019-01-24,7,-5,阴,东北风,1级,1.0,12
2019-01-25,6,-11,阴,东北风,2级,-2.5,17
2019-01-26,4,-7,阴,东南风,1级,-1.5,11
2019-01-27,5,-9,阴,东南风,2级,-2.0,14
2019-01-28,6,-7,阴,西南风,1级,-0.5,13
2019-01-29,8,-7,阴,西南风,微风,0.5,15
2019-01-30,4,-5,阴,东北风,3级,-0.5,9
2019-01-31,0,-12,中雪,东南风,3级,-6.0,12
2018-12-01,9,-3,多云,西北风,2级,3.0,12
2018-12-02,10,-4,多云,西北风,3级,3.0,14
2018-12-03,7,-5,晴,西北风,3级,1.0,12
2018-12-04,4,-6,晴,东南风,1级,-1.0,10
2018-12-05,4,-9,晴,西北风,2级,-2.5,13
2018-12-06,1,-14,晴,西北风,2级,-6.5,15
2018-12-07,-1,-16,多云,西北风,2级,-8.5,15
2018-12-08,-2,-12,多云,西南风,1级,-7.0,10
2018-12-09,1,-9,晴,西南风,1级,-4.0,10
2018-12-10,3,-10,多云,西北风,2级,-3.5,13
2018-12-11,0,-15,晴,西北风,2级,-7.5,15
2018-12-12,2,-14,晴,西北风,3级,-6.0,16
2018-12-13,3,-12,阴,西南风,微风,-4.5,15
2018-12-14,2,-7,多云,西南风,1级,-2.5,9
2018-12-15,5,-8,多云,西北风,3级,-1.5,13
2018-12-16,6,-10,晴,西北风,2级,-2.0,16
2018-12-17,10,-8,晴,西北风,2级,1.0,18
2018-12-18,10,-8,晴,西北风,3级,1.0,18
2018-12-19,10,-7,阴,西南风,1级,1.5,17
2018-12-20,3,-5,阴,西北风,2级,-1.0,8
2018-12-21,5,-6,阴,西北风,1级,-0.5,11
2018-12-22,5,-8,阴,西北风,3级,-1.5,13
2018-12-23,1,-11,晴,西北风,2级,-5.0,12
2018-12-24,1,-10,晴,西北风,2级,-4.5,11
2018-12-25,3,-9,阴,西南风,2级,-3.0,12
2018-12-26,1,-8,阴,西南风,微风,-3.5,9
2018-12-27,-3,-14,阴,东南风,3级,-8.5,11
2018-12-28,-4,-16,多云,东北风,3级,-10.0,12
2018-12-29,-4,-12,阴,东南风,1级,-8.0,8
2018-12-30,-2,-11,晴,东北风,1级,-6.5,9
2018-12-31,-1,-11,多云,东南风,2级,-6.0,10
2018-11-01,17,2,晴,北风,1级,9.5,15
2018-11-02,14,1,晴,北风,1级,7.5,13
2018-11-03,16,3,多云,北风,1级,9.5,13
2018-11-04,12,4,小雨,南风,2级,8.0,8
2018-11-05,9,0,阴,西北风,2级,4.5,9
2018-11-06,8,-2,多云,西北风,1级,3.0,10
2018-11-07,10,-2,阴,南风,2级,4.0,12
2018-11-08,12,0,晴,西北风,2级,6.0,12
2018-11-09,15,-1,晴,西北风,1级,7.0,16
2018-11-10,11,0,小雨,西南风,1级,5.5,11
2018-11-11,11,-2,多云,西北风,1级,4.5,13
2018-11-12,13,-1,晴,西南风,1级,6.0,14
2018-11-13,14,0,多云,东南风,2级,7.0,14
2018-11-14,11,0,多云,西南风,1级,5.5,11
2018-11-15,10,0,小雨,东南风,1级,5.0,10
2018-11-16,7,0,阴,西南风,1级,3.5,7
2018-11-17,7,-4,阴,西北风,2级,1.5,11
2018-11-18,9,-5,晴,西北风,2级,2.0,14
2018-11-19,11,-4,晴,西北风,2级,3.5,15
2018-11-20,11,-3,多云,西北风,2级,4.0,14
2018-11-21,7,-7,晴,西北风,2级,0.0,14
2018-11-22,10,-5,晴,西南风,2级,2.5,15
2018-11-23,12,-5,晴,西北风,2级,3.5,17
2018-11-24,10,-4,多云,西北风,2级,3.0,14
2018-11-25,12,-3,晴,西南风,1级,4.5,15
2018-11-26,12,-4,多云,西北风,3级,4.0,16
2018-11-27,10,-4,晴,西南风,2级,3.0,14
2018-11-28,11,-4,晴,西北风,2级,3.5,15
2018-11-29,11,-3,晴,西北风,1级,4.0,14
2018-11-30,12,-2,阴,西北风,2级,5.0,14
2018-10-01,21,4,晴,西南风,2级,12.5,17
2018-10-02,23,5,晴,西南风,微风,14.0,18
2018-10-03,23,5,晴,南风,1级,14.0,18
2018-10-04,23,5,晴,西风,1级,14.0,18
2018-10-05,23,7,多云,西北风,微风,15.0,16
2018-10-06,20,4,晴,西南风,1级,12.0,16
2018-10-07,19,3,晴,西南风,2级,11.0,16
2018-10-08,19,0,晴,西南风,1级,9.5,19
2018-10-09,17,2,晴,西北风,微风,9.5,15
2018-10-10,19,0,晴,东南风,1级,9.5,19
2018-10-11,18,3,晴,东南风,1级,10.5,15
2018-10-12,17,4,多云,西风,1级,10.5,13
2018-10-13,20,5,多云,东北风,1级,12.5,15
2018-10-14,20,5,晴,西风,1级,12.5,15
2018-10-15,20,5,多云,南风,2级,12.5,15
2018-10-16,19,3,晴,西北风,1级,11.0,16
2018-10-17,19,7,多云,东北风,2级,13.0,12
2018-10-18,17,8,小雨,东北风,2级,12.5,9
2018-10-19,13,5,多云,西风,1级,9.0,8
2018-10-20,14,4,多云,西南风,1级,9.0,10
2018-10-21,17,3,晴,西北风,微风,10.0,14
2018-10-22,17,0,晴,西北风,1级,8.5,17
2018-10-23,17,0,晴,西南风,2级,8.5,17
2018-10-24,20,6,多云,西北风,1级,13.0,14
2018-10-25,15,0,晴,东风,2级,7.5,15
2018-10-26,12,-2,晴,西风,2级,5.0,14
2018-10-27,16,1,晴,西南风,2级,8.5,15
2018-10-28,19,2,晴,西南风,2级,10.5,17
2018-10-29,18,1,晴,南风,1级,9.5,17
2018-10-30,17,0,晴,西北风,1级,8.5,17
2018-10-31,16,-1,晴,东北风,1级,7.5,17
2018-09-01,25,18,小雨,西南风,1级,21.5,7
2018-09-02,26,13,多云,西南风,2级,19.5,13
2018-09-03,26,11,晴,西南风,1级,18.5,15
2018-09-04,25,12,晴,南风,3级,18.5,13
2018-09-05,27,14,晴,西南风,2级,20.5,13
2018-09-06,22,8,晴,西南风,1级,15.0,14
2018-09-10,25,12,阴,南风,1级,18.5,13
2018-09-11,26,12,多云,西南风,1级,19.0,14
2018-09-12,27,14,多云,西南风,2级,20.5,13
2018-09-13,25,15,阴,东南风,微风,20.0,10
2018-09-14,21,14,小雨,南风,2级,17.5,7
2018-09-16,23,9,晴,东北风,1级,16.0,14
2018-09-17,17,12,小雨,东南风,2级,14.5,5
2018-09-18,22,15,小雨,南风,1级,18.5,7
2018-09-19,21,11,小雨,东风,1级,16.0,10
2018-09-20,24,7,多云,北风,1级,15.5,17
2018-09-21,23,4,晴,西北风,1级,13.5,19
2018-09-22,20,3,晴,西北风,2级,11.5,17
2018-09-23,22,6,晴,西北风,1级,14.0,16
2018-09-24,21,9,小雨,南风,微风,15.0,12
2018-09-25,15,10,小雨,西南风,1级,12.5,5
2018-09-26,19,10,阴,北风,1级,14.5,9
2018-09-27,18,5,小雨,南风,1级,11.5,13
2018-09-28,22,4,晴,西南风,1级,13.0,18
2018-09-29,23,3,晴,西南风,1级,13.0,20
2018-09-30,19,5,晴,西北风,2级,12.0,14
2018-08-01,31,21,小雨,东南风,2级,26.0,10
2018-08-02,31,20,小雨,东风,2级,25.5,11
2018-08-03,31,20,晴,西北风,1级,25.5,11
2018-08-04,32,20,晴,北风,2级,26.0,12
2018-08-05,30,22,多云,东风,2级,26.0,8
2018-08-06,29,22,小雨,东南风,1级,25.5,7
2018-08-07,30,22,小雨,南风,2级,26.0,8
2018-08-08,29,21,雷阵雨,东风,2级,25.0,8
2018-08-09,28,22,小雨,东风,1级,25.0,6
2018-08-10,28,21,小雨,南风,1级,24.5,7
2018-08-11,27,20,中雨,西南风,1级,23.5,7
2018-08-12,29,20,中雨,南风,1级,24.5,9
2018-08-13,26,22,中雨,东风,1级,24.0,4
2018-08-14,29,20,小雨,东风,微风,24.5,9
2018-08-15,30,19,晴,东风,2级,24.5,11
2018-08-16,27,19,多云,东北风,2级,23.0,8
2018-08-17,28,18,多云,东北风,2级,23.0,10
2018-08-18,29,20,多云,东风,3级,24.5,9
2018-08-19,25,16,阴,东风,2级,20.5,9
2018-08-20,30,20,晴,南风,1级,25.0,10
2018-08-21,29,18,阴,东南风,2级,23.5,11
2018-08-22,20,15,中雨,东南风,1级,17.5,5
2018-08-23,27,17,多云,北风,1级,22.0,10
2018-08-24,29,17,多云,东风,2级,23.0,12
2018-08-25,28,17,阴,西风,1级,22.5,11
2018-08-26,30,19,晴,北风,1级,24.5,11
2018-08-27,29,17,多云,东风,微风,23.0,12
2018-08-28,30,19,晴,西北风,1级,24.5,11
2018-08-29,28,19,小雨,东北风,4级,23.5,9
2018-08-30,27,19,小雨,东北风,3级,23.0,8
2018-08-31,21,17,中雨,东北风,1级,19.0,4
2018-07-01,32,19,晴,东南风,1级,25.5,13
2018-07-02,30,19,多云,南风,1级,24.5,11
2018-07-03,32,20,阴,南风,微风,26.0,12
2018-07-04,25,17,阴,南风,1级,21.0,8
2018-07-05,34,20,多云,东风,2级,27.0,14
2018-07-06,34,22,多云,东北风,4级,28.0,12
2018-07-07,30,18,小雨,西北风,微风,24.0,12
2018-07-08,23,17,小雨,南风,2级,20.0,6
2018-07-09,21,17,小雨,北风,1级,19.0,4
2018-07-10,23,19,中雨,东北风,2级,21.0,4
2018-07-11,22,18,中雨,北风,1级,20.0,4
2018-07-12,25,20,小雨,西风,1级,22.5,5
2018-07-13,24,20,中雨,北风,1级,22.0,4
2018-07-14,30,20,多云,东北风,1级,25.0,10
2018-07-15,29,22,小雨,东南风,2级,25.5,7
2018-07-16,27,21,雷阵雨,西南风,1级,24.0,6
2018-07-17,30,20,小雨,南风,微风,25.0,10
2018-07-18,31,22,多云,东南风,2级,26.5,9
2018-07-19,33,22,多云,南风,1级,27.5,11
2018-07-20,31,21,多云,西北风,2级,26.0,10
2018-07-21,31,22,多云,西北风,1级,26.5,9
2018-07-22,32,22,小雨,东风,1级,27.0,10
2018-07-23,31,23,晴,东北风,3级,27.0,8
2018-07-24,30,20,小雨,西北风,2级,25.0,10
2018-07-25,29,18,晴,东南风,1级,23.5,11
2018-07-26,30,21,小雨,东风,3级,25.5,9
2018-07-27,31,21,小雨,东北风,3级,26.0,10
2018-07-28,29,21,小雨,东北风,2级,25.0,8
2018-07-29,30,21,多云,东风,2级,25.5,9
2018-07-30,31,22,雷阵雨,东风,2级,26.5,9
2018-07-31,32,22,中雨,东北风,1级,27.0,10
2018-06-01,30,15,晴,东风,1级,22.5,15
2018-06-02,32,16,晴,南风,1级,24.0,16
2018-06-03,29,13,多云,西北风,2级,21.0,16
2018-06-04,31,13,晴,西北风,2级,22.0,18
2018-06-05,34,14,晴,西北风,2级,24.0,20
2018-06-06,35,17,多云,北风,2级,26.0,18
2018-06-07,31,17,多云,西北风,1级,24.0,14
2018-06-08,23,13,中雨,西南风,1级,18.0,10
2018-06-09,24,12,多云,东北风,2级,18.0,12
2018-06-10,30,12,晴,西风,1级,21.0,18
2018-06-11,32,15,晴,东北风,2级,23.5,17
2018-06-12,34,16,晴,北风,1级,25.0,18
2018-06-13,34,14,晴,东风,2级,24.0,20
2018-06-14,32,17,晴,西北风,1级,24.5,15
2018-06-15,34,19,多云,东北风,1级,26.5,15
2018-06-16,30,19,多云,东北风,1级,24.5,11
2018-06-17,27,17,小雨,东风,1级,22.0,10
2018-06-18,27,16,小雨,东北风,微风,21.5,11
2018-06-19,31,17,晴,东北风,1级,24.0,14
2018-06-20,30,19,多云,南风,2级,24.5,11
2018-06-21,29,17,中雨,东北风,2级,23.0,12
2018-06-22,30,17,多云,西北风,1级,23.5,13
2018-06-23,34,19,晴,北风,1级,26.5,15
2018-06-24,35,19,晴,西风,1级,27.0,16
2018-06-25,29,18,小雨,西南风,2级,23.5,11
2018-06-26,32,17,小雨,西北风,2级,24.5,15
2018-06-27,35,18,晴,北风,1级,26.5,17
2018-06-28,32,18,晴,西北风,1级,25.0,14
2018-06-29,34,18,多云,东北风,3级,26.0,16
2018-06-30,33,19,雷阵雨,西北风,1级,26.0,14
2018-05-01,21,6,阴,西风,2级,13.5,15
2018-05-02,21,5,晴,北风,2级,13.0,16
2018-05-03,27,11,晴,西南风,2级,19.0,16
2018-05-04,29,12,多云,西南风,2级,20.5,17
2018-05-05,22,10,阴,东风,2级,16.0,12
2018-05-06,22,9,阴,西南风,3级,15.5,13
2018-05-07,25,11,晴,东风,1级,18.0,14
2018-05-08,27,11,晴,南风,2级,19.0,16
2018-05-09,26,11,多云,西南风,2级,18.5,15
2018-05-10,24,12,小雨,西风,2级,18.0,12
2018-05-11,21,9,阴,西风,微风,15.0,12
2018-05-12,27,7,阴,东南风,2级,17.0,20
2018-05-13,32,13,晴,西南风,3级,22.5,19
2018-05-14,33,16,多云,南风,微风,24.5,17
2018-05-15,29,16,多云,南风,2级,22.5,13
2018-05-16,33,18,多云,西北风,2级,25.5,15
2018-05-17,29,14,多云,西北风,1级,21.5,15
2018-05-18,32,16,晴,东北风,4级,24.0,16
2018-05-19,23,14,小雨,东风,3级,18.5,9
2018-05-20,21,14,阴,东北风,2级,17.5,7
2018-05-21,18,9,小雨,北风,1级,13.5,9
2018-05-22,21,5,晴,西风,2级,13.0,16
2018-05-23,25,8,晴,西南风,2级,16.5,17
2018-05-24,26,13,晴,西南风,微风,19.5,13
2018-05-25,31,15,晴,西北风,1级,23.0,16
