日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-18,34,24,阴,东北风,3级,29.0,10
2019-08-19,34,23,晴,东南风,2级,28.5,11
2019-08-20,35,23,晴,东北风,2级,29.0,12
2019-08-21,36,24,多云,东北风,2级,30.0,12
2019-08-22,36,25,多云,东北风,2级,30.5,11
2019-08-23,36,25,多云,东北风,3级,30.5,11
2019-08-24,34,25,小雨,东北风,4级,29.5,9
2019-08-25,29,26,小雨,东北风,4级,27.5,3
2019-08-26,37,25,阴,东南风,2级,31.0,12
2019-08-27,36,25,多云,东北风,2级,30.5,11
2019-08-28,38,25,多云,东北风,1级,31.5,13
2019-08-29,38,25,多云,东北风,3级,31.5,13
2019-08-30,33,24,阴,东北风,2级,28.5,9
2019-08-31,32,24,阴,东南风,2级,28.0,8
2019-07-01,36,25,阴,东北风,3级,30.5,11
2019-07-02,34,25,阴,东北风,3级,29.5,9
2019-07-03,30,25,中雨,东北风,2级,27.5,5
2019-07-04,32,25,小雨,东北风,1级,28.5,7
2019-07-05,31,25,阴,东北风,2级,28.0,6
2019-07-06,31,25,大雨,东南风,1级,28.0,6
2019-07-07,31,25,中雨,东南风,2级,28.0,6
2019-07-08,33,25,阴,西北风,1级,29.0,8
2019-07-09,28,23,小雨,东北风,2级,25.5,5
2019-07-10,26,23,大雨,东南风,1级,24.5,3
2019-07-11,29,25,阴,东南风,1级,27.0,4
2019-07-12,35,25,阴,东北风,1级,30.0,10
2019-07-13,33,26,阴,东南风,1级,29.5,7
2019-07-14,29,25,小雨,东北风,1级,27.0,4
2019-07-15,34,25,阴,东北风,2级,29.5,9
2019-07-16,36,25,阴,东南风,2级,30.5,11
2019-07-17,35,25,多云,东北风,1级,30.0,10
2019-07-18,35,26,多云,东北风,2级,30.5,9
2019-07-19,37,26,多云,西北风,2级,31.5,11
2019-07-20,35,26,阴,东北风,2级,30.5,9
2019-07-21,33,25,阴,西北风,2级,29.0,8
2019-07-22,33,25,阴,东北风,1级,29.0,8
2019-07-23,34,25,阴,西南风,1级,29.5,9
2019-07-24,35,25,多云,东南风,1级,30.0,10
2019-07-25,36,26,阴,东南风,1级,31.0,10
2019-07-26,36,25,阴,东南风,1级,30.5,11
2019-07-27,36,25,阴,西南风,2级,30.5,11
2019-07-28,36,24,阴,西北风,2级,30.0,12
2019-07-29,36,24,多云,东北风,2级,30.0,12
2019-07-30,36,25,多云,东南风,2级,30.5,11
2019-07-31,34,25,多云,东北风,3级,29.5,9
2019-06-01,25,22,阴,东南风,1级,23.5,3
2019-06-02,26,22,阴,东南风,1级,24.0,4
2019-06-03,30,22,阴,东南风,2级,26.0,8
2019-06-04,34,23,阴,东南风,1级,28.5,11
2019-06-05,34,24,阴,东北风,2级,29.0,10
2019-06-06,32,25,阴,西南风,1级,28.5,7
2019-06-07,25,23,阴,西南风,2级,24.0,2
2019-06-08,30,24,阴,东北风,1级,27.0,6
2019-06-09,27,23,阴,西北风,2级,25.0,4
2019-06-10,25,23,阴,东北风,3级,24.0,2
2019-06-11,31,21,阴,东北风,2级,26.0,10
2019-06-12,29,21,中雨,东北风,3级,25.0,8
2019-06-13,23,20,大雨,东北风,2级,21.5,3
2019-06-14,26,19,阴,西南风,1级,22.5,7
2019-06-15,33,21,晴,东北风,3级,27.0,12
2019-06-16,33,20,阴,东北风,2级,26.5,13
2019-06-17,33,23,阴,东北风,2级,28.0,10
2019-06-18,34,25,小雨,东北风,2级,29.5,9
2019-06-19,35,25,阴,东南风,1级,30.0,10
2019-06-20,34,26,阴,东北风,1级,30.0,8
2019-06-21,32,25,阴,东南风,2级,28.5,7
2019-06-22,28,26,阴,东北风,2级,27.0,2
2019-06-23,26,22,中雨,西北风,2级,24.0,4
2019-06-24,23,22,小雨,东北风,2级,22.5,1
2019-06-25,26,23,小雨,东南风,1级,24.5,3
2019-06-26,31,24,小雨,东南风,2级,27.5,7
2019-06-27,33,25,小雨,东南风,1级,29.0,8
2019-06-28,36,27,多云,东南风,微风,31.5,9
2019-06-29,36,27,阴,东北风,2级,31.5,9
2019-06-30,36,26,阴,东南风,4级,31.0,10
2019-05-01,22,17,阴,东南风,1级,19.5,5
2019-05-02,24,14,阴,西南风,1级,19.0,10
2019-05-03,27,14,多云,东北风,2级,20.5,13
2019-05-04,26,15,多云,东北风,2级,20.5,11
2019-05-05,23,17,阴,东南风,2级,20.0,6
2019-05-06,18,16,阴,东南风,2级,17.0,2
2019-05-07,19,14,阴,东南风,1级,16.5,5
2019-05-08,20,18,阴,东南风,1级,19.0,2
2019-05-09,23,19,阴,西南风,1级,21.0,4
2019-05-10,24,19,阴,东北风,2级,21.5,5
2019-05-11,27,19,多云,东北风,2级,23.0,8
2019-05-12,30,21,阴,东北风,1级,25.5,9
2019-05-13,32,22,多云,东北风,2级,27.0,10
2019-05-14,31,23,阴,东北风,3级,27.0,8
2019-05-15,32,23,阴,东北风,2级,27.5,9
2019-05-16,25,22,阴,东北风,2级,23.5,3
2019-05-17,28,23,阴,西南风,1级,25.5,5
2019-05-18,31,24,阴,东北风,2级,27.5,7
2019-05-19,27,22,阴,东北风,1级,24.5,5
2019-05-20,25,20,阴,东南风,2级,22.5,5
2019-05-21,27,21,阴,东南风,1级,24.0,6
2019-05-22,22,20,阴,东北风,2级,21.0,2
2019-05-23,29,20,多云,东南风,1级,24.5,9
2019-05-24,29,21,阴,东南风,1级,25.0,8
2019-05-25,29,22,阴,东南风,2级,25.5,7
2019-05-26,26,23,阴,东南风,1级,24.5,3
2019-05-27,29,22,阴,东北风,2级,25.5,7
2019-05-28,29,19,阴,东北风,3级,24.0,10
2019-05-29,25,19,阴,东北风,3级,22.0,6
2019-05-30,29,22,阴,东南风,1级,25.5,7
2019-05-31,30,23,阴,东南风,2级,26.5,7
2019-04-01,19,11,阴,东北风,3级,15.0,8
2019-04-02,15,14,多云,东北风,3级,14.5,1
2019-04-03,14,14,阴,东北风,4级,14.0,0
2019-04-04,20,17,阴,东南风,微风,18.5,3
2019-04-05,22,14,阴,东南风,1级,18.0,8
2019-04-06,28,18,多云,东北风,1级,23.0,10
2019-04-07,27,18,阴,西南风,1级,22.5,9
2019-04-08,32,21,阴,东北风,1级,26.5,11
2019-04-09,32,21,多云,西南风,2级,26.5,11
2019-04-10,28,18,阴,东南风,2级,23.0,10
2019-04-11,19,15,阴,东南风,3级,17.0,4
2019-04-12,16,14,阴,东北风,2级,15.0,2
2019-04-13,16,16,阴,东北风,1级,16.0,0
2019-04-14,19,16,阴,东北风,2级,17.5,3
2019-04-15,18,13,阴,东北风,2级,15.5,5
2019-04-16,18,14,阴,东北风,1级,16.0,4
2019-04-17,25,16,多云,东北风,1级,20.5,9
2019-04-18,30,19,多云,西南风,3级,24.5,11
2019-04-19,22,20,阴,东北风,2级,21.0,2
2019-04-20,28,21,阴,东北风,2级,24.5,7
2019-04-21,28,21,阴,西北风,微风,24.5,7
2019-04-22,28,22,阴,东北风,2级,25.0,6
2019-04-23,30,22,阴,西南风,1级,26.0,8
2019-04-24,34,22,阴,西北风,2级,28.0,12
2019-04-25,29,21,阴,东北风,2级,25.0,8
2019-04-26,33,20,阴,西南风,2级,26.5,13
2019-04-27,26,18,阴,东北风,2级,22.0,8
2019-04-28,27,21,阴,西北风,2级,24.0,6
2019-04-29,30,21,阴,东北风,1级,25.5,9
2019-04-30,24,18,阴,东南风,3级,21.0,6
2019-03-01,17,15,阴,东北风,3级,16.0,2
2019-03-02,26,11,多云,东北风,4级,18.5,15
2019-03-03,18,7,阴,西南风,2级,12.5,11
2019-03-04,21,7,阴,东北风,1级,14.0,14
2019-03-05,13,13,阴,东北风,1级,13.0,0
2019-03-06,15,11,阴,东北风,2级,13.0,4
2019-03-07,12,8,阴,东北风,3级,10.0,4
2019-03-08,12,10,阴,东北风,4级,11.0,2
2019-03-09,13,11,阴,东北风,3级,12.0,2
2019-03-10,13,9,阴,东北风,2级,11.0,4
2019-03-11,21,9,晴,东北风,2级,15.0,12
2019-03-12,24,10,晴,东北风,3级,17.0,14
2019-03-13,25,13,多云,东北风,2级,19.0,12
2019-03-14,20,13,阴,东南风,1级,16.5,7
2019-03-15,21,12,多云,东北风,2级,16.5,9
2019-03-16,17,13,多云,东南风,2级,15.0,4
2019-03-17,13,13,阴,东北风,2级,13.0,0
2019-03-18,15,14,阴,东北风,1级,14.5,1
2019-03-19,24,17,多云,东北风,2级,20.5,7
2019-03-20,29,18,晴,东南风,1级,23.5,11
2019-03-21,31,19,晴,东南风,1级,25.0,12
2019-03-22,19,13,阴,东北风,2级,16.0,6
2019-03-23,14,10,阴,东北风,3级,12.0,4
2019-03-24,13,12,阴,东北风,3级,12.5,1
2019-03-25,18,11,阴,东北风,1级,14.5,7
2019-03-26,20,14,多云,东北风,3级,17.0,6
2019-03-27,27,18,多云,西南风,2级,22.5,9
2019-03-28,30,18,多云,东南风,1级,24.0,12
2019-03-29,22,16,阴,西南风,2级,19.0,6
2019-03-30,27,14,多云,东北风,1级,20.5,13
2019-03-31,21,11,阴,东北风,2级,16.0,10
2019-02-01,12,9,阴,东北风,2级,10.5,3
2019-02-02,22,16,多云,东北风,1级,19.0,6
2019-02-03,24,14,阴,西南风,1级,19.0,10
2019-02-04,22,13,阴,东北风,3级,17.5,9
2019-02-05,20,14,阴,东北风,3级,17.0,6
2019-02-06,25,15,多云,东北风,1级,20.0,10
2019-02-07,25,15,阴,东北风,3级,20.0,10
2019-02-08,15,11,小雨,东北风,2级,13.0,4
2019-02-09,13,10,阴,东北风,3级,11.5,3
2019-02-10,13,10,阴,西南风,2级,11.5,3
2019-02-11,10,9,多云,东北风,3级,9.5,1
2019-02-12,19,13,多云,东南风,2级,16.0,6
2019-02-13,19,14,阴,东北风,2级,16.5,5
2019-02-14,18,14,阴,东北风,3级,16.0,4
2019-02-15,27,14,阴,东北风,1级,20.5,13
2019-02-16,16,11,阴,东北风,3级,13.5,5
2019-02-17,11,11,阴,东北风,3级,11.0,0
2019-02-18,17,15,阴,东北风,1级,16.0,2
2019-02-19,17,15,阴,东北风,1级,16.0,2
2019-02-20,27,17,阴,西北风,2级,22.0,10
2019-02-21,19,11,阴,西南风,3级,15.0,8
2019-02-22,12,8,阴,东北风,3级,10.0,4
2019-02-23,10,10,阴,东北风,2级,10.0,0
2019-02-24,12,10,阴,东北风,1级,11.0,2
2019-02-25,12,12,多云,东北风,2级,12.0,0
2019-02-26,16,13,阴,东北风,2级,14.5,3
2019-02-27,22,13,阴,东北风,3级,17.5,9
2019-02-28,13,12,阴,东北风,2级,12.5,1
2019-01-01,7,7,小雨,东北风,2级,7.0,0
2019-01-02,8,7,阴,东南风,3级,7.5,1
2019-01-03,11,11,阴,东北风,2级,11.0,0
2019-01-04,18,13,阴,东南风,1级,15.5,5
2019-01-05,14,9,小雨,东南风,3级,11.5,5
2019-01-06,12,11,小雨,东北风,2级,11.5,1
2019-01-07,14,11,阴,东北风,2级,12.5,3
2019-01-08,12,12,小雨,东南风,2级,12.0,0
2019-01-09,14,12,多云,东南风,2级,13.0,2
2019-01-10,18,14,阴,东北风,2级,16.0,4
2019-01-11,21,13,阴,西南风,2级,17.0,8
2019-01-12,17,13,阴,东北风,3级,15.0,4
2019-01-13,16,12,阴,东北风,3级,14.0,4
2019-01-14,19,12,阴,东北风,3级,15.5,7
2019-01-15,16,10,阴,东南风,3级,13.0,6
2019-01-16,9,8,阴,东风,3级,8.5,1
2019-01-17,11,6,多云,东南风,2级,8.5,5
2019-01-18,16,8,多云,东南风,1级,12.0,8
2019-01-19,20,12,阴,东北风,1级,16.0,8
2019-01-20,14,9,阴,东北风,2级,11.5,5
2019-01-21,10,4,小雨,东北风,1级,7.0,6
2019-01-22,14,4,阴,东北风,1级,9.0,10
2019-01-23,15,4,阴,东北风,1级,9.5,11
2019-01-24,17,7,晴,西北风,1级,12.0,10
2019-01-25,20,7,阴,东北风,2级,13.5,13
2019-01-26,17,6,晴,东北风,3级,11.5,11
2019-01-27,17,8,多云,东北风,2级,12.5,9
2019-01-28,22,10,多云,东北风,2级,16.0,12
2019-01-29,23,11,多云,东北风,1级,17.0,12
2019-01-30,23,12,多云,东南风,1级,17.5,11
2019-01-31,17,7,小雨,西北风,2级,12.0,10
2018-12-02,25,15,多云,东南风,1级,20.0,10
2018-12-03,27,16,多云,东南风,1级,21.5,11
2018-12-04,26,16,阴,西北风,1级,21.0,10
2018-12-05,23,17,阴,东北风,1级,20.0,6
2018-12-06,20,13,小雨,西北风,2级,16.5,7
2018-12-07,13,11,小雨,东北风,2级,12.0,2
2018-12-08,11,9,小雨,东北风,1级,10.0,2
2018-12-09,11,7,小雨,东北风,1级,9.0,4
2018-12-10,16,8,阴,东北风,1级,12.0,8
2018-12-11,11,7,小雨,西北风,2级,9.0,4
2018-12-12,9,6,多云,西北风,1级,7.5,3
2018-12-13,9,6,小雨,东北风,1级,7.5,3
2018-12-14,13,8,多云,东北风,1级,10.5,5
2018-12-15,17,10,晴,西北风,1级,13.5,7
2018-12-16,15,5,晴,西北风,1级,10.0,10
2018-12-17,16,5,晴,东北风,1级,10.5,11
2018-12-18,19,5,多云,东南风,1级,12.0,14
2018-12-19,20,6,多云,东南风,1级,13.0,14
2018-12-20,19,15,小雨,东北风,1级,17.0,4
2018-12-21,20,15,阴,东北风,1级,17.5,5
2018-12-22,24,15,阴,东北风,1级,19.5,9
2018-12-23,17,10,阴,西北风,1级,13.5,7
2018-12-24,14,12,阴,东北风,1级,13.0,2
2018-12-25,14,12,阴,西南风,2级,13.0,2
2018-12-26,18,12,阴,东北风,2级,15.0,6
2018-12-27,13,10,小雨,东北风,3级,11.5,3
2018-12-28,12,5,阴,东北风,3级,8.5,7
2018-12-29,7,4,阴,东北风,3级,5.5,3
2018-12-30,6,5,阴,东北风,2级,5.5,1
2018-12-31,5,5,阴,东北风,3级,5.0,0
2018-11-01,19,13,小雨,北风,4级,16.0,6
2018-11-02,17,13,小雨,东北风,3级,15.0,4
2018-11-03,21,15,多云,东风,2级,18.0,6
2018-11-04,24,18,多云,东风,2级,21.0,6
2018-11-05,25,18,多云,东北风,2级,21.5,7
2018-11-06,26,19,阴,东北风,2级,22.5,7
2018-11-07,26,17,晴,东南风,1级,21.5,9
2018-11-08,21,13,多云,西北风,1级,17.0,8
2018-11-09,25,16,多云,东北风,1级,20.5,9
2018-11-10,23,16,小雨,东北风,1级,19.5,7
2018-11-11,26,17,小雨,西北风,微风,21.5,9
2018-11-12,20,18,多云,西北风,1级,19.0,2
2018-11-13,20,16,小雨,东北风,1级,18.0,4
2018-11-14,23,15,阴,东南风,1级,19.0,8
2018-11-15,21,16,中雨,东北风,1级,18.5,5
2018-11-16,19,16,中雨,东北风,1级,17.5,3
2018-11-17,20,16,小雨,东北风,1级,18.0,4
2018-11-18,23,13,小雨,西北风,1级,18.0,10
2018-11-19,18,13,阴,东北风,1级,15.5,5
2018-11-20,17,13,小雨,东北风,1级,15.0,4
2018-11-21,18,12,小雨,西北风,1级,15.0,6
2018-11-22,18,10,多云,东北风,1级,14.0,8
2018-11-23,19,10,多云,东北风,1级,14.5,9
2018-11-24,21,11,阴,东北风,1级,16.0,10
2018-11-25,22,14,多云,西北风,1级,18.0,8
2018-11-26,22,12,多云,东北风,1级,17.0,10
2018-11-27,22,12,晴,东北风,1级,17.0,10
2018-11-28,21,10,晴,东北风,1级,15.5,11
2018-11-29,22,9,多云,东北风,2级,15.5,13
2018-11-30,22,11,多云,东南风,1级,16.5,11
2018-10-01,30,17,晴,南风,1级,23.5,13
2018-10-02,28,16,多云,南风,微风,22.0,12
2018-10-03,28,16,晴,东南风,微风,22.0,12
2018-10-04,28,16,晴,东南风,2级,22.0,12
2018-10-05,28,15,晴,东北风,2级,21.5,13
2018-10-06,29,16,多云,东北风,2级,22.5,13
2018-10-07,30,17,多云,南风,微风,23.5,13
2018-10-08,31,19,阴,东南风,微风,25.0,12
2018-10-09,31,19,阴,西南风,2级,25.0,12
2018-10-10,21,17,小雨,东风,2级,19.0,4
2018-10-12,23,15,多云,东北风,2级,19.0,8
2018-10-13,23,17,阴,东风,2级,20.0,6
2018-10-14,19,17,小雨,东北风,2级,18.0,2
2018-10-15,20,18,小雨,东北风,2级,19.0,2
2018-10-16,21,17,小雨,东北风,1级,19.0,4
2018-10-17,20,16,小雨,东北风,2级,18.0,4
2018-10-18,23,15,多云,东北风,2级,19.0,8
2018-10-19,21,15,阵雨,东风,2级,18.0,6
2018-10-20,24,17,多云,东北风,2级,20.5,7
2018-10-21,22,17,小雨,东北风,2级,19.5,5
2018-10-22,21,18,阴,东北风,1级,19.5,3
2018-10-23,23,18,多云,东北风,2级,20.5,5
2018-10-24,24,19,阴,东北风,2级,21.5,5
2018-10-25,25,20,小雨,东南风,2级,22.5,5
2018-10-26,25,18,晴,东南风,1级,21.5,7
2018-10-27,24,12,晴,东北风,2级,18.0,12
2018-10-28,24,11,晴,东风,1级,17.5,13
2018-10-29,25,12,晴,东风,1级,18.5,13
2018-10-30,24,11,晴,东风,1级,17.5,13
2018-10-31,24,13,阴,东风,2级,18.5,11
2018-09-01,30,23,中雨,东南风,微风,26.5,7
2018-09-02,33,24,阴,东南风,1级,28.5,9
2018-09-03,34,25,多云,南风,微风,29.5,9
2018-09-04,34,25,小雨,东风,2级,29.5,9
2018-09-05,33,25,小雨,南风,2级,29.0,8
2018-09-06,34,25,小雨,南风,微风,29.5,9
2018-09-10,29,20,多云,东南风,2级,24.5,9
2018-09-11,27,22,多云,东南风,微风,24.5,5
2018-09-12,31,23,中雨,东北风,2级,27.0,8
2018-09-13,33,24,多云,南风,微风,28.5,9
2018-09-14,34,23,阴,东南风,1级,28.5,11
2018-09-16,32,25,小雨,东北风,2级,28.5,7
2018-09-17,33,24,小雨,南风,微风,28.5,9
2018-09-18,34,24,多云,东南风,微风,29.0,10
2018-09-19,35,24,多云,南风,微风,29.5,11
2018-09-20,35,25,多云,东风,1级,30.0,10
2018-09-21,35,24,小雨,东风,2级,29.5,11
2018-09-22,30,23,小雨,东北风,1级,26.5,7
2018-09-23,29,23,中雨,东北风,1级,26.0,6
2018-09-24,27,20,小雨,东风,1级,23.5,7
2018-09-25,30,18,阵雨,东北风,2级,24.0,12
2018-09-26,30,18,晴,东北风,2级,24.0,12
2018-09-27,29,20,晴,东南风,微风,24.5,9
2018-09-28,30,19,晴,东南风,微风,24.5,11
2018-09-29,29,17,多云,南风,微风,23.0,12
2018-09-30,29,17,晴,东北风,2级,23.0,12
2018-08-01,36,24,小雨,西风,1级,30.0,12
2018-08-02,33,24,小雨,西南风,1级,28.5,9
2018-08-03,32,24,中雨,西南风,2级,28.0,8
2018-08-04,32,25,中雨,东北风,2级,28.5,7
2018-08-05,33,24,小雨,西南风,1级,28.5,9
2018-08-06,35,25,小雨,南风,1级,30.0,10
2018-08-07,36,25,多云,南风,微风,30.5,11
2018-08-08,36,24,小雨,西南风,1级,30.0,12
2018-08-09,37,24,多云,南风,微风,30.5,13
2018-08-10,38,25,多云,东南风,微风,31.5,13
2018-08-11,37,25,多云,南风,1级,31.0,12
2018-08-12,37,26,多云,西南风,1级,31.5,11
2018-08-13,36,25,多云,东南风,1级,30.5,11
2018-08-14,34,25,中雨,东南风,微风,29.5,9
2018-08-15,33,25,中雨,东南风,1级,29.0,8
2018-08-16,35,25,小雨,东北风,1级,30.0,10
2018-08-17,36,25,阴,东南风,1级,30.5,11
2018-08-18,35,25,小雨,东风,1级,30.0,10
2018-08-19,34,25,小雨,北风,2级,29.5,9
2018-08-20,34,25,小雨,南风,微风,29.5,9
2018-08-21,34,25,小雨,南风,1级,29.5,9
2018-08-22,35,25,中雨,南风,微风,30.0,10
2018-08-23,35,25,小雨,北风,2级,30.0,10
2018-08-24,33,23,中雨,东北风,2级,28.0,10
2018-08-25,26,23,大雨,东风,1级,24.5,3
2018-08-26,31,24,中雨,东南风,微风,27.5,7
2018-08-27,33,24,中雨,东南风,2级,28.5,9
2018-08-28,32,24,中雨,东北风,3级,28.0,8
2018-08-29,30,24,中雨,东南风,1级,27.0,6
2018-08-30,27,23,中雨,西北风,1级,25.0,4
2018-08-31,28,23,中雨,东北风,2级,25.5,5
2018-07-01,33,24,小雨,东北风,2级,28.5,9
2018-07-02,33,24,小雨,西南风,2级,28.5,9
2018-07-03,33,24,阴,西南风,3级,28.5,9
2018-07-04,35,25,多云,东南风,1级,30.0,10
2018-07-05,36,26,阴,东南风,1级,31.0,10
2018-07-06,33,25,小雨,西南风,微风,29.0,8
2018-07-07,31,24,小雨,东南风,1级,27.5,7
2018-07-08,34,23,小雨,西南风,1级,28.5,11
2018-07-09,35,23,阴,东北风,2级,29.0,12
2018-07-10,37,24,多云,东北风,2级,30.5,13
2018-07-11,31,23,大暴雨,东北风,2级,27.0,8
2018-07-12,35,24,多云,东风,2级,29.5,11
2018-07-13,35,23,小雨,东风,2级,29.0,12
2018-07-14,34,23,阵雨,东南风,2级,28.5,11
2018-07-15,35,23,多云,东风,2级,29.0,12
2018-07-16,35,25,多云,东北风,3级,30.0,10
2018-07-17,35,25,多云,东北风,2级,30.0,10
2018-07-18,35,24,多云,东北风,2级,29.5,11
2018-07-19,35,23,多云,东南风,1级,29.0,12
2018-07-20,36,24,多云,东北风,2级,30.0,12
2018-07-21,36,25,阴,东北风,1级,30.5,11
2018-07-22,35,24,小雨,西南风,3级,29.5,11
2018-07-23,34,25,中雨,东北风,1级,29.5,9
2018-07-24,35,25,小雨,西南风,微风,30.0,10
2018-07-25,36,25,多云,西风,2级,30.5,11
2018-07-26,36,25,小雨,北风,1级,30.5,11
2018-07-27,36,24,小雨,南风,2级,30.0,12
2018-07-28,34,24,多云,西南风,3级,29.0,10
2018-07-29,34,25,多云,南风,4级,29.5,9
2018-07-30,34,24,小雨,东北风,1级,29.0,10
2018-07-31,36,25,小雨,东北风,2级,30.5,11
2018-06-01,24,21,小雨,东北风,2级,22.5,3
2018-06-02,26,21,小雨,东北风,1级,23.5,5
2018-06-03,28,21,小雨,东北风,2级,24.5,7
2018-06-04,31,22,小雨,东风,2级,26.5,9
2018-06-05,28,23,中雨,东北风,2级,25.5,5
2018-06-06,27,23,中雨,东北风,2级,25.0,4
2018-06-07,29,23,小雨,东风,1级,26.0,6
2018-06-08,32,24,阴,东北风,2级,28.0,8
2018-06-09,30,23,阴,北风,2级,26.5,7
2018-06-10,28,21,中雨,南风,3级,24.5,7
2018-06-11,33,21,多云,东风,1级,27.0,12
2018-06-12,30,20,阴,东南风,1级,25.0,10
2018-06-13,25,19,小雨,东北风,3级,22.0,6
2018-06-14,26,20,小雨,东风,1级,23.0,6
2018-06-15,32,20,多云,东北风,1级,26.0,12
2018-06-16,34,19,多云,东北风,2级,26.5,15
2018-06-17,34,22,多云,东北风,2级,28.0,12
2018-06-18,32,24,小雨,东北风,3级,28.0,8
2018-06-19,36,25,小雨,东北风,2级,30.5,11
2018-06-20,32,24,中雨,东南风,2级,28.0,8
2018-06-21,31,23,大雨,东北风,2级,27.0,8
2018-06-22,31,23,中雨,南风,1级,27.0,8
2018-06-23,31,23,小雨,南风,2级,27.0,8
2018-06-24,33,23,小雨,东风,1级,28.0,10
2018-06-25,36,23,多云,东北风,2级,29.5,13
2018-06-26,37,23,多云,南风,1级,30.0,14
2018-06-27,37,23,多云,东南风,1级,30.0,14
2018-06-28,36,24,阴,东南风,微风,30.0,12
2018-06-29,36,25,阴,东风,2级,30.5,11
2018-06-30,35,24,小雨,东北风,2级,29.5,11
2018-05-01,30,22,小雨,东北风,1级,26.0,8
2018-05-02,29,21,小雨,东南风,微风,25.0,8
2018-05-03,24,18,小雨,东风,2级,21.0,6
2018-05-04,26,17,小雨,东北风,2级,21.5,9
2018-05-05,32,19,多云,北风,1级,25.5,13
2018-05-06,32,23,阴,西南风,1级,27.5,9
2018-05-07,30,21,大雨,西南风,2级,25.5,9
2018-05-08,29,20,多云,东南风,1级,24.5,9
2018-05-09,26,17,阴,东风,1级,21.5,9
2018-05-10,25,18,阴,南风,1级,21.5,7
2018-05-11,28,17,多云,东风,2级,22.5,11
2018-05-12,28,22,小雨,西北风,1级,25.0,6
2018-05-13,32,23,小雨,东北风,2级,27.5,9
2018-05-14,34,23,小雨,东北风,2级,28.5,11
2018-05-15,35,23,多云,东南风,1级,29.0,12
2018-05-16,37,23,多云,东南风,1级,30.0,14
2018-05-17,36,24,多云,西南风,1级,30.0,12
2018-05-18,36,24,多云,南风,1级,30.0,12
2018-05-19,37,24,小雨,东北风,3级,30.5,13
2018-05-20,36,23,小雨,东北风,4级,29.5,13
2018-05-21,36,25,小雨,东风,2级,30.5,11
2018-05-22,36,24,多云,东风,2级,30.0,12
2018-05-23,35,23,多云,东北风,2级,29.0,12
2018-05-24,35,24,多云,东风,2级,29.5,11
2018-05-25,37,23,多云,东南风,2级,30.0,14
2018-05-26,37,25,阴,东北风,1级,31.0,12
2018-05-27,37,24,小雨,南风,1级,30.5,13
2018-05-28,34,23,中雨,东南风,1级,28.5,11
2018-05-29,34,24,小雨,东北风,2级,29.0,10
2018-05-30,31,24,中雨,东北风,1级,27.5,7
2018-05-31,32,21,中雨,西南风,2级,26.5,11
2018-04-01,31,16,多云,北风,2级,23.5,15
