日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-03-14,17,10,多云,东南风,2级,13.5,7
2019-03-15,15,10,阴,西南风,1级,12.5,5
2019-03-16,15,10,阴,西南风,1级,12.5,5
2019-03-17,15,9,雾,西南风,1级,12.0,6
2019-03-18,17,11,多云,西北风,1级,14.0,6
2019-03-19,17,11,阴,西北风,1级,14.0,6
2019-03-20,24,12,多云,东北风,2级,18.0,12
2019-03-21,17,9,阴,东北风,2级,13.0,8
2019-03-22,16,9,多云,东北风,1级,12.5,7
2019-03-23,15,8,阴,东南风,1级,11.5,7
2019-03-24,14,7,阴,西北风,1级,10.5,7
2019-03-25,16,10,多云,东南风,2级,13.0,6
2019-03-26,18,11,多云,东南风,2级,14.5,7
2019-03-27,21,13,多云,东北风,1级,17.0,8
2019-03-28,26,12,晴,东南风,2级,19.0,14
2019-03-29,26,14,晴,东北风,1级,20.0,12
2019-03-30,22,12,阴,东北风,2级,17.0,10
2019-03-31,18,12,阴,东南风,2级,15.0,6
2019-02-01,11,4,阴,东北风,2级,7.5,7
2019-02-02,8,5,阴,西北风,2级,6.5,3
2019-02-03,15,3,雾,东北风,1级,9.0,12
2019-02-04,16,5,晴,东北风,1级,10.5,11
2019-02-05,18,5,多云,东北风,2级,11.5,13
2019-02-06,18,8,多云,西南风,1级,13.0,10
2019-02-07,19,8,多云,北风,1级,13.5,11
2019-02-08,11,6,阴,东北风,4级,8.5,5
2019-02-09,9,4,阴,东北风,4级,6.5,5
2019-02-10,8,3,阴,西北风,1级,5.5,5
2019-02-11,11,3,多云,东南风,2级,7.0,8
2019-02-12,13,5,多云,东南风,2级,9.0,8
2019-02-13,12,6,晴,东北风,2级,9.0,6
2019-02-14,9,7,多云,西北风,2级,8.0,2
2019-02-15,13,7,阴,东北风,1级,10.0,6
2019-02-16,10,6,阴,东北风,2级,8.0,4
2019-02-17,5,3,阴,东北风,1级,4.0,2
2019-02-18,7,5,阴,东南风,1级,6.0,2
2019-02-19,7,4,阴,东北风,2级,5.5,3
2019-02-20,10,6,阴,东北风,1级,8.0,4
2019-02-21,15,6,多云,东南风,1级,10.5,9
2019-02-22,10,7,阴,西北风,1级,8.5,3
2019-02-23,12,7,多云,东北风,1级,9.5,5
2019-02-24,8,7,阴,西北风,2级,7.5,1
2019-02-25,12,7,雾,东北风,2级,9.5,5
2019-02-26,11,7,阴,东南风,1级,9.0,4
2019-02-27,12,7,阴,西北风,1级,9.5,5
2019-02-28,10,8,阴,东北风,3级,9.0,2
2019-01-01,7,1,阴,东南风,1级,4.0,6
2019-01-02,6,2,多云,东北风,1级,4.0,4
2019-01-03,4,3,小雨,东北风,1级,3.5,1
2019-01-04,10,2,多云,东南风,2级,6.0,8
2019-01-05,11,3,多云,东北风,1级,7.0,8
2019-01-06,7,4,阴,北风,1级,5.5,3
2019-01-07,10,4,多云,东北风,1级,7.0,6
2019-01-08,8,4,阴,东北风,1级,6.0,4
2019-01-09,7,4,阴,东北风,2级,5.5,3
2019-01-10,7,3,阴,东北风,1级,5.0,4
2019-01-11,12,2,晴,东南风,2级,7.0,10
2019-01-12,8,3,多云,东南风,1级,5.5,5
2019-01-13,12,3,多云,东北风,1级,7.5,9
2019-01-14,10,4,多云,西北风,1级,7.0,6
2019-01-15,9,2,阴,东南风,1级,5.5,7
2019-01-16,9,3,多云,东南风,1级,6.0,6
2019-01-17,7,5,阴,东北风,1级,6.0,2
2019-01-18,7,4,阴,西南风,1级,5.5,3
2019-01-19,13,3,雾,东北风,2级,8.0,10
2019-01-20,12,3,多云,东北风,3级,7.5,9
2019-01-21,12,0,多云,西南风,2级,6.0,12
2019-01-22,13,2,晴,西北风,1级,7.5,11
2019-01-23,12,5,多云,东南风,1级,8.5,7
2019-01-24,11,6,多云,东南风,1级,8.5,5
2019-01-25,13,6,多云,东南风,1级,9.5,7
2019-01-26,9,6,阴,东北风,微风,7.5,3
2019-01-27,7,6,小雨,西北风,1级,6.5,1
2019-01-28,14,6,阴,东南风,2级,10.0,8
2019-01-29,11,6,阴,东南风,1级,8.5,5
2019-01-30,10,3,小雨,东南风,1级,6.5,7
2019-01-31,7,5,多云,西北风,1级,6.0,2
2018-12-01,15,9,小雨,东北风,1级,12.0,6
2018-12-02,14,9,小雨,东北风,2级,11.5,5
2018-12-03,15,8,晴,西北风,2级,11.5,7
2018-12-04,14,7,多云,东北风,2级,10.5,7
2018-12-05,12,7,多云,西北风,2级,9.5,5
2018-12-06,10,3,阴,东北风,3级,6.5,7
2018-12-07,5,3,小雨,东北风,2级,4.0,2
2018-12-08,4,2,小雨,西北风,2级,3.0,2
2018-12-09,5,2,小雨,东北风,2级,3.5,3
2018-12-10,6,2,阴,西北风,3级,4.0,4
2018-12-11,10,3,晴,西北风,2级,6.5,7
2018-12-12,9,0,多云,西北风,3级,4.5,9
2018-12-13,8,2,阴,西北风,2级,5.0,6
2018-12-14,8,5,多云,西北风,3级,6.5,3
2018-12-15,10,2,多云,西北风,3级,6.0,8
2018-12-16,15,2,晴,西北风,2级,8.5,13
2018-12-17,14,3,晴,西北风,2级,8.5,11
2018-12-18,11,5,多云,西北风,2级,8.0,6
2018-12-19,11,6,小雨,西北风,2级,8.5,5
2018-12-20,10,6,雾,东北风,3级,8.0,4
2018-12-21,12,6,雾,东北风,3级,9.0,6
2018-12-22,14,6,多云,西北风,2级,10.0,8
2018-12-23,10,6,阴,东北风,2级,8.0,4
2018-12-24,7,5,小雨,西北风,2级,6.0,2
2018-12-25,8,6,阴,东北风,1级,7.0,2
2018-12-26,11,5,多云,东南风,2级,8.0,6
2018-12-27,8,5,小雨,东北风,2级,6.5,3
2018-12-28,2,2,雨夹雪,东北风,3级,2.0,0
2018-12-29,2,0,雨夹雪,西南风,1级,1.0,2
2018-12-30,4,0,阴,西北风,2级,2.0,4
2018-12-31,4,1,阴,西北风,1级,2.5,3
2018-11-01,24,12,晴,东南风,2级,18.0,12
2018-11-02,22,12,多云,东南风,2级,17.0,10
2018-11-03,21,13,多云,北风,2级,17.0,8
2018-11-04,19,12,阴,东北风,2级,15.5,7
2018-11-05,16,9,阴,西北风,2级,12.5,7
2018-11-06,15,9,多云,东北风,1级,12.0,6
2018-11-07,12,6,阵雨,西南风,2级,9.0,6
2018-11-08,15,7,晴,西北风,2级,11.0,8
2018-11-09,15,8,多云,西北风,2级,11.5,7
2018-11-10,17,9,多云,西北风,2级,13.0,8
2018-11-11,16,10,多云,东北风,1级,13.0,6
2018-11-12,17,10,多云,西北风,2级,13.5,7
2018-11-13,15,10,晴,西北风,2级,12.5,5
2018-11-14,14,11,小雨,西北风,2级,12.5,3
2018-11-15,13,9,小雨,东北风,2级,11.0,4
2018-11-16,10,7,小雨,东北风,2级,8.5,3
2018-11-17,9,6,小雨,西北风,2级,7.5,3
2018-11-18,12,4,晴,西北风,2级,8.0,8
2018-11-19,12,6,多云,西北风,2级,9.0,6
2018-11-20,12,6,多云,西北风,2级,9.0,6
2018-11-21,13,5,多云,西北风,2级,9.0,8
2018-11-22,13,6,晴,西北风,2级,9.5,7
2018-11-23,14,6,阴,西北风,2级,10.0,8
2018-11-24,17,6,晴,西北风,2级,11.5,11
2018-11-25,17,6,晴,东北风,1级,11.5,11
2018-11-26,14,7,多云,西北风,2级,10.5,7
2018-11-27,16,6,晴,西北风,1级,11.0,10
2018-11-28,14,7,阴,西北风,2级,10.5,7
2018-11-29,15,9,多云,东北风,2级,12.0,6
2018-11-30,16,10,晴,东北风,2级,13.0,6
2018-10-01,21,15,小雨,南风,1级,18.0,6
2018-10-02,18,14,小雨,南风,1级,16.0,4
2018-10-03,20,14,小雨,东南风,1级,17.0,6
2018-10-04,22,15,多云,南风,2级,18.5,7
2018-10-05,21,15,多云,东北风,2级,18.0,6
2018-10-06,21,15,阴,东风,2级,18.0,6
2018-10-07,20,15,阴,东风,1级,17.5,5
2018-10-08,19,14,小雨,东南风,1级,16.5,5
2018-10-09,23,11,多云,南风,2级,17.0,12
2018-10-10,24,12,晴,南风,2级,18.0,12
2018-10-12,17,13,小雨,东北风,1级,15.0,4
2018-10-13,17,12,小雨,东北风,2级,14.5,5
2018-10-14,18,12,阴,北风,1级,15.0,6
2018-10-15,20,13,多云,东南风,1级,16.5,7
2018-10-16,21,14,多云,东风,2级,17.5,7
2018-10-17,18,14,小雨,北风,1级,16.0,4
2018-10-18,16,13,小雨,东北风,2级,14.5,3
2018-10-19,15,13,小雨,东风,1级,14.0,2
2018-10-20,16,12,阴,东北风,2级,14.0,4
2018-10-21,19,13,多云,南风,1级,16.0,6
2018-10-22,20,13,小雨,西北风,1级,16.5,7
2018-10-23,20,14,多云,东南风,1级,17.0,6
2018-10-24,18,13,小雨,东风,1级,15.5,5
2018-10-25,21,13,多云,北风,微风,17.0,8
2018-10-26,23,15,多云,西北风,1级,19.0,8
2018-10-27,19,13,晴,东南风,2级,16.0,6
2018-10-28,22,13,多云,南风,2级,17.5,9
2018-10-29,22,14,阴,西南风,1级,18.0,8
2018-10-30,25,10,多云,南风,1级,17.5,15
2018-10-31,25,11,晴,东南风,1级,18.0,14
2018-09-01,33,24,雷阵雨,南风,1级,28.5,9
2018-09-02,34,25,晴,东南风,2级,29.5,9
2018-09-03,31,21,阵雨,南风,1级,26.0,10
2018-09-04,31,23,多云,南风,3级,27.0,8
2018-09-05,27,21,阵雨,西北风,2级,24.0,6
2018-09-06,26,20,晴,南风,1级,23.0,6
2018-09-10,21,17,小雨,东南风,1级,19.0,4
2018-09-11,21,18,小雨,东南风,1级,19.5,3
2018-09-12,22,18,阵雨,东风,2级,20.0,4
2018-09-13,22,18,小雨,东南风,1级,20.0,4
2018-09-14,23,18,晴,东南风,1级,20.5,5
2018-09-16,25,18,晴,东南风,2级,21.5,7
2018-09-17,27,18,多云,东南风,1级,22.5,9
2018-09-18,25,20,小雨,东南风,1级,22.5,5
2018-09-19,26,20,阴,东南风,1级,23.0,6
2018-09-20,28,19,阴,东南风,1级,23.5,9
2018-09-21,28,18,晴,东风,2级,23.0,10
2018-09-22,28,19,多云,东南风,1级,23.5,9
2018-09-23,25,20,小雨,北风,1级,22.5,5
2018-09-24,21,17,小雨,东风,1级,19.0,4
2018-09-25,22,17,阴,东风,1级,19.5,5
2018-09-26,21,16,阴,东风,1级,18.5,5
2018-09-27,21,16,小雨,东南风,1级,18.5,5
2018-09-28,25,16,晴,南风,1级,20.5,9
2018-09-29,26,17,多云,东南风,1级,21.5,9
2018-09-30,24,15,小雨,南风,2级,19.5,9
2018-08-01,29,23,中雨,东北风,2级,26.0,6
2018-08-02,27,23,中雨,西北风,1级,25.0,4
2018-08-03,31,22,小雨,西风,1级,26.5,9
2018-08-04,33,23,阵雨,南风,1级,28.0,10
2018-08-05,34,24,阵雨,南风,微风,29.0,10
2018-08-06,32,23,雷阵雨,南风,1级,27.5,9
2018-08-07,34,23,阵雨,南风,1级,28.5,11
2018-08-08,31,23,阵雨,南风,1级,27.0,8
2018-08-09,32,23,中雨,南风,1级,27.5,9
2018-08-10,31,23,阵雨,东南风,1级,27.0,8
2018-08-11,32,23,阵雨,南风,1级,27.5,9
2018-08-12,33,24,阵雨,南风,1级,28.5,9
2018-08-13,33,23,晴,南风,1级,28.0,10
2018-08-14,35,24,多云,南风,1级,29.5,11
2018-08-15,36,24,晴,东南风,1级,30.0,12
2018-08-16,33,24,阵雨,西北风,1级,28.5,9
2018-08-17,34,22,多云,东北风,1级,28.0,12
2018-08-18,33,23,晴,东南风,1级,28.0,10
2018-08-19,34,23,多云,北风,1级,28.5,11
2018-08-20,34,24,多云,南风,1级,29.0,10
2018-08-21,34,22,阵雨,南风,1级,28.0,12
2018-08-22,31,21,多云,南风,1级,26.0,10
2018-08-23,34,23,多云,东风,1级,28.5,11
2018-08-24,32,23,多云,东北风,2级,27.5,9
2018-08-25,31,23,阴,北风,1级,27.0,8
2018-08-26,33,22,晴,西北风,微风,27.5,11
2018-08-27,33,23,中雨,西北风,1级,28.0,10
2018-08-28,34,24,多云,东北风,1级,29.0,10
2018-08-29,34,24,多云,东风,1级,29.0,10
2018-08-30,34,23,阵雨,东北风,2级,28.5,11
2018-08-31,33,24,多云,东风,2级,28.5,9
2018-07-01,31,24,小雨,东北风,1级,27.5,7
2018-07-02,26,22,中雨,北风,2级,24.0,4
2018-07-03,26,21,小雨,东北风,1级,23.5,5
2018-07-04,29,23,阴,西南风,1级,26.0,6
2018-07-05,31,22,阵雨,北风,微风,26.5,9
2018-07-06,32,23,小雨,东北风,2级,27.5,9
2018-07-07,31,23,小雨,东南风,2级,27.0,8
2018-07-08,28,21,小雨,东北风,2级,24.5,7
2018-07-09,23,21,中雨,北风,1级,22.0,2
2018-07-10,28,21,小雨,北风,1级,24.5,7
2018-07-11,29,20,中雨,西风,微风,24.5,9
2018-07-12,29,20,阵雨,西北风,1级,24.5,9
2018-07-13,29,23,晴,北风,1级,26.0,6
2018-07-14,29,23,中雨,北风,微风,26.0,6
2018-07-15,32,23,中雨,东风,1级,27.5,9
2018-07-16,28,23,小雨,西北风,1级,25.5,5
2018-07-17,32,23,小雨,东南风,1级,27.5,9
2018-07-18,33,24,小雨,东南风,2级,28.5,9
2018-07-19,33,24,多云,东南风,1级,28.5,9
2018-07-20,34,25,多云,西北风,2级,29.5,9
2018-07-21,35,24,晴,东北风,1级,29.5,11
2018-07-22,34,24,阵雨,东风,微风,29.0,10
2018-07-23,33,25,阵雨,东北风,1级,29.0,8
2018-07-24,33,23,多云,东北风,2级,28.0,10
2018-07-25,34,24,雷阵雨,北风,微风,29.0,10
2018-07-26,34,24,阵雨,西风,1级,29.0,10
2018-07-27,31,21,中雨,东南风,1级,26.0,10
2018-07-28,31,22,小雨,北风,微风,26.5,9
2018-07-29,31,22,阵雨,北风,1级,26.5,9
2018-07-30,31,22,小雨,东南风,2级,26.5,9
2018-07-31,28,22,中雨,东北风,1级,25.0,6
2018-06-01,25,19,阴,北风,2级,22.0,6
2018-06-02,27,19,阴,西北风,1级,23.0,8
2018-06-03,24,18,小雨,西北风,1级,21.0,6
2018-06-04,28,19,多云,南风,1级,23.5,9
2018-06-05,32,21,晴,东南风,2级,26.5,11
2018-06-06,34,22,晴,西北风,2级,28.0,12
2018-06-07,32,18,多云,西北风,2级,25.0,14
2018-06-08,26,17,阵雨,西南风,2级,21.5,9
2018-06-09,30,17,阵雨,西风,1级,23.5,13
2018-06-10,31,20,晴,东南风,2级,25.5,11
2018-06-11,23,19,小雨,东南风,1级,21.0,4
2018-06-12,28,20,多云,东南风,1级,24.0,8
2018-06-13,29,21,多云,西南风,2级,25.0,8
2018-06-14,29,19,阴,西风,1级,24.0,10
2018-06-15,26,19,阴,东北风,1级,22.5,7
2018-06-16,25,18,小雨,东风,1级,21.5,7
2018-06-17,27,20,阵雨,东北风,2级,23.5,7
2018-06-18,29,21,多云,东南风,2级,25.0,8
2018-06-19,32,23,多云,东风,1级,27.5,9
2018-06-20,31,22,多云,东风,3级,26.5,9
2018-06-21,28,22,小雨,东北风,1级,25.0,6
2018-06-22,29,23,阴,东南风,1级,26.0,6
2018-06-23,31,23,阵雨,西北风,2级,27.0,8
2018-06-24,28,23,小雨,东风,1级,25.5,5
2018-06-25,28,23,中雨,东北风,1级,25.5,5
2018-06-26,29,24,小雨,东北风,2级,26.5,5
2018-06-27,29,22,小雨,东北风,2级,25.5,7
2018-06-28,29,23,阵雨,西北风,1级,26.0,6
2018-06-29,30,24,中雨,北风,2级,27.0,6
2018-06-30,29,24,小雨,南风,2级,26.5,5
2018-05-01,28,20,多云,南风,2级,24.0,8
2018-05-02,28,17,多云,南风,2级,22.5,11
2018-05-03,26,17,小雨,东南风,3级,21.5,9
2018-05-04,26,18,阵雨,东北风,2级,22.0,8
2018-05-05,24,16,阴,东北风,微风,20.0,8
2018-05-06,27,15,多云,西北风,2级,21.0,12
2018-05-07,27,19,多云,东风,2级,23.0,8
2018-05-08,22,17,小雨,东北风,2级,19.5,5
2018-05-09,17,15,小雨,东风,1级,16.0,2
2018-05-10,19,14,阵雨,东风,2级,16.5,5
2018-05-11,25,16,多云,东南风,1级,20.5,9
2018-05-12,31,17,多云,东南风,2级,24.0,14
2018-05-13,30,18,多云,西北风,1级,24.0,12
2018-05-14,31,19,晴,北风,1级,25.0,12
2018-05-15,33,21,晴,东南风,1级,27.0,12
2018-05-16,34,22,多云,东北风,1级,28.0,12
2018-05-17,28,20,小雨,东南风,1级,24.0,8
2018-05-18,29,20,多云,东风,2级,24.5,9
2018-05-19,29,21,阵雨,北风,1级,25.0,8
2018-05-20,29,21,阵雨,东南风,1级,25.0,8
2018-05-21,27,15,小雨,东北风,3级,21.0,12
2018-05-22,22,12,阵雨,东风,2级,17.0,10
2018-05-23,25,14,多云,东风,2级,19.5,11
2018-05-24,26,19,多云,西北风,2级,22.5,7
2018-05-25,29,18,多云,南风,1级,23.5,11
2018-05-26,23,17,阵雨,西风,2级,20.0,6
2018-05-27,28,16,多云,东风,1级,22.0,12
2018-05-28,29,17,多云,南风,2级,23.0,12
2018-05-29,29,19,多云,西风,微风,24.0,10
2018-05-30,27,18,阴,西风,2级,22.5,9
