日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-11,13,0,雷雨,西南风,2级,6.5,13
2019-07-11,17,13,雷雨,西南风,2级,15.0,4
2019-07-12,13,0,雷雨,西南风,2级,6.5,13
2019-07-12,13,0,雷雨,西南风,2级,6.5,13
2019-07-13,13,0,雷雨,,,6.5,13
2019-07-13,13,0,雷雨,,,6.5,13
2019-07-14,13,0,雷雨,西南偏西风,2级,6.5,13
2019-07-14,18,13,雷雨,西南偏西风,2级,15.5,5
2019-07-15,13,0,零散雷雨,西南偏西风,2级,6.5,13
2019-07-15,18,13,雷雨,西南偏西风,2级,15.5,5
2019-07-16,14,0,零散雷雨,西南偏西风,2级,7.0,14
2019-07-16,19,14,雷雨,西南偏西风,2级,16.5,5
2019-07-17,14,0,零散雷雨,西南偏西风,2级,7.0,14
2019-07-17,21,14,零散雷雨,西南偏西风,2级,17.5,7
2019-07-18,14,0,零散雷雨,西风,2级,7.0,14
2019-07-18,22,14,雷雨,西风,2级,18.0,8
2019-07-19,14,0,雷雨,西南偏西风,2级,7.0,14
2019-07-19,21,14,雷雨,西南偏西风,2级,17.5,7
2019-07-20,14,0,零散雷雨,西南偏西风,2级,7.0,14
2019-07-20,19,14,雷雨,西南偏西风,2级,16.5,5
2019-07-21,14,0,雷雨,西南偏西风,2级,7.0,14
2019-07-21,18,14,雷雨,西南偏西风,2级,16.0,4
2019-07-22,14,0,雷雨,西南偏西风,2级,7.0,14
2019-07-22,18,14,雷雨,西南偏西风,2级,16.0,4
2019-07-23,14,0,雷雨,西南偏西风,2级,7.0,14
2019-07-23,14,0,雷雨,西南偏西风,2级,7.0,14
2019-07-24,14,0,雷雨,西南偏西风,2级,7.0,14
2019-07-24,14,0,雷雨,西南偏西风,2级,7.0,14
2019-07-25,14,0,雷雨,西南偏西风,2级,7.0,14
2019-07-25,14,0,雷雨,西南偏西风,2级,7.0,14
2019-07-26,14,0,雷雨,西南偏西风,2级,7.0,14
2019-07-26,14,0,雷雨,西南偏西风,2级,7.0,14
2019-07-27,14,0,雷雨,西南偏西风,2级,7.0,14
2019-07-27,14,0,雷雨,西南偏西风,2级,7.0,14
2019-07-28,19,14,零散雷雨,西南偏西风,2级,16.5,5
2019-07-28,19,14,零散雷雨,西南偏西风,2级,16.5,5
2019-07-29,20,14,零散雷雨,西风,2级,17.0,6
2019-07-29,20,14,零散雷雨,西风,2级,17.0,6
2019-07-30,18,13,雷雨,西南偏西风,2级,15.5,5
2019-07-30,18,13,雷雨,西南偏西风,2级,15.5,5
2019-07-31,19,13,雷雨,西南偏西风,1级,16.0,6
2019-07-31,19,13,雷雨,西南偏西风,1级,16.0,6
2019-06-01,13,0,雷雨,,,6.5,13
2019-06-01,13,0,雷雨,,,6.5,13
2019-06-02,12,0,雷雨,,,6.0,12
2019-06-02,12,0,雷雨,,,6.0,12
2019-06-03,12,0,零散雷雨,西南偏西风,3级,6.0,12
2019-06-03,21,12,雷雨,西南偏西风,3级,16.5,9
2019-06-04,12,0,雷雨,西南偏西风,2级,6.0,12
2019-06-04,18,12,雷雨,西南偏西风,2级,15.0,6
2019-06-05,12,0,多云,西南偏西风,2级,6.0,12
2019-06-05,18,12,雷雨,西南偏西风,2级,15.0,6
2019-06-06,12,0,零散雷雨,西南偏西风,2级,6.0,12
2019-06-06,21,12,雷雨,西南偏西风,2级,16.5,9
2019-06-07,13,0,阴天,西风,2级,6.5,13
2019-06-07,22,13,雷雨,西风,2级,17.5,9
2019-06-08,13,0,零散阵雨,西南偏西风,3级,6.5,13
2019-06-08,21,13,雷雨,西南偏西风,3级,17.0,8
2019-06-09,13,0,零散阵雨,西南偏西风,3级,6.5,13
2019-06-09,20,13,雷雨,西南偏西风,3级,16.5,7
2019-06-10,13,0,雷雨,西南偏西风,2级,6.5,13
2019-06-10,20,13,雷雨,西南偏西风,2级,16.5,7
2019-06-11,13,0,雷雨,西南偏西风,2级,6.5,13
2019-06-11,20,13,雷雨,西南偏西风,2级,16.5,7
2019-06-12,13,0,雷雨,西南偏西风,2级,6.5,13
2019-06-12,13,0,雷雨,西南偏西风,2级,6.5,13
2019-06-13,14,0,雷雨,,,7.0,14
2019-06-13,14,0,雷雨,,,7.0,14
2019-06-14,14,0,雷雨,西南偏南风,2级,7.0,14
2019-06-14,20,14,雷雨,西南偏南风,2级,17.0,6
2019-06-15,14,0,雷雨,西南风,2级,7.0,14
2019-06-15,18,14,雷雨,西南风,2级,16.0,4
2019-06-16,14,0,雷雨,西南风,2级,7.0,14
2019-06-16,19,14,雷雨,西南风,2级,16.5,5
2019-06-17,13,0,零散雷雨,西南风,2级,6.5,13
2019-06-17,20,13,雷雨,西南风,2级,16.5,7
2019-06-18,14,0,零散雷雨,西南风,2级,7.0,14
2019-06-18,21,14,雷雨,西南风,2级,17.5,7
2019-06-19,14,0,雷雨,西南风,2级,7.0,14
2019-06-19,21,14,雷雨,西南风,2级,17.5,7
2019-06-20,14,0,零散雷雨,西南偏西风,2级,7.0,14
2019-06-20,21,14,雷雨,西南偏西风,2级,17.5,7
2019-06-21,14,0,雷雨,西南偏西风,2级,7.0,14
2019-06-21,21,14,雷雨,西南偏西风,2级,17.5,7
2019-06-22,14,0,零散雷雨,西南偏西风,2级,7.0,14
2019-06-22,21,14,雷雨,西南偏西风,2级,17.5,7
2019-06-23,14,0,零散雷雨,西南偏西风,2级,7.0,14
2019-06-23,14,0,零散雷雨,西南偏西风,2级,7.0,14
2019-06-24,14,0,零散雷雨,西南偏西风,2级,7.0,14
2019-06-24,14,0,零散雷雨,西南偏西风,2级,7.0,14
2019-06-25,14,0,零散雷雨,西南偏西风,2级,7.0,14
2019-06-25,14,0,零散雷雨,西南偏西风,2级,7.0,14
2019-06-26,14,0,零散雷雨,西南偏西风,2级,7.0,14
2019-06-26,14,0,零散雷雨,西南偏西风,2级,7.0,14
2019-06-27,14,0,零散雷雨,西南偏西风,2级,7.0,14
2019-06-27,14,0,零散雷雨,西南偏西风,2级,7.0,14
2019-06-28,14,0,零散雷雨,西南偏西风,2级,7.0,14
2019-06-28,14,0,零散雷雨,西南偏西风,2级,7.0,14
2019-06-29,14,0,零散雷雨,西南偏西风,2级,7.0,14
2019-06-29,14,0,零散雷雨,西南偏西风,2级,7.0,14
2019-06-30,14,0,零散雷雨,西南偏西风,2级,7.0,14
2019-06-30,14,0,零散雷雨,西南偏西风,2级,7.0,14
2019-05-01,21,0,多云,无持续风向,小于3级,10.5,21
2019-05-01,30,20,阵雨,无持续风向,小于3级,25.0,10
2019-05-02,20,0,晴,无持续风向,小于3级,10.0,20
2019-05-02,31,20,多云,无持续风向,小于3级,25.5,11
2019-05-03,20,0,阵雨,无持续风向,小于3级,10.0,20
2019-05-03,32,21,多云,无持续风向,小于3级,26.5,11
2019-05-04,21,0,阵雨,无持续风向,小于3级,10.5,21
2019-05-04,30,19,阵雨,无持续风向,小于3级,24.5,11
2019-05-05,20,0,阵雨,无持续风向,小于3级,10.0,20
2019-05-05,32,20,阵雨,无持续风向,小于3级,26.0,12
2019-05-06,18,0,阵雨,无持续风向,小于3级,9.0,18
2019-05-06,33,18,晴,无持续风向,小于3级,25.5,15
2019-05-07,18,0,晴,无持续风向,小于3级,9.0,18
2019-05-07,34,18,晴,无持续风向,小于3级,26.0,16
2019-05-08,18,0,晴,微风,小于3级,9.0,18
2019-05-08,33,18,晴,微风,小于3级,25.5,15
2019-05-09,18,0,晴,微风,小于3级,9.0,18
2019-05-09,34,18,多云,微风,小于3级,26.0,16
2019-05-10,18,0,晴,微风,小于3级,9.0,18
2019-05-10,35,18,晴,微风,小于3级,26.5,17
2019-05-11,19,0,晴,微风,小于3级,9.5,19
2019-05-11,35,19,晴,微风,小于3级,27.0,16
2019-05-12,18,0,晴,微风,小于3级,9.0,18
2019-05-12,35,18,晴,微风,小于3级,26.5,17
2019-05-13,21,0,多云,微风,小于3级,10.5,21
2019-05-13,35,21,多云,微风,小于3级,28.0,14
2019-05-14,0,0,,,,0.0,0
2019-05-14,32,0,多云,微风,小于3级,16.0,32
2019-05-15,0,0,,,,0.0,0
2019-05-15,0,0,,,,0.0,0
2019-05-16,0,0,,,,0.0,0
2019-05-16,0,0,,,,0.0,0
2019-05-17,0,0,,,,0.0,0
2019-05-17,0,0,,,,0.0,0
2019-05-18,0,0,,,,0.0,0
2019-05-18,0,0,,,,0.0,0
2019-05-19,0,0,,,,0.0,0
2019-05-19,0,0,,,,0.0,0
2019-05-20,26,13,晴,西风,3级,19.5,13
2019-05-20,26,13,晴,西风,3级,19.5,13
2019-05-21,26,13,少云,西风,3级,19.5,13
2019-05-21,26,13,少云,西风,3级,19.5,13
2019-05-22,25,12,少云,西南偏西风,3级,18.5,13
2019-05-22,25,12,少云,西南偏西风,3级,18.5,13
2019-05-23,23,12,少云,西南偏西风,3级,17.5,11
2019-05-23,23,12,少云,西南偏西风,3级,17.5,11
2019-05-24,22,12,零散雷雨,西南偏西风,3级,17.0,10
2019-05-24,22,12,零散雷雨,西南偏西风,3级,17.0,10
2019-05-25,21,12,阵雨,西南偏西风,3级,16.5,9
2019-05-25,21,12,阵雨,西南偏西风,3级,16.5,9
2019-05-26,22,12,零散阵雨,西南偏西风,3级,17.0,10
2019-05-26,22,12,零散阵雨,西南偏西风,3级,17.0,10
2019-05-27,24,13,少云,西南偏西风,2级,18.5,11
2019-05-27,24,13,少云,西南偏西风,2级,18.5,11
2019-05-28,24,13,局部多云,西南风,2级,18.5,11
2019-05-28,24,13,局部多云,西南风,2级,18.5,11
2019-05-29,23,13,雷雨,西南偏西风,2级,18.0,10
2019-05-29,23,13,雷雨,西南偏西风,2级,18.0,10
2019-05-30,24,13,局部多云,西南偏西风,3级,18.5,11
2019-05-30,24,13,局部多云,西南偏西风,3级,18.5,11
2019-05-31,23,12,局部多云,西风,3级,17.5,11
2019-05-31,23,12,局部多云,西风,3级,17.5,11
2019-04-01,16,0,阵雨,无持续风向,小于3级,8.0,16
2019-04-01,29,16,中雨,无持续风向,小于3级,22.5,13
2019-04-02,15,0,阵雨,无持续风向,小于3级,7.5,15
2019-04-02,28,14,阵雨,无持续风向,小于3级,21.0,14
2019-04-03,13,0,多云,无持续风向,小于3级,6.5,13
2019-04-03,24,13,阵雨,无持续风向,小于3级,18.5,11
2019-04-04,13,0,多云,无持续风向,小于3级,6.5,13
2019-04-04,29,13,阵雨,无持续风向,小于3级,21.0,16
2019-04-05,14,0,阵雨,无持续风向,小于3级,7.0,14
2019-04-05,14,0,阵雨,无持续风向,小于3级,7.0,14
2019-04-06,12,0,多云,无持续风向,小于3级,6.0,12
2019-04-06,12,0,多云,无持续风向,小于3级,6.0,12
2019-04-07,16,0,阵雨,无持续风向,小于3级,8.0,16
2019-04-07,30,16,多云,无持续风向,小于3级,23.0,14
2019-04-08,19,0,阵雨,无持续风向,小于3级,9.5,19
2019-04-08,28,15,阵雨,无持续风向,小于3级,21.5,13
2019-04-09,15,0,小雨,无持续风向,小于3级,7.5,15
2019-04-09,29,15,阵雨,无持续风向,小于3级,22.0,14
2019-04-10,15,0,多云,无持续风向,小于3级,7.5,15
2019-04-10,29,15,阵雨,无持续风向,小于3级,22.0,14
2019-04-11,13,0,晴,无持续风向,小于3级,6.5,13
2019-04-11,28,14,多云,无持续风向,小于3级,21.0,14
2019-04-12,14,0,晴,无持续风向,小于3级,7.0,14
2019-04-12,32,14,多云,无持续风向,小于3级,23.0,18
2019-04-13,16,0,晴,无持续风向,小于3级,8.0,16
2019-04-13,33,16,晴,无持续风向,小于3级,24.5,17
2019-04-14,18,0,晴,无持续风向,小于3级,9.0,18
2019-04-14,32,18,多云,无持续风向,小于3级,25.0,14
2019-04-15,17,0,晴,无持续风向,小于3级,8.5,17
2019-04-15,30,16,多云,无持续风向,小于3级,23.0,14
2019-04-16,17,0,晴,无持续风向,小于3级,8.5,17
2019-04-16,32,17,小雨,无持续风向,小于3级,24.5,15
2019-04-17,17,0,多云,无持续风向,小于3级,8.5,17
2019-04-17,34,17,阵雨,无持续风向,小于3级,25.5,17
2019-04-18,17,0,晴,无持续风向,小于3级,8.5,17
2019-04-18,34,17,多云,无持续风向,小于3级,25.5,17
2019-04-19,16,0,晴,无持续风向,小于3级,8.0,16
2019-04-19,34,16,晴,无持续风向,小于3级,25.0,18
2019-04-20,17,0,晴,无持续风向,小于3级,8.5,17
2019-04-20,33,17,晴,无持续风向,小于3级,25.0,16
2019-04-21,15,0,晴,无持续风向,小于3级,7.5,15
2019-04-21,30,15,多云,无持续风向,小于3级,22.5,15
2019-04-22,15,0,晴,无持续风向,小于3级,7.5,15
2019-04-22,33,16,多云,无持续风向,小于3级,24.5,17
2019-04-23,15,0,晴,无持续风向,小于3级,7.5,15
2019-04-23,31,16,阵雨,无持续风向,小于3级,23.5,15
2019-04-24,15,0,晴,无持续风向,小于3级,7.5,15
2019-04-24,33,15,晴,无持续风向,小于3级,24.0,18
2019-04-25,17,0,晴,无持续风向,小于3级,8.5,17
2019-04-25,34,17,多云,无持续风向,小于3级,25.5,17
2019-04-26,19,0,晴,无持续风向,小于3级,9.5,19
2019-04-26,33,18,多云,无持续风向,小于3级,25.5,15
2019-04-27,17,0,阵雨,无持续风向,小于3级,8.5,17
2019-04-27,33,19,晴,微风,小于3级,26.0,14
2019-04-28,20,0,小雨,无持续风向,小于3级,10.0,20
2019-04-28,30,19,阵雨,无持续风向,小于3级,24.5,11
2019-04-29,19,0,多云,无持续风向,小于3级,9.5,19
2019-04-29,32,19,阵雨,无持续风向,小于3级,25.5,13
2019-04-30,31,19,阵雨,无持续风向,小于3级,25.0,12
2019-04-30,31,19,阵雨,无持续风向,小于3级,25.0,12
2019-03-01,7,0,多云,无持续风向,小于3级,3.5,7
2019-03-01,23,10,阵雨,无持续风向,小于3级,16.5,13
2019-03-02,7,0,晴,无持续风向,小于3级,3.5,7
2019-03-02,24,8,晴,无持续风向,小于3级,16.0,16
2019-03-03,10,0,晴,微风,小于3级,5.0,10
2019-03-03,26,10,晴,微风,小于3级,18.0,16
2019-03-04,12,0,阵雨,无持续风向,小于3级,6.0,12
2019-03-04,25,11,多云,无持续风向,小于3级,18.0,14
2019-03-05,14,0,中雨,无持续风向,小于3级,7.0,14
2019-03-05,14,0,中雨,无持续风向,小于3级,7.0,14
2019-03-06,14,0,阵雨,无持续风向,小于3级,7.0,14
2019-03-06,22,14,阵雨,无持续风向,小于3级,18.0,8
2019-03-07,13,0,阵雨,无持续风向,小于3级,6.5,13
2019-03-07,25,13,多云,无持续风向,小于3级,19.0,12
2019-03-08,12,0,多云,无持续风向,小于3级,6.0,12
2019-03-08,23,12,阵雨,无持续风向,小于3级,17.5,11
2019-03-09,10,0,晴,无持续风向,小于3级,5.0,10
2019-03-09,24,10,晴,无持续风向,小于3级,17.0,14
2019-03-10,10,0,多云,无持续风向,小于3级,5.0,10
2019-03-10,24,10,多云,无持续风向,小于3级,17.0,14
2019-03-11,11,0,晴,无持续风向,小于3级,5.5,11
2019-03-11,11,0,晴,无持续风向,小于3级,5.5,11
2019-03-12,11,0,晴,无持续风向,小于3级,5.5,11
2019-03-12,11,0,晴,无持续风向,小于3级,5.5,11
2019-03-13,10,0,晴,无持续风向,小于3级,5.0,10
2019-03-13,28,10,晴,无持续风向,小于3级,19.0,18
2019-03-14,12,0,晴,无持续风向,小于3级,6.0,12
2019-03-14,29,12,晴,无持续风向,小于3级,20.5,17
2019-03-15,14,0,晴,无持续风向,小于3级,7.0,14
2019-03-15,29,13,多云,无持续风向,小于3级,21.0,16
2019-03-16,15,0,晴,无持续风向,小于3级,7.5,15
2019-03-16,30,13,小雨,无持续风向,小于3级,21.5,17
2019-03-17,12,0,晴,无持续风向,小于3级,6.0,12
2019-03-17,29,13,多云,无持续风向,小于3级,21.0,16
2019-03-18,14,0,阵雨,无持续风向,小于3级,7.0,14
2019-03-18,30,14,晴,无持续风向,小于3级,22.0,16
2019-03-19,14,0,阵雨,无持续风向,小于3级,7.0,14
2019-03-19,25,14,中雨,无持续风向,小于3级,19.5,11
2019-03-20,11,0,晴,无持续风向,小于3级,5.5,11
2019-03-20,26,12,阵雨,无持续风向,小于3级,19.0,14
2019-03-21,12,0,晴,无持续风向,小于3级,6.0,12
2019-03-21,12,0,晴,无持续风向,小于3级,6.0,12
2019-03-22,13,0,晴,无持续风向,小于3级,6.5,13
2019-03-22,27,11,晴,无持续风向,小于3级,19.0,16
2019-03-23,14,0,晴,无持续风向,小于3级,7.0,14
2019-03-23,29,12,多云,无持续风向,小于3级,20.5,17
2019-03-24,11,0,晴,无持续风向,小于3级,5.5,11
2019-03-24,28,12,晴,无持续风向,小于3级,20.0,16
2019-03-25,12,0,晴,无持续风向,小于3级,6.0,12
2019-03-25,31,12,晴,无持续风向,小于3级,21.5,19
2019-03-26,14,0,阵雨,无持续风向,小于3级,7.0,14
2019-03-26,31,14,晴,无持续风向,小于3级,22.5,17
2019-03-27,14,0,阵雨,无持续风向,小于3级,7.0,14
2019-03-27,29,14,阵雨,无持续风向,小于3级,21.5,15
2019-03-28,10,0,晴,无持续风向,小于3级,5.0,10
2019-03-28,10,0,晴,无持续风向,小于3级,5.0,10
2019-03-29,11,0,晴,无持续风向,小于3级,5.5,11
2019-03-29,31,11,晴,无持续风向,小于3级,21.0,20
2019-03-30,14,0,晴,无持续风向,小于3级,7.0,14
2019-03-30,32,14,多云,无持续风向,小于3级,23.0,18
2019-03-31,15,0,阵雨,微风,小于3级,7.5,15
2019-03-31,30,15,多云,微风,小于3级,22.5,15
2019-02-01,24,6,晴,无持续风向,小于3级,15.0,18
2019-02-01,24,6,晴,无持续风向,小于3级,15.0,18
2019-02-02,8,0,晴,无持续风向,小于3级,4.0,8
2019-02-02,24,7,晴,无持续风向,小于3级,15.5,17
2019-02-03,7,0,晴,无持续风向,小于3级,3.5,7
2019-02-03,25,7,晴,无持续风向,小于3级,16.0,18
2019-02-04,7,0,晴,无持续风向,小于3级,3.5,7
2019-02-04,25,7,晴,无持续风向,小于3级,16.0,18
2019-02-05,7,0,晴,无持续风向,小于3级,3.5,7
2019-02-05,7,0,晴,无持续风向,小于3级,3.5,7
2019-02-06,7,0,晴,无持续风向,小于3级,3.5,7
2019-02-06,25,7,晴,无持续风向,小于3级,16.0,18
2019-02-07,8,0,晴,无持续风向,小于3级,4.0,8
2019-02-07,26,7,晴,无持续风向,小于3级,16.5,19
2019-02-08,9,0,多云,无持续风向,小于3级,4.5,9
2019-02-08,27,9,晴,无持续风向,小于3级,18.0,18
2019-02-09,13,0,阵雨,无持续风向,小于3级,6.5,13
2019-02-09,13,0,阵雨,无持续风向,小于3级,6.5,13
2019-02-10,9,0,多云,无持续风向,小于3级,4.5,9
2019-02-10,25,11,晴,无持续风向,小于3级,18.0,14
2019-02-11,9,0,晴,无持续风向,小于3级,4.5,9
2019-02-11,26,9,多云,无持续风向,小于3级,17.5,17
2019-02-12,9,0,晴,无持续风向,小于3级,4.5,9
2019-02-12,27,9,晴,无持续风向,小于3级,18.0,18
2019-02-13,9,0,晴,无持续风向,小于3级,4.5,9
2019-02-13,9,0,晴,无持续风向,小于3级,4.5,9
