日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2015-08-19,17,25,雷阵雨~多云,东南风微风 ,东南风微风 ,21.0,8
2015-08-20,17,22,阵雨~小雨,东南风3-4级 ,东南风3-4级 ,19.5,5
2015-08-21,17,22,阵雨~小雨,东南风3-4级 ,东南风3-4级 ,19.5,5
2015-08-22,17,21,中雨,东南风微风 ,东南风微风 ,19.0,4
2015-08-23,15,24,多云,东风3-4级 ,东风3-4级 ,19.5,9
2015-08-24,15,24,多云,东风3-4级 ,东风3-4级 ,19.5,9
2015-08-25,14,24,晴,东风3-4级 ,东风3-4级 ,19.0,10
2015-08-26,14,17,大雨~中雨,东南风5-6级 ,东南风5-6级 ,15.5,3
2015-08-27,14,17,大雨~中雨,东南风5-6级 ,东南风5-6级 ,15.5,3
2015-08-28,15,19,中雨~阵雨,东风3-4级 ,东风3-4级 ,17.0,4
2015-08-29,15,19,中雨~阵雨,东风3-4级 ,东风3-4级 ,17.0,4
2015-08-30,16,23,阵雨~多云,东南风微风 ,东南风微风 ,19.5,7
2015-08-31,16,23,阵雨~多云,东南风微风 ,东南风微风 ,19.5,7
2015-07-01,17,29,晴~多云,,,23.0,12
2015-07-02,16,29,,,,22.5,13
2015-07-03,16,32,多云~晴,,,24.0,16
2015-07-04,16,32,多云~晴,,,24.0,16
2015-07-05,17,29,多云~阴,西北2-3级,西北2-3级,23.0,12
2015-07-06,17,29,多云~阴,西北2-3级,西北2-3级,23.0,12
2015-07-07,16,26,多云,东风3-4级 ,东风3-4级 ,21.0,10
2015-07-08,16,26,多云,东风3-4级 ,东风3-4级 ,21.0,10
2015-07-09,20,33,晴,西风微风 ,西风微风 ,26.5,13
2015-07-10,20,33,晴,西风微风 ,西风微风 ,26.5,13
2015-07-11,21,32,晴~多云,西风3-4级 ,西风3-4级 ,26.5,11
2015-07-12,17,20,暴雨~大雨,东风3-4级 ,东风3-4级 ,18.5,3
2015-07-13,17,20,暴雨~大雨,东风3-4级 ,东风3-4级 ,18.5,3
2015-07-14,13,26,晴,东风3-4级 ,东风3-4级 ,19.5,13
2015-07-15,13,26,晴,东风3-4级 ,东风3-4级 ,19.5,13
2015-07-16,13,26,晴,东风3-4级 ,东风3-4级 ,19.5,13
2015-07-17,17,29,多云~晴,东风微风 ,东风微风 ,23.0,12
2015-07-18,17,29,多云~晴,东风微风 ,东风微风 ,23.0,12
2015-07-19,18,31,晴,西南风微风 ,西南风微风 ,24.5,13
2015-07-20,20,31,晴,西南风3-4级 ,西南风3-4级 ,25.5,11
2015-07-21,20,29,雷阵雨,东风3-4级 ,东风3-4级 ,24.5,9
2015-07-22,20,29,雷阵雨,东风3-4级 ,东风3-4级 ,24.5,9
2015-07-23,20,30,阵雨~多云,西南风3-4级 ,西南风3-4级 ,25.0,10
2015-07-24,20,30,阵雨~多云,西南风3-4级 ,西南风3-4级 ,25.0,10
2015-07-25,20,30,阵雨~多云,西南风3-4级 ,西南风3-4级 ,25.0,10
2015-07-26,20,30,阵雨~多云,西南风3-4级 ,西南风3-4级 ,25.0,10
2015-07-27,17,28,雷阵雨,西风微风 ,西风微风 ,22.5,11
2015-07-28,17,28,雷阵雨,西风微风 ,西风微风 ,22.5,11
2015-07-29,17,28,雷阵雨,西风微风 ,西风微风 ,22.5,11
2015-07-30,18,30,晴,西风3-4级 ,西风3-4级 ,24.0,12
2015-07-31,18,30,晴,西风3-4级 ,西风3-4级 ,24.0,12
2015-06-01,10,27,,东北2-3级,东北2-3级,18.5,17
2015-06-02,11,20,阵雨,西北偏西3-4级,西北偏西3-4级,15.5,9
2015-06-03,9,17,阵雨,西北偏西3-4级,西北偏西3-4级,13.0,8
2015-06-04,14,22,阵雨,,,18.0,8
2015-06-05,14,22,阵雨,,,18.0,8
2015-06-06,14,22,小雨,,,18.0,8
2015-06-07,13,21,阵雨,,,17.0,8
2015-06-08,13,21,阵雨,,,17.0,8
2015-06-09,15,29,雷阵雨,,,22.0,14
2015-06-10,15,29,雷阵雨,,,22.0,14
2015-06-11,15,29,阵雨~雷阵雨,,,22.0,14
2015-06-12,15,29,阵雨~雷阵雨,,,22.0,14
2015-06-13,16,31,多云~雷阵雨,,,23.5,15
2015-06-14,18,30,晴~阴,西南2-3级,西南2-3级,24.0,12
2015-06-15,18,30,晴~阴,西南2-3级,西南2-3级,24.0,12
2015-06-16,18,31,晴~多云,,,24.5,13
2015-06-17,18,31,晴~多云,,,24.5,13
2015-06-18,18,31,晴~多云,,,24.5,13
2015-06-19,16,25,雷阵雨,,,20.5,9
2015-06-20,17,30,雷阵雨,,,23.5,13
2015-06-21,17,30,雷阵雨,,,23.5,13
2015-06-22,18,30,晴~多云,,,24.0,12
2015-06-23,18,30,晴~多云,,,24.0,12
2015-06-24,12,21,晴~多云,,,16.5,9
2015-06-25,12,21,晴~多云,,,16.5,9
2015-06-26,12,21,晴~多云,,,16.5,9
2015-06-27,12,21,晴~多云,,,16.5,9
2015-06-28,17,29,晴~多云,,,23.0,12
2015-06-29,17,29,晴~多云,,,23.0,12
2015-06-30,17,29,晴~多云,,,23.0,12
2015-05-01,2,16,晴~阴,,,9.0,14
2015-05-02,2,16,晴~阴,,,9.0,14
2015-05-03,7,22,,西2-3级,西2-3级,14.5,15
2015-05-04,6,20,晴~阵雨,西南5-6级,西南5-6级,13.0,14
2015-05-05,6,20,晴~阵雨,西南5-6级,西南5-6级,13.0,14
2015-05-06,6,20,晴~阵雨,西南5-6级,西南5-6级,13.0,14
2015-05-07,6,17,多云~阴,西南3-4级,西南3-4级,11.5,11
2015-05-08,6,17,多云~阴,西南3-4级,西南3-4级,11.5,11
2015-05-09,8,18,多云~阴,,,13.0,10
2015-05-10,7,17,阵雨,西南3-4级,西南3-4级,12.0,10
2015-05-11,7,17,阵雨,西南3-4级,西南3-4级,12.0,10
2015-05-12,7,17,阵雨,西南3-4级,西南3-4级,12.0,10
2015-05-13,7,17,阵雨,西南3-4级,西南3-4级,12.0,10
2015-05-14,7,17,阵雨,西南3-4级,西南3-4级,12.0,10
2015-05-15,7,20,多云~晴,0-1级,0-1级,13.5,13
2015-05-16,7,20,多云~晴,0-1级,0-1级,13.5,13
2015-05-17,7,20,多云~晴,0-1级,0-1级,13.5,13
2015-05-18,6,10,,西北3-4级,西北3-4级,8.0,4
2015-05-19,6,10,,西北3-4级,西北3-4级,8.0,4
2015-05-20,10,22,多云~阴,西北偏西3-4级,西北偏西3-4级,16.0,12
2015-05-21,10,22,多云~阴,西北偏西3-4级,西北偏西3-4级,16.0,12
2015-05-22,10,20,,,,15.0,10
2015-05-23,8,22,多云,西南2-3级,西南2-3级,15.0,14
2015-05-24,8,22,多云,西南2-3级,西南2-3级,15.0,14
2015-05-25,8,22,多云,西南2-3级,西南2-3级,15.0,14
2015-05-26,10,21,多云~阴,东南3-4级,东南3-4级,15.5,11
2015-05-27,8,22,雷阵雨,,,15.0,14
2015-05-28,8,22,雷阵雨,,,15.0,14
2015-05-29,8,22,雷阵雨,,,15.0,14
2015-05-30,10,21,多云~阴,西北偏西3-4级,西北偏西3-4级,15.5,11
2015-05-31,13,23,阵雨,西南3-4级,西南3-4级,18.0,10
2015-03-01,-10,-1,多云~阴,西北偏西1-2级,西北偏西1-2级,-5.5,9
2015-03-02,-10,-1,多云~阴,西北偏西1-2级,西北偏西1-2级,-5.5,9
2015-03-03,-10,-1,多云~阴,西北偏西1-2级,西北偏西1-2级,-5.5,9
2015-03-04,-13,2,,西南3-4级,西南3-4级,-5.5,15
2015-03-05,-13,2,,西南3-4级,西南3-4级,-5.5,15
2015-03-06,-13,2,,西南3-4级,西南3-4级,-5.5,15
2015-03-07,-13,2,,西南3-4级,西南3-4级,-5.5,15
2015-03-08,-13,2,,西南3-4级,西南3-4级,-5.5,15
2015-03-09,-11,-8,,西北偏西4-5级,西北偏西4-5级,-9.5,3
2015-03-10,-11,-8,,西北偏西4-5级,西北偏西4-5级,-9.5,3
2015-03-11,-11,-8,,西北偏西4-5级,西北偏西4-5级,-9.5,3
2015-03-12,-10,2,晴~多云,西南2-3级,西南2-3级,-4.0,12
2015-03-13,-10,2,晴~多云,西南2-3级,西南2-3级,-4.0,12
2015-03-14,-10,2,晴~多云,西南2-3级,西南2-3级,-4.0,12
2015-03-15,-4,5,多云~阴,西2-3级,西2-3级,0.5,9
2015-03-16,-4,5,多云~阴,西2-3级,西2-3级,0.5,9
2015-03-17,-4,5,多云~阴,西2-3级,西2-3级,0.5,9
2015-03-18,-4,5,多云~阴,西2-3级,西2-3级,0.5,9
2015-03-19,-4,5,多云~阴,西2-3级,西2-3级,0.5,9
2015-03-20,-4,5,多云~阴,西2-3级,西2-3级,0.5,9
2015-03-21,-3,2,小雪,西北3-4级,西北3-4级,-0.5,5
2015-03-22,-3,2,小雪,西北3-4级,西北3-4级,-0.5,5
2015-03-23,-3,2,小雪,西北3-4级,西北3-4级,-0.5,5
2015-03-24,3,15,小雨,,,9.0,12
2015-03-25,3,15,小雨,,,9.0,12
2015-03-26,3,19,,西北2-3级,西北2-3级,11.0,16
2015-03-27,3,19,,西北2-3级,西北2-3级,11.0,16
2015-03-28,3,19,,西北2-3级,西北2-3级,11.0,16
2015-03-29,1,15,阵雨,西2-3级,西2-3级,8.0,14
2015-03-30,1,15,阵雨,西2-3级,西2-3级,8.0,14
2015-03-31,1,15,阵雨,西2-3级,西2-3级,8.0,14
2015-02-01,-19,-8,多云~阴,,,-13.5,11
2015-02-02,-19,-8,多云~阴,,,-13.5,11
2015-02-03,-19,-4,多云,西北2-3级,西北2-3级,-11.5,15
2015-02-04,-19,-4,多云,西北2-3级,西北2-3级,-11.5,15
2015-02-05,-19,-4,多云,西北2-3级,西北2-3级,-11.5,15
2015-02-06,-19,-4,多云,西北2-3级,西北2-3级,-11.5,15
2015-02-07,-19,-4,多云,西北2-3级,西北2-3级,-11.5,15
2015-02-08,-19,-4,多云,西北2-3级,西北2-3级,-11.5,15
2015-02-09,-19,-4,多云,西北2-3级,西北2-3级,-11.5,15
2015-02-10,-19,-4,多云,西北2-3级,西北2-3级,-11.5,15
2015-02-11,-19,-4,多云,西北2-3级,西北2-3级,-11.5,15
2015-02-12,-19,-4,多云,西北2-3级,西北2-3级,-11.5,15
2015-02-13,-16,-4,晴~阴,西北偏西3-4级,西北偏西3-4级,-10.0,12
2015-02-14,-16,-4,晴~阴,西北偏西3-4级,西北偏西3-4级,-10.0,12
2015-02-15,-9,4,,,,-2.5,13
2015-02-16,-9,4,,,,-2.5,13
2015-02-17,-9,4,,,,-2.5,13
2015-02-18,-12,-2,多云~阴,,,-7.0,10
2015-02-19,-3,2,,西南3-4级,西南3-4级,-0.5,5
2015-02-20,-3,2,,西南3-4级,西南3-4级,-0.5,5
2015-02-21,-3,2,,西南3-4级,西南3-4级,-0.5,5
2015-02-22,-12,-2,多云~阴,,,-7.0,10
2015-02-23,-12,-2,多云~阴,,,-7.0,10
2015-02-24,-12,-2,多云~阴,,,-7.0,10
2015-02-25,-13,-2,,西北3-4级,西北3-4级,-7.5,11
2015-02-26,-13,-2,,西北3-4级,西北3-4级,-7.5,11
2015-02-27,-13,-2,,西北3-4级,西北3-4级,-7.5,11
2015-02-28,-10,-1,多云~阴,西北偏西1-2级,西北偏西1-2级,-5.5,9
2014-12-01,-21,-10,,西3-4级,西3-4级,-15.5,11
2014-12-02,-20,-11,,西3-4级,西3-4级,-15.5,9
2014-12-03,-19,-12,,西3-4级,西3-4级,-15.5,7
2014-12-04,-20,-13,,西北偏西3-4级,西北偏西3-4级,-16.5,7
2014-12-05,-20,-13,,西北偏西3-4级,西北偏西3-4级,-16.5,7
2014-12-06,-22,-9,晴,西北偏西2-3级,西北偏西2-3级,-15.5,13
2014-12-07,-22,-9,晴,西北偏西2-3级,西北偏西2-3级,-15.5,13
2014-12-08,-22,-9,晴,西北偏西2-3级,西北偏西2-3级,-15.5,13
2014-12-09,-23,-8,晴,西北偏西2-3级,西北偏西2-3级,-15.5,15
2014-12-10,-22,-9,晴,西北偏西2-3级,西北偏西2-3级,-15.5,13
2014-12-11,-25,-10,,,,-17.5,15
2014-12-12,-23,-12,,,,-17.5,11
2014-12-13,-23,-12,,,,-17.5,11
2014-12-14,-23,-12,,,,-17.5,11
2014-12-15,-24,-15,,西4-5级,西4-5级,-19.5,9
2014-12-16,-21,-18,,西4-5级,西4-5级,-19.5,3
2014-12-17,-22,-17,,西4-5级,西4-5级,-19.5,5
2014-12-18,-22,-12,冻雨,,,-17.0,10
2014-12-19,-21,-13,冻雨,,,-17.0,8
2014-12-20,-22,-12,冻雨,,,-17.0,10
2014-12-21,-19,-14,多云~阴,西北偏西2-3级,西北偏西2-3级,-16.5,5
2014-12-22,-20,-13,多云~阴,西北偏西2-3级,西北偏西2-3级,-16.5,7
2014-12-23,-19,-14,多云~阴,西北偏西2-3级,西北偏西2-3级,-16.5,5
2014-12-24,-20,-13,多云~阴,西北偏西2-3级,西北偏西2-3级,-16.5,7
2014-12-25,-20,-13,多云~阴,西北偏西2-3级,西北偏西2-3级,-16.5,7
2014-12-26,-15,-8,多云~阴,西北偏西2-3级,西北偏西2-3级,-11.5,7
2014-12-27,-16,-7,多云~阴,西北偏西2-3级,西北偏西2-3级,-11.5,9
2014-12-28,-18,-5,多云~阴,西北偏西2-3级,西北偏西2-3级,-11.5,13
2014-12-29,-16,-7,多云~阴,西北偏西2-3级,西北偏西2-3级,-11.5,9
2014-12-30,-15,-4,晴~阴,西南2-3级,西南2-3级,-9.5,11
2014-12-31,-13,-6,晴~阴,西南2-3级,西南2-3级,-9.5,7
2014-11-01,-5,4,晴~阴,西3-4级,西3-4级,-0.5,9
2014-11-02,-5,4,晴~阴,西3-4级,西3-4级,-0.5,9
2014-11-03,-5,4,晴~阴,西3-4级,西3-4级,-0.5,9
2014-11-04,-2,12,多云~阴,西北偏西3-4级,西北偏西3-4级,5.0,14
2014-11-05,-2,12,多云~阴,西北偏西3-4级,西北偏西3-4级,5.0,14
2014-11-06,-5,3,晴,西南3-4级,西南3-4级,-1.0,8
2014-11-07,-5,3,晴,西南3-4级,西南3-4级,-1.0,8
2014-11-08,-5,3,晴,西南3-4级,西南3-4级,-1.0,8
2014-11-09,-5,3,晴,西南3-4级,西南3-4级,-1.0,8
2014-11-10,-5,3,晴,西南3-4级,西南3-4级,-1.0,8
2014-11-11,-3,9,多云~阴,西北偏西3-4级,西北偏西3-4级,3.0,12
2014-11-12,-3,9,多云~阴,西北偏西3-4级,西北偏西3-4级,3.0,12
2014-11-13,-12,-1,晴,,,-6.5,11
2014-11-14,-8,1,多云~阴,,,-3.5,9
2014-11-15,-8,1,多云~阴,,,-3.5,9
2014-11-16,-8,1,多云~阴,,,-3.5,9
2014-11-17,-10,2,晴,,,-4.0,12
2014-11-18,-10,2,晴,,,-4.0,12
2014-11-19,-10,2,晴,,,-4.0,12
2014-11-20,-9,7,晴~多云,西3-4级,西3-4级,-1.0,16
2014-11-21,-9,7,晴~多云,西3-4级,西3-4级,-1.0,16
2014-11-22,-9,1,晴,西3-4级,西3-4级,-4.0,10
2014-11-23,-9,1,晴,西3-4级,西3-4级,-4.0,10
2014-11-24,-18,-5,,,,-11.5,13
2014-11-25,-18,-5,,,,-11.5,13
2014-11-26,-18,-5,,,,-11.5,13
2014-11-27,-18,-10,小雪,,,-14.0,8
2014-11-28,-18,-10,小雪,,,-14.0,8
2014-11-29,-7,0,多云~阴,西南2-3级,西南2-3级,-3.5,7
2014-11-30,-11,1,,西南3-4级,西南3-4级,-5.0,12
2014-10-01,2,13,晴~阴,西北偏西1-2级,西北偏西1-2级,7.5,11
2014-10-02,0,15,晴~阴,西北偏西1-2级,西北偏西1-2级,7.5,15
2014-10-03,2,13,晴~阴,西北偏西1-2级,西北偏西1-2级,7.5,11
2014-10-04,0,14,晴~阴,西北1-2级,西北1-2级,7.0,14
2014-10-05,0,14,晴~阴,西北1-2级,西北1-2级,7.0,14
2014-10-06,0,14,晴~阴,西北1-2级,西北1-2级,7.0,14
2014-10-07,7,14,多云,,,10.5,7
2014-10-08,7,14,多云,,,10.5,7
2014-10-09,0,13,多云,东1-2级,东1-2级,6.5,13
2014-10-10,0,13,多云,东1-2级,东1-2级,6.5,13
2014-10-11,0,13,多云,东1-2级,东1-2级,6.5,13
2014-10-12,3,16,多云~阴,南3-4级,南3-4级,9.5,13
2014-10-13,4,15,多云~阴,南3-4级,南3-4级,9.5,11
2014-10-14,5,14,多云~阴,南3-4级,南3-4级,9.5,9
2014-10-15,5,14,多云~阴,南3-4级,南3-4级,9.5,9
2014-10-16,-6,12,晴,西南1-2级,西南1-2级,3.0,18
2014-10-17,-5,11,晴,西南1-2级,西南1-2级,3.0,16
2014-10-18,0,21,多云~晴,西4-5级,西4-5级,10.5,21
2014-10-19,0,21,多云~晴,西4-5级,西4-5级,10.5,21
2014-10-20,0,21,多云~晴,西4-5级,西4-5级,10.5,21
2014-10-21,-6,5,晴,西2-3级,西2-3级,-0.5,11
2014-10-22,5,16,晴,西南3-4级,西南3-4级,10.5,11
2014-10-23,6,15,晴,西南3-4级,西南3-4级,10.5,9
2014-10-24,8,14,阵雨,西北2-3级,西北2-3级,11.0,6
2014-10-25,-1,10,晴~阴,,,4.5,11
2014-10-26,-1,10,晴~阴,,,4.5,11
2014-10-27,-2,11,晴,西南2-3级,西南2-3级,4.5,13
2014-10-28,-2,11,晴,西南2-3级,西南2-3级,4.5,13
2014-10-29,-2,11,晴,西南2-3级,西南2-3级,4.5,13
2014-10-30,0,11,晴~阴,西北2-3级,西北2-3级,5.5,11
2014-10-31,-5,4,晴~阴,西3-4级,西3-4级,-0.5,9
2014-09-01,14,21,阵雨,西北偏西2-3级,西北偏西2-3级,17.5,7
2014-09-02,14,21,阵雨,西北偏西2-3级,西北偏西2-3级,17.5,7
2014-09-03,14,21,阵雨,西北偏西2-3级,西北偏西2-3级,17.5,7
2014-09-04,14,21,阵雨,西北偏西2-3级,西北偏西2-3级,17.5,7
2014-09-05,14,21,阵雨,西北偏西2-3级,西北偏西2-3级,17.5,7
2014-09-06,12,22,多云~阴,,,17.0,10
2014-09-07,12,21,大暴雨,西南2-3级,西南2-3级,16.5,9
2014-09-08,12,21,大暴雨,西南2-3级,西南2-3级,16.5,9
2014-09-09,13,23,多云~晴,,,18.0,10
2014-09-10,12,24,多云~晴,,,18.0,12
2014-09-11,13,23,多云~晴,,,18.0,10
2014-09-12,4,20,晴,,,12.0,16
2014-09-13,4,20,晴,,,12.0,16
2014-09-14,7,19,晴~多云,,,13.0,12
2014-09-15,7,18,多云~阴,西南2-3级,西南2-3级,12.5,11
2014-09-16,7,18,多云~阴,西南2-3级,西南2-3级,12.5,11
2014-09-17,7,18,多云~阴,西南2-3级,西南2-3级,12.5,11
2014-09-18,8,23,晴,西2-3级,西2-3级,15.5,15
2014-09-19,8,23,晴,西2-3级,西2-3级,15.5,15
2014-09-20,8,23,晴,西2-3级,西2-3级,15.5,15
2014-09-21,8,23,晴,西2-3级,西2-3级,15.5,15
2014-09-22,10,21,阵雨,西北1-2级,西北1-2级,15.5,11
2014-09-23,10,21,阵雨,西北1-2级,西北1-2级,15.5,11
2014-09-24,4,19,晴,西南1-2级,西南1-2级,11.5,15
2014-09-25,4,19,晴,西南1-2级,西南1-2级,11.5,15
2014-09-26,12,22,晴~阴,西南3-4级,西南3-4级,17.0,10
2014-09-27,4,21,晴,西北3-4级,西北3-4级,12.5,17
2014-09-28,4,21,晴,西北3-4级,西北3-4级,12.5,17
2014-09-29,-1,13,晴~阴,,,6.0,14
2014-09-30,3,12,晴~阴,西北偏西1-2级,西北偏西1-2级,7.5,9
2014-08-01,19,26,多云~阴,西南1-2级,西南1-2级,22.5,7
2014-08-02,19,26,多云~阴,西南1-2级,西南1-2级,22.5,7
2014-08-03,19,26,多云~阴,西南1-2级,西南1-2级,22.5,7
2014-08-04,13,26,多云~阴,西北偏西1-2级,西北偏西1-2级,19.5,13
2014-08-05,12,27,多云~阴,西北偏西1-2级,西北偏西1-2级,19.5,15
2014-08-06,14,25,多云~阴,西北偏西1-2级,西北偏西1-2级,19.5,11
2014-08-07,14,25,多云~阴,西北偏西1-2级,西北偏西1-2级,19.5,11
2014-08-08,13,30,晴~阴,,,21.5,17
2014-08-09,15,28,晴~阴,,,21.5,13
2014-08-10,15,28,晴~阴,,,21.5,13
2014-08-11,17,28,晴~阴,,,22.5,11
2014-08-12,15,24,多云~阴,西南1-2级,西南1-2级,19.5,9
2014-08-13,14,25,多云~阴,西南1-2级,西南1-2级,19.5,11
2014-08-14,16,25,阵雨,西南1-2级,西南1-2级,20.5,9
2014-08-15,16,25,阵雨,西南1-2级,西南1-2级,20.5,9
2014-08-16,17,29,多云~阴,西南1-2级,西南1-2级,23.0,12
2014-08-17,15,31,多云~阴,西南1-2级,西南1-2级,23.0,16
2014-08-18,17,29,多云~阴,西南1-2级,西南1-2级,23.0,12
2014-08-19,17,29,多云~阴,西南1-2级,西南1-2级,23.0,12
2014-08-20,17,29,多云~阴,西南1-2级,西南1-2级,23.0,12
2014-08-21,17,28,阵雨,东南1-2级,东南1-2级,22.5,11
2014-08-22,17,24,小雨~雷阵雨,东南1-2级,东南1-2级,20.5,7
2014-08-23,17,24,小雨~雷阵雨,东南1-2级,东南1-2级,20.5,7
2014-08-24,15,22,多云,东南3-4级,东南3-4级,18.5,7
2014-08-25,15,22,多云,东南3-4级,东南3-4级,18.5,7
2014-08-26,14,23,多云,东南3-4级,东南3-4级,18.5,9
2014-08-27,14,23,多云,东南3-4级,东南3-4级,18.5,9
2014-08-28,15,22,,东南1-2级,东南1-2级,18.5,7
2014-08-29,13,24,多云~晴,,,18.5,11
2014-08-30,13,24,多云~晴,,,18.5,11
2014-08-31,12,25,晴~阴,,,18.5,13
