日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-23,18,8,多云,西北风,3级,13.0,10
2018-05-24,22,8,晴,西北风,4级,15.0,14
2018-05-25,17,7,晴,东南风,3级,12.0,10
2018-05-26,17,9,多云,东南风,2级,13.0,8
2018-05-27,18,8,多云,东南风,2级,13.0,10
2018-05-28,20,10,多云,西北风,4级,15.0,10
2018-05-29,19,8,晴,东南风,3级,13.5,11
2018-05-30,21,8,晴,西北风,3级,14.5,13
2018-05-31,23,12,晴,西风,3级,17.5,11
2018-04-01,21,4,晴,西风,4级,12.5,17
2018-04-02,18,6,晴,西南风,3级,12.0,12
2018-04-03,16,6,浮尘,西风,4级,11.0,10
2018-04-04,16,0,晴,东南风,2级,8.0,16
2018-04-05,15,3,多云,东风,3级,9.0,12
2018-04-06,12,6,浮尘,东南风,1级,9.0,6
2018-04-07,14,3,浮尘,东南风,2级,8.5,11
2018-04-08,17,5,浮尘,西北风,4级,11.0,12
2018-04-09,16,6,浮尘,西风,2级,11.0,10
2018-04-10,15,5,多云,北风,3级,10.0,10
2018-04-11,14,2,晴,北风,3级,8.0,12
2018-04-12,10,0,浮尘,东南风,2级,5.0,10
2018-04-13,11,2,浮尘,东风,2级,6.5,9
2018-04-14,14,5,浮尘,东南风,2级,9.5,9
2018-04-15,17,5,多云,东南风,2级,11.0,12
2018-04-16,17,8,多云,西风,5级,12.5,9
2018-04-17,19,6,晴,西北风,3级,12.5,13
2018-04-18,16,5,阵雨,西北风,5级,10.5,11
2018-04-19,15,5,多云,西北风,2级,10.0,10
2018-04-20,12,4,浮尘,北风,2级,8.0,8
2018-04-21,14,1,阵雨,东南风,3级,7.5,13
2018-04-22,15,4,多云,东南风,3级,9.5,11
2018-04-23,18,8,晴,东南风,2级,13.0,10
2018-04-24,20,7,晴,东南风,3级,13.5,13
2018-04-25,20,9,晴,东南风,4级,14.5,11
2018-04-26,22,9,多云,西北风,2级,15.5,13
2018-04-27,21,7,晴,西北风,3级,14.0,14
2018-04-28,21,7,晴,南风,2级,14.0,14
2018-04-29,22,6,晴,东南风,2级,14.0,16
2018-04-30,22,7,晴,东南风,2级,14.5,15
2018-03-01,13,-2,晴,东南风,2级,5.5,15
2018-03-02,13,0,晴,西北风,4级,6.5,13
2018-03-03,10,-1,晴,西风,4级,4.5,11
2018-03-04,6,-3,多云,东南风,2级,1.5,9
2018-03-05,9,-3,浮尘,东南风,2级,3.0,12
2018-03-06,12,-3,浮尘,东风,2级,4.5,15
2018-03-07,11,-2,浮尘,东南风,2级,4.5,13
2018-03-08,10,-2,浮尘,东南风,2级,4.0,12
2018-03-09,11,0,浮尘,东南风,2级,5.5,11
2018-03-10,14,-1,多云,东风,2级,6.5,15
2018-03-11,14,-1,多云,西风,3级,6.5,15
2018-03-12,16,3,多云,东南风,2级,9.5,13
2018-03-13,12,3,多云,东南风,2级,7.5,9
2018-03-14,11,3,多云,西北风,2级,7.0,8
2018-03-15,9,-2,多云,西北风,2级,3.5,11
2018-03-16,9,-5,晴,西风,3级,2.0,14
2018-03-17,13,-1,晴,西北风,5级,6.0,14
2018-03-18,14,-3,晴,东南风,2级,5.5,17
2018-03-19,16,0,晴,东南风,3级,8.0,16
2018-03-20,15,1,晴,东南风,3级,8.0,14
2018-03-21,16,0,晴,东南风,2级,8.0,16
2018-03-22,16,0,晴,东南风,2级,8.0,16
2018-03-23,16,1,晴,西北风,3级,8.5,15
2018-03-24,17,2,多云,西风,4级,9.5,15
2018-03-25,18,0,多云,东南风,3级,9.0,18
2018-03-26,19,2,多云,东南风,3级,10.5,17
2018-03-27,16,6,多云,西风,1级,11.0,10
2018-03-28,16,6,多云,西风,3级,11.0,10
2018-03-29,17,5,多云,西风,5级,11.0,12
2018-03-30,18,2,晴,东南风,3级,10.0,16
2018-03-31,17,2,晴,东风,2级,9.5,15
2018-02-01,-5,-15,多云,西南风,1级,-10.0,10
2018-02-02,-8,-17,阵雪,西南风,2级,-12.5,9
2018-02-03,-7,-19,阵雪,西北风,1级,-13.0,12
2018-02-04,-8,-22,多云,东风,1级,-15.0,14
2018-02-05,-7,-21,多云,西南风,1级,-14.0,14
2018-02-06,-7,-15,多云,西南风,2级,-11.0,8
2018-02-07,-5,-19,多云,东风,1级,-12.0,14
2018-02-08,-3,-12,晴,西北风,1级,-7.5,9
2018-02-09,-2,-17,晴,东南风,2级,-9.5,15
2018-02-10,-4,-15,多云,西北风,1级,-9.5,11
2018-02-11,-2,-15,多云,东南风,微风,-8.5,13
2018-02-12,-1,-14,晴,西风,1级,-7.5,13
2018-02-13,2,-14,多云,东南风,2级,-6.0,16
2018-02-14,5,-8,晴,西南风,2级,-1.5,13
2018-02-15,5,-5,多云,西北风,3级,0.0,10
2018-02-16,5,-5,晴,西风,4级,0.0,10
2018-02-17,4,-5,晴,西北风,3级,-0.5,9
2018-02-18,2,-8,晴,东风,2级,-3.0,10
2018-02-19,-1,-10,晴,东南风,2级,-5.5,9
2018-02-20,-1,-8,多云,南风,2级,-4.5,7
2018-02-21,-2,-7,多云,西南风,1级,-4.5,5
2018-02-22,5,-11,晴,南风,2级,-3.0,16
2018-02-23,7,-6,晴,东南风,2级,0.5,13
2018-02-24,4,-7,多云,东南风,2级,-1.5,11
2018-02-25,9,-6,晴,东南风,2级,1.5,15
2018-02-26,10,-3,多云,东南风,2级,3.5,13
2018-02-27,11,-2,多云,西风,4级,4.5,13
2018-02-28,12,-1,晴,东南风,2级,5.5,13
2018-01-01,4,-7,晴,北风,1级,-1.5,11
2018-01-02,0,-10,晴,西南风,2级,-5.0,10
2018-01-03,-1,-16,多云,南风,2级,-8.5,15
2018-01-04,-1,-13,多云,南风,2级,-7.0,12
2018-01-05,-7,-14,阵雪,东南风,1级,-10.5,7
2018-01-06,-7,-19,多云,东南风,2级,-13.0,12
2018-01-07,-8,-17,多云,西南风,1级,-12.5,9
2018-01-08,-4,-17,晴,南风,2级,-10.5,13
2018-01-09,-4,-16,晴,西南风,1级,-10.0,12
2018-01-10,-3,-15,晴,南风,2级,-9.0,12
2018-01-11,-2,-17,晴,南风,1级,-9.5,15
2018-01-12,-1,-13,晴,东风,3级,-7.0,12
2018-01-13,2,-10,多云,南风,2级,-4.0,12
2018-01-14,5,-9,晴,西北风,3级,-2.0,14
2018-01-15,4,-6,多云,东北风,微风,-1.0,10
2018-01-16,3,-6,多云,西风,2级,-1.5,9
2018-01-17,-2,-12,阵雪,西风,1级,-7.0,10
2018-01-18,-3,-13,多云,南风,2级,-8.0,10
2018-01-19,3,-12,阴,西南风,2级,-4.5,15
2018-01-20,6,-8,晴,西南风,1级,-1.0,14
2018-01-21,6,-10,晴,南风,2级,-2.0,16
2018-01-22,6,-11,晴,西南风,1级,-2.5,17
2018-01-23,3,-8,多云,南风,1级,-2.5,11
2018-01-24,5,-9,晴,西风,3级,-2.0,14
2018-01-25,3,-10,晴,西风,5级,-3.5,13
2018-01-26,1,-10,多云,西北风,5级,-4.5,11
2018-01-27,-6,-13,小雪,西南风,2级,-9.5,7
2018-01-28,-11,-17,小雪,西南风,2级,-14.0,6
2018-01-29,-11,-20,阵雪,东南风,2级,-15.5,9
2018-01-30,-11,-17,阵雪,西南风,2级,-14.0,6
2018-01-31,-7,-21,晴,东南风,1级,-14.0,14
2017-12-01,2,-8,多云,东南风,2级,-3.0,10
2017-12-02,2,-7,多云,西北风,1级,-2.5,9
2017-12-03,-1,-6,小雪,西风,2级,-3.5,5
2017-12-04,-2,-10,阵雪,西风,1级,-6.0,8
2017-12-05,0,-10,多云,西风,1级,-5.0,10
2017-12-06,-3,-14,多云,西北风,1级,-8.5,11
2017-12-07,-4,-14,晴,西风,1级,-9.0,10
2017-12-08,0,-13,晴,西风,1级,-6.5,13
2017-12-09,-1,-12,多云,西南风,2级,-6.5,11
2017-12-10,-1,-8,晴,西南风,1级,-4.5,7
2017-12-11,1,-11,晴,南风,2级,-5.0,12
2017-12-12,1,-9,多云,西南风,2级,-4.0,10
2017-12-13,-1,-10,多云,南风,1级,-5.5,9
2017-12-14,-1,-12,多云,南风,1级,-6.5,11
2017-12-15,-3,-9,小雪,东风,1级,-6.0,6
2017-12-16,-5,-15,阵雪,南风,1级,-10.0,10
2017-12-17,-2,-16,多云,西风,1级,-9.0,14
2017-12-18,-3,-18,多云,西南风,2级,-10.5,15
2017-12-19,-4,-18,多云,西南风,1级,-11.0,14
2017-12-20,0,-12,多云,西风,微风,-6.0,12
2017-12-21,2,-11,晴,西南风,2级,-4.5,13
2017-12-22,2,-9,晴,东风,1级,-3.5,11
2017-12-23,0,-12,多云,东风,1级,-6.0,12
2017-12-24,5,-13,多云,西北风,1级,-4.0,18
2017-12-25,5,-11,晴,西南风,1级,-3.0,16
2017-12-26,3,-7,多云,南风,2级,-2.0,10
2017-12-27,1,-6,多云,西风,6级,-2.5,7
2017-12-28,2,-8,晴,西风,2级,-3.0,10
2017-12-29,3,-10,晴,西南风,1级,-3.5,13
2017-12-30,2,-12,多云,南风,2级,-5.0,14
2017-12-31,4,-10,晴,西风,3级,-3.0,14
2017-11-01,19,2,晴,东风,2级,10.5,17
2017-11-02,17,0,晴,东南风,1级,8.5,17
2017-11-03,16,0,晴,东南风,2级,8.0,16
2017-11-04,15,3,晴,东风,2级,9.0,12
2017-11-05,15,1,晴,东南风,1级,8.0,14
2017-11-06,15,0,晴,东南风,2级,7.5,15
2017-11-07,15,2,晴,西北风,2级,8.5,13
2017-11-08,15,6,晴,东南风,3级,10.5,9
2017-11-09,12,0,多云,东南风,2级,6.0,12
2017-11-10,12,0,晴,北风,3级,6.0,12
2017-11-11,15,0,晴,西北风,1级,7.5,15
2017-11-12,12,-2,晴,西南风,1级,5.0,14
2017-11-13,10,-3,晴,南风,2级,3.5,13
2017-11-14,9,-4,晴,南风,2级,2.5,13
2017-11-15,7,-4,晴,东风,2级,1.5,11
2017-11-16,7,0,晴,西北风,2级,3.5,7
2017-11-17,7,-5,晴,东南风,2级,1.0,12
2017-11-18,5,-7,晴,东南风,2级,-1.0,12
2017-11-19,5,-8,多云,西北风,3级,-1.5,13
2017-11-20,5,-8,晴,东南风,2级,-1.5,13
2017-11-21,4,-9,晴,东南风,2级,-2.5,13
2017-11-22,3,-9,晴,东南风,2级,-3.0,12
2017-11-23,2,-9,晴,西风,1级,-3.5,11
2017-11-24,2,-10,晴,东南风,2级,-4.0,12
2017-11-25,2,-8,晴,西南风,1级,-3.0,10
2017-11-26,2,-9,多云,西南风,1级,-3.5,11
2017-11-27,6,-7,晴,南风,2级,-0.5,13
2017-11-28,5,-8,晴,西北风,微风,-1.5,13
2017-11-29,4,-9,多云,东南风,2级,-2.5,13
2017-11-30,3,-9,晴,东南风,2级,-3.0,12
2017-10-01,16,4,多云,东南风,2级,10.0,12
2017-10-02,14,9,浮尘,东南风,2级,11.5,5
2017-10-03,15,4,浮尘,南风,1级,9.5,11
2017-10-04,17,6,多云,西风,3级,11.5,11
2017-10-05,16,5,晴,西北风,3级,10.5,11
2017-10-06,17,5,晴,西北风,1级,11.0,12
2017-10-07,14,9,阵雨,西风,3级,11.5,5
2017-10-08,12,1,晴,东南风,2级,6.5,11
2017-10-09,13,4,阵雨,东南风,2级,8.5,9
2017-10-10,13,2,多云,东风,3级,7.5,11
2017-10-11,13,4,多云,东南风,2级,8.5,9
2017-10-12,14,2,晴,东风,3级,8.0,12
2017-10-13,17,4,晴,东南风,2级,10.5,13
2017-10-14,16,3,晴,南风,2级,9.5,13
2017-10-15,12,3,阵雨,东北风,2级,7.5,9
2017-10-16,13,5,阵雨,东南风,1级,9.0,8
2017-10-17,15,2,晴,南风,1级,8.5,13
2017-10-18,14,3,晴,东南风,2级,8.5,11
2017-10-19,14,3,晴,西风,4级,8.5,11
2017-10-20,15,0,晴,东南风,3级,7.5,15
2017-10-21,12,0,多云,东南风,2级,6.0,12
2017-10-22,13,0,多云,东风,1级,6.5,13
2017-10-23,13,1,多云,东南风,2级,7.0,12
2017-10-24,16,0,晴,西北风,4级,8.0,16
2017-10-25,13,-1,晴,西南风,2级,6.0,14
2017-10-26,3,0,晴,无持续风向,小于3级,1.5,3
2017-10-27,2,0,多云,无持续风向,小于3级,1.0,2
2017-10-28,1,0,多云,无持续风向,小于3级,0.5,1
2017-10-29,1,0,晴,无持续风向,小于3级,0.5,1
2017-10-30,14,-1,晴,西南风,2级,6.5,15
2017-10-31,16,-1,晴,东南风,2级,7.5,17
2017-09-01,24,10,晴,西南风,2级,17.0,14
2017-09-02,23,11,晴,东南风,2级,17.0,12
2017-09-03,22,10,晴,北风,1级,16.0,12
2017-09-04,20,9,多云,西南风,3级,14.5,11
2017-09-05,22,10,晴,南风,3级,16.0,12
2017-09-06,24,9,晴,西南风,3级,16.5,15
2017-09-07,25,11,晴,东风,2级,18.0,14
2017-09-08,27,12,晴,西南风,4级,19.5,15
2017-09-09,25,9,晴,西风,3级,17.0,16
2017-09-10,23,14,多云,南风,2级,18.5,9
2017-09-11,25,11,晴,西风,2级,18.0,14
2017-09-12,24,11,晴,东北风,2级,17.5,13
2017-09-13,22,9,晴,西南风,3级,15.5,13
2017-09-14,21,9,多云,东北风,3级,15.0,12
2017-09-15,21,7,晴,西南风,2级,14.0,14
2017-09-16,20,8,晴,东风,3级,14.0,12
2017-09-17,19,9,小雨,西北风,1级,14.0,10
2017-09-18,19,9,多云,北风,1级,14.0,10
2017-09-19,21,8,多云,西风,2级,14.5,13
2017-09-20,20,7,晴,东南风,2级,13.5,13
2017-09-21,19,9,阵雨,东北风,1级,14.0,10
2017-09-22,18,7,晴,西南风,3级,12.5,11
2017-09-23,21,7,晴,西北风,2级,14.0,14
2017-09-24,21,11,晴,西北风,3级,16.0,10
2017-09-25,21,7,晴,北风,微风,14.0,14
2017-09-26,19,9,浮尘,东南风,2级,14.0,10
2017-09-27,18,5,浮尘,西南风,1级,11.5,13
2017-09-28,19,6,多云,东南风,2级,12.5,13
2017-09-29,20,7,晴,西风,3级,13.5,13
2017-09-30,17,6,多云,西风,4级,11.5,11
2017-08-01,29,16,晴,西南风,2级,22.5,13
2017-08-02,25,15,晴,西北风,2级,20.0,10
2017-08-03,26,15,多云,西风,2级,20.5,11
2017-08-04,25,20,阵雨,北风,4级,22.5,5
2017-08-05,25,11,晴,西南风,3级,18.0,14
2017-08-06,27,14,晴,西南风,3级,20.5,13
2017-08-07,27,16,晴,北风,2级,21.5,11
2017-08-08,27,16,阵雨,东南风,1级,21.5,11
2017-08-09,27,15,多云,东北风,2级,21.0,12
2017-08-10,29,15,晴,北风,3级,22.0,14
2017-08-11,27,17,多云,东风,3级,22.0,10
2017-08-12,25,13,晴,南风,3级,19.0,12
2017-08-13,25,15,多云,西南风,3级,20.0,10
2017-08-14,23,12,多云,南风,1级,17.5,11
2017-08-15,23,11,晴,东南风,2级,17.0,12
2017-08-16,23,13,阵雨,东南风,1级,18.0,10
2017-08-17,23,12,阵雨,东风,2级,17.5,11
2017-08-18,24,12,多云,西南风,2级,18.0,12
2017-08-19,24,11,晴,西风,3级,17.5,13
2017-08-20,19,10,阵雨,南风,2级,14.5,9
2017-08-21,22,9,小雨,西南风,4级,15.5,13
2017-08-22,19,11,阵雨,西南风,2级,15.0,8
2017-08-23,17,10,阵雨,西南风,3级,13.5,7
2017-08-24,16,12,小雨,西南风,3级,14.0,4
2017-08-25,16,9,阵雨,西南风,3级,12.5,7
2017-08-26,21,9,晴,西南风,3级,15.0,12
2017-08-27,22,10,多云,西南风,3级,16.0,12
2017-08-28,24,10,晴,西风,3级,17.0,14
2017-08-29,22,9,阵雨,东南风,2级,15.5,13
2017-08-30,22,10,晴,西风,3级,16.0,12
2017-08-31,23,11,晴,北风,3级,17.0,12
2017-07-01,25,15,晴,南风,2级,20.0,10
2017-07-02,23,14,小雨,东北风,2级,18.5,9
2017-07-03,20,12,小雨,北风,2级,16.0,8
2017-07-04,22,13,晴,西北风,2级,17.5,9
2017-07-05,23,13,阵雨,东北风,3级,18.0,10
2017-07-06,25,15,阵雨,西风,2级,20.0,10
2017-07-07,27,11,晴,西南风,3级,19.0,16
2017-07-08,28,14,晴,西北风,1级,21.0,14
2017-07-09,29,15,晴,西南风,3级,22.0,14
2017-07-10,30,16,晴,东北风,4级,23.0,14
2017-07-11,30,18,晴,东南风,2级,24.0,12
2017-07-12,28,17,晴,南风,2级,22.5,11
2017-07-13,28,16,多云,西南风,2级,22.0,12
2017-07-14,28,17,多云,西南风,2级,22.5,11
2017-07-15,25,15,多云,东北风,4级,20.0,10
2017-07-16,25,14,小雨,西南风,3级,19.5,11
2017-07-17,26,15,多云,西南风,2级,20.5,11
2017-07-18,26,15,阵雨,西南风,1级,20.5,11
2017-07-19,22,13,多云,西南风,3级,17.5,9
2017-07-20,24,13,小雨,南风,2级,18.5,11
2017-07-21,22,15,多云,西南风,2级,18.5,7
2017-07-22,22,13,多云,南风,2级,17.5,9
2017-07-23,24,14,晴,北风,3级,19.0,10
2017-07-24,24,14,阵雨,南风,2级,19.0,10
2017-07-25,23,13,晴,西风,2级,18.0,10
2017-07-26,24,12,晴,南风,2级,18.0,12
2017-07-27,27,14,晴,南风,3级,20.5,13
2017-07-28,28,15,多云,西风,2级,21.5,13
2017-07-29,27,18,晴,东北风,4级,22.5,9
2017-07-30,27,16,晴,东北风,2级,21.5,11
2017-07-31,28,15,晴,西南风,3级,21.5,13
2017-06-01,21,10,晴,西南风,5级,15.5,11
2017-06-02,24,8,晴,东南风,5级,16.0,16
2017-06-03,24,10,晴,西风,6级,17.0,14
2017-06-04,25,14,多云,西南风,9级,19.5,11
2017-06-05,23,12,多云,北风,3级,17.5,11
2017-06-06,23,12,多云,东北风,6级,17.5,11
2017-06-07,24,10,晴,西北风,6级,17.0,14
2017-06-08,23,11,晴,西南风,5级,17.0,12
2017-06-09,25,10,晴,东北风,6级,17.5,15
2017-06-10,23,13,多云,东风,5级,18.0,10
2017-06-11,25,14,晴,西风,4级,19.5,11
2017-06-12,26,14,晴,西南风,4级,20.0,12
2017-06-13,26,15,晴,西南风,5级,20.5,11
2017-06-14,25,14,阵雨,西风,6级,19.5,11
2017-06-15,25,14,多云,西风,5级,19.5,11
2017-06-16,28,15,多云,北风,3级,21.5,13
2017-06-17,29,17,晴,北风,5级,23.0,12
2017-06-18,29,16,晴,东北风,3级,22.5,13
2017-06-19,29,16,晴,西风,4级,22.5,13
2017-06-20,25,14,阵雨,东南风,4级,19.5,11
2017-06-21,24,14,阵雨,南风,4级,19.0,10
2017-06-22,26,14,多云,东南风,4级,20.0,12
2017-06-23,28,15,晴,西南风,4级,21.5,13
2017-06-24,25,16,晴,南风,5级,20.5,9
2017-06-25,24,14,阵雨,北风,4级,19.0,10
2017-06-26,26,13,晴,西南风,4级,19.5,13
2017-06-27,25,15,多云,西南风,4级,20.0,10
2017-06-28,24,13,阵雨,西风,2级,18.5,11
2017-06-29,25,12,阵雨,西南风,3级,18.5,13
2017-06-30,27,12,晴,西南风,2级,19.5,15
2017-05-01,17,5,晴,西风,9级,11.0,12
2017-05-02,15,2,晴,东风,4级,8.5,13
2017-05-03,17,3,晴,东风,3级,10.0,14
2017-05-04,15,6,多云,东南风,4级,10.5,9
2017-05-05,17,7,多云,东南风,4级,12.0,10
2017-05-06,19,8,晴,东南风,4级,13.5,11
2017-05-07,21,9,晴,西风,6级,15.0,12
2017-05-08,22,10,晴,东南风,4级,16.0,12
2017-05-09,20,8,晴,西风,4级,14.0,12
2017-05-10,21,11,多云,东南风,5级,16.0,10
2017-05-11,20,9,多云,东北风,3级,14.5,11
2017-05-12,24,8,晴,东南风,4级,16.0,16
2017-05-13,25,12,晴,南风,5级,18.5,13
2017-05-14,24,11,晴,东南风,5级,17.5,13
2017-05-15,23,12,多云,东南风,4级,17.5,11
2017-05-16,24,15,多云,东风,4级,19.5,9
2017-05-17,23,11,晴,西风,5级,17.0,12
2017-05-18,26,12,晴,西风,4级,19.0,14
2017-05-19,22,10,多云,西北风,6级,16.0,12
2017-05-20,23,9,多云,东北风,6级,16.0,14
2017-05-21,23,11,晴,东南风,5级,17.0,12
2017-05-22,24,11,浮尘,东南风,3级,17.5,13
2017-05-23,25,12,浮尘,南风,4级,18.5,13
2017-05-24,25,13,浮尘,东南风,5级,19.0,12
2017-05-25,24,13,多云,南风,4级,18.5,11
2017-05-26,24,13,晴,西风,5级,18.5,11
2017-05-27,25,13,晴,北风,5级,19.0,12
2017-05-28,25,14,晴,西风,7级,19.5,11
2017-05-29,25,13,晴,东南风,5级,19.0,12
2017-05-30,24,13,晴,西风,6级,18.5,11
2017-05-31,20,10,阵雨,西风,3级,15.0,10
2017-04-01,13,3,晴,南风,3级,8.0,10
2017-04-02,15,4,晴,西风,4级,9.5,11
2017-04-03,14,5,晴,东北风,3级,9.5,9
2017-04-04,14,4,阵雨,西风,5级,9.0,10
2017-04-05,11,3,小雨,西北风,4级,7.0,8
2017-04-06,10,2,多云,东风,3级,6.0,8
2017-04-07,9,-1,多云,东南风,4级,4.0,10
2017-04-08,9,-1,小雨,南风,3级,4.0,10
2017-04-09,14,0,晴,南风,5级,7.0,14
2017-04-10,15,0,晴,西风,7级,7.5,15
2017-04-11,17,5,晴,西风,7级,11.0,12
2017-04-12,17,7,晴,西北风,5级,12.0,10
2017-04-13,14,7,多云,西风,7级,10.5,7
2017-04-14,17,4,晴,北风,5级,10.5,13
2017-04-15,18,3,晴,东南风,4级,10.5,15
2017-04-16,20,5,晴,东风,3级,12.5,15
2017-04-17,21,6,晴,东风,5级,13.5,15
2017-04-18,22,10,多云,西北风,7级,16.0,12
2017-04-19,13,6,阵雨,西风,3级,9.5,7
2017-04-20,14,5,浮尘,东南风,3级,9.5,9
2017-04-21,15,6,多云,西北风,2级,10.5,9
2017-04-22,14,8,浮尘,东北风,4级,11.0,6
2017-04-23,16,6,多云,西北风,6级,11.0,10
2017-04-24,16,5,晴,西南风,4级,10.5,11
2017-04-25,17,7,晴,东南风,6级,12.0,10
2017-04-26,20,6,晴,东南风,3级,13.0,14
2017-04-27,22,11,晴,南风,5级,16.5,11
2017-04-28,18,6,晴,西风,5级,12.0,12
2017-04-29,15,7,晴,西北风,7级,11.0,8
2017-04-30,12,3,多云,西风,9级,7.5,9
2017-03-01,2,-5,多云,西南风,2级,-1.5,7
2017-03-02,3,-5,晴,西风,1级,-1.0,8
2017-03-03,3,-6,多云,西南风,1级,-1.5,9
2017-03-05,1,-5,中雪,东风,1级,-2.0,6
2017-03-06,2,-6,小雪,北风,1级,-2.0,8
2017-03-07,-3,-14,晴,西风,1级,-8.5,11
2017-03-08,0,-11,多云,西南风,1级,-5.5,11
2017-03-09,7,-10,晴,西风,2级,-1.5,17
2017-03-10,3,-11,多云,东风,2级,-4.0,14
2017-03-11,-1,-9,阵雪,西风,1级,-5.0,8
2017-03-12,0,-8,小雪,东风,1级,-4.0,8
2017-03-13,1,-6,小雪,东风,2级,-2.5,7
2017-03-14,0,-6,小雪,东风,3级,-3.0,6
2017-03-15,5,-7,晴,东南风,2级,-1.0,12
2017-03-16,6,-6,晴,西北风,1级,0.0,12
2017-03-17,9,-5,晴,西南风,2级,2.0,14
2017-03-18,8,-4,晴,西风,4级,2.0,12
2017-03-19,3,-1,多云,西风,4级,1.0,4
2017-03-20,8,-2,晴,西风,4级,3.0,10
2017-03-21,14,1,晴,北风,1级,7.5,13
2017-03-22,15,3,多云,西北风,3级,9.0,12
2017-03-23,7,3,浮尘,西南风,3级,5.0,4
2017-03-24,8,-1,浮尘,东南风,3级,3.5,9
2017-03-25,9,1,浮尘,东南风,3级,5.0,8
2017-03-26,13,4,浮尘,东南风,2级,8.5,9
2017-03-27,13,4,浮尘,北风,7级,8.5,9
2017-03-28,15,5,多云,西南风,3级,10.0,10
2017-03-29,15,1,阵雨,东风,4级,8.0,14
2017-03-30,12,4,多云,东北风,3级,8.0,8
2017-03-31,10,2,晴,东南风,4级,6.0,8
2017-02-01,-3,-8,多云,北风,微风,-5.5,5
2017-02-02,0,-11,多云,南风,1级,-5.5,11
2017-02-03,-2,-7,多云,东风,2级,-4.5,5
2017-02-04,-1,-9,多云,西风,5级,-5.0,8
2017-02-05,1,-5,多云,西南风,2级,-2.0,6
2017-02-06,0,-6,小雪,东南风,2级,-3.0,6
2017-02-07,-1,-9,小雪,东南风,2级,-5.0,8
2017-02-08,-1,-9,阵雪,东南风,2级,-5.0,8
2017-02-09,-2,-13,多云,东风,2级,-7.5,11
2017-02-10,0,-10,多云,东风,2级,-5.0,10
2017-02-11,-3,-14,多云,东南风,2级,-8.5,11
2017-02-12,3,-9,晴,南风,2级,-3.0,12
2017-02-13,2,-11,晴,西风,1级,-4.5,13
2017-02-14,3,-7,晴,南风,1级,-2.0,10
2017-02-15,7,3,多云,西风,3级,5.0,4
2017-02-16,5,-4,多云,南风,2级,0.5,9
2017-02-17,3,-2,多云,东南风,2级,0.5,5
2017-02-18,5,-1,多云,东北风,1级,2.0,6
2017-02-19,7,1,多云,西北风,5级,4.0,6
2017-02-20,4,-5,多云,西北风,2级,-0.5,9
2017-02-21,-1,-8,中雪,东南风,3级,-4.5,7
2017-02-22,-1,-12,阵雪,东风,2级,-6.5,11
2017-02-23,-3,-16,晴,西风,1级,-9.5,13
2017-02-24,-1,-14,晴,东风,2级,-7.5,13
2017-02-25,1,-8,晴,西南风,1级,-3.5,9
2017-02-26,5,-6,晴,西北风,2级,-0.5,11
2017-02-27,7,-9,晴,西南风,2级,-1.0,16
2017-02-28,2,-4,多云,东南风,2级,-1.0,6
2017-01-01,4,-10,晴,西风,4级,-3.0,14
2017-01-02,3,-10,晴,南风,2级,-3.5,13
2017-01-03,0,-7,晴,北风,微风,-3.5,7
2017-01-04,-2,-6,多云,东风,2级,-4.0,4
2017-01-05,-2,-11,多云,北风,微风,-6.5,9
2017-01-06,-3,-12,多云,北风,1级,-7.5,9
2017-01-07,-5,-9,小到中雪,东风,2级,-7.0,4
2017-01-08,-5,-11,小到中雪,西风,1级,-8.0,6
2017-01-09,-3,-14,多云,西北风,2级,-8.5,11
2017-01-10,-6,-20,晴,西风,1级,-13.0,14
2017-01-11,-4,-22,晴,西北风,1级,-13.0,18
2017-01-12,-5,-21,多云,南风,1级,-13.0,16
2017-01-13,-6,-20,多云,东风,2级,-13.0,14
2017-01-14,-4,-19,晴,南风,2级,-11.5,15
2017-01-15,-3,-20,晴,东南风,2级,-11.5,17
2017-01-16,-6,-20,晴,东风,1级,-13.0,14
2017-01-17,-3,-19,晴,东风,1级,-11.0,16
2017-01-18,-2,-18,晴,东南风,1级,-10.0,16
2017-01-19,-3,-18,晴,南风,2级,-10.5,15
2017-01-20,1,-17,晴,西北风,1级,-8.0,18
2017-01-21,-2,-19,多云,东南风,2级,-10.5,17
2017-01-22,-1,-18,晴,东风,1级,-9.5,17
2017-01-23,-1,-15,晴,西南风,2级,-8.0,14
2017-01-24,2,-12,晴,西风,4级,-5.0,14
2017-01-25,-2,-6,小雪,西南风,1级,-4.0,4
2017-01-26,-4,-16,小雪,北风,1级,-10.0,12
2017-01-27,2,-13,晴,东风,2级,-5.5,15
2017-01-28,1,-12,多云,西风,1级,-5.5,13
2017-01-29,1,-9,阵雪,西南风,2级,-4.0,10
2017-01-30,1,-14,多云,西风,1级,-6.5,15
2017-01-31,-1,-10,晴,西北风,2级,-5.5,9
2016-12-01,4,-10,多云,南风,1级,-3.0,14
2016-12-02,7,-8,晴,西南风,1级,-0.5,15
2016-12-03,11,-7,晴,东风,1级,2.0,18
2016-12-04,13,-3,晴,西风,3级,5.0,16
2016-12-05,10,-5,晴,南风,1级,2.5,15
2016-12-06,9,-5,多云,西南风,2级,2.0,14
2016-12-07,10,-4,多云,南风,1级,3.0,14
2016-12-08,10,-3,晴,西风,3级,3.5,13
