日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-18,33,22,晴,西南风,2级,27.5,11
2019-07-19,31,22,阴,东南风,2级,26.5,9
2019-07-20,29,20,阴,东南风,1级,24.5,9
2019-07-21,32,20,阴,西北风,2级,26.0,12
2019-07-22,34,22,晴,西南风,2级,28.0,12
2019-07-23,25,19,中雨,东南风,2级,22.0,6
2019-07-24,29,18,多云,东北风,3级,23.5,11
2019-07-25,25,19,阴,西南风,3级,22.0,6
2019-07-26,27,20,阴,东南风,2级,23.5,7
2019-07-27,26,21,多云,东南风,2级,23.5,5
2019-07-28,34,21,晴,西南风,4级,27.5,13
2019-07-29,30,19,阴,东南风,2级,24.5,11
2019-07-30,30,19,阴,东南风,1级,24.5,11
2019-07-31,30,18,晴,西北风,2级,24.0,12
2019-06-01,27,13,阴,西风,2级,20.0,14
2019-06-02,23,12,多云,东北风,3级,17.5,11
2019-06-03,23,13,阴,东南风,1级,18.0,10
2019-06-04,26,13,晴,西南风,3级,19.5,13
2019-06-05,25,12,晴,西北风,2级,18.5,13
2019-06-06,31,16,阴,东北风,6级,23.5,15
2019-06-07,26,13,阴,南风,1级,19.5,13
2019-06-08,22,15,阴,西北风,3级,18.5,7
2019-06-09,22,15,阴,西北风,2级,18.5,7
2019-06-10,23,15,阴,西南风,1级,19.0,8
2019-06-11,28,17,晴,东南风,3级,22.5,11
2019-06-12,32,18,雷阵雨,东南风,3级,25.0,14
2019-06-13,27,14,阴,西北风,4级,20.5,13
2019-06-14,22,12,多云,东北风,3级,17.0,10
2019-06-15,21,11,晴,东北风,2级,16.0,10
2019-06-16,23,12,晴,东南风,2级,17.5,11
2019-06-17,27,15,晴,东南风,2级,21.0,12
2019-06-18,27,17,晴,西南风,2级,22.0,10
2019-06-19,34,19,晴,东北风,4级,26.5,15
2019-06-20,25,15,多云,西南风,2级,20.0,10
2019-06-21,27,18,晴,东南风,3级,22.5,9
2019-06-22,29,17,多云,东南风,2级,23.0,12
2019-06-23,31,21,晴,东南风,2级,26.0,10
2019-06-24,35,21,阴,西南风,3级,28.0,14
2019-06-25,30,23,阴,东北风,2级,26.5,7
2019-06-26,30,21,阵雨,东北风,4级,25.5,9
2019-06-27,31,15,多云,东北风,5级,23.0,16
2019-06-28,15,13,中雨,东北风,2级,14.0,2
2019-06-29,20,14,阴,西北风,4级,17.0,6
2019-06-30,19,15,小雨,东北风,1级,17.0,4
2019-05-01,22,8,多云,西北风,1级,15.0,14
2019-05-02,23,11,晴,东南风,3级,17.0,12
2019-05-03,26,14,多云,西北风,1级,20.0,12
2019-05-04,19,6,多云,东北风,6级,12.5,13
2019-05-05,13,4,多云,东北风,1级,8.5,9
2019-05-06,21,8,晴,西北风,2级,14.5,13
2019-05-07,24,8,多云,西北风,2级,16.0,16
2019-05-08,23,10,多云,西北风,2级,16.5,13
2019-05-09,26,12,多云,东南风,3级,19.0,14
2019-05-10,30,14,阴,西北风,1级,22.0,16
2019-05-11,29,13,阴,东北风,1级,21.0,16
2019-05-12,26,10,阴,西北风,5级,18.0,16
2019-05-13,14,6,阴,西南风,3级,10.0,8
2019-05-14,20,11,晴,东南风,2级,15.5,9
2019-05-15,28,12,多云,东南风,2级,20.0,16
2019-05-16,25,10,晴,西北风,2级,17.5,15
2019-05-17,26,11,多云,西北风,4级,18.5,15
2019-05-18,20,8,阴,西南风,2级,14.0,12
2019-05-19,7,7,阴,西南风,4级,7.0,0
2019-05-20,18,9,阴,西北风,4级,13.5,9
2019-05-21,22,8,阴,东南风,2级,15.0,14
2019-05-22,27,10,晴,西北风,2级,18.5,17
2019-05-23,28,15,晴,东南风,3级,21.5,13
2019-05-24,38,19,晴,西南风,2级,28.5,19
2019-05-25,28,12,多云,东北风,4级,20.0,16
2019-05-26,11,10,阴,西北风,2级,10.5,1
2019-05-27,22,9,多云,西南风,1级,15.5,13
2019-05-28,22,10,晴,西北风,4级,16.0,12
2019-05-29,28,12,多云,东南风,2级,20.0,16
2019-05-30,20,11,多云,西北风,4级,15.5,9
2019-05-31,23,11,晴,西风,2级,17.0,12
2019-04-01,9,-5,晴,东北风,2级,2.0,14
2019-04-02,9,-1,晴,西南风,2级,4.0,10
2019-04-03,18,4,晴,西北风,2级,11.0,14
2019-04-04,12,0,多云,西北风,6级,6.0,12
2019-04-05,11,-1,晴,西北风,2级,5.0,12
2019-04-06,9,-2,晴,西北风,3级,3.5,11
2019-04-07,10,0,多云,西北风,3级,5.0,10
2019-04-08,11,-1,晴,东南风,2级,5.0,12
2019-04-09,12,-1,多云,东南风,2级,5.5,13
2019-04-10,15,-1,多云,西北风,2级,7.0,16
2019-04-11,15,4,晴,西南风,2级,9.5,11
2019-04-12,21,2,多云,西北风,5级,11.5,19
2019-04-13,12,0,多云,西南风,2级,6.0,12
2019-04-14,13,4,晴,西南风,3级,8.5,9
2019-04-15,23,9,晴,西南风,3级,16.0,14
2019-04-16,27,11,晴,西南风,2级,19.0,16
2019-04-17,14,2,阴,东北风,4级,8.0,12
2019-04-18,14,-1,晴,西北风,3级,6.5,15
2019-04-19,15,7,晴,东南风,3级,11.0,8
2019-04-20,15,3,晴,西北风,4级,9.0,12
2019-04-21,17,4,晴,东南风,4级,10.5,13
2019-04-22,22,8,晴,西南风,2级,15.0,14
2019-04-23,20,4,多云,西北风,4级,12.0,16
2019-04-24,14,2,晴,东南风,2级,8.0,12
2019-04-25,14,2,多云,东北风,2级,8.0,12
2019-04-26,17,4,晴,西南风,2级,10.5,13
2019-04-27,23,10,多云,西南风,3级,16.5,13
2019-04-28,20,7,阴,东南风,3级,13.5,13
2019-04-29,21,6,多云,东南风,4级,13.5,15
2019-04-30,21,5,阴,西北风,4级,13.0,16
2019-03-01,11,-4,晴,西北风,2级,3.5,15
2019-03-02,13,-3,晴,西北风,3级,5.0,16
2019-03-03,9,-2,晴,东北风,2级,3.5,11
2019-03-04,11,-2,晴,西南风,2级,4.5,13
2019-03-05,8,-6,阴,东北风,3级,1.0,14
2019-03-06,6,-6,晴,西北风,4级,0.0,12
2019-03-07,11,-2,多云,西南风,2级,4.5,13
2019-03-08,17,0,多云,西南风,3级,8.5,17
2019-03-09,7,-5,阴,西南风,2级,1.0,12
2019-03-10,6,-5,阴,西南风,2级,0.5,11
2019-03-11,6,-10,多云,西北风,4级,-2.0,16
2019-03-12,0,-8,晴,西北风,2级,-4.0,8
2019-03-13,5,-4,晴,西北风,2级,0.5,9
2019-03-14,5,-6,多云,西北风,3级,-0.5,11
2019-03-15,5,-4,晴,西南风,2级,0.5,9
2019-03-16,5,-4,阴,西北风,2级,0.5,9
2019-03-17,13,2,晴,西南风,4级,7.5,11
2019-03-18,18,3,晴,东南风,1级,10.5,15
2019-03-19,17,-1,阴,西北风,3级,8.0,18
2019-03-20,1,-4,阴,东北风,4级,-1.5,5
2019-03-21,4,-6,阴,西北风,4级,-1.0,10
2019-03-22,4,-6,多云,西南风,2级,-1.0,10
2019-03-23,6,-3,晴,西南风,2级,1.5,9
2019-03-24,11,-1,多云,西北风,2级,5.0,12
2019-03-25,6,-7,晴,西北风,3级,-0.5,13
2019-03-26,4,-6,多云,东南风,2级,-1.0,10
2019-03-27,4,-5,阴,西北风,3级,-0.5,9
2019-03-28,5,-6,晴,东南风,3级,-0.5,11
2019-03-29,8,-5,阴,东北风,5级,1.5,13
2019-03-30,4,-5,阴,西北风,2级,-0.5,9
2019-03-31,6,-6,晴,东北风,2级,0.0,12
2019-02-01,-1,-12,晴,东北风,1级,-6.5,11
2019-02-02,-4,-14,阴,东北风,2级,-9.0,10
2019-02-03,-9,-20,多云,西北风,2级,-14.5,11
2019-02-04,-9,-22,阴,西北风,3级,-15.5,13
2019-02-05,-13,-23,多云,西北风,1级,-18.0,10
2019-02-06,-14,-24,晴,西北风,5级,-19.0,10
2019-02-07,-15,-20,晴,西北风,4级,-17.5,5
2019-02-08,-9,-18,晴,西北风,4级,-13.5,9
2019-02-09,-6,-17,晴,西北风,4级,-11.5,11
2019-02-10,-6,-20,晴,西北风,3级,-13.0,14
2019-02-11,-8,-20,晴,西北风,4级,-14.0,12
2019-02-12,-7,-18,晴,西北风,3级,-12.5,11
2019-02-13,-5,-18,晴,西北风,3级,-11.5,13
2019-02-14,-5,-13,多云,西南风,2级,-9.0,8
2019-02-15,-2,-14,阴,西北风,3级,-8.0,12
2019-02-16,0,-9,晴,西北风,3级,-4.5,9
2019-02-17,5,-8,晴,西北风,3级,-1.5,13
2019-02-18,3,-7,晴,西北风,3级,-2.0,10
2019-02-19,3,-5,阴,东北风,2级,-1.0,8
2019-02-20,6,-6,多云,西北风,4级,0.0,12
2019-02-21,7,-5,晴,西北风,4级,1.0,12
2019-02-22,10,-5,晴,西北风,3级,2.5,15
2019-02-23,12,-5,晴,西南风,3级,3.5,17
2019-02-24,4,-7,晴,西北风,3级,-1.5,11
2019-02-25,6,-8,晴,西南风,5级,-1.0,14
2019-02-26,4,-6,晴,西南风,2级,-1.0,10
2019-02-27,7,-4,多云,西北风,2级,1.5,11
2019-02-28,8,-3,晴,西北风,2级,2.5,11
2019-01-01,-7,-17,晴,西北风,4级,-12.0,10
2019-01-02,-6,-17,多云,西北风,3级,-11.5,11
2019-01-03,-5,-16,阴,西南风,3级,-10.5,11
2019-01-04,-9,-18,晴,西北风,3级,-13.5,9
2019-01-05,-7,-19,晴,西北风,3级,-13.0,12
2019-01-06,-8,-17,晴,西北风,1级,-12.5,9
2019-01-07,-8,-17,多云,西南风,3级,-12.5,9
2019-01-08,-6,-14,多云,西北风,3级,-10.0,8
2019-01-09,1,-13,晴,西北风,4级,-6.0,14
2019-01-10,0,-12,晴,西南风,1级,-6.0,12
2019-01-11,0,-14,晴,西北风,1级,-7.0,14
2019-01-12,0,-14,晴,西北风,1级,-7.0,14
2019-01-13,-2,-13,阴,西北风,2级,-7.5,11
2019-01-14,-2,-17,阴,西北风,5级,-9.5,15
2019-01-15,-11,-14,晴,西南风,4级,-12.5,3
2019-01-16,-3,-17,晴,西北风,2级,-10.0,14
2019-01-17,-7,-17,晴,西南风,2级,-12.0,10
2019-01-18,-4,-15,多云,西北风,3级,-9.5,11
2019-01-19,-4,-14,晴,西北风,6级,-9.0,10
2019-01-20,-3,-11,多云,东南风,2级,-7.0,8
2019-01-21,2,-10,晴,西北风,2级,-4.0,12
2019-01-22,2,-11,晴,西北风,3级,-4.5,13
2019-01-23,-2,-14,晴,西北风,3级,-8.0,12
2019-01-24,-2,-13,阴,西北风,5级,-7.5,11
2019-01-25,-2,-12,晴,西北风,4级,-7.0,10
2019-01-26,1,-10,晴,西南风,2级,-4.5,11
2019-01-27,0,-12,多云,西风,5级,-6.0,12
2019-01-28,0,-11,晴,西南风,2级,-5.5,11
2019-01-29,4,-15,多云,西南风,2级,-5.5,19
2019-01-30,-10,-16,多云,西北风,3级,-13.0,6
2019-01-31,-5,-14,晴,西南风,2级,-9.5,9
2018-12-01,1,-9,晴,西南风,2级,-4.0,10
2018-12-02,9,-4,晴,西南风,3级,2.5,13
2018-12-03,-3,-15,晴,西北风,3级,-9.0,12
2018-12-04,-9,-18,晴,西北风,3级,-13.5,9
2018-12-05,-10,-19,晴,西北风,2级,-14.5,9
2018-12-06,-13,-22,晴,西北风,4级,-17.5,9
2018-12-07,-15,-21,晴,西北风,4级,-18.0,6
2018-12-08,-12,-20,晴,西北风,3级,-16.0,8
2018-12-09,-9,-20,晴,西南风,1级,-14.5,11
2018-12-10,-9,-20,多云,西南风,2级,-14.5,11
2018-12-11,-8,-18,多云,西北风,3级,-13.0,10
2018-12-12,-8,-18,多云,西北风,2级,-13.0,10
2018-12-13,-8,-18,晴,西北风,3级,-13.0,10
2018-12-14,-5,-18,晴,西南风,2级,-11.5,13
2018-12-15,-2,-13,晴,西北风,4级,-7.5,11
2018-12-16,-1,-12,晴,西北风,3级,-6.5,11
2018-12-17,-3,-13,晴,西北风,2级,-8.0,10
2018-12-18,-2,-11,晴,西南风,3级,-6.5,9
2018-12-19,1,-11,晴,西北风,3级,-5.0,12
2018-12-20,0,-10,晴,西南风,2级,-5.0,10
2018-12-21,0,-10,中雪,西北风,3级,-5.0,10
2018-12-22,-3,-16,晴,西北风,4级,-9.5,13
2018-12-23,-8,-16,晴,西北风,3级,-12.0,8
2018-12-24,-6,-16,多云,西南风,2级,-11.0,10
2018-12-25,-14,-22,晴,西北风,5级,-18.0,8
2018-12-26,-16,-22,晴,西北风,5级,-19.0,6
2018-12-27,-14,-20,晴,西北风,4级,-17.0,6
2018-12-28,-11,-19,晴,西北风,3级,-15.0,8
2018-12-29,-9,-20,晴,西北风,4级,-14.5,11
2018-12-30,-10,-20,晴,西北风,1级,-15.0,10
2018-12-31,-9,-19,晴,西北风,1级,-14.0,10
2018-11-01,15,1,晴,西风,2级,8.0,14
2018-11-02,16,4,晴,西风,1级,10.0,12
2018-11-03,11,-3,小雨,北风,4级,4.0,14
2018-11-04,4,-7,多云,西北风,1级,-1.5,11
2018-11-05,5,-6,晴,西南风,2级,-0.5,11
2018-11-06,6,-6,晴,西南风,2级,0.0,12
2018-11-07,9,-4,晴,西北风,2级,2.5,13
2018-11-08,9,-5,多云,东北风,1级,2.0,14
2018-11-09,7,-4,晴,西北风,4级,1.5,11
2018-11-10,8,-5,晴,西北风,2级,1.5,13
2018-11-11,6,-5,晴,东南风,微风,0.5,11
2018-11-12,6,-6,晴,西南风,1级,0.0,12
2018-11-13,7,-6,晴,西南风,2级,0.5,13
2018-11-14,6,-7,多云,西北风,3级,-0.5,13
2018-11-15,1,-11,晴,西北风,3级,-5.0,12
2018-11-16,1,-9,晴,西南风,3级,-4.0,10
2018-11-17,2,-9,晴,东南风,1级,-3.5,11
2018-11-18,0,-12,多云,西北风,2级,-6.0,12
2018-11-19,-2,-12,晴,西南风,2级,-7.0,10
2018-11-20,-4,-12,晴,西北风,3级,-8.0,8
2018-11-21,-3,-15,晴,西北风,3级,-9.0,12
2018-11-22,-6,-14,晴,西南风,2级,-10.0,8
2018-11-23,0,-12,晴,西北风,3级,-6.0,12
2018-11-24,3,-9,晴,西北风,3级,-3.0,12
2018-11-25,5,-4,晴,西南风,3级,0.5,9
2018-11-26,8,-8,多云,西北风,3级,0.0,16
2018-11-27,-4,-13,晴,西北风,3级,-8.5,9
2018-11-28,-4,-14,晴,西北风,3级,-9.0,10
2018-11-29,5,-7,晴,西南风,4级,-1.0,12
2018-11-30,0,-13,晴,西北风,5级,-6.5,13
2018-10-01,19,8,晴,西风,2级,13.5,11
2018-10-02,21,7,晴,西风,2级,14.0,14
2018-10-03,23,8,晴,西南风,1级,15.5,15
2018-10-04,25,7,晴,南风,2级,16.0,18
2018-10-05,24,6,晴,西北风,2级,15.0,18
2018-10-06,15,3,多云,西风,1级,9.0,12
2018-10-07,13,2,多云,西风,2级,7.5,11
2018-10-08,13,0,多云,西风,2级,6.5,13
2018-10-09,12,0,多云,北风,1级,6.0,12
2018-10-10,12,0,多云,北风,3级,6.0,12
2018-10-11,16,3,晴,西北风,2级,9.5,13
2018-10-12,20,4,晴,西北风,2级,12.0,16
2018-10-13,20,4,晴,西南风,2级,12.0,16
2018-10-14,15,1,晴,西北风,2级,8.0,14
2018-10-15,13,0,晴,西风,3级,6.5,13
2018-10-16,13,-2,晴,东风,2级,5.5,15
2018-10-17,13,-2,晴,西北风,1级,5.5,15
2018-10-18,19,-2,晴,西南风,2级,8.5,21
2018-10-19,21,3,晴,西风,2级,12.0,18
2018-10-20,21,2,晴,西南风,1级,11.5,19
2018-10-21,21,5,晴,东南风,2级,13.0,16
2018-10-22,17,3,多云,西风,2级,10.0,14
2018-10-23,15,-2,晴,西北风,1级,6.5,17
2018-10-24,13,-1,晴,西风,2级,6.0,14
2018-10-25,13,1,小雨,东风,2级,7.0,12
2018-10-26,8,0,小雨,西北风,5级,4.0,8
2018-10-27,8,-2,多云,西北风,3级,3.0,10
2018-10-28,4,-1,多云,西北风,3级,1.5,5
2018-10-29,8,-2,多云,西北风,2级,3.0,10
2018-10-30,9,-1,晴,西北风,3级,4.0,10
2018-10-31,14,-1,晴,西风,3级,6.5,15
2018-09-01,27,16,晴,南风,2级,21.5,11
2018-09-02,21,15,中雨,西风,3级,18.0,6
2018-09-03,22,16,小雨,西北风,3级,19.0,6
2018-09-04,23,14,多云,西北风,4级,18.5,9
2018-09-05,24,14,多云,北风,1级,19.0,10
2018-09-06,22,11,晴,西北风,3级,16.5,11
2018-09-10,25,13,晴,西南风,2级,19.0,12
2018-09-11,25,14,多云,南风,4级,19.5,11
2018-09-12,26,12,多云,西风,2级,19.0,14
2018-09-13,27,9,晴,西北风,2级,18.0,18
2018-09-14,24,10,多云,南风,1级,17.0,14
2018-09-16,22,9,晴,西北风,2级,15.5,13
2018-09-17,24,10,晴,西南风,2级,17.0,14
2018-09-18,26,10,晴,东风,2级,18.0,16
2018-09-19,25,11,晴,南风,2级,18.0,14
2018-09-20,26,8,阵雨,东北风,2级,17.0,18
2018-09-21,19,7,阵雨,西风,3级,13.0,12
2018-09-22,17,7,小雨,西风,2级,12.0,10
2018-09-23,15,6,小雨,北风,2级,10.5,9
2018-09-24,19,5,多云,西南风,2级,12.0,14
2018-09-25,20,5,晴,西北风,1级,12.5,15
2018-09-26,21,4,晴,西北风,2级,12.5,17
2018-09-27,22,10,多云,东南风,3级,16.0,12
2018-09-28,19,6,小雨,东南风,2级,12.5,13
2018-09-29,15,8,小雨,南风,1级,11.5,7
2018-09-30,13,6,小雨,西北风,2级,9.5,7
2018-08-01,29,19,晴,东风,2级,24.0,10
2018-08-02,32,24,晴,南风,2级,28.0,8
2018-08-03,36,23,晴,东北风,3级,29.5,13
2018-08-04,25,17,雷阵雨,东北风,2级,21.0,8
2018-08-05,26,18,晴,东南风,2级,22.0,8
2018-08-06,22,16,中雨,西南风,1级,19.0,6
2018-08-07,26,19,晴,西南风,1级,22.5,7
2018-08-08,30,18,多云,南风,1级,24.0,12
2018-08-09,31,19,晴,西风,1级,25.0,12
2018-08-10,30,18,晴,东风,2级,24.0,12
2018-08-11,22,17,大雨,东风,1级,19.5,5
2018-08-12,22,17,阵雨,东南风,1级,19.5,5
2018-08-13,23,17,阵雨,东风,2级,20.0,6
2018-08-14,22,16,阵雨,东北风,2级,19.0,6
2018-08-15,27,15,晴,东北风,2级,21.0,12
2018-08-16,27,15,晴,东风,2级,21.0,12
2018-08-17,26,16,阵雨,西南风,1级,21.0,10
2018-08-18,28,15,晴,南风,2级,21.5,13
2018-08-19,32,18,晴,东风,2级,25.0,14
2018-08-20,29,18,雷阵雨,西风,3级,23.5,11
2018-08-21,28,16,多云,西北风,2级,22.0,12
2018-08-22,28,17,晴,南风,1级,22.5,11
2018-08-23,28,16,晴,东南风,2级,22.0,12
2018-08-24,25,15,多云,东北风,2级,20.0,10
2018-08-25,20,15,中雨,北风,3级,17.5,5
2018-08-26,24,15,多云,东北风,微风,19.5,9
2018-08-27,26,16,阵雨,南风,1级,21.0,10
2018-08-28,22,16,中雨,东南风,2级,19.0,6
2018-08-29,24,15,小雨,东北风,2级,19.5,9
2018-08-30,24,15,雷阵雨,北风,2级,19.5,9
2018-08-31,26,14,晴,西北风,1级,20.0,12
2018-07-01,34,21,晴,南风,3级,27.5,13
2018-07-02,33,21,晴,东南风,2级,27.0,12
2018-07-03,31,20,雷阵雨,西南风,2级,25.5,11
2018-07-04,28,18,大雨,东北风,2级,23.0,10
2018-07-05,25,18,雷阵雨,北风,1级,21.5,7
2018-07-06,27,18,晴,东风,2级,22.5,9
2018-07-07,24,19,大雨,东南风,2级,21.5,5
2018-07-08,28,19,雷阵雨,东南风,1级,23.5,9
2018-07-09,31,18,雷阵雨,南风,2级,24.5,13
2018-07-10,29,19,晴,东南风,2级,24.0,10
2018-07-11,28,20,雷阵雨,南风,3级,24.0,8
2018-07-12,32,21,晴,南风,3级,26.5,11
2018-07-13,32,19,晴,南风,2级,25.5,13
2018-07-14,33,20,晴,南风,3级,26.5,13
2018-07-15,33,22,晴,西南风,1级,27.5,11
2018-07-16,29,23,雷阵雨,东北风,2级,26.0,6
2018-07-17,28,23,雷阵雨,东南风,1级,25.5,5
2018-07-18,29,23,雷阵雨,南风,2级,26.0,6
2018-07-19,34,25,多云,南风,2级,29.5,9
2018-07-20,29,24,中雨,东风,2级,26.5,5
2018-07-21,32,23,雷阵雨,西南风,1级,27.5,9
2018-07-22,35,22,晴,西南风,2级,28.5,13
2018-07-23,34,23,晴,东北风,1级,28.5,11
2018-07-24,28,22,中雨,西南风,2级,25.0,6
2018-07-25,26,18,阵雨,东北风,1级,22.0,8
2018-07-26,28,18,晴,东南风,1级,23.0,10
2018-07-27,30,19,晴,东南风,1级,24.5,11
2018-07-28,31,21,晴,南风,2级,26.0,10
2018-07-29,32,23,晴,南风,2级,27.5,9
2018-07-30,30,21,多云,东北风,1级,25.5,9
2018-07-31,31,19,晴,西北风,2级,25.0,12
2018-06-01,37,19,晴,西风,3级,28.0,18
2018-06-02,38,19,晴,南风,2级,28.5,19
2018-06-03,28,15,多云,西风,3级,21.5,13
2018-06-04,29,14,晴,东南风,2级,21.5,15
2018-06-05,27,14,晴,西风,2级,20.5,13
2018-06-06,27,15,晴,西北风,2级,21.0,12
2018-06-07,27,15,多云,西北风,2级,21.0,12
2018-06-08,29,17,晴,南风,2级,23.0,12
2018-06-09,30,16,晴,东南风,2级,23.0,14
2018-06-10,28,16,阵雨,南风,2级,22.0,12
2018-06-11,29,17,阵雨,北风,2级,23.0,12
2018-06-12,25,16,中雨,西南风,2级,20.5,9
2018-06-13,25,15,阵雨,西南风,2级,20.0,10
2018-06-14,27,16,雷阵雨,东北风,2级,21.5,11
2018-06-15,27,18,阵雨,南风,3级,22.5,9
2018-06-16,29,16,多云,东风,2级,22.5,13
2018-06-17,29,18,晴,东南风,2级,23.5,11
2018-06-18,23,15,雷阵雨,西南风,2级,19.0,8
2018-06-19,26,14,晴,东北风,3级,20.0,12
2018-06-20,26,15,多云,东风,1级,20.5,11
2018-06-21,30,17,晴,东南风,2级,23.5,13
2018-06-22,34,19,晴,东风,2级,26.5,15
2018-06-23,30,17,晴,东风,2级,23.5,13
2018-06-24,29,19,多云,东风,2级,24.0,10
2018-06-25,27,19,雷阵雨,东南风,2级,23.0,8
2018-06-26,25,19,雷阵雨,东南风,3级,22.0,6
2018-06-27,25,16,雷阵雨,西北风,1级,20.5,9
2018-06-28,30,18,晴,西南风,2级,24.0,12
2018-06-29,32,19,晴,东南风,2级,25.5,13
2018-06-30,31,20,多云,南风,2级,25.5,11
2018-05-01,18,6,多云,东北风,3级,12.0,12
2018-05-02,18,5,晴,东北风,2级,11.5,13
2018-05-03,20,5,晴,东风,2级,12.5,15
2018-05-04,25,11,晴,东南风,4级,18.0,14
2018-05-05,20,7,多云,西风,4级,13.5,13
2018-05-06,20,7,晴,东北风,3级,13.5,13
2018-05-07,20,6,晴,东南风,2级,13.0,14
2018-05-08,21,8,晴,东南风,3级,14.5,13
2018-05-09,23,12,晴,南风,3级,17.5,11
2018-05-10,24,10,多云,西北风,3级,17.0,14
2018-05-11,27,12,晴,南风,4级,19.5,15
2018-05-12,26,11,多云,北风,3级,18.5,15
2018-05-13,26,15,多云,东南风,2级,20.5,11
2018-05-14,29,15,晴,西北风,2级,22.0,14
2018-05-15,26,16,多云,东风,2级,21.0,10
2018-05-16,23,12,多云,东风,2级,17.5,11
2018-05-17,23,11,多云,东北风,1级,17.0,12
2018-05-18,26,13,晴,南风,3级,19.5,13
2018-05-19,28,15,晴,南风,3级,21.5,13
