日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-05-20,10,7,阴,西南风,4级,8.5,3
2019-05-21,14,7,阴,西北风,3级,10.5,7
2019-05-22,14,5,阴,东北风,1级,9.5,9
2019-05-23,21,14,晴,西南风,2级,17.5,7
2019-05-24,35,22,多云,西南风,5级,28.5,13
2019-05-25,32,17,多云,东北风,2级,24.5,15
2019-05-26,16,9,阴,东北风,5级,12.5,7
2019-05-27,14,8,阴,西北风,2级,11.0,6
2019-05-28,18,9,阴,西北风,4级,13.5,9
2019-05-29,23,11,多云,西南风,2级,17.0,12
2019-05-30,22,10,阴,西南风,3级,16.0,12
2019-05-31,21,9,阴,西南风,2级,15.0,12
2019-04-01,5,-5,多云,西北风,2级,0.0,10
2019-04-02,7,-4,晴,西北风,2级,1.5,11
2019-04-03,15,-2,多云,西北风,4级,6.5,17
2019-04-04,6,-2,雨夹雪,西北风,3级,2.0,8
2019-04-05,6,-4,雨夹雪,西南风,1级,1.0,10
2019-04-06,9,-3,多云,西南风,2级,3.0,12
2019-04-07,9,-3,雨夹雪,西南风,2级,3.0,12
2019-04-08,10,-3,多云,西北风,3级,3.5,13
2019-04-09,11,-2,晴,东北风,2级,4.5,13
2019-04-10,14,-2,多云,东北风,1级,6.0,16
2019-04-11,15,0,晴,东南风,2级,7.5,15
2019-04-12,18,5,晴,东南风,3级,11.5,13
2019-04-13,13,1,阴,东南风,1级,7.0,12
2019-04-14,14,4,阴,西北风,1级,9.0,10
2019-04-15,20,8,晴,东南风,2级,14.0,12
2019-04-16,26,10,扬沙,西南风,7级,18.0,16
2019-04-17,20,3,扬沙,西南风,3级,11.5,17
2019-04-18,8,-2,多云,西北风,2级,3.0,10
2019-04-19,11,2,晴,东南风,2级,6.5,9
2019-04-20,17,1,阴,西北风,2级,9.0,16
2019-04-21,14,3,晴,东南风,2级,8.5,11
2019-04-22,22,11,多云,西南风,4级,16.5,11
2019-04-23,19,7,多云,西南风,1级,13.0,12
2019-04-24,12,1,多云,西北风,3级,6.5,11
2019-04-25,13,1,多云,北风,3级,7.0,12
2019-04-26,16,4,晴,西北风,2级,10.0,12
2019-04-27,21,8,阴,西南风,3级,14.5,13
2019-04-28,20,7,阴,西南风,4级,13.5,13
2019-04-29,20,7,晴,东南风,1级,13.5,13
2019-04-30,21,7,阴,西南风,3级,14.0,14
2019-03-01,6,-6,多云,西南风,2级,0.0,12
2019-03-02,12,-5,晴,西北风,2级,3.5,17
2019-03-03,9,-3,阴,东北风,1级,3.0,12
2019-03-04,10,-3,多云,西南风,1级,3.5,13
2019-03-05,10,-5,阴,西北风,5级,2.5,15
2019-03-06,4,-7,阴,西南风,2级,-1.5,11
2019-03-07,9,-6,晴,西南风,2级,1.5,15
2019-03-08,13,0,多云,西南风,4级,6.5,13
2019-03-09,4,-8,阴,西北风,2级,-2.0,12
2019-03-10,6,-5,晴,北风,微风,0.5,11
2019-03-11,9,-5,阴,西北风,3级,2.0,14
2019-03-12,-1,-7,阴,西南风,4级,-4.0,6
2019-03-13,0,-10,阴,西南风,2级,-5.0,10
2019-03-14,4,-9,多云,西北风,2级,-2.5,13
2019-03-15,3,-10,阴,西北风,1级,-3.5,13
2019-03-16,6,-6,阴,东北风,1级,0.0,12
2019-03-17,10,2,多云,西南风,6级,6.0,8
2019-03-18,15,1,多云,东南风,2级,8.0,14
2019-03-19,16,-3,晴,西北风,2级,6.5,19
2019-03-20,3,-3,阴,东北风,4级,0.0,6
2019-03-21,-3,-12,阴,西北风,2级,-7.5,9
2019-03-22,1,-10,多云,东南风,2级,-4.5,11
2019-03-23,1,-6,多云,东南风,2级,-2.5,7
2019-03-24,10,-4,多云,西北风,1级,3.0,14
2019-03-25,9,-5,多云,西北风,4级,2.0,14
2019-03-26,3,-5,阴,西北风,2级,-1.0,8
2019-03-27,4,-7,多云,西南风,1级,-1.5,11
2019-03-28,3,-7,晴,西北风,2级,-2.0,10
2019-03-29,6,-5,多云,东北风,1级,0.5,11
2019-03-30,4,-6,阴,西北风,3级,-1.0,10
2019-03-31,5,-8,多云,北风,1级,-1.5,13
2019-02-01,-5,-18,阴,东北风,2级,-11.5,13
2019-02-02,-4,-16,阴,东南风,3级,-10.0,12
2019-02-03,-6,-21,多云,西北风,2级,-13.5,15
2019-02-04,-13,-21,多云,东北风,1级,-17.0,8
2019-02-05,-13,-23,多云,西北风,1级,-18.0,10
2019-02-06,-16,-25,多云,西南风,2级,-20.5,9
2019-02-07,-16,-24,晴,西南风,2级,-20.0,8
2019-02-08,-11,-22,晴,西北风,1级,-16.5,11
2019-02-09,-7,-22,阴,西北风,2级,-14.5,15
2019-02-10,-7,-21,晴,西北风,1级,-14.0,14
2019-02-11,-7,-22,阴,西北风,2级,-14.5,15
2019-02-12,-8,-20,晴,西北风,2级,-14.0,12
2019-02-13,-4,-18,多云,西北风,3级,-11.0,14
2019-02-14,-4,-16,晴,西南风,1级,-10.0,12
2019-02-15,-4,-18,阴,西北风,2级,-11.0,14
2019-02-16,-1,-15,多云,西南风,4级,-8.0,14
2019-02-17,2,-10,晴,西南风,2级,-4.0,12
2019-02-18,3,-8,晴,西南风,2级,-2.5,11
2019-02-19,2,-7,阴,北风,微风,-2.5,9
2019-02-20,4,-9,多云,西北风,2级,-2.5,13
2019-02-21,6,-7,阴,西北风,2级,-0.5,13
2019-02-22,7,-8,阴,西北风,2级,-0.5,15
2019-02-23,10,-6,晴,西南风,3级,2.0,16
2019-02-24,3,-8,多云,西北风,3级,-2.5,11
2019-02-25,2,-10,晴,西北风,4级,-4.0,12
2019-02-26,1,-9,多云,西南风,1级,-4.0,10
2019-02-27,3,-8,多云,西南风,4级,-2.5,11
2019-02-28,7,-6,多云,西北风,1级,0.5,13
2019-01-01,-11,-19,阴,西北风,1级,-15.0,8
2019-01-02,-10,-18,阴,西南风,1级,-14.0,8
2019-01-03,-8,-15,多云,东南风,1级,-11.5,7
2019-01-04,-9,-18,阴,西北风,2级,-13.5,9
2019-01-05,-11,-21,阴,西北风,2级,-16.0,10
2019-01-06,-9,-21,阴,西北风,2级,-15.0,12
2019-01-07,-9,-23,阴,西北风,2级,-16.0,14
2019-01-08,-11,-18,阴,西南风,4级,-14.5,7
2019-01-09,-5,-14,晴,西南风,5级,-9.5,9
2019-01-10,-4,-19,晴,西南风,2级,-11.5,15
2019-01-11,-2,-15,多云,东南风,1级,-8.5,13
2019-01-12,-2,-12,多云,东北风,1级,-7.0,10
2019-01-13,-10,-16,雾,西北风,2级,-13.0,6
2019-01-14,-7,-18,阴,西南风,1级,-12.5,11
2019-01-15,-12,-22,小雪,西南风,3级,-17.0,10
2019-01-16,-9,-24,阴,西北风,3级,-16.5,15
2019-01-17,-14,-24,多云,西南风,1级,-19.0,10
2019-01-18,-9,-22,多云,东南风,1级,-15.5,13
2019-01-19,-6,-21,多云,西南风,2级,-13.5,15
2019-01-20,-8,-19,多云,西南风,1级,-13.5,11
2019-01-21,-7,-16,多云,东南风,2级,-11.5,9
2019-01-22,-1,-17,阴,西北风,2级,-9.0,16
2019-01-23,-6,-19,小雪,西北风,2级,-12.5,13
2019-01-24,-5,-20,多云,西北风,2级,-12.5,15
2019-01-25,-9,-18,中雪,西北风,2级,-13.5,9
2019-01-26,-5,-11,晴,西南风,4级,-8.0,6
2019-01-27,0,-11,多云,西南风,3级,-5.5,11
2019-01-28,-7,-15,阴,西北风,2级,-11.0,8
2019-01-29,0,-11,阴,西南风,4级,-5.5,11
2019-01-30,-7,-19,多云,西北风,3级,-13.0,12
2019-01-31,-7,-15,晴,西南风,1级,-11.0,8
2018-12-01,2,-11,多云,西北风,2级,-4.5,13
2018-12-02,7,1,阵雨,西南风,5级,4.0,6
2018-12-03,3,-12,多云,西北风,3级,-4.5,15
2018-12-04,-9,-18,多云,西北风,3级,-13.5,9
2018-12-05,-10,-20,晴,西南风,2级,-15.0,10
2018-12-06,-13,-22,多云,西北风,3级,-17.5,9
2018-12-07,-13,-22,多云,西南风,3级,-17.5,9
2018-12-08,-14,-22,晴,西南风,3级,-18.0,8
2018-12-09,-13,-22,晴,西北风,2级,-17.5,9
2018-12-10,-10,-20,晴,西北风,1级,-15.0,10
2018-12-11,-10,-19,晴,西南风,1级,-14.5,9
2018-12-12,-9,-17,多云,东南风,2级,-13.0,8
2018-12-13,-9,-19,阵雪,西北风,3级,-14.0,10
2018-12-14,-9,-21,晴,西南风,3级,-15.0,12
2018-12-15,-3,-14,晴,西南风,3级,-8.5,11
2018-12-16,-2,-12,晴,西南风,2级,-7.0,10
2018-12-17,-4,-14,多云,西北风,3级,-9.0,10
2018-12-18,-6,-14,多云,西南风,4级,-10.0,8
2018-12-19,-3,-13,晴,西北风,1级,-8.0,10
2018-12-20,-1,-10,阴,西南风,2级,-5.5,9
2018-12-21,-1,-10,大雪,西南风,2级,-5.5,9
2018-12-22,-3,-16,晴,西南风,4级,-9.5,13
2018-12-23,-10,-20,晴,西南风,3级,-15.0,10
2018-12-24,-11,-14,晴,东南风,3级,-12.5,3
2018-12-25,-9,-25,多云,西南风,4级,-17.0,16
2018-12-26,-17,-25,多云,西南风,2级,-21.0,8
2018-12-27,-17,-24,阴,西南风,3级,-20.5,7
2018-12-28,-15,-23,晴,西北风,2级,-19.0,8
2018-12-29,-15,-21,多云,西北风,2级,-18.0,6
2018-12-30,-13,-23,多云,西南风,2级,-18.0,10
2018-12-31,-11,-22,阴,西北风,2级,-16.5,11
2018-11-01,12,0,晴,西风,1级,6.0,12
2018-11-02,14,4,晴,西南风,3级,9.0,10
2018-11-03,13,0,多云,西风,2级,6.5,13
2018-11-04,3,-7,多云,南风,2级,-2.0,10
2018-11-05,2,-7,晴,南风,1级,-2.5,9
2018-11-06,4,-6,晴,西南风,微风,-1.0,10
2018-11-07,6,-5,晴,东南风,1级,0.5,11
2018-11-08,8,1,多云,东北风,3级,4.5,7
2018-11-09,2,-2,雨夹雪,西北风,4级,0.0,4
2018-11-10,4,-7,多云,西南风,3级,-1.5,11
2018-11-11,4,-6,多云,西北风,2级,-1.0,10
2018-11-12,3,-6,多云,西北风,1级,-1.5,9
2018-11-13,3,-6,多云,东南风,1级,-1.5,9
2018-11-14,5,-2,晴,东南风,2级,1.5,7
2018-11-15,2,-8,多云,西北风,3级,-3.0,10
2018-11-16,-1,-9,多云,西南风,3级,-5.0,8
2018-11-17,0,-11,晴,东北风,1级,-5.5,11
2018-11-18,0,-10,多云,东北风,2级,-5.0,10
2018-11-19,-3,-10,多云,西北风,微风,-6.5,7
2018-11-20,-4,-11,多云,西北风,2级,-7.5,7
2018-11-21,-3,-13,多云,西南风,3级,-8.0,10
2018-11-22,-7,-13,晴,西南风,2级,-10.0,6
2018-11-23,-4,-10,晴,西南风,3级,-7.0,6
2018-11-24,0,-10,多云,西南风,2级,-5.0,10
2018-11-25,2,-5,晴,西南风,3级,-1.5,7
2018-11-26,7,-4,多云,西南风,4级,1.5,11
2018-11-27,-1,-10,多云,西南风,5级,-5.5,9
2018-11-28,-5,-15,多云,西北风,2级,-10.0,10
2018-11-29,-6,-15,晴,西南风,2级,-10.5,9
2018-11-30,-3,-14,多云,西北风,3级,-8.5,11
2018-10-01,16,7,晴,西风,2级,11.5,9
2018-10-02,19,6,晴,西南风,1级,12.5,13
2018-10-03,19,7,晴,东南风,1级,13.0,12
2018-10-04,22,11,晴,东南风,2级,16.5,11
2018-10-05,22,9,多云,南风,1级,15.5,13
2018-10-06,16,3,多云,西风,1级,9.5,13
2018-10-07,14,3,晴,南风,1级,8.5,11
2018-10-08,12,3,多云,西南风,1级,7.5,9
2018-10-09,12,2,多云,西风,2级,7.0,10
2018-10-10,11,2,阵雨,东北风,3级,6.5,9
2018-10-11,13,1,多云,西北风,2级,7.0,12
2018-10-12,17,5,晴,西风,3级,11.0,12
2018-10-13,19,7,晴,西南风,4级,13.0,12
2018-10-14,13,2,阵雨,西风,2级,7.5,11
2018-10-15,10,1,多云,东北风,2级,5.5,9
2018-10-16,9,-2,多云,西南风,2级,3.5,11
2018-10-17,10,-2,晴,西北风,2级,4.0,12
2018-10-18,14,2,晴,西南风,2级,8.0,12
2018-10-19,16,3,晴,西风,1级,9.5,13
2018-10-20,18,3,晴,西南风,1级,10.5,15
2018-10-21,16,7,晴,南风,1级,11.5,9
2018-10-22,17,7,阵雨,南风,4级,12.0,10
2018-10-23,14,0,阵雨,西南风,2级,7.0,14
2018-10-24,12,1,晴,西北风,2级,6.5,11
2018-10-25,13,7,晴,东南风,2级,10.0,6
2018-10-26,9,1,小雨,西风,2级,5.0,8
2018-10-27,5,-3,雨夹雪,西风,2级,1.0,8
2018-10-28,3,-3,雨夹雪,西风,2级,0.0,6
2018-10-29,2,-3,阵雪,西北风,2级,-0.5,5
2018-10-30,6,-2,多云,西风,2级,2.0,8
2018-10-31,7,-2,多云,西风,1级,2.5,9
2018-09-01,26,16,晴,东南风,1级,21.0,10
2018-09-02,23,17,中雨,南风,3级,20.0,6
2018-09-03,23,17,小雨,南风,2级,20.0,6
2018-09-04,22,16,雷阵雨,西风,4级,19.0,6
2018-09-05,20,14,雷阵雨,西风,2级,17.0,6
2018-09-06,21,10,小雨,南风,2级,15.5,11
2018-09-10,21,13,晴,南风,2级,17.0,8
2018-09-11,25,15,多云,南风,2级,20.0,10
2018-09-12,21,15,阵雨,西南风,3级,18.0,6
2018-09-13,23,11,雷阵雨,东南风,2级,17.0,12
2018-09-14,24,13,晴,南风,1级,18.5,11
2018-09-16,22,9,晴,西风,1级,15.5,13
2018-09-17,23,7,晴,西南风,1级,15.0,16
2018-09-18,22,10,晴,东北风,2级,16.0,12
2018-09-19,24,10,晴,东南风,1级,17.0,14
2018-09-20,24,14,晴,东风,2级,19.0,10
2018-09-21,19,9,中雨,西风,1级,14.0,10
2018-09-22,16,6,多云,南风,2级,11.0,10
2018-09-23,16,6,雷阵雨,西风,2级,11.0,10
2018-09-24,15,6,雷阵雨,西风,1级,10.5,9
2018-09-25,20,6,多云,西南风,2级,13.0,14
2018-09-26,20,6,晴,东北风,1级,13.0,14
2018-09-27,21,8,晴,东南风,1级,14.5,13
2018-09-28,19,11,小雨,东南风,1级,15.0,8
2018-09-29,18,10,小雨,西南风,2级,14.0,8
2018-09-30,16,8,阵雨,北风,3级,12.0,8
2018-08-01,28,18,晴,北风,2级,23.0,10
2018-08-02,28,20,晴,东北风,1级,24.0,8
2018-08-03,33,20,多云,东风,3级,26.5,13
2018-08-04,25,18,大雨,东北风,3级,21.5,7
2018-08-05,25,15,多云,西风,1级,20.0,10
2018-08-06,26,17,多云,东南风,1级,21.5,9
2018-08-07,27,18,多云,东南风,1级,22.5,9
2018-08-08,28,19,多云,东南风,1级,23.5,9
2018-08-09,28,17,晴,南风,1级,22.5,11
2018-08-10,26,17,雷阵雨,西风,1级,21.5,9
2018-08-11,25,17,雷阵雨,东北风,1级,21.0,8
2018-08-12,26,17,多云,南风,1级,21.5,9
2018-08-13,24,17,小雨,东南风,1级,20.5,7
2018-08-14,25,17,小雨,东风,1级,21.0,8
2018-08-15,26,15,晴,东风,1级,20.5,11
2018-08-16,25,14,晴,南风,1级,19.5,11
2018-08-17,25,17,多云,东南风,1级,21.0,8
2018-08-18,27,17,雷阵雨,西风,1级,22.0,10
2018-08-19,29,18,多云,东南风,1级,23.5,11
2018-08-20,29,18,多云,南风,2级,23.5,11
2018-08-21,24,17,小雨,西风,2级,20.5,7
2018-08-22,26,15,多云,西风,1级,20.5,11
2018-08-23,26,16,多云,东北风,2级,21.0,10
2018-08-24,23,19,中雨,东北风,3级,21.0,4
2018-08-25,20,17,小雨,东风,3级,18.5,3
2018-08-26,22,17,阵雨,西南风,1级,19.5,5
2018-08-27,22,15,雷阵雨,东风,2级,18.5,7
2018-08-28,23,18,雷阵雨,东南风,1级,20.5,5
2018-08-29,22,18,雷阵雨,西风,1级,20.0,4
2018-08-30,23,17,雷阵雨,西风,2级,20.0,6
2018-08-31,24,15,小雨,北风,1级,19.5,9
2018-07-01,30,21,晴,东南风,2级,25.5,9
2018-07-02,31,20,多云,东风,2级,25.5,11
2018-07-03,29,20,雷阵雨,东北风,2级,24.5,9
2018-07-04,26,19,雷阵雨,东风,3级,22.5,7
2018-07-05,24,17,雷阵雨,东风,5级,20.5,7
2018-07-06,27,17,多云,东南风,3级,22.0,10
2018-07-07,27,17,多云,东南风,2级,22.0,10
2018-07-08,23,18,大雨,南风,2级,20.5,5
2018-07-09,26,19,雷阵雨,南风,2级,22.5,7
2018-07-10,29,20,多云,西风,微风,24.5,9
2018-07-11,32,20,小雨,东南风,2级,26.0,12
2018-07-12,29,21,中雨,西南风,2级,25.0,8
2018-07-13,29,22,小雨,西南风,2级,25.5,7
2018-07-14,30,23,雷阵雨,西风,1级,26.5,7
2018-07-15,31,19,雷阵雨,西风,2级,25.0,12
2018-07-16,31,24,小雨,南风,2级,27.5,7
2018-07-17,31,23,小雨,南风,2级,27.0,8
2018-07-18,29,23,大雨,西南风,3级,26.0,6
2018-07-19,31,24,雷阵雨,西南风,2级,27.5,7
2018-07-20,29,24,中雨,西北风,1级,26.5,5
2018-07-21,30,25,雷阵雨,南风,2级,27.5,5
2018-07-22,32,25,多云,南风,2级,28.5,7
2018-07-23,32,24,雷阵雨,东北风,2级,28.0,8
2018-07-24,31,25,雷阵雨,南风,2级,28.0,6
2018-07-25,28,21,大雨,西风,2级,24.5,7
2018-07-26,27,20,雷阵雨,北风,1级,23.5,7
2018-07-27,29,19,多云,东北风,1级,24.0,10
2018-07-28,31,20,晴,东风,1级,25.5,11
2018-07-29,31,23,晴,东风,1级,27.0,8
2018-07-30,33,25,多云,东北风,2级,29.0,8
2018-07-31,29,18,雷阵雨,西风,2级,23.5,11
2018-06-01,35,21,晴,西南风,3级,28.0,14
2018-06-02,37,21,晴,西南风,3级,29.0,16
2018-06-03,32,20,多云,南风,2级,26.0,12
2018-06-04,28,19,晴,东南风,2级,23.5,9
2018-06-05,25,15,雷阵雨,东风,2级,20.0,10
2018-06-06,28,16,多云,西南风,2级,22.0,12
2018-06-07,26,14,雷阵雨,东风,2级,20.0,12
2018-06-08,24,13,多云,东风,2级,18.5,11
2018-06-09,26,14,多云,东风,3级,20.0,12
2018-06-10,26,15,多云,东风,1级,20.5,11
2018-06-11,25,15,雷阵雨,东风,1级,20.0,10
2018-06-12,26,15,雷阵雨,东北风,4级,20.5,11
2018-06-13,27,16,雷阵雨,南风,3级,21.5,11
2018-06-14,25,16,小雨,东北风,2级,20.5,9
2018-06-15,25,17,雷阵雨,东南风,3级,21.0,8
2018-06-16,24,15,小雨,西风,2级,19.5,9
2018-06-17,28,17,多云,南风,2级,22.5,11
2018-06-18,24,16,中雨,西风,2级,20.0,8
2018-06-19,24,14,多云,南风,2级,19.0,10
2018-06-20,22,14,雷阵雨,西风,1级,18.0,8
2018-06-21,25,16,多云,西风,1级,20.5,9
2018-06-22,31,18,多云,西南风,2级,24.5,13
2018-06-23,28,14,多云,北风,2级,21.0,14
2018-06-24,26,17,多云,南风,1级,21.5,9
2018-06-25,25,17,中雨,南风,2级,21.0,8
2018-06-26,27,18,雷阵雨,东风,2级,22.5,9
2018-06-27,24,16,中雨,西北风,2级,20.0,8
2018-06-28,27,17,多云,西南风,2级,22.0,10
2018-06-29,29,18,雷阵雨,南风,1级,23.5,11
2018-06-30,28,20,小雨,西南风,2级,24.0,8
2018-05-01,19,4,多云,东南风,2级,11.5,15
2018-05-02,17,3,多云,北风,2级,10.0,14
2018-05-03,17,5,多云,东北风,3级,11.0,12
2018-05-04,14,3,多云,东南风,2级,8.5,11
2018-05-05,21,5,多云,西风,3级,13.0,16
2018-05-06,21,4,晴,东北风,3级,12.5,17
2018-05-07,19,5,多云,东风,2级,12.0,14
2018-05-08,18,3,多云,东风,2级,10.5,15
2018-05-09,21,8,晴,东风,1级,14.5,13
2018-05-10,22,7,阵雨,西风,2级,14.5,15
2018-05-11,25,12,晴,西南风,2级,18.5,13
2018-05-12,22,11,多云,西南风,2级,16.5,11
2018-05-13,24,15,多云,东风,2级,19.5,9
2018-05-14,29,14,多云,南风,2级,21.5,15
