日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-24,22,10,小雨,东风,2级,16.0,12
2018-05-25,21,11,阵雨,东南风,2级,16.0,10
2018-05-26,22,11,小雨,东南风,2级,16.5,11
2018-05-27,19,11,小雨,东南风,3级,15.0,8
2018-05-28,20,10,小雨,东南风,3级,15.0,10
2018-05-29,20,8,小雨,东南风,1级,14.0,12
2018-05-30,20,8,小雨,东南风,2级,14.0,12
2018-05-31,18,9,阴,东南风,3级,13.5,9
2018-04-01,14,2,小雨,西风,2级,8.0,12
2018-04-02,15,0,多云,西风,2级,7.5,15
2018-04-03,16,2,晴,东南风,2级,9.0,14
2018-04-04,17,1,晴,东风,3级,9.0,16
2018-04-05,16,3,多云,东南风,2级,9.5,13
2018-04-06,14,3,多云,西南风,1级,8.5,11
2018-04-07,17,3,小雨,东南风,2级,10.0,14
2018-04-08,16,5,多云,东南风,3级,10.5,11
2018-04-09,17,5,小雨,南风,2级,11.0,12
2018-04-10,16,4,阵雨,东南风,3级,10.0,12
2018-04-11,18,7,阴,东南风,3级,12.5,11
2018-04-12,16,4,小雨,东风,2级,10.0,12
2018-04-13,16,7,中雨,东南风,3级,11.5,9
2018-04-14,15,4,小雨,东南风,2级,9.5,11
2018-04-15,15,4,阵雨,东南风,2级,9.5,11
2018-04-16,17,3,多云,南风,2级,10.0,14
2018-04-17,17,2,晴,南风,2级,9.5,15
2018-04-18,18,5,阵雨,东南风,2级,11.5,13
2018-04-19,17,4,多云,西风,3级,10.5,13
2018-04-20,17,5,阵雨,东风,2级,11.0,12
2018-04-21,17,5,小雨,西南风,1级,11.0,12
2018-04-22,16,5,小雨,东南风,3级,10.5,11
2018-04-23,17,3,中雨,东风,2级,10.0,14
2018-04-24,16,3,中雨,东风,3级,9.5,13
2018-04-25,16,3,中雨,东风,1级,9.5,13
2018-04-26,16,3,小雨,南风,1级,9.5,13
2018-04-27,16,3,小雨,东南风,2级,9.5,13
2018-04-28,17,4,多云,东南风,2级,10.5,13
2018-04-29,18,5,小雨,东风,2级,11.5,13
2018-04-30,17,6,小雨,东风,3级,11.5,11
2018-03-01,14,2,多云,东南风,2级,8.0,12
2018-03-02,13,2,多云,东风,2级,7.5,11
2018-03-03,13,2,多云,南风,1级,7.5,11
2018-03-04,11,2,多云,东北风,2级,6.5,9
2018-03-05,13,4,阴,东南风,2级,8.5,9
2018-03-06,12,0,小雨,南风,1级,6.0,12
2018-03-07,12,-2,多云,东南风,2级,5.0,14
2018-03-08,12,-2,多云,东南风,2级,5.0,14
2018-03-09,14,-2,晴,东风,2级,6.0,16
2018-03-10,12,-1,多云,东风,1级,5.5,13
2018-03-11,12,1,小雨,东南风,3级,6.5,11
2018-03-12,14,1,小雨,东南风,2级,7.5,13
2018-03-13,14,1,多云,东南风,3级,7.5,13
2018-03-14,13,-1,晴,东风,3级,6.0,14
2018-03-15,15,0,多云,南风,2级,7.5,15
2018-03-16,14,3,小雨,西风,微风,8.5,11
2018-03-17,12,3,小雨,南风,2级,7.5,9
2018-03-18,12,2,小雨,西风,1级,7.0,10
2018-03-19,17,-4,晴,东南风,1级,6.5,21
2018-03-20,17,-4,晴,东南风,2级,6.5,21
2018-03-21,15,-1,晴,东南风,3级,7.0,16
2018-03-22,14,2,小雨,东风,3级,8.0,12
2018-03-23,14,2,小雨,南风,2级,8.0,12
2018-03-24,14,1,多云,东南风,2级,7.5,13
2018-03-25,16,1,阴,东南风,2级,8.5,15
2018-03-26,17,4,小雨,北风,2级,10.5,13
2018-03-27,14,1,中雨,西北风,2级,7.5,13
2018-03-28,14,1,多云,东南风,2级,7.5,13
2018-03-29,17,0,多云,东风,2级,8.5,17
2018-03-30,14,1,雨夹雪,东南风,3级,7.5,13
2018-03-31,13,3,阵雨,东风,3级,8.0,10
2018-02-01,14,-3,中雨,东风,2级,5.5,17
2018-02-02,11,0,多云,东南风,3级,5.5,11
2018-02-03,10,-1,多云,东南风,2级,4.5,11
2018-02-04,9,-1,阴,东南风,2级,4.0,10
2018-02-05,11,-1,多云,东南风,3级,5.0,12
2018-02-06,11,0,多云,东南风,4级,5.5,11
2018-02-07,14,3,阴,东风,2级,8.5,11
2018-02-08,11,4,小雨,西风,1级,7.5,7
2018-02-09,10,1,雨夹雪,东风,2级,5.5,9
2018-02-10,8,-1,雨夹雪,西南风,1级,3.5,9
2018-02-11,10,-3,多云,东南风,2级,3.5,13
2018-02-12,12,-5,多云,东南风,2级,3.5,17
2018-02-13,13,-2,多云,东南风,2级,5.5,15
2018-02-14,11,-3,阵雪,东南风,2级,4.0,14
2018-02-15,11,-3,阴,西南风,1级,4.0,14
2018-02-16,14,-5,晴,东南风,3级,4.5,19
2018-02-17,10,0,小雨,东南风,2级,5.0,10
2018-02-18,10,-1,小雨,东南风,2级,4.5,11
2018-02-19,10,-2,小雨,东南风,2级,4.0,12
2018-02-20,10,-2,多云,南风,1级,4.0,12
2018-02-21,13,0,多云,东南风,3级,6.5,13
2018-02-22,12,0,阴,东南风,2级,6.0,12
2018-02-23,11,0,小雨,西风,2级,5.5,11
2018-02-24,11,-1,多云,南风,3级,5.0,12
2018-02-25,15,-5,多云,东南风,2级,5.0,20
2018-02-26,13,1,雨夹雪,南风,2级,7.0,12
2018-02-27,17,-1,晴,西风,2级,8.0,18
2018-02-28,14,-2,晴,东南风,2级,6.0,16
2018-01-01,9,0,小雨,东南风,3级,4.5,9
2018-01-02,9,0,多云,东南风,2级,4.5,9
2018-01-03,8,-2,阴,西南风,2级,3.0,10
2018-01-04,8,-6,晴,东南风,2级,1.0,14
2018-01-05,9,-6,阵雪,东风,3级,1.5,15
2018-01-06,6,-5,阵雪,东南风,2级,0.5,11
2018-01-07,5,-9,小雨,东风,2级,-2.0,14
2018-01-08,5,-9,阴,西南风,1级,-2.0,14
2018-01-09,7,-9,晴,南风,2级,-1.0,16
2018-01-10,4,-6,晴,西南风,1级,-1.0,10
2018-01-11,12,-6,晴,东风,1级,3.0,18
2018-01-12,18,-3,晴,西南风,2级,7.5,21
2018-01-13,14,-1,晴,南风,2级,6.5,15
2018-01-14,12,1,多云,东南风,2级,6.5,11
2018-01-15,12,-2,多云,西南风,2级,5.0,14
2018-01-16,10,-7,晴,南风,2级,1.5,17
2018-01-17,11,-8,晴,南风,1级,1.5,19
2018-01-18,14,-6,晴,南风,2级,4.0,20
2018-01-19,15,-5,晴,东南风,3级,5.0,20
2018-01-20,15,-2,晴,东南风,3级,6.5,17
2018-01-21,12,-7,晴,西北风,1级,2.5,19
2018-01-22,13,-8,晴,北风,1级,2.5,21
2018-01-23,15,-5,晴,南风,2级,5.0,20
2018-01-24,13,-2,阵雪,南风,2级,5.5,15
2018-01-25,7,-2,阵雪,东风,3级,2.5,9
2018-01-26,9,-3,阵雪,东南风,3级,3.0,12
2018-01-27,7,-5,阵雪,东南风,2级,1.0,12
2018-01-28,5,-6,阴,东南风,2级,-0.5,11
2018-01-29,8,-6,多云,东南风,3级,1.0,14
2018-01-30,11,-4,多云,南风,2级,3.5,15
2018-01-31,11,-2,晴,南风,2级,4.5,13
2017-12-01,12,-5,多云,西风,1级,3.5,17
2017-12-02,13,-3,多云,西南风,3级,5.0,16
2017-12-03,13,-3,多云,西风,1级,5.0,16
2017-12-04,15,-3,晴,东北风,微风,6.0,18
2017-12-05,16,-1,多云,西南风,2级,7.5,17
2017-12-06,16,2,多云,南风,2级,9.0,14
2017-12-07,18,2,多云,东风,2级,10.0,16
2017-12-08,15,4,晴,西南风,1级,9.5,11
2017-12-09,14,-3,多云,西南风,微风,5.5,17
2017-12-10,16,-4,晴,西北风,1级,6.0,20
2017-12-11,16,-4,晴,东北风,1级,6.0,20
2017-12-12,14,-1,晴,东风,2级,6.5,15
2017-12-13,13,1,多云,东南风,2级,7.0,12
2017-12-14,14,-1,多云,东南风,3级,6.5,15
2017-12-15,14,-1,多云,南风,2级,6.5,15
2017-12-16,14,-2,多云,东南风,3级,6.0,16
2017-12-17,14,-2,多云,东南风,2级,6.0,16
2017-12-18,14,-5,晴,北风,1级,4.5,19
2017-12-19,14,-5,晴,西风,1级,4.5,19
2017-12-20,16,-3,晴,东南风,微风,6.5,19
2017-12-21,16,-3,多云,南风,2级,6.5,19
2017-12-22,12,-3,多云,西南风,2级,4.5,15
2017-12-23,12,-3,多云,南风,2级,4.5,15
2017-12-24,12,-6,多云,东南风,3级,3.0,18
2017-12-25,12,-1,阴,东南风,2级,5.5,13
2017-12-26,12,-1,多云,北风,3级,5.5,13
2017-12-27,10,-6,多云,东风,微风,2.0,16
2017-12-28,13,-7,晴,西风,1级,3.0,20
2017-12-29,13,-4,晴,东南风,2级,4.5,17
2017-12-30,12,-3,多云,东南风,2级,4.5,15
2017-12-31,12,-2,多云,东风,4级,5.0,14
2017-11-01,16,0,多云,南风,1级,8.0,16
2017-11-02,16,0,多云,南风,1级,8.0,16
2017-11-03,17,-1,多云,西南风,2级,8.0,18
2017-11-04,13,-2,多云,南风,2级,5.5,15
2017-11-05,15,-2,多云,西北风,1级,6.5,17
2017-11-06,17,-3,多云,西风,2级,7.0,20
2017-11-07,18,-3,晴,南风,2级,7.5,21
2017-11-08,17,-1,多云,南风,2级,8.0,18
2017-11-09,15,1,多云,东南风,2级,8.0,14
2017-11-10,15,-2,多云,东南风,2级,6.5,17
2017-11-11,14,-3,阴,东南风,2级,5.5,17
2017-11-12,16,-3,多云,东南风,2级,6.5,19
2017-11-13,15,-2,多云,南风,1级,6.5,17
2017-11-14,15,-2,晴,东南风,1级,6.5,17
2017-11-15,17,-3,多云,东南风,3级,7.0,20
2017-11-16,14,2,阴,南风,1级,8.0,12
2017-11-17,14,2,多云,南风,2级,8.0,12
2017-11-18,14,2,多云,东南风,2级,8.0,12
2017-11-19,16,2,多云,东南风,2级,9.0,14
2017-11-20,17,3,阴,东风,2级,10.0,14
2017-11-21,14,2,多云,东风,2级,8.0,12
2017-11-22,15,-1,多云,东南风,2级,7.0,16
2017-11-23,12,-2,多云,东风,3级,5.0,14
2017-11-24,13,-2,多云,东南风,2级,5.5,15
2017-11-25,12,-1,多云,北风,1级,5.5,13
2017-11-26,14,-1,多云,东南风,2级,6.5,15
2017-11-27,12,1,多云,东南风,3级,6.5,11
2017-11-28,12,1,阵雨,北风,1级,6.5,11
2017-11-29,10,1,阴,北风,1级,5.5,9
2017-11-30,12,-3,阴,西风,1级,4.5,15
2017-10-01,19,11,阵雨,西北风,2级,15.0,8
2017-10-02,17,10,小雨,西南风,1级,13.5,7
2017-10-03,19,10,小雨,西南风,2级,14.5,9
2017-10-04,17,9,阵雨,西南风,1级,13.0,8
2017-10-05,20,8,多云,南风,2级,14.0,12
2017-10-06,23,8,阴,西北风,1级,15.5,15
2017-10-07,22,9,阵雨,东南风,2级,15.5,13
2017-10-08,22,9,小雨,东南风,2级,15.5,13
2017-10-09,20,9,阴,东南风,3级,14.5,11
2017-10-10,19,9,小雨,东南风,2级,14.0,10
2017-10-11,19,9,小雨,西南风,2级,14.0,10
2017-10-12,18,10,阵雨,西风,1级,14.0,8
2017-10-13,19,10,小雨,西南风,1级,14.5,9
2017-10-14,19,9,阵雨,南风,2级,14.0,10
2017-10-15,19,9,中雨,东南风,2级,14.0,10
2017-10-16,17,8,阵雨,西南风,2级,12.5,9
2017-10-17,17,6,阵雨,东南风,2级,11.5,11
2017-10-18,18,6,阵雨,南风,2级,12.0,12
2017-10-19,20,6,多云,东南风,3级,13.0,14
2017-10-20,17,9,小雨,东南风,2级,13.0,8
2017-10-21,17,9,小雨,南风,2级,13.0,8
2017-10-22,15,8,小雨,西风,1级,11.5,7
2017-10-23,18,8,小雨,南风,2级,13.0,10
2017-10-24,15,5,小雨,西南风,2级,10.0,10
2017-10-25,14,2,阵雨,东南风,2级,8.0,12
2017-10-26,4,0,多云,无持续风向,小于3级,2.0,4
2017-10-27,1,0,阴,无持续风向,小于3级,0.5,1
2017-10-28,2,0,晴,无持续风向,小于3级,1.0,2
2017-10-29,2,0,多云,无持续风向,小于3级,1.0,2
2017-10-30,14,2,小雨,南风,1级,8.0,12
2017-10-31,15,-1,小雨,北风,3级,7.0,16
2017-09-01,23,13,小雨,南风,2级,18.0,10
2017-09-02,21,13,小雨,南风,2级,17.0,8
2017-09-03,20,12,小雨,西南风,1级,16.0,8
2017-09-04,19,12,小雨,西南风,2级,15.5,7
2017-09-05,19,12,小雨,南风,1级,15.5,7
2017-09-06,20,11,小雨,北风,2级,15.5,9
2017-09-07,22,11,小雨,北风,1级,16.5,11
2017-09-08,21,11,阵雨,东风,3级,16.0,10
2017-09-09,21,11,小雨,北风,1级,16.0,10
2017-09-10,20,9,多云,西南风,1级,14.5,11
2017-09-11,24,8,多云,东南风,3级,16.0,16
2017-09-12,23,9,阵雨,东南风,2级,16.0,14
2017-09-13,23,11,小雨,北风,1级,17.0,12
2017-09-14,22,9,小雨,北风,2级,15.5,13
2017-09-15,22,10,多云,西南风,1级,16.0,12
2017-09-16,23,11,阵雨,南风,2级,17.0,12
2017-09-17,24,10,小雨,东风,3级,17.0,14
2017-09-18,24,10,小雨,东北风,2级,17.0,14
2017-09-19,21,11,多云,西北风,2级,16.0,10
2017-09-20,20,11,多云,东南风,2级,15.5,9
2017-09-21,20,11,小雨,西风,1级,15.5,9
2017-09-22,20,12,小雨,东南风,1级,16.0,8
2017-09-23,19,11,阵雨,南风,2级,15.0,8
2017-09-24,20,11,小雨,东北风,2级,15.5,9
2017-09-25,21,11,多云,北风,微风,16.0,10
2017-09-26,21,11,阵雨,东南风,3级,16.0,10
2017-09-27,21,11,阵雨,东南风,1级,16.0,10
2017-09-28,23,12,小雨,东南风,3级,17.5,11
2017-09-29,22,10,小雨,东南风,3级,16.0,12
2017-09-30,19,10,小雨,南风,2级,14.5,9
2017-08-01,24,13,多云,东南风,2级,18.5,11
2017-08-02,24,13,小雨,东南风,2级,18.5,11
2017-08-03,24,13,小雨,东风,1级,18.5,11
2017-08-04,25,12,小雨,北风,微风,18.5,13
2017-08-05,25,13,小雨,西北风,2级,19.0,12
2017-08-06,27,13,小雨,东风,2级,20.0,14
2017-08-07,27,13,小雨,北风,1级,20.0,14
2017-08-08,24,14,中雨,东南风,2级,19.0,10
2017-08-09,22,13,中雨,西南风,1级,17.5,9
2017-08-10,20,13,中雨,东风,2级,16.5,7
2017-08-11,20,11,小雨,西南风,1级,15.5,9
2017-08-12,20,11,小雨,西北风,1级,15.5,9
2017-08-13,21,12,小雨,东南风,2级,16.5,9
2017-08-14,20,13,小雨,西风,1级,16.5,7
2017-08-15,21,13,小雨,东南风,1级,17.0,8
2017-08-16,22,13,多云,东南风,1级,17.5,9
2017-08-17,22,13,小雨,东南风,1级,17.5,9
2017-08-18,22,13,小雨,西南风,1级,17.5,9
2017-08-19,20,13,小雨,东南风,2级,16.5,7
2017-08-20,22,13,小雨,东南风,2级,17.5,9
2017-08-21,22,13,小雨,东风,2级,17.5,9
2017-08-22,21,12,阵雨,南风,2级,16.5,9
2017-08-23,24,11,小雨,东南风,3级,17.5,13
2017-08-24,24,11,多云,南风,2级,17.5,13
2017-08-25,26,11,阵雨,西北风,1级,18.5,15
2017-08-26,24,11,小雨,东南风,2级,17.5,13
2017-08-27,23,12,阴,南风,2级,17.5,11
2017-08-28,22,11,小雨,北风,1级,16.5,11
2017-08-29,24,12,小雨,东南风,2级,18.0,12
2017-08-30,23,12,小雨,东南风,3级,17.5,11
2017-08-31,24,12,小雨,西北风,1级,18.0,12
2017-07-01,20,14,小雨,东北风,1级,17.0,6
2017-07-02,18,13,小雨,西风,1级,15.5,5
2017-07-03,19,14,小雨,东南风,1级,16.5,5
2017-07-04,19,14,小雨,东南风,2级,16.5,5
2017-07-05,20,14,中雨,东北风,2级,17.0,6
2017-07-06,20,14,中雨,北风,2级,17.0,6
2017-07-07,20,13,小雨,东南风,1级,16.5,7
2017-07-08,19,13,中雨,西南风,1级,16.0,6
2017-07-09,19,13,小雨,西风,1级,16.0,6
2017-07-10,19,11,小雨,南风,1级,15.0,8
2017-07-11,19,11,小雨,西南风,1级,15.0,8
2017-07-12,21,10,小雨,东风,1级,15.5,11
2017-07-13,23,10,多云,东南风,2级,16.5,13
2017-07-14,24,12,中雨,西北风,1级,18.0,12
2017-07-15,26,11,多云,南风,2级,18.5,15
2017-07-16,26,11,小雨,西北风,1级,18.5,15
2017-07-17,24,12,小雨,北风,2级,18.0,12
2017-07-18,25,12,小雨,南风,2级,18.5,13
2017-07-19,25,12,小雨,北风,2级,18.5,13
2017-07-20,24,16,阵雨,东南风,2级,20.0,8
2017-07-21,22,12,小雨,西北风,1级,17.0,10
2017-07-22,22,12,小雨,北风,4级,17.0,10
2017-07-23,23,12,小雨,东风,2级,17.5,11
2017-07-24,23,13,小雨,东南风,2级,18.0,10
2017-07-25,23,13,小雨,西北风,1级,18.0,10
2017-07-26,21,10,小雨,东北风,2级,15.5,11
2017-07-27,23,13,小雨,东北风,2级,18.0,10
2017-07-28,23,11,小雨,西南风,2级,17.0,12
2017-07-29,23,12,小雨,东南风,2级,17.5,11
2017-07-30,24,12,小雨,西南风,2级,18.0,12
2017-07-31,24,12,小雨,西南风,2级,18.0,12
2017-06-01,18,12,小雨,东风,5级,15.0,6
2017-06-02,18,11,小雨,东风,5级,14.5,7
2017-06-03,15,9,中雨,南风,4级,12.0,6
2017-06-04,15,9,多云,北风,3级,12.0,6
2017-06-05,26,3,多云,北风,4级,14.5,23
2017-06-06,26,3,多云,东南风,5级,14.5,23
2017-06-07,25,7,小雨,东风,6级,16.0,18
2017-06-08,22,11,小雨,南风,3级,16.5,11
2017-06-09,21,12,小雨,东南风,4级,16.5,9
2017-06-10,22,12,小雨,南风,5级,17.0,10
2017-06-11,24,13,小雨,东南风,5级,18.5,11
2017-06-12,21,13,中雨,南风,3级,17.0,8
2017-06-13,19,11,大雨,南风,3级,15.0,8
2017-06-14,19,11,小雨,东南风,4级,15.0,8
2017-06-15,19,13,小雨,东南风,5级,16.0,6
2017-06-16,22,12,小雨,东风,6级,17.0,10
2017-06-17,22,12,小雨,北风,4级,17.0,10
2017-06-18,19,12,小雨,西南风,3级,15.5,7
2017-06-19,19,11,小雨,北风,5级,15.0,8
2017-06-20,19,11,小雨,西北风,2级,15.0,8
2017-06-21,22,12,小雨,南风,4级,17.0,10
2017-06-22,20,12,小雨,东风,4级,16.0,8
2017-06-23,23,12,小雨,西北风,3级,17.5,11
2017-06-24,23,12,小雨,北风,1级,17.5,11
2017-06-25,21,14,中雨,南风,2级,17.5,7
2017-06-26,24,11,小雨,东南风,3级,17.5,13
2017-06-27,24,11,阵雨,东风,4级,17.5,13
2017-06-28,25,11,小雨,南风,2级,18.0,14
2017-06-29,24,12,小雨,东风,1级,18.0,12
2017-06-30,20,12,小雨,北风,1级,16.0,8
2017-05-01,16,5,小雨,西南风,4级,10.5,11
2017-05-02,16,5,小雨,西南风,2级,10.5,11
2017-05-03,20,3,小雨,南风,2级,11.5,17
2017-05-04,13,7,小雨,东南风,1级,10.0,6
2017-05-05,13,7,小雨,西北风,5级,10.0,6
2017-05-06,15,6,中雨,东风,3级,10.5,9
2017-05-07,21,1,阵雨,东风,4级,11.0,20
2017-05-08,21,2,多云,东南风,3级,11.5,19
2017-05-09,23,2,小雨,东风,7级,12.5,21
2017-05-10,20,7,小雨,东风,5级,13.5,13
2017-05-11,19,7,小雨,西南风,3级,13.0,12
2017-05-12,22,6,多云,东南风,4级,14.0,16
2017-05-13,22,6,阵雨,东风,6级,14.0,16
2017-05-14,18,6,小雨,东风,5级,12.0,12
2017-05-15,22,5,阴,南风,4级,13.5,17
2017-05-16,20,7,阵雨,东风,5级,13.5,13
2017-05-17,21,8,小雨,东南风,5级,14.5,13
2017-05-18,21,8,阵雨,东南风,6级,14.5,13
2017-05-19,19,9,小雨,东南风,4级,14.0,10
2017-05-20,20,9,小雨,南风,2级,14.5,11
2017-05-21,19,9,小雨,南风,3级,14.0,10
2017-05-22,18,9,小雨,西南风,3级,13.5,9
2017-05-23,19,9,小雨,东南风,6级,14.0,10
2017-05-24,19,9,小雨,北风,3级,14.0,10
2017-05-25,19,9,小雨,东南风,2级,14.0,10
2017-05-26,17,8,小雨,东北风,1级,12.5,9
2017-05-27,18,9,小雨,东南风,4级,13.5,9
2017-05-28,18,9,小雨,东南风,3级,13.5,9
2017-05-29,21,9,小雨,东南风,5级,15.0,12
2017-05-30,19,10,中雨,南风,2级,14.5,9
2017-05-31,19,10,中雨,西南风,3级,14.5,9
2017-04-01,17,6,小雨,东风,3级,11.5,11
2017-04-02,15,6,小雨,东北风,4级,10.5,9
2017-04-03,15,4,小雨,东风,5级,9.5,11
2017-04-04,16,4,小雨,东南风,2级,10.0,12
2017-04-05,17,4,多云,东南风,4级,10.5,13
2017-04-06,18,3,晴,东南风,6级,10.5,15
2017-04-07,18,5,晴,东南风,5级,11.5,13
2017-04-08,18,6,阵雨,东南风,5级,12.0,12
2017-04-09,15,3,小雨,东风,6级,9.0,12
2017-04-10,16,5,小雨,东南风,6级,10.5,11
2017-04-11,13,2,阵雨,南风,3级,7.5,11
2017-04-12,16,2,多云,西南风,3级,9.0,14
2017-04-13,17,1,阵雨,西南风,4级,9.0,16
2017-04-14,17,4,阴,南风,5级,10.5,13
2017-04-15,15,5,中雨,南风,4级,10.0,10
2017-04-16,15,5,中雨,西风,4级,10.0,10
2017-04-17,16,0,多云,西北风,6级,8.0,16
2017-04-18,20,2,晴,东北风,1级,11.0,18
2017-04-19,19,5,多云,东风,3级,12.0,14
2017-04-20,18,6,小雨,东风,5级,12.0,12
2017-04-21,20,4,多云,东南风,5级,12.0,16
2017-04-22,20,4,小雨,东南风,4级,12.0,16
2017-04-23,19,6,小雨,东南风,5级,12.5,13
2017-04-24,19,6,小雨,西北风,4级,12.5,13
2017-04-25,17,6,小雨,东南风,4级,11.5,11
2017-04-26,17,6,小雨,南风,5级,11.5,11
2017-04-27,15,6,小雨,西风,2级,10.5,9
2017-04-28,15,5,小雨,东风,5级,10.0,10
2017-04-29,16,4,小雨,东北风,2级,10.0,12
2017-04-30,16,4,阴,东风,3级,10.0,12
2017-03-01,11,3,阴,东南风,3级,7.0,8
2017-03-02,11,4,阴,南风,2级,7.5,7
2017-03-03,11,1,小雨,东南风,2级,6.0,10
2017-03-05,11,-1,小雨,东南风,2级,5.0,12
2017-03-06,10,-2,小雨,东风,3级,4.0,12
2017-03-07,10,-1,多云,南风,2级,4.5,11
2017-03-08,9,1,小雨,东风,4级,5.0,8
2017-03-09,9,1,小雨,东风,2级,5.0,8
2017-03-10,10,2,小雨,东南风,2级,6.0,8
2017-03-11,10,4,小雨,东南风,2级,7.0,6
2017-03-12,10,1,雨夹雪,东南风,2级,5.5,9
2017-03-13,10,-1,小雨,东南风,3级,4.5,11
2017-03-14,10,-1,小雨,南风,3级,4.5,11
2017-03-15,10,-2,多云,东南风,3级,4.0,12
2017-03-16,10,1,阴,东南风,2级,5.5,9
2017-03-17,9,1,小雨,东南风,2级,5.0,8
2017-03-18,9,4,小雨,东南风,1级,6.5,5
2017-03-19,10,1,小雨,东风,3级,5.5,9
2017-03-20,9,0,小雨,南风,2级,4.5,9
2017-03-21,10,0,小雪,西风,1级,5.0,10
2017-03-22,12,-3,晴,东南风,2级,4.5,15
2017-03-23,18,-2,晴,东南风,6级,8.0,20
2017-03-24,12,3,小雨,东风,5级,7.5,9
2017-03-25,14,-2,阵雨,西风,3级,6.0,16
2017-03-26,14,2,阴,东风,4级,8.0,12
2017-03-27,16,1,晴,西风,2级,8.5,15
2017-03-28,15,4,阴,东南风,4级,9.5,11
2017-03-29,16,5,小雨,东风,5级,10.5,11
2017-03-30,15,4,小雨,南风,4级,9.5,11
2017-03-31,20,4,多云,东南风,4级,12.0,16
2017-02-01,8,-1,阵雪,东南风,3级,3.5,9
2017-02-02,8,-3,阵雨,东风,2级,2.5,11
2017-02-03,8,-3,阴,西北风,2级,2.5,11
2017-02-04,11,-3,晴,西风,1级,4.0,14
2017-02-05,11,-4,晴,东南风,1级,3.5,15
2017-02-06,10,-3,晴,东风,3级,3.5,13
2017-02-07,8,-2,多云,南风,1级,3.0,10
2017-02-08,10,-3,晴,东南风,2级,3.5,13
2017-02-09,10,0,多云,东南风,3级,5.0,10
2017-02-10,10,0,雨夹雪,东风,2级,5.0,10
2017-02-11,9,0,阴,东南风,3级,4.5,9
2017-02-12,10,-1,多云,西北风,3级,4.5,11
2017-02-13,10,1,阵雨,东南风,2级,5.5,9
2017-02-14,10,-3,阴,东北风,3级,3.5,13
2017-02-15,8,-6,晴,北风,微风,1.0,14
2017-02-16,8,-4,多云,东风,3级,2.0,12
2017-02-17,11,-2,晴,东南风,2级,4.5,13
2017-02-18,11,-3,晴,南风,2级,4.0,14
2017-02-19,11,-3,晴,东南风,4级,4.0,14
2017-02-20,11,4,多云,西风,2级,7.5,7
2017-02-21,11,4,雨夹雪,南风,2级,7.5,7
2017-02-22,11,3,阴,东南风,2级,7.0,8
2017-02-23,11,1,小雨,东风,2级,6.0,10
2017-02-24,11,-2,阴,东南风,2级,4.5,13
2017-02-25,10,-2,多云,东南风,3级,4.0,12
2017-02-26,10,2,小雨,东南风,4级,6.0,8
2017-02-27,11,-2,雨夹雪,南风,2级,4.5,13
2017-02-28,11,-2,多云,东南风,3级,4.5,13
2017-01-01,10,-2,雨夹雪,南风,3级,4.0,12
2017-01-02,9,-1,雨夹雪,东南风,2级,4.0,10
2017-01-03,9,-3,阴,东南风,2级,3.0,12
2017-01-04,8,-5,阴,东北风,3级,1.5,13
2017-01-05,7,-4,阴,东南风,2级,1.5,11
2017-01-06,7,-8,多云,东风,2级,-0.5,15
2017-01-07,7,-6,多云,东风,2级,0.5,13
2017-01-08,7,-4,小雪,东南风,2级,1.5,11
2017-01-09,7,-4,小雨,东南风,3级,1.5,11
2017-01-10,6,-3,阵雪,东南风,2级,1.5,9
2017-01-11,6,-4,阵雨,东风,3级,1.0,10
2017-01-12,6,-9,多云,东南风,2级,-1.5,15
2017-01-13,5,-6,多云,东南风,2级,-0.5,11
2017-01-14,5,-9,多云,南风,1级,-2.0,14
2017-01-15,4,-13,多云,东南风,3级,-4.5,17
2017-01-16,9,-2,多云,东南风,3级,3.5,11
2017-01-17,5,-6,多云,东南风,3级,-0.5,11
2017-01-18,6,-9,小雨,东南风,3级,-1.5,15
2017-01-19,6,-10,多云,东南风,3级,-2.0,16
2017-01-20,7,-9,小雨,南风,2级,-1.0,16
2017-01-21,7,-10,小雨,东北风,1级,-1.5,17
2017-01-22,7,-10,晴,东南风,3级,-1.5,17
2017-01-23,6,-4,小雨,东南风,3级,1.0,10
2017-01-24,8,-8,晴,南风,1级,0.0,16
2017-01-25,7,-7,晴,西北风,1级,0.0,14
2017-01-26,8,-8,晴,西北风,1级,0.0,16
2017-01-27,8,-4,多云,东风,3级,2.0,12
2017-01-28,7,-5,小雪,北风,1级,1.0,12
2017-01-29,7,-8,多云,北风,2级,-0.5,15
2017-01-30,6,-4,阴,东风,2级,1.0,10
2017-01-31,10,-2,多云,东风,3级,4.0,12
2016-12-01,13,3,多云,东南风,3级,8.0,10
2016-12-02,13,0,阵雨,东风,3级,6.5,13
2016-12-03,11,-7,多云,西风,2级,2.0,18
2016-12-04,15,-7,晴,北风,1级,4.0,22
2016-12-05,15,-2,多云,北风,微风,6.5,17
2016-12-06,14,-3,多云,北风,微风,5.5,17
2016-12-07,16,-4,晴,西南风,2级,6.0,20
2016-12-08,16,-3,晴,北风,1级,6.5,19
2016-12-09,14,-5,晴,北风,微风,4.5,19
2016-12-10,16,-3,晴,西南风,1级,6.5,19
2016-12-11,14,-3,晴,东南风,3级,5.5,17
2016-12-12,13,-4,晴,西南风,1级,4.5,17
2016-12-13,14,-1,晴,北风,1级,6.5,15
