日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-06-19,31,23,阴,东北风,微风,27.0,8
2019-06-20,27,24,小雨,东北风,2级,25.5,3
2019-06-21,26,22,阴,东北风,1级,24.0,4
2019-06-22,23,20,小雨,西南风,微风,21.5,3
2019-06-23,25,19,小雨,西南风,1级,22.0,6
2019-06-24,28,22,阴,东南风,1级,25.0,6
2019-06-25,23,22,中雨,西北风,1级,22.5,1
2019-06-26,29,21,小到中雨,北风,微风,25.0,8
2019-06-27,30,24,小雨,西北风,微风,27.0,6
2019-06-28,33,25,阴,东南风,1级,29.0,8
2019-06-29,34,26,阴,东南风,1级,30.0,8
2019-06-30,35,26,中雨,西北风,1级,30.5,9
2019-05-01,26,15,阴,东南风,2级,20.5,11
2019-05-02,25,13,阴,西南风,1级,19.0,12
2019-05-03,26,12,晴,东南风,1级,19.0,14
2019-05-04,27,14,阴,东南风,微风,20.5,13
2019-05-05,27,17,多云,东北风,1级,22.0,10
2019-05-06,23,16,阴,西北风,1级,19.5,7
2019-05-07,21,14,多云,东南风,2级,17.5,7
2019-05-08,19,15,阴,西北风,1级,17.0,4
2019-05-09,26,16,多云,东北风,1级,21.0,10
2019-05-10,24,16,多云,东北风,1级,20.0,8
2019-05-11,26,17,多云,西北风,1级,21.5,9
2019-05-12,27,17,晴,西北风,微风,22.0,10
2019-05-13,19,19,阴,东北风,1级,19.0,0
2019-05-14,21,18,阴,东南风,2级,19.5,3
2019-05-15,24,20,阴,西南风,微风,22.0,4
2019-05-16,29,21,阴,东南风,1级,25.0,8
2019-05-17,28,21,阴,东南风,1级,24.5,7
2019-05-18,29,21,多云,西北风,1级,25.0,8
2019-05-19,26,21,雾,西北风,微风,23.5,5
2019-05-20,27,17,阴,东南风,1级,22.0,10
2019-05-21,26,18,晴,东南风,2级,22.0,8
2019-05-22,22,17,阴,东北风,1级,19.5,5
2019-05-23,30,17,晴,西北风,1级,23.5,13
2019-05-24,29,20,晴,西北风,1级,24.5,9
2019-05-25,23,22,阴,西南风,1级,22.5,1
2019-05-26,26,21,阴,西南风,1级,23.5,5
2019-05-27,30,20,阴,西北风,1级,25.0,10
2019-05-28,21,18,阴,东北风,1级,19.5,3
2019-05-29,26,17,多云,西北风,微风,21.5,9
2019-05-30,27,19,晴,东南风,1级,23.0,8
2019-05-31,22,20,阴,南风,1级,21.0,2
2019-04-01,19,8,晴,西南风,1级,13.5,11
2019-04-02,15,12,阴,西北风,微风,13.5,3
2019-04-03,13,12,阴,东北风,微风,12.5,1
2019-04-04,12,11,阴,东南风,1级,11.5,1
2019-04-05,25,12,多云,东南风,2级,18.5,13
2019-04-06,24,15,多云,东北风,微风,19.5,9
2019-04-07,31,16,多云,西南风,微风,23.5,15
2019-04-08,29,19,晴,东南风,1级,24.0,10
2019-04-09,27,16,雾,西北风,1级,21.5,11
2019-04-10,18,12,阴,东南风,1级,15.0,6
2019-04-11,13,9,阴,东南风,1级,11.0,4
2019-04-12,19,13,多云,东南风,2级,16.0,6
2019-04-13,17,14,阴,东南风,1级,15.5,3
2019-04-14,22,13,阴,西北风,2级,17.5,9
2019-04-15,20,12,多云,东南风,1级,16.0,8
2019-04-16,17,12,阴,西北风,微风,14.5,5
2019-04-17,27,16,多云,东南风,1级,21.5,11
2019-04-18,26,16,阴,西南风,2级,21.0,10
2019-04-19,24,19,阴,东北风,1级,21.5,5
2019-04-20,27,20,阴,东南风,微风,23.5,7
2019-04-21,26,21,阴,东南风,2级,23.5,5
2019-04-22,26,21,阴,东南风,1级,23.5,5
2019-04-23,31,22,阴,东北风,2级,26.5,9
2019-04-24,30,20,阴,东北风,1级,25.0,10
2019-04-25,24,19,阴,东南风,1级,21.5,5
2019-04-26,24,15,阴,东南风,3级,19.5,9
2019-04-27,18,15,阴,东南风,2级,16.5,3
2019-04-28,22,16,阴,东南风,2级,19.0,6
2019-04-29,23,18,阴,西南风,1级,20.5,5
2019-04-30,18,17,阴,东南风,1级,17.5,1
2019-03-01,10,10,阴,西南风,微风,10.0,0
2019-03-02,11,10,阴,东南风,1级,10.5,1
2019-03-03,13,6,阴,东北风,微风,9.5,7
2019-03-04,18,6,晴,东南风,2级,12.0,12
2019-03-05,10,9,阴,西北风,1级,9.5,1
2019-03-06,18,8,阴,西北风,1级,13.0,10
2019-03-07,14,6,阴,东南风,2级,10.0,8
2019-03-08,13,9,阴,西北风,微风,11.0,4
2019-03-09,13,10,阴,西北风,1级,11.5,3
2019-03-10,21,9,多云,东南风,1级,15.0,12
2019-03-11,21,10,晴,西北风,1级,15.5,11
2019-03-12,23,10,晴,东北风,1级,16.5,13
2019-03-13,19,11,晴,东南风,2级,15.0,8
2019-03-14,12,9,阴,东南风,3级,10.5,3
2019-03-15,22,9,晴,东南风,2级,15.5,13
2019-03-16,20,10,晴,东南风,2级,15.0,10
2019-03-17,18,13,阴,东南风,1级,15.5,5
2019-03-18,17,11,阴,东南风,1级,14.0,6
2019-03-19,19,12,多云,西南风,微风,15.5,7
2019-03-20,23,17,多云,东北风,2级,20.0,6
2019-03-21,21,12,阴,东南风,1级,16.5,9
2019-03-22,12,9,阴,西南风,1级,10.5,3
2019-03-23,16,8,多云,东南风,2级,12.0,8
2019-03-24,14,11,阴,东北风,1级,12.5,3
2019-03-25,19,9,阴,西南风,1级,14.0,10
2019-03-26,20,11,晴,东南风,2级,15.5,9
2019-03-27,22,15,晴,东北风,1级,18.5,7
2019-03-28,21,14,阴,东南风,2级,17.5,7
2019-03-29,17,14,阴,东南风,3级,15.5,3
2019-03-30,25,13,多云,东南风,2级,19.0,12
2019-03-31,13,8,阴,西南风,1级,10.5,5
2019-02-01,10,5,晴,东南风,1级,7.5,5
2019-02-02,12,10,多云,东北风,2级,11.0,2
2019-02-03,20,10,阴,东南风,2级,15.0,10
2019-02-04,14,8,阴,西北风,微风,11.0,6
2019-02-05,17,11,阴,东南风,1级,14.0,6
2019-02-06,19,11,多云,西北风,1级,15.0,8
2019-02-07,18,8,小雨,东北风,3级,13.0,10
2019-02-08,9,8,阴,东南风,2级,8.5,1
2019-02-09,9,6,小雨,东北风,3级,7.5,3
2019-02-10,7,6,阴,东北风,2级,6.5,1
2019-02-11,7,6,阴,东南风,2级,6.5,1
2019-02-12,9,9,阴,西北风,1级,9.0,0
2019-02-13,12,10,阴,西南风,微风,11.0,2
2019-02-14,11,10,阴,东北风,微风,10.5,1
2019-02-15,19,9,阴,东南风,2级,14.0,10
2019-02-16,9,6,阴,东南风,2级,7.5,3
2019-02-17,7,7,阴,东北风,1级,7.0,0
2019-02-18,9,9,阴,东北风,1级,9.0,0
2019-02-19,15,10,阴,东南风,1级,12.5,5
2019-02-20,12,10,阴,东南风,1级,11.0,2
2019-02-21,10,8,阴,东南风,1级,9.0,2
2019-02-22,15,5,阴,西北风,1级,10.0,10
2019-02-23,9,8,阴,西北风,1级,8.5,1
2019-02-24,9,7,阴,东北风,2级,8.0,2
2019-02-25,11,8,阴,西北风,2级,9.5,3
2019-02-26,14,10,阴,西南风,1级,12.0,4
2019-02-27,12,10,阴,东北风,1级,11.0,2
2019-02-28,12,10,阴,东南风,2级,11.0,2
2019-01-01,10,6,阴,西北风,1级,8.0,4
2019-01-02,9,7,阴,西北风,1级,8.0,2
2019-01-03,10,9,阴,西北风,微风,9.5,1
2019-01-04,12,10,小雨,西北风,微风,11.0,2
2019-01-05,12,8,中雨,西北风,2级,10.0,4
2019-01-06,12,9,多云,东南风,1级,10.5,3
2019-01-07,11,10,小雨,西北风,微风,10.5,1
2019-01-08,13,8,阴,东北风,2级,10.5,5
2019-01-09,10,8,小雨,西北风,微风,9.0,2
2019-01-10,11,10,中雨,西北风,微风,10.5,1
2019-01-11,13,10,小雨,西北风,1级,11.5,3
2019-01-12,15,8,多云,东南风,2级,11.5,7
2019-01-13,10,6,多云,西北风,1级,8.0,4
2019-01-14,11,10,小雨,西北风,微风,10.5,1
2019-01-15,11,7,小雨,西北风,1级,9.0,4
2019-01-16,9,5,阴,西北风,1级,7.0,4
2019-01-17,13,3,晴,西北风,微风,8.0,10
2019-01-18,13,6,多云,东北风,2级,9.5,7
2019-01-19,17,11,阴,东北风,2级,14.0,6
2019-01-20,13,5,小雨,西南风,1级,9.0,8
2019-01-21,10,2,多云,东南风,2级,6.0,8
2019-01-22,16,1,晴,东南风,1级,8.5,15
2019-01-23,15,4,晴,西南风,微风,9.5,11
2019-01-24,16,4,晴,西南风,微风,10.0,12
2019-01-25,14,5,多云,西北风,1级,9.5,9
2019-01-26,14,2,晴,东南风,1级,8.0,12
2019-01-27,13,4,晴,西南风,1级,8.5,9
2019-01-28,17,6,多云,东南风,3级,11.5,11
2019-01-29,17,9,多云,东北风,微风,13.0,8
2019-01-30,21,11,小雨,东南风,1级,16.0,10
2019-01-31,20,5,多云,西北风,2级,12.5,15
2018-12-02,23,17,小雨,东南风,1级,20.0,6
2018-12-03,27,18,多云,东南风,1级,22.5,9
2018-12-04,25,15,阴,东北风,3级,20.0,10
2018-12-05,17,14,阴,东北风,1级,15.5,3
2018-12-06,19,10,小雨,东北风,3级,14.5,9
2018-12-07,11,8,小雨,西北风,3级,9.5,3
2018-12-08,9,5,小雨,西北风,2级,7.0,4
2018-12-09,9,4,小雨,西北风,2级,6.5,5
2018-12-10,14,6,小雨,西北风,2级,10.0,8
2018-12-11,14,7,阴,西北风,3级,10.5,7
2018-12-12,11,8,多云,东北风,2级,9.5,3
2018-12-13,8,5,阵雨,西北风,2级,6.5,3
2018-12-14,9,7,多云,东北风,2级,8.0,2
2018-12-15,16,9,多云,西北风,1级,12.5,7
2018-12-16,18,7,阴,西北风,2级,12.5,11
2018-12-17,18,6,晴,西北风,1级,12.0,12
2018-12-18,17,5,晴,东南风,1级,11.0,12
2018-12-19,20,10,晴,东南风,微风,15.0,10
2018-12-20,15,11,小雨,东北风,2级,13.0,4
2018-12-21,18,13,雾,东南风,1级,15.5,5
2018-12-22,22,15,多云,东南风,1级,18.5,7
2018-12-23,18,10,阴,东北风,2级,14.0,8
2018-12-24,15,10,多云,东北风,2级,12.5,5
2018-12-25,13,12,小雨,东北风,1级,12.5,1
2018-12-26,18,9,阴,西北风,1级,13.5,9
2018-12-27,11,6,阴,东北风,3级,8.5,5
2018-12-28,8,2,阴,西北风,2级,5.0,6
2018-12-29,8,3,多云,东北风,3级,5.5,5
2018-12-30,8,4,阴,西北风,2级,6.0,4
2018-12-31,7,5,小雨,西北风,2级,6.0,2
2018-11-01,20,15,多云,西北风,1级,17.5,5
2018-11-02,18,14,小雨,东南风,微风,16.0,4
2018-11-03,19,15,小雨,北风,1级,17.0,4
2018-11-04,23,18,阴,东南风,1级,20.5,5
2018-11-05,24,19,小雨,南风,1级,21.5,5
2018-11-06,24,19,多云,东南风,1级,21.5,5
2018-11-07,25,18,多云,东南风,微风,21.5,7
2018-11-08,24,13,阴,北风,1级,18.5,11
2018-11-09,21,13,晴,东北风,微风,17.0,8
2018-11-10,22,16,小雨,东南风,2级,19.0,6
2018-11-11,22,17,阴,东北风,微风,19.5,5
2018-11-12,19,15,小雨,东北风,2级,17.0,4
2018-11-13,20,13,阴,东北风,2级,16.5,7
2018-11-14,19,15,阴,东北风,2级,17.0,4
2018-11-15,19,16,阴,西北风,1级,17.5,3
2018-11-16,20,15,小雨,西北风,2级,17.5,5
2018-11-17,17,14,小雨,东北风,1级,15.5,3
2018-11-18,18,13,中雨,西北风,2级,15.5,5
2018-11-19,17,12,多云,东北风,2级,14.5,5
2018-11-20,18,14,阴,东北风,微风,16.0,4
2018-11-21,19,11,小雨,西北风,2级,15.0,8
2018-11-22,19,9,多云,东北风,3级,14.0,10
2018-11-23,19,9,多云,东北风,1级,14.0,10
2018-11-24,20,13,多云,东北风,1级,16.5,7
2018-11-25,18,14,小雨,西北风,2级,16.0,4
2018-11-26,20,11,小雨,西北风,2级,15.5,9
2018-11-27,22,12,晴,东北风,2级,17.0,10
2018-11-28,22,11,晴,东北风,1级,16.5,11
2018-11-29,21,11,晴,东南风,2级,16.0,10
2018-11-30,21,12,多云,东南风,2级,16.5,9
2018-10-01,29,18,晴,东南风,2级,23.5,11
2018-10-02,28,17,晴,南风,1级,22.5,11
2018-10-03,27,18,晴,南风,1级,22.5,9
2018-10-04,28,18,多云,西北风,2级,23.0,10
2018-10-05,28,18,多云,北风,微风,23.0,10
2018-10-06,29,18,晴,南风,1级,23.5,11
2018-10-07,28,19,晴,东风,1级,23.5,9
2018-10-08,28,18,晴,南风,1级,23.0,10
2018-10-09,28,18,多云,南风,1级,23.0,10
2018-10-10,23,16,小雨,西北风,微风,19.5,7
2018-10-12,23,14,多云,西北风,1级,18.5,9
2018-10-13,24,15,多云,南风,微风,19.5,9
2018-10-14,21,16,阵雨,东南风,微风,18.5,5
2018-10-15,23,17,小雨,北风,2级,20.0,6
2018-10-16,21,16,小雨,北风,1级,18.5,5
2018-10-17,23,15,阴,北风,1级,19.0,8
2018-10-18,24,14,多云,东南风,微风,19.0,10
2018-10-19,25,15,多云,东南风,1级,20.0,10
2018-10-20,23,15,多云,东北风,1级,19.0,8
2018-10-21,24,17,多云,西北风,微风,20.5,7
2018-10-22,23,17,小雨,东北风,1级,20.0,6
2018-10-23,24,17,多云,东北风,1级,20.5,7
2018-10-24,24,17,多云,东风,微风,20.5,7
2018-10-25,24,19,多云,西南风,微风,21.5,5
2018-10-26,26,14,阴,西风,1级,20.0,12
2018-10-27,23,12,多云,东南风,1级,17.5,11
2018-10-28,25,12,晴,北风,1级,18.5,13
2018-10-29,25,12,晴,东北风,2级,18.5,13
2018-10-30,26,14,晴,东北风,2级,20.0,12
2018-10-31,26,14,晴,北风,1级,20.0,12
2018-09-01,32,24,阵雨,东北风,1级,28.0,8
2018-09-02,34,25,阵雨,东风,1级,29.5,9
2018-09-03,34,26,阵雨,东南风,1级,30.0,8
2018-09-04,35,25,阵雨,东北风,1级,30.0,10
2018-09-05,32,25,阵雨,南风,1级,28.5,7
2018-09-06,32,25,阵雨,北风,微风,28.5,7
2018-09-10,30,21,多云,东风,1级,25.5,9
2018-09-11,28,23,中雨,北风,3级,25.5,5
2018-09-12,26,22,阵雨,北风,1级,24.0,4
2018-09-13,32,25,多云,东风,1级,28.5,7
2018-09-14,32,25,多云,北风,1级,28.5,7
2018-09-16,30,25,中雨,南风,1级,27.5,5
2018-09-17,31,25,阵雨,西南风,1级,28.0,6
2018-09-18,33,25,多云,南风,1级,29.0,8
2018-09-19,33,25,晴,南风,1级,29.0,8
2018-09-20,33,25,多云,北风,1级,29.0,8
2018-09-21,34,25,阵雨,东风,微风,29.5,9
2018-09-22,30,24,中雨,北风,1级,27.0,6
2018-09-23,29,22,大雨,西北风,微风,25.5,7
2018-09-24,29,20,阴,西北风,微风,24.5,9
2018-09-25,29,19,晴,北风,1级,24.0,10
2018-09-26,29,20,多云,北风,1级,24.5,9
2018-09-27,29,20,多云,北风,2级,24.5,9
2018-09-28,30,21,多云,西北风,2级,25.5,9
2018-09-29,30,19,多云,西北风,1级,24.5,11
2018-09-30,31,18,晴,南风,微风,24.5,13
2018-08-01,34,24,阵雨,西南风,微风,29.0,10
2018-08-02,35,25,阵雨,西北风,微风,30.0,10
2018-08-03,34,26,阵雨,东北风,微风,30.0,8
2018-08-04,33,25,阵雨,西北风,1级,29.0,8
2018-08-05,34,26,多云,东南风,1级,30.0,8
2018-08-06,34,26,小雨,西南风,1级,30.0,8
2018-08-07,35,26,晴,南风,1级,30.5,9
2018-08-08,35,26,晴,南风,2级,30.5,9
2018-08-09,35,26,晴,东风,1级,30.5,9
2018-08-10,36,26,晴,东南风,1级,31.0,10
2018-08-11,36,26,晴,东南风,1级,31.0,10
2018-08-12,34,26,阵雨,北风,3级,30.0,8
2018-08-13,34,26,多云,南风,1级,30.0,8
2018-08-14,32,26,中雨,东北风,2级,29.0,6
2018-08-15,34,26,阵雨,东南风,2级,30.0,8
2018-08-16,36,26,阵雨,北风,微风,31.0,10
2018-08-17,35,27,多云,西北风,微风,31.0,8
2018-08-18,33,26,阵雨,北风,2级,29.5,7
2018-08-19,33,26,阵雨,东北风,1级,29.5,7
2018-08-20,33,26,多云,南风,2级,29.5,7
2018-08-21,34,26,多云,东南风,1级,30.0,8
2018-08-22,35,26,多云,南风,2级,30.5,9
2018-08-23,35,26,阵雨,北风,1级,30.5,9
2018-08-24,31,26,中雨,北风,1级,28.5,5
2018-08-25,29,25,暴雨,西北风,1级,27.0,4
2018-08-26,31,25,中雨,北风,2级,28.0,6
2018-08-27,32,25,中雨,西风,1级,28.5,7
2018-08-28,31,26,中雨,西南风,1级,28.5,5
2018-08-29,31,25,阵雨,南风,1级,28.0,6
2018-08-30,30,25,中雨,东南风,2级,27.5,5
2018-08-31,32,25,阵雨,南风,1级,28.5,7
2018-07-01,32,25,多云,东北风,微风,28.5,7
2018-07-02,33,26,多云,北风,1级,29.5,7
2018-07-03,33,25,阵雨,北风,1级,29.0,8
2018-07-04,35,26,阵雨,西北风,1级,30.5,9
2018-07-05,36,25,阵雨,北风,1级,30.5,11
2018-07-06,34,25,阴,东北风,微风,29.5,9
2018-07-07,33,25,中雨,东南风,1级,29.0,8
2018-07-08,33,26,阵雨,东南风,1级,29.5,7
2018-07-09,31,26,阵雨,东南风,1级,28.5,5
2018-07-10,33,25,多云,北风,2级,29.0,8
2018-07-11,27,25,暴雨,西风,1级,26.0,2
2018-07-12,30,25,中雨,南风,1级,27.5,5
2018-07-13,30,25,阵雨,南风,1级,27.5,5
2018-07-14,32,25,多云,南风,微风,28.5,7
2018-07-15,32,25,多云,西风,1级,28.5,7
2018-07-16,32,25,阵雨,东风,微风,28.5,7
2018-07-17,31,26,阵雨,东南风,2级,28.5,5
2018-07-18,32,25,多云,东南风,1级,28.5,7
2018-07-19,33,25,多云,西南风,2级,29.0,8
2018-07-20,34,25,多云,南风,1级,29.5,9
2018-07-21,34,25,阵雨,西北风,微风,29.5,9
2018-07-22,33,25,阵雨,东北风,微风,29.0,8
2018-07-23,34,25,多云,北风,1级,29.5,9
2018-07-24,31,26,阵雨,南风,微风,28.5,5
2018-07-25,35,26,晴,西南风,1级,30.5,9
2018-07-26,35,26,晴,东风,微风,30.5,9
2018-07-27,35,27,晴,东北风,1级,31.0,8
2018-07-28,35,26,晴,西风,微风,30.5,9
2018-07-29,36,26,晴,东南风,1级,31.0,10
2018-07-30,37,27,多云,东北风,1级,32.0,10
2018-07-31,36,26,阵雨,北风,1级,31.0,10
2018-06-01,24,18,阵雨,东南风,1级,21.0,6
2018-06-02,26,19,阴,北风,微风,22.5,7
2018-06-03,24,20,阵雨,西南风,微风,22.0,4
2018-06-04,25,21,阵雨,东风,微风,23.0,4
2018-06-05,25,21,中雨,东南风,微风,23.0,4
2018-06-06,24,21,中雨,南风,1级,22.5,3
2018-06-07,26,22,阴,东风,微风,24.0,4
2018-06-08,30,23,阴,东南风,2级,26.5,7
2018-06-09,30,22,阴,东南风,1级,26.0,8
2018-06-10,26,22,中雨,东南风,微风,24.0,4
2018-06-11,30,21,阴,东南风,微风,25.5,9
2018-06-12,31,22,多云,南风,1级,26.5,9
2018-06-13,29,23,多云,东南风,微风,26.0,6
2018-06-14,26,20,阵雨,西北风,1级,23.0,6
2018-06-15,31,20,晴,东南风,1级,25.5,11
2018-06-16,30,20,多云,南风,2级,25.0,10
2018-06-17,30,23,多云,西南风,1级,26.5,7
2018-06-18,29,24,阵雨,东风,微风,26.5,5
2018-06-19,30,25,阵雨,北风,1级,27.5,5
2018-06-20,32,24,中雨,东南风,1级,28.0,8
2018-06-21,27,21,中雨,东南风,1级,24.0,6
2018-06-22,27,23,阵雨,北风,微风,25.0,4
2018-06-23,30,24,阵雨,北风,1级,27.0,6
2018-06-24,31,25,雷阵雨,北风,1级,28.0,6
2018-06-25,33,25,晴,西北风,微风,29.0,8
2018-06-26,35,26,晴,北风,1级,30.5,9
2018-06-27,35,26,晴,东北风,微风,30.5,9
2018-06-28,35,26,晴,东北风,微风,30.5,9
2018-06-29,35,25,阵雨,西北风,1级,30.0,10
2018-06-30,31,25,阵雨,北风,1级,28.0,6
2018-05-01,29,22,多云,北风,微风,25.5,7
2018-05-02,31,19,阵雨,北风,1级,25.0,12
2018-05-03,24,15,多云,东风,微风,19.5,9
2018-05-04,25,16,多云,南风,1级,20.5,9
2018-05-05,26,18,阵雨,南风,微风,22.0,8
2018-05-06,31,22,多云,东南风,微风,26.5,9
2018-05-07,29,20,大雨,西北风,微风,24.5,9
2018-05-08,26,17,阴,北风,1级,21.5,9
2018-05-09,25,16,多云,南风,1级,20.5,9
2018-05-10,23,16,晴,南风,1级,19.5,7
2018-05-11,26,18,晴,东北风,微风,22.0,8
2018-05-12,29,20,多云,东风,微风,24.5,9
2018-05-13,31,22,雷阵雨,南风,1级,26.5,9
2018-05-14,32,23,多云,东风,微风,27.5,9
2018-05-15,31,23,多云,南风,1级,27.0,8
2018-05-16,33,23,晴,南风,1级,28.0,10
2018-05-17,34,24,晴,东南风,1级,29.0,10
2018-05-18,35,25,阵雨,东北风,微风,30.0,10
2018-05-19,29,24,阵雨,东北风,微风,26.5,5
2018-05-20,30,22,中雨,东北风,微风,26.0,8
2018-05-21,27,22,阵雨,南风,1级,24.5,5
2018-05-22,28,22,阵雨,东风,微风,25.0,6
2018-05-23,25,20,阵雨,东南风,微风,22.5,5
2018-05-24,26,21,多云,南风,1级,23.5,5
2018-05-25,32,22,晴,东北风,微风,27.0,10
2018-05-26,31,24,阴,西北风,微风,27.5,7
2018-05-27,30,23,阵雨,西南风,微风,26.5,7
2018-05-28,28,23,阵雨,西北风,微风,25.5,5
2018-05-29,28,23,阵雨,东南风,微风,25.5,5
2018-05-30,29,21,中雨,北风,微风,25.0,8
2018-05-31,25,19,暴雨,东北风,微风,22.0,6
