日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-05-29,27,17,晴,西南风,4级,22.0,10
2019-05-30,29,18,晴,西北风,3级,23.5,11
2019-05-31,32,20,晴,西北风,2级,26.0,12
2019-04-01,23,12,阴,东北风,4级,17.5,11
2019-04-02,24,13,多云,西北风,1级,18.5,11
2019-04-03,24,12,阴,东北风,3级,18.0,12
2019-04-04,25,11,晴,西北风,2级,18.0,14
2019-04-05,25,12,多云,东北风,3级,18.5,13
2019-04-06,24,14,阴,西北风,1级,19.0,10
2019-04-07,23,14,阴,西南风,2级,18.5,9
2019-04-08,17,10,多云,东北风,3级,13.5,7
2019-04-09,18,10,晴,东北风,5级,14.0,8
2019-04-10,19,13,浮尘,东北风,5级,16.0,6
2019-04-11,23,15,阴,东北风,4级,19.0,8
2019-04-12,21,15,多云,东北风,4级,18.0,6
2019-04-13,18,10,阴,东北风,5级,14.0,8
2019-04-14,24,14,多云,东北风,3级,19.0,10
2019-04-15,26,14,晴,东北风,2级,20.0,12
2019-04-16,29,15,多云,东北风,4级,22.0,14
2019-04-17,23,19,阴,东北风,4级,21.0,4
2019-04-18,26,15,阴,东北风,3级,20.5,11
2019-04-19,27,14,浮尘,西南风,2级,20.5,13
2019-04-20,29,18,晴,西北风,3级,23.5,11
2019-04-21,30,21,多云,东北风,2级,25.5,9
2019-04-22,29,20,多云,东北风,3级,24.5,9
2019-04-23,28,16,多云,西北风,2级,22.0,12
2019-04-24,25,19,多云,东北风,5级,22.0,6
2019-04-25,23,19,多云,东北风,4级,21.0,4
2019-04-26,22,17,阴,东北风,4级,19.5,5
2019-04-27,16,8,阴,东南风,2级,12.0,8
2019-04-28,19,11,阴,东北风,4级,15.0,8
2019-04-29,21,12,阴,东北风,3级,16.5,9
2019-04-30,24,15,阴,东北风,5级,19.5,9
2019-03-01,10,-8,浮尘,东北风,3级,1.0,18
2019-03-02,10,-5,晴,东北风,3级,2.5,15
2019-03-03,11,-2,浮尘,东北风,2级,4.5,13
2019-03-04,11,-2,晴,东北风,2级,4.5,13
2019-03-05,13,-2,浮尘,东北风,2级,5.5,15
2019-03-06,14,-3,浮尘,北风,1级,5.5,17
2019-03-07,14,-3,浮尘,东北风,3级,5.5,17
2019-03-08,14,-3,浮尘,东北风,2级,5.5,17
2019-03-09,15,-2,晴,东北风,3级,6.5,17
2019-03-10,15,-3,浮尘,东北风,4级,6.0,18
2019-03-11,14,-4,浮尘,东北风,4级,5.0,18
2019-03-12,12,-2,阴,东北风,3级,5.0,14
2019-03-13,15,-2,浮尘,东北风,5级,6.5,17
2019-03-14,13,-2,浮尘,东北风,4级,5.5,15
2019-03-15,14,-3,浮尘,西北风,3级,5.5,17
2019-03-16,17,-1,多云,东北风,2级,8.0,18
2019-03-17,18,-1,晴,东北风,2级,8.5,19
2019-03-18,19,1,阴,东北风,1级,10.0,18
2019-03-19,17,9,阴,东北风,5级,13.0,8
2019-03-20,11,3,浮尘,东北风,4级,7.0,8
2019-03-21,12,5,浮尘,东北风,2级,8.5,7
2019-03-22,14,6,浮尘,东北风,4级,10.0,8
2019-03-23,15,5,浮尘,东北风,3级,10.0,10
2019-03-24,17,5,浮尘,东北风,3级,11.0,12
2019-03-25,18,5,浮尘,东南风,1级,11.5,13
2019-03-26,18,6,晴,西南风,2级,12.0,12
2019-03-27,20,8,晴,东北风,3级,14.0,12
2019-03-28,21,11,晴,东北风,4级,16.0,10
2019-03-29,20,10,阴,西北风,3级,15.0,10
2019-03-30,22,11,晴,东北风,4级,16.5,11
2019-03-31,22,12,阴,东北风,2级,17.0,10
2019-02-01,-4,-7,阴,东北风,1级,-5.5,3
2019-02-02,0,-10,阴,东北风,2级,-5.0,10
2019-02-03,3,-10,多云,东北风,2级,-3.5,13
2019-02-04,6,-8,浮尘,东北风,3级,-1.0,14
2019-02-05,3,-9,浮尘,北风,1级,-3.0,12
2019-02-06,3,-5,浮尘,西南风,1级,-1.0,8
2019-02-07,3,-5,扬沙,东北风,4级,-1.0,8
2019-02-08,-3,-7,浮尘,东南风,2级,-5.0,4
2019-02-09,1,-11,小雪,东北风,2级,-5.0,12
2019-02-10,3,-9,雾,东风,1级,-3.0,12
2019-02-11,6,-9,晴,东北风,3级,-1.5,15
2019-02-12,5,-6,多云,东北风,2级,-0.5,11
2019-02-13,6,-7,扬沙,东北风,4级,-0.5,13
2019-02-14,2,-8,浮尘,东北风,2级,-3.0,10
2019-02-15,0,-6,浮尘,西北风,2级,-3.0,6
2019-02-16,-2,-7,阴,东北风,2级,-4.5,5
2019-02-17,5,-8,晴,东北风,3级,-1.5,13
2019-02-18,2,-7,阴,东北风,2级,-2.5,9
2019-02-19,4,-6,阴,东北风,3级,-1.0,10
2019-02-20,8,-6,多云,东北风,3级,1.0,14
2019-02-21,3,-2,扬沙,西北风,1级,0.5,5
2019-02-22,7,-5,扬沙,东北风,2级,1.0,12
2019-02-23,10,-7,多云,东北风,3级,1.5,17
2019-02-24,7,-8,晴,东北风,4级,-0.5,15
2019-02-25,6,-7,晴,东南风,2级,-0.5,13
2019-02-26,7,-7,浮尘,东北风,3级,0.0,14
2019-02-27,7,-8,晴,东北风,3级,-0.5,15
2019-02-28,9,-4,多云,东北风,2级,2.5,13
2019-01-01,-2,-17,多云,东北风,2级,-9.5,15
2019-01-02,-4,-17,多云,东北风,2级,-10.5,13
2019-01-03,0,-14,阴,东北风,3级,-7.0,14
2019-01-04,-1,-16,晴,东北风,3级,-8.5,15
2019-01-05,-2,-14,阴,东北风,2级,-8.0,12
2019-01-06,-3,-13,阴,东北风,2级,-8.0,10
2019-01-07,-2,-14,阴,东北风,2级,-8.0,12
2019-01-08,-3,-14,阴,西北风,2级,-8.5,11
2019-01-09,-1,-14,阴,东北风,2级,-7.5,13
2019-01-10,0,-14,多云,东北风,2级,-7.0,14
2019-01-11,-2,-15,阴,东北风,2级,-8.5,13
2019-01-12,-4,-13,阴,东北风,2级,-8.5,9
2019-01-13,-2,-10,阴,东北风,微风,-6.0,8
2019-01-14,2,-17,阴,东北风,3级,-7.5,19
2019-01-15,0,-13,多云,西北风,2级,-6.5,13
2019-01-16,-2,-10,阴,东北风,2级,-6.0,8
2019-01-17,-1,-12,中雪,东南风,2级,-6.5,11
2019-01-18,-3,-13,雾,东北风,1级,-8.0,10
2019-01-19,-2,-12,阴,东北风,4级,-7.0,10
2019-01-20,-1,-13,阴,东北风,3级,-7.0,12
2019-01-21,-2,-12,多云,东北风,2级,-7.0,10
2019-01-22,-1,-11,多云,西北风,3级,-6.0,10
2019-01-23,-2,-10,阴,北风,2级,-6.0,8
2019-01-24,0,-11,多云,东北风,2级,-5.5,11
2019-01-25,-1,-13,多云,东北风,2级,-7.0,12
2019-01-26,-4,-12,小雪,东北风,1级,-8.0,8
2019-01-27,0,-12,阴,西南风,1级,-6.0,12
2019-01-28,5,-11,晴,北风,微风,-3.0,16
2019-01-29,3,-10,多云,东北风,4级,-3.5,13
2019-01-30,-2,-15,沙尘暴,东北风,2级,-8.5,13
2019-01-31,-5,-11,浮尘,西北风,1级,-8.0,6
2018-12-01,8,-9,扬沙,西南风,2级,-0.5,17
2018-12-02,8,-8,晴,东北风,3级,0.0,16
2018-12-03,3,-10,雾,东南风,1级,-3.5,13
2018-12-04,2,-10,晴,西南风,2级,-4.0,12
2018-12-05,0,-11,晴,东北风,3级,-5.5,11
2018-12-06,0,-14,晴,东南风,2级,-7.0,14
2018-12-07,-3,-14,晴,东南风,2级,-8.5,11
2018-12-08,-5,-14,晴,东南风,2级,-9.5,9
2018-12-09,-5,-12,晴,东北风,3级,-8.5,7
2018-12-10,-3,-13,晴,东南风,2级,-8.0,10
2018-12-11,-4,-13,多云,西南风,微风,-8.5,9
2018-12-12,-2,-14,多云,东北风,1级,-8.0,12
2018-12-13,-1,-15,晴,东北风,2级,-8.0,14
2018-12-14,-1,-15,晴,东北风,3级,-8.0,14
2018-12-15,1,-15,晴,东北风,3级,-7.0,16
2018-12-16,1,-16,晴,东北风,2级,-7.5,17
2018-12-17,1,-15,晴,东北风,2级,-7.0,16
2018-12-18,2,-14,多云,东北风,2级,-6.0,16
2018-12-19,-1,-13,多云,东北风,2级,-7.0,12
2018-12-20,1,-8,阴,东南风,微风,-3.5,9
2018-12-21,0,-12,阴,东北风,3级,-6.0,12
2018-12-22,-6,-13,雾,东北风,2级,-9.5,7
2018-12-23,-2,-12,浮尘,东南风,2级,-7.0,10
2018-12-24,-3,-11,阴,东北风,2级,-7.0,8
2018-12-25,-1,-14,多云,西南风,2级,-7.5,13
2018-12-26,-2,-15,晴,东北风,2级,-8.5,13
2018-12-27,-4,-16,多云,东北风,2级,-10.0,12
2018-12-28,-7,-16,多云,东北风,2级,-11.5,9
2018-12-29,-4,-17,多云,东北风,3级,-10.5,13
2018-12-30,-7,-15,阴,东南风,2级,-11.0,8
2018-12-31,-2,-16,阴,东北风,1级,-9.0,14
2018-11-01,17,-1,多云,东北风,2级,8.0,18
2018-11-02,12,0,浮尘,东北风,3级,6.0,12
2018-11-03,9,-2,阵雨,东风,1级,3.5,11
2018-11-04,8,-1,雨夹雪,西南风,3级,3.5,9
2018-11-05,9,1,阴,北风,2级,5.0,8
2018-11-06,12,-5,阴,东风,1级,3.5,17
2018-11-07,11,-5,晴,东北风,2级,3.0,16
2018-11-08,11,-3,晴,西风,2级,4.0,14
2018-11-09,13,-4,多云,东北风,2级,4.5,17
2018-11-10,11,-4,晴,东北风,2级,3.5,15
2018-11-11,11,-3,晴,北风,2级,4.0,14
2018-11-12,11,-3,晴,东北风,3级,4.0,14
2018-11-13,11,-5,多云,东北风,3级,3.0,16
2018-11-14,6,-5,浮尘,东北风,4级,0.5,11
2018-11-15,5,-6,浮尘,东北风,3级,-0.5,11
2018-11-16,3,-6,阴,东北风,3级,-1.5,9
2018-11-17,6,-8,阴,东北风,3级,-1.0,14
2018-11-18,6,-9,晴,东南风,2级,-1.5,15
2018-11-19,6,-8,晴,东北风,2级,-1.0,14
2018-11-20,7,-7,晴,东北风,3级,0.0,14
2018-11-21,7,-7,晴,东南风,微风,0.0,14
2018-11-22,6,-8,晴,东南风,2级,-1.0,14
2018-11-23,6,-7,多云,东北风,3级,-0.5,13
2018-11-24,9,-6,晴,东南风,1级,1.5,15
2018-11-25,9,-6,多云,东北风,3级,1.5,15
2018-11-26,9,-7,晴,东北风,3级,1.0,16
2018-11-27,8,-8,多云,东南风,2级,0.0,16
2018-11-28,7,-7,晴,东北风,3级,0.0,14
2018-11-29,8,-5,多云,西南风,2级,1.5,13
2018-11-30,9,-4,晴,东北风,2级,2.5,13
2018-10-01,25,4,晴,西北风,1级,14.5,21
2018-10-02,25,5,晴,东风,2级,15.0,20
2018-10-03,26,4,晴,东南风,2级,15.0,22
2018-10-04,24,5,晴,东北风,2级,14.5,19
2018-10-05,24,4,晴,北风,2级,14.0,20
2018-10-06,23,2,晴,东北风,1级,12.5,21
2018-10-07,23,3,晴,东风,2级,13.0,20
2018-10-08,23,3,晴,东北风,3级,13.0,20
2018-10-09,21,0,晴,北风,2级,10.5,21
2018-10-10,21,0,晴,东北风,4级,10.5,21
2018-10-11,20,1,晴,南风,1级,10.5,19
2018-10-12,21,0,多云,南风,1级,10.5,21
2018-10-14,21,1,晴,北风,2级,11.0,20
2018-10-15,22,0,晴,东北风,1级,11.0,22
2018-10-16,20,0,多云,北风,2级,10.0,20
2018-10-17,19,6,扬沙,西风,2级,12.5,13
2018-10-18,14,-1,扬沙,西风,1级,6.5,15
2018-10-19,16,-3,浮尘,东北风,2级,6.5,19
2018-10-20,15,0,多云,东北风,2级,7.5,15
2018-10-21,16,-3,晴,北风,1级,6.5,19
2018-10-22,18,-3,晴,东北风,1级,7.5,21
2018-10-23,19,-2,晴,北风,1级,8.5,21
2018-10-24,19,-1,晴,北风,2级,9.0,20
2018-10-25,16,-2,晴,东北风,2级,7.0,18
2018-10-26,18,-3,晴,东北风,2级,7.5,21
2018-10-27,18,-3,晴,东北风,2级,7.5,21
2018-10-28,19,-2,晴,东北风,2级,8.5,21
2018-10-29,18,0,多云,东北风,2级,9.0,18
2018-10-30,17,-2,晴,东北风,1级,7.5,19
2018-10-31,17,-1,晴,东北风,2级,8.0,18
2018-09-01,29,14,晴,东北风,3级,21.5,15
2018-09-02,29,15,晴,东风,3级,22.0,14
2018-09-03,29,17,多云,东风,3级,23.0,12
2018-09-04,28,13,多云,东北风,5级,20.5,15
2018-09-05,29,13,晴,东北风,4级,21.0,16
2018-09-06,29,13,浮尘,东南风,2级,21.0,16
2018-09-10,32,16,浮尘,东南风,4级,24.0,16
2018-09-11,31,14,浮尘,东风,2级,22.5,17
2018-09-12,29,13,多云,西南风,3级,21.0,16
2018-09-13,22,10,阴,东风,3级,16.0,12
2018-09-14,20,10,浮尘,北风,2级,15.0,10
2018-09-16,21,6,阴,西北风,微风,13.5,15
2018-09-17,23,8,多云,南风,1级,15.5,15
2018-09-18,26,10,晴,西南风,2级,18.0,16
2018-09-19,28,8,晴,东风,2级,18.0,20
2018-09-20,28,8,晴,东北风,4级,18.0,20
2018-09-21,27,8,晴,东北风,4级,17.5,19
2018-09-22,28,6,浮尘,北风,2级,17.0,22
2018-09-23,27,9,多云,东北风,微风,18.0,18
2018-09-24,27,9,晴,西风,1级,18.0,18
2018-09-25,25,7,多云,西北风,1级,16.0,18
2018-09-26,24,8,浮尘,东北风,3级,16.0,16
2018-09-27,23,5,晴,东北风,3级,14.0,18
2018-09-28,22,3,晴,东北风,1级,12.5,19
2018-09-29,23,3,晴,北风,2级,13.0,20
2018-09-30,25,5,晴,北风,2级,15.0,20
2018-08-01,29,20,多云,东北风,3级,24.5,9
2018-08-02,31,20,多云,北风,3级,25.5,11
2018-08-03,32,19,晴,西南风,2级,25.5,13
2018-08-04,34,18,多云,东北风,3级,26.0,16
2018-08-05,33,18,晴,西风,1级,25.5,15
2018-08-06,36,17,晴,东风,2级,26.5,19
2018-08-07,37,17,晴,东风,3级,27.0,20
2018-08-08,38,19,晴,东风,2级,28.5,19
2018-08-09,37,24,多云,东风,4级,30.5,13
2018-08-10,36,18,多云,东北风,4级,27.0,18
2018-08-11,38,22,晴,东南风,4级,30.0,16
2018-08-12,37,19,多云,南风,3级,28.0,18
2018-08-13,30,21,小雨,东南风,2级,25.5,9
2018-08-14,29,16,多云,东风,3级,22.5,13
2018-08-15,32,13,晴,东风,3级,22.5,19
2018-08-16,33,14,晴,东北风,4级,23.5,19
2018-08-17,34,14,晴,东北风,1级,24.0,20
2018-08-18,35,16,晴,北风,3级,25.5,19
2018-08-19,34,19,多云,西南风,1级,26.5,15
2018-08-20,37,16,晴,东风,2级,26.5,21
2018-08-21,37,17,晴,东北风,4级,27.0,20
2018-08-22,36,16,多云,东北风,3级,26.0,20
2018-08-23,31,19,浮尘,东北风,4级,25.0,12
2018-08-24,32,20,晴,北风,5级,26.0,12
2018-08-25,31,18,多云,西风,1级,24.5,13
2018-08-26,31,17,多云,北风,4级,24.0,14
2018-08-27,30,19,浮尘,东南风,1级,24.5,11
2018-08-28,30,17,多云,北风,2级,23.5,13
2018-08-29,32,16,多云,西南风,1级,24.0,16
2018-08-30,28,17,多云,北风,2级,22.5,11
2018-08-31,28,15,多云,西北风,2级,21.5,13
2018-07-01,27,19,多云,北风,2级,23.0,8
2018-07-02,32,18,阵雨,西北风,2级,25.0,14
2018-07-03,30,18,阵雨,北风,3级,24.0,12
2018-07-04,30,17,多云,东南风,1级,23.5,13
2018-07-05,28,17,阴,东南风,1级,22.5,11
2018-07-06,31,16,多云,西北风,3级,23.5,15
2018-07-07,34,17,多云,东北风,2级,25.5,17
2018-07-08,35,19,晴,西风,1级,27.0,16
2018-07-09,36,19,多云,南风,1级,27.5,17
2018-07-10,37,20,晴,北风,2级,28.5,17
2018-07-11,37,20,晴,北风,4级,28.5,17
2018-07-12,38,21,晴,西风,2级,29.5,17
2018-07-13,34,20,多云,东南风,2级,27.0,14
2018-07-14,37,20,多云,北风,2级,28.5,17
2018-07-15,38,21,晴,西北风,2级,29.5,17
2018-07-16,39,20,晴,北风,3级,29.5,19
2018-07-17,38,18,多云,东北风,3级,28.0,20
2018-07-18,37,21,浮尘,北风,2级,29.0,16
2018-07-19,35,19,多云,南风,3级,27.0,16
2018-07-20,38,20,晴,北风,4级,29.0,18
2018-07-21,37,17,浮尘,北风,3级,27.0,20
2018-07-22,39,20,晴,北风,2级,29.5,19
2018-07-23,39,20,晴,东北风,3级,29.5,19
2018-07-24,40,18,晴,东北风,2级,29.0,22
2018-07-25,40,25,多云,北风,2级,32.5,15
2018-07-26,32,21,扬沙,东北风,3级,26.5,11
2018-07-27,30,21,扬沙,东北风,4级,25.5,9
2018-07-28,27,17,小雨,东北风,3级,22.0,10
2018-07-29,28,20,多云,北风,2级,24.0,8
2018-07-30,29,19,多云,北风,2级,24.0,10
2018-07-31,26,18,阵雨,西北风,2级,22.0,8
2018-06-01,30,12,沙尘暴,东北风,5级,21.0,18
2018-06-02,32,13,晴,北风,2级,22.5,19
2018-06-03,35,14,浮尘,北风,2级,24.5,21
2018-06-04,37,15,多云,北风,4级,26.0,22
2018-06-05,32,16,扬沙,东北风,4级,24.0,16
2018-06-06,30,14,浮尘,东北风,3级,22.0,16
2018-06-07,32,14,浮尘,西北风,2级,23.0,18
2018-06-08,33,14,晴,西北风,2级,23.5,19
2018-06-09,35,17,晴,北风,3级,26.0,18
2018-06-10,35,17,晴,东北风,2级,26.0,18
2018-06-11,34,21,浮尘,北风,2级,27.5,13
2018-06-12,33,20,多云,南风,2级,26.5,13
2018-06-13,31,18,阴,西北风,1级,24.5,13
2018-06-14,34,15,多云,北风,2级,24.5,19
2018-06-15,35,18,多云,西北风,2级,26.5,17
2018-06-16,30,19,阵雨,西南风,2级,24.5,11
2018-06-17,26,16,小雨,西风,1级,21.0,10
2018-06-18,32,17,多云,西风,2级,24.5,15
2018-06-19,33,17,多云,北风,2级,25.0,16
2018-06-20,34,21,多云,南风,3级,27.5,13
2018-06-21,30,20,多云,西南风,2级,25.0,10
2018-06-22,29,15,浮尘,东北风,2级,22.0,14
2018-06-23,30,18,多云,东北风,3级,24.0,12
2018-06-24,30,19,阴,西风,1级,24.5,11
2018-06-25,30,17,多云,西风,2级,23.5,13
2018-06-26,28,18,多云,北风,2级,23.0,10
2018-06-27,31,19,多云,东南风,1级,25.0,12
2018-06-28,31,22,多云,西南风,1级,26.5,9
2018-06-29,31,19,阵雨,东北风,2级,25.0,12
2018-06-30,30,18,阵雨,东北风,2级,24.0,12
2018-05-01,31,10,多云,东北风,3级,20.5,21
2018-05-02,30,8,晴,东北风,3级,19.0,22
2018-05-03,28,11,浮尘,东北风,5级,19.5,17
2018-05-04,27,10,多云,东北风,4级,18.5,17
2018-05-05,28,10,多云,东北风,3级,19.0,18
2018-05-06,29,12,浮尘,东北风,2级,20.5,17
2018-05-07,28,12,沙尘暴,西北风,2级,20.0,16
2018-05-08,23,10,晴,东北风,4级,16.5,13
2018-05-09,25,10,晴,北风,1级,17.5,15
2018-05-10,29,9,晴,西风,3级,19.0,20
2018-05-11,32,12,晴,东南风,1级,22.0,20
2018-05-12,35,14,晴,东北风,3级,24.5,21
2018-05-13,35,15,晴,北风,2级,25.0,20
2018-05-14,27,14,沙尘暴,西南风,2级,20.5,13
2018-05-15,27,13,扬沙,北风,1级,20.0,14
2018-05-16,26,14,浮尘,东北风,4级,20.0,12
2018-05-17,26,12,浮尘,东北风,3级,19.0,14
2018-05-18,28,11,多云,东北风,3级,19.5,17
2018-05-19,30,16,浮尘,东北风,3级,23.0,14
2018-05-20,25,12,扬沙,东北风,4级,18.5,13
