日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-07-07,35,25,雷阵雨,西南风,2级,30.0,10
2018-07-07,35,25,雷阵雨,南风,1级,30.0,10
2018-07-08,37,26,雷阵雨,北风,1级,31.5,11
2018-07-09,37,26,多云,南风,1级,31.5,11
2018-07-10,36,26,多云,南风,2级,31.0,10
2018-07-11,31,25,中到大雨,北风,2级,28.0,6
2018-07-12,35,25,多云,东风,2级,30.0,10
2018-07-13,35,26,多云,东风,1级,30.5,9
2018-07-13,35,26,多云,东北风,2级,30.5,9
2018-07-14,35,26,晴,南风,2级,30.5,9
2018-07-15,35,25,多云,东南风,2级,30.0,10
2018-07-16,36,25,多云,东风,2级,30.5,11
2018-07-17,34,26,多云,东风,2级,30.0,8
2018-07-18,35,26,多云,东南风,2级,30.5,9
2018-07-19,36,25,多云,东南风,微风,30.5,11
2018-07-19,36,25,多云,西北风,1级,30.5,11
2018-07-20,37,26,晴,东风,2级,31.5,11
2018-07-21,34,26,阵雨,东风,3级,30.0,8
2018-07-22,34,26,阵雨,南风,1级,30.0,8
2018-07-23,35,25,雷阵雨,西南风,2级,30.0,10
2018-07-24,35,26,阵雨,北风,1级,30.5,9
2018-07-25,37,26,雷阵雨,南风,2级,31.5,11
2018-07-26,37,26,雷阵雨,西风,2级,31.5,11
2018-07-27,37,26,雷阵雨,东南风,1级,31.5,11
2018-07-28,37,26,雷阵雨,东南风,1级,31.5,11
2018-07-28,37,26,雷阵雨,南风,1级,31.5,11
2018-07-29,38,25,雷阵雨,东南风,2级,31.5,13
2018-07-30,37,26,雷阵雨,西南风,1级,31.5,11
2018-07-31,36,25,雷阵雨,东南风,2级,30.5,11
2018-06-01,27,18,阴,北风,2级,22.5,9
2018-06-02,27,19,阵雨,东北风,1级,23.0,8
2018-06-02,28,19,阵雨,西风,2级,23.5,9
2018-06-03,26,20,阴,东南风,1级,23.0,6
2018-06-03,26,20,阴,东北风,微风,23.0,6
2018-06-04,26,21,阵雨,东风,1级,23.5,5
2018-06-04,26,21,阵雨,东风,1级,23.5,5
2018-06-05,24,22,中雨,南风,微风,23.0,2
2018-06-06,26,20,小到中雨,南风,1级,23.0,6
2018-06-07,30,22,阴,南风,2级,26.0,8
2018-06-08,33,24,阴,东风,1级,28.5,9
2018-06-09,33,23,雷阵雨,东北风,1级,28.0,10
2018-06-10,27,21,中雨,东北风,2级,24.0,6
2018-06-11,33,20,多云,东南风,2级,26.5,13
2018-06-12,34,21,多云,北风,1级,27.5,13
2018-06-13,33,22,多云,东南风,1级,27.5,11
2018-06-14,29,19,阴,南风,1级,24.0,10
2018-06-15,33,20,晴,西北风,1级,26.5,13
2018-06-16,34,21,多云,东北风,1级,27.5,13
2018-06-17,33,22,多云,东风,2级,27.5,11
2018-06-18,32,24,阵雨,南风,2级,28.0,8
2018-06-19,33,25,雷阵雨,西南风,1级,29.0,8
2018-06-20,30,23,中到大雨,北风,微风,26.5,7
2018-06-21,27,22,小到中雨,东北风,1级,24.5,5
2018-06-22,30,23,中雨,南风,3级,26.5,7
2018-06-23,30,25,雷阵雨,西南风,1级,27.5,5
2018-06-24,34,25,阵雨,西风,2级,29.5,9
2018-06-25,37,26,晴,南风,1级,31.5,11
2018-06-26,39,26,晴,东风,2级,32.5,13
2018-06-27,39,26,晴,东风,1级,32.5,13
2018-06-27,39,26,晴,西风,2级,32.5,13
2018-06-28,38,27,多云,南风,1级,32.5,11
2018-06-29,37,27,雷阵雨,西南风,1级,32.0,10
2018-06-30,33,23,雷阵雨,西北风,1级,28.0,10
2018-05-01,31,21,雷阵雨,东北风,微风,26.0,10
2018-05-02,30,18,阵雨,西南风,1级,24.0,12
2018-05-02,30,18,阵雨,东风,2级,24.0,12
2018-05-03,26,15,多云,东南风,微风,20.5,11
2018-05-03,26,15,多云,北风,微风,20.5,11
2018-05-04,28,17,多云,东北风,2级,22.5,11
2018-05-04,28,17,多云,南风,1级,22.5,11
2018-05-05,30,20,多云,东风,1级,25.0,10
2018-05-05,30,20,多云,南风,2级,25.0,10
2018-05-06,33,22,雷阵雨,西南风,2级,27.5,11
2018-05-07,27,19,中雨,东北风,1级,23.0,8
2018-05-07,27,19,中雨,东北风,1级,23.0,8
2018-05-08,25,16,阴,东风,1级,20.5,9
2018-05-08,25,16,阴,东风,2级,20.5,9
2018-05-09,27,15,多云,东风,1级,21.0,12
2018-05-09,27,15,多云,东北风,1级,21.0,12
2018-05-10,29,16,晴,东南风,微风,22.5,13
2018-05-10,29,16,晴,东南风,1级,22.5,13
2018-05-11,32,19,多云,东风,1级,25.5,13
2018-05-11,32,19,多云,东北风,1级,25.5,13
2018-05-12,33,22,雷阵雨,东北风,1级,27.5,11
2018-05-12,33,22,雷阵雨,东风,2级,27.5,11
2018-05-13,32,23,雷阵雨,东风,1级,27.5,9
2018-05-13,32,23,雷阵雨,东南风,2级,27.5,9
2018-05-14,35,23,多云,西南风,1级,29.0,12
2018-05-15,37,24,多云,东南风,1级,30.5,13
2018-05-15,37,24,多云,西风,3级,30.5,13
2018-05-16,38,25,晴,东风,1级,31.5,13
2018-05-16,38,25,晴,西南风,2级,31.5,13
2018-05-17,39,26,多云,南风,2级,32.5,13
2018-05-18,37,26,雷阵雨,东风,2级,31.5,11
2018-05-19,29,22,雷阵雨,东风,1级,25.5,7
2018-05-19,29,22,雷阵雨,东北风,1级,25.5,7
2018-05-20,30,22,雷阵雨,东风,1级,26.0,8
2018-05-20,30,22,雷阵雨,南风,1级,26.0,8
2018-05-21,29,22,雷阵雨,南风,1级,25.5,7
2018-05-21,29,22,雷阵雨,西北风,1级,25.5,7
2018-05-22,33,21,中雨,西南风,1级,27.0,12
2018-05-22,33,21,中雨,南风,1级,27.0,12
2018-05-23,27,21,阵雨,东北风,1级,24.0,6
2018-05-23,27,21,阵雨,东南风,1级,24.0,6
2018-05-24,30,21,阴,东风,1级,25.5,9
2018-05-24,30,21,阴,北风,1级,25.5,9
2018-05-25,36,24,多云,东南风,1级,30.0,12
2018-05-25,36,24,多云,西风,1级,30.0,12
2018-05-26,30,24,中雨,东风,2级,27.0,6
2018-05-26,30,24,中雨,南风,2级,27.0,6
2018-05-27,33,25,阵雨,东风,1级,29.0,8
2018-05-28,30,24,雷阵雨,东北风,微风,27.0,6
2018-05-29,32,24,雷阵雨,南风,1级,28.0,8
2018-05-30,32,21,雷阵雨,西风,2级,26.5,11
2018-05-30,32,21,雷阵雨,东风,1级,26.5,11
2018-05-31,25,19,中到大雨,南风,1级,22.0,6
2018-05-31,25,19,中到大雨,东北风,2级,22.0,6
2018-04-01,30,16,晴,东北风,1级,23.0,14
2018-04-02,29,17,阵雨,东南风,微风,23.0,12
2018-04-02,29,17,阵雨,东北风,1级,23.0,12
2018-04-03,29,18,阵雨,东南风,1级,23.5,11
2018-04-03,29,18,阵雨,北风,1级,23.5,11
2018-04-04,26,20,阵雨,东风,2级,23.0,6
2018-04-04,26,20,阵雨,南风,1级,23.0,6
2018-04-05,26,12,阵雨,东风,1级,19.0,14
2018-04-05,26,12,阵雨,东风,1级,19.0,14
2018-04-06,18,9,小雨,东风,1级,13.5,9
2018-04-07,19,5,多云,南风,2级,12.0,14
2018-04-08,24,8,晴,东北风,1级,16.0,16
2018-04-08,24,8,晴,西风,2级,16.0,16
2018-04-09,29,12,晴,东风,2级,20.5,17
2018-04-09,29,12,晴,南风,1级,20.5,17
2018-04-10,32,15,晴,东风,2级,23.5,17
2018-04-10,32,15,晴,北风,1级,23.5,17
2018-04-11,29,18,阵雨,东风,2级,23.5,11
2018-04-11,29,18,阵雨,东风,1级,23.5,11
2018-04-12,29,20,雷阵雨,东风,微风,24.5,9
2018-04-13,28,18,中雨,东南风,1级,23.0,10
2018-04-14,25,15,阵雨,西北风,1级,20.0,10
2018-04-15,23,11,多云,西风,1级,17.0,12
2018-04-16,20,12,阵雨,东北风,1级,16.0,8
2018-04-16,20,12,阵雨,东北风,微风,16.0,8
2018-04-17,24,11,晴,东风,1级,17.5,13
2018-04-17,24,11,晴,西南风,1级,17.5,13
2018-04-18,28,12,晴,东风,1级,20.0,16
2018-04-18,28,12,晴,东南风,1级,20.0,16
2018-04-19,31,13,晴,西风,1级,22.0,18
2018-04-20,30,16,多云,东风,2级,23.0,14
2018-04-20,30,16,多云,南风,2级,23.0,14
2018-04-21,31,20,多云,东风,1级,25.5,11
2018-04-22,30,20,雷阵雨,西北风,微风,25.0,10
2018-04-23,25,16,大雨,西南风,1级,20.5,9
2018-04-24,23,15,阴,东北风,2级,19.0,8
2018-04-24,23,15,阴,东风,2级,19.0,8
2018-04-25,26,13,晴,东南风,1级,19.5,13
2018-04-26,26,18,多云,东风,1级,22.0,8
2018-04-27,25,18,阴,西风,1级,21.5,7
2018-04-28,28,17,多云,东北风,1级,22.5,11
2018-04-28,28,17,多云,西南风,1级,22.5,11
2018-04-29,26,19,阵雨,东北风,2级,22.5,7
2018-04-29,26,19,阵雨,北风,微风,22.5,7
2018-04-30,30,21,阴,东风,1级,25.5,9
2018-04-30,30,21,阴,西南风,2级,25.5,9
2018-03-01,23,8,晴,东风,2级,15.5,15
2018-03-01,23,8,晴,南风,1级,15.5,15
2018-03-02,16,13,小雨,南风,1级,14.5,3
2018-03-03,24,14,阴,西南风,微风,19.0,10
2018-03-04,30,14,多云,西北风,1级,22.0,16
2018-03-05,18,8,小雨,东北风,3级,13.0,10
2018-03-06,14,9,小雨,东北风,1级,11.5,5
2018-03-07,14,8,小到中雨,东风,微风,11.0,6
2018-03-08,12,4,阴,东北风,2级,8.0,8
2018-03-09,16,0,多云,东北风,1级,8.0,16
2018-03-10,20,4,晴,南风,1级,12.0,16
2018-03-11,23,9,晴,南风,1级,16.0,14
2018-03-12,25,12,多云,西南风,1级,18.5,13
2018-03-13,26,15,多云,西风,1级,20.5,11
2018-03-14,26,14,多云,西北风,1级,20.0,12
2018-03-15,22,13,阵雨,东南风,微风,17.5,9
2018-03-16,16,10,小雨,东北风,2级,13.0,6
2018-03-17,20,12,多云,东风,1级,16.0,8
2018-03-18,22,14,阵雨,东南风,微风,18.0,8
2018-03-19,17,9,阵雨,东风,2级,13.0,8
2018-03-19,17,9,阵雨,东北风,1级,13.0,8
2018-03-20,10,7,小雨,东风,1级,8.5,3
2018-03-21,15,4,多云,东北风,3级,9.5,11
2018-03-22,21,6,晴,北风,微风,13.5,15
2018-03-23,24,9,晴,东风,1级,16.5,15
2018-03-23,24,9,晴,西南风,1级,16.5,15
2018-03-24,26,13,多云,西北风,1级,19.5,13
2018-03-25,19,13,阵雨,西南风,1级,16.0,6
2018-03-26,21,13,阵雨,东北风,微风,17.0,8
2018-03-26,21,13,阵雨,东风,微风,17.0,8
2018-03-27,25,12,多云,东风,1级,18.5,13
2018-03-28,28,13,晴,南风,2级,20.5,15
2018-03-29,27,17,多云,西南风,1级,22.0,10
2018-03-30,29,15,多云,东北风,1级,22.0,14
2018-03-30,29,15,多云,东南风,1级,22.0,14
2018-03-31,30,12,晴,北风,1级,21.0,18
2018-02-01,7,-2,晴,北风,1级,2.5,9
2018-02-02,9,-1,晴,东风,1级,4.0,10
2018-02-02,9,-1,晴,东南风,2级,4.0,10
2018-02-03,8,-2,晴,东北风,2级,3.0,10
2018-02-03,8,-2,晴,东风,2级,3.0,10
2018-02-04,7,-2,多云,东北风,1级,2.5,9
2018-02-05,7,-4,晴,南风,1级,1.5,11
2018-02-06,10,-2,晴,东风,2级,4.0,12
2018-02-06,10,-2,晴,西风,1级,4.0,12
2018-02-07,11,-1,多云,北风,1级,5.0,12
2018-02-08,14,2,晴,东北风,1级,8.0,12
2018-02-08,13,1,晴,南风,1级,7.0,12
2018-02-09,11,5,阴,东南风,1级,8.0,6
2018-02-09,11,5,阴,西南风,1级,8.0,6
2018-02-10,8,3,小雨,南风,1级,5.5,5
2018-02-11,13,-1,多云,北风,1级,6.0,14
2018-02-12,14,-1,晴,东北风,1级,6.5,15
2018-02-13,16,3,晴,南风,1级,9.5,13
2018-02-14,21,7,多云,西风,1级,14.0,14
2018-02-15,20,11,多云,东北风,2级,15.5,9
2018-02-15,20,11,多云,南风,1级,15.5,9
2018-02-16,17,9,阵雨,东北风,2级,13.0,8
2018-02-16,17,9,阵雨,西风,微风,13.0,8
2018-02-17,20,9,晴,东南风,1级,14.5,11
2018-02-18,23,12,多云,西北风,微风,17.5,11
2018-02-19,24,9,小雨,东北风,微风,16.5,15
2018-02-20,13,6,阵雨,东风,2级,9.5,7
2018-02-20,13,6,阵雨,东北风,1级,9.5,7
2018-02-21,11,5,小雨,东风,2级,8.0,6
2018-02-22,9,4,小雨,南风,1级,6.5,5
2018-02-23,19,8,晴,南风,2级,13.5,11
2018-02-24,15,10,小雨,南风,1级,12.5,5
2018-02-25,14,6,小雨,东南风,1级,10.0,8
2018-02-26,20,6,晴,东南风,1级,13.0,14
2018-02-26,20,6,晴,西风,1级,13.0,14
2018-02-27,21,6,多云,南风,1级,13.5,15
2018-02-28,19,8,阴,东风,微风,13.5,11
2018-01-01,15,7,晴,西风,1级,11.0,8
2018-01-02,14,11,阴,东北风,1级,12.5,3
2018-01-03,14,11,阵雨,东风,2级,12.5,3
2018-01-04,13,10,小雨,东风,微风,11.5,3
2018-01-05,10,7,阴,东风,2级,8.5,3
2018-01-06,8,7,小雨,西南风,1级,7.5,1
2018-01-07,11,5,中雨,西南风,1级,8.0,6
2018-01-08,8,0,小雨,东北风,3级,4.0,8
2018-01-09,9,0,多云,南风,2级,4.5,9
2018-01-10,12,-2,晴,西北风,3级,5.0,14
2018-01-11,11,-2,晴,南风,1级,4.5,13
2018-01-11,11,-2,晴,东南风,1级,4.5,13
2018-01-12,11,-3,晴,东南风,1级,4.0,14
2018-01-13,12,0,晴,西北风,1级,6.0,12
2018-01-14,14,3,多云,东北风,1级,8.5,11
2018-01-15,14,6,多云,南风,1级,10.0,8
2018-01-16,20,9,多云,西风,微风,14.5,11
2018-01-17,22,10,多云,西南风,1级,16.0,12
2018-01-18,23,11,多云,东风,2级,17.0,12
2018-01-19,18,11,多云,东风,2级,14.5,7
2018-01-19,21,11,多云,南风,1级,16.0,10
2018-01-20,20,11,多云,东风,2级,15.5,9
2018-01-21,16,9,小雨,东南风,1级,12.5,7
2018-01-21,16,9,小雨,东风,微风,12.5,7
2018-01-22,17,6,多云,东北风,1级,11.5,11
2018-01-23,13,8,阴,西南风,微风,10.5,5
2018-01-24,10,5,小雨,东北风,2级,7.5,5
2018-01-24,10,5,小雨,东风,1级,7.5,5
2018-01-25,7,3,小雨,东北风,2级,5.0,4
2018-01-25,7,3,小雨,东北风,1级,5.0,4
2018-01-26,5,4,小雨,东风,1级,4.5,1
2018-01-26,5,4,小雨,东北风,2级,4.5,1
2018-01-27,6,2,小雨,东风,1级,4.0,4
2018-01-27,6,2,小雨,南风,1级,4.0,4
2018-01-28,5,0,小雨,东北风,1级,2.5,5
2018-01-29,5,-2,阴,东北风,2级,1.5,7
2018-01-30,7,1,多云,西南风,1级,4.0,6
2018-01-31,4,0,雨夹雪,南风,微风,2.0,4
2017-12-01,13,9,阴,东风,2级,11.0,4
2017-12-01,13,9,阴,东风,2级,11.0,4
2017-12-02,15,8,阴,东北风,微风,11.5,7
2017-12-02,15,8,阴,南风,微风,11.5,7
2017-12-03,19,10,多云,东风,1级,14.5,9
2017-12-03,19,10,多云,西南风,1级,14.5,9
2017-12-04,16,5,多云,北风,微风,10.5,11
2017-12-04,16,5,多云,东北风,2级,10.5,11
2017-12-05,15,2,多云,东北风,1级,8.5,13
2017-12-06,15,4,晴,东北风,微风,9.5,11
2017-12-06,15,4,晴,西南风,1级,9.5,11
2017-12-07,15,5,晴,西南风,2级,10.0,10
2017-12-08,13,1,晴,北风,1级,7.0,12
2017-12-08,13,1,晴,北风,3级,7.0,12
2017-12-09,14,4,晴,东南风,微风,9.0,10
2017-12-09,14,4,晴,东南风,1级,9.0,10
2017-12-10,17,2,晴,东风,1级,9.5,15
2017-12-10,17,2,晴,南风,1级,9.5,15
2017-12-11,16,3,晴,东南风,微风,9.5,13
2017-12-11,16,3,晴,东南风,1级,9.5,13
2017-12-12,13,6,多云,南风,1级,9.5,7
2017-12-13,12,6,多云,东北风,2级,9.0,6
2017-12-14,11,9,小雨,东北风,微风,10.0,2
2017-12-15,12,5,小雨,西风,1级,8.5,7
2017-12-16,9,0,小雨,北风,2级,4.5,9
2017-12-16,9,0,小雨,北风,2级,4.5,9
2017-12-17,11,-2,多云,南风,2级,4.5,13
2017-12-18,12,-1,晴,南风,1级,5.5,13
2017-12-19,11,1,晴,西南风,1级,6.0,10
2017-12-20,13,2,晴,东南风,1级,7.5,11
2017-12-20,13,2,晴,南风,1级,7.5,11
2017-12-21,14,2,晴,东风,1级,8.0,12
2017-12-22,17,5,晴,东南风,微风,11.0,12
2017-12-23,19,8,多云,东南风,微风,13.5,11
2017-12-24,18,2,多云,东南风,1级,10.0,16
2017-12-25,15,1,晴,西风,2级,8.0,14
2017-12-26,18,3,晴,西南风,1级,10.5,15
2017-12-26,18,3,晴,南风,1级,10.5,15
2017-12-27,15,10,多云,南风,1级,12.5,5
2017-12-28,13,10,小雨,西风,1级,11.5,3
2017-12-29,15,10,阴,西风,1级,12.5,5
2017-12-30,15,5,小雨,西北风,微风,10.0,10
2017-12-31,14,2,多云,东南风,1级,8.0,12
2017-11-02,27,13,晴,东风,1级,20.0,14
2017-11-03,26,11,晴,东风,1级,18.5,15
2017-11-04,21,7,多云,东风,1级,14.0,14
2017-11-05,23,9,晴,东风,1级,16.0,14
2017-11-09,26,15,多云,东北风,1级,20.5,11
2017-11-10,21,14,小雨,东北风,1级,17.5,7
2017-11-13,23,15,阴,东风,1级,19.0,8
2017-11-14,19,15,小雨,东风,1级,17.0,4
2017-11-15,19,15,小雨,北风,微风,17.0,4
2017-11-17,22,12,中雨,东北风,微风,17.0,10
2017-11-18,16,7,小雨,东北风,3级,11.5,9
2017-11-19,16,10,小雨,东风,2级,13.0,6
2017-11-20,13,10,小雨,北风,微风,11.5,3
2017-11-21,12,9,小雨,东北风,1级,10.5,3
2017-11-22,14,7,多云,东北风,微风,10.5,7
2017-11-24,17,9,多云,东南风,1级,13.0,8
2017-11-24,17,9,多云,西风,2级,13.0,8
2017-11-25,13,9,小雨,东风,微风,11.0,4
2017-11-26,14,7,阴,东风,1级,10.5,7
2017-11-27,20,12,多云,东北风,1级,16.0,8
2017-11-27,20,10,晴,东风,1级,15.0,10
2017-11-28,25,14,多云,南风,1级,19.5,11
2017-11-29,17,10,中雨,东风,2级,13.5,7
2017-11-30,14,9,小雨,东风,1级,11.5,5
2017-11-30,14,9,小雨,东风,2级,11.5,5
2017-10-01,36,25,晴,东风,1级,30.5,11
2017-10-03,29,22,阵雨,东北风,2级,25.5,7
2017-10-05,30,22,多云,东风,2级,26.0,8
2017-10-08,32,23,多云,东风,1级,27.5,9
2017-10-09,31,24,阵雨,北风,微风,27.5,7
2017-10-12,24,19,阴,东北风,2级,21.5,5
2017-10-14,22,18,阵雨,南风,2级,20.0,4
2017-10-15,19,17,中雨,西南风,1级,18.0,2
2017-10-17,20,18,阴,东南风,1级,19.0,2
2017-10-19,22,17,阴,东北风,1级,19.5,5
2017-10-20,21,15,阴,北风,微风,18.0,6
2017-10-21,22,14,多云,西北风,1级,18.0,8
2017-10-22,24,14,晴,北风,1级,19.0,10
2017-10-24,24,11,晴,东北风,1级,17.5,13
2017-10-25,26,11,晴,东风,1级,18.5,15
2017-10-30,22,10,多云,东风,2级,16.0,12
2017-10-31,25,9,晴,东风,1级,17.0,16
2017-09-01,33,25,多云,东北风,2级,29.0,8
2017-09-04,35,25,多云,东风,1级,30.0,10
2017-09-08,33,25,雷阵雨,东风,1级,29.0,8
2017-09-11,36,25,雷阵雨,北风,微风,30.5,11
2017-09-12,31,24,阵雨,东风,2级,27.5,7
2017-09-15,29,23,阴,西风,2级,26.0,6
2017-09-16,33,20,多云,东风,1级,26.5,13
2017-09-20,32,23,雷阵雨,北风,2级,27.5,9
2017-09-22,32,23,多云,东北风,2级,27.5,9
2017-09-23,34,24,雷阵雨,东风,2级,29.0,10
2017-09-24,35,24,雷阵雨,东风,1级,29.5,11
2017-09-25,36,25,多云,北风,1级,30.5,11
2017-09-26,38,25,多云,东风,1级,31.5,13
2017-09-27,38,24,雷阵雨,东风,3级,31.0,14
2017-09-29,28,22,阴,东风,1级,25.0,6
2017-08-02,36,26,阵雨,东风,2级,31.0,10
2017-08-03,37,26,多云,西南风,2级,31.5,11
2017-08-08,37,25,多云,东风,1级,31.0,12
2017-08-10,34,23,中到大雨,东北风,1级,28.5,11
2017-08-12,37,26,多云,东风,2级,31.5,11
2017-08-13,38,26,多云,东北风,1级,32.0,12
2017-08-15,37,26,雷阵雨,东北风,2级,31.5,11
2017-08-17,38,25,雷阵雨,南风,1级,31.5,13
2017-08-19,37,25,雷阵雨,东风,1级,31.0,12
2017-08-20,37,24,雷阵雨,西风,1级,30.5,13
2017-08-22,35,26,小到中雨,东风,2级,30.5,9
2017-08-23,35,26,阵雨,东风,1级,30.5,9
2017-08-24,37,25,多云,东风,1级,31.0,12
2017-08-25,37,26,雷阵雨,东风,1级,31.5,11
2017-08-27,38,26,多云,北风,1级,32.0,12
2017-08-29,38,26,晴,东风,2级,32.0,12
2017-08-30,38,26,多云,东风,2级,32.0,12
2017-07-03,35,25,雷阵雨,东北风,3级,30.0,10
2017-07-04,37,25,雷阵雨,西南风,1级,31.0,12
2017-07-07,38,25,多云,西南风,1级,31.5,13
2017-07-09,36,26,雷阵雨,西南风,1级,31.0,10
2017-07-11,37,26,雷阵雨,东风,2级,31.5,11
2017-07-14,38,24,雷阵雨,东风,1级,31.0,14
2017-07-18,37,26,多云,东南风,微风,31.5,11
2017-07-19,38,26,晴,东风,1级,32.0,12
2017-07-22,40,26,晴,东风,2级,33.0,14
2017-07-25,41,27,晴,西风,1级,34.0,14
2017-07-28,38,26,晴,东风,2级,32.0,12
2017-07-30,33,26,中到大雨,东风,1级,29.5,7
2017-06-02,30,20,阴,东风,2级,25.0,10
2017-06-05,26,22,阵雨,东风,2级,24.0,4
2017-06-08,31,23,雷阵雨,东风,2级,27.0,8
2017-06-12,28,23,中雨,东风,2级,25.5,5
2017-06-14,23,20,小雨,东北风,2级,21.5,3
2017-06-15,23,19,小雨,东北风,1级,21.0,4
2017-06-16,22,19,中雨,东风,2级,20.5,3
2017-06-19,26,22,阵雨,东风,1级,24.0,4
2017-06-22,28,23,中到大雨,西南风,1级,25.5,5
2017-06-25,24,22,大到暴雨,东风,2级,23.0,2
2017-06-26,26,22,中到大雨,西风,2级,24.0,4
2017-06-27,26,21,中雨,西南风,2级,23.5,5
2017-05-01,28,17,阵雨,东风,2级,22.5,11
2017-05-02,26,18,阵雨,东风,4级,22.0,8
2017-05-03,30,20,多云,东北风,3级,25.0,10
2017-05-06,30,19,阵雨,东南风,2级,24.5,11
2017-05-09,30,16,多云,西风,3级,23.0,14
2017-05-10,33,17,晴,东风,3级,25.0,16
2017-05-11,35,20,多云,东北风,2级,27.5,15
2017-05-12,25,19,中雨,东风,1级,22.0,6
2017-05-16,26,18,阵雨,东北风,2级,22.0,8
2017-05-17,30,17,多云,东风,3级,23.5,13
2017-05-23,29,20,中雨,西南风,2级,24.5,9
2017-05-26,32,15,晴,南风,3级,23.5,17
2017-05-27,34,17,晴,东风,4级,25.5,17
2017-05-29,34,19,晴,东风,4级,26.5,15
2017-05-30,33,21,多云,东风,3级,27.0,12
2017-04-03,26,11,晴,东风,4级,18.5,15
2017-04-05,29,16,多云,东风,2级,22.5,13
2017-04-08,32,19,多云,东北风,3级,25.5,13
2017-04-09,25,15,中雨,东北风,4级,20.0,10
2017-04-16,28,18,阵雨,东南风,1级,23.0,10
2017-04-17,26,16,中雨,东北风,3级,21.0,10
2017-04-18,30,18,多云,东风,2级,24.0,12
2017-04-19,28,18,阵雨,东风,3级,23.0,10
2017-04-20,28,17,阵雨,东风,4级,22.5,11
2017-04-21,23,13,小雨,东风,1级,18.0,10
2017-04-22,25,10,多云,东北风,2级,17.5,15
2017-04-24,29,15,晴,东风,2级,22.0,14
2017-04-25,26,16,阵雨,东北风,1级,21.0,10
2017-04-27,20,11,小雨,东风,1级,15.5,9
2017-04-28,26,11,晴,东南风,2级,18.5,15
2017-04-30,31,15,晴,东风,3级,23.0,16
2017-03-01,22,3,多云,西风,2级,12.5,19
2017-03-06,14,6,阴,东北风,2级,10.0,8
2017-03-08,20,6,多云,东风,1级,13.0,14
2017-03-10,14,11,小到中雨,东风,1级,12.5,3
2017-03-11,16,11,小雨,东风,1级,13.5,5
2017-03-13,12,8,中雨,东北风,3级,10.0,4
2017-03-15,17,9,多云,东北风,2级,13.0,8
2017-03-16,16,9,阴,东北风,2级,12.5,7
2017-03-17,15,10,小雨,东北风,1级,12.5,5
2017-03-19,15,12,小雨,东风,1级,13.5,3
2017-03-20,18,11,小雨,东北风,2级,14.5,7
2017-03-23,18,13,阴,北风,1级,15.5,5
2017-03-24,17,10,小雨,东风,2级,13.5,7
2017-03-28,20,13,阵雨,北风,1级,16.5,7
2017-03-29,22,14,多云,东南风,1级,18.0,8
2017-03-30,20,12,小雨,东北风,1级,16.0,8
2017-03-31,16,8,小雨,东北风,2级,12.0,8
2017-02-01,13,5,阴,北风,2级,9.0,8
2017-02-02,13,6,多云,西风,1级,9.5,7
2017-02-03,16,8,多云,东风,1级,12.0,8
2017-02-04,17,9,小雨,东北风,2级,13.0,8
2017-02-05,19,8,阴,东北风,1级,13.5,11
2017-02-06,17,6,多云,东北风,2级,11.5,11
2017-02-07,17,4,多云,东南风,1级,10.5,13
2017-02-08,11,2,小雨,东北风,2级,6.5,9
2017-02-09,8,-2,阴,东北风,1级,3.0,10
2017-02-10,12,-2,多云,东北风,2级,5.0,14
2017-02-11,13,-1,晴,东风,1级,6.0,14
2017-02-13,19,1,晴,东北风,1级,10.0,18
2017-02-14,20,3,晴,东风,1级,11.5,17
2017-02-15,21,8,晴,东北风,1级,14.5,13
2017-02-16,24,11,多云,东风,1级,17.5,13
2017-02-17,24,12,多云,东北风,3级,18.0,12
2017-02-18,17,9,阴,东风,1级,13.0,8
2017-02-19,23,10,多云,北风,微风,16.5,13
2017-02-20,25,10,阵雨,东北风,4级,17.5,15
2017-02-21,19,11,阴,东北风,2级,15.0,8
2017-02-22,23,8,中雨,东北风,2级,15.5,15
2017-02-23,7,2,小雨,东风,1级,4.5,5
2017-02-24,8,3,小雨,东风,1级,5.5,5
2017-02-25,11,4,阴,东南风,1级,7.5,7
2017-02-26,15,5,阴,东风,1级,10.0,10
2017-02-27,18,5,晴,东风,1级,11.5,13
2017-02-28,20,8,多云,东南风,1级,14.0,12
2017-01-01,21,10,晴,东北风,1级,15.5,11
2017-01-02,23,12,多云,东北风,1级,17.5,11
2017-01-03,23,13,多云,东风,1级,18.0,10
2017-01-04,23,14,多云,东北风,1级,18.5,9
2017-01-05,24,14,多云,东风,3级,19.0,10
2017-01-06,20,12,小雨,东北风,1级,16.0,8
2017-01-08,16,6,阴,东北风,1级,11.0,10
2017-01-09,15,5,多云,东风,1级,10.0,10
2017-01-10,14,7,多云,北风,2级,10.5,7
2017-01-12,9,6,小雨,东风,1级,7.5,3
2017-01-13,11,5,阴,东北风,1级,8.0,6
2017-01-14,12,4,多云,东北风,2级,8.0,8
2017-01-16,14,7,多云,东风,2级,10.5,7
2017-01-17,13,8,阴,东北风,1级,10.5,5
2017-01-18,12,8,小雨,东北风,1级,10.0,4
2017-01-19,12,1,小雨,东风,1级,6.5,11
2017-01-20,11,-1,多云,东南风,1级,5.0,12
2017-01-21,12,0,晴,东北风,1级,6.0,12
2017-01-22,14,0,晴,东风,1级,7.0,14
2017-01-24,15,5,晴,东风,2级,10.0,10
