日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-22,27,9,晴,东风,2级,18.0,18
2018-05-23,27,8,多云,西北风,微风,17.5,19
2018-05-24,12,4,中雨,南风,3级,8.0,8
2018-05-25,18,6,晴,西北风,微风,12.0,12
2018-05-26,25,10,晴,东风,1级,17.5,15
2018-05-27,30,13,晴,西南风,微风,21.5,17
2018-05-28,33,12,晴,西北风,微风,22.5,21
2018-05-29,19,9,多云,西北风,微风,14.0,10
2018-05-30,28,11,晴,西风,2级,19.5,17
2018-05-31,16,6,小雨,西南风,2级,11.0,10
2018-04-01,13,0,小雨,西风,3级,6.5,13
2018-04-02,7,-2,多云,西北风,2级,2.5,9
2018-04-03,10,-5,多云,西风,4级,2.5,15
2018-04-04,5,-6,雨夹雪,西风,1级,-0.5,11
2018-04-05,10,-6,晴,东风,3级,2.0,16
2018-04-06,16,-2,晴,西南风,微风,7.0,18
2018-04-07,20,-1,晴,西北风,微风,9.5,21
2018-04-08,17,3,多云,西北风,2级,10.0,14
2018-04-09,15,2,晴,东北风,2级,8.5,13
2018-04-10,18,2,晴,西南风,1级,10.0,16
2018-04-11,10,0,中雨,西风,3级,5.0,10
2018-04-12,10,-1,雨夹雪,西北风,1级,4.5,11
2018-04-13,19,0,晴,南风,1级,9.5,19
2018-04-14,24,2,晴,北风,微风,13.0,22
2018-04-15,25,4,晴,西北风,1级,14.5,21
2018-04-16,27,10,晴,西风,微风,18.5,17
2018-04-17,21,7,多云,东北风,1级,14.0,14
2018-04-18,23,6,多云,北风,2级,14.5,17
2018-04-19,11,4,中雨,西南风,2级,7.5,7
2018-04-20,16,2,晴,西北风,1级,9.0,14
2018-04-21,18,3,晴,北风,2级,10.5,15
2018-04-22,21,5,晴,东风,微风,13.0,16
2018-04-23,27,6,晴,西北风,1级,16.5,21
2018-04-24,30,11,晴,东风,2级,20.5,19
2018-04-25,31,10,晴,西北风,1级,20.5,21
2018-04-26,23,12,多云,西风,2级,17.5,11
2018-04-27,20,9,小雨,西风,3级,14.5,11
2018-04-28,20,8,多云,西南风,1级,14.0,12
2018-04-29,17,8,多云,西北风,2级,12.5,9
2018-04-30,24,4,晴,东北风,2级,14.0,20
2018-03-01,7,-5,晴,南风,1级,1.0,12
2018-03-02,1,-1,中雪,西风,1级,0.0,2
2018-03-03,1,-11,小雪,西风,2级,-5.0,12
2018-03-04,2,-11,晴,东南风,2级,-4.5,13
2018-03-05,4,-5,多云,北风,1级,-0.5,9
2018-03-06,6,-4,晴,东风,1级,1.0,10
2018-03-07,9,-3,晴,西风,2级,3.0,12
2018-03-08,8,-2,晴,东南风,1级,3.0,10
2018-03-09,12,-2,晴,西风,微风,5.0,14
2018-03-10,13,0,晴,东南风,1级,6.5,13
2018-03-11,18,2,晴,西风,3级,10.0,16
2018-03-12,17,4,晴,西风,微风,10.5,13
2018-03-13,8,-2,小雨,西风,2级,3.0,10
2018-03-14,7,0,多云,西北风,微风,3.5,7
2018-03-15,9,0,多云,西风,1级,4.5,9
2018-03-16,8,0,多云,西北风,1级,4.0,8
2018-03-17,7,1,多云,西风,2级,4.0,6
2018-03-18,3,-2,雨夹雪,西风,1级,0.5,5
2018-03-19,9,-2,晴,北风,2级,3.5,11
2018-03-20,13,-1,晴,北风,1级,6.0,14
2018-03-21,18,1,晴,西北风,1级,9.5,17
2018-03-22,17,2,晴,东风,1级,9.5,15
2018-03-23,22,3,晴,西风,2级,12.5,19
2018-03-24,20,6,晴,西风,2级,13.0,14
2018-03-25,16,6,晴,东风,2级,11.0,10
2018-03-26,21,6,多云,西风,2级,13.5,15
2018-03-27,16,9,多云,西南风,2级,12.5,7
2018-03-28,12,2,多云,西风,2级,7.0,10
2018-03-29,16,2,晴,北风,1级,9.0,14
2018-03-30,15,4,晴,东北风,1级,9.5,11
2018-03-31,24,3,多云,南风,微风,13.5,21
2018-02-01,-12,-29,晴,西风,微风,-20.5,17
2018-02-02,-11,-27,多云,东北风,微风,-19.0,16
2018-02-03,-12,-28,晴,西风,1级,-20.0,16
2018-02-04,-12,-24,多云,西风,2级,-18.0,12
2018-02-05,-7,-26,晴,南风,1级,-16.5,19
2018-02-06,-10,-25,多云,西南风,1级,-17.5,15
2018-02-07,-13,-17,多云,西南风,微风,-15.0,4
2018-02-08,-10,-25,多云,西风,1级,-17.5,15
2018-02-09,-9,-23,晴,东南风,1级,-16.0,14
2018-02-10,-6,-23,晴,南风,微风,-14.5,17
2018-02-11,-8,-24,晴,西北风,微风,-16.0,16
2018-02-12,-9,-24,晴,西风,1级,-16.5,15
2018-02-13,-4,-20,晴,东风,1级,-12.0,16
2018-02-14,-4,-20,晴,西风,微风,-12.0,16
2018-02-15,-4,-18,多云,西风,2级,-11.0,14
2018-02-16,-3,-15,小雪,南风,2级,-9.0,12
2018-02-17,-4,-18,晴,西风,1级,-11.0,14
2018-02-18,-4,-20,多云,东北风,微风,-12.0,16
2018-02-19,-5,-21,多云,南风,1级,-13.0,16
2018-02-20,-4,-24,晴,东风,1级,-14.0,20
2018-02-21,-3,-25,晴,西风,2级,-14.0,22
2018-02-22,-5,-20,小雪,南风,1级,-12.5,15
2018-02-23,0,-15,阵雪,东南风,1级,-7.5,15
2018-02-24,4,-12,晴,西风,2级,-4.0,16
2018-02-25,0,-10,晴,西北风,2级,-5.0,10
2018-02-26,0,-12,晴,东北风,微风,-6.0,12
2018-02-27,3,-8,多云,西风,1级,-2.5,11
2018-02-28,2,-5,多云,东风,1级,-1.5,7
2018-01-01,-7,-22,多云,南风,2级,-14.5,15
2018-01-02,-11,-27,多云,东南风,2级,-19.0,16
2018-01-03,-15,-22,多云,南风,2级,-18.5,7
2018-01-04,-14,-28,阵雪,南风,2级,-21.0,14
2018-01-05,-12,-28,多云,南风,2级,-20.0,16
2018-01-06,-12,-28,晴,南风,1级,-20.0,16
2018-01-07,-12,-30,晴,西南风,1级,-21.0,18
2018-01-08,-13,-30,晴,南风,1级,-21.5,17
2018-01-09,-11,-27,晴,东南风,2级,-19.0,16
2018-01-10,-10,-25,晴,东南风,微风,-17.5,15
2018-01-11,-9,-25,晴,西南风,1级,-17.0,16
2018-01-12,-11,-22,多云,西风,2级,-16.5,11
2018-01-13,-7,-21,多云,西风,1级,-14.0,14
2018-01-14,-9,-22,小雪,南风,2级,-15.5,13
2018-01-15,-12,-19,多云,南风,1级,-15.5,7
2018-01-16,-10,-22,小雪,南风,2级,-16.0,12
2018-01-17,-12,-27,晴,东南风,1级,-19.5,15
2018-01-18,-12,-27,晴,南风,1级,-19.5,15
2018-01-19,-10,-26,多云,东北风,微风,-18.0,16
2018-01-20,-10,-23,多云,南风,1级,-16.5,13
2018-01-21,-11,-26,多云,西北风,1级,-18.5,15
2018-01-22,-13,-25,多云,西风,微风,-19.0,12
2018-01-23,-13,-24,多云,西风,2级,-18.5,11
2018-01-24,-17,-24,多云,东南风,微风,-20.5,7
2018-01-25,-18,-30,多云,东南风,1级,-24.0,12
2018-01-26,-20,-32,多云,东北风,1级,-26.0,12
2018-01-27,-21,-34,晴,东北风,1级,-27.5,13
2018-01-28,-21,-33,晴,南风,1级,-27.0,12
2018-01-29,-20,-32,晴,东南风,1级,-26.0,12
2018-01-30,-15,-32,晴,西风,2级,-23.5,17
2018-01-31,-11,-33,晴,东南风,微风,-22.0,22
2017-12-01,3,-8,晴,东南风,1级,-2.5,11
2017-12-02,-2,-13,晴,南风,微风,-7.5,11
2017-12-03,-3,-13,多云,南风,2级,-8.0,10
2017-12-04,-3,-14,多云,东南风,1级,-8.5,11
2017-12-05,-3,-13,多云,南风,1级,-8.0,10
2017-12-06,-2,-12,多云,东风,微风,-7.0,10
2017-12-07,-3,-11,多云,东北风,微风,-7.0,8
2017-12-08,-6,-15,晴,南风,2级,-10.5,9
2017-12-09,-2,-16,晴,西风,2级,-9.0,14
2017-12-10,-4,-13,多云,西风,3级,-8.5,9
2017-12-11,-3,-14,晴,北风,1级,-8.5,11
2017-12-12,-1,-7,多云,东南风,1级,-4.0,6
2017-12-13,-2,-13,晴,西风,2级,-7.5,11
2017-12-14,-4,-13,阵雪,北风,2级,-8.5,9
2017-12-15,-4,-10,晴,南风,1级,-7.0,6
2017-12-16,-8,-17,阵雪,南风,1级,-12.5,9
2017-12-17,-7,-18,多云,东风,1级,-12.5,11
2017-12-18,-4,-18,晴,南风,微风,-11.0,14
2017-12-19,-3,-19,晴,东南风,1级,-11.0,16
2017-12-20,-4,-19,晴,东南风,微风,-11.5,15
2017-12-21,-5,-14,小雪,南风,微风,-9.5,9
2017-12-22,-2,-15,多云,西风,2级,-8.5,13
2017-12-23,-3,-16,晴,南风,1级,-9.5,13
2017-12-24,-2,-16,多云,东南风,1级,-9.0,14
2017-12-25,-6,-14,晴,西风,2级,-10.0,8
2017-12-26,-4,-17,多云,东南风,2级,-10.5,13
2017-12-27,-5,-12,小雪,西风,3级,-8.5,7
2017-12-28,-4,-14,多云,南风,2级,-9.0,10
2017-12-29,-5,-20,晴,南风,2级,-12.5,15
2017-12-30,-7,-20,多云,南风,2级,-13.5,13
2017-12-31,-10,-17,多云,东北风,1级,-13.5,7
2017-11-01,16,2,多云,南风,2级,9.0,14
2017-11-02,20,2,晴,北风,微风,11.0,18
2017-11-03,19,2,晴,北风,微风,10.5,17
2017-11-04,17,2,多云,西北风,1级,9.5,15
2017-11-05,10,-2,小雨,西南风,1级,4.0,12
2017-11-06,13,-1,多云,北风,1级,6.0,14
2017-11-07,12,0,多云,东风,2级,6.0,12
2017-11-08,9,-3,雨夹雪,西北风,1级,3.0,12
2017-11-09,12,-1,晴,东北风,1级,5.5,13
2017-11-10,9,-2,多云,西风,3级,3.5,11
2017-11-11,5,-4,多云,西南风,1级,0.5,9
2017-11-12,2,-8,晴,东北风,1级,-3.0,10
2017-11-13,1,-8,晴,东南风,1级,-3.5,9
2017-11-14,2,-7,晴,北风,微风,-2.5,9
2017-11-15,3,-7,晴,北风,微风,-2.0,10
2017-11-16,1,-6,小到中雪,西南风,2级,-2.5,7
2017-11-17,2,-5,多云,南风,2级,-1.5,7
2017-11-18,0,-10,晴,东风,2级,-5.0,10
2017-11-19,0,-9,多云,西南风,2级,-4.5,9
2017-11-20,2,-10,多云,西风,2级,-4.0,12
2017-11-21,1,-11,晴,东南风,1级,-5.0,12
2017-11-22,1,-9,晴,东风,1级,-4.0,10
2017-11-23,0,-12,晴,西风,1级,-6.0,12
2017-11-24,1,-13,晴,北风,1级,-6.0,14
2017-11-25,0,-14,晴,西南风,微风,-7.0,14
2017-11-26,1,-13,晴,南风,1级,-6.0,14
2017-11-27,0,-12,晴,西风,微风,-6.0,12
2017-11-28,-1,-10,多云,东南风,微风,-5.5,9
2017-11-29,2,-6,晴,南风,1级,-2.0,8
2017-11-30,0,-10,晴,西风,微风,-5.0,10
2017-10-01,12,0,晴,西北风,2级,6.0,12
2017-10-02,17,0,晴,东南风,1级,8.5,17
2017-10-03,21,1,晴,西北风,3级,11.0,20
2017-10-04,20,2,多云,西风,2级,11.0,18
2017-10-05,13,3,小雨,西风,2级,8.0,10
2017-10-06,7,1,小雨,西风,2级,4.0,6
2017-10-07,7,-4,多云,西南风,1级,1.5,11
2017-10-08,8,-3,晴,东北风,1级,2.5,11
2017-10-09,9,-4,多云,西南风,1级,2.5,13
2017-10-10,12,-3,晴,西风,3级,4.5,15
2017-10-11,13,-2,晴,东风,1级,5.5,15
2017-10-12,15,-2,晴,西北风,1级,6.5,17
2017-10-13,16,-1,晴,南风,1级,7.5,17
2017-10-14,18,0,晴,北风,1级,9.0,18
2017-10-15,20,1,晴,东南风,1级,10.5,19
2017-10-16,21,2,晴,南风,1级,11.5,19
2017-10-17,20,2,多云,北风,微风,11.0,18
2017-10-18,22,3,晴,北风,微风,12.5,19
2017-10-19,15,2,多云,西风,2级,8.5,13
2017-10-20,16,0,晴,东北风,1级,8.0,16
2017-10-21,19,1,晴,西风,2级,10.0,18
2017-10-22,16,0,多云,西风,2级,8.0,16
2017-10-23,15,0,晴,南风,1级,7.5,15
2017-10-24,15,1,晴,西北风,2级,8.0,14
2017-10-25,18,1,晴,北风,微风,9.5,17
2017-10-26,0,-3,雨夹雪,无持续风向,小于3级,-1.5,3
2017-10-27,0,-4,晴,无持续风向,小于3级,-2.0,4
2017-10-28,0,-4,晴,无持续风向,小于3级,-2.0,4
2017-10-29,0,-3,多云,无持续风向,小于3级,-1.5,3
2017-10-30,11,-2,晴,北风,微风,4.5,13
2017-10-31,11,-1,多云,北风,微风,5.0,12
2017-09-01,28,14,晴,西北风,2级,21.0,14
2017-09-02,29,12,晴,西风,1级,20.5,17
2017-09-03,28,10,晴,西风,1级,19.0,18
2017-09-04,31,12,晴,北风,微风,21.5,19
2017-09-05,33,14,晴,北风,微风,23.5,19
2017-09-06,30,13,多云,西风,2级,21.5,17
2017-09-07,32,14,晴,西风,1级,23.0,18
2017-09-08,27,11,小雨,西风,2级,19.0,16
2017-09-09,27,10,晴,北风,微风,18.5,17
2017-09-10,29,11,晴,北风,微风,20.0,18
2017-09-11,31,14,多云,西北风,2级,22.5,17
2017-09-12,29,11,多云,西风,2级,20.0,18
2017-09-13,18,8,多云,南风,2级,13.0,10
2017-09-14,20,8,多云,西风,2级,14.0,12
2017-09-15,22,7,多云,北风,微风,14.5,15
2017-09-16,22,5,晴,西北风,1级,13.5,17
2017-09-17,25,5,晴,北风,1级,15.0,20
2017-09-18,26,9,晴,北风,微风,17.5,17
2017-09-19,27,10,晴,北风,微风,18.5,17
2017-09-20,21,6,多云,北风,2级,13.5,15
2017-09-21,22,4,晴,北风,微风,13.0,18
2017-09-22,24,6,晴,西风,1级,15.0,18
2017-09-23,26,7,晴,北风,微风,16.5,19
2017-09-24,13,0,多云,西风,2级,6.5,13
2017-09-25,12,-2,晴,北风,微风,5.0,14
2017-09-26,16,1,晴,东北风,2级,8.5,15
2017-09-27,20,0,晴,西风,3级,10.0,20
2017-09-28,22,6,晴,东南风,1级,14.0,16
2017-09-29,13,2,小雨,西风,3级,7.5,11
2017-09-30,14,4,小雨,西风,3级,9.0,10
2017-08-01,30,16,阵雨,西风,2级,23.0,14
2017-08-02,27,14,阵雨,西北风,3级,20.5,13
2017-08-03,30,13,晴,西风,1级,21.5,17
2017-08-04,31,16,晴,南风,1级,23.5,15
2017-08-05,29,17,多云,西风,2级,23.0,12
2017-08-06,30,18,多云,西风,2级,24.0,12
2017-08-07,31,18,晴,西北风,2级,24.5,13
2017-08-08,34,16,晴,西风,3级,25.0,18
2017-08-09,31,12,晴,西风,1级,21.5,19
2017-08-10,33,14,晴,北风,微风,23.5,19
2017-08-11,36,17,晴,西北风,1级,26.5,19
2017-08-12,24,13,阴,西风,3级,18.5,11
2017-08-13,24,13,小雨,东风,1级,18.5,11
2017-08-14,26,12,多云,西南风,2级,19.0,14
2017-08-15,27,13,多云,南风,1级,20.0,14
2017-08-16,31,14,晴,南风,2级,22.5,17
2017-08-17,29,14,多云,西风,2级,21.5,15
2017-08-18,25,14,多云,西风,2级,19.5,11
2017-08-19,26,13,晴,西风,2级,19.5,13
2017-08-20,26,11,多云,西北风,2级,18.5,15
2017-08-21,23,8,多云,西南风,2级,15.5,15
2017-08-22,24,9,晴,北风,微风,16.5,15
2017-08-23,27,9,晴,东北风,1级,18.0,18
2017-08-24,29,12,晴,北风,微风,20.5,17
2017-08-25,28,12,多云,西风,2级,20.0,16
2017-08-26,25,13,晴,西风,1级,19.0,12
2017-08-27,30,14,晴,西风,1级,22.0,16
2017-08-28,31,14,晴,西南风,3级,22.5,17
2017-08-29,31,14,晴,北风,1级,22.5,17
2017-08-30,31,15,晴,西南风,2级,23.0,16
2017-08-31,28,14,多云,西南风,2级,21.0,14
2017-07-01,27,17,多云,西南风,2级,22.0,10
2017-07-02,29,16,晴,西风,2级,22.5,13
2017-07-03,31,15,多云,西风,2级,23.0,16
2017-07-04,31,15,晴,西北风,2级,23.0,16
2017-07-05,32,17,晴,西南风,2级,24.5,15
2017-07-06,36,26,晴,西风,2级,31.0,10
2017-07-07,35,17,晴,西南风,2级,26.0,18
2017-07-08,37,18,晴,西南风,2级,27.5,19
2017-07-09,39,21,晴,西南风,2级,30.0,18
2017-07-10,38,20,晴,西风,2级,29.0,18
2017-07-11,29,16,多云,南风,4级,22.5,13
2017-07-12,32,18,晴,南风,3级,25.0,14
2017-07-13,35,18,晴,西南风,1级,26.5,17
2017-07-14,32,16,多云,西风,3级,24.0,16
2017-07-15,25,16,小雨,西南风,2级,20.5,9
2017-07-16,28,17,多云,西南风,3级,22.5,11
2017-07-17,28,15,晴,西南风,1级,21.5,13
2017-07-18,30,18,多云,西风,2级,24.0,12
2017-07-19,33,22,晴,南风,1级,27.5,11
2017-07-20,30,15,多云,东南风,2级,22.5,15
2017-07-21,26,16,阵雨,东南风,2级,21.0,10
2017-07-22,31,18,晴,西风,2级,24.5,13
2017-07-23,32,17,晴,西南风,1级,24.5,15
2017-07-24,33,19,多云,西风,2级,26.0,14
2017-07-25,33,17,晴,北风,微风,25.0,16
2017-07-26,35,18,晴,西风,2级,26.5,17
2017-07-27,37,18,晴,西南风,1级,27.5,19
2017-07-28,38,21,晴,西风,3级,29.5,17
2017-07-29,38,21,晴,西南风,2级,29.5,17
2017-07-30,34,19,多云,西风,3级,26.5,15
2017-07-31,33,16,晴,西风,2级,24.5,17
2017-06-01,25,12,多云,西风,4级,18.5,13
2017-06-02,24,14,多云,北风,4级,19.0,10
2017-06-03,24,14,多云,西南风,1级,19.0,10
2017-06-04,29,17,晴,西风,3级,23.0,12
2017-06-05,31,15,晴,西南风,3级,23.0,16
2017-06-06,32,16,晴,东风,2级,24.0,16
2017-06-07,29,13,小雨,西风,7级,21.0,16
2017-06-08,18,9,小雨,南风,4级,13.5,9
2017-06-09,23,9,晴,西北风,2级,16.0,14
2017-06-10,29,13,晴,南风,2级,21.0,16
2017-06-11,32,15,多云,西风,7级,23.5,17
2017-06-12,27,14,多云,西风,3级,20.5,13
2017-06-13,31,14,晴,南风,3级,22.5,17
2017-06-14,34,16,晴,北风,2级,25.0,18
2017-06-15,33,17,多云,南风,4级,25.0,16
2017-06-16,35,20,多云,南风,3级,27.5,15
2017-06-17,35,20,多云,南风,4级,27.5,15
2017-06-18,31,22,多云,西南风,5级,26.5,9
2017-06-19,30,19,阵雨,南风,3级,24.5,11
2017-06-20,33,17,晴,西南风,3级,25.0,16
2017-06-21,34,20,晴,西南风,3级,27.0,14
2017-06-22,33,21,多云,南风,5级,27.0,12
2017-06-23,33,19,多云,西南风,1级,26.0,14
2017-06-24,35,19,多云,南风,3级,27.0,16
2017-06-25,32,17,阵雨,西南风,3级,24.5,15
2017-06-26,22,15,中雨,西北风,3级,18.5,7
2017-06-27,29,16,小雨,南风,3级,22.5,13
2017-06-28,30,17,晴,西南风,2级,23.5,13
2017-06-29,31,16,多云,西风,3级,23.5,15
2017-06-30,24,15,小雨,西风,2级,19.5,9
2017-05-01,13,3,小雨,西南风,3级,8.0,10
2017-05-02,12,3,多云,西北风,6级,7.5,9
2017-05-03,16,3,晴,西风,4级,9.5,13
2017-05-04,18,4,晴,东风,2级,11.0,14
2017-05-05,23,7,晴,东风,2级,15.0,16
2017-05-06,27,9,晴,东风,3级,18.0,18
2017-05-07,28,11,多云,西北风,5级,19.5,17
2017-05-08,23,10,晴,西南风,4级,16.5,13
2017-05-09,23,8,晴,西北风,4级,15.5,15
2017-05-10,27,10,晴,东南风,2级,18.5,17
2017-05-11,30,13,晴,西北风,3级,21.5,17
2017-05-12,24,11,小雨,西风,6级,17.5,13
2017-05-13,27,11,晴,西风,5级,19.0,16
2017-05-14,31,13,晴,东风,3级,22.0,18
2017-05-15,33,14,晴,北风,2级,23.5,19
2017-05-16,34,15,晴,东南风,2级,24.5,19
2017-05-17,30,13,多云,西北风,4级,21.5,17
2017-05-18,26,12,多云,东风,3级,19.0,14
2017-05-19,16,8,小雨,南风,3级,12.0,8
2017-05-20,19,6,晴,西南风,4级,12.5,13
2017-05-21,24,10,晴,东风,3级,17.0,14
2017-05-22,22,11,阵雨,东北风,2级,16.5,11
2017-05-23,27,13,晴,西北风,3级,20.0,14
2017-05-24,31,14,晴,西风,2级,22.5,17
2017-05-25,33,16,晴,西北风,3级,24.5,17
2017-05-26,30,15,多云,西风,4级,22.5,15
2017-05-27,25,13,多云,西北风,1级,19.0,12
2017-05-28,26,12,多云,东南风,2级,19.0,14
2017-05-29,30,13,晴,西北风,3级,21.5,17
2017-05-30,31,17,晴,西北风,3级,24.0,14
2017-05-31,24,11,多云,西北风,4级,17.5,13
2017-04-01,16,1,晴,西北风,5级,8.5,15
2017-04-02,15,4,多云,东风,2级,9.5,11
2017-04-03,17,3,多云,东南风,1级,10.0,14
2017-04-04,14,-2,中雨,东北风,2级,6.0,16
2017-04-05,8,-4,晴,西北风,3级,2.0,12
2017-04-06,11,0,多云,西北风,3级,5.5,11
2017-04-07,9,1,多云,西北风,2级,5.0,8
2017-04-08,12,1,多云,西风,3级,6.5,11
2017-04-09,13,2,多云,西北风,3级,7.5,11
2017-04-10,15,1,小雨,西北风,4级,8.0,14
2017-04-11,17,4,晴,西北风,2级,10.5,13
2017-04-12,20,4,多云,北风,2级,12.0,16
2017-04-13,21,7,晴,西北风,4级,14.0,14
2017-04-14,13,7,中雨,西风,5级,10.0,6
2017-04-15,17,4,多云,西南风,2级,10.5,13
2017-04-16,21,5,多云,西风,3级,13.0,16
2017-04-17,19,6,小雨,西北风,4级,12.5,13
2017-04-18,17,3,小雨,西北风,5级,10.0,14
2017-04-19,18,4,晴,东北风,3级,11.0,14
2017-04-20,22,5,晴,西北风,3级,13.5,17
2017-04-21,24,6,晴,西北风,2级,15.0,18
2017-04-22,27,8,晴,西风,3级,17.5,19
2017-04-23,23,12,小雨,西风,5级,17.5,11
2017-04-24,22,9,晴,西北风,4级,15.5,13
2017-04-25,25,11,晴,西北风,5级,18.0,14
2017-04-26,19,6,小雨,东风,3级,12.5,13
2017-04-27,15,6,多云,南风,4级,10.5,9
2017-04-28,22,8,多云,西南风,3级,15.0,14
2017-04-29,22,10,多云,西风,4级,16.0,12
2017-04-30,18,6,多云,西北风,5级,12.0,12
2017-03-01,0,-15,晴,东风,1级,-7.5,15
2017-03-02,0,-16,晴,西风,2级,-8.0,16
2017-03-03,-3,-17,多云,西风,3级,-10.0,14
2017-03-05,1,-11,晴,西风,1级,-5.0,12
2017-03-06,-1,-12,晴,西风,1级,-6.5,11
2017-03-07,0,-15,晴,西风,2级,-7.5,15
2017-03-08,0,-9,晴,东风,1级,-4.5,9
2017-03-09,0,-11,晴,西风,1级,-5.5,11
2017-03-10,2,-10,晴,东北风,2级,-4.0,12
2017-03-11,-3,-12,晴,西风,2级,-7.5,9
2017-03-12,-3,-9,多云,西风,1级,-6.0,6
2017-03-13,-3,-8,多云,西风,2级,-5.5,5
2017-03-14,-2,-8,多云,西北风,1级,-5.0,6
2017-03-15,-1,-10,晴,西南风,2级,-5.5,9
2017-03-16,3,-14,晴,西风,2级,-5.5,17
2017-03-17,0,-8,晴,东北风,1级,-4.0,8
2017-03-18,-1,-8,多云,西北风,1级,-4.5,7
2017-03-19,0,-8,多云,东风,2级,-4.0,8
2017-03-20,-2,-7,小雪,西北风,2级,-4.5,5
2017-03-21,-2,-10,小雪,西北风,1级,-6.0,8
2017-03-22,1,-12,晴,西北风,3级,-5.5,13
2017-03-23,0,-12,晴,西北风,2级,-6.0,12
2017-03-24,4,-11,晴,东风,3级,-3.5,15
2017-03-25,7,-4,晴,西南风,1级,1.5,11
2017-03-26,7,-5,多云,北风,1级,1.0,12
2017-03-27,8,-2,多云,西风,2级,3.0,10
2017-03-28,7,-1,多云,西北风,4级,3.0,8
2017-03-29,11,-1,晴,东风,3级,5.0,12
2017-03-30,17,1,晴,西北风,2级,9.0,16
2017-03-31,13,1,多云,北风,3级,7.0,12
2017-02-01,-5,-18,多云,北风,微风,-11.5,13
2017-02-02,-4,-16,晴,西南风,1级,-10.0,12
2017-02-03,-1,-19,晴,西风,1级,-10.0,18
2017-02-04,-9,-17,多云,西风,1级,-13.0,8
2017-02-05,-6,-16,小雪,西南风,2级,-11.0,10
2017-02-06,-9,-24,小雪,西北风,1级,-16.5,15
2017-02-07,-9,-22,晴,西南风,1级,-15.5,13
2017-02-08,-6,-23,晴,东北风,1级,-14.5,17
2017-02-09,-6,-23,晴,西风,1级,-14.5,17
2017-02-10,-5,-23,晴,东南风,1级,-14.0,18
2017-02-11,-4,-19,晴,南风,1级,-11.5,15
2017-02-12,-6,-16,多云,北风,微风,-11.0,10
2017-02-13,-5,-20,多云,南风,1级,-12.5,15
2017-02-14,-3,-15,晴,西风,1级,-9.0,12
2017-02-15,-4,-14,多云,西风,1级,-9.0,10
2017-02-16,-1,-16,晴,北风,1级,-8.5,15
2017-02-17,-2,-13,多云,西北风,2级,-7.5,11
2017-02-18,-2,-14,多云,西风,2级,-8.0,12
2017-02-19,-2,-12,中雪,西风,2级,-7.0,10
2017-02-20,-5,-19,小雪,东南风,1级,-12.0,14
2017-02-21,-6,-19,晴,北风,微风,-12.5,13
2017-02-22,-3,-22,晴,西风,1级,-12.5,19
2017-02-23,-4,-21,晴,西南风,1级,-12.5,17
2017-02-24,-2,-20,晴,西南风,1级,-11.0,18
2017-02-25,-1,-21,晴,东南风,1级,-11.0,20
2017-02-26,-3,-17,多云,东南风,1级,-10.0,14
2017-02-27,-4,-17,晴,西风,1级,-10.5,13
2017-02-28,0,-17,晴,东风,2级,-8.5,17
2017-01-01,-10,-21,多云,西北风,1级,-15.5,11
2017-01-02,-8,-19,晴,西风,2级,-13.5,11
2017-01-03,-4,-21,晴,西南风,1级,-12.5,17
2017-01-04,-6,-20,多云,南风,2级,-13.0,14
2017-01-05,-3,-17,晴,西风,1级,-10.0,14
2017-01-06,-10,-16,阴,西风,1级,-13.0,6
2017-01-07,-6,-18,多云,北风,微风,-12.0,12
2017-01-08,-10,-20,多云,西南风,1级,-15.0,10
2017-01-09,-11,-22,晴,南风,1级,-16.5,11
2017-01-10,-9,-21,晴,南风,1级,-15.0,12
2017-01-11,-7,-26,多云,西南风,1级,-16.5,19
2017-01-12,-10,-22,多云,南风,2级,-16.0,12
2017-01-13,-8,-22,晴,南风,2级,-15.0,14
2017-01-14,-10,-21,小雪,西风,1级,-15.5,11
2017-01-15,-11,-21,小雪,南风,1级,-16.0,10
2017-01-16,-9,-23,晴,西北风,2级,-16.0,14
2017-01-17,-10,-22,晴,南风,1级,-16.0,12
2017-01-18,-13,-24,晴,西风,2级,-18.5,11
2017-01-19,-10,-22,晴,东风,1级,-16.0,12
2017-01-20,-10,-24,多云,北风,微风,-17.0,14
2017-01-21,-4,-22,晴,西风,2级,-13.0,18
2017-01-22,-4,-25,晴,东风,1级,-14.5,21
2017-01-23,-5,-17,晴,西北风,5级,-11.0,12
2017-01-24,-6,-15,多云,南风,1级,-10.5,9
2017-01-25,-8,-19,小雪,南风,2级,-13.5,11
2017-01-26,-5,-21,多云,南风,1级,-13.0,16
2017-01-27,-11,-20,多云,东南风,2级,-15.5,9
2017-01-28,-7,-23,多云,北风,微风,-15.0,16
2017-01-29,-5,-20,多云,东南风,1级,-12.5,15
2017-01-30,-7,-22,晴,西南风,1级,-14.5,15
2017-01-31,-7,-23,晴,北风,微风,-15.0,16
2016-12-01,-4,-17,多云,东风,1级,-10.5,13
2016-12-02,-6,-17,晴,南风,2级,-11.5,11
2016-12-03,2,-15,晴,南风,2级,-6.5,17
2016-12-04,1,-7,多云,北风,2级,-3.0,8
2016-12-05,3,-7,多云,南风,1级,-2.0,10
2016-12-06,4,-6,晴,西风,2级,-1.0,10
2016-12-07,0,-5,多云,北风,1级,-2.5,5
2016-12-08,2,-7,多云,北风,微风,-2.5,9
