日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-06-16,27,14,多云,西北风,5级,20.5,13
2019-06-17,25,12,晴,西北风,5级,18.5,13
2019-06-18,27,13,晴,西北风,4级,20.0,14
2019-06-19,30,17,多云,西北风,4级,23.5,13
2019-06-20,25,16,阴,西南风,4级,20.5,9
2019-06-21,21,15,晴,西北风,5级,18.0,6
2019-06-22,30,16,晴,西北风,5级,23.0,14
2019-06-23,26,14,多云,西北风,6级,20.0,12
2019-06-24,21,12,多云,西北风,4级,16.5,9
2019-06-25,21,12,阴,西北风,5级,16.5,9
2019-06-26,24,13,多云,西北风,4级,18.5,11
2019-06-27,28,15,晴,西南风,5级,21.5,13
2019-06-28,31,18,多云,西北风,5级,24.5,13
2019-06-29,32,18,晴,西北风,4级,25.0,14
2019-06-30,33,17,晴,西北风,6级,25.0,16
2019-05-01,14,6,阴,西北风,4级,10.0,8
2019-05-02,18,7,雾,西北风,2级,12.5,11
2019-05-03,17,6,多云,西北风,5级,11.5,11
2019-05-04,11,6,阴,西南风,4级,8.5,5
2019-05-05,8,6,阴,西南风,2级,7.0,2
2019-05-06,15,5,雾,西南风,2级,10.0,10
2019-05-07,18,7,阴,西风,2级,12.5,11
2019-05-08,23,8,晴,西北风,4级,15.5,15
2019-05-09,23,10,多云,西北风,5级,16.5,13
2019-05-10,22,4,多云,东北风,8级,13.0,18
2019-05-11,14,5,多云,西北风,1级,9.5,9
2019-05-12,19,7,多云,西北风,4级,13.0,12
2019-05-13,14,3,阴,西南风,2级,8.5,11
2019-05-14,9,3,阴,西北风,5级,6.0,6
2019-05-15,6,-1,雨夹雪,西北风,4级,2.5,7
2019-05-16,9,1,多云,西南风,5级,5.0,8
2019-05-17,8,2,阴,西南风,3级,5.0,6
2019-05-18,13,4,晴,东南风,3级,8.5,9
2019-05-19,21,11,多云,西北风,2级,16.0,10
2019-05-20,25,16,晴,西南风,2级,20.5,9
2019-05-21,27,14,晴,西南风,1级,20.5,13
2019-05-22,23,10,多云,西南风,2级,16.5,13
2019-05-23,13,5,阴,西南风,4级,9.0,8
2019-05-24,15,5,晴,西北风,5级,10.0,10
2019-05-25,21,11,晴,西南风,2级,16.0,10
2019-05-26,24,12,多云,东南风,2级,18.0,12
2019-05-27,18,9,阴,西北风,5级,13.5,9
2019-05-28,19,10,阴,西南风,4级,14.5,9
2019-05-29,23,13,晴,西北风,2级,18.0,10
2019-05-30,25,13,晴,西北风,4级,19.0,12
2019-05-31,25,10,阴,西北风,4级,17.5,15
2019-04-01,17,4,晴,西北风,3级,10.5,13
2019-04-02,17,4,晴,西北风,4级,10.5,13
2019-04-03,19,5,晴,西北风,4级,12.0,14
2019-04-04,20,6,多云,西北风,3级,13.0,14
2019-04-05,17,6,阴,西北风,2级,11.5,11
2019-04-06,16,1,多云,西南风,3级,8.5,15
2019-04-07,5,-3,多云,西北风,3级,1.0,8
2019-04-08,8,-2,多云,西北风,4级,3.0,10
2019-04-09,12,4,晴,东南风,2级,8.0,8
2019-04-10,15,8,阴,东南风,2级,11.5,7
2019-04-11,16,4,阴,西北风,4级,10.0,12
2019-04-12,16,2,晴,西北风,4级,9.0,14
2019-04-13,19,8,晴,东南风,3级,13.5,11
2019-04-14,18,5,多云,西北风,5级,11.5,13
2019-04-15,20,8,多云,东南风,2级,14.0,12
2019-04-16,14,6,阴,西北风,3级,10.0,8
2019-04-17,10,2,多云,西北风,4级,6.0,8
2019-04-18,17,0,多云,西南风,3级,8.5,17
2019-04-19,12,7,多云,西南风,2级,9.5,5
2019-04-20,17,8,阴,西北风,2级,12.5,9
2019-04-21,17,6,阴,西北风,4级,11.5,11
2019-04-22,13,3,阴,西南风,4级,8.0,10
2019-04-23,14,1,阴,西北风,4级,7.5,13
2019-04-24,16,5,多云,西北风,3级,10.5,11
2019-04-25,16,6,阴,西北风,3级,11.0,10
2019-04-26,13,3,阴,西北风,5级,8.0,10
2019-04-27,14,4,多云,西南风,4级,9.0,10
2019-04-28,14,4,阴,西北风,4级,9.0,10
2019-04-29,17,6,晴,西北风,3级,11.5,11
2019-04-30,22,4,晴,西北风,3级,13.0,18
2019-03-01,0,-10,多云,东南风,1级,-5.0,10
2019-03-02,3,-10,多云,西北风,1级,-3.5,13
2019-03-03,2,-10,晴,东南风,2级,-4.0,12
2019-03-04,1,-10,阴,西北风,微风,-4.5,11
2019-03-05,3,-7,多云,西南风,微风,-2.0,10
2019-03-06,1,-9,多云,西北风,1级,-4.0,10
2019-03-07,-5,-12,雾,西南风,1级,-8.5,7
2019-03-08,-4,-11,多云,东南风,1级,-7.5,7
2019-03-09,-3,-14,多云,西南风,2级,-8.5,11
2019-03-10,-2,-8,阴,西北风,1级,-5.0,6
2019-03-11,-5,-12,雾,西北风,1级,-8.5,7
2019-03-12,-5,-11,多云,西北风,2级,-8.0,6
2019-03-13,1,-11,雾,东南风,1级,-5.0,12
2019-03-14,6,-9,晴,西北风,2级,-1.5,15
2019-03-15,2,-5,晴,西北风,3级,-1.5,7
2019-03-16,2,-7,雾,西北风,1级,-2.5,9
2019-03-17,9,-6,阴,西南风,微风,1.5,15
2019-03-18,-3,-15,雾,西北风,4级,-9.0,12
2019-03-19,-1,-11,晴,西北风,2级,-6.0,10
2019-03-20,0,-9,阴,西北风,3级,-4.5,9
2019-03-21,4,-8,晴,西南风,2级,-2.0,12
2019-03-22,7,-3,晴,西北风,2级,2.0,10
2019-03-23,10,-1,晴,西北风,3级,4.5,11
2019-03-24,11,-1,晴,西北风,1级,5.0,12
2019-03-25,8,0,多云,西北风,2级,4.0,8
2019-03-26,7,-2,阴,西北风,3级,2.5,9
2019-03-27,9,0,雾,西北风,2级,4.5,9
2019-03-28,11,1,晴,西北风,2级,6.0,10
2019-03-29,15,2,晴,东北风,3级,8.5,13
2019-03-30,17,7,晴,西北风,2级,12.0,10
2019-03-31,16,3,阴,西北风,3级,9.5,13
2019-02-01,-11,-24,大雪,东南风,3级,-17.5,13
2019-02-02,-18,-29,阴,东南风,1级,-23.5,11
2019-02-03,-13,-22,阴,东南风,1级,-17.5,9
2019-02-04,-10,-19,阴,西北风,1级,-14.5,9
2019-02-05,-11,-21,小雪,东北风,2级,-16.0,10
2019-02-06,-7,-20,阴,东北风,1级,-13.5,13
2019-02-07,-16,-27,中雪,东南风,2级,-21.5,11
2019-02-08,-19,-30,晴,东南风,微风,-24.5,11
2019-02-09,-15,-28,阴,东南风,2级,-21.5,13
2019-02-10,-9,-22,阴,东北风,2级,-15.5,13
2019-02-11,-7,-20,阴,东北风,2级,-13.5,13
2019-02-12,-7,-16,阴,西南风,1级,-11.5,9
2019-02-13,-13,-22,阴,东南风,2级,-17.5,9
2019-02-14,-12,-22,晴,东南风,2级,-17.0,10
2019-02-15,-6,-23,晴,东南风,1级,-14.5,17
2019-02-16,-9,-21,晴,东南风,1级,-15.0,12
2019-02-17,-5,-21,多云,东南风,2级,-13.0,16
2019-02-18,-4,-19,晴,西南风,1级,-11.5,15
2019-02-19,-4,-18,阴,东南风,1级,-11.0,14
2019-02-20,0,-17,晴,东南风,1级,-8.5,17
2019-02-21,-4,-15,晴,东南风,1级,-9.5,11
2019-02-22,-7,-19,阴,西北风,1级,-13.0,12
2019-02-23,-8,-20,多云,东南风,1级,-14.0,12
2019-02-24,-5,-17,晴,东南风,2级,-11.0,12
2019-02-25,-2,-17,晴,东北风,微风,-9.5,15
2019-02-26,-1,-17,晴,东南风,微风,-9.0,16
2019-02-27,0,-15,晴,东北风,1级,-7.5,15
2019-02-28,0,-14,晴,西北风,1级,-7.0,14
2019-01-01,-10,-24,阴,东南风,1级,-17.0,14
2019-01-02,-14,-23,晴,东南风,2级,-18.5,9
2019-01-03,-13,-21,多云,东南风,2级,-17.0,8
2019-01-04,-10,-20,多云,西北风,1级,-15.0,10
2019-01-05,-10,-22,阴,西南风,1级,-16.0,12
2019-01-06,-15,-24,晴,东南风,1级,-19.5,9
2019-01-07,-12,-23,晴,东南风,1级,-17.5,11
2019-01-08,-10,-22,晴,东北风,1级,-16.0,12
2019-01-09,-11,-21,多云,东北风,1级,-16.0,10
2019-01-10,-10,-18,阴,东南风,2级,-14.0,8
2019-01-11,-7,-17,阴,东南风,2级,-12.0,10
2019-01-12,-9,-19,多云,东北风,1级,-14.0,10
2019-01-13,-11,-21,多云,东南风,2级,-16.0,10
2019-01-14,-10,-21,晴,东南风,微风,-15.5,11
2019-01-15,-7,-18,晴,西北风,2级,-12.5,11
2019-01-16,-7,-16,阴,东南风,微风,-11.5,9
2019-01-17,-8,-18,阴,东南风,1级,-13.0,10
2019-01-18,-7,-20,阴,东北风,1级,-13.5,13
2019-01-19,-7,-18,晴,东南风,1级,-12.5,11
2019-01-20,-2,-17,晴,东北风,1级,-9.5,15
2019-01-21,-5,-20,晴,东北风,2级,-12.5,15
2019-01-22,-6,-21,阴,东北风,2级,-13.5,15
2019-01-23,-7,-19,晴,东南风,1级,-13.0,12
2019-01-24,-6,-17,阴,东北风,1级,-11.5,11
2019-01-25,-4,-19,多云,西南风,1级,-11.5,15
2019-01-26,-6,-19,晴,东南风,1级,-12.5,13
2019-01-27,-6,-14,晴,东北风,2级,-10.0,8
2019-01-28,-14,-32,阴,南风,1级,-23.0,18
2019-01-29,-19,-31,晴,东南风,1级,-25.0,12
2019-01-30,-15,-27,晴,东南风,1级,-21.0,12
2019-01-31,-13,-22,多云,西南风,2级,-17.5,9
2018-12-01,-3,-26,小雪,东南风,3级,-14.5,23
2018-12-02,-16,-25,多云,西北风,1级,-20.5,9
2018-12-03,-17,-26,多云,东南风,3级,-21.5,9
2018-12-04,-15,-26,多云,西北风,2级,-20.5,11
2018-12-05,-15,-26,晴,东南风,2级,-20.5,11
2018-12-06,-15,-26,晴,东南风,3级,-20.5,11
2018-12-07,-13,-22,晴,东南风,3级,-17.5,9
2018-12-08,-11,-24,晴,东南风,2级,-17.5,13
2018-12-09,-13,-24,晴,东南风,2级,-18.5,11
2018-12-10,-10,-22,晴,东南风,3级,-16.0,12
2018-12-11,-8,-20,晴,东南风,2级,-14.0,12
2018-12-12,-10,-20,晴,东南风,2级,-15.0,10
2018-12-13,-8,-17,多云,东南风,2级,-12.5,9
2018-12-14,-9,-19,多云,东南风,2级,-14.0,10
2018-12-15,-6,-15,多云,东南风,2级,-10.5,9
2018-12-16,-5,-15,晴,东南风,3级,-10.0,10
2018-12-17,-7,-17,小雪,东南风,1级,-12.0,10
2018-12-18,-7,-17,晴,东北风,3级,-12.0,10
2018-12-19,-8,-17,小雪,西北风,3级,-12.5,9
2018-12-20,-10,-21,阴,东南风,1级,-15.5,11
2018-12-21,-19,-28,阴,西北风,2级,-23.5,9
2018-12-22,-18,-25,晴,东南风,3级,-21.5,7
2018-12-23,-16,-24,晴,东南风,2级,-20.0,8
2018-12-24,-14,-23,多云,东南风,2级,-18.5,9
2018-12-25,-13,-20,阴,东南风,2级,-16.5,7
2018-12-26,-16,-25,多云,东南风,1级,-20.5,9
2018-12-27,-13,-23,多云,东南风,1级,-18.0,10
2018-12-28,-13,-24,晴,东北风,1级,-18.5,11
2018-12-29,-14,-24,晴,东南风,2级,-19.0,10
2018-12-30,-12,-23,晴,东南风,3级,-17.5,11
2018-12-31,-13,-20,阴,东北风,1级,-16.5,7
2018-11-01,2,-5,小到中雪,西风,5级,-1.5,7
2018-11-02,-5,-16,晴,东风,1级,-10.5,11
2018-11-03,-4,-16,晴,东风,1级,-10.0,12
2018-11-04,-1,-12,多云,东南风,2级,-6.5,11
2018-11-05,-1,-12,晴,东风,1级,-6.5,11
2018-11-06,2,-10,多云,东北风,2级,-4.0,12
2018-11-07,4,-9,阴,东风,1级,-2.5,13
2018-11-08,2,-7,多云,东南风,1级,-2.5,9
2018-11-09,2,-3,雨夹雪,东风,2级,-0.5,5
2018-11-10,0,-2,小雪,南风,1级,-1.0,2
2018-11-11,4,-7,中雪,西风,1级,-1.5,11
2018-11-12,-2,-15,中雪,西北风,5级,-8.5,13
2018-11-13,-18,-26,晴,西北风,2级,-22.0,8
2018-11-14,-12,-26,晴,东北风,2级,-19.0,14
2018-11-15,-8,-22,晴,东北风,1级,-15.0,14
2018-11-16,-9,-20,晴,西北风,2级,-14.5,11
2018-11-17,-7,-16,多云,东南风,3级,-11.5,9
2018-11-18,-8,-17,晴,东南风,2级,-12.5,9
2018-11-19,-8,-14,多云,西北风,2级,-11.0,6
2018-11-20,-9,-20,晴,东南风,3级,-14.5,11
2018-11-21,-2,-16,阴,东南风,2级,-9.0,14
2018-11-22,-1,-13,多云,东南风,3级,-7.0,12
2018-11-23,0,-10,多云,东南风,3级,-5.0,10
2018-11-24,3,-7,雨夹雪,东南风,4级,-2.0,10
2018-11-25,-6,-15,小雪,东南风,2级,-10.5,9
2018-11-26,-8,-16,多云,东南风,3级,-12.0,8
2018-11-27,-3,-14,晴,东南风,2级,-8.5,11
2018-11-28,-3,-10,多云,东南风,1级,-6.5,7
2018-11-29,-2,-13,多云,东南风,2级,-7.5,11
2018-11-30,1,-7,小雨,东南风,4级,-3.0,8
2018-10-01,24,10,晴,东北风,1级,17.0,14
2018-10-02,22,7,多云,西南风,2级,14.5,15
2018-10-03,10,0,小雨,西风,3级,5.0,10
2018-10-04,14,1,晴,西北风,2级,7.5,13
2018-10-05,17,6,晴,北风,2级,11.5,11
2018-10-06,18,5,晴,北风,2级,11.5,13
2018-10-07,19,6,晴,西风,2级,12.5,13
2018-10-08,19,0,晴,西风,2级,9.5,19
2018-10-09,19,3,晴,东南风,2级,11.0,16
2018-10-10,19,4,晴,西风,2级,11.5,15
2018-10-11,18,5,多云,西南风,微风,11.5,13
2018-10-12,21,5,晴,东风,2级,13.0,16
2018-10-14,19,4,阴,西风,4级,11.5,15
2018-10-15,16,0,晴,东南风,1级,8.0,16
2018-10-16,20,4,晴,西北风,3级,12.0,16
2018-10-17,15,0,阴,西风,4级,7.5,15
2018-10-18,5,-1,中雪,西风,3级,2.0,6
2018-10-19,5,-3,雨夹雪,东北风,1级,1.0,8
2018-10-20,4,-3,小雪,东风,2级,0.5,7
2018-10-21,7,-2,雨夹雪,东风,2级,2.5,9
2018-10-22,8,-1,晴,东风,2级,3.5,9
2018-10-23,7,-1,中雨,西风,4级,3.0,8
2018-10-24,0,-8,多云,东南风,1级,-4.0,8
2018-10-25,7,-6,晴,东风,1级,0.5,13
2018-10-26,11,-2,晴,北风,微风,4.5,13
2018-10-27,9,2,晴,东北风,2级,5.5,7
2018-10-28,16,2,晴,东风,2级,9.0,14
2018-10-29,7,-4,多云,北风,2级,1.5,11
2018-10-30,10,-1,晴,西风,微风,4.5,11
2018-10-31,10,-1,多云,北风,2级,4.5,11
2018-09-01,20,9,阵雨,西风,3级,14.5,11
2018-09-02,24,9,晴,西风,3级,16.5,15
2018-09-03,18,6,小雨,西风,4级,12.0,12
2018-09-04,17,4,多云,西风,4级,10.5,13
2018-09-05,21,4,晴,西风,2级,12.5,17
2018-09-06,26,11,晴,东风,3级,18.5,15
2018-09-10,19,6,晴,西风,3级,12.5,13
2018-09-11,19,7,多云,西风,3级,13.0,12
2018-09-12,11,2,小雨,西风,5级,6.5,9
2018-09-13,11,0,晴,西风,3级,5.5,11
2018-09-14,15,0,晴,东风,2级,7.5,15
2018-09-16,22,6,晴,西北风,2级,14.0,16
2018-09-17,21,7,多云,西风,2级,14.0,14
2018-09-18,14,3,小雨,西风,4级,8.5,11
2018-09-19,19,2,晴,西南风,2级,10.5,17
2018-09-20,21,4,晴,东北风,微风,12.5,17
2018-09-21,23,9,晴,西南风,微风,16.0,14
2018-09-22,23,9,多云,西北风,2级,16.0,14
2018-09-23,24,10,阴,西风,3级,17.0,14
2018-09-24,25,8,阴,西风,5级,16.5,17
2018-09-25,15,4,中雨,西风,4级,9.5,11
2018-09-26,13,4,小雨,东风,2级,8.5,9
2018-09-27,20,4,晴,西南风,1级,12.0,16
2018-09-28,22,7,晴,西风,2级,14.5,15
2018-09-29,20,6,晴,西北风,2级,13.0,14
2018-09-30,22,8,晴,东北风,1级,15.0,14
2018-08-01,30,15,晴,西风,5级,22.5,15
2018-08-02,32,16,晴,西北风,3级,24.0,16
2018-08-03,32,19,晴,西风,4级,25.5,13
2018-08-04,31,19,多云,西风,3级,25.0,12
2018-08-05,30,16,小雨,西风,5级,23.0,14
2018-08-06,31,17,晴,西风,4级,24.0,14
2018-08-07,32,18,晴,西风,3级,25.0,14
2018-08-08,32,19,阴,西风,4级,25.5,13
2018-08-09,33,18,晴,西风,4级,25.5,15
2018-08-10,33,18,晴,西北风,4级,25.5,15
2018-08-11,34,19,晴,西风,3级,26.5,15
2018-08-12,33,14,小雨,西北风,4级,23.5,19
2018-08-13,24,10,阴,西风,3级,17.0,14
2018-08-14,22,11,阵雨,西风,3级,16.5,11
2018-08-15,26,12,晴,西南风,2级,19.0,14
2018-08-16,30,16,晴,东南风,2级,23.0,14
2018-08-17,33,19,多云,西风,6级,26.0,14
2018-08-18,31,16,晴,西风,4级,23.5,15
2018-08-19,32,16,小雨,西南风,2级,24.0,16
2018-08-20,31,16,晴,西风,3级,23.5,15
2018-08-21,32,19,晴,西北风,5级,25.5,13
2018-08-22,25,14,阴,西北风,4级,19.5,11
2018-08-23,26,14,晴,西风,5级,20.0,12
2018-08-24,28,13,晴,西风,5级,20.5,15
2018-08-25,29,14,多云,西风,2级,21.5,15
2018-08-26,30,14,晴,东风,微风,22.0,16
2018-08-27,28,15,多云,东北风,5级,21.5,13
2018-08-28,26,12,晴,西风,4级,19.0,14
2018-08-29,28,14,多云,西风,2级,21.0,14
2018-08-30,26,10,多云,西风,4级,18.0,16
2018-08-31,21,10,小雨,西风,2级,15.5,11
2018-07-01,32,18,晴,西北风,6级,25.0,14
2018-07-02,32,18,晴,西北风,5级,25.0,14
2018-07-03,31,18,多云,西北风,5级,24.5,13
2018-07-04,28,14,多云,东风,2级,21.0,14
2018-07-05,26,13,多云,西风,5级,19.5,13
2018-07-06,27,14,晴,西风,4级,20.5,13
2018-07-07,30,14,晴,西风,4级,22.0,16
2018-07-08,33,16,晴,西风,5级,24.5,17
2018-07-09,33,18,多云,西北风,5级,25.5,15
2018-07-10,33,21,多云,西风,4级,27.0,12
2018-07-11,34,19,晴,西风,5级,26.5,15
2018-07-12,35,19,晴,西风,5级,27.0,16
2018-07-13,26,16,小雨,西风,5级,21.0,10
2018-07-14,29,17,多云,西风,3级,23.0,12
2018-07-15,29,17,小雨,西风,4级,23.0,12
2018-07-16,30,18,小雨,西风,5级,24.0,12
2018-07-17,30,18,小雨,西北风,3级,24.0,12
2018-07-18,26,15,小雨,西风,3级,20.5,11
2018-07-19,24,14,小雨,西北风,3级,19.0,10
2018-07-20,26,14,多云,西风,5级,20.0,12
2018-07-21,29,16,晴,西风,4级,22.5,13
2018-07-22,31,17,晴,西风,4级,24.0,14
2018-07-23,35,21,多云,南风,1级,28.0,14
2018-07-24,31,18,小雨,西风,3级,24.5,13
2018-07-25,22,15,小雨,西风,5级,18.5,7
2018-07-26,23,12,晴,西风,5级,17.5,11
2018-07-27,27,13,多云,西风,5级,20.0,14
2018-07-28,27,13,晴,西北风,3级,20.0,14
2018-07-29,29,14,晴,西北风,4级,21.5,15
2018-07-30,30,13,晴,西风,5级,21.5,17
2018-07-31,30,18,多云,西风,3级,24.0,12
2018-06-01,21,7,晴,西风,3级,14.0,14
2018-06-02,28,11,晴,东风,1级,19.5,17
2018-06-03,31,13,多云,北风,4级,22.0,18
2018-06-04,24,11,多云,西风,5级,17.5,13
2018-06-05,27,10,晴,西风,5级,18.5,17
2018-06-06,29,14,晴,西风,4级,21.5,15
2018-06-07,31,17,晴,西风,3级,24.0,14
2018-06-08,31,17,多云,东风,2级,24.0,14
2018-06-09,30,15,多云,东北风,5级,22.5,15
2018-06-10,32,18,晴,西南风,3级,25.0,14
2018-06-11,34,18,晴,西风,5级,26.0,16
2018-06-12,33,18,多云,西北风,4级,25.5,15
2018-06-13,31,19,多云,西风,2级,25.0,12
2018-06-14,30,17,晴,西北风,5级,23.5,13
2018-06-15,30,14,晴,西风,5级,22.0,16
2018-06-16,26,14,多云,西风,5级,20.0,12
2018-06-17,32,16,晴,西风,4级,24.0,16
2018-06-18,31,18,阴,西北风,5级,24.5,13
2018-06-19,28,17,小雨,南风,2级,22.5,11
2018-06-20,32,17,晴,西北风,5级,24.5,15
2018-06-21,28,16,小雨,西北风,3级,22.0,12
2018-06-22,30,16,多云,西风,3级,23.0,14
2018-06-23,32,19,晴,东北风,5级,25.5,13
2018-06-24,34,18,晴,西风,3级,26.0,16
2018-06-25,35,17,多云,西北风,4级,26.0,18
2018-06-26,33,19,多云,西风,3级,26.0,14
2018-06-27,31,19,阵雨,西风,3级,25.0,12
2018-06-28,35,19,晴,西风,3级,27.0,16
2018-06-29,34,20,多云,西北风,4级,27.0,14
2018-06-30,32,18,多云,西风,5级,25.0,14
2018-05-01,23,9,多云,南风,1级,16.0,14
2018-05-02,16,7,小雨,西风,5级,11.5,9
2018-05-03,15,3,小雨,西风,5级,9.0,12
2018-05-04,14,0,晴,西风,5级,7.0,14
2018-05-05,19,5,晴,西风,1级,12.0,14
2018-05-06,20,2,小雨,西风,4级,11.0,18
2018-05-07,9,-2,雨夹雪,西风,5级,3.5,11
2018-05-08,12,1,晴,西南风,2级,6.5,11
2018-05-09,20,7,晴,西风,3级,13.5,13
2018-05-10,20,7,多云,西北风,4级,13.5,13
2018-05-11,23,8,晴,南风,1级,15.5,15
2018-05-12,21,11,小雨,北风,5级,16.0,10
2018-05-13,16,10,小雨,西风,3级,13.0,6
2018-05-14,16,6,阴,西风,5级,11.0,10
2018-05-15,16,3,晴,西风,5级,9.5,13
2018-05-16,19,7,晴,西北风,4级,13.0,12
2018-05-17,22,9,晴,西风,3级,15.5,13
2018-05-18,19,7,阴,西北风,3级,13.0,12
2018-05-19,18,3,阵雨,西风,2级,10.5,15
2018-05-20,9,0,晴,西风,5级,4.5,9
